Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4829.8 at 16:34 10/3/2010  Report at 19:05 Wednesday 10/3/2010. Processed 19:14 Wednesday 10/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,25.00,0.22,0.17,4,81,24.10,-0.27,19.10,,,
Mar,10,26.00,0.66,0.68,6,-,23.90,-0.58,29.76,,,
Apr,10,24.00,0.26,0.27,55,-,24.20,-0.19,7.25,,,
Apr,10,25.00,0.51,0.56,3,3,22.80,-0.33,14.07,,,
May,10,25.00,0.78,-,17,-,24.90,-0.35,13.94,,,
Jun,10,24.50,0.76,0.77,4,7,25.30,-0.30,10.03,,,
Woolworths Ltd Last Sale Price $28.20,,,,,,,,,,,,
Mar,10,24.00,-,0.01,5,275,17.20,-,0.73,,,
Mar,10,24.50,-,0.01,5,459,17.20,-,1.21,,,
Mar,10,26.00,0.01,0.03,99,517,17.10,-,0.81,,,
Mar,10,26.50,0.04,0.06,27,644,16.60,-0.03,3.24,,,
Mar,10,27.00,0.10,0.10,1,564,15.60,-0.07,8.09,,,
Mar,10,27.50,0.23,0.26,40,535,14.40,-0.17,18.20,,,
Mar,10,27.60,0.27,0.32,7,58,14.60,-0.21,21.84,,,
Mar,10,28.00,0.48,0.50,45,812,14.30,-0.37,39.23,,,
Mar,10,31.00,3.29,3.29,140,212,14.30,-1.00,39.64,,,
Mar,10,31.50,3.79,3.79,10,20,14.30,-1.00,39.64,,,
Mar,10,32.00,4.29,4.28,10,11,14.30,-1.00,39.23,,,
Mar,10,33.00,5.29,5.28,10,29,14.30,-1.00,39.23,,,
Mar,10,35.00,7.29,7.27,10,26,14.30,-1.00,39.23,,,
Apr,10,26.00,0.10,0.10,2,220,15.90,-0.06,2.41,,,
Apr,10,26.50,0.16,0.16,5,67,14.90,-0.10,3.93,,,
Apr,10,27.00,0.26,0.27,62,270,14.40,-0.17,6.60,,,
May,10,27.00,0.40,0.44,40,158,15.00,-0.21,6.47,,,
May,10,27.50,0.58,0.59,10,13,14.80,-0.29,9.50,,,
May,10,28.00,0.82,0.84,10,57,14.70,-0.39,13.43,,,
May,10,28.50,1.12,1.15,7,7,14.60,-0.51,13.43,,,
Jun,10,25.50,0.20,0.21,10,135,17.20,-0.10,2.48,,,
Jun,10,26.50,0.38,0.55,5,72,16.10,-0.18,4.60,,,
Aug,10,27.00,0.71,0.73,5,-,16.30,-0.26,5.44,,,
Sep,10,27.00,0.94,0.95,5,376,16.20,-0.27,6.14,,,
Sep,10,28.00,1.42,-,5,6,16.20,-0.39,9.28,,,
Woodside Pet Last Sale Price $45.49,,,,,,,,,,,,
Mar,10,41.68,0.03,0.03,11,161,24.50,-0.03,1.50,,,
Mar,10,42.18,0.06,0.07,42,275,24.40,-0.06,2.76,,,
Mar,10,43.17,0.13,0.14,3,294,23.00,-0.12,6.27,,,
Mar,10,43.18,0.14,0.13,12,132,24.00,-0.13,7.27,,,
Mar,10,43.67,0.19,0.17,10,533,22.30,-0.16,9.53,,,
Mar,10,44.16,0.28,0.27,5,240,21.60,-0.23,13.79,,,
Mar,10,44.17,0.25,0.22,14,72,20.70,-0.22,12.54,,,
Mar,10,44.66,0.40,0.36,27,299,21.10,-0.31,20.06,,,
Mar,10,45.16,0.58,0.52,48,238,21.00,-0.41,29.34,,,
Mar,10,45.65,0.81,0.76,28,401,20.40,-0.51,32.35,,,
Mar,10,46.65,1.40,1.50,54,158,19.10,-0.73,11.78,,,
Mar,10,47.14,1.79,1.85,1,131,19.70,-0.81,7.27,,,
Mar,10,48.63,3.15,3.18,2,93,19.90,-1.00,0.50,,,
Apr,10,42.18,0.32,0.33,1,46,22.60,-0.15,5.03,,,
Apr,10,43.67,0.60,2.00,3,40,21.20,-0.26,9.44,,,
Apr,10,44.16,0.74,0.97,10,91,21.00,-0.31,11.64,,,
Apr,10,45.65,1.32,2.23,10,66,20.20,-0.47,18.25,,,
Apr,10,46.65,1.84,1.80,1,44,19.40,-0.60,10.70,,,
May,10,40.69,0.33,0.55,45,12,23.80,-0.12,3.35,,,
May,10,41.19,0.40,0.40,1,2,23.50,-0.14,4.06,,,
May,10,43.67,0.93,1.03,33,10,22.10,-0.29,9.39,,,
May,10,45.65,1.71,4.72,2,42,21.40,-0.46,15.69,,,
May,10,46.15,1.94,1.88,21,61,20.90,-0.51,12.95,,,
Jun,10,39.70,0.36,1.90,2,74,24.30,-0.11,2.70,,,
Jun,10,40.19,0.44,1.50,1,9,24.30,-0.13,3.26,,,
Jun,10,44.16,1.42,1.55,2,86,22.90,-0.34,10.61,,,
Jun,10,44.66,1.57,2.71,1,34,22.30,-0.38,11.77,,,
Jul,10,35.73,0.19,0.19,3,131,27.30,-0.05,1.07,,,
Jul,10,39.70,0.57,0.55,5,485,24.90,-0.14,3.22,,,
Jul,10,54.59,9.19,20.65,4,10,24.90,-0.96,0.48,,,
Sep,10,46.15,3.26,3.19,5,-,24.00,-0.46,10.54,,,
Sep,10,48.63,4.76,3.99,1,8,24.20,-0.59,6.56,,,
Dec,10,49.62,6.01,5.97,4,111,25.20,-0.59,5.22,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4500.00,0.01,0.01,125,9648,22.10,-,-,,,
Mar,10,4525.00,0.02,0.01,65,1122,22.00,-,-,,,
Mar,10,4600.00,0.04,0.03,230,3504,20.40,-,-,,,
Mar,10,4625.00,0.04,0.05,80,1228,19.10,-,-,,,
Mar,10,4650.00,0.06,0.06,114,3412,18.60,-,-,,,
Mar,10,4700.00,0.11,0.11,1918,8935,17.60,-,-,,,
Mar,10,4725.00,0.15,0.15,193,721,17.10,-,-,,,
Mar,10,4750.00,0.20,0.20,274,2354,16.50,-,-,,,
Mar,10,4775.00,0.28,0.27,25,1408,16.40,-,-,,,
Mar,10,4800.00,0.37,0.35,502,2469,16.10,-,-,,,
Mar,10,4825.00,0.47,0.46,215,799,15.40,-,-,,,
Mar,10,4850.00,0.61,0.59,521,817,15.30,-,-,,,
Mar,10,4900.00,0.96,1.00,43,1371,15.70,-,-,,,
Mar,10,4950.00,1.39,1.40,6,658,16.50,-,-,,,
Mar,10,5000.00,1.83,1.85,36,1065,14.70,-,-,,,
Mar,10,5100.00,2.85,4.65,7,207,24.20,-,-,,,
Mar,10,5200.00,3.83,3.85,28,713,27.30,-,-,,,
Mar,10,5300.00,4.82,4.82,44,476,30.40,-,-,,,
Mar,10,5400.00,5.82,6.02,42,187,35.60,-,-,,,
Mar,10,5500.00,6.82,6.80,13,215,40.80,-,-,,,
Apr,10,4300.00,0.05,0.05,45,663,21.20,-,-,,,
Apr,10,4400.00,0.09,0.11,70,1166,19.90,-,-,,,
Apr,10,4500.00,0.16,0.16,222,4819,18.90,-,-,,,
Apr,10,4550.00,0.21,0.33,225,431,18.30,-,-,,,
Apr,10,4600.00,0.28,0.30,228,1611,17.80,-,-,,,
Apr,10,4625.00,0.32,0.28,100,175,17.40,-,-,,,
Apr,10,4650.00,0.37,0.37,13,311,17.20,-,-,,,
Apr,10,4700.00,0.47,0.46,146,3956,16.30,-,-,,,
Apr,10,4725.00,0.56,0.52,325,93,16.50,-,-,,,
Apr,10,4750.00,0.63,0.60,189,97,16.20,-,-,,,
Apr,10,4800.00,0.84,0.82,268,443,16.10,-,-,,,
Apr,10,4850.00,1.05,1.04,107,96,15.40,-,-,,,
Apr,10,4900.00,1.33,1.31,60,274,15.10,-,-,,,
Apr,10,4950.00,1.66,-,1,-,15.00,-,-,,,
May,10,3700.00,0.02,0.04,7,140,27.10,-,-,,,
May,10,3900.00,0.06,-,7,7,25.70,-,-,,,
May,10,4000.00,0.08,0.08,50,270,24.80,-,-,,,
May,10,4200.00,0.16,0.15,259,1420,22.60,-,-,,,
May,10,4300.00,0.21,0.20,2530,166,21.20,-,-,,,
May,10,4400.00,0.30,0.29,20,214,20.10,-,-,,,
May,10,4500.00,0.43,0.42,3018,105,19.10,-,-,,,
May,10,4550.00,0.52,0.52,61,350,18.80,-,-,,,
May,10,4600.00,0.63,0.59,2650,70,18.40,-,-,,,
May,10,4625.00,0.69,0.63,100,10,18.10,-,-,,,
May,10,4675.00,0.82,0.78,100,2,17.80,-,-,,,
May,10,4900.00,1.74,1.60,50,46,16.30,-,-,,,
Jun,10,3300.00,0.03,0.03,10,323,32.10,-,-,,,
Jun,10,3400.00,0.04,0.04,12,147,31.90,-,-,,,
Jun,10,3600.00,0.06,0.09,10,1196,28.70,-,-,,,
Jun,10,4000.00,0.16,0.16,13,4912,24.40,-,-,,,
Jun,10,4100.00,0.20,0.19,3,272,23.10,-,-,,,
Jun,10,4200.00,0.27,0.23,10,2145,22.20,-,-,,,
Jun,10,4400.00,0.48,0.47,6,1228,20.30,-,-,,,
Jun,10,4500.00,0.65,0.65,16,3029,19.50,-,-,,,
Jun,10,4600.00,0.85,0.84,167,2409,18.60,-,-,,,
Jun,10,4650.00,1.01,1.58,100,33,18.40,-,-,,,
Jun,10,4700.00,1.16,1.17,264,1399,18.10,-,-,,,
Jun,10,4725.00,1.24,1.16,50,-,17.80,-,-,,,
Jun,10,4800.00,1.53,1.51,204,1718,17.30,-,-,,,
Jun,10,4900.00,1.96,1.94,15,1538,16.50,-,-,,,
Jun,10,5000.00,2.52,2.50,28,646,15.90,-,-,,,
Jun,10,5100.00,3.20,3.17,41,477,15.60,-,-,,,
Jun,10,5200.00,3.96,3.86,8,337,15.30,-,-,,,
Jun,10,5300.00,4.76,4.76,23,121,14.50,-,-,,,
Jun,10,5400.00,5.67,-,85,20,14.80,-,-,,,
Sep,10,3500.00,0.14,0.18,40,418,26.10,-,-,,,
Sep,10,4000.00,0.45,0.63,3,774,22.90,-,-,,,
Sep,10,4500.00,1.30,1.30,5,769,19.80,-,-,,,
Sep,10,4525.00,1.41,1.40,1,-,20.00,-,-,,,
Sep,10,4900.00,2.82,2.85,5,459,17.90,-,-,,,
Sep,10,5300.00,5.33,-,15,101,16.30,-,-,,,
Dec,10,2700.00,0.01,0.07,50,3159,26.20,-,-,,,
Dec,10,3600.00,0.36,0.40,4,99,24.60,-,-,,,
Dec,10,4000.00,0.79,0.79,13,1816,22.60,-,-,,,
Dec,10,4800.00,2.86,2.76,100,479,18.00,-,-,,,
Dec,10,4900.00,3.32,3.32,6,1110,17.60,-,-,,,
Dec,10,6000.00,11.63,11.33,2,86,16.00,-,-,,,
Mar,11,4400.00,1.91,1.91,2,119,19.90,-,-,,,
Mar,11,5500.00,7.38,7.37,22,15,14.80,-,-,,,
