Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4743.8 at 16:34 3/3/2010  Report at 19:05 Wednesday 3/3/2010. Processed 19:30 Wednesday 3/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,28.50,2.50,-,20,70,21.70,-0.79,3.24,,,
May,10,30.00,3.83,4.40,3,16,21.70,-0.99,0.40,,,
Jun,10,24.00,0.69,1.28,5,476,25.70,-0.21,8.43,,,
Jun,10,25.00,1.03,1.11,30,713,24.80,-0.30,12.59,,,
Jun,10,28.00,2.77,3.82,12,820,23.80,-0.66,11.91,,,
Jun,10,29.00,3.56,3.85,2,210,23.80,-0.77,9.35,,,
Jun,10,30.00,4.42,5.80,3,262,23.80,-0.88,7.58,,,
Jun,10,32.00,6.25,6.51,2,590,23.90,-1.00,5.56,,,
Sep,10,28.00,3.09,2.77,10,265,24.10,-0.59,8.73,,,
Newcrest Min Last Sale Price $32.95,,,,,,,,,,,,
Mar,10,29.50,0.17,0.23,10,185,38.00,-0.10,7.95,,,
Mar,10,30.00,0.23,0.20,33,546,37.40,-0.14,10.84,,,
Mar,10,30.50,0.30,0.26,20,128,36.60,-0.17,14.69,,,
Mar,10,31.00,0.41,0.43,43,729,36.40,-0.22,19.99,,,
Mar,10,31.01,0.42,0.40,30,50,36.70,-0.23,20.23,,,
Mar,10,31.50,0.53,0.56,35,285,35.30,-0.27,25.53,,,
Mar,10,32.00,0.70,0.73,125,662,35.40,-0.34,33.95,,,
Mar,10,32.50,0.90,0.84,22,162,34.90,-0.41,43.11,,,
Mar,10,33.00,1.14,1.14,23,458,34.80,-0.48,52.26,,,
Mar,10,33.50,1.42,1.35,16,372,35.10,-0.55,41.90,,,
Mar,10,34.00,1.73,1.72,28,219,34.90,-0.62,32.51,,,
Mar,10,35.00,2.44,2.39,7,521,34.60,-0.74,18.54,,,
Apr,10,27.50,0.21,-,15,40,36.80,-0.08,4.01,,,
Apr,10,30.00,0.58,0.57,1,63,34.20,-0.21,11.08,,,
Apr,10,30.50,0.69,0.83,1,21,33.70,-0.24,13.27,,,
Apr,10,33.50,1.92,1.80,10,18,32.50,-0.51,26.17,,,
Apr,10,34.00,2.23,2.15,6,38,32.80,-0.55,22.44,,,
Apr,10,37.00,4.42,4.33,2,44,32.90,-0.80,7.07,,,
May,10,30.00,0.83,0.84,3,83,33.90,-0.23,10.76,,,
May,10,30.50,1.00,0.95,1,2,33.80,-0.27,12.82,,,
May,10,33.00,2.03,2.92,5,83,33.40,-0.45,25.50,,,
May,10,33.50,2.30,-,10,-,33.40,-0.49,22.54,,,
Jun,10,30.00,1.00,1.40,40,376,32.70,-0.25,9.77,,,
Jun,10,33.00,2.25,2.25,2,64,32.70,-0.44,21.33,,,
News Corp Last Sale Price $17.95,,,,,,,,,,,,
Mar,10,16.00,0.02,0.08,10,120,28.00,-0.04,1.77,,,
Mar,10,16.50,0.04,0.14,20,191,25.30,-0.08,3.54,,,
Mar,10,17.00,0.10,0.14,10,112,24.40,-0.16,8.84,,,
Mar,10,17.50,0.21,0.20,42,91,23.40,-0.30,18.57,,,
Apr,10,15.50,0.04,0.12,40,38,24.00,-0.05,1.23,,,
Apr,10,16.50,0.15,0.25,40,70,23.90,-0.15,5.26,,,
May,10,16.50,0.27,0.30,20,9,25.00,-0.20,6.27,,,
May,10,17.50,0.57,-,10,-,24.30,-0.36,13.48,,,
May,10,19.00,1.34,1.34,6,-,22.30,-0.67,6.86,,,
Jun,10,17.00,0.47,0.52,10,20,24.20,-0.28,8.47,,,
Jul,10,17.50,0.79,0.78,5,-,24.40,-0.36,10.71,,,
Dec,10,18.00,1.42,1.37,115,-,25.50,-0.41,9.38,,,
Jun,11,14.00,0.61,0.84,100,30,31.10,-0.14,2.59,,,
Origin Energy Last Sale Price $16.69,,,,,,,,,,,,
Mar,10,15.50,0.07,0.07,12,173,27.90,-0.12,7.13,,,
Mar,10,16.00,0.16,0.14,10,484,26.30,-0.23,14.74,,,
Mar,10,16.50,0.30,0.24,1,379,25.10,-0.40,29.00,,,
Mar,10,17.00,0.54,0.52,5,151,23.50,-0.60,21.87,,,
Mar,10,18.50,1.81,1.75,6,-,23.50,-1.00,-,,,
Apr,10,16.00,0.27,0.27,28,44,22.40,-0.27,10.18,,,
Apr,10,16.50,0.44,0.51,66,139,21.60,-0.40,16.40,,,
Apr,10,17.00,0.69,1.00,40,2,21.60,-0.54,14.33,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
Mar,10,4.75,0.01,0.06,75,257,27.60,-0.06,3.02,,,
Mar,10,5.00,0.04,0.04,70,564,27.40,-0.21,13.60,,,
Mar,10,5.25,0.13,0.14,100,1018,25.80,-0.47,37.78,,,
Mar,10,5.50,0.28,0.27,73,4381,25.00,-0.76,10.58,,,
Mar,10,5.75,0.53,0.56,20,1322,33.80,-0.86,7.56,,,
Apr,10,4.75,0.05,-,20,90,25.90,-0.13,5.99,,,
Apr,10,5.00,0.11,0.10,20,115,24.50,-0.26,12.59,,,
May,10,5.50,0.41,0.36,2,92,24.20,-0.61,12.53,,,
May,10,5.75,0.58,0.61,20,71,22.30,-0.81,6.87,,,
Dec,10,4.75,0.28,0.28,10,14,29.00,-0.26,6.46,,,
OneSteel Ltd Last Sale Price $3.59,,,,,,,,,,,,
Sep,10,2.79,0.08,0.09,50,65,37.80,-0.13,3.97,,,
OZ Minerals Last Sale Price $1.10,,,,,,,,,,,,
Mar,10,0.90,0.00,0.02,39,205,48.20,-0.04,2.89,,,
Mar,10,1.00,0.01,0.02,11,1892,47.90,-0.18,21.64,,,
Mar,10,1.10,0.04,0.05,78,3484,45.30,-0.47,64.92,,,
Mar,10,1.20,0.12,0.11,13,1278,44.80,-0.77,21.64,,,
Mar,10,1.30,0.20,0.20,4,192,47.00,-0.93,7.21,,,
Apr,10,1.00,0.03,0.04,290,343,40.10,-0.23,14.30,,,
Apr,10,1.10,0.06,0.06,115,780,35.00,-0.45,34.33,,,
Apr,10,1.20,0.13,0.25,290,398,38.60,-0.68,14.30,,,
Sep,10,1.20,0.19,-,10,70,44.50,-0.52,14.57,,,
Qantas Airways Last Sale Price $2.69,,,,,,,,,,,,
Mar,10,2.75,0.12,0.11,66,2224,31.90,-0.58,32.45,,,
QBE Insurance Grp Last Sale Price $20.38,,,,,,,,,,,,
Mar,10,18.50,0.04,0.07,25,50,26.80,-0.06,2.73,,,
Mar,10,19.00,0.07,0.09,45,162,25.30,-0.11,5.84,,,
Mar,10,19.50,0.14,0.16,95,139,23.80,-0.20,10.90,,,
Mar,10,20.00,0.29,0.31,319,704,23.90,-0.34,22.58,,,
Mar,10,20.50,0.53,0.48,279,528,24.20,-0.51,31.54,,,
Mar,10,21.00,0.80,0.78,45,294,22.30,-0.69,14.02,,,
Mar,10,21.50,1.19,1.16,38,280,21.90,-0.84,5.06,,,
Mar,10,22.00,1.65,1.60,189,598,24.10,-0.92,2.34,,,
Mar,10,22.50,2.13,2.10,71,357,26.00,-0.97,0.78,,,
Mar,10,23.00,2.62,2.59,151,791,27.40,-1.00,-,,,
Mar,10,23.50,3.14,3.13,128,266,36.20,-0.97,1.56,,,
Mar,10,24.00,3.62,1.67,74,474,34.80,-1.00,-,,,
Mar,10,24.50,4.12,4.11,14,53,38.70,-1.00,-,,,
Mar,10,25.00,4.64,4.62,68,285,48.30,-0.97,1.56,,,
Mar,10,25.50,5.13,3.60,1,33,50.90,-0.98,1.17,,,
Mar,10,26.00,5.63,3.96,1,23,53.50,-0.99,0.78,,,
Mar,10,27.00,6.63,-,1,2,58.60,-1.00,0.78,,,
Mar,10,28.00,7.62,7.37,6,43,61.20,-1.00,-,,,
Mar,10,30.00,9.62,9.58,11,18,61.70,-1.00,-,,,
Mar,10,35.00,14.62,14.63,1,15,63.50,-1.00,-,,,
Apr,10,18.00,0.08,-,45,-,24.80,-0.08,2.47,,,
Apr,10,18.50,0.14,0.13,10,-,24.70,-0.13,4.32,,,
Apr,10,19.00,0.20,0.20,62,43,23.10,-0.18,6.33,,,
Apr,10,19.50,0.33,0.31,121,119,22.70,-0.27,10.04,,,
Apr,10,20.00,0.47,0.50,178,232,21.70,-0.36,14.51,,,
Apr,10,20.50,0.69,0.67,116,79,21.30,-0.48,17.76,,,
Apr,10,21.00,0.96,0.99,63,113,20.70,-0.61,10.65,,,
Apr,10,21.50,1.34,1.33,39,117,21.50,-0.72,6.64,,,
Apr,10,22.00,1.73,1.67,187,100,21.60,-0.82,3.40,,,
Apr,10,22.01,1.70,1.50,10,35,21.30,-0.83,2.01,,,
Apr,10,22.50,2.13,2.11,150,112,19.40,-0.98,0.46,,,
Apr,10,23.00,2.63,2.59,18,32,20.70,-1.00,0.15,,,
Apr,10,24.00,3.62,1.96,10,38,25.40,-1.00,-,,,
Apr,10,24.50,4.12,-,2,8,25.60,-1.00,-,,,
May,10,19.00,0.36,-,20,-,24.80,-0.23,7.50,,,
May,10,19.50,0.51,0.50,54,2,24.50,-0.30,10.52,,,
May,10,20.00,0.67,0.68,55,25,23.70,-0.38,13.95,,,
May,10,20.50,0.87,0.91,10,41,22.70,-0.47,15.62,,,
May,10,21.00,1.14,1.12,65,50,22.30,-0.56,10.83,,,
May,10,21.50,1.46,1.42,7,19,22.20,-0.66,7.08,,,
May,10,22.00,1.84,0.87,2,91,22.60,-0.74,4.58,,,
May,10,22.50,2.25,2.15,15,11,22.60,-0.83,2.60,,,
May,10,23.00,2.64,2.62,106,90,20.10,-0.98,0.42,,,
May,10,23.50,3.13,-,12,12,21.40,-1.00,0.10,,,
Jun,10,18.00,0.27,0.12,1,685,26.30,-0.15,4.16,,,
Jun,10,19.00,0.47,0.50,17,1001,24.90,-0.25,7.38,,,
Jun,10,19.50,0.60,0.60,21,46,24.10,-0.31,9.50,,,
Jun,10,20.00,0.77,0.76,114,512,23.30,-0.38,12.10,,,
Jun,10,20.50,1.03,0.94,80,110,23.80,-0.46,14.30,,,
Jun,10,21.00,1.29,1.28,26,361,23.60,-0.54,10.53,,,
Jun,10,22.00,1.93,0.80,21,263,22.80,-0.70,4.79,,,
Jun,10,22.50,2.30,2.25,26,15,22.40,-0.79,2.83,,,
Jun,10,23.00,2.68,2.67,24,251,20.80,-0.91,0.94,,,
Jun,10,23.50,3.16,1.43,11,37,22.30,-0.95,0.63,,,
Jun,10,27.00,6.63,6.64,5,159,32.70,-1.00,-,,,
Jun,10,30.00,9.62,7.74,10,43,2.00,-1.00,-,,,
Jul,10,20.00,0.94,0.94,1,-,24.40,-0.38,11.30,,,
Jul,10,21.00,1.43,1.40,5,75,24.00,-0.51,9.68,,,
Jul,10,21.50,1.68,1.67,11,10,22.80,-0.59,6.67,,,
Jul,10,22.00,2.02,2.02,9,4,22.80,-0.67,4.75,,,
Jul,10,22.50,2.39,2.40,4,-,22.80,-0.74,3.25,,,
Jul,10,23.00,2.79,2.75,100,320,22.80,-0.81,1.98,,,
Jul,10,24.50,4.13,-,3,-,22.80,-1.00,0.12,,,
Aug,10,20.00,1.26,1.27,20,-,24.80,-0.38,12.75,,,
Aug,10,21.00,1.73,1.71,1,2,23.10,-0.51,11.18,,,
Aug,10,23.00,3.11,-,1,-,22.10,-0.80,4.91,,,
Sep,10,20.00,1.33,1.29,20,32,24.10,-0.38,11.58,,,
Sep,10,21.00,1.81,1.79,7,58,23.00,-0.50,10.44,,,
Sep,10,21.50,2.12,2.14,1,35,22.80,-0.56,8.74,,,
Sep,10,23.00,3.18,1.55,102,127,22.10,-0.78,4.89,,,
Sep,10,24.00,3.99,3.87,3,15,21.90,-0.93,3.23,,,
Sep,10,24.50,4.42,1.91,16,40,21.80,-1.00,2.62,,,
Sep,10,25.00,4.86,4.82,14,37,21.70,-1.00,2.10,,,
Sep,10,25.50,5.32,-,1,-,21.90,-1.00,1.75,,,
Sep,10,26.00,5.79,-,1,-,22.20,-1.00,1.44,,,
Sep,10,26.50,6.25,-,6,-,22.40,-1.00,1.18,,,
Dec,10,17.00,0.66,0.63,3,650,27.80,-0.16,3.99,,,
Dec,10,20.00,1.69,1.68,18,-,25.10,-0.37,10.23,,,
Dec,10,20.50,1.84,1.82,1,-,23.30,-0.42,10.38,,,
Dec,10,21.00,2.13,2.15,4,429,23.30,-0.47,9.11,,,
Dec,10,25.00,4.97,4.92,25,115,20.70,-1.00,2.12,,,
Dec,10,33.00,12.62,11.07,1,53,20.70,-1.00,-,,,
Dec,11,22.00,3.79,3.81,7,75,25.50,-0.48,5.87,,,
Dec,12,21.00,4.00,3.95,2,10,28.10,-0.41,5.91,,,
Dec,12,35.00,14.81,14.64,2,37,28.20,-1.00,0.32,,,
Dec,13,25.00,7.64,7.14,5,-,33.20,-0.53,3.90,,,
Rio Tinto Ltd Last Sale Price $73.87,,,,,,,,,,,,
Mar,10,59.93,0.12,0.12,40,443,48.60,-0.03,2.58,,,
Mar,10,60.72,0.17,0.15,5,214,49.10,-0.04,3.54,,,
Mar,10,62.29,0.20,0.39,4,261,45.50,-0.05,4.30,,,
Mar,10,63.08,0.22,0.25,1,703,43.70,-0.06,4.73,,,
Mar,10,63.87,0.25,0.25,46,394,42.50,-0.07,5.37,,,
Mar,10,64.67,0.29,0.30,1,89,41.30,-0.08,6.34,,,
Mar,10,66.25,0.41,0.44,32,135,39.20,-0.11,8.92,,,
Mar,10,67.81,0.59,0.60,42,679,37.50,-0.16,12.78,,,
Mar,10,67.82,0.58,0.63,62,158,37.30,-0.16,12.46,,,
Mar,10,69.39,0.86,0.88,58,968,36.10,-0.22,18.58,,,
Mar,10,70.97,1.25,1.25,15,474,34.90,-0.29,26.75,,,
Mar,10,71.75,1.50,1.51,10,238,34.70,-0.34,32.22,,,
Mar,10,72.54,1.74,1.76,15,958,33.70,-0.38,37.38,,,
Mar,10,73.33,2.07,2.10,115,452,33.30,-0.43,44.47,,,
Mar,10,74.12,2.40,2.40,57,484,32.50,-0.49,46.30,,,
Mar,10,75.70,3.31,3.44,55,198,32.30,-0.59,31.69,,,
Mar,10,77.27,4.29,4.31,1,174,31.30,-0.70,19.12,,,
Apr,10,58.35,0.35,0.35,5,5,42.30,-0.06,3.02,,,
Apr,10,59.93,0.47,0.55,10,34,41.20,-0.08,4.05,,,
Apr,10,60.72,0.53,0.50,4,54,40.60,-0.09,4.52,,,
Apr,10,61.50,0.60,0.60,1,16,40.00,-0.10,5.11,,,
Apr,10,63.87,0.86,0.90,1,44,38.30,-0.14,7.33,,,
Apr,10,65.45,1.09,1.15,1,25,37.20,-0.17,9.29,,,
Apr,10,67.02,1.43,1.39,1,147,36.60,-0.21,12.14,,,
Apr,10,67.81,1.62,1.60,5,209,36.40,-0.23,13.76,,,
Apr,10,69.39,2.00,2.00,23,53,35.20,-0.28,17.00,,,
Apr,10,70.97,2.49,2.45,1,17,34.30,-0.34,21.21,,,
Apr,10,72.54,3.08,3.30,1,29,33.70,-0.40,26.24,,,
May,10,58.35,0.66,0.68,8,22,40.90,-0.09,3.79,,,
May,10,64.66,1.59,2.04,4,9,38.00,-0.19,9.14,,,
May,10,69.39,2.85,2.95,3,3,36.20,-0.30,16.35,,,
May,10,70.97,3.40,3.42,52,61,35.70,-0.35,19.51,,,
May,10,71.75,3.65,3.85,3,24,35.10,-0.37,21.00,,,
May,10,72.54,3.98,4.20,3,161,34.70,-0.40,22.84,,,
May,10,73.33,4.33,4.56,3,10,34.50,-0.43,24.85,,,
Jun,10,45.73,0.13,0.22,4,17,44.50,-0.02,0.54,,,
Jun,10,47.31,0.17,0.28,30,87,44.50,-0.02,0.76,,,
Jun,10,59.93,1.28,1.34,3,75,40.40,-0.13,5.55,,,
Jun,10,60.72,1.40,1.55,1,685,40.00,-0.14,6.07,,,
Jun,10,70.97,4.09,5.29,600,202,36.00,-0.36,17.71,,,
Jul,10,64.66,2.84,2.93,1,2,38.70,-0.23,9.42,,,
Sep,10,59.14,2.34,2.35,1,10,40.50,-0.16,5.64,,,
Dec,10,45.73,0.89,1.05,6,24,42.50,-0.06,1.49,,,
Dec,10,69.39,6.73,6.75,4,5,38.40,-0.33,11.23,,,
Dec,13,70.97,14.54,22.80,5,76,38.50,-0.28,5.17,,,
Santos Ltd Last Sale Price $13.41,,,,,,,,,,,,
Mar,10,12.25,0.04,0.08,30,1154,28.30,-0.08,4.73,,,
Mar,10,12.72,0.09,0.09,298,1086,26.30,-0.18,10.65,,,
Mar,10,13.20,0.21,0.20,112,1226,24.20,-0.36,24.85,,,
Mar,10,13.67,0.44,0.40,54,1298,23.00,-0.61,20.71,,,
Mar,10,14.14,0.79,0.80,253,586,23.40,-0.82,6.51,,,
Mar,10,14.61,1.20,1.20,14,241,2.00,-1.00,-,,,
Mar,10,15.08,1.68,1.72,25,230,27.70,-1.00,0.59,,,
Mar,10,15.55,2.15,2.14,10,118,38.70,-0.96,1.78,,,
Apr,10,13.00,0.30,0.27,49,197,24.40,-0.33,14.31,,,
Apr,10,13.50,0.48,0.48,58,494,22.40,-0.48,18.54,,,
Apr,10,14.00,0.79,0.80,42,439,22.30,-0.66,9.39,,,
Apr,10,14.50,1.17,1.17,37,282,22.00,-0.82,3.52,,,
Apr,10,15.50,2.09,2.10,13,40,22.00,-1.00,-,,,
May,10,13.00,0.41,0.60,1,123,25.20,-0.34,13.13,,,
Jun,10,12.00,0.24,0.44,10,15,27.90,-0.19,5.73,,,
Jun,10,15.00,1.74,1.68,10,142,25.50,-0.78,3.46,,,
Sep,10,12.72,0.68,0.66,23,90,26.40,-0.31,8.96,,,
Dec,10,13.00,0.95,0.94,12,24,26.20,-0.35,8.78,,,
Suncorp-Metway Last Sale Price $8.51,,,,,,,,,,,,
Mar,10,8.08,0.07,0.07,9,257,28.60,-0.21,13.99,,,
Mar,10,8.57,0.23,0.23,40,276,25.50,-0.52,32.63,,,
Mar,10,8.82,0.40,0.35,170,341,25.90,-0.69,15.85,,,
Mar,10,10.29,1.79,1.81,1,18,47.20,-0.96,1.86,,,
Mar,10,12.25,3.74,4.00,9,-,48.90,-1.00,-,,,
Apr,10,8.33,0.23,0.23,20,150,25.60,-0.37,17.38,,,
Apr,10,8.57,0.35,0.36,47,58,25.60,-0.48,21.82,,,
Apr,10,8.82,0.48,0.47,4,47,24.30,-0.61,12.57,,,
Apr,10,9.31,0.86,0.86,5,5,25.50,-0.81,4.44,,,
May,10,8.08,0.24,0.25,3,12,27.90,-0.30,11.97,,,
May,10,8.33,0.33,0.40,150,17,27.40,-0.38,16.46,,,
May,10,8.82,0.58,0.62,10,-,26.90,-0.56,13.47,,,
May,10,9.06,0.72,0.70,20,-,26.20,-0.65,8.73,,,
Jun,10,17.64,9.14,9.17,2,-,75.70,-1.00,0.38,,,
Sep,10,11.76,3.27,3.14,3,7,30.40,-1.00,0.42,,,
Sep,10,12.74,4.23,4.21,5,128,10.50,-1.00,-,,,
Sep,10,13.72,5.22,5.24,1,35,42.00,-1.00,0.21,,,
Nov,10,15.19,6.68,6.79,5,20,42.50,-1.00,-,,,
Dec,10,11.39,2.94,2.94,8,18,27.60,-1.00,0.87,,,
Mar,11,12.25,3.81,-,6,4,30.80,-1.00,0.72,,,
Tabcorp Hldgs Ltd Last Sale Price $6.94,,,,,,,,,,,,
Dec,11,9.48,2.98,2.98,6,13,25.50,-1.00,3.47,,,
Transurban Last Sale Price $5.22,,,,,,,,,,,,
May,10,5.00,0.14,0.15,4,-,25.40,-0.31,11.38,,,
Jun,10,5.25,0.29,0.31,2,241,22.40,-0.46,16.25,,,
Ten Network Hldgs Last Sale Price $1.74,,,,,,,,,,,,
Mar,10,1.90,0.17,0.16,150,-,40.30,-0.80,13.68,,,
Telstra Corp Last Sale Price $2.94,,,,,,,,,,,,
Mar,10,2.89,0.04,0.06,402,11782,25.20,-0.36,24.29,,,
Mar,10,3.01,0.11,0.11,45,2313,23.20,-0.64,18.89,,,
Mar,10,3.12,0.19,0.20,298,9745,24.00,-0.84,5.40,,,
Mar,10,3.20,0.26,0.25,110,1926,24.10,-0.95,-,,,
Mar,10,3.36,0.42,0.44,9,6558,2.00,-1.00,-,,,
Apr,10,2.92,0.09,0.10,8,1977,22.90,-0.42,19.26,,,
Apr,10,3.15,0.23,0.20,110,2976,22.00,-0.78,4.28,,,
May,10,2.92,0.11,0.12,1622,918,22.60,-0.42,15.16,,,
May,10,3.15,0.25,0.26,15,1249,22.70,-0.71,5.77,,,
Jun,10,2.92,0.13,0.12,23,2217,23.30,-0.41,13.61,,,
Jun,10,3.40,0.46,0.44,12,2258,2.00,-1.00,-,,,
Aug,10,3.15,0.35,-,12,-,21.40,-0.64,9.82,,,
Sep,10,2.67,0.11,0.11,100,782,22.70,-0.21,6.36,,,
Sep,10,2.92,0.22,0.21,735,1343,22.30,-0.40,13.02,,,
Sep,10,3.15,0.36,0.38,215,4104,22.10,-0.62,9.39,,,
Sep,10,3.40,0.57,0.56,18,1101,23.10,-0.83,6.66,,,
Sep,10,3.65,0.78,0.79,5,1450,18.80,-1.00,4.24,,,
Dec,10,2.75,0.16,0.16,50,278,21.20,-0.27,6.50,,,
Dec,11,3.25,0.59,0.59,7,2270,24.70,-0.57,5.27,,,
Dec,13,2.50,0.40,0.40,5,240,31.00,-0.25,3.53,,,
Toll Hldgs Ltd Last Sale Price $7.20,,,,,,,,,,,,
Mar,10,6.75,0.10,0.11,3,218,34.50,-0.20,22.04,,,
Mar,10,7.50,0.47,0.45,7,290,28.10,-0.70,36.37,,,
Mar,10,9.25,2.17,2.13,13,28,38.50,-1.00,26.45,,,
Apr,10,6.50,0.12,0.12,10,58,31.90,-0.17,10.05,,,
Apr,10,7.00,0.26,0.25,4,175,28.30,-0.35,22.73,,,
May,10,6.75,0.23,0.23,13,48,29.20,-0.27,13.26,,,
May,10,7.00,0.33,0.31,10,-,28.80,-0.36,19.16,,,
Jun,10,8.75,1.68,0.60,1,40,27.90,-0.96,5.56,,,
Dec,10,8.00,1.24,-,3,-,28.30,-0.60,7.45,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Mar,10,2.75,0.38,0.53,4,38,2.00,-1.00,-,,,
Jun,10,2.25,0.07,0.16,5,168,26.20,-0.30,10.13,,,
Jun,10,2.50,0.19,0.19,10,39,23.30,-0.62,7.43,,,
Sep,10,2.75,0.47,-,4,119,24.00,-0.82,6.76,,,
Dec,10,2.25,0.17,0.16,560,-,23.60,-0.31,8.85,,,
Dec,10,2.50,0.32,0.30,5,13,23.80,-0.52,9.63,,,
Dec,10,2.75,0.48,0.46,50,-,19.60,-0.89,5.20,,,
Westpac Banking Last Sale Price $26.99,,,,,,,,,,,,
Mar,10,23.50,0.01,0.05,10,1009,29.20,-0.02,0.88,,,
Mar,10,24.00,0.04,0.04,42,763,29.60,-0.04,2.35,,,
Mar,10,24.01,0.04,0.04,3,15,29.10,-0.04,2.06,,,
Mar,10,24.50,0.06,0.05,97,1132,27.30,-0.06,3.23,,,
Mar,10,25.00,0.08,0.07,71,849,25.40,-0.09,4.70,,,
Mar,10,25.50,0.12,0.11,70,522,23.10,-0.14,6.76,,,
Mar,10,26.00,0.19,0.18,70,491,21.60,-0.21,10.88,,,
Mar,10,26.01,0.19,1.06,18,40,21.80,-0.22,11.17,,,
Mar,10,26.50,0.32,0.30,91,155,21.00,-0.33,18.82,,,
Mar,10,27.00,0.51,0.50,18,132,19.90,-0.47,29.10,,,
Mar,10,27.01,0.56,1.13,9,-,22.20,-0.47,32.04,,,
Apr,10,22.00,0.05,0.04,2,240,30.70,-0.03,1.17,,,
Apr,10,23.00,0.07,0.07,11,434,27.10,-0.05,1.63,,,
Apr,10,23.50,0.09,0.09,22,232,25.80,-0.07,2.10,,,
Apr,10,24.00,0.12,0.13,10,104,24.50,-0.09,2.68,,,
Apr,10,24.50,0.16,0.16,45,144,23.40,-0.12,3.73,,,
Apr,10,25.00,0.23,0.22,30,230,22.80,-0.16,5.36,,,
Apr,10,25.01,0.22,0.23,20,36,22.40,-0.16,5.13,,,
Apr,10,26.00,0.41,0.39,12,143,20.60,-0.28,9.44,,,
Apr,10,26.50,0.57,0.55,49,193,20.10,-0.36,13.29,,,
Apr,10,27.00,0.77,0.78,15,42,19.70,-0.45,17.72,,,
Apr,10,27.01,0.77,-,9,-,19.80,-0.46,17.49,,,
May,10,23.00,0.18,0.35,110,581,25.90,-0.08,2.83,,,
May,10,24.00,0.30,0.41,10,137,24.60,-0.13,4.72,,,
May,10,24.50,0.39,0.68,16,40,23.90,-0.16,6.13,,,
May,10,26.00,0.82,0.84,115,147,22.30,-0.31,12.89,,,
May,10,26.50,1.02,1.20,1,50,21.90,-0.37,16.12,,,
Jun,10,20.50,0.07,0.37,2,241,28.70,-0.03,0.83,,,
Jun,10,21.00,0.11,0.32,1,504,28.60,-0.04,1.25,,,
Jun,10,21.50,0.14,0.19,49,64,28.60,-0.05,1.72,,,
Jun,10,22.00,0.20,0.20,10,320,28.50,-0.07,2.37,,,
Jun,10,23.00,0.30,0.36,14,639,26.90,-0.11,3.56,,,
Jun,10,23.50,0.38,0.41,3,268,26.40,-0.13,4.45,,,
Jun,10,24.00,0.47,0.47,5,191,25.90,-0.16,5.63,,,
Jun,10,25.00,0.69,0.70,1,296,24.60,-0.23,8.24,,,
Jun,10,26.00,1.01,1.03,1,333,23.20,-0.32,11.98,,,
Jun,10,26.50,1.24,1.36,8,114,23.10,-0.38,14.65,,,
Sep,10,21.50,0.38,0.47,5,5,29.00,-0.10,2.51,,,
Sep,10,26.50,1.72,1.75,36,9,24.80,-0.38,11.31,,,
Dec,10,11.00,0.01,0.01,200,33,40.80,-,-,,,
Dec,10,12.00,0.03,0.03,77,266,40.40,-,0.14,,,
Dec,10,23.00,1.08,1.14,10,218,28.60,-0.18,4.91,,,
Dec,10,26.50,2.29,2.88,6,201,25.80,-0.37,10.49,,,
Dec,10,30.00,4.44,4.38,1,7,25.60,-0.63,6.53,,,
Dec,12,20.00,1.99,2.02,2,1341,32.30,-0.17,2.62,,,
Westfield Grp Last Sale Price $12.05,,,,,,,,,,,,
Mar,10,11.00,0.04,0.09,4,1543,28.70,-0.08,4.61,,,
Mar,10,11.50,0.09,0.08,23,1287,24.90,-0.20,11.19,,,
Mar,10,11.51,0.09,0.20,25,107,25.00,-0.20,11.85,,,
Mar,10,12.00,0.23,0.22,50,1608,22.10,-0.44,29.63,,,
Mar,10,12.01,0.23,0.22,3,92,22.20,-0.44,30.29,,,
Mar,10,12.50,0.53,0.51,26,684,22.10,-0.74,10.54,,,
Apr,10,11.50,0.20,0.16,24,2066,23.80,-0.27,10.44,,,
Apr,10,12.01,0.39,0.32,4,37,23.20,-0.44,20.11,,,
Apr,10,12.50,0.65,0.60,14,108,22.00,-0.63,10.18,,,
May,10,11.50,0.29,0.25,17,25,24.50,-0.29,10.21,,,
May,10,12.00,0.47,0.40,2,78,23.30,-0.43,16.55,,,
Jun,10,11.50,0.38,0.30,10,673,25.50,-0.31,10.10,,,
Jun,10,12.50,0.78,0.76,2,141,22.30,-0.57,8.77,,,
Dec,10,12.50,1.28,1.23,1,300,22.90,-0.49,8.49,,,
Dec,10,14.00,2.29,2.19,5,160,19.70,-0.89,3.43,,,
Dec,10,16.50,4.59,4.40,2,2,19.70,-1.00,1.48,,,
Wesfarmers Ltd Last Sale Price $32.57,,,,,,,,,,,,
Mar,10,32.03,0.52,0.50,4,87,24.70,-0.36,25.09,,,
Mar,10,32.50,0.70,0.64,1,65,24.10,-0.45,34.11,,,
Mar,10,32.51,0.71,0.72,3,3,24.60,-0.46,34.84,,,
Mar,10,32.96,0.93,0.85,1,14,23.70,-0.55,26.31,,,
