Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4709.9 at 16:34 2/3/2010  Report at 19:05 Tuesday 2/3/2010. Processed 19:35 Tuesday 2/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,30.00,2.77,3.00,2,249,26.40,-0.89,29.04,,,
Apr,10,23.00,0.00,-,67,85,18.00,-,-,,,
Apr,10,24.00,0.02,0.05,72,76,17.80,-0.01,0.45,,,
Apr,10,26.00,0.20,0.27,3,162,16.10,-0.12,4.46,,,
Apr,10,27.00,0.49,0.57,15,232,15.40,-0.27,10.92,,,
May,10,27.50,0.86,-,5,8,15.70,-0.39,13.00,,,
May,10,29.00,1.88,-,1,4,15.80,-0.70,9.67,,,
Jun,10,26.50,0.57,0.76,1,71,16.80,-0.24,6.52,,,
Jun,10,28.50,1.59,1.65,10,30,16.20,-0.56,9.72,,,
Jun,10,30.00,2.85,3.37,2,18,18.00,-0.80,6.92,,,
Dec,10,26.00,1.07,1.12,4,60,17.70,-0.24,4.74,,,
Dec,10,29.00,2.62,2.75,10,2,17.20,-0.55,6.09,,,
Dec,10,32.00,4.92,4.98,3,24,17.40,-0.98,3.03,,,
Sep,12,29.00,3.79,3.91,20,125,19.30,-0.45,3.56,,,
Woodside Pet Last Sale Price $44.08,,,,,,,,,,,,
Mar,10,39.20,0.06,0.06,1,117,28.70,-0.04,2.07,,,
Mar,10,41.19,0.19,0.18,26,129,25.30,-0.12,6.38,,,
Mar,10,41.68,0.24,0.65,10,169,24.40,-0.16,8.28,,,
Mar,10,42.18,0.34,0.33,46,258,24.30,-0.21,11.73,,,
Mar,10,42.68,0.45,0.50,29,207,23.60,-0.26,15.53,,,
Mar,10,43.17,0.58,0.57,107,290,23.10,-0.33,20.18,,,
Mar,10,43.18,0.57,0.59,65,96,22.80,-0.33,19.67,,,
Mar,10,43.67,0.78,0.75,6,545,22.90,-0.40,26.74,,,
Mar,10,43.68,0.79,1.11,5,16,23.20,-0.41,27.26,,,
Mar,10,44.16,0.99,0.90,1,234,22.50,-0.48,31.40,,,
Mar,10,44.17,1.00,0.92,53,53,22.90,-0.48,31.57,,,
Mar,10,44.66,1.24,1.15,29,290,21.80,-0.57,22.60,,,
Mar,10,45.16,1.52,1.45,4,222,21.20,-0.65,15.35,,,
Mar,10,45.65,1.93,1.76,16,469,22.50,-0.71,12.25,,,
Mar,10,46.15,2.30,2.46,1,183,22.30,-0.79,7.94,,,
Mar,10,47.64,3.60,4.25,22,251,21.70,-0.96,1.21,,,
Mar,10,48.63,4.57,4.53,13,93,24.40,-0.99,0.52,,,
Mar,10,49.62,5.55,5.50,3,182,27.00,-1.00,0.35,,,
Mar,10,50.62,6.54,6.57,11,13,27.30,-1.00,-,,,
Mar,10,52.60,8.52,9.85,1,105,27.80,-1.00,-,,,
Mar,10,55.58,11.50,12.90,11,14,28.40,-1.00,-,,,
Apr,10,40.69,0.45,0.40,10,62,25.00,-0.17,6.32,,,
Apr,10,41.19,0.50,0.50,8,31,23.70,-0.20,7.02,,,
Apr,10,42.18,0.76,0.92,10,21,23.50,-0.27,10.67,,,
Apr,10,44.16,1.50,2.30,9,69,22.60,-0.46,20.00,,,
Apr,10,45.16,2.03,1.90,2,66,22.10,-0.57,13.33,,,
Apr,10,46.15,2.64,2.92,9,121,21.50,-0.68,8.00,,,
Apr,10,47.14,3.34,3.35,1,9,20.50,-0.79,3.86,,,
Apr,10,47.64,3.83,6.18,2,53,22.10,-0.81,3.72,,,
Apr,10,48.63,4.55,2.39,2,10,12.50,-1.00,-,,,
Apr,10,49.62,5.54,5.50,7,2,2.90,-1.00,-,,,
May,10,41.68,0.89,0.89,1,10,23.70,-0.26,8.42,,,
May,10,42.18,1.04,1.09,2,1,23.70,-0.30,9.95,,,
May,10,42.68,1.23,-,10,4,23.70,-0.33,11.71,,,
May,10,43.67,1.65,2.04,2,8,23.70,-0.41,15.70,,,
May,10,47.64,4.00,-,18,7,22.20,-0.75,4.24,,,
May,10,50.62,6.59,7.50,25,10,22.30,-0.98,0.43,,,
Jun,10,47.14,3.92,5.55,4,37,23.60,-0.66,6.23,,,
Jun,10,49.62,5.82,5.68,1,8,23.10,-0.84,2.02,,,
Jun,10,54.09,10.01,9.96,22,-,22.60,-1.00,-,,,
Jul,10,52.60,8.63,7.16,43,98,24.50,-0.95,0.61,,,
Sep,10,40.69,1.76,1.85,6,5,26.60,-0.26,7.09,,,
Sep,10,47.64,5.22,5.45,2,5,25.80,-0.60,6.69,,,
Sep,10,51.61,8.02,7.89,3,2,24.50,-0.83,1.97,,,
Sep,10,52.60,8.98,-,1,1,26.00,-0.85,1.85,,,
Dec,10,51.61,8.43,8.38,5,3,24.80,-0.77,2.50,,,
Dec,10,52.60,9.43,-,3,3,26.60,-0.78,2.54,,,
Dec,10,55.58,11.89,11.61,3,3,26.60,-0.91,1.07,,,
Jul,11,49.62,8.31,6.10,42,582,27.60,-0.58,4.46,,,
Dec,11,62.03,18.30,18.43,3,-,27.00,-1.00,0.44,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,4000.00,0.01,0.01,173,4482,30.30,-,-,,,
Mar,10,4100.00,0.01,0.02,160,3967,30.00,-,-,,,
Mar,10,4200.00,0.02,0.03,175,1916,26.50,-,-,,,
Mar,10,4250.00,0.03,0.03,5,1133,26.40,-,-,,,
Mar,10,4300.00,0.04,0.04,24,3876,25.00,-,-,,,
Mar,10,4400.00,0.09,0.08,85,3903,23.10,-,-,,,
Mar,10,4450.00,0.11,0.12,77,2007,21.40,-,-,,,
Mar,10,4500.00,0.16,0.18,1118,8877,20.60,-,-,,,
Mar,10,4525.00,0.19,0.21,28,1072,20.20,-,-,,,
Mar,10,4550.00,0.23,0.24,254,5207,19.90,-,-,,,
Mar,10,4575.00,0.28,0.30,57,628,19.50,-,-,,,
Mar,10,4600.00,0.34,0.33,197,3759,19.20,-,-,,,
Mar,10,4625.00,0.41,0.34,84,1227,18.80,-,-,,,
Mar,10,4650.00,0.50,0.53,107,3421,18.60,-,-,,,
Mar,10,4675.00,0.59,0.65,684,725,18.30,-,-,,,
Mar,10,4700.00,0.70,0.67,949,6215,18.10,-,-,,,
Mar,10,4725.00,0.82,0.82,24,336,17.80,-,-,,,
Mar,10,4750.00,0.96,1.01,329,1499,17.60,-,-,,,
Mar,10,4800.00,1.29,1.35,70,2369,17.50,-,-,,,
Mar,10,4900.00,2.09,2.44,24,1346,17.40,-,-,,,
Mar,10,5050.00,3.57,16.50,2,135,24.50,-,-,,,
Mar,10,5100.00,4.05,4.65,2,171,25.70,-,-,,,
Mar,10,5400.00,6.98,7.08,12,188,29.30,-,-,,,
Apr,10,4100.00,0.08,0.08,100,98,24.30,-,-,,,
Apr,10,4200.00,0.12,0.12,36,654,23.00,-,-,,,
Apr,10,4300.00,0.18,0.19,66,692,21.60,-,-,,,
Apr,10,4400.00,0.28,0.30,101,1037,20.30,-,-,,,
Apr,10,4500.00,0.46,0.46,15,4833,19.40,-,-,,,
Apr,10,4525.00,0.50,0.49,80,175,18.90,-,-,,,
Apr,10,4550.00,0.56,0.56,25,329,18.60,-,-,,,
Apr,10,4575.00,0.65,0.66,400,222,18.80,-,-,,,
Apr,10,4600.00,0.73,0.77,94,995,18.60,-,-,,,
Apr,10,4650.00,0.90,0.90,13,134,18.00,-,-,,,
Apr,10,4675.00,0.97,0.96,13,200,17.50,-,-,,,
Apr,10,4700.00,1.10,1.08,331,444,17.60,-,-,,,
May,10,4200.00,0.31,0.30,4,100,22.40,-,-,,,
May,10,4300.00,0.42,0.44,10,135,21.40,-,-,,,
May,10,4400.00,0.61,0.60,3,132,20.80,-,-,,,
May,10,4500.00,0.86,0.84,3,20,20.30,-,-,,,
May,10,4700.00,1.52,2.12,5,12,18.40,-,-,,,
Jun,10,3800.00,0.16,0.17,20,1142,26.20,-,-,,,
Jun,10,4000.00,0.27,0.34,30,4143,24.10,-,-,,,
Jun,10,4200.00,0.47,0.62,10,2141,22.20,-,-,,,
Jun,10,4400.00,0.80,0.83,52,1275,20.60,-,-,,,
Jun,10,4500.00,1.05,1.04,11,2223,19.80,-,-,,,
Jun,10,4550.00,1.20,1.22,109,325,19.40,-,-,,,
Jun,10,4600.00,1.36,1.31,455,1869,19.10,-,-,,,
Jun,10,4650.00,1.55,1.58,10,13,18.80,-,-,,,
Jun,10,4700.00,1.74,1.84,5,1366,18.30,-,-,,,
Jun,10,5000.00,3.46,3.82,24,652,16.90,-,-,,,
Sep,10,4000.00,0.71,0.70,15,774,23.80,-,-,,,
Sep,10,4200.00,1.01,1.02,284,507,22.00,-,-,,,
Sep,10,4300.00,1.23,1.25,35,453,21.40,-,-,,,
Sep,10,4600.00,2.18,2.22,5,301,19.90,-,-,,,
Sep,10,4625.00,2.28,2.32,5,115,19.80,-,-,,,
Sep,10,4725.00,2.70,2.75,5,300,19.20,-,-,,,
Sep,10,4750.00,2.81,2.83,94,10,19.00,-,-,,,
Dec,10,2700.00,0.09,0.10,94,2547,31.60,-,-,,,
Dec,10,3000.00,0.19,0.20,5,776,29.90,-,-,,,
Dec,10,3900.00,0.89,0.89,34,448,23.40,-,-,,,
Dec,10,4000.00,1.05,1.05,182,1626,22.70,-,-,,,
Dec,10,4100.00,1.24,1.24,41,403,22.10,-,-,,,
Dec,10,4200.00,1.52,1.74,50,1040,22.10,-,-,,,
Dec,10,4500.00,2.37,2.53,50,1301,20.30,-,-,,,
Dec,10,4675.00,3.02,3.00,13,-,19.10,-,-,,,
Dec,10,4700.00,3.12,3.16,100,1493,19.00,-,-,,,
Dec,10,4725.00,3.23,3.25,100,18,18.90,-,-,,,
Dec,10,4800.00,3.62,3.63,155,431,18.70,-,-,,,
Dec,10,4900.00,4.12,4.13,59,1122,18.10,-,-,,,
