Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4743.1 at 16:35 25/1/2010  Report at 19:05 Monday 25/1/2010. Processed 19:27 Monday 25/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,22.00,0.90,0.95,1,53,27.50,-0.21,5.42,,,
Dec,10,12.00,0.06,0.06,150,16,39.10,-0.01,0.26,,,
Dec,10,21.00,1.21,1.15,2,225,31.30,-0.19,5.30,,,
Dec,10,24.00,2.13,1.92,25,649,27.40,-0.34,9.35,,,
Mar,11,22.00,1.84,1.65,5,5,31.00,-0.23,6.34,,,
Mar,11,24.00,2.46,2.43,5,6,28.00,-0.34,8.52,,,
Dec,11,22.00,2.38,3.07,6,611,29.60,-0.23,5.01,,,
Dec,11,25.50,4.09,3.63,4,13,28.90,-0.42,7.38,,,
Westfield Grp Last Sale Price $12.35,,,,,,,,,,,,
Jan,10,11.50,0.00,0.03,15,1925,35.70,-0.01,1.48,,,
Jan,10,12.00,0.04,0.04,16,926,35.10,-0.18,29.55,,,
Jan,10,12.50,0.22,0.22,53,848,28.90,-0.67,48.03,,,
Feb,10,11.00,0.07,0.07,15,248,26.20,-0.05,6.93,,,
Feb,10,11.50,0.20,0.20,31,360,26.00,-0.15,18.47,,,
Feb,10,12.00,0.41,0.44,30,618,23.60,-0.30,37.41,,,
Feb,10,12.50,0.73,0.74,31,557,21.30,-0.54,53.57,,,
Feb,10,13.00,1.17,1.22,2,211,2.00,-1.00,48.03,,,
Feb,10,14.00,2.17,2.33,35,85,2.00,-1.00,47.56,,,
Mar,10,12.01,0.54,0.55,5,10,25.30,-0.34,26.35,,,
Wesfarmers Ltd Last Sale Price $29.20,,,,,,,,,,,,
Jan,10,27.85,0.03,0.05,11,124,35.80,-0.07,9.37,,,
Jan,10,28.32,0.09,0.10,4,356,35.50,-0.16,26.56,,,
Jan,10,28.78,0.18,0.17,51,388,33.60,-0.31,56.25,,,
Jan,10,29.25,0.34,0.37,50,199,30.60,-0.51,92.19,,,
Jan,10,29.71,0.65,0.19,5,122,32.00,-0.72,43.75,,,
Jan,10,30.64,1.46,1.20,5,108,32.30,-0.95,4.69,,,
Jan,10,31.11,1.94,0.81,2,229,44.90,-0.94,7.81,,,
Jan,10,31.57,2.38,1.22,5,60,46.10,-0.97,3.12,,,
Feb,10,25.99,0.20,0.20,7,202,33.20,-0.10,7.62,,,
Feb,10,26.93,0.38,0.38,10,40,32.70,-0.17,14.65,,,
Feb,10,27.39,0.47,0.16,5,45,31.30,-0.21,18.36,,,
Feb,10,27.85,0.61,0.51,10,157,30.80,-0.27,23.83,,,
Feb,10,28.32,0.79,0.80,13,236,30.40,-0.33,30.66,,,
Feb,10,28.78,1.00,0.99,13,121,30.20,-0.40,39.06,,,
Feb,10,29.25,1.26,1.18,3,119,30.40,-0.47,47.27,,,
Feb,10,29.72,1.54,1.67,6,197,30.20,-0.55,40.04,,,
Feb,10,30.17,1.86,1.80,1,31,30.30,-0.61,34.77,,,
Feb,10,30.64,2.21,2.33,50,71,30.60,-0.68,30.27,,,
Mar,10,27.39,0.73,0.37,2,421,30.10,-0.26,15.31,,,
Mar,10,28.32,1.11,1.08,57,205,29.90,-0.35,23.13,,,
Mar,10,28.78,1.29,1.28,5,267,29.00,-0.40,26.88,,,
Mar,10,29.25,1.58,1.62,2,96,29.70,-0.46,31.77,,,
Mar,10,30.17,2.13,1.01,2,18,29.40,-0.57,24.27,,,
Jun,10,26.46,0.89,1.00,7,22,27.60,-0.22,7.37,,,
Jun,10,29.72,2.37,3.65,5,5,27.70,-0.47,15.27,,,
Sep,10,28.32,2.26,2.31,1,5,28.00,-0.36,11.67,,,
WorleyParsons Ltd Last Sale Price $24.31,,,,,,,,,,,,
Feb,10,22.00,0.18,0.22,5,10,34.30,-0.14,8.45,,,
Feb,10,23.50,0.56,0.89,1,173,33.90,-0.33,26.51,,,
Woolworths Ltd Last Sale Price $27.48,,,,,,,,,,,,
Jan,10,26.00,0.00,0.02,80,503,28.40,-0.01,1.33,,,
Jan,10,26.50,0.02,0.08,80,392,27.80,-0.07,6.64,,,
Jan,10,27.00,0.06,0.06,73,721,22.30,-0.18,18.26,,,
Jan,10,28.00,0.57,0.59,34,514,23.10,-0.81,18.26,,,
Jan,10,29.00,1.52,1.81,1,96,29.50,-0.99,-,,,
Feb,10,26.00,0.10,0.11,3,643,18.30,-0.13,4.15,,,
Feb,10,27.00,0.30,0.30,29,655,16.80,-0.32,12.45,,,
Feb,10,28.00,0.77,0.74,26,325,15.90,-0.63,10.17,,,
Feb,10,29.00,1.55,1.05,1,209,15.70,-0.92,1.25,,,
Mar,10,27.00,0.66,0.70,9,128,17.40,-0.35,14.61,,,
Mar,10,27.50,0.91,0.99,50,288,16.90,-0.45,19.59,,,
Mar,10,28.50,1.58,1.40,6,219,16.70,-0.68,12.29,,,
Apr,10,27.50,1.04,0.70,49,56,16.60,-0.44,14.33,,,
Jun,10,27.50,1.25,1.26,3,369,17.20,-0.43,10.82,,,
Jun,10,29.00,2.21,2.21,3,19,16.90,-0.67,6.03,,,
Jun,10,30.00,3.00,3.37,3,23,16.90,-0.84,4.22,,,
Dec,10,30.00,3.49,3.35,3,4,17.70,-0.69,3.87,,,
Woodside Pet Last Sale Price $44.00,,,,,,,,,,,,
Jan,10,38.21,0.00,0.02,12,31,60.20,-,0.62,,,
Jan,10,42.18,0.21,0.19,21,1100,52.50,-0.18,43.55,,,
Jan,10,42.68,0.27,0.27,60,260,47.90,-0.23,54.96,,,
Jan,10,43.67,0.46,0.45,10,68,38.60,-0.40,94.36,,,
Jan,10,44.16,0.67,0.69,11,133,36.70,-0.53,104.73,,,
Jan,10,44.66,0.92,0.84,30,224,33.40,-0.68,53.92,,,
Jan,10,45.16,1.29,1.20,16,513,33.20,-0.80,28.00,,,
Jan,10,45.65,1.74,1.55,5,249,36.10,-0.87,17.63,,,
Jan,10,46.15,2.15,1.98,15,451,2.00,-1.00,-,,,
Jan,10,46.65,2.66,2.60,42,316,34.10,-0.98,2.07,,,
Jan,10,47.14,3.15,3.10,11,144,38.90,-0.98,2.07,,,
Jan,10,47.64,3.65,3.90,19,206,43.70,-0.98,2.07,,,
Jan,10,48.13,4.14,4.05,14,114,48.60,-0.98,2.07,,,
Jan,10,49.62,5.63,5.57,1,38,62.50,-0.99,2.07,,,
Jan,10,50.12,6.13,6.02,6,62,62.50,-1.00,1.04,,,
Jan,10,51.61,7.61,7.50,3,34,62.50,-1.00,-,,,
Feb,10,37.71,0.14,0.13,30,-,34.40,-0.05,3.50,,,
Feb,10,41.19,0.62,0.40,5,68,31.20,-0.21,16.07,,,
Feb,10,41.68,0.65,0.63,7,96,28.30,-0.23,16.72,,,
Feb,10,42.18,0.72,0.72,104,220,26.30,-0.26,18.66,,,
Feb,10,42.68,0.89,0.82,15,133,25.80,-0.31,22.94,,,
Feb,10,43.17,1.08,0.95,22,290,25.40,-0.36,28.00,,,
Feb,10,43.67,1.24,1.15,22,56,23.60,-0.42,32.02,,,
Feb,10,44.16,1.47,1.46,12,102,22.80,-0.49,33.83,,,
Feb,10,44.66,1.73,1.69,41,293,21.80,-0.56,27.61,,,
Feb,10,45.16,2.00,2.00,30,192,20.20,-0.64,21.78,,,
Feb,10,45.65,2.33,1.82,1,206,18.80,-0.74,17.50,,,
Feb,10,46.15,2.67,2.77,5,133,16.40,-0.86,13.48,,,
Feb,10,46.65,3.06,1.57,35,109,10.00,-1.00,10.50,,,
Feb,10,47.14,3.54,2.80,3,254,10.00,-1.00,10.37,,,
Feb,10,48.63,5.03,4.64,4,185,10.00,-1.00,10.24,,,
Feb,10,49.62,6.01,5.40,1,40,10.00,-1.00,10.11,,,
Feb,10,50.12,6.51,6.12,3,37,10.00,-1.00,10.11,,,
Feb,10,50.62,7.00,6.60,1,60,10.00,-1.00,9.98,,,
Mar,10,36.72,0.14,3.12,1,5,29.30,-0.05,1.94,,,
Mar,10,39.70,0.55,0.55,1,623,28.90,-0.15,7.54,,,
Mar,10,40.69,0.76,0.72,5,37,28.20,-0.21,10.51,,,
Mar,10,41.68,1.02,1.00,7,26,27.40,-0.27,14.10,,,
Mar,10,42.18,1.20,1.10,12,41,27.10,-0.30,16.52,,,
Mar,10,43.17,1.58,1.58,14,3,26.40,-0.38,21.84,,,
Mar,10,43.67,1.81,1.77,7,236,26.30,-0.42,25.09,,,
Mar,10,44.16,2.04,2.00,66,15,25.80,-0.47,26.06,,,
Mar,10,44.66,2.35,0.80,1,98,25.90,-0.51,23.37,,,
Mar,10,45.16,2.62,2.60,3,102,25.30,-0.56,20.19,,,
Mar,10,45.65,3.00,2.33,7,65,26.00,-0.60,18.60,,,
Mar,10,46.65,3.69,1.39,7,95,25.40,-0.69,14.31,,,
Mar,10,48.13,4.86,2.20,7,85,25.00,-0.81,10.02,,,
Mar,10,49.62,6.18,2.62,1,339,25.30,-0.91,7.81,,,
Mar,10,50.62,7.12,7.08,2,26,25.50,-0.97,6.84,,,
Mar,10,51.61,8.05,7.99,2,78,25.60,-1.00,6.15,,,
Apr,10,44.66,2.71,-,5,5,25.60,-0.49,17.86,,,
Apr,10,46.65,3.93,2.63,10,5,24.60,-0.64,11.18,,,
Jun,10,39.70,1.22,1.25,1,72,27.40,-0.22,6.70,,,
Dec,10,34.74,1.25,0.77,1,21,30.60,-0.13,3.11,,,
Dec,10,45.16,4.89,4.88,5,-,27.10,-0.45,9.30,,,
Jul,11,44.66,5.67,5.64,7,91,27.50,-0.43,7.55,,,
Dec,13,44.66,8.79,8.70,1,32,31.70,-0.37,4.73,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,4000.00,0.03,0.04,31,997,30.00,-,-,,,
Feb,10,4100.00,0.05,0.06,30,701,28.80,-,-,,,
Feb,10,4200.00,0.06,0.13,40,545,25.30,-,-,,,
Feb,10,4300.00,0.13,0.17,5,1231,24.70,-,-,,,
Feb,10,4350.00,0.16,0.18,6,95,23.40,-,-,,,
Feb,10,4400.00,0.21,0.23,282,1773,22.70,-,-,,,
Feb,10,4450.00,0.26,0.29,14,732,21.40,-,-,,,
Feb,10,4500.00,0.33,0.36,176,4298,20.20,-,-,,,
Feb,10,4550.00,0.42,0.45,131,830,19.00,-,-,,,
Feb,10,4600.00,0.55,0.63,2710,1916,18.10,-,-,,,
Feb,10,4650.00,0.72,0.71,443,2578,17.20,-,-,,,
Feb,10,4675.00,0.80,0.90,6,-,16.30,-,-,,,
Feb,10,4700.00,0.89,0.89,274,2522,15.30,-,-,,,
Feb,10,4750.00,1.12,1.22,452,1225,13.50,-,-,,,
Feb,10,4800.00,1.41,1.51,468,3943,11.00,-,-,,,
Feb,10,4850.00,1.82,1.85,48,1277,9.20,-,-,,,
Feb,10,4900.00,2.30,1.91,5,1084,9.20,-,-,,,
Feb,10,4950.00,2.79,2.52,6,1162,9.20,-,-,,,
Feb,10,5000.00,3.29,3.10,15,2110,9.20,-,-,,,
Feb,10,5050.00,3.79,-,21,59,9.20,-,-,,,
Mar,10,3700.00,0.06,0.08,10,629,32.80,-,-,,,
Mar,10,3900.00,0.09,0.15,41,2800,28.70,-,-,,,
Mar,10,4000.00,0.14,0.19,160,2609,27.90,-,-,,,
Mar,10,4100.00,0.20,0.25,28,1533,26.70,-,-,,,
Mar,10,4300.00,0.39,0.43,80,3026,24.10,-,-,,,
Mar,10,4400.00,0.58,0.58,19,2494,23.40,-,-,,,
Mar,10,4450.00,0.67,0.68,4,2060,22.60,-,-,,,
Mar,10,4475.00,0.73,0.76,18,748,22.30,-,-,,,
Mar,10,4500.00,0.79,0.78,725,6347,22.00,-,-,,,
Mar,10,4525.00,0.85,0.86,20,706,21.60,-,-,,,
Mar,10,4550.00,0.92,0.76,50,4923,21.20,-,-,,,
Mar,10,4600.00,1.08,1.05,77,2434,20.60,-,-,,,
Mar,10,4650.00,1.26,1.24,28,802,19.90,-,-,,,
Mar,10,4700.00,1.47,1.45,29,7454,19.30,-,-,,,
Mar,10,4750.00,1.71,1.83,5,1454,18.60,-,-,,,
Mar,10,4800.00,1.99,2.08,125,1516,18.10,-,-,,,
Mar,10,4850.00,2.29,2.45,8,354,17.50,-,-,,,
Mar,10,4900.00,3.01,3.00,2,858,23.30,-,-,,,
Apr,10,3800.00,0.17,-,25,-,29.70,-,-,,,
Apr,10,4000.00,0.30,-,29,-,27.60,-,-,,,
Apr,10,4200.00,0.51,0.52,2,-,25.50,-,-,,,
Jun,10,3900.00,0.47,0.46,140,1776,26.80,-,-,,,
Jun,10,4000.00,0.58,0.56,22,2325,25.90,-,-,,,
Jun,10,4100.00,0.70,0.74,20,313,24.80,-,-,,,
Jun,10,4300.00,1.03,1.02,50,496,22.80,-,-,,,
Jun,10,4400.00,1.28,1.28,11,1080,22.20,-,-,,,
Jun,10,4500.00,1.59,1.61,7,1787,21.60,-,-,,,
Jun,10,4600.00,1.93,1.97,51,595,20.90,-,-,,,
Jun,10,4700.00,2.32,2.30,10,1143,20.10,-,-,,,
Jun,10,5000.00,3.96,3.95,20,646,18.20,-,-,,,
Sep,10,3400.00,0.39,0.43,45,490,30.40,-,-,,,
Sep,10,3500.00,0.46,0.46,47,185,29.60,-,-,,,
Sep,10,3900.00,0.86,0.91,7,158,26.20,-,-,,,
Sep,10,4000.00,1.00,1.07,7,440,25.40,-,-,,,
Sep,10,4100.00,1.18,1.26,26,150,24.70,-,-,,,
Sep,10,4400.00,1.90,1.45,10,920,22.80,-,-,,,
Sep,10,4500.00,2.25,2.29,5,721,22.40,-,-,,,
Sep,10,4900.00,4.05,4.11,5,600,20.80,-,-,,,
Dec,10,3400.00,0.35,0.58,6,402,25.50,-,-,,,
Dec,10,4000.00,1.34,1.40,55,913,24.90,-,-,,,
Mar,11,4500.00,3.03,3.20,1,-,22.30,-,-,,,
Mar,11,4800.00,4.38,3.60,10,235,21.80,-,-,,,
