Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4573.2 at 16:38 11/5/2010  Report at 19:06 Tuesday 11/5/2010. Processed 19:57 Tuesday 11/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,27.00,1.12,1.10,10,513,17.10,-0.42,11.05,,,
Sep,10,29.00,2.36,2.42,1,99,16.10,-0.78,4.31,,,
Sep,10,29.50,2.75,2.75,2,125,16.00,-0.88,3.27,,,
Oct,10,26.50,1.01,0.98,3,-,17.80,-0.35,8.00,,,
Dec,10,23.00,0.26,0.28,54,375,19.70,-0.09,1.54,,,
Dec,10,27.50,1.64,1.63,50,145,17.50,-0.47,7.21,,,
Woodside Pet Last Sale Price $42.68,,,,,,,,,,,,
May,10,38.71,0.12,0.16,80,106,35.00,-0.08,6.04,,,
May,10,39.20,0.17,0.14,96,-,34.90,-0.11,8.55,,,
May,10,40.19,0.29,0.28,88,105,33.00,-0.17,14.59,,,
May,10,40.69,0.35,0.37,2,323,31.30,-0.21,17.86,,,
May,10,41.68,0.60,0.48,12,60,30.00,-0.33,30.44,,,
May,10,42.18,0.77,0.78,8,347,29.10,-0.40,38.48,,,
May,10,42.68,1.01,0.75,1,140,29.50,-0.47,51.06,,,
May,10,43.17,1.24,1.24,17,445,28.30,-0.55,37.48,,,
May,10,43.67,1.51,1.45,6,86,27.30,-0.63,26.16,,,
May,10,44.16,1.86,1.48,1,193,27.60,-0.70,19.12,,,
May,10,44.66,2.21,2.22,10,241,26.60,-0.78,11.57,,,
May,10,45.65,3.07,3.07,1,529,27.40,-0.88,5.03,,,
May,10,46.15,3.51,3.00,1,317,26.30,-0.94,2.01,,,
May,10,47.14,4.48,3.15,1,377,29.40,-0.97,1.01,,,
May,10,47.64,4.97,3.38,53,98,31.00,-0.98,0.75,,,
May,10,48.13,5.46,5.49,15,338,32.50,-0.99,0.50,,,
Jun,10,35.73,0.10,0.14,115,52,32.50,-0.05,1.81,,,
Jun,10,36.23,0.13,0.06,90,18,32.40,-0.06,2.47,,,
Jun,10,39.70,0.59,0.50,8,64,30.60,-0.21,11.31,,,
Jun,10,41.01,0.85,0.69,2,53,28.20,-0.30,16.15,,,
Jun,10,41.19,0.97,0.72,200,18,29.10,-0.32,18.53,,,
Jun,10,41.68,1.12,1.15,18,107,28.30,-0.36,21.19,,,
Jun,10,42.01,1.18,1.20,5,50,27.30,-0.39,22.43,,,
Jun,10,42.18,1.29,1.30,14,142,27.50,-0.41,24.52,,,
Jun,10,42.68,1.53,1.56,22,103,27.70,-0.46,29.08,,,
Jun,10,43.17,1.75,1.45,7,72,27.10,-0.51,24.04,,,
Jun,10,45.65,3.31,2.68,2,117,25.10,-0.77,6.56,,,
Jun,10,46.15,3.71,3.04,1,344,24.70,-0.82,4.47,,,
Jun,10,47.64,5.02,2.23,1,123,24.60,-0.94,1.14,,,
Jul,10,41.68,1.52,1.28,1,2,27.40,-0.37,16.25,,,
Jul,10,42.68,1.92,2.00,4,7,26.70,-0.45,20.47,,,
Jul,10,43.17,2.15,2.15,6,36,26.20,-0.49,17.69,,,
Jul,10,47.14,4.77,2.96,3,165,24.90,-0.80,3.31,,,
Jul,10,48.63,6.09,6.10,4,10,25.40,-0.90,1.44,,,
Aug,10,43.67,2.90,-,1,1,26.20,-0.51,15.08,,,
Sep,10,37.71,0.97,0.98,35,44,29.30,-0.19,6.13,,,
Sep,10,38.71,1.21,1.22,26,25,28.60,-0.23,7.61,,,
Sep,10,40.69,1.81,1.81,23,29,27.60,-0.32,11.41,,,
Sep,10,47.64,5.72,2.57,50,60,25.00,-0.75,4.81,,,
Dec,10,25.80,0.16,0.16,5,34,37.80,-0.03,0.58,,,
Dec,10,34.74,0.90,0.82,10,52,30.80,-0.14,3.37,,,
Dec,10,37.71,1.53,1.55,10,39,29.30,-0.22,5.78,,,
Dec,10,39.70,2.15,2.12,5,138,28.50,-0.29,8.10,,,
Dec,10,41.19,2.69,2.69,19,-,27.80,-0.35,10.13,,,
Dec,10,43.67,3.87,2.67,1,10,27.20,-0.46,10.83,,,
Dec,10,47.14,5.97,3.22,1,5,26.40,-0.64,5.69,,,
Mar,11,38.00,2.21,2.00,7,-,29.70,-0.24,5.94,,,
Dec,13,24.81,1.50,1.50,1,7,33.50,-0.07,0.97,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,3700.00,0.01,0.01,40,1627,55.90,-,-,,,
May,10,3900.00,0.03,0.01,10,1175,50.70,-,-,,,
May,10,4100.00,0.08,0.08,10,709,44.40,-,-,,,
May,10,4200.00,0.12,0.14,581,4140,40.20,-,-,,,
May,10,4300.00,0.20,0.21,542,4100,36.30,-,-,,,
May,10,4400.00,0.34,0.35,1145,4736,33.30,-,-,,,
May,10,4500.00,0.58,0.58,1269,4617,30.30,-,-,,,
May,10,4525.00,0.69,0.70,174,1048,30.20,-,-,,,
May,10,4550.00,0.79,0.77,281,1619,29.70,-,-,,,
May,10,4575.00,0.89,0.81,240,701,28.80,-,-,,,
May,10,4600.00,1.01,1.06,1394,7459,28.20,-,-,,,
May,10,4625.00,1.16,1.08,237,874,28.20,-,-,,,
May,10,4650.00,1.34,1.25,479,1688,28.60,-,-,,,
May,10,4675.00,1.52,1.47,15,846,28.90,-,-,,,
May,10,4700.00,1.71,1.23,52,6368,29.20,-,-,,,
May,10,4725.00,1.91,1.38,3,1231,29.60,-,-,,,
May,10,4750.00,2.13,1.85,469,2245,30.60,-,-,,,
May,10,4800.00,2.58,2.45,63,2962,32.70,-,-,,,
May,10,4850.00,3.05,2.87,84,1613,35.20,-,-,,,
May,10,4900.00,3.54,3.47,243,5163,37.80,-,-,,,
May,10,4950.00,3.95,3.45,1,1768,34.10,-,-,,,
May,10,5200.00,6.42,6.38,64,149,45.30,-,-,,,
Jun,10,3300.00,0.04,0.04,75,388,47.80,-,-,,,
Jun,10,3400.00,0.05,0.05,50,274,46.30,-,-,,,
Jun,10,3500.00,0.07,0.06,50,1858,44.80,-,-,,,
Jun,10,3600.00,0.08,0.06,200,1300,41.70,-,-,,,
Jun,10,3700.00,0.11,0.08,110,1364,39.70,-,-,,,
Jun,10,3800.00,0.14,0.13,58,2010,37.80,-,-,,,
Jun,10,4000.00,0.24,0.26,200,4637,33.60,-,-,,,
Jun,10,4100.00,0.34,0.35,545,694,31.90,-,-,,,
Jun,10,4200.00,0.45,0.47,4401,6067,29.90,-,-,,,
Jun,10,4300.00,0.62,0.65,406,6457,28.20,-,-,,,
Jun,10,4350.00,0.72,0.65,100,803,27.30,-,-,,,
Jun,10,4400.00,0.83,0.80,600,4364,26.20,-,-,,,
Jun,10,4500.00,1.15,1.09,415,6070,24.70,-,-,,,
Jun,10,4550.00,1.34,1.26,131,839,23.90,-,-,,,
Jun,10,4575.00,1.47,1.42,86,357,23.90,-,-,,,
Jun,10,4600.00,1.58,1.52,1018,4031,23.50,-,-,,,
Jun,10,4625.00,1.72,1.32,73,573,23.30,-,-,,,
Jun,10,4650.00,1.83,1.74,127,2102,22.60,-,-,,,
Jun,10,4675.00,1.99,1.55,19,2606,22.60,-,-,,,
Jun,10,4700.00,2.13,2.04,57,5547,22.20,-,-,,,
Jun,10,4725.00,2.30,1.93,24,870,22.10,-,-,,,
Jun,10,4750.00,2.47,2.53,111,2462,21.90,-,-,,,
Jun,10,4800.00,2.84,2.86,147,7948,21.60,-,-,,,
Jun,10,4850.00,3.23,3.21,167,1565,21.50,-,-,,,
Jun,10,4900.00,3.65,3.68,5,1953,21.40,-,-,,,
Jun,10,4950.00,4.07,3.57,70,1668,20.80,-,-,,,
Jun,10,5000.00,4.50,4.06,111,2545,19.70,-,-,,,
Jun,10,5100.00,5.48,5.38,7,1101,22.10,-,-,,,
Jun,10,5200.00,6.44,6.32,2,478,21.70,-,-,,,
Jun,10,5300.00,7.42,7.33,10,132,22.70,-,-,,,
Jun,10,6000.00,14.36,13.77,9,359,23.00,-,-,,,
Jul,10,4000.00,0.42,0.42,250,637,29.90,-,-,,,
Jul,10,4100.00,0.54,0.52,71,564,28.30,-,-,,,
Jul,10,4200.00,0.72,0.73,167,440,27.50,-,-,,,
Jul,10,4300.00,0.92,0.93,29,188,26.00,-,-,,,
Jul,10,4400.00,1.18,0.97,811,261,24.70,-,-,,,
Jul,10,4500.00,1.53,1.51,116,378,23.50,-,-,,,
Jul,10,4600.00,1.88,1.84,127,705,21.40,-,-,,,
Jul,10,4700.00,2.45,2.45,30,1087,20.90,-,-,,,
Jul,10,4800.00,3.09,2.66,100,1058,20.10,-,-,,,
Sep,10,2700.00,0.00,0.08,100,152,29.10,-,-,,,
Sep,10,3700.00,0.36,0.53,30,436,28.30,-,-,,,
Sep,10,3900.00,0.67,0.65,20,1465,28.10,-,-,,,
Sep,10,4000.00,0.89,1.00,5,1008,28.00,-,-,,,
Sep,10,4200.00,1.30,1.32,5,1352,26.20,-,-,,,
Sep,10,4300.00,1.57,1.68,10,634,25.30,-,-,,,
Sep,10,4500.00,2.26,2.24,325,4367,23.50,-,-,,,
Sep,10,4550.00,2.48,2.47,167,246,23.20,-,-,,,
Sep,10,4575.00,2.57,2.53,58,165,22.80,-,-,,,
Sep,10,4650.00,2.94,2.66,15,163,22.30,-,-,,,
Sep,10,4800.00,3.79,3.45,5,1147,21.30,-,-,,,
Dec,10,2700.00,0.06,0.14,9,3691,32.50,-,-,,,
Dec,10,3000.00,0.15,0.24,40,807,31.40,-,-,,,
Dec,10,3200.00,0.28,0.33,3,1285,31.20,-,-,,,
Dec,10,3500.00,0.63,0.62,80,1954,30.90,-,-,,,
Dec,10,3800.00,1.01,1.08,60,539,28.50,-,-,,,
Dec,10,3900.00,1.18,1.28,75,585,27.70,-,-,,,
Dec,10,4000.00,1.38,1.40,30,2815,26.90,-,-,,,
Dec,10,4100.00,1.60,1.41,51,1003,26.10,-,-,,,
Dec,10,4200.00,1.85,1.65,37,1478,25.40,-,-,,,
Dec,10,4400.00,2.48,2.04,21,1334,23.90,-,-,,,
Dec,10,4500.00,2.84,2.68,17,2014,23.20,-,-,,,
Dec,10,4550.00,3.05,3.12,100,220,22.90,-,-,,,
Dec,10,4575.00,3.16,2.66,22,42,22.70,-,-,,,
Dec,10,4600.00,3.27,3.11,17,866,22.50,-,-,,,
Dec,10,4700.00,3.73,3.49,25,1466,21.80,-,-,,,
Dec,10,4900.00,4.88,5.14,900,2764,20.90,-,-,,,
Dec,10,5000.00,5.51,5.35,5,1330,20.40,-,-,,,
Dec,10,5100.00,6.19,6.16,5,517,19.80,-,-,,,
Dec,10,5200.00,6.97,6.55,2,1441,19.80,-,-,,,
Dec,10,5300.00,7.79,7.19,3,275,19.80,-,-,,,
Dec,10,6000.00,14.05,13.32,7,125,19.80,-,-,,,
Mar,11,4300.00,2.66,2.63,23,322,24.80,-,-,,,
Mar,11,4600.00,3.83,3.05,20,1737,23.30,-,-,,,
Mar,11,4700.00,4.37,3.95,10,342,23.30,-,-,,,
Jun,11,3700.00,0.99,1.52,6,907,23.60,-,-,,,
Jun,11,4600.00,4.23,4.75,5,85,23.50,-,-,,,
