Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4889.6 at 16:33 19/1/2010  Report at 19:05 Tuesday 19/1/2010. Processed 19:07 Tuesday 19/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,4600.00,0.01,0.01,350,2424,34.20,-,-,,,
Jan,10,4650.00,0.02,0.02,48,1098,28.70,-,-,,,
Jan,10,4700.00,0.04,0.03,102,1499,26.90,-,-,,,
Jan,10,4750.00,0.04,0.04,139,939,19.10,-,-,,,
Jan,10,4800.00,0.12,0.12,619,3664,16.30,-,-,,,
Jan,10,4850.00,0.27,0.30,449,1104,8.90,-,-,,,
Jan,10,4875.00,0.49,0.34,573,503,10.20,-,-,,,
Jan,10,4900.00,0.73,0.52,124,1684,10.20,-,-,,,
Jan,10,4950.00,1.22,0.84,51,486,10.20,-,-,,,
Jan,10,5000.00,1.72,1.40,32,865,10.20,-,-,,,
Feb,10,4300.00,0.07,0.06,21,1015,24.70,-,-,,,
Feb,10,4400.00,0.09,0.08,54,1594,22.30,-,-,,,
Feb,10,4500.00,0.15,0.14,268,3902,20.70,-,-,,,
Feb,10,4550.00,0.20,0.22,40,704,20.00,-,-,,,
Feb,10,4600.00,0.26,0.25,25,1077,19.30,-,-,,,
Feb,10,4650.00,0.33,0.31,137,2028,18.30,-,-,,,
Feb,10,4700.00,0.41,0.44,163,758,17.20,-,-,,,
Feb,10,4750.00,0.51,0.56,151,1074,15.90,-,-,,,
Feb,10,4800.00,0.69,0.70,644,3255,15.60,-,-,,,
Feb,10,4850.00,0.85,0.87,68,1084,14.00,-,-,,,
Feb,10,4900.00,1.11,1.14,558,506,13.40,-,-,,,
Feb,10,4950.00,1.39,1.03,14,1087,12.00,-,-,,,
Feb,10,5000.00,1.73,1.66,44,608,10.00,-,-,,,
Feb,10,5150.00,3.15,2.70,40,40,10.00,-,-,,,
Mar,10,4100.00,0.04,0.11,2,931,21.50,-,-,,,
Mar,10,4300.00,0.15,0.22,5,3074,21.50,-,-,,,
Mar,10,4450.00,0.36,0.35,14,1882,22.00,-,-,,,
Mar,10,4475.00,0.39,0.33,3,716,21.70,-,-,,,
Mar,10,4500.00,0.42,0.44,102,6664,21.30,-,-,,,
Mar,10,4525.00,0.47,0.38,100,761,21.20,-,-,,,
Mar,10,4550.00,0.51,0.41,200,4656,20.80,-,-,,,
Mar,10,4575.00,0.55,0.44,132,498,20.60,-,-,,,
Mar,10,4600.00,0.60,0.49,500,2224,20.30,-,-,,,
Mar,10,4625.00,0.66,0.64,1030,614,20.00,-,-,,,
Mar,10,4650.00,0.72,0.63,104,678,19.80,-,-,,,
Mar,10,4700.00,0.85,0.82,5,7697,19.20,-,-,,,
Mar,10,4750.00,1.01,1.00,222,1352,18.70,-,-,,,
Mar,10,4800.00,1.20,1.06,9,1264,18.30,-,-,,,
Mar,10,4825.00,1.29,1.27,86,190,18.00,-,-,,,
Mar,10,4950.00,1.94,1.90,4,187,17.20,-,-,,,
Mar,10,5000.00,2.25,1.87,6,942,16.90,-,-,,,
Mar,10,5700.00,8.53,8.48,10,103,16.90,-,-,,,
Mar,10,5800.00,9.52,9.50,5,70,16.90,-,-,,,
Mar,10,6500.00,16.47,18.74,3,69,16.90,-,-,,,
Jun,10,4200.00,0.58,0.55,49,1539,23.50,-,-,,,
Jun,10,4400.00,0.89,0.83,7,1080,21.90,-,-,,,
Jun,10,4500.00,1.10,1.06,4,1776,21.30,-,-,,,
Jun,10,4600.00,1.35,1.35,25,456,20.50,-,-,,,
Jun,10,4700.00,1.66,1.72,500,767,19.90,-,-,,,
Jun,10,4800.00,2.06,1.88,8,826,19.50,-,-,,,
Jun,10,5000.00,2.98,2.60,10,622,18.30,-,-,,,
Jun,10,5800.00,9.31,9.27,3,-,16.90,-,-,,,
Sep,10,3400.00,0.10,0.43,10,495,24.00,-,-,,,
Sep,10,4100.00,0.69,0.87,27,123,21.80,-,-,,,
Sep,10,4400.00,1.42,1.45,4,890,21.70,-,-,,,
Sep,10,4600.00,2.04,1.98,54,119,21.10,-,-,,,
Sep,10,4800.00,2.77,2.75,10,258,20.00,-,-,,,
Sep,10,5000.00,3.71,3.56,1,282,19.10,-,-,,,
Sep,10,5100.00,4.27,4.10,75,20,18.80,-,-,,,
Sep,10,5600.00,7.95,-,4,62,18.80,-,-,,,
Sep,10,6600.00,17.00,-,2,-,18.80,-,-,,,
Dec,10,2700.00,0.12,0.15,63,2191,32.50,-,-,,,
Dec,10,3000.00,0.22,0.25,5,675,30.60,-,-,,,
Dec,10,3400.00,0.45,0.51,20,336,28.20,-,-,,,
Dec,10,4400.00,1.93,1.91,10,373,21.90,-,-,,,
Dec,10,4500.00,2.20,2.18,10,178,21.30,-,-,,,
Dec,10,4600.00,2.49,2.48,10,36,20.60,-,-,,,
Dec,10,4700.00,2.82,2.74,50,991,20.00,-,-,,,
Dec,10,4800.00,3.19,3.10,50,347,19.40,-,-,,,
Dec,10,4900.00,3.59,3.51,165,1229,18.80,-,-,,,
Dec,10,5100.00,4.61,6.43,3,182,17.90,-,-,,,
Dec,10,6000.00,11.23,10.88,1,106,13.90,-,-,,,
