Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4866.9 at 16:34 17/3/2010  Report at 19:05 Wednesday 17/3/2010. Processed 19:20 Wednesday 17/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,4650.00,0.20,0.21,295,472,16.50,-,-,,,
Apr,10,4675.00,0.24,0.24,331,748,16.30,-,-,,,
Apr,10,4700.00,0.29,0.29,889,4150,16.20,-,-,,,
Apr,10,4725.00,0.33,0.36,138,448,15.70,-,-,,,
Apr,10,4750.00,0.38,0.41,486,417,15.20,-,-,,,
Apr,10,4800.00,0.53,0.54,103,1257,14.80,-,-,,,
Apr,10,4850.00,0.74,0.70,143,226,14.60,-,-,,,
Apr,10,4875.00,0.79,0.85,10,-,13.20,-,-,,,
Apr,10,4900.00,0.97,0.95,57,470,14.10,-,-,,,
Apr,10,4950.00,1.25,1.20,77,21,13.30,-,-,,,
Apr,10,5000.00,1.63,1.84,148,164,13.60,-,-,,,
Apr,10,5300.00,4.38,4.38,10,2,14.80,-,-,,,
May,10,4300.00,0.15,0.18,25,2739,21.40,-,-,,,
May,10,4400.00,0.22,0.25,9,481,20.20,-,-,,,
May,10,4600.00,0.46,0.52,24,4255,18.00,-,-,,,
May,10,4625.00,0.48,0.51,30,100,17.30,-,-,,,
May,10,4650.00,0.54,0.57,10,50,17.30,-,-,,,
May,10,4700.00,0.68,0.89,33,2028,17.10,-,-,,,
May,10,4750.00,0.80,0.86,6,16,16.50,-,-,,,
May,10,4800.00,0.96,1.00,12,212,15.90,-,-,,,
May,10,4900.00,1.39,1.46,32,98,15.20,-,-,,,
May,10,5100.00,2.70,-,33,4,14.90,-,-,,,
Jun,10,3600.00,0.04,0.05,375,1180,29.50,-,-,,,
Jun,10,3800.00,0.07,0.17,140,1162,27.10,-,-,,,
Jun,10,4000.00,0.12,0.15,10,4945,24.20,-,-,,,
Jun,10,4200.00,0.20,0.22,501,2177,22.10,-,-,,,
Jun,10,4400.00,0.37,0.41,20,2059,20.20,-,-,,,
Jun,10,4500.00,0.49,0.49,200,3450,19.10,-,-,,,
Jun,10,4550.00,0.59,0.64,100,551,18.90,-,-,,,
Jun,10,4600.00,0.69,0.65,852,2485,18.40,-,-,,,
Jun,10,4650.00,0.80,0.80,118,130,17.90,-,-,,,
Jun,10,4700.00,0.93,0.90,137,1804,17.50,-,-,,,
Jun,10,4725.00,1.00,1.16,5,50,17.40,-,-,,,
Jun,10,4800.00,1.27,1.26,353,3277,17.00,-,-,,,
Jun,10,4850.00,1.46,1.58,1,-,16.50,-,-,,,
Jun,10,4900.00,1.69,1.70,48,1534,16.30,-,-,,,
Jun,10,4950.00,1.94,1.98,50,155,16.00,-,-,,,
Jun,10,5000.00,2.21,2.18,706,601,15.70,-,-,,,
Jun,10,5050.00,2.51,2.52,46,182,15.30,-,-,,,
Jun,10,5100.00,2.86,3.17,90,482,15.40,-,-,,,
Jun,10,5200.00,3.60,3.98,1,406,15.10,-,-,,,
Jun,10,5400.00,5.36,-,120,106,15.90,-,-,,,
Jun,10,5500.00,6.22,9.94,269,27,14.10,-,-,,,
Jun,10,6000.00,11.10,11.36,6,205,16.20,-,-,,,
Jun,10,6300.00,14.06,-,20,23,16.60,-,-,,,
Sep,10,3300.00,0.04,0.11,10,340,25.70,-,-,,,
Sep,10,3500.00,0.10,0.18,10,433,25.70,-,-,,,
Sep,10,3800.00,0.27,0.28,2,700,24.80,-,-,,,
Sep,10,4000.00,0.38,0.46,10,780,22.70,-,-,,,
Sep,10,4100.00,0.47,0.57,32,320,22.00,-,-,,,
Sep,10,4200.00,0.61,0.68,17,854,21.70,-,-,,,
Sep,10,4400.00,0.97,0.97,4,1292,20.60,-,-,,,
Sep,10,4500.00,1.17,1.22,9,776,19.80,-,-,,,
Sep,10,4800.00,2.14,2.24,51,588,18.20,-,-,,,
Sep,10,4900.00,2.57,2.70,13,449,17.70,-,-,,,
Sep,10,6200.00,13.11,14.70,5,11,16.00,-,-,,,
Sep,10,6300.00,14.07,14.24,5,45,16.00,-,-,,,
Dec,10,2700.00,0.01,0.07,15,3369,26.30,-,-,,,
Dec,10,3000.00,0.04,0.13,8,799,25.70,-,-,,,
Dec,10,3400.00,0.11,0.24,5,425,22.90,-,-,,,
Dec,10,4000.00,0.72,0.74,10,1838,22.70,-,-,,,
Dec,10,4100.00,0.86,0.88,49,405,22.00,-,-,,,
Dec,10,4200.00,1.00,1.03,49,1011,21.30,-,-,,,
Dec,10,4300.00,1.22,1.25,854,2093,21.00,-,-,,,
Dec,10,4500.00,1.68,1.87,32,1397,19.70,-,-,,,
Dec,10,4700.00,2.30,2.31,8,1619,18.60,-,-,,,
Dec,10,5000.00,3.51,3.81,313,424,16.50,-,-,,,
Dec,10,5100.00,4.07,5.37,15,443,16.10,-,-,,,
Dec,10,5200.00,4.71,5.54,360,1071,15.90,-,-,,,
Mar,11,3100.00,0.23,0.23,30,868,27.50,-,-,,,
Mar,11,3900.00,0.85,1.11,24,2189,22.50,-,-,,,
Mar,11,5300.00,6.03,-,15,15,17.40,-,-,,,
Mar,11,5500.00,7.49,7.37,15,37,17.40,-,-,,,
