Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4509.6 at 16:37 19/8/2010  Report at 19:06 Thursday 19/8/2010. Processed 19:12 Thursday 19/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,31.00,0.01,0.15,5,1,34.00,-0.01,0.39,,,
Sep,10,35.00,0.27,0.42,50,183,33.60,-0.12,6.87,,,
Sep,10,38.00,1.00,1.04,53,47,32.60,-0.35,26.06,,,
Sep,10,39.00,1.35,1.37,9,70,30.50,-0.45,35.01,,,
Sep,10,43.00,4.02,4.22,1,78,27.10,-0.88,3.11,,,
Sep,10,45.00,5.91,6.06,7,58,27.10,-1.00,0.13,,,
Oct,10,37.50,1.38,1.38,1,12,33.00,-0.34,18.14,,,
Oct,10,40.00,2.43,2.48,3,42,30.70,-0.52,20.12,,,
Dec,10,39.00,3.06,5.46,50,55,32.90,-0.43,22.53,,,
Mar,11,39.50,4.21,4.30,1,10,34.20,-0.43,16.31,,,
Mar,11,40.00,4.50,4.59,37,2,34.30,-0.45,15.44,,,
Jun,11,43.00,7.25,-,1,3,33.80,-0.54,10.14,,,
National Aust Bank Last Sale Price $24.40,,,,,,,,,,,,
Aug,10,22.50,0.03,0.10,3,197,37.20,-0.05,5.61,,,
Aug,10,23.00,0.04,0.07,15,337,31.30,-0.08,7.48,,,
Aug,10,23.50,0.08,0.12,20,275,27.90,-0.15,14.96,,,
Aug,10,24.00,0.17,0.30,530,472,25.60,-0.30,32.72,,,
Sep,10,23.00,0.27,0.30,7,947,27.50,-0.21,11.22,,,
Sep,10,23.50,0.38,0.45,30,266,26.20,-0.29,15.79,,,
Sep,10,24.00,0.52,0.54,12,103,24.70,-0.38,21.40,,,
Sep,10,24.50,0.70,0.84,28,204,23.30,-0.49,25.14,,,
Sep,10,25.00,0.96,1.13,10,528,22.00,-0.61,14.96,,,
Oct,10,19.00,0.10,0.10,50,-,38.40,-0.05,2.00,,,
Oct,10,23.00,0.52,0.57,5,110,27.60,-0.27,10.96,,,
Oct,10,23.50,0.65,0.76,4,47,26.50,-0.32,13.59,,,
Dec,10,17.00,0.13,0.13,3,261,38.90,-0.04,1.47,,,
Newcrest Min Last Sale Price $35.36,,,,,,,,,,,,
Aug,10,31.50,0.01,0.01,13,265,42.00,-0.02,1.94,,,
Aug,10,32.50,0.04,0.03,6,471,36.80,-0.04,4.52,,,
Aug,10,33.00,0.04,0.04,50,602,33.10,-0.06,5.81,,,
Aug,10,33.50,0.06,0.07,45,348,28.80,-0.08,7.10,,,
Aug,10,34.00,0.10,0.11,56,207,27.40,-0.14,12.90,,,
Aug,10,35.00,0.32,0.30,29,219,25.20,-0.37,41.29,,,
Aug,10,35.50,0.54,0.54,46,246,24.50,-0.53,51.61,,,
Aug,10,37.00,1.72,3.75,1,7,29.50,-0.86,10.32,,,
Sep,10,30.50,0.05,0.09,50,16,28.60,-0.04,1.43,,,
Sep,10,32.50,0.20,0.21,21,144,26.30,-0.13,5.59,,,
Sep,10,33.00,0.28,0.27,2,228,26.30,-0.17,8.03,,,
Sep,10,33.50,0.39,0.38,3,218,26.20,-0.22,11.18,,,
Sep,10,34.00,0.51,0.50,5,196,25.70,-0.28,14.62,,,
Sep,10,35.00,0.87,0.85,34,241,25.30,-0.41,24.95,,,
Sep,10,35.50,1.11,1.11,2,57,25.20,-0.48,27.81,,,
Sep,10,36.00,1.38,1.99,50,14,25.20,-0.56,21.22,,,
Sep,10,38.00,2.81,2.88,5,50,24.70,-0.83,4.87,,,
Oct,10,30.00,0.18,0.70,10,11,29.10,-0.08,2.62,,,
Oct,10,31.50,0.36,0.50,2,14,27.90,-0.14,5.23,,,
Oct,10,33.00,0.66,0.64,2,47,26.60,-0.23,9.52,,,
Oct,10,34.00,0.95,0.99,16,16,26.00,-0.31,13.81,,,
Oct,10,34.50,1.15,1.18,30,31,25.90,-0.36,16.65,,,
Oct,10,35.00,1.37,1.38,40,12,25.80,-0.41,19.92,,,
Oct,10,35.50,1.62,1.62,15,5,25.60,-0.46,21.44,,,
Oct,10,37.00,2.56,2.92,1,2,26.20,-0.61,13.30,,,
Nov,10,32.50,0.76,-,2,-,27.30,-0.22,7.92,,,
Dec,10,29.59,0.36,0.35,1,5,28.80,-0.11,2.93,,,
Dec,10,36.06,2.48,2.40,1,153,27.30,-0.49,14.51,,,
News Corp Last Sale Price $16.27,,,,,,,,,,,,
Aug,10,16.00,0.14,0.14,10,391,28.60,-0.32,39.26,,,
Aug,10,16.50,0.35,0.36,15,380,25.20,-0.64,35.05,,,
Aug,10,17.00,0.76,0.51,22,395,26.50,-0.88,7.01,,,
Aug,10,17.50,1.25,1.29,22,52,37.20,-0.92,5.61,,,
Aug,10,18.00,1.75,1.05,2,68,45.60,-0.95,4.21,,,
Sep,10,14.50,0.12,0.26,35,33,34.00,-0.12,7.17,,,
Sep,10,15.00,0.16,0.59,28,69,30.40,-0.17,9.97,,,
Sep,10,15.50,0.25,0.27,53,223,27.80,-0.25,15.58,,,
Sep,10,16.00,0.40,0.39,20,464,25.60,-0.38,24.62,,,
Sep,10,17.00,0.95,0.63,20,172,23.70,-0.70,14.02,,,
Sep,10,18.00,1.84,1.54,2,104,27.30,-0.90,6.85,,,
Nov,10,15.00,0.47,0.51,1,1,31.60,-0.26,10.76,,,
Nov,10,16.50,0.98,0.97,1,-,27.10,-0.48,17.11,,,
Jan,11,15.50,0.85,0.86,3,28,31.00,-0.33,11.84,,,
Dec,12,15.00,2.22,-,9,60,35.90,-0.29,5.82,,,
Dec,12,18.00,3.58,-,6,32,32.90,-0.45,4.85,,,
Origin Energy Last Sale Price $15.81,,,,,,,,,,,,
Aug,10,16.00,0.43,0.25,20,249,11.00,-0.78,69.26,,,
Sep,10,15.00,0.17,0.15,26,189,21.10,-0.18,10.58,,,
Sep,10,15.50,0.33,0.30,11,200,19.90,-0.33,20.84,,,
Sep,10,16.50,0.97,1.17,7,100,18.20,-0.77,18.28,,,
Oct,10,16.00,0.71,0.70,2,4,19.40,-0.51,17.07,,,
Orica Ltd Last Sale Price $25.62,,,,,,,,,,,,
Aug,10,24.37,0.03,0.32,8,83,25.80,-0.07,5.34,,,
Aug,10,25.27,0.17,0.65,8,108,22.60,-0.31,29.38,,,
Sep,10,25.27,0.47,0.60,294,4,21.40,-0.38,18.60,,,
Sep,10,26.18,0.92,-,294,-,20.60,-0.60,14.25,,,
Nov,10,22.11,0.23,0.26,1,-,25.20,-0.10,3.31,,,
Nov,10,23.02,0.39,0.41,4,-,24.30,-0.15,5.54,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
Aug,10,5.75,0.01,0.01,6,217,25.70,-0.14,11.46,,,
Aug,10,6.00,0.09,0.16,6,293,22.20,-0.55,42.03,,,
Sep,10,6.00,0.17,0.30,6,336,21.80,-0.49,24.63,,,
Sep,10,6.25,0.34,0.34,42,206,22.50,-0.73,11.04,,,
OneSteel Ltd Last Sale Price $2.98,,,,,,,,,,,,
Aug,10,3.02,0.07,0.09,1,1033,31.90,-0.60,53.59,,,
Aug,10,3.71,0.73,0.73,1,2,2.00,-1.00,-,,,
Sep,10,2.32,0.01,0.02,1,43,42.00,-0.02,1.70,,,
Sep,10,2.79,0.07,0.07,8,224,34.50,-0.24,22.12,,,
Sep,10,3.02,0.17,0.15,1,41,31.20,-0.52,42.53,,,
Oct,10,3.00,0.20,0.20,20,4,32.90,-0.47,31.05,,,
Mar,11,2.75,0.23,0.21,20,-,36.50,-0.30,12.64,,,
Mar,11,3.00,0.34,0.33,1,4,35.50,-0.42,17.98,,,
OZ Minerals Last Sale Price $1.25,,,,,,,,,,,,
Aug,10,1.20,0.01,0.01,25,1134,47.80,-0.25,54.75,,,
Sep,10,1.10,0.01,0.01,20,619,44.90,-0.15,12.17,,,
Oct,10,1.10,0.04,0.04,25,157,44.40,-0.21,14.39,,,
Oct,10,1.20,0.06,0.05,25,157,38.20,-0.35,22.62,,,
QBE Insurance Grp Last Sale Price $17.11,,,,,,,,,,,,
Aug,10,15.00,0.01,0.05,30,256,34.20,-,1.60,,,
Aug,10,15.50,0.03,0.03,184,274,33.50,-0.01,8.00,,,
Aug,10,16.00,0.07,0.05,141,590,26.20,-0.03,17.33,,,
Aug,10,16.50,0.23,0.22,264,724,24.90,-0.14,60.00,,,
Aug,10,17.00,0.55,0.41,52,705,23.40,-0.40,146.66,,,
Aug,10,17.50,1.01,0.78,23,515,27.70,-0.71,165.33,,,
Aug,10,18.00,1.50,1.59,8,584,27.80,-0.91,161.33,,,
Aug,10,18.50,2.00,1.79,11,629,27.80,-1.00,161.33,,,
Aug,10,19.00,2.50,2.65,8,318,27.80,-1.00,161.33,,,
Aug,10,19.50,3.00,2.85,30,155,27.80,-1.00,161.33,,,
Aug,10,20.00,3.49,3.55,10,222,27.80,-1.00,159.99,,,
Aug,10,21.00,4.49,4.34,1,115,27.80,-1.00,159.99,,,
Aug,10,22.50,5.99,6.15,9,131,27.90,-1.00,159.99,,,
Sep,10,15.00,0.09,0.12,2,246,28.50,-0.06,5.33,,,
Sep,10,15.50,0.16,0.20,7,86,26.80,-0.10,9.48,,,
Sep,10,16.00,0.28,0.35,19,542,25.30,-0.17,16.30,,,
Sep,10,16.50,0.44,0.47,17,454,22.70,-0.27,25.78,,,
Sep,10,17.00,0.73,0.74,44,916,22.90,-0.43,43.26,,,
Sep,10,17.50,1.07,1.04,16,170,20.70,-0.61,40.29,,,
Sep,10,18.00,1.54,1.56,2,247,24.00,-0.74,38.81,,,
Sep,10,18.50,2.01,2.30,26,156,24.40,-0.85,36.74,,,
Sep,10,19.50,3.00,2.86,10,240,25.00,-1.00,35.85,,,
Sep,10,23.00,6.49,2.83,20,188,27.40,-1.00,35.55,,,
Oct,10,16.00,0.44,0.36,6,85,24.70,-0.22,13.07,,,
Oct,10,16.50,0.63,0.60,13,45,23.80,-0.31,18.78,,,
Oct,10,17.00,0.89,0.74,68,85,23.20,-0.42,26.74,,,
Oct,10,17.50,1.23,1.02,10,94,23.20,-0.54,25.09,,,
Oct,10,18.50,2.00,-,4,39,19.20,-0.85,18.48,,,
Oct,10,22.00,5.49,-,12,21,19.20,-1.00,18.03,,,
Dec,10,17.50,1.33,1.18,3,291,22.00,-0.51,15.79,,,
Dec,10,18.00,1.67,2.44,6,636,21.10,-0.62,13.10,,,
Dec,10,18.50,2.06,1.28,2,70,20.30,-0.73,11.25,,,
Dec,10,19.50,2.99,3.18,9,68,18.70,-1.00,10.08,,,
Dec,10,20.00,3.49,3.15,10,85,18.70,-1.00,10.08,,,
Dec,10,23.00,6.49,6.60,10,261,18.70,-1.00,9.99,,,
Mar,11,16.00,1.03,1.46,10,10,23.90,-0.27,10.13,,,
Mar,11,17.00,1.50,1.47,8,8,22.40,-0.40,14.73,,,
Mar,11,17.50,1.79,1.89,5,40,21.60,-0.48,13.75,,,
Mar,11,18.50,2.44,2.40,15,84,18.90,-0.69,10.23,,,
Mar,11,19.50,3.28,3.17,10,83,19.00,-0.90,8.71,,,
Jun,11,17.50,2.05,1.94,4,210,21.90,-0.46,11.46,,,
Jun,11,18.50,2.66,2.60,5,217,19.80,-0.63,8.77,,,
Rio Tinto Ltd Last Sale Price $73.18,,,,,,,,,,,,
Aug,10,59.14,-,0.01,100,124,45.60,-,0.44,,,
Aug,10,64.66,0.04,0.06,16,326,45.60,-0.02,2.49,,,
Aug,10,66.24,0.07,0.10,6,328,41.50,-0.04,4.05,,,
Aug,10,67.81,0.11,0.12,47,459,37.20,-0.06,6.86,,,
Aug,10,68.60,0.17,0.18,63,257,37.10,-0.10,10.91,,,
Aug,10,69.39,0.23,0.21,103,574,34.60,-0.12,14.03,,,
Aug,10,70.97,0.44,0.40,23,881,31.70,-0.23,27.43,,,
Aug,10,72.54,0.83,0.71,9,896,28.50,-0.39,51.75,,,
Aug,10,74.12,1.56,1.49,4,323,26.10,-0.62,38.97,,,
Aug,10,75.70,2.69,2.57,2,109,24.60,-0.84,10.60,,,
Aug,10,83.58,10.40,10.58,6,-,24.60,-1.00,-,,,
Sep,10,58.35,0.09,0.13,4,61,39.70,-0.03,1.25,,,
Sep,10,65.45,0.44,0.46,1,47,32.70,-0.11,6.10,,,
Sep,10,66.24,0.55,0.57,2,266,32.50,-0.14,7.62,,,
Sep,10,67.81,0.75,0.71,56,344,30.90,-0.18,10.39,,,
Sep,10,72.54,1.98,1.93,22,1134,26.70,-0.42,27.36,,,
Sep,10,74.12,2.71,2.65,9,70,26.00,-0.53,24.52,,,
Oct,10,67.81,1.45,1.52,2,89,30.00,-0.24,10.19,,,
Oct,10,70.97,2.33,2.24,2,417,28.20,-0.35,16.33,,,
Oct,10,72.54,2.96,2.85,225,161,27.70,-0.42,20.79,,,
Oct,10,75.70,4.42,4.30,20,4,25.70,-0.58,13.31,,,
Dec,10,63.08,1.40,1.39,2,561,32.50,-0.17,5.48,,,
Dec,10,64.66,1.69,1.68,2,128,31.80,-0.20,6.64,,,
Dec,10,66.24,2.13,2.12,1,55,31.80,-0.24,8.37,,,
Mar,11,75.00,6.62,6.79,25,41,29.10,-0.46,10.98,,,
Dec,11,64.66,5.28,-,15,-,32.50,-0.24,5.36,,,
Dec,11,94.62,22.78,25.20,15,24,30.20,-0.79,1.36,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Aug,10,4.00,0.11,0.08,7,365,25.40,-0.70,29.10,,,
Oct,10,3.75,0.07,-,15,-,21.00,-0.26,8.52,,,
Oct,10,4.00,0.17,0.14,10,-,20.30,-0.54,11.80,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
Aug,10,13.20,0.01,0.03,4,450,29.40,-0.02,4.79,,,
Aug,10,13.67,0.04,0.07,11,767,22.10,-0.07,11.17,,,
Aug,10,14.50,0.43,0.42,13,88,14.90,-0.75,70.24,,,
Sep,10,13.20,0.19,0.20,20,742,31.00,-0.18,13.13,,,
Sep,10,13.67,0.29,0.30,164,1396,28.40,-0.27,20.93,,,
Sep,10,16.49,2.43,2.04,2,19,33.20,-0.94,16.32,,,
Oct,10,14.00,0.63,0.64,200,102,29.20,-0.38,22.66,,,
Dec,10,14.00,0.78,0.78,3,72,27.50,-0.38,15.59,,,
Aug,11,18.85,4.84,5.15,2,15,27.20,-0.92,1.92,,,
Suncorp-Metway Last Sale Price $7.95,,,,,,,,,,,,
Aug,10,7.84,0.14,0.12,5,348,42.40,-0.39,77.48,,,
Aug,10,8.33,0.42,0.33,1,309,39.20,-0.80,25.83,,,
Aug,10,8.57,0.64,0.62,100,432,39.20,-0.92,8.61,,,
Sep,10,7.84,0.31,0.31,3,282,28.90,-0.40,39.54,,,
Oct,10,7.83,0.39,0.35,57,8,27.90,-0.40,25.22,,,
Tabcorp Hldgs Ltd Last Sale Price $6.39,,,,,,,,,,,,
Nov,10,6.25,0.18,0.19,5,-,21.10,-0.36,10.39,,,
Transurban Last Sale Price $4.75,,,,,,,,,,,,
Oct,10,4.49,0.06,0.06,90,90,20.10,-0.21,5.95,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
Aug,10,2.67,0.00,0.01,600,2178,36.50,-,6.04,,,
Aug,10,2.92,0.07,0.07,613,3838,30.40,-0.20,105.75,,,
Aug,10,3.01,0.14,0.15,109,1472,33.30,-0.45,211.51,,,
Aug,10,3.15,0.28,0.29,307,8917,46.10,-0.73,219.06,,,
Aug,10,3.24,0.38,0.36,514,987,77.40,-0.72,241.72,,,
Aug,10,3.40,0.53,0.56,50,1486,67.80,-0.89,219.06,,,
Sep,10,2.67,0.02,0.02,327,3171,25.80,-0.05,6.71,,,
Sep,10,2.85,0.07,0.07,100,-,24.70,-0.19,23.50,,,
Sep,10,2.91,0.09,0.10,206,-,22.80,-0.26,30.22,,,
Sep,10,2.92,0.10,0.11,517,10105,23.70,-0.29,33.57,,,
Sep,10,3.01,0.16,0.17,35,461,23.20,-0.44,52.04,,,
Sep,10,3.06,0.19,0.21,110,3794,22.10,-0.54,50.36,,,
Sep,10,3.15,0.28,0.29,623,6457,25.10,-0.68,48.68,,,
Sep,10,3.24,0.35,0.43,50,1782,26.40,-0.80,45.32,,,
Sep,10,3.40,0.53,0.53,55,1439,41.10,-0.81,50.36,,,
Sep,10,4.13,1.25,1.29,60,258,2.00,-1.00,47.00,,,
Sep,10,4.37,1.49,1.51,50,242,2.00,-1.00,47.00,,,
Oct,10,2.71,0.04,0.04,4,834,23.40,-0.11,7.66,,,
Oct,10,2.85,0.09,0.11,75,328,21.70,-0.22,14.47,,,
Oct,10,2.96,0.14,0.16,318,1370,21.20,-0.36,23.83,,,
Oct,10,3.16,0.28,0.34,221,20,22.10,-0.65,24.68,,,
Oct,10,3.20,0.33,0.34,299,884,19.80,-0.73,24.68,,,
Oct,10,4.68,1.80,1.81,23,73,61.30,-0.98,23.83,,,
Nov,10,3.00,0.17,0.18,85,601,20.20,-0.41,21.36,,,
Dec,10,2.75,0.07,0.08,50,1471,21.10,-0.17,6.66,,,
Dec,10,3.00,0.19,0.18,36,6682,20.30,-0.41,17.61,,,
Dec,10,3.25,0.37,0.44,200,2873,17.30,-0.78,13.32,,,
Dec,10,3.75,0.88,0.88,20,363,36.50,-0.85,14.27,,,
Jan,11,2.50,0.03,0.03,3,-,22.90,-0.07,2.24,,,
Jan,11,2.75,0.07,0.08,35,345,20.30,-0.18,5.60,,,
Mar,11,3.25,0.44,0.46,62,1470,15.30,-0.76,11.64,,,
Mar,11,4.00,1.16,1.18,60,5,19.60,-1.00,9.70,,,
Jun,11,3.00,0.29,0.29,210,164,18.90,-0.39,11.34,,,
Dec,11,3.25,0.56,0.64,50,2325,16.10,-0.63,8.12,,,
Dec,11,4.00,1.22,1.17,15,74,13.10,-1.00,5.91,,,
Toll Hldgs Ltd Last Sale Price $5.95,,,,,,,,,,,,
Aug,10,5.50,0.04,0.03,2,545,56.00,-0.14,26.84,,,
Aug,10,5.75,0.07,0.07,220,257,48.60,-0.29,57.51,,,
Aug,10,6.00,0.15,0.15,40,320,38.10,-0.55,76.68,,,
Sep,10,5.75,0.17,0.19,18,118,36.50,-0.34,28.97,,,
Dec,10,5.25,0.19,0.35,10,3,32.90,-0.20,8.94,,,
Dec,10,8.25,2.39,2.44,4,24,26.40,-1.00,4.35,,,
Westpac Banking Last Sale Price $22.94,,,,,,,,,,,,
Aug,10,21.00,0.03,0.03,12,342,38.90,-0.05,4.97,,,
Aug,10,21.50,0.04,0.04,26,544,34.70,-0.08,7.96,,,
Aug,10,22.00,0.08,0.10,60,543,30.80,-0.15,15.91,,,
Aug,10,22.50,0.17,0.18,81,566,27.60,-0.29,32.82,,,
Aug,10,23.00,0.34,0.43,34,1374,25.00,-0.51,55.69,,,
Aug,10,23.50,0.65,0.58,22,285,23.40,-0.76,16.91,,,
Aug,10,23.51,0.65,1.20,5,42,23.40,-0.77,15.91,,,
Aug,10,24.00,1.08,1.25,20,655,23.40,-0.93,2.98,,,
Sep,10,21.00,0.18,0.20,20,700,30.40,-0.15,7.96,,,
Sep,10,21.50,0.25,0.37,26,209,28.80,-0.20,11.05,,,
Sep,10,22.00,0.35,0.39,13,362,27.40,-0.28,15.69,,,
Sep,10,22.50,0.49,0.57,55,617,25.80,-0.37,21.66,,,
Sep,10,23.00,0.69,0.71,28,531,24.80,-0.48,27.84,,,
Sep,10,23.50,0.95,1.00,3,155,24.20,-0.59,17.46,,,
Oct,10,20.00,0.23,0.27,8,116,31.90,-0.13,5.15,,,
Oct,10,21.00,0.37,0.40,10,67,29.40,-0.20,8.29,,,
Oct,10,22.00,0.59,0.61,9,194,27.20,-0.31,13.33,,,
Oct,10,22.50,0.76,0.80,11,65,26.10,-0.38,16.92,,,
Oct,10,23.00,0.94,1.00,1,38,25.10,-0.46,19.83,,,
Nov,10,20.50,0.53,0.57,2,54,29.80,-0.19,8.44,,,
Westfield Grp Last Sale Price $12.53,,,,,,,,,,,,
Aug,10,12.00,0.03,0.03,16,577,27.90,-0.12,10.92,,,
Aug,10,12.50,0.12,0.10,16,552,19.70,-0.45,43.70,,,
Sep,10,11.00,0.01,0.08,75,496,23.50,-0.03,0.81,,,
Sep,10,12.00,0.12,0.12,6,1682,22.20,-0.23,9.71,,,
Sep,10,13.00,0.53,0.52,2,55,16.30,-0.76,4.86,,,
Jun,11,12.50,0.98,0.98,47,185,21.80,-0.40,9.24,,,
Wesfarmers Ltd Last Sale Price $31.95,,,,,,,,,,,,
Aug,10,29.72,0.06,0.06,39,176,30.40,-0.04,8.57,,,
Aug,10,30.17,0.11,0.15,67,366,29.30,-0.07,15.71,,,
Aug,10,30.18,0.10,0.27,14,23,28.10,-0.07,14.28,,,
Aug,10,30.64,0.19,0.20,81,475,26.90,-0.12,26.42,,,
Aug,10,31.11,0.34,0.60,45,82,26.80,-0.22,48.55,,,
Aug,10,31.57,0.62,0.63,61,64,29.70,-0.37,88.54,,,
Aug,10,32.03,0.94,0.96,5,36,31.90,-0.51,123.52,,,
Aug,10,32.50,1.22,1.96,19,24,25.70,-0.67,95.68,,,
Aug,10,32.96,1.63,5.42,25,39,25.70,-0.80,87.82,,,
Sep,10,26.93,0.03,0.10,1,282,26.30,-0.01,0.79,,,
Sep,10,27.39,0.04,0.12,4,108,26.30,-0.02,1.43,,,
Sep,10,29.25,0.25,0.36,20,294,26.20,-0.12,7.93,,,
Sep,10,29.71,0.35,0.86,12,76,26.00,-0.16,11.11,,,
Sep,10,29.72,0.36,0.50,3,132,26.30,-0.16,11.42,,,
Sep,10,30.17,0.45,0.60,5,113,25.00,-0.20,14.28,,,
Sep,10,30.64,0.60,0.70,12,164,24.60,-0.26,19.04,,,
Sep,10,31.11,0.79,0.92,17,67,24.40,-0.33,25.07,,,
Sep,10,31.57,1.00,1.09,1,213,24.00,-0.40,31.89,,,
Sep,10,32.50,1.61,1.55,1,42,24.90,-0.55,33.48,,,
Sep,10,32.96,1.94,2.75,25,38,24.90,-0.63,29.35,,,
Oct,10,30.00,0.66,0.74,10,259,23.80,-0.23,10.54,,,
Oct,10,30.50,0.84,1.11,1,39,23.80,-0.28,13.52,,,
Oct,10,32.00,1.54,1.95,8,15,23.30,-0.45,24.05,,,
Nov,10,33.00,2.54,2.72,1,-,26.10,-0.54,17.14,,,
Jun,11,30.00,2.17,2.10,1,-,27.90,-0.31,8.04,,,
WorleyParsons Ltd Last Sale Price $22.89,,,,,,,,,,,,
Aug,10,22.00,0.16,0.18,32,47,38.80,-0.22,31.89,,,
Sep,10,21.50,0.44,0.50,4,28,30.40,-0.22,19.49,,,
Jan,11,21.50,1.21,1.26,8,8,30.50,-0.31,11.86,,,
Woolworths Ltd Last Sale Price $27.21,,,,,,,,,,,,
Aug,10,25.50,0.01,0.03,2,1669,25.60,-0.03,1.68,,,
Aug,10,26.00,0.04,0.04,22,1013,25.10,-0.09,6.71,,,
Aug,10,26.50,0.07,0.06,52,333,20.70,-0.17,11.74,,,
Aug,10,27.00,0.16,0.15,12,758,17.20,-0.35,26.83,,,
Aug,10,27.50,0.41,0.55,2,603,16.70,-0.66,20.12,,,
Sep,10,24.50,0.09,0.07,10,755,22.60,-0.05,3.17,,,
Sep,10,25.51,0.17,0.25,2,17,18.30,-0.10,6.15,,,
Sep,10,26.00,0.28,0.27,4,856,18.00,-0.18,10.62,,,
Sep,10,26.50,0.44,0.43,4,416,17.00,-0.27,16.40,,,
Sep,10,27.00,0.68,0.65,6,674,16.40,-0.40,25.34,,,
Sep,10,27.01,0.67,0.78,1,12,16.20,-0.40,24.78,,,
Oct,10,25.50,0.30,0.51,2,87,17.80,-0.16,5.76,,,
Oct,10,27.00,0.82,0.82,2,33,16.00,-0.40,15.59,,,
Jan,11,27.00,1.12,1.21,10,-,16.40,-0.39,9.23,,,
Mar,11,26.00,1.04,1.12,20,160,18.20,-0.28,6.40,,,
Mar,11,26.50,1.25,1.33,20,60,18.10,-0.33,7.72,,,
Jun,11,26.00,1.27,1.25,4,4,18.00,-0.29,5.53,,,
Woodside Pet Last Sale Price $43.43,,,,,,,,,,,,
Aug,10,38.71,-,0.03,4,182,23.30,-,3.15,,,
Aug,10,40.19,0.01,0.02,1,416,23.30,-,1.05,,,
Aug,10,41.19,0.07,0.13,10,341,23.30,-0.05,6.83,,,
Aug,10,41.68,0.14,0.17,30,341,23.30,-0.09,14.18,,,
Aug,10,42.18,0.26,0.25,40,266,23.30,-0.17,27.31,,,
Aug,10,42.68,0.42,0.41,7,223,22.30,-0.27,44.12,,,
Aug,10,43.17,0.66,0.62,10,131,21.70,-0.40,68.81,,,
Aug,10,43.67,0.98,1.02,15,170,21.70,-0.56,77.74,,,
Aug,10,44.16,1.37,1.57,40,344,21.70,-0.70,67.23,,,
Aug,10,44.66,1.89,3.99,12,101,28.30,-0.75,69.34,,,
Aug,10,45.16,2.30,3.33,3,53,25.30,-0.87,59.88,,,
Aug,10,45.65,2.77,3.60,6,146,25.30,-0.93,57.25,,,
Aug,10,47.64,4.74,4.70,6,7,25.30,-1.00,55.15,,,
Sep,10,39.70,0.29,0.48,9,197,26.70,-0.12,6.89,,,
Sep,10,40.19,0.39,0.46,2,151,26.60,-0.15,8.99,,,
Sep,10,42.18,0.87,0.95,4,217,24.00,-0.31,20.31,,,
Sep,10,42.68,1.06,1.15,8,303,23.50,-0.37,24.86,,,
Sep,10,43.67,1.55,1.52,53,73,22.60,-0.49,30.58,,,
Sep,10,44.16,1.85,1.90,2,144,22.30,-0.56,26.03,,,
Sep,10,44.66,2.22,3.68,12,53,22.90,-0.62,23.11,,,
Sep,10,45.65,2.96,2.92,11,99,22.20,-0.75,17.28,,,
Sep,10,47.64,4.76,4.72,2,108,22.10,-0.95,12.96,,,
Sep,10,49.62,6.71,6.76,1,17,22.10,-1.00,12.26,,,
Oct,10,41.19,1.02,1.01,5,46,25.50,-0.27,12.13,,,
Oct,10,42.18,1.37,1.36,6,78,24.70,-0.34,16.16,,,
Oct,10,42.68,1.53,1.56,1,86,23.90,-0.38,18.11,,,
Oct,10,44.16,2.30,3.55,1,114,23.40,-0.52,18.58,,,
Oct,10,45.16,2.96,2.85,8,27,23.40,-0.61,14.50,,,
Nov,10,38.71,0.73,0.72,7,3,28.10,-0.17,6.24,,,
Dec,10,43.67,2.62,2.67,100,11,24.90,-0.45,15.75,,,
Dec,10,47.14,4.79,5.72,20,64,23.50,-0.70,7.11,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,4500.00,0.30,0.27,10,4396,24.40,-,-,,,
Sep,10,3200.00,0.01,0.01,750,399,46.10,-,-,,,
Sep,10,3300.00,0.01,0.01,5,485,45.90,-,-,,,
Sep,10,3400.00,0.02,0.02,864,1103,43.40,-,-,,,
Sep,10,3500.00,0.04,0.04,205,1220,43.40,-,-,,,
Sep,10,3600.00,0.04,0.04,200,1226,39.80,-,-,,,
Sep,10,3700.00,0.06,0.06,100,1403,36.90,-,-,,,
Sep,10,3800.00,0.08,0.09,570,2740,34.50,-,-,,,
Sep,10,3900.00,0.11,0.12,1255,3273,32.10,-,-,,,
Sep,10,4000.00,0.15,0.14,636,4497,29.40,-,-,,,
Sep,10,4050.00,0.17,0.17,35,432,28.00,-,-,,,
Sep,10,4100.00,0.21,0.23,175,8210,26.90,-,-,,,
Sep,10,4150.00,0.26,0.25,179,202,25.70,-,-,,,
Sep,10,4200.00,0.30,0.30,240,5485,24.20,-,-,,,
Sep,10,4250.00,0.38,0.37,35,327,23.10,-,-,,,
Sep,10,4300.00,0.46,0.47,240,7086,21.90,-,-,,,
Sep,10,4350.00,0.58,0.57,309,3065,20.90,-,-,,,
