Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4356.6 at 16:37 25/8/2010  Report at 19:06 Wednesday 25/8/2010. Processed 19:14 Wednesday 25/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Oct,10,21.51,4.67,4.60,17,5,23.90,-1.00,-,,,
Oct,10,22.00,5.34,-,6,-,41.60,-0.99,0.34,,,
Oct,10,22.50,5.84,5.82,3,-,42.00,-1.00,0.17,,,
Nov,10,16.00,0.41,0.42,9,2,23.40,-0.31,9.77,,,
Nov,10,16.50,0.57,0.54,2,36,22.00,-0.40,13.54,,,
Nov,10,18.50,1.85,-,5,1,18.40,-0.95,0.47,,,
Nov,10,19.00,2.34,2.19,8,22,20.80,-0.99,0.24,,,
Nov,10,19.50,2.84,2.82,3,30,23.30,-1.00,0.12,,,
Dec,10,14.50,0.19,-,20,-,26.50,-0.13,3.44,,,
Dec,10,15.00,0.29,0.30,18,131,26.30,-0.19,5.25,,,
Dec,10,15.50,0.39,0.47,20,34,25.10,-0.25,6.97,,,
Dec,10,16.00,0.52,0.51,36,411,23.80,-0.32,9.32,,,
Dec,10,16.50,0.70,0.67,5,252,23.40,-0.40,12.76,,,
Dec,10,18.00,1.54,1.34,56,703,21.40,-0.72,3.80,,,
Dec,10,18.50,1.91,1.92,16,135,20.40,-0.84,1.45,,,
Dec,10,19.00,2.63,2.32,154,482,31.90,-0.74,5.43,,,
Dec,10,19.50,2.98,2.74,21,88,30.00,-0.82,2.80,,,
Dec,10,20.00,3.38,3.15,28,76,28.10,-0.91,1.00,,,
Dec,10,20.50,3.84,2.17,3,68,26.20,-1.00,-,,,
Dec,10,21.00,4.35,4.35,149,430,30.50,-0.98,0.36,,,
Dec,10,21.50,4.84,4.73,30,-,31.00,-1.00,-,,,
Dec,10,22.00,5.33,5.27,6,6,31.40,-1.00,-,,,
Dec,10,22.50,5.83,5.65,1,-,31.80,-1.00,-,,,
Dec,10,26.50,9.83,5.84,3,-,35.30,-1.00,-,,,
Dec,10,31.00,14.33,-,2,90,37.40,-1.00,-,,,
Jan,11,16.00,0.59,-,10,-,23.60,-0.32,8.35,,,
Jan,11,18.50,1.93,-,10,-,19.70,-0.82,1.33,,,
Jan,11,19.00,2.36,-,37,15,19.80,-0.93,0.42,,,
Jan,11,19.50,2.85,-,40,40,21.30,-0.98,0.21,,,
Jan,11,20.00,3.34,-,26,26,22.20,-1.00,-,,,
Mar,11,16.00,0.93,1.46,43,16,23.70,-0.33,9.55,,,
Mar,11,16.50,1.13,1.00,5,121,22.70,-0.39,11.62,,,
Mar,11,18.50,2.26,2.17,19,153,18.30,-0.81,4.44,,,
Mar,11,19.00,2.65,2.56,56,152,17.60,-0.97,3.30,,,
Mar,11,19.50,3.06,3.12,66,93,16.40,-1.00,2.38,,,
Mar,11,20.00,3.50,3.46,7,86,15.40,-1.00,1.81,,,
Mar,11,20.50,3.96,2.96,5,33,13.80,-1.00,1.39,,,
Mar,11,21.00,4.45,4.38,77,68,14.10,-1.00,1.24,,,
Mar,11,21.01,4.53,4.33,7,37,23.60,-1.00,1.96,,,
Mar,11,21.50,4.93,4.88,51,102,14.50,-1.00,1.08,,,
Mar,11,22.00,5.42,5.53,12,62,14.80,-1.00,0.93,,,
Mar,11,23.00,6.39,6.31,32,58,15.50,-1.00,0.62,,,
Mar,11,24.00,7.37,7.36,34,32,16.10,-1.00,0.36,,,
Mar,11,24.01,7.34,7.15,1,4,23.90,-1.00,-,,,
Mar,11,25.00,8.34,7.92,15,23,16.40,-1.00,0.10,,,
Mar,11,26.00,9.33,9.26,11,-,16.50,-1.00,-,,,
Mar,11,31.00,14.33,-,1,-,16.50,-1.00,-,,,
Jun,11,17.50,1.81,1.94,15,184,21.60,-0.52,7.08,,,
Jun,11,18.50,2.44,2.60,3,222,20.30,-0.70,4.44,,,
Jun,11,20.51,3.81,3.75,45,3,17.10,-1.00,-,,,
Jun,11,24.00,7.39,7.26,1,5,19.90,-1.00,0.43,,,
Dec,11,19.00,3.27,3.18,12,36,19.50,-0.77,4.22,,,
Dec,11,22.00,5.68,5.09,22,92,17.00,-1.00,1.60,,,
Dec,13,24.00,9.11,7.70,5,3,33.20,-0.73,3.21,,,
Dec,13,28.00,12.34,11.56,2,35,33.20,-1.00,1.81,,,
Rio Tinto Ltd Last Sale Price $69.45,,,,,,,,,,,,
Aug,10,63.08,0.01,0.01,8,726,75.70,-,1.58,,,
Aug,10,64.66,0.04,0.04,2,325,74.70,-0.03,9.20,,,
Aug,10,66.24,0.04,0.08,80,312,53.80,-0.04,9.20,,,
Aug,10,67.81,0.16,0.14,234,501,48.40,-0.17,42.04,,,
Aug,10,68.60,0.33,0.36,29,246,46.60,-0.30,86.72,,,
Aug,10,69.39,0.65,0.67,360,543,47.30,-0.48,170.81,,,
Aug,10,70.97,1.68,1.71,696,976,45.20,-0.82,42.04,,,
Aug,10,72.54,3.09,3.10,576,855,2.00,-1.00,-,,,
Aug,10,74.12,4.67,4.69,31,316,42.90,-1.00,-,,,
Aug,10,75.70,6.28,6.43,20,75,83.80,-0.96,6.57,,,
Aug,10,82.01,12.56,11.05,1,-,100.20,-1.00,-,,,
Aug,10,89.89,20.44,-,85,-,120.70,-1.00,-,,,
Sep,10,53.62,0.09,0.09,1,10,48.30,-0.02,1.49,,,
Sep,10,57.56,0.21,0.20,7,6,44.00,-0.05,3.68,,,
Sep,10,60.72,0.44,0.21,2,164,41.30,-0.11,7.71,,,
Sep,10,62.29,0.58,0.60,4,450,39.10,-0.14,10.16,,,
Sep,10,63.08,0.68,0.70,20,274,38.10,-0.16,11.91,,,
Sep,10,64.66,0.95,0.95,22,188,36.60,-0.22,16.64,,,
Sep,10,65.45,1.12,1.12,1,53,36.00,-0.25,19.62,,,
Sep,10,66.24,1.34,0.90,82,284,35.60,-0.29,23.47,,,
Sep,10,66.25,1.33,1.28,2,23,35.60,-0.29,23.30,,,
Sep,10,67.02,1.49,1.56,1,140,34.00,-0.32,26.10,,,
Sep,10,67.04,1.52,1.20,5,5,34.50,-0.33,26.63,,,
Sep,10,67.81,1.75,1.70,4,444,33.30,-0.37,30.66,,,
Sep,10,68.60,2.09,2.13,141,33,33.30,-0.41,36.53,,,
Sep,10,69.39,2.40,2.42,126,705,32.60,-0.46,42.13,,,
Sep,10,70.97,3.15,3.14,47,727,30.90,-0.57,28.47,,,
Sep,10,70.98,3.08,3.08,3,8,30.30,-0.57,27.15,,,
Sep,10,71.75,3.62,3.62,14,20,30.60,-0.62,23.04,,,
Sep,10,71.77,3.54,2.62,13,3,29.80,-0.62,21.29,,,
Sep,10,72.54,4.13,4.02,79,1138,30.20,-0.67,18.13,,,
Sep,10,74.12,5.25,5.29,8,86,29.50,-0.77,10.25,,,
Sep,10,78.85,9.45,9.30,5,62,29.30,-0.97,0.79,,,
Sep,10,82.01,12.56,12.45,1,4,29.30,-1.00,-,,,
Oct,10,57.56,0.52,0.58,3,5,37.80,-0.09,4.16,,,
Oct,10,59.14,0.73,-,3,-,37.70,-0.12,5.90,,,
Oct,10,60.72,0.95,0.96,1,10,36.60,-0.16,7.68,,,
Oct,10,61.50,1.09,1.10,1,1,36.40,-0.18,8.81,,,
Oct,10,62.29,1.23,1.22,54,11,35.70,-0.19,9.95,,,
Oct,10,63.08,1.35,1.07,1,107,34.80,-0.21,10.88,,,
Oct,10,64.66,1.68,1.02,3,62,33.40,-0.26,13.58,,,
Oct,10,66.24,2.22,2.23,18,20,33.50,-0.32,17.95,,,
Oct,10,68.60,3.07,3.09,14,2,32.10,-0.41,24.82,,,
Oct,10,69.39,3.27,3.30,6,479,30.70,-0.45,26.48,,,
Oct,10,70.97,4.01,4.08,3,417,29.70,-0.52,20.13,,,
Oct,10,72.54,4.88,5.06,53,371,28.80,-0.60,14.47,,,
Oct,10,75.70,7.09,7.10,10,24,28.30,-0.75,6.83,,,
Nov,10,69.39,3.96,2.55,1,13,31.30,-0.44,22.35,,,
Nov,10,72.54,5.48,-,1,1,29.40,-0.57,13.51,,,
Dec,10,45.73,0.14,0.21,3,64,39.50,-0.02,0.59,,,
Dec,10,55.20,0.89,0.90,14,105,38.10,-0.11,3.87,,,
Dec,10,59.93,1.57,1.51,4,17,35.30,-0.18,6.82,,,
Dec,10,67.81,3.76,3.70,125,406,31.50,-0.38,16.33,,,
Dec,10,89.89,20.44,17.43,1,-,29.70,-1.00,-,,,
Jan,11,68.00,4.24,4.30,2,-,30.70,-0.38,14.27,,,
Mar,11,63.00,3.38,3.44,2,26,33.40,-0.27,8.37,,,
Mar,11,80.00,12.01,12.00,20,5,28.80,-0.71,3.61,,,
Jun,11,66.24,5.57,5.60,2,5,32.90,-0.34,9.65,,,
Jun,11,69.39,6.79,6.84,1,3,31.80,-0.40,11.77,,,
Jun,11,78.85,12.04,12.03,2,6,29.70,-0.62,4.58,,,
Jun,11,86.74,18.00,-,84,3,28.70,-0.83,1.23,,,
Dec,13,70.97,13.52,22.80,1,76,33.70,-0.38,5.20,,,
Santos Ltd Last Sale Price $13.84,,,,,,,,,,,,
Aug,10,12.72,-,0.02,4,253,41.70,-,26.37,,,
Aug,10,13.20,0.02,0.01,10,450,50.30,-0.03,26.37,,,
Aug,10,13.67,0.09,0.11,17,797,22.90,-0.15,118.68,,,
Aug,10,14.14,0.52,0.41,41,680,21.00,-0.98,290.10,,,
Aug,10,14.50,0.88,0.70,10,101,26.40,-1.00,290.10,,,
Aug,10,14.61,0.99,0.92,5,21,26.40,-1.00,290.10,,,
Aug,10,15.00,1.38,1.51,2,340,26.40,-1.00,290.10,,,
Sep,10,12.72,0.17,0.17,10,659,33.90,-0.16,14.51,,,
Sep,10,13.20,0.28,0.21,1,749,31.80,-0.27,25.05,,,
Sep,10,13.67,0.50,0.49,45,1243,32.00,-0.41,43.52,,,
Sep,10,14.14,0.76,0.79,22,638,30.80,-0.57,40.00,,,
Sep,10,14.61,1.13,1.13,10,171,33.00,-0.70,31.65,,,
Oct,10,12.50,0.26,0.26,5,1258,32.20,-0.19,10.35,,,
Oct,10,13.50,0.57,0.44,5,336,30.00,-0.37,23.33,,,
Oct,10,14.00,0.84,0.87,8,245,30.00,-0.49,27.59,,,
Oct,10,14.50,1.14,-,11,1272,28.70,-0.61,19.48,,,
Oct,10,15.00,1.50,-,2,114,27.50,-0.74,13.80,,,
Nov,10,13.00,0.48,0.43,50,10,30.10,-0.28,13.61,,,
Nov,10,14.00,0.93,0.75,50,4,29.00,-0.48,21.69,,,
Dec,10,16.00,2.46,2.35,1,29,28.40,-0.82,6.65,,,
Sep,11,12.72,1.09,1.10,4,-,29.70,-0.32,7.17,,,
Dec,12,15.08,2.82,2.78,20,-,28.20,-0.46,4.91,,,
Suncorp-Metway Last Sale Price $7.97,,,,,,,,,,,,
Aug,10,7.84,0.01,0.01,10,369,37.10,-0.19,34.35,,,
Aug,10,8.33,0.40,0.41,31,227,88.50,-0.82,80.14,,,
Aug,10,8.57,0.60,0.80,24,494,79.50,-0.96,11.45,,,
Aug,10,9.31,1.34,-,5,-,79.50,-1.00,-,,,
Sep,10,7.59,0.17,0.17,17,603,30.50,-0.25,26.71,,,
Sep,10,7.84,0.28,0.36,15,493,29.80,-0.39,43.51,,,
Sep,10,8.08,0.39,0.40,3,239,23.80,-0.55,41.98,,,
Sep,10,8.33,0.59,0.37,16,264,24.30,-0.72,35.11,,,
Sep,10,8.57,0.81,0.98,20,88,24.80,-0.85,31.29,,,
Sep,10,9.31,1.53,1.65,5,9,25.00,-1.00,29.77,,,
Nov,10,8.78,1.03,1.13,1,7,23.30,-0.80,11.08,,,
Jun,11,8.50,1.12,1.11,1,-,25.90,-0.53,8.84,,,
Tabcorp Hldgs Ltd Last Sale Price $6.31,,,,,,,,,,,,
Aug,10,6.50,0.20,0.24,47,662,44.20,-0.90,14.46,,,
Aug,10,6.75,0.45,0.51,4,106,89.80,-,28.92,,,
Aug,10,7.00,0.70,0.75,6,100,127.20,-0.93,28.92,,,
Sep,10,5.75,0.01,-,40,-,22.60,-0.06,1.93,,,
Sep,10,6.25,0.12,0.12,309,163,21.20,-0.40,22.17,,,
Sep,10,6.50,0.25,0.25,30,413,20.30,-0.68,11.57,,,
Oct,10,7.00,0.70,-,6,-,21.30,-0.92,0.89,,,
Dec,10,6.75,0.54,0.58,4,25,21.40,-0.68,4.54,,,
Mar,11,6.25,0.42,0.71,4,29,20.60,-0.39,11.46,,,
Transurban Last Sale Price $4.82,,,,,,,,,,,,
Aug,10,4.99,0.17,0.19,6,6,2.00,-1.00,-,,,
Nov,10,4.99,0.25,-,6,-,17.70,-0.61,6.11,,,
Ten Network Hldgs Last Sale Price $1.55,,,,,,,,,,,,
Aug,10,1.70,0.14,0.05,20,70,40.40,-1.00,-,,,
Oct,10,1.70,0.17,-,20,-,34.10,-0.70,10.83,,,
Telstra Corp Last Sale Price $2.76,,,,,,,,,,,,
Aug,10,2.92,0.17,0.16,325,3586,86.50,-0.90,33.06,,,
Aug,10,3.01,0.26,0.22,70,1487,129.20,-0.89,66.12,,,
Aug,10,3.14,0.39,0.37,39,899,149.70,-0.95,33.06,,,
Aug,10,3.15,0.40,0.35,85,8181,177.30,-0.92,66.12,,,
Aug,10,3.24,0.48,0.46,72,891,193.00,-0.94,33.06,,,
Sep,10,2.67,0.04,0.04,415,4012,26.20,-0.29,17.63,,,
Sep,10,2.85,0.13,0.13,138,936,25.50,-0.65,15.43,,,
Sep,10,2.92,0.18,0.18,144,10326,26.80,-0.76,8.82,,,
Sep,10,3.01,0.26,0.25,90,516,26.50,-0.89,2.20,,,
Sep,10,3.06,0.31,0.28,10,3894,32.90,-0.87,4.41,,,
Sep,10,3.14,0.38,0.38,34,417,34.00,-0.92,-,,,
Sep,10,3.15,0.40,0.37,6,5500,38.70,-0.89,4.41,,,
Sep,10,3.40,0.65,0.63,1,1039,52.10,-0.92,4.41,,,
Oct,10,2.65,0.06,0.05,20,160,23.60,-0.29,11.19,,,
Oct,10,2.71,0.08,0.08,100,892,24.40,-0.38,16.28,,,
Oct,10,2.85,0.15,0.13,120,535,23.90,-0.59,12.21,,,
Oct,10,2.91,0.18,0.17,50,-,22.70,-0.68,6.10,,,
Oct,10,2.96,0.23,0.22,508,2023,23.70,-0.74,5.09,,,
Oct,10,3.16,0.41,0.35,40,241,29.70,-0.87,1.02,,,
Oct,10,3.20,0.45,0.34,496,1113,28.70,-0.92,1.02,,,
Oct,10,3.69,0.93,0.93,6,-,2.00,-1.00,-,,,
Nov,10,2.75,0.11,0.09,17,243,23.10,-0.43,15.64,,,
Nov,10,3.00,0.27,0.26,264,582,24.10,-0.74,4.27,,,
Nov,10,3.25,0.50,0.47,191,241,28.30,-0.91,1.42,,,
Dec,10,2.50,0.04,0.07,60,1105,24.00,-0.18,4.37,,,
Dec,10,2.75,0.12,0.10,1075,1569,22.80,-0.42,13.12,,,
Dec,10,3.00,0.27,0.26,340,7002,21.00,-0.75,2.73,,,
Dec,10,3.25,0.50,0.45,405,2380,25.10,-0.93,0.55,,,
Dec,10,3.39,0.59,0.56,10,57,22.20,-1.00,-,,,
Dec,10,3.50,0.75,0.72,6,978,34.00,-0.93,1.09,,,
Dec,10,3.75,1.00,0.91,40,356,40.90,-0.94,1.09,,,
Mar,11,2.75,0.20,0.18,15,1874,20.80,-0.41,12.48,,,
Mar,11,3.00,0.36,0.32,702,2847,19.80,-0.69,7.49,,,
Mar,11,3.10,0.43,0.41,4,570,19.70,-0.82,5.61,,,
Mar,11,3.25,0.57,0.53,807,1837,19.80,-1.00,4.99,,,
Mar,11,3.51,0.79,-,15,-,17.20,-1.00,2.50,,,
Mar,11,3.75,1.04,1.01,5,35,19.90,-1.00,3.12,,,
Mar,11,4.00,1.28,1.29,115,52,20.00,-1.00,2.50,,,
Jun,11,2.75,0.23,0.20,10,364,21.00,-0.40,9.82,,,
Jun,11,3.25,0.58,0.53,3,194,19.60,-0.95,3.93,,,
Dec,11,3.50,0.88,0.69,40,1384,2.00,-1.00,3.82,,,
Dec,11,4.00,1.35,1.17,105,89,13.10,-1.00,3.00,,,
Toll Hldgs Ltd Last Sale Price $5.83,,,,,,,,,,,,
Aug,10,5.25,0.01,0.01,10,64,130.00,-0.06,31.30,,,
Aug,10,5.75,0.09,0.10,30,415,102.50,-0.39,281.73,,,
Aug,10,6.00,0.20,0.23,40,341,81.00,-0.74,109.56,,,
Aug,10,6.25,0.42,0.33,20,234,76.80,-0.94,15.65,,,
Sep,10,5.75,0.20,0.20,13,202,37.80,-0.41,41.74,,,
Sep,10,6.25,0.48,0.52,10,126,34.10,-0.75,13.56,,,
Sep,10,7.25,1.42,0.65,2,51,34.10,-1.00,-,,,
Oct,10,5.50,0.20,0.22,50,7,32.70,-0.29,19.75,,,
Oct,10,5.75,0.30,0.30,35,55,30.70,-0.41,29.38,,,
Oct,10,6.00,0.44,-,10,15,28.40,-0.55,25.52,,,
Dec,10,7.75,2.02,2.02,5,104,24.90,-1.00,5.17,,,
Tatts Grp Ltd Last Sale Price $2.33,,,,,,,,,,,,
Sep,10,2.75,0.53,0.52,10,114,2.00,-1.00,54.83,,,
Westpac Banking Last Sale Price $21.06,,,,,,,,,,,,
Aug,10,19.50,0.01,0.01,150,364,75.40,-0.02,6.93,,,
Aug,10,20.50,0.06,0.06,322,825,55.90,-0.17,51.99,,,
Aug,10,21.00,0.17,0.14,278,250,44.40,-0.44,142.98,,,
Aug,10,21.50,0.47,0.45,323,631,37.80,-0.85,26.00,,,
Aug,10,22.00,0.94,0.87,92,401,2.00,-1.00,-,,,
Aug,10,22.50,1.45,1.43,185,494,69.90,-,8.67,,,
Aug,10,23.00,1.94,1.95,75,842,2.00,-1.00,-,,,
Aug,10,23.50,2.44,2.15,2,141,69.90,-1.00,-,,,
Aug,10,24.00,2.96,2.68,29,452,137.70,-0.96,17.33,,,
Aug,10,26.00,4.95,1.76,3,3,164.90,-0.99,4.33,,,
Aug,10,26.51,5.45,3.85,83,115,5.00,-1.00,-,,,
Sep,10,18.50,0.14,0.14,10,23,40.30,-0.11,7.80,,,
Sep,10,19.00,0.20,0.19,15,150,38.90,-0.15,11.27,,,
Sep,10,20.00,0.35,0.37,56,646,34.30,-0.27,20.51,,,
Sep,10,20.50,0.50,0.51,15,256,32.90,-0.35,28.60,,,
Sep,10,21.00,0.68,0.65,22,931,31.20,-0.45,39.00,,,
Sep,10,21.50,0.91,0.90,64,336,29.60,-0.57,27.15,,,
Sep,10,22.00,1.22,1.21,29,458,28.60,-0.68,16.18,,,
Sep,10,22.50,1.55,1.54,19,617,26.00,-0.81,6.64,,,
Sep,10,23.00,2.00,1.99,40,528,26.80,-0.89,3.18,,,
Sep,10,23.50,2.45,2.40,14,166,25.10,-0.99,0.58,,,
Sep,10,24.00,2.94,2.88,60,380,2.00,-1.00,-,,,
Sep,10,24.50,3.44,2.99,7,46,2.00,-1.00,-,,,
Sep,10,25.00,3.94,3.68,5,43,2.00,-1.00,-,,,
Sep,10,25.50,4.44,2.72,20,65,2.00,-1.00,-,,,
Sep,10,26.51,5.36,-,77,-,32.70,-1.00,-,,,
Oct,10,18.50,0.29,0.30,10,2,36.10,-0.16,7.87,,,
Oct,10,19.00,0.38,0.38,101,48,34.80,-0.20,10.00,,,
Oct,10,20.00,0.61,0.56,53,152,32.70,-0.31,16.40,,,
Oct,10,20.01,0.54,0.53,3,27,30.10,-0.30,14.27,,,
Oct,10,20.50,0.73,0.75,1,313,30.40,-0.37,19.60,,,
Oct,10,21.00,0.95,0.92,38,124,30.10,-0.44,25.46,,,
Oct,10,21.01,0.94,0.85,7,31,30.10,-0.44,25.20,,,
Oct,10,21.50,1.18,0.95,12,196,28.90,-0.52,19.73,,,
Oct,10,22.00,1.47,1.41,75,218,28.30,-0.60,14.00,,,
Oct,10,22.50,1.76,1.72,98,145,26.80,-0.69,8.53,,,
Oct,10,23.00,2.13,2.13,25,122,26.30,-0.78,5.07,,,
Oct,10,23.50,2.54,2.38,5,127,25.70,-0.86,2.53,,,
Oct,10,24.00,2.98,2.94,30,35,25.30,-0.93,0.93,,,
Oct,10,24.50,3.44,3.35,32,15,24.60,-1.00,0.13,,,
Oct,10,25.00,3.94,3.61,6,37,24.60,-1.00,-,,,
Oct,10,26.00,4.94,5.12,3,-,24.60,-1.00,-,,,
Nov,10,20.00,0.93,0.95,3,386,30.70,-0.31,17.33,,,
Nov,10,20.50,1.16,1.08,17,61,30.70,-0.37,21.62,,,
Nov,10,21.00,1.43,1.22,10,102,30.70,-0.43,26.65,,,
Nov,10,21.50,1.73,1.62,5,72,30.70,-0.50,24.04,,,
Nov,10,22.00,2.06,1.96,61,378,30.70,-0.56,20.78,,,
Nov,10,22.50,2.40,0.76,5,7,30.70,-0.62,17.98,,,
Nov,10,23.50,3.17,3.01,16,507,30.70,-0.74,13.70,,,
Nov,10,24.00,3.59,2.31,3,88,30.70,-0.79,12.11,,,
Nov,10,24.50,4.02,3.95,6,298,30.70,-0.84,10.81,,,
Nov,10,25.00,4.46,3.25,23,222,30.70,-0.89,9.78,,,
Nov,10,25.51,4.83,4.52,8,-,27.50,-1.00,7.08,,,
Nov,10,26.00,5.38,5.00,5,161,30.70,-0.98,8.20,,,
Nov,10,26.51,5.79,-,6,-,29.30,-1.00,6.43,,,
Dec,10,18.00,0.57,0.56,29,743,36.20,-0.17,8.24,,,
Dec,10,19.00,0.80,0.80,36,460,33.60,-0.24,11.39,,,
Dec,10,20.00,1.13,1.15,23,641,31.90,-0.32,16.19,,,
Dec,10,20.50,1.31,1.15,1,133,30.70,-0.37,18.76,,,
Dec,10,21.50,1.83,1.09,7,86,29.60,-0.49,19.84,,,
Dec,10,22.50,2.44,1.76,4,169,28.50,-0.61,14.32,,,
Dec,10,23.00,2.81,2.58,4,282,28.20,-0.67,12.39,,,
Dec,10,23.50,3.14,3.13,56,82,26.60,-0.75,10.03,,,
Dec,10,25.00,4.47,3.46,21,869,28.20,-0.89,7.59,,,
Dec,10,26.00,5.42,4.37,5,72,29.80,-0.95,6.80,,,
Dec,10,26.10,5.51,5.29,4,58,30.10,-0.95,6.73,,,
Dec,10,26.50,5.89,3.10,2,418,30.50,-0.98,6.45,,,
Dec,10,27.50,6.84,6.43,11,82,30.50,-1.00,5.66,,,
Jan,11,20.50,1.44,1.35,2,-,30.10,-0.37,15.94,,,
Jan,11,21.50,1.95,-,2,-,29.20,-0.47,16.72,,,
Jan,11,25.00,4.50,-,4,-,27.10,-0.86,6.22,,,
Mar,11,13.50,0.23,0.23,45,65,43.60,-0.06,1.88,,,
Mar,11,19.50,1.45,0.93,2,54,34.90,-0.30,11.81,,,
Mar,11,20.00,1.56,1.29,20,61,32.80,-0.33,12.75,,,
Mar,11,20.50,1.67,1.71,1,3,30.70,-0.37,13.65,,,
Mar,11,21.00,1.92,1.79,5,479,30.30,-0.41,15.70,,,
Mar,11,21.50,2.18,1.96,12,3,30.00,-0.46,14.22,,,
Mar,11,22.00,2.47,1.76,1,265,29.60,-0.50,12.51,,,
Mar,11,22.50,2.77,2.34,20,146,29.20,-0.55,10.87,,,
Jun,11,20.00,1.99,2.00,6,50,31.70,-0.33,11.38,,,
Jun,11,20.50,2.22,2.23,20,1,31.20,-0.36,12.70,,,
Jun,11,21.00,2.46,2.48,30,149,30.90,-0.40,14.10,,,
Jun,11,21.50,2.71,2.59,405,10,30.20,-0.44,13.01,,,
Jun,11,23.00,3.62,2.31,10,24,29.40,-0.56,9.61,,,
Jun,11,26.50,6.21,6.17,2,7,27.70,-0.87,4.43,,,
Jun,11,27.51,7.04,-,11,-,27.20,-0.98,3.40,,,
Dec,11,21.50,3.38,3.30,5,10,31.10,-0.43,10.49,,,
Dec,12,10.00,0.29,0.59,3,120,34.80,-0.04,0.59,,,
Dec,13,13.00,1.47,1.08,10,7,37.10,-0.10,2.09,,,
Dec,13,20.00,4.36,6.40,10,1,34.40,-0.29,6.23,,,
Westfield Grp Last Sale Price $12.32,,,,,,,,,,,,
Aug,10,12.00,0.03,0.03,42,575,51.40,-0.16,44.44,,,
Aug,10,12.50,0.20,0.10,4,552,31.80,-0.80,29.63,,,
Aug,10,13.00,0.68,0.51,1,34,2.00,-1.00,-,,,
Sep,10,12.00,0.17,0.17,169,1705,23.60,-0.31,17.28,,,
Sep,10,12.50,0.38,0.35,4,185,21.20,-0.56,19.26,,,
Oct,10,12.00,0.30,0.29,702,1276,23.40,-0.34,13.67,,,
Oct,10,12.50,0.50,0.47,14,216,21.50,-0.52,14.36,,,
Oct,10,13.50,1.19,1.22,1,17,18.50,-0.95,0.46,,,
Nov,10,12.50,0.55,0.49,20,87,20.80,-0.50,11.63,,,
Mar,11,11.00,0.41,0.41,100,177,25.20,-0.20,5.73,,,
Jun,11,12.50,1.08,1.02,20,393,21.60,-0.44,8.80,,,
Wesfarmers Ltd Last Sale Price $30.23,,,,,,,,,,,,
Aug,10,29.26,0.03,0.08,80,100,44.20,-0.08,15.09,,,
Aug,10,29.72,0.07,0.07,107,183,38.70,-0.20,39.24,,,
Aug,10,30.17,0.18,0.22,102,364,33.60,-0.45,108.67,,,
Aug,10,30.64,0.47,0.50,70,453,33.40,-0.78,39.24,,,
Aug,10,31.11,0.90,0.94,12,106,35.60,-0.94,9.06,,,
Aug,10,31.57,1.37,1.37,1,147,58.20,-0.92,18.11,,,
Sep,10,27.85,0.19,0.17,80,122,29.40,-0.14,7.45,,,
Sep,10,28.78,0.34,0.31,4,77,27.40,-0.23,13.48,,,
Sep,10,29.25,0.43,0.37,80,308,25.90,-0.29,17.31,,,
Sep,10,30.17,0.76,0.75,27,403,24.60,-0.45,30.59,,,
Sep,10,30.64,0.98,0.99,3,174,23.70,-0.55,22.94,,,
Sep,10,31.11,1.24,1.20,13,80,22.60,-0.65,14.49,,,
Sep,10,32.50,2.35,2.30,4,48,23.40,-0.87,3.22,,,
Sep,10,32.96,2.79,2.72,5,23,24.70,-0.91,2.21,,,
Oct,10,28.50,0.51,-,2,10,25.50,-0.25,9.47,,,
Oct,10,29.50,0.85,0.84,12,20,25.60,-0.36,15.88,,,
Oct,10,30.00,1.02,1.05,5,290,24.50,-0.42,19.04,,,
Oct,10,30.50,1.22,1.22,1,89,23.30,-0.49,17.55,,,
Oct,10,31.00,1.48,1.49,2,402,23.00,-0.56,13.19,,,
Oct,10,32.00,2.13,2.00,1,20,22.60,-0.70,6.59,,,
Oct,10,33.00,2.88,2.84,5,-,21.10,-0.86,1.95,,,
Nov,10,30.00,1.21,1.22,1,-,24.20,-0.42,15.64,,,
Nov,10,32.50,2.63,2.70,1,1,22.50,-0.72,4.74,,,
Nov,10,33.00,3.02,2.72,5,1,22.50,-0.78,3.25,,,
Dec,10,28.00,0.76,0.61,250,161,26.70,-0.25,7.53,,,
WorleyParsons Ltd Last Sale Price $20.20,,,,,,,,,,,,
Aug,10,21.50,1.30,0.33,3,18,52.30,-0.99,-,,,
Aug,10,22.00,1.80,1.10,6,89,73.80,-0.98,-,,,
Aug,10,22.50,2.34,0.34,3,19,132.20,-0.93,31.62,,,
Aug,10,23.50,3.33,0.60,35,37,164.90,-0.96,27.10,,,
Aug,10,26.00,5.80,-,3,5,200.00,-0.99,4.52,,,
Sep,10,19.00,0.41,0.36,55,-,32.90,-0.23,25.00,,,
Sep,10,19.50,0.62,0.50,2,-,32.80,-0.32,37.34,,,
Sep,10,20.00,0.88,0.84,8,24,32.70,-0.42,53.00,,,
Sep,10,21.00,1.51,1.31,2,25,29.80,-0.65,43.07,,,
Sep,10,21.50,1.90,0.50,3,32,26.40,-0.79,35.84,,,
