Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4731.0 at 16:37 23/2/2010  Report at 19:05 Tuesday 23/2/2010. Processed 19:34 Tuesday 23/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,27.00,0.96,1.18,22,101,21.00,-0.63,14.52,,,
Mar,10,30.00,3.64,3.90,1,-,21.00,-1.00,-,,,
Apr,10,23.00,0.11,0.14,8,266,25.40,-0.08,2.31,,,
Apr,10,24.50,0.28,0.30,9,154,23.00,-0.19,5.98,,,
Apr,10,25.00,0.40,0.47,11,194,22.70,-0.24,8.39,,,
Apr,10,25.01,0.40,-,7,7,22.60,-0.24,8.29,,,
Apr,10,25.50,0.55,0.53,27,121,22.30,-0.31,11.43,,,
Apr,10,26.00,0.70,0.73,7,37,21.40,-0.39,14.79,,,
May,10,24.00,0.48,0.82,5,100,25.10,-0.18,7.14,,,
May,10,25.00,0.77,0.85,10,27,23.90,-0.27,11.27,,,
May,10,25.50,0.95,1.05,1,45,23.60,-0.33,14.07,,,
May,10,26.00,1.15,1.20,1,75,22.60,-0.39,16.87,,,
Jun,10,24.00,0.65,0.68,30,186,25.80,-0.21,7.32,,,
Jun,10,25.00,0.94,0.97,20,242,24.70,-0.29,10.73,,,
Dec,10,25.00,1.90,1.93,2,856,26.50,-0.32,8.65,,,
Dec,11,21.00,1.44,1.71,2,2,28.00,-0.14,2.98,,,
Westfield Grp Last Sale Price $11.83,,,,,,,,,,,,
Feb,10,11.00,-,0.06,12,360,31.80,-,61.71,,,
Feb,10,11.50,0.01,0.07,14,316,31.60,-0.11,15.43,,,
Feb,10,12.00,0.20,0.27,92,537,28.80,-0.74,36.00,,,
Feb,10,12.50,0.69,0.80,64,543,53.50,-0.92,15.43,,,
Feb,10,13.00,1.19,0.64,12,81,79.50,-0.94,15.43,,,
Mar,10,10.50,0.04,0.06,61,706,30.50,-0.07,3.48,,,
Mar,10,11.50,0.17,0.22,46,1356,24.20,-0.31,17.42,,,
Mar,10,12.00,0.39,0.40,150,1438,22.90,-0.55,21.40,,,
Mar,10,13.00,1.19,1.33,10,230,24.70,-0.94,1.49,,,
Mar,10,13.50,1.67,1.78,2,28,24.80,-1.00,-,,,
Apr,10,11.50,0.30,0.30,3,2056,24.40,-0.34,14.26,,,
Apr,10,12.50,0.84,0.93,22,80,23.40,-0.68,7.95,,,
Apr,10,13.50,1.69,1.74,7,93,23.80,-0.97,0.70,,,
May,10,12.50,0.90,-,2,1,23.40,-0.64,7.55,,,
May,10,13.00,1.26,-,2,20,22.70,-0.80,3.12,,,
Wesfarmers Ltd Last Sale Price $32.16,,,,,,,,,,,,
Feb,10,31.57,0.11,0.11,45,162,33.50,-0.22,39.72,,,
Feb,10,32.01,0.21,0.29,1,1,29.70,-0.41,79.45,,,
Feb,10,32.03,0.23,0.24,36,10,30.60,-0.42,85.12,,,
Feb,10,32.50,0.47,0.47,25,16,29.10,-0.68,51.07,,,
Mar,10,24.60,0.01,0.04,25,72,37.60,-,0.22,,,
Mar,10,26.46,0.03,0.03,8,224,35.60,-0.02,1.10,,,
Mar,10,26.93,0.04,0.34,16,204,34.50,-0.03,1.46,,,
Mar,10,27.85,0.06,0.55,56,179,31.70,-0.05,2.20,,,
Mar,10,28.32,0.09,0.28,40,257,31.50,-0.07,3.30,,,
Mar,10,28.78,0.13,0.13,33,285,31.30,-0.09,4.76,,,
Mar,10,29.71,0.20,0.64,50,144,28.50,-0.14,7.51,,,
Mar,10,29.72,0.20,0.23,13,233,28.40,-0.14,7.51,,,
Mar,10,30.17,0.29,0.30,15,67,28.30,-0.19,10.62,,,
Mar,10,30.64,0.38,0.37,56,72,27.50,-0.24,13.91,,,
Mar,10,31.11,0.51,0.50,6,25,26.90,-0.30,18.49,,,
Mar,10,31.57,0.65,0.62,2,42,26.00,-0.37,23.61,,,
Mar,10,32.03,0.83,0.82,32,3,25.60,-0.44,30.57,,,
Apr,10,26.46,0.04,0.12,4,122,26.30,-0.03,0.77,,,
Apr,10,27.85,0.14,0.50,17,88,26.30,-0.08,2.32,,,
Apr,10,29.72,0.44,0.63,4,19,26.30,-0.20,7.48,,,
May,10,30.17,0.71,0.71,4,57,25.50,-0.26,8.57,,,
May,10,31.57,1.18,1.19,5,-,24.70,-0.38,14.25,,,
Sep,10,27.85,0.76,1.19,25,14,25.90,-0.17,4.02,,,
Sep,10,32.03,2.21,-,25,-,24.40,-0.41,11.78,,,
Sep,10,32.96,2.67,2.75,8,-,24.00,-0.48,9.96,,,
WorleyParsons Ltd Last Sale Price $25.11,,,,,,,,,,,,
Feb,10,23.50,0.04,0.04,3,116,53.90,-0.05,21.80,,,
Mar,10,22.50,0.13,0.13,5,26,29.90,-0.08,5.86,,,
Mar,10,23.50,0.27,0.41,10,105,27.20,-0.17,12.66,,,
Mar,10,24.50,0.58,0.71,10,8,26.00,-0.34,27.43,,,
Apr,10,23.00,0.40,1.30,10,11,27.20,-0.18,8.70,,,
Apr,10,24.50,0.90,-,10,-,26.30,-0.36,19.82,,,
Woolworths Ltd Last Sale Price $25.99,,,,,,,,,,,,
Feb,10,25.50,0.03,0.07,81,354,22.80,-0.12,14.04,,,
Feb,10,26.00,0.18,0.24,38,743,23.20,-0.50,79.58,,,
Feb,10,26.50,0.54,0.52,57,524,23.60,-0.87,11.70,,,
Feb,10,27.00,1.02,1.00,2,150,33.60,-0.94,7.02,,,
Mar,10,23.50,0.07,0.07,111,513,22.00,-0.04,2.94,,,
Mar,10,24.00,0.10,0.17,24,278,20.30,-0.07,4.53,,,
Mar,10,24.50,0.19,0.29,118,350,20.00,-0.13,8.38,,,
Mar,10,25.00,0.30,0.33,77,899,19.00,-0.21,13.82,,,
Mar,10,25.50,0.50,0.48,71,535,18.60,-0.32,22.42,,,
Mar,10,26.00,0.78,0.85,28,496,18.60,-0.47,34.66,,,
Mar,10,26.50,1.13,1.16,95,644,18.70,-0.61,27.86,,,
Mar,10,27.00,1.53,1.53,2,408,19.00,-0.75,23.56,,,
Mar,10,27.50,1.99,2.45,26,503,20.20,-0.84,21.52,,,
Apr,10,24.50,0.32,0.33,3,228,18.30,-0.18,6.81,,,
Apr,10,27.00,1.63,1.68,30,248,17.50,-0.67,13.19,,,
Jun,10,25.50,0.92,0.95,5,135,18.30,-0.36,10.59,,,
Sep,10,26.00,1.69,1.75,10,8,19.00,-0.42,11.04,,,
Woodside Pet Last Sale Price $44.41,,,,,,,,,,,,
Feb,10,42.68,0.04,0.08,35,193,37.40,-0.07,10.96,,,
Feb,10,43.17,0.10,0.09,42,298,37.30,-0.15,26.03,,,
Feb,10,43.67,0.19,0.20,50,171,35.90,-0.26,50.68,,,
Feb,10,43.68,0.17,0.19,25,2,34.00,-0.25,46.57,,,
Feb,10,44.16,0.32,0.35,4,168,33.10,-0.40,86.30,,,
Feb,10,44.66,0.56,0.48,79,432,32.20,-0.58,83.56,,,
Feb,10,45.16,0.89,1.49,34,221,31.80,-0.76,38.35,,,
Feb,10,45.65,1.39,1.30,105,451,42.80,-0.80,39.72,,,
Feb,10,46.15,1.85,1.87,5,121,47.30,-0.86,28.77,,,
Feb,10,46.65,2.31,3.55,46,105,51.90,-0.90,20.55,,,
Feb,10,47.14,2.79,4.38,1,74,56.50,-0.92,16.44,,,
Feb,10,47.64,3.26,3.20,35,116,56.90,-0.95,8.22,,,
Feb,10,49.13,4.72,7.20,1,22,58.30,-1.00,1.37,,,
Mar,10,36.72,0.01,3.12,50,56,30.70,-0.01,0.40,,,
Mar,10,37.71,0.04,0.36,50,87,30.50,-0.02,1.06,,,
Mar,10,38.21,0.06,0.07,50,102,30.50,-0.03,1.46,,,
Mar,10,40.19,0.20,0.20,14,95,30.10,-0.11,5.44,,,
Mar,10,40.69,0.25,0.30,7,62,29.20,-0.13,6.63,,,
Mar,10,41.19,0.31,0.36,60,66,28.30,-0.15,8.22,,,
Mar,10,42.18,0.55,0.54,55,258,29.00,-0.24,14.58,,,
Mar,10,42.68,0.67,0.68,25,164,28.20,-0.28,17.76,,,
Mar,10,43.17,0.84,0.81,17,243,28.40,-0.33,22.40,,,
Mar,10,43.18,0.81,0.92,44,20,27.80,-0.33,21.48,,,
Mar,10,43.67,1.04,1.12,10,330,28.50,-0.38,27.57,,,
Mar,10,44.17,1.27,1.35,40,40,28.80,-0.44,33.67,,,
Mar,10,44.66,1.52,1.49,77,115,28.70,-0.49,33.80,,,
Mar,10,45.16,1.85,1.88,8,134,29.70,-0.55,29.16,,,
Mar,10,45.65,2.13,2.17,81,167,29.30,-0.60,23.73,,,
Mar,10,46.15,2.53,2.63,3,149,30.80,-0.64,20.94,,,
Mar,10,47.64,3.88,3.87,1,258,37.00,-0.72,17.37,,,
Mar,10,49.62,5.83,7.89,3,341,46.60,-0.78,16.31,,,
Mar,10,51.61,7.83,8.15,2,74,56.10,-0.80,16.57,,,
Apr,10,40.69,0.60,0.58,2,45,27.90,-0.19,7.47,,,
Apr,10,45.16,2.31,2.24,2,48,27.50,-0.51,19.49,,,
Apr,10,46.15,2.94,2.92,101,30,28.00,-0.59,15.01,,,
Apr,10,46.65,3.31,5.75,10,28,28.70,-0.62,13.39,,,
Apr,10,48.13,4.53,6.10,1,10,31.20,-0.70,10.09,,,
May,10,40.69,0.82,0.82,1,9,27.20,-0.21,7.17,,,
May,10,43.17,1.65,-,3,2,27.20,-0.36,14.43,,,
May,10,45.16,2.63,-,5,9,27.20,-0.49,16.44,,,
Jun,10,44.16,2.44,2.48,9,75,27.80,-0.42,16.47,,,
Jun,10,44.66,2.69,2.71,15,19,27.80,-0.45,16.47,,,
Sep,10,45.16,3.79,2.75,30,2,27.30,-0.45,11.75,,,
Sep,10,45.65,4.08,4.01,30,3,27.50,-0.48,10.94,,,
Dec,10,50.62,8.11,-,2,33,29.40,-0.63,5.14,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,3900.00,0.00,0.01,450,2528,25.70,-,-,,,
Mar,10,4000.00,0.01,0.02,1044,4016,25.70,-,-,,,
Mar,10,4100.00,0.01,0.03,543,3514,25.70,-,-,,,
Mar,10,4200.00,0.04,0.05,279,1718,25.70,-,-,,,
Mar,10,4250.00,0.07,0.07,37,1173,25.70,-,-,,,
Mar,10,4300.00,0.09,0.09,11,3552,25.40,-,-,,,
Mar,10,4400.00,0.16,0.15,49,3624,23.60,-,-,,,
Mar,10,4450.00,0.19,0.22,136,1707,22.00,-,-,,,
Mar,10,4475.00,0.22,0.26,50,1340,21.70,-,-,,,
Mar,10,4500.00,0.26,0.26,302,8308,21.40,-,-,,,
Mar,10,4550.00,0.35,0.38,30,5248,20.80,-,-,,,
Mar,10,4600.00,0.48,0.45,122,3438,20.50,-,-,,,
Mar,10,4625.00,0.56,0.51,5,1180,20.30,-,-,,,
Mar,10,4650.00,0.65,0.68,20,3126,20.20,-,-,,,
Mar,10,4675.00,0.75,0.79,164,564,20.10,-,-,,,
Mar,10,4700.00,0.86,0.84,461,7219,20.00,-,-,,,
Mar,10,4750.00,1.13,1.20,103,1511,20.20,-,-,,,
Mar,10,4800.00,1.45,1.50,65,2336,20.60,-,-,,,
Mar,10,4850.00,1.80,1.83,35,416,20.90,-,-,,,
Mar,10,4900.00,2.21,2.33,69,1406,22.00,-,-,,,
Mar,10,5300.00,5.82,8.36,2,478,19.30,-,-,,,
Mar,10,5500.00,7.81,5.71,12,239,19.50,-,-,,,
Mar,10,5800.00,10.80,9.92,3,74,19.70,-,-,,,
Mar,10,5900.00,11.80,14.29,3,30,19.80,-,-,,,
Mar,10,6200.00,14.80,-,2,114,20.10,-,-,,,
Mar,10,6300.00,15.79,-,2,165,20.20,-,-,,,
Apr,10,3800.00,0.03,0.03,7,268,28.30,-,-,,,
Apr,10,3900.00,0.06,0.05,12,31,28.10,-,-,,,
Apr,10,4000.00,0.08,0.08,51,514,26.30,-,-,,,
Apr,10,4200.00,0.19,0.20,2,511,24.40,-,-,,,
Apr,10,4300.00,0.27,0.27,18,527,23.00,-,-,,,
Apr,10,4400.00,0.39,0.42,5,814,21.70,-,-,,,
Apr,10,4500.00,0.58,0.60,1980,3009,20.90,-,-,,,
Apr,10,4600.00,0.83,0.90,21,604,19.60,-,-,,,
Apr,10,4650.00,1.01,1.10,50,-,19.30,-,-,,,
Apr,10,4700.00,1.23,1.23,10,449,19.20,-,-,,,
May,10,3700.00,0.08,0.08,15,107,28.10,-,-,,,
May,10,4300.00,0.48,0.49,16,8,21.90,-,-,,,
May,10,4500.00,0.86,0.93,10,8,20.00,-,-,,,
May,10,4600.00,1.11,1.30,4,4,18.70,-,-,,,
Jun,10,3900.00,0.23,0.31,5,1954,25.40,-,-,,,
Jun,10,4000.00,0.30,0.32,5,4096,24.50,-,-,,,
Jun,10,4200.00,0.53,0.53,102,2111,23.00,-,-,,,
Jun,10,4300.00,0.67,0.72,20,1393,21.90,-,-,,,
Jun,10,4350.00,0.76,0.79,4,-,21.50,-,-,,,
Jun,10,4400.00,0.87,0.91,2,1270,21.20,-,-,,,
Jun,10,4500.00,1.12,1.11,32,2192,20.50,-,-,,,
Jun,10,4600.00,1.44,1.54,327,1323,19.90,-,-,,,
Jun,10,4700.00,1.83,1.89,255,1197,19.30,-,-,,,
Jun,10,4800.00,2.30,2.38,2,943,18.80,-,-,,,
Jun,10,5000.00,3.54,3.47,15,705,18.40,-,-,,,
Jun,10,5800.00,10.54,9.27,3,3,17.40,-,-,,,
Sep,10,3500.00,0.28,0.29,7,228,27.70,-,-,,,
Sep,10,4400.00,1.62,2.70,5,1079,21.90,-,-,,,
Sep,10,4500.00,1.92,3.20,5,705,21.20,-,-,,,
Sep,10,4575.00,2.13,2.12,5,14,20.40,-,-,,,
Sep,10,4700.00,2.64,3.01,11,399,19.80,-,-,,,
Sep,10,4725.00,2.74,2.75,100,-,19.60,-,-,,,
Sep,10,6200.00,14.55,14.70,11,-,19.00,-,-,,,
Dec,10,2500.00,0.00,0.11,83,737,24.30,-,-,,,
Dec,10,3000.00,0.05,0.26,83,826,24.00,-,-,,,
Dec,10,4000.00,1.12,1.11,4,1574,23.40,-,-,,,
Dec,10,4700.00,3.00,3.54,4,1500,18.40,-,-,,,
Dec,10,5300.00,6.84,6.75,2,50,18.00,-,-,,,
Dec,10,5500.00,8.43,8.15,19,5,18.00,-,-,,,
Dec,10,5900.00,11.89,-,3,-,18.00,-,-,,,
Mar,11,3500.00,0.62,0.74,12,4,24.80,-,-,,,
Mar,11,3800.00,1.05,-,55,-,23.50,-,-,,,
Mar,11,4000.00,1.39,1.70,105,10,22.30,-,-,,,
Mar,11,4500.00,2.75,3.77,55,282,19.70,-,-,,,
Jun,11,4000.00,1.97,-,50,-,23.70,-,-,,,
