Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4936.1 at 16:37 18/1/2010  Report at 19:05 Monday 18/1/2010. Processed 19:10 Monday 18/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,30.17,1.25,1.01,10,11,26.80,-0.39,22.07,,,
Mar,10,30.64,1.48,1.48,12,62,26.60,-0.44,26.24,,,
Mar,10,31.11,1.75,1.75,15,15,26.50,-0.50,24.20,,,
Mar,10,32.96,3.02,3.08,1,8,26.30,-0.71,14.09,,,
Jun,10,28.78,1.25,1.90,1,11,27.00,-0.28,9.40,,,
Jun,10,30.17,1.86,-,10,12,27.00,-0.38,13.94,,,
Jun,10,30.64,2.15,2.17,118,35,27.50,-0.42,16.13,,,
Sep,10,30.17,2.46,2.47,3,-,27.00,-0.38,11.76,,,
Woolworths Ltd Last Sale Price $27.82,,,,,,,,,,,,
Jan,10,27.00,0.06,0.06,10,662,17.20,-0.13,6.56,,,
Jan,10,27.50,0.14,0.14,15,505,15.40,-0.30,17.29,,,
Jan,10,28.00,0.36,0.31,10,506,15.00,-0.58,21.47,,,
Jan,10,28.50,0.71,0.76,6,239,14.30,-0.85,4.17,,,
Feb,10,26.50,0.13,0.14,15,370,16.80,-0.15,4.37,,,
Feb,10,27.50,0.36,0.40,17,359,15.30,-0.36,12.11,,,
Feb,10,28.00,0.58,0.55,38,277,15.00,-0.51,13.46,,,
Feb,10,29.00,1.25,1.05,12,221,14.00,-0.84,2.19,,,
Mar,10,25.00,0.12,0.14,10,151,19.10,-0.07,2.35,,,
Mar,10,26.00,0.26,0.23,30,250,17.60,-0.14,4.99,,,
Mar,10,27.00,0.52,0.55,8,96,16.50,-0.28,10.18,,,
Mar,10,27.50,0.72,0.75,20,164,16.10,-0.38,14.20,,,
Mar,10,28.00,1.00,0.85,2,1157,16.10,-0.49,16.06,,,
Mar,10,28.50,1.31,1.40,14,205,15.80,-0.60,12.43,,,
Mar,10,30.00,2.51,2.52,3,240,14.80,-0.99,6.46,,,
Apr,10,27.50,0.88,0.70,4,52,16.20,-0.38,11.25,,,
Apr,10,29.00,1.79,1.89,6,9,15.80,-0.67,7.85,,,
May,10,26.00,0.48,0.52,1,13,18.10,-0.20,4.89,,,
Jun,10,22.50,0.10,1.50,100,577,21.40,-0.04,0.79,,,
Jun,10,23.00,0.13,3.16,100,337,20.70,-0.05,1.04,,,
Sep,10,27.00,1.27,1.32,2,276,17.80,-0.32,6.72,,,
Dec,10,27.00,1.55,1.57,1,64,18.30,-0.33,6.00,,,
Woodside Pet Last Sale Price $47.24,,,,,,,,,,,,
Jan,10,44.66,0.06,0.10,1,235,23.10,-0.06,3.86,,,
Jan,10,45.65,0.18,0.17,20,253,23.40,-0.17,12.64,,,
Jan,10,46.15,0.23,0.25,10,459,21.00,-0.23,16.51,,,
Jan,10,46.65,0.34,0.35,53,323,19.40,-0.33,23.53,,,
Jan,10,47.14,0.54,0.53,29,245,19.50,-0.45,37.93,,,
Jan,10,48.13,1.14,1.15,8,137,19.70,-0.70,17.21,,,
Jan,10,48.63,1.53,1.50,2,186,20.00,-0.80,9.83,,,
Jan,10,49.62,2.41,1.55,1,78,20.60,-0.94,2.11,,,
Jan,10,50.62,3.38,3.32,23,25,22.50,-1.00,0.35,,,
Feb,10,43.17,0.26,0.25,5,250,24.10,-0.10,5.05,,,
Feb,10,45.65,0.67,0.67,12,106,19.90,-0.26,13.17,,,
Feb,10,46.15,0.86,0.85,5,108,20.00,-0.32,17.04,,,
Feb,10,46.65,1.02,0.99,7,85,19.00,-0.38,20.31,,,
Feb,10,47.14,1.25,1.21,12,188,18.60,-0.44,24.76,,,
Feb,10,48.13,1.76,1.72,14,38,16.80,-0.60,17.34,,,
Feb,10,49.62,2.79,2.02,1,30,11.90,-1.00,8.02,,,
Feb,10,50.12,3.26,3.05,2,35,11.90,-1.00,7.53,,,
Feb,10,50.62,3.74,3.00,30,37,11.90,-1.00,7.13,,,
Mar,10,42.18,0.41,0.61,2,22,25.60,-0.12,4.67,,,
Mar,10,42.68,0.50,0.49,4,10,25.60,-0.14,5.71,,,
Mar,10,45.65,1.26,1.25,5,52,23.80,-0.32,14.59,,,
Mar,10,46.15,1.46,1.36,3,83,23.50,-0.36,16.78,,,
Mar,10,47.14,1.96,1.30,30,39,23.60,-0.44,22.55,,,
Mar,10,47.64,2.21,1.65,2,239,23.40,-0.49,20.87,,,
Mar,10,48.13,2.50,2.20,6,85,23.20,-0.53,18.51,,,
Mar,10,50.62,4.26,4.20,1,26,23.20,-0.74,10.15,,,
Mar,10,52.10,5.50,5.40,3,17,23.20,-0.86,7.38,,,
Mar,10,53.10,6.39,6.48,3,30,23.20,-0.93,6.11,,,
Mar,10,54.59,7.78,7.87,5,25,23.20,-1.00,4.90,,,
Apr,10,45.16,1.44,1.43,1,22,23.90,-0.30,10.91,,,
Apr,10,46.65,2.08,2.05,1,3,23.80,-0.40,15.72,,,
Jun,10,45.16,2.07,2.07,1,1,25.80,-0.32,10.12,,,
Jun,10,51.11,5.38,-,8,-,24.90,-0.64,7.38,,,
Sep,10,47.64,4.17,3.65,1,2,26.80,-0.43,11.68,,,
Sep,10,49.62,5.21,4.80,15,5,26.10,-0.52,8.78,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4550.00,0.01,0.01,220,610,35.50,-,-,,,
Jan,10,4600.00,0.02,0.01,40,2384,33.90,-,-,,,
Jan,10,4650.00,0.02,0.02,70,1078,28.70,-,-,,,
Jan,10,4700.00,0.03,0.02,167,1476,25.20,-,-,,,
Jan,10,4750.00,0.04,0.02,38,953,20.50,-,-,,,
Jan,10,4800.00,0.06,0.06,270,3584,15.60,-,-,,,
Jan,10,4850.00,0.12,0.14,626,832,10.90,-,-,,,
Jan,10,4875.00,0.17,0.43,150,388,7.00,-,-,,,
Jan,10,4900.00,0.36,0.24,323,1647,7.20,-,-,,,
Jan,10,4950.00,0.83,0.51,61,516,7.20,-,-,,,
Jan,10,5000.00,1.33,0.94,410,591,7.20,-,-,,,
Jan,10,5100.00,2.33,1.85,2,153,7.20,-,-,,,
Feb,10,4350.00,0.06,0.10,5,75,23.00,-,-,,,
Feb,10,4400.00,0.08,0.09,4,1594,22.70,-,-,,,
Feb,10,4500.00,0.12,0.12,102,3862,20.60,-,-,,,
Feb,10,4550.00,0.15,0.22,135,596,19.60,-,-,,,
Feb,10,4600.00,0.18,0.19,138,1028,18.40,-,-,,,
Feb,10,4650.00,0.23,0.26,188,1911,17.40,-,-,,,
Feb,10,4700.00,0.28,0.27,183,707,16.10,-,-,,,
Feb,10,4750.00,0.38,0.36,145,998,15.40,-,-,,,
Feb,10,4800.00,0.49,0.50,540,3167,14.40,-,-,,,
Feb,10,4850.00,0.64,0.72,191,935,13.40,-,-,,,
Feb,10,4900.00,0.84,0.82,51,510,12.40,-,-,,,
Feb,10,4950.00,1.07,1.03,6,1081,10.90,-,-,,,
Feb,10,5000.00,1.35,1.51,371,457,8.50,-,-,,,
Feb,10,5050.00,1.79,-,26,31,8.30,-,-,,,
Feb,10,5150.00,2.75,2.50,40,-,8.30,-,-,,,
Mar,10,4100.00,0.05,0.10,18,949,23.40,-,-,,,
Mar,10,4200.00,0.12,0.13,34,861,24.40,-,-,,,
Mar,10,4300.00,0.15,0.22,5,3079,22.50,-,-,,,
Mar,10,4450.00,0.28,0.30,37,1856,21.10,-,-,,,
Mar,10,4500.00,0.33,0.35,47,6654,20.50,-,-,,,
Mar,10,4600.00,0.47,0.48,26,2214,19.30,-,-,,,
Mar,10,4650.00,0.56,0.60,110,598,18.70,-,-,,,
Mar,10,4700.00,0.68,0.73,10,7693,18.30,-,-,,,
Mar,10,4750.00,0.81,0.98,10,1342,17.80,-,-,,,
Mar,10,4800.00,0.97,1.06,4,1260,17.30,-,-,,,
Mar,10,4850.00,1.15,1.27,74,312,16.80,-,-,,,
Mar,10,4900.00,1.38,1.33,10,840,16.50,-,-,,,
Mar,10,4950.00,1.65,1.60,40,187,16.40,-,-,,,
Mar,10,5000.00,2.04,1.89,72,929,17.30,-,-,,,
Mar,10,5500.00,6.51,5.71,1,176,26.40,-,-,,,
Mar,10,5600.00,7.45,6.80,1,48,27.70,-,-,,,
Mar,10,5800.00,9.32,9.10,29,62,29.20,-,-,,,
Jun,10,3800.00,0.20,0.24,30,924,26.30,-,-,,,
Jun,10,4100.00,0.41,0.55,2,313,24.00,-,-,,,
Jun,10,4200.00,0.53,0.53,12,1532,23.50,-,-,,,
Jun,10,4300.00,0.64,0.70,250,568,22.50,-,-,,,
Jun,10,4400.00,0.80,0.78,15,1074,21.80,-,-,,,
Jun,10,4500.00,1.01,1.01,4,1773,21.20,-,-,,,
Jun,10,4800.00,1.85,1.88,9,819,19.10,-,-,,,
Sep,10,3100.00,0.03,0.15,20,61,24.70,-,-,,,
Sep,10,4400.00,1.39,1.40,4,886,22.20,-,-,,,
Sep,10,4500.00,1.63,1.59,66,590,21.50,-,-,,,
Sep,10,4900.00,2.99,3.03,18,520,19.20,-,-,,,
Dec,10,2500.00,0.01,0.10,14,180,26.70,-,-,,,
Dec,10,2700.00,0.13,0.14,60,2131,33.20,-,-,,,
Dec,10,2900.00,0.13,0.18,10,90,29.70,-,-,,,
Dec,10,3000.00,0.22,0.23,14,661,30.90,-,-,,,
Dec,10,3700.00,0.61,1.26,10,25,25.40,-,-,,,
Dec,10,4000.00,1.06,1.05,68,825,24.30,-,-,,,
Dec,10,4400.00,1.80,1.85,2,371,21.70,-,-,,,
Dec,10,4900.00,3.39,3.56,900,340,18.60,-,-,,,
