Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4479.0 at 16:37 28/5/2010  Report at 19:06 Friday 28/5/2010. Processed 07:25 Saturday 29/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,27.39,1.17,0.73,12,53,27.60,-0.30,12.36,,,
Sep,10,27.85,1.37,2.28,1,68,27.60,-0.34,14.54,,,
Sep,10,28.32,1.59,2.00,12,16,27.60,-0.38,16.82,,,
Sep,10,29.25,2.04,2.18,1,82,27.00,-0.47,17.99,,,
Mar,11,28.50,2.74,-,50,-,29.60,-0.38,11.50,,,
WorleyParsons Ltd Last Sale Price $25.06,,,,,,,,,,,,
Jun,10,22.50,0.20,0.20,5,50,39.40,-0.14,10.14,,,
Jun,10,23.50,0.32,0.44,5,2,34.80,-0.22,16.65,,,
Jul,10,23.00,0.50,0.57,3,2,33.70,-0.23,11.44,,,
Jul,10,24.50,0.90,1.00,2,2,30.30,-0.38,20.81,,,
Woolworths Ltd Last Sale Price $26.41,,,,,,,,,,,,
Jun,10,24.00,0.05,0.02,5,114,24.20,-0.06,2.47,,,
Jun,10,24.50,0.07,0.07,55,237,21.90,-0.09,3.21,,,
Jun,10,25.00,0.11,0.14,71,1198,20.20,-0.14,5.18,,,
Jun,10,25.50,0.18,0.20,179,284,19.00,-0.22,8.88,,,
Jun,10,26.00,0.31,0.34,132,462,18.20,-0.34,15.30,,,
Jun,10,26.01,0.29,0.19,5,25,17.50,-0.34,14.31,,,
Jun,10,26.50,0.48,0.56,48,722,16.60,-0.49,19.50,,,
Jun,10,27.00,0.76,0.85,79,838,15.50,-0.68,8.39,,,
Jun,10,27.50,1.14,1.12,6,685,14.90,-0.86,2.22,,,
Jun,10,28.00,1.61,1.74,27,165,16.40,-0.96,0.74,,,
Jun,10,28.01,1.58,1.62,1,4,16.90,-0.94,-,,,
Jul,10,24.50,0.14,0.20,5,44,18.30,-0.13,2.96,,,
Jul,10,25.00,0.23,0.28,7,50,18.30,-0.19,4.94,,,
Jul,10,25.50,0.35,0.39,10,15,18.20,-0.27,7.68,,,
Jul,10,26.00,0.51,0.52,21,70,17.90,-0.36,11.19,,,
Jul,10,26.50,0.69,0.70,10,258,16.70,-0.47,13.05,,,
Aug,10,25.50,0.48,0.52,500,48,18.70,-0.29,7.37,,,
Aug,10,26.50,0.83,0.84,1,87,17.40,-0.46,11.31,,,
Aug,10,28.00,1.74,1.14,1,18,16.30,-0.77,2.28,,,
Sep,10,24.00,0.32,0.38,4,35,19.30,-0.14,3.72,,,
Sep,10,24.50,0.45,0.46,470,2,19.30,-0.19,5.17,,,
Sep,10,26.00,0.97,0.96,4,211,18.50,-0.37,11.27,,,
Sep,10,26.50,1.20,1.20,3,264,18.00,-0.45,12.89,,,
Sep,10,27.00,1.46,1.28,6,513,17.40,-0.53,10.10,,,
Dec,10,27.00,1.71,1.80,5,147,17.70,-0.49,7.34,,,
Mar,11,23.00,0.63,0.65,3,105,21.10,-0.15,2.87,,,
Mar,11,26.00,1.51,1.63,65,1,18.60,-0.36,6.93,,,
Woodside Pet Last Sale Price $43.46,,,,,,,,,,,,
Jun,10,39.70,0.23,0.35,10,84,30.60,-0.12,6.75,,,
Jun,10,40.19,0.30,0.44,7,265,30.50,-0.15,9.00,,,
Jun,10,40.69,0.39,0.39,34,131,30.40,-0.19,11.70,,,
Jun,10,41.19,0.48,0.56,25,222,29.60,-0.23,14.55,,,
Jun,10,41.68,0.58,1.28,5,170,28.70,-0.27,17.55,,,
Jun,10,42.01,0.66,0.84,4,19,28.20,-0.30,19.80,,,
Jun,10,43.17,1.02,1.28,5,190,26.00,-0.43,30.74,,,
Jun,10,43.67,1.23,2.12,7,243,25.10,-0.50,30.59,,,
Jun,10,44.66,1.78,3.16,2,93,24.30,-0.63,17.40,,,
Jul,10,35.73,0.25,0.28,25,144,36.70,-0.08,3.27,,,
Jul,10,38.21,0.51,0.54,25,132,34.20,-0.15,6.80,,,
Jul,10,41.19,0.98,1.09,5,53,29.10,-0.28,13.13,,,
Jul,10,41.68,1.11,2.08,5,36,28.30,-0.31,14.80,,,
Jul,10,42.68,1.43,1.73,24,36,27.10,-0.39,19.00,,,
Jul,10,43.17,1.61,2.42,7,56,26.60,-0.43,21.46,,,
Jul,10,43.67,1.81,2.79,10,94,26.00,-0.47,21.40,,,
Jul,10,44.66,2.29,2.51,2,437,24.90,-0.56,14.60,,,
Aug,10,42.18,1.70,2.64,1,22,26.90,-0.35,15.69,,,
Aug,10,43.17,2.12,2.38,4,20,26.30,-0.42,19.52,,,
Aug,10,43.67,2.35,2.55,18,23,26.00,-0.46,19.75,,,
Sep,10,42.68,2.33,2.44,1,12,28.20,-0.39,16.41,,,
Sep,10,53.10,9.77,10.01,1,7,24.70,-1.00,0.88,,,
Dec,10,40.19,2.07,2.17,15,-,29.20,-0.28,8.28,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3500.00,0.02,0.01,90,2356,46.40,-,-,,,
Jun,10,3700.00,0.04,0.04,381,2855,41.90,-,-,,,
Jun,10,3800.00,0.07,0.06,409,2985,39.90,-,-,,,
Jun,10,3900.00,0.09,0.09,141,3681,36.50,-,-,,,
Jun,10,4000.00,0.14,0.15,568,6256,34.90,-,-,,,
Jun,10,4100.00,0.21,0.21,295,2944,32.40,-,-,,,
Jun,10,4200.00,0.31,0.29,957,7912,29.70,-,-,,,
Jun,10,4300.00,0.49,0.46,325,10916,27.80,-,-,,,
Jun,10,4350.00,0.61,0.56,649,1316,26.70,-,-,,,
Jun,10,4400.00,0.76,0.73,795,4882,25.70,-,-,,,
Jun,10,4500.00,1.18,1.11,880,6745,24.10,-,-,,,
Jun,10,4525.00,1.30,1.26,224,659,23.50,-,-,,,
Jun,10,4550.00,1.43,1.37,27,1167,22.90,-,-,,,
Jun,10,4575.00,1.51,1.62,2,734,20.60,-,-,,,
Jun,10,4600.00,1.76,1.75,601,3977,22.60,-,-,,,
Jun,10,4650.00,2.04,2.22,140,2289,19.60,-,-,,,
Jun,10,4675.00,2.34,2.25,22,2634,22.80,-,-,,,
Jun,10,4700.00,2.55,2.46,78,5097,22.90,-,-,,,
Jun,10,4750.00,2.89,3.92,138,2413,18.50,-,-,,,
Jun,10,4800.00,3.43,4.71,1584,7161,23.20,-,-,,,
Jun,10,4900.00,4.36,6.94,4,1900,22.30,-,-,,,
Jun,10,4950.00,4.85,7.45,2,2166,23.70,-,-,,,
Jul,10,3700.00,0.19,0.20,47,2581,36.40,-,-,,,
Jul,10,3900.00,0.31,0.32,143,257,32.60,-,-,,,
Jul,10,4000.00,0.41,0.41,231,3597,30.90,-,-,,,
Jul,10,4100.00,0.54,0.57,79,2467,29.20,-,-,,,
Jul,10,4200.00,0.72,0.75,349,2466,27.60,-,-,,,
Jul,10,4300.00,0.96,0.94,186,5214,26.10,-,-,,,
Jul,10,4400.00,1.27,1.28,406,3143,24.50,-,-,,,
Jul,10,4500.00,1.68,1.72,105,969,23.00,-,-,,,
Jul,10,4600.00,2.18,2.24,10,857,21.30,-,-,,,
Jul,10,4650.00,2.49,2.60,3,89,20.70,-,-,,,
Aug,10,3500.00,0.23,0.23,100,25,35.60,-,-,,,
Aug,10,3700.00,0.36,0.38,3,15,32.90,-,-,,,
Aug,10,3800.00,0.45,-,2,20,31.50,-,-,,,
Aug,10,3900.00,0.58,0.58,15,131,30.40,-,-,,,
Aug,10,4000.00,0.71,0.71,103,755,29.00,-,-,,,
Aug,10,4100.00,0.88,0.94,5,147,27.50,-,-,,,
Aug,10,4200.00,1.08,1.15,24,38,26.00,-,-,,,
Aug,10,4300.00,1.36,1.36,5,421,24.80,-,-,,,
Aug,10,4400.00,1.69,-,3,1174,23.50,-,-,,,
Sep,10,3300.00,0.20,0.26,50,321,35.40,-,-,,,
Sep,10,3400.00,0.28,0.30,13,907,35.30,-,-,,,
Sep,10,3500.00,0.35,0.35,50,465,34.30,-,-,,,
Sep,10,3700.00,0.53,0.69,40,936,31.90,-,-,,,
Sep,10,3800.00,0.64,0.65,10,940,30.70,-,-,,,
Sep,10,4000.00,0.94,0.96,7,1177,28.20,-,-,,,
Sep,10,4200.00,1.46,1.55,10,2409,26.70,-,-,,,
Sep,10,4300.00,1.74,1.87,443,676,25.50,-,-,,,
Sep,10,4500.00,2.52,2.59,1,4626,23.50,-,-,,,
Sep,10,4900.00,4.98,5.16,1,1042,20.40,-,-,,,
Dec,10,3000.00,0.31,0.32,4,880,36.80,-,-,,,
Dec,10,3400.00,0.59,0.80,36,539,32.60,-,-,,,
Dec,10,3700.00,0.97,1.32,70,532,30.10,-,-,,,
Dec,10,3800.00,1.14,1.16,13,1005,29.20,-,-,,,
Dec,10,3900.00,1.34,1.31,10,883,28.50,-,-,,,
Dec,10,4000.00,1.56,1.57,9,2884,27.70,-,-,,,
Dec,10,4100.00,1.81,1.85,261,1067,26.90,-,-,,,
Dec,10,4400.00,2.81,3.82,75,3612,24.70,-,-,,,
Dec,10,4500.00,3.22,3.34,39,2040,23.90,-,-,,,
Dec,10,4600.00,3.69,4.52,120,838,23.20,-,-,,,
Dec,10,4700.00,4.21,5.23,2,1577,22.50,-,-,,,
Dec,10,4800.00,4.78,4.85,21,906,21.90,-,-,,,
Dec,10,5200.00,7.23,8.36,60,1613,14.00,-,-,,,
Dec,10,5500.00,10.27,7.00,3,106,20.20,-,-,,,
Mar,11,3400.00,0.89,0.55,2,38,31.50,-,-,,,
Mar,11,3600.00,1.19,1.67,1,207,30.00,-,-,,,
Mar,11,4400.00,3.35,3.48,1,674,24.90,-,-,,,
Jun,11,4400.00,3.74,3.88,1,518,24.70,-,-,,,
