Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4689.6 at 16:47 17/12/2009  Report at 19:06 Thursday 17/12/2009. Processed 20:29 Thursday 17/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,58.35,0.06,0.09,5,52,30.60,-0.02,0.65,,,
Jan,10,59.93,0.11,0.10,2,25,30.40,-0.03,1.24,,,
Jan,10,60.72,0.12,0.13,4,35,29.50,-0.04,1.42,,,
Jan,10,62.29,0.19,0.25,1,149,28.30,-0.06,2.19,,,
Jan,10,64.66,0.38,0.68,2,152,27.10,-0.11,4.44,,,
Jan,10,66.24,0.61,0.70,8,40,26.70,-0.16,7.29,,,
Jan,10,67.02,0.74,0.76,9,45,26.20,-0.19,8.77,,,
Jan,10,67.81,0.90,0.90,9,54,25.70,-0.23,10.60,,,
Jan,10,68.60,1.13,1.15,53,99,25.70,-0.27,13.39,,,
Jan,10,69.39,1.36,1.39,48,100,25.40,-0.32,16.05,,,
Jan,10,70.18,1.65,1.62,50,101,25.30,-0.36,19.49,,,
Jan,10,70.97,1.95,1.97,36,83,24.90,-0.41,23.10,,,
Jan,10,71.75,2.27,2.23,10,33,24.30,-0.47,25.65,,,
Jan,10,72.54,2.67,2.63,11,61,24.10,-0.52,21.03,,,
Jan,10,72.94,2.92,2.86,1,8,24.40,-0.55,19.31,,,
Jan,10,73.33,3.19,3.23,2,46,24.70,-0.57,17.95,,,
Jan,10,74.12,3.69,7.75,20,10,24.70,-0.63,14.39,,,
Jan,10,74.91,4.21,4.20,1,29,24.50,-0.68,11.31,,,
Jan,10,75.70,4.79,5.63,4,43,24.40,-0.73,8.71,,,
Feb,10,61.50,0.73,0.75,1,2,32.90,-0.11,5.24,,,
Feb,10,62.29,0.84,0.85,3,-,32.40,-0.13,6.06,,,
Feb,10,66.24,1.69,1.75,2,12,31.00,-0.24,12.13,,,
Feb,10,66.25,1.73,1.70,1,-,31.40,-0.24,12.38,,,
Feb,10,67.82,2.17,2.17,3,6,30.50,-0.29,15.53,,,
Feb,10,70.97,3.55,3.60,2,50,30.50,-0.42,25.47,,,
Feb,10,72.54,4.29,4.26,12,2,29.60,-0.49,24.36,,,
Mar,10,58.35,0.81,0.80,2,23,35.90,-0.10,4.19,,,
Mar,10,60.72,1.23,1.25,2,43,35.70,-0.14,6.33,,,
Mar,10,64.66,2.05,2.87,103,668,33.70,-0.23,10.55,,,
Mar,10,66.25,2.73,2.42,1,-,35.10,-0.28,14.02,,,
Mar,10,67.82,3.18,3.20,4,-,33.90,-0.32,16.36,,,
Mar,10,72.54,5.22,5.30,7,266,31.90,-0.47,22.28,,,
Jun,10,48.89,0.73,0.75,1,5,40.90,-0.06,1.97,,,
Jun,10,66.24,4.45,13.56,1,58,35.80,-0.30,11.92,,,
Dec,10,78.85,13.55,13.93,25,62,35.40,-0.50,8.70,,,
Stockland Last Sale Price $3.95,,,,,,,,,,,,
Dec,09,3.90,-,0.04,70,428,2.00,-,323.42,,,
Feb,10,3.75,0.12,0.14,8,5,22.60,-0.25,15.62,,,
Mar,10,3.50,0.11,0.14,5,15,30.70,-0.18,9.80,,,
Mar,10,3.75,0.17,-,32,-,25.00,-0.29,15.40,,,
Santos Ltd Last Sale Price $13.86,,,,,,,,,,,,
Dec,09,14.14,0.28,0.36,382,443,2.00,-1.00,-,,,
Dec,09,14.61,0.75,0.79,228,768,2.00,-1.00,-,,,
Dec,09,15.08,1.22,1.27,179,303,2.00,-1.00,-,,,
Dec,09,15.55,1.69,1.70,31,125,2.00,-1.00,-,,,
Dec,09,16.02,2.16,2.08,40,172,2.00,-1.00,-,,,
Dec,09,16.97,3.11,3.10,27,41,2.00,-1.00,-,,,
Dec,09,17.02,3.16,-,11,11,20.00,-1.00,-,,,
Jan,10,12.72,0.07,0.08,50,536,24.20,-0.12,4.59,,,
Jan,10,13.20,0.16,0.25,20,280,23.20,-0.23,9.80,,,
Jan,10,13.67,0.30,0.31,277,785,22.10,-0.38,18.37,,,
Jan,10,14.14,0.53,0.55,159,988,21.10,-0.57,15.00,,,
Jan,10,14.61,0.90,0.77,98,1111,23.90,-0.72,8.88,,,
Jan,10,15.08,1.25,1.19,85,447,20.90,-0.92,1.53,,,
Jan,10,15.55,1.73,1.62,17,294,28.30,-0.90,2.45,,,
Jan,10,16.02,2.17,2.27,3,216,29.10,-0.97,0.92,,,
Jan,10,16.49,2.63,2.63,2,15,29.80,-1.00,-,,,
Feb,10,13.20,0.34,0.36,19,146,24.90,-0.28,12.80,,,
Feb,10,13.67,0.53,0.53,53,191,24.10,-0.40,19.47,,,
Feb,10,14.14,0.81,0.75,51,211,24.80,-0.53,19.47,,,
Feb,10,14.61,1.09,1.10,66,296,23.40,-0.67,12.43,,,
Feb,10,15.08,1.48,1.54,93,462,25.10,-0.77,9.64,,,
Feb,10,16.97,3.19,3.31,31,5,25.70,-1.00,3.15,,,
Mar,10,12.72,0.30,0.50,62,205,26.50,-0.21,8.11,,,
Mar,10,13.20,0.46,0.46,79,219,25.80,-0.30,12.10,,,
Mar,10,13.67,0.66,0.64,5,230,25.60,-0.40,17.42,,,
Mar,10,14.14,0.91,0.90,16,104,25.20,-0.51,16.63,,,
Mar,10,16.02,2.35,2.33,24,117,25.90,-0.89,4.92,,,
Mar,10,16.97,3.23,2.06,5,44,26.90,-1.00,3.06,,,
Apr,10,16.00,2.40,2.43,4,155,26.60,-0.82,5.01,,,
Sep,10,12.25,0.70,0.72,2,5,30.70,-0.23,6.61,,,
Sep,10,15.55,2.44,1.85,17,68,30.10,-0.61,7.08,,,
Sep,10,16.02,2.77,4.61,9,35,29.90,-0.67,5.76,,,
Suncorp-Metway Last Sale Price $8.45,,,,,,,,,,,,
Dec,09,8.57,0.12,0.17,175,246,2.00,-1.00,-,,,
Dec,09,8.82,0.37,0.37,58,121,55.20,-1.00,-,,,
Dec,09,9.06,0.61,0.66,69,203,2.00,-1.00,-,,,
Dec,09,9.31,0.86,0.85,3,6,2.00,-1.00,-,,,
Dec,09,9.55,1.10,1.24,30,72,2.00,-1.00,-,,,
Dec,09,16.66,8.21,8.23,1,1,43.10,-1.00,-,,,
Jan,10,8.08,0.14,0.13,10,142,26.50,-0.27,13.56,,,
Jan,10,8.33,0.22,0.23,11,152,25.00,-0.39,21.60,,,
Jan,10,8.57,0.34,0.32,29,131,26.00,-0.53,22.60,,,
Jan,10,8.82,0.50,0.53,56,31,25.60,-0.66,13.06,,,
Jan,10,9.06,0.68,0.65,50,195,26.20,-0.77,7.03,,,
Jan,10,9.31,0.90,0.89,2,19,26.80,-0.86,3.52,,,
Jan,10,9.55,1.12,1.15,10,5,26.90,-0.94,1.51,,,
Feb,10,8.08,0.26,0.26,31,32,30.30,-0.32,15.51,,,
Feb,10,8.33,0.35,0.37,62,39,29.60,-0.40,21.29,,,
Feb,10,8.57,0.47,0.47,8,240,29.60,-0.49,21.60,,,
Mar,10,7.59,0.26,0.28,5,232,34.10,-0.22,11.34,,,
Mar,10,9.06,1.00,0.81,3,40,31.60,-0.62,16.80,,,
Tabcorp Hldgs Ltd Last Sale Price $6.85,,,,,,,,,,,,
Dec,09,6.75,-,0.04,15,72,2.00,-,186.50,,,
Dec,09,7.00,0.15,0.17,79,309,2.00,-1.00,-,,,
Dec,09,7.25,0.40,0.40,12,62,2.00,-1.00,-,,,
Dec,09,7.50,0.65,0.57,8,17,2.00,-1.00,-,,,
Jan,10,6.50,0.06,0.08,15,29,20.60,-0.19,6.82,,,
Jan,10,6.75,0.11,0.11,42,67,17.90,-0.36,13.63,,,
Jan,10,7.00,0.25,0.25,32,73,18.60,-0.60,11.77,,,
Jan,10,7.50,0.65,0.58,7,20,2.00,-1.00,-,,,
Feb,10,6.25,0.14,0.14,50,-,24.00,-0.15,10.88,,,
Feb,10,6.50,0.22,0.21,35,8,21.70,-0.24,16.51,,,
Feb,10,7.00,0.54,-,3,-,21.20,-0.55,28.89,,,
Feb,10,7.50,0.96,-,1,-,19.30,-0.90,23.64,,,
Mar,10,6.87,0.42,0.42,5,563,17.60,-0.45,21.80,,,
Mar,10,7.11,0.59,0.65,4,552,14.30,-0.67,17.76,,,
Transurban Last Sale Price $5.49,,,,,,,,,,,,
Feb,10,5.50,0.25,0.26,115,130,20.90,-0.46,22.47,,,
Mar,10,5.50,0.28,0.28,186,82,21.80,-0.45,18.47,,,
Mar,10,6.01,0.65,-,10,10,22.90,-0.77,8.39,,,
Telstra Corp Last Sale Price $3.55,,,,,,,,,,,,
Dec,09,3.61,0.06,0.09,403,1585,2.00,-1.00,-,,,
Dec,09,3.80,0.25,-,100,100,2.00,-1.00,-,,,
Jan,10,2.89,-,0.04,40,311,22.00,-,9.56,,,
Jan,10,3.36,0.01,0.02,95,4299,17.40,-0.14,3.59,,,
Jan,10,3.50,0.04,0.05,15,168,14.90,-0.34,10.76,,,
Jan,10,3.61,0.11,0.12,220,502,15.90,-0.59,10.76,,,
Jan,10,3.80,0.24,-,150,-,15.00,-1.00,-,,,
Feb,10,3.12,0.01,0.03,49,4775,23.90,-0.08,2.17,,,
Feb,10,3.36,0.07,0.08,352,2835,26.40,-0.27,10.86,,,
Feb,10,3.61,0.21,0.22,223,1473,30.60,-0.50,21.72,,,
Mar,10,2.89,0.01,0.01,120,1255,22.30,-0.03,1.04,,,
Mar,10,3.12,0.04,0.04,50,6929,21.50,-0.09,3.63,,,
Mar,10,3.36,0.09,0.10,248,3937,18.70,-0.23,9.35,,,
Mar,10,3.51,0.16,0.17,197,115,17.90,-0.39,16.62,,,
Dec,10,3.50,0.34,0.42,10,1894,19.80,-0.35,9.40,,,
Dec,11,3.25,0.41,0.50,10,2270,25.20,-0.29,5.73,,,
Toll Hldgs Ltd Last Sale Price $8.31,,,,,,,,,,,,
Dec,09,8.00,0.00,0.06,20,637,51.20,-,4.39,,,
Dec,09,8.25,0.04,0.01,36,195,51.10,-,153.73,,,
Dec,09,8.50,0.19,0.15,76,163,2.00,-1.00,-,,,
Dec,09,8.75,0.44,0.40,20,84,2.00,-1.00,-,,,
Jan,10,8.00,0.11,0.12,25,150,21.80,-0.26,10.73,,,
Jan,10,8.25,0.17,0.18,67,91,19.10,-0.41,17.36,,,
Jan,10,8.50,0.32,0.25,48,21,20.50,-0.59,13.28,,,
Feb,10,8.00,0.17,0.16,22,5,23.10,-0.30,10.83,,,
Feb,10,8.25,0.26,0.27,32,22,21.30,-0.42,15.78,,,
Feb,10,8.50,0.40,-,10,12,21.90,-0.55,12.68,,,
Feb,10,8.75,0.56,-,3,-,22.00,-0.68,7.42,,,
Mar,10,8.50,0.55,-,14,4,25.10,-0.51,15.75,,,
Mar,10,8.75,0.70,0.66,5,6,25.10,-0.61,11.76,,,
Sep,10,9.00,1.10,1.06,5,-,26.10,-0.57,6.33,,,
Tatts Grp Ltd Last Sale Price $2.36,,,,,,,,,,,,
Dec,09,2.50,0.14,0.11,200,290,101.10,-1.00,-,,,
Mar,10,2.25,0.09,0.09,30,29,22.00,-0.28,13.28,,,
Sep,10,2.25,0.22,0.19,200,32,26.60,-0.32,11.83,,,
Westpac Banking Last Sale Price $23.35,,,,,,,,,,,,
Dec,09,22.50,-,0.01,170,870,2.00,-,15.63,,,
Dec,09,23.00,-,0.01,531,1559,2.00,-,7.82,,,
Dec,09,23.50,0.15,0.15,649,827,2.00,-1.00,-,,,
Dec,09,24.00,0.65,0.65,461,715,2.00,-1.00,-,,,
Dec,09,24.50,1.15,1.36,107,899,2.00,-1.00,-,,,
Dec,09,25.00,1.65,1.79,156,570,2.00,-1.00,-,,,
Dec,09,25.50,2.15,1.70,44,1555,2.00,-1.00,-,,,
Dec,09,26.00,2.65,2.21,78,447,2.00,-1.00,-,,,
Jan,10,20.00,0.07,0.07,60,744,31.10,-0.06,2.36,,,
Jan,10,20.50,0.07,0.11,3,219,28.00,-0.07,2.73,,,
Jan,10,21.00,0.17,0.22,1,180,30.60,-0.13,6.18,,,
Jan,10,21.50,0.17,0.20,48,69,26.10,-0.15,6.36,,,
Jan,10,22.00,0.22,0.25,73,340,23.40,-0.19,7.82,,,
Jan,10,22.50,0.34,0.32,285,425,23.00,-0.28,12.36,,,
Jan,10,23.00,0.47,0.49,280,506,21.50,-0.38,17.27,,,
Jan,10,23.50,0.72,0.71,393,335,21.90,-0.49,20.90,,,
Jan,10,23.51,0.69,0.86,2,21,21.10,-0.50,19.45,,,
Jan,10,24.00,0.96,1.09,249,465,20.10,-0.63,11.45,,,
Jan,10,24.01,0.96,0.86,8,9,20.30,-0.63,10.91,,,
Jan,10,24.50,1.31,1.01,48,329,19.90,-0.75,6.00,,,
Jan,10,25.00,1.72,1.47,75,401,19.70,-0.86,2.54,,,
Jan,10,25.50,2.19,2.15,17,147,21.20,-0.93,1.27,,,
Jan,10,26.00,2.67,2.73,22,231,22.70,-0.97,0.73,,,
Jan,10,26.50,3.15,2.85,3,59,22.80,-1.00,-,,,
Feb,10,21.00,0.28,0.32,5,90,28.60,-0.16,6.05,,,
Feb,10,22.00,0.46,0.52,2,26,26.40,-0.26,10.13,,,
Feb,10,22.50,0.56,0.58,48,9,24.40,-0.31,12.22,,,
Feb,10,23.00,0.77,0.81,39,65,24.80,-0.39,16.95,,,
Feb,10,23.50,0.98,1.10,42,281,24.00,-0.47,18.27,,,
Feb,10,24.00,1.24,1.18,24,294,23.40,-0.56,12.99,,,
Feb,10,24.50,1.55,1.72,17,86,23.10,-0.65,8.81,,,
Feb,10,25.00,1.88,1.90,65,166,22.10,-0.75,5.06,,,
Mar,10,16.00,0.06,0.04,30,308,41.50,-0.03,0.87,,,
Mar,10,22.50,0.83,0.88,30,121,27.50,-0.34,13.18,,,
Mar,10,23.00,0.99,1.05,3,408,26.20,-0.40,15.63,,,
Mar,10,24.00,1.47,1.40,9,262,25.50,-0.53,12.95,,,
Mar,10,24.50,1.76,1.85,20,661,25.10,-0.60,9.63,,,
Mar,10,25.00,2.08,2.18,4,391,24.60,-0.67,6.79,,,
Mar,10,25.50,2.48,2.17,5,72,25.20,-0.73,5.13,,,
Mar,10,26.00,2.87,1.85,16,118,25.30,-0.79,3.47,,,
Apr,10,21.00,0.52,0.60,1,19,27.90,-0.21,6.01,,,
Apr,10,22.50,0.98,1.03,2,-,27.20,-0.34,11.49,,,
Apr,10,25.00,2.21,1.54,3,3,24.70,-0.63,6.59,,,
Apr,10,25.50,2.51,-,2,-,23.40,-0.71,4.20,,,
Jun,10,16.00,0.20,4.00,50,267,38.00,-0.05,1.65,,,
Jun,10,18.50,0.41,2.96,25,55,32.70,-0.11,3.37,,,
Jun,10,19.00,0.46,0.52,2,130,31.30,-0.13,3.78,,,
Jun,10,24.00,2.45,2.00,14,102,31.30,-0.47,14.81,,,
Jun,10,25.00,3.07,2.56,14,183,31.30,-0.55,11.68,,,
Jun,10,26.00,3.76,3.58,1,150,31.30,-0.63,9.13,,,
Jul,10,22.50,1.64,1.64,75,82,29.00,-0.35,11.36,,,
Sep,10,23.50,2.31,-,3,-,28.60,-0.42,11.99,,,
Dec,10,19.00,1.10,1.13,60,147,32.50,-0.16,4.62,,,
Dec,10,20.00,1.41,1.46,2,312,32.00,-0.23,5.92,,,
Dec,10,22.00,2.12,2.18,12,168,30.30,-0.33,8.91,,,
Dec,10,23.00,2.55,2.60,83,120,29.50,-0.36,10.72,,,
Dec,10,24.00,3.02,2.84,5,525,28.60,-0.45,9.98,,,
Mar,11,22.00,2.40,2.48,3,2,30.20,-0.32,8.09,,,
Jun,11,22.00,2.71,2.72,2,12,30.80,-0.32,7.63,,,
Westfield Grp Last Sale Price $12.08,,,,,,,,,,,,
Dec,09,10.50,-,0.07,8,259,2.00,-,196.40,,,
Dec,09,11.50,-,0.01,66,1527,2.00,-,30.22,,,
Dec,09,12.00,-,0.02,503,1722,2.00,-,60.43,,,
Dec,09,12.50,0.42,0.47,395,1630,2.00,-1.00,-,,,
Dec,09,12.51,0.43,0.47,4,4,2.00,-1.00,-,,,
Dec,09,13.00,0.92,1.04,37,657,2.00,-1.00,-,,,
Dec,09,13.01,0.93,-,4,21,73.20,-1.00,-,,,
Dec,09,13.50,1.42,1.41,4,51,2.00,-1.00,-,,,
Jan,10,10.00,0.01,0.04,65,277,27.90,-0.02,0.56,,,
Jan,10,10.50,0.03,0.05,8,518,27.90,-0.06,2.11,,,
Jan,10,11.00,0.07,0.09,39,426,26.10,-0.12,4.92,,,
Jan,10,11.50,0.14,0.18,147,2002,23.10,-0.23,9.49,,,
Jan,10,12.00,0.29,0.32,241,745,21.70,-0.42,20.73,,,
Jan,10,12.50,0.56,0.59,187,544,20.60,-0.66,10.19,,,
Jan,10,12.51,0.57,0.59,10,13,21.30,-0.66,9.84,,,
Jan,10,13.00,0.94,1.04,15,137,19.20,-0.90,1.76,,,
Feb,10,10.50,0.16,0.27,86,10,28.20,-0.10,6.60,,,
Feb,10,11.00,0.28,0.32,2,104,27.10,-0.18,11.70,,,
Feb,10,11.50,0.44,0.45,67,186,24.70,-0.28,18.51,,,
Feb,10,12.00,0.68,0.70,71,130,22.80,-0.42,28.73,,,
Feb,10,12.50,1.01,1.02,67,108,21.20,-0.60,25.11,,,
Feb,10,13.00,1.40,1.65,14,124,17.40,-0.87,20.43,,,
Mar,10,10.50,0.21,0.27,10,120,27.80,-0.13,6.41,,,
Mar,10,11.50,0.57,0.59,5,967,27.50,-0.31,17.55,,,
Mar,10,12.00,0.82,0.88,4,1283,26.30,-0.42,25.03,,,
Mar,10,12.50,1.16,1.13,3,138,26.40,-0.55,22.59,,,
Apr,10,10.50,0.24,-,5,-,25.90,-0.14,5.41,,,
Apr,10,18.99,7.33,7.39,110,9,22.00,-1.00,9.47,,,
Wesfarmers Ltd Last Sale Price $29.20,,,,,,,,,,,,
Dec,09,28.96,-,0.01,11,235,2.00,-,12.50,,,
Dec,09,29.40,0.20,0.45,148,200,2.00,-1.00,-,,,
Dec,09,29.86,0.66,0.60,2,71,2.00,-1.00,-,,,
Dec,09,30.76,1.56,1.31,3,7,2.00,-1.00,-,,,
Jan,10,25.54,0.05,0.07,30,38,24.90,-0.04,1.45,,,
Jan,10,27.39,0.28,0.24,50,187,24.70,-0.19,8.14,,,
Jan,10,27.85,0.38,0.33,13,68,24.20,-0.25,10.90,,,
Jan,10,28.32,0.50,0.52,125,219,23.30,-0.31,14.39,,,
Jan,10,28.78,0.65,0.70,55,223,22.80,-0.38,18.90,,,
Jan,10,29.25,0.83,0.80,36,128,21.90,-0.47,22.82,,,
Jan,10,29.71,1.09,0.85,20,16,22.10,-0.55,16.86,,,
Jan,10,29.72,1.11,1.18,15,6,22.40,-0.55,17.15,,,
Jan,10,30.17,1.39,1.50,17,6,22.10,-0.64,12.06,,,
Jan,10,30.64,1.71,1.77,5,4,21.90,-0.72,7.85,,,
Feb,10,27.39,0.66,0.58,5,24,26.20,-0.24,11.53,,,
Feb,10,27.85,0.80,0.71,4,20,25.60,-0.29,14.08,,,
Feb,10,28.32,0.97,1.06,8,160,25.20,-0.34,17.17,,,
Feb,10,28.78,1.24,1.28,11,20,26.20,-0.40,21.74,,,
Feb,10,30.64,2.32,2.20,3,-,25.20,-0.63,15.49,,,
Mar,10,26.93,0.77,0.73,3,138,27.80,-0.23,9.72,,,
Mar,10,29.25,1.72,1.68,1,61,26.50,-0.45,21.02,,,
Sep,10,22.75,0.66,0.68,1,35,30.60,-0.11,2.91,,,
Woolworths Ltd Last Sale Price $26.85,,,,,,,,,,,,
Dec,09,26.50,0.02,0.01,18,394,31.40,-,27.19,,,
Dec,09,27.00,0.20,0.16,352,1704,27.50,-1.00,67.97,,,
Dec,09,27.50,0.65,0.68,282,466,2.00,-1.00,-,,,
Dec,09,28.00,1.15,1.18,160,666,2.00,-1.00,-,,,
Dec,09,28.50,1.65,1.38,41,163,2.00,-1.00,-,,,
Dec,09,28.51,1.66,1.45,1,24,35.90,-1.00,-,,,
Dec,09,29.00,2.15,2.00,26,325,2.00,-1.00,-,,,
Dec,09,29.50,2.65,2.25,15,188,2.00,-1.00,-,,,
Jan,10,25.50,0.10,0.14,11,509,15.30,-0.13,3.00,,,
Jan,10,26.00,0.17,0.17,15,479,14.40,-0.21,5.37,,,
Jan,10,26.50,0.29,0.30,50,401,13.50,-0.34,9.33,,,
Jan,10,27.00,0.52,0.47,129,623,13.40,-0.50,11.54,,,
Jan,10,27.50,0.80,0.79,176,390,12.60,-0.70,4.58,,,
Jan,10,28.00,1.22,0.93,86,235,13.60,-0.85,2.05,,,
Jan,10,28.50,1.66,1.50,30,174,13.70,-1.00,0.32,,,
Jan,10,29.00,2.15,1.81,6,137,13.80,-1.00,-,,,
Jan,10,29.50,2.65,1.25,15,213,13.90,-1.00,-,,,
Feb,10,25.50,0.21,0.21,10,100,16.00,-0.18,4.02,,,
Feb,10,26.00,0.31,0.30,15,607,15.40,-0.26,5.94,,,
Feb,10,26.50,0.47,0.48,32,157,15.10,-0.36,9.00,,,
Feb,10,27.00,0.68,0.61,15,139,14.70,-0.48,10.15,,,
Feb,10,27.50,0.94,0.80,26,161,14.00,-0.62,5.46,,,
Feb,10,28.00,1.30,1.25,15,99,14.30,-0.75,2.87,,,
Feb,10,28.50,1.68,1.07,6,138,13.20,-0.94,0.57,,,
Mar,10,12.50,-,0.02,10,67,19.10,-,0.27,,,
Mar,10,13.50,-,0.03,10,12,19.10,-,0.34,,,
Mar,10,14.50,-,0.01,70,465,19.10,-,0.21,,,
Mar,10,24.00,0.18,0.20,4,115,19.10,-0.09,2.47,,,
Mar,10,24.50,0.27,0.23,23,65,19.10,-0.13,3.71,,,
Mar,10,25.00,0.34,0.33,4,137,17.90,-0.17,4.67,,,
Mar,10,26.00,0.62,0.65,28,186,17.00,-0.29,8.51,,,
Mar,10,27.00,1.06,0.93,16,92,16.20,-0.46,12.50,,,
Mar,10,27.50,1.34,1.18,24,121,15.60,-0.57,9.41,,,
Mar,10,28.00,1.70,1.52,15,1152,15.90,-0.67,7.48,,,
Mar,10,28.50,2.11,1.40,17,122,16.60,-0.76,6.25,,,
Mar,10,29.00,2.48,2.40,4,220,15.80,-0.89,4.53,,,
Jun,10,25.00,0.68,0.75,1,479,19.50,-0.23,4.87,,,
Dec,10,27.00,2.16,2.05,9,12,19.50,-0.45,7.35,,,
Jun,14,40.10,10.15,10.10,10,20,20.00,-1.00,-,,,
Woodside Pet Last Sale Price $46.70,,,,,,,,,,,,
Dec,09,45.00,-,0.10,25,216,29.00,-,74.25,,,
Dec,09,45.50,-,0.26,24,85,26.20,-,203.21,,,
Dec,09,46.00,0.01,0.02,281,211,25.60,-,7.82,,,
Dec,09,46.50,0.10,0.10,50,107,26.20,-,74.25,,,
Dec,09,47.00,0.30,0.20,414,341,2.00,-1.00,-,,,
Dec,09,47.50,0.80,0.25,148,118,21.80,-1.00,-,,,
Dec,09,48.00,1.30,1.10,333,587,24.60,-1.00,-,,,
Dec,09,48.50,1.80,1.57,124,408,24.20,-1.00,-,,,
Dec,09,49.00,2.30,2.10,69,110,22.60,-1.00,-,,,
Dec,09,49.50,2.80,2.25,34,156,20.30,-1.00,-,,,
Dec,09,50.00,3.30,2.85,73,270,2.00,-1.00,-,,,
Dec,09,50.50,3.80,1.28,15,67,4.40,-1.00,-,,,
Dec,09,51.00,4.30,3.83,31,66,6.90,-1.00,-,,,
Dec,09,51.50,4.80,4.50,3,51,9.30,-1.00,-,,,
Dec,09,52.00,5.30,4.85,15,55,9.50,-1.00,-,,,
Dec,09,52.01,5.30,-,5,5,37.80,-1.00,-,,,
Jan,10,41.50,0.06,0.11,1,49,21.00,-0.04,1.00,,,
Jan,10,42.00,0.08,0.14,50,279,21.00,-0.05,1.45,,,
Jan,10,43.00,0.17,0.28,19,174,21.00,-0.10,3.09,,,
Jan,10,45.00,0.54,0.55,9,191,20.30,-0.26,9.72,,,
Jan,10,45.50,0.73,0.97,12,18,21.00,-0.32,13.27,,,
Jan,10,46.00,0.92,1.20,50,100,21.00,-0.37,16.63,,,
Jan,10,46.50,1.39,1.19,51,108,25.00,-0.44,25.27,,,
Jan,10,47.00,1.64,1.60,51,163,24.90,-0.49,24.36,,,
Jan,10,47.50,1.88,1.80,27,57,24.30,-0.54,19.54,,,
Jan,10,48.00,2.18,1.60,62,179,24.30,-0.60,16.00,,,
Jan,10,48.50,2.51,2.10,37,67,24.30,-0.65,12.91,,,
Jan,10,49.00,2.86,2.15,26,109,24.30,-0.70,10.18,,,
Jan,10,49.50,3.23,2.45,20,32,24.30,-0.74,7.91,,,
Jan,10,50.00,3.63,3.29,33,52,24.30,-0.79,6.00,,,
Jan,10,50.50,4.04,3.15,10,68,24.30,-0.83,4.36,,,
Jan,10,51.00,4.47,3.45,17,60,24.30,-0.87,3.09,,,
Jan,10,52.00,5.37,3.60,15,48,24.30,-0.94,1.27,,,
Jan,10,55.00,8.30,-,2,2,24.30,-1.00,-,,,
Feb,10,45.50,1.43,1.30,7,56,23.70,-0.35,15.74,,,
Feb,10,46.50,2.21,1.68,5,16,27.40,-0.43,24.33,,,
Feb,10,47.00,2.27,2.35,1,25,24.80,-0.47,21.63,,,
Feb,10,48.00,3.00,3.12,3,28,26.60,-0.55,18.71,,,
Feb,10,48.50,3.31,2.80,10,11,26.60,-0.58,16.68,,,
Feb,10,49.00,3.65,2.40,28,52,26.60,-0.62,14.92,,,
Feb,10,49.50,4.00,-,1,13,26.60,-0.66,13.21,,,
Feb,10,50.00,4.38,3.65,5,23,26.60,-0.69,11.83,,,
Feb,10,51.00,5.14,3.88,7,27,26.60,-0.76,9.30,,,
Mar,10,44.00,1.40,1.40,3,224,26.80,-0.28,11.01,,,
Mar,10,48.00,3.50,3.50,10,219,28.50,-0.52,17.41,,,
Mar,10,50.00,4.81,4.65,3,264,28.40,-0.64,11.92,,,
Mar,10,50.50,5.17,3.85,2,16,28.40,-0.67,10.78,,,
Mar,10,51.50,5.92,4.52,3,15,28.30,-0.72,8.84,,,
Mar,10,54.00,7.97,7.64,2,62,28.50,-0.85,5.33,,,
Apr,10,48.00,3.96,-,7,-,29.40,-0.50,15.49,,,
Jun,10,42.00,2.00,1.50,5,5,32.10,-0.25,8.21,,,
Jul,10,40.00,1.27,1.28,10,432,28.90,-0.18,4.43,,,
Jul,10,45.00,3.04,3.05,5,410,28.70,-0.35,10.58,,,
XJO Last Sale Price ,,,,,,,,,,,,
Dec,09,4700.00,0.23,0.17,55,7607,22.30,-,-,,,
Dec,09,5000.00,3.13,3.24,3,558,59.60,-,-,,,
Jan,10,3500.00,0.01,0.01,43,-,37.60,-,-,,,
Jan,10,4200.00,0.11,0.10,274,6388,24.10,-,-,,,
Jan,10,4300.00,0.20,0.19,419,826,23.30,-,-,,,
Jan,10,4350.00,0.21,0.20,128,279,21.50,-,-,,,
Jan,10,4400.00,0.29,0.30,1052,3298,21.50,-,-,,,
Jan,10,4450.00,0.33,0.32,350,349,19.90,-,-,,,
Jan,10,4500.00,0.46,0.48,640,5446,20.00,-,-,,,
Jan,10,4550.00,0.59,0.55,115,494,19.50,-,-,,,
Jan,10,4600.00,0.74,0.74,512,1399,19.00,-,-,,,
Jan,10,4650.00,0.92,0.89,283,320,18.30,-,-,,,
Jan,10,4700.00,1.17,1.18,119,1164,18.20,-,-,,,
Jan,10,4750.00,1.40,1.24,117,167,17.20,-,-,,,
Jan,10,4800.00,1.72,1.55,12,1052,17.10,-,-,,,
Jan,10,4850.00,2.09,2.11,120,206,17.10,-,-,,,
Jan,10,5000.00,3.34,3.24,29,624,17.00,-,-,,,
Jan,10,5200.00,5.23,-,1,5,17.00,-,-,,,
Feb,10,3800.00,0.09,0.08,10,5,28.60,-,-,,,
