Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4403.7 at 16:35 2/6/2010  Report at 19:06 Wednesday 2/6/2010. Processed 19:21 Wednesday 2/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,42.18,1.25,1.06,30,444,28.30,-0.35,18.04,,,
Jul,10,42.68,1.41,1.44,9,60,27.70,-0.39,20.43,,,
Jul,10,43.67,1.83,1.76,2,107,26.90,-0.47,23.04,,,
Jul,10,44.66,2.27,2.35,5,444,25.20,-0.57,15.14,,,
Jul,10,46.65,3.66,3.46,5,70,25.20,-0.75,6.38,,,
Aug,10,42.68,1.91,1.93,4,10,27.20,-0.39,18.67,,,
Aug,10,47.14,4.41,2.72,5,5,23.30,-0.76,6.79,,,
Sep,10,36.72,0.69,0.65,7,16,32.90,-0.14,5.12,,,
Sep,10,37.71,0.85,1.06,6,83,31.90,-0.17,6.27,,,
Sep,10,43.67,2.67,2.40,5,23,26.80,-0.45,17.95,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jun,10,3500.00,0.02,0.01,105,2487,50.80,-,-,,,
Jun,10,3600.00,0.02,0.02,60,1355,45.40,-,-,,,
Jun,10,3800.00,0.06,0.06,2295,2862,41.50,-,-,,,
Jun,10,3900.00,0.10,0.10,194,3465,39.10,-,-,,,
Jun,10,4000.00,0.15,0.16,129,7335,36.00,-,-,,,
Jun,10,4100.00,0.25,0.24,276,2886,33.60,-,-,,,
Jun,10,4150.00,0.32,0.30,51,65,32.60,-,-,,,
Jun,10,4200.00,0.40,0.42,579,7813,31.30,-,-,,,
Jun,10,4225.00,0.46,0.47,63,1,30.90,-,-,,,
Jun,10,4250.00,0.50,0.50,177,125,30.00,-,-,,,
Jun,10,4275.00,0.57,0.57,14,13,29.50,-,-,,,
Jun,10,4300.00,0.63,0.64,2002,10610,28.60,-,-,,,
Jun,10,4350.00,0.80,0.72,810,2165,27.60,-,-,,,
Jun,10,4375.00,0.91,0.90,5,165,27.10,-,-,,,
Jun,10,4400.00,1.00,1.00,560,5172,26.30,-,-,,,
Jun,10,4425.00,1.13,0.97,22,-,25.80,-,-,,,
Jun,10,4450.00,1.25,1.13,21,178,25.10,-,-,,,
Jun,10,4500.00,1.56,1.57,135,6604,24.40,-,-,,,
Jun,10,4600.00,2.30,2.36,33,3983,22.90,-,-,,,
Jun,10,4650.00,2.72,2.22,10,2266,21.80,-,-,,,
Jun,10,4675.00,2.94,2.25,2,2634,21.20,-,-,,,
Jun,10,4800.00,4.15,4.06,19,7010,22.20,-,-,,,
Jun,10,4825.00,4.39,4.45,8,188,22.30,-,-,,,
Jun,10,4950.00,5.63,5.55,50,2164,22.60,-,-,,,
Jun,10,5050.00,6.63,6.50,46,348,25.10,-,-,,,
Jul,10,3200.00,0.04,0.04,100,-,44.70,-,-,,,
Jul,10,3300.00,0.07,0.07,200,-,44.50,-,-,,,
Jul,10,3700.00,0.22,0.20,30,2962,37.00,-,-,,,
Jul,10,3900.00,0.40,0.40,357,501,34.00,-,-,,,
Jul,10,4000.00,0.51,0.50,104,3576,31.70,-,-,,,
Jul,10,4100.00,0.69,0.69,66,2708,30.20,-,-,,,
Jul,10,4200.00,0.90,0.89,170,2832,28.30,-,-,,,
Jul,10,4300.00,1.23,1.23,127,5350,27.10,-,-,,,
Jul,10,4400.00,1.59,1.51,2004,3250,25.00,-,-,,,
Jul,10,4500.00,2.08,1.97,40,1077,23.30,-,-,,,
Jul,10,4600.00,2.75,2.76,2,860,23.00,-,-,,,
Jul,10,4650.00,3.15,2.60,10,90,23.50,-,-,,,
Aug,10,3500.00,0.28,0.30,10,85,36.40,-,-,,,
Aug,10,3700.00,0.44,0.38,18,18,33.70,-,-,,,
Aug,10,3900.00,0.70,0.65,146,126,31.10,-,-,,,
Aug,10,4000.00,0.88,0.71,36,814,29.70,-,-,,,
Aug,10,4200.00,1.38,1.37,4,57,27.40,-,-,,,
Aug,10,4300.00,1.69,1.47,118,447,25.90,-,-,,,
Aug,10,4400.00,2.09,1.88,55,1230,24.60,-,-,,,
Sep,10,2800.00,0.09,0.09,20,321,43.60,-,-,,,
Sep,10,3500.00,0.43,0.43,15,590,35.20,-,-,,,
Sep,10,3600.00,0.53,0.65,10,780,33.90,-,-,,,
Sep,10,3800.00,0.80,0.81,42,961,31.90,-,-,,,
Sep,10,4000.00,1.17,1.15,6,1180,29.40,-,-,,,
Sep,10,4100.00,1.42,1.83,30,1816,28.30,-,-,,,
Sep,10,4200.00,1.73,1.71,35,2419,27.40,-,-,,,
Sep,10,4400.00,2.50,2.45,150,1645,25.40,-,-,,,
Sep,10,4500.00,2.96,3.00,81,4707,24.20,-,-,,,
Sep,10,4525.00,3.12,2.70,2,198,24.20,-,-,,,
Sep,10,4800.00,4.87,5.40,4,1045,21.90,-,-,,,
Dec,10,3000.00,0.32,0.33,15,884,36.40,-,-,,,
Dec,10,3300.00,0.59,0.60,27,382,34.20,-,-,,,
Dec,10,3500.00,0.82,0.82,40,2321,32.40,-,-,,,
Dec,10,3700.00,1.14,1.32,300,690,30.70,-,-,,,
Dec,10,3800.00,1.33,1.32,30,996,29.90,-,-,,,
Dec,10,4000.00,1.81,1.80,42,2881,28.40,-,-,,,
Dec,10,4200.00,2.43,2.40,58,1860,26.80,-,-,,,
Dec,10,4400.00,3.19,3.20,24,3690,25.20,-,-,,,
Dec,10,4500.00,3.64,3.61,1911,2151,24.40,-,-,,,
Dec,10,4600.00,4.17,4.11,24,957,23.90,-,-,,,
Mar,11,2800.00,0.43,0.44,855,-,37.30,-,-,,,
Mar,11,3000.00,0.58,0.58,50,1041,35.50,-,-,,,
Mar,11,3200.00,0.81,0.81,86,356,34.20,-,-,,,
Mar,11,3300.00,0.93,0.93,106,184,33.40,-,-,,,
Mar,11,3400.00,1.07,1.07,100,36,32.60,-,-,,,
Mar,11,3500.00,1.22,1.22,206,102,31.70,-,-,,,
Mar,11,3600.00,1.42,1.42,50,217,31.20,-,-,,,
Mar,11,3800.00,1.83,1.83,20,699,29.70,-,-,,,
Mar,11,4000.00,2.39,2.39,90,975,28.60,-,-,,,
Mar,11,4400.00,3.81,3.81,22,684,25.90,-,-,,,
Jun,11,4800.00,6.51,6.15,1,103,25.80,-,-,,,
Sep,11,3700.00,0.46,-,300,-,15.10,-,-,,,
