Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4913.3 at 16:37 27/4/2010  Report at 19:06 Tuesday 27/4/2010. Processed 19:56 Tuesday 27/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,54.00,7.88,-,1,10,35.60,-0.52,11.89,,,
Nov,12,60.00,15.79,15.68,4,104,36.20,-0.53,4.49,,,
Myer Hldgs Ltd Last Sale Price $3.21,,,,,,,,,,,,
Apr,10,3.25,0.04,0.06,10,186,20.10,-0.79,18.95,,,
Apr,10,3.50,0.29,0.38,17,97,2.00,-1.00,-,,,
Sep,10,3.50,0.37,0.43,17,16,26.60,-0.65,6.06,,,
National Aust Bank Last Sale Price $28.45,,,,,,,,,,,,
Apr,10,26.50,0.03,0.01,100,370,60.70,-0.05,12.83,,,
Apr,10,27.00,0.03,0.01,50,772,48.40,-0.07,12.83,,,
Apr,10,27.50,0.04,0.10,275,811,37.90,-0.11,17.11,,,
Apr,10,28.00,0.12,0.11,404,703,34.50,-0.26,49.18,,,
Apr,10,28.50,0.28,0.28,62,277,29.90,-0.52,96.22,,,
Apr,10,29.00,0.61,0.59,26,73,29.00,-0.81,25.66,,,
May,10,25.00,0.06,0.06,4,380,29.70,-0.05,2.48,,,
May,10,27.00,0.24,0.30,43,234,24.70,-0.20,9.93,,,
May,10,27.50,0.34,0.39,27,238,23.60,-0.28,14.28,,,
May,10,28.00,0.50,0.49,25,275,22.70,-0.37,20.49,,,
May,10,29.00,0.94,0.94,11,73,20.50,-0.60,15.93,,,
Jun,10,26.50,0.47,0.47,3,789,23.80,-0.19,10.33,,,
Jun,10,27.00,0.61,0.63,32,403,22.80,-0.24,13.26,,,
Jun,10,27.01,0.59,0.59,1,11,22.60,-0.24,12.94,,,
Jun,10,28.00,1.01,1.05,4,810,21.60,-0.38,22.07,,,
Jun,10,30.50,2.81,2.91,2,14,21.50,-0.79,16.42,,,
Jul,10,28.50,1.49,1.42,4,75,21.50,-0.45,19.65,,,
Sep,10,29.50,2.36,-,2,3,21.70,-0.55,11.16,,,
Dec,10,30.50,3.72,4.52,2,86,23.10,-0.59,8.89,,,
Dec,10,31.00,4.08,3.65,1,108,23.10,-0.63,8.14,,,
Dec,10,32.00,4.84,5.38,1,59,23.10,-0.72,6.84,,,
Dec,10,36.00,8.26,8.57,1,17,23.10,-1.00,3.75,,,
Mar,11,29.50,3.31,-,2,-,22.70,-0.48,8.75,,,
Newcrest Min Last Sale Price $34.52,,,,,,,,,,,,
Apr,10,30.00,-,0.01,40,200,46.90,-,5.29,,,
Apr,10,30.50,-,0.04,40,205,46.90,-,12.34,,,
Apr,10,32.00,0.01,0.01,20,483,46.90,-0.01,2.11,,,
Apr,10,32.50,0.02,0.01,33,473,46.90,-0.04,7.05,,,
Apr,10,33.00,0.06,0.05,1,850,47.20,-0.09,19.38,,,
Apr,10,33.50,0.08,0.08,15,391,40.10,-0.15,28.20,,,
Apr,10,34.00,0.16,0.15,37,302,35.80,-0.28,56.39,,,
Apr,10,34.50,0.33,0.29,57,165,33.80,-0.48,116.31,,,
Apr,10,35.00,0.67,0.60,21,121,37.50,-0.68,66.97,,,
Apr,10,35.01,0.66,1.06,4,9,35.50,-0.70,58.15,,,
Apr,10,35.50,1.05,1.70,16,134,36.80,-0.84,24.67,,,
Apr,10,36.00,1.51,1.63,3,33,39.30,-0.93,10.57,,,
May,10,29.50,0.06,0.31,10,106,33.70,-0.04,2.05,,,
May,10,30.00,0.09,0.09,10,165,33.60,-0.06,3.07,,,
May,10,31.00,0.20,0.19,3,521,33.50,-0.11,6.65,,,
May,10,32.00,0.34,0.34,15,664,32.40,-0.18,11.43,,,
May,10,32.50,0.45,0.43,5,156,32.10,-0.23,15.18,,,
May,10,33.00,0.58,0.56,44,282,31.80,-0.28,19.95,,,
May,10,33.50,0.75,0.74,12,247,31.50,-0.34,25.41,,,
May,10,34.00,0.94,0.92,29,562,31.30,-0.40,32.06,,,
May,10,35.00,1.45,1.40,20,206,31.60,-0.53,33.09,,,
May,10,35.01,1.44,-,2,10,31.50,-0.53,32.40,,,
May,10,35.50,1.75,1.96,16,32,31.60,-0.59,26.26,,,
May,10,36.00,2.09,1.91,3,15,31.80,-0.65,20.64,,,
May,10,36.50,2.44,2.42,5,10,31.80,-0.71,15.69,,,
May,10,37.00,2.83,2.81,5,20,31.80,-0.76,11.77,,,
Jun,10,33.00,0.98,1.09,10,95,32.00,-0.32,17.65,,,
Jun,10,34.00,1.39,1.40,2,20,31.70,-0.40,24.91,,,
Jun,10,35.00,1.89,1.87,2,217,31.70,-0.50,25.27,,,
Jul,10,34.50,2.06,-,10,-,32.30,-0.44,23.17,,,
Aug,10,34.50,2.25,-,10,-,31.50,-0.43,19.54,,,
Sep,10,35.00,2.76,2.77,15,88,31.70,-0.46,16.07,,,
Sep,10,36.00,3.36,3.30,1,10,32.10,-0.51,13.22,,,
Sep,10,36.50,3.67,3.62,2,7,32.20,-0.54,11.95,,,
News Corp Last Sale Price $19.95,,,,,,,,,,,,
Apr,10,19.50,0.04,0.06,13,85,30.00,-0.15,21.35,,,
Apr,10,20.00,0.20,0.20,50,27,29.40,-0.54,91.48,,,
May,10,16.50,0.01,0.01,3,56,31.70,-0.01,0.59,,,
May,10,17.00,0.03,0.04,40,79,32.00,-0.03,1.48,,,
May,10,19.00,0.20,0.20,26,71,25.50,-0.22,11.80,,,
May,10,19.50,0.34,0.34,9,196,25.10,-0.34,20.36,,,
May,10,19.51,0.32,0.34,12,22,23.90,-0.34,18.89,,,
Jun,10,18.00,0.14,0.17,70,117,26.00,-0.13,4.50,,,
Jun,10,21.00,1.33,1.22,2,-,23.50,-0.68,8.53,,,
Jun,10,22.00,2.15,2.13,1,12,24.60,-0.85,2.95,,,
Jul,10,16.50,0.10,0.10,2,12,28.50,-0.07,1.85,,,
Jul,10,19.00,0.44,0.43,3,-,22.90,-0.28,8.47,,,
Sep,10,28.10,7.80,7.69,1,12,32.20,-1.00,-,,,
Dec,10,16.00,0.29,0.41,30,69,28.20,-0.11,2.20,,,
Dec,10,19.50,1.18,-,30,50,25.10,-0.37,8.92,,,
Origin Energy Last Sale Price $16.11,,,,,,,,,,,,
Apr,10,16.50,0.40,0.19,10,318,24.10,-0.91,7.55,,,
May,10,15.50,0.14,0.13,15,88,20.80,-0.23,9.87,,,
May,10,16.00,0.30,0.28,16,184,20.40,-0.42,21.93,,,
May,10,16.50,0.55,0.40,23,258,19.00,-0.64,11.69,,,
Jun,10,16.00,0.41,0.38,14,90,19.60,-0.41,15.55,,,
Jul,10,15.50,0.34,0.30,5,1,20.70,-0.30,8.32,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Apr,10,5.50,0.00,0.01,50,526,31.80,-0.01,2.10,,,
Apr,10,5.75,0.04,0.04,138,776,31.80,-0.38,73.55,,,
Apr,10,6.00,0.21,0.20,158,675,2.00,-1.00,-,,,
May,10,5.50,0.07,0.07,35,514,29.60,-0.24,15.25,,,
May,10,5.75,0.14,0.14,50,340,25.60,-0.43,28.47,,,
May,10,6.00,0.28,0.27,140,510,24.00,-0.67,13.22,,,
Jun,10,5.75,0.22,0.23,61,239,27.50,-0.43,22.97,,,
Aug,10,5.50,0.22,0.22,40,10,28.40,-0.31,11.11,,,
Sep,10,5.50,0.26,0.22,40,86,28.90,-0.32,10.72,,,
OneSteel Ltd Last Sale Price $3.74,,,,,,,,,,,,
Jun,10,3.25,0.04,-,60,78,34.60,-0.13,5.79,,,
Jun,10,3.50,0.08,0.11,30,110,32.10,-0.26,13.23,,,
Dec,10,3.75,0.35,0.28,30,99,31.80,-0.42,13.97,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Apr,10,1.20,0.03,0.03,36,1726,56.00,-0.61,154.01,,,
Apr,10,1.30,0.12,0.12,131,554,11.40,-1.00,-,,,
May,10,1.00,0.01,0.01,66,50,42.40,-0.07,4.97,,,
May,10,1.10,0.02,0.01,100,674,40.60,-0.23,19.87,,,
May,10,1.20,0.05,0.05,20,934,32.30,-0.52,34.78,,,
May,10,1.30,0.13,0.09,66,201,33.00,-0.83,9.94,,,
Jun,10,1.20,0.07,0.07,16,430,36.10,-0.49,31.32,,,
Jun,10,1.30,0.14,0.12,35,130,34.20,-0.72,10.44,,,
Sep,10,1.20,0.11,0.11,104,80,34.50,-0.45,18.48,,,
Dec,10,1.20,0.13,0.18,94,140,35.50,-0.43,14.70,,,
Qantas Airways Last Sale Price $2.91,,,,,,,,,,,,
Apr,10,3.00,0.10,0.11,47,692,37.00,-0.86,20.90,,,
May,10,3.00,0.14,0.16,53,370,27.80,-0.62,20.23,,,
QBE Insurance Grp Last Sale Price $21.85,,,,,,,,,,,,
Apr,10,21.00,0.01,0.01,16,690,34.80,-0.06,8.35,,,
Apr,10,21.50,0.05,0.06,79,385,27.10,-0.20,27.84,,,
Apr,10,22.00,0.22,0.22,35,456,20.80,-0.66,38.98,,,
Apr,10,23.00,1.15,1.28,1,11,2.00,-1.00,-,,,
May,10,20.00,0.07,0.07,24,763,24.70,-0.09,3.50,,,
May,10,20.50,0.11,0.12,10,476,22.80,-0.14,5.93,,,
May,10,21.00,0.20,0.20,2,365,21.90,-0.23,10.51,,,
May,10,21.50,0.32,0.35,78,327,20.20,-0.35,17.24,,,
May,10,22.01,0.52,-,20,12,19.00,-0.52,19.13,,,
Jun,10,21.00,0.34,0.36,3,773,21.40,-0.27,9.63,,,
Jun,10,21.50,0.50,0.52,5,410,20.60,-0.37,14.02,,,
Jun,10,22.00,0.71,0.76,305,499,20.00,-0.49,15.86,,,
Sep,10,22.00,1.39,1.23,7,78,21.50,-0.45,13.75,,,
Dec,10,26.00,4.58,4.67,5,10,22.10,-0.93,2.98,,,
Rio Tinto Ltd Last Sale Price $76.40,,,,,,,,,,,,
Apr,10,69.39,-,0.03,5,114,38.90,-,3.98,,,
Apr,10,73.33,0.07,0.14,1,199,38.10,-0.07,11.15,,,
Apr,10,74.12,0.15,0.15,23,775,37.90,-0.13,23.89,,,
Apr,10,75.70,0.49,0.50,41,450,35.40,-0.35,78.03,,,
Apr,10,76.49,0.83,0.80,26,481,35.20,-0.51,117.84,,,
Apr,10,77.27,1.26,1.28,93,453,33.50,-0.67,62.90,,,
Apr,10,78.06,1.84,1.50,29,316,32.60,-0.81,28.66,,,
Apr,10,78.85,2.52,2.40,94,287,31.70,-0.91,10.35,,,
Apr,10,79.64,3.25,3.37,90,154,29.80,-0.98,1.59,,,
Apr,10,80.43,4.07,3.45,18,100,41.40,-0.96,5.57,,,
Apr,10,81.22,4.84,4.35,2,55,42.50,-0.98,2.39,,,
Apr,10,82.01,5.62,2.25,12,19,43.70,-0.99,0.80,,,
May,10,66.24,0.23,0.23,29,67,35.00,-0.06,3.54,,,
May,10,69.39,0.52,0.53,33,87,33.10,-0.13,8.01,,,
May,10,70.97,0.72,0.70,17,173,31.50,-0.18,11.10,,,
May,10,72.54,1.02,0.99,41,273,30.30,-0.25,15.72,,,
May,10,73.33,1.23,1.22,6,141,29.70,-0.28,18.88,,,
May,10,74.12,1.51,1.47,12,334,30.00,-0.33,23.27,,,
May,10,74.91,1.80,1.82,22,165,29.90,-0.37,27.82,,,
May,10,75.70,2.08,2.15,16,288,29.00,-0.42,32.06,,,
May,10,77.27,2.83,2.63,4,468,28.40,-0.52,30.13,,,
May,10,78.85,3.75,3.73,25,508,28.00,-0.62,19.96,,,
May,10,80.43,4.82,4.55,11,130,27.40,-0.72,12.17,,,
May,10,81.22,5.42,4.08,2,65,27.30,-0.77,9.25,,,
May,10,82.01,6.05,6.05,5,35,27.10,-0.81,6.86,,,
Jun,10,50.01,0.04,0.04,20,30,47.00,-,0.32,,,
Jun,10,54.41,0.04,0.08,3,56,38.10,-,0.28,,,
Jun,10,59.93,0.20,0.20,2,76,37.60,-0.04,1.62,,,
Jun,10,69.39,1.02,1.01,2,242,31.10,-0.18,8.30,,,
Jun,10,72.54,1.80,1.75,5,1608,30.10,-0.29,14.62,,,
Jun,10,83.58,7.84,5.83,2,61,27.00,-0.79,5.34,,,
Jun,10,85.16,9.16,11.95,2,2,27.00,-0.85,3.24,,,
Jul,10,57.56,0.29,0.27,25,-,36.70,-0.05,1.50,,,
Jul,10,58.35,0.30,0.28,26,-,35.60,-0.05,1.55,,,
Aug,10,66.24,1.61,1.48,2,2,33.40,-0.18,6.29,,,
Aug,10,75.70,4.59,3.41,65,11,31.00,-0.41,17.99,,,
Sep,10,69.39,2.87,2.78,1,32,33.10,-0.26,9.13,,,
Sep,10,72.54,3.92,3.94,2,19,32.40,-0.33,12.49,,,
Sep,10,74.12,4.46,4.35,4,3,31.70,-0.37,14.21,,,
Sep,10,75.70,5.05,5.02,5,42,30.90,-0.41,16.08,,,
Sep,10,89.89,14.63,14.29,50,50,31.70,-0.78,3.61,,,
Dec,10,69.39,3.98,4.00,5,16,32.80,-0.27,7.90,,,
Dec,10,70.97,4.64,4.66,6,43,33.00,-0.30,9.21,,,
Mar,11,84.00,12.22,11.96,40,-,31.70,-0.54,6.65,,,
Stockland Last Sale Price $4.06,,,,,,,,,,,,
Dec,10,4.00,0.30,0.28,20,61,20.80,-0.38,11.38,,,
Santos Ltd Last Sale Price $13.87,,,,,,,,,,,,
Apr,10,13.50,0.03,0.02,10,945,33.70,-0.13,21.93,,,
Apr,10,14.00,0.20,0.24,16,909,31.10,-0.65,61.40,,,
Apr,10,14.50,0.63,0.68,110,1156,2.00,-1.00,-,,,
Apr,10,15.00,1.13,0.89,61,236,2.00,-1.00,-,,,
May,10,12.50,0.06,0.07,20,96,29.50,-0.09,4.67,,,
May,10,13.00,0.14,0.13,29,518,30.20,-0.20,12.31,,,
May,10,13.50,0.29,0.28,27,379,29.80,-0.34,24.62,,,
May,10,14.00,0.52,0.52,264,515,29.80,-0.51,33.11,,,
May,10,14.50,0.82,0.78,14,407,29.10,-0.68,16.55,,,
May,10,15.00,1.22,0.65,50,230,29.60,-0.81,7.64,,,
Jun,10,13.50,0.42,0.40,28,375,28.80,-0.36,18.96,,,
Jun,10,14.00,0.67,0.63,3,150,28.90,-0.49,23.86,,,
Jun,10,14.50,0.97,0.91,100,1067,29.30,-0.61,15.17,,,
Jun,10,15.00,1.34,1.13,8,374,29.80,-0.72,9.14,,,
Jul,10,13.50,0.56,0.51,5,153,28.70,-0.37,15.68,,,
Jul,10,15.50,1.84,1.73,5,29,30.00,-0.75,5.74,,,
Aug,10,9.90,0.03,0.03,49,12,31.30,-0.02,0.54,,,
Aug,10,16.00,2.33,-,1,-,26.80,-0.83,4.21,,,
Aug,10,16.49,2.75,2.17,1,11,27.60,-0.90,2.91,,,
Sep,10,11.31,0.16,0.14,10,5,29.20,-0.10,2.72,,,
Dec,10,12.00,0.46,0.44,10,40,29.40,-0.20,5.02,,,
Dec,10,13.00,0.82,0.81,2,173,29.70,-0.31,8.95,,,
Dec,10,13.50,1.05,1.01,12,42,29.80,-0.37,11.52,,,
Dec,10,14.00,1.31,0.92,1,12,29.70,-0.43,12.88,,,
Dec,10,14.50,1.63,1.58,10,14,30.50,-0.49,10.92,,,
Suncorp-Metway Last Sale Price $9.03,,,,,,,,,,,,
May,10,9.06,0.20,0.23,20,217,19.20,-0.49,22.17,,,
Jun,10,9.06,0.28,0.24,20,127,20.10,-0.47,16.78,,,
Dec,10,9.02,0.66,0.66,10,66,23.70,-0.41,10.99,,,
Transurban Last Sale Price $5.19,,,,,,,,,,,,
Apr,10,5.50,0.31,0.67,210,336,2.00,-1.00,-,,,
Apr,10,5.75,0.57,-,90,252,95.20,-0.92,23.44,,,
May,10,5.00,0.06,0.07,20,264,24.40,-0.26,13.61,,,
May,10,5.50,0.33,0.28,50,120,22.00,-0.82,4.54,,,
May,10,5.75,0.56,-,20,55,25.60,-0.95,1.13,,,
Jun,10,4.50,0.03,0.07,50,215,25.70,-0.06,2.98,,,
Jun,10,4.75,0.07,0.07,65,463,25.50,-0.16,8.34,,,
Jun,10,5.00,0.14,0.14,20,368,24.20,-0.30,16.69,,,
Jun,10,5.25,0.26,0.22,15,292,22.90,-0.50,23.84,,,
Jun,10,5.50,0.44,0.53,290,455,22.00,-0.73,14.90,,,
Jul,10,5.50,0.45,0.46,10,150,19.90,-0.70,10.10,,,
Telstra Corp Last Sale Price $3.20,,,,,,,,,,,,
Apr,10,3.15,0.01,0.01,233,4551,33.60,-0.26,38.02,,,
Apr,10,3.39,0.19,0.20,74,377,2.00,-1.00,-,,,
Apr,10,3.51,0.31,0.33,5,82,2.00,-1.00,-,,,
May,10,3.15,0.07,0.07,112,3212,24.60,-0.38,23.92,,,
May,10,3.24,0.11,0.11,50,90,23.80,-0.54,23.92,,,
May,10,3.39,0.20,0.28,51,171,23.70,-0.79,5.52,,,
May,10,3.51,0.31,0.53,5,514,25.10,-0.92,-,,,
Jun,10,3.15,0.09,0.09,150,3697,24.10,-0.39,17.40,,,
Jun,10,3.30,0.17,0.17,5,353,24.30,-0.59,13.53,,,
Jun,10,3.39,0.23,0.31,20,295,23.30,-0.71,6.77,,,
Jul,10,3.15,0.12,0.12,17,269,23.80,-0.39,13.95,,,
Sep,10,2.92,0.11,0.11,3,4273,24.50,-0.22,7.98,,,
Dec,10,3.25,0.29,0.39,30,1477,23.40,-0.45,11.60,,,
Toll Hldgs Ltd Last Sale Price $7.24,,,,,,,,,,,,
Apr,10,7.25,0.06,0.03,15,426,26.00,-0.52,84.02,,,
May,10,6.75,0.05,0.05,20,181,26.70,-0.16,8.13,,,
May,10,7.00,0.09,0.08,9,261,23.10,-0.27,13.82,,,
May,10,7.25,0.18,0.14,30,352,22.20,-0.47,27.65,,,
Jun,10,6.75,0.07,0.10,45,340,22.50,-0.18,5.98,,,
Jun,10,7.00,0.14,0.15,59,406,23.40,-0.31,12.39,,,
Jun,10,7.25,0.23,0.22,3,191,22.00,-0.46,19.23,,,
Jun,10,7.50,0.38,0.35,50,251,21.60,-0.62,9.83,,,
Jun,10,7.75,0.54,0.61,45,122,18.00,-0.85,2.14,,,
Sep,10,7.00,0.31,0.32,3,40,25.90,-0.35,10.42,,,
Dec,10,7.00,0.45,0.45,500,8,25.70,-0.35,9.41,,,
Westpac Banking Last Sale Price $27.18,,,,,,,,,,,,
Apr,10,25.00,0.01,0.01,112,674,56.60,-0.02,4.03,,,
Apr,10,25.01,0.01,0.01,60,154,55.80,-0.02,4.03,,,
Apr,10,25.50,0.02,0.02,10,358,51.20,-0.04,8.95,,,
Apr,10,26.00,0.03,0.04,306,1659,43.20,-0.08,13.43,,,
Apr,10,26.50,0.09,0.09,226,917,40.80,-0.19,40.29,,,
Apr,10,27.00,0.19,0.22,278,564,34.30,-0.39,85.05,,,
Apr,10,27.01,0.20,0.20,52,5,34.60,-0.39,89.53,,,
Apr,10,27.50,0.45,0.47,168,654,32.40,-0.68,58.19,,,
Apr,10,28.00,0.85,0.90,85,401,31.90,-0.90,13.43,,,
Apr,10,28.50,1.32,1.35,70,178,2.00,-1.00,-,,,
Apr,10,29.00,1.82,1.65,3,54,2.00,-1.00,-,,,
May,10,23.00,0.04,0.09,63,608,31.70,-0.03,1.95,,,
May,10,24.00,0.13,0.17,20,165,31.30,-0.07,5.63,,,
May,10,24.50,0.20,0.17,10,62,31.10,-0.10,8.66,,,
May,10,25.00,0.30,0.33,30,198,30.90,-0.15,13.00,,,
May,10,25.01,0.28,0.28,5,15,29.90,-0.14,12.13,,,
May,10,25.50,0.39,0.39,25,196,28.80,-0.19,16.68,,,
May,10,26.00,0.53,0.55,53,2087,27.80,-0.26,22.96,,,
May,10,26.50,0.73,0.74,6,412,27.30,-0.34,31.62,,,
May,10,27.00,0.95,0.99,109,450,26.10,-0.43,41.37,,,
May,10,27.50,1.26,1.28,41,204,25.90,-0.53,40.72,,,
May,10,28.00,1.64,1.68,56,94,26.80,-0.62,35.52,,,
May,10,28.50,2.07,1.83,50,12,28.70,-0.69,32.49,,,
Jun,10,25.00,0.45,0.44,51,444,27.30,-0.18,10.13,,,
Jun,10,25.50,0.57,0.27,2,370,26.60,-0.23,13.09,,,
Jun,10,26.00,0.72,0.53,2,432,25.70,-0.29,16.50,,,
Jun,10,26.50,0.92,0.83,10,171,25.00,-0.35,20.94,,,
Jun,10,27.00,1.17,1.25,2,229,24.80,-0.43,26.63,,,
Jun,10,27.50,1.44,1.46,24,74,24.00,-0.50,25.38,,,
Jun,10,28.00,1.79,1.82,47,133,24.60,-0.58,22.19,,,
Jul,10,25.50,0.73,0.75,3,113,25.10,-0.25,10.50,,,
Sep,10,24.00,0.58,0.61,1,27,26.30,-0.17,5.24,,,
Sep,10,25.00,0.83,0.77,1,57,25.40,-0.24,7.48,,,
Sep,10,27.50,1.86,1.85,5,183,23.40,-0.46,13.74,,,
Nov,10,24.50,1.08,1.03,1,270,26.00,-0.22,6.78,,,
Dec,10,14.00,0.04,0.04,165,71,39.10,-,0.25,,,
Dec,10,18.00,0.17,0.17,3,669,32.80,-0.04,0.95,,,
Dec,10,22.00,0.58,0.58,1,619,28.10,-0.12,3.26,,,
Dec,10,22.50,0.70,1.41,40,10,28.10,-0.14,3.93,,,
Dec,10,23.00,0.80,0.80,41,216,27.40,-0.16,4.43,,,
Dec,10,25.00,1.39,1.39,5,865,26.20,-0.26,7.75,,,
Mar,11,24.00,1.33,1.33,3,11,26.20,-0.22,5.36,,,
Westfield Grp Last Sale Price $12.48,,,,,,,,,,,,
Apr,10,12.00,0.01,0.02,50,745,39.00,-0.08,14.62,,,
Apr,10,12.01,0.02,0.02,30,116,41.30,-0.10,19.50,,,
Apr,10,13.00,0.52,0.45,2,67,2.00,-1.00,-,,,
May,10,11.50,0.04,0.09,40,476,23.80,-0.10,3.77,,,
May,10,12.00,0.11,0.11,124,919,21.00,-0.23,9.91,,,
May,10,12.50,0.28,0.26,209,295,20.20,-0.47,24.53,,,
May,10,13.00,0.58,0.52,2,61,18.70,-0.77,6.13,,,
Jun,10,11.50,0.10,0.10,10,778,23.30,-0.15,4.96,,,
Jun,10,12.00,0.20,0.20,17,753,22.00,-0.28,10.16,,,
Jun,10,12.50,0.37,0.35,132,464,19.80,-0.46,17.35,,,
Jun,10,13.00,0.66,0.93,8,214,19.00,-0.68,6.69,,,
Jul,10,11.00,0.09,0.08,7,77,24.00,-0.11,2.80,,,
Jul,10,12.50,0.46,0.78,4,32,20.10,-0.45,13.53,,,
Dec,10,11.50,0.48,0.47,1,198,22.10,-0.24,5.89,,,
Wesfarmers Ltd Last Sale Price $29.90,,,,,,,,,,,,
Apr,10,29.71,0.17,0.15,9,19,29.90,-0.38,71.21,,,
Apr,10,29.72,0.19,0.14,4,214,30.40,-0.38,75.28,,,
Apr,10,30.17,0.39,0.34,1,395,26.40,-0.67,48.83,,,
Apr,10,30.64,0.75,0.57,6,372,22.60,-0.93,4.07,,,
Apr,10,31.11,1.21,1.00,90,395,2.00,-1.00,-,,,
Apr,10,31.57,1.67,1.50,3,229,2.00,-1.00,-,,,
Apr,10,32.01,2.11,0.93,2,52,25.60,-1.00,-,,,
May,10,27.39,0.12,0.12,13,42,26.30,-0.10,4.73,,,
May,10,28.78,0.35,0.33,30,152,24.50,-0.26,13.98,,,
May,10,29.25,0.50,0.46,5,307,24.10,-0.34,19.49,,,
May,10,29.72,0.66,0.60,3,92,23.20,-0.43,25.99,,,
May,10,30.17,0.88,0.87,2,210,22.70,-0.52,23.82,,,
May,10,30.64,1.15,1.13,2,254,22.60,-0.62,16.15,,,
May,10,31.11,1.47,1.38,24,68,22.30,-0.71,10.04,,,
May,10,31.57,1.81,1.25,3,120,21.70,-0.81,5.51,,,
Jun,10,26.46,0.11,0.06,25,28,23.90,-0.08,2.28,,,
Jun,10,26.93,0.16,0.22,25,107,23.90,-0.11,3.31,,,
Jun,10,28.32,0.44,0.50,10,65,23.90,-0.24,9.10,,,
Jun,10,28.78,0.58,0.56,61,55,23.90,-0.30,12.00,,,
Jun,10,29.25,0.76,0.78,50,172,23.90,-0.36,15.62,,,
Jun,10,30.17,1.18,1.16,5,147,23.50,-0.49,18.72,,,
Jun,10,32.01,2.29,-,2,-,22.40,-0.77,3.72,,,
Jul,10,29.72,1.22,1.18,250,21,24.00,-0.42,15.78,,,
Jul,10,30.17,1.45,1.42,11,5,24.00,-0.47,15.26,,,
WorleyParsons Ltd Last Sale Price $26.80,,,,,,,,,,,,
Dec,10,26.00,1.71,1.68,24,-,25.60,-0.35,9.64,,,
Woolworths Ltd Last Sale Price $26.91,,,,,,,,,,,,
Apr,10,26.50,0.04,0.03,1,147,21.90,-0.17,18.08,,,
Apr,10,27.00,0.22,0.20,97,728,21.40,-0.57,56.52,,,
Apr,10,27.50,0.61,0.52,37,447,23.60,-0.89,9.04,,,
Apr,10,28.00,1.10,1.11,12,724,31.60,-0.96,4.52,,,
Apr,10,28.50,1.62,1.54,11,106,52.70,-0.93,13.56,,,
May,10,26.00,0.21,0.23,32,316,19.20,-0.23,9.19,,,
May,10,26.50,0.36,0.34,70,407,18.70,-0.35,15.75,,,
May,10,27.00,0.56,0.55,109,1325,17.90,-0.49,20.35,,,
May,10,27.50,0.84,0.80,30,2186,17.50,-0.64,10.94,,,
May,10,28.00,1.20,0.77,6,197,17.40,-0.78,4.81,,,
May,10,28.50,1.66,1.66,10,114,19.70,-0.86,3.06,,,
Jun,10,26.50,0.48,0.51,8,185,17.20,-0.36,11.03,,,
Jun,10,27.00,0.69,0.67,16,518,16.80,-0.47,13.79,,,
Jun,10,28.00,1.28,0.85,5,165,16.10,-0.72,4.37,,,
Jun,10,28.50,1.69,1.55,1,123,16.70,-0.82,2.30,,,
Jul,10,26.50,0.61,0.68,30,81,16.90,-0.36,8.80,,,
Jul,10,28.00,1.42,0.57,5,34,16.70,-0.65,4.69,,,
Aug,10,25.00,0.33,0.33,1,4,18.60,-0.19,3.61,,,
Aug,10,26.00,0.55,0.56,7,36,17.40,-0.29,6.11,,,
Aug,10,26.50,0.73,0.58,34,12,17.30,-0.37,8.12,,,
Aug,10,29.50,2.65,-,13,4,16.50,-0.91,0.61,,,
Aug,10,30.00,3.10,3.10,5,4,16.40,-1.00,0.11,,,
Sep,10,26.00,0.83,0.85,20,18,18.10,-0.31,7.55,,,
Sep,10,26.50,1.04,1.06,10,205,17.80,-0.37,9.40,,,
Sep,10,27.00,1.27,1.29,31,444,17.50,-0.44,10.67,,,
Sep,10,27.50,1.54,1.56,15,49,17.40,-0.51,8.59,,,
Sep,10,29.50,2.97,2.67,13,3,17.40,-0.84,3.44,,,
Sep,10,30.00,3.38,3.35,4,32,17.40,-0.93,2.62,,,
Dec,10,26.50,1.30,1.29,16,107,18.40,-0.37,7.32,,,
Dec,10,27.00,1.52,1.51,15,144,18.10,-0.42,8.08,,,
Dec,10,30.00,3.52,3.25,5,15,17.70,-0.83,2.42,,,
Woodside Pet Last Sale Price $46.45,,,,,,,,,,,,
Apr,10,44.66,0.04,0.14,130,307,37.00,-0.07,10.48,,,
Apr,10,45.16,0.07,0.10,15,157,32.60,-0.12,17.03,,,
Apr,10,45.65,0.12,0.11,144,587,29.40,-0.21,31.43,,,
Apr,10,46.15,0.26,0.35,40,309,28.70,-0.37,68.10,,,
Apr,10,46.66,0.49,0.58,10,39,27.70,-0.58,73.34,,,
Apr,10,47.14,0.82,0.96,12,295,28.00,-0.76,34.05,,,
Apr,10,47.64,1.24,1.42,5,144,28.10,-0.89,11.79,,,
Apr,10,48.13,1.73,1.81,6,193,35.60,-0.91,11.79,,,
Apr,10,48.63,2.21,2.87,2,55,39.90,-0.94,7.86,,,
