CNPSMW,,7.09,29/06/12,1:1,.009,,.033,,,,
,
Cochlear Last Sale Price $70.63,
COHIOO,,34.00,15/12/11,1:1,37.97,37.98,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,23.72,23.73,31.46,,,,
COHSOC,,28.11,26/06/14,1:1,45.91,45.92,48.39,,,,
COHSZX,b,25.80,04/02/19,1:1,44.76,44.87,49.02,,,,
COHSZW,b,32.61,04/02/19,1:1,37.96,38.07,46.86,,,,
,
C'wlth Prop Office Last Sale Price $0.94,
CPASZX,b,0.43,04/02/19,1:1,.51,.52,,,,,
,
Computershare Last Sale Price $8.92,
CPUIZQ,,6.20,02/12/11,1:1,2.89,2.93,3.14,-29,12,,
CPUIOO,,6.50,15/12/11,1:1,2.89,2.90,3.05,,,,
CPUIOL,,7.50,25/05/12,1:1,2.64,2.65,,,,,
CPUIZZ,,5.50,03/12/12,1:1,4.20,4.20,4.29,,16,,
CPUSOC,,3.79,26/06/14,1:1,5.69,5.70,6.08,,,,
CPUSMC,,6.26,30/06/15,1:1,4.14,,7.95,,,,
CPUSWB,,5.13,30/06/16,1:1,4.10,,,,,,
CPUSZV,b,3.76,28/12/17,1:1,5.17,5.17,,,,,
CPUSZW,b,5.14,04/02/19,1:1,3.78,3.78,4.49,,,,
CPUSZX,b,6.52,04/02/19,1:1,2.41,2.41,2.73,,,,
,
Charter Hall Off REIT Last Sale Price $3.48,
CQOSMA,,7.05,28/06/13,1:1,.054,,.046,,,,
CQOSZB,,0.57,30/06/16,1:1,2.90,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.26,
CQRSMV,,4.74,30/06/11,1:1,.001,,,,,,
CQRSMW,,6.30,29/06/12,1:1,.021,,.335,,,,
CQRSMA,,4.36,28/06/13,1:1,.09,,.085,,,,
,
CSL Last Sale Price $31.55,
CSLSMV,,10.09,30/06/11,1:1,21.50,,21.46,-93,42,,
CSLSSR,,20.29,30/06/11,1:1,11.24,11.25,11.89,-29,6,,
CSLMMI,r,33.70,30/06/11,1:1,.077,,5.97,,,,
CSLSM3,,35.96,30/06/11,1:1,.034,,2.60,,,,
CSLIZQ,,18.30,02/12/11,1:1,13.76,13.84,15.92,,,,
CSLIOO,,18.00,15/12/11,1:1,14.22,14.23,18.36,,,,
CSLIOI,,27.50,15/12/11,1:1,6.13,6.14,7.15,,,,
CSLSOA,b,19.74,28/06/12,1:1,13.62,13.63,19.46,,,,
CSLSMW,,15.69,29/06/12,1:1,16.08,16.68,16.71,-132,13,,
CSLIZZ,,19.50,03/12/12,1:1,14.40,14.48,,,,,
CSLSMA,,21.84,28/06/13,1:1,9.94,,10.81,,,,
CSLSOC,b,18.58,26/06/14,1:1,16.88,16.89,21.19,,,,
CSLSSA,,19.90,30/06/14,1:1,13.54,,18.78,,,,
CSLSOD,b,21.30,26/06/15,1:1,15.21,15.22,19.21,,,,
CSLSMC,,18.82,30/06/15,1:1,15.71,,18.35,,,,
CSLSSB,,24.18,30/06/15,1:1,11.29,,16.23,,,,
CSLSWG,,18.15,30/06/16,1:1,17.06,17.08,20.31,,,,
CSLSWB,,22.18,30/06/16,1:1,12.15,,19.28,,,,
CSLSZW,b,13.12,28/12/17,1:1,18.36,18.44,,,,,
CSLSMB,,23.77,29/06/18,1:1,8.50,,10.73,,,,
CSLSZX,b,19.36,04/02/19,1:1,12.13,12.21,13.44,,,,
,
CSR Last Sale Price $2.86,
CSRIZQ,,1.19,02/12/11,1:1,1.685,1.71,1.685,,,,
CSRIOO,,2.10,15/12/11,1:1,.915,.925,1.065,,,,
CSRIOM,,1.75,25/05/12,1:1,1.30,1.31,,,,,
CSRIZR,,1.75,03/12/12,1:1,1.325,1.345,,,,,
CSRIZZ,,1.75,03/12/12,1:1,1.325,1.345,,,,,
CSRSZA,,1.02,30/06/15,1:1,2.04,,2.69,,,,
CSRSZX,b,1.35,04/02/19,1:1,1.49,1.515,1.455,,,,
,
Caltex Aust Last Sale Price $11.03,
CTXSMZ,,6.29,28/06/13,1:1,4.85,,7.70,,,,
,
Crown Last Sale Price $8.57,
CWNSMV,,0.16,30/06/11,1:1,8.39,,8.41,+3,31,,
CWNSM3,,7.95,30/06/11,1:1,.615,,.75,,815,,
CWNIOO,,5.50,15/12/11,1:1,3.40,3.41,,,,,
CWNIOI,,8.00,15/12/11,1:1,1.58,1.59,1.49,,,,
CWNSMW,,2.78,29/06/12,1:1,5.82,,5.82,,15,,
CWNIZZ,,5.00,03/12/12,1:1,4.20,4.19,,,,,
CWNSMA,,6.66,28/06/13,1:1,2.03,,2.13,,,,
CWNSSA,,8.41,30/06/14,1:1,2.16,,,,,,
CWNSWG,,4.32,30/06/16,1:1,5.56,5.58,,,,,
CWNSZB,,5.37,30/06/16,1:1,3.44,,3.60,,,,
CWNSWB,,5.94,30/06/16,1:1,3.46,,3.53,+12,23,,
CWNSMY,,4.19,30/06/17,1:1,4.44,,4.47,,,,
CWNSMB,,6.02,29/06/18,1:1,2.93,,3.08,,,,
CWNSZX,b,3.86,04/02/19,1:1,4.72,4.71,4.07,,,,
,
David Jones Last Sale Price $4.11,
DJSIZQ,,2.40,02/12/11,1:1,1.765,1.79,1.68,-1,50,,
DJSIZR,,3.00,03/12/12,1:1,1.63,1.65,,,,,
DJSIZZ,,3.00,03/12/12,1:1,1.63,1.65,,,,,
DJSSZX,b,1.50,04/02/19,1:1,2.59,2.62,2.94,,,,
DJSSZV,b,2.46,04/02/19,1:1,1.625,1.65,2.03,,,,
DJSSZW,b,2.99,04/02/19,1:1,1.095,1.12,1.06,,,,
,
Downer EDI Last Sale Price $3.75,
DOWSZW,b,1.50,28/12/17,1:1,2.24,2.25,,,,,
DOWSZX,b,2.43,04/02/19,1:1,1.32,1.325,1.50,,,,
,
DUET Grp Last Sale Price $1.61,
DUESMV,,0.65,30/06/11,1:1,.95,,.99,,,,
DUESMW,,1.18,29/06/12,1:1,.44,,.445,,,,
DUESMA,,1.19,28/06/13,1:1,.435,,1.53,,,,
DUESMX,,0.65,30/06/16,1:1,.96,,.96,,,,
DUESZB,,0.88,30/06/16,1:1,.63,,.76,,,,
DUESMY,,1.53,30/06/17,1:1,.265,,.25,,,,
DUESMB,,1.31,29/06/18,1:1,.365,,,,,,
DUESZX,b,0.75,04/02/19,1:1,.865,.875,,,,,
,
Echo Entertainment Last Sale Price $4.10,
EGPSZX,b,1.26,04/02/19,1:1,2.86,2.85,,,,,
EGPSZW,b,1.80,04/02/19,1:1,2.31,2.30,,,,,
,
Envestra Last Sale Price $0.63,
ENVSMV,,0.47,30/06/11,1:1,.155,,.16,,,,
,
Equinox Minerals Last Sale Price $7.89,
EQNSZU,b,3.27,04/02/19,1:1,,,4.57,,,,
,
Fletcher Bldg Last Sale Price $6.69,
FBUSMV,,4.17,30/06/11,1:1,2.50,,2.54,+32,6,,
,
Foster's Grp Last Sale Price $5.21,
FGLSSR,,1.51,30/06/11,1:1,3.69,3.70,2.93,,,,
FGLSMV,,1.94,30/06/11,1:1,3.26,,3.28,+67,32,,
FGLIZQ,,1.71,02/12/11,1:1,3.54,3.56,3.54,+57,50,,
FGLIOO,,2.38,15/12/11,1:1,2.93,2.94,2.95,+73,123,,
FGLIOL,,3.50,25/05/12,1:1,2.10,2.11,2.03,+38,63,,
FGLIZZ,,2.75,03/12/12,1:1,2.76,2.78,,,,,
FGLSMA,,2.36,28/06/13,1:1,2.90,,2.11,,,,
FGLSOC,,1.28,26/06/14,1:1,4.03,4.04,3.70,,,,
FGLSOD,,1.94,26/06/15,1:1,3.47,3.48,3.21,,,,
FGLSZA,,0.85,30/06/15,1:1,4.34,,3.98,,,,
FGLSMC,,1.59,30/06/15,1:1,3.76,,,,,,
FGLSSB,,1.79,30/06/15,1:1,3.45,,,,,,
FGLSZB,,1.77,30/06/16,1:1,3.43,,2.64,,,,
FGLSWG,,1.79,30/06/16,1:1,3.88,3.90,,,,,
FGLSZX,b,1.31,04/02/19,1:1,3.89,3.91,3.35,,,,
FGLSZU,b,2.89,04/02/19,1:1,2.31,2.33,,,,,
,
Fortescue Metals Grp Last Sale Price $6.17,
FMGIOO,,3.00,15/12/11,1:1,3.35,3.36,3.34,+6,20,,
FMGIOL,,5.00,25/05/12,1:1,2.08,2.09,1.98,-87,32,,
FMGSZX,b,3.27,04/02/19,1:1,2.91,2.92,2.92,,,,
,
Fleetwood Corp Last Sale Price $10.51,
FWDSZX,b,6.11,04/02/19,1:1,4.39,4.42,3.90,,,,
,
Fairfax Media Last Sale Price $0.98,
FXJSSR,,0.73,30/06/11,1:1,.24,.26,.26,-39,144,,
FXJIOO,,1.10,15/12/11,1:1,.15,.16,.14,-3,200,,
FXJIOL,,1.00,25/05/12,1:1,.255,.265,,,,,
FXJSOA,,3.11,28/06/12,1:1,.125,.135,.125,-5,640,,
FXJSMA,,2.44,28/06/13,1:1,.017,,.405,,,,
FXJSSA,,3.03,30/06/14,1:1,,,.55,,,,
FXJSSB,,2.21,30/06/15,1:1,.285,,.515,,,,
,
Goodman Fielder Last Sale Price $1.01,
GFFSMV,,1.17,30/06/11,1:1,.001,,.001,-1.2,100,,
GFFSMA,,0.82,28/06/13,1:1,.24,,.625,,,,
GFFSZW,b,0.40,28/12/17,1:1,.615,.615,,,,,
GFFSZU,b,0.62,04/02/19,1:1,.40,.40,,,,,
GFFSZX,b,0.69,04/02/19,1:1,.33,.33,.31,,,,
,
Goodman Grp Last Sale Price $0.71,
GMGSMV,,2.77,30/06/11,1:1,.001,,.48,,,,
GMGSMW,,5.00,29/06/12,1:1,.007,,.195,,,,
GMGSMA,,2.68,28/06/13,1:1,.013,,.049,,,,
GMGSSA,,4.34,30/06/14,1:1,,,.56,,,,
GMGSSB,,2.35,30/06/15,1:1,.002,,.795,,,,
GMGSMY,,5.35,30/06/17,1:1,.12,,.145,,,,
,
GPT Grp Last Sale Price $3.18,
GPTSOA,,14.71,28/06/12,1:1,.295,,.41,,,,
GPTSMW,,16.12,29/06/12,1:1,.045,,.845,,,,
GPTSMA,,9.37,28/06/13,1:1,.064,,.18,,,,
GPTSMY,,17.88,30/06/17,1:1,.415,,.56,,,,
,
Hastings Divers Last Sale Price $1.59,
HDFSZX,b,0.62,04/02/19,1:1,.95,.97,.93,,,,
,
Hunter Hall Global Last Sale Price $0.79,
HHVSZC,,0.72,30/06/17,1:1,.21,,.20,,,,
,
Harvey Norman Last Sale Price $2.48,
HVNIZQ,,1.80,02/12/11,1:1,.74,.755,.725,-5,110,,
HVNIZZ,,1.75,03/12/12,1:1,1.09,1.105,,,,,
HVNSZW,b,1.37,04/02/19,1:1,1.105,1.12,,,,,
HVNSZX,b,2.11,04/02/19,1:1,.365,.38,.59,,,,
,
iShares S&P Asia 50 Last Sale Price $43.21,
IAAIOM,,23.50,25/05/12,1:1,21.70,21.71,21.38,-147,34,,
,
Insurance Aust Grp Last Sale Price $3.39,
IAGSSR,,1.82,30/06/11,1:1,1.56,1.57,2.18,,,,
IAGSMV,,3.09,30/06/11,1:1,.30,,.32,,,,
IAGIZQ,,2.00,02/12/11,1:1,1.44,1.455,1.63,,,,
IAGIOO,,2.50,15/12/11,1:1,1.07,1.08,1.255,,,,
IAGIOI,,3.25,15/12/11,1:1,.55,.56,,,,,
IAGIOL,,3.00,25/05/12,1:1,.915,.925,,,,,
IAGSOA,,3.76,28/06/12,1:1,.535,.545,.55,-48,750,,
IAGSMW,,3.86,29/06/12,1:1,.11,,.26,,,,
IAGIZR,,2.00,03/12/12,1:1,1.655,1.665,,,,,
IAGIZZ,,2.00,03/12/12,1:1,1.655,1.665,,,,,
IAGSOB,,2.22,27/06/13,1:1,1.485,1.495,.014,,,,
IAGSMA,,1.92,28/06/13,1:1,1.49,,2.28,,,,
IAGSOC,,1.90,26/06/14,1:1,1.79,1.80,,,,,
IAGSSA,,3.15,30/06/14,1:1,1.05,,1.225,,,,
IAGSMC,,2.04,30/06/15,1:1,1.705,,2.00,,,,
IAGSZA,,2.26,30/06/15,1:1,1.275,,1.785,,,,
IAGSWG,,1.91,30/06/16,1:1,1.83,1.85,,,,,
IAGSWB,,2.16,30/06/16,1:1,1.34,,1.38,-4.5,44,,
IAGSZB,,2.78,30/06/16,1:1,1.035,,1.12,,,,
IAGSMX,,3.85,30/06/16,1:1,.38,,1.525,,,,
IAGSMY,,4.57,30/06/17,1:1,.31,,.505,,,,
IAGSMB,,2.25,29/06/18,1:1,1.18,,2.39,,,,
IAGSZX,b,1.96,04/02/19,1:1,1.42,1.435,1.695,,,,
,
iShares MSCI Em Mkt Last Sale Price $43.70,
IEMIOM,,23.50,25/05/12,1:1,22.17,22.18,22.05,+280,36,,
IEMSOD,,28.99,26/06/15,1:1,25.28,25.29,27.82,,,,
,
iShares S&P High Div Last Sale Price $14.51,
IHDSZX,b,7.66,04/02/19,1:1,6.82,6.88,6.96,,,,
,
iShares S&P Mcap 600 Last Sale Price $67.59,
IJRSOD,,40.64,26/06/15,1:1,40.75,40.76,39.51,,,,
,
iShares S&P/ASX 20 Last Sale Price $19.68,
ILCSWG,,10.49,30/06/16,1:1,11.40,11.44,12.15,,,,
,
iShares Global 100 Last Sale Price $60.06,
IOOIOM,,32.00,25/05/12,1:1,30.70,30.71,30.60,+70,14,,
,
iShares MSCI Aus 200 Last Sale Price $19.68,
IOZSWG,,12.00,30/06/16,1:1,10.03,10.08,,,,,
,
Incitec Pivot Last Sale Price $3.80,
IPLSOC,,1.44,26/06/14,1:1,2.63,2.64,3.01,,,,
IPLSMC,,1.74,30/06/15,1:1,2.41,,2.22,,,,
IPLSZB,,1.33,30/06/16,1:1,2.52,,2.38,,,,
,
iShares S&P 500 Last Sale Price $122.83,
IVVSOD,,74.00,26/06/15,1:1,65.56,65.57,63.85,-11,4,,
,
iShares Glb Cons Last Sale Price $61.98,
IXIIOM,,32.00,25/05/12,1:1,32.60,32.61,32.83,+113,16,,
,
iShares Glb Health Last Sale Price $54.00,
IXJIOM,,27.00,25/05/12,1:1,29.23,29.24,29.40,-210,10,,
,
JB Hi-Fi Last Sale Price $16.99,
JBHSMA,,7.62,28/06/13,1:1,9.53,,11.25,,,,
JBHSMB,,7.62,29/06/18,1:1,9.53,,14.80,,,,
JBHSZX,b,11.26,04/02/19,1:1,5.70,5.75,5.76,-2,115,,
,
Leighton Hldgs Last Sale Price $20.89,
LEISMV,,6.69,30/06/11,1:1,14.20,,30.31,,,,
LEIIZQ,,18.20,02/12/11,1:1,3.71,3.73,3.85,,,,
LEISMW,,15.62,29/06/12,1:1,5.48,,7.89,,,,
LEISMA,,29.93,28/06/13,1:1,1.205,,1.845,,,,
LEISOC,,7.62,26/06/14,1:1,14.47,14.48,22.31,,,,
LEISMC,,19.05,30/06/15,1:1,9.32,,19.63,,,,
LEISWB,,4.05,30/06/16,1:1,17.13,,17.27,-822,13,,
LEISMX,,8.22,30/06/16,1:1,12.86,,28.67,,,,
LEISWG,,15.18,30/06/16,1:1,10.56,10.57,19.57,,,,
LEISWC,,20.87,30/06/16,1:1,3.37,,9.80,,,,
LEISZC,,23.84,30/06/17,1:1,7.15,,14.82,,,,
LEISZX,b,6.28,04/02/19,1:1,14.59,14.62,18.05,,,,
LEISZW,b,9.97,04/02/19,1:1,10.91,10.94,11.17,-63,10,,
LEISZU,b,17.06,04/02/19,1:1,3.81,3.84,4.30,,,,
,
Lend Lease Grp Last Sale Price $8.79,
LLCSSR,,3.82,30/06/11,1:1,4.98,4.99,5.84,,,,
LLCSST,,5.25,30/06/11,1:1,3.55,3.56,,,,,
LLCSMV,,7.45,30/06/11,1:1,1.30,,1.59,,,,
LLCMMI,r,9.29,30/06/11,1:1,.018,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.53,4.54,5.07,,,,
LLCIOO,,6.00,15/12/11,1:1,3.16,3.17,3.36,,,,
LLCIOM,,5.50,25/05/12,1:1,3.84,3.85,,,,,
LLCSOA,,12.34,28/06/12,1:1,.875,.885,,,,,
LLCSMW,,11.60,29/06/12,1:1,.15,,1.025,,,,
LLCIZR,,5.00,03/12/12,1:1,4.47,4.48,,,,,
LLCIZZ,,5.00,03/12/12,1:1,4.47,4.48,,,,,
LLCSOB,,4.44,27/06/13,1:1,4.88,4.89,5.46,,,,
LLCSMA,,8.47,28/06/13,1:1,1.105,,1.14,,,,
LLCSOC,,2.27,26/06/14,1:1,6.73,6.74,6.52,,,,
LLCSZA,,3.97,30/06/15,1:1,4.77,,4.78,,,,
LLCSWG,,4.30,30/06/16,1:1,5.50,5.52,,,,,
LLCSWB,,6.38,30/06/16,1:1,2.51,,2.41,-4,16,,
LLCSZB,,7.81,30/06/16,1:1,2.93,,3.20,,,,
LLCSMY,,12.65,30/06/17,1:1,1.00,,1.20,,,,
LLCSZD,,4.46,28/06/18,1:1,4.66,,1.665,,,,
LLCSZX,b,1.90,04/02/19,1:1,6.89,6.90,6.75,,,,
LLCSZW,b,3.36,04/02/19,1:1,5.43,5.44,5.22,,,,
LLCSZU,b,4.72,04/02/19,1:1,4.07,4.08,4.17,,,,
LLCSZV,b,6.01,04/02/19,1:1,2.78,2.79,2.86,,,,
,
MAp Grp Last Sale Price $3.25,
MAPSSR,,0.46,30/06/11,1:1,2.80,2.81,1.75,,,,
MAPSMV,,0.82,30/06/11,1:1,2.43,,2.34,-4,19,,
MAPIZQ,,1.70,02/12/11,1:1,1.60,1.605,1.72,+31.5,700,,
MAPIOO,,1.62,15/12/11,1:1,1.735,1.745,1.65,,,,
MAPSOA,,1.81,28/06/12,1:1,1.59,1.60,1.61,+28.5,500,,
MAPIZR,,1.75,03/12/12,1:1,1.715,1.72,,,,,
MAPIZZ,,1.75,03/12/12,1:1,1.715,1.72,1.84,,25,,
MAPSMA,,1.83,28/06/13,1:1,1.455,,,,,,
MAPSZA,,0.35,30/06/15,1:1,2.70,,2.50,,,,
MAPSSB,,1.12,30/06/15,1:1,2.20,,1.355,,,,
MAPSWB,,0.50,30/06/16,1:1,2.86,,.71,,,,
MAPSZB,,0.93,30/06/16,1:1,2.31,,1.97,,,,
MAPSMX,,0.97,30/06/16,1:1,2.30,,1.555,,,,
MAPSZC,,1.90,30/06/17,1:1,1.29,,.995,,,,
MAPSZX,b,0.64,04/02/19,1:1,2.61,2.62,2.66,+13,27,,
MAPSZW,b,1.38,04/02/19,1:1,1.87,1.875,1.875,+8.5,92,,
,
Mirvac Grp Last Sale Price $1.25,
MGRSMV,,1.89,30/06/11,1:1,.001,,1.785,,,,
MGRSOA,,3.56,28/06/12,1:1,.07,.08,.635,,,,
MGRSMW,,3.50,29/06/12,1:1,.005,,.18,,,,
MGRSZB,,2.41,30/06/16,1:1,.325,,.33,,,,
MGRSZX,b,0.55,04/02/19,1:1,.695,.70,.68,,,,
,
Macquarie Grp Last Sale Price $31.23,
MQGSSR,,16.83,30/06/11,1:1,14.51,14.55,33.85,,,,
MQGJZ1,b,23.64,30/06/11,1:1,7.68,7.62,11.61,,,,
MQGION,,35.00,29/09/11,1:1,1.625,1.635,5.51,,,,
MQGIZQ,,25.00,02/12/11,1:1,8.09,8.04,8.20,,,,
MQGIOO,,34.00,15/12/11,1:1,4.46,4.47,4.44,-15,90,,
MQGIOI,,48.00,15/12/11,1:1,2.02,2.03,4.10,,,,
MQGIOU,,22.00,29/03/12,1:1,11.72,11.73,,,,,
MQGIZJ,,26.07,29/03/12,1:1,7.96,7.92,,,,,
MQGIO1,,18.00,11/05/12,1:1,16.94,16.95,,,,,
MQGIOL,,30.00,25/05/12,1:1,7.87,7.88,,,,,
MQGSOA,,56.74,28/06/12,1:1,2.75,2.76,2.85,,40,,
MQGIZR,,19.50,03/12/12,1:1,14.92,14.87,,,,,
MQGIZZ,,19.50,03/12/12,1:1,14.92,14.87,,,,,
MQGSOB,,25.76,27/06/13,1:1,13.73,13.74,19.32,,,,
MQGSOC,,10.80,26/06/14,1:1,22.61,22.62,23.09,-282,40,,
MQGSSA,,46.20,30/06/14,1:1,5.26,5.20,5.20,-402,15,,
MQGSOD,,32.45,26/06/15,1:1,13.94,13.95,17.96,,,,
MQGSZA,,17.77,30/06/15,1:1,15.10,,17.74,,,,
MQGSSB,,32.90,30/06/15,1:1,8.90,,11.68,,,,
MQGSWG,,19.00,30/06/16,1:1,18.42,18.44,18.97,,,,
MQGSWB,,32.90,30/06/16,1:1,4.11,,4.05,-150,5,,
MQGSZB,,39.43,30/06/16,1:1,9.03,,9.04,-23,5,,
MQGSZC,,35.69,30/06/17,1:1,9.81,,11.95,,,,
MQGSZD,,27.09,28/06/18,1:1,10.99,,15.11,,,,
MQGSZX,b,10.82,04/02/19,1:1,20.48,20.42,23.78,,,,
MQGSZW,b,14.52,04/02/19,1:1,16.78,16.72,16.49,-176,25,,
MQGSZV,b,26.45,04/02/19,1:1,4.86,4.80,4.73,-92,67,,
,
Metcash Last Sale Price $4.16,
MTSIOO,,2.75,15/12/11,1:1,1.54,1.55,1.355,-15,150,,
MTSIOI,,4.00,15/12/11,1:1,.62,.63,.625,-5.5,1239,,
MTSIOL,,3.50,25/05/12,1:1,1.195,1.205,,,,,
MTSSWD,,2.15,30/06/16,1:1,2.07,,1.78,,,,
MTSSZX,b,1.78,04/02/19,1:1,2.38,2.39,2.03,,,,
,
Myer Hldgs Last Sale Price $2.77,
MYRIOM,,2.00,25/05/12,1:1,1.06,1.07,,,,,
MYRSZW,b,1.10,28/12/17,1:1,1.655,1.67,,,,,
MYRSZX,b,1.67,04/02/19,1:1,1.09,1.105,1.08,+.5,1023,,
,
National Aust Bank Last Sale Price $24.66,
NABSSR,b,6.70,30/06/11,1:1,18.09,18.10,19.70,,,,
NABSSS,b,13.43,30/06/11,1:1,11.20,11.38,10.89,,,,
NABJZ1,b,16.96,30/06/11,1:1,7.82,7.72,7.74,+15,100,,
NABSST,,17.26,30/06/11,1:1,7.55,7.56,,,,,
NABSMV,b,18.28,30/06/11,1:1,6.41,6.50,6.37,+28,264,,
NABSM3,b,22.36,30/06/11,1:1,2.35,,,,,,
NABMMH,r,26.99,30/06/11,1:1,.04,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,.052,,.74,,,,
NABION,,24.00,29/09/11,1:1,2.30,2.31,2.31,+19,528,,
NABIZQ,,13.80,02/12/11,1:1,11.41,11.31,11.28,+14,98,,
NABIOO,,16.00,15/12/11,1:1,9.58,9.59,9.75,+37,40,,
NABIOI,,22.50,15/12/11,1:1,4.59,4.60,4.61,+26,210,,
NABIOU,,15.50,29/03/12,1:1,10.57,10.58,10.61,-140,13,,
NABIZJ,,20.25,29/03/12,1:1,6.36,6.28,,,,,
NABIO1,,12.00,11/05/12,1:1,14.37,14.38,16.09,,,,
NABIOL,,21.50,25/05/12,1:1,6.46,6.47,,,,,
NABSOA,,23.90,28/06/12,1:1,5.14,5.15,4.90,,,,
NABSMW,b,22.99,29/06/12,1:1,2.60,,2.72,+12,25,,
NABIZR,,15.00,03/12/12,1:1,12.04,11.95,,,,,
NABIZW,,15.00,03/12/12,1:1,12.04,11.95,,,,,
NABIZZ,,15.00,03/12/12,1:1,12.04,11.95,11.89,,1,,
NABSOB,,13.72,27/06/13,1:1,12.76,12.77,13.38,,,,
NABSMZ,b,14.03,28/06/13,1:1,10.84,,11.71,,,,
NABSMA,b,19.18,28/06/13,1:1,5.68,,5.70,-188,2,,
NABSOC,,7.20,26/06/14,1:1,18.21,18.22,18.87,,,,
NABSSA,,20.03,30/06/14,1:1,7.42,,8.23,,,,
NABSOD,,16.38,26/06/15,1:1,12.26,12.27,12.17,,,,
NABSWM,,8.15,30/06/15,1:1,16.69,,18.28,,,,
NABSZA,,11.25,30/06/15,1:1,13.66,,13.33,,,,
NABSMC,b,12.82,30/06/15,1:1,13.42,,14.59,,,,
NABSSB,,14.93,30/06/15,1:1,11.47,,11.37,,,,
NABSWG,,12.16,30/06/16,1:1,14.83,14.85,16.09,,,,
NABSWB,,12.38,30/06/16,1:1,12.60,,12.20,,,,
NABSWC,,18.38,30/06/16,1:1,6.80,,6.91,+20,7,,
NABSZB,,19.20,30/06/16,1:1,8.20,,7.96,,,,
NABSMX,b,20.57,30/06/16,1:1,5.59,,5.65,,,,
NABSWD,,27.73,30/06/16,1:1,1.15,,1.08,+14,12,,
NABSMY,b,25.80,30/06/17,1:1,3.90,,3.83,,,,
NABSZD,,11.89,28/06/18,1:1,12.90,,12.72,-249,39,,
NABSMB,b,19.18,29/06/18,1:1,6.55,,6.31,,,,
NABSZX,b,8.06,04/02/19,1:1,16.71,16.61,16.77,+22,15,,
NABSZW,b,12.56,04/02/19,1:1,12.21,12.11,11.98,-7,110,,
,
Newcrest Min Last Sale Price $36.52,
NCMSMV,,13.77,30/06/11,1:1,22.65,,23.75,+45,40,,
NCMSSR,,21.52,30/06/11,1:1,15.08,15.09,17.66,,,,
NCMION,,38.00,29/09/11,1:1,2.85,2.86,3.18,-104,116,,
NCMIOO,,20.00,15/12/11,1:1,17.44,17.45,18.91,,,,
NCMIOI,,30.00,15/12/11,1:1,9.08,9.09,9.04,-9,47,,
NCMIZJ,,28.35,29/03/12,1:1,10.59,10.57,11.30,+76,340,,
NCMIO1,,18.00,11/05/12,1:1,21.23,21.24,,,,,
NCMIOM,,25.00,25/05/12,1:1,14.23,14.24,,,,,
NCMIZZ,,23.50,03/12/12,1:1,16.24,16.22,,,,,
NCMSOB,,18.74,27/06/13,1:1,20.78,20.79,22.70,,,,
NCMSMA,,23.77,28/06/13,1:1,13.09,,12.82,-530,9,,
NCMSMC,,18.79,30/06/15,1:1,22.00,,,,,,
NCMSSB,,24.57,30/06/15,1:1,18.64,,20.32,,,,
NCMSWG,,18.90,30/06/16,1:1,22.57,22.59,23.49,,,,
NCMSZX,b,17.82,04/02/19,1:1,18.75,18.73,19.21,+31,17,,
,
News Corp Last Sale Price $16.37,
NWSMMI,r,15.54,30/06/11,1:1,1.17,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,6.48,6.51,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,7.74,7.75,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,4.29,4.30,6.61,,,,
NWSIZZ,,9.50,03/12/12,1:1,8.00,8.03,,,,,
NWSSMA,,13.61,28/06/13,1:1,3.43,,3.17,-320,7,,
NWSSOC,,7.35,26/06/14,1:1,10.32,10.33,11.34,,,,
NWSSWG,,8.44,30/06/16,1:1,10.29,10.31,11.22,,,,
NWSSZW,b,6.44,28/12/17,1:1,9.91,9.94,,,,,
NWSSZX,b,9.12,04/02/19,1:1,7.23,7.26,7.80,,,,
,
Origin Energy Last Sale Price $15.32,
ORGSMV,,3.26,30/06/11,1:1,12.05,,11.99,-7,27,,
ORGSSR,,6.58,30/06/11,1:1,8.78,8.79,8.74,-97,7,,
ORGSST,,9.70,30/06/11,1:1,5.66,5.67,,,,,
ORGIZQ,,7.98,02/12/11,1:1,7.61,7.59,7.30,-30,14,,
ORGIOO,,10.56,15/12/11,1:1,5.27,5.28,5.18,-16,390,,
ORGSMW,,4.47,29/06/12,1:1,10.93,,11.35,,,,
ORGIZZ,,9.50,03/12/12,1:1,7.14,7.12,,,,,
ORGSMA,,4.02,28/06/13,1:1,11.32,,11.67,,,,
ORGSOC,,7.14,26/06/14,1:1,9.27,9.28,10.90,,,,
ORGSMC,,8.34,30/06/15,1:1,8.39,,9.26,,,,
ORGSWB,,3.08,30/06/16,1:1,12.33,,12.22,,,,
ORGSWG,,8.35,30/06/16,1:1,9.07,9.09,9.37,,,,
ORGSMB,,3.70,29/06/18,1:1,11.65,,11.80,,,,
ORGSZX,b,6.76,04/02/19,1:1,8.41,8.56,8.45,-47,86,,
ORGSZW,b,9.00,04/02/19,1:1,6.34,6.32,6.35,-39,8,,
,
Orica Last Sale Price $26.13,
