ASXSMC,,16.74,30/06/15,1:1,17.25,,,,,,
ASXSSB,,20.61,30/06/15,1:1,15.14,,20.12,,,,
ASXSWB,,15.17,30/06/16,1:1,17.41,,16.57,,,,
ASXSZB,,15.98,30/06/16,1:1,16.57,,20.33,,,,
ASXSZC,,26.01,30/06/17,1:1,9.87,,16.54,,,,
ASXSMY,,28.86,30/06/17,1:1,5.63,,6.45,,,,
ASXSZD,,15.35,28/06/18,1:1,17.13,,21.83,,,,
ASXSMB,,28.84,29/06/18,1:1,5.88,,6.05,,,,
ASXSZX,b,11.64,04/02/19,1:1,20.67,20.65,20.60,,,,
ASXSZW,b,16.95,04/02/19,1:1,15.37,15.35,13.95,,,,
,
Alumina Last Sale Price $2.25,
AWCIZR,,0.90,03/06/11,1:1,1.34,1.355,1.41,,,,
AWCIZZ,,0.90,03/06/11,1:1,1.34,1.355,1.315,,,,
AWCSSR,,1.35,30/06/11,1:1,.905,.915,1.295,,,,
AWCSST,,1.35,30/06/11,1:1,.905,.91,,,,,
AWCSMV,,5.12,30/06/11,1:1,.026,,.049,,,,
AWCIOO,,0.90,15/12/11,1:1,1.41,1.42,1.42,,,,
AWCIOI,,1.20,15/12/11,1:1,1.135,1.145,1.195,,,,
AWCSOA,,5.16,28/06/12,1:1,.19,.20,.27,,,,
AWCSOB,,1.91,27/06/13,1:1,.875,.885,1.095,,,,
AWCSMA,,2.98,28/06/13,1:1,.275,,1.955,,,,
AWCSSB,,3.40,30/06/15,1:1,.67,,.66,,,,
,
Billabong Int'l Last Sale Price $6.37,
BBGSMA,,6.97,28/06/13,1:1,.84,,5.27,,,,
BBGSWB,,6.42,30/06/16,1:1,.83,,1.73,,,,
BBGSZB,,10.11,30/06/16,1:1,1.41,,5.33,,,,
,
Bendigo & Adelaide Last Sale Price $9.03,
BENIZQ,,5.00,02/12/11,1:1,4.19,4.22,4.44,,,,
BENIOO,,5.00,15/12/11,1:1,4.31,4.32,4.32,,,,
BENIOI,,7.00,15/12/11,1:1,2.62,2.63,2.78,,,,
BENSMW,,8.43,29/06/12,1:1,1.01,,5.56,,,,
BENSMA,,6.96,28/06/13,1:1,2.23,,7.30,,,,
BENSZA,,2.38,30/06/15,1:1,6.64,,7.17,,,,
BENSZB,,7.91,30/06/16,1:1,2.53,,3.00,,,,
,
BHP Billiton Last Sale Price $44.12,
BHPIZR,,20.20,03/06/11,1:1,23.82,23.95,23.69,-189,5,,
BHPIZZ,,20.20,03/06/11,1:1,23.82,23.95,24.02,,,,
BHPIOD,,23.00,17/06/11,1:1,21.14,21.15,20.57,-64,235,,
BHPSSR,,15.70,30/06/11,1:1,28.44,28.45,30.30,,,,
BHPSMV,,16.42,30/06/11,1:1,27.77,28.08,28.00,+14,18,,
BHPSST,,29.00,30/06/11,1:1,15.26,15.27,,,,,
BHPMMH,r,39.98,30/06/11,1:1,4.98,,8.36,,,,
BHPMMI,r,39.98,30/06/11,1:1,3.60,,4.81,,,,
BHPSM3,,40.98,30/06/11,1:1,3.65,,3.95,,,,
BHPION,,45.00,29/09/11,1:1,4.30,4.42,4.39,-4,925,,
BHPIZQ,,20.60,02/12/11,1:1,24.17,24.30,23.50,-73,15,,
BHPIOO,,22.50,15/12/11,1:1,22.63,22.64,22.28,-57,1,,
BHPIOI,,32.50,15/12/11,1:1,13.79,13.80,13.78,-10,90,,
BHPIOU,,28.50,29/03/12,1:1,18.28,18.29,17.52,-94,10,,
BHPIO1,,22.00,11/05/12,1:1,24.38,24.39,,,,,
BHPDOM,,30.00,25/05/12,1:1,17.50,17.51,,,,,
BHPDOL,,40.00,25/05/12,1:1,10.52,10.53,,,,,
BHPSOA,b,22.19,28/06/12,1:1,22.34,22.35,23.40,,,,
BHPSMW,,18.26,29/06/12,1:1,26.09,,25.18,-167,2,,
BHPSOB,b,20.44,27/06/13,1:1,25.12,25.13,26.30,,,,
BHPSMA,,21.92,28/06/13,1:1,22.68,,22.81,,,,
BHPSMZ,,27.48,28/06/13,1:1,17.24,,18.22,,,,
BHPSOC,,13.85,26/06/14,1:1,31.40,31.41,28.47,,,,
BHPSSA,,23.96,30/06/14,1:1,21.37,,26.92,,,,
BHPSOD,,25.80,26/06/15,1:1,23.73,23.74,23.90,-5,9,,
BHPSZA,,5.96,30/06/15,1:1,37.61,,38.36,,,,
BHPSMC,,23.03,30/06/15,1:1,24.68,,28.10,,,,
BHPSSB,,24.37,30/06/15,1:1,22.95,,19.71,,,,
BHPSWB,,11.17,30/06/16,1:1,32.98,33.09,33.09,+30,3,,
BHPSWC,,15.69,30/06/16,1:1,28.60,,29.03,,,,
BHPSMX,,17.94,30/06/16,1:1,26.40,,26.32,-75,13,,
BHPSZB,,19.16,30/06/16,1:1,25.90,,25.77,-109,1,,
BHPSWE,,20.81,30/06/16,1:1,23.71,,28.25,,,,
BHPSWG,,22.54,30/06/16,1:1,26.94,26.97,27.15,,,,
BHPSWF,,25.09,30/06/16,1:1,19.90,,16.06,,,,
BHPSMY,,20.38,30/06/17,1:1,23.99,,27.65,,,,
BHPSZC,,27.91,30/06/17,1:1,20.89,,22.47,,,,
BHPSMB,,25.78,29/06/18,1:1,18.92,,19.21,,,,
BHPSZX,b,14.16,04/02/19,1:1,29.84,29.97,31.53,,,,
BHPSZW,b,17.96,04/02/19,1:1,26.04,26.17,25.93,-145,7,,
BHPSZU,b,19.31,04/02/19,1:1,24.30,24.83,24.78,,,,
BHPSZV,b,23.63,04/02/19,1:1,20.39,20.52,20.38,-21,55,,
,
Boral Last Sale Price $4.52,
BLDIOD,,3.00,17/06/11,1:1,1.535,1.545,2.24,,,,
BLDSM3,,5.12,30/06/11,1:1,.026,,.345,,,,
BLDIOO,,3.50,15/12/11,1:1,1.395,1.405,1.925,,,,
BLDSOA,,4.86,28/06/12,1:1,.775,.785,1.17,,,,
,
Boart Longyear Last Sale Price $4.28,
BLYSMW,,12.48,29/06/12,1:1,.089,,.135,,,,
BLYSMA,,12.55,28/06/13,1:1,.215,,.165,,,,
BLYSZC,,1.63,30/06/17,1:1,2.97,,.165,,,,
BLYSZX,b,2.22,04/02/19,1:1,2.05,2.06,1.99,-10,31,,
,
Bank of Qld Last Sale Price $8.75,
BOQIZR,,6.50,03/06/11,1:1,2.22,2.26,5.37,,,,
BOQIZZ,,6.50,03/06/11,1:1,2.22,2.26,2.68,,,,
BOQSMV,,8.78,30/06/11,1:1,.21,,2.13,,,,
BOQMMI,r,13.37,30/06/11,1:1,.14,,,,,,
BOQIZQ,,6.30,02/12/11,1:1,2.66,2.70,3.19,,,,
BOQIOO,,6.50,15/12/11,1:1,2.83,2.84,3.82,,,,
BOQIOI,,9.25,15/12/11,1:1,1.34,1.35,1.48,-14,46,,
BOQSMW,,8.60,29/06/12,1:1,.79,,3.55,,,,
BOQSMA,,9.16,28/06/13,1:1,.91,,1.185,,,,
BOQSZA,,3.28,30/06/15,1:1,5.22,,6.51,,,,
BOQSZB,,9.15,30/06/16,1:1,2.26,,3.78,,,,
BOQSMY,,9.66,30/06/17,1:1,1.525,,3.75,,,,
BOQSZU,b,4.76,04/02/19,1:1,3.96,4.00,,,,,
BOQSZX,b,5.93,04/02/19,1:1,2.79,2.83,3.70,,,,
,
BlueScope Steel Last Sale Price $1.43,
BSLIZR,,1.60,03/06/11,1:1,.001,,.001,,,,
BSLIZZ,,1.60,03/06/11,1:1,.001,.052,.35,,,,
BSLIOD,,1.50,17/06/11,1:1,.073,.083,.155,,,,
BSLSMV,,3.06,30/06/11,1:1,.016,,.69,,,,
BSLIZQ,,1.40,02/12/11,1:1,.22,.245,.205,-10,1022,,
BSLIOO,,1.75,15/12/11,1:1,.21,.22,.525,,,,
BSLIOI,,2.50,15/12/11,1:1,.12,.13,.14,,,,
BSLDOL,,1.50,25/05/12,1:1,.375,.385,,,,,
BSLSOA,,6.85,28/06/12,1:1,.28,.29,.30,,,,
BSLSMW,,5.08,29/06/12,1:1,.03,,.14,,,,
BSLSMA,,5.42,28/06/13,1:1,.041,,.058,,,,
BSLSSA,,5.30,30/06/14,1:1,.41,,,,,,
BSLSZA,,2.66,30/06/15,1:1,.415,,.72,,,,
BSLSWG,,1.08,30/06/16,1:1,.65,.67,.74,,,,
BSLSWB,,2.20,30/06/16,1:1,.01,,.67,,,,
BSLSMX,,3.45,30/06/16,1:1,.195,,4.60,,,,
BSLSZB,,4.41,30/06/16,1:1,.615,,.705,,,,
BSLSMY,,5.79,30/06/17,1:1,.205,,.435,,,,
BSLSMB,,6.07,29/06/18,1:1,.26,,4.80,,,,
BSLSZU,b,0.87,04/02/19,1:1,.47,.56,.67,,,,
BSLSZX,b,1.20,04/02/19,1:1,.225,.235,.225,-16,306,,
,
Brambles Last Sale Price $7.25,
BXBIZR,,3.90,03/06/11,1:1,3.33,,3.06,,,,
BXBIZZ,,3.90,03/06/11,1:1,3.33,3.36,3.38,+79,84,,
BXBIOD,,4.00,17/06/11,1:1,3.27,3.28,3.44,,,,
BXBSSR,,3.81,30/06/11,1:1,3.47,3.54,3.42,,,,
BXBSMV,,6.09,30/06/11,1:1,1.245,,1.19,+16,20,,
BXBMMI,r,7.74,30/06/11,1:1,.18,,1.25,,,,
BXBIZQ,,3.80,02/12/11,1:1,3.57,3.60,3.68,,,,
BXBIOO,,4.50,15/12/11,1:1,3.01,3.02,,,,,
BXBIOI,,5.50,15/12/11,1:1,2.24,2.25,,,,,
BXBDOL,,5.50,25/05/12,1:1,2.56,2.57,,,,,
BXBSOA,,7.20,28/06/12,1:1,1.345,1.355,1.43,,,,
BXBSMW,,9.84,29/06/12,1:1,.145,,.125,,,,
BXBSOB,,3.82,27/06/13,1:1,3.75,3.76,3.62,,,,
BXBSMA,,6.53,28/06/13,1:1,1.29,,1.36,,,,
BXBSOC,,2.84,26/06/14,1:1,4.63,4.64,4.60,+19,23,,
BXBSSA,,8.28,30/06/14,1:1,1.66,,2.20,,,,
BXBSZA,,3.13,30/06/15,1:1,4.19,,4.06,,,,
BXBSMC,,3.66,30/06/15,1:1,4.26,,,,,,
BXBSWB,,3.59,30/06/16,1:1,3.69,,3.49,,,,
BXBSWG,,3.87,30/06/16,1:1,4.38,4.40,4.37,,,,
BXBSZB,,6.72,30/06/16,1:1,2.34,,2.24,,,,
BXBSMX,,6.86,30/06/16,1:1,1.655,,1.59,,,,
BXBSWC,,7.08,30/06/16,1:1,.81,,.83,,,,
BXBSMY,,10.54,30/06/17,1:1,.995,,.85,,,,
BXBSMB,,6.85,29/06/18,1:1,1.835,,1.555,,,,
BXBSZX,b,2.74,04/02/19,1:1,4.48,4.51,4.20,,,,
BXBSZV,b,3.59,04/02/19,1:1,3.63,3.66,1.97,,,,
,
Isharesftsechina25us,
C25SZ1,,45.86,29/06/12,1:1,4.60,,,,,,
C25SZ2,,45.86,29/06/12,1:1,,,,,,,
,
Cabcharge Aust Last Sale Price $5.21,
CABSMA,,5.44,28/06/13,1:1,1.015,,3.40,,,,
,
C'wlth Bank of Aust Last Sale Price $50.97,
CBAIZR,,28.00,03/06/11,1:1,22.88,23.01,22.98,-335,9,,
CBAIZZ,,28.00,03/06/11,1:1,22.88,23.01,23.01,-142,67,,
CBAIOD,,24.00,17/06/11,1:1,26.99,27.00,26.95,-239,10,,
CBASSR,,8.38,30/06/11,1:1,42.08,42.52,44.76,,,,
CBASMV,,20.62,30/06/11,1:1,30.44,31.00,30.45,-249,24,,
CBASSS,,24.70,30/06/11,1:1,25.91,26.35,28.21,,,,
CBASM3,,32.10,30/06/11,1:1,19.10,,19.07,,,,
CBASST,,34.25,30/06/11,1:1,16.93,16.94,,,,,
CBAMMH,r,41.50,30/06/11,1:1,9.59,,16.29,,,,
CBAMMI,r,41.50,30/06/11,1:1,6.09,,3.09,,,,
CBAION,,50.00,29/09/11,1:1,5.83,5.84,5.80,-93,75,,
CBAIZQ,,29.20,02/12/11,1:1,22.81,23.50,22.23,-135,51,,
CBAIOO,,30.00,15/12/11,1:1,22.49,22.50,23.87,,,,
CBAIOI,,43.00,15/12/11,1:1,11.95,11.96,12.01,-74,380,,
CBAIOU,,32.00,29/03/12,1:1,21.92,21.93,21.35,-296,9,,
CBAIO1,,25.00,11/05/12,1:1,28.57,28.58,,,,,
CBADOL,,47.50,25/05/12,1:1,12.00,12.01,,,,,
CBASOA,,27.45,28/06/12,1:1,24.02,24.03,26.41,,,,
CBASMW,,27.52,29/06/12,1:1,23.68,,24.23,-134,2,,
CBASOB,,15.06,27/06/13,1:1,36.07,36.08,37.48,,,,
CBASMZ,,20.53,28/06/13,1:1,30.68,,34.09,,,,
CBASMA,,28.07,28/06/13,1:1,23.16,,24.60,,,,
CBASOC,,8.55,26/06/14,1:1,42.38,42.39,42.11,,,,
CBASSA,,31.18,30/06/14,1:1,21.66,,23.73,,,,
CBASOD,,33.91,26/06/15,1:1,24.12,24.13,26.00,,,,
CBASWM,,4.87,30/06/15,1:1,46.13,,47.98,,,,
CBASZA,,8.09,30/06/15,1:1,42.81,,44.72,,,,
CBASSB,,22.52,30/06/15,1:1,28.84,,30.61,,,,
CBASMC,,28.50,30/06/15,1:1,26.20,,27.79,,,,
CBASWB,,13.81,30/06/16,1:1,37.28,,37.87,,,,
CBASWC,,19.99,30/06/16,1:1,31.22,,32.24,,,,
CBASZB,,21.51,30/06/16,1:1,29.58,,30.84,,,,
CBASMX,,23.68,30/06/16,1:1,27.47,,28.86,,,,
CBASWG,,24.68,30/06/16,1:1,30.80,30.82,33.00,,,,
CBASWD,,28.28,30/06/16,1:1,23.16,,24.10,,,,
CBASWE,,32.36,30/06/16,1:1,19.21,,18.67,-206,6,,
CBASMY,,30.69,30/06/17,1:1,20.53,,21.48,,,,
CBASZC,,33.93,30/06/17,1:1,19.96,,23.19,,,,
CBASZD,,18.52,28/06/18,1:1,32.45,,30.38,,,,
CBASMB,,29.36,29/06/18,1:1,21.88,,23.15,,,,
CBASZX,b,11.03,04/02/19,1:1,39.83,39.95,39.10,,,,
CBASZW,b,15.96,04/02/19,1:1,34.89,35.02,37.94,,,,
CBASZV,b,25.74,04/02/19,1:1,25.13,25.26,25.33,-195,8,,
CBASZU,b,30.84,04/02/19,1:1,20.03,20.16,19.23,-198,3,,
,
Coca-Cola Amatil Last Sale Price $11.80,
CCLSMV,,3.69,30/06/11,1:1,8.13,,7.20,,,,
CCLSSR,,4.14,30/06/11,1:1,7.70,7.71,7.20,,,,
CCLMMH,r,7.14,30/06/11,1:1,4.69,,,,,,
CCLMMI,r,7.14,30/06/11,1:1,3.25,,.81,,,,
CCLSST,,7.20,30/06/11,1:1,4.66,4.67,,,,,
CCLSMA,,4.71,28/06/13,1:1,7.22,,7.13,,,,
CCLSSB,,3.59,30/06/15,1:1,8.31,,8.84,,,,
CCLSMC,,6.05,30/06/15,1:1,6.48,,,,,,
CCLSWB,,3.67,30/06/16,1:1,8.23,,,,,,
CCLSZX,b,3.92,04/02/19,1:1,7.87,7.89,8.00,,,,
CCLSZW,b,5.61,04/02/19,1:1,6.17,6.19,6.31,,,,
,
ConnectEast Last Sale Price $0.48,
CEUSMV,,0.61,30/06/11,1:1,,,.031,,,,
CEUSMW,,0.84,29/06/12,1:1,.015,,.032,,,,
CEUSMA,,0.83,28/06/13,1:1,.048,,.07,,,,
CEUSZZ,,0.36,30/06/15,1:1,.105,,.15,,,,
CEUSZC,,0.99,30/06/17,1:1,.077,,.083,,,,
,
Challenger Last Sale Price $4.73,
CGFIOV,,3.50,23/06/11,1:1,1.255,1.265,1.355,,,,
CGFSMV,,2.66,30/06/11,1:1,2.10,,2.38,,,,
CGFIOY,,4.00,29/09/11,1:1,1.055,1.065,1.22,,,,
CGFSMW,,2.81,29/06/12,1:1,1.965,,1.435,,,,
CGFSMA,,2.04,28/06/13,1:1,2.72,,2.39,,,,
,
Consolidated Media Last Sale Price $2.81,
CMJIZZ,,1.70,03/06/11,1:1,1.10,1.115,1.14,,,,
CMJIOO,,2.00,15/12/11,1:1,.975,.985,1.565,,,,
CMJSZB,,1.35,30/06/16,1:1,1.475,,1.495,,,,
,
Centro Properties Last Sale Price $0.06,
CNPSOA,,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,,7.09,29/06/12,1:1,.048,,.033,,,,
,
Cochlear Last Sale Price $79.69,
COHIOO,,34.00,15/12/11,1:1,47.21,47.22,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,32.75,32.76,35.48,,,,
COHSOC,,25.83,26/06/14,1:1,54.82,54.83,48.39,,,,
COHSZX,b,25.62,04/02/19,1:1,53.95,54.09,44.89,,,,
COHSZW,b,32.38,04/02/19,1:1,47.19,47.34,46.86,-393,2,,
,
C'wlth Prop Office Last Sale Price $0.91,
CPASZX,b,0.45,04/02/19,1:1,.45,.46,,,,,
,
Computershare Last Sale Price $9.23,
CPUIZR,,5.70,03/06/11,1:1,3.53,,3.96,,,,
CPUIZZ,,5.70,03/06/11,1:1,3.53,3.54,4.01,,,,
CPUIZQ,,6.20,02/12/11,1:1,3.27,3.28,3.30,,,,
CPUIOO,,6.50,15/12/11,1:1,3.22,3.23,3.05,,,,
CPUDOL,,7.50,25/05/12,1:1,2.94,2.95,,,,,
CPUSOC,,3.48,26/06/14,1:1,6.00,6.01,6.08,,,,
CPUSMC,,6.26,30/06/15,1:1,4.38,,7.95,,,,
CPUSWB,,5.13,30/06/16,1:1,4.39,,,,,,
CPUSZW,b,5.11,04/02/19,1:1,4.12,4.13,4.49,,,,
CPUSZX,b,6.48,04/02/19,1:1,2.75,2.76,2.65,-37,80,,
,
Charter Hall Off REIT Last Sale Price $3.59,
CQOSMA,,7.16,28/06/13,1:1,.067,,.046,,,,
CQOSZB,,0.68,30/06/16,1:1,2.89,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.27,
CQRSMV,,4.87,30/06/11,1:1,.024,,,,,,
CQRSMW,,6.42,29/06/12,1:1,.034,,.335,,,,
CQRSMA,,4.48,28/06/13,1:1,.18,,.085,,,,
,
CSL Last Sale Price $34.00,
CSLIZZ,,17.10,03/06/11,1:1,16.93,16.93,19.57,,,,
CSLIOD,,20.50,17/06/11,1:1,13.62,13.63,17.95,,,,
CSLSMV,,10.09,30/06/11,1:1,24.08,,23.84,-259,2,,
CSLSSR,,20.29,30/06/11,1:1,13.90,13.92,14.10,,,,
CSLMMI,r,33.70,30/06/11,1:1,1.31,,5.97,,,,
CSLSM3,,35.96,30/06/11,1:1,.27,,2.60,,,,
CSLIZQ,,18.30,02/12/11,1:1,16.40,16.40,16.86,,,,
CSLIOO,,18.00,15/12/11,1:1,16.86,16.87,18.36,,,,
CSLIOI,,27.50,15/12/11,1:1,8.49,8.50,8.50,-12,105,,
CSLSOA,b,18.14,28/06/12,1:1,16.21,16.22,19.46,,,,
CSLSMW,,15.69,29/06/12,1:1,18.61,,20.10,,,,
CSLSMA,,21.84,28/06/13,1:1,12.50,,12.65,,,,
CSLSOC,b,17.08,26/06/14,1:1,19.25,19.26,21.19,,,,
CSLSSA,,19.90,30/06/14,1:1,15.85,,18.78,,,,
CSLSOD,b,19.58,26/06/15,1:1,17.42,17.43,19.21,,,,
CSLSMC,,18.82,30/06/15,1:1,18.02,,18.35,,,,
CSLSSB,,24.18,30/06/15,1:1,13.34,,16.23,,,,
CSLSWG,,18.15,30/06/16,1:1,19.41,19.45,20.31,,,,
CSLSWB,,22.18,30/06/16,1:1,14.26,,19.28,,,,
CSLSMB,,23.77,29/06/18,1:1,10.59,,10.73,,,,
CSLSZX,b,19.22,04/02/19,1:1,14.80,14.80,14.52,-64,11,,
,
CSR Last Sale Price $2.91,
CSRIZR,,1.61,03/06/11,1:1,1.305,1.31,.725,,,,
CSRIZZ,,1.61,03/06/11,1:1,1.305,1.31,1.34,,,,
CSRIZQ,,1.19,02/12/11,1:1,1.76,1.765,2.15,,,,
CSRIOO,,2.10,15/12/11,1:1,1.01,1.02,1.05,,,,
CSRDOM,,1.75,25/05/12,1:1,1.385,1.395,,,,,
CSRSZA,,1.07,30/06/15,1:1,2.12,,2.69,,,,
CSRSZX,b,1.39,04/02/19,1:1,1.515,1.52,1.895,,,,
,
Caltex Aust Last Sale Price $13.88,
CTXSMZ,,6.29,28/06/13,1:1,7.72,,7.70,,,,
,
Crown Last Sale Price $8.74,
CWNIZZ,,4.40,03/06/11,1:1,4.33,4.35,3.70,,,,
CWNIOD,,5.00,17/06/11,1:1,3.78,3.79,3.59,,,,
CWNSMV,,0.16,30/06/11,1:1,8.55,,8.04,,,,
CWNSM3,,7.95,30/06/11,1:1,.89,,,,,,
CWNIOO,,5.50,15/12/11,1:1,3.59,3.60,,,,,
CWNIOI,,8.00,15/12/11,1:1,1.785,1.795,1.89,,,,
CWNSMW,,2.78,29/06/12,1:1,5.99,,5.73,,,,
CWNSMA,,6.66,28/06/13,1:1,2.26,,2.13,,,,
CWNSSA,,8.41,30/06/14,1:1,2.29,,,,,,
CWNSWG,,4.32,30/06/16,1:1,5.73,5.74,,,,,
CWNSZB,,5.37,30/06/16,1:1,3.60,,3.08,,,,
CWNSWB,,5.94,30/06/16,1:1,3.61,,3.41,,,,
CWNSMY,,4.19,30/06/17,1:1,4.63,,4.47,,,,
CWNSMB,,6.02,29/06/18,1:1,3.12,,3.08,,,,
CWNSZX,b,3.84,04/02/19,1:1,4.89,4.91,4.07,,,,
,
David Jones Last Sale Price $4.35,
DJSIZR,,2.90,03/06/11,1:1,1.44,1.455,1.90,,,,
DJSIZZ,,2.90,03/06/11,1:1,1.44,1.455,1.68,,,,
DJSIZQ,,2.40,02/12/11,1:1,2.03,2.05,2.17,,,,
DJSSZX,b,1.49,04/02/19,1:1,2.85,2.87,2.94,,,,
DJSSZV,b,2.44,04/02/19,1:1,1.895,1.91,2.03,,,,
DJSSZW,b,2.97,04/02/19,1:1,1.365,1.38,1.86,,,,
,
Downer EDI Last Sale Price $3.79,
DOWSZX,b,2.41,04/02/19,1:1,1.375,1.38,1.45,,,,
,
DUET Grp Last Sale Price $1.74,
DUESMV,,0.75,30/06/11,1:1,.985,,1.00,+13.5,210,,
DUESMW,,1.28,29/06/12,1:1,.47,,.445,,,,
DUESMA,,1.29,28/06/13,1:1,.47,,1.53,,,,
DUESMX,,0.75,30/06/16,1:1,.99,,.96,,,,
DUESZB,,0.98,30/06/16,1:1,.555,,.76,,,,
DUESMY,,1.63,30/06/17,1:1,.285,,.25,,,,
DUESMB,,1.41,29/06/18,1:1,.385,,,,,,
DUESZX,b,0.84,04/02/19,1:1,.895,.90,,,,,
,
Envestra Last Sale Price $0.64,
ENVSMV,,0.47,30/06/11,1:1,.16,,.072,,,,
,
Equinox Minerals Last Sale Price $7.73,
EQNSZU,b,3.27,04/02/19,1:1,,,4.57,-2,1210,,
,
Fletcher Bldg Last Sale Price $6.73,
FBUSMV,,4.17,30/06/11,1:1,2.58,,2.22,,,,
,
Foster's Grp Last Sale Price $4.37,
FGLIZZ,,1.89,03/06/11,1:1,2.46,2.49,2.39,-40,55,,
FGLIOD,,2.16,17/06/11,1:1,2.22,2.23,2.28,,,,
FGLSSR,,1.51,30/06/11,1:1,2.86,2.87,2.93,,,,
FGLSMV,,1.94,30/06/11,1:1,2.44,2.99,2.99,,,,
FGLIZQ,,1.71,02/12/11,1:1,2.70,2.73,3.01,,,,
FGLIOO,,2.38,15/12/11,1:1,2.10,2.11,2.05,,,,
FGLDOL,,3.50,25/05/12,1:1,1.40,1.41,,,,,
FGLSMA,,2.36,28/06/13,1:1,2.08,,2.11,,,,
FGLSOC,,1.17,26/06/14,1:1,3.20,3.21,3.70,,,,
FGLSOD,,1.78,26/06/15,1:1,2.69,2.70,3.21,,,,
FGLSZA,,0.85,30/06/15,1:1,3.50,,3.98,,,,
FGLSMC,,1.59,30/06/15,1:1,2.92,,,,,,
FGLSSB,,1.79,30/06/15,1:1,2.62,,,,,,
FGLSZB,,1.77,30/06/16,1:1,2.59,,2.64,,,,
FGLSWG,,1.79,30/06/16,1:1,3.07,3.09,,,,,
FGLSZX,b,1.30,04/02/19,1:1,3.05,3.08,3.35,,,,
FGLSZU,b,2.87,04/02/19,1:1,1.48,1.505,,,,,
,
Fortescue Metals Grp Last Sale Price $6.40,
FMGIOO,,3.00,15/12/11,1:1,3.57,3.58,3.69,+15,8,,
FMGDOL,,5.00,25/05/12,1:1,2.30,2.31,,,,,
FMGSZX,b,3.25,04/02/19,1:1,3.13,3.16,3.25,,,,
,
Fleetwood Corp Last Sale Price $11.20,
FWDSZX,b,6.07,04/02/19,1:1,5.14,5.14,4.95,,,,
,
Fairfax Media Last Sale Price $1.04,
FXJIOD,,0.75,17/06/11,1:1,.315,.325,.59,,,,
FXJSSR,,0.73,30/06/11,1:1,.32,.325,.65,,,,
FXJIOO,,1.10,15/12/11,1:1,.195,.205,.24,,,,
FXJDOL,,1.00,25/05/12,1:1,.30,.31,,,,,
FXJSOA,,2.86,28/06/12,1:1,.14,.15,.175,,,,
FXJSMA,,2.44,28/06/13,1:1,.022,,.405,,,,
FXJSSA,,3.03,30/06/14,1:1,,,.55,,,,
FXJSSB,,2.21,30/06/15,1:1,.31,,.515,,,,
,
Goodman Fielder Last Sale Price $1.02,
GFFSMV,,1.17,30/06/11,1:1,.001,,.013,,,,
GFFSMA,,0.82,28/06/13,1:1,.25,,.625,,,,
GFFSZU,b,0.61,04/02/19,1:1,.41,.41,,,,,
GFFSZX,b,0.68,04/02/19,1:1,.34,.34,.31,-7.5,70,,
,
Goodman Grp Last Sale Price $0.73,
GMGSMV,,2.79,30/06/11,1:1,.01,,.48,,,,
GMGSMW,,5.02,29/06/12,1:1,.025,,.195,,,,
GMGSMA,,2.70,28/06/13,1:1,.016,,.049,,,,
GMGSSA,,4.36,30/06/14,1:1,,,.56,,,,
GMGSSB,,2.37,30/06/15,1:1,.01,,.795,,,,
GMGSMY,,5.37,30/06/17,1:1,.125,,.145,,,,
,
GPT Grp Last Sale Price $3.13,
GPTSOA,,13.52,28/06/12,1:1,.315,,.41,,,,
GPTSMW,,16.12,29/06/12,1:1,.105,,.845,,,,
GPTSMA,,9.37,28/06/13,1:1,.07,,.18,,,,
GPTSMY,,17.88,30/06/17,1:1,.44,,.56,,,,
,
Hastings Divers Last Sale Price $1.62,
HDFSZX,b,0.64,04/02/19,1:1,.96,.975,.93,,,,
,
Hunter Hall Global Last Sale Price $0.83,
HHVSZC,,0.72,30/06/17,1:1,.245,,.20,,,,
,
Harvey Norman Last Sale Price $2.51,
HVNIZZ,,2.20,03/06/11,1:1,.30,.315,.395,,,,
HVNIZQ,,1.80,02/12/11,1:1,.775,.79,.775,-1,80,,
HVNSZW,b,1.36,04/02/19,1:1,1.135,1.15,,,,,
HVNSZX,b,2.10,04/02/19,1:1,.40,.415,.59,,,,
,
iShares S&P Asia 50 Last Sale Price $44.62,
IAADOM,,23.50,25/05/12,1:1,23.30,23.31,,,,,
,
Insurance Aust Grp Last Sale Price $3.49,
IAGIZR,,2.10,03/06/11,1:1,1.38,1.395,1.695,,,,
IAGIZZ,,2.10,03/06/11,1:1,1.38,1.395,1.735,,,,
IAGIOD,,2.25,17/06/11,1:1,1.26,1.27,1.32,,,,
IAGSSR,,1.82,30/06/11,1:1,1.67,1.69,2.18,,,,
IAGSMV,,3.09,30/06/11,1:1,.445,,.55,,,,
IAGIZQ,,2.00,02/12/11,1:1,1.555,1.57,1.51,-11,67,,
IAGIOO,,2.50,15/12/11,1:1,1.19,1.20,1.255,,,,
IAGIOI,,3.25,15/12/11,1:1,.665,.675,,,,,
IAGDOL,,3.00,25/05/12,1:1,1.02,1.03,,,,,
IAGSOA,,3.46,28/06/12,1:1,.64,.65,1.03,,,,
IAGSMW,,3.86,29/06/12,1:1,.185,,.26,,,,
IAGSOB,,2.04,27/06/13,1:1,1.59,1.60,.014,,,,
