CCLSMA,,4.99,28/06/13,1:1,7.48,,6.65,,,,
CCLSSB,,3.87,30/06/15,1:1,8.58,,5.41,,,,
CCLSMC,,6.33,30/06/15,1:1,7.27,7.28,,,,,
CCLSWB,,3.95,30/06/16,1:1,8.43,,,,,,
CCLSZX,b,3.95,04/02/19,1:1,8.16,8.21,8.24,-1,25,,
CCLSZW,b,5.55,04/02/19,1:1,6.57,6.62,6.29,,,,
,
ConnectEast Last Sale Price $0.44,
CEUSMV,,0.62,30/06/11,1:1,.025,,.031,,,,
CEUSMW,,0.85,29/06/12,1:1,.038,,.032,,,,
CEUSMA,,0.84,28/06/13,1:1,.055,,.07,,,,
CEUSZZ,,0.37,30/06/15,1:1,.094,,.15,,,,
CEUSZC,,1.00,30/06/17,1:1,.085,,.15,,,,
,
Challenger FSG Last Sale Price $4.23,
CGFIMF,,2.00,17/11/10,1:1,2.35,2.36,2.02,,,,
CGFSMV,,2.73,30/06/11,1:1,1.665,,1.075,,,,
CGFSMW,,2.88,29/06/12,1:1,1.60,,1.435,,,,
CGFSMA,,2.11,28/06/13,1:1,2.24,,2.39,,,,
,
Consolidated Media Last Sale Price $3.32,
CMJIZZ,,1.70,03/06/11,1:1,1.725,1.75,1.585,,,,
CMJIOO,,2.00,15/12/11,1:1,1.64,1.66,1.565,,,,
CMJSZB,,1.45,30/06/16,1:1,1.89,,1.74,,,,
,
Centro Properties Last Sale Price $0.17,
CNPSOA,,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,,7.09,29/06/12,1:1,.395,,.033,,,,
,
Cochlear Last Sale Price $71.15,
COHIMF,,33.50,17/11/10,1:1,38.49,38.50,39.84,,,,
COHIMC,,40.00,19/05/11,1:1,33.85,33.86,34.05,,,,
COHIMD,,54.00,19/05/11,1:1,22.26,22.27,20.77,,,,
COHIOO,,34.00,15/12/11,1:1,40.92,40.94,38.00,,,,
COHIOI,,49.50,15/12/11,1:1,28.99,29.01,28.40,,,,
COHSOC,,26.88,26/06/14,1:1,47.82,47.84,48.39,,,,
COHSZX,b,25.10,04/02/19,1:1,46.04,46.09,41.60,,,,
COHSZW,b,31.46,04/02/19,1:1,39.69,39.74,40.01,,,,
,
Computershare Last Sale Price $9.80,
CPUIMF,,7.50,17/11/10,1:1,2.49,2.50,2.92,,,,
CPUIMD,,9.50,19/05/11,1:1,1.945,1.955,2.46,,,,
CPUIOL,,8.00,26/05/11,1:1,2.61,2.63,2.78,,,,
CPUIZR,,5.70,03/06/11,1:1,4.53,4.58,4.17,,,,
CPUIZZ,,5.70,03/06/11,1:1,4.53,4.58,3.97,,,,
CPUIZQ,,6.20,02/12/11,1:1,4.63,4.68,,,,,
CPUIOO,,6.50,15/12/11,1:1,4.34,4.36,4.39,-8,88,,
CPUSOC,,3.62,26/06/14,1:1,6.60,6.62,6.08,,,,
CPUSMC,,6.40,30/06/15,1:1,5.60,5.61,7.95,,,,
CPUSWB,,5.27,30/06/16,1:1,5.02,,,,,,
CPUSZW,b,4.94,04/02/19,1:1,4.84,4.89,4.03,,,,
CPUSZX,b,6.22,04/02/19,1:1,3.55,3.60,3.47,-21,29,,
,
Charter Hall Office Last Sale Price $2.55,
CQOSMA,,7.25,28/06/13,1:1,.40,,.046,,,,
CQOSZB,,7.75,30/06/16,1:1,1.005,,1.00,,,,
,
Charter Hall Retail Last Sale Price $3.00,
CQRSMV,,4.99,30/06/11,1:1,.275,,,,,,
CQRSMW,,6.54,29/06/12,1:1,.36,,,,,,
CQRSMA,,4.60,28/06/13,1:1,.385,,.085,,,,
,
CSL Last Sale Price $33.84,
CSLIMF,,17.00,17/11/10,1:1,17.49,17.50,17.10,+36,216,,
CSLIMG,,27.00,17/11/10,1:1,7.61,7.62,7.24,+144,150,,
CSLIMC,,19.50,19/05/11,1:1,15.64,15.65,13.49,-54,10,,
CSLIMD,,27.00,19/05/11,1:1,9.15,9.16,9.22,,,,
CSLIZZ,,17.10,03/06/11,1:1,17.61,18.10,17.20,+151,8,,
CSLIOD,,20.50,17/06/11,1:1,14.87,14.89,12.98,-217,11,,
CSLSMV,,10.44,30/06/11,1:1,24.06,,22.51,,,,
CSLSSR,,20.64,30/06/11,1:1,14.74,14.75,13.95,,,,
CSLMMI,r,33.70,30/06/11,1:1,5.09,,5.97,,,,
CSLSM3,,36.31,30/06/11,1:1,2.04,,15.44,,,,
CSLIZQ,,18.30,02/12/11,1:1,17.40,17.45,15.67,,,,
CSLIOO,,18.00,15/12/11,1:1,17.84,17.86,15.85,,,,
CSLIOI,,27.50,15/12/11,1:1,10.53,10.55,9.78,+49,4,,
CSLSOA,b,18.49,28/06/12,1:1,17.08,17.10,15.83,+25,4,,
CSLSMW,,16.04,29/06/12,1:1,18.77,,17.65,,,,
CSLSMA,,22.19,28/06/13,1:1,12.97,,11.90,-437,14,,
CSLSOC,b,17.43,26/06/14,1:1,20.24,20.26,20.70,,,,
CSLSSA,,20.25,30/06/14,1:1,16.66,,19.68,,,,
CSLSOD,b,19.93,26/06/15,1:1,18.42,18.44,17.16,,,,
CSLSMC,,19.17,30/06/15,1:1,19.11,19.12,18.35,,,,
CSLSSB,,24.53,30/06/15,1:1,14.29,,16.23,,,,
CSLSWB,,22.54,30/06/16,1:1,15.02,,19.28,,,,
CSLSMB,,24.12,29/06/18,1:1,11.75,,11.71,,,,
CSLSZX,b,18.41,04/02/19,1:1,15.41,16.00,15.25,+76,6,,
,
CSR Last Sale Price $1.81,
CSRIMC,,1.00,19/05/11,1:1,.92,.93,.835,,,,
CSRIOM,,1.00,26/05/11,1:1,.90,.92,,,,,
CSRIZR,,1.00,03/06/11,1:1,.865,.89,,,,,
CSRIZZ,,1.00,03/06/11,1:1,.865,.89,.815,,,,
CSRIZQ,,0.90,02/12/11,1:1,1.015,1.04,,,,,
CSRIOO,,1.25,15/12/11,1:1,.815,.835,.78,,,,
CSRSZA,,0.92,30/06/15,1:1,.945,,.905,,,,
CSRSZX,b,0.98,04/02/19,1:1,.815,.845,.82,,,,
,
Caltex Aust Last Sale Price $11.77,
CTXSMZ,,6.59,28/06/13,1:1,5.75,,7.95,,,,
,
Crown Last Sale Price $8.42,
CWNIMX,,5.50,28/10/10,1:1,3.02,3.03,3.03,+34,20,,
CWNIZZ,,4.40,03/06/11,1:1,4.33,4.38,4.32,,,,
CWNIOD,,5.00,17/06/11,1:1,3.87,3.89,3.88,-9,60,,
CWNSMV,,0.34,30/06/11,1:1,7.89,,7.25,,,,
CWNSM3,,8.13,30/06/11,1:1,.96,,,,,,
CWNIOO,,5.50,15/12/11,1:1,3.84,3.86,,,,,
CWNIOI,,8.00,15/12/11,1:1,2.41,2.43,2.75,,,,
CWNSMW,,2.96,29/06/12,1:1,5.46,,5.57,,,,
CWNSMA,,6.84,28/06/13,1:1,2.11,,3.90,,,,
CWNSSA,,8.59,30/06/14,1:1,2.35,,,,,,
CWNSZB,,5.55,30/06/16,1:1,3.21,,3.17,,,,
CWNSWB,,6.13,30/06/16,1:1,3.84,,3.70,,,,
CWNSMY,,4.37,30/06/17,1:1,4.16,,4.12,,,,
CWNSMB,,6.20,29/06/18,1:1,2.95,,3.08,,,,
CWNSZX,b,3.78,04/02/19,1:1,4.42,4.47,4.38,,,,
,
David Jones Last Sale Price $4.94,
DJSIMF,,3.00,17/11/10,1:1,2.07,2.08,2.14,-6,232,,
DJSIZR,,2.90,03/06/11,1:1,2.21,2.26,2.25,+17,60,,
DJSIZZ,,2.90,03/06/11,1:1,2.21,2.26,2.36,,,,
DJSIZQ,,2.40,02/12/11,1:1,2.79,2.84,,,,,
DJSSZX,b,1.70,04/02/19,1:1,3.21,3.26,3.80,,,,
DJSSZV,b,2.60,04/02/19,1:1,2.31,2.36,,,,,
DJSSZW,b,3.10,04/02/19,1:1,1.825,1.855,2.04,,,,
,
DUET Grp Last Sale Price $1.71,
DUEIMF,,1.25,17/11/10,1:1,.515,.525,.65,,,,
DUEIMC,,1.00,19/05/11,1:1,.79,.80,.795,,,,
DUESMV,,0.85,30/06/11,1:1,.90,,.87,,,,
DUESMW,,1.38,29/06/12,1:1,.41,,.50,,,,
DUESMA,,1.39,28/06/13,1:1,.41,,1.53,,,,
DUESMX,,0.85,30/06/16,1:1,.90,,.96,,,,
DUESZB,,1.09,30/06/16,1:1,.575,,.725,,,,
DUESMY,,1.73,30/06/17,1:1,.27,,.28,,,,
DUESMB,,1.51,29/06/18,1:1,.355,,,,,,
,
Envestra Last Sale Price $0.51,
ENVSMV,,0.50,30/06/11,1:1,.08,,.082,,,,
,
Fletcher Bld Last Sale Price $6.48,
FBUSMV,,4.27,30/06/11,1:1,2.40,,2.65,,,,
,
Foster's Grp Last Sale Price $6.24,
FGLIMF,,2.75,17/11/10,1:1,3.62,3.63,3.47,,,,
FGLIMG,,4.50,17/11/10,1:1,1.89,1.90,1.645,,,,
FGLIMC,,3.00,19/05/11,1:1,3.46,3.47,,,,,
FGLIMD,,4.00,19/05/11,1:1,2.52,2.53,2.61,,,,
FGLIOL,,4.00,26/05/11,1:1,2.52,2.54,,,,,
FGLIZZ,,3.00,03/06/11,1:1,3.38,3.43,2.93,,,,
FGLIOD,,3.25,17/06/11,1:1,3.21,3.23,2.28,,,,
FGLSSR,,2.87,30/06/11,1:1,3.58,3.59,2.66,,,,
FGLSMV,,3.29,30/06/11,1:1,3.13,,2.73,,,,
FGLIZQ,,2.90,02/12/11,1:1,3.62,3.67,3.60,,,,
FGLIOO,,3.50,15/12/11,1:1,3.16,3.18,3.06,,,,
FGLSMA,,3.71,28/06/13,1:1,2.78,,2.11,,,,
FGLSOC,,2.54,26/06/14,1:1,4.03,4.05,3.70,,,,
FGLSOD,,3.15,26/06/15,1:1,3.65,3.96,,,,,
FGLSZA,,2.25,30/06/15,1:1,4.09,,3.98,,,,
FGLSMC,,2.94,30/06/15,1:1,3.77,3.78,,,,,
FGLSSB,,3.15,30/06/15,1:1,3.38,,,,,,
FGLSZB,,3.18,30/06/16,1:1,3.24,,2.74,,,,
FGLSZX,b,2.52,04/02/19,1:1,3.69,3.74,3.13,,,,
,
Fortescue Metals Grp Last Sale Price $5.04,
FMGIOT,,4.50,28/01/11,1:1,.995,1.015,,,,,
FMGIOG,,4.00,24/03/11,1:1,1.41,1.43,1.36,,,,
FMGIOL,,3.50,26/05/11,1:1,1.97,1.99,1.865,,,,
FMGIOO,,3.00,15/12/11,1:1,2.56,2.58,2.42,+11,3,,
,
Fleetwood Corp Last Sale Price $10.80,
FWDSZX,b,6.01,04/02/19,1:1,4.77,4.82,,,,,
,
Fairfax Media Last Sale Price $1.50,
FXJIMF,,0.80,17/11/10,1:1,.735,.745,.595,,,,
FXJIMG,,1.50,17/11/10,1:1,.12,.13,.22,,,,
FXJIOL,,1.30,26/05/11,1:1,.40,.42,,,,,
FXJIOD,,0.75,17/06/11,1:1,.81,.83,.825,,,,
FXJSSR,,0.74,30/06/11,1:1,.805,.815,.65,,,,
FXJIOO,,1.10,15/12/11,1:1,.635,.655,,,,,
FXJSOA,,2.87,28/06/12,1:1,.25,.27,.265,,,,
FXJSMA,,2.45,28/06/13,1:1,.145,,.405,,,,
FXJSSA,,3.04,30/06/14,1:1,.42,,.55,,,,
FXJSSB,,2.22,30/06/15,1:1,.545,,.675,,,,
FXJSZX,b,1.05,04/02/19,1:1,.43,.46,.44,,,,
,
Goodman Fielder Last Sale Price $1.41,
GFFSMV,,1.28,30/06/11,1:1,.22,,.28,,,,
GFFSMA,,0.93,28/06/13,1:1,.53,,.625,,,,
,
Goodman Grp Last Sale Price $0.65,
GMGSMV,,2.81,30/06/11,1:1,.15,,.48,,,,
GMGSMW,,5.03,29/06/12,1:1,.275,,2.92,,,,
GMGSMA,,2.72,28/06/13,1:1,.145,,.16,,,,
GMGSSA,,4.38,30/06/14,1:1,,,.56,,,,
GMGSSB,,2.38,30/06/15,1:1,.015,,.795,,,,
GMGSMY,,5.38,30/06/17,1:1,.295,,2.35,,,,
,
GPT Grp Last Sale Price $2.93,
GPTSOA,,13.65,28/06/12,1:1,.485,,.41,,,,
GPTSMW,,16.25,29/06/12,1:1,.91,,.03,,,,
GPTSMA,,9.50,28/06/13,1:1,.525,,.555,,,,
GPTSMY,,18.01,30/06/17,1:1,1.01,,.56,,,,
,
Hastings Divers Last Sale Price $1.38,
HDFSZX,b,0.66,04/02/19,1:1,.70,.73,.74,,,,
,
Hunter Hall Global Last Sale Price $0.78,
HHVSZC,,0.72,30/06/17,1:1,.235,,.20,,,,
,
Healthscope Last Sale Price $6.23,
HSPSMV,,2.22,30/06/11,1:1,3.97,,2.42,,,,
HSPSMA,,3.00,28/06/13,1:1,3.25,,2.28,,,,
HSPSWB,,1.93,30/06/16,1:1,4.19,,4.16,,,,
HSPSZB,,2.17,30/06/16,1:1,4.07,,3.20,,,,
HSPSZX,b,2.11,04/02/19,1:1,3.97,4.02,3.90,,,,
,
Harvey Norman Last Sale Price $3.80,
HVNIMF,,2.25,17/11/10,1:1,1.59,1.60,1.705,,,,
HVNIMC,,2.00,19/05/11,1:1,1.98,1.99,,,,,
HVNIZZ,,2.20,03/06/11,1:1,1.77,1.795,1.745,,,,
HVNIZQ,,1.80,02/12/11,1:1,2.21,2.26,2.19,,,,
HVNSZX,b,2.10,04/02/19,1:1,1.685,1.715,1.195,,,,
,
iShares S&P Asia 50 Last Sale Price $43.61,
IAAIOM,,23.00,26/05/11,1:1,22.07,22.30,22.18,,,,
,
Insurance Aust Grp Last Sale Price $3.66,
IAGIMF,,2.00,17/11/10,1:1,1.725,1.735,1.51,,,,
IAGIMG,,3.00,17/11/10,1:1,.74,.75,.605,,,,
IAGIOT,,3.50,28/01/11,1:1,.48,.50,,,,,
IAGIMC,,2.25,19/05/11,1:1,1.585,1.595,,,,,
IAGIMD,,3.00,19/05/11,1:1,1.005,1.015,,,,,
IAGIOL,,2.75,26/05/11,1:1,1.185,1.205,,,,,
IAGIZR,,2.10,03/06/11,1:1,1.68,1.705,,,,,
IAGIZZ,,2.10,03/06/11,1:1,1.68,1.705,1.98,,,,
IAGIOD,,2.25,17/06/11,1:1,1.58,1.60,1.59,,,,
IAGSSR,,1.91,30/06/11,1:1,1.91,1.92,1.61,,,,
IAGSMV,,3.18,30/06/11,1:1,.70,,.56,,,,
IAGIZQ,,2.00,02/12/11,1:1,1.86,1.885,,,,,
IAGIOO,,2.50,15/12/11,1:1,1.54,1.56,1.43,,,,
IAGIOI,,3.25,15/12/11,1:1,1.07,1.09,,,,,
IAGSOA,,3.55,28/06/12,1:1,.985,1.005,.014,,,,
IAGSMW,,3.95,29/06/12,1:1,.42,,.825,,,,
IAGSOB,,2.13,27/06/13,1:1,1.84,1.86,.014,,,,
IAGSMA,,2.01,28/06/13,1:1,1.77,,2.28,,,,
IAGSOC,,1.83,26/06/14,1:1,2.12,2.14,,,,,
IAGSSA,,3.24,30/06/14,1:1,1.41,,1.225,,,,
IAGSMC,,2.13,30/06/15,1:1,2.08,2.09,2.00,,,,
IAGSZA,,2.35,30/06/15,1:1,1.555,,1.40,,,,
IAGSWB,,2.25,30/06/16,1:1,1.60,,1.22,,,,
IAGSZB,,2.87,30/06/16,1:1,1.30,,1.20,,,,
IAGSMX,,3.94,30/06/16,1:1,.695,,1.525,,,,
IAGSMY,,4.66,30/06/17,1:1,.58,,.505,,,,
IAGSMB,,2.34,29/06/18,1:1,1.475,,2.39,,,,
IAGSZX,b,1.91,04/02/19,1:1,1.73,1.76,1.57,,,,
,
iShares MSCI EmMkt Last Sale Price $45.81,
IEMIOM,,25.00,26/05/11,1:1,23.22,23.36,23.25,-40,1,,
IEMSOD,,27.35,26/06/15,1:1,25.95,26.09,26.05,,,,
,
iShares MSCI Japan Last Sale Price $10.37,
IJPIOM,,6.00,26/05/11,1:1,4.72,4.77,4.90,-13,1,,
,
iShares S&PScap600 Last Sale Price $60.35,
IJRSOD,,37.81,26/06/15,1:1,36.16,36.79,39.51,,,,
,
iShares Global 100 Last Sale Price $61.13,
IOOIOM,,32.00,26/05/11,1:1,30.91,31.13,31.52,-45,1,,
,
Incitec Pivot Last Sale Price $3.44,
IPLSOC,,1.42,26/06/14,1:1,2.38,2.40,1.905,,,,
IPLSMC,,1.83,30/06/15,1:1,2.36,2.37,2.22,,,,
IPLSZB,,1.43,30/06/16,1:1,2.24,,1.35,,,,
,
Intoll Grp Last Sale Price $1.49,
ITOIZR,,0.47,03/06/11,1:1,1.03,1.055,.725,,,,
ITOIZZ,,0.47,03/06/11,1:1,1.03,1.055,1.035,,,,
ITOIOD,,0.76,17/06/11,1:1,.795,.815,,,,,
ITOSMV,,1.02,30/06/11,1:1,.56,,,,,,
ITOMMI,r,2.04,30/06/11,1:1,.39,,,,,,
ITOIZQ,,0.60,02/12/11,1:1,.94,.965,.935,,,,
ITOIOO,,0.90,15/12/11,1:1,.75,.77,,,,,
ITOSOA,,1.51,28/06/12,1:1,.43,,.415,,,,
ITOSMW,,2.23,29/06/12,1:1,.23,,.24,,,,
ITOSMA,,1.59,28/06/13,1:1,.445,,.30,,,,
ITOSSA,,1.75,30/06/14,1:1,,,.305,,,,
ITOSZA,,0.45,30/06/15,1:1,1.05,,.545,,,,
ITOSSB,,1.24,30/06/15,1:1,.475,,.47,,,,
ITOSWB,,0.94,30/06/16,1:1,.54,,.53,,,,
ITOSMX,,1.25,30/06/16,1:1,.66,,,,,,
ITOSZB,,1.47,30/06/16,1:1,.49,,.485,,,,
ITOSWD,,2.15,30/06/16,1:1,.275,,.075,,,,
ITOSMY,,2.23,30/06/17,1:1,.49,,.31,,,,
ITOSMB,,1.59,29/06/18,1:1,.62,,,,,,
ITOSZX,b,0.73,04/02/19,1:1,.73,.76,.735,,,,
,
iShares S&P 500 Last Sale Price $119.75,
IVVSOD,,69.30,26/06/15,1:1,66.20,66.22,66.49,,,,
,
iShares Glb Cons Last Sale Price $62.50,
IXIIOM,,32.00,26/05/11,1:1,32.12,32.68,33.33,,,,
,
iShares Glb Health Last Sale Price $53.00,
IXJIOM,,24.00,26/05/11,1:1,30.08,30.62,30.70,+20,1,,
,
JB Hi-Fi Last Sale Price $21.40,
JBHSMA,,8.10,28/06/13,1:1,13.85,,12.56,,,,
JBHSMB,,8.10,29/06/18,1:1,13.85,,14.80,,,,
JBHSZX,b,10.97,04/02/19,1:1,10.41,10.46,10.13,-120,32,,
,
James Hardie Ind Last Sale Price $5.69,
JHXIMC,,4.00,19/05/11,1:1,2.24,2.25,2.12,,,,
,
Leighton Hldgs Last Sale Price $32.82,
LEIIMG,,26.50,17/11/10,1:1,7.13,7.14,7.67,+72,202,,
LEISMV,,7.48,30/06/11,1:1,25.71,,30.31,,,,
LEIIZQ,,18.40,02/12/11,1:1,18.24,18.29,19.61,,,,
LEISMW,,16.41,29/06/12,1:1,17.47,,21.50,,,,
LEISMA,,30.72,28/06/13,1:1,7.84,,8.70,,,,
LEISOC,,7.84,26/06/14,1:1,25.79,25.81,24.92,,,,
LEISMC,,19.84,30/06/15,1:1,20.35,20.36,17.98,,,,
LEISWB,,4.89,30/06/16,1:1,28.37,,25.01,,,,
LEISMX,,9.01,30/06/16,1:1,24.45,,30.57,,,,
LEISWC,,21.70,30/06/16,1:1,14.50,,10.97,,,,
LEISZC,,24.69,30/06/17,1:1,14.71,,28.30,,,,
LEISZX,b,6.62,04/02/19,1:1,26.18,26.23,24.50,,,,
LEISZW,b,10.06,04/02/19,1:1,22.74,22.79,18.85,,,,
LEISZU,b,16.68,04/02/19,1:1,16.12,16.17,,,,,
LEISZV,b,20.83,04/02/19,1:1,11.97,12.02,12.11,-110,25,,
,
Lihir Gold Last Sale Price $4.48,
LGLIMF,,1.50,17/11/10,1:1,,,3.00,,,,
LGLIMC,,2.25,19/05/11,1:1,,,,,,,
LGLIMD,,3.00,19/05/11,1:1,,,,,,,
LGLIZR,,1.70,03/06/11,1:1,,,1.395,,,,
LGLIZZ,,1.70,03/06/11,1:1,,,,,,,
LGLMMI,r,3.07,30/06/11,1:1,,,,,,,
LGLSMA,,2.86,28/06/13,1:1,,,1.635,,,,
LGLSMB,,2.54,29/06/18,1:1,,,2.05,,,,
,
Lend Lease Grp Last Sale Price $7.45,
LLCIMF,,4.85,17/11/10,1:1,2.75,2.76,2.96,,,,
LLCIMG,,8.10,17/11/10,1:1,.225,,.91,,,,
LLCIMC,,4.75,19/05/11,1:1,3.07,3.08,2.80,,,,
LLCIMD,,6.50,19/05/11,1:1,1.81,1.82,1.825,,,,
LLCIOM,,5.00,26/05/11,1:1,2.94,2.96,2.76,,,,
LLCIZR,,4.71,03/06/11,1:1,3.12,3.17,4.00,,,,
LLCIZZ,,4.71,03/06/11,1:1,3.12,3.17,3.13,,,,
LLCSSR,,4.02,30/06/11,1:1,3.72,3.73,5.84,,,,
LLCSMV,,7.65,30/06/11,1:1,.67,,.97,,,,
LLCMMI,r,9.29,30/06/11,1:1,1.285,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,3.77,3.82,,,,,
LLCIOO,,6.00,15/12/11,1:1,2.71,2.73,2.87,,,,
LLCSOA,,11.54,28/06/12,1:1,1.22,1.24,,,,,
LLCSMW,,11.80,29/06/12,1:1,.655,,1.025,,,,
LLCSOB,,4.28,27/06/13,1:1,3.91,3.93,5.46,,,,
LLCSMA,,8.67,28/06/13,1:1,.94,,.93,,,,
LLCSOC,,2.29,26/06/14,1:1,5.41,5.43,5.19,,,,
LLCSZA,,4.17,30/06/15,1:1,3.60,,2.85,,,,
LLCSWB,,6.59,30/06/16,1:1,2.30,,3.66,,,,
LLCSZB,,8.01,30/06/16,1:1,1.99,,2.04,,,,
LLCSMY,,12.85,30/06/17,1:1,1.02,,1.205,,,,
LLCSZD,,4.66,28/06/18,1:1,3.11,,1.665,,,,
LLCSZX,b,1.96,04/02/19,1:1,5.46,5.51,5.11,,,,
LLCSZW,b,3.32,04/02/19,1:1,4.10,4.15,4.08,,,,
LLCSZU,b,4.60,04/02/19,1:1,2.83,2.88,,,,,
LLCSZV,b,5.80,04/02/19,1:1,1.635,1.665,1.57,+16.5,30,,
,
Linc Energy Last Sale Price $1.77,
LNCIOT,,1.50,28/01/11,1:1,.475,.495,,,,,
,
MAp Grp Last Sale Price $3.12,
MAPIZR,,1.50,03/06/11,1:1,1.705,1.73,1.73,+16.5,35,,
MAPIZZ,,1.50,03/06/11,1:1,1.705,1.73,1.72,,,,
MAPSSR,,0.80,30/06/11,1:1,2.38,2.39,1.75,,,,
MAPSMV,,1.16,30/06/11,1:1,2.02,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.67,1.695,1.65,,,,
MAPIOO,,1.75,15/12/11,1:1,1.675,1.695,1.645,,,,
MAPSOA,,2.00,28/06/12,1:1,1.34,1.36,1.155,,,,
MAPSMA,,2.17,28/06/13,1:1,1.35,,,,,,
MAPSZA,,0.69,30/06/15,1:1,2.25,,2.50,,,,
MAPSSB,,1.46,30/06/15,1:1,1.90,,1.355,,,,
MAPSWB,,0.85,30/06/16,1:1,2.30,,.71,,,,
MAPSZB,,1.28,30/06/16,1:1,1.905,,1.78,,,,
MAPSMX,,1.31,30/06/16,1:1,1.93,,1.555,,,,
MAPSZC,,2.24,30/06/17,1:1,.98,,.995,,,,
MAPSZX,b,0.92,04/02/19,1:1,2.17,2.22,2.19,,,,
,
Macarthur Coal Last Sale Price $11.86,
MCCIOT,,10.00,28/01/11,1:1,2.66,2.68,2.76,,,,
,
Mirvac Grp Last Sale Price $1.35,
MGRSMV,,1.95,30/06/11,1:1,.10,,1.785,,,,
MGRSOA,,3.33,28/06/12,1:1,.135,.155,.635,,,,
MGRSMW,,3.56,29/06/12,1:1,.19,,1.89,,,,
MGRSZB,,2.47,30/06/16,1:1,.315,,.33,,,,
MGRSZX,b,0.58,04/02/19,1:1,.75,.78,.775,+1,130,,
,
Macquarie Grp Last Sale Price $36.35,
MQGIOT,,40.00,28/01/11,1:1,3.09,3.11,3.14,-6,20,,
MQGIOG,,30.00,24/03/11,1:1,9.37,9.39,9.71,-9,6,,
MQGIOL,,37.00,26/05/11,1:1,7.56,7.58,7.66,+46,25,,
MQGIZR,,26.20,03/06/11,1:1,15.22,15.27,13.57,,,,
MQGIZZ,,26.20,03/06/11,1:1,15.22,15.27,14.09,,,,
MQGIOD,,23.50,17/06/11,1:1,16.00,16.02,15.73,,,,
MQGSSR,,18.69,30/06/11,1:1,19.18,19.19,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,18.25,18.30,18.35,+26,1,,
MQGIOO,,34.00,15/12/11,1:1,12.02,12.04,12.19,+28,2,,
MQGIOI,,48.00,15/12/11,1:1,7.22,7.24,7.28,+11,19,,
MQGSOA,,54.01,28/06/12,1:1,6.87,6.89,6.91,+66,1,,
MQGSOB,,25.54,27/06/13,1:1,18.98,19.00,19.32,+174,40,,
MQGSOC,,11.78,26/06/14,1:1,26.90,26.95,25.91,,,,
MQGSSA,,48.06,30/06/14,1:1,10.03,10.04,10.04,-651,1,,
MQGSOD,,31.68,26/06/15,1:1,18.39,18.41,18.67,,,,
MQGSZA,,19.66,30/06/15,1:1,18.81,,17.71,,,,
MQGSSB,,34.76,30/06/15,1:1,14.60,,23.50,,,,
MQGSWB,,34.81,30/06/16,1:1,11.33,,12.86,,,,
MQGSZB,,41.32,30/06/16,1:1,11.76,,11.75,-243,17,,
MQGSZC,,37.59,30/06/17,1:1,12.58,,15.30,,,,
MQGSZD,,28.98,28/06/18,1:1,14.11,,22.40,,,,
MQGSZX,b,11.89,04/02/19,1:1,24.44,24.49,23.00,,,,
MQGSZW,b,15.34,04/02/19,1:1,20.99,21.04,21.00,+110,20,,
MQGSZV,b,26.48,04/02/19,1:1,9.86,9.91,10.15,,,,
,
Metcash Last Sale Price $4.31,
MTSIOL,,3.00,26/05/11,1:1,1.54,1.56,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.94,1.96,1.95,-7,50,,
MTSIOI,,4.00,15/12/11,1:1,1.17,1.19,1.155,-6.5,140,,
MTSSWD,,2.43,30/06/16,1:1,1.97,,2.08,,,,
MTSSZX,b,1.92,04/02/19,1:1,2.36,2.41,2.47,,,,
,
Myer Hldgs Last Sale Price $3.86,
MYRIOG,,3.00,24/03/11,1:1,1.08,1.10,1.02,-19,950,,
MYRIOM,,2.00,26/05/11,1:1,2.00,2.02,,,,,
MYRSZX,b,1.66,04/02/19,1:1,2.17,2.22,1.95,,,,
,
National Aust Bank Last Sale Price $25.55,
NABIMF,,15.00,17/11/10,1:1,10.94,10.97,11.45,,,,
NABIMG,,22.00,17/11/10,1:1,4.16,4.18,4.29,-40,154,,
NABIOT,,25.00,28/01/11,1:1,2.88,2.90,2.90,,,,
NABIOG,,20.00,24/03/11,1:1,6.81,6.83,7.17,-11,5,,
NABIMC,,15.00,19/05/11,1:1,11.64,11.66,11.63,,,,
NABIMD,,20.50,19/05/11,1:1,7.14,7.17,7.23,-31,21,,
NABIOL,,18.00,26/05/11,1:1,9.07,9.09,9.43,-8,8,,
NABISQ,,16.96,31/05/11,1:1,10.72,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,10.92,10.97,11.22,+47,9,,
NABIZW,,15.90,03/06/11,1:1,10.92,10.97,9.97,,,,
NABIZZ,,15.90,03/06/11,1:1,10.92,10.97,11.39,,,,
NABIOD,,14.50,17/06/11,1:1,12.32,12.34,12.75,+7,3,,
NABSSR,,8.32,30/06/11,1:1,17.89,17.91,18.19,+218,2,,
NABSSS,,15.05,30/06/11,1:1,11.65,11.67,9.55,,,,
NABSMV,,19.90,30/06/11,1:1,6.78,,4.94,,,,
NABSM3,,23.98,30/06/11,1:1,3.37,,,,,,
NABMMH,r,26.99,30/06/11,1:1,5.22,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,4.58,,.74,,,,
