NABSSC,,26.38,29/06/12,1:1,1.625,1.735,,,,,
NABMMI,r,26.99,29/06/12,1:1,3.67,,.74,,,,
NABIZR,,15.00,03/12/12,1:1,10.83,10.77,,,,,
NABIZW,,15.00,03/12/12,1:1,10.83,10.77,,,,,
NABIZZ,,15.00,03/12/12,1:1,10.83,10.77,10.87,-102,3,,
NABSOB,,13.72,27/06/13,1:1,11.47,11.48,13.38,,,,
NABSMZ,b,15.14,28/06/13,1:1,9.50,,11.71,,,,
NABSMA,b,20.71,28/06/13,1:1,4.34,,6.13,,,,
NABSOC,,7.20,26/06/14,1:1,16.88,16.89,18.87,,,,
NABSSA,,21.53,30/06/14,1:1,6.54,,8.23,,,,
NABSOD,,16.38,26/06/15,1:1,11.09,11.10,13.09,,,,
NABSWM,,8.76,30/06/15,1:1,15.41,,18.28,,,,
NABSZA,,12.14,30/06/15,1:1,12.33,,13.33,,,,
NABSMC,b,13.98,30/06/15,1:1,12.16,,14.59,,,,
NABSSB,,16.03,30/06/15,1:1,10.37,,12.10,,,,
NABSOE,,11.50,23/06/16,1:1,14.02,14.03,,,,,
NABSOF,,14.00,23/06/16,1:1,12.62,12.63,,,,,
NABSWG,,13.10,30/06/16,1:1,13.59,13.61,14.25,-184,10,,
NABSWB,,13.31,30/06/16,1:1,11.38,,13.11,,,,
NABSWC,,19.76,30/06/16,1:1,5.77,,6.91,,,,
NABSZB,,20.72,30/06/16,1:1,7.17,,7.96,,,,
NABSMX,b,22.21,30/06/16,1:1,4.72,,5.65,,,,
NABSWD,,29.81,30/06/16,1:1,.48,,1.35,,,,
NABSMY,b,27.87,30/06/17,1:1,3.28,,3.92,,,,
NABSZD,,12.83,28/06/18,1:1,11.53,,12.72,,,,
NABSMB,b,20.71,29/06/18,1:1,5.63,,6.31,,,,
NABSZX,b,8.10,04/02/19,1:1,15.38,15.31,15.98,-144,2,,
NABSZW,b,12.63,04/02/19,1:1,10.86,10.79,10.72,-166,37,,
,
Newcrest Min Last Sale Price $40.27,
NCMION,,38.00,29/09/11,1:1,4.62,4.63,3.95,+25,50,,
NCMIOO,,20.00,15/12/11,1:1,21.14,21.15,19.45,,,,
NCMIOI,,30.00,15/12/11,1:1,12.06,12.07,11.89,+155,31,,
NCMIOR,,30.00,24/01/12,1:1,12.24,12.25,,,,,
NCMIOS,,35.00,24/01/12,1:1,8.46,8.47,,,,,
NCMIZJ,,28.35,29/03/12,1:1,13.88,13.76,11.30,,,,
NCMIO1,,18.00,11/05/12,1:1,23.35,23.36,,,,,
NCMIOM,,25.00,25/05/12,1:1,17.59,17.60,,,,,
NCMISM,,40.81,28/06/12,1:1,6.64,7.54,,,,,
NCMSSR,,23.78,29/06/12,1:1,18.77,18.79,17.66,,,,
NCMIZZ,,23.50,03/12/12,1:1,19.68,19.56,,,,,
NCMSOB,,18.74,27/06/13,1:1,24.15,24.16,22.70,,,,
NCMSMA,,25.69,28/06/13,1:1,16.78,,12.82,,,,
NCMSMC,,20.53,30/06/15,1:1,25.45,,,,,,
NCMSSB,,26.45,30/06/15,1:1,21.65,,20.32,,,,
NCMSOE,,18.00,23/06/16,1:1,26.97,26.98,,,,,
NCMSWG,,20.36,30/06/16,1:1,25.84,25.86,23.49,,,,
NCMSZX,b,17.91,04/02/19,1:1,22.51,22.38,21.78,+113,50,,
,
News Corp Last Sale Price $14.77,
NWSIZQ,,10.20,02/12/11,1:1,4.87,4.88,5.29,-572,100,,
NWSIOO,,9.00,15/12/11,1:1,6.13,6.14,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,2.89,2.90,6.61,,,,
NWSMMI,r,15.54,29/06/12,1:1,2.41,,.615,,,,
NWSIZZ,,9.50,03/12/12,1:1,6.49,6.50,,,,,
NWSSMA,,14.71,28/06/13,1:1,2.13,,3.17,,,,
NWSSOC,,7.35,26/06/14,1:1,8.85,8.86,9.27,-207,2,,
NWSSWG,,9.09,30/06/16,1:1,8.90,8.92,10.30,,,,
NWSSZW,b,6.48,28/12/17,1:1,8.29,8.30,,,,,
NWSSZX,b,9.17,04/02/19,1:1,5.60,5.61,6.02,-178,16,,
,
Origin Energy Last Sale Price $15.02,
ORGIZQ,,7.98,02/12/11,1:1,7.24,7.27,7.33,-23,59,,
ORGIOO,,10.56,15/12/11,1:1,4.86,4.87,4.89,-75,20,,
ORGISM,,16.92,28/06/12,1:1,2.19,2.58,3.10,,,,
ORGSMW,,4.81,29/06/12,1:1,10.62,,11.35,,,,
ORGSSR,,7.25,29/06/12,1:1,8.41,8.42,8.93,,,,
ORGSST,,10.71,29/06/12,1:1,5.51,5.52,,,,,
ORGIZZ,,9.50,03/12/12,1:1,6.78,6.80,6.85,-154,10,,
ORGSMA,,4.33,28/06/13,1:1,11.01,,11.67,,,,
ORGSOC,,7.14,26/06/14,1:1,8.90,8.91,10.90,,,,
ORGSMC,,9.10,30/06/15,1:1,8.02,,9.26,,,,
ORGSOE,,8.00,23/06/16,1:1,9.16,9.17,,,,,
ORGSWB,,3.31,30/06/16,1:1,11.99,,12.22,,,,
ORGSWG,,9.00,30/06/16,1:1,8.73,8.75,8.79,-58,39,,
ORGSMB,,3.98,29/06/18,1:1,11.33,,11.80,,,,
ORGSZX,b,6.79,04/02/19,1:1,8.21,8.24,8.30,-71,11,,
ORGSZW,b,9.04,04/02/19,1:1,5.96,5.99,5.95,-44,10,,
,
Orica Last Sale Price $26.25,
ORIIZQ,,11.54,02/12/11,1:1,14.98,15.04,15.90,,,,
ORIIOO,,13.22,15/12/11,1:1,13.50,13.51,14.24,,,,
ORIIOL,,20.00,25/05/12,1:1,8.34,8.35,,,,,
ORISSR,,2.78,29/06/12,1:1,23.66,23.70,24.29,,,,
ORISMW,,13.86,29/06/12,1:1,13.46,,14.43,,,,
ORISST,,17.02,29/06/12,1:1,10.89,10.93,,,,,
ORIIZZ,,15.00,03/12/12,1:1,12.90,12.95,,,,,
ORISMA,,15.35,28/06/13,1:1,12.25,,12.48,+63,20,,
ORISOC,,3.56,26/06/14,1:1,22.95,22.96,23.48,,,,
ORISSA,,14.00,30/06/14,1:1,13.74,,6.35,,,,
ORISMC,,11.66,30/06/15,1:1,16.63,,16.48,,,,
ORISOE,,13.50,23/06/16,1:1,15.57,15.58,,,,,
ORISWB,,9.54,30/06/16,1:1,17.40,,14.63,,,,
ORISMY,,15.38,30/06/17,1:1,12.05,,9.39,,,,
ORISMB,,16.75,29/06/18,1:1,10.99,,10.39,,,,
ORISZX,b,10.81,04/02/19,1:1,15.40,15.46,15.25,,,,
,
Oil Search Last Sale Price $6.58,
OSHIOO,,4.00,15/12/11,1:1,2.78,2.79,2.66,,,,
OSHIZZ,,4.00,03/12/12,1:1,3.12,3.12,3.22,,,,
OSHSMZ,,3.58,28/06/13,1:1,3.31,,2.62,,,,
OSHSZX,b,3.06,04/02/19,1:1,3.53,3.53,3.58,,,,
,
OneSteel Last Sale Price $1.89,
OSTIOO,,2.00,15/12/11,1:1,.28,.29,.28,,,,
OSTIOL,,1.80,25/05/12,1:1,.52,.53,,,,,
OSTSMA,,4.03,28/06/13,1:1,.275,,.23,,,,
OSTSZD,,3.83,28/06/18,1:1,.66,,,,,,
,
OZ Minerals Last Sale Price $12.89,
OZLIOO,,7.77,15/12/11,1:1,5.44,5.45,6.24,,,,
OZLIOI,,11.27,15/12/11,1:1,2.64,2.65,2.61,-71,25,,
OZLSOA,,42.16,28/06/12,1:1,.34,.35,.35,-4,60,,
OZLSOB,,16.71,27/06/13,1:1,2.69,2.70,2.66,-22,15,,
OZLSMZ,,24.98,28/06/13,1:1,1.76,,.76,,,,
OZLSOE,,5.50,23/06/16,1:1,8.66,8.67,,,,,
OZLSOF,,7.00,23/06/16,1:1,8.08,8.09,,,,,
OZLSZB,,13.68,30/06/16,1:1,5.03,,5.53,,,,
OZLSWB,,17.51,30/06/16,1:1,2.34,,2.33,,,,
OZLSZX,b,6.48,04/02/19,1:1,6.39,6.42,7.09,,,,
,
Pacific Brands Last Sale Price $0.66,
PBGSMA,,1.82,28/06/13,1:1,.12,,.50,,,,
PBGSWB,,1.07,30/06/16,1:1,.01,,.01,,,,
,
Paladin Energy Last Sale Price $2.51,
PDNIOO,,2.50,15/12/11,1:1,.59,.60,.575,-14,209,,
PDNIOI,,4.00,15/12/11,1:1,.235,.245,.29,,,,
,
Perpetual Last Sale Price $23.43,
PPTSMW,,56.14,29/06/12,1:1,3.94,,.53,,,,
PPTSMX,,51.75,30/06/16,1:1,3.62,,3.58,,,,
PPTSMY,,62.23,30/06/17,1:1,4.37,,9.88,,,,
PPTSZU,b,16.51,04/02/19,1:1,6.96,6.94,7.80,-37,30,,
PPTSZX,b,18.77,04/02/19,1:1,4.70,4.68,5.63,-43,3,,
,
Primary Health Care Last Sale Price $3.35,
PRYSMA,,3.92,28/06/13,1:1,.365,,2.15,,,,
PRYSZC,,4.91,30/06/17,1:1,.65,,2.20,,,,
PRYSZU,b,1.68,04/02/19,1:1,1.675,1.67,,,,,
PRYSZX,b,2.26,04/02/19,1:1,1.10,1.095,1.19,,,,
,
Platinum Asset Last Sale Price $4.06,
PTMSMW,,6.63,29/06/12,1:1,.46,,.475,,,,
PTMSMA,,2.50,28/06/13,1:1,1.81,,1.90,,,,
PTMSZC,,6.48,30/06/17,1:1,1.16,,.915,,,,
,
Qantas Airways Last Sale Price $1.84,
QANIZQ,,1.40,02/12/11,1:1,.475,.485,.46,,,,
QANIOO,,1.75,15/12/11,1:1,.32,.33,.34,-33.5,30,,
QANIOL,,1.80,25/05/12,1:1,.455,.465,,,,,
QANSSR,,1.56,29/06/12,1:1,.50,.51,.80,,,,
QANSST,,1.65,29/06/12,1:1,.465,.475,,,,,
QANIZR,,1.25,03/12/12,1:1,.795,.805,,,,,
QANIZZ,,1.25,03/12/12,1:1,.795,.805,.94,,,,
QANSMA,,2.91,28/06/13,1:1,.20,,.205,,,,
QANSOC,,1.54,26/06/14,1:1,.80,.81,1.135,,,,
QANSSA,,4.19,30/06/14,1:1,.41,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.88,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.855,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.59,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,1.14,1.15,,,,,
QANSWG,,1.40,30/06/16,1:1,1.00,1.01,1.14,,,,
QANSZB,,1.94,30/06/16,1:1,.49,,.72,,,,
QANSWB,,2.01,30/06/16,1:1,.17,,,,,,
QANSMX,,2.92,30/06/16,1:1,.305,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.58,,.695,,,,
QANSZT,b,0.76,28/12/17,1:1,1.08,1.09,,,,,
QANSZU,b,1.13,04/02/19,1:1,.70,.71,.76,,,,
QANSZX,b,1.47,04/02/19,1:1,.37,.38,.365,-.5,90,,
,
QBE Insurance Grp Last Sale Price $16.69,
QBEIZQ,,11.30,02/12/11,1:1,5.74,5.72,5.81,,,,
QBEIOO,,13.00,15/12/11,1:1,4.51,4.52,4.49,-32,510,,
QBEIOI,,20.00,15/12/11,1:1,1.265,1.275,1.39,,,,
QBEJZ2,b,11.58,22/12/11,1:1,5.14,5.12,5.19,,,,
QBEIOU,,12.00,29/03/12,1:1,5.99,6.00,6.20,-86,12,,
QBEIZJ,,13.50,29/03/12,1:1,4.50,4.49,4.58,,25,,
QBEIO1,,8.50,11/05/12,1:1,9.33,9.34,,,,,
QBEIOL,,15.00,25/05/12,1:1,4.14,4.15,4.25,,,,
QBEIOE,,10.00,28/06/12,1:1,7.82,7.83,,,,,
QBESOA,b,17.44,28/06/12,1:1,2.71,2.72,3.06,,,,
QBEISM,,18.74,28/06/12,1:1,3.75,4.17,,,,,
QBESSR,,13.74,29/06/12,1:1,4.58,4.59,4.97,,,,
QBESMW,,19.34,29/06/12,1:1,1.33,,1.335,-2.5,193,,
QBEMMI,r,22.05,29/06/12,1:1,3.57,,3.49,,,,
QBEIZR,,11.00,03/12/12,1:1,7.44,7.42,,,,,
QBEIZW,,11.00,03/12/12,1:1,7.44,7.42,,,,,
QBEIZZ,,11.00,03/12/12,1:1,7.44,7.42,7.77,,,,
QBESOB,b,9.71,27/06/13,1:1,8.23,8.24,9.07,,,,
QBESMA,,17.35,28/06/13,1:1,1.865,,1.93,-21,6,,
QBESOC,b,9.20,26/06/14,1:1,9.22,9.23,10.90,,,,
QBESSA,,20.94,30/06/14,1:1,2.77,,2.76,,,,
QBESOD,b,14.46,26/06/15,1:1,6.60,6.61,6.82,,,,
QBESZA,,2.21,30/06/15,1:1,14.45,,15.86,,,,
QBESMC,,11.61,30/06/15,1:1,7.54,,10.09,,,,
QBESSB,,13.67,30/06/15,1:1,6.41,,8.00,,,,
QBESOE,,8.00,23/06/16,1:1,10.15,10.16,,,,,
QBESOF,,10.00,23/06/16,1:1,9.00,9.01,,,,,
QBESWB,,6.91,30/06/16,1:1,10.44,,11.29,,,,
QBESWG,,10.06,30/06/16,1:1,9.12,9.14,9.25,-201,10,,
QBESMX,,11.47,30/06/16,1:1,6.08,,6.19,,,,
QBESWC,,11.85,30/06/16,1:1,6.27,,7.44,,,,
QBESZB,,12.69,30/06/16,1:1,5.81,,6.11,,,,
QBESWD,,19.97,30/06/16,1:1,.43,.465,.465,-16.5,10,,
QBESZC,,19.12,30/06/17,1:1,3.95,,4.63,,,,
QBESMY,,21.25,30/06/17,1:1,1.78,,2.07,+9.5,6,,
QBESZD,,11.47,28/06/18,1:1,6.32,,6.34,-438,14,,
QBESMB,,18.04,29/06/18,1:1,2.59,,3.47,,,,
QBESZW,b,8.49,04/02/19,1:1,8.23,8.21,8.56,,,,
QBESZX,b,11.15,04/02/19,1:1,5.57,5.55,6.15,,,,
,
QR National Last Sale Price $3.36,
QRNIOC,,1.25,24/11/11,1:1,2.18,2.19,2.03,,,,
QRNSOE,,1.80,23/06/16,1:1,2.12,2.13,,,,,
QRNSZX,b,1.43,04/02/19,1:1,1.925,1.93,,,,,
,
Russell High Div Last Sale Price $23.31,
RDVSOZ,,13.42,23/06/16,1:1,13.23,13.24,13.44,,,,
,
Rio Tinto Last Sale Price $81.36,
RIOION,,85.00,29/09/11,1:1,5.11,5.12,5.15,-115,10,,
RIOIZQ,,36.30,02/12/11,1:1,46.21,46.07,46.31,-215,7,,
RIOIOO,,45.00,15/12/11,1:1,38.24,38.25,38.29,-191,10,,
RIOIOI,,65.00,15/12/11,1:1,21.00,21.01,20.67,-222,90,,
RIOIOR,,70.00,24/01/12,1:1,17.91,17.92,,,,,
RIOIOS,,80.00,24/01/12,1:1,11.74,11.75,,,,,
RIOIOU,,50.00,29/03/12,1:1,35.56,35.57,36.00,,,,
RIOIZJ,,60.10,29/03/12,1:1,25.84,25.72,24.35,,,,
RIOIO1,,39.00,11/05/12,1:1,46.20,46.21,,,,,
RIOIOL,,50.00,25/05/12,1:1,36.28,36.29,,,,,
RIOIOM,,72.50,25/05/12,1:1,20.30,20.31,20.80,,,,
RIOSOA,b,52.64,28/06/12,1:1,34.35,34.36,33.65,,,,
RIOIOE,,60.00,28/06/12,1:1,29.29,29.30,,,,,
RIOISM,,89.68,28/06/12,1:1,9.80,11.88,,,,,
RIOSMW,,38.82,29/06/12,1:1,45.68,,47.32,,,,
RIOSSR,,44.35,29/06/12,1:1,41.19,41.20,38.85,,,,
RIOSST,,53.11,29/06/12,1:1,33.81,33.82,,,,,
RIOSSC,,81.46,29/06/12,1:1,8.52,8.53,,,,,
RIOIZZ,,46.00,03/12/12,1:1,41.17,41.04,,,,,
RIOSOB,b,53.47,27/06/13,1:1,41.30,41.31,41.64,,,,
RIOSMA,,72.89,28/06/13,1:1,16.84,,17.05,,,,
RIOSOC,,37.05,26/06/14,1:1,52.96,52.97,49.13,,,,
RIOSSA,,50.15,30/06/14,1:1,40.50,,41.96,,,,
RIOSOD,,45.72,26/06/15,1:1,47.66,47.67,47.33,,,,
RIOSZA,,2.51,30/06/15,1:1,74.16,,118.20,,,,
RIOSMC,,40.45,30/06/15,1:1,50.28,,54.96,,,,
RIOSOE,,37.50,23/06/16,1:1,53.47,53.48,,,,,
RIOSOF,,46.00,23/06/16,1:1,49.15,49.16,,,,,
RIOSWB,,23.87,30/06/16,1:1,59.32,,58.02,,,,
RIOSWG,,45.67,30/06/16,1:1,50.43,50.47,49.86,,,,
RIOSMX,,46.07,30/06/16,1:1,38.70,,28.16,,,,
RIOSZB,,46.78,30/06/16,1:1,41.17,41.16,41.12,-45,2,,
RIOSWC,,56.71,30/06/16,1:1,31.20,,,,,,
RIOSWD,,79.33,30/06/16,1:1,21.93,,23.87,,,,
RIOSMY,,44.53,30/06/17,1:1,40.38,,44.91,,,,
RIOSMB,,72.89,29/06/18,1:1,23.46,,23.92,-525,1,,
RIOSZX,b,3.71,04/02/19,1:1,77.80,77.66,83.70,,,,
RIOSZW,b,29.27,04/02/19,1:1,52.26,52.12,51.66,-66,1,,
RIOSZU,b,33.82,04/02/19,1:1,47.71,47.57,46.30,,,,
RIOSZV,b,39.88,04/02/19,1:1,41.66,41.52,43.87,,,,
,
ResMed Inc Last Sale Price $3.08,
RMDSZW,b,1.16,28/12/17,1:1,1.91,1.925,,,,,
RMDSZX,b,1.81,04/02/19,1:1,1.26,1.275,1.33,,,,
,
Seek Last Sale Price $6.42,
SEKSMA,,4.27,28/06/13,1:1,2.51,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $43.04,
SFYIOL,,24.50,25/05/12,1:1,20.57,20.58,21.13,-21,18,,
SFYIZ1,,23.10,29/06/12,1:1,20.95,,21.50,,47,,
SFYSOE,,18.50,23/06/16,1:1,28.56,28.57,,,,,
SFYSZX,b,18.41,04/02/19,1:1,24.64,24.72,26.93,,,,
SFYSZW,b,23.37,04/02/19,1:1,19.68,19.76,20.96,+49,2,,
SFYSOX,b,22.00,19/11/20,1:1,21.05,,,,,,
,
Stockland Last Sale Price $3.18,
SGPSOA,,4.86,28/06/12,1:1,.365,.375,3.45,,,,
SGPSMW,,5.57,29/06/12,1:1,.39,,.135,,,,
SGPSMA,,4.20,28/06/13,1:1,.29,,.325,,,,
SGPSMY,,5.96,30/06/17,1:1,.415,,.935,,,,
SGPSZW,b,1.29,28/12/17,1:1,1.885,1.89,,,,,
SGPSMB,,4.90,29/06/18,1:1,.34,,2.24,,,,
SGPSZU,b,1.80,04/02/19,1:1,1.375,1.38,1.60,,,,
SGPSZX,b,2.12,04/02/19,1:1,1.065,1.07,1.065,-23.5,40,,
,
Singapore Tel Last Sale Price $2.45,
SGTSMA,,2.01,28/06/13,1:1,.595,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.45,
SHLIZQ,,7.20,02/12/11,1:1,5.42,5.45,5.85,,,,
SHLIZR,,7.50,03/12/12,1:1,5.94,5.96,,,,,
SHLIZZ,,7.50,03/12/12,1:1,5.94,5.96,,,,,
SHLSMA,,10.11,28/06/13,1:1,3.12,,7.41,,,,
SHLSMC,,7.65,30/06/15,1:1,6.62,,6.37,,,,
SHLSWC,,5.74,30/06/16,1:1,7.12,,5.96,,,,
SHLSWG,,6.75,30/06/16,1:1,7.52,7.55,,,,,
SHLSZB,,10.41,30/06/16,1:1,3.80,,3.63,,,,
SHLSZX,b,5.85,04/02/19,1:1,6.58,6.61,5.28,,,,
SHLSZW,b,7.78,04/02/19,1:1,4.65,4.68,4.22,,,,
,
Spark Infrastructure Last Sale Price $1.27,
SKISZX,b,0.55,04/02/19,1:1,.73,.725,.77,,,,
,
SPDR Prop Fund Last Sale Price $7.50,
SLFIOL,,4.00,25/05/12,1:1,3.87,3.88,,,,,
SLFSOA,,13.26,28/06/12,1:1,.735,.745,2.23,,,,
SLFSMW,,15.11,29/06/12,1:1,1.045,,1.065,+91,11,,
SLFSMA,,10.49,28/06/13,1:1,.715,,.83,,,,
SLFSZB,,9.70,30/06/16,1:1,1.66,,1.915,,,,
SLFSZX,b,3.18,04/02/19,1:1,4.31,4.33,4.57,,,,
SLFSZW,b,4.34,04/02/19,1:1,3.15,3.17,3.78,,,,
SLFSOX,b,3.95,19/11/20,1:1,3.54,,,,,,
,
Isharess&amp;P500etfnyse,
SP5SZ5,,120.20,29/06/12,1:1,19.03,,,,,,
SP5SZ3,,133.32,29/06/12,1:1,11.41,,,,,,
SP5SZ4,,133.32,29/06/12,1:1,10.72,,,,,,
SP5SZ1,,139.12,29/06/12,1:1,8.97,,,,,,
,
Santos Last Sale Price $13.23,
STOIZQ,,7.00,02/12/11,1:1,6.39,6.43,6.27,-53,30,,
STOIOO,,9.00,15/12/11,1:1,4.62,4.63,4.86,-10,10,,
STOIOI,,13.00,15/12/11,1:1,1.71,1.72,1.655,-29.5,29,,
STOIOU,,10.00,29/03/12,1:1,4.25,4.26,4.10,,,,
STOIOL,,12.50,25/05/12,1:1,2.88,2.89,,,,,
STOSOA,,7.60,28/06/12,1:1,6.28,6.29,6.32,,,,
STOIOE,,8.00,28/06/12,1:1,6.13,6.14,,,,,
STOISM,,14.52,28/06/12,1:1,2.00,2.33,,,,,
STOSSR,,6.85,29/06/12,1:1,6.97,6.99,7.11,,,,
STOSST,,9.86,29/06/12,1:1,4.57,4.58,,,,,
STOIZZ,,9.00,03/12/12,1:1,5.41,5.45,,,,,
STOSOB,,10.34,27/06/13,1:1,5.40,5.41,6.23,,,,
STOSMA,,6.89,28/06/13,1:1,6.92,,7.88,,,,
STOSOC,,6.74,26/06/14,1:1,7.74,7.75,10.53,,,,
STOSOD,,8.87,26/06/15,1:1,7.10,7.11,9.93,,,,
STOSZA,,2.75,30/06/15,1:1,10.43,,12.21,,,,
STOSMC,,8.51,30/06/15,1:1,7.05,,7.09,,,,
STOSOE,,6.50,23/06/16,1:1,8.45,8.46,,,,,
STOSWB,,6.07,30/06/16,1:1,7.82,,7.12,,,,
STOSZB,,6.79,30/06/16,1:1,6.80,,6.32,,,,
STOSWG,,7.38,30/06/16,1:1,8.02,8.04,9.32,,,,
STOSZW,b,6.49,04/02/19,1:1,6.71,6.75,6.71,,18,,
STOSZX,b,8.19,04/02/19,1:1,5.01,5.05,4.75,,,,
,
SPDR 200 Fund Last Sale Price $41.89,
STWIZQ,,23.40,02/12/11,1:1,19.16,19.14,22.82,,,,
STWIO1,,22.00,11/05/12,1:1,22.32,22.33,,,,,
STWIOM,,24.00,25/05/12,1:1,20.18,20.19,,,,,
STWSOA,,37.39,28/06/12,1:1,9.25,9.26,9.86,,,,
STWSSR,,21.18,29/06/12,1:1,22.03,22.68,25.35,,,,
STWSST,,31.82,29/06/12,1:1,14.15,14.25,,,,,
STWSMW,,35.02,29/06/12,1:1,9.51,,10.50,-15,3,,
STWSZ5,,39.83,29/06/12,1:1,6.52,,,,,,
STWSSC,,43.98,29/06/12,1:1,3.94,3.95,,,,,
STWSZ3,,44.07,29/06/12,1:1,4.08,,,,,,
STWSZ4,,44.07,29/06/12,1:1,3.71,,,,,,
STWMMI,r,46.81,29/06/12,1:1,5.98,,1.445,,,,
STWIZW,,26.00,03/12/12,1:1,19.35,19.33,19.35,,,,
STWSMA,,32.22,28/06/13,1:1,12.52,,14.52,,,,
STWSOC,,16.32,26/06/14,1:1,27.45,27.46,31.03,,,,
STWSOD,,27.06,26/06/15,1:1,21.21,21.22,21.63,,,,
STWSOE,,19.50,23/06/16,1:1,26.31,26.32,,,,,
STWSOF,,23.50,23/06/16,1:1,24.11,24.12,,,,,
STWSWB,,20.03,30/06/16,1:1,23.47,,23.74,,,,
STWSWC,,25.39,30/06/16,1:1,19.05,,19.33,-259,83,,
STWSWG,,25.89,30/06/16,1:1,22.42,22.45,22.29,-166,50,,
STWSZB,,28.29,30/06/16,1:1,16.29,,20.54,,,,
STWSWD,,32.68,30/06/16,1:1,13.95,,14.32,,,,
STWSZC,,42.05,30/06/17,1:1,10.07,,12.46,,,,
STWSZX,b,16.72,04/02/19,1:1,25.21,25.19,26.60,,,,
STWSZU,b,20.76,04/02/19,1:1,21.17,21.15,22.07,,,,
STWSZW,b,25.64,04/02/19,1:1,16.29,16.27,17.71,,,,
STWSZV,b,33.66,04/02/19,1:1,8.28,8.26,8.70,,,,
STWSOX,b,22.58,19/11/20,1:1,19.35,,19.30,,,,
,
Suncorp Grp Last Sale Price $7.72,
SUNIZQ,,4.60,02/12/11,1:1,3.26,3.25,3.75,,,,
SUNIOO,,5.00,15/12/11,1:1,3.01,3.02,3.05,-20,80,,
SUNIOI,,8.00,15/12/11,1:1,1.025,1.035,1.22,,,,
SUNIOM,,4.50,25/05/12,1:1,3.67,3.68,,,,,
SUNISM,,8.81,28/06/12,1:1,1.37,1.58,,,,,
SUNSOA,,13.24,28/06/12,1:1,.405,.415,.44,,,,
SUNSSR,,3.26,29/06/12,1:1,4.78,4.80,5.70,,,,
SUNSST,,5.28,29/06/12,1:1,3.02,3.04,,,,,
SUNIZR,,5.00,03/12/12,1:1,3.44,3.43,,,,,
SUNIZW,,5.00,03/12/12,1:1,3.44,3.43,,,,,
SUNIZZ,,5.00,03/12/12,1:1,3.44,3.43,3.45,-27,6,,
SUNSOB,,6.65,27/06/13,1:1,2.80,2.81,3.41,,,,
SUNSMA,,9.09,28/06/13,1:1,.63,,.81,,,,
SUNSOC,,4.13,26/06/14,1:1,4.38,4.39,5.07,,,,
SUNSSA,,12.94,30/06/14,1:1,1.155,,1.18,,,,
SUNSMC,,4.84,30/06/15,1:1,4.07,,,,,,
SUNSZA,,6.19,30/06/15,1:1,2.73,,3.35,,,,
SUNSSB,,8.56,30/06/15,1:1,2.20,,2.73,,,,
SUNSOE,,4.00,23/06/16,1:1,4.69,4.70,,,,,
SUNSWG,,4.69,30/06/16,1:1,4.48,4.50,4.85,,,,
SUNSWB,,9.14,30/06/16,1:1,1.15,,1.44,,,,
SUNSZB,,11.22,30/06/16,1:1,1.83,,2.39,,,,
SUNSWC,,12.44,30/06/16,1:1,.51,,.66,,,,
SUNSMX,,15.28,30/06/16,1:1,1.065,,.90,,,,
SUNSWD,,15.68,30/06/16,1:1,.31,,.35,,,,
SUNSZC,,8.46,30/06/17,1:1,2.20,,.04,,,,
SUNSZD,,8.08,28/06/18,1:1,2.33,,3.22,,,,
SUNSMB,,9.79,29/06/18,1:1,1.075,,2.67,,,,
SUNSZX,b,2.67,04/02/19,1:1,5.07,5.06,5.42,,,,
SUNSZW,b,4.17,04/02/19,1:1,3.57,3.56,3.50,-37,50,,
,
Seven West Media Last Sale Price $3.94,
SWMSZW,b,1.66,28/12/17,1:1,2.27,2.28,,,,,
SWMSZX,b,2.55,04/02/19,1:1,1.385,1.39,1.385,-3.5,120,,
SWMSZU,b,3.06,04/02/19,1:1,.875,.88,.81,-15,140,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $22.98,
SYISZX,b,12.45,04/02/19,1:1,10.59,10.68,12.94,,,,
SYISOX,b,12.62,19/11/20,1:1,10.42,,,,,,
,
TAH Egp Options,
TA8SSR,,2.69,29/06/12,1:1,4.59,4.60,,,,,
TA8SSA,,9.04,30/06/14,1:1,.975,,,,,,
,
Tabcorp Hldgs Last Sale Price $3.07,
TAHJZ2,b,2.11,22/12/11,1:1,.955,.96,.98,-5,130,,
TAHIOF,,1.75,28/06/12,1:1,1.555,1.565,,,,,
TAHSST,,2.36,29/06/12,1:1,.995,1.005,,,,,
TAHSMW,,6.18,29/06/12,1:1,.42,,.435,,,,
TAHIZZ,,0.58,03/12/12,1:1,2.54,2.55,,,,,
TAHSMA,,2.83,28/06/13,1:1,.56,,1.13,,,,
TAHSZA,,1.13,30/06/15,1:1,2.01,,2.90,,,,
TAHSOE,,1.50,23/06/16,1:1,1.77,1.78,,,,,
TAHSWB,,1.64,30/06/16,1:1,1.69,,1.83,,,,
TAHSWD,,4.60,30/06/16,1:1,.125,,.135,,,,
