NABSWM,,8.99,30/06/15,1:1,,,16.61,,,,
NABSZA,,12.09,30/06/15,1:1,13.30,,13.33,+48,2,,
NABSMC,,13.66,30/06/15,1:1,13.26,,14.22,,,,
NABSSB,,15.77,30/06/15,1:1,11.40,,11.37,-29,1,,
NABSWG,,13.00,30/06/16,1:1,14.70,14.72,14.70,+50,7,,
NABSWB,,13.23,30/06/16,1:1,,,12.42,,,,
NABSWC,,19.22,30/06/16,1:1,,,6.48,,,,
NABSZB,,20.05,30/06/16,1:1,8.13,,7.67,-72,10,,
NABSMX,,21.41,30/06/16,1:1,5.49,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,.94,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,3.91,,4.26,,,,
NABSZD,,12.73,28/06/18,1:1,12.53,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,6.46,,6.31,,,,
NABSZX,b,8.70,04/02/19,1:1,16.30,16.36,15.64,-162,16,,
NABSZW,b,13.10,04/02/19,1:1,11.90,11.96,12.06,+102,197,,
,
Newcrest Min Last Sale Price $38.76,
NCMIOW,,40.00,28/04/11,1:1,1.70,1.71,1.705,+55.5,475,,
NCMIMC,,17.00,19/05/11,1:1,21.92,22.10,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,14.52,14.70,13.30,+210,10,,
NCMIOM,,19.00,26/05/11,1:1,20.09,20.10,,,,,
NCMIZZ,,17.70,03/06/11,1:1,21.27,21.32,22.66,,,,
NCMSMV,,13.77,30/06/11,1:1,25.21,,28.15,,,,
NCMSSR,,21.52,30/06/11,1:1,17.81,17.83,17.06,,,,
NCMIOO,,20.00,15/12/11,1:1,20.13,20.14,19.33,,,,
NCMIOI,,30.00,15/12/11,1:1,12.06,12.07,11.46,+97,10,,
NCMSOB,,17.23,27/06/13,1:1,23.34,23.35,22.70,+50,5,,
NCMSMA,,23.77,28/06/13,1:1,15.73,,18.12,,,,
NCMSMC,,18.79,30/06/15,1:1,24.67,,,,,,
NCMSSB,,24.57,30/06/15,1:1,20.95,,20.32,,,,
NCMSWG,,18.90,30/06/16,1:1,25.16,25.18,,,,,
NCMSZX,b,17.41,04/02/19,1:1,21.33,21.38,19.00,,,,
,
News Corp Last Sale Price $17.75,
NWSIMC,,10.00,19/05/11,1:1,7.91,8.04,7.75,,,,
NWSIMD,,14.00,19/05/11,1:1,3.93,4.09,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,9.53,9.59,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.58,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,8.09,8.15,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,9.29,9.30,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,5.92,5.93,6.61,,,,
NWSSMA,,13.61,28/06/13,1:1,4.72,,6.37,,,,
NWSSOC,,6.75,26/06/14,1:1,11.77,11.78,11.34,,,,
NWSSWG,,8.44,30/06/16,1:1,11.25,11.27,,,,,
NWSSZX,b,8.91,04/02/19,1:1,8.81,8.87,8.50,-39,5,,
,
Origin Energy Last Sale Price $15.86,
ORGIMD,,12.09,19/05/11,1:1,3.88,3.97,3.73,-1,100,,
ORGIZR,,8.39,03/06/11,1:1,7.54,7.60,7.44,,,,
ORGIZZ,,8.39,03/06/11,1:1,7.54,7.60,8.39,,,,
ORGSMV,,3.26,30/06/11,1:1,12.66,,13.48,,,,
ORGSSR,,6.58,30/06/11,1:1,9.41,9.43,9.71,,,,
ORGIZQ,,7.98,02/12/11,1:1,8.26,8.32,8.38,,,,
ORGIOO,,10.56,15/12/11,1:1,5.97,5.98,5.61,+19,60,,
ORGSMW,,4.47,29/06/12,1:1,11.49,,11.74,,,,
ORGSMA,,4.02,28/06/13,1:1,11.88,,11.67,,,,
ORGSOC,,6.56,26/06/14,1:1,9.90,9.91,10.08,,,,
ORGSMC,,8.34,30/06/15,1:1,9.11,,9.36,,,,
ORGSWB,,3.08,30/06/16,1:1,12.51,,12.22,,,,
ORGSWG,,8.35,30/06/16,1:1,9.77,9.79,9.31,,,,
ORGSMB,,3.70,29/06/18,1:1,12.19,,11.80,,,,
ORGSZX,b,6.60,04/02/19,1:1,9.22,9.28,9.08,,,,
ORGSZW,b,8.79,04/02/19,1:1,7.03,7.09,7.05,+35,70,,
,
Orica Last Sale Price $25.72,
ORIIMC,,12.36,19/05/11,1:1,13.50,13.61,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,8.69,8.70,8.68,,,,
ORIIZZ,,9.76,03/06/11,1:1,16.06,16.11,16.35,,,,
ORISSR,,2.92,30/06/11,1:1,22.86,22.87,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,15.92,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,1.72,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,14.73,14.78,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.35,13.36,13.09,-16,12,,
ORISMW,,13.21,29/06/12,1:1,12.84,,12.74,,,,
ORISMA,,14.59,28/06/13,1:1,11.67,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,22.15,22.16,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.28,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.22,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,16.35,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,11.46,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,10.43,,10.39,,,,
ORISZX,b,10.87,04/02/19,1:1,14.83,14.88,15.62,,,,
,
Oil Search Last Sale Price $7.22,
OSHIMC,,3.25,19/05/11,1:1,4.03,4.09,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.79,2.85,,,,,
OSHIZZ,,3.20,03/06/11,1:1,4.03,4.08,3.52,,,,
OSHIOO,,4.00,15/12/11,1:1,3.50,3.51,3.26,,,,
OSHSMZ,,3.31,28/06/13,1:1,3.98,,2.62,,,,
OSHSZX,b,2.98,04/02/19,1:1,4.22,4.27,4.01,,,,
,
OneSteel Last Sale Price $2.51,
OSTIOW,,2.50,28/04/11,1:1,.175,.185,.485,,,,
OSTIMC,,2.25,19/05/11,1:1,.345,.37,.295,-2,500,,
OSTIOL,,2.50,26/05/11,1:1,.24,.25,.505,,,,
OSTIOO,,2.00,15/12/11,1:1,.785,.795,1.035,,,,
OSTSMA,,3.73,28/06/13,1:1,.235,,2.96,,,,
OSTSZD,,3.55,28/06/18,1:1,.91,,,,,,
,
OZ Minerals Last Sale Price $1.58,
OZLIOO,,0.90,15/12/11,1:1,.775,.785,.885,,,,
OZLIOI,,1.25,15/12/11,1:1,.515,.525,.50,+1.5,150,,
OZLSOA,,4.00,28/06/12,1:1,.071,.081,.073,,,,
OZLSOB,,1.66,27/06/13,1:1,.435,.445,.42,+2,25,,
OZLSMZ,,2.43,28/06/13,1:1,.14,,.205,,,,
OZLSZB,,1.39,30/06/16,1:1,.685,,.825,,,,
OZLSWB,,1.75,30/06/16,1:1,.27,,.76,,,,
OZLSZX,b,0.75,04/02/19,1:1,.81,.84,.82,,,,
,
Pacific Brands Last Sale Price $0.82,
PBGSMV,,1.12,30/06/11,1:1,.012,,.36,,,,
PBGSMA,,1.68,28/06/13,1:1,.049,,.50,,,,
PBGSWB,,1.00,30/06/16,1:1,.027,,.53,,,,
,
Paladin Energy Last Sale Price $3.85,
PDNIMD,,3.00,19/05/11,1:1,.97,.995,.89,,225,,
PDNIOO,,2.50,15/12/11,1:1,1.80,1.81,1.49,,,,
PDNIOI,,4.00,15/12/11,1:1,1.135,1.145,1.125,+12.5,545,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $29.59,
PPTSMV,,43.34,30/06/11,1:1,.795,,1.085,,,,
PPTSMW,,51.98,29/06/12,1:1,.965,,1.485,,,,
PPTSMX,,47.93,30/06/16,1:1,3.71,,9.34,,,,
PPTSMY,,57.62,30/06/17,1:1,3.99,,9.88,,,,
PPTSZU,b,16.01,04/02/19,1:1,13.57,13.62,,,,,
PPTSZX,b,18.25,04/02/19,1:1,11.33,11.38,10.20,,,,
,
Primary Health Care Last Sale Price $3.00,
PRYSMA,,3.63,28/06/13,1:1,.315,,2.15,,,,
PRYSZC,,4.55,30/06/17,1:1,.59,,2.20,,,,
PRYSZU,b,1.63,04/02/19,1:1,1.35,1.39,,,,,
PRYSZX,b,2.20,04/02/19,1:1,.785,.825,1.19,,,,
,
Platinum Asset Last Sale Price $4.76,
PTMSMW,,6.14,29/06/12,1:1,.50,,.515,,,,
PTMSMA,,2.32,28/06/13,1:1,2.47,,1.635,,,,
PTMSZC,,6.00,30/06/17,1:1,1.535,,.915,,,,
,
Qantas Airways Last Sale Price $2.16,
QANIMC,,1.50,19/05/11,1:1,.71,.73,1.18,,,,
QANIMD,,2.25,19/05/11,1:1,.105,.12,.24,,,,
QANIOL,,2.00,26/05/11,1:1,.28,.29,.63,,,,
QANIZR,,1.50,03/06/11,1:1,.665,.69,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.665,.69,.615,-57,200,,
QANIOD,,1.25,17/06/11,1:1,.95,.96,1.145,,,,
QANSSR,,1.68,30/06/11,1:1,.525,.535,.80,,,,
QANSMV,,2.32,30/06/11,1:1,.073,,.22,,,,
QANIZQ,,1.40,02/12/11,1:1,.825,.85,.84,+6.5,335,,
QANIOO,,1.75,15/12/11,1:1,.675,.685,.675,-1.5,180,,
QANSMA,,2.69,28/06/13,1:1,.235,,.235,,,,
QANSOC,,1.42,26/06/14,1:1,1.095,1.105,1.37,,,,
QANSSA,,3.89,30/06/14,1:1,.525,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.205,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.14,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.775,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.30,1.32,,,,,
QANSZB,,1.80,30/06/16,1:1,.715,,.72,+1.5,26,,
QANSWB,,1.87,30/06/16,1:1,.40,,,,,,
QANSMX,,2.70,30/06/16,1:1,.475,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.645,,.695,,,,
QANSZU,b,1.10,04/02/19,1:1,1.04,1.07,1.06,,256,,
QANSZX,b,1.42,04/02/19,1:1,.715,.745,.69,,100,,
QANSZV,b,1.72,04/02/19,1:1,.42,.45,.375,,650,,
,
QBE Insurance Grp Last Sale Price $17.60,
QBEJZ1,b,12.17,28/04/11,1:1,5.41,5.46,4.77,-108,20,,
QBEIOW,,16.00,28/04/11,1:1,1.895,1.905,1.47,+12.5,440,,
QBEIMC,,11.50,19/05/11,1:1,6.30,6.36,6.16,+43,260,,
QBEIMD,,15.50,19/05/11,1:1,2.42,2.48,2.24,+53,26,,
QBEIOL,,15.00,26/05/11,1:1,3.00,3.01,3.00,,,,
QBEIZR,,12.20,03/06/11,1:1,5.54,5.59,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,5.54,5.59,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,5.54,5.59,5.55,+72,66,,
QBEIOD,,14.00,17/06/11,1:1,4.11,4.12,5.69,,,,
QBESMV,,9.50,30/06/11,1:1,8.35,,8.01,,,,
QBESSR,,12.15,30/06/11,1:1,5.76,5.77,5.00,,,,
QBESM3,,16.28,30/06/11,1:1,1.88,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,.715,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,.61,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,6.95,7.00,6.40,+5,16,,
QBEIOO,,13.00,15/12/11,1:1,5.92,5.93,5.65,+38,27,,
QBEIOI,,20.00,15/12/11,1:1,2.14,2.15,2.00,,,,
QBESOA,b,16.03,28/06/12,1:1,3.95,3.96,3.97,,,,
QBESMW,,17.93,29/06/12,1:1,1.405,,1.165,,,,
QBESOB,b,8.92,27/06/13,1:1,9.45,9.46,8.85,+11,50,,
QBESMA,,16.09,28/06/13,1:1,2.64,,3.06,,,,
QBESOC,b,8.46,26/06/14,1:1,10.40,10.41,10.37,+46,30,,
QBESSA,,19.49,30/06/14,1:1,3.29,,3.36,,,,
QBESOD,b,13.29,26/06/15,1:1,7.72,7.73,7.81,,,,
QBESZA,,2.05,30/06/15,1:1,15.37,,15.16,,,,
QBESMC,,10.67,30/06/15,1:1,9.20,,8.68,,,,
QBESSB,,12.74,30/06/15,1:1,7.36,,8.00,,,,
QBESWB,,6.43,30/06/16,1:1,,,9.58,,,,
QBESWG,,9.34,30/06/16,1:1,10.24,10.26,10.20,,,,
QBESMX,,10.65,30/06/16,1:1,7.20,,6.19,,,,
QBESWC,,11.02,30/06/16,1:1,,,7.33,,,,
QBESZB,,11.76,30/06/16,1:1,6.80,,6.10,,,,
QBESWD,,18.58,30/06/16,1:1,.92,,1.41,,,,
QBESZC,,17.72,30/06/17,1:1,4.65,,4.63,,,,
QBESMY,,19.70,30/06/17,1:1,2.71,,2.96,,,,
QBESZD,,10.63,28/06/18,1:1,7.39,,10.72,,,,
QBESMB,,16.73,29/06/18,1:1,3.83,,3.95,,,,
QBESZW,b,8.26,04/02/19,1:1,9.32,9.37,8.39,,,,
QBESZX,b,10.84,04/02/19,1:1,6.74,6.79,6.70,+86,50,,
,
QR National Last Sale Price $3.23,
QRNIOC,,1.25,24/11/11,1:1,2.07,2.08,2.07,,,,
QRNSZX,b,1.39,04/02/19,1:1,1.82,1.85,,,,,
,
Rio Tinto Last Sale Price $82.02,
RIOIOW,,80.00,28/04/11,1:1,5.11,5.12,5.29,+51,180,,
RIOIMC,,43.00,19/05/11,1:1,39.68,39.82,45.30,,,,
RIOIMD,,60.00,19/05/11,1:1,22.91,23.05,22.50,+211,20,,
RIOIOL,,40.00,26/05/11,1:1,42.59,42.60,,,,,
RIOIOM,,60.00,26/05/11,1:1,23.39,23.40,22.44,,,,
RIOIZZ,,34.50,03/06/11,1:1,47.96,48.01,54.21,,,,
RIOIOD,,27.76,17/06/11,1:1,54.80,54.81,61.20,,,,
RIOSMV,,37.29,30/06/11,1:1,45.49,,49.40,,,,
RIOSSR,,40.18,30/06/11,1:1,42.86,42.87,38.85,,,,
RIOSM3,,112.37,30/06/11,1:1,2.21,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,47.55,47.60,42.71,,,,
RIOIOO,,45.00,15/12/11,1:1,40.27,40.28,40.58,+298,9,,
RIOIOI,,65.00,15/12/11,1:1,24.64,24.65,24.27,+59,16,,
RIOSOA,b,48.39,28/06/12,1:1,36.87,36.88,37.14,+136,20,,
RIOSMW,,35.94,29/06/12,1:1,47.06,,50.93,,,,
RIOSOB,b,49.14,27/06/13,1:1,43.99,44.00,49.44,,,,
RIOSMA,,67.45,28/06/13,1:1,19.09,,16.71,,,,
RIOSOC,,34.05,26/06/14,1:1,54.86,54.87,49.13,,,,
RIOSSA,,46.60,30/06/14,1:1,42.22,,41.96,,,,
RIOSOD,,42.02,26/06/15,1:1,49.59,49.60,47.23,,,,
RIOSZA,,2.33,30/06/15,1:1,74.72,,118.20,,,,
RIOSMC,,37.05,30/06/15,1:1,53.08,,57.34,,,,
RIOSWB,,22.20,30/06/16,1:1,,,63.80,,,,
RIOSWG,,42.38,30/06/16,1:1,52.67,52.73,52.28,,2,,
RIOSMX,,42.64,30/06/16,1:1,40.24,,28.16,,,,
RIOSZB,,43.35,30/06/16,1:1,42.73,,39.43,,,,
RIOSWC,,52.75,30/06/16,1:1,,,,,,,
RIOSWD,,73.79,30/06/16,1:1,24.06,,23.87,,,,
RIOSMY,,41.22,30/06/17,1:1,41.88,,44.91,,,,
RIOSMB,,67.45,29/06/18,1:1,25.84,,29.17,,,,
RIOSZX,b,3.61,04/02/19,1:1,78.39,78.44,83.70,,,,
RIOSZW,b,28.45,04/02/19,1:1,53.56,53.61,52.35,,,,
RIOSZU,b,32.87,04/02/19,1:1,49.14,49.19,51.48,,,,
RIOSZV,b,38.77,04/02/19,1:1,43.25,43.30,42.01,-14,10,,
,
ResMed Inc Last Sale Price $2.94,
RMDIMC,,0.02,19/05/11,1:1,2.93,2.96,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.465,1.495,1.83,,,,
RMDSZX,b,1.75,04/02/19,1:1,1.17,1.20,1.495,,,,
,
Seek Last Sale Price $6.39,
SEKSMA,,3.96,28/06/13,1:1,2.65,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $46.10,
SFYIOL,,22.00,26/05/11,1:1,24.43,24.44,24.09,+83,27,,
SFYSZX,b,18.75,04/02/19,1:1,27.41,27.45,25.53,,,,
SFYSZW,b,23.57,04/02/19,1:1,22.59,22.63,22.80,,,,
SFYSOX,b,22.15,19/11/20,1:1,23.96,,,,,,
,
Stockland Last Sale Price $3.77,
SGPIMC,,2.25,19/05/11,1:1,1.57,1.59,1.53,,,,
SGPSMV,,3.34,30/06/11,1:1,.515,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.695,.705,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.095,,.135,,,,
SGPSMA,,4.01,28/06/13,1:1,.34,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.32,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.445,,2.24,,,,
SGPSZU,b,1.86,04/02/19,1:1,1.89,1.92,,,,,
SGPSZX,b,2.17,04/02/19,1:1,1.58,1.61,1.515,,,,
,
Singapore Tel Last Sale Price $2.27,
SGTSM3,,2.19,30/06/11,1:1,.16,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.50,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.20,
SHLIMD,,10.50,19/05/11,1:1,1.215,1.275,2.57,,,,
SHLIZR,,7.60,03/06/11,1:1,3.67,3.72,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,3.67,3.72,3.31,,,,
SHLIOD,,8.00,17/06/11,1:1,3.39,3.40,4.22,,,,
SHLSMV,,9.76,30/06/11,1:1,1.705,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,4.36,4.41,4.56,,,,
SHLSMA,,9.38,28/06/13,1:1,2.75,,7.41,,,,
SHLSMC,,7.02,30/06/15,1:1,6.13,,6.37,,,,
SHLSWC,,5.34,30/06/16,1:1,5.93,,5.96,,,,
SHLSWG,,6.26,30/06/16,1:1,6.64,6.66,,,,,
SHLSZB,,9.65,30/06/16,1:1,3.09,,2.79,,,,
SHLSZX,b,5.69,04/02/19,1:1,5.49,5.54,5.28,,,,
SHLSZW,b,7.56,04/02/19,1:1,3.62,3.67,3.76,,,,
,
Sigma Pharmaceutical Last Sale Price $0.41,
SIPSMV,b,1.92,30/06/11,1:1,.028,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.10,
SKISZX,b,0.54,04/02/19,1:1,.54,.57,.53,,,,
,
SPDR Prop Fd Last Sale Price $8.04,
SLFIOL,,4.00,26/05/11,1:1,4.07,4.08,4.32,,,,
SLFIOD,,4.25,17/06/11,1:1,3.85,3.86,4.48,,,,
SLFSOA,,12.37,28/06/12,1:1,1.185,1.195,2.23,,,,
SLFSMW,,14.17,29/06/12,1:1,.22,,.38,,,,
SLFSMA,,9.90,28/06/13,1:1,.91,,.94,-7.5,37,,
SLFSZB,,9.19,30/06/16,1:1,1.915,,1.915,,,,
SLFSZX,b,3.28,04/02/19,1:1,4.73,4.78,4.67,,,,
SLFSZW,b,4.41,04/02/19,1:1,3.60,3.65,3.78,,,,
SLFSOX,b,4.02,19/11/20,1:1,3.97,,,,,,
,
Santos Last Sale Price $15.50,
STOIOW,,12.00,28/04/11,1:1,3.58,3.59,,,,,
STOIMC,,8.25,19/05/11,1:1,7.34,7.44,5.87,,,,
STOIMD,,11.00,19/05/11,1:1,4.63,4.73,3.93,,,,
STOIOL,,10.00,26/05/11,1:1,5.61,5.62,5.04,,,,
STOIZR,,8.20,03/06/11,1:1,7.37,7.43,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,7.37,7.43,6.65,,,,
STOIOD,,11.00,17/06/11,1:1,4.73,4.74,3.98,,,,
STOSSR,,6.22,30/06/11,1:1,9.24,9.39,7.81,,,,
STOSMV,,7.21,30/06/11,1:1,8.43,,5.85,,,,
STOSM3,,18.85,30/06/11,1:1,.365,,,,,,
STOIZQ,,7.00,02/12/11,1:1,8.81,8.87,8.64,+69,10,,
STOIOO,,9.00,15/12/11,1:1,7.08,7.09,6.85,+126,95,,
STOIOI,,13.00,15/12/11,1:1,3.87,3.88,3.53,,,,
STOSOA,,6.99,28/06/12,1:1,8.71,8.72,8.78,+85,50,,
STOSOB,,9.51,27/06/13,1:1,7.57,7.58,6.23,,,,
STOSMA,,6.38,28/06/13,1:1,9.27,,7.88,,,,
STOSOC,,6.20,26/06/14,1:1,9.99,10.00,10.53,,,,
STOSOD,,8.15,26/06/15,1:1,9.20,9.21,8.73,,,,
STOSZA,,2.55,30/06/15,1:1,12.77,,12.44,,,,
STOSMC,,7.80,30/06/15,1:1,9.32,,7.09,,,,
STOSWB,,5.65,30/06/16,1:1,9.62,,7.12,,,,
STOSZB,,6.29,30/06/16,1:1,9.09,,6.32,,,,
STOSWG,,6.85,30/06/16,1:1,10.36,10.38,9.32,,,,
STOSZW,b,6.31,04/02/19,1:1,9.15,9.21,7.85,,,,
STOSZX,b,7.96,04/02/19,1:1,7.51,7.57,7.15,+104,87,,
,
SPDR 200 Fund Last Sale Price $45.07,
STWIOM,,24.00,26/05/11,1:1,21.39,21.40,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,19.59,19.64,18.50,,,,
STWIOD,,24.00,17/06/11,1:1,21.56,21.57,22.58,,,,
STWSSR,,20.18,30/06/11,1:1,24.74,,24.83,,,,
STWSMV,,24.67,30/06/11,1:1,20.96,,20.87,-50,5,,
STWMMI,r,46.81,30/06/11,1:1,3.50,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,22.78,22.83,22.90,,,,
STWSOA,,35.26,28/06/12,1:1,12.28,12.29,11.11,,,,
STWSMW,,33.39,29/06/12,1:1,12.49,,13.26,,,,
STWSMA,,30.80,28/06/13,1:1,15.45,,14.96,+77,90,,
STWSOC,,15.90,26/06/14,1:1,30.11,30.12,31.03,,,,
STWSOD,,25.77,26/06/15,1:1,24.07,24.08,24.05,+135,47,,
STWSWB,,19.61,30/06/16,1:1,,,26.27,,,,
STWSWC,,24.59,30/06/16,1:1,,,21.92,,,,
STWSWG,,25.00,30/06/16,1:1,25.22,25.26,24.74,-121,5,,
STWSZB,,27.19,30/06/16,1:1,18.89,,19.00,,,,
STWSWD,,31.38,30/06/16,1:1,16.35,,16.70,,,,
STWSZC,,39.95,30/06/17,1:1,11.88,,12.46,,,,
STWSZX,b,17.21,04/02/19,1:1,27.85,27.90,27.23,+153,2,,
STWSZU,b,21.13,04/02/19,1:1,23.92,23.97,23.03,+92,34,,
STWSZW,b,25.88,04/02/19,1:1,19.18,19.23,18.48,+42,8,,
STWSZV,b,33.68,04/02/19,1:1,11.39,11.44,10.29,,,,
STWSOX,b,22.81,19/11/20,1:1,22.22,,,,,,
,
Suncorp Grp Last Sale Price $8.23,
SUNIOW,,7.50,28/04/11,1:1,.905,.915,.785,+3,200,,
SUNIMC,,4.75,19/05/11,1:1,3.52,3.58,3.89,,,,
SUNIMD,,6.50,19/05/11,1:1,1.79,1.85,1.68,-66,10,,
SUNIOM,,5.50,26/05/11,1:1,2.84,2.85,3.28,,,,
SUNIZR,,4.60,03/06/11,1:1,3.66,3.71,4.67,,,,
SUNIZW,,4.60,03/06/11,1:1,3.66,3.71,4.67,,,,
SUNIZZ,,4.60,03/06/11,1:1,3.66,3.71,4.28,,,,
SUNIOD,,4.25,17/06/11,1:1,4.09,4.10,4.36,,,,
SUNSSR,,2.97,30/06/11,1:1,5.15,5.35,5.70,,,,
SUNSMV,,12.62,30/06/11,1:1,.24,,.295,,,,
SUNIZQ,,4.60,02/12/11,1:1,3.84,3.89,4.32,,,,
SUNIOO,,5.00,15/12/11,1:1,3.67,3.68,3.44,,,,
SUNIOI,,8.00,15/12/11,1:1,1.685,1.695,2.09,,,,
SUNSOA,,12.17,28/06/12,1:1,.635,.645,.70,,,,
SUNSOB,,6.12,27/06/13,1:1,3.42,3.43,3.41,-35,16,,
SUNSMA,,8.42,28/06/13,1:1,.995,,1.20,,,,
SUNSOC,,3.79,26/06/14,1:1,4.98,4.99,5.01,,,,
SUNSSA,,12.03,30/06/14,1:1,1.245,,1.345,,,,
SUNSMC,,4.44,30/06/15,1:1,4.69,,,,,,
SUNSZA,,5.73,30/06/15,1:1,3.19,,3.44,,,,
SUNSSB,,7.96,30/06/15,1:1,2.48,,3.24,,,,
SUNSWG,,4.35,30/06/16,1:1,5.09,5.11,5.38,,,,
SUNSWB,,8.50,30/06/16,1:1,,,2.80,,,,
SUNSZB,,10.40,30/06/16,1:1,2.07,,2.39,,,,
SUNSWC,,11.57,30/06/16,1:1,,,.84,,,,
SUNSMX,,14.15,30/06/16,1:1,.585,,.90,,,,
SUNSWD,,14.58,30/06/16,1:1,.37,,.415,,,,
SUNSZC,,7.84,30/06/17,1:1,2.52,,.04,,,,
SUNSZD,,7.49,28/06/18,1:1,2.65,,3.22,,,,
SUNSMB,,9.07,29/06/18,1:1,1.335,,2.67,,,,
SUNSZX,b,2.59,04/02/19,1:1,5.61,5.66,5.68,,,,
SUNSZW,b,4.05,04/02/19,1:1,4.15,4.20,4.36,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $24.66,
SYISZX,b,12.37,04/02/19,1:1,12.08,12.34,,,,,
SYISOX,b,12.50,19/11/20,1:1,12.16,,,,,,
,
Tabcorp Hldgs Last Sale Price $7.44,
TAHJZ1,b,4.56,28/04/11,1:1,2.85,2.90,2.75,+4,40,,
TAHIMC,,3.63,19/05/11,1:1,3.87,3.92,3.20,,,,
TAHIMD,,4.88,19/05/11,1:1,2.64,2.69,,,,,
TAHIZZ,,3.77,03/06/11,1:1,3.69,3.74,3.40,,,,
TAHIOD,,4.87,17/06/11,1:1,2.68,2.69,2.88,,,,
TAHSSR,,2.45,30/06/11,1:1,4.97,5.05,4.42,,,,
TAHSMV,,8.02,30/06/11,1:1,.15,,.22,,,,
TAHIZQ,,3.47,02/12/11,1:1,4.11,4.16,4.06,,,,
TAHIOO,,4.12,15/12/11,1:1,3.59,3.60,3.79,,,,
TAHSMW,,10.09,29/06/12,1:1,.19,,.27,,,,
TAHSMA,,6.99,28/06/13,1:1,1.03,,.76,,,,
TAHSSA,,8.41,30/06/14,1:1,1.91,,2.01,,,,
TAHSZA,,5.00,30/06/15,1:1,2.64,,2.18,,,,
TAHSWG,,3.26,30/06/16,1:1,4.62,4.64,4.69,,,,
TAHSWB,,5.93,30/06/16,1:1,,,1.51,,,,
TAHSZB,,7.96,30/06/16,1:1,1.36,,1.16,,,,
TAHSWD,,8.69,30/06/16,1:1,.485,,.565,,,,
TAHSMX,,9.55,30/06/16,1:1,.715,,.575,,,,
TAHSMY,,11.15,30/06/17,1:1,.645,,.60,,,,
TAHSMB,,7.31,29/06/18,1:1,1.34,,,,,,
TAHSZX,b,2.46,04/02/19,1:1,4.95,5.00,4.95,,,,
TAHSZW,b,3.53,04/02/19,1:1,3.88,3.93,3.96,,,,
,
Transurban Grp Last Sale Price $5.30,
TCLSSR,,1.85,30/06/11,1:1,3.45,3.46,3.18,,,,
TCLSMV,,3.13,30/06/11,1:1,2.20,,2.07,-18,28,,
TCLMMI,r,4.49,30/06/11,1:1,.685,,,,,,
TCLIZQ,,2.70,02/12/11,1:1,2.70,2.76,2.79,,,,
