BSLIMC,,1.75,19/05/11,1:1,.615,.645,.485,,,,
BSLIMD,,2.25,19/05/11,1:1,.295,.315,.34,,,,
BSLIOL,,2.00,26/05/11,1:1,.515,.525,.415,,,,
BSLIZR,,1.60,03/06/11,1:1,.76,.785,.795,+8,150,,
BSLIZZ,,1.60,03/06/11,1:1,.76,.785,.625,,,,
BSLIOD,,1.50,17/06/11,1:1,.885,.895,.925,,,,
BSLSMV,,3.08,30/06/11,1:1,.105,,.69,,,,
BSLIZQ,,1.40,02/12/11,1:1,1.045,1.07,1.14,,,,
BSLIOO,,1.75,15/12/11,1:1,.855,.865,.68,,,,
BSLIOI,,2.50,15/12/11,1:1,.51,.52,.535,-.5,160,,
BSLSOA,,6.87,28/06/12,1:1,.40,.41,.41,,,,
BSLSMW,,5.10,29/06/12,1:1,.18,,.23,,,,
BSLSMA,,5.44,28/06/13,1:1,.19,,4.77,,,,
BSLSSA,,5.32,30/06/14,1:1,.65,,,,,,
BSLSZA,,2.68,30/06/15,1:1,.69,,.72,,,,
BSLSWB,,2.22,30/06/16,1:1,.44,,.67,,,,
BSLSMX,,3.47,30/06/16,1:1,.47,,4.60,,,,
BSLSZB,,4.43,30/06/16,1:1,.72,,.705,,,,
BSLSMY,,5.81,30/06/17,1:1,.385,,.435,,,,
BSLSMB,,6.09,29/06/18,1:1,.44,,4.80,,,,
BSLSZX,b,1.18,04/02/19,1:1,1.055,1.085,1.095,,,,
BSLSZV,b,1.45,04/02/19,1:1,.78,.81,.82,-1,250,,
,
Brambles Last Sale Price $7.12,
BXBIOT,,5.00,28/01/11,1:1,2.19,2.20,,,,,
BXBIOG,,5.00,24/03/11,1:1,2.25,2.26,1.37,,,,
BXBIMC,,4.00,19/05/11,1:1,3.08,3.28,2.60,,,,
BXBIMD,,5.50,19/05/11,1:1,1.70,1.88,1.94,,,,
BXBIOL,,6.00,26/05/11,1:1,1.59,1.60,1.15,,,,
BXBIZR,,3.90,03/06/11,1:1,3.33,3.38,3.06,,,,
BXBIZZ,,3.90,03/06/11,1:1,3.33,3.38,3.06,,,,
BXBIOD,,4.00,17/06/11,1:1,3.33,3.34,4.04,,,,
BXBSSR,,3.94,30/06/11,1:1,3.35,3.36,3.42,,,,
BXBSMV,,6.22,30/06/11,1:1,1.00,,1.195,,,,
BXBMMI,r,7.74,30/06/11,1:1,.88,,1.25,,,,
BXBIZQ,,3.80,02/12/11,1:1,3.66,3.71,3.64,,,,
BXBIOO,,4.50,15/12/11,1:1,3.15,3.16,,,,,
BXBIOI,,5.50,15/12/11,1:1,2.52,2.53,,,,,
BXBSOA,,7.33,28/06/12,1:1,1.56,1.57,1.43,,,,
BXBSMW,,9.97,29/06/12,1:1,.355,,.375,,,,
BXBSOB,,3.95,27/06/13,1:1,3.72,3.73,4.05,,,,
BXBSMA,,6.66,28/06/13,1:1,1.285,,1.275,,,,
BXBSOC,,2.97,26/06/14,1:1,4.52,4.53,3.87,,,,
BXBSSA,,8.41,30/06/14,1:1,1.735,,2.20,,,,
BXBSZA,,3.26,30/06/15,1:1,4.04,,4.06,,,,
BXBSMC,,3.79,30/06/15,1:1,4.10,4.26,,,,,
BXBSWB,,3.73,30/06/16,1:1,3.46,,2.94,,,,
BXBSZB,,6.85,30/06/16,1:1,2.30,,2.24,,,,
BXBSMX,,6.99,30/06/16,1:1,1.58,,1.145,,,,
BXBSWC,,7.22,30/06/16,1:1,.81,,1.39,,,,
BXBSMY,,10.67,30/06/17,1:1,1.015,,.85,,,,
BXBSMB,,6.98,29/06/18,1:1,1.755,,1.165,,,,
BXBSZX,b,2.77,04/02/19,1:1,4.32,4.37,4.06,,,,
BXBSZV,b,3.59,04/02/19,1:1,3.50,3.55,1.97,,,,
,
Cabcharge Aust Last Sale Price $5.84,
CABSMA,,5.54,28/06/13,1:1,1.38,,3.40,,,,
,
C'wlth Bank of Aust Last Sale Price $50.77,
CBAIOT,,50.00,28/01/11,1:1,2.42,2.43,2.58,-37,314,,
CBAIOG,,38.00,24/03/11,1:1,13.77,13.78,13.97,-39,21,,
CBAISQ,,22.90,31/03/11,1:1,28.71,,30.00,,,,
CBAIOW,,47.50,28/04/11,1:1,7.02,7.03,7.37,,,,
CBAIMC,,31.00,19/05/11,1:1,20.78,21.46,21.53,,,,
CBAIMD,,42.50,19/05/11,1:1,10.52,11.09,10.88,-33,840,,
CBAIOL,,45.00,26/05/11,1:1,9.59,9.60,9.99,,,,
CBAIZR,,28.00,03/06/11,1:1,23.77,23.85,21.86,,,,
CBAIZZ,,28.00,03/06/11,1:1,23.77,23.85,24.50,,,,
CBAIOD,,24.00,17/06/11,1:1,27.81,27.82,28.14,,,,
CBASSR,,9.70,30/06/11,1:1,41.84,41.99,41.62,,,,
CBASMV,,21.94,30/06/11,1:1,29.51,,28.55,,,,
CBASSS,,26.02,30/06/11,1:1,26.40,26.46,25.80,,,,
CBASM3,,33.42,30/06/11,1:1,18.65,,19.07,,,,
CBAMMH,r,41.50,30/06/11,1:1,11.85,,16.29,,,,
CBAMMI,r,41.50,30/06/11,1:1,8.61,,3.09,,,,
CBAIZQ,,29.20,02/12/11,1:1,24.36,24.44,24.62,-2,11,,
CBAIOO,,30.00,15/12/11,1:1,23.98,23.99,24.52,+18,23,,
CBAIOI,,43.00,15/12/11,1:1,14.73,14.74,14.57,,,,
CBASOA,,28.77,28/06/12,1:1,24.22,24.28,23.04,,,,
CBASMW,,28.84,29/06/12,1:1,22.91,,23.04,,,,
CBASOB,,16.38,27/06/13,1:1,35.58,35.64,35.58,,,,
CBASMZ,,21.85,28/06/13,1:1,29.70,,28.59,,,,
CBASMA,,29.39,28/06/13,1:1,22.40,,22.98,,,,
CBASOC,,9.87,26/06/14,1:1,41.58,41.64,41.41,,,,
CBASSA,,32.50,30/06/14,1:1,22.47,,25.65,,,,
CBASOD,,35.23,26/06/15,1:1,24.90,24.95,24.83,,,,
CBASWM,,6.22,30/06/15,1:1,45.05,,44.54,,,,
CBASZA,,9.43,30/06/15,1:1,41.65,,40.71,,,,
CBASSB,,23.84,30/06/15,1:1,29.23,,28.82,,,,
CBASMC,,29.82,30/06/15,1:1,27.01,27.59,26.60,,,,
CBASWB,,15.17,30/06/16,1:1,36.44,,36.00,,,,
CBASWC,,21.35,30/06/16,1:1,30.48,,30.31,,,,
CBASZB,,22.86,30/06/16,1:1,28.86,,27.95,,,,
CBASMX,,25.00,30/06/16,1:1,26.58,,26.63,,,,
CBASWD,,29.64,30/06/16,1:1,22.46,,22.62,,,,
CBASWE,,33.72,30/06/16,1:1,18.91,,19.18,,,,
CBASMY,,32.01,30/06/17,1:1,19.85,,19.99,,,,
CBASZC,,35.28,30/06/17,1:1,19.93,,24.30,,,,
CBASZD,,19.87,28/06/18,1:1,31.60,,30.38,,,,
CBASMB,,30.68,29/06/18,1:1,21.17,,18.88,,,,
CBASZX,b,11.93,04/02/19,1:1,38.82,38.90,39.21,+157,2,,
CBASZW,b,16.68,04/02/19,1:1,34.06,34.14,34.24,,,,
CBASZV,b,26.10,04/02/19,1:1,24.65,24.73,25.35,,,,
CBASZU,b,31.02,04/02/19,1:1,19.74,19.82,20.00,-35,8,,
,
Coca-Cola Amatil Last Sale Price $10.86,
CCLSMV,,3.97,30/06/11,1:1,7.03,,7.20,,,,
CCLSSR,,4.42,30/06/11,1:1,6.69,6.70,6.67,-116,20,,
CCLMMH,r,7.14,30/06/11,1:1,3.94,,,,,,
CCLMMI,r,7.14,30/06/11,1:1,2.84,,.81,,,,
CCLSMA,,4.99,28/06/13,1:1,6.14,,7.13,,,,
CCLSSB,,3.87,30/06/15,1:1,7.29,,8.84,,,,
CCLSMC,,6.33,30/06/15,1:1,5.65,5.69,,,,,
CCLSWB,,3.95,30/06/16,1:1,7.10,,,,,,
CCLSZX,b,4.05,04/02/19,1:1,6.78,6.83,7.09,,,,
CCLSZW,b,5.69,04/02/19,1:1,5.15,5.20,5.38,,,,
,
ConnectEast Last Sale Price $0.42,
CEUSMV,,0.61,30/06/11,1:1,.012,,.031,,,,
CEUSMW,,0.84,29/06/12,1:1,.021,,.032,,,,
CEUSMA,,0.83,28/06/13,1:1,.044,,.07,,,,
CEUSZZ,,0.36,30/06/15,1:1,.081,,.15,,,,
CEUSZC,,0.99,30/06/17,1:1,.075,,.083,,,,
,
Challenger FSG Last Sale Price $4.70,
CGFSMV,,2.73,30/06/11,1:1,2.07,,2.08,,,,
CGFSMW,,2.88,29/06/12,1:1,1.92,,1.435,,,,
CGFSMA,,2.11,28/06/13,1:1,2.66,,2.39,,,,
,
Consolidated Media Last Sale Price $3.12,
CMJIZZ,,1.70,03/06/11,1:1,1.475,1.50,1.54,,,,
CMJIOO,,2.00,15/12/11,1:1,1.39,1.40,1.565,,,,
CMJSZB,,1.45,30/06/16,1:1,1.725,,1.74,,,,
,
Centro Properties Last Sale Price $0.16,
CNPSOA,,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,,7.09,29/06/12,1:1,.25,,.033,,,,
,
Cochlear Last Sale Price $80.41,
COHIMC,,40.00,19/05/11,1:1,41.96,42.12,34.59,,,,
COHIMD,,54.00,19/05/11,1:1,28.58,28.74,27.68,,,,
COHIOO,,34.00,15/12/11,1:1,49.27,49.28,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,35.86,35.87,29.24,,,,
COHSOC,,26.88,26/06/14,1:1,55.97,56.08,48.39,,,,
COHSZX,b,25.73,04/02/19,1:1,54.68,54.73,44.89,,,,
COHSZW,b,32.25,04/02/19,1:1,48.17,48.22,45.13,,,,
,
Computershare Last Sale Price $10.78,
CPUIMD,,9.50,19/05/11,1:1,1.98,2.09,2.46,,,,
CPUIOL,,8.00,26/05/11,1:1,3.17,3.18,2.78,,,,
CPUIZR,,5.70,03/06/11,1:1,5.26,5.31,4.38,,,,
CPUIZZ,,5.70,03/06/11,1:1,5.26,5.31,4.38,,,,
CPUIZQ,,6.20,02/12/11,1:1,5.26,5.31,4.46,,,,
CPUIOO,,6.50,15/12/11,1:1,5.01,5.02,4.26,,,,
CPUSOC,,3.62,26/06/14,1:1,7.54,7.56,6.67,,,,
CPUSMC,,6.40,30/06/15,1:1,6.35,6.44,7.95,,,,
CPUSWB,,5.27,30/06/16,1:1,5.84,,,,,,
CPUSZW,b,5.06,04/02/19,1:1,5.69,5.74,4.03,,,,
CPUSZX,b,6.38,04/02/19,1:1,4.38,4.43,4.04,,,,
,
Charter Hall Office Last Sale Price $2.85,
CQOSMA,,7.16,28/06/13,1:1,.255,,.046,,,,
CQOSZB,,0.68,30/06/16,1:1,2.16,,1.00,,,,
,
Charter Hall Retail Last Sale Price $2.94,
CQRSMV,,4.87,30/06/11,1:1,.17,,,,,,
CQRSMW,,6.42,29/06/12,1:1,.225,,.335,,,,
CQRSMA,,4.48,28/06/13,1:1,.155,,.085,,,,
,
CSL Last Sale Price $36.29,
CSLIMC,,19.50,19/05/11,1:1,17.13,17.82,16.34,,,,
CSLIMD,,27.00,19/05/11,1:1,9.92,10.57,10.95,,,,
CSLIZZ,,17.10,03/06/11,1:1,19.69,19.74,19.57,,,,
CSLIOD,,20.50,17/06/11,1:1,16.69,16.70,16.62,,,,
CSLSMV,,10.44,30/06/11,1:1,25.95,,22.51,,,,
CSLSSR,,20.64,30/06/11,1:1,16.61,16.64,16.80,,,,
CSLMMI,r,33.70,30/06/11,1:1,4.81,,5.97,,,,
CSLSM3,,36.31,30/06/11,1:1,2.09,,2.60,,,,
CSLIZQ,,18.30,02/12/11,1:1,19.31,19.36,17.86,,,,
CSLIOO,,18.00,15/12/11,1:1,19.81,19.82,17.46,,,,
CSLIOI,,27.50,15/12/11,1:1,11.91,11.92,12.30,,,,
CSLSOA,b,18.49,28/06/12,1:1,18.87,18.88,19.46,,,,
CSLSMW,,16.04,29/06/12,1:1,20.55,,21.23,,,,
CSLSMA,,22.19,28/06/13,1:1,14.63,,15.87,,,,
CSLSOC,b,17.43,26/06/14,1:1,21.82,21.83,21.19,,,,
CSLSSA,,20.25,30/06/14,1:1,18.27,,17.45,,,,
CSLSOD,b,19.93,26/06/15,1:1,19.90,19.91,17.08,,,,
CSLSMC,,19.17,30/06/15,1:1,20.82,21.42,18.35,,,,
CSLSSB,,24.53,30/06/15,1:1,15.65,,16.23,,,,
CSLSWB,,22.54,30/06/16,1:1,16.45,,19.28,,,,
CSLSMB,,24.12,29/06/18,1:1,12.99,,11.71,,,,
CSLSZX,b,18.87,04/02/19,1:1,17.41,17.46,17.93,,,,
,
CSR Last Sale Price $1.68,
CSRIMC,,1.00,19/05/11,1:1,.755,.775,.835,,,,
CSRIOM,,1.00,26/05/11,1:1,.74,.75,,,,,
CSRIZR,,1.00,03/06/11,1:1,.705,.73,.795,,,,
CSRIZZ,,1.00,03/06/11,1:1,.72,.73,.745,-6,150,,
CSRIZQ,,0.90,02/12/11,1:1,.86,.885,.89,,,,
CSRIOO,,1.25,15/12/11,1:1,.66,.67,.775,,,,
CSRSZA,,0.89,30/06/15,1:1,.83,,.98,,,,
CSRSZX,b,0.97,04/02/19,1:1,.69,.72,.745,,,,
,
Caltex Aust Last Sale Price $14.37,
CTXSMZ,,6.59,28/06/13,1:1,8.14,,7.70,,,,
,
Crown Last Sale Price $8.25,
CWNIZZ,,4.40,03/06/11,1:1,4.00,4.05,4.03,,,,
CWNIOD,,5.00,17/06/11,1:1,3.54,3.55,3.82,,,,
CWNSMV,,0.34,30/06/11,1:1,7.95,,8.08,,,,
CWNSM3,,8.13,30/06/11,1:1,.755,,,,,,
CWNIOO,,5.50,15/12/11,1:1,3.48,3.49,,,,,
CWNIOI,,8.00,15/12/11,1:1,2.03,2.04,2.75,,,,
CWNSMW,,2.96,29/06/12,1:1,5.46,,5.36,,,,
CWNSMA,,6.84,28/06/13,1:1,2.01,,3.90,,,,
CWNSSA,,8.59,30/06/14,1:1,2.20,,,,,,
CWNSZB,,5.55,30/06/16,1:1,3.13,,3.17,,,,
CWNSWB,,6.13,30/06/16,1:1,3.31,,3.34,,,,
CWNSMY,,4.37,30/06/17,1:1,4.13,,4.12,,,,
CWNSMB,,6.20,29/06/18,1:1,2.89,,3.08,,,,
CWNSZX,b,3.87,04/02/19,1:1,4.35,4.40,4.13,,,,
,
David Jones Last Sale Price $4.46,
DJSIZR,,2.90,03/06/11,1:1,1.66,1.695,1.63,,,,
DJSIZZ,,2.90,03/06/11,1:1,1.66,1.695,1.68,,,,
DJSIZQ,,2.40,02/12/11,1:1,2.27,2.30,2.14,,,,
DJSSZX,b,1.56,04/02/19,1:1,2.86,2.92,3.80,,,,
DJSSZV,b,2.48,04/02/19,1:1,1.95,1.99,,,,,
DJSSZW,b,2.99,04/02/19,1:1,1.44,1.48,1.86,,,,
,
Downer EDI Last Sale Price $4.59,
DOWSZX,b,2.32,04/02/19,1:1,2.24,2.30,,,,,
,
DUET Grp Last Sale Price $1.69,
DUEIMC,,1.00,19/05/11,1:1,.75,.77,.795,,,,
DUESMV,,0.75,30/06/11,1:1,.975,,.87,,,,
DUESMW,,1.28,29/06/12,1:1,.475,,.50,,,,
DUESMA,,1.29,28/06/13,1:1,.47,,1.53,,,,
DUESMX,,0.75,30/06/16,1:1,.975,,.96,,,,
DUESZB,,0.98,30/06/16,1:1,.53,,.725,,,,
DUESMY,,1.63,30/06/17,1:1,.31,,.25,,,,
DUESMB,,1.41,29/06/18,1:1,.405,,,,,,
DUESZX,b,0.81,04/02/19,1:1,.86,.89,,,,,
,
Envestra Last Sale Price $0.53,
ENVSMV,,0.50,30/06/11,1:1,.075,,.072,,,,
,
Equinox Min Last Sale Price $5.99,
EQNSZU,b,3.16,04/02/19,1:1,2.80,2.85,2.67,,,,
,
Fletcher Bld Last Sale Price $5.80,
FBUSMV,,4.27,30/06/11,1:1,1.735,,2.22,,,,
,
Foster's Grp Last Sale Price $5.68,
FGLIMC,,3.00,19/05/11,1:1,2.81,2.86,,,,,
FGLIMD,,4.00,19/05/11,1:1,1.84,1.89,2.31,,,,
FGLIOL,,4.00,26/05/11,1:1,1.855,1.865,1.865,+3,100,,
FGLIZZ,,3.00,03/06/11,1:1,2.75,2.80,2.79,,,,
FGLIOD,,3.25,17/06/11,1:1,2.59,2.60,2.28,,,,
FGLSSR,,2.72,30/06/11,1:1,3.10,3.11,2.66,,,,
FGLSMV,,3.14,30/06/11,1:1,2.65,,2.99,,,,
FGLIZQ,,2.90,02/12/11,1:1,2.99,3.04,3.07,,,,
FGLIOO,,3.50,15/12/11,1:1,2.53,2.54,2.56,,,,
FGLSMA,,3.56,28/06/13,1:1,2.29,,2.11,,,,
FGLSOC,,2.38,26/06/14,1:1,3.54,3.55,3.70,,,,
FGLSOD,,2.99,26/06/15,1:1,3.18,3.19,3.21,,,,
FGLSZA,,2.09,30/06/15,1:1,3.64,,3.98,,,,
FGLSMC,,2.79,30/06/15,1:1,3.40,3.45,,,,,
FGLSSB,,3.00,30/06/15,1:1,2.93,,,,,,
FGLSZB,,3.02,30/06/16,1:1,2.78,,2.74,,,,
FGLSZX,b,2.43,04/02/19,1:1,3.22,3.27,3.25,,,,
,
Fortescue Metals Grp Last Sale Price $6.54,
FMGIOT,,4.50,28/01/11,1:1,2.14,2.36,2.40,,,,
FMGIOG,,4.00,24/03/11,1:1,2.68,2.90,2.86,-9,13,,
FMGIOW,,6.50,28/04/11,1:1,.955,1.095,1.08,+2.5,50,,
FMGIOL,,3.50,26/05/11,1:1,3.24,3.45,3.46,,,,
FMGIOO,,3.00,15/12/11,1:1,3.89,3.90,3.92,-16,100,,
,
Fleetwood Corp Last Sale Price $12.99,
FWDSZX,b,6.16,04/02/19,1:1,6.81,6.86,,,,,
,
Fairfax Media Last Sale Price $1.40,
FXJIOL,,1.30,26/05/11,1:1,.27,.28,,,,,
FXJIOD,,0.75,17/06/11,1:1,.71,.72,.825,,,,
FXJSSR,,0.74,30/06/11,1:1,.685,.695,.695,,,,
FXJIOO,,1.10,15/12/11,1:1,.52,.53,,,,,
FXJSOA,,2.87,28/06/12,1:1,.205,.215,.255,,,,
FXJSMA,,2.45,28/06/13,1:1,.08,,.405,,,,
FXJSSA,,3.04,30/06/14,1:1,.29,,.55,,,,
FXJSSB,,2.22,30/06/15,1:1,.47,,.515,,,,
FXJSZX,b,1.07,04/02/19,1:1,.305,.335,.295,,,,
,
Goodman Fielder Last Sale Price $1.35,
GFFSMV,,1.23,30/06/11,1:1,.175,,.28,,,,
GFFSMA,,0.87,28/06/13,1:1,.495,,.625,,,,
GFFSZX,b,0.71,04/02/19,1:1,.62,.65,.665,,,,
,
Goodman Grp Last Sale Price $0.65,
GMGSMV,,2.79,30/06/11,1:1,,,.48,,,,
GMGSMW,,5.02,29/06/12,1:1,,,.195,,,,
GMGSMA,,2.70,28/06/13,1:1,,,.16,,,,
GMGSSA,,4.36,30/06/14,1:1,,,.56,,,,
GMGSSB,,2.37,30/06/15,1:1,.024,,.795,,,,
GMGSMY,,5.37,30/06/17,1:1,.19,,2.35,,,,
,
GPT Grp Last Sale Price $2.94,
GPTSOA,,13.61,28/06/12,1:1,.415,,.41,,,,
GPTSMW,,16.20,29/06/12,1:1,.585,,.845,,,,
GPTSMA,,9.46,28/06/13,1:1,.34,,.555,,,,
GPTSMY,,17.96,30/06/17,1:1,.65,,.56,,,,
,
Hastings Divers Last Sale Price $1.69,
HDFSZX,b,0.65,04/02/19,1:1,1.025,1.055,.82,,,,
,
Hunter Hall Global Last Sale Price $0.82,
HHVSZC,,0.72,30/06/17,1:1,.25,,.20,,,,
,
Harvey Norman Last Sale Price $2.94,
HVNIMC,,2.00,19/05/11,1:1,1.03,1.05,,,,,
HVNIZZ,,2.20,03/06/11,1:1,.90,.925,.975,,,,
HVNIZQ,,1.80,02/12/11,1:1,1.365,1.39,1.45,,,,
HVNSZW,b,1.37,04/02/19,1:1,1.55,1.58,,,,,
HVNSZX,b,2.08,04/02/19,1:1,.84,.87,.93,,,,
,
iShares S&P Asia 50 Last Sale Price $46.10,
IAAIOM,,23.00,26/05/11,1:1,23.92,23.93,24.07,,,,
,
Insurance Aust Grp Last Sale Price $3.88,
IAGIOT,,3.50,28/01/11,1:1,.465,.475,,,,,
IAGIMC,,2.25,19/05/11,1:1,1.78,1.79,,,,,
IAGIMD,,3.00,19/05/11,1:1,.99,1.10,,,,,
IAGIOL,,2.75,26/05/11,1:1,1.28,1.29,,,,,
IAGIZR,,2.10,03/06/11,1:1,1.835,1.86,1.735,,,,
IAGIZZ,,2.10,03/06/11,1:1,1.835,1.86,1.735,,,,
IAGIOD,,2.25,17/06/11,1:1,1.755,1.765,1.59,,,,
IAGSSR,,1.91,30/06/11,1:1,2.07,2.09,2.18,,,,
IAGSMV,,3.18,30/06/11,1:1,.815,,.765,,,,
IAGIZQ,,2.00,02/12/11,1:1,2.00,2.05,1.92,,,,
IAGIOO,,2.50,15/12/11,1:1,1.70,1.71,1.68,,,,
IAGIOI,,3.25,15/12/11,1:1,1.15,1.16,,,,,
IAGSOA,,3.55,28/06/12,1:1,1.02,1.03,1.045,,,,
IAGSMW,,3.95,29/06/12,1:1,.43,,.825,,,,
IAGSOB,,2.13,27/06/13,1:1,1.985,1.995,.014,,,,
IAGSMA,,2.01,28/06/13,1:1,1.91,,2.28,,,,
IAGSOC,,1.83,26/06/14,1:1,2.28,2.29,,,,,
IAGSSA,,3.24,30/06/14,1:1,1.48,,1.225,,,,
IAGSMC,,2.13,30/06/15,1:1,2.18,2.28,2.00,,,,
IAGSZA,,2.35,30/06/15,1:1,1.71,,1.785,,,,
IAGSWB,,2.25,30/06/16,1:1,1.69,,1.60,,,,
IAGSZB,,2.87,30/06/16,1:1,1.42,,1.455,,,,
IAGSMX,,3.94,30/06/16,1:1,.755,,1.525,,,,
IAGSMY,,4.66,30/06/17,1:1,.635,,.505,,,,
IAGSMB,,2.34,29/06/18,1:1,1.61,,2.39,,,,
IAGSZX,b,1.96,04/02/19,1:1,1.90,1.93,1.57,,,,
,
iShares MSCI EmMkt Last Sale Price $46.90,
IEMIOM,,25.00,26/05/11,1:1,23.12,23.13,22.95,,,,
IEMSOD,,27.04,26/06/15,1:1,28.63,28.70,26.80,,,,
,
iShares MSCI Japan Last Sale Price $10.76,
IJPIOM,,6.00,26/05/11,1:1,4.97,4.98,5.08,,,,
,
iShares S&PScap600 Last Sale Price $68.59,
IJRSOD,,37.55,26/06/15,1:1,43.25,43.49,39.51,,,,
,
iShares Global 100 Last Sale Price $61.40,
IOOIOM,,32.00,26/05/11,1:1,30.47,30.48,31.00,,,,
,
Incitec Pivot Last Sale Price $3.96,
IPLSOC,,1.36,26/06/14,1:1,2.88,2.89,1.905,,,,
IPLSMC,,1.77,30/06/15,1:1,2.78,2.87,2.22,,,,
IPLSZB,,1.37,30/06/16,1:1,2.73,,1.35,,,,
,
iShares S&P 500 Last Sale Price $124.51,
IVVSOD,,68.87,26/06/15,1:1,69.79,69.96,66.36,,,,
,
iShares Glb Cons Last Sale Price $61.87,
IXIIOM,,32.00,26/05/11,1:1,30.74,30.75,32.06,,,,
,
iShares Glb Health Last Sale Price $51.25,
IXJIOM,,24.00,26/05/11,1:1,27.95,27.96,28.22,,,,
,
JB Hi-Fi Last Sale Price $17.90,
JBHSMA,,8.10,28/06/13,1:1,10.25,,11.25,,,,
JBHSMB,,8.10,29/06/18,1:1,10.25,,14.80,,,,
JBHSZX,b,11.25,04/02/19,1:1,6.62,6.68,6.70,,,,
,
James Hardie Ind Last Sale Price $6.78,
JHXIMC,,4.00,19/05/11,1:1,2.52,3.06,2.44,,,,
,
Leighton Hldgs Last Sale Price $30.78,
LEISMV,,7.48,30/06/11,1:1,23.58,,30.31,,,,
LEIIZQ,,18.40,02/12/11,1:1,15.58,15.63,15.87,,,,
LEISMW,,16.41,29/06/12,1:1,15.16,,20.96,,,,
LEISMA,,30.72,28/06/13,1:1,6.08,,7.69,,,,
LEISOC,,7.84,26/06/14,1:1,23.65,23.67,23.95,,,,
LEISMC,,19.84,30/06/15,1:1,18.15,18.30,19.63,,,,
LEISWB,,4.89,30/06/16,1:1,26.25,,32.36,,,,
LEISMX,,9.01,30/06/16,1:1,22.29,,28.67,,,,
LEISWC,,21.70,30/06/16,1:1,10.76,,18.56,,,,
LEISZC,,24.69,30/06/17,1:1,12.78,,14.82,,,,
LEISZX,b,6.78,04/02/19,1:1,23.97,24.02,24.50,,,,
LEISZW,b,10.31,04/02/19,1:1,20.45,20.50,21.12,,,,
LEISZU,b,17.10,04/02/19,1:1,13.67,13.72,,,,,
LEISZV,b,21.36,04/02/19,1:1,9.42,9.47,10.96,,,,
,
Lend Lease Grp Last Sale Price $8.63,
LLCIMC,,4.75,19/05/11,1:1,3.96,4.21,3.00,,,,
LLCIMD,,6.50,19/05/11,1:1,2.29,2.52,2.25,,,,
LLCIOM,,5.00,26/05/11,1:1,3.85,3.86,2.76,,,,
LLCIZR,,4.71,03/06/11,1:1,4.06,4.11,3.25,,,,
LLCIZZ,,4.71,03/06/11,1:1,4.06,4.11,3.25,,,,
LLCSSR,,4.02,30/06/11,1:1,4.84,4.86,5.84,,,,
LLCSMV,,7.65,30/06/11,1:1,1.12,,.97,,,,
LLCMMI,r,9.29,30/06/11,1:1,1.115,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.66,4.71,4.79,,,,
LLCIOO,,6.00,15/12/11,1:1,3.48,3.49,2.87,,,,
LLCSOA,,11.54,28/06/12,1:1,1.28,1.29,,,,,
LLCSMW,,11.80,29/06/12,1:1,.42,,1.025,,,,
LLCSOB,,4.28,27/06/13,1:1,4.85,4.86,5.46,,,,
LLCSMA,,8.67,28/06/13,1:1,1.135,,.93,,,,
LLCSOC,,2.29,26/06/14,1:1,6.53,6.54,6.52,,,,
LLCSZA,,4.17,30/06/15,1:1,4.66,,2.85,,,,
LLCSWB,,6.59,30/06/16,1:1,2.38,,2.06,,,,
LLCSZB,,8.01,30/06/16,1:1,2.58,,2.04,,,,
LLCSMY,,12.85,30/06/17,1:1,1.135,,1.205,,,,
LLCSZD,,4.66,28/06/18,1:1,4.17,,1.665,,,,
LLCSZX,b,2.01,04/02/19,1:1,6.59,6.64,5.11,,,,
LLCSZW,b,3.41,04/02/19,1:1,5.20,5.25,3.72,,,,
LLCSZU,b,4.71,04/02/19,1:1,3.89,3.94,,,,,
LLCSZV,b,5.95,04/02/19,1:1,2.66,2.71,2.64,,,,
,
Linc Energy Last Sale Price $2.65,
LNCIOT,,1.50,28/01/11,1:1,1.20,1.21,1.545,,,,
,
MAp Grp Last Sale Price $2.99,
MAPIZR,,1.50,03/06/11,1:1,1.52,1.555,1.555,,,,
MAPIZZ,,1.50,03/06/11,1:1,1.52,1.555,1.60,,,,
MAPSSR,,0.57,30/06/11,1:1,2.38,2.40,1.75,,,,
MAPSMV,,0.93,30/06/11,1:1,2.13,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.465,1.50,1.505,,,,
MAPIOO,,1.62,15/12/11,1:1,1.59,1.60,1.615,,,,
MAPSOA,,1.76,28/06/12,1:1,1.36,1.37,1.38,,,,
MAPSMA,,1.94,28/06/13,1:1,1.385,,,,,,
MAPSZA,,0.46,30/06/15,1:1,2.22,,2.50,,,,
MAPSSB,,1.23,30/06/15,1:1,1.88,,1.355,,,,
MAPSWB,,0.61,30/06/16,1:1,2.39,,.71,,,,
MAPSZB,,1.04,30/06/16,1:1,1.865,,1.91,,,,
MAPSMX,,1.08,30/06/16,1:1,2.02,,1.555,,,,
MAPSZC,,2.01,30/06/17,1:1,.93,,.995,,,,
MAPSZX,b,0.71,04/02/19,1:1,2.24,2.30,2.29,,,,
MAPSZW,b,1.43,04/02/19,1:1,1.535,1.575,1.48,,,,
,
Macarthur Coal Last Sale Price $12.80,
