BSLSMA,5.09,28/06/13,1:1,0.485,-,4.77,-,-
BSLSSA,5.00,30/06/14,1:1,1.355,-,-,-,-
BSLSZA,2.53,30/06/15,1:1,1.485,-,1.27,-,-
BSLSWB,2.11,30/06/16,1:1,1.71,-,1.46,-,-
BSLSMX,3.26,30/06/16,1:1,1.025,-,4.60,-,-
BSLSZB,4.15,30/06/16,1:1,1.38,-,1.095,-,-
BSLSMY,5.43,30/06/17,1:1,0.7,-,6.47,-,-
BSLSMB,5.68,29/06/18,1:1,0.72,-,4.80,-,-
BSLSZX,1.11,04/02/19,1:1,2.15,-,2.14,21.5,9047
BSLSZW,1.77,04/02/19,1:1,1.495,-,1.515,27.5,71
Brambles Ltd Last Sale Price $7.11,,,,,,,,
BXBIMF,4.25,17/11/09,1:1,2.94,2.97,3.06,-,-
BXBIMG,5.75,17/11/09,1:1,1.45,1.48,1.68,-,-
BXBIOY,3.50,26/11/09,1:1,3.64,3.66,3.10,-,-
BXBIZZ,5.00,03/12/09,1:1,2.15,-,2.26,-46,15
BXBIZR,5.25,03/12/09,1:1,1.925,-,2.20,-,-
BXBIOO,5.00,15/12/09,1:1,2.19,2.21,2.19,73,800
BXBIOI,7.50,15/12/09,1:1,0.405,0.425,0.49,-58,40
BXBIOP,4.00,25/03/10,1:1,3.32,3.34,3.57,-,-
BXBIYH,10.00,14/05/10,1:1,0.285,0.56,1.155,-,-
BXBIMC,2.50,19/05/10,1:1,4.79,4.82,5.62,-,-
BXBIMD,3.75,19/05/10,1:1,3.6,3.63,3.82,37,40
BXBIZQ,4.50,14/06/10,1:1,2.98,-,3.37,-,-
BXBIOA,6.00,23/06/10,1:1,1.97,1.99,1.925,-,-
BXBSMU,3.66,30/06/10,1:1,3.67,-,2.36,-,-
BXBSSR,3.69,30/06/10,1:1,3.66,3.67,3.91,-,-
BXBJMJ,4.30,30/06/10,1:1,3.23,3.26,-,-,-
BXBJMH,4.76,30/06/10,1:1,2.78,-,4.58,-,-
BXBJMG,7.14,30/06/10,1:1,1.21,-,2.98,-,-
BXBMMH,7.74,30/06/10,1:1,1.04,-,-,-,-
BXBMMI,7.74,30/06/10,1:1,0.86,-,1.25,-,-
BXBIOK,6.50,23/09/10,1:1,2.04,2.06,-,-,-
BXBIOD,4.00,17/06/11,1:1,4.08,4.1,4.08,-,-
BXBSMV,6.01,30/06/11,1:1,1.905,-,1.25,-,-
BXBSM3,6.32,30/06/11,1:1,1.75,-,-,-,-
BXBSOA,6.95,28/06/12,1:1,2.3,2.32,3.76,-,-
BXBSMW,9.48,29/06/12,1:1,1.08,-,1.08,-,-
BXBSOB,3.85,27/06/13,1:1,4.16,4.18,4.21,-,-
BXBSMA,6.41,28/06/13,1:1,2.23,-,2.30,7,11
BXBSOC,2.95,26/06/14,1:1,4.8,4.82,4.60,-,-
BXBSSA,8.08,30/06/14,1:1,2.27,-,2.00,-,-
BXBSZA,3.27,30/06/15,1:1,4.13,-,2.37,-,-
BXBSWB,3.72,30/06/16,1:1,4.21,-,2.94,-,-
BXBSZB,6.59,30/06/16,1:1,2.93,-,3.58,-,-
BXBSMX,6.72,30/06/16,1:1,2.58,-,2.69,-,-
BXBSWC,6.96,30/06/16,1:1,3.01,-,3.81,-,-
BXBSMY,10.13,30/06/17,1:1,2.01,-,1.90,-,-
BXBSMB,6.71,29/06/18,1:1,2.77,-,2.85,57,27
BXBSZX,2.73,04/02/19,1:1,4.35,4.4,4.42,17,139
BXBSZW,4.51,04/02/19,1:1,2.57,2.62,-,-,-
Cabcharge Aust Last Sale Price $5.53,,,,,,,,
CABSMA,5.46,28/06/13,1:1,1.47,-,3.40,-,-
CABSMB,5.76,29/06/18,1:1,1.89,-,-,-,-
C'wlth Bank  of Aust  Last Sale Price $55.28,,,,,,,,
CBAJZE,16.00,29/10/09,1:1,39.29,-,29.69,-,-
CBAJZG,25.00,29/10/09,1:1,30.31,-,20.52,-,-
CBAIMM,30.00,29/10/09,1:1,25.16,-,20.15,-,-
CBAISJ,26.50,06/11/09,1:1,28.85,-,29.54,2344,51
CBAIMF,23.50,17/11/09,1:1,31.81,32.21,29.12,-,-
CBAIMG,32.00,17/11/09,1:1,23.38,23.78,17.44,-,-
CBAIOZ,16.00,26/11/09,1:1,39.41,39.43,36.27,-,-
CBAIZR,24.00,03/12/09,1:1,31.45,-,28.07,-,-
CBAIZZ,25.00,03/12/09,1:1,30.46,-,28.82,-,-
CBAIWG,15.90,04/12/09,1:1,38.68,-,-,-,-
CBAIOO,28.00,15/12/09,1:1,27.62,27.64,27.64,513,380
CBAIOI,38.00,15/12/09,1:1,17.78,17.81,18.34,229,200
CBAJZH,18.00,28/01/10,1:1,37.58,37.63,-,-,-
CBAJZI,22.00,28/01/10,1:1,33.65,33.7,10.89,-,-
CBAJZJ,28.00,28/01/10,1:1,27.78,27.83,24.41,-,-
CBAIOP,24.00,25/03/10,1:1,32.2,32.22,30.98,590,4
CBAIZA,23.00,29/04/10,1:1,33.14,33.19,-,-,-
CBAIZB,30.00,29/04/10,1:1,26.77,26.82,25.08,-,-
CBAIMC,18.50,19/05/10,1:1,37.83,38.23,33.15,-,-
CBAIMD,26.00,19/05/10,1:1,30.72,31.12,30.46,165,20
CBAISI,21.00,25/05/10,1:1,35.12,-,34.28,2358,4
CBAIZQ,21.00,14/06/10,1:1,35.25,35.3,35.00,320,4
CBAIOA,30.00,23/06/10,1:1,27.26,27.28,23.92,-,-
CBASSR,11.70,30/06/10,1:1,44.28,44.29,38.50,-,-
CBASMU,12.54,30/06/10,1:1,43.07,43.39,43.39,245,10
CBAJMJ,29.03,30/06/10,1:1,28.27,28.65,28.74,600,12
CBAJMG,35.12,30/06/10,1:1,21.8,-,13.16,-,-
CBAMMH,41.50,30/06/10,1:1,14.69,-,6.50,-,-
CBAMMI,41.50,30/06/10,1:1,12.03,-,3.09,-,-
CBAJMH,44.65,30/06/10,1:1,14.82,-,9.44,-,-
CBAISM,29.34,30/07/10,1:1,27.24,-,10.59,-,-
CBAIMX,40.00,23/09/10,1:1,20.65,20.99,-,-,-
CBAIOK,40.00,23/09/10,1:1,20.98,21,-,-,-
CBAISQ,21.72,31/03/11,1:1,36.23,-,21.26,-,-
CBAIOD,24.00,17/06/11,1:1,35.87,35.89,33.47,83,280
CBASMV,23.20,30/06/11,1:1,32.88,-,32.55,423,42
CBASM3,33.83,30/06/11,1:1,22.91,-,20.60,-,-
CBASOA,29.09,28/06/12,1:1,29.15,29.17,24.17,-,-
CBASMW,29.60,29/06/12,1:1,26.81,-,27.77,262,4
CBASOB,17.75,27/06/13,1:1,39.29,39.3,31.27,-,-
CBASMZ,23.12,28/06/13,1:1,33.06,-,25.95,-,-
CBASMA,30.11,28/06/13,1:1,26.35,27.7,26.97,281,10
CBASOC,11.79,26/06/14,1:1,44.65,44.72,45.21,942,200
CBASSA,33.17,30/06/14,1:1,26.86,-,27.02,664,30
CBASWM,8.70,30/06/15,1:1,46.96,-,39.32,-,-
CBASZA,11.60,30/06/15,1:1,44.2,-,35.64,-,-
CBASSB,25.11,30/06/15,1:1,32.81,-,17.95,-,-
CBASWB,17.03,30/06/16,1:1,38.95,-,35.58,-,-
CBASWC,22.78,30/06/16,1:1,34.16,-,30.96,-,-
CBASZB,24.03,30/06/16,1:1,32.01,-,28.75,-,-
CBASMX,26.04,30/06/16,1:1,30.19,-,19.39,-,-
CBASWD,30.49,30/06/16,1:1,29.01,-,20.34,-,-
CBASWE,34.28,30/06/16,1:1,26.56,-,22.36,-,-
CBASMY,32.53,30/06/17,1:1,25.1,-,21.56,-,-
CBASZC,35.53,30/06/17,1:1,27.97,-,24.30,-,-
CBASZD,21.26,28/06/18,1:1,36.15,-,29.91,-,-
CBASMB,31.30,29/06/18,1:1,26.04,-,24.08,436,4
CBASZX,13.47,04/02/19,1:1,41.78,41.83,33.03,-,-
CBASZW,17.76,04/02/19,1:1,37.49,37.54,34.97,312,5
CBASZV,26.24,04/02/19,1:1,29.01,29.06,29.26,226,29
Coca-Cola Amatil Last Sale Price $10.37,,,,,,,,
CCLIYH,7.10,14/05/10,1:1,3.38,3.68,3.16,-,-
CCLSSR,4.46,30/06/10,1:1,6.16,6.17,5.52,-,-
CCLJMJ,6.45,30/06/10,1:1,4.59,4.64,4.28,-,-
CCLMMH,7.14,30/06/10,1:1,2.9,-,-,-,-
CCLMMI,7.14,30/06/10,1:1,2.25,-,0.81,-,-
CCLJMG,7.50,30/06/10,1:1,3.54,3.59,4.20,-,-
CCLSMV,4.13,30/06/11,1:1,6.4,-,6.28,4,11
CCLSM3,5.61,30/06/11,1:1,5.08,-,-,-,-
CCLSMA,5.08,28/06/13,1:1,5.59,-,3.63,-,-
CCLSSB,4.06,30/06/15,1:1,6.74,-,5.41,-,-
CCLSWB,4.14,30/06/16,1:1,6.51,-,-,-,-
CCLSZX,4.08,04/02/19,1:1,6.26,6.31,-,-,-
CCLSZW,5.55,04/02/19,1:1,4.79,4.84,-,-,-
ConnectEast Last Sale Price $0.37,,,,,,,,
CEUIZY,0.73,03/12/09,1:1,0.013,-,0.014,-,-
CEUIZZ,0.83,03/12/09,1:1,0.012,-,0.016,-,-
CEUSMU,0.55,30/06/10,1:1,0.024,-,0.026,-,-
CEUJMG,0.99,30/06/10,1:1,0.003,-,0.385,-,-
CEUSMV,0.58,30/06/11,1:1,0.058,-,0.145,-,-
CEUSMW,0.80,29/06/12,1:1,0.057,-,0.24,-,-
CEUSMA,0.79,28/06/13,1:1,0.073,-,0.074,-,-
CEUSZZ,0.35,30/06/15,1:1,0.11,-,0.115,-,-
CEUSZC,0.94,30/06/17,1:1,0.145,-,0.155,-,-
Challenger FSG Ltd Last Sale Price $3.73,,,,,,,,
CGFIMF,1.10,17/11/09,1:1,2.68,2.71,2.40,-,-
CGFJMG,2.00,30/06/10,1:1,2,2.03,1.64,-,-
CGFJMH,2.75,30/06/10,1:1,1.515,1.54,0.41,-,-
CGFSMV,2.67,30/06/11,1:1,1.565,-,1.295,-,-
CGFSMW,2.81,29/06/12,1:1,1.655,-,1.295,-,-
CGFSMA,2.10,28/06/13,1:1,2.07,-,1.44,-,-
Consolidated Media Last Sale Price $3.06,,,,,,,,
CMJIZZ,2.00,03/12/09,1:1,1.065,-,1.29,-,-
CMJIOO,2.50,15/12/09,1:1,0.625,0.645,0.555,-,-
CMJJMG,2.00,30/06/10,1:1,1.26,1.28,-,-,-
CMJJMH,2.50,30/06/10,1:1,0.91,0.93,-,-,-
CMJSZB,1.51,30/06/16,1:1,1.765,-,1.01,-,-
Centro Prop Last Sale Price $0.39,,,,,,,,
CNPSMU,0.80,30/06/10,1:1,0.001,-,0.014,-,-
CNPSOA,5.45,28/06/12,1:1,0.005,-,0.47,-,-
CNPSMW,6.56,29/06/12,1:1,0.047,-,0.35,-,-
Cochlear Ltd Last Sale Price $65.00,,,,,,,,
COHIMF,32.50,17/11/09,1:1,32.91,32.95,28.07,-,-
COHIOO,40.00,15/12/09,1:1,25.67,25.69,20.80,-,-
COHIOI,55.00,15/12/09,1:1,12.09,12.11,12.47,-29,2
COHIOP,35.00,25/03/10,1:1,31.85,31.87,26.93,-,-
COHIMC,25.00,19/05/10,1:1,41.37,41.39,41.92,-71,15
COHIMD,35.00,19/05/10,1:1,32.47,32.49,27.78,-,-
COHJMG,45.84,30/06/10,1:1,22.28,-,24.16,-,-
COHSOC,26.52,26/06/14,1:1,44.01,44.03,46.15,-,-
COHSZX,25.05,04/02/19,1:1,39.92,39.97,43.50,-,-
Commonwealth Prop Last Sale Price $1.00,,,,,,,,
CPASMU,0.52,30/06/10,1:1,0.505,-,0.785,-,-
Computershare Ltd Last Sale Price $11.21,,,,,,,,
CPUIMF,4.25,17/11/09,1:1,7.04,7.14,5.02,-,-
CPUIZR,4.75,03/12/09,1:1,6.48,-,4.34,-,-
CPUIZZ,5.00,03/12/09,1:1,6.23,-,5.38,-,-
CPUIOO,4.00,15/12/09,1:1,7.26,7.28,5.98,-,-
CPUIMD,6.25,19/05/10,1:1,5.45,5.55,4.40,-,-
CPUIZQ,4.50,14/06/10,1:1,6.9,-,4.78,-,-
CPUJMG,5.36,30/06/10,1:1,6.28,-,3.19,-,-
CPUJMH,9.00,30/06/10,1:1,3.21,3.29,5.10,-,-
CPUSOC,3.59,26/06/14,1:1,8.21,8.23,6.36,-,-
CPUSWB,5.19,30/06/16,1:1,7.06,-,-,-,-
CPUSZX,6.01,04/02/19,1:1,5.17,5.22,-,-,-
CSL Ltd Last Sale Price $32.10,,,,,,,,
CSLJZB,20.00,29/10/09,1:1,12.12,-,13.39,-,-
CSLJZC,25.00,29/10/09,1:1,7.14,-,9.26,-,-
CSLIMF,20.00,17/11/09,1:1,12.34,12.47,11.85,-,-
CSLIMG,28.00,17/11/09,1:1,4.5,4.61,4.72,18,13
CSLIZZ,21.00,03/12/09,1:1,11.25,-,11.30,32,9
CSLIWH,30.00,04/12/09,1:1,2.97,-,-,-,-
CSLIOO,20.00,15/12/09,1:1,12.36,12.38,12.29,19,111
CSLIOI,27.50,15/12/09,1:1,5.31,5.33,5.58,39,48
CSLIYH,22.30,14/05/10,1:1,10.54,10.92,10.98,-141,20
CSLIMC,15.50,19/05/10,1:1,17.42,17.55,17.68,35,14
CSLIMD,22.00,19/05/10,1:1,12.04,12.16,12.25,21,45
CSLIZQ,19.00,14/06/10,1:1,14.18,14.23,14.82,-,-
CSLIOA,23.00,23/06/10,1:1,11.24,11.26,11.31,-84,65
CSLSSR,19.51,30/06/10,1:1,13.97,13.98,15.90,-,-
CSLJMG,23.81,30/06/10,1:1,9.9,-,10.85,-,-
CSLJMJ,25.81,30/06/10,1:1,9.54,9.64,11.16,-,-
CSLJMH,30.96,30/06/10,1:1,5.58,-,13.98,-,-
CSLMMH,33.70,30/06/10,1:1,4.21,-,-,-,-
CSLMMI,33.70,30/06/10,1:1,3.46,-,5.97,-,-
CSLIOK,30.00,23/09/10,1:1,7.97,7.99,8.07,11,8
CSLIOD,20.50,17/06/11,1:1,16.12,16.14,16.68,-,-
CSLSMV,10.45,30/06/11,1:1,22.19,22.5,22.40,-88,9
CSLSM3,34.41,30/06/11,1:1,3.94,-,15.44,-,-
CSLSOA,17.68,28/06/12,1:1,17.05,17.07,22.92,-,-
CSLSMW,15.65,29/06/12,1:1,17.22,-,15.25,-,-
CSLSMA,21.34,28/06/13,1:1,12.09,-,13.50,-,-
CSLSOC,16.71,26/06/14,1:1,21.66,21.68,21.66,-161,100
CSLSSA,19.65,30/06/14,1:1,15.96,-,17.34,-,-
CSLSSB,23.64,30/06/15,1:1,13.9,-,16.23,-,-
CSLSWB,21.77,30/06/16,1:1,16.9,-,19.28,-,-
CSLSMB,23.12,29/06/18,1:1,12.89,-,24.33,-,-
CSLSZX,17.74,04/02/19,1:1,14.33,14.38,14.42,33,84
CSR Ltd Last Sale Price $1.99,,,,,,,,
CSRIZZ,1.60,03/12/09,1:1,0.425,-,0.29,-,-
CSRIZR,1.75,03/12/09,1:1,0.315,-,0.395,-,-
CSRIOO,1.50,15/12/09,1:1,0.52,0.54,0.46,-,300
CSRIMC,0.70,19/05/10,1:1,1.36,1.385,1.23,-,-
CSRIZQ,1.20,14/06/10,1:1,0.885,-,0.64,-,-
CSRJMH,1.50,30/06/10,1:1,0.69,0.71,0.115,-,-
CSRJMG,2.08,30/06/10,1:1,0.26,-,0.955,-,-
CSRSZA,0.97,30/06/15,1:1,1.135,-,0.68,-,-
CSRSZX,1.01,04/02/19,1:1,0.955,0.985,0.92,-,-
Caltex Aust Last Sale Price $11.49,,,,,,,,
CTXJMG,11.31,30/06/10,1:1,1.765,-,3.19,-,-
CTXSMZ,6.66,28/06/13,1:1,5.82,-,7.95,-,-
Crown Ltd Last Sale Price $8.70,,,,,,,,
CWNIZZ,6.00,03/12/09,1:1,2.74,-,2.55,-,-
CWNIOO,6.00,15/12/09,1:1,2.81,2.83,2.84,-,-
CWNIOI,8.50,15/12/09,1:1,0.945,0.965,1.28,6,20
CWNIOA,6.00,23/06/10,1:1,3.23,3.25,3.70,45,100
CWNJMG,5.50,30/06/10,1:1,3.82,3.92,1.92,-,-
CWNIMX,5.50,28/10/10,1:1,4.22,4.31,-,-,-
CWNIOD,5.00,17/06/11,1:1,4.91,4.93,-,-,-
CWNSMV,0.68,30/06/11,1:1,8.01,-,7.23,-,-
CWNSM3,7.89,30/06/11,1:1,2.25,-,-,-,-
CWNSMW,3.11,29/06/12,1:1,5.73,-,5.22,-,-
CWNSMA,6.70,28/06/13,1:1,3.35,-,3.90,-,-
CWNSSA,8.37,30/06/14,1:1,2.86,-,-,-,-
CWNSZB,5.51,30/06/16,1:1,3.88,-,3.92,227,10
CWNSWB,6.07,30/06/16,1:1,5.04,-,4.12,-,-
CWNSMY,4.41,30/06/17,1:1,4.84,-,3.61,-,-
CWNSMB,6.11,29/06/18,1:1,4.08,-,5.21,-,-
CWNSZX,3.83,04/02/19,1:1,4.84,4.89,4.90,-,-
David Jones Ltd Last Sale Price $5.79,,,,,,,,
DJSIMF,1.60,17/11/09,1:1,4.21,4.27,3.23,-,-
DJSIZZ,2.00,03/12/09,1:1,3.79,-,1.90,-,-
DJSIZR,2.20,03/12/09,1:1,3.59,-,2.42,-,-
DJSIYH,3.70,14/05/10,1:1,2.16,2.32,2.32,-,-
DJSIZQ,1.75,14/06/10,1:1,4.1,-,3.33,-,-
DJSJMG,4.00,30/06/10,1:1,2.26,2.32,2.08,-,-
DJSSWB,1.57,30/06/16,1:1,4.25,-,1.60,-,-
DJSSZX,1.68,04/02/19,1:1,4.08,4.13,3.80,-,-
Downer EDI Ltd Last Sale Price $8.93,,,,,,,,
DOWJMG,3.57,30/06/10,1:1,5.52,-,4.61,-,-
DUET Grp Last Sale Price $1.61,,,,,,,,
DUEIMF,1.55,17/11/09,1:1,0.195,0.215,0.30,-,-
DUEIZR,1.75,03/12/09,1:1,0.07,-,0.83,-,-
DUEIMC,1.00,19/05/10,1:1,0.81,0.83,0.825,-5.5,60
DUESMU,0.57,30/06/10,1:1,1.085,-,1.135,-,-
DUEJMG,2.33,30/06/10,1:1,0.255,-,0.53,-,-
DUESMV,0.99,30/06/11,1:1,0.685,-,0.65,-,-
DUESMW,1.48,29/06/12,1:1,0.475,-,0.41,-,-
DUESMA,1.49,28/06/13,1:1,0.515,-,1.53,-,-
DUESMX,0.99,30/06/16,1:1,0.775,-,0.645,-,-
DUESZB,1.21,30/06/16,1:1,0.45,-,1.47,-,-
DUESMY,1.81,30/06/17,1:1,0.54,-,0.39,-,-
DUESMB,1.61,29/06/18,1:1,0.595,-,-,-,-
Emeco Hldgs Last Sale Price $0.87,,,,,,,,
EHLJMG,0.60,30/06/10,1:1,0.375,-,-,-,-
Elders Ltd Last Sale Price $0.19,,,,,,,,
ELDIOA,0.60,23/06/10,1:1,0.047,0.067,0.075,-,-
ELDJMG,1.49,30/06/10,1:1,0.042,-,-,-,-
Envestra Ltd Last Sale Price $0.53,,,,,,,,
ENVSMU,0.37,30/06/10,1:1,0.185,-,0.73,-,-
ENVSMV,0.51,30/06/11,1:1,0.079,-,0.30,-,-
Eircom Hldgs Ltd Last Sale Price $0.52,,,,,,,,
ERCJMG,2.15,30/06/10,1:1,0.007,-,-,-,-
Fletcher Bld Last Sale Price $6.71,,,,,,,,
FBUSMV,4.16,30/06/11,1:1,2.78,-,2.00,-,-
Foster's Grp Last Sale Price $5.50,,,,,,,,
FGLIMF,3.00,17/11/09,1:1,2.57,2.63,2.75,-,-
FGLIMG,4.00,17/11/09,1:1,1.585,1.645,1.665,-,-
FGLIZZ,2.75,03/12/09,1:1,2.74,2.79,2.79,-,-
FGLIOO,3.00,15/12/09,1:1,2.55,2.57,2.40,-,-
FGLIYH,4.80,14/05/10,1:1,0.995,1.12,1.03,-14.5,7
FGLIMC,2.50,19/05/10,1:1,3.16,3.22,-,-,-
FGLIMD,3.50,19/05/10,1:1,2.33,2.39,2.41,-21,9
FGLIZQ,3.25,14/06/10,1:1,2.41,2.46,2.53,-,80
FGLIOA,3.00,23/06/10,1:1,2.7,2.72,2.47,-,-
FGLSSR,2.74,30/06/10,1:1,2.92,2.93,2.53,-,-
FGLSMU,3.48,30/06/10,1:1,2.15,-,2.60,-,-
FGLJMJ,3.76,30/06/10,1:1,2.11,2.17,2.19,5,40
FGLJMG,4.25,30/06/10,1:1,1.605,1.655,-,-,-
FGLIOD,3.25,17/06/11,1:1,2.93,2.95,-,-,-
FGLSMV,3.17,30/06/11,1:1,2.45,-,2.17,-,-
FGLSMA,3.56,28/06/13,1:1,2.15,-,2.52,-,-
FGLSOC,2.44,26/06/14,1:1,3.61,3.63,3.70,-,-
FGLSZA,2.20,30/06/15,1:1,3.42,-,2.26,-,-
FGLSSB,3.07,30/06/15,1:1,2.78,-,-,-,-
FGLSWB,2.46,30/06/16,1:1,3.23,-,-,-,-
FGLSZB,3.06,30/06/16,1:1,2.83,-,2.56,-,-
FGLSZX,2.44,04/02/19,1:1,3.03,3.08,3.15,-14,12
Fortescue Metals Grp Last Sale Price $4.17,,,,,,,,
FMGIOO,3.00,15/12/09,1:1,1.265,1.285,1.225,28,17
FMGJMG,4.17,30/06/10,1:1,1.315,-,1.125,-232.5,27
FMGIMX,3.00,23/09/10,1:1,1.9,1.93,-,-,-
Fleetwood Corp Last Sale Price $8.00,,,,,,,,
FWDIZQ,3.04,14/06/10,1:1,5.08,-,5.13,140,3
Fairfax Media Ltd Last Sale Price $1.73,,,,,,,,
FXJIMF,0.99,17/11/09,1:1,0.74,0.775,0.75,-3.5,8500
FXJIMG,1.49,17/11/09,1:1,0.27,0.305,0.30,-,-
FXJIOO,2.00,15/12/09,1:1,0.068,0.088,0.15,-,-
FXJIYH,3.70,14/05/10,1:1,-,0.155,0.051,-,-
FXJIOA,2.00,23/06/10,1:1,0.29,0.31,0.315,-3,200
FXJSSR,0.70,30/06/10,1:1,1.06,1.065,0.68,-,-
FXJSMU,2.39,30/06/10,1:1,0.067,-,2.29,-,-
FXJJMG,2.56,30/06/10,1:1,0.1,-,1.26,-,-
FXJISM,2.24,30/07/10,1:1,0.089,-,0.105,-,-
FXJIOD,0.75,17/06/11,1:1,1.13,1.15,0.96,-,-
FXJSOA,2.65,28/06/12,1:1,0.525,0.545,1.115,-,-
FXJSMA,2.30,28/06/13,1:1,0.38,-,0.54,-,-
FXJSSA,2.86,30/06/14,1:1,0.59,-,1.115,-,-
FXJSSB,2.09,30/06/15,1:1,0.715,-,1.33,-,-
FXJSWB,1.91,30/06/16,1:1,0.71,-,0.375,-,-
Gloucester Coal Last Sale Price $6.22,,,,,,,,
GCLIOA,5.50,23/06/10,1:1,1.295,1.365,1.34,-,-
Goodman Fielder Last Sale Price $1.59,,,,,,,,
GFFIZZ,1.00,03/12/09,1:1,0.585,-,0.685,-,-
GFFSMU,1.10,30/06/10,1:1,0.55,-,0.38,-,-
GFFJMG,1.19,30/06/10,1:1,0.5,-,0.99,-,-
GFFSMV,1.24,30/06/11,1:1,0.515,-,0.625,44.5,90
GFFSMA,0.92,28/06/13,1:1,0.77,-,0.70,-,-
Goodman Grp Last Sale Price $0.66,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.365,0.385,-,-,-
GMGSMV,2.63,30/06/11,1:1,0.021,-,0.48,-,-
GMGSMW,4.69,29/06/12,1:1,0.045,-,2.92,-,-
GMGSMA,2.55,28/06/13,1:1,0.083,-,1.045,-,-
GMGSSA,4.11,30/06/14,1:1,0.001,-,0.56,-,-
GMGSSB,2.26,30/06/15,1:1,0.064,-,0.795,-,-
GMGSMY,5.02,30/06/17,1:1,0.205,-,2.35,-,-
Gunns Ltd Last Sale Price $1.18,,,,,,,,
GNSIMF,0.59,17/11/09,1:1,0.58,-,-,-,-
GNSIZZ,1.60,03/12/09,1:1,0.022,-,0.805,-,-
GNSJMG,2.37,30/06/10,1:1,0.07,-,1.56,-,-
GPT Grp Last Sale Price $0.66,,,,,,,,
GPTIZZ,1.75,03/12/09,1:1,0.01,-,0.006,-0.4,20
GPTIYH,3.56,14/05/10,1:1,-,0.15,0.97,-,-
GPTJMG,2.13,30/06/10,1:1,0.025,-,0.715,-,-
GPTSOA,2.53,28/06/12,1:1,0.145,-,0.41,-,-
GPTSMW,3.04,29/06/12,1:1,0.026,-,0.465,-,-
GPTSMA,1.79,28/06/13,1:1,0.056,-,0.795,-,-
GPTSMY,3.37,30/06/17,1:1,0.14,-,1.255,-,-
Great Southern Last Sale Price $0.12,,,,,,,,
GTPJMG,0.37,30/06/10,1:1,-,-,0.54,-,-
GTPJMH,1.55,30/06/10,1:1,-,-,0.725,-,-
GTPSMU,2.92,30/06/10,1:1,-,-,0.72,-,-
GTPSMV,2.42,30/06/11,1:1,-,-,0.40,-,-
GTPSMA,1.15,28/06/13,1:1,-,-,0.275,-,-
Hunter Hall Global Last Sale Price $0.82,,,,,,,,
HHVSZC,0.72,30/06/17,1:1,0.23,-,0.20,-,-
Healthscope Ltd Last Sale Price $4.66,,,,,,,,
HSPSMV,2.38,30/06/11,1:1,2.45,-,1.785,-,-
HSPSM3,3.81,30/06/11,1:1,1.27,-,-,-,-
HSPSMA,3.10,28/06/13,1:1,1.835,-,2.07,-,-
HSPSWB,2.12,30/06/16,1:1,2.62,-,2.68,-,-
HSPSZB,2.24,30/06/16,1:1,2.87,-,2.81,-,-
HSPSZX,2.17,04/02/19,1:1,2.46,2.51,2.55,-,-
Harvey Norman Last Sale Price $4.44,,,,,,,,
HVNIMF,1.30,17/11/09,1:1,3.14,3.21,2.08,-,-
HVNIZZ,2.00,03/12/09,1:1,2.44,-,1.20,-,-
HVNIYH,4.00,14/05/10,1:1,0.83,0.955,0.34,-,-
HVNIMC,1.50,19/05/10,1:1,3.02,3.09,-,-,-
HVNIZQ,1.50,14/06/10,1:1,2.99,-,1.92,-,-
HVNJMJ,2.15,30/06/10,1:1,2.47,2.54,2.60,19,450
HVNSWB,1.91,30/06/16,1:1,2.76,-,2.60,-,-
HVNSZX,2.06,04/02/19,1:1,2.35,2.4,2.58,-,38
iShares S&P Asia 50 Last Sale Price $42.80,,,,,,,,
IAAIOV,20.00,22/06/10,1:1,24.66,24.92,24.84,-,-
Insurance Aust Grp Last Sale Price $3.86,,,,,,,,
IAGISJ,2.50,06/11/09,1:1,1.36,-,-,-,-
IAGIMF,2.00,17/11/09,1:1,1.905,1.945,-,-,-
IAGIMG,2.75,17/11/09,1:1,1.16,1.2,1.075,-,-
IAGIOY,3.25,26/11/09,1:1,0.67,0.69,-,-,-
IAGIZR,2.00,03/12/09,1:1,1.865,-,2.02,-28,5
IAGIZZ,2.40,03/12/09,1:1,1.47,-,1.50,-,-
IAGIOO,2.00,15/12/09,1:1,1.885,1.905,1.705,-,-
IAGIOI,2.50,15/12/09,1:1,1.405,1.425,1.32,-,-
IAGIYH,4.60,14/05/10,1:1,0.16,0.285,0.18,-,-
IAGIMC,1.75,19/05/10,1:1,2.26,2.3,2.29,-,-
IAGIMD,2.50,19/05/10,1:1,1.59,1.625,-,-,-
IAGISI,2.00,25/05/10,1:1,1.94,-,-,-,-
IAGIZQ,2.10,14/06/10,1:1,1.865,-,1.685,-,-
IAGIOA,2.50,23/06/10,1:1,1.57,1.59,1.78,20,50
IAGSSR,1.87,30/06/10,1:1,2.1,2.11,1.61,-,-
IAGJMG,2.25,30/06/10,1:1,1.82,1.86,-,-,-
IAGJMH,3.25,30/06/10,1:1,1.055,1.085,-,-,-
IAGSMU,3.61,30/06/10,1:1,0.59,-,1.03,-,-
IAGIOK,3.00,23/09/10,1:1,1.33,1.35,-,-,-
IAGIOD,2.25,17/06/11,1:1,2.07,2.09,2.00,-,-
IAGSMV,3.08,30/06/11,1:1,1.05,-,1.18,-,-
