MQGSSR,,17.83,30/06/11,1:1,18.98,19.00,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,16.71,16.76,16.44,-171,1,,
MQGIOO,,34.00,15/12/11,1:1,10.50,10.52,11.70,,,,
MQGIOI,,48.00,15/12/11,1:1,5.73,5.75,5.78,,,,
MQGSOA,,53.15,28/06/12,1:1,6.11,6.12,6.02,,,,
MQGSOB,,24.68,27/06/13,1:1,18.54,18.56,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,26.89,26.91,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,7.88,,8.22,,,,
MQGSOD,,30.82,26/06/15,1:1,17.98,18.00,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,18.83,,18.49,,,,
MQGSSB,,33.90,30/06/15,1:1,14.18,,23.50,,,,
MQGSWB,,33.91,30/06/16,1:1,7.17,,7.15,,,,
MQGSZB,,40.43,30/06/16,1:1,11.56,,11.04,-56,35,,
MQGSZC,,36.70,30/06/17,1:1,12.44,,15.30,,,,
MQGSZD,,28.09,28/06/18,1:1,14.07,,15.11,,,,
MQGSZX,b,11.24,04/02/19,1:1,24.54,24.59,24.36,,,,
MQGSZW,b,14.75,04/02/19,1:1,21.03,21.08,21.82,,,,
MQGSZV,b,26.09,04/02/19,1:1,9.70,9.75,9.47,-18,115,,
,
Metcash Last Sale Price $4.20,
MTSIOL,,3.00,26/05/11,1:1,1.37,1.39,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.78,1.80,1.80,-23,10,,
MTSIOI,,4.00,15/12/11,1:1,1.025,1.045,1.025,-8.5,85,,
MTSSWD,,2.43,30/06/16,1:1,1.82,,2.08,,,,
MTSSZX,b,1.95,04/02/19,1:1,2.22,2.27,2.46,,,,
,
Myer Hldgs Last Sale Price $3.54,
MYRIOG,,3.00,24/03/11,1:1,.715,.735,.745,-27.5,300,,
MYRIOM,,2.00,26/05/11,1:1,1.65,1.67,,,,,
MYRSZX,b,1.69,04/02/19,1:1,1.83,1.86,1.95,,,,
,
National Aust Bank Last Sale Price $23.93,
NABIOT,,25.00,28/01/11,1:1,.88,.90,.89,+16,610,,
NABIOG,,20.00,24/03/11,1:1,4.76,4.78,4.75,+47,55,,
NABIOW,,23.00,28/04/11,1:1,2.99,3.01,,,,,
NABIMC,,15.00,19/05/11,1:1,9.60,9.71,9.84,,,,
NABIMD,,20.50,19/05/11,1:1,4.94,5.04,5.18,+56,370,,
NABIOL,,18.00,26/05/11,1:1,7.06,7.08,7.10,-212,120,,
NABISQ,,16.96,31/05/11,1:1,8.49,,12.67,,,,
NABIZR,,15.90,03/06/11,1:1,8.94,8.99,8.60,-81,1,,
NABIZW,,15.90,03/06/11,1:1,8.94,8.99,8.60,-206,1,,
NABIZZ,,15.90,03/06/11,1:1,8.94,8.99,9.17,+61,52,,
NABIOD,,14.50,17/06/11,1:1,10.36,10.38,12.34,,,,
NABSSR,,7.54,30/06/11,1:1,16.78,16.80,18.02,,,,
NABSSS,,14.27,30/06/11,1:1,10.41,10.43,9.55,,,,
NABSMV,,19.12,30/06/11,1:1,5.61,,5.19,,,,
NABSM3,,23.20,30/06/11,1:1,2.31,,,,,,
NABMMH,r,26.99,30/06/11,1:1,3.26,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.85,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,11.63,11.68,10.94,-24,76,,
NABIOO,,16.00,15/12/11,1:1,9.98,10.00,9.48,,,,
NABIOI,,22.50,15/12/11,1:1,5.90,5.92,5.89,,,,
NABSOA,,22.80,28/06/12,1:1,5.33,5.35,5.12,+12,20,,
NABSMW,,23.83,29/06/12,1:1,3.08,,3.18,+30,10,,
NABSOB,,13.45,27/06/13,1:1,12.17,12.19,13.39,,,,
NABSMZ,,14.87,28/06/13,1:1,9.77,,11.16,,,,
NABSMA,,20.02,28/06/13,1:1,5.48,,6.28,,,,
NABSOC,,7.46,26/06/14,1:1,16.97,16.99,16.86,,,,
NABSSA,,20.87,30/06/14,1:1,7.29,,7.31,,,,
NABSOD,,15.89,26/06/15,1:1,11.97,11.99,11.36,-30,8,,
NABSWM,,8.99,30/06/15,1:1,15.29,,15.19,-201,4,,
NABSZA,,12.09,30/06/15,1:1,12.51,,13.36,,,,
NABSMC,,13.66,30/06/15,1:1,13.06,13.16,12.97,-45,20,,
NABSSB,,15.77,30/06/15,1:1,10.91,,10.85,,,,
NABSWB,,13.23,30/06/16,1:1,11.24,,11.72,,,,
NABSWC,,19.22,30/06/16,1:1,5.58,,8.50,,,,
NABSZB,,20.05,30/06/16,1:1,7.73,,7.74,,,,
NABSMX,,21.41,30/06/16,1:1,5.56,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,.83,,4.62,,,,
NABSMY,,26.64,30/06/17,1:1,4.14,,4.24,+22,6,,
NABSZD,,12.73,28/06/18,1:1,11.74,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,6.44,,7.48,,,,
NABSZX,b,8.46,04/02/19,1:1,15.45,15.50,15.49,-117,17,,
NABSZW,b,12.73,04/02/19,1:1,11.18,11.23,10.46,-12,65,,
,
Newcrest Min Last Sale Price $40.74,
NCMIOT,,35.00,28/01/11,1:1,6.47,6.49,6.52,+28,580,,
NCMIOG,,22.00,24/03/11,1:1,19.29,19.31,21.21,,,,
NCMIOW,,40.00,28/04/11,1:1,5.67,5.69,,,,,
NCMIMC,,17.00,19/05/11,1:1,24.33,24.65,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,17.21,17.52,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,22.56,22.58,,,,,
NCMIZZ,,17.70,03/06/11,1:1,23.87,23.92,19.02,,,,
NCMSMV,,13.87,30/06/11,1:1,27.37,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,20.33,20.37,19.75,,,,
NCMIOO,,20.00,15/12/11,1:1,22.74,22.76,22.41,,,,
NCMIOI,,30.00,15/12/11,1:1,14.92,14.94,15.07,+22,3,,
NCMSOB,,17.32,27/06/13,1:1,25.78,25.82,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,18.12,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,28.00,28.37,,,,,
NCMSSB,,24.67,30/06/15,1:1,23.18,,20.32,,,,
NCMSZX,b,17.02,04/02/19,1:1,23.70,23.75,22.49,-308,10,,
,
News Corp Last Sale Price $16.48,
NWSISQ,,11.17,31/03/11,1:1,5.95,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,6.90,7.04,7.02,,,,
NWSIMD,,14.00,19/05/11,1:1,3.46,3.57,3.12,-12,3,,
NWSIZZ,,8.30,03/06/11,1:1,8.55,8.60,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.50,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,7.76,7.81,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,8.41,8.43,8.50,,,,
NWSIOI,,13.00,15/12/11,1:1,5.40,5.42,5.52,,,,
NWSSMA,,13.67,28/06/13,1:1,4.52,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,10.65,10.66,11.34,,,,
NWSSZX,b,8.73,04/02/19,1:1,7.73,7.78,7.18,,,,
,
Origin Energy Last Sale Price $16.12,
ORGIMD,,12.50,19/05/11,1:1,4.42,4.53,4.28,-39,100,,
ORGIZR,,8.80,03/06/11,1:1,7.78,7.83,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,7.78,7.83,7.44,,,,
ORGSMV,,3.92,30/06/11,1:1,12.37,,11.87,,,,
ORGSSR,,7.26,30/06/11,1:1,9.19,9.20,9.57,,,,
ORGIZQ,,8.40,02/12/11,1:1,8.75,8.80,8.43,+140,1,,
ORGIOO,,11.00,15/12/11,1:1,6.26,6.28,6.15,+45,174,,
ORGSMW,,5.13,29/06/12,1:1,11.24,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,11.61,,10.07,,,,
ORGSOC,,7.24,26/06/14,1:1,9.72,9.74,9.84,,,,
ORGSMC,,9.00,30/06/15,1:1,9.20,9.34,9.03,+64,6,,
ORGSWB,,3.74,30/06/16,1:1,12.51,,12.22,-50,13,,
ORGSMB,,4.36,29/06/18,1:1,11.92,,11.80,,,,
ORGSZX,b,7.05,04/02/19,1:1,9.04,9.09,8.71,,,,
ORGSZW,b,9.18,04/02/19,1:1,6.92,6.97,6.53,,,,
,
Orica Last Sale Price $25.41,
ORIIMC,,12.36,19/05/11,1:1,13.54,13.67,15.00,,,,
ORIIOL,,17.29,26/05/11,1:1,9.03,9.05,9.03,-64,20,,
ORIIZZ,,9.76,03/06/11,1:1,15.99,16.04,15.53,-91,2,,
ORISSR,,2.92,30/06/11,1:1,22.61,22.63,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,15.85,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,2.48,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,15.02,15.07,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,13.38,13.40,13.40,,,,
ORISMW,,13.21,29/06/12,1:1,12.84,,11.26,,,,
ORISMA,,14.59,28/06/13,1:1,11.70,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,21.91,21.93,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.35,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.46,16.59,16.02,,,,
ORISWB,,9.25,30/06/16,1:1,16.58,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,11.50,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,10.50,,11.00,,,,
ORISZX,b,10.56,04/02/19,1:1,14.82,14.87,15.45,,,,
,
Oil Search Last Sale Price $7.00,
OSHIOT,,6.00,28/01/11,1:1,1.145,1.165,,,,,
OSHIOG,,4.75,24/03/11,1:1,2.42,2.44,2.08,,,,
OSHIMC,,3.25,19/05/11,1:1,3.94,3.94,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.72,2.74,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.91,3.96,3.70,,,,
OSHIOO,,4.00,15/12/11,1:1,3.44,3.46,2.43,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.85,,2.62,,,,
OSHSZX,b,2.91,04/02/19,1:1,4.06,4.11,3.88,+15,30,,
,
OneSteel Last Sale Price $2.59,
OSTIOW,,2.50,28/04/11,1:1,.44,.46,,,,,
OSTIMC,,2.25,19/05/11,1:1,.585,.615,.55,-25.5,830,,
OSTIOL,,2.50,26/05/11,1:1,.485,.505,.495,-1,75,,
OSTIOO,,2.00,15/12/11,1:1,.97,.99,.99,,,,
OSTSMA,,3.79,28/06/13,1:1,.255,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,.85,,,,,,
,
OZ Minerals Last Sale Price $1.63,
OZLIOT,,1.25,28/01/11,1:1,.44,.46,.37,,,,
OZLIOO,,0.90,15/12/11,1:1,.875,.895,.865,,,,
OZLIOI,,1.25,15/12/11,1:1,.625,.645,.595,-7,200,,
OZLSOA,,4.04,28/06/12,1:1,.089,.099,.078,-1.2,32,,
OZLSOB,,1.70,27/06/13,1:1,.455,.465,.475,+4,125,,
OZLSMZ,,2.47,28/06/13,1:1,.175,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.725,,.825,,,,
OZLSWB,,1.79,30/06/16,1:1,.29,,.76,,,,
OZLSZX,b,0.77,04/02/19,1:1,.84,.87,.86,-6.5,200,,
,
Pacific Brands Last Sale Price $1.02,
PBGSMV,,1.15,30/06/11,1:1,.067,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.095,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.155,,.53,,,,
,
Paladin Energy Last Sale Price $5.04,
PDNIMD,,3.00,19/05/11,1:1,2.24,2.27,2.21,+31,120,,
PDNIOO,,2.50,15/12/11,1:1,3.03,3.05,2.94,,,,
PDNIOI,,4.00,15/12/11,1:1,2.23,2.25,2.19,-4,50,,
,
Prime Infr Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $36.40,
PPTSMV,,44.29,30/06/11,1:1,1.85,,1.90,,,,
PPTSMW,,52.93,29/06/12,1:1,2.22,,3.05,,,,
PPTSMX,,48.88,30/06/16,1:1,5.57,,9.34,,,,
PPTSMY,,58.57,30/06/17,1:1,5.45,,9.88,,,,
PPTSZX,b,18.66,04/02/19,1:1,17.72,17.77,11.86,,,,
,
Primary Health Care Last Sale Price $3.38,
PRYSMA,,3.66,28/06/13,1:1,.475,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.705,,2.20,,,,
PRYSZX,b,2.17,04/02/19,1:1,1.195,1.225,1.19,,,,
,
Platinum Asset Last Sale Price $4.98,
PTMSMW,,6.24,29/06/12,1:1,.635,,.85,,,,
PTMSMA,,2.42,28/06/13,1:1,2.65,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.695,,.915,,,,
,
Qantas Airways Last Sale Price $2.69,
QANIMC,,1.50,19/05/11,1:1,1.29,1.305,1.535,,,,
QANIMD,,2.25,19/05/11,1:1,.65,.665,.635,,,,
QANIOL,,2.00,26/05/11,1:1,.84,.86,,,,,
QANIZR,,1.50,03/06/11,1:1,1.25,1.275,1.185,-25,1,,
QANIZZ,,1.50,03/06/11,1:1,1.25,1.275,1.185,-5.5,1,,
QANIOD,,1.25,17/06/11,1:1,1.515,1.535,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,1.095,1.105,1.58,,,,
QANSMV,,2.32,30/06/11,1:1,.495,,.735,,,,
QANIZQ,,1.40,02/12/11,1:1,1.435,1.46,1.37,+27,1,,
QANIOO,,1.75,15/12/11,1:1,1.195,1.215,1.225,,,,
QANSMA,,2.69,28/06/13,1:1,.535,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.59,1.60,1.60,,,,
QANSSA,,3.89,30/06/14,1:1,.775,,1.47,,,,
QANSZA,,0.98,30/06/15,1:1,1.74,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.605,1.625,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,1.105,,1.41,,,,
QANSZB,,1.80,30/06/16,1:1,1.09,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.85,,,,,,
QANSMX,,2.70,30/06/16,1:1,.755,,.93,,,,
QANSZC,,3.92,30/06/17,1:1,.725,,.695,,,,
QANSZX,b,1.38,04/02/19,1:1,1.285,1.315,1.525,,,,
QANSZV,b,1.67,04/02/19,1:1,1.00,1.03,.96,,,,
QANSZW,b,1.98,04/02/19,1:1,.69,.72,.665,,,,
,
QBE Insurance Grp Last Sale Price $17.50,
QBEIOT,,17.50,28/01/11,1:1,1.005,1.025,1.17,,,,
QBEIOG,,17.00,24/03/11,1:1,2.21,2.23,2.21,+56,268,,
QBEISQ,,20.11,31/03/11,1:1,1.985,,9.21,,,,
QBEIOW,,16.00,28/04/11,1:1,2.86,2.88,2.80,,20,,
QBEIMC,,11.50,19/05/11,1:1,6.51,6.61,6.46,+88,110,,
QBEIMD,,15.50,19/05/11,1:1,3.24,3.32,3.02,+35,315,,
QBEIOL,,15.00,26/05/11,1:1,3.91,3.93,4.43,,,,
QBEIZR,,12.20,03/06/11,1:1,6.30,6.35,5.76,,,,
QBEIZW,,12.20,03/06/11,1:1,6.30,6.35,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.30,6.35,6.25,+99,67,,
QBEIOD,,14.00,17/06/11,1:1,4.97,4.99,5.26,,,,
QBESMV,,10.16,30/06/11,1:1,7.82,,7.41,+25,3,,
QBESSR,,12.81,30/06/11,1:1,5.39,5.40,5.37,+65,53,,
QBESM3,,16.94,30/06/11,1:1,1.595,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,2.25,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,2.07,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.01,8.06,7.48,,,,
QBEIOO,,13.00,15/12/11,1:1,6.42,6.44,6.42,+97,30,,
QBEIOI,,20.00,15/12/11,1:1,3.00,3.02,2.74,,,,
QBESOA,b,16.69,28/06/12,1:1,4.15,4.16,3.90,+49,20,,
QBESMW,,18.59,29/06/12,1:1,1.525,,1.335,,,,
QBESOB,b,9.58,27/06/13,1:1,9.18,9.19,8.07,,,,
QBESMA,,16.75,28/06/13,1:1,2.72,,2.29,,,,
QBESOC,b,9.12,26/06/14,1:1,10.16,10.17,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.98,,3.59,,,,
QBESOD,b,13.95,26/06/15,1:1,7.69,7.70,7.15,+14,12,,
QBESZA,,2.72,30/06/15,1:1,14.67,,14.43,,,,
QBESMC,,11.33,30/06/15,1:1,8.70,8.78,8.45,+56,65,,
QBESSB,,13.40,30/06/15,1:1,7.24,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,10.68,,9.58,,,,
QBESMX,,11.31,30/06/16,1:1,6.70,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,6.28,,5.82,-75,5,,
QBESZB,,12.43,30/06/16,1:1,6.41,,6.28,,,,
QBESWD,,19.25,30/06/16,1:1,1.07,,6.38,,,,
QBESZC,,18.39,30/06/17,1:1,4.50,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.77,,2.45,,,,
QBESZD,,11.30,28/06/18,1:1,6.92,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,3.72,,3.20,,,,
QBESZW,b,8.67,04/02/19,1:1,8.81,8.86,7.58,,,,
QBESZX,b,11.18,04/02/19,1:1,6.30,6.35,6.15,+104,73,,
,
QR National Ltd Last Sale Price $2.69,
QRNIOB,,2.00,24/03/11,1:1,.79,.81,.905,-3,100,,
QRNIOC,,1.25,24/11/11,1:1,1.62,1.64,,,,,
QRNSZX,b,1.35,04/02/19,1:1,1.315,1.345,,,,,
,
Rio Tinto Last Sale Price $86.42,
RIOIOT,,70.00,28/01/11,1:1,17.59,17.61,17.72,+169,22,,
RIOIOG,,55.00,24/03/11,1:1,33.03,33.05,34.51,,,,
RIOIOW,,80.00,28/04/11,1:1,13.44,13.46,,,,,
RIOIMC,,43.00,19/05/11,1:1,45.27,45.63,40.79,,,,
RIOIMD,,60.00,19/05/11,1:1,29.81,30.16,27.05,,,,
RIOIOL,,40.00,26/05/11,1:1,48.16,48.18,,,,,
RIOIOM,,60.00,26/05/11,1:1,30.97,30.99,29.60,+563,100,,
RIOIZZ,,34.50,03/06/11,1:1,53.58,53.63,50.96,,,,
RIOIOD,,27.76,17/06/11,1:1,59.98,60.00,54.27,,,,
RIOSMV,,37.91,30/06/11,1:1,50.09,52.22,52.22,,,,
RIOSSR,,40.80,30/06/11,1:1,47.84,47.85,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,4.78,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,54.40,54.45,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,46.10,46.12,44.90,,,,
RIOIOI,,65.00,15/12/11,1:1,30.82,30.84,30.93,-65,2,,
RIOSOA,b,49.01,28/06/12,1:1,41.54,41.56,38.54,,,,
RIOSMW,,36.56,29/06/12,1:1,51.63,,50.60,,,,
RIOSOB,b,49.76,27/06/13,1:1,49.47,49.49,49.90,,,,
RIOSMA,,68.07,28/06/13,1:1,23.55,,23.86,,,,
RIOSOC,,34.67,26/06/14,1:1,59.93,59.95,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,46.97,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,54.48,54.50,51.12,-31,5,,
RIOSZA,,2.96,30/06/15,1:1,78.56,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,58.19,58.56,57.34,+135,1,,
RIOSWB,,22.84,30/06/16,1:1,64.65,,65.00,,,,
RIOSMX,,43.26,30/06/16,1:1,44.96,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,47.14,,48.08,,,,
RIOSWC,,53.39,30/06/16,1:1,37.37,,,,,,
RIOSWD,,74.42,30/06/16,1:1,27.84,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,46.57,,44.60,,,,
RIOSMB,,68.07,29/06/18,1:1,28.93,,29.17,,,,
RIOSZX,b,4.11,04/02/19,1:1,82.28,82.33,78.74,,,,
RIOSZW,b,28.26,04/02/19,1:1,58.15,58.20,50.13,,,,
RIOSZU,b,32.56,04/02/19,1:1,53.86,53.91,55.36,,,,
RIOSZV,b,38.29,04/02/19,1:1,48.13,48.18,47.02,+222,15,,
,
ResMed Inc Last Sale Price $3.45,
RMDIMC,,0.02,19/05/11,1:1,3.43,3.48,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,2.01,2.06,1.92,-2.5,13,,
,
Seek Last Sale Price $6.80,
SEKSMA,,4.03,28/06/13,1:1,3.01,,3.00,,,,
,
SPDR 50 Fd Last Sale Price $45.83,
SFYIOG,,23.00,24/03/11,1:1,23.44,23.46,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,24.75,24.77,23.63,-15,23,,
SFYSZX,b,19.04,04/02/19,1:1,26.77,26.82,26.22,+42,2,,
SFYSZW,b,23.73,04/02/19,1:1,22.09,22.14,21.87,,,,
SFYSOX,b,22.30,19/11/20,1:1,23.55,,,,,,
,
Stockland Last Sale Price $3.70,
SGPIMC,,2.25,19/05/11,1:1,1.555,1.595,1.65,,,,
SGPSMV,,3.46,30/06/11,1:1,.425,,.77,,,,
SGPSOA,,4.70,28/06/12,1:1,.79,.80,3.45,,,,
SGPSMW,,5.39,29/06/12,1:1,.215,,.585,,,,
SGPSMA,,4.12,28/06/13,1:1,.32,,.495,,,,
SGPSMY,,5.75,30/06/17,1:1,.315,,.935,,,,
SGPSMB,,4.77,29/06/18,1:1,.44,,2.24,,,,
SGPSZX,b,2.23,04/02/19,1:1,1.455,1.485,1.795,,,,
,
Singapore Tel Last Sale Price $2.45,
SGTSM3,,2.24,30/06/11,1:1,.31,,.435,,,,
SGTSMA,,1.92,28/06/13,1:1,.61,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.86,
SHLIMD,,10.50,19/05/11,1:1,2.64,2.70,2.85,,,,
SHLIZR,,7.60,03/06/11,1:1,4.62,4.68,4.62,+48,1,,
SHLIZZ,,7.60,03/06/11,1:1,4.62,4.68,4.68,+84,27,,
SHLIOD,,8.00,17/06/11,1:1,4.40,4.42,4.22,,,,
SHLSMV,,10.00,30/06/11,1:1,2.41,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.55,5.60,5.55,+35,1,,
SHLSMA,,9.62,28/06/13,1:1,3.25,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.80,6.89,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,6.50,,5.78,,,,
SHLSZB,,9.89,30/06/16,1:1,3.57,,2.79,,,,
SHLSZX,b,5.76,04/02/19,1:1,6.07,6.13,5.40,,,,
SHLSZW,b,7.58,04/02/19,1:1,4.25,4.31,4.13,,,,
,
Sigma Pharmaceutical Last Sale Price $0.49,
SIPSMV,b,1.92,30/06/11,1:1,.071,,.084,,,,
,
Spark Infrastructure Last Sale Price $1.12,
SKISZX,b,0.74,04/02/19,1:1,.35,.38,.385,,,,
,
SPDR Prop Fd Last Sale Price $7.81,
SLFIOG,,4.00,24/03/11,1:1,3.93,3.95,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.02,4.04,3.94,-30,3,,
SLFIOD,,4.25,17/06/11,1:1,3.80,3.82,4.48,,,,
SLFSOA,,12.49,28/06/12,1:1,1.335,1.345,2.23,,,,
SLFSMW,,14.28,29/06/12,1:1,.55,,.895,,,,
SLFSMA,,10.02,28/06/13,1:1,.935,,1.015,,,,
SLFSZB,,9.31,30/06/16,1:1,1.915,,2.05,,,,
SLFSZX,b,3.31,04/02/19,1:1,4.48,4.53,4.37,-8,21,,
SLFSZW,b,4.41,04/02/19,1:1,3.38,3.43,3.35,,,,
SLFSOX,b,4.02,19/11/20,1:1,3.77,,,,,,
,
Santos Last Sale Price $12.63,
STOIOT,,13.50,28/01/11,1:1,.475,.495,.645,,,,
STOIOW,,12.00,28/04/11,1:1,1.825,1.845,,,,,
STOIMC,,8.25,19/05/11,1:1,4.74,4.78,5.09,,,,
STOIMD,,11.00,19/05/11,1:1,2.52,2.58,2.52,-18,200,,
STOIOL,,10.00,26/05/11,1:1,3.44,3.46,3.50,,,,
STOIZR,,8.20,03/06/11,1:1,5.12,5.17,4.98,-64,1,,
STOIZZ,,8.20,03/06/11,1:1,5.12,5.17,4.98,-36,1,,
STOIOD,,11.00,17/06/11,1:1,2.88,2.90,2.94,-14,20,,
STOSSR,,6.37,30/06/11,1:1,6.59,6.60,7.09,,,,
STOSMV,,7.36,30/06/11,1:1,5.66,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,.795,,,,,,
STOIZQ,,7.00,02/12/11,1:1,6.56,6.61,6.54,-58,16,,
STOIOO,,9.00,15/12/11,1:1,4.83,4.85,4.90,-51,40,,
STOIOI,,13.00,15/12/11,1:1,2.37,2.39,2.36,,,,
STOSOA,,7.14,28/06/12,1:1,6.16,6.17,6.89,,,,
STOSOB,,9.66,27/06/13,1:1,5.57,5.58,6.98,,,,
STOSMA,,6.53,28/06/13,1:1,6.48,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,7.55,7.56,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.05,7.06,7.72,,,,
STOSZA,,2.70,30/06/15,1:1,9.82,,12.44,,,,
STOSMC,,7.95,30/06/15,1:1,6.79,6.82,7.09,,,,
STOSWB,,5.80,30/06/16,1:1,7.01,,7.12,,,,
STOSZB,,6.44,30/06/16,1:1,6.32,,6.32,,,,
STOSZW,b,6.28,04/02/19,1:1,6.32,6.37,6.55,,,,
STOSZX,b,7.88,04/02/19,1:1,4.72,4.77,4.57,-25,9,,
,
SPDR 200 Fd Last Sale Price $44.82,
STWIOM,,24.00,26/05/11,1:1,21.91,21.93,21.48,,,,
STWIZW,,25.80,03/06/11,1:1,20.10,20.15,19.44,+11,1,,
STWIOD,,24.00,17/06/11,1:1,22.14,22.16,22.30,,,,
STWSSR,,20.96,30/06/11,1:1,25.00,,24.83,,,,
STWSMV,,25.46,30/06/11,1:1,20.48,,20.34,,,,
STWMMI,r,46.81,30/06/11,1:1,6.36,,1.445,,,,
STWIZQ,,23.40,02/12/11,1:1,23.55,23.60,22.90,+216,1,,
STWSOA,,36.04,28/06/12,1:1,12.73,12.77,11.88,,,,
STWSMW,,34.17,29/06/12,1:1,12.21,,12.93,,,,
STWSMA,,31.58,28/06/13,1:1,15.10,,16.30,,,,
STWSOC,,16.68,26/06/14,1:1,29.72,29.76,30.11,,,,
STWSOD,,26.55,26/06/15,1:1,24.08,24.12,23.94,+49,13,,
STWSWB,,20.42,30/06/16,1:1,25.23,,25.64,,,,
STWSWC,,25.41,30/06/16,1:1,21.12,,21.95,,,,
STWSZB,,28.00,30/06/16,1:1,18.53,,20.00,,,,
STWSWD,,32.19,30/06/16,1:1,16.13,,16.41,,,,
STWSZC,,40.75,30/06/17,1:1,11.87,,10.92,,,,
STWSZX,b,17.50,04/02/19,1:1,27.30,27.35,27.32,+117,2,,
STWSZU,b,21.32,04/02/19,1:1,23.49,23.54,22.53,-57,5,,
STWSZW,b,25.94,04/02/19,1:1,18.87,18.92,18.94,+66,11,,
STWSZV,b,33.51,04/02/19,1:1,11.30,11.35,10.32,-175,1,,
STWSOX,b,22.90,19/11/20,1:1,21.92,,,,,,
,
Suncorp-Metway Last Sale Price $9.12,
SUNIOG,,6.50,24/03/11,1:1,2.84,2.86,2.84,+8,50,,
