BHPSWE,,20.81,30/06/16,1:1,26.65,,26.25,,,,
BHPSWG,,22.54,30/06/16,1:1,30.12,30.14,29.30,,,,
BHPSWF,,25.09,30/06/16,1:1,,,16.06,,,,
BHPSMY,,20.38,30/06/17,1:1,27.04,,26.48,,,,
BHPSZC,,27.91,30/06/17,1:1,23.63,,22.47,,,,
BHPSMB,,25.78,29/06/18,1:1,22.06,,21.86,,,,
BHPSZX,b,13.86,04/02/19,1:1,32.87,32.96,32.44,,,,
BHPSZW,b,17.59,04/02/19,1:1,29.15,29.24,27.92,+18,7,,
BHPSZU,b,18.90,04/02/19,1:1,27.83,27.92,27.42,,,,
BHPSZV,b,23.13,04/02/19,1:1,23.61,23.70,22.74,+22,15,,
,
Boral Last Sale Price $5.40,
BLDIOG,,3.92,24/03/11,1:1,1.515,1.525,1.23,,,,
BLDIOD,,3.00,17/06/11,1:1,2.50,2.51,2.24,,,,
BLDSM3,,5.12,30/06/11,1:1,.515,,.345,,,,
BLDIOO,,3.50,15/12/11,1:1,2.29,2.30,1.99,,,,
BLDSOA,,4.86,28/06/12,1:1,1.445,1.455,1.525,,,,
,
Boart Longyear Last Sale Price $4.60,
BLYSMW,,12.51,29/06/12,1:1,.29,,.30,-5,10,,
BLYSMA,,12.58,28/06/13,1:1,.29,,.165,,,,
BLYSZC,,1.64,30/06/17,1:1,3.27,,.165,,,,
BLYSZX,b,2.21,04/02/19,1:1,2.36,2.41,,,,,
,
Bank of Qld Last Sale Price $10.07,
BOQIZR,,6.50,03/06/11,1:1,3.66,3.71,5.37,,,,
BOQIZZ,,6.50,03/06/11,1:1,3.66,3.71,3.51,,,,
BOQSMV,,9.04,30/06/11,1:1,1.30,,2.13,,,,
BOQMMI,r,13.37,30/06/11,1:1,.83,,,,,,
BOQIZQ,,6.30,02/12/11,1:1,4.12,4.17,3.86,-58,9,,
BOQIOO,,6.50,15/12/11,1:1,4.22,4.23,4.20,-43,5,,
BOQIOI,,9.25,15/12/11,1:1,2.52,2.53,2.46,+4,22,,
BOQSMW,,8.86,29/06/12,1:1,1.74,,3.55,,,,
BOQSMA,,9.42,28/06/13,1:1,1.78,,2.87,,,,
BOQSZA,,3.54,30/06/15,1:1,6.60,,6.51,,,,
BOQSZB,,9.41,30/06/16,1:1,3.02,,3.78,,,,
BOQSMY,,9.92,30/06/17,1:1,2.47,,3.75,,,,
BOQSZU,b,4.90,04/02/19,1:1,5.14,5.19,,,,,
BOQSZX,b,6.05,04/02/19,1:1,4.00,4.05,3.95,,,,
,
BlueScope Steel Last Sale Price $2.00,
BSLIOG,,2.25,24/03/11,1:1,.044,.054,.20,,,,
BSLIOW,,2.00,28/04/11,1:1,.175,.185,,,,,
BSLIMC,,1.75,19/05/11,1:1,.345,.355,.355,-13,150,,
BSLIMD,,2.25,19/05/11,1:1,.084,.095,.11,-13.5,200,,
BSLIOL,,2.00,26/05/11,1:1,.25,.26,.415,,,,
BSLIZR,,1.60,03/06/11,1:1,.43,.455,.795,,,,
BSLIZZ,,1.60,03/06/11,1:1,.43,.455,.65,,,,
BSLIOD,,1.50,17/06/11,1:1,.60,.61,.90,,,,
BSLSMV,,3.06,30/06/11,1:1,.064,,.69,,,,
BSLIZQ,,1.40,02/12/11,1:1,.70,.725,.745,-12.5,118,,
BSLIOO,,1.75,15/12/11,1:1,.605,.615,.875,,,,
BSLIOI,,2.50,15/12/11,1:1,.315,.325,.41,,,,
BSLSOA,,6.85,28/06/12,1:1,.34,.35,.345,-6.5,520,,
BSLSMW,,5.08,29/06/12,1:1,.12,,.14,,,,
BSLSMA,,5.42,28/06/13,1:1,.125,,4.77,,,,
BSLSSA,,5.30,30/06/14,1:1,.545,,,,,,
BSLSZA,,2.66,30/06/15,1:1,.625,,.72,,,,
BSLSWG,,1.08,30/06/16,1:1,1.17,1.18,1.17,,130,,
BSLSWB,,2.20,30/06/16,1:1,.30,,.67,,,,
BSLSMX,,3.45,30/06/16,1:1,.295,,4.60,,,,
BSLSZB,,4.41,30/06/16,1:1,.715,,.705,,,,
BSLSMY,,5.79,30/06/17,1:1,.255,,.435,,,,
BSLSMB,,6.07,29/06/18,1:1,.31,,4.80,,,,
BSLSZU,b,0.85,04/02/19,1:1,1.13,1.155,,,,,
BSLSZX,b,1.18,04/02/19,1:1,.80,.83,1.06,,,,
BSLSZV,b,1.46,04/02/19,1:1,.52,.55,.535,-13.5,456,,
,
Brambles Last Sale Price $7.27,
BXBIOG,,5.00,24/03/11,1:1,2.27,2.28,1.37,,,,
BXBIMC,,4.00,19/05/11,1:1,3.38,3.39,2.60,,,,
BXBIMD,,5.50,19/05/11,1:1,1.955,2.01,1.96,,,,
BXBIOL,,6.00,26/05/11,1:1,1.485,1.495,1.36,,,,
BXBIZR,,3.90,03/06/11,1:1,3.41,3.46,3.06,,,,
BXBIZZ,,3.90,03/06/11,1:1,3.41,3.46,3.06,,,,
BXBIOD,,4.00,17/06/11,1:1,3.36,3.37,3.44,,,,
BXBSSR,,3.81,30/06/11,1:1,3.23,3.42,3.42,,,,
BXBSMV,,6.09,30/06/11,1:1,1.265,,1.135,,,,
BXBMMI,r,7.74,30/06/11,1:1,.695,,1.25,,,,
BXBIZQ,,3.80,02/12/11,1:1,3.65,3.70,3.64,,,,
BXBIOO,,4.50,15/12/11,1:1,3.15,3.16,,,,,
BXBIOI,,5.50,15/12/11,1:1,2.46,2.47,,,,,
BXBSOA,,7.20,28/06/12,1:1,1.495,1.505,1.43,,,,
BXBSMW,,9.84,29/06/12,1:1,.23,,.225,-7,6,,
BXBSOB,,3.82,27/06/13,1:1,3.76,3.77,3.75,+19,87,,
BXBSMA,,6.53,28/06/13,1:1,1.35,,1.275,,,,
BXBSOC,,2.84,26/06/14,1:1,4.60,4.61,3.87,,,,
BXBSSA,,8.28,30/06/14,1:1,1.625,,2.20,,,,
BXBSZA,,3.13,30/06/15,1:1,4.14,,4.06,,,,
BXBSMC,,3.66,30/06/15,1:1,4.27,,,,,,
BXBSWB,,3.59,30/06/16,1:1,,,3.49,,,,
BXBSWG,,3.87,30/06/16,1:1,4.32,4.34,4.37,,,,
BXBSZB,,6.21,30/06/16,1:1,2.33,,2.24,,,,
BXBSMX,,6.86,30/06/16,1:1,1.70,,1.145,,,,
BXBSWC,,7.08,30/06/16,1:1,.74,,.83,,,,
BXBSMY,,10.54,30/06/17,1:1,1.05,,.85,,,,
BXBSMB,,6.85,29/06/18,1:1,1.875,,1.165,,,,
BXBSZX,b,2.69,04/02/19,1:1,4.43,4.48,4.20,-19,3,,
BXBSZV,b,3.52,04/02/19,1:1,3.59,3.64,1.97,,,,
,
Cabcharge Aust Last Sale Price $5.50,
CABSMA,,5.54,28/06/13,1:1,1.075,,3.40,,,,
,
C'wlth Bank of Aust Last Sale Price $52.65,
CBAIOG,,38.00,24/03/11,1:1,14.76,14.77,14.76,-142,250,,
CBAISQ,,22.90,31/03/11,1:1,29.81,,30.00,,,,
CBAJZ1,b,33.80,28/04/11,1:1,18.80,18.90,21.84,,,,
CBAIOW,,47.50,28/04/11,1:1,6.32,6.33,6.99,,,,
CBAIMC,,31.00,19/05/11,1:1,22.20,22.33,23.77,,,,
CBAIMD,,42.50,19/05/11,1:1,10.95,11.07,11.05,-18,118,,
CBAIOV,,42.50,26/05/11,1:1,11.01,11.02,,,,,
CBAIOL,,45.00,26/05/11,1:1,9.22,9.23,12.47,,,,
CBAIZR,,28.00,03/06/11,1:1,25.07,25.17,26.33,,,,
CBAIZZ,,28.00,03/06/11,1:1,25.07,25.17,25.47,,,,
CBAIOD,,24.00,17/06/11,1:1,29.20,29.21,29.22,-34,10,,
CBASSR,,8.38,30/06/11,1:1,44.45,44.46,45.00,-73,2,,
CBASMV,,20.62,30/06/11,1:1,32.54,,34.12,,,,
CBASSS,,24.70,30/06/11,1:1,28.64,28.65,25.80,,,,
CBASM3,,32.10,30/06/11,1:1,21.53,,19.07,,,,
CBAMMH,r,41.50,30/06/11,1:1,12.40,,16.29,,,,
CBAMMI,r,41.50,30/06/11,1:1,8.41,,3.09,,,,
CBAIZQ,,29.20,02/12/11,1:1,24.50,25.04,24.96,-162,110,,
CBAIOO,,30.00,15/12/11,1:1,24.92,24.93,25.30,,10,,
CBAIOI,,43.00,15/12/11,1:1,14.68,14.69,14.30,-90,5,,
CBASOA,,27.45,28/06/12,1:1,26.37,26.38,27.75,,,,
CBASMW,,27.52,29/06/12,1:1,25.85,,27.22,,,,
CBASOB,,15.06,27/06/13,1:1,38.13,38.14,39.71,,,,
CBASMZ,,20.53,28/06/13,1:1,32.73,,34.09,,,,
CBASMA,,28.07,28/06/13,1:1,25.34,,25.52,,,,
CBASOC,,8.55,26/06/14,1:1,44.29,44.30,42.11,,,,
CBASSA,,31.18,30/06/14,1:1,24.23,,24.67,,,,
CBASOD,,33.91,26/06/15,1:1,26.42,26.43,26.40,-55,2,,
CBASWM,,4.87,30/06/15,1:1,47.93,,47.78,+324,4,,
CBASZA,,8.09,30/06/15,1:1,44.73,,40.71,,,,
CBASSB,,22.52,30/06/15,1:1,31.38,,28.82,,,,
CBASMC,,28.50,30/06/15,1:1,28.46,,28.52,,,,
CBASWB,,13.81,30/06/16,1:1,,,39.04,,,,
CBASWC,,19.99,30/06/16,1:1,,,32.84,-16,2,,
CBASZB,,21.51,30/06/16,1:1,31.70,,32.97,,,,
CBASMX,,23.68,30/06/16,1:1,29.57,,31.09,,,,
CBASWG,,24.68,30/06/16,1:1,33.03,33.06,33.15,,,,
CBASWD,,28.28,30/06/16,1:1,,,22.03,,,,
CBASWE,,32.36,30/06/16,1:1,21.17,,21.17,-140,5,,
CBASMY,,30.69,30/06/17,1:1,22.76,,19.99,,,,
CBASZC,,33.93,30/06/17,1:1,22.03,,23.19,,,,
CBASZD,,18.52,28/06/18,1:1,34.54,,30.38,,,,
CBASMB,,29.36,29/06/18,1:1,24.09,,20.80,,,,
CBASZX,b,10.80,04/02/19,1:1,41.78,41.88,39.10,,,,
CBASZW,b,15.63,04/02/19,1:1,36.95,37.05,37.94,,,,
CBASZV,b,25.20,04/02/19,1:1,27.39,27.49,26.89,-111,4,,
CBASZU,b,30.20,04/02/19,1:1,22.40,22.50,23.86,,,,
,
Coca-Cola Amatil Last Sale Price $11.86,
CCLSMV,,3.69,30/06/11,1:1,8.22,,7.20,,,,
CCLSSR,,4.14,30/06/11,1:1,7.83,7.84,7.20,,,,
CCLMMH,r,7.14,30/06/11,1:1,4.81,,,,,,
CCLMMI,r,7.14,30/06/11,1:1,3.45,,.81,,,,
CCLSMA,,4.71,28/06/13,1:1,7.33,,7.13,,,,
CCLSSB,,3.59,30/06/15,1:1,8.41,,8.84,,,,
CCLSMC,,6.05,30/06/15,1:1,6.65,,,,,,
CCLSWB,,3.67,30/06/16,1:1,8.26,,,,,,
CCLSZX,b,3.84,04/02/19,1:1,8.00,8.05,8.00,+93,15,,
CCLSZW,b,5.50,04/02/19,1:1,6.34,6.39,5.92,,,,
,
ConnectEast Last Sale Price $0.45,
CEUSMV,,0.61,30/06/11,1:1,.005,,.031,,,,
CEUSMW,,0.84,29/06/12,1:1,.015,,.032,,,,
CEUSMA,,0.83,28/06/13,1:1,.044,,.07,,,,
CEUSZZ,,0.36,30/06/15,1:1,.091,,.15,,,,
CEUSZC,,0.99,30/06/17,1:1,.075,,.083,,,,
,
Challenger FSG Last Sale Price $4.91,
CGFIOV,,3.50,23/06/11,1:1,1.56,1.57,1.695,+13,10,,
CGFSMV,,2.66,30/06/11,1:1,2.35,,2.30,,,,
CGFIOY,,4.00,29/09/11,1:1,1.37,1.38,1.415,-11.5,150,,
CGFSMW,,2.81,29/06/12,1:1,2.20,,1.435,,,,
CGFSMA,,2.04,28/06/13,1:1,2.94,,2.39,,,,
,
Consolidated Media Last Sale Price $3.09,
CMJIZZ,,1.70,03/06/11,1:1,1.405,1.43,1.54,,,,
CMJIOO,,2.00,15/12/11,1:1,1.31,1.32,1.565,,,,
CMJSZB,,1.45,30/06/16,1:1,1.675,,1.57,,,,
,
Centro Properties Last Sale Price $0.09,
CNPSOA,,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,,7.09,29/06/12,1:1,.001,,.033,,,,
,
Cochlear Last Sale Price $80.87,
COHIMC,,40.00,19/05/11,1:1,41.74,41.85,34.59,,,,
COHIMD,,54.00,19/05/11,1:1,28.00,28.11,25.77,,,,
COHIOO,,34.00,15/12/11,1:1,49.09,49.12,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,35.16,35.19,34.46,,,,
COHSOC,,25.83,26/06/14,1:1,56.65,56.68,48.39,,,,
COHSZX,b,25.08,04/02/19,1:1,55.77,55.85,44.89,,,,
COHSZW,b,31.70,04/02/19,1:1,49.15,49.23,46.10,,,,
,
C'wlth Prop Office Last Sale Price $0.88,
CPASZX,b,0.44,04/02/19,1:1,,,,,,,
,
Computershare Last Sale Price $9.71,
CPUIMD,,9.50,19/05/11,1:1,.85,.885,1.075,,,,
CPUIOL,,8.00,26/05/11,1:1,1.96,1.97,1.845,,,,
CPUIZR,,5.70,03/06/11,1:1,4.08,4.13,4.38,,,,
CPUIZZ,,5.70,03/06/11,1:1,4.08,4.13,4.18,,,,
CPUIZQ,,6.20,02/12/11,1:1,3.87,3.92,4.70,,,,
CPUIOO,,6.50,15/12/11,1:1,3.86,3.87,3.89,+16,50,,
CPUSOC,,3.48,26/06/14,1:1,6.54,6.55,6.51,,,,
CPUSMC,,6.26,30/06/15,1:1,5.51,,7.95,,,,
CPUSWB,,5.13,30/06/16,1:1,4.90,,,,,,
CPUSZW,b,5.00,04/02/19,1:1,4.68,4.73,4.49,,,,
CPUSZX,b,6.34,04/02/19,1:1,3.34,3.39,3.19,,,,
,
Charter Hall Off REIT Last Sale Price $3.24,
CQOSMA,,7.16,28/06/13,1:1,.165,,.046,,,,
CQOSZB,,0.68,30/06/16,1:1,2.55,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.26,
CQRSMV,,4.87,30/06/11,1:1,.11,,,,,,
CQRSMW,,6.42,29/06/12,1:1,.145,,.335,,,,
CQRSMA,,4.48,28/06/13,1:1,.22,,.085,,,,
,
CSL Last Sale Price $35.96,
CSLIMC,,19.50,19/05/11,1:1,16.88,16.95,17.05,,,,
CSLIMD,,27.00,19/05/11,1:1,9.47,9.59,9.00,-38,10,,
CSLIZZ,,17.10,03/06/11,1:1,19.13,19.19,19.57,,,,
CSLIOD,,20.50,17/06/11,1:1,15.94,15.95,17.95,,,,
CSLSMV,,10.44,30/06/11,1:1,25.89,,27.31,,,,
CSLSSR,,20.64,30/06/11,1:1,15.89,15.92,17.41,,,,
CSLMMI,r,33.70,30/06/11,1:1,3.79,,5.97,,,,
CSLSM3,,36.31,30/06/11,1:1,1.405,,2.60,,,,
CSLIZQ,,18.30,02/12/11,1:1,18.60,18.66,19.40,,,,
CSLIOO,,18.00,15/12/11,1:1,19.12,19.13,18.36,-74,7,,
CSLIOI,,27.50,15/12/11,1:1,10.97,10.98,11.03,+11,9,,
CSLSOA,b,18.49,28/06/12,1:1,18.16,18.17,19.46,,,,
CSLSMW,,16.04,29/06/12,1:1,20.42,,20.43,-9,4,,
CSLSMA,,22.19,28/06/13,1:1,14.42,,15.40,,,,
CSLSOC,b,17.43,26/06/14,1:1,21.12,21.13,21.19,,,,
CSLSSA,,20.25,30/06/14,1:1,17.62,,18.78,,,,
CSLSOD,b,19.93,26/06/15,1:1,19.20,19.21,19.21,,,,
CSLSMC,,19.17,30/06/15,1:1,19.98,,18.35,,,,
CSLSSB,,24.53,30/06/15,1:1,15.01,,16.23,,,,
CSLSWG,,18.50,30/06/16,1:1,21.29,21.31,21.33,,,,
CSLSWB,,22.54,30/06/16,1:1,15.92,,19.28,,,,
CSLSMB,,24.12,29/06/18,1:1,12.53,,11.71,,,,
CSLSZX,b,19.17,04/02/19,1:1,16.77,16.83,16.43,-34,8,,
,
CSR Last Sale Price $3.50,
CSRIMC,,1.39,19/05/11,1:1,2.17,2.25,.835,,,,
CSRIOM,,3.00,26/05/11,1:1,.675,.685,,,,,
CSRIZR,,1.61,03/06/11,1:1,1.905,1.93,.725,,,,
CSRIZZ,,1.61,03/06/11,1:1,1.905,1.93,.76,,,,
CSRIZQ,,1.19,02/12/11,1:1,2.34,2.39,.80,,,,
CSRIOO,,2.10,15/12/11,1:1,1.595,1.605,1.59,,,,
CSRSZA,,1.07,30/06/15,1:1,2.71,,2.69,+171,8,,
CSRSZX,b,1.36,04/02/19,1:1,2.11,2.16,2.17,+145.5,17,,
,
Caltex Aust Last Sale Price $15.73,
CTXSMZ,,6.29,28/06/13,1:1,9.68,,7.70,,,,
,
Crown Last Sale Price $8.60,
CWNIZZ,,4.40,03/06/11,1:1,4.25,4.30,4.46,,,,
CWNIOD,,5.00,17/06/11,1:1,3.72,3.73,3.55,-11,30,,
CWNSMV,,0.34,30/06/11,1:1,8.24,,8.04,,,,
CWNSM3,,8.13,30/06/11,1:1,.805,,,,,,
CWNIOO,,5.50,15/12/11,1:1,3.62,3.63,,,,,
CWNIOI,,8.00,15/12/11,1:1,2.02,2.03,2.75,,,,
CWNSMW,,2.96,29/06/12,1:1,5.72,,5.72,+36,10,,
CWNSMA,,6.84,28/06/13,1:1,2.15,,3.90,,,,
CWNSSA,,8.59,30/06/14,1:1,2.25,,,,,,
CWNSWG,,4.50,30/06/16,1:1,5.51,5.53,,,,,
CWNSZB,,5.55,30/06/16,1:1,3.39,,3.40,,,,
CWNSWB,,6.13,30/06/16,1:1,3.41,3.41,3.41,+7,43,,
CWNSMY,,4.37,30/06/17,1:1,4.38,,4.20,+8,9,,
CWNSMB,,6.20,29/06/18,1:1,3.03,,3.08,,,,
CWNSZX,b,3.93,04/02/19,1:1,4.64,4.69,4.13,,,,
,
David Jones Last Sale Price $4.63,
DJSIZR,,2.90,03/06/11,1:1,1.765,1.79,1.90,,,,
DJSIZZ,,2.90,03/06/11,1:1,1.765,1.79,1.68,,,,
DJSIZQ,,2.40,02/12/11,1:1,2.33,2.38,2.35,,,,
DJSSZX,b,1.58,04/02/19,1:1,3.02,3.07,3.80,,,,
DJSSZV,b,2.52,04/02/19,1:1,2.08,2.13,2.03,,,,
DJSSZW,b,3.04,04/02/19,1:1,1.575,1.605,1.86,,,,
,
Downer EDI Last Sale Price $3.95,
DOWSZX,b,2.36,04/02/19,1:1,1.575,1.605,1.505,-3.5,200,,
,
DUET Grp Last Sale Price $1.61,
DUEIMC,,1.00,19/05/11,1:1,.645,.665,.75,,,,
DUESMV,,0.75,30/06/11,1:1,.875,,.87,,,,
DUESMW,,1.28,29/06/12,1:1,.37,,.50,,,,
DUESMA,,1.29,28/06/13,1:1,.365,,1.53,,,,
DUESMX,,0.75,30/06/16,1:1,.875,,.96,,,,
DUESZB,,0.98,30/06/16,1:1,.43,,.725,,,,
DUESMY,,1.63,30/06/17,1:1,.245,,.25,,,,
DUESMB,,1.41,29/06/18,1:1,.335,,,,,,
DUESZX,b,0.82,04/02/19,1:1,.76,.795,,,,,
,
Envestra Last Sale Price $0.63,
ENVSMV,,0.50,30/06/11,1:1,.145,,.072,,,,
,
Equinox Minerals Last Sale Price $5.82,
EQNSZU,b,3.21,04/02/19,1:1,2.58,2.63,2.60,-39,410,,
,
Fletcher Bldg Last Sale Price $6.40,
FBUSMV,,4.17,30/06/11,1:1,2.37,,2.22,,,,
,
Foster's Grp Last Sale Price $5.69,
FGLIMC,,3.00,19/05/11,1:1,2.78,2.80,,,,,
FGLIMD,,4.00,19/05/11,1:1,1.795,1.825,1.925,,,,
FGLIOL,,4.00,26/05/11,1:1,1.785,1.795,1.65,,,,
FGLIZZ,,3.00,03/06/11,1:1,2.71,2.76,2.79,,,,
FGLIOD,,3.25,17/06/11,1:1,2.54,2.55,2.28,,,,
FGLSSR,,2.60,30/06/11,1:1,3.17,3.18,2.93,,,,
FGLSMV,,3.02,30/06/11,1:1,2.76,,2.99,,,,
FGLIZQ,,2.90,02/12/11,1:1,2.92,2.97,3.01,,,,
FGLIOO,,3.50,15/12/11,1:1,2.46,2.47,2.48,,,,
FGLSMA,,3.44,28/06/13,1:1,2.39,,2.11,,,,
FGLSOC,,2.26,26/06/14,1:1,3.62,3.63,3.70,,,,
FGLSOD,,2.87,26/06/15,1:1,3.22,3.23,3.21,,,,
FGLSZA,,1.97,30/06/15,1:1,3.75,,3.98,,,,
FGLSMC,,2.67,30/06/15,1:1,3.44,,,,,,
FGLSSB,,2.88,30/06/15,1:1,3.00,,,,,,
FGLSWG,,2.88,30/06/16,1:1,3.39,3.41,,,,,
FGLSZB,,2.90,30/06/16,1:1,2.87,,2.64,,,,
FGLSZX,b,2.35,04/02/19,1:1,3.31,3.36,3.30,,,,
FGLSZU,b,2.80,04/02/19,1:1,2.86,2.91,,,,,
,
Fortescue Metals Grp Last Sale Price $6.60,
FMGIOG,,4.00,24/03/11,1:1,2.63,2.64,2.62,+6,20,,
FMGIOW,,6.50,28/04/11,1:1,.64,.65,.63,-7.5,370,,
FMGIOL,,3.50,26/05/11,1:1,3.17,3.18,3.18,+6,45,,
FMGIOO,,3.00,15/12/11,1:1,3.86,3.87,3.87,+3,88,,
FMGSZX,b,3.20,04/02/19,1:1,3.36,3.42,,,,,
,
Fleetwood Corp Last Sale Price $12.52,
FWDSZX,b,5.94,04/02/19,1:1,6.56,6.61,,,,,
,
Fairfax Media Last Sale Price $1.29,
FXJIOL,,1.30,26/05/11,1:1,.145,.155,,,,,
FXJIOD,,0.75,17/06/11,1:1,.585,.595,.59,-23.5,20,,
FXJSSR,,0.73,30/06/11,1:1,.585,.59,.65,,,,
FXJIOO,,1.10,15/12/11,1:1,.40,.41,.40,,,,
FXJSOA,,2.86,28/06/12,1:1,.18,.19,.175,-8,800,,
FXJSMA,,2.44,28/06/13,1:1,.049,,.405,,,,
FXJSSA,,3.03,30/06/14,1:1,.265,,.55,,,,
FXJSSB,,2.21,30/06/15,1:1,.41,,.515,,,,
FXJSZX,b,1.08,04/02/19,1:1,.20,.23,.22,,,,
,
Goodman Fielder Last Sale Price $1.16,
GFFSMV,,1.17,30/06/11,1:1,.068,,.28,,,,
GFFSMA,,0.82,28/06/13,1:1,.36,,.625,,,,
GFFSZU,b,0.60,04/02/19,1:1,.54,.565,,,,,
GFFSZX,b,0.67,04/02/19,1:1,.47,.50,.665,,,,
,
Goodman Grp Last Sale Price $0.69,
GMGSMV,,2.79,30/06/11,1:1,,,.48,,,,
GMGSMW,,5.02,29/06/12,1:1,,,.195,,,,
GMGSMA,,2.70,28/06/13,1:1,,,.16,,,,
GMGSSA,,4.36,30/06/14,1:1,.009,,.56,,,,
GMGSSB,,2.37,30/06/15,1:1,.02,,.795,,,,
GMGSMY,,5.37,30/06/17,1:1,.14,,2.35,,,,
,
GPT Grp Last Sale Price $3.09,
GPTSOA,,13.56,28/06/12,1:1,.375,,.41,,,,
GPTSMW,,16.16,29/06/12,1:1,.38,,.845,,,,
GPTSMA,,9.41,28/06/13,1:1,.215,,.555,,,,
GPTSMY,,17.92,30/06/17,1:1,.48,,.56,,,,
,
Hastings Divers Last Sale Price $1.56,
HDFSZX,b,0.66,04/02/19,1:1,.88,.915,.93,,,,
,
Hunter Hall Global Last Sale Price $0.88,
HHVSZC,,0.72,30/06/17,1:1,.28,,.20,,,,
,
Harvey Norman Last Sale Price $3.04,
HVNIMC,,2.00,19/05/11,1:1,1.09,1.12,1.075,,,,
HVNIZZ,,2.20,03/06/11,1:1,.87,.895,.97,,,,
HVNIZQ,,1.80,02/12/11,1:1,1.335,1.36,1.44,,,,
HVNSZW,b,1.39,04/02/19,1:1,1.625,1.655,,,,,
HVNSZX,b,2.11,04/02/19,1:1,.91,.94,.94,+9,50,,
,
iShares S&P Asia 50 Last Sale Price $46.00,
IAAIOM,,23.00,26/05/11,1:1,23.34,23.48,23.47,+35,6,,
,
Insurance Aust Grp Last Sale Price $3.63,
IAGIMC,,2.25,19/05/11,1:1,1.475,1.475,,,,,
IAGIMD,,3.00,19/05/11,1:1,.755,.765,,,,,
IAGIOL,,2.75,26/05/11,1:1,.96,.97,1.00,,30,,
IAGIZR,,2.10,03/06/11,1:1,1.555,1.58,1.695,,,,
IAGIZZ,,2.10,03/06/11,1:1,1.555,1.58,1.735,,,,
IAGIOD,,2.25,17/06/11,1:1,1.455,1.465,1.59,,,,
IAGSSR,,1.82,30/06/11,1:1,1.85,1.87,2.18,,,,
IAGSMV,,3.09,30/06/11,1:1,.665,,.765,,,,
IAGIZQ,,2.00,02/12/11,1:1,1.72,1.745,1.73,,,,
IAGIOO,,2.50,15/12/11,1:1,1.40,1.41,1.445,,,,
IAGIOI,,3.25,15/12/11,1:1,.86,.87,,,,,
IAGSOA,,3.46,28/06/12,1:1,.82,.83,1.03,,,,
IAGSMW,,3.86,29/06/12,1:1,.33,,.26,,,,
IAGSOB,,2.04,27/06/13,1:1,1.775,1.785,.014,,,,
IAGSMA,,1.92,28/06/13,1:1,1.775,,2.28,,,,
IAGSOC,,1.74,26/06/14,1:1,2.07,2.08,,,,,
IAGSSA,,3.15,30/06/14,1:1,1.30,,1.225,,,,
IAGSMC,,2.04,30/06/15,1:1,2.07,,2.00,,,,
IAGSZA,,2.26,30/06/15,1:1,1.535,,1.785,,,,
IAGSWG,,1.91,30/06/16,1:1,2.10,2.12,,,,,
IAGSWB,,2.16,30/06/16,1:1,1.46,,1.505,,,,
IAGSZB,,2.78,30/06/16,1:1,1.265,,1.455,,,,
IAGSMX,,3.85,30/06/16,1:1,.62,,1.525,,,,
IAGSMY,,4.57,30/06/17,1:1,.515,,.505,,,,
IAGSMB,,2.25,29/06/18,1:1,1.47,,2.39,,,,
IAGSZX,b,1.90,04/02/19,1:1,1.71,1.74,1.695,+12.5,36,,
,
iShares MSCI Em Mkt Last Sale Price $46.40,
IEMIOM,,25.00,26/05/11,1:1,21.93,21.98,21.96,+94,6,,
IEMSOD,,27.02,26/06/15,1:1,27.64,27.68,27.82,,,,
,
iShares S&P High Div Last Sale Price $15.39,
IHDSZX,b,7.45,04/02/19,1:1,7.84,7.89,,,,,
,
iShares MSCI Japan Last Sale Price $11.34,
IJPIOM,,6.00,26/05/11,1:1,5.30,5.56,5.36,,,,
,
iShares S&P Mcap 600 Last Sale Price $71.83,
IJRSOD,,37.55,26/06/15,1:1,45.09,45.41,39.51,,,,
,
iShares S&P/ASX 20 Last Sale Price $20.63,
ILCSWG,,10.49,30/06/16,1:1,13.22,13.24,13.11,,8,,
,
iShares Global 100 Last Sale Price $66.10,
IOOIOM,,32.00,26/05/11,1:1,34.38,35.51,34.48,,,,
,
Incitec Pivot Last Sale Price $4.62,
IPLSOC,,1.36,26/06/14,1:1,3.42,3.43,3.39,+3,19,,
IPLSMC,,1.77,30/06/15,1:1,3.24,,2.22,,,,
IPLSZB,,1.37,30/06/16,1:1,3.35,,1.35,,,,
,
iShares S&P 500 Last Sale Price $132.15,
IVVSOD,,68.87,26/06/15,1:1,74.89,75.06,76.28,,,,
,
iShares Glb Cons Last Sale Price $62.53,
IXIIOM,,32.00,26/05/11,1:1,31.16,31.17,30.54,,,,
,
iShares Glb Health Last Sale Price $54.01,
IXJIOM,,24.00,26/05/11,1:1,29.95,30.40,29.34,,,,
,
JB Hi-Fi Last Sale Price $19.23,
JBHSMA,,7.62,28/06/13,1:1,11.91,,11.25,,,,
JBHSMB,,7.62,29/06/18,1:1,11.91,,14.80,,,,
JBHSZX,b,10.94,04/02/19,1:1,8.26,8.32,8.56,,,,
,
James Hardie Ind Last Sale Price $6.58,
JHXIMC,,4.00,19/05/11,1:1,2.65,2.79,2.49,,,,
,
Leighton Hldgs Last Sale Price $31.42,
LEISMV,,7.48,30/06/11,1:1,24.06,,30.31,,,,
