BSLSMW,,5.08,29/06/12,1:1,.074,,.14,,,,
BSLSMA,,5.42,28/06/13,1:1,.079,,4.77,,,,
BSLSSA,,5.30,30/06/14,1:1,.50,,,,,,
BSLSZA,,2.66,30/06/15,1:1,.58,,.72,,,,
BSLSWG,,1.08,30/06/16,1:1,1.06,1.07,1.10,,,,
BSLSWB,,2.20,30/06/16,1:1,.02,,.67,,,,
BSLSMX,,3.45,30/06/16,1:1,.29,,4.60,,,,
BSLSZB,,4.41,30/06/16,1:1,.69,,.705,,,,
BSLSMY,,5.79,30/06/17,1:1,.265,,.435,,,,
BSLSMB,,6.07,29/06/18,1:1,.325,,4.80,,,,
BSLSZU,b,0.86,04/02/19,1:1,1.03,1.04,,,,,
BSLSZX,b,1.19,04/02/19,1:1,.70,.71,.735,+5.5,27,,
BSLSZV,b,1.47,04/02/19,1:1,.415,.425,.47,-7,200,,
,
Brambles Last Sale Price $6.95,
BXBIMC,,4.00,19/05/11,1:1,3.00,3.05,2.60,,,,
BXBIMD,,5.50,19/05/11,1:1,1.555,1.605,1.83,,,,
BXBIOL,,6.00,26/05/11,1:1,1.065,1.075,1.385,,,,
BXBIZR,,3.90,03/06/11,1:1,3.06,3.09,3.06,,,,
BXBIZZ,,3.90,03/06/11,1:1,3.06,3.09,3.06,,,,
BXBIOD,,4.00,17/06/11,1:1,3.01,3.02,3.44,,,,
BXBSSR,,3.81,30/06/11,1:1,3.22,3.39,3.42,,,,
BXBSMV,,6.09,30/06/11,1:1,1.005,,1.135,,,,
BXBMMI,r,7.74,30/06/11,1:1,.32,,1.25,,,,
BXBIZQ,,3.80,02/12/11,1:1,3.30,3.33,3.64,,,,
BXBIOO,,4.50,15/12/11,1:1,2.79,2.80,,,,,
BXBIOI,,5.50,15/12/11,1:1,2.09,2.10,,,,,
BXBSOA,,7.20,28/06/12,1:1,1.29,1.30,1.43,,,,
BXBSMW,,9.84,29/06/12,1:1,.145,,.17,-5.5,9,,
BXBSOB,,3.82,27/06/13,1:1,3.55,3.56,3.62,,,,
BXBSMA,,6.53,28/06/13,1:1,1.14,,1.19,,,,
BXBSOC,,2.84,26/06/14,1:1,4.40,4.41,4.47,+60,23,,
BXBSSA,,8.28,30/06/14,1:1,1.635,,2.20,,,,
BXBSZA,,3.13,30/06/15,1:1,3.93,,4.06,,,,
BXBSMC,,3.66,30/06/15,1:1,4.03,,,,,,
BXBSWB,,3.59,30/06/16,1:1,3.42,,3.49,,,,
BXBSWG,,3.87,30/06/16,1:1,4.17,4.19,4.37,,,,
BXBSZB,,6.72,30/06/16,1:1,2.20,,2.24,,,,
BXBSMX,,6.86,30/06/16,1:1,1.525,,1.59,,,,
BXBSWC,,7.08,30/06/16,1:1,.65,,.83,,,,
BXBSMY,,10.54,30/06/17,1:1,.95,,.85,,,,
BXBSMB,,6.85,29/06/18,1:1,1.705,,1.555,,,,
BXBSZX,b,2.71,04/02/19,1:1,4.21,4.24,4.20,,,,
BXBSZV,b,3.56,04/02/19,1:1,3.37,3.40,1.97,,,,
,
Cabcharge Aust Last Sale Price $5.33,
CABSMA,,5.44,28/06/13,1:1,1.11,,3.40,,,,
,
C'wlth Bank of Aust Last Sale Price $52.22,
CBAJZ1,b,34.16,28/04/11,1:1,18.03,18.09,18.04,,,,
CBAIOW,,47.50,28/04/11,1:1,4.88,4.89,6.00,+84,10,,
CBAIMC,,31.00,19/05/11,1:1,21.59,21.76,22.46,+52,9,,
CBAIMD,,42.50,19/05/11,1:1,10.22,10.36,10.95,-18,26,,
CBAIOV,,42.50,26/05/11,1:1,10.14,10.15,10.40,,,,
CBAIOL,,45.00,26/05/11,1:1,7.91,7.92,9.00,+64,22,,
CBAIZR,,28.00,03/06/11,1:1,24.45,24.50,26.33,,,,
CBAIZZ,,28.00,03/06/11,1:1,24.45,24.50,24.48,,,,
CBAIOD,,24.00,17/06/11,1:1,28.56,28.57,29.42,,,,
CBASSR,,8.38,30/06/11,1:1,43.98,44.40,44.76,,,,
CBASMV,,20.62,30/06/11,1:1,31.92,,32.42,-170,9,,
CBASSS,,24.70,30/06/11,1:1,28.03,28.45,28.21,,,,
CBASM3,,32.10,30/06/11,1:1,20.82,,19.07,,,,
CBAMMH,r,41.50,30/06/11,1:1,11.41,,16.29,,,,
CBAMMI,r,41.50,30/06/11,1:1,7.58,,3.09,,,,
CBAION,,50.00,29/09/11,1:1,7.41,7.42,,,,,
CBAIZQ,,29.20,02/12/11,1:1,24.30,24.35,24.85,-25,5,,
CBAIOO,,30.00,15/12/11,1:1,24.13,24.14,24.95,,,,
CBAIOI,,43.00,15/12/11,1:1,13.67,13.68,14.26,,,,
CBAIOU,,32.00,29/03/12,1:1,23.59,23.60,24.31,,4,,
CBASOA,,27.45,28/06/12,1:1,25.64,25.65,26.38,+71,2,,
CBASMW,,27.52,29/06/12,1:1,25.17,,25.57,-46,16,,
CBASOB,,15.06,27/06/13,1:1,37.56,37.57,37.48,,,,
CBASMZ,,20.53,28/06/13,1:1,32.11,,34.09,,,,
CBASMA,,28.07,28/06/13,1:1,24.66,,24.95,,,,
CBASOC,,8.55,26/06/14,1:1,43.80,43.81,42.11,,,,
CBASSA,,31.18,30/06/14,1:1,23.91,23.73,23.73,-94,4,,
CBASOD,,33.91,26/06/15,1:1,25.63,25.64,26.00,,,,
CBASWM,,4.87,30/06/15,1:1,41.97,,47.78,,,,
CBASZA,,8.09,30/06/15,1:1,44.21,,40.71,,,,
CBASSB,,22.52,30/06/15,1:1,30.77,,30.61,,,,
CBASMC,,28.50,30/06/15,1:1,27.76,,27.79,,,,
CBASWB,,13.81,30/06/16,1:1,33.14,,39.04,,,,
CBASWC,,19.99,30/06/16,1:1,26.97,,32.84,,,,
CBASZB,,21.51,30/06/16,1:1,31.07,,30.84,,,,
CBASMX,,23.68,30/06/16,1:1,28.93,,31.09,,,,
CBASWG,,24.68,30/06/16,1:1,32.31,32.33,33.00,,,,
CBASWD,,28.28,30/06/16,1:1,18.68,,22.03,,,,
CBASWE,,32.36,30/06/16,1:1,14.95,,20.73,,,,
CBASMY,,30.69,30/06/17,1:1,22.06,,22.43,,,,
CBASZC,,33.93,30/06/17,1:1,21.38,,23.19,,,,
CBASZD,,18.52,28/06/18,1:1,33.93,,30.38,,,,
CBASMB,,29.36,29/06/18,1:1,23.40,,22.08,,,,
CBASZX,b,10.91,04/02/19,1:1,41.27,41.32,39.10,,,,
CBASZW,b,15.80,04/02/19,1:1,36.39,36.44,37.94,,,,
CBASZV,b,25.47,04/02/19,1:1,26.72,26.78,27.13,,,,
CBASZU,b,30.52,04/02/19,1:1,21.68,21.73,21.95,,,,
,
Coca-Cola Amatil Last Sale Price $11.99,
CCLSMV,,3.69,30/06/11,1:1,8.36,,7.20,,,,
CCLSSR,,4.14,30/06/11,1:1,7.96,7.97,7.20,,,,
CCLMMH,r,7.14,30/06/11,1:1,4.92,,,,,,
CCLMMI,r,7.14,30/06/11,1:1,3.51,,.81,,,,
CCLSMA,,4.71,28/06/13,1:1,7.45,,7.13,,,,
CCLSSB,,3.59,30/06/15,1:1,8.55,,8.84,,,,
CCLSMC,,6.05,30/06/15,1:1,6.74,,,,,,
CCLSWB,,3.67,30/06/16,1:1,7.11,,,,,,
CCLSZX,b,3.88,04/02/19,1:1,8.13,8.12,8.00,,,,
CCLSZW,b,5.56,04/02/19,1:1,6.45,6.44,5.86,,,,
,
ConnectEast Last Sale Price $0.46,
CEUSMV,,0.61,30/06/11,1:1,.001,,.031,,,,
CEUSMW,,0.84,29/06/12,1:1,.015,,.032,,,,
CEUSMA,,0.83,28/06/13,1:1,.046,,.07,,,,
CEUSZZ,,0.36,30/06/15,1:1,.10,,.15,,,,
CEUSZC,,0.99,30/06/17,1:1,.076,,.083,,,,
,
Challenger FSG Last Sale Price $4.84,
CGFIOV,,3.50,23/06/11,1:1,1.435,1.445,1.435,-13.5,100,,
CGFSMV,,2.66,30/06/11,1:1,2.28,,2.38,,,,
CGFIOY,,4.00,29/09/11,1:1,1.235,1.245,1.435,,,,
CGFSMW,,2.81,29/06/12,1:1,2.12,,1.435,,,,
CGFSMA,,2.04,28/06/13,1:1,2.86,,2.39,,,,
,
Consolidated Media Last Sale Price $2.90,
CMJIZZ,,1.70,03/06/11,1:1,1.195,1.22,1.235,,,,
CMJIOO,,2.00,15/12/11,1:1,1.075,1.085,1.565,,,,
CMJSZB,,1.35,30/06/16,1:1,1.565,,1.495,,,,
,
Centro Properties Last Sale Price $0.06,
CNPSOA,,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,,7.09,29/06/12,1:1,.105,,.033,,,,
,
Cochlear Last Sale Price $81.50,
COHIMC,,40.00,19/05/11,1:1,42.02,42.22,41.61,,,,
COHIMD,,54.00,19/05/11,1:1,28.14,28.36,25.77,,,,
COHIOO,,34.00,15/12/11,1:1,49.56,49.57,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,35.30,35.31,35.48,,,,
COHSOC,,25.83,26/06/14,1:1,57.13,57.14,48.39,,,,
COHSZX,b,25.35,04/02/19,1:1,56.18,56.18,44.89,,,,
COHSZW,b,32.04,04/02/19,1:1,49.49,49.49,49.00,-110,5,,
,
C'wlth Prop Office Last Sale Price $0.84,
CPASZX,b,0.45,04/02/19,1:1,.39,.405,,,,,
,
Computershare Last Sale Price $9.04,
CPUIMD,,9.50,19/05/11,1:1,.225,.24,.30,-6.5,100,,
CPUIOL,,8.00,26/05/11,1:1,1.185,1.195,1.74,,,,
CPUIZR,,5.70,03/06/11,1:1,3.37,3.40,3.49,-89,50,,
CPUIZZ,,5.70,03/06/11,1:1,3.37,3.40,4.18,,,,
CPUIZQ,,6.20,02/12/11,1:1,3.17,3.20,4.70,,,,
CPUIOO,,6.50,15/12/11,1:1,3.15,3.16,3.14,-32,243,,
CPUSOC,,3.48,26/06/14,1:1,5.86,5.87,5.88,-6,51,,
CPUSMC,,6.26,30/06/15,1:1,4.88,,7.95,,,,
CPUSWB,,5.13,30/06/16,1:1,3.33,,,,,,
CPUSZW,b,5.05,04/02/19,1:1,3.96,3.99,4.49,,,,
CPUSZX,b,6.41,04/02/19,1:1,2.61,2.64,2.75,,,,
,
Charter Hall Off REIT Last Sale Price $3.38,
CQOSMA,,7.16,28/06/13,1:1,.10,,.046,,,,
CQOSZB,,0.68,30/06/16,1:1,2.71,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.22,
CQRSMV,,4.87,30/06/11,1:1,.065,,,,,,
CQRSMW,,6.42,29/06/12,1:1,.089,,.335,,,,
CQRSMA,,4.48,28/06/13,1:1,.185,,.085,,,,
,
CSL Last Sale Price $34.90,
CSLIMC,,19.50,19/05/11,1:1,15.53,15.71,17.05,,,,
CSLIMD,,27.00,19/05/11,1:1,8.04,8.22,9.61,+206,14,,
CSLIZZ,,17.10,03/06/11,1:1,17.88,17.97,19.57,,,,
CSLIOD,,20.50,17/06/11,1:1,14.67,14.68,17.95,,,,
CSLSMV,,10.09,30/06/11,1:1,24.98,,26.43,-21,9,,
CSLSSR,,20.29,30/06/11,1:1,14.99,15.02,17.41,,,,
CSLMMI,r,33.70,30/06/11,1:1,2.40,,5.97,,,,
CSLSM3,,35.96,30/06/11,1:1,.595,,2.60,,,,
CSLIZQ,,18.30,02/12/11,1:1,17.34,17.43,18.93,,,,
CSLIOO,,18.00,15/12/11,1:1,17.88,17.89,18.36,,,,
CSLIOI,,27.50,15/12/11,1:1,9.61,9.62,10.87,-14,10,,
CSLSOA,b,18.14,28/06/12,1:1,17.25,17.26,19.46,,,,
CSLSMW,,15.69,29/06/12,1:1,19.46,,20.43,,,,
CSLSMA,,21.84,28/06/13,1:1,13.41,,15.00,,,,
CSLSOC,b,17.08,26/06/14,1:1,20.24,20.25,21.19,,,,
CSLSSA,,19.90,30/06/14,1:1,16.77,,18.78,,,,
CSLSOD,b,19.58,26/06/15,1:1,18.36,18.37,19.21,,,,
CSLSMC,,18.82,30/06/15,1:1,18.91,,18.35,,,,
CSLSSB,,24.18,30/06/15,1:1,14.20,,16.23,,,,
CSLSWG,,18.15,30/06/16,1:1,20.38,20.42,21.33,,,,
CSLSWB,,22.18,30/06/16,1:1,11.62,,19.28,,,,
CSLSMB,,23.77,29/06/18,1:1,11.51,,11.71,,,,
CSLSZX,b,19.02,04/02/19,1:1,15.80,15.90,17.45,-7,2,,
,
CSR Last Sale Price $3.16,
CSRIMC,,1.39,19/05/11,1:1,1.81,1.84,.835,,,,
CSRIOM,,3.00,26/05/11,1:1,.33,.34,,,,,
CSRIZR,,1.61,03/06/11,1:1,1.555,1.57,.725,,,,
CSRIZZ,,1.61,03/06/11,1:1,1.555,1.57,1.68,,,,
CSRIZQ,,1.19,02/12/11,1:1,2.01,2.03,2.15,,,,
CSRIOO,,2.10,15/12/11,1:1,1.26,1.27,1.255,-29.5,70,,
CSRSZA,,1.07,30/06/15,1:1,2.36,,2.69,,,,
CSRSZX,b,1.38,04/02/19,1:1,1.765,1.785,1.895,,,,
,
Caltex Aust Last Sale Price $14.06,
CTXSMZ,,6.29,28/06/13,1:1,7.97,,7.70,,,,
,
Crown Last Sale Price $8.38,
CWNIZZ,,4.40,03/06/11,1:1,4.01,4.03,3.70,,,,
CWNIOD,,5.00,17/06/11,1:1,3.47,3.48,3.59,+4,30,,
CWNSMV,,0.16,30/06/11,1:1,8.22,,8.04,,,,
CWNSM3,,7.95,30/06/11,1:1,.695,,,,,,
CWNIOO,,5.50,15/12/11,1:1,3.34,3.35,,,,,
CWNIOI,,8.00,15/12/11,1:1,1.685,1.695,1.89,,,,
CWNSMW,,2.78,29/06/12,1:1,5.68,,5.22,,,,
CWNSMA,,6.66,28/06/13,1:1,2.08,,3.90,,,,
CWNSSA,,8.41,30/06/14,1:1,2.11,,,,,,
CWNSWG,,4.32,30/06/16,1:1,5.48,5.49,,,,,
CWNSZB,,5.37,30/06/16,1:1,3.32,,3.08,,,,
CWNSWB,,5.94,30/06/16,1:1,2.51,,3.41,,,,
CWNSMY,,4.19,30/06/17,1:1,4.32,,4.31,,,,
CWNSMB,,6.02,29/06/18,1:1,2.94,,3.08,,,,
CWNSZX,b,3.80,04/02/19,1:1,4.57,4.59,4.07,,,,
,
David Jones Last Sale Price $4.72,
DJSIZR,,2.90,03/06/11,1:1,1.845,1.85,1.90,,,,
DJSIZZ,,2.90,03/06/11,1:1,1.845,1.85,1.68,,,,
DJSIZQ,,2.40,02/12/11,1:1,2.42,2.43,2.40,+9,57,,
DJSSZX,b,1.47,04/02/19,1:1,3.24,3.26,3.80,,,,
DJSSZV,b,2.42,04/02/19,1:1,2.29,2.31,2.03,,,,
DJSSZW,b,2.94,04/02/19,1:1,1.775,1.785,1.86,,,,
,
Downer EDI Last Sale Price $3.53,
DOWSZX,b,2.38,04/02/19,1:1,1.15,1.15,1.15,-18.5,61,,
,
DUET Grp Last Sale Price $1.70,
DUEIMC,,1.00,19/05/11,1:1,.72,.745,.66,,,,
DUESMV,,0.75,30/06/11,1:1,.95,,.865,,,,
DUESMW,,1.28,29/06/12,1:1,.44,,.38,,,,
DUESMA,,1.29,28/06/13,1:1,.435,,1.53,,,,
DUESMX,,0.75,30/06/16,1:1,.95,,.96,,,,
DUESZB,,0.98,30/06/16,1:1,.53,,.725,,,,
DUESMY,,1.63,30/06/17,1:1,.28,,.25,,,,
DUESMB,,1.41,29/06/18,1:1,.375,,,,,,
DUESZX,b,0.83,04/02/19,1:1,.865,.87,,,,,
,
Envestra Last Sale Price $0.61,
ENVSMV,,0.47,30/06/11,1:1,.15,,.072,,,,
,
Equinox Minerals Last Sale Price $7.44,
EQNSZU,b,3.24,04/02/19,1:1,4.19,4.20,4.20,-2,15,,
,
Fletcher Bldg Last Sale Price $6.92,
FBUSMV,,4.17,30/06/11,1:1,2.85,,2.22,,,,
,
Foster's Grp Last Sale Price $5.73,
FGLIMC,,3.00,19/05/11,1:1,2.79,2.83,2.73,,,,
FGLIMD,,4.00,19/05/11,1:1,1.795,1.835,1.925,,,,
FGLIOL,,4.00,26/05/11,1:1,1.80,1.81,1.65,,,,
FGLIZZ,,3.00,03/06/11,1:1,2.76,2.76,2.79,,,,
FGLIOD,,3.25,17/06/11,1:1,2.56,2.57,2.28,,,,
FGLSSR,,2.60,30/06/11,1:1,3.16,3.20,2.93,,,,
FGLSMV,,3.02,30/06/11,1:1,2.76,,2.99,,,,
FGLIZQ,,2.90,02/12/11,1:1,2.97,2.97,3.01,,,,
FGLIOO,,3.50,15/12/11,1:1,2.47,2.48,2.52,,,,
FGLSMA,,3.44,28/06/13,1:1,2.39,,2.11,,,,
FGLSOC,,2.26,26/06/14,1:1,3.64,3.65,3.70,,,,
FGLSOD,,2.87,26/06/15,1:1,3.24,3.25,3.21,,,,
FGLSZA,,1.97,30/06/15,1:1,3.80,,3.98,,,,
FGLSMC,,2.67,30/06/15,1:1,3.43,,,,,,
FGLSSB,,2.88,30/06/15,1:1,2.99,,,,,,
FGLSWG,,2.88,30/06/16,1:1,3.39,3.41,,,,,
FGLSZB,,2.90,30/06/16,1:1,2.91,,2.64,,,,
FGLSZX,b,2.37,04/02/19,1:1,3.36,3.36,3.30,,,,
FGLSZU,b,2.84,04/02/19,1:1,2.90,2.90,,,,,
,
Fortescue Metals Grp Last Sale Price $6.48,
FMGIOW,,6.50,28/04/11,1:1,.27,.28,.435,,,,
FMGIOL,,3.50,26/05/11,1:1,3.04,3.05,3.01,-13,30,,
FMGIOO,,3.00,15/12/11,1:1,3.72,3.73,3.77,-12,215,,
FMGSZX,b,3.21,04/02/19,1:1,3.27,3.27,3.25,-20,278,,
,
Fleetwood Corp Last Sale Price $11.12,
FWDSZX,b,6.00,04/02/19,1:1,5.14,5.13,4.95,,,,
,
Fairfax Media Last Sale Price $1.28,
FXJIOL,,1.30,26/05/11,1:1,.095,.105,,,,,
FXJIOD,,0.75,17/06/11,1:1,.565,.575,.59,,,,
FXJSSR,,0.73,30/06/11,1:1,.57,.575,.65,,,,
FXJIOO,,1.10,15/12/11,1:1,.37,.38,.38,,,,
FXJSOA,,2.86,28/06/12,1:1,.155,.165,.175,,,,
FXJSMA,,2.44,28/06/13,1:1,.043,,.405,,,,
FXJSSA,,3.03,30/06/14,1:1,,,.55,,,,
FXJSSB,,2.21,30/06/15,1:1,.395,,.515,,,,
,
Goodman Fielder Last Sale Price $1.23,
GFFSMV,,1.17,30/06/11,1:1,.095,,.28,,,,
GFFSMA,,0.82,28/06/13,1:1,.415,,.625,,,,
GFFSZU,b,0.61,04/02/19,1:1,.605,.62,,,,,
GFFSZX,b,0.67,04/02/19,1:1,.54,.555,.665,,,,
,
Goodman Grp Last Sale Price $0.70,
GMGSMV,,2.79,30/06/11,1:1,.038,,.48,,,,
GMGSMW,,5.02,29/06/12,1:1,.073,,.195,,,,
GMGSMA,,2.70,28/06/13,1:1,.032,,.049,,,,
GMGSSA,,4.36,30/06/14,1:1,,,.56,,,,
GMGSSB,,2.37,30/06/15,1:1,.012,,.795,,,,
GMGSMY,,5.37,30/06/17,1:1,.14,,.145,,,,
,
GPT Grp Last Sale Price $3.07,
GPTSOA,,13.56,28/06/12,1:1,.34,,.41,,,,
GPTSMW,,16.16,29/06/12,1:1,.24,,.845,,,,
GPTSMA,,9.41,28/06/13,1:1,.135,,.18,,,,
GPTSMY,,17.92,30/06/17,1:1,.49,,.56,,,,
,
Hastings Divers Last Sale Price $1.57,
HDFSZX,b,0.64,04/02/19,1:1,.92,.935,.93,,,,
,
Hunter Hall Global Last Sale Price $0.86,
HHVSZC,,0.72,30/06/17,1:1,.265,,.20,,,,
,
Harvey Norman Last Sale Price $2.85,
HVNIMC,,2.00,19/05/11,1:1,.90,.91,1.055,,,,
HVNIZZ,,2.20,03/06/11,1:1,.66,.675,.97,,,,
HVNIZQ,,1.80,02/12/11,1:1,1.135,1.15,1.17,-27,30,,
HVNSZW,b,1.35,04/02/19,1:1,1.485,1.505,,,,,
HVNSZX,b,2.08,04/02/19,1:1,.76,.78,.79,+4.5,50,,
,
iShares S&P Asia 50 Last Sale Price $45.88,
IAAIOM,,23.00,26/05/11,1:1,23.11,23.12,24.25,,,,
,
Insurance Aust Grp Last Sale Price $3.52,
IAGIMC,,2.25,19/05/11,1:1,1.32,1.35,,,,,
IAGIMD,,3.00,19/05/11,1:1,.575,.595,.58,,,,
IAGIOL,,2.75,26/05/11,1:1,.815,.825,1.00,,,,
IAGIZR,,2.10,03/06/11,1:1,1.44,1.445,1.695,,,,
IAGIZZ,,2.10,03/06/11,1:1,1.44,1.445,1.735,,,,
IAGIOD,,2.25,17/06/11,1:1,1.32,1.33,1.59,,,,
IAGSSR,,1.82,30/06/11,1:1,1.745,1.785,2.18,,,,
IAGSMV,,3.09,30/06/11,1:1,.52,,.765,,,,
IAGIZQ,,2.00,02/12/11,1:1,1.61,1.615,1.615,,,,
IAGIOO,,2.50,15/12/11,1:1,1.26,1.27,1.38,,,,
IAGIOI,,3.25,15/12/11,1:1,.73,.74,,,,,
IAGSOA,,3.46,28/06/12,1:1,.705,.715,1.03,,,,
IAGSMW,,3.86,29/06/12,1:1,.22,,.26,,,,
IAGSOB,,2.04,27/06/13,1:1,1.645,1.655,.014,,,,
IAGSMA,,1.92,28/06/13,1:1,1.635,,2.28,,,,
IAGSOC,,1.74,26/06/14,1:1,1.945,1.955,,,,,
IAGSSA,,3.15,30/06/14,1:1,1.22,,1.225,,,,
IAGSMC,,2.04,30/06/15,1:1,1.88,,2.00,,,,
IAGSZA,,2.26,30/06/15,1:1,1.425,,1.785,,,,
IAGSWG,,1.91,30/06/16,1:1,1.99,2.01,,,,,
IAGSWB,,2.16,30/06/16,1:1,1.02,,1.505,,,,
IAGSZB,,2.78,30/06/16,1:1,1.17,,1.12,,,,
IAGSMX,,3.85,30/06/16,1:1,.475,,1.525,,,,
IAGSMY,,4.57,30/06/17,1:1,.39,,.505,,,,
IAGSMB,,2.25,29/06/18,1:1,1.33,,2.39,,,,
IAGSZX,b,1.92,04/02/19,1:1,1.59,1.60,1.695,,,,
,
iShares MSCI Em Mkt Last Sale Price $46.50,
IEMIOM,,25.00,26/05/11,1:1,21.75,21.76,23.00,,,,
IEMSOD,,27.02,26/06/15,1:1,27.53,27.54,27.82,,,,
,
iShares S&P High Div Last Sale Price $15.14,
IHDSZX,b,7.53,04/02/19,1:1,7.59,7.63,,,,,
,
iShares MSCI Japan Last Sale Price $9.54,
IJPIOM,,6.00,26/05/11,1:1,3.62,3.63,5.36,,,,
,
iShares S&P Mcap 600 Last Sale Price $68.50,
IJRSOD,,37.46,26/06/15,1:1,42.27,42.28,39.51,,,,
,
iShares S&P/ASX 20 Last Sale Price $21.14,
ILCSWG,,10.49,30/06/16,1:1,10.98,12.85,13.45,,,,
,
iShares Global 100 Last Sale Price $62.50,
IOOIOM,,32.00,26/05/11,1:1,31.01,31.02,31.75,,,,
,
Incitec Pivot Last Sale Price $4.07,
IPLSOC,,1.36,26/06/14,1:1,2.90,2.91,3.01,-22,20,,
IPLSMC,,1.77,30/06/15,1:1,2.70,,2.22,,,,
IPLSZB,,1.37,30/06/16,1:1,2.78,,1.35,,,,
,
iShares S&P 500 Last Sale Price $125.38,
IVVSOD,,68.46,26/06/15,1:1,68.71,68.72,76.28,,,,
,
iShares Glb Cons Last Sale Price $62.30,
IXIIOM,,32.00,26/05/11,1:1,30.61,30.62,29.54,,,,
,
iShares Glb Health Last Sale Price $52.98,
IXJIOM,,24.00,26/05/11,1:1,29.21,29.22,28.44,,,,
,
JB Hi-Fi Last Sale Price $19.70,
JBHSMA,,7.62,28/06/13,1:1,12.40,,11.25,,,,
JBHSMB,,7.62,29/06/18,1:1,12.40,,14.80,,,,
JBHSZX,b,11.06,04/02/19,1:1,8.64,8.65,8.92,,,,
,
James Hardie Ind Last Sale Price $5.95,
JHXIMC,,4.00,19/05/11,1:1,2.02,2.07,2.49,,,,
,
Leighton Hldgs Last Sale Price $24.88,
LEISMV,,6.69,30/06/11,1:1,18.07,,30.31,,,,
LEIIZQ,,18.20,02/12/11,1:1,7.55,7.74,11.42,,,,
LEISMW,,15.62,29/06/12,1:1,9.46,,20.96,,,,
LEISMA,,29.93,28/06/13,1:1,2.46,,5.36,,,,
LEISOC,,7.00,26/06/14,1:1,18.35,18.36,22.31,,,,
LEISMC,,19.05,30/06/15,1:1,12.29,,19.63,,,,
LEISWB,,4.05,30/06/16,1:1,18.30,,25.49,,,,
LEISMX,,8.22,30/06/16,1:1,16.74,,28.67,,,,
LEISWG,,15.18,30/06/16,1:1,14.03,14.06,19.57,,,,
LEISWC,,20.87,30/06/16,1:1,3.64,,9.80,,,,
LEISZC,,23.84,30/06/17,1:1,8.72,18.57,14.82,,,,
LEISZX,b,6.17,04/02/19,1:1,18.59,18.72,23.97,,,,
LEISZW,b,9.79,04/02/19,1:1,14.98,15.10,21.12,,,,
LEISZU,b,16.76,04/02/19,1:1,8.01,8.13,7.88,-471,4,,
LEISZV,b,21.13,04/02/19,1:1,3.64,4.45,3.61,-474,21,,
,
Lend Lease Grp Last Sale Price $8.73,
LLCIMC,,4.75,19/05/11,1:1,4.10,4.13,3.00,,,,
LLCIMD,,6.50,19/05/11,1:1,2.37,2.42,2.50,,,,
LLCIOM,,5.00,26/05/11,1:1,3.82,3.83,2.76,,,,
LLCIZR,,4.71,03/06/11,1:1,4.07,4.07,4.11,,,,
LLCIZZ,,4.71,03/06/11,1:1,4.07,4.07,3.25,,,,
LLCSSR,,3.82,30/06/11,1:1,5.02,5.04,5.84,,,,
LLCSMV,,7.45,30/06/11,1:1,1.40,,1.59,,,,
LLCMMI,r,9.29,30/06/11,1:1,.435,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.54,4.54,5.07,,,,
LLCIOO,,6.00,15/12/11,1:1,3.31,3.32,3.36,,,,
LLCSOA,,11.34,28/06/12,1:1,1.06,1.07,,,,,
LLCSMW,,11.60,29/06/12,1:1,.205,,1.025,,,,
LLCSOB,,4.08,27/06/13,1:1,4.96,4.97,5.46,,,,
LLCSMA,,8.47,28/06/13,1:1,1.215,,1.235,,,,
LLCSOC,,2.09,26/06/14,1:1,6.74,6.75,6.52,,,,
LLCSZA,,3.97,30/06/15,1:1,4.71,,2.85,,,,
LLCSWG,,4.30,30/06/16,1:1,5.56,5.58,,,,,
LLCSWB,,6.38,30/06/16,1:1,1.56,,2.45,,,,
LLCSZB,,7.81,30/06/16,1:1,2.68,,2.04,,,,
LLCSMY,,12.65,30/06/17,1:1,1.19,,1.205,,,,
LLCSZD,,4.46,28/06/18,1:1,4.39,,1.665,,,,
LLCSZX,b,1.87,04/02/19,1:1,6.87,6.87,6.75,,,,
LLCSZW,b,3.30,04/02/19,1:1,5.44,5.44,5.50,,,,
LLCSZU,b,4.64,04/02/19,1:1,4.10,4.10,4.17,,,,
LLCSZV,b,5.90,04/02/19,1:1,2.83,2.84,3.25,,,,
,
MAp Grp Last Sale Price $2.96,
MAPIZR,,1.50,03/06/11,1:1,1.48,1.475,1.54,,,,
MAPIZZ,,1.50,03/06/11,1:1,1.48,1.475,1.60,,,,
MAPSSR,,0.57,30/06/11,1:1,2.40,2.42,1.75,,,,
MAPSMV,,0.93,30/06/11,1:1,2.06,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.35,1.345,1.395,,,,
MAPIOO,,1.62,15/12/11,1:1,1.505,1.515,1.65,,,,
MAPSOA,,1.76,28/06/12,1:1,1.265,1.275,1.38,,,,
MAPSMA,,1.94,28/06/13,1:1,1.275,,,,,,
MAPSZA,,0.46,30/06/15,1:1,2.21,,2.50,,,,
MAPSSB,,1.23,30/06/15,1:1,1.84,,1.355,,,,
MAPSWB,,0.61,30/06/16,1:1,2.08,,.71,,,,
MAPSZB,,1.04,30/06/16,1:1,1.84,,1.91,,,,
