FR INV WARRANTS,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.71,
MAPSZB,,1.04,30/06/16,1:1,1.905,,1.91,,,,
MAPSMX,,1.08,30/06/16,1:1,2.02,,1.555,,,,
MAPSZC,,2.01,30/06/17,1:1,.96,,.995,,,,
MAPSZX,b,0.72,04/02/19,1:1,2.28,2.33,2.30,,,,
MAPSZW,b,1.44,04/02/19,1:1,1.57,1.60,1.48,+13,13,,
,
Macarthur Coal Last Sale Price $12.35,
MCCIOW,,11.00,28/04/11,1:1,2.14,2.16,2.46,,,,
,
Mirvac Grp Last Sale Price $1.24,
MGRSMV,,1.93,30/06/11,1:1,.049,,1.785,,,,
MGRSOA,,3.31,28/06/12,1:1,.10,.11,.635,,,,
MGRSMW,,3.54,29/06/12,1:1,.09,,.18,,,,
MGRSZB,,2.45,30/06/16,1:1,.285,,.33,,,,
MGRSZX,b,0.58,04/02/19,1:1,.645,.675,.715,,,,
,
Macquarie Grp Last Sale Price $39.37,
MQGIOG,,30.00,24/03/11,1:1,9.85,9.87,10.08,-121,50,,
MQGIOW,,35.00,28/04/11,1:1,6.04,6.06,6.52,-123,60,,
MQGIOL,,37.00,26/05/11,1:1,6.29,6.31,6.31,-150,32,,
MQGIZR,,26.20,03/06/11,1:1,14.97,15.02,13.14,,,,
MQGIZZ,,26.20,03/06/11,1:1,14.97,15.02,15.58,-59,5,,
MQGIOD,,23.50,17/06/11,1:1,17.07,17.09,15.78,,,,
MQGSSR,,17.83,30/06/11,1:1,22.29,22.31,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,18.63,18.68,18.71,-183,10,,
MQGIOO,,34.00,15/12/11,1:1,11.97,11.99,13.54,,,,
MQGIOI,,48.00,15/12/11,1:1,6.30,6.31,7.12,,,,
MQGSOA,,53.15,28/06/12,1:1,6.44,6.45,6.34,,,,
MQGSOB,,24.68,27/06/13,1:1,20.75,20.77,19.32,,,,
MQGSOC,,10.92,26/06/14,1:1,30.05,30.07,25.91,,,,
MQGSSA,,47.20,30/06/14,1:1,8.54,,9.22,,,,
MQGSOD,,30.82,26/06/15,1:1,19.81,19.83,17.96,,,,
MQGSZA,,18.77,30/06/15,1:1,21.97,,18.49,,,,
MQGSSB,,33.90,30/06/15,1:1,14.13,,23.50,,,,
MQGSWG,,20.00,30/06/16,1:1,25.60,25.62,,,,,
MQGSWB,,33.91,30/06/16,1:1,7.44,,9.41,-135,8,,
MQGSZB,,40.43,30/06/16,1:1,13.40,,12.29,,,,
MQGSZC,,36.70,30/06/17,1:1,14.56,,14.88,,,,
MQGSZD,,28.09,28/06/18,1:1,16.81,,15.11,,,,
MQGSZX,b,11.44,04/02/19,1:1,27.91,27.96,28.43,+135,2,,
MQGSZW,b,15.01,04/02/19,1:1,24.34,24.39,24.50,-150,10,,
MQGSZV,b,26.55,04/02/19,1:1,12.81,12.86,12.96,-190,549,,
,
Metcash Last Sale Price $4.10,
MTSIOL,,3.00,26/05/11,1:1,1.215,1.225,1.415,,,,
MTSIOO,,2.75,15/12/11,1:1,1.635,1.645,1.81,,,,
MTSIOI,,4.00,15/12/11,1:1,.875,.885,.895,-3.5,159,,
MTSSWD,,2.31,30/06/16,1:1,1.42,,1.82,,,,
MTSSZX,b,1.88,04/02/19,1:1,2.20,2.25,2.25,,,,
,
Myer Hldgs Last Sale Price $3.22,
MYRIOG,,3.00,24/03/11,1:1,.305,.315,.32,-42.5,2716,,
MYRIOM,,2.00,26/05/11,1:1,1.29,1.30,1.305,,200,,
MYRSZX,b,1.72,04/02/19,1:1,1.48,1.51,1.51,-48,252,,
,
National Aust Bank Last Sale Price $25.69,
NABIOG,,20.00,24/03/11,1:1,5.95,5.96,6.13,+97,585,,
NABIOW,,21.00,28/04/11,1:1,5.23,5.24,4.31,,,,
NABIMC,,15.00,19/05/11,1:1,11.07,11.29,11.49,+147,25,,
NABIMD,,20.50,19/05/11,1:1,5.72,5.93,6.09,+89,56,,
NABIOL,,18.00,26/05/11,1:1,8.27,8.28,8.22,+101,27,,
NABIOV,,20.50,26/05/11,1:1,5.85,5.86,5.91,,10,,
NABISQ,,16.96,31/05/11,1:1,9.51,,8.48,,,,
NABIZR,,15.90,03/06/11,1:1,10.24,10.29,9.52,,,,
NABIZW,,15.90,03/06/11,1:1,10.24,10.29,9.35,,,,
NABIZZ,,15.90,03/06/11,1:1,10.24,10.29,10.51,+118,122,,
NABIOD,,14.50,17/06/11,1:1,11.76,11.77,11.91,+113,205,,
NABSSR,,7.54,30/06/11,1:1,18.49,18.50,18.02,,,,
NABSSS,,14.27,30/06/11,1:1,12.00,12.01,10.27,,,,
NABSMV,,19.12,30/06/11,1:1,7.13,,5.96,,,,
NABSM3,,23.20,30/06/11,1:1,3.37,,,,,,
NABMMH,r,26.99,30/06/11,1:1,3.12,,4.40,,,,
NABMMI,r,26.99,30/06/11,1:1,2.62,,.74,,,,
NABIZQ,,13.80,02/12/11,1:1,12.94,12.99,13.09,+82,28,,
NABIOO,,16.00,15/12/11,1:1,11.31,11.32,11.34,+74,173,,
NABIOI,,22.50,15/12/11,1:1,6.74,6.75,6.70,+55,32,,
NABSOA,,22.80,28/06/12,1:1,6.37,6.38,6.42,+50,20,,
NABSMW,,23.83,29/06/12,1:1,3.57,,3.61,+49,9,,
NABSOB,,13.45,27/06/13,1:1,13.51,13.52,12.67,,,,
NABSMZ,,14.87,28/06/13,1:1,11.35,,11.71,+166,6,,
NABSMA,,20.02,28/06/13,1:1,6.44,,5.64,,,,
NABSOC,,7.46,26/06/14,1:1,18.62,18.63,16.86,,,,
NABSSA,,20.87,30/06/14,1:1,8.23,,8.23,+92,18,,
NABSOD,,15.89,26/06/15,1:1,13.12,13.13,12.29,,,,
NABSWM,,8.99,30/06/15,1:1,14.30,,15.13,,,,
NABSZA,,12.09,30/06/15,1:1,14.05,,12.85,,,,
NABSMC,,13.66,30/06/15,1:1,14.30,,13.49,,,,
NABSSB,,15.77,30/06/15,1:1,12.18,,12.19,+134,10,,
NABSWG,,13.00,30/06/16,1:1,15.51,15.55,,,,,
NABSWB,,13.23,30/06/16,1:1,10.11,,11.68,,,,
NABSWC,,19.22,30/06/16,1:1,4.12,,6.67,+101,8,,
NABSZB,,20.05,30/06/16,1:1,8.80,,8.06,,,,
NABSMX,,21.41,30/06/16,1:1,6.50,,7.84,,,,
NABSWD,,28.57,30/06/16,1:1,1.38,,.94,,,,
NABSMY,,26.64,30/06/17,1:1,4.83,,4.44,,,,
NABSZD,,12.73,28/06/18,1:1,13.31,,13.03,,,,
NABSMB,,20.02,29/06/18,1:1,7.46,,7.48,,,,
NABSZX,b,8.61,04/02/19,1:1,17.06,17.11,17.36,+199,30,,
NABSZW,b,12.96,04/02/19,1:1,12.71,12.76,13.00,+136,48,,
,
Newcrest Min Last Sale Price $37.16,
NCMIOG,,22.00,24/03/11,1:1,15.39,15.43,15.90,+4,22,,
NCMIOW,,40.00,28/04/11,1:1,2.24,2.26,2.26,-42,300,,
NCMIMC,,17.00,19/05/11,1:1,20.60,20.71,19.39,,,,
NCMIMD,,24.50,19/05/11,1:1,13.28,13.39,19.86,,,,
NCMIOM,,19.00,26/05/11,1:1,18.65,18.69,,,,,
NCMIZZ,,17.70,03/06/11,1:1,19.92,19.97,21.90,,,,
NCMSMV,,13.87,30/06/11,1:1,23.73,,28.15,,,,
NCMSSR,,21.62,30/06/11,1:1,16.34,16.78,17.06,,,,
NCMIOO,,20.00,15/12/11,1:1,18.86,18.90,19.49,,,,
NCMIOI,,30.00,15/12/11,1:1,11.30,11.34,11.98,+18,23,,
NCMSOB,,17.32,27/06/13,1:1,22.07,22.11,23.42,,,,
NCMSMA,,23.87,28/06/13,1:1,14.34,,18.12,,,,
NCMSMC,,18.89,30/06/15,1:1,24.12,,,,,,
NCMSSB,,24.67,30/06/15,1:1,20.18,,20.32,,,,
NCMSWG,,19.00,30/06/16,1:1,23.88,23.90,,,,,
NCMSZX,b,17.33,04/02/19,1:1,19.82,19.87,20.38,+96,12,,
,
News Corp Last Sale Price $17.61,
NWSISQ,,11.17,31/03/11,1:1,6.60,,4.80,,,,
NWSIMC,,10.00,19/05/11,1:1,7.91,7.97,8.30,,,,
NWSIMD,,14.00,19/05/11,1:1,4.04,4.09,3.12,,,,
NWSIZZ,,8.30,03/06/11,1:1,9.48,9.53,8.07,,,,
NWSMMI,r,15.54,30/06/11,1:1,2.86,,.615,,,,
NWSIZQ,,10.20,02/12/11,1:1,8.47,8.52,7.34,,,,
NWSIOO,,9.00,15/12/11,1:1,9.32,9.33,8.50,,,,
NWSIOI,,13.00,15/12/11,1:1,6.06,6.07,6.39,,,,
NWSSMA,,13.67,28/06/13,1:1,4.63,,6.37,,,,
NWSSOC,,6.80,26/06/14,1:1,11.74,11.75,11.34,,,,
NWSSWG,,8.50,30/06/16,1:1,11.30,11.32,,,,,
NWSSZX,b,8.88,04/02/19,1:1,8.70,8.75,8.02,,,,
,
Origin Energy Last Sale Price $16.58,
ORGIMD,,12.50,19/05/11,1:1,4.39,4.50,4.59,+29,8,,
ORGIZR,,8.80,03/06/11,1:1,7.99,8.04,7.44,,,,
ORGIZZ,,8.80,03/06/11,1:1,7.99,8.04,8.39,,,,
ORGSMV,,3.92,30/06/11,1:1,12.78,,13.48,,,,
ORGSSR,,7.26,30/06/11,1:1,9.59,9.61,9.71,-4,8,,
ORGIZQ,,8.40,02/12/11,1:1,8.94,8.99,8.43,,,,
ORGIOO,,11.00,15/12/11,1:1,6.48,6.50,6.84,+13,22,,
ORGSMW,,5.13,29/06/12,1:1,11.62,,11.58,,,,
ORGSMA,,4.68,28/06/13,1:1,12.00,,11.67,,,,
ORGSOC,,7.24,26/06/14,1:1,10.19,10.21,10.08,,,,
ORGSMC,,9.00,30/06/15,1:1,9.40,,9.36,,,,
ORGSWB,,3.74,30/06/16,1:1,11.27,,12.22,,,,
ORGSWG,,9.00,30/06/16,1:1,10.01,10.04,,,,,
ORGSMB,,4.36,29/06/18,1:1,12.32,,11.80,,,,
ORGSZX,b,7.18,04/02/19,1:1,9.38,9.43,9.37,+11,5,,
ORGSZW,b,9.34,04/02/19,1:1,7.21,7.26,7.03,,,,
,
Orica Last Sale Price $26.32,
ORIIMC,,12.36,19/05/11,1:1,14.26,14.39,13.79,,,,
ORIIOL,,17.29,26/05/11,1:1,9.54,9.56,8.68,,,,
ORIIZZ,,9.76,03/06/11,1:1,16.74,16.79,16.35,,,,
ORISSR,,2.92,30/06/11,1:1,23.41,23.52,21.92,,,,
ORISMV,,10.04,30/06/11,1:1,16.64,,16.14,,,,
ORISM3,,24.74,30/06/11,1:1,2.54,,,,,,
ORIIZQ,,11.54,02/12/11,1:1,15.63,15.68,15.20,,,,
ORIIOO,,13.22,15/12/11,1:1,14.17,14.19,13.70,,,,
ORISMW,,13.21,29/06/12,1:1,13.60,,12.74,,,,
ORISMA,,14.59,28/06/13,1:1,12.43,,11.85,,,,
ORISOC,,3.65,26/06/14,1:1,22.85,22.87,21.57,,,,
ORISSA,,13.40,30/06/14,1:1,13.91,,6.35,,,,
ORISMC,,11.06,30/06/15,1:1,16.98,,16.48,,,,
ORISWB,,9.25,30/06/16,1:1,14.67,,14.63,,,,
ORISMY,,14.62,30/06/17,1:1,12.23,,9.39,,,,
ORISMB,,15.88,29/06/18,1:1,11.21,,11.00,,,,
ORISZX,b,10.75,04/02/19,1:1,15.55,15.60,15.45,,,,
,
Oil Search Last Sale Price $6.81,
OSHIOG,,4.75,24/03/11,1:1,2.14,2.15,2.13,+5,50,,
OSHIMC,,3.25,19/05/11,1:1,3.66,3.71,,,,,
OSHIMD,,4.50,19/05/11,1:1,2.44,2.49,,,,,
OSHIZZ,,3.20,03/06/11,1:1,3.66,3.71,3.52,-14,10,,
OSHIOO,,4.00,15/12/11,1:1,3.20,3.21,3.16,,,,
OSHSMZ,,3.33,28/06/13,1:1,3.60,,2.62,,,,
OSHSZX,b,2.96,04/02/19,1:1,3.82,3.87,3.71,,,,
,
OneSteel Last Sale Price $2.76,
OSTIOW,,2.50,28/04/11,1:1,.45,.46,.485,,,,
OSTIMC,,2.25,19/05/11,1:1,.615,.64,.62,,500,,
OSTIOL,,2.50,26/05/11,1:1,.50,.51,.505,,,,
OSTIOO,,2.00,15/12/11,1:1,1.055,1.065,1.075,,,,
OSTSMA,,3.79,28/06/13,1:1,.245,,2.96,,,,
OSTSZD,,3.61,28/06/18,1:1,1.03,,,,,,
,
OZ Minerals Last Sale Price $1.75,
OZLIOO,,0.90,15/12/11,1:1,.96,.97,.98,+6,297,,
OZLIOI,,1.25,15/12/11,1:1,.69,.70,.625,,,,
OZLSOA,,4.04,28/06/12,1:1,.084,.094,.092,,,,
OZLSOB,,1.70,27/06/13,1:1,.535,.545,.56,+3.5,50,,
OZLSMZ,,2.47,28/06/13,1:1,.195,,.205,,,,
OZLSZB,,1.43,30/06/16,1:1,.79,,.825,,,,
OZLSWB,,1.79,30/06/16,1:1,.22,,.76,,,,
OZLSZX,b,0.78,04/02/19,1:1,.95,.98,.965,+4,120,,
,
Pacific Brands Last Sale Price $1.03,
PBGSMV,,1.15,30/06/11,1:1,.043,,.36,,,,
PBGSMA,,1.71,28/06/13,1:1,.083,,.50,,,,
PBGSWB,,1.03,30/06/16,1:1,.045,,.53,,,,
,
Paladin Energy Last Sale Price $5.32,
PDNIMD,,3.00,19/05/11,1:1,2.42,2.45,2.26,,,,
PDNIOO,,2.50,15/12/11,1:1,3.20,3.21,2.99,,,,
PDNIOI,,4.00,15/12/11,1:1,2.31,2.32,2.31,+8,305,,
,
Prime Infra Grp Last Sale Price $4.90,
PIHSMW,,19944.70,29/06/12,1:1,,,.132,,,,
PIHSMA,,12185.45,28/06/13,1:1,,,,,,,
,
Perpetual Last Sale Price $31.87,
PPTSMV,,44.29,30/06/11,1:1,1.22,,1.90,,,,
PPTSMW,,52.93,29/06/12,1:1,1.465,,1.485,-59.5,3,,
PPTSMX,,48.88,30/06/16,1:1,4.12,,9.34,,,,
PPTSMY,,58.57,30/06/17,1:1,4.40,,9.88,,,,
PPTSZX,b,19.00,04/02/19,1:1,12.86,12.91,12.99,-9,5,,
,
Primary Health Care Last Sale Price $3.57,
PRYSMA,,3.66,28/06/13,1:1,.525,,2.15,,,,
PRYSZC,,4.58,30/06/17,1:1,.74,,2.20,,,,
PRYSZX,b,2.20,04/02/19,1:1,1.35,1.38,1.19,,,,
,
Platinum Asset Last Sale Price $4.78,
PTMSMW,,6.24,29/06/12,1:1,.50,,.685,,,,
PTMSMA,,2.42,28/06/13,1:1,2.46,,1.635,,,,
PTMSZC,,6.11,30/06/17,1:1,1.54,,.915,,,,
,
Qantas Airways Last Sale Price $2.39,
QANIMC,,1.50,19/05/11,1:1,.955,.985,1.18,,,,
QANIMD,,2.25,19/05/11,1:1,.305,.33,.355,+4,90,,
QANIOL,,2.00,26/05/11,1:1,.515,.525,,,,,
QANIZR,,1.50,03/06/11,1:1,.915,.95,1.185,,,,
QANIZZ,,1.50,03/06/11,1:1,.915,.95,1.185,,,,
QANIOD,,1.25,17/06/11,1:1,1.195,1.205,1.19,,,,
QANSSR,,1.68,30/06/11,1:1,.765,.805,.80,,,,
QANSMV,,2.32,30/06/11,1:1,.215,,.735,,,,
QANIZQ,,1.40,02/12/11,1:1,1.11,1.145,1.37,,,,
QANIOO,,1.75,15/12/11,1:1,.89,.90,1.03,-9.5,250,,
QANSMA,,2.69,28/06/13,1:1,.34,,.405,,,,
QANSOC,,1.42,26/06/14,1:1,1.305,1.315,1.37,,,,
QANSSA,,3.89,30/06/14,1:1,.625,,.64,,,,
QANSZA,,0.98,30/06/15,1:1,1.415,,4.02,,,,
QANSMC,,1.64,30/06/15,1:1,1.325,,1.50,,,,
QANSSB,,2.86,30/06/15,1:1,.91,,1.41,,,,
QANSWG,,1.30,30/06/16,1:1,1.51,1.53,,,,,
QANSZB,,1.80,30/06/16,1:1,.81,,.705,,,,
QANSWB,,1.87,30/06/16,1:1,.23,,,,,,
QANSMX,,2.70,30/06/16,1:1,.595,,.64,,,,
QANSZC,,3.92,30/06/17,1:1,.625,,.695,,,,
QANSZX,b,1.41,04/02/19,1:1,.95,.99,1.01,,50,,
QANSZV,b,1.70,04/02/19,1:1,.66,.70,.795,,,,
QANSZW,b,2.02,04/02/19,1:1,.345,.385,.38,+.5,300,,
,
QBE Insurance Grp Last Sale Price $18.44,
QBEIOG,,17.00,24/03/11,1:1,2.12,2.14,2.13,-28,25,,
QBEISQ,,20.11,31/03/11,1:1,1.525,,1.46,,,,
QBEJZ1,b,12.04,28/04/11,1:1,6.37,6.43,,,,,
QBEIOW,,16.00,28/04/11,1:1,3.16,3.17,2.82,+20,10,,
QBEIMC,,11.50,19/05/11,1:1,7.27,7.41,7.54,+42,78,,
QBEIMD,,15.50,19/05/11,1:1,3.51,3.63,3.73,+21,55,,
QBEIOL,,15.00,26/05/11,1:1,4.21,4.23,4.26,-17,20,,
QBEIZR,,12.20,03/06/11,1:1,6.68,6.74,6.66,,,,
QBEIZW,,12.20,03/06/11,1:1,6.68,6.74,11.81,,,,
QBEIZZ,,12.20,03/06/11,1:1,6.68,6.74,6.77,+38,40,,
QBEIOD,,14.00,17/06/11,1:1,5.33,5.35,5.69,,,,
QBESMV,,10.16,30/06/11,1:1,8.64,,8.01,,,,
QBESSR,,12.81,30/06/11,1:1,6.16,6.18,6.08,,,,
QBESM3,,16.94,30/06/11,1:1,2.23,,1.37,,,,
QBEMMH,r,22.05,30/06/11,1:1,1.825,,3.61,,,,
QBEMMI,r,22.05,30/06/11,1:1,1.665,,3.49,,,,
QBEIZQ,,11.30,02/12/11,1:1,8.44,8.50,8.28,+19,19,,
QBEIOO,,13.00,15/12/11,1:1,7.02,7.04,7.01,+31,419,,
QBEIOI,,20.00,15/12/11,1:1,3.13,3.14,3.14,+24,100,,
QBESOA,b,16.69,28/06/12,1:1,4.38,4.40,4.34,,,,
QBESMW,,18.59,29/06/12,1:1,1.705,,1.82,-10.5,11,,
QBESOB,b,9.58,27/06/13,1:1,9.86,9.88,8.07,,,,
QBESMA,,16.75,28/06/13,1:1,3.01,,3.06,+1,9,,
QBESOC,b,9.12,26/06/14,1:1,10.80,10.82,9.91,,,,
QBESSA,,20.15,30/06/14,1:1,3.60,,3.36,,,,
QBESOD,b,13.95,26/06/15,1:1,8.06,8.08,7.81,,,,
QBESZA,,2.72,30/06/15,1:1,15.56,,15.16,,,,
QBESMC,,11.33,30/06/15,1:1,9.29,,9.02,+17,7,,
QBESSB,,13.40,30/06/15,1:1,7.76,,8.00,,,,
QBESWB,,7.11,30/06/16,1:1,9.83,,9.58,,,,
QBESWG,,10.00,30/06/16,1:1,10.62,10.64,,,,,
QBESMX,,11.31,30/06/16,1:1,7.51,,6.19,,,,
QBESWC,,11.69,30/06/16,1:1,5.28,,7.07,+8,7,,
QBESZB,,12.43,30/06/16,1:1,7.06,,6.79,,,,
QBESWD,,19.25,30/06/16,1:1,.49,,1.29,,,,
QBESZC,,18.39,30/06/17,1:1,4.86,,4.63,,,,
QBESMY,,20.36,30/06/17,1:1,2.97,,2.96,,,,
QBESZD,,11.30,28/06/18,1:1,7.66,,10.72,,,,
QBESMB,,17.39,29/06/18,1:1,4.03,,3.95,,,,
QBESZW,b,8.82,04/02/19,1:1,9.58,9.64,9.70,+60,6,,
QBESZX,b,11.38,04/02/19,1:1,7.03,7.09,7.29,+47,48,,
,
QR National Last Sale Price $2.86,
QRNIOB,,2.00,24/03/11,1:1,.915,.925,.905,,,,
QRNIOC,,1.25,24/11/11,1:1,1.76,1.77,,,,,
QRNSZX,b,1.38,04/02/19,1:1,1.465,1.495,,,17,,
,
Rio Tinto Last Sale Price $87.28,
RIOIOG,,55.00,24/03/11,1:1,32.85,32.86,32.57,,,,
RIOIOW,,80.00,28/04/11,1:1,11.17,11.18,12.10,+110,93,,
RIOIMC,,43.00,19/05/11,1:1,45.47,45.76,45.30,,,,
RIOIMD,,60.00,19/05/11,1:1,28.95,29.23,29.37,+97,17,,
RIOIOL,,40.00,26/05/11,1:1,48.32,48.33,,,,,
RIOIOM,,60.00,26/05/11,1:1,29.69,29.70,29.23,,,,
RIOIZZ,,34.50,03/06/11,1:1,53.61,53.66,50.96,,,,
RIOIOD,,27.76,17/06/11,1:1,60.42,60.43,54.27,,,,
RIOSMV,,37.91,30/06/11,1:1,50.65,,50.00,,,,
RIOSSR,,40.80,30/06/11,1:1,48.03,48.22,38.85,,,,
RIOSM3,,112.99,30/06/11,1:1,3.16,,,,,,
RIOIZQ,,36.30,02/12/11,1:1,54.19,54.24,36.82,,,,
RIOIOO,,45.00,15/12/11,1:1,46.08,46.09,46.00,+120,23,,
RIOIOI,,65.00,15/12/11,1:1,30.30,30.31,31.34,+170,10,,
RIOSOA,b,49.01,28/06/12,1:1,41.91,41.92,42.29,+149,8,,
RIOSMW,,36.56,29/06/12,1:1,52.21,,52.40,+144,2,,
RIOSOB,b,49.76,27/06/13,1:1,48.83,48.84,49.44,,,,
RIOSMA,,68.07,28/06/13,1:1,23.04,,24.47,,,,
RIOSOC,,34.67,26/06/14,1:1,59.74,59.75,49.13,,,,
RIOSSA,,47.22,30/06/14,1:1,47.06,,41.96,,,,
RIOSOD,,42.64,26/06/15,1:1,54.21,54.22,51.12,+196,4,,
RIOSZA,,2.96,30/06/15,1:1,79.38,,118.20,,,,
RIOSMC,,37.67,30/06/15,1:1,58.17,,57.34,,,,
RIOSWB,,22.84,30/06/16,1:1,56.37,63.76,63.76,-3,4,,
RIOSWG,,43.00,30/06/16,1:1,57.40,57.44,,,,,
RIOSMX,,43.26,30/06/16,1:1,45.34,,28.16,,,,
RIOSZB,,43.98,30/06/16,1:1,47.25,,45.73,,,,
RIOSWC,,53.39,30/06/16,1:1,28.48,,,,,,
RIOSWD,,74.42,30/06/16,1:1,18.62,,23.87,,,,
RIOSMY,,41.84,30/06/17,1:1,46.97,,47.60,+318,1,,
RIOSMB,,68.07,29/06/18,1:1,28.39,,29.17,,,,
RIOSZX,b,4.18,04/02/19,1:1,83.07,83.12,83.70,,,,
RIOSZW,b,28.76,04/02/19,1:1,58.51,58.56,59.92,+86,1,,
RIOSZU,b,33.14,04/02/19,1:1,54.14,54.19,55.36,-256,1,,
RIOSZV,b,38.97,04/02/19,1:1,48.31,48.36,49.74,+211,126,,
,
ResMed Inc Last Sale Price $3.20,
RMDIMC,,0.02,19/05/11,1:1,3.19,,3.87,,,,
RMDIMD,,1.52,19/05/11,1:1,1.745,1.775,1.83,,,,
RMDSZX,b,1.73,04/02/19,1:1,1.45,1.48,1.475,,,,
,
Seek Last Sale Price $7.10,
SEKSMA,,4.03,28/06/13,1:1,3.24,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $47.11,
SFYIOG,,23.00,24/03/11,1:1,24.32,24.35,19.95,,,,
SFYIOL,,22.00,26/05/11,1:1,25.63,25.66,25.15,+14,21,,
SFYSZX,b,18.55,04/02/19,1:1,28.46,28.50,27.58,+58,1,,
SFYSZW,b,23.32,04/02/19,1:1,23.69,23.73,22.75,,,,
SFYSOX,b,21.90,19/11/20,1:1,25.21,,,,,,
,
Stockland Last Sale Price $3.77,
SGPIMC,,2.25,19/05/11,1:1,1.605,1.655,1.53,,,,
SGPSMV,,3.34,30/06/11,1:1,.575,,.445,,,,
SGPSOA,,4.58,28/06/12,1:1,.775,.785,3.45,,,,
SGPSMW,,5.28,29/06/12,1:1,.14,,.585,,,,
SGPSMA,,4.01,28/06/13,1:1,.39,,.495,,,,
SGPSMY,,5.63,30/06/17,1:1,.37,,.935,,,,
SGPSMB,,4.65,29/06/18,1:1,.505,,2.24,,,,
SGPSZX,b,2.15,04/02/19,1:1,1.60,1.63,1.515,,,,
,
Singapore Tel Last Sale Price $2.38,
SGTSM3,,2.19,30/06/11,1:1,.285,,.435,,,,
SGTSMA,,1.87,28/06/13,1:1,.60,,.715,,,,
,
Sonic Healthcare Last Sale Price $11.68,
SHLIMD,,10.50,19/05/11,1:1,1.98,2.03,2.57,,,,
SHLIZR,,7.60,03/06/11,1:1,4.26,4.31,4.62,,,,
SHLIZZ,,7.60,03/06/11,1:1,4.26,4.31,4.53,,,,
SHLIOD,,8.00,17/06/11,1:1,4.04,4.05,4.22,,,,
SHLSMV,,10.00,30/06/11,1:1,2.07,,5.07,,,,
SHLIZQ,,7.20,02/12/11,1:1,5.19,5.24,5.18,,,,
SHLSMA,,9.62,28/06/13,1:1,2.99,,7.41,,,,
SHLSMC,,7.26,30/06/15,1:1,6.48,,6.37,,,,
SHLSWC,,5.59,30/06/16,1:1,5.34,,5.96,,,,
SHLSWG,,6.50,30/06/16,1:1,7.02,7.04,,,,,
SHLSZB,,9.89,30/06/16,1:1,3.32,,2.79,,,,
SHLSZX,b,5.87,04/02/19,1:1,5.79,5.84,5.77,,,,
SHLSZW,b,7.72,04/02/19,1:1,3.94,3.99,4.08,-11,40,,
,
Sigma Pharmaceutical Last Sale Price $0.44,
SIPSMV,b,1.92,30/06/11,1:1,.044,,.072,,,,
,
Spark Infrastructure Last Sale Price $1.14,
SKISZX,b,0.76,04/02/19,1:1,.365,.395,.365,,,,
,
SPDR Prop Fd Last Sale Price $8.06,
SLFIOG,,4.00,24/03/11,1:1,4.12,4.16,3.89,,,,
SLFIOL,,4.00,26/05/11,1:1,4.18,4.22,4.18,+2,22,,
SLFIOD,,4.25,17/06/11,1:1,3.96,4.00,4.48,,,,
SLFSOA,,12.37,28/06/12,1:1,1.23,1.24,2.23,,,,
SLFSMW,,14.17,29/06/12,1:1,.36,,.895,,,,
SLFSMA,,9.90,28/06/13,1:1,1.025,,1.015,,,,
SLFSZB,,9.19,30/06/16,1:1,1.97,,1.915,,,,
SLFSZX,b,3.25,04/02/19,1:1,4.78,4.83,4.67,,,,
SLFSZW,b,4.37,04/02/19,1:1,3.67,3.72,3.78,+43,275,,
SLFSOX,b,3.98,19/11/20,1:1,4.07,,,,,,
,
Santos Last Sale Price $13.85,
STOIOW,,12.00,28/04/11,1:1,2.36,2.37,,,,,
STOIMC,,8.25,19/05/11,1:1,5.87,5.94,5.87,,,,
STOIMD,,11.00,19/05/11,1:1,3.21,3.28,3.31,,,,
STOIOL,,10.00,26/05/11,1:1,4.23,4.24,4.21,,,,
STOIZR,,8.20,03/06/11,1:1,5.92,5.97,4.98,,,,
STOIZZ,,8.20,03/06/11,1:1,5.92,5.97,5.90,,,,
STOIOD,,11.00,17/06/11,1:1,3.52,3.53,3.64,+7,41,,
STOSSR,,6.37,30/06/11,1:1,7.76,7.77,7.81,,,,
STOSMV,,7.36,30/06/11,1:1,6.79,,5.85,,,,
STOSM3,,19.00,30/06/11,1:1,.525,,,,,,
STOIZQ,,7.00,02/12/11,1:1,7.46,7.51,7.68,+114,14,,
STOIOO,,9.00,15/12/11,1:1,5.74,5.75,5.85,+25,20,,
STOIOI,,13.00,15/12/11,1:1,3.00,3.01,2.99,,,,
STOSOA,,7.14,28/06/12,1:1,7.17,7.18,6.89,,,,
STOSOB,,9.66,27/06/13,1:1,6.34,6.35,6.23,,,,
STOSMA,,6.53,28/06/13,1:1,7.61,,7.88,,,,
STOSOC,,6.34,26/06/14,1:1,8.53,8.54,10.53,,,,
STOSOD,,8.30,26/06/15,1:1,7.91,7.92,7.77,,,,
STOSZA,,2.70,30/06/15,1:1,11.00,,12.44,,,,
