IAGSMW,3.79,29/06/12,1:1,0.815,-,1.365,-,-
IAGSOB,2.08,27/06/13,1:1,2.22,2.24,0.014,-,-
IAGSMA,2.00,28/06/13,1:1,2.14,-,2.28,-,-
IAGSOC,1.80,26/06/14,1:1,2.44,2.46,-,-,-
IAGSSA,3.15,30/06/14,1:1,1.69,-,1.225,-,-
IAGSZA,2.31,30/06/15,1:1,2.08,2.61,2.14,-,-
IAGSWB,2.23,30/06/16,1:1,2.06,-,1.98,-,-
IAGSZB,2.78,30/06/16,1:1,1.86,-,1.225,-,-
IAGSMX,3.79,30/06/16,1:1,1.08,-,1.525,-,-
IAGSMY,4.45,30/06/17,1:1,0.96,-,1.72,-,-
IAGSMB,2.30,29/06/18,1:1,1.805,-,2.39,-,-
iShares Msci Em Mkts Last Sale Price $44.39,,,,,,,,
IEMIOV,20.00,22/06/10,1:1,25.82,25.93,26.12,8,1
iShares Global 100 Last Sale Price $65.54,,,,,,,,
IOOIOV,30.00,22/06/10,1:1,37.64,37.94,38.00,-120,2
Incitec Pivot Last Sale Price $2.90,,,,,,,,
IPLIOY,1.75,26/11/09,1:1,1.17,1.19,1.14,14,1015
IPLJMJ,1.61,30/06/10,1:1,1.445,-,1.46,11,390
IPLIMX,2.00,23/09/10,1:1,1.355,1.395,1.36,-,100
IPLSOC,1.34,26/06/14,1:1,2.1,2.13,2.56,-,-
IPLSZB,1.36,30/06/16,1:1,1.775,-,1.35,-,-
Invocare Ltd Last Sale Price $5.70,,,,,,,,
IVCSMU,1.67,30/06/10,1:1,4.14,-,2.86,-,-
JB Hi-Fi Ltd Last Sale Price $18.90,,,,,,,,
JBHIZZ,5.50,03/12/09,1:1,13.43,-,12.73,-,-
JBHSMA,8.16,28/06/13,1:1,11.26,-,9.00,-,-
JBHSMB,8.16,29/06/18,1:1,12.02,-,10.22,-,-
James Hardie Ind Last Sale Price $7.64,,,,,,,,
JHXIMC,2.25,19/05/10,1:1,5.39,5.71,5.58,-,-
Leighton Hldgs Last Sale Price $37.00,,,,,,,,
LEIIMG,23.50,17/11/09,1:1,13.84,-,14.72,-,-
LEIIYH,26.79,14/05/10,1:1,12.03,12,11.00,-48,43
LEIIZQ,15.00,14/06/10,1:1,22.96,-,-,-,-
LEISMU,3.48,30/06/10,1:1,33.59,-,48.71,-,-
LEIJMG,35.26,30/06/10,1:1,7.94,-,8.29,-,-
LEIIMX,27.50,23/09/10,1:1,15.29,15.43,-,-,-
LEISMV,8.41,30/06/11,1:1,28.79,-,40.50,-,-
LEISM3,43.14,30/06/11,1:1,6.44,-,-,-,-
LEISMW,16.68,29/06/12,1:1,21.08,-,21.80,-,-
LEISMA,29.92,28/06/13,1:1,13.86,-,13.63,-,-
LEISOC,8.61,26/06/14,1:1,29.89,29.95,31.58,-,-
LEISWB,6.05,30/06/16,1:1,31.38,-,37.76,-,-
LEISMX,9.83,30/06/16,1:1,27.63,-,15.83,-,-
LEISWC,21.70,30/06/16,1:1,20.67,-,29.82,-,-
LEISZC,24.34,30/06/17,1:1,24.58,-,28.30,-,-
LEISZX,7.51,04/02/19,1:1,29.46,29.51,29.65,-,-
LEISZW,10.68,04/02/19,1:1,26.29,26.34,24.19,-,-
LEISZV,20.61,04/02/19,1:1,16.36,16.41,16.38,161,278
Lihir Gold Ltd Last Sale Price $3.13,,,,,,,,
LGLIMF,1.10,17/11/09,1:1,2.07,2.09,1.50,-,-
LGLIOY,2.25,26/11/09,1:1,0.925,0.945,0.73,-,-
LGLIZZ,1.65,03/12/09,1:1,1.485,-,1.525,18,3000
LGLIZR,2.00,03/12/09,1:1,1.145,1.155,1.155,18.5,122
LGLIOO,2.00,15/12/09,1:1,1.165,1.185,1.215,30,347
LGLIOI,2.75,15/12/09,1:1,0.53,0.55,0.57,18,310
LGLIOS,2.50,25/03/10,1:1,0.9,0.92,0.80,-,500
LGLIMC,1.50,19/05/10,1:1,1.745,1.765,1.495,-,-
LGLIMD,2.00,19/05/10,1:1,1.33,1.35,1.345,20.5,120
LGLSSR,1.71,30/06/10,1:1,1.55,1.56,1.54,20,173
LGLJMH,1.75,30/06/10,1:1,1.575,1.595,1.48,-,-
LGLJMG,2.68,30/06/10,1:1,0.915,-,1.315,-,-
LGLMMH,3.07,30/06/10,1:1,0.65,-,-,-,-
LGLMMI,3.07,30/06/10,1:1,0.555,-,-,-,-
LGLIOK,3.00,23/09/10,1:1,0.845,0.865,0.88,18.5,2350
LGLSMA,2.68,28/06/13,1:1,1.155,-,1.80,-,-
LGLSSB,2.35,30/06/15,1:1,1.735,-,1.91,-,-
LGLSMB,2.38,29/06/18,1:1,1.56,-,2.66,-,-
Lend Lease Corp Last Sale Price $10.51,,,,,,,,
LLCIMF,4.25,17/11/09,1:1,6.23,6.39,2.51,-,-
LLCIMG,5.75,17/11/09,1:1,4.75,4.91,3.64,-,-
LLCIOY,3.50,26/11/09,1:1,7.05,7.07,5.00,-,-
LLCIZZ,7.00,03/12/09,1:1,3.57,-,1.30,-,-
LLCIZR,7.50,03/12/09,1:1,3.1,-,1.74,-,-
LLCIOO,8.00,15/12/09,1:1,2.71,2.73,2.56,13,35
LLCIMC,3.00,19/05/10,1:1,7.56,7.72,7.78,-,-
LLCIMD,7.00,19/05/10,1:1,3.94,4.08,6.90,-,-
LLCIZQ,3.75,14/06/10,1:1,6.92,-,6.80,308,21
LLCIOA,7.50,23/06/10,1:1,3.95,3.97,3.93,54,10
LLCSSR,4.34,30/06/10,1:1,6.41,6.42,6.99,-,-
LLCSMU,6.65,30/06/10,1:1,4.15,-,3.89,-854,13
LLCJMG,7.44,30/06/10,1:1,3.53,4.45,4.40,-,-
LLCMMI,9.68,30/06/10,1:1,1.63,-,0.43,-,-
LLCSMV,7.81,30/06/11,1:1,3.22,-,0.97,-,-
LLCSOA,10.88,28/06/12,1:1,3.83,3.85,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.82,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,6.8,6.82,0.015,-361.5,-
LLCSMA,8.75,28/06/13,1:1,3.19,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,8.11,8.13,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,6.5,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,5.82,-,3.38,-,-
LLCSZB,8.11,30/06/16,1:1,4.19,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.61,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,6.37,-,1.665,-,-
LLCSZX,2.47,04/02/19,1:1,8.01,8.06,8.11,-,-
LLCSZW,3.72,04/02/19,1:1,6.76,6.81,6.24,-,-
LLCSZV,6.00,04/02/19,1:1,4.48,4.53,-,-,-
Lion Nathan Ltd Last Sale Price $11.46,,,,,,,,
LNNSMU,2.94,30/06/10,1:1,-,-,5.99,-,-
LNNJMG,6.03,30/06/10,1:1,-,-,4.01,-,-
LNNSMV,3.29,30/06/11,1:1,-,-,8.30,-,-
LNNSMA,4.70,28/06/13,1:1,-,-,-,-,-
Macq Airports Last Sale Price $2.81,,,,,,,,
MAPIZZ,1.75,03/12/09,1:1,-,-,0.675,-,-
MAPIZR,2.20,03/12/09,1:1,-,-,0.355,-,-
MAPIWH,1.47,04/12/09,1:1,1.37,-,-,-,-
MAPIOO,1.97,15/12/09,1:1,0.885,0.905,0.90,-,-
MAPIYH,2.86,14/05/10,1:1,0.315,0.44,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,-,-,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.11,1.13,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,1.955,1.96,1.66,-,-
MAPSMU,1.18,30/06/10,1:1,1.67,-,1.04,-,-
MAPSMV,1.26,30/06/11,1:1,1.6,-,0.70,-,-
MAPSOA,2.02,28/06/12,1:1,1.07,1.09,2.41,-,-
MAPSMA,2.20,28/06/13,1:1,1.255,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,0.1,-,1.385,-,-
MAPSSB,1.56,30/06/15,1:1,1.575,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.85,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,0.1,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.66,-,1.365,-,-
MAPSZC,2.27,30/06/17,1:1,-,-,0.80,-,-
MAPSZX,1.03,04/02/19,1:1,-,-,1.745,-,-
Stapled Sec ,,,,,,,,
MCGIZZ,2.25,03/12/09,1:1,-,-,0.69,-,-
MCGSMU,2.65,30/06/10,1:1,-,-,0.935,-,-
MCGSMV,3.15,30/06/11,1:1,-,-,1.00,-,-
MCGSMA,3.23,28/06/13,1:1,-,-,1.265,-,-
MCGSZB,3.05,30/06/16,1:1,-,-,0.06,-,-
Macq Country Last Sale Price $0.65,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.044,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.077,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.075,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.145,-,0.275,-,-
Mirvac Grp Last Sale Price $1.66,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.095,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.28,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.325,0.345,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.135,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.21,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.43,-,0.405,-,-
MGRSZX,0.59,04/02/19,1:1,1.055,-,0.80,-,-
Mount Gibson Iron Last Sale Price $1.18,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.022,-,0.165,-,-
Macq Infra Last Sale Price $1.50,,,,,,,,
MIGISJ,1.50,06/11/09,1:1,0.12,-,-,-,-
MIGIMF,1.20,17/11/09,1:1,0.4,-,0.36,-,-
MIGIMG,1.60,17/11/09,1:1,0.1,-,-,-,-
MIGIZR,1.50,03/12/09,1:1,0.14,-,1.43,-,-
MIGIZZ,1.60,03/12/09,1:1,0.1,-,0.235,-,-
MIGIOO,1.50,15/12/09,1:1,0.185,0.205,0.19,-,-
MIGIYH,2.80,14/05/10,1:1,0.11,0.245,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.555,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.33,0.35,0.36,-,-
MIGSSR,0.78,30/06/10,1:1,0.79,0.795,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.65,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.325,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.285,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.315,-,0.10,-,-
MIGIOD,1.00,17/06/11,1:1,0.835,0.855,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.51,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.3,-,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.55,0.57,0.63,-,-
MIGSMW,2.34,29/06/12,1:1,0.29,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.45,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.595,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.85,-,0.69,-,-
MIGSSB,1.41,30/06/15,1:1,0.78,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,0.67,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.61,-,0.53,-,-
MIGSZB,1.62,30/06/16,1:1,0.175,-,0.10,-,-
MIGSWD,2.26,30/06/16,1:1,0.56,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.495,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.585,-,-,-,-
MIGSZX,0.80,04/02/19,1:1,0.68,-,0.705,-,-
Macq Media Last Sale Price $1.96,,,,,,,,
MMGSMU,3.39,30/06/10,1:1,0.17,-,0.17,-,-
Macq Office Last Sale Price $0.33,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.066,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.031,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.088,-,0.205,-,-
Macq Grp Ltd Last Sale Price $57.40,,,,,,,,
MQGJZF,15.00,29/10/09,1:1,42.42,-,35.16,-,-
MQGJZD,18.00,29/10/09,1:1,39.44,-,32.22,-,-
MQGIZR,32.00,03/12/09,1:1,25.79,-,26.43,-,-
MQGIZZ,35.00,03/12/09,1:1,22.96,-,23.21,-,-
MQGIWH,16.10,04/12/09,1:1,41.54,-,-,-,-
MQGIWP,19.00,04/12/09,1:1,38.67,-,-,-,-
MQGIOO,35.00,15/12/09,1:1,22.92,22.94,23.21,263,9
MQGIOI,50.00,15/12/09,1:1,10.08,10.1,10.35,179,86
MQGJZG,12.00,28/01/10,1:1,45.63,45.72,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,39.77,39.82,-,-,-
MQGJZH,24.00,28/01/10,1:1,33.96,34.05,27.66,-,-
MQGIOP,20.00,25/03/10,1:1,38.29,38.31,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,5.17,5.54,4.97,-30,2
MQGIZQ,16.00,14/06/10,1:1,42.39,42.44,38.23,-308,20
MQGIOA,40.00,23/06/10,1:1,22.84,22.86,21.89,76,53
MQGSSR,18.59,30/06/10,1:1,39.95,40.08,18.80,-,-
MQGIOK,40.00,23/09/10,1:1,23.77,23.79,21.72,-30,1
MQGIOD,23.50,17/06/11,1:1,39.78,39.8,40.08,-,-
MQGSOA,51.30,28/06/12,1:1,22.67,22.69,21.96,370,100
MQGSOB,25.23,27/06/13,1:1,40.04,40.06,35.25,-,-
MQGSOC,12.64,26/06/14,1:1,48.08,48.15,36.83,-,-
MQGSSA,46.66,30/06/14,1:1,29.3,-,28.78,-,-
MQGSZA,20.10,30/06/15,1:1,38.47,-,37.11,-260,3
MQGSSB,34.28,30/06/15,1:1,33.68,-,23.50,-,-
MQGSWB,34.29,30/06/16,1:1,33.83,-,33.70,-,-
MQGSZB,40.15,30/06/16,1:1,24.74,-,21.75,-247,10
MQGSZC,36.70,30/06/17,1:1,34.54,-,34.68,-,-
MQGSZD,28.73,28/06/18,1:1,35.32,-,35.57,-4,3
MQGSZX,12.75,04/02/19,1:1,44.62,44.67,43.50,-77,19
MQGSZW,15.93,04/02/19,1:1,41.44,41.49,39.35,-,-
MQGSZV,26.20,04/02/19,1:1,31.17,31.22,29.77,115,12
Minara Res Last Sale Price $1.00,,,,,,,,
MREIOO,2.50,15/12/09,1:1,0.026,-,0.36,-,-
MREIOI,3.50,15/12/09,1:1,0.001,-,0.05,-,-
Metcash Ltd Last Sale Price $4.45,,,,,,,,
MTSIZZ,2.25,03/12/09,1:1,2.2,-,2.02,-,-
MTSIWJ,1.60,04/12/09,1:1,2.86,-,-,-,-
MTSIOO,2.00,15/12/09,1:1,2.48,2.5,2.23,-,-
MTSIOI,3.00,15/12/09,1:1,1.515,1.535,1.55,-4,45
MTSSMZ,2.27,28/06/13,1:1,2.28,-,2.20,-,-
MTSSWD,2.52,30/06/16,1:1,2.04,-,2.08,-,-
National Aust Bank Last Sale Price $31.60,,,,,,,,
NABJZD,10.00,29/10/09,1:1,21.61,-,17.02,-,-
NABJZE,15.00,29/10/09,1:1,16.63,-,13.69,-,-
NABJZF,18.00,29/10/09,1:1,13.64,-,11.80,-48,38
NABISJ,15.50,06/11/09,1:1,16.17,-,-,-,-
NABIMF,12.50,17/11/09,1:1,19.26,19.51,19.37,33,30
NABIMG,17.00,17/11/09,1:1,14.8,15.05,11.93,-,-
NABIOY,10.00,26/11/09,1:1,21.7,21.72,21.29,209,30
NABIZW,14.00,03/12/09,1:1,17.7,17.75,17.20,-,-
NABIZR,17.00,03/12/09,1:1,14.73,14.78,6.77,-,-
NABIZZ,18.50,03/12/09,1:1,13.25,13.6,13.32,169,23
NABIWG,11.90,04/12/09,1:1,19.77,-,-,-,-
NABIOO,18.00,15/12/09,1:1,13.85,13.87,13.48,131,831
NABIOI,24.00,15/12/09,1:1,8.06,8.08,7.20,-,-
NABIML,28.00,17/12/09,1:1,5.02,5.2,11.17,-,-
NABIMV,20.00,18/12/09,1:1,11.91,12.16,12.18,42,63
NABJZG,10.00,28/01/10,1:1,21.77,21.82,16.25,-,-
NABJZH,16.00,28/01/10,1:1,15.89,15.94,11.43,-,-
NABJZI,20.00,28/01/10,1:1,12.14,12.19,11.10,-,-
NABIZA,13.00,29/04/10,1:1,19.08,19.13,-,-,-
NABIZB,16.00,29/04/10,1:1,16.33,16.38,15.24,54,70
NABIYH,33.30,14/05/10,1:1,3.5,7.64,3.63,33,31
NABIMC,11.50,19/05/10,1:1,20.74,20.99,19.93,-,-
NABIMD,16.50,19/05/10,1:1,16.27,16.52,16.36,156,54
NABISI,12.50,25/05/10,1:1,19.62,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,19.26,19.31,19.36,55,31
NABIOA,18.00,23/06/10,1:1,14.91,14.93,13.57,-,-
NABSSR,9.06,30/06/10,1:1,23.09,23.13,19.79,-,-
NABSMU,14.42,30/06/10,1:1,17.76,-,16.20,-122,14
NABJMJ,17.20,30/06/10,1:1,15.78,-,14.84,-,-
NABJMG,23.81,30/06/10,1:1,10.28,-,6.77,-,-
NABMMH,26.99,30/06/10,1:1,7.37,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,6.14,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,6.87,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,12.85,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,11.3,11.42,10.78,-,70
NABIOK,25.00,23/09/10,1:1,10.45,10.47,-,-,-
NABISQ,15.89,31/05/11,1:1,18.86,-,12.67,-,-
NABIOD,14.50,17/06/11,1:1,20.05,20.07,19.64,33,5
NABSMV,19.92,30/06/11,1:1,12.5,-,10.49,-,-
NABSM3,23.70,30/06/11,1:1,9.19,-,-,-,-
NABSOA,23.06,28/06/12,1:1,12.35,12.37,12.12,39,5
NABSMW,24.28,29/06/12,1:1,9.33,-,7.45,-,-
NABSOB,14.50,27/06/13,1:1,19.55,19.57,14.71,-,-
NABSMZ,15.99,28/06/13,1:1,16.35,-,11.49,-,-
NABSMA,20.76,28/06/13,1:1,12,-,5.81,-,-
NABSOC,9.01,26/06/14,1:1,23.85,23.87,20.99,-,-
NABSSA,21.66,30/06/14,1:1,13.84,-,12.53,-,-
NABSWM,10.63,30/06/15,1:1,23.14,-,20.47,-,-
NABSZA,13.44,30/06/15,1:1,19.44,-,17.18,-,-
NABSSB,16.91,30/06/15,1:1,17.16,-,9.22,-,-
NABSWB,14.57,30/06/16,1:1,18.53,-,18.18,-,-
NABSWC,20.15,30/06/16,1:1,15.19,-,11.24,-,-
NABSZB,20.80,30/06/16,1:1,13.89,-,12.47,-20,10
NABSMX,22.05,30/06/16,1:1,12.18,-,4.40,-,-
NABSWD,28.85,30/06/16,1:1,11.25,-,10.59,-,-
NABSMY,26.89,30/06/17,1:1,10.23,-,7.63,-,-
NABSZD,14.03,28/06/18,1:1,18.45,-,16.97,-,-
NABSMB,20.76,29/06/18,1:1,13.17,-,11.56,-,-
NABSZX,9.78,04/02/19,1:1,21.79,21.84,21.90,205,63
NABSZW,13.66,04/02/19,1:1,17.91,17.96,17.36,123,25
Newcrest Min Last Sale Price $35.72,,,,,,,,
NCMIMF,13.50,17/11/09,1:1,22.2,22.68,19.36,-,-
NCMIMG,18.00,17/11/09,1:1,17.8,18.28,16.20,-,-
NCMIOY,12.00,26/11/09,1:1,23.88,23.9,20.00,-,-
NCMIZZ,15.50,03/12/09,1:1,20.33,20.38,20.10,73,15
NCMIOO,18.00,15/12/09,1:1,17.99,18.01,17.65,342,48
NCMIOI,25.00,15/12/09,1:1,11.29,11.31,10.94,-,-
NCMIZA,22.00,28/01/10,1:1,14.61,14.66,14.18,104,20
NCMIMB,25.00,25/03/10,1:1,12.61,13.02,12.50,260,30
NCMIYH,13.36,14/05/10,1:1,23.29,23.61,22.02,248,5
NCMIMC,14.50,19/05/10,1:1,21.91,22.37,21.59,135,3
NCMIMD,20.50,19/05/10,1:1,17.29,17.73,17.92,239,1
NCMIOA,16.00,23/06/10,1:1,20.95,20.97,21.41,402,6
NCMJMG,19.00,30/06/10,1:1,18.3,18.75,16.77,-,-
NCMSSR,19.86,30/06/10,1:1,17.83,17.86,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,11.45,11.84,11.20,190,10
NCMMMH,28.65,30/06/10,1:1,9.6,-,-,-,-
NCMIOK,28.00,23/09/10,1:1,12.45,12.47,10.05,-,-
NCMSMV,13.09,30/06/11,1:1,23.02,-,19.86,-,-
NCMSOB,16.09,27/06/13,1:1,24.82,24.84,21.36,-,-
NCMSMA,22.35,28/06/13,1:1,17.71,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,21.26,-,20.32,-,-
NCMSZX,15.65,04/02/19,1:1,20.03,20.3,20.34,414,7
Newmont Min  Last Sale Price $5.18,,,,,,,,
NEMIMG,3.50,17/11/09,1:1,1.76,1.8,2.58,-,-
Nufarm Ltd Last Sale Price $11.59,,,,,,,,
NUFIZZ,9.00,03/12/09,1:1,2.8,-,2.80,-,-
News Corp Last Sale Price $15.52,,,,,,,,
NWSIMF,7.50,17/11/09,1:1,8.12,8.2,6.35,-,-
NWSIMG,10.00,17/11/09,1:1,5.74,5.82,5.44,-26,7
NWSIOY,12.00,26/11/09,1:1,3.72,3.74,-,-,-
NWSIZZ,11.00,03/12/09,1:1,4.71,4.76,4.66,-64,2
NWSIOO,10.00,15/12/09,1:1,5.69,5.71,4.90,-,-
NWSIOI,16.00,15/12/09,1:1,1.275,1.295,2.22,-,-
NWSIOP,7.00,25/03/10,1:1,8.82,8.84,-,-,-
NWSIMC,6.00,19/05/10,1:1,9.85,9.93,-,-,-
NWSIMD,12.00,19/05/10,1:1,4.84,4.9,-,-,-
NWSIZQ,7.00,14/06/10,1:1,8.94,8.99,9.34,-,-
NWSJMG,14.88,30/06/10,1:1,2.77,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.3,3.35,3.28,-175,5
NWSMMI,15.54,30/06/10,1:1,2.32,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,3.27,-,2.30,-,-
NWSISQ,10.59,31/03/11,1:1,7.54,-,4.80,-,-
NWSSM3,15.85,30/06/11,1:1,3.06,-,-,-,-
NWSSMA,12.80,28/06/13,1:1,5.69,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,10.99,11.01,8.73,-,-
NWSSZX,8.03,04/02/19,1:1,7.46,7.51,8.11,-,-
Origin Energy Last Sale Price $16.18,,,,,,,,
ORGIMB,13.00,29/10/09,1:1,3.19,3.38,3.84,32,10
ORGIMF,8.23,17/11/09,1:1,7.97,8.23,7.06,-,-
ORGIOY,10.00,26/11/09,1:1,6.29,6.31,6.21,-,-
ORGIZR,4.48,03/12/09,1:1,11.72,11.77,10.66,-,-
ORGIZZ,5.73,03/12/09,1:1,10.48,10.53,10.52,-22,34
ORGIOO,4.74,15/12/09,1:1,11.51,11.53,10.99,-,-
ORGIYH,6.42,14/05/10,1:1,10.02,10.15,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.06,6.23,6.10,-2,19
ORGIZQ,8.50,14/06/10,1:1,8.28,8.33,8.50,51,28
ORGJMG,5.38,30/06/10,1:1,10.91,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.52,9.53,9.28,-,-
ORGJMJ,11.83,30/06/10,1:1,5.42,-,5.81,30,10
ORGIOK,10.00,23/09/10,1:1,7.25,7.27,7.33,26,20
ORGSMV,4.13,30/06/11,1:1,12.19,-,11.88,-,-
ORGSMW,5.25,29/06/12,1:1,11.12,-,8.86,-,-
ORGSMA,4.84,28/06/13,1:1,11.46,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.76,10.78,10.10,-,-
ORGSWB,3.98,30/06/16,1:1,12.32,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.75,-,10.30,-,-
ORGSZX,6.86,04/02/19,1:1,9.29,9.34,9.22,30,42
Orica Ltd Last Sale Price $23.60,,,,,,,,
ORIIZZ,15.97,03/12/09,1:1,7.83,-,8.56,-,-
ORIIOO,14.90,15/12/09,1:1,8.95,8.97,8.75,45,30
ORIIYH,24.04,14/05/10,1:1,2.84,3.1,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,16.56,16.79,16.21,-112,10
ORIIZQ,10.00,14/06/10,1:1,14.11,-,13.70,-,-
ORIIOA,17.90,23/06/10,1:1,8.05,8.07,8.26,17,10
ORISSR,6.62,30/06/10,1:1,17.38,17.45,15.88,-,-
ORISMU,9.78,30/06/10,1:1,14.15,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,11.81,-,11.33,-124,10
ORIJMG,19.01,30/06/10,1:1,6.71,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,3.33,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,3.23,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,8.5,8.52,-,-,-
ORISMV,13.26,30/06/11,1:1,10.87,-,10.22,-,-
ORISM3,26.87,30/06/11,1:1,3.61,-,-,-,-
ORISMW,16.19,29/06/12,1:1,9.09,-,9.57,707,4
ORISMA,17.48,28/06/13,1:1,8.89,-,5.07,-,-
ORISOC,7.19,26/06/14,1:1,17.4,17.42,17.03,-,-
ORISSA,16.52,30/06/14,1:1,10.48,-,6.35,-,-
ORISWB,12.73,30/06/16,1:1,14.11,-,14.63,-,-
ORISMY,17.50,30/06/17,1:1,10.08,-,9.42,-,-
ORISMB,18.67,29/06/18,1:1,9.85,-,4.98,-,-
Oil Search Ltd Last Sale Price $6.77,,,,,,,,
OSHIMF,2.00,17/11/09,1:1,4.8,4.96,3.97,-,-
OSHIOY,5.00,26/11/09,1:1,1.86,1.88,3.68,-,-
OSHIZZ,3.00,03/12/09,1:1,3.78,-,3.42,-,-
OSHIOO,2.50,15/12/09,1:1,4.3,4.32,3.26,-,-
OSHIMC,2.75,19/05/10,1:1,4.19,4.35,3.13,-,-
OSHIMD,4.00,19/05/10,1:1,3.05,3.2,2.68,-10,20
OSHJMJ,4.03,30/06/10,1:1,3.17,-,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,2.4,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,2.29,2.45,-,-,-
OSHMMH,5.92,30/06/10,1:1,1.58,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,2.61,2.63,-,-,-
OSHSMZ,3.13,28/06/13,1:1,3.87,-,2.62,-,-
OSHSZX,2.68,04/02/19,1:1,4.06,4.11,3.64,2,28
OneSteel Ltd Last Sale Price $3.18,,,,,,,,
OSTIOO,3.50,15/12/09,1:1,0.2,0.22,0.18,-,-
OSTIMC,1.25,19/05/10,1:1,2.03,2.08,2.32,-,-
OSTIOA,4.00,23/06/10,1:1,0.505,0.525,0.495,2.5,180
OSTSMA,3.62,28/06/13,1:1,0.93,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.585,-,-,-,-
OZ Min Last Sale Price $1.27,,,,,,,,
OZLIZZ,1.72,03/12/09,1:1,0.077,0.08,0.05,2.9,15
OZLIOO,1.50,15/12/09,1:1,0.036,0.1,0.034,1.5,30
OZLIOS,1.72,15/12/09,1:1,0.006,-,0.005,-,-
OZLIOI,2.25,15/12/09,1:1,0.001,-,0.195,-,-
OZLIOP,2.51,15/12/09,1:1,0.001,-,0.255,-,-
OZLIOA,2.04,23/06/10,1:1,0.063,-,0.026,-,-
