BLYSMA,,12.58,28/06/13,1:1,.435,,.165,,,,
BLYSZC,,1.64,30/06/17,1:1,3.57,,.165,,,,
,
Bank of Qld Last Sale Price $10.11,
BOQIZR,,6.50,03/06/11,1:1,3.92,3.98,5.37,,,,
BOQIZZ,,6.50,03/06/11,1:1,3.92,3.98,4.55,,,,
BOQSMV,,9.04,30/06/11,1:1,1.50,,2.13,,,,
BOQMMI,r,13.37,30/06/11,1:1,1.145,,,,,,
BOQIZQ,,6.30,02/12/11,1:1,4.53,4.59,5.92,,,,
BOQIOO,,6.50,15/12/11,1:1,4.42,4.44,4.50,-57,50,,
BOQIOI,,9.25,15/12/11,1:1,2.77,2.79,3.06,,,,
BOQSMW,,8.86,29/06/12,1:1,1.955,,3.55,,,,
BOQSMA,,9.42,28/06/13,1:1,1.99,,2.87,,,,
BOQSZA,,3.54,30/06/15,1:1,6.68,,7.40,,,,
BOQSZB,,9.41,30/06/16,1:1,3.13,,3.78,,,,
BOQSMY,,9.92,30/06/17,1:1,2.53,,3.75,,,,
BOQSZX,b,5.95,04/02/19,1:1,4.13,4.19,4.54,,,,
,
BlueScope Steel Last Sale Price $2.20,
BSLIOT,,2.50,28/01/11,1:1,.045,.055,.085,,,,
BSLIOG,,2.25,24/03/11,1:1,.23,.25,.27,,,,
BSLIOW,,2.00,28/04/11,1:1,.385,.405,,,,,
BSLIMC,,1.75,19/05/11,1:1,.56,.58,.485,,,,
BSLIMD,,2.25,19/05/11,1:1,.255,.27,.34,,,,
BSLIOL,,2.00,26/05/11,1:1,.485,.745,.415,,,,
BSLIZR,,1.60,03/06/11,1:1,.59,.965,.795,,,,
BSLIZZ,,1.60,03/06/11,1:1,.59,.965,.625,,,,
BSLIOD,,1.50,17/06/11,1:1,.825,.845,.925,,,,
BSLSMV,,3.08,30/06/11,1:1,.10,,.69,,,,
BSLIZQ,,1.40,02/12/11,1:1,.87,1.25,1.14,,,,
BSLIOO,,1.75,15/12/11,1:1,.825,1.105,.68,,,,
BSLIOI,,2.50,15/12/11,1:1,.485,.69,.535,,,,
BSLSOA,,6.87,28/06/12,1:1,.39,.40,.41,,,,
BSLSMW,,5.10,29/06/12,1:1,.17,,.23,,,,
BSLSMA,,5.44,28/06/13,1:1,.185,,4.77,,,,
BSLSSA,,5.32,30/06/14,1:1,.63,,,,,,
BSLSZA,,2.68,30/06/15,1:1,.58,,.72,,,,
BSLSWB,,2.22,30/06/16,1:1,.395,,.67,,,,
BSLSMX,,3.47,30/06/16,1:1,.44,,4.60,,,,
BSLSZB,,4.43,30/06/16,1:1,.665,,.705,,,,
BSLSMY,,5.81,30/06/17,1:1,.36,,.435,,,,
BSLSMB,,6.09,29/06/18,1:1,.41,,4.80,,,,
BSLSZX,b,1.18,04/02/19,1:1,.99,1.03,1.095,,,,
BSLSZV,b,1.46,04/02/19,1:1,.715,.755,.815,-.5,100,,
,
Brambles Last Sale Price $7.24,
BXBIOT,,5.00,28/01/11,1:1,2.31,2.71,,,,,
BXBIOG,,5.00,24/03/11,1:1,2.37,2.39,1.37,,,,
BXBIMC,,4.00,19/05/11,1:1,3.43,3.49,2.60,,,,
BXBIMD,,5.50,19/05/11,1:1,2.03,2.09,1.94,,,,
BXBIOL,,6.00,26/05/11,1:1,1.67,2.01,1.15,,,,
BXBIZR,,3.90,03/06/11,1:1,3.44,3.49,3.06,,,,
BXBIZZ,,3.90,03/06/11,1:1,3.44,3.49,3.06,,,,
BXBIOD,,4.00,17/06/11,1:1,3.45,3.47,4.04,,,,
BXBSSR,,3.94,30/06/11,1:1,3.48,3.49,3.42,,,,
BXBSMV,,6.22,30/06/11,1:1,1.355,,1.195,,,,
BXBMMI,r,7.74,30/06/11,1:1,.95,,1.25,,,,
BXBIZQ,,3.80,02/12/11,1:1,3.76,3.81,3.64,,,,
BXBIOO,,4.50,15/12/11,1:1,3.27,3.62,,,,,
BXBIOI,,5.50,15/12/11,1:1,2.60,2.62,,,,,
BXBSOA,,7.33,28/06/12,1:1,1.63,1.64,1.43,,,,
BXBSMW,,9.97,29/06/12,1:1,.34,,.375,,,,
BXBSOB,,3.95,27/06/13,1:1,3.85,3.86,4.05,,,,
BXBSMA,,6.66,28/06/13,1:1,1.505,,1.275,,,,
BXBSOC,,2.97,26/06/14,1:1,4.66,4.67,3.87,,,,
BXBSSA,,8.41,30/06/14,1:1,1.79,,2.20,,,,
BXBSZA,,3.26,30/06/15,1:1,4.15,,4.06,,,,
BXBSMC,,3.79,30/06/15,1:1,4.41,4.43,,,,,
BXBSWB,,3.73,30/06/16,1:1,3.60,,2.94,,,,
BXBSZB,,6.85,30/06/16,1:1,2.37,,2.24,,,,
BXBSMX,,6.99,30/06/16,1:1,1.775,,1.145,,,,
BXBSWC,,7.22,30/06/16,1:1,.89,,1.39,,,,
BXBSMY,,10.67,30/06/17,1:1,1.12,,.85,,,,
BXBSMB,,6.98,29/06/18,1:1,1.955,,1.165,,,,
BXBSZX,b,2.78,04/02/19,1:1,4.44,4.49,4.06,,,,
BXBSZV,b,3.60,04/02/19,1:1,3.62,3.67,1.97,,,,
,
Cabcharge Aust Last Sale Price $6.08,
CABSMA,,5.54,28/06/13,1:1,1.48,,3.40,,,,
,
C'wlth Bank of Aust Last Sale Price $49.89,
CBAIOT,,50.00,28/01/11,1:1,1.58,1.57,1.58,-100,1240,,
CBAIOG,,38.00,24/03/11,1:1,12.81,12.83,12.82,-115,343,,
CBAISQ,,22.90,31/03/11,1:1,27.43,,30.00,,,,
CBAIOW,,47.50,28/04/11,1:1,6.29,6.31,6.12,-125,28,,
CBAIMC,,31.00,19/05/11,1:1,19.95,20.14,20.05,-148,60,,
CBAIMD,,42.50,19/05/11,1:1,9.74,9.90,9.90,-98,549,,
CBAIOL,,45.00,26/05/11,1:1,8.79,8.81,8.60,-139,130,,
CBAIZR,,28.00,03/06/11,1:1,22.85,22.90,21.86,,,,
CBAIZZ,,28.00,03/06/11,1:1,22.85,22.90,22.95,-155,13,,
CBAIOD,,24.00,17/06/11,1:1,26.87,26.89,26.94,-120,5,,
CBASSR,,9.70,30/06/11,1:1,40.65,40.67,41.62,,,,
CBASMV,,21.94,30/06/11,1:1,28.71,,29.32,+77,1,,
CBASSS,,26.02,30/06/11,1:1,25.10,25.12,25.80,,,,
CBASM3,,33.42,30/06/11,1:1,17.84,,19.07,,,,
CBAMMH,r,41.50,30/06/11,1:1,11.12,,16.29,,,,
CBAMMI,r,41.50,30/06/11,1:1,8.00,,3.09,,,,
CBAIZQ,,29.20,02/12/11,1:1,23.48,23.53,23.62,-100,9,,
CBAIOO,,30.00,15/12/11,1:1,23.07,23.09,23.21,-131,2,,
CBAIOI,,43.00,15/12/11,1:1,13.97,13.99,13.97,-60,14,,
CBASOA,,28.77,28/06/12,1:1,23.16,23.18,23.23,+19,10,,
CBASMW,,28.84,29/06/12,1:1,22.10,,23.04,,,,
CBASOB,,16.38,27/06/13,1:1,34.49,34.51,35.58,,,,
CBASMZ,,21.85,28/06/13,1:1,28.90,,28.59,,,,
CBASMA,,29.39,28/06/13,1:1,21.60,,22.98,,,,
CBASOC,,9.87,26/06/14,1:1,40.48,40.50,41.41,,,,
CBASSA,,32.50,30/06/14,1:1,21.36,,25.65,,,,
CBASOD,,35.23,26/06/15,1:1,24.00,24.02,24.83,,,,
CBASWM,,6.22,30/06/15,1:1,43.97,,44.54,,,,
CBASZA,,9.43,30/06/15,1:1,40.76,,40.71,,,,
CBASSB,,23.84,30/06/15,1:1,28.02,,28.82,,,,
CBASMC,,29.82,30/06/15,1:1,26.28,26.43,26.60,,,,
CBASWB,,15.17,30/06/16,1:1,35.36,,36.00,,,,
CBASWC,,21.35,30/06/16,1:1,29.39,,30.31,,,,
CBASZB,,22.86,30/06/16,1:1,27.97,,27.95,,,,
CBASMX,,25.00,30/06/16,1:1,25.78,,26.63,,,,
CBASWD,,29.64,30/06/16,1:1,21.35,,22.03,-59,6,,
CBASWE,,33.72,30/06/16,1:1,17.80,,19.18,,,,
CBASMY,,32.01,30/06/17,1:1,19.05,,19.99,,,,
CBASZC,,35.28,30/06/17,1:1,19.19,,24.30,,,,
CBASZD,,19.87,28/06/18,1:1,30.69,,30.38,,,,
CBASMB,,30.68,29/06/18,1:1,20.36,,18.88,,,,
CBASZX,b,11.95,04/02/19,1:1,37.92,37.97,39.21,,,,
CBASZW,b,16.71,04/02/19,1:1,33.16,33.21,34.24,,,,
CBASZV,b,26.14,04/02/19,1:1,23.74,23.79,25.35,,,,
CBASZU,b,31.07,04/02/19,1:1,18.81,18.86,19.65,-35,10,,
,
Coca-Cola Amatil Last Sale Price $11.24,
CCLSMV,,3.97,30/06/11,1:1,7.34,,7.20,,,,
CCLSSR,,4.42,30/06/11,1:1,7.02,7.03,6.87,+20,20,,
CCLMMH,r,7.14,30/06/11,1:1,4.24,,,,,,
CCLMMI,r,7.14,30/06/11,1:1,3.07,,.81,,,,
CCLSMA,,4.99,28/06/13,1:1,6.45,,7.13,,,,
CCLSSB,,3.87,30/06/15,1:1,7.62,,8.84,,,,
CCLSMC,,6.33,30/06/15,1:1,5.90,5.97,,,,,
CCLSWB,,3.95,30/06/16,1:1,7.44,,,,,,
CCLSZX,b,4.06,04/02/19,1:1,7.16,7.21,7.09,,,,
CCLSZW,b,5.69,04/02/19,1:1,5.52,5.57,5.50,+12,10,,
,
ConnectEast Last Sale Price $0.42,
CEUSMV,,0.61,30/06/11,1:1,.011,,.031,,,,
CEUSMW,,0.84,29/06/12,1:1,.02,,.032,,,,
CEUSMA,,0.83,28/06/13,1:1,.043,,.07,,,,
CEUSZZ,,0.36,30/06/15,1:1,.081,,.15,,,,
CEUSZC,,0.99,30/06/17,1:1,.075,,.083,,,,
,
Challenger FSG Last Sale Price $4.74,
CGFSMV,,2.73,30/06/11,1:1,2.14,,2.08,,,,
CGFSMW,,2.88,29/06/12,1:1,1.99,,1.435,,,,
CGFSMA,,2.11,28/06/13,1:1,2.72,,2.39,,,,
,
Consolidated Media Last Sale Price $3.07,
CMJIZZ,,1.70,03/06/11,1:1,1.42,1.455,1.54,,,,
CMJIOO,,2.00,15/12/11,1:1,1.34,1.36,1.565,,,,
CMJSZB,,1.45,30/06/16,1:1,1.67,,1.74,,,,
,
Centro Properties Last Sale Price $0.16,
CNPSOA,,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,,7.09,29/06/12,1:1,.24,,.033,,,,
,
Cochlear Last Sale Price $79.56,
COHIMC,,40.00,19/05/11,1:1,41.00,41.32,34.59,,,,
COHIMD,,54.00,19/05/11,1:1,27.66,27.97,27.68,,,,
COHIOO,,34.00,15/12/11,1:1,48.34,48.36,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,34.92,34.94,29.24,,,,
COHSOC,,26.88,26/06/14,1:1,54.99,55.07,48.39,,,,
COHSZX,b,25.76,04/02/19,1:1,53.78,53.83,44.89,,,,
COHSZW,b,32.29,04/02/19,1:1,47.26,47.31,45.13,,,,
,
Computershare Last Sale Price $10.85,
CPUIMD,,9.50,19/05/11,1:1,2.02,2.10,2.46,,,,
CPUIOL,,8.00,26/05/11,1:1,3.21,3.23,2.78,,,,
CPUIZR,,5.70,03/06/11,1:1,5.32,5.39,4.38,,,,
CPUIZZ,,5.70,03/06/11,1:1,5.32,5.39,4.38,,,,
CPUIZQ,,6.20,02/12/11,1:1,5.31,5.38,4.46,,,,
CPUIOO,,6.50,15/12/11,1:1,5.05,5.07,4.26,,,,
CPUSOC,,3.62,26/06/14,1:1,7.58,7.61,6.67,,,,
CPUSMC,,6.40,30/06/15,1:1,6.41,6.45,7.95,,,,
CPUSWB,,5.27,30/06/16,1:1,5.88,,,,,,
CPUSZW,b,5.07,04/02/19,1:1,5.76,5.83,4.03,,,,
CPUSZX,b,6.39,04/02/19,1:1,4.43,4.50,4.04,,,,
,
Charter Hall Office Last Sale Price $2.96,
CQOSMA,,7.16,28/06/13,1:1,.245,,.046,,,,
CQOSZB,,0.68,30/06/16,1:1,2.27,,2.29,+129,50,,
,
Charter Hall Retail Last Sale Price $2.92,
CQRSMV,,4.87,30/06/11,1:1,.165,,,,,,
CQRSMW,,6.42,29/06/12,1:1,.22,,.335,,,,
CQRSMA,,4.48,28/06/13,1:1,.15,,.085,,,,
,
CSL Last Sale Price $35.98,
CSLIMC,,19.50,19/05/11,1:1,17.22,17.33,16.34,,,,
CSLIMD,,27.00,19/05/11,1:1,9.97,10.07,10.95,,,,
CSLIZZ,,17.10,03/06/11,1:1,19.35,19.40,19.57,,,,
CSLIOD,,20.50,17/06/11,1:1,16.33,16.35,16.62,,,,
CSLSMV,,10.44,30/06/11,1:1,26.08,,22.51,,,,
CSLSSR,,20.64,30/06/11,1:1,16.33,16.34,16.80,,,,
CSLMMI,r,33.70,30/06/11,1:1,4.74,,5.97,,,,
CSLSM3,,36.31,30/06/11,1:1,2.10,,2.60,,,,
CSLIZQ,,18.30,02/12/11,1:1,18.97,19.02,19.40,+373,3,,
CSLIOO,,18.00,15/12/11,1:1,19.46,19.48,17.46,,,,
CSLIOI,,27.50,15/12/11,1:1,11.56,11.58,12.30,,,,
CSLSOA,b,18.49,28/06/12,1:1,18.56,18.57,19.46,,,,
CSLSMW,,16.04,29/06/12,1:1,20.67,,21.23,,,,
CSLSMA,,22.19,28/06/13,1:1,14.74,14.77,14.77,-110,1,,
CSLSOC,b,17.43,26/06/14,1:1,21.53,21.54,21.19,,,,
CSLSSA,,20.25,30/06/14,1:1,18.01,,17.45,,,,
CSLSOD,b,19.93,26/06/15,1:1,19.63,19.64,17.08,,,,
CSLSMC,,19.17,30/06/15,1:1,20.89,20.97,18.35,,,,
CSLSSB,,24.53,30/06/15,1:1,15.41,,16.23,,,,
CSLSWB,,22.54,30/06/16,1:1,16.23,,19.28,,,,
CSLSMB,,24.12,29/06/18,1:1,13.05,,11.71,,,,
CSLSZX,b,18.90,04/02/19,1:1,17.07,17.12,17.93,,,,
,
CSR Last Sale Price $1.71,
CSRIMC,,1.00,19/05/11,1:1,.78,.80,.835,,,,
CSRIOM,,1.00,26/05/11,1:1,.77,.79,,,,,
CSRIZR,,1.00,03/06/11,1:1,.73,.755,.725,-7,100,,
CSRIZZ,,1.00,03/06/11,1:1,.69,.76,.75,+.5,1780,,
CSRIZQ,,0.90,02/12/11,1:1,.87,.91,.89,,,,
CSRIOO,,1.25,15/12/11,1:1,.68,.70,.70,-7.5,250,,
CSRSZA,,0.89,30/06/15,1:1,.86,,.98,,,,
CSRSZX,b,0.97,04/02/19,1:1,.72,.75,.695,-5,1000,,
,
Caltex Aust Last Sale Price $14.91,
CTXSMZ,,6.59,28/06/13,1:1,8.66,,7.70,,,,
,
Crown Last Sale Price $8.28,
CWNIZZ,,4.40,03/06/11,1:1,4.02,4.07,4.03,,,,
CWNIOD,,5.00,17/06/11,1:1,3.55,3.57,3.82,,,,
CWNSMV,,0.34,30/06/11,1:1,7.94,,8.08,,,,
CWNSM3,,8.13,30/06/11,1:1,.73,,,,,,
CWNIOO,,5.50,15/12/11,1:1,3.49,3.51,,,,,
CWNIOI,,8.00,15/12/11,1:1,2.02,2.04,2.75,,,,
CWNSMW,,2.96,29/06/12,1:1,5.45,,5.36,,,,
CWNSMA,,6.84,28/06/13,1:1,1.99,,3.90,,,,
CWNSSA,,8.59,30/06/14,1:1,2.19,,,,,,
CWNSZB,,5.55,30/06/16,1:1,3.15,,3.17,,,,
CWNSWB,,6.13,30/06/16,1:1,3.30,,3.34,,,,
CWNSMY,,4.37,30/06/17,1:1,4.12,,4.12,,,,
CWNSMB,,6.20,29/06/18,1:1,2.87,,3.08,,,,
CWNSZX,b,3.88,04/02/19,1:1,4.37,4.42,4.13,,,,
,
David Jones Last Sale Price $4.50,
DJSIZR,,2.90,03/06/11,1:1,1.70,1.725,1.63,,,,
DJSIZZ,,2.90,03/06/11,1:1,1.70,1.725,1.68,,,,
DJSIZQ,,2.40,02/12/11,1:1,2.28,2.33,2.28,+14,20,,
DJSSZX,b,1.56,04/02/19,1:1,2.91,2.96,3.80,,,,
DJSSZV,b,2.49,04/02/19,1:1,1.99,2.04,,,,,
DJSSZW,b,3.00,04/02/19,1:1,1.485,1.515,1.86,,,,
,
Downer EDI Last Sale Price $4.64,
DOWSZX,b,2.32,04/02/19,1:1,2.29,2.34,,,,,
,
DUET Grp Last Sale Price $1.66,
DUEIMC,,1.00,19/05/11,1:1,.71,.73,.795,,,,
DUESMV,,0.75,30/06/11,1:1,.93,,.87,,,,
DUESMW,,1.28,29/06/12,1:1,.43,,.50,,,,
DUESMA,,1.29,28/06/13,1:1,.425,,1.53,,,,
DUESMX,,0.75,30/06/16,1:1,.93,,.96,,,,
DUESZB,,0.98,30/06/16,1:1,.50,,.725,,,,
DUESMY,,1.63,30/06/17,1:1,.28,,.25,,,,
DUESMB,,1.41,29/06/18,1:1,.375,,,,,,
DUESZX,b,0.81,04/02/19,1:1,.83,.86,,,,,
,
Envestra Last Sale Price $0.52,
ENVSMV,,0.50,30/06/11,1:1,.066,,.072,,,,
,
Equinox Min Last Sale Price $6.08,
EQNSZU,b,3.16,04/02/19,1:1,2.89,2.94,2.67,,,,
,
Fletcher Bld Last Sale Price $5.90,
FBUSMV,,4.27,30/06/11,1:1,1.83,,2.22,,,,
,
Foster's Grp Last Sale Price $5.60,
FGLIMC,,3.00,19/05/11,1:1,2.72,2.75,,,,,
FGLIMD,,4.00,19/05/11,1:1,1.75,1.78,2.31,,,,
FGLIOL,,4.00,26/05/11,1:1,1.77,1.79,1.82,-4.5,50,,
FGLIZZ,,3.00,03/06/11,1:1,2.65,2.71,2.79,,,,
FGLIOD,,3.25,17/06/11,1:1,2.50,2.52,2.28,,,,
FGLSSR,,2.72,30/06/11,1:1,2.99,3.01,2.66,,,,
FGLSMV,,3.14,30/06/11,1:1,2.56,,2.99,,,,
FGLIZQ,,2.90,02/12/11,1:1,2.90,2.96,3.07,,,,
FGLIOO,,3.50,15/12/11,1:1,2.44,2.46,2.56,,,,
FGLSMA,,3.56,28/06/13,1:1,2.20,,2.11,,,,
FGLSOC,,2.38,26/06/14,1:1,3.44,3.46,3.70,,,,
FGLSOD,,2.99,26/06/15,1:1,3.08,3.10,3.21,,,,
FGLSZA,,2.09,30/06/15,1:1,3.55,,3.98,,,,
FGLSMC,,2.79,30/06/15,1:1,3.32,3.35,,,,,
FGLSSB,,3.00,30/06/15,1:1,2.84,,,,,,
FGLSZB,,3.02,30/06/16,1:1,2.69,,2.74,,,,
FGLSZX,b,2.43,04/02/19,1:1,3.13,3.19,3.25,,,,
,
Fortescue Metals Grp Last Sale Price $6.57,
FMGIOT,,4.50,28/01/11,1:1,2.13,2.15,2.15,-25,60,,
FMGIOG,,4.00,24/03/11,1:1,2.67,2.69,2.62,-24,280,,
FMGIOW,,6.50,28/04/11,1:1,.92,.94,.91,-17,190,,
FMGIOL,,3.50,26/05/11,1:1,3.23,3.25,3.25,-21,81,,
FMGIOO,,3.00,15/12/11,1:1,3.90,3.92,3.92,,,,
,
Fleetwood Corp Last Sale Price $12.65,
FWDSZX,b,6.17,04/02/19,1:1,6.46,6.51,,,,,
,
Fairfax Media Last Sale Price $1.39,
FXJIOL,,1.30,26/05/11,1:1,.255,.275,,,,,
FXJIOD,,0.75,17/06/11,1:1,.69,.71,.825,,,,
FXJSSR,,0.74,30/06/11,1:1,.675,.68,.695,,,,
FXJIOO,,1.10,15/12/11,1:1,.505,.525,,,,,
FXJSOA,,2.87,28/06/12,1:1,.20,.21,.255,,,,
FXJSMA,,2.45,28/06/13,1:1,.077,,.405,,,,
FXJSSA,,3.04,30/06/14,1:1,,,.55,,,,
FXJSSB,,2.22,30/06/15,1:1,.46,,.515,,,,
FXJSZX,b,1.08,04/02/19,1:1,.29,.32,.295,,,,
,
Goodman Fielder Last Sale Price $1.32,
GFFSMV,,1.23,30/06/11,1:1,.165,,.28,,,,
GFFSMA,,0.87,28/06/13,1:1,.475,,.625,,,,
GFFSZX,b,0.71,04/02/19,1:1,.595,.625,.665,,,,
,
Goodman Grp Last Sale Price $0.62,
GMGSMV,,2.79,30/06/11,1:1,.089,,.48,,,,
GMGSMW,,5.02,29/06/12,1:1,.17,,.195,,,,
GMGSMA,,2.70,28/06/13,1:1,.086,,.16,,,,
GMGSSA,,4.36,30/06/14,1:1,.023,,.56,,,,
GMGSSB,,2.37,30/06/15,1:1,.016,,.795,,,,
GMGSMY,,5.37,30/06/17,1:1,.18,,2.35,,,,
,
GPT Grp Last Sale Price $2.91,
GPTSOA,,13.61,28/06/12,1:1,.415,,.41,,,,
GPTSMW,,16.20,29/06/12,1:1,.565,,.845,,,,
GPTSMA,,9.46,28/06/13,1:1,.325,,.555,,,,
GPTSMY,,17.96,30/06/17,1:1,.625,,.56,,,,
,
Hastings Divers Last Sale Price $1.68,
HDFSZX,b,0.65,04/02/19,1:1,1.015,1.045,.82,,,,
,
Hunter Hall Global Last Sale Price $0.83,
HHVSZC,,0.72,30/06/17,1:1,.265,,.20,,,,
,
Harvey Norman Last Sale Price $2.88,
HVNIMC,,2.00,19/05/11,1:1,.975,1.005,,,,,
HVNIZZ,,2.20,03/06/11,1:1,.84,.865,.975,,,,
HVNIZQ,,1.80,02/12/11,1:1,1.305,1.33,1.45,,,,
HVNSZW,b,1.38,04/02/19,1:1,1.485,1.515,,,,,
HVNSZX,b,2.08,04/02/19,1:1,.78,.81,.93,,,,
,
iShares S&P Asia 50 Last Sale Price $47.68,
IAAIOM,,23.00,26/05/11,1:1,25.45,25.47,25.57,+150,9,,
,
Insurance Aust Grp Last Sale Price $3.93,
IAGIOT,,3.50,28/01/11,1:1,.465,.525,,,,,
IAGIMC,,2.25,19/05/11,1:1,1.775,1.805,,,,,
IAGIMD,,3.00,19/05/11,1:1,1.05,1.09,,,,,
IAGIOL,,2.75,26/05/11,1:1,1.315,1.335,,,,,
IAGIZR,,2.10,03/06/11,1:1,1.88,1.905,1.735,,,,
IAGIZZ,,2.10,03/06/11,1:1,1.88,1.905,1.735,,,,
IAGIOD,,2.25,17/06/11,1:1,1.795,1.815,1.59,,,,
IAGSSR,,1.91,30/06/11,1:1,2.07,2.10,2.18,,,,
IAGSMV,,3.18,30/06/11,1:1,.915,,.765,,,,
IAGIZQ,,2.00,02/12/11,1:1,2.05,2.10,1.92,,,,
IAGIOO,,2.50,15/12/11,1:1,1.74,1.76,1.68,,,,
IAGIOI,,3.25,15/12/11,1:1,1.18,1.20,,,,,
IAGSOA,,3.55,28/06/12,1:1,1.025,1.035,1.03,-1.5,10,,
IAGSMW,,3.95,29/06/12,1:1,.475,,.825,,,,
IAGSOB,,2.13,27/06/13,1:1,2.01,2.02,.014,,,,
IAGSMA,,2.01,28/06/13,1:1,2.01,,2.28,,,,
IAGSOC,,1.83,26/06/14,1:1,2.30,2.31,,,,,
IAGSSA,,3.24,30/06/14,1:1,1.475,,1.225,,,,
IAGSMC,,2.13,30/06/15,1:1,2.25,2.27,2.00,,,,
IAGSZA,,2.35,30/06/15,1:1,1.75,,1.785,,,,
IAGSWB,,2.25,30/06/16,1:1,1.70,,1.64,+4,36,,
IAGSZB,,2.87,30/06/16,1:1,1.455,,1.455,,,,
IAGSMX,,3.94,30/06/16,1:1,.795,,1.525,,,,
IAGSMY,,4.66,30/06/17,1:1,.67,,.505,,,,
IAGSMB,,2.34,29/06/18,1:1,1.705,,2.39,,,,
IAGSZX,b,1.96,04/02/19,1:1,1.945,1.975,1.57,,,,
,
iShares MSCI EmMkt Last Sale Price $48.22,
IEMIOM,,25.00,26/05/11,1:1,24.19,24.40,24.05,+93,8,,
IEMSOD,,27.02,26/06/15,1:1,29.70,29.87,26.80,,,,
,
iShares MSCI Japan Last Sale Price $11.10,
IJPIOM,,6.00,26/05/11,1:1,.001,16.01,5.08,,,,
,
iShares S&PScap600 Last Sale Price $69.50,
IJRSOD,,37.55,26/06/15,1:1,43.79,44.31,39.51,,,,
,
iShares Global 100 Last Sale Price $63.00,
IOOIOM,,32.00,26/05/11,1:1,32.13,32.40,31.00,,,,
,
Incitec Pivot Last Sale Price $4.24,
IPLSOC,,1.36,26/06/14,1:1,3.10,3.11,1.905,,,,
IPLSMC,,1.77,30/06/15,1:1,3.07,3.09,2.22,,,,
IPLSZB,,1.37,30/06/16,1:1,3.01,,1.35,,,,
,
iShares S&P 500 Last Sale Price $129.08,
IVVSOD,,68.87,26/06/15,1:1,73.23,73.49,66.36,,,,
,
iShares Glb Cons Last Sale Price $62.46,
IXIIOM,,32.00,26/05/11,1:1,22.82,38.82,32.06,,,,
,
iShares Glb Health Last Sale Price $51.25,
IXJIOM,,24.00,26/05/11,1:1,20.05,36.05,28.22,,,,
,
JB Hi-Fi Last Sale Price $17.59,
JBHSMA,,8.10,28/06/13,1:1,9.92,,11.25,,,,
JBHSMB,,8.10,29/06/18,1:1,9.92,,14.80,,,,
JBHSZX,b,11.27,04/02/19,1:1,6.30,6.35,6.70,,,,
,
James Hardie Ind Last Sale Price $6.58,
JHXIMC,,4.00,19/05/11,1:1,2.59,2.79,2.44,,,,
,
Leighton Hldgs Last Sale Price $30.79,
LEISMV,,7.48,30/06/11,1:1,23.49,,30.31,,,,
LEIIZQ,,18.40,02/12/11,1:1,15.52,15.57,15.10,-89,61,,
LEISMW,,16.41,29/06/12,1:1,15.06,,20.96,,,,
LEISMA,,30.72,28/06/13,1:1,5.98,,7.69,,,,
LEISOC,,7.84,26/06/14,1:1,23.60,23.63,23.95,,,,
LEISMC,,19.84,30/06/15,1:1,18.02,18.12,19.63,,,,
LEISWB,,4.89,30/06/16,1:1,26.18,,32.36,,,,
LEISMX,,9.01,30/06/16,1:1,22.20,,28.67,,,,
LEISWC,,21.70,30/06/16,1:1,10.69,,18.56,,,,
LEISZC,,24.69,30/06/17,1:1,12.75,,14.82,,,,
LEISZX,b,6.79,04/02/19,1:1,23.97,24.02,24.50,,,,
LEISZW,b,10.32,04/02/19,1:1,20.44,20.49,21.12,,,,
LEISZU,b,17.13,04/02/19,1:1,13.64,13.69,,,,,
LEISZV,b,21.39,04/02/19,1:1,9.39,9.44,10.96,,,,
,
Lend Lease Grp Last Sale Price $8.56,
LLCIMC,,4.75,19/05/11,1:1,4.06,4.11,3.00,,,,
LLCIMD,,6.50,19/05/11,1:1,2.37,2.41,2.35,+10,115,,
LLCIOM,,5.00,26/05/11,1:1,3.77,3.79,2.76,,,,
LLCIZR,,4.71,03/06/11,1:1,3.99,4.05,3.25,,,,
LLCIZZ,,4.71,03/06/11,1:1,3.99,4.05,3.25,,,,
LLCSSR,,4.02,30/06/11,1:1,4.73,4.74,5.84,,,,
LLCSMV,,7.65,30/06/11,1:1,1.235,,.97,,,,
LLCMMI,r,9.29,30/06/11,1:1,1.11,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.59,4.64,4.79,,,,
LLCIOO,,6.00,15/12/11,1:1,3.40,3.42,2.87,,,,
LLCSOA,,11.54,28/06/12,1:1,1.23,1.24,,,,,
LLCSMW,,11.80,29/06/12,1:1,.405,,1.025,,,,
LLCSOB,,4.28,27/06/13,1:1,4.74,4.75,5.46,,,,
LLCSMA,,8.67,28/06/13,1:1,1.185,,.93,,,,
LLCSOC,,2.29,26/06/14,1:1,6.42,6.43,6.52,,,,
LLCSZA,,4.17,30/06/15,1:1,4.58,,2.85,,,,
LLCSWB,,6.59,30/06/16,1:1,2.29,,2.06,,,,
LLCSZB,,8.01,30/06/16,1:1,2.53,,2.04,,,,
LLCSMY,,12.85,30/06/17,1:1,1.15,,1.205,,,,
LLCSZD,,4.66,28/06/18,1:1,4.10,,1.665,,,,
LLCSZX,b,2.02,04/02/19,1:1,6.51,6.57,5.11,,,,
LLCSZW,b,3.41,04/02/19,1:1,5.12,5.18,3.72,,,,
