NABSZW,b,12.68,04/02/19,1:1,11.33,11.34,11.35,-122,183,,
,
Newcrest Min Last Sale Price $39.55,
NCMION,,38.00,29/09/11,1:1,3.71,3.72,4.59,,,,
NCMIOO,,20.00,15/12/11,1:1,20.22,20.23,20.89,,,,
NCMIOI,,30.00,15/12/11,1:1,11.10,11.11,11.07,-128,29,,
NCMIOR,,30.00,24/01/12,1:1,11.32,11.33,,,,,
NCMIOS,,35.00,24/01/12,1:1,7.61,7.62,,,,,
NCMIZJ,,28.35,29/03/12,1:1,12.97,12.98,11.30,,,,
NCMIO1,,18.00,11/05/12,1:1,22.98,22.99,,,,,
NCMIOM,,25.00,25/05/12,1:1,16.70,16.71,,,,,
NCMISM,,40.81,28/06/12,1:1,5.73,6.66,,,,,
NCMSSR,,23.78,29/06/12,1:1,17.84,17.88,18.34,,,,
NCMIZZ,,23.50,03/12/12,1:1,18.81,18.82,,,,,
NCMSOB,,18.74,27/06/13,1:1,23.28,23.29,22.70,,,,
NCMSMA,,25.69,28/06/13,1:1,16.05,,12.82,,,,
NCMSMC,,20.53,30/06/15,1:1,24.59,,,,,,
NCMSSB,,26.45,30/06/15,1:1,20.82,,20.32,,,,
NCMSOE,,18.00,23/06/16,1:1,26.16,26.17,,,,,
NCMSWG,,20.36,30/06/16,1:1,24.97,24.99,23.49,,,,
NCMSZX,b,17.98,04/02/19,1:1,21.58,21.59,22.24,-64,56,,
,
News Corp Last Sale Price $14.94,
NWSIZQ,,10.20,02/12/11,1:1,4.97,5.07,5.37,-6,100,,
NWSIOO,,9.00,15/12/11,1:1,6.23,6.24,9.96,,,,
NWSIOI,,13.00,15/12/11,1:1,2.91,2.92,3.11,,,,
NWSMMI,r,15.54,29/06/12,1:1,2.43,,.615,,,,
NWSIZZ,,9.50,03/12/12,1:1,6.76,6.81,,,,,
NWSSMA,,14.71,28/06/13,1:1,2.20,,3.17,,,,
NWSSOC,,7.35,26/06/14,1:1,8.94,8.95,9.27,,,,
NWSSWG,,9.09,30/06/16,1:1,8.96,8.98,10.30,,,,
NWSSZW,b,6.50,28/12/17,1:1,8.40,8.45,,,,,
NWSSZX,b,9.20,04/02/19,1:1,5.70,5.75,6.02,,,,
,
Origin Energy Last Sale Price $14.69,
ORGIZQ,,7.98,02/12/11,1:1,6.89,6.92,6.98,-57,103,,
ORGIOO,,10.56,15/12/11,1:1,4.51,4.52,4.52,-53,60,,
ORGISM,,16.92,28/06/12,1:1,1.99,2.37,3.10,,,,
ORGSMW,,4.81,29/06/12,1:1,10.30,,11.35,,,,
ORGSSR,,7.25,29/06/12,1:1,8.07,8.08,8.93,,,,
ORGSST,,10.71,29/06/12,1:1,5.17,5.18,,,,,
ORGIZZ,,9.50,03/12/12,1:1,6.44,6.47,6.85,,,,
ORGSMA,,4.33,28/06/13,1:1,10.70,,11.67,,,,
ORGSOC,,7.14,26/06/14,1:1,8.58,8.59,9.18,,,,
ORGSMC,,9.10,30/06/15,1:1,7.72,,9.26,,,,
ORGSOE,,8.00,23/06/16,1:1,8.85,8.86,,,,,
ORGSWB,,3.31,30/06/16,1:1,11.66,,12.22,,,,
ORGSWG,,9.00,30/06/16,1:1,8.41,8.44,8.79,,,,
ORGSMB,,3.98,29/06/18,1:1,11.02,,11.80,,,,
ORGSZX,b,6.82,04/02/19,1:1,7.85,7.88,8.30,,,,
ORGSZW,b,9.08,04/02/19,1:1,5.59,5.62,5.95,,,,
,
Orica Last Sale Price $25.71,
ORIIZQ,,11.54,02/12/11,1:1,14.48,14.47,15.90,,,,
ORIIOO,,13.22,15/12/11,1:1,12.98,12.99,14.24,,,,
ORIIOL,,20.00,25/05/12,1:1,7.86,7.87,,,,,
ORISSR,,2.78,29/06/12,1:1,23.20,23.21,24.29,,,,
ORISMW,,13.86,29/06/12,1:1,12.88,,14.43,,,,
ORISST,,17.02,29/06/12,1:1,10.39,10.40,,,,,
ORIIZZ,,15.00,03/12/12,1:1,12.40,12.39,,,,,
ORISMA,,15.35,28/06/13,1:1,11.67,,12.06,,,,
ORISOC,,3.56,26/06/14,1:1,22.46,22.47,23.48,,,,
ORISSA,,14.00,30/06/14,1:1,13.26,,6.35,,,,
ORISMC,,11.66,30/06/15,1:1,16.05,,16.48,,,,
ORISOE,,13.50,23/06/16,1:1,15.12,15.13,,,,,
ORISWB,,9.54,30/06/16,1:1,16.98,,14.63,,,,
ORISWG,,13.50,30/06/16,1:1,15.20,15.21,,,,,
ORISMY,,15.38,30/06/17,1:1,11.47,,9.39,,,,
ORISMB,,16.75,29/06/18,1:1,10.40,,10.39,,,,
ORISZX,b,10.85,04/02/19,1:1,14.89,14.88,15.25,,,,
,
Oil Search Last Sale Price $6.83,
OSHIOO,,4.00,15/12/11,1:1,2.99,3.00,3.02,+36,10,,
OSHIZZ,,4.00,03/12/12,1:1,3.32,3.33,3.22,,,,
OSHSMZ,,3.58,28/06/13,1:1,3.54,,2.62,,,,
OSHSZX,b,3.07,04/02/19,1:1,3.76,3.77,3.58,,,,
,
OneSteel Last Sale Price $1.76,
OSTIOO,,2.00,15/12/11,1:1,.21,.22,.28,,,,
OSTIOL,,1.80,25/05/12,1:1,.435,.445,.52,,,,
OSTSMA,,4.03,28/06/13,1:1,.265,,.23,,,,
OSTSZD,,3.83,28/06/18,1:1,.625,,,,,,
,
OZ Minerals Last Sale Price $13.63,
OZLIOO,,7.77,15/12/11,1:1,6.17,6.18,6.60,,,,
OZLIOI,,11.27,15/12/11,1:1,3.15,3.16,3.10,-50,30,,
OZLSOA,,42.16,28/06/12,1:1,.29,.30,.30,-3.5,60,,
OZLSOB,,16.71,27/06/13,1:1,2.97,2.98,2.94,-24,15,,
OZLSMZ,,24.98,28/06/13,1:1,1.69,,.76,,,,
OZLSOE,,5.50,23/06/16,1:1,9.36,9.37,,,,,
OZLSOF,,7.00,23/06/16,1:1,8.73,8.74,,,,,
OZLSZB,,13.68,30/06/16,1:1,5.50,6.00,5.53,,,,
OZLSWB,,17.51,30/06/16,1:1,2.71,,2.33,,,,
OZLSZX,b,6.50,04/02/19,1:1,7.15,7.14,6.63,,,,
,
Pacific Brands Last Sale Price $0.65,
PBGSMA,,1.82,28/06/13,1:1,.115,,.50,,,,
PBGSWB,,1.07,30/06/16,1:1,.015,,.01,,,,
,
Paladin Energy Last Sale Price $2.62,
PDNIOO,,2.50,15/12/11,1:1,.615,.625,.64,+10.5,9,,
PDNIOI,,4.00,15/12/11,1:1,.225,.235,.29,,,,
,
Perpetual Last Sale Price $23.58,
PPTSMW,,56.14,29/06/12,1:1,3.79,,3.80,+327,4,,
PPTSMX,,51.75,30/06/16,1:1,3.49,,3.58,,,,
PPTSMY,,62.23,30/06/17,1:1,4.21,,9.88,,,,
PPTSZU,b,16.58,04/02/19,1:1,6.96,7.03,8.09,,,,
PPTSZX,b,18.84,04/02/19,1:1,4.69,4.76,4.81,-27,142,,
,
Primary Health Care Last Sale Price $3.24,
PRYSMA,,3.92,28/06/13,1:1,.31,,2.15,,,,
PRYSZC,,4.91,30/06/17,1:1,.60,,2.20,,,,
PRYSZU,b,1.69,04/02/19,1:1,1.52,1.555,,,,,
PRYSZX,b,2.27,04/02/19,1:1,.94,.975,1.19,,,,
,
Platinum Asset Last Sale Price $3.90,
PTMSMW,,6.63,29/06/12,1:1,.44,,.455,,,,
PTMSMA,,2.50,28/06/13,1:1,1.675,,1.90,,,,
PTMSZC,,6.48,30/06/17,1:1,1.085,,.915,,,,
,
Qantas Airways Last Sale Price $1.85,
QANIZQ,,1.40,02/12/11,1:1,.49,.49,.46,,,,
QANIOO,,1.75,15/12/11,1:1,.315,.325,.34,,,,
QANIOL,,1.80,25/05/12,1:1,.455,.465,,,,,
QANSSR,,1.56,29/06/12,1:1,.50,.51,.80,,,,
QANSST,,1.65,29/06/12,1:1,.465,.475,,,,,
QANIZR,,1.25,03/12/12,1:1,.80,.80,,,,,
QANIZZ,,1.25,03/12/12,1:1,.80,.80,.94,,,,
QANSMA,,2.91,28/06/13,1:1,.19,,.205,,,,
QANSOC,,1.54,26/06/14,1:1,.805,.815,1.135,,,,
QANSSA,,4.19,30/06/14,1:1,.395,,.64,,,,
QANSZA,,1.06,30/06/15,1:1,.89,,4.02,,,,
QANSMC,,1.79,30/06/15,1:1,.855,,1.50,,,,
QANSSB,,3.08,30/06/15,1:1,.585,,1.41,,,,
QANSOE,,1.00,23/06/16,1:1,1.145,1.155,,,,,
QANSWG,,1.40,30/06/16,1:1,1.00,1.02,1.14,,,,
QANSZB,,1.94,30/06/16,1:1,.495,,.72,,,,
QANSWB,,2.01,30/06/16,1:1,.165,,,,,,
QANSMX,,2.92,30/06/16,1:1,.305,,.64,,,,
QANSZC,,4.23,30/06/17,1:1,.58,,.695,,,,
QANSZT,b,0.76,28/12/17,1:1,1.09,1.09,,,,,
QANSZU,b,1.14,04/02/19,1:1,.71,.71,.76,,,,
QANSZX,b,1.47,04/02/19,1:1,.38,.38,.35,,,,
,
QBE Insurance Grp Last Sale Price $16.40,
QBEIZQ,,11.30,02/12/11,1:1,5.39,5.45,5.55,-26,29,,
QBEIOO,,13.00,15/12/11,1:1,4.12,4.13,4.15,-90,1240,,
QBEIOI,,20.00,15/12/11,1:1,1.13,1.14,1.39,,,,
QBEJZ2,b,11.63,22/12/11,1:1,4.73,4.79,5.19,,,,
QBEIOU,,12.00,29/03/12,1:1,5.63,5.64,6.20,,,,
QBEIZJ,,13.50,29/03/12,1:1,4.15,4.20,4.58,,,,
QBEIO1,,8.50,11/05/12,1:1,9.01,9.02,,,,,
QBEIOL,,15.00,25/05/12,1:1,3.87,3.88,4.25,,,,
QBEIOE,,10.00,28/06/12,1:1,7.47,7.48,,,,,
QBESOA,b,17.44,28/06/12,1:1,2.44,2.45,2.61,,,,
QBEISM,,18.74,28/06/12,1:1,3.55,3.99,,,,,
QBESSR,,13.74,29/06/12,1:1,4.19,4.22,4.97,,,,
QBESMW,,19.34,29/06/12,1:1,1.275,,1.285,-1,16,,
QBEMMI,r,22.05,29/06/12,1:1,3.40,,3.49,,,,
QBEIZR,,11.00,03/12/12,1:1,7.08,7.13,,,,,
QBEIZW,,11.00,03/12/12,1:1,7.08,7.13,,,,,
QBEIZZ,,11.00,03/12/12,1:1,7.08,7.13,7.09,-68,13,,
QBESOB,b,9.71,27/06/13,1:1,7.84,7.85,9.07,,,,
QBESMA,,17.35,28/06/13,1:1,1.72,,1.93,,,,
QBESOC,b,9.20,26/06/14,1:1,8.86,8.87,10.90,,,,
QBESSA,,20.94,30/06/14,1:1,2.59,,2.76,,,,
QBESOD,b,14.46,26/06/15,1:1,6.29,6.30,6.82,,,,
QBESZA,,2.21,30/06/15,1:1,14.08,,15.86,,,,
QBESMC,,11.61,30/06/15,1:1,7.51,,10.09,,,,
QBESSB,,13.67,30/06/15,1:1,6.08,,8.00,,,,
QBESOE,,8.00,23/06/16,1:1,9.81,9.82,,,,,
QBESOF,,10.00,23/06/16,1:1,8.70,8.71,,,,,
QBESWB,,6.91,30/06/16,1:1,10.10,,10.71,,,,
QBESWG,,10.06,30/06/16,1:1,8.78,8.80,9.67,,,,
QBESMX,,11.47,30/06/16,1:1,5.71,,6.19,,,,
QBESWC,,11.85,30/06/16,1:1,5.97,,5.98,-146,3,,
QBESZB,,12.69,30/06/16,1:1,5.48,,6.11,,,,
QBESWD,,19.97,30/06/16,1:1,.50,,.465,,,,
QBESZC,,19.12,30/06/17,1:1,3.74,,4.63,,,,
QBESMY,,21.25,30/06/17,1:1,1.71,,1.775,,,,
QBESZD,,11.47,28/06/18,1:1,5.95,,6.34,,,,
QBESMB,,18.04,29/06/18,1:1,2.50,,3.47,,,,
QBESZW,b,8.53,04/02/19,1:1,7.83,7.89,8.56,,,,
QBESZX,b,11.19,04/02/19,1:1,5.16,5.22,5.56,,,,
,
QR National Last Sale Price $3.36,
QRNIOC,,1.25,24/11/11,1:1,2.18,2.19,2.03,,,,
QRNSOE,,1.80,23/06/16,1:1,2.12,2.13,,,,,
QRNSZX,b,1.44,04/02/19,1:1,1.93,1.925,,,,,
,
Russell High Div Last Sale Price $23.02,
RDVSOZ,,13.42,23/06/16,1:1,12.93,12.94,13.10,,,,
,
Rio Tinto Last Sale Price $80.00,
RIOION,,85.00,29/09/11,1:1,3.75,3.76,4.84,,,,
RIOIZQ,,36.30,02/12/11,1:1,44.60,44.61,44.64,-167,5,,
RIOIOO,,45.00,15/12/11,1:1,36.58,36.59,36.55,-156,10,,
RIOIOI,,65.00,15/12/11,1:1,19.24,19.25,19.71,-96,45,,
RIOIOR,,70.00,24/01/12,1:1,16.37,16.38,,,,,
RIOIOS,,80.00,24/01/12,1:1,10.41,10.42,,,,,
RIOIOU,,50.00,29/03/12,1:1,33.95,33.96,36.00,,,,
RIOIZJ,,60.10,29/03/12,1:1,24.24,24.25,24.35,,,,
RIOIO1,,39.00,11/05/12,1:1,45.44,45.45,,,,,
RIOIOL,,50.00,25/05/12,1:1,34.69,34.70,,,,,
RIOIOM,,72.50,25/05/12,1:1,18.90,18.91,20.80,,,,
RIOSOA,b,52.64,28/06/12,1:1,32.74,32.75,34.51,+86,7,,
RIOIOE,,60.00,28/06/12,1:1,27.77,27.78,,,,,
RIOISM,,89.68,28/06/12,1:1,8.61,10.71,,,,,
RIOSMW,,38.82,29/06/12,1:1,44.18,,46.65,,,,
RIOSSR,,44.35,29/06/12,1:1,39.53,39.55,38.85,,,,
RIOSST,,53.11,29/06/12,1:1,32.14,32.16,,,,,
RIOSSC,,81.46,29/06/12,1:1,7.67,7.68,,,,,
RIOIZZ,,46.00,03/12/12,1:1,39.58,39.59,,,,,
RIOSOB,b,53.47,27/06/13,1:1,39.82,39.83,41.64,,,,
RIOSMA,,72.89,28/06/13,1:1,15.59,,17.05,,,,
RIOSOC,,37.05,26/06/14,1:1,51.45,51.46,49.13,,,,
RIOSSA,,50.15,30/06/14,1:1,38.97,,41.96,,,,
RIOSOD,,45.72,26/06/15,1:1,46.23,46.24,47.33,,,,
RIOSZA,,2.51,30/06/15,1:1,72.65,,118.20,,,,
RIOSMC,,40.45,30/06/15,1:1,49.55,,54.96,,,,
RIOSOE,,37.50,23/06/16,1:1,52.01,52.02,,,,,
RIOSOF,,46.00,23/06/16,1:1,47.76,47.77,,,,,
RIOSWB,,23.87,30/06/16,1:1,57.94,,58.07,-231,1,,
RIOSWG,,45.67,30/06/16,1:1,49.04,49.06,49.86,,,,
RIOSMX,,46.07,30/06/16,1:1,37.19,,28.16,,,,
RIOSZB,,46.78,30/06/16,1:1,39.73,,41.12,,,,
RIOSWC,,56.71,30/06/16,1:1,30.01,,,,,,
RIOSWD,,79.33,30/06/16,1:1,20.97,,23.87,,,,
RIOSMY,,44.53,30/06/17,1:1,38.87,,44.91,,,,
RIOSMB,,72.89,29/06/18,1:1,22.47,,24.15,,,,
RIOSZX,b,3.72,04/02/19,1:1,76.27,76.28,83.70,,,,
RIOSZW,b,29.38,04/02/19,1:1,50.65,50.66,51.66,,,,
RIOSZU,b,33.94,04/02/19,1:1,46.08,46.09,46.30,,,,
RIOSZV,b,40.03,04/02/19,1:1,40.00,40.01,42.67,,,,
,
ResMed Inc Last Sale Price $2.73,
RMDSZW,b,1.16,28/12/17,1:1,1.565,1.57,,,,,
RMDSZX,b,1.81,04/02/19,1:1,.915,.92,1.33,,,,
,
Seek Last Sale Price $6.62,
SEKSMA,,4.27,28/06/13,1:1,2.69,,3.00,,,,
,
SPDR 50 Fund Last Sale Price $42.47,
SFYIOL,,24.50,25/05/12,1:1,19.93,19.94,19.94,-119,38,,
SFYIZ1,,23.10,29/06/12,1:1,20.45,,21.50,,,,
SFYSOE,,18.50,23/06/16,1:1,27.97,27.98,,,,,
SFYSZX,b,18.48,04/02/19,1:1,23.93,24.04,26.93,,,,
SFYSZW,b,23.46,04/02/19,1:1,18.95,19.06,20.96,,,,
SFYSOX,b,22.08,19/11/20,1:1,20.28,,,,,,
,
Stockland Last Sale Price $3.05,
SGPSOA,,4.86,28/06/12,1:1,.31,.32,3.45,,,,
SGPSMW,,5.57,29/06/12,1:1,.37,,.135,,,,
SGPSMA,,4.20,28/06/13,1:1,.275,,.325,,,,
SGPSMY,,5.96,30/06/17,1:1,.40,,.935,,,,
SGPSZW,b,1.30,28/12/17,1:1,1.745,1.76,,,,,
SGPSMB,,4.90,29/06/18,1:1,.325,,2.24,,,,
SGPSZU,b,1.81,04/02/19,1:1,1.23,1.245,1.30,,,,
SGPSZX,b,2.12,04/02/19,1:1,.915,.93,1.065,,,,
,
Singapore Tel Last Sale Price $2.52,
SGTSMA,,2.01,28/06/13,1:1,.67,,.715,,,,
,
Sonic Healthcare Last Sale Price $12.14,
SHLIZQ,,7.20,02/12/11,1:1,5.10,5.13,5.85,,,,
SHLIZR,,7.50,03/12/12,1:1,5.63,5.66,,,,,
SHLIZZ,,7.50,03/12/12,1:1,5.63,5.66,,,,,
SHLSMA,,10.11,28/06/13,1:1,2.80,,7.41,,,,
SHLSMC,,7.65,30/06/15,1:1,6.54,,6.37,,,,
SHLSWC,,5.74,30/06/16,1:1,6.85,,5.96,,,,
SHLSWG,,6.75,30/06/16,1:1,7.25,7.27,7.24,,25,,
SHLSZB,,10.41,30/06/16,1:1,3.54,,3.63,,,,
SHLSZX,b,5.87,04/02/19,1:1,6.25,6.28,5.28,,,,
SHLSZW,b,7.81,04/02/19,1:1,4.32,4.35,4.22,,,,
,
Spark Infrastructure Last Sale Price $1.30,
SKISZX,b,0.55,04/02/19,1:1,.735,.75,.77,,,,
,
SPDR Prop Fund Last Sale Price $7.25,
SLFIOL,,4.00,25/05/12,1:1,3.56,3.57,3.82,,,,
SLFSOA,,13.26,28/06/12,1:1,.65,.66,2.23,,,,
SLFSMW,,15.11,29/06/12,1:1,1.02,,1.04,-2.5,124,,
SLFSMA,,10.49,28/06/13,1:1,.70,,.83,,,,
SLFSZB,,9.70,30/06/16,1:1,1.54,,1.915,,,,
SLFSZX,b,3.19,04/02/19,1:1,4.00,4.07,4.57,,,,
SLFSZW,b,4.36,04/02/19,1:1,2.83,2.90,3.78,,,,
SLFSOX,b,3.97,19/11/20,1:1,3.22,,,,,,
,
Isharess&amp;P500etfnyse,
SP5SZ5,,120.20,29/06/12,1:1,17.97,,,,,,
SP5SZ3,,133.32,29/06/12,1:1,10.75,,,,,,
SP5SZ4,,133.32,29/06/12,1:1,10.31,,,,,,
SP5SZ1,,139.12,29/06/12,1:1,7.75,,,,,,
,
Santos Last Sale Price $12.88,
STOIZQ,,7.00,02/12/11,1:1,6.05,6.06,6.07,-45,345,,
STOIOO,,9.00,15/12/11,1:1,4.26,4.27,4.50,-36,7,,
STOIOI,,13.00,15/12/11,1:1,1.44,1.45,1.45,-35,43,,
STOIOU,,10.00,29/03/12,1:1,3.92,3.93,3.87,,,,
STOIOL,,12.50,25/05/12,1:1,2.62,2.63,2.60,-226,10,,
STOSOA,,7.60,28/06/12,1:1,5.94,5.95,6.32,,,,
STOIOE,,8.00,28/06/12,1:1,5.80,5.81,,,,,
STOISM,,14.52,28/06/12,1:1,1.77,2.09,,,,,
STOSSR,,6.85,29/06/12,1:1,6.63,6.64,7.11,,,,
STOSST,,9.86,29/06/12,1:1,4.23,4.24,,,,,
STOIZZ,,9.00,03/12/12,1:1,5.09,5.10,,,,,
STOSOB,,10.34,27/06/13,1:1,5.10,5.11,6.23,,,,
STOSMA,,6.89,28/06/13,1:1,6.57,,7.88,,,,
STOSOC,,6.74,26/06/14,1:1,7.43,7.44,10.53,,,,
STOSOD,,8.87,26/06/15,1:1,6.81,6.82,9.93,,,,
STOSZA,,2.75,30/06/15,1:1,10.10,,12.21,,,,
STOSMC,,8.51,30/06/15,1:1,6.78,,7.09,,,,
STOSOE,,6.50,23/06/16,1:1,8.15,8.16,,,,,
STOSWB,,6.07,30/06/16,1:1,7.51,,7.12,,,,
STOSZB,,6.79,30/06/16,1:1,6.48,,6.32,,,,
STOSWG,,7.38,30/06/16,1:1,7.70,7.71,9.32,,,,
STOSZW,b,6.52,04/02/19,1:1,6.36,6.37,6.71,,,,
STOSZX,b,8.22,04/02/19,1:1,4.66,4.67,4.75,,,,
,
SPDR 200 Fund Last Sale Price $41.37,
STWIZQ,,23.40,02/12/11,1:1,18.58,18.56,22.82,,,,
STWIO1,,22.00,11/05/12,1:1,21.84,21.85,,,,,
STWIOM,,24.00,25/05/12,1:1,19.61,19.62,,,,,
STWSOA,,37.39,28/06/12,1:1,8.70,8.71,9.86,,,,
STWSSR,,21.18,29/06/12,1:1,21.46,22.11,25.35,,,,
STWSST,,31.82,29/06/12,1:1,13.54,13.64,,,,,
STWSMW,,35.02,29/06/12,1:1,8.89,,10.50,,,,
STWSZ5,,39.83,29/06/12,1:1,6.38,,,,,,
STWSSC,,43.98,29/06/12,1:1,3.57,3.58,4.19,,239,,
STWSZ3,,44.07,29/06/12,1:1,4.04,,,,,,
STWSZ4,,44.07,29/06/12,1:1,3.76,,,,,,
STWMMI,r,46.81,29/06/12,1:1,5.68,,1.445,,,,
STWIZW,,26.00,03/12/12,1:1,18.78,18.76,19.35,,,,
STWSMA,,32.22,28/06/13,1:1,11.91,,14.52,,,,
STWSOC,,16.32,26/06/14,1:1,26.90,26.91,31.03,,,,
STWSOD,,27.06,26/06/15,1:1,20.69,20.70,21.63,,,,
STWSOE,,19.50,23/06/16,1:1,25.79,25.80,,,,,
STWSOF,,23.50,23/06/16,1:1,23.58,23.59,,,,,
STWSWB,,20.03,30/06/16,1:1,23.00,,23.74,,,,
STWSWC,,25.39,30/06/16,1:1,18.60,,19.33,,,,
STWSWG,,25.89,30/06/16,1:1,21.93,21.96,21.97,-146,34,,
STWSZB,,28.29,30/06/16,1:1,15.75,,20.54,,,,
STWSWD,,32.68,30/06/16,1:1,13.54,,14.32,,,,
STWSZC,,42.05,30/06/17,1:1,9.73,,12.46,,,,
STWSZX,b,16.78,04/02/19,1:1,24.63,24.61,26.60,,,,
STWSZU,b,20.84,04/02/19,1:1,20.58,20.56,21.90,,,,
STWSZW,b,25.74,04/02/19,1:1,15.68,15.66,16.15,-87,10,,
STWSZV,b,33.79,04/02/19,1:1,7.64,7.62,8.70,,,,
STWSOX,b,22.66,19/11/20,1:1,18.75,,19.30,,,,
,
Suncorp Grp Last Sale Price $7.40,
SUNIZQ,,4.60,02/12/11,1:1,2.92,2.92,3.75,,,,
SUNIOO,,5.00,15/12/11,1:1,2.65,2.66,3.05,,,,
SUNIOI,,8.00,15/12/11,1:1,.815,.825,.985,,,,
SUNIOM,,4.50,25/05/12,1:1,3.32,3.33,,,,,
SUNISM,,8.81,28/06/12,1:1,1.21,1.415,,,,,
SUNSOA,,13.24,28/06/12,1:1,.395,.405,.44,,,,
SUNSSR,,3.26,29/06/12,1:1,4.43,4.44,5.70,,,,
SUNSST,,5.28,29/06/12,1:1,2.69,2.70,,,,,
SUNIZR,,5.00,03/12/12,1:1,3.13,3.13,,,,,
SUNIZW,,5.00,03/12/12,1:1,3.13,3.13,,,,,
SUNIZZ,,5.00,03/12/12,1:1,3.13,3.13,3.32,-3,30,,
SUNSOB,,6.65,27/06/13,1:1,2.53,2.54,3.41,,,,
SUNSMA,,9.09,28/06/13,1:1,.605,,.81,,,,
SUNSOC,,4.13,26/06/14,1:1,4.06,4.07,4.19,-88,30,,
SUNSSA,,12.94,30/06/14,1:1,1.075,,1.18,,,,
SUNSMC,,4.84,30/06/15,1:1,3.79,,,,,,
SUNSZA,,6.19,30/06/15,1:1,2.47,,3.35,,,,
SUNSSB,,8.56,30/06/15,1:1,1.99,,2.73,,,,
SUNSOE,,4.00,23/06/16,1:1,4.38,4.39,,,,,
SUNSWG,,4.69,30/06/16,1:1,4.19,4.21,4.85,,,,
SUNSWB,,9.14,30/06/16,1:1,.99,,1.44,,,,
SUNSZB,,11.22,30/06/16,1:1,1.71,,2.39,,,,
SUNSWC,,12.44,30/06/16,1:1,.435,,.66,,,,
SUNSMX,,15.28,30/06/16,1:1,1.035,,.90,,,,
SUNSWD,,15.68,30/06/16,1:1,.30,,.35,,,,
SUNSZC,,8.46,30/06/17,1:1,2.01,,.04,,,,
SUNSZD,,8.08,28/06/18,1:1,2.13,,3.22,,,,
SUNSMB,,9.79,29/06/18,1:1,.97,,2.67,,,,
SUNSZX,b,2.68,04/02/19,1:1,4.73,4.73,5.42,,,,
SUNSZW,b,4.19,04/02/19,1:1,3.22,3.22,3.46,+1,30,,
,
Seven West Media Last Sale Price $3.58,
SWMSZW,b,1.67,28/12/17,1:1,1.90,1.915,,,,,
SWMSZX,b,2.56,04/02/19,1:1,1.005,1.02,1.03,-35.5,170,,
SWMSZU,b,3.08,04/02/19,1:1,.495,.51,.465,-32,190,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $22.91,
SYISZX,b,12.50,04/02/19,1:1,10.38,10.45,12.94,,,,
SYISOX,b,12.67,19/11/20,1:1,10.21,,,,,,
,
TAH Egp Options,
TA8SSR,,2.69,29/06/12,1:1,4.75,4.76,,,,,
TA8SSA,,9.04,30/06/14,1:1,.99,,,,,,
,
Tabcorp Hldgs Last Sale Price $3.22,
TAHJZ2,b,2.12,22/12/11,1:1,1.075,1.10,.98,,,,
TAHIOF,,1.75,28/06/12,1:1,1.655,1.665,1.735,,,,
TAHSST,,2.36,29/06/12,1:1,1.105,1.115,,,,,
TAHSMW,,6.18,29/06/12,1:1,.40,,.41,,,,
TAHIZZ,,0.58,03/12/12,1:1,2.67,2.70,,,,,
TAHSMA,,2.83,28/06/13,1:1,.70,,1.13,,,,
TAHSZA,,1.13,30/06/15,1:1,2.14,,2.90,,,,
TAHSOE,,1.50,23/06/16,1:1,1.88,1.89,,,,,
TAHSWB,,1.64,30/06/16,1:1,1.81,,1.81,-2,5,,
TAHSWD,,4.60,30/06/16,1:1,.15,,.135,,,,
TAHSMX,,5.59,30/06/16,1:1,.36,,.575,,,,
TAHSZB,,6.71,30/06/16,1:1,.56,,.56,-60,2,,
TAHSMY,,7.32,30/06/17,1:1,.48,,.60,,,,
TAHSMB,,3.18,29/06/18,1:1,.535,,,,,,
TAHSZX,b,1.27,04/02/19,1:1,1.93,1.955,1.93,-3,11,,
TAHSZW,b,1.82,04/02/19,1:1,1.38,1.405,1.275,,,,
,
Transurban Grp Last Sale Price $5.11,
TCLIZQ,,2.70,02/12/11,1:1,2.48,2.48,2.60,,,,
TCLSOA,,4.43,28/06/12,1:1,1.365,1.375,1.74,,,,
TCLSSR,,1.88,29/06/12,1:1,3.40,3.41,3.56,,,,
TCLSST,,3.71,29/06/12,1:1,1.82,1.83,,,,,
TCLMMI,r,4.49,29/06/12,1:1,1.15,,,,,,
TCLSMW,,5.11,29/06/12,1:1,.51,,.565,+.5,15,,
TCLSMA,,3.95,28/06/13,1:1,1.48,,1.695,,,,
TCLSZA,,2.00,30/06/15,1:1,3.15,,2.96,,,,
TCLSSB,,3.44,30/06/15,1:1,2.65,,2.80,,,,
TCLSOE,,2.50,23/06/16,1:1,3.04,3.05,,,,,
TCLSWB,,2.51,30/06/16,1:1,2.82,,3.03,,,,
TCLSWG,,2.87,30/06/16,1:1,3.04,3.06,3.27,,,,
TCLSZB,,3.27,30/06/16,1:1,2.17,,2.22,,,,
TCLSMX,,4.06,30/06/16,1:1,1.38,,1.25,,,,
TCLSMY,,5.49,30/06/17,1:1,.84,,.78,,,,
TCLSMB,,4.30,29/06/18,1:1,1.305,,2.91,,,,
TCLSZX,b,1.90,04/02/19,1:1,3.21,3.21,2.14,,,,
TCLSZW,b,2.92,04/02/19,1:1,2.20,2.20,2.34,,,,
,
Telecom Corp of NZ Last Sale Price $2.07,
TELIZQ,,0.90,02/12/11,1:1,1.20,1.195,.63,,,,
TELSMZ,,1.76,28/06/13,1:1,.465,,.225,,,,
,
