LLCIZZ,5.10,03/06/11,1:1,5.14,5.19,-,-,-
LLCSMV,7.81,30/06/11,1:1,2.25,-,0.97,-,-
LLCDOO,6.00,15/12/11,1:1,4.69,4.71,-,-,-
LLCSOA,10.88,28/06/12,1:1,2.96,2.98,-,-,-
LLCSMW,11.64,29/06/12,1:1,1.22,-,4.45,-,-
LLCSOB,4.65,27/06/13,1:1,5.62,5.64,0.015,-361.5,-
LLCSMA,8.75,28/06/13,1:1,2.34,-,1.48,-,-
LLCSOC,2.84,26/06/14,1:1,6.91,6.93,5.25,-,-
LLCSZA,4.55,30/06/15,1:1,5.3,-,2.85,-,-
LLCSWB,6.66,30/06/16,1:1,-,-,5.25,-,-
LLCSZB,8.11,30/06/16,1:1,3.24,-,3.43,-,-
LLCSMY,12.62,30/06/17,1:1,2.17,-,5.66,-,-
LLCSZD,5.01,28/06/18,1:1,5.14,-,1.665,-,-
LLCSZX,2.50,04/02/19,1:1,6.77,6.82,7.15,-,-
LLCSZW,3.78,04/02/19,1:1,5.49,5.54,6.68,-,-
LLCSZV,6.09,04/02/19,1:1,3.18,3.23,3.48,-,-
MAP Grp Last Sale Price $2.92,,,,,,,,
MAPIYH,2.86,14/05/10,1:1,0.3,0.425,0.465,-,-
MAPIZQ,1.25,14/06/10,1:1,1.7,11.62,1.315,-,-
MAPIOA,1.97,23/06/10,1:1,1.135,1.155,0.935,-,-
MAPSSR,0.92,30/06/10,1:1,2.01,2.02,1.75,-,-
MAPSMU,1.18,30/06/10,1:1,1.74,-,1.04,-,-
MAPIOV,2.50,23/09/10,1:1,0.995,1.015,-,-,-
MAPDZR,1.50,03/06/11,1:1,-,-,-,-,-
MAPDZZ,1.50,03/06/11,1:1,-,-,1.48,-,480
MAPIZR,1.50,03/06/11,1:1,1.72,1.745,-,-,-
MAPIZZ,1.50,03/06/11,1:1,1.72,1.745,-,-,-
MAPSMV,1.26,30/06/11,1:1,1.655,-,0.70,-,-
MAPDOO,1.75,15/12/11,1:1,1.735,1.755,-,-,-
MAPSOA,2.02,28/06/12,1:1,1.17,1.19,0.95,-,-
MAPSMA,2.20,28/06/13,1:1,1.15,-,-,-,-
MAPSZA,0.83,30/06/15,1:1,2.1,-,1.985,-,-
MAPSSB,1.56,30/06/15,1:1,1.615,-,1.355,-,-
MAPSWB,0.98,30/06/16,1:1,1.84,-,0.71,-,-
MAPSZB,1.37,30/06/16,1:1,1.585,-,1.15,-,-
MAPSMX,1.41,30/06/16,1:1,1.625,-,1.555,19,106
MAPSZC,2.27,30/06/17,1:1,1,-,0.80,-,-
MAPSZX,1.04,04/02/19,1:1,1.86,1.89,1.75,17,10
Macq Country Last Sale Price $0.59,,,,,,,,
MCWSMU,0.89,30/06/10,1:1,0.011,-,1.31,-,-
MCWSMV,0.98,30/06/11,1:1,0.043,-,0.155,-,-
MCWSMW,1.27,29/06/12,1:1,0.047,-,0.205,-,-
MCWSMA,0.91,28/06/13,1:1,0.105,-,0.275,-,-
Mirvac Grp Last Sale Price $1.57,,,,,,,,
MGRSMU,2.23,30/06/10,1:1,0.018,-,0.85,-,-
MGRSMV,1.89,30/06/11,1:1,0.15,-,1.785,-,-
MGRSOA,3.13,28/06/12,1:1,0.275,0.295,0.635,-,-
MGRSMW,3.38,29/06/12,1:1,0.078,-,1.89,-,-
MGRSMA,3.13,28/06/13,1:1,0.135,-,1.01,-,-
MGRSZB,2.37,30/06/16,1:1,0.36,-,0.405,-,-
MGRSZX,0.60,04/02/19,1:1,0.955,10.96,0.93,8,7000
Mount Gibson Iron Last Sale Price $1.47,,,,,,,,
MGXIMA,2.00,18/12/09,1:1,0.001,-,0.165,-,-
Macq Infra Last Sale Price $1.36,,,,,,,,
MIGIYH,2.80,14/05/10,1:1,0.061,0.185,1.24,-,-
MIGIZQ,1.10,14/06/10,1:1,0.375,-,0.56,-,-
MIGIOA,1.75,23/06/10,1:1,0.205,0.225,0.215,-,-
MIGSSR,0.78,30/06/10,1:1,0.6,0.605,0.635,-,-
MIGSMU,0.93,30/06/10,1:1,0.49,-,0.60,-,-
MIGJMH,1.59,30/06/10,1:1,0.185,-,-,-,-
MIGJMG,1.79,30/06/10,1:1,0.155,-,1.72,-,-
MIGMMI,2.28,30/06/10,1:1,0.15,-,0.10,-,-
MIGIOV,1.00,23/09/10,1:1,0.53,0.55,0.565,-,-
MIGDZR,0.70,03/06/11,1:1,-,-,-,-,-
MIGDZZ,0.70,03/06/11,1:1,-,-,-,-,-
MIGIZR,0.70,03/06/11,1:1,0.84,0.865,-,-,-
MIGIZZ,0.70,03/06/11,1:1,0.84,0.865,-,-,-
MIGIOD,1.00,17/06/11,1:1,0.685,0.705,0.725,-,-
MIGSMV,1.22,30/06/11,1:1,0.39,-,0.505,-,-
MIGSM3,1.86,30/06/11,1:1,0.205,-,-,-,-
MIGDOO,0.90,15/12/11,1:1,0.775,0.795,-,-,-
MIGSOA,1.66,28/06/12,1:1,0.435,0.455,0.51,-,-
MIGSMW,2.34,29/06/12,1:1,0.21,-,0.295,-,-
MIGSMA,1.74,28/06/13,1:1,0.355,-,0.41,-,-
MIGSSA,1.88,30/06/14,1:1,0.485,-,1.74,-,-
MIGSZA,0.68,30/06/15,1:1,0.69,-,0.71,-,-
MIGSSB,1.41,30/06/15,1:1,0.645,-,1.225,-,-
MIGSWB,1.13,30/06/16,1:1,-,-,0.66,-,-
MIGSMX,1.43,30/06/16,1:1,0.51,-,0.45,-,-
MIGSZB,1.62,30/06/16,1:1,0.095,-,0.037,-,-
MIGSWD,2.26,30/06/16,1:1,0.365,-,0.465,-,-
MIGSMY,2.34,30/06/17,1:1,0.42,-,1.615,-,-
MIGSMB,1.74,29/06/18,1:1,0.5,-,-,-,-
MIGSZX,0.82,04/02/19,1:1,0.52,-,0.645,-,-
Macq Media Last Sale Price $1.82,,,,,,,,
MMGSMU,3.07,30/06/10,1:1,0.001,-,0.265,-,-
Macq Office Last Sale Price $0.29,,,,,,,,
MOFJMG,0.60,30/06/10,1:1,0.038,-,-,-,-
MOFSMA,0.69,28/06/13,1:1,0.016,-,0.42,-,-
MOFSZB,0.74,30/06/16,1:1,0.068,-,0.205,-,-
Macq Grp Ltd Last Sale Price $45.95,,,,,,,,
MQGJZG,12.00,28/01/10,1:1,34.02,34.11,32.35,-,-
MQGJZI,18.00,28/01/10,1:1,28.06,28.11,-,-,-
MQGJZH,24.00,28/01/10,1:1,22.12,22.21,30.00,-,-
MQGIOP,20.00,25/03/10,1:1,26.44,26.46,25.84,-,-
MQGIYH,67.30,14/05/10,1:1,2.37,2.78,2.40,-19,2
MQGIZQ,16.00,14/06/10,1:1,30.71,30.76,30.08,-267,63
MQGIOA,40.00,23/06/10,1:1,12.04,12.06,11.67,-208,28
MQGSSR,17.73,30/06/10,1:1,29.17,29.2,34.75,-,-
MQGIOK,40.00,23/09/10,1:1,13.21,13.23,14.16,-99,2
MQGDZR,26.20,03/06/11,1:1,-,-,-,-,-
MQGDZZ,26.20,03/06/11,1:1,-,-,-,-,-
MQGIZR,26.20,03/06/11,1:1,28.07,28.12,-,-,-
MQGIZZ,26.20,03/06/11,1:1,28.07,28.12,-,-,-
MQGIOD,23.50,17/06/11,1:1,28.42,28.44,30.17,-,-
MQGDOO,34.00,15/12/11,1:1,22.98,23,-,-,-
MQGDOI,48.00,15/12/11,1:1,16.51,16.53,-,-,-
MQGSOA,50.44,28/06/12,1:1,15,15.02,15.13,-,-
MQGSOB,24.37,27/06/13,1:1,30.01,30.03,33.55,-,-
MQGSOC,11.78,26/06/14,1:1,37.28,37.3,41.53,-,-
MQGSSA,45.80,30/06/14,1:1,21.08,-,28.78,-,-
MQGSZA,19.21,30/06/15,1:1,27.87,-,29.90,-,-
MQGSSB,33.42,30/06/15,1:1,24.56,-,23.50,-,-
MQGSWB,33.40,30/06/16,1:1,21.22,-,26.37,-,-
MQGSZB,39.27,30/06/16,1:1,16.51,-,17.23,-31,16
MQGSZC,35.81,30/06/17,1:1,24.79,-,25.92,-346,4
MQGSZD,27.84,28/06/18,1:1,25.08,-,26.35,-,-
MQGSZX,12.08,04/02/19,1:1,33.84,33.9,35.10,-52,4
MQGSZW,15.31,04/02/19,1:1,30.61,30.67,33.05,-,-
MQGSZV,25.73,04/02/19,1:1,20.19,20.25,22.20,-,-
Metcash Ltd Last Sale Price $4.27,,,,,,,,
MTSIOV,3.50,23/09/10,1:1,1.245,1.265,1.255,-8,140
MTSDOO,2.75,15/12/11,1:1,2.13,2.15,-,-,-
MTSDOI,4.00,15/12/11,1:1,1.46,1.48,-,-,-
MTSSMZ,2.16,28/06/13,1:1,2.2,-,2.20,-,-
MTSSWD,2.41,30/06/16,1:1,1.9,-,2.08,-,-
Myer Hldgs Ltd Last Sale Price $3.68,,,,,,,,
MYRIOF,3.00,25/03/10,1:1,0.845,0.865,0.84,-15,100
MYRIOV,2.50,23/09/10,1:1,1.5,1.52,1.52,-,150
National Aust Bank Last Sale Price $25.99,,,,,,,,
NABIMV,20.00,18/12/09,1:1,5.92,-,7.98,-,-
NABJZG,10.00,28/01/10,1:1,16.04,16.09,16.25,-,-
NABJZH,16.00,28/01/10,1:1,10.09,10.14,12.07,64,40
NABJZI,20.00,28/01/10,1:1,6.22,6.27,6.27,-202,119
NABIZA,13.00,29/04/10,1:1,13.31,13.36,13.40,-,20
NABIZB,16.00,29/04/10,1:1,10.38,10.43,14.98,-,-
NABIYH,33.30,14/05/10,1:1,1.28,1.645,1.27,-23,50
NABIMC,11.50,19/05/10,1:1,15.03,15.19,17.89,-,-
NABIMD,16.50,19/05/10,1:1,10.47,10.65,10.62,-233,188
NABISI,12.50,25/05/10,1:1,13.92,-,-,-,-
NABIZQ,13.00,14/06/10,1:1,13.51,13.56,13.70,-193,16
NABIOA,18.00,23/06/10,1:1,9.1,9.12,9.11,-218,577
NABIOS,22.00,23/06/10,1:1,6.36,6.38,6.32,-172,88
NABSSR,8.33,30/06/10,1:1,18.12,18.13,21.22,-,-
NABSMU,13.69,30/06/10,1:1,12.8,-,15.00,-,-
NABSSS,14.27,30/06/10,1:1,12.46,12.47,14.99,-,-
NABJMJ,17.20,30/06/10,1:1,10.22,10.42,14.39,-,-
NABJMG,23.81,30/06/10,1:1,5.34,-,6.41,-,-
NABMMH,26.99,30/06/10,1:1,2.91,-,4.40,-,-
NABMMI,26.99,30/06/10,1:1,2.26,-,0.74,-,-
NABJMH,30.36,30/06/10,1:1,2.92,-,3.45,-,-
NABISM,19.95,30/07/10,1:1,7.45,-,7.60,-,-
NABIMS,24.00,23/09/10,1:1,6.46,6.61,10.00,-,-
NABIOK,25.00,23/09/10,1:1,5.32,5.34,5.30,-140,304
NABIMF,15.00,17/11/10,1:1,12.79,12.99,14.71,-199,19
NABIMG,22.00,17/11/10,1:1,7.87,8.03,7.87,-418,36
NABISQ,15.89,31/05/11,1:1,13.59,-,12.67,-,-
NABDZR,15.90,03/06/11,1:1,-,-,-,-,-
NABDZW,15.90,03/06/11,1:1,-,-,-,-,-
NABDZZ,15.90,03/06/11,1:1,-,-,-,-,-
NABIZR,15.90,03/06/11,1:1,13.37,13.42,-,-,-
NABIZW,15.90,03/06/11,1:1,13.37,13.42,13.39,-,60
NABIZZ,15.90,03/06/11,1:1,13.37,13.42,-,-,-
NABIOD,14.50,17/06/11,1:1,14.46,14.48,18.26,-,-
NABSMV,19.19,30/06/11,1:1,7.51,-,10.39,-,-
NABSM3,22.97,30/06/11,1:1,5.03,-,-,-,-
NABDOO,16.00,15/12/11,1:1,13.78,13.8,13.76,-,2
NABDOI,22.50,15/12/11,1:1,10.18,10.2,10.23,-,305
NABSOA,22.33,28/06/12,1:1,8.27,8.29,8.42,-119,42
NABSMW,23.55,29/06/12,1:1,5.35,-,6.50,-57,19
NABSOB,13.77,27/06/13,1:1,14.77,14.79,17.10,-,-
NABSMZ,15.26,28/06/13,1:1,11.38,-,11.49,-,-
NABSMA,20.03,28/06/13,1:1,7.57,-,11.25,-,-
NABSOC,8.28,26/06/14,1:1,18.81,18.83,20.99,-,-
NABSSA,20.93,30/06/14,1:1,9.9,-,12.45,-,-
NABSWM,9.87,30/06/15,1:1,-,-,20.47,-,-
NABSZA,12.68,30/06/15,1:1,14.63,24.91,14.78,-259,4
NABSSB,16.18,30/06/15,1:1,12.75,-,9.22,-,-
NABSWB,13.81,30/06/16,1:1,-,-,18.18,-,-
NABSWC,19.39,30/06/16,1:1,-,-,12.92,-,-
NABSZB,20.05,30/06/16,1:1,9.73,19.96,14.10,-,-
NABSMX,21.32,30/06/16,1:1,7.71,-,4.40,-,-
NABSWD,28.09,30/06/16,1:1,7.01,-,9.18,-,-
NABSMY,26.16,30/06/17,1:1,6.27,-,7.95,-,-
NABSZD,13.28,28/06/18,1:1,13.45,23.74,16.97,-,-
NABSMB,20.03,29/06/18,1:1,8.65,-,12.90,-,-
NABSZX,9.20,04/02/19,1:1,16.75,16.81,17.41,-214,15
NABSZW,13.13,04/02/19,1:1,12.82,12.88,12.87,-250,245
Newcrest Min Last Sale Price $34.18,,,,,,,,
NCMIZA,22.00,28/01/10,1:1,12.39,12.44,12.09,-205,5
NCMIMB,25.00,25/03/10,1:1,10.19,10.36,9.95,-245,63
NCMIYH,13.36,14/05/10,1:1,21.2,21.47,22.02,-,-
NCMIMC,14.50,19/05/10,1:1,20.43,20.59,22.26,-,-
NCMIMD,20.50,19/05/10,1:1,14.85,15.04,20.00,-,-
NCMIOA,16.00,23/06/10,1:1,19,19.02,19.78,-,-
NCMJMG,19.00,30/06/10,1:1,16.55,16.72,18.06,-,-
NCMSSR,19.86,30/06/10,1:1,15.8,15.81,13.70,-,-
NCMJMH,28.00,30/06/10,1:1,9.51,9.66,11.10,-63,1
NCMMMH,28.65,30/06/10,1:1,7.88,-,-,-,-
NCMIOV,25.00,23/09/10,1:1,12.29,12.31,12.93,-,-
NCMIOK,28.00,23/09/10,1:1,10.19,10.21,10.67,-33,2
NCMIMF,16.00,17/11/10,1:1,20.14,20.31,22.04,268,6
NCMIMG,27.50,17/11/10,1:1,12.13,12.27,-,-,-
NCMDZZ,17.70,03/06/11,1:1,-,-,-,-,-
NCMIZZ,17.70,03/06/11,1:1,20.66,20.71,-,-,-
NCMSMV,13.09,30/06/11,1:1,21.64,-,19.86,-,-
NCMDOO,20.00,15/12/11,1:1,18.84,18.86,-,-,-
NCMDOI,30.00,15/12/11,1:1,13.4,13.42,-,-,-
NCMSOB,16.09,27/06/13,1:1,22.67,22.69,23.42,-,-
NCMSMA,22.35,28/06/13,1:1,15.36,-,17.23,-,-
NCMSSB,23.21,30/06/15,1:1,19.74,-,20.32,-,-
NCMSZX,15.88,04/02/19,1:1,18.27,18.32,19.16,-,-
Newmont Min  Last Sale Price $5.37,,,,,,,,
NEMIMG,4.00,17/11/10,1:1,2.25,2.31,-,-,-
News Corp Last Sale Price $17.34,,,,,,,,
NWSIOP,7.00,25/03/10,1:1,10.51,10.53,-,-,-
NWSIMC,6.00,19/05/10,1:1,11.45,11.63,9.81,-,-
NWSIMD,12.00,19/05/10,1:1,5.9,6.06,-,-,-
NWSIZQ,7.00,14/06/10,1:1,10.57,10.62,9.74,130,25
NWSJMG,14.88,30/06/10,1:1,3.69,-,5.20,-,-
NWSJMH,15.00,30/06/10,1:1,3.99,4.13,3.55,5,60
NWSMMI,15.54,30/06/10,1:1,2.76,-,0.615,-,-
NWSISM,14.67,30/07/10,1:1,4.15,-,2.30,-,-
NWSIMF,8.00,17/11/10,1:1,10.07,10.24,-,-,-
NWSIMG,11.00,17/11/10,1:1,7.63,7.79,-,-,-
NWSISQ,10.59,31/03/11,1:1,8.69,-,4.80,-,-
NWSDZZ,8.30,03/06/11,1:1,-,-,10.57,101,30
NWSIZZ,8.30,03/06/11,1:1,10.54,10.59,-,-,-
NWSSM3,15.85,30/06/11,1:1,3.64,-,-,-,-
NWSDOO,9.00,15/12/11,1:1,10.17,10.19,-,-,-
NWSDOI,13.00,15/12/11,1:1,7.71,7.73,-,-,-
NWSSMA,12.80,28/06/13,1:1,6.58,-,6.37,-,-
NWSSOC,6.36,26/06/14,1:1,12.51,12.53,8.73,-,-
NWSSZX,8.16,04/02/19,1:1,9.15,9.2,8.84,284,15
Origin Energy Last Sale Price $16.39,,,,,,,,
ORGIYH,6.42,14/05/10,1:1,10.05,10.18,10.04,-,-
ORGIMD,11.00,19/05/10,1:1,6.01,6.12,5.85,10,253
ORGIZQ,8.50,14/06/10,1:1,8.26,8.31,7.62,-,-
ORGJMG,5.38,30/06/10,1:1,11.03,-,11.90,-,-
ORGSSR,7.09,30/06/10,1:1,9.52,9.53,9.29,-,-
ORGJMJ,11.83,30/06/10,1:1,5.55,5.66,5.81,-,-
ORGIOK,10.00,23/09/10,1:1,7.19,7.21,6.59,-,-
ORGIMF,9.75,17/11/10,1:1,7.74,7.84,7.36,-,-
ORGDZR,8.80,03/06/11,1:1,-,-,-,-,-
ORGDZZ,8.80,03/06/11,1:1,-,-,-,-,-
ORGIZR,8.80,03/06/11,1:1,9.5,9.55,-,-,-
ORGIZZ,8.80,03/06/11,1:1,9.5,9.55,-,-,-
ORGSMV,4.13,30/06/11,1:1,12.31,-,12.42,54,45
ORGDOO,11.00,15/12/11,1:1,7.66,7.68,-,-,-
ORGSMW,5.25,29/06/12,1:1,11.23,-,10.64,-,-
ORGSMA,4.84,28/06/13,1:1,11.58,-,10.07,-,-
ORGSOC,7.11,26/06/14,1:1,10.74,11.49,10.38,-,-
ORGSWB,3.98,30/06/16,1:1,12.15,-,12.77,-,-
ORGSMB,4.54,29/06/18,1:1,11.87,-,10.30,-,-
ORGSZX,6.96,04/02/19,1:1,9.4,9.55,9.32,48,6
Orica Ltd Last Sale Price $25.42,,,,,,,,
ORIIYH,24.04,14/05/10,1:1,3.12,3.38,2.88,-,-
ORIIMC,7.50,19/05/10,1:1,18.39,18.56,16.21,-,-
ORIIZQ,10.00,14/06/10,1:1,15.74,-,14.51,-,-
ORIIOA,17.90,23/06/10,1:1,8.82,8.91,8.35,-,-
ORISSR,6.05,30/06/10,1:1,19.69,19.72,15.88,-,-
ORISMU,9.21,30/06/10,1:1,16.57,-,19.81,-,-
ORIJMJ,12.90,30/06/10,1:1,13.57,13.74,13.80,-,-
ORIJMG,19.01,30/06/10,1:1,7.57,-,3.64,-,-
ORIMMH,26.01,30/06/10,1:1,2.49,-,-,-,-
ORIMMI,26.01,30/06/10,1:1,2.36,-,0.39,-,-
ORIIOK,18.00,23/09/10,1:1,9.29,9.38,8.83,-,-
ORIDZZ,12.50,03/06/11,1:1,-,-,-,-,-
ORIIZZ,12.50,03/06/11,1:1,15.11,15.16,-,-,-
ORISMV,12.69,30/06/11,1:1,13.26,-,10.22,-,-
ORISM3,26.30,30/06/11,1:1,4.32,-,-,-,-
ORIDOO,16.00,15/12/11,1:1,12.58,12.6,-,-,-
ORISMW,15.62,29/06/12,1:1,10.75,-,9.57,-,-
ORISMA,16.91,28/06/13,1:1,10.35,-,5.07,-,-
ORISOC,6.62,26/06/14,1:1,19.54,19.56,18.43,-,-
ORISSA,15.95,30/06/14,1:1,12.17,-,6.35,-,-
ORISWB,12.14,30/06/16,1:1,15.09,-,14.63,-,-
ORISMY,16.93,30/06/17,1:1,11.54,-,9.42,-,-
ORISMB,18.10,29/06/18,1:1,11.33,-,4.98,-,-
Oil Search Ltd Last Sale Price $5.79,,,,,,,,
OSHIMC,2.75,19/05/10,1:1,3.18,3.22,3.27,-,-
OSHIMD,4.00,19/05/10,1:1,2.04,2.07,1.71,-18,25
OSHJMJ,4.03,30/06/10,1:1,2.13,2.17,2.50,-,-
OSHJMG,4.76,30/06/10,1:1,1.455,-,2.44,-,-
OSHJMH,5.25,30/06/10,1:1,1.285,1.315,1.43,-,-
OSHMMH,5.92,30/06/10,1:1,0.745,-,-,-,-
OSHIOK,5.00,23/09/10,1:1,1.645,1.665,2.66,-,-
OSHIMF,3.25,17/11/10,1:1,2.93,2.97,-,-,-
OSHDZZ,3.20,03/06/11,1:1,-,-,3.07,-,-
OSHIZZ,3.20,03/06/11,1:1,3.23,3.28,3.13,-,100
OSHDOO,4.00,15/12/11,1:1,2.83,2.85,2.78,-,400
OSHSMZ,3.13,28/06/13,1:1,2.86,-,2.62,-,-
OSHSZX,2.72,04/02/19,1:1,3.04,3.1,2.95,-38,84
OneSteel Ltd Last Sale Price $3.17,,,,,,,,
OSTIMC,1.25,19/05/10,1:1,2,2.05,2.07,-11,25
OSTIOA,4.00,23/06/10,1:1,0.325,0.345,0.495,-,-
OSTDOO,2.00,15/12/11,1:1,1.71,1.73,-,-,-
OSTSMA,3.62,28/06/13,1:1,0.715,-,2.96,-,-
OSTSZD,3.45,28/06/18,1:1,1.54,-,-,-,-
OZ Min Last Sale Price $1.14,,,,,,,,
OZLIOA,2.04,23/06/10,1:1,0.035,0.053,0.026,-,-
OZLJMG,2.08,30/06/10,1:1,0.079,-,0.65,-,-
OZLJMH,2.68,30/06/10,1:1,0.062,-,0.73,-,-
OZLIMX,0.80,23/09/10,1:1,0.525,0.54,0.59,-2.5,250
OZLIOV,1.00,23/09/10,1:1,0.345,0.365,-,-,-
OZLDOO,0.90,15/12/11,1:1,0.605,0.625,-,-,-
OZLDOI,1.25,15/12/11,1:1,0.485,0.505,-,-,-
OZLSOA,3.72,28/06/12,1:1,0.12,0.13,0.135,-,-
OZLSOB,1.58,27/06/13,1:1,0.33,0.34,0.375,-,-
OZLSMZ,2.32,28/06/13,1:1,0.14,-,0.205,-,-
OZLSZB,1.35,30/06/16,1:1,0.21,-,0.255,-,-
OZLSWB,1.70,30/06/16,1:1,0.68,-,0.76,-,-
CWN & Cmj Option Bsk ,,,,,,,,
PB1IYH,12.63,14/05/10,1:1,0.68,0.885,3.83,-,-
Pac Brands Last Sale Price $1.11,,,,,,,,
PBGIOA,1.25,23/06/10,1:1,0.135,0.155,0.325,-,-
PBGSMU,1.58,30/06/10,1:1,0.059,-,1.50,-,-
PBGSMV,1.07,30/06/11,1:1,0.335,-,0.028,-,-
PBGSMA,1.59,28/06/13,1:1,0.37,-,0.50,-,-
PBGSWB,0.96,30/06/16,1:1,0.83,-,1.16,-,-
Paladin Energy Last Sale Price $4.07,,,,,,,,
PDNIMD,2.75,19/05/10,1:1,1.625,1.66,1.97,-,-
PDNJMG,2.50,30/06/10,1:1,2.05,2.09,2.31,-,-
PDNJMH,3.50,30/06/10,1:1,1.435,1.465,1.695,-,-
PDNDOO,2.50,15/12/11,1:1,2.64,2.66,-,-,-
PDNDOI,4.00,15/12/11,1:1,2.1,2.12,-,-,-
Prime Infr Grp Last Sale Price $3.92,,,,,,,,
PIHJMG,12777.00,30/06/10,1:1,-,-,-,-,-
PIHJMH,17239.50,30/06/10,1:1,-,-,-,-,-
PIHSMW,18465.00,29/06/12,1:1,-,-,-,-,-
PIHSMA,11281.50,28/06/13,1:1,-,-,-,-,-
Perpetual Ltd Last Sale Price $36.17,,,,,,,,
PPTSMU,29.44,30/06/10,1:1,10.01,-,8.71,-,-
PPTJMG,31.90,30/06/10,1:1,8.16,-,-,-,-
PPTJMH,35.72,30/06/10,1:1,6.32,-,-,-,-
PPTSMV,43.09,30/06/11,1:1,8.35,-,2.29,-,-
PPTSMW,51.09,29/06/12,1:1,9.21,-,10.50,-,-
PPTSMA,33.59,28/06/13,1:1,14.9,-,-,-,-
PPTSMX,47.34,30/06/16,1:1,15.44,-,5.38,-,-
PPTSMY,56.31,30/06/17,1:1,15.39,-,27.60,-,-
PPTSMB,37.16,29/06/18,1:1,18.48,-,-,-,-
Primary Health Care Last Sale Price $5.77,,,,,,,,
PRYSMA,3.65,28/06/13,1:1,2.27,-,2.15,-,-
PRYSZC,4.49,30/06/17,1:1,2.54,-,2.20,-,-
Platinum Asset Last Sale Price $5.19,,,,,,,,
PTMJMH,2.08,30/06/10,1:1,3.36,-,2.35,-,-
PTMJMG,3.27,30/06/10,1:1,2.21,-,1.54,-,-
PTMSMW,6.00,29/06/12,1:1,1.215,-,1.90,-,-
PTMSMA,2.47,28/06/13,1:1,2.94,-,1.635,-,-
PTMSZC,5.87,30/06/17,1:1,3.4,-,0.915,-,-
Qantas Airways Last Sale Price $2.74,,,,,,,,
QANIMC,1.00,19/05/10,1:1,1.835,1.865,1.925,-,-
QANIMD,1.50,19/05/10,1:1,1.34,1.37,1.365,-,-
QANIZQ,1.40,14/06/10,1:1,1.41,1.42,1.42,4,27000
QANIOA,2.00,23/06/10,1:1,0.925,0.945,0.895,8.5,50
QANSSR,1.47,30/06/10,1:1,1.34,1.345,1.305,10,165
QANSMU,1.57,30/06/10,1:1,1.19,-,0.53,-,-
QANMMI,3.20,30/06/10,1:1,0.165,-,-,-,-
QANJMG,3.27,30/06/10,1:1,0.195,-,1.63,-,-
QANJMH,4.17,30/06/10,1:1,0.079,-,0.835,-,-
QANIMF,1.75,17/11/10,1:1,1.24,1.275,-,-,-
QANIMG,2.25,17/11/10,1:1,0.935,0.965,-,-,-
QANDZR,1.50,03/06/11,1:1,-,-,-,-,-
QANDZZ,1.50,03/06/11,1:1,-,-,1.55,-,200
QANIZR,1.50,03/06/11,1:1,1.545,1.57,-,-,-
QANIZZ,1.50,03/06/11,1:1,1.545,1.57,-,-,-
QANIOD,1.25,17/06/11,1:1,1.715,1.735,-,-,-
QANSMV,2.15,30/06/11,1:1,0.77,-,0.82,-,-
QANDOO,1.75,15/12/11,1:1,1.48,1.5,-,-,-
QANSMA,2.49,28/06/13,1:1,0.775,-,0.965,-,-
QANSOC,1.30,26/06/14,1:1,1.795,1.815,1.81,-,-
QANSSA,3.63,30/06/14,1:1,0.97,-,1.47,-,-
QANSZA,0.91,30/06/15,1:1,1.85,-,4.02,-,-
QANSSB,2.67,30/06/15,1:1,1.235,-,1.41,-,-
QANSZB,1.67,30/06/16,1:1,1.285,-,1.70,-,-
QANSWB,1.74,30/06/16,1:1,0.37,-,-,-,-
QANSMX,2.50,30/06/16,1:1,0.95,-,0.88,-,-
QANSZC,3.63,30/06/17,1:1,0.765,-,0.895,-,-
QANSZX,1.27,04/02/19,1:1,1.435,-,1.75,-,-
QANSZW,1.82,04/02/19,1:1,0.885,-,1.10,-,-
QBE Insurance Grp Last Sale Price $24.58,,,,,,,,
QBEIZA,15.00,28/01/10,1:1,9.67,9.72,-,-,-
QBEIOP,12.00,25/03/10,1:1,12.88,12.92,11.20,-,-
QBEIMC,9.50,19/05/10,1:1,15.51,15.72,13.98,157,1
QBEIMD,13.50,19/05/10,1:1,11.71,11.91,11.18,106,4
QBEIZQ,14.00,14/06/10,1:1,11.24,11.29,10.50,99,27
QBEIOA,15.00,23/06/10,1:1,10.49,10.53,10.34,158,75
QBESMU,6.30,30/06/10,1:1,18.6,-,16.82,-,-
QBESSR,12.78,30/06/10,1:1,12.36,12.37,10.40,-,-
QBEJMJ,16.13,30/06/10,1:1,9.63,9.82,8.52,-,-
QBEJMG,19.65,30/06/10,1:1,6.49,-,5.73,-,-
QBEMMH,22.05,30/06/10,1:1,3.85,-,4.41,-,-
QBEMMI,22.05,30/06/10,1:1,3.05,-,3.49,-,-
QBEJMH,25.00,30/06/10,1:1,3.64,-,9.70,-,-
QBEIOK,18.00,23/09/10,1:1,8.61,8.63,8.36,115,15
QBEIMF,12.00,17/11/10,1:1,13.87,14.07,13.78,143,40
QBEIMG,19.00,17/11/10,1:1,8.47,8.64,7.29,-,-
QBEISQ,19.07,31/03/11,1:1,10.03,-,9.21,-,-
QBEDZR,12.20,03/06/11,1:1,-,-,13.43,-,-
QBEDZW,12.20,03/06/11,1:1,-,-,-,-,-
QBEDZZ,12.20,03/06/11,1:1,-,-,-,-,-
QBEIZR,12.20,03/06/11,1:1,14.75,14.8,-,-,-
QBEIZW,12.20,03/06/11,1:1,14.75,14.8,-,-,-
