BXBSMW,,9.97,29/06/12,1:1,.40,,.395,-4,16,,
BXBSOB,,3.95,27/06/13,1:1,3.59,3.60,4.05,,,,
BXBSMA,,6.66,28/06/13,1:1,1.29,,1.275,-1.5,8,,
BXBSOC,,2.97,26/06/14,1:1,4.37,4.38,3.87,,,,
BXBSSA,,8.41,30/06/14,1:1,1.695,,2.20,,,,
BXBSZA,,3.26,30/06/15,1:1,3.85,,3.25,,,,
BXBSMC,,3.79,30/06/15,1:1,4.09,4.16,,,,,
BXBSWB,,3.73,30/06/16,1:1,3.27,,2.94,,,,
BXBSZB,,6.85,30/06/16,1:1,2.20,,1.98,,,,
BXBSMX,,6.99,30/06/16,1:1,1.58,,1.145,,,,
BXBSWC,,7.22,30/06/16,1:1,.72,,1.39,,,,
BXBSMY,,10.67,30/06/17,1:1,1.01,,.85,,,,
BXBSMB,,6.98,29/06/18,1:1,1.75,,1.165,,,,
BXBSZX,b,2.76,04/02/19,1:1,4.13,4.19,4.06,-2,10,,
BXBSZV,b,3.57,04/02/19,1:1,3.31,3.37,1.97,,,,
,
Cabcharge Aust Last Sale Price $5.96,
CABSMA,,5.54,28/06/13,1:1,1.465,,3.40,,,,
,
C'wlth Bank of Aust Last Sale Price $50.59,
CBAIOT,,50.00,28/01/11,1:1,2.87,2.89,2.82,+29,270,,
CBAIOG,,38.00,24/03/11,1:1,13.83,13.85,13.58,+78,573,,
CBAISQ,,22.90,31/03/11,1:1,27.90,,30.00,,,,
CBAIOW,,47.50,28/04/11,1:1,7.36,7.38,,,,,
CBAIMC,,31.00,19/05/11,1:1,20.95,21.09,20.40,+14,5,,
CBAIMD,,42.50,19/05/11,1:1,11.08,11.23,11.14,+62,63,,
CBAIOL,,45.00,26/05/11,1:1,9.77,9.79,9.21,-8,18,,
CBAIZR,,28.00,03/06/11,1:1,23.78,23.85,21.86,,,,
CBAIZZ,,28.00,03/06/11,1:1,23.78,23.85,23.22,+52,4,,
CBAIOD,,24.00,17/06/11,1:1,27.74,27.76,27.71,+214,22,,
CBASSR,,9.70,30/06/11,1:1,41.07,41.23,39.20,,,,
CBASMV,,21.94,30/06/11,1:1,29.39,,28.55,,,,
CBASSS,,26.02,30/06/11,1:1,25.62,25.78,25.80,+103,9,,
CBASM3,,33.42,30/06/11,1:1,18.58,,19.07,,,,
CBAMMH,r,41.50,30/06/11,1:1,11.98,,16.29,,,,
CBAMMI,r,41.50,30/06/11,1:1,8.67,,3.09,,,,
CBAIZQ,,29.20,02/12/11,1:1,24.40,24.47,23.68,+47,8,,
CBAIOO,,30.00,15/12/11,1:1,23.88,23.90,23.11,,,,
CBAIOI,,43.00,15/12/11,1:1,14.65,14.67,14.57,+180,31,,
CBASOA,,28.77,28/06/12,1:1,23.54,23.60,23.04,+159,10,,
CBASMW,,28.84,29/06/12,1:1,22.82,,21.95,-16,11,,
CBASOB,,16.38,27/06/13,1:1,35.01,35.07,33.26,,,,
CBASMZ,,21.85,28/06/13,1:1,29.58,,28.59,,,,
CBASMA,,29.39,28/06/13,1:1,22.32,,21.70,+63,4,,
CBASOC,,9.87,26/06/14,1:1,41.11,41.17,41.41,,,,
CBASSA,,32.50,30/06/14,1:1,21.86,,25.65,,,,
CBASOD,,35.23,26/06/15,1:1,24.14,24.19,24.83,,,,
CBASWM,,6.22,30/06/15,1:1,44.62,,44.54,+68,3,,
CBASZA,,9.43,30/06/15,1:1,41.50,,40.71,,,,
CBASSB,,23.84,30/06/15,1:1,28.50,,28.82,,,,
CBASMC,,29.82,30/06/15,1:1,26.99,27.12,26.60,+80,96,,
CBASWB,,15.17,30/06/16,1:1,36.05,,36.00,+121,1,,
CBASWC,,21.35,30/06/16,1:1,30.12,,29.28,,,,
CBASZB,,22.86,30/06/16,1:1,28.77,,27.95,-171,4,,
CBASMX,,25.00,30/06/16,1:1,26.48,,26.63,,,,
CBASWD,,29.64,30/06/16,1:1,22.13,,22.62,,,,
CBASWE,,33.72,30/06/16,1:1,17.00,18.58,18.58,+121,42,,
CBASMY,,32.01,30/06/17,1:1,19.78,,18.66,+102,15,,
CBASZC,,35.28,30/06/17,1:1,19.90,,24.30,,,,
CBASZD,,19.87,28/06/18,1:1,31.49,,30.38,,,,
CBASMB,,30.68,29/06/18,1:1,21.09,,18.88,,,,
CBASZX,b,11.86,04/02/19,1:1,38.69,38.76,37.64,,,,
CBASZW,b,16.59,04/02/19,1:1,33.96,34.03,31.92,,,,
CBASZV,b,25.96,04/02/19,1:1,24.60,24.67,24.40,+212,17,,
CBASZU,b,30.85,04/02/19,1:1,19.71,19.78,18.97,+1,40,,
,
Coca-Cola Amatil Last Sale Price $11.12,
CCLSMV,,3.97,30/06/11,1:1,7.24,,7.20,-121,13,,
CCLSSR,,4.42,30/06/11,1:1,6.90,6.91,7.83,,,,
CCLMMH,r,7.14,30/06/11,1:1,4.15,,,,,,
CCLMMI,r,7.14,30/06/11,1:1,3.02,,.81,,,,
CCLSMA,,4.99,28/06/13,1:1,6.35,,7.13,,,,
CCLSSB,,3.87,30/06/15,1:1,7.50,,8.84,,,,
CCLSMC,,6.33,30/06/15,1:1,5.85,5.92,,,,,
CCLSWB,,3.95,30/06/16,1:1,7.28,,,,,,
CCLSZX,b,4.03,04/02/19,1:1,7.06,7.11,7.44,,,,
CCLSZW,b,5.65,04/02/19,1:1,5.44,5.49,5.47,-13,56,,
,
ConnectEast Last Sale Price $0.45,
CEUSMV,,0.62,30/06/11,1:1,.015,,.031,,,,
CEUSMW,,0.85,29/06/12,1:1,.025,,.032,,,,
CEUSMA,,0.84,28/06/13,1:1,.058,,.07,,,,
CEUSZZ,,0.37,30/06/15,1:1,.089,,.15,,,,
CEUSZC,,1.00,30/06/17,1:1,.081,,.083,,,,
,
Challenger FSG Last Sale Price $4.62,
CGFSMV,,2.73,30/06/11,1:1,2.06,,2.08,+2,26,,
CGFSMW,,2.88,29/06/12,1:1,1.905,,1.435,,,,
CGFSMA,,2.11,28/06/13,1:1,2.63,,2.39,,,,
,
Consolidated Media Last Sale Price $3.15,
CMJIZZ,,1.70,03/06/11,1:1,1.515,1.54,1.54,,,,
CMJIOO,,2.00,15/12/11,1:1,1.43,1.45,1.565,,,,
CMJSZB,,1.45,30/06/16,1:1,1.76,,1.74,,,,
,
Centro Properties Last Sale Price $0.14,
CNPSOA,,5.95,28/06/12,1:1,.002,,.47,,,,
CNPSMW,,7.09,29/06/12,1:1,.285,,.033,,,,
,
Cochlear Last Sale Price $78.40,
COHIMC,,40.00,19/05/11,1:1,40.19,40.24,34.59,,,,
COHIMD,,54.00,19/05/11,1:1,27.10,27.18,27.68,,,,
COHIOO,,34.00,15/12/11,1:1,47.41,47.43,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,34.32,34.34,29.24,,,,
COHSOC,,26.88,26/06/14,1:1,53.99,54.01,48.39,,,,
COHSZX,b,25.58,04/02/19,1:1,52.81,52.86,44.89,,,,
COHSZW,b,32.07,04/02/19,1:1,46.33,46.38,45.13,,,,
,
Computershare Last Sale Price $10.50,
CPUIMD,,9.50,19/05/11,1:1,1.945,1.975,2.46,,,,
CPUIOL,,8.00,26/05/11,1:1,2.98,3.00,2.78,,,,
CPUIZR,,5.70,03/06/11,1:1,5.04,5.09,4.38,,,,
CPUIZZ,,5.70,03/06/11,1:1,5.04,5.09,4.38,,,,
CPUIZQ,,6.20,02/12/11,1:1,5.06,5.11,4.46,,,,
CPUIOO,,6.50,15/12/11,1:1,4.80,4.82,4.26,,,,
CPUSOC,,3.62,26/06/14,1:1,7.28,7.30,6.67,,,,
CPUSMC,,6.40,30/06/15,1:1,6.22,6.27,7.95,,,,
CPUSWB,,5.27,30/06/16,1:1,5.59,,,,,,
CPUSZW,b,5.03,04/02/19,1:1,5.44,5.49,4.03,,,,
CPUSZX,b,6.35,04/02/19,1:1,4.13,4.18,4.04,+56,40,,
,
Charter Hall Office Last Sale Price $2.82,
CQOSMA,,7.25,28/06/13,1:1,.285,,.046,,,,
CQOSZB,,7.75,30/06/16,1:1,.99,,1.00,,,,
,
Charter Hall Retail Last Sale Price $3.04,
CQRSMV,,4.99,30/06/11,1:1,.195,,,,,,
CQRSMW,,6.54,29/06/12,1:1,.26,,.335,,,,
CQRSMA,,4.60,28/06/13,1:1,.375,,.085,,,,
,
CSL Last Sale Price $36.74,
CSLIMC,,19.50,19/05/11,1:1,18.18,18.41,16.34,,,,
CSLIMD,,27.00,19/05/11,1:1,11.00,11.22,10.95,+120,34,,
CSLIZZ,,17.10,03/06/11,1:1,20.21,20.28,19.57,+161,12,,
CSLIOD,,20.50,17/06/11,1:1,17.23,17.25,16.62,+102,3,,
CSLSMV,,10.44,30/06/11,1:1,26.86,,22.51,,,,
CSLSSR,,20.64,30/06/11,1:1,17.11,17.13,16.80,+315,4,,
CSLMMI,r,33.70,30/06/11,1:1,5.56,,5.97,,,,
CSLSM3,,36.31,30/06/11,1:1,2.74,,15.44,,,,
CSLIZQ,,18.30,02/12/11,1:1,19.84,19.91,17.86,,,,
CSLIOO,,18.00,15/12/11,1:1,20.34,20.36,17.46,,,,
CSLIOI,,27.50,15/12/11,1:1,12.35,12.37,12.30,+305,14,,
CSLSOA,b,18.49,28/06/12,1:1,19.35,19.37,19.46,+148,1,,
CSLSMW,,16.04,29/06/12,1:1,21.63,,20.18,,,,
CSLSMA,,22.19,28/06/13,1:1,15.74,,12.36,,,,
CSLSOC,b,17.43,26/06/14,1:1,22.29,22.31,21.19,,,,
CSLSSA,,20.25,30/06/14,1:1,18.72,,17.45,,,,
CSLSOD,b,19.93,26/06/15,1:1,20.35,20.37,17.08,,,,
CSLSMC,,19.17,30/06/15,1:1,21.69,21.90,18.35,,,,
CSLSSB,,24.53,30/06/15,1:1,16.07,,16.23,,,,
CSLSWB,,22.54,30/06/16,1:1,16.96,,19.28,,,,
CSLSMB,,24.12,29/06/18,1:1,13.91,,11.71,,,,
CSLSZX,b,18.77,04/02/19,1:1,17.95,18.02,17.18,+84,4,,
,
CSR Last Sale Price $1.70,
CSRIMC,,1.00,19/05/11,1:1,.78,.795,.835,,,,
CSRIOM,,1.00,26/05/11,1:1,.765,.785,,,,,
CSRIZR,,1.00,03/06/11,1:1,.725,.75,.735,,,,
CSRIZZ,,1.00,03/06/11,1:1,.725,.75,.735,,,,
CSRIZQ,,0.90,02/12/11,1:1,.88,.905,.89,,,,
CSRIOO,,1.25,15/12/11,1:1,.68,.70,.775,,,,
CSRSZA,,0.89,30/06/15,1:1,.85,,.98,,,,
CSRSZX,b,0.97,04/02/19,1:1,.71,.74,.745,-8,1550,,
,
Caltex Aust Last Sale Price $14.36,
CTXSMZ,,6.59,28/06/13,1:1,8.16,,7.70,,,,
,
Crown Last Sale Price $8.06,
CWNIZZ,,4.40,03/06/11,1:1,3.84,3.90,3.88,-48,30,,
CWNIOD,,5.00,17/06/11,1:1,3.37,3.39,3.82,,,,
CWNSMV,,0.34,30/06/11,1:1,7.73,,8.08,+83,5,,
CWNSM3,,8.13,30/06/11,1:1,.705,,,,,,
CWNIOO,,5.50,15/12/11,1:1,3.35,3.37,,,,,
CWNIOI,,8.00,15/12/11,1:1,1.93,1.95,2.75,,,,
CWNSMW,,2.96,29/06/12,1:1,5.25,,5.60,+4,6,,
CWNSMA,,6.84,28/06/13,1:1,1.895,,3.90,,,,
CWNSSA,,8.59,30/06/14,1:1,2.12,,,,,,
CWNSZB,,5.55,30/06/16,1:1,2.98,,3.17,,,,
CWNSWB,,6.13,30/06/16,1:1,3.18,,3.34,,,,
CWNSMY,,4.37,30/06/17,1:1,3.93,,4.12,,,,
CWNSMB,,6.20,29/06/18,1:1,2.77,,3.08,,,,
CWNSZX,b,3.85,04/02/19,1:1,4.17,4.23,4.13,-77,80,,
,
David Jones Last Sale Price $4.28,
DJSIZR,,2.90,03/06/11,1:1,1.53,1.56,1.675,,,,
DJSIZZ,,2.90,03/06/11,1:1,1.52,1.56,1.60,-7,420,,
DJSIZQ,,2.40,02/12/11,1:1,2.10,2.16,2.25,,,,
DJSSZX,b,1.55,04/02/19,1:1,2.70,2.76,3.80,,,,
DJSSZV,b,2.47,04/02/19,1:1,1.795,1.835,,,,,
DJSSZW,b,2.97,04/02/19,1:1,1.285,1.325,1.86,,,,
,
Downer EDI Last Sale Price $4.63,
DOWSZX,b,2.30,04/02/19,1:1,2.29,2.34,,,,,
,
DUET Grp Last Sale Price $1.78,
DUEIMC,,1.00,19/05/11,1:1,.84,.86,.795,,,,
DUESMV,,0.85,30/06/11,1:1,.96,,.87,,,,
DUESMW,,1.38,29/06/12,1:1,.46,,.50,,,,
DUESMA,,1.39,28/06/13,1:1,.455,,1.53,,,,
DUESMX,,0.85,30/06/16,1:1,.96,,.96,,,,
DUESZB,,1.09,30/06/16,1:1,.63,,.725,,,,
DUESMY,,1.73,30/06/17,1:1,.29,,.25,,,,
DUESMB,,1.51,29/06/18,1:1,.385,,,,,,
DUESZX,b,0.90,04/02/19,1:1,.86,.89,,,,,
,
Envestra Last Sale Price $0.51,
ENVSMV,,0.50,30/06/11,1:1,.064,,.072,-1,240,,
,
Equinox Min Last Sale Price $5.95,
EQNSZU,b,3.14,04/02/19,1:1,2.78,2.83,2.60,-6,77,,
,
Fletcher Bld Last Sale Price $5.93,
FBUSMV,,4.27,30/06/11,1:1,1.875,,2.22,,,,
,
Foster's Grp Last Sale Price $5.62,
FGLIMC,,3.00,19/05/11,1:1,2.78,2.81,,,,,
FGLIMD,,4.00,19/05/11,1:1,1.82,1.85,2.31,,,,
FGLIOL,,4.00,26/05/11,1:1,1.825,1.845,,,,,
FGLIZZ,,3.00,03/06/11,1:1,2.71,2.76,2.79,,,,
FGLIOD,,3.25,17/06/11,1:1,2.53,2.55,2.28,,,,
FGLSSR,,2.72,30/06/11,1:1,3.04,3.05,2.66,,,,
FGLSMV,,3.14,30/06/11,1:1,2.63,,2.99,,,,
FGLIZQ,,2.90,02/12/11,1:1,2.95,3.00,3.07,,,,
FGLIOO,,3.50,15/12/11,1:1,2.49,2.51,2.56,-6,25,,
FGLSMA,,3.56,28/06/13,1:1,2.28,,2.11,,,,
FGLSOC,,2.38,26/06/14,1:1,3.50,3.51,3.70,,,,
FGLSOD,,2.99,26/06/15,1:1,3.14,3.15,3.21,,,,
FGLSZA,,2.09,30/06/15,1:1,3.59,,3.98,,,,
FGLSMC,,2.79,30/06/15,1:1,3.24,3.26,,,,,
FGLSSB,,3.00,30/06/15,1:1,2.88,,,,,,
FGLSZB,,3.02,30/06/16,1:1,2.74,,2.74,,,,
FGLSZX,b,2.42,04/02/19,1:1,3.18,3.23,3.25,+12,34,,
,
Fortescue Metals Grp Last Sale Price $6.54,
FMGIOT,,4.50,28/01/11,1:1,2.14,2.16,2.45,,,,
FMGIOG,,4.00,24/03/11,1:1,2.67,2.69,2.67,+23,49,,
FMGIOW,,6.50,28/04/11,1:1,1.02,1.04,1.055,+2,150,,
FMGIOL,,3.50,26/05/11,1:1,3.24,3.26,3.21,+21,100,,
FMGIOO,,3.00,15/12/11,1:1,3.88,3.90,4.04,,,,
,
Fleetwood Corp Last Sale Price $12.47,
FWDSZX,b,6.13,04/02/19,1:1,6.32,6.37,,,,,
,
Fairfax Media Last Sale Price $1.42,
FXJIOL,,1.30,26/05/11,1:1,.295,.315,,,,,
FXJIOD,,0.75,17/06/11,1:1,.71,.73,.825,,,,
FXJSSR,,0.74,30/06/11,1:1,.705,.71,.70,-1.5,143,,
FXJIOO,,1.10,15/12/11,1:1,.535,.555,,,,,
FXJSOA,,2.87,28/06/12,1:1,.215,.225,.255,,,,
FXJSMA,,2.45,28/06/13,1:1,.09,,.405,,,,
FXJSSA,,3.04,30/06/14,1:1,.37,,.55,,,,
FXJSSB,,2.22,30/06/15,1:1,.475,,.515,,,,
FXJSZX,b,1.07,04/02/19,1:1,.325,.355,.295,,,,
,
Goodman Fielder Last Sale Price $1.37,
GFFSMV,,1.23,30/06/11,1:1,.205,,.28,,,,
GFFSMA,,0.87,28/06/13,1:1,.525,,.625,,,,
GFFSZX,b,0.70,04/02/19,1:1,.65,.685,,,,,
,
Goodman Grp Last Sale Price $0.67,
GMGSMV,,2.81,30/06/11,1:1,.105,,.48,,,,
GMGSMW,,5.03,29/06/12,1:1,.205,,2.92,,,,
GMGSMA,,2.72,28/06/13,1:1,.11,,.16,,,,
GMGSSA,,4.38,30/06/14,1:1,,,.56,,,,
GMGSSB,,2.38,30/06/15,1:1,.007,,.795,,,,
GMGSMY,,5.38,30/06/17,1:1,.21,,2.35,,,,
,
GPT Grp Last Sale Price $2.88,
GPTSOA,,13.61,28/06/12,1:1,.43,,.41,,,,
GPTSMW,,16.20,29/06/12,1:1,.655,,.845,,,,
GPTSMA,,9.46,28/06/13,1:1,.38,,.555,,,,
GPTSMY,,17.96,30/06/17,1:1,.725,,.56,,,,
,
Hastings Divers Last Sale Price $1.56,
HDFSZX,b,0.67,04/02/19,1:1,.875,.905,.82,,,,
,
Hunter Hall Global Last Sale Price $0.82,
HHVSZC,,0.72,30/06/17,1:1,.245,,.20,,,,
,
Harvey Norman Last Sale Price $2.96,
HVNIMC,,2.00,19/05/11,1:1,1.075,1.10,,,,,
HVNIZZ,,2.20,03/06/11,1:1,.94,.975,.975,,,,
HVNIZQ,,1.80,02/12/11,1:1,1.40,1.43,1.47,,,,
HVNSZW,b,1.37,04/02/19,1:1,1.575,1.615,,,,,
HVNSZX,b,2.07,04/02/19,1:1,.875,.915,.965,-5.5,50,,
,
iShares S&P Asia 50 Last Sale Price $46.39,
IAAIOM,,23.00,26/05/11,1:1,24.18,24.30,24.25,+40,2,,
,
Insurance Aust Grp Last Sale Price $3.82,
IAGIOT,,3.50,28/01/11,1:1,.455,.475,,,,,
IAGIMC,,2.25,19/05/11,1:1,1.70,1.71,,,,,
IAGIMD,,3.00,19/05/11,1:1,1.01,1.02,,,,,
IAGIOL,,2.75,26/05/11,1:1,1.245,1.265,,,,,
IAGIZR,,2.10,03/06/11,1:1,1.79,1.815,1.735,,,,
IAGIZZ,,2.10,03/06/11,1:1,1.79,1.815,1.735,,,,
IAGIOD,,2.25,17/06/11,1:1,1.685,1.705,1.59,,,,
IAGSSR,,1.91,30/06/11,1:1,1.985,2.01,2.18,,,,
IAGSMV,,3.18,30/06/11,1:1,.82,,.765,,,,
IAGIZQ,,2.00,02/12/11,1:1,1.97,2.00,1.92,,,,
IAGIOO,,2.50,15/12/11,1:1,1.625,1.645,1.68,,,,
IAGIOI,,3.25,15/12/11,1:1,1.115,1.135,,,,,
IAGSOA,,3.55,28/06/12,1:1,.985,.995,1.045,,,,
IAGSMW,,3.95,29/06/12,1:1,.435,,.825,,,,
IAGSOB,,2.13,27/06/13,1:1,1.925,1.935,.014,,,,
IAGSMA,,2.01,28/06/13,1:1,1.91,,2.28,,,,
IAGSOC,,1.83,26/06/14,1:1,2.21,2.22,,,,,
IAGSSA,,3.24,30/06/14,1:1,1.425,,1.225,,,,
IAGSMC,,2.13,30/06/15,1:1,2.18,2.20,2.00,,,,
IAGSZA,,2.35,30/06/15,1:1,1.665,,1.63,,,,
IAGSWB,,2.25,30/06/16,1:1,1.60,,1.60,,,,
IAGSZB,,2.87,30/06/16,1:1,1.385,,1.455,,,,
IAGSMX,,3.94,30/06/16,1:1,.76,,1.525,,,,
IAGSMY,,4.66,30/06/17,1:1,.635,,.505,,,,
IAGSMB,,2.34,29/06/18,1:1,1.61,,2.39,,,,
IAGSZX,b,1.95,04/02/19,1:1,1.85,1.88,1.57,,,,
,
iShares MSCI EmMkt Last Sale Price $47.35,
IEMIOM,,25.00,26/05/11,1:1,23.83,23.85,23.66,+9,1,,
IEMSOD,,27.35,26/06/15,1:1,28.86,29.04,26.80,,,,
,
iShares MSCI Japan Last Sale Price $10.69,
IJPIOM,,6.00,26/05/11,1:1,5.02,5.08,5.02,+2,37,,
,
iShares S&PScap600 Last Sale Price $69.01,
IJRSOD,,37.83,26/06/15,1:1,43.43,43.94,39.51,,,,
,
iShares Global 100 Last Sale Price $63.27,
IOOIOM,,32.00,26/05/11,1:1,32.38,32.68,32.50,,,,
,
Incitec Pivot Last Sale Price $3.76,
IPLSOC,,1.36,26/06/14,1:1,2.67,2.68,1.905,,,,
IPLSMC,,1.77,30/06/15,1:1,2.67,2.68,2.22,,,,
IPLSZB,,1.37,30/06/16,1:1,2.56,,1.35,,,,
,
Intoll Grp Last Sale Price $1.51,
ITOIZR,,0.47,03/06/11,1:1,,,.725,,,,
ITOIZZ,,0.47,03/06/11,1:1,,,1.035,,,,
ITOSMV,,1.02,30/06/11,1:1,,,,,,,
ITOMMI,r,2.04,30/06/11,1:1,,,,,,,
ITOIZQ,,0.60,02/12/11,1:1,,,.935,,,,
ITOSMW,,2.23,29/06/12,1:1,,,.094,,,,
ITOSMA,,1.59,28/06/13,1:1,,,.455,,,,
ITOSZA,,0.45,30/06/15,1:1,,,.545,,,,
ITOSWB,,0.94,30/06/16,1:1,,,.56,,,,
ITOSMX,,1.25,30/06/16,1:1,,,.465,,,,
ITOSZB,,1.47,30/06/16,1:1,,,.485,,,,
ITOSWD,,2.15,30/06/16,1:1,,,.075,,,,
ITOSMY,,2.23,30/06/17,1:1,,,.31,,,,
ITOSMB,,1.59,29/06/18,1:1,,,,,,,
ITOSZX,b,0.75,04/02/19,1:1,,,.75,,,,
,
iShares S&P 500 Last Sale Price $126.59,
IVVSOD,,69.40,26/06/15,1:1,71.30,71.54,66.36,,,,
,
iShares Glb Cons Last Sale Price $63.29,
IXIIOM,,32.00,26/05/11,1:1,32.31,32.60,32.18,+18,5,,
,
iShares Glb Health Last Sale Price $52.34,
IXJIOM,,24.00,26/05/11,1:1,29.18,29.39,29.67,,,,
,
JB Hi-Fi Last Sale Price $18.34,
JBHSMA,,8.10,28/06/13,1:1,10.69,,11.25,-131,7,,
JBHSMB,,8.10,29/06/18,1:1,10.69,,14.80,,,,
JBHSZX,b,11.19,04/02/19,1:1,7.13,7.19,7.25,-12,25,,
,
James Hardie Ind Last Sale Price $6.52,
JHXIMC,,4.00,19/05/11,1:1,2.72,2.79,2.44,,,,
,
Leighton Hldgs Last Sale Price $33.75,
LEISMV,,7.48,30/06/11,1:1,26.74,,30.31,,,,
LEIIZQ,,18.40,02/12/11,1:1,18.37,18.42,17.30,,,,
LEISMW,,16.41,29/06/12,1:1,18.37,,20.96,,,,
LEISMA,,30.72,28/06/13,1:1,8.11,,9.95,,,,
LEISOC,,7.84,26/06/14,1:1,26.49,26.51,25.10,,,,
LEISMC,,19.84,30/06/15,1:1,20.74,20.93,19.63,,,,
LEISWB,,4.89,30/06/16,1:1,29.07,,32.36,,,,
LEISMX,,9.01,30/06/16,1:1,25.46,,28.67,,,,
LEISWC,,21.70,30/06/16,1:1,13.16,,18.56,,,,
LEISZC,,24.69,30/06/17,1:1,15.12,,14.82,,,,
LEISZX,b,6.75,04/02/19,1:1,26.98,27.03,24.50,,,,
LEISZW,b,10.25,04/02/19,1:1,23.48,23.53,21.12,,,,
LEISZU,b,17.01,04/02/19,1:1,16.73,16.78,,,,,
LEISZV,b,21.24,04/02/19,1:1,12.50,12.55,12.24,+87,7,,
,
Lend Lease Grp Last Sale Price $8.07,
LLCIMC,,4.75,19/05/11,1:1,3.59,3.62,3.00,,,,
LLCIMD,,6.50,19/05/11,1:1,1.99,2.02,1.965,-11.5,25,,
LLCIOM,,5.00,26/05/11,1:1,3.36,3.38,2.76,,,,
LLCIZR,,4.71,03/06/11,1:1,3.56,3.61,3.25,,,,
LLCIZZ,,4.71,03/06/11,1:1,3.56,3.61,3.25,,,,
LLCSSR,,4.02,30/06/11,1:1,4.24,4.25,5.84,,,,
LLCSMV,,7.65,30/06/11,1:1,.88,,.97,,,,
LLCMMI,r,9.29,30/06/11,1:1,1.105,,.43,,,,
LLCIZQ,,4.40,02/12/11,1:1,4.19,4.24,3.89,,,,
LLCIOO,,6.00,15/12/11,1:1,3.03,3.05,2.87,,,,
LLCSOA,,11.54,28/06/12,1:1,1.18,1.19,,,,,
LLCSMW,,11.80,29/06/12,1:1,.47,,1.025,,,,
LLCSOB,,4.28,27/06/13,1:1,4.33,4.34,5.46,,,,
LLCSMA,,8.67,28/06/13,1:1,1.045,,.93,,,,
LLCSOC,,2.29,26/06/14,1:1,5.94,5.95,5.19,,,,
LLCSZA,,4.17,30/06/15,1:1,4.13,,2.85,,,,
LLCSWB,,6.59,30/06/16,1:1,1.93,,3.66,,,,
LLCSZB,,8.01,30/06/16,1:1,2.26,,2.04,,,,
LLCSMY,,12.85,30/06/17,1:1,1.065,,1.205,,,,
LLCSZD,,4.66,28/06/18,1:1,3.65,,1.665,,,,
LLCSZX,b,2.00,04/02/19,1:1,6.04,6.09,5.11,,,,
LLCSZW,b,3.39,04/02/19,1:1,4.65,4.70,3.72,,,,
LLCSZU,b,4.69,04/02/19,1:1,3.36,3.41,,,,,
LLCSZV,b,5.91,04/02/19,1:1,2.13,2.18,1.675,,,,
,
Linc Energy Last Sale Price $2.94,
LNCIOT,,1.50,28/01/11,1:1,1.495,1.515,1.545,+17.5,800,,
,
MAp Grp Last Sale Price $3.06,
MAPIZR,,1.50,03/06/11,1:1,1.61,1.645,1.635,-1.5,104,,
MAPIZZ,,1.50,03/06/11,1:1,1.61,1.645,1.60,,,,
MAPSSR,,0.67,30/06/11,1:1,2.43,2.44,1.75,,,,
MAPSMV,,1.03,30/06/11,1:1,2.09,,1.97,,,,
MAPIZQ,,1.70,02/12/11,1:1,1.565,1.595,1.55,,,,
MAPIOO,,1.62,15/12/11,1:1,1.68,1.70,1.655,,,,
MAPSOA,,1.87,28/06/12,1:1,1.335,1.345,1.38,,,,
MAPSMA,,2.04,28/06/13,1:1,1.345,,,,,,
MAPSZA,,0.56,30/06/15,1:1,2.30,,2.50,,,,
MAPSSB,,1.33,30/06/15,1:1,1.895,,1.355,,,,
MAPSWB,,0.72,30/06/16,1:1,2.35,,.71,,,,
MAPSZB,,1.15,30/06/16,1:1,1.95,,1.91,,,,
MAPSMX,,1.18,30/06/16,1:1,1.965,,1.555,,,,
MAPSZC,,2.11,30/06/17,1:1,.985,,.995,,,,
MAPSZX,b,0.81,04/02/19,1:1,2.22,2.28,2.29,+10,25,,
MAPSZW,b,1.52,04/02/19,1:1,1.525,1.565,,,,,
,
Macarthur Coal Last Sale Price $12.90,
MCCIOT,,10.00,28/01/11,1:1,3.12,3.14,3.10,+44,160,,
MCCIOW,,12.50,28/04/11,1:1,2.15,2.17,,,,,
,
Mirvac Grp Last Sale Price $1.26,
MGRSMV,,1.95,30/06/11,1:1,.069,,1.785,,,,
MGRSOA,,3.33,28/06/12,1:1,.115,.125,.635,,,,
MGRSMW,,3.56,29/06/12,1:1,.135,,.18,,,,
MGRSZB,,2.47,30/06/16,1:1,.29,,.33,,,,
MGRSZX,b,0.59,04/02/19,1:1,.66,.695,.715,,,,
,
Macquarie Grp Last Sale Price $36.79,
MQGIOT,,40.00,28/01/11,1:1,1.19,1.21,1.22,-45,25,,
MQGIOG,,30.00,24/03/11,1:1,8.37,8.39,7.60,,,,
MQGIOW,,35.00,28/04/11,1:1,5.34,5.36,5.50,,3,,
MQGIOL,,37.00,26/05/11,1:1,6.10,6.12,5.38,,,,
MQGIZR,,26.20,03/06/11,1:1,14.02,14.07,13.14,+5,9,,
MQGIZZ,,26.20,03/06/11,1:1,14.02,14.07,13.09,,,,
MQGIOD,,23.50,17/06/11,1:1,15.35,15.37,13.66,,,,
MQGSSR,,17.83,30/06/11,1:1,19.96,19.97,33.85,,,,
MQGIZQ,,25.00,02/12/11,1:1,17.41,17.47,16.44,,,,
MQGIOO,,34.00,15/12/11,1:1,11.05,11.07,11.70,,,,
MQGIOI,,48.00,15/12/11,1:1,5.97,5.99,5.78,,,,
