CBAIZJ,,39.01,29/03/12,1:1,14.65,14.55,13.10,,,,
CBAIO1,,25.00,11/05/12,1:1,28.28,28.29,28.27,,4,,
CBAIOL,,47.50,25/05/12,1:1,10.99,11.00,10.99,+99,20,,
CBASOA,,29.86,28/06/12,1:1,23.27,23.28,23.33,,,,
CBAIOE,,30.00,28/06/12,1:1,23.77,23.78,,,,,
CBAISM,,56.51,28/06/12,1:1,9.30,10.56,,,,,
CBASSR,,9.08,29/06/12,1:1,42.38,42.40,43.61,,,,
CBASSS,,27.11,29/06/12,1:1,25.95,25.97,28.21,,,,
CBASMW,,29.62,29/06/12,1:1,22.90,,22.47,,,,
CBASST,,37.85,29/06/12,1:1,17.27,17.28,,,,,
CBAMMI,r,41.50,29/06/12,1:1,12.55,,7.03,,,,
CBASSC,,54.22,29/06/12,1:1,4.22,4.23,,,,,
CBAIZR,,30.00,03/12/12,1:1,24.54,24.44,,,,,
CBAIZZ,,30.00,03/12/12,1:1,24.54,24.44,23.40,,,,
CBASOB,,16.39,27/06/13,1:1,35.58,35.59,37.48,,,,
CBASMZ,,22.05,28/06/13,1:1,29.99,,34.09,,,,
CBASMA,,30.21,28/06/13,1:1,22.38,,22.06,,,,
CBASOC,,9.30,26/06/14,1:1,42.05,42.06,42.11,,,,
CBASSA,,33.43,30/06/14,1:1,21.56,,23.73,,,,
CBASOD,,36.89,26/06/15,1:1,23.42,23.43,26.00,,,,
CBASWM,,5.23,30/06/15,1:1,45.87,,47.98,,,,
CBASZA,,8.73,30/06/15,1:1,42.49,,44.72,,,,
CBASSB,,24.10,30/06/15,1:1,28.90,,30.61,,,,
CBASMC,,30.99,30/06/15,1:1,25.13,,27.79,,,,
CBASOE,,23.50,23/06/16,1:1,31.05,31.06,,,,,
CBASOF,,28.50,23/06/16,1:1,28.11,28.12,,,,,
CBASWB,,14.85,30/06/16,1:1,36.92,,36.20,,,,
CBASWC,,21.49,30/06/16,1:1,30.78,,30.13,-187,4,,
CBASZB,,23.21,30/06/16,1:1,29.07,,29.47,,,,
CBASMX,,25.46,30/06/16,1:1,26.74,,26.22,,,,
CBASWG,,26.59,30/06/16,1:1,30.16,30.18,29.49,+108,32,,
CBASWD,,30.41,30/06/16,1:1,22.65,,22.29,,,,
CBASWE,,34.79,30/06/16,1:1,18.67,,19.78,,,,
CBASMY,,33.04,30/06/17,1:1,19.72,,20.34,,,,
CBASZC,,36.61,30/06/17,1:1,19.35,,23.19,,,,
CBASZD,,19.98,28/06/18,1:1,31.98,,30.27,,,,
CBASMB,,31.60,29/06/18,1:1,21.08,,20.54,,,,
CBASZX,b,11.19,04/02/19,1:1,39.46,39.35,37.73,,,,
CBASZW,b,16.19,04/02/19,1:1,34.46,34.35,32.60,,,,
CBASZV,b,26.11,04/02/19,1:1,24.55,24.44,23.77,+110,50,,
CBASZU,b,31.28,04/02/19,1:1,19.38,19.27,18.63,+72,24,,
,
Coca-Cola Amatil Last Sale Price $11.58,
CCLSSR,,4.54,29/06/12,1:1,7.43,7.44,7.29,,,,
CCLMMI,r,7.14,29/06/12,1:1,4.18,,.81,,,,
CCLSST,,7.93,29/06/12,1:1,4.46,4.47,,,,,
CCLSMA,,5.07,28/06/13,1:1,6.90,,6.94,,,,
CCLSSB,,3.84,30/06/15,1:1,8.06,,7.95,,,,
CCLSMC,,6.59,30/06/15,1:1,6.14,,,,,,
CCLSWB,,3.94,30/06/16,1:1,7.96,,,,,,
CCLSZX,b,3.97,04/02/19,1:1,7.57,7.61,7.39,,,,
CCLSZW,b,5.69,04/02/19,1:1,5.85,5.89,5.67,,,,
,
ConnectEast Last Sale Price $0.54,
CEUSMW,,0.89,29/06/12,1:1,.052,,.032,,,,
CEUSMA,,0.89,28/06/13,1:1,.062,.08,.069,-.1,200,,
CEUSZZ,,0.37,30/06/15,1:1,,,.15,,,,
CEUSZC,,1.06,30/06/17,1:1,.092,.092,.092,+.9,1032,,
,
Challenger Last Sale Price $4.96,
CGFIOY,,4.00,29/09/11,1:1,1.135,1.145,1.015,+.5,100,,
CGFIOR,,4.00,24/01/12,1:1,1.415,1.425,,,,,
CGFSMW,,3.04,29/06/12,1:1,2.16,,1.435,,,,
CGFSMA,,2.20,28/06/13,1:1,2.93,,2.39,,,,
,
Consolidated Media Last Sale Price $2.45,
CMJIOO,,2.00,15/12/11,1:1,.625,.635,1.565,,,,
CMJIZZ,,1.50,03/12/12,1:1,1.115,1.13,,,,,
CMJSZB,,1.45,30/06/16,1:1,1.115,,1.195,,,,
,
Centro Properties Last Sale Price $0.06,
CNPSOA,,6.47,28/06/12,1:1,.001,,.47,,,,
CNPSMW,,7.67,29/06/12,1:1,.525,,.033,,,,
,
Cochlear Last Sale Price $74.17,
COHIOO,,34.00,15/12/11,1:1,41.01,41.02,41.14,,,,
COHIOI,,49.50,15/12/11,1:1,26.33,26.34,25.84,+303,2,,
COHSOC,,28.11,26/06/14,1:1,48.80,48.81,46.59,,,,
COHSZX,b,25.98,04/02/19,1:1,47.85,48.21,49.02,,,,
COHSZW,b,32.85,04/02/19,1:1,40.99,41.35,38.40,,,,
,
C'wlth Prop Office Last Sale Price $0.93,
CPASZX,b,0.43,04/02/19,1:1,.485,.495,,,,,
,
Computershare Last Sale Price $8.44,
CPUIZQ,,6.20,02/12/11,1:1,2.43,2.68,2.32,+3,240,,
CPUIOO,,6.50,15/12/11,1:1,2.34,2.35,2.82,,,,
CPUIOL,,7.50,25/05/12,1:1,2.18,2.19,,,,,
CPUIZZ,,5.50,03/12/12,1:1,3.70,3.72,3.58,,,,
CPUSOC,,3.79,26/06/14,1:1,5.16,5.17,4.95,-113,21,,
CPUSMC,,6.83,30/06/15,1:1,3.67,,7.95,,,,
CPUSWB,,5.51,30/06/16,1:1,3.63,,,,,,
CPUSZV,b,3.78,28/12/17,1:1,4.63,4.66,,,,,
CPUSZW,b,5.18,04/02/19,1:1,3.24,3.50,3.30,,,,
CPUSZX,b,6.57,04/02/19,1:1,1.855,1.875,2.25,,,,
,
Charter Hall Off REIT Last Sale Price $3.49,
CQOSMA,,7.62,28/06/13,1:1,.525,,.046,,,,
CQOSZB,,0.61,30/06/16,1:1,2.89,,2.29,,,,
,
Charter Hall Ret REIT Last Sale Price $3.36,
CQRSMW,,6.81,29/06/12,1:1,.465,,.335,,,,
CQRSMA,,4.71,28/06/13,1:1,.32,,.085,,,,
,
CSL Last Sale Price $33.30,
CSLIZQ,,18.30,02/12/11,1:1,15.43,15.49,15.65,,,,
CSLIOO,,18.00,15/12/11,1:1,15.87,15.88,18.36,,,,
CSLIOI,,27.50,15/12/11,1:1,7.25,7.26,7.28,+53,10,,
CSLIOR,,30.00,24/01/12,1:1,6.05,6.06,,,,,
CSLSOA,b,19.74,28/06/12,1:1,15.14,15.15,19.46,,,,
CSLISM,,35.53,28/06/12,1:1,4.54,5.35,,,,,
CSLSMW,,16.94,29/06/12,1:1,17.61,,17.90,+84,13,,
CSLSSR,,22.38,29/06/12,1:1,12.85,12.88,12.51,+6,5,,
CSLMMI,r,33.70,29/06/12,1:1,5.44,,5.97,,,,
CSLIZZ,,19.50,03/12/12,1:1,15.93,15.98,,,,,
CSLSMA,,23.58,28/06/13,1:1,11.44,,10.78,,,,
CSLSOC,b,18.58,26/06/14,1:1,18.22,18.23,21.19,,,,
CSLSSA,,21.40,30/06/14,1:1,14.96,,14.83,,,,
CSLSOD,b,21.30,26/06/15,1:1,16.46,16.47,19.21,,,,
CSLSMC,,20.54,30/06/15,1:1,16.87,,18.35,,,,
CSLSSB,,26.01,30/06/15,1:1,12.55,,16.23,,,,
CSLSOE,,16.50,23/06/16,1:1,20.89,20.90,,,,,
CSLSWG,,19.56,30/06/16,1:1,18.43,18.46,20.31,,,,
CSLSWB,,23.85,30/06/16,1:1,13.43,,19.28,,,,
CSLSZW,b,13.22,28/12/17,1:1,20.04,20.10,,,,,
CSLSMB,,25.67,29/06/18,1:1,9.54,,10.73,,,,
CSLSZX,b,19.50,04/02/19,1:1,13.76,13.82,13.13,+21,5,,
,
CSR Last Sale Price $2.67,
CSRIZQ,,1.19,02/12/11,1:1,1.505,1.51,1.685,,,,
CSRIOO,,2.10,15/12/11,1:1,.755,.765,1.065,,,,
CSRIOM,,1.75,25/05/12,1:1,1.14,1.15,,,,,
CSRIZR,,1.75,03/12/12,1:1,1.16,1.165,1.195,-3.5,180,,
CSRIZZ,,1.75,03/12/12,1:1,1.16,1.165,1.20,-5,16,,
CSRSZA,,1.10,30/06/15,1:1,1.645,,2.69,,,,
CSRSZX,b,1.36,04/02/19,1:1,1.31,1.315,1.455,,,,
,
Caltex Aust Last Sale Price $11.61,
CTXSMZ,,6.77,28/06/13,1:1,5.41,,7.70,,,,
,
Crown Last Sale Price $9.15,
CWNIOO,,5.50,15/12/11,1:1,3.89,3.90,,,,,
CWNIOI,,8.00,15/12/11,1:1,1.87,1.88,1.49,,,,
CWNSMW,,2.99,29/06/12,1:1,6.38,,6.21,-10,29,,
CWNIZZ,,5.00,03/12/12,1:1,4.70,4.71,,,,,
CWNSMA,,7.19,28/06/13,1:1,2.55,,2.13,,,,
CWNSSA,,9.04,30/06/14,1:1,2.47,,,,,,
CWNSWG,,4.65,30/06/16,1:1,6.02,6.04,,,,,
CWNSZB,,5.79,30/06/16,1:1,3.92,,3.60,,,,
CWNSWB,,6.39,30/06/16,1:1,3.88,,3.53,,,,
CWNSMY,,4.51,30/06/17,1:1,4.99,,4.47,,,,
CWNSMB,,6.50,29/06/18,1:1,3.32,,3.08,,,,
CWNSZX,b,3.89,04/02/19,1:1,5.27,5.27,4.83,,,,
,
David Jones Last Sale Price $3.19,
DJSIZQ,,2.40,02/12/11,1:1,.885,.895,.885,+.5,340,,
DJSIZR,,3.00,03/12/12,1:1,.99,1.00,,,,,
DJSIZZ,,3.00,03/12/12,1:1,.99,1.00,,,,,
DJSSZX,b,1.51,04/02/19,1:1,1.67,1.685,2.94,,,,
DJSSZV,b,2.48,04/02/19,1:1,.70,.715,.675,-1.5,69,,
,
Downer EDI Last Sale Price $3.86,
DOWSZW,b,1.51,28/12/17,1:1,2.33,2.35,,,,,
DOWSZX,b,2.45,04/02/19,1:1,1.40,1.415,1.21,,,,
,
DUET Grp Last Sale Price $1.64,
DUESMW,,1.28,29/06/12,1:1,.445,,.445,,,,
DUESMA,,1.28,28/06/13,1:1,.445,,1.53,,,,
DUESMX,,0.70,30/06/16,1:1,.97,,.96,,,,
DUESZB,,0.95,30/06/16,1:1,.635,,.76,,,,
DUESMY,,1.66,30/06/17,1:1,.27,,.295,,,,
DUESMB,,1.42,29/06/18,1:1,.37,,,,,,
DUESZX,b,0.75,04/02/19,1:1,.875,.885,,,,,
,
Echo Entertainment Last Sale Price $4.07,
EGPSZX,b,1.27,04/02/19,1:1,2.82,2.81,2.85,,,,
EGPSZW,b,1.82,04/02/19,1:1,2.27,2.26,2.30,,,,
,
Equinox Minerals Last Sale Price $7.85,
EQNSZU,b,3.27,22/07/11,1:1,,,4.57,,,,
,
Foster's Grp Last Sale Price $5.11,
FGLIZQ,,1.71,02/12/11,1:1,3.43,3.45,3.54,,,,
FGLIOO,,2.38,15/12/11,1:1,2.81,2.82,2.95,,,,
FGLIOL,,3.50,25/05/12,1:1,1.97,1.98,1.98,-8,35,,
FGLSSR,,1.65,29/06/12,1:1,3.59,3.60,2.93,,,,
FGLIZZ,,2.75,03/12/12,1:1,2.64,2.66,,,,,
FGLSMA,,2.54,28/06/13,1:1,2.79,,2.11,,,,
FGLSOC,,1.28,26/06/14,1:1,3.92,3.93,3.70,,,,
FGLSOD,,1.94,26/06/15,1:1,3.36,3.37,3.21,,,,
FGLSZA,,0.92,30/06/15,1:1,4.23,,3.98,,,,
FGLSMC,,1.72,30/06/15,1:1,3.64,,,,,,
FGLSSB,,1.91,30/06/15,1:1,3.35,,,,,,
FGLSZB,,1.91,30/06/16,1:1,3.31,,2.64,,,,
FGLSWG,,1.93,30/06/16,1:1,3.76,3.78,,,,,
FGLSZX,b,1.32,04/02/19,1:1,3.78,3.80,3.35,,,,
FGLSZU,b,2.91,04/02/19,1:1,2.18,2.20,,,,,
,
Fortescue Metals Grp Last Sale Price $6.64,
FMGIOO,,3.00,15/12/11,1:1,3.77,3.78,3.67,,,,
FMGIOR,,4.50,24/01/12,1:1,2.47,2.48,,,,,
FMGIOS,,6.00,24/01/12,1:1,1.39,1.40,1.21,,,,
FMGIOL,,5.00,25/05/12,1:1,2.37,2.38,2.30,+13,10,,
FMGSOE,,3.00,23/06/16,1:1,4.54,4.55,,,,,
FMGSZX,b,3.30,04/02/19,1:1,3.34,3.35,3.36,+19,449,,
,
Fleetwood Corp Last Sale Price $11.88,
FWDSZX,b,6.15,04/02/19,1:1,5.65,5.74,5.53,+36,20,,
,
Fairfax Media Last Sale Price $0.94,
FXJIOO,,1.10,15/12/11,1:1,.10,.11,.16,,,,
FXJIOL,,1.00,25/05/12,1:1,.21,.22,,,,,
FXJSOA,,3.11,28/06/12,1:1,.12,.13,.125,,,,
FXJSSR,,0.90,29/06/12,1:1,.195,.205,.24,,,,
FXJSMA,,2.64,28/06/13,1:1,.175,,.405,,,,
FXJSSA,,3.26,30/06/14,1:1,,,.55,,,,
FXJSSB,,2.38,30/06/15,1:1,.28,,.515,,,,
,
Goodman Fielder Last Sale Price $0.95,
GFFSMA,,0.88,28/06/13,1:1,.19,,.625,,,,
GFFSZW,b,0.40,28/12/17,1:1,.54,.55,,,,,
GFFSZU,b,0.62,04/02/19,1:1,.32,.33,,,,,
GFFSZX,b,0.69,04/02/19,1:1,.25,.26,.31,,,,
,
Goodman Grp Last Sale Price $0.72,
GMGSMW,,5.40,29/06/12,1:1,.37,,.195,,,,
GMGSMA,,2.90,28/06/13,1:1,.195,,.049,,,,
GMGSSA,,4.68,30/06/14,1:1,,,.56,,,,
GMGSSB,,2.53,30/06/15,1:1,.031,,.795,,,,
GMGSMY,,5.78,30/06/17,1:1,.40,,.145,,,,
,
GPT Grp Last Sale Price $3.06,
GPTSOA,,14.71,28/06/12,1:1,.255,,.41,,,,
GPTSMW,,17.42,29/06/12,1:1,1.215,,.845,,,,
GPTSMA,,10.13,28/06/13,1:1,.70,,.18,,,,
GPTSMY,,19.33,30/06/17,1:1,1.35,,.56,,,,
,
Hastings Divers Last Sale Price $1.62,
HDFSZX,b,0.63,04/02/19,1:1,.98,.995,.93,,,,
,
Hunter Hall Global Last Sale Price $0.81,
HHVSZC,,0.78,30/06/17,1:1,.215,,.20,,,,
,
Harvey Norman Last Sale Price $2.34,
HVNIZQ,,1.80,02/12/11,1:1,.595,.60,.67,,,,
HVNIZZ,,1.75,03/12/12,1:1,.965,.97,,,,,
HVNSZW,b,1.38,04/02/19,1:1,.955,.96,,,,,
,
iShares S&P Asia 50 Last Sale Price $43.50,
IAAIOM,,23.50,25/05/12,1:1,21.77,21.65,21.65,-10,1,,
,
Insurance Aust Grp Last Sale Price $3.42,
IAGIZQ,,2.00,02/12/11,1:1,1.46,1.475,1.63,,,,
IAGIOO,,2.50,15/12/11,1:1,1.07,1.08,1.255,,,,
IAGIOI,,3.25,15/12/11,1:1,.53,.54,,,,,
IAGIOL,,3.00,25/05/12,1:1,.92,.93,,,,,
IAGIOF,,1.75,28/06/12,1:1,1.86,1.87,,,,,
IAGSOA,,3.76,28/06/12,1:1,.49,.50,.485,,,,
IAGSSR,,2.00,29/06/12,1:1,1.59,1.60,2.18,,,,
IAGSMW,,4.17,29/06/12,1:1,.28,,.26,,,,
IAGIZR,,2.00,03/12/12,1:1,1.665,1.68,,,,,
IAGIZZ,,2.00,03/12/12,1:1,1.665,1.68,,,,,
IAGSOB,,2.22,27/06/13,1:1,1.525,1.535,.014,,,,
IAGSMA,,2.07,28/06/13,1:1,1.495,,2.28,,,,
IAGSOC,,1.90,26/06/14,1:1,1.835,1.845,,,,,
IAGSSA,,3.38,30/06/14,1:1,1.075,,1.225,,,,
IAGSMC,,2.22,30/06/15,1:1,1.685,,2.00,,,,
IAGSZA,,2.44,30/06/15,1:1,1.285,,1.785,,,,
IAGSOE,,1.50,23/06/16,1:1,2.17,2.18,,,,,
IAGSWG,,2.06,30/06/16,1:1,1.84,1.86,,,,,
IAGSWB,,2.32,30/06/16,1:1,1.36,,1.38,,,,
IAGSZB,,2.99,30/06/16,1:1,1.04,,1.12,,,,
IAGSMX,,4.16,30/06/16,1:1,.37,,1.525,,,,
IAGSMY,,4.93,30/06/17,1:1,.33,,.505,,,,
IAGSMB,,2.42,29/06/18,1:1,1.185,,2.39,,,,
IAGSZX,b,1.97,04/02/19,1:1,1.44,1.455,1.695,,,,
,
iShares MSCI Em Mkt Last Sale Price $44.22,
IEMIOM,,23.50,25/05/12,1:1,22.49,22.50,22.45,+36,2,,
IEMSOD,,28.99,26/06/15,1:1,25.45,25.46,27.82,,,,
,
iShares S&P High Div Last Sale Price $14.35,
IHDSZX,b,7.44,04/02/19,1:1,6.89,6.93,6.96,,,,
,
iShares S&P Mcap 600 Last Sale Price $68.80,
IJRSOD,,40.64,26/06/15,1:1,41.36,41.87,39.51,,,,
,
iShares S&P/ASX 20 Last Sale Price $19.82,
ILCSWG,,11.07,30/06/16,1:1,11.50,11.53,11.70,,,,
,
iShares Global 100 Last Sale Price $60.75,
IOOIOM,,32.00,25/05/12,1:1,31.11,31.12,30.57,,,,
,
iShares MSCI Aus 200 Last Sale Price $19.72,
IOZSWG,,12.63,30/06/16,1:1,10.21,10.24,,,,,
,
Incitec Pivot Last Sale Price $3.98,
IPLSOC,,1.44,26/06/14,1:1,2.79,2.80,3.01,,,,
IPLSMC,,1.90,30/06/15,1:1,2.57,,2.22,,,,
IPLSOE,,1.80,23/06/16,1:1,2.68,2.69,,,,,
IPLSZB,,1.44,30/06/16,1:1,2.69,,2.38,,,,
,
iShares S&P 500 Last Sale Price $125.09,
IVVSOD,,74.00,26/06/15,1:1,66.81,66.82,63.85,,,,
,
iShares Glb Cons Last Sale Price $61.95,
IXIIOM,,32.00,25/05/12,1:1,32.30,32.31,32.53,,,,
,
iShares Glb Health Last Sale Price $54.30,
IXJIOM,,27.00,25/05/12,1:1,29.30,29.31,28.97,,,,
,
JB Hi-Fi Last Sale Price $15.74,
JBHSMA,,8.19,28/06/13,1:1,8.19,,11.25,,,,
JBHSMB,,8.19,29/06/18,1:1,8.19,,14.80,,,,
JBHSZX,b,11.34,04/02/19,1:1,4.39,4.42,4.08,-25,165,,
,
Leighton Hldgs Last Sale Price $22.00,
LEIIZQ,,18.20,02/12/11,1:1,4.48,4.51,2.46,,,,
LEIIOR,,20.00,24/01/12,1:1,4.22,4.23,,,,,
LEISMW,,16.89,29/06/12,1:1,6.49,,5.33,,,,
LEISMA,,32.35,28/06/13,1:1,2.26,,1.15,,,,
LEISOC,,7.62,26/06/14,1:1,15.48,15.49,22.31,,,,
LEISMC,,20.81,30/06/15,1:1,9.73,,19.63,,,,
LEISOE,,10.00,23/06/16,1:1,14.64,14.65,,,,,
LEISWB,,4.36,30/06/16,1:1,18.23,,17.27,,,,
LEISMX,,8.88,30/06/16,1:1,13.92,,28.67,,,,
LEISWG,,16.35,30/06/16,1:1,11.30,11.33,10.35,,,,
LEISWC,,22.44,30/06/16,1:1,3.98,,9.80,,,,
LEISZC,,25.73,30/06/17,1:1,7.67,,14.82,,,,
LEISZX,b,6.33,04/02/19,1:1,15.68,15.68,18.05,,,,
LEISZW,b,10.04,04/02/19,1:1,11.98,11.98,9.41,,,,
LEISZU,b,17.18,04/02/19,1:1,4.83,4.83,4.80,+65,107,,
,
Lend Lease Grp Last Sale Price $9.07,
LLCIZQ,,4.40,02/12/11,1:1,4.78,4.79,5.07,,,,
LLCIOO,,6.00,15/12/11,1:1,3.36,3.37,3.36,,,,
LLCIOM,,5.50,25/05/12,1:1,4.05,4.06,,,,,
LLCSOA,,12.34,28/06/12,1:1,.865,.875,,,,,
LLCSSR,,4.20,29/06/12,1:1,5.24,5.25,5.16,,,,
LLCSST,,5.78,29/06/12,1:1,3.83,3.84,,,,,
LLCMMI,r,9.29,29/06/12,1:1,1.695,,.43,,,,
LLCSMW,,12.53,29/06/12,1:1,.855,,1.025,,,,
LLCIZR,,5.00,03/12/12,1:1,4.69,4.70,,,,,
LLCIZZ,,5.00,03/12/12,1:1,4.69,4.70,,,,,
LLCSOB,,4.44,27/06/13,1:1,5.09,5.10,5.46,,,,
LLCSMA,,9.14,28/06/13,1:1,1.22,,1.14,,,,
LLCSOC,,2.27,26/06/14,1:1,6.99,7.00,6.52,,,,
LLCSZA,,4.28,30/06/15,1:1,5.17,,4.78,,,,
LLCSOE,,4.50,23/06/16,1:1,5.50,5.51,,,,,
LLCSWG,,4.63,30/06/16,1:1,5.72,5.74,5.81,,,,
LLCSWB,,6.86,30/06/16,1:1,2.70,,2.41,,,,
LLCSZB,,8.42,30/06/16,1:1,3.07,,3.20,,,,
LLCSMY,,13.67,30/06/17,1:1,1.045,,1.20,,,,
LLCSZD,,4.81,28/06/18,1:1,4.88,,1.665,,,,
LLCSZX,b,1.91,04/02/19,1:1,7.15,7.16,6.75,,,,
LLCSZW,b,3.38,04/02/19,1:1,5.69,5.70,5.22,,,,
LLCSZU,b,4.75,04/02/19,1:1,4.32,4.33,4.17,,,,
LLCSZV,b,6.05,04/02/19,1:1,3.02,3.03,2.84,,,,
,
MAp Grp Last Sale Price $3.38,
MAPIZQ,,1.70,02/12/11,1:1,1.71,1.725,1.72,,,,
MAPIOO,,1.62,15/12/11,1:1,1.84,1.85,1.65,,,,
MAPSOA,,1.81,28/06/12,1:1,1.69,1.70,1.58,,,,
MAPSSR,,0.50,29/06/12,1:1,2.91,2.92,1.75,,,,
MAPIZR,,1.75,03/12/12,1:1,1.815,1.83,,,,,
MAPIZZ,,1.75,03/12/12,1:1,1.815,1.83,1.825,-1.5,140,,
MAPSMA,,1.97,28/06/13,1:1,1.555,,,,,,
MAPSZA,,0.38,30/06/15,1:1,2.81,,2.50,,,,
MAPSSB,,1.21,30/06/15,1:1,2.30,,1.355,,,,
MAPSOE,,1.70,23/06/16,1:1,2.05,2.06,,,,,
MAPSWB,,0.54,30/06/16,1:1,2.98,,.71,,,,
MAPSZB,,1.01,30/06/16,1:1,2.42,,1.97,,,,
MAPSMX,,1.04,30/06/16,1:1,2.40,,1.555,,,,
MAPSZC,,2.05,30/06/17,1:1,1.39,,.995,,,,
MAPSZX,b,0.64,04/02/19,1:1,2.73,2.75,2.76,+4,65,,
MAPSZW,b,1.39,04/02/19,1:1,1.98,2.05,2.01,-2,1103,,
,
Mirvac Grp Last Sale Price $1.24,
MGRSOA,,3.56,28/06/12,1:1,.059,.069,.635,,,,
MGRSMW,,3.78,29/06/12,1:1,.255,,.18,,,,
MGRSZB,,2.60,30/06/16,1:1,.325,,.33,,,,
MGRSZX,b,0.56,04/02/19,1:1,.675,.685,.68,,,,
,
Macquarie Grp Last Sale Price $30.06,
MQGION,,35.00,29/09/11,1:1,.855,.865,1.30,,,,
MQGIZQ,,25.00,02/12/11,1:1,6.81,6.78,5.37,,,,
MQGIOO,,34.00,15/12/11,1:1,3.46,3.47,3.56,+44,160,,
MQGIOI,,48.00,15/12/11,1:1,1.675,1.685,1.66,-30,20,,
MQGIOR,,20.00,24/01/12,1:1,11.48,11.49,,,,,
MQGIOS,,25.00,24/01/12,1:1,7.74,7.75,7.52,+71,5,,
MQGIOU,,22.00,29/03/12,1:1,10.51,10.52,,,,,
MQGIZJ,,26.07,29/03/12,1:1,6.80,6.77,5.80,,,,
MQGIO1,,18.00,11/05/12,1:1,15.94,15.95,,,,,
MQGIOL,,30.00,25/05/12,1:1,6.88,6.89,6.02,+567,15,,
MQGIOE,,20.00,28/06/12,1:1,12.98,12.99,,,,,
MQGSOA,,56.74,28/06/12,1:1,2.37,2.38,2.85,,,,
MQGSSR,,18.75,29/06/12,1:1,13.22,13.24,33.85,,,,
MQGIZR,,19.50,03/12/12,1:1,13.73,13.70,,,,,
MQGIZZ,,19.50,03/12/12,1:1,13.73,13.70,13.88,,,,
MQGSOB,,25.76,27/06/13,1:1,12.57,12.58,11.46,,,,
MQGSOC,,10.80,26/06/14,1:1,21.40,21.41,19.82,,,,
MQGSSA,,49.71,30/06/14,1:1,5.13,,5.20,,,,
MQGSOD,,32.45,26/06/15,1:1,12.99,13.00,17.96,,,,
MQGSZA,,19.17,30/06/15,1:1,13.94,,13.69,-405,4,,
MQGSSB,,35.38,30/06/15,1:1,8.31,,11.68,,,,
MQGSOE,,12.50,23/06/16,1:1,20.22,20.23,,,,,
MQGSOF,,15.50,23/06/16,1:1,18.67,18.68,,,,,
MQGSWG,,20.47,30/06/16,1:1,17.23,17.28,16.56,,,,
MQGSWB,,35.37,30/06/16,1:1,3.30,,4.05,,,,
MQGSZB,,42.54,30/06/16,1:1,8.35,,8.54,,,,
MQGSZC,,38.51,30/06/17,1:1,9.06,,11.95,,,,
MQGSZD,,29.23,28/06/18,1:1,10.04,,15.11,,,,
MQGSZX,b,10.90,04/02/19,1:1,19.21,19.17,23.78,,,,
MQGSZW,b,14.63,04/02/19,1:1,15.49,15.45,13.90,+74,30,,
,
Metcash Last Sale Price $4.21,
MTSIOO,,2.75,15/12/11,1:1,1.555,1.565,1.58,+7.5,20,,
MTSIOI,,4.00,15/12/11,1:1,.595,.605,.605,,,,
MTSIOL,,3.50,25/05/12,1:1,1.185,1.195,,,,,
MTSSWD,,2.31,30/06/16,1:1,2.08,,1.78,,,,
MTSSZX,b,1.79,04/02/19,1:1,2.39,2.42,2.33,,,,
,
Myer Hldgs Last Sale Price $2.50,
MYRIOM,,2.00,25/05/12,1:1,.83,.84,.93,,,,
MYRSOE,,1.25,23/06/16,1:1,1.465,1.475,,,,,
MYRSZW,b,1.11,28/12/17,1:1,1.39,1.395,1.53,,,,
MYRSZX,b,1.68,04/02/19,1:1,.82,.83,.765,-16,9,,
,
National Aust Bank Last Sale Price $25.22,
NABION,,24.00,29/09/11,1:1,2.31,2.32,1.915,+62.5,542,,
NABIZQ,,13.80,02/12/11,1:1,11.88,11.79,11.77,+179,64,,
NABIOO,,16.00,15/12/11,1:1,9.92,9.93,8.57,,,,
NABIOI,,22.50,15/12/11,1:1,4.62,4.63,4.60,+107,474,,
NABIOR,,20.00,24/01/12,1:1,6.81,6.82,,,,,
NABIOS,,25.00,24/01/12,1:1,3.59,3.60,,,,,
NABIOU,,15.50,29/03/12,1:1,10.94,10.95,10.59,,,,
NABIZJ,,20.25,29/03/12,1:1,6.64,6.56,6.80,,,,
NABIO1,,12.00,11/05/12,1:1,14.79,14.80,13.78,,,,
NABIOL,,21.50,25/05/12,1:1,6.65,6.66,7.02,,,,
NABIOE,,15.00,28/06/12,1:1,11.89,11.90,,,,,
NABIOF,,20.00,28/06/12,1:1,8.14,8.15,6.88,,,,
NABSOA,,23.90,28/06/12,1:1,5.25,5.26,4.09,-33,10,,
NABISM,,27.70,28/06/12,1:1,5.46,6.07,,,,,
NABSSR,,7.35,29/06/12,1:1,18.62,18.63,19.70,,,,
NABSSS,,14.79,29/06/12,1:1,11.84,11.85,11.00,,,,
NABSST,,19.33,29/06/12,1:1,8.40,8.41,7.40,,,,
NABSMW,b,24.83,29/06/12,1:1,2.76,,3.06,,,,
NABSSC,,26.38,29/06/12,1:1,2.27,2.37,,,,,
NABMMI,r,26.99,29/06/12,1:1,4.31,,.74,,,,
NABIZR,,15.00,03/12/12,1:1,12.40,12.32,12.32,+209,50,,
NABIZW,,15.00,03/12/12,1:1,12.40,12.32,,,,,
NABIZZ,,15.00,03/12/12,1:1,12.40,12.32,10.87,,,,
NABSOB,,13.72,27/06/13,1:1,13.11,13.12,13.38,,,,
NABSMZ,b,15.14,28/06/13,1:1,11.28,,11.71,,,,
