ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4599.7 at 16:38 12/5/2010  Report at 19:05 Wednesday 12/5/2010. Processed 19:20 Wednesday 12/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.47,0.11,0.15,0.14,MUN,Mundo Min,0.145,,8516,0.145,0.15,-,,-,-,-,0.05,290.0
3.12,1.18,2.20,2.09,MMX,Murchison Metals,2.11,2,22171,2.10,2.13,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.035,,-,0.031,0.034,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.003,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.03,0.04,-,,-,0.03,-,-1.97,-
0.365,0.065,0.20,0.20,NCO,Namibian Copper,0.20,,300,0.185,0.20,-,,-,-,-,-0.82,-
2.10,1.00,1.48,1.48,NSN,Natasa Min Ltd,1.48,-7,33,1.50,1.60,-,,-,2.51,-,30.6,4.8
0.254,0.115,0.19,0.165,NAV,Navigator Res,0.19,2.5,8302,0.19,0.195,-,,-,-,-,-4.38,-
0.07,0.033,0.055,0.055,NAVO,  opt nov11,0.055,0.8,2905,0.053,0.055,-,,-,-,-,-,-
0.18,0.085,0.125,0.12,NEN,Neon Energy Ltd,0.12,,790,0.12,0.125,-,,-,0.09,-,-3.9,-
0.224,0.049,0.09,0.09,NAE,New Age Exploration,0.09,,2,0.09,0.12,-,,-,0.04,-,-0.93,-
-,-,-,-,NAEO,  opt mar12,-,,-,0.02,0.04,-,,-,-,-,-,-
0.295,0.06,0.205,0.19,NGE,New Guinea Energy,0.195,0.5,28346,0.195,0.20,-,,-,-,-,-0.7,-
5.50,3.603,4.79,4.66,NHC,New Hope Corp,4.70,7,1127,4.63,4.79,9.5,f,3.05,2.67,2.02,29,16.2
0.255,0.035,0.23,0.205,NSE,New Standard Energy,0.22,1.5,10438,0.215,0.22,-,,-,-,-,3.31,6.6
1.47,1.10,1.20,1.19,NZO,NZ Oil & Gas ,1.19,0.5,288,1.185,1.19,4.11,,-,0.96,3.45,-1.99,-
39.75,28.47,32.90,32.06,NCM,Newcrest Min,32.62,121,67449,32.60,32.72,20,,2.77,9.20,0.61,55.4,58.9
0.059,0.025,-,-,NRU,Newera Uranium,0.028,,-,0.028,0.029,-,,-,-,-,-8.6,-
0.042,0.009,-,-,NRL,Newland Res,0.015,,-,0.017,0.019,-,,-,-,-,-3.86,-
0.60,0.10,-,-,NMN,Newport Min Ltd,0.46,,-,0.45,0.50,-,,-,-,-,-3,-
0.30,0.11,-,-,NME,Nex Metals Explor,0.16,,-,0.165,0.20,-,,-,-,-,-4.66,-
0.075,0.02,-,-,NMEO,  opt nov11,0.026,,-,0.016,0.04,-,,-,-,-,-,-
0.44,0.225,0.25,0.235,NXS,Nexus Energy Ltd,0.24,-1.5,91756,0.24,0.245,-,,-,0.55,-,5.38,4.5
0.27,0.083,-,-,NGM,NGM Res Ltd,0.115,,-,0.11,0.12,-,,-,-,-,-2.02,-
0.06,0.013,-,-,NIO,Nickelore Ltd,0.022,,-,0.023,0.026,-,,-,-,-,1.09,2.0
0.215,0.11,0.15,0.14,NDO,Nido Pet,0.145,,61895,0.14,0.145,-,,-,-,-,-2.69,-
0.131,0.04,0.04,0.04,NMR,Nimrodel Res,0.04,,47,0.04,0.045,-,,-,-,-,-5.47,-
-,-,-,-,NMROA,  opt apr11,-,,-,-,0.01,-,,-,-,-,-,-
0.685,0.165,0.36,0.35,NIP,Niplats Aust,0.35,,270,0.335,0.365,-,,-,-,-,-0.22,-
0.725,0.21,0.67,0.58,NKP,NKWE Platinum com,0.65,8,88649,0.645,0.65,-,,-,-,-,-4.61,-
0.425,0.061,0.36,0.305,NKPO,  opt aug11,0.34,3.5,6269,0.335,0.34,-,,-,-,-,-,-
0.675,0.135,0.46,0.37,NMG,Noble Min Res,0.46,2,1487,0.40,0.44,-,,-,-,-,-2.02,-
1.35,0.51,0.90,0.865,NGX,Norseman Gold cdi,0.89,1,1813,0.865,0.90,-,,-,0.31,-,0.35,254.3
0.072,0.012,0.041,0.041,NAD,North Aust Ltd,0.041,,6915,0.041,0.042,-,,-,-,-,-0.15,-
0.36,0.20,0.245,0.225,NQM,North Queensland,0.235,2,4377,0.23,0.235,1.3,,0.08,0.13,5.53,0.1,235.0
1.74,0.33,1.30,1.265,NEC,Northern Energy,1.275,-3.5,595,1.275,1.30,-,,-,-,-,-0.79,-
2.00,1.155,1.425,1.395,NFE,Northern Iron Ltd,1.395,-0.5,1861,1.37,1.41,-,,-,-,-,-47.6,-
0.29,0.018,0.14,0.14,NMI,Northern Min,0.14,,200,0.12,0.15,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,0.12,-,,-,-,-,-,-
0.115,0.016,0.067,0.057,NST,Northern Star,0.066,1.2,16062,0.062,0.066,-,,-,-,-,-2.91,-
0.344,0.071,0.097,0.09,NTU,Northern Uranium,0.097,0.7,3203,0.093,0.097,-,,-,-,-,-5.9,-
0.099,0.03,-,-,NTUOA,  opt sep12,0.03,,-,0.024,0.029,-,,-,-,-,-,-
0.049,0.028,-,-,NTUOB,  opt mar12,0.03,,-,0.027,0.03,-,,-,-,-,-,-
0.10,0.045,0.065,0.065,NWR,Northwest Res,0.065,,1100,0.065,0.07,-,,-,-,-,-1.94,-
0.385,0.12,0.22,0.205,NGF,Norton Gold Fields,0.22,1.5,13251,0.205,0.225,-,,-,0.10,-,-4.5,-
0.20,0.024,-,-,NGFO,  opt oct10,0.034,,-,0.034,0.046,-,,-,-,-,-,-
0.047,0.013,0.032,0.031,NWE,Norwest Energy NL,0.031,,3385,0.031,0.032,-,,-,-,-,-0.69,-
0.25,0.175,0.22,0.22,NTR,NT Res Ltd,0.22,2,700,0.20,0.225,-,,-,-,-,-,-
0.40,0.036,0.29,0.28,NCR,Nucoal Res NL,0.28,1,1314,0.275,0.28,-,,-,-,-,-0.07,-
0.18,0.055,0.155,0.15,NGY,Nuenergy Capital,0.155,,550,0.145,0.155,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.75,0.32,0.36,0.36,NLB,Nullarbor Hldgs,0.36,4,20,0.36,0.52,-,,-,-,-,-0.77,-
0.135,0.027,0.052,0.05,NUP,Nupower Res,0.052,0.1,490,0.051,0.052,-,,-,-,-,19.88,0.3
0.27,0.10,0.235,0.235,NYO,Nyota Min Ltd,0.235,-1.5,150,0.235,0.25,-,,-,-,-,-1.9,-
2.83,0.845,2.80,2.72,OGC,OceanaGold Corp cdi,2.78,25,10020,2.76,2.78,-,,-,2.35,-,35.68,7.8
0.51,0.30,-,-,OXX,Octanex NL,0.40,,-,0.35,0.39,-,,-,-,-,-0.2,-
0.23,0.099,-,-,OXXO,  opt dec10,0.11,,-,0.105,0.115,-,,-,-,-,-,-
0.027,0.012,-,-,ODN,Odin Energy Ltd,0.014,,-,0.011,0.015,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.15,0.031,-,-,ODY,Odyssey Energy,0.054,,-,0.04,0.059,-,,-,-,-,-7.13,-
0.074,0.01,0.042,0.039,OBL,Oil Basins Ltd,0.039,-0.5,13141,0.039,0.046,-,,-,-,-,-0.64,-
0.053,0.004,-,-,OBLOA,  opt jun12,0.029,,-,0.026,0.027,-,,-,-,-,-,-
6.93,4.97,5.66,5.57,OSH,Oil Search Ltd,5.60,2,45232,5.54,5.61,4.47,,2.88,-,0.80,12.86,43.5
0.38,0.088,0.099,0.094,OEX,Oilex Ltd,0.094,-0.2,5743,0.094,0.095,-,,-,-,-,-11.83,-
0.115,0.037,-,-,OKU,Oklo Uranium Ltd,0.043,,-,0.047,0.057,-,,-,-,-,-0.8,-
0.41,0.22,0.41,0.385,OYM,Olympus Pacific Min,0.385,,7787,0.39,0.395,-,,-,-,-,-,-
2.13,1.09,1.855,1.805,OMH,OM Hldgs Ltd,1.835,5,5142,1.785,1.85,2,,2.79,0.54,1.09,5.59,32.8
0.09,0.023,0.038,0.036,ORD,Ord River Res,0.036,0.1,12170,0.036,0.037,-,,-,-,-,0.63,5.7
0.06,0.027,0.03,0.027,ORH,ORH Ltd,0.03,,2899,0.03,0.032,-,,-,0.02,-,-1.02,-
0.08,0.017,0.033,0.03,ORN,Orion Gold NL,0.03,-0.1,23128,0.03,0.033,-,,-,-,-,-8.3,-
0.097,0.019,-,-,ORM,Orion Metals Ltd,0.06,,-,0.06,0.085,-,,-,-,-,-7.3,-
0.175,0.064,0.079,0.079,OIP,Orion Pet Ltd,0.079,-0.3,250,0.065,0.075,-,,-,-,-,2.12,3.7
0.024,0.002,0.002,0.002,OIPO,  opt sep10,0.002,,200,0.002,0.004,-,,-,-,-,-,-
3.00,0.419,2.38,2.22,ORE,Orocobre Ltd,2.28,7,1066,2.26,2.28,-,,-,-,-,-4.23,-
0.008,0.002,0.003,0.003,ORO,Oroya Min Ltd,0.003,-0.1,2380,0.003,0.004,-,,-,-,-,-0.12,-
0.006,0.001,0.001,0.001,OROOA,  opt dec11,0.001,,22083,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.096,0.094,OEL,Otto Energy Ltd,0.095,,20332,0.095,0.096,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.02,,-,0.02,0.029,-,,-,-,-,0.07,28.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.08,0.076,OVR,Overland Res,0.077,-0.3,4040,0.078,0.088,-,,-,-,-,-1.24,-
1.325,0.70,1.09,1.065,OZL,OZ Minerals,1.07,2,244645,1.07,1.075,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.25,-,-,,-,0.49,-,4.15,6.0
0.175,0.05,0.16,0.14,PNR,Pac Niugini Ltd,0.16,1,5000,0.14,0.16,-,,-,-,-,5.69,2.8
0.07,0.017,0.051,0.05,PSF,Pac Ore Ltd,0.051,0.2,1200,0.047,0.051,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.028,,-,0.025,0.035,-,,-,-,-,-,-
0.31,0.062,0.29,0.28,PMH,Pacmag Metals Ltd,0.28,,7310,0.28,0.285,-,,-,-,-,-,-
0.016,0.006,0.006,0.006,PRE,Pacrim Energy,0.006,,2000,0.006,0.008,-,,-,-,-,-0.04,-
0.051,0.006,0.016,0.015,PDY,Padbury Min Ltd,0.015,-0.1,15210,0.015,0.016,-,,-,-,-,-0.33,-
0.027,0.002,0.006,0.006,PDYOB,  opt may11,0.006,,8000,0.006,0.007,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.018,,-,0.009,0.014,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.002,,-,0.002,0.005,-,,-,-,-,-,-
-,-,-,-,PXROA,  opt jun12,-,,-,0.003,-,-,,-,-,-,-,-
5.52,3.41,4.17,4.02,PDN,Paladin Energy,4.02,2,34575,3.99,4.05,-,,-,1.58,-,11.67,34.4
0.66,0.225,0.255,0.25,PPP,Pan Pacific Pet,0.25,,2358,0.24,0.25,-,,-,0.22,-,-2.11,-
0.65,0.30,0.51,0.49,PNA,PanAust Ltd,0.495,0.5,117152,0.495,0.50,-,,-,0.20,-,0.96,51.6
0.23,0.099,0.115,0.105,PAX,Panax Geothermal,0.105,0.5,5048,0.11,0.115,-,,-,-,-,-0.6,-
0.048,0.02,0.025,0.025,PAXO,  opt dec11,0.025,,500,0.022,0.025,-,,-,-,-,-,-
0.057,0.014,0.046,0.043,PCL,Pancontinental Oil,0.046,0.2,4400,0.045,0.046,-,,-,-,-,-0.33,-
3.068,1.588,2.27,2.14,PAN,Panoramic Res,2.14,-6,7904,2.14,2.15,7,f,2.67,1.41,3.27,18.7,11.4
0.165,0.012,0.135,0.125,PIR,Papillon Res Ltd,0.13,1,19395,0.13,0.135,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.04,,-,0.021,0.04,-,,-,-,-,-,-
0.06,0.023,0.05,0.044,PIROA,  opt dec12,0.044,,3990,0.041,0.044,-,,-,-,-,-,-
0.09,0.027,0.027,0.027,PDM,Paradigm Metals,0.027,-0.7,400,0.03,0.038,-,,-,-,-,-2,-
0.16,0.017,0.08,0.08,PCP,Paramount Min,0.08,-0.5,730,0.08,0.085,-,,-,-,-,-3.6,-
0.225,0.022,0.13,0.13,PEK,Peak Res,0.13,-0.5,60,0.13,0.135,-,,-,-,-,-1.79,-
0.16,0.005,0.095,0.094,PEKOA,  opt dec10,0.095,0.2,760,0.093,0.095,-,,-,-,-,-,-
0.159,0.075,-,-,PEX,Peel Explore,0.09,,-,0.06,0.09,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.004,,-,0.003,0.009,-,,-,-,-,-,-
0.15,0.03,0.095,0.09,PUN,Pegasus Metals,0.09,,12207,0.08,0.09,-,,-,-,-,-1.74,-
0.138,0.018,-,-,PEL,Pelican Res,0.05,,-,0.05,0.06,-,,-,-,-,-1.06,-
0.06,0.026,0.039,0.037,PEN,Peninsula Min,0.038,,17039,0.037,0.038,-,,-,-,-,-0.36,-
0.018,0.001,0.001,0.001,PENO,  opt jun10,0.001,,21933,0.001,0.002,-,,-,-,-,-,-
0.047,0.008,0.024,0.024,PENOA,  opt jun12,0.024,,3000,0.022,0.025,-,,-,-,-,-,-
0.545,0.15,0.20,0.20,PNN,Pepinnini Min,0.20,1,200,0.19,0.20,-,,-,-,-,-0.7,-
0.78,0.302,0.515,0.495,PEM,Perilya Ltd,0.495,-2,11056,0.49,0.495,-,,-,0.21,-,-27.9,-
2.14,0.685,2.04,1.93,PRU,Perseus Min Ltd,2.00,12,22362,2.00,2.01,-,,-,-,-,-2.43,-
0.48,0.17,0.20,0.185,PTR,Petratherm Ltd,0.185,-1.5,634,0.19,0.20,-,,-,-,-,-3.74,-
0.336,0.18,0.285,0.26,PSA,Petsec Energy,0.26,1,440,0.26,0.27,-,,-,-,-,-10.59,-
0.265,0.06,0.18,0.18,PNX,Phoenix Copper,0.18,-0.5,250,0.16,0.18,-,,-,-,-,-1.15,-
0.38,0.125,-,-,POZ,Phosphate Aus Ltd,0.15,,-,0.14,0.16,-,,-,-,-,-1,-
0.971,0.599,0.82,0.815,PRC,Pike River Coal,0.82,-2,1040,0.815,0.84,-,,-,0.56,-,-4.01,-
0.26,0.08,0.11,0.10,PRCO,  opt apr11,0.10,-2.5,127,0.10,0.12,-,,-,-,-,-,-
0.145,0.10,0.115,0.10,PRCRC,  rts 12may,0.11,,7181,0.105,0.11,-,,-,-,-,-,-
0.076,0.02,0.047,0.046,PIO,Pioneer Res Ltd,0.047,0.3,5402,0.047,0.048,-,,-,-,-,0.67,7.0
0.215,0.059,0.11,0.11,PGS,Planet Gas Ltd,0.11,-0.5,100,0.10,0.11,-,,-,-,-,-3.58,-
0.19,0.013,0.105,0.10,PMQ,Planet Metals Ltd,0.10,-1,749,0.10,0.105,-,,-,-,-,-3.33,-
0.453,0.19,0.295,0.285,PGM,Platina Res,0.295,2.5,871,0.28,0.29,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.05,,-,0.055,0.075,-,,-,-,-,-,-
1.29,0.75,0.93,0.91,PLA,Platinum Aust,0.92,1.5,5868,0.905,0.93,-,,-,-,-,-7.8,-
0.20,0.05,0.135,0.135,PTS,Platsearch NL,0.135,-0.5,642,0.12,0.145,-,,-,-,-,0.2,67.5
0.95,0.32,0.38,0.36,PLV,Pluton Res,0.38,2,551,0.36,0.38,-,,-,-,-,-1.76,-
1.80,0.29,0.345,0.32,PVE,Po Valley Energy,0.32,-0.5,3073,0.32,0.325,-,,-,-,-,-11.2,-
0.55,0.20,0.28,0.26,POS,Poseidon Nick Ltd,0.26,-1,2084,0.26,0.28,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.051,-,-,,-,-,-,-,-
0.07,0.04,0.05,0.05,PWW,Power Res Ltd,0.05,,670,0.05,0.064,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.003,-,-,,-,-,-,-,-
0.26,0.099,-,-,PDZ,Prairie Downs Metals,0.14,,-,0.14,0.16,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.032,0.08,-,,-,-,-,-2.12,-
0.205,0.065,0.084,0.082,PRA,Promesa Ltd,0.084,0.4,205,0.084,0.099,-,,-,-,-,-0.6,-
0.17,0.017,0.125,0.105,PSP,Prosperity Res,0.11,-1,3589,0.105,0.125,-,,-,-,-,-1.25,-
0.188,0.023,0.026,0.024,PRW,Proto Resource &,0.024,-0.1,4731,0.024,0.026,-,,-,-,-,-0.85,-
0.07,0.003,-,-,PRWO,  opt aug11,0.005,,-,0.002,0.004,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.006,,-,0.004,0.007,-,,-,-,-,-,-
0.027,0.005,0.005,0.005,PRWOB,  opt dec11,0.005,,2385,0.005,0.009,-,,-,-,-,-,-
0.146,0.05,0.06,0.059,PYM,Pryme Oil & Gas,0.06,,3527,0.057,0.06,-,,-,0.15,-,-3.4,-
0.425,0.053,0.099,0.092,QMN,QLD Min Corp,0.092,-0.2,9640,0.092,0.094,-,,-,-,-,-1.37,-
0.035,0.023,0.024,0.024,QMNO,  opt may12,0.024,,741,0.022,0.03,-,,-,-,-,-,-
0.029,0.006,-,-,QUR,Quantum Res,0.012,,-,0.011,0.013,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.011,0.01,QPN,Quest Pet,0.011,,28249,0.011,0.012,-,,-,-,-,-3.55,-
0.62,0.29,0.35,0.325,RAI,Raisama Ltd,0.325,-2,1250,0.325,0.35,-,,-,-,-,-2.36,-
0.055,0.01,-,-,RMR,RAM Res,0.034,,-,0.034,0.038,-,,-,-,-,0.33,10.3
0.025,0.008,-,-,RMRO,  opt mar12,0.011,,-,0.011,0.015,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.65,0.405,0.47,0.465,RMS,Ramelius Res,0.47,2,4065,0.465,0.47,-,f,-,-,-,7.1,6.6
0.09,0.002,-,-,RMSOC,  opt jun10,0.007,,-,-,0.006,-,,-,-,-,-,-
0.50,0.21,0.35,0.33,RND,Rand Min NL,0.33,-2,127,0.33,0.40,-,,-,-,-,7.95,4.2
0.086,0.03,0.071,0.066,RRS,Range Res Ltd,0.068,-0.7,250950,0.066,0.068,-,,-,-,-,-1.47,-
0.037,0.012,0.025,0.02,RRSO,  opt dec11,0.021,-0.4,32852,0.021,0.022,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.056,0.018,0.023,0.021,RNG,Range River Gold,0.021,-0.1,35180,0.021,0.022,-,,-,0.01,-,-0.65,-
0.265,0.062,0.14,0.135,RAW,Rawson Res,0.135,0.5,171,0.13,0.14,-,,-,0.02,-,-0.96,-
0.195,0.067,0.15,0.13,RED,Red 5 Ltd,0.145,1.5,69140,0.145,0.15,-,,-,-,-,-0.16,-
0.25,0.08,-,-,RMP,Red Emperor Res,0.11,,-,0.085,0.15,-,,-,-,-,-1.4,-
1.51,0.55,0.65,0.575,RFE,Red Fork Energy,0.58,-2,7602,0.58,0.59,-,,-,-,-,-2.71,-
4.12,2.30,-,-,RHI,Red Hill Iron,2.95,,-,2.95,3.06,-,,-,-,-,-1.89,-
0.285,0.12,-,-,RDM,Red Metal Ltd,0.12,,-,0.11,0.13,-,,-,-,-,-2.6,-
0.245,0.036,0.089,0.085,RVR,Red River Res,0.085,-0.4,520,0.085,0.095,-,,-,-,-,-1.17,-
0.065,0.006,0.019,0.017,ROG,Red Sky Energy,0.017,-0.1,2830,0.017,0.018,-,,-,-,-,-0.5,-
0.042,0.006,0.006,0.006,ROGOA,  opt sep11,0.006,-0.1,24500,0.006,0.007,-,,-,-,-,-,-
0.30,0.046,0.05,0.05,RCP,Redbank Copper,0.05,,1567,0.049,0.05,-,,-,-,-,-0.5,-
0.23,0.06,0.09,0.088,RDS,Redstone Res,0.09,,1180,0.081,0.09,-,,-,-,-,-5.81,-
0.945,0.21,0.645,0.62,RDR,Reed Res Ltd,0.62,-1,1097,0.62,0.635,-,,-,-,-,-1.4,-
0.07,0.023,0.045,0.043,RLC,Reedy Lagoon Corp,0.043,-0.6,1428,0.043,0.044,-,,-,-,-,-1.1,-
0.073,0.03,0.039,0.036,RER,Regal Res,0.038,-0.1,15770,0.035,0.038,-,,-,-,-,-0.66,-
0.033,0.006,-,-,REROB,  opt nov11,0.012,,-,0.011,0.013,-,,-,-,-,-,-
1.07,0.399,0.935,0.895,RRL,Regis Res,0.93,6,20559,0.915,0.95,-,,-,-,-,-45.1,-
0.60,0.14,-,-,RRLO,  opt jan14,0.58,,-,0.42,0.57,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.004,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.16,0.40,-,,-,-,-,-,-
0.012,0.002,0.005,0.004,RSN,Renison Cons,0.005,,8000,0.004,0.005,-,,-,-,-,-0.29,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.023,0.021,RAU,Republic Gold Ltd,0.022,0.1,20110,0.021,0.023,-,,-,-,-,-0.21,-
0.017,0.001,-,-,RAUO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.013,0.003,0.004,0.003,RAUOA,  opt jun11,0.004,,2809,0.003,0.005,-,,-,-,-,-,-
1.26,0.515,1.24,1.17,RSG,Resolute Min,1.23,11.5,40151,1.22,1.23,-,,-,-,-,8.68,14.2
0.65,0.22,0.645,0.565,RSGO,  opt dec11,0.645,13.5,5499,0.62,0.645,-,,-,-,-,-,-
0.295,0.02,0.225,0.21,RNI,Resource And Invest,0.215,-1,2557,0.215,0.235,-,,-,-,-,-0.7,-
0.075,0.031,0.048,0.046,RBX,Resource Base,0.048,0.3,500,0.026,0.05,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.02,0.03,-,,-,-,-,-,-
0.801,0.34,0.555,0.53,RES,Resource Generation,0.53,-1,481,0.53,0.555,-,,-,0.55,-,-19.2,-
0.014,0.004,0.005,0.005,RMI,Resource Min Corp,0.005,-0.1,18960,0.005,0.006,-,,-,-,-,-0.04,-
0.007,0.001,-,-,RMIO,  opt mar12,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.19,0.056,0.086,0.086,RSL,Resource Star Ltd,0.086,,500,0.081,0.096,-,,-,0.08,-,-3.4,-
0.98,0.28,0.38,0.38,RWD,Reward Min Ltd,0.38,,100,0.365,0.38,-,,-,-,-,-4.89,-
2.50,0.437,1.45,1.405,RXM,Rex Min Ltd,1.45,1,447,1.44,1.48,-,,-,-,-,-0.93,-
0.31,0.045,0.15,0.15,REY,REY Res Ltd,0.15,-0.5,980,0.15,0.16,-,,-,0.08,-,-1.52,-
0.43,0.10,0.35,0.35,RIA,Rialto Energy,0.35,,482,0.35,0.38,-,,-,-,-,-7.14,-
0.075,0.01,-,-,RIAO,  opt jun11,0.075,,-,0.035,0.07,-,,-,-,-,-,-
0.34,0.04,0.27,0.265,RHM,Richmond Min,0.27,2.5,242,0.25,0.27,-,,-,-,-,-1.1,-
0.15,0.003,-,-,RHMO,  opt dec10,0.092,,-,0.065,0.11,-,,-,-,-,-,-
0.028,0.015,-,-,RIM,Rimfire Pacific,0.023,,-,0.017,0.022,-,,-,-,-,-0.08,-
81.25,45.043,68.29,66.60,RIO,Rio Tinto Ltd,67.02,-8,46872,66.88,67.05,51.56,f,5.97,13.56,0.77,307.95,21.8
10.10,4.92,9.24,9.04,RIV,Riversdale Min,9.20,27,17598,9.00,9.21,-,,-,2.04,-,-2.09,-
0.18,0.034,0.15,0.15,RVE,Riviera Res,0.15,,50,0.15,0.17,-,,-,-,-,-1.57,-
0.09,0.013,-,-,RVEO,  opt dec14,0.062,,-,0.065,0.089,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.05,,-,0.05,0.064,-,,-,-,-,-0.71,-
2.72,0.40,1.995,1.95,ROL,Robust Res,1.975,2.5,1255,1.955,1.975,-,,-,-,-,-1.13,-
0.98,0.335,0.41,0.395,ROC,Roc Oil Co,0.405,1.5,49745,0.40,0.405,-,,-,-,-,-19.96,-
0.47,0.061,0.25,0.24,RCI,Rocklands Rich,0.25,1.5,4355,0.235,0.255,-,,-,-,-,-2.55,-
0.032,0.014,0.016,0.016,RXL,Rox Res,0.016,,300,0.016,0.018,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.008,,-,0.005,0.01,-,,-,-,-,-,-
0.35,0.03,0.22,0.205,ROY,Royal Res,0.205,,850,0.205,0.215,-,,-,-,-,-1.82,-
0.25,0.10,-,-,ROYO,  opt oct11,0.13,,-,0.10,0.16,-,,-,-,-,-,-
0.48,0.28,0.435,0.435,RCO,Royalco Res,0.435,3,50,0.435,0.465,-,,-,-,-,6.03,7.2
0.325,0.175,0.255,0.23,RRE,Rubianna Res Ltd,0.23,-3,1225,0.20,0.25,-,,-,-,-,-0.6,-
0.105,0.04,0.056,0.056,RBR,Rubicon Res,0.056,,33,0.042,0.05,-,,-,-,-,-3,-
0.15,0.06,-,-,RUM,Rum Jungle Uranium,0.061,,-,0.053,0.062,-,,-,-,-,-0.65,-
0.145,0.061,0.092,0.089,RML,Rusina Min NL,0.091,-0.1,2000,0.088,0.091,-,,-,-,-,-1.25,-
0.65,0.04,0.50,0.465,SBR,Sabre Res,0.485,1,3686,0.47,0.485,-,,-,-,-,-0.99,-
0.045,0.01,0.033,0.032,SSN,Samson Oil & Gas,0.032,,83008,0.032,0.033,-,,-,-,-,2.18,1.5
0.025,0.003,0.019,0.018,SSNO,  opt dec12,0.018,-0.1,18110,0.018,0.019,-,,-,-,-,-,-
4.39,0.234,3.72,3.53,SFR,Sandfire Res,3.60,3,4182,3.53,3.60,-,,-,-,-,-14.15,-
16.10,12.50,13.05,12.90,STO,Santos Ltd,12.93,13,41251,12.90,12.98,42,f,1.24,-,3.25,52.1,24.8
0.53,0.15,0.45,0.415,SAR,Saracen Min,0.44,3,17119,0.44,0.445,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.275,,-,0.20,-,-,,-,-,-,-,-
0.20,0.13,-,-,SCR,Scandinavian Res,0.145,,-,0.15,0.17,-,,-,-,-,-,-
