ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4324.8 at 16:36 30/6/2010  Report at 19:05 Wednesday 30/6/2010. Processed 23:11 Wednesday 30/6/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.055,,-,0.051,0.052,-,,-,-,-,-0.89,-
0.20,0.06,-,-,GRV,Greenvale Min NL,0.067,,-,0.061,0.065,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.001,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.005,,-,-,0.005,-,,-,-,-,-,-
1.20,0.069,0.85,0.74,GOT,Groote Res Ltd,0.85,7,2083,0.835,0.85,-,,-,-,-,-2.64,-
0.925,0.265,-,-,GRY,Gryphon Min Ltd,0.815,,-,0.815,0.80,-,,-,-,-,-2.3,-
0.10,0.042,-,-,GTR,GTI Res,0.042,,-,0.044,0.08,-,,-,-,-,-3.07,-
0.77,0.54,-,-,GNM,Gujarat Nre Coal,0.65,,-,0.61,0.64,-,,-,0.53,-,-1.38,-
0.075,0.02,0.023,0.02,GLM,Gulf Mines Ltd,0.02,-0.3,500,0.02,0.028,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,-,-,GLF,Gulf Res,0.016,,-,0.017,0.018,-,,-,-,-,0.4,4.0
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.004,,-,0.004,0.007,-,,-,-,-,-,-
0.12,0.045,0.092,0.092,GUL,Gullewa Ltd,0.092,0.1,277,0.092,0.10,-,,-,0.09,-,0.39,23.6
0.165,0.057,0.06,0.057,GUN,Gunson Res,0.057,-0.4,320,0.057,0.06,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.27,0.30,-,,-,-,-,-0.47,-
0.295,0.11,0.18,0.155,HNR,Hannans Reward,0.16,-1,7279,0.16,0.17,-,,-,-,-,1.82,8.8
0.205,0.075,0.155,0.135,HAO,Haoma Min NL,0.15,-1,412,0.15,0.20,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.34,0.325,HAV,Havilah Res NL,0.325,-2.5,743,0.325,0.40,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.004,HAW,Hawthorn Res,0.004,,69687,0.004,0.005,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.33,0.10,0.19,0.18,HAZ,Hazelwood Res,0.19,-0.5,1100,0.18,0.19,-,,-,-,-,-1.54,-
0.65,0.23,0.30,0.29,HSK,Heemskirk Cons,0.30,,4402,0.30,0.315,-,,-,0.43,-,-16.12,-
0.128,0.059,0.063,0.061,HLX,Helix Res,0.061,-0.2,2000,0.062,0.075,-,,-,-,-,-5.04,-
0.05,0.013,0.016,0.016,HLXOA,  opt may11,0.016,0.2,300,0.016,0.055,-,,-,-,-,-,-
0.92,0.10,0.52,0.475,HEM,Hemisphere Res,0.485,-6.5,3278,0.485,0.52,-,,-,-,-,-3.2,-
0.044,0.014,0.019,0.019,HTM,Heritage Gold Nz,0.019,,25,0.019,0.026,-,,-,0.01,-,-0.12,-
0.38,0.155,0.185,0.175,HRR,Heron Res,0.175,-1,2293,0.18,0.195,-,,-,-,-,-2.93,-
0.405,0.12,0.21,0.20,HIG,Highlands Pacific,0.21,,3536,0.205,0.21,-,,-,-,-,0.19,110.5
0.285,0.095,0.10,0.095,HEG,Hill End Gold,0.10,0.4,7416,0.10,0.105,-,,-,-,-,-3.1,-
0.52,0.16,0.265,0.25,HGO,Hillgrove Res Ltd,0.26,-1,16564,0.255,0.265,2,f,7.00,-,7.69,14,1.9
0.22,0.08,0.13,0.13,HDG,Hodges Res,0.13,,400,0.125,0.15,-,,-,-,-,-5.52,-
0.40,0.16,0.305,0.285,HZN,Horizon Oil Ltd,0.305,1,16541,0.29,0.305,-,,-,0.19,-,6.28,4.9
0.30,0.17,0.195,0.195,HCH,HOT Chili Ltd,0.195,,1777,0.175,0.20,-,,-,-,-,-,-
0.29,0.13,0.15,0.15,HRS,Hudson Res,0.15,,1000,0.14,0.145,-,,-,0.08,-,0.15,100.0
1.28,0.335,0.90,0.79,HUN,Hunnu Coal Ltd,0.90,1,10965,0.82,0.90,-,,-,-,-,-,-
0.67,0.17,0.18,0.17,ICN,Icon Energy Ltd,0.175,-0.5,37195,0.175,0.18,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.04,0.074,-,,-,-,-,-1.63,-
5.14,2.70,4.79,4.50,ILU,Iluka Res,4.65,-10,23072,4.60,4.73,-,,-,2.58,-,-26.8,-
1.28,0.395,0.43,0.395,IMA,Image Res NL,0.42,-1.5,1850,0.42,0.43,-,,-,-,-,-4.82,-
0.295,0.091,0.095,0.091,IPT,Impact Min,0.091,-0.4,2290,0.091,0.115,-,,-,-,-,-0.91,-
0.11,0.005,0.09,0.082,IMP,Imperial Corp Ltd,0.082,-0.8,1797,0.082,0.10,-,,-,-,-,-0.19,-
0.068,0.04,0.055,0.049,ITC,Impress Energy,0.052,,14752,0.052,0.055,-,,-,-,-,-0.55,-
0.56,0.24,0.405,0.40,IXR,IMX Res Ltd,0.405,0.5,440,0.415,0.44,-,,-,-,-,-0.74,-
5.52,3.65,4.76,4.61,IGO,Independence Grp,4.72,8,3551,4.58,4.76,5,f,5.04,1.30,1.06,25.18,18.7
0.061,0.01,0.012,0.01,IRL,India Res,0.012,0.1,22373,0.012,0.013,-,,-,-,-,-2.36,-
0.55,0.155,0.24,0.24,IDO,Indo Mines Ltd,0.24,,80,0.20,0.26,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.05,0.11,0.11,IDM,Industrial Min,0.11,,928,0.105,0.11,-,,-,-,-,-1.19,-
0.27,0.056,0.062,0.056,INP,Innamincka Pet,0.061,0.1,16570,0.061,0.063,-,,-,-,-,-10.1,-
0.021,0.003,0.004,0.003,INL,Intec Ltd,0.004,0.1,27227,0.003,0.004,-,,-,0.01,-,-0.12,-
0.34,0.215,0.30,0.28,IGR,Integra Min Ltd,0.30,1,19780,0.295,0.30,-,,-,-,-,-1.48,-
0.033,0.005,0.013,0.012,IRG,Integrated Res,0.013,0.1,50925,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.035,0.044,0.044,ITT,Intermet Res,0.044,0.2,1072,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.165,0.165,IRC,Intermin Res,0.165,-0.5,1800,0.16,0.195,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.045,,-,0.041,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.505,0.47,IAU,Intrepid Mines,0.505,-0.5,12503,0.49,0.505,-,,-,0.12,-,-2.32,-
0.13,0.05,0.053,0.05,IRM,Iron Mountain,0.051,-0.4,2751,0.051,0.055,-,,-,-,-,-3.46,-
0.035,0.019,0.023,0.023,IRMO,  opt feb12,0.023,,17,0.014,0.023,-,,-,-,-,-,-
2.71,0.60,1.43,1.34,IOH,Iron Ore Hldgs,1.43,-2,4290,1.43,1.44,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.70,,-,0.52,0.70,-,,-,-,-,-,-
1.05,0.17,0.595,0.53,IRD,Iron Road Ltd,0.59,-1,2224,0.585,0.59,-,,-,-,-,-20.04,-
0.80,0.025,0.355,0.34,IRDO,  opt sep10,0.35,2,850,0.33,0.35,-,,-,-,-,-,-
0.30,0.085,0.15,0.145,IBG,Ironbark Zinc Ltd,0.15,-0.5,2600,0.14,0.15,-,,-,-,-,-0.37,-
1.67,0.189,0.955,0.92,IFE,Ironclad Min,0.93,-2,951,0.90,0.99,-,,-,-,-,-0.96,-
0.05,0.05,0.05,0.05,IFER,  rts22juld,0.05,,122,0.05,0.11,-,,-,-,-,-,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.27,,-,0.11,0.27,-,,-,-,-,-0.39,-
4.24,1.84,2.82,2.75,IVA,Ivanhoe Aust,2.81,-3,379,2.76,2.82,-,,-,-,-,-16.7,-
0.485,0.24,0.31,0.30,JML,Jabiru Metals Ltd,0.305,-1.5,6476,0.305,0.31,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.023,,-,0.022,0.024,-,,-,-,-,-1.4,-
0.62,0.039,0.042,0.039,JAL,Jameson Res,0.042,,46566,0.04,0.045,-,,-,-,-,-1.76,-
0.04,0.02,0.021,0.02,JAT,Jatoil Ltd,0.02,,372,0.02,0.022,-,,-,0.07,-,-1.67,-
0.007,0.003,0.004,0.003,JRV,Jervois Min,0.003,,65585,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,1.375,1.35,JRL,Jindalee Res,1.36,-1,3235,1.365,1.395,-,f,-,-,-,95.05,1.4
0.085,0.024,0.037,0.033,JPR,Jupiter Energy,0.035,,28553,0.034,0.035,-,,-,-,-,-0.66,-
0.32,0.16,0.225,0.205,JMS,Jupiter Mines,0.215,-1,1584,0.21,0.215,-,,-,-,-,-4.82,-
0.125,0.023,0.058,0.05,KTE,K2 Energy Ltd,0.058,0.3,3233,0.055,0.059,-,,-,0.06,-,-1.61,-
1.32,0.475,0.50,0.475,KZL,Kagara Ltd,0.485,-2,90290,0.485,0.49,-,,-,0.67,-,-18.99,-
0.195,0.095,0.115,0.095,KIK,Kairiki Energy,0.115,1.5,43154,0.11,0.115,-,,-,-,-,-0.71,-
0.33,0.024,-,-,KRL,Kangaroo Res Ltd,0.11,,-,0.13,0.11,-,,-,0.05,-,-7.13,-
12.10,4.51,5.98,5.56,KAR,Karoon Gas Aust,5.95,-15,7100,5.95,6.00,-,,-,-,-,-15.25,-
0.10,0.035,0.064,0.064,KAS,Kasbah Res,0.064,-0.1,830,0.064,0.08,-,,-,-,-,-3.04,-
0.185,0.04,0.086,0.078,KGL,Kentor Gold Ltd,0.08,0.2,13908,0.08,0.085,-,,-,-,-,-4.19,-
0.17,0.061,0.066,0.061,KEY,Key Pet,0.063,-0.7,3466,0.063,0.07,-,,-,-,-,-7.04,-
0.035,0.006,0.008,0.006,KOG,Kilgore Oil & Gas,0.007,-0.1,16600,0.007,0.008,-,,-,-,-,-5.66,-
0.01,0.002,0.002,0.002,KOGO,  opt jun12,0.002,,2900,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.17,0.165,KBL,Kimberley Metals,0.165,-1,1825,0.17,0.175,-,,-,-,-,-,-
0.37,0.15,0.17,0.16,KIS,King Island,0.16,-1,10383,0.09,0.22,-,,-,-,-,-1.34,-
0.12,0.03,0.042,0.04,KSO,King Solomon Mines,0.04,,500,0.04,0.06,-,,-,-,-,-2.62,-
0.237,0.065,0.081,0.075,KMN,Kings Min NL,0.077,-0.4,6365,0.077,0.078,-,,-,-,-,-0.91,-
10.90,6.26,9.65,9.09,KCN,Kingsgate Cons,9.47,-8,12646,9.43,9.69,30,,2.73,2.69,3.17,82,11.5
1.08,0.36,1.035,0.995,KRM,Kingsrose Min Ltd,1.035,-2.5,1259,1.00,1.035,-,,-,-,-,-6.22,-
0.85,0.18,-,-,KRMO,  opt dec12,0.81,,-,0.81,-,-,,-,-,-,-,-
0.49,0.066,0.46,0.435,KOR,Korab Res,0.445,-1.5,1274,0.445,0.48,-,,-,-,-,-2.22,-
0.50,0.25,0.32,0.30,KRB,Krucible Metals,0.31,-1,135,0.31,0.32,-,,-,-,-,-0.92,-
0.205,0.05,0.051,0.051,KEN,Kuth Energy Ltd,0.051,,280,0.051,0.065,-,,-,-,-,-1.71,-
0.16,0.09,0.125,0.125,LME,L&M Energy Ltd,0.125,-0.5,340,0.125,0.135,-,,-,-,-,-1.89,-
0.023,0.008,0.008,0.008,LSA,Lachlan Star Ltd,0.008,,14000,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.081,0.076,LCR,Laconia Res Ltd,0.076,-0.9,624,0.076,0.08,-,,-,-,-,-1.7,-
0.031,0.006,0.012,0.011,LRC,Laguna Res NL,0.011,-0.1,62603,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.07,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.005,LKO,Lakes Oil NL,0.005,,86868,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.017,0.017,0.017,LAT,Latin Gold Ltd,0.017,,313,0.017,0.028,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.011,,-,0.011,0.012,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.042,,-,-,-,-,,-,-,-,-2.39,-
0.048,0.016,0.024,0.023,LEG,Legend Min,0.023,-0.2,22169,0.023,0.024,-,,-,-,-,-0.45,-
0.295,0.084,0.205,0.20,LRL,Leyshon Res,0.20,-1,4864,0.20,0.21,-,,-,-,-,12.2,1.6
0.275,0.041,0.046,0.041,LBY,Liberty Resource,0.046,-0.2,6160,0.046,0.049,-,,-,-,-,-1.55,-
4.48,2.41,4.33,4.24,LGL,Lihir Gold Ltd,4.31,-1,130798,4.29,4.31,2.96,,-,1.22,0.69,-10.93,-
0.455,0.081,-,-,LML,Lincoln Min,0.265,,-,0.26,0.275,-,,-,-,-,-2.55,-
0.38,0.061,0.073,0.061,LIN,Lindian Res,0.061,-1.2,2727,0.061,0.071,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.01,0.04,-,,-,-,-,-,-
0.765,0.475,0.69,0.66,LRF,Linq Res Fund unt,0.69,-0.5,3209,0.665,0.69,1,,27.30,1.11,1.45,27.3,2.5
0.06,0.028,0.038,0.038,LIO,Lion Energy Ltd,0.038,0.2,6,0.038,0.05,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.045,0.045,LTR,Liontown Res,0.045,,739,0.038,0.05,-,,-,-,-,1.35,3.3
1.95,0.30,0.33,0.30,LNG,Liquefied Natural,0.31,-1.5,19570,0.31,0.315,-,,-,-,-,-15.34,-
0.175,0.037,0.089,0.08,LSR,Lodestar Min,0.083,-0.6,2561,0.085,0.089,-,,-,-,-,-0.74,-
0.21,0.076,0.087,0.085,LOD,Lodestone Energy,0.085,-0.5,2045,0.081,0.10,-,,-,-,-,-0.87,-
0.014,0.007,0.007,0.007,LGO,Longreach Oil Ltd,0.007,-0.1,1950,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.017,0.015,LOM,Lonrho Min Ltd,0.016,,12204,0.016,0.017,-,,-,-,-,-0.79,-
0.005,0.002,0.003,0.003,LOMO,  opt jun12,0.003,,5733,0.002,0.005,-,,-,-,-,-,-
0.008,0.003,0.007,0.007,LOMOA,  opt nov10,0.007,,3400,0.007,0.01,-,,-,-,-,-,-
0.47,0.16,0.19,0.19,LGM,Luiri Gold Ltd cdi,0.19,2,1250,0.19,0.20,-,,-,-,-,-,-
0.72,0.30,0.56,0.535,LYC,Lynas Corp,0.545,-3,108029,0.54,0.545,-,,-,-,-,-7.07,-
17.17,6.03,12.20,11.71,MCC,Macarthur Coal,12.12,2,8107,12.02,12.17,21,f,2.16,4.15,1.73,45.3,26.8
0.424,0.057,0.18,0.165,MHM,Macq Harbour,0.18,0.5,7184,0.18,0.185,-,,-,-,-,-1.14,-
0.25,0.014,0.085,0.075,MHMO,  opt aug12,0.083,-1.7,9620,0.083,0.12,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,2.10,,-,1.85,2.05,-,,-,-,-,-0.8,-
0.87,0.405,0.44,0.42,MMW,Magma Metals Ltd,0.42,-1,691,0.405,0.42,-,,-,-,-,-10.42,-
0.012,0.003,0.003,0.003,MAN,Magna Min NL,0.003,,3500,0.003,0.004,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.089,0.39,0.36,MAU,Magnetic Res,0.39,2.5,1610,0.36,0.395,-,,-,-,-,-2.41,-
0.34,0.10,0.13,0.13,MAUCA,  ctg,0.13,-2,1,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.079,,-,0.079,0.095,-,,-,-,-,-0.61,-
0.14,0.048,0.05,0.05,MAR,Malachite Res,0.05,,250,0.05,0.059,-,,-,-,-,-2.38,-
0.10,0.023,0.056,0.026,MGY,Malagasy Min,0.044,2.1,19980,0.044,0.049,-,,-,-,-,-1.71,-
0.07,0.015,0.02,0.02,MAB,Mamba Min,0.02,-0.1,65,0.02,0.033,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.004,-,-,,-,-,-,-,-
0.235,0.065,-,-,MSR,Manas Res Ltd,0.082,,-,0.078,0.082,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
1.82,0.41,0.69,0.69,MHC,Manhattan Corp,0.69,-4,141,0.68,0.73,-,,-,-,-,-8.95,-
0.088,0.02,0.021,0.021,MNM,Mantle Min Corp,0.021,0.1,2555,0.021,0.024,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
6.42,3.23,4.14,3.98,MRU,Mantra Res,4.13,3,1835,3.05,4.14,-,,-,-,-,-24.68,-
0.93,0.265,0.31,0.265,MTN,Marathon Res,0.265,-3.5,832,0.265,0.34,-,,-,-,-,-7.5,-
0.24,0.081,0.088,0.082,MGO,Marengo Min,0.082,-0.4,2463,0.082,0.086,-,,-,-,-,-4,-
0.25,0.089,0.091,0.089,MEY,Marenica Energy,0.089,-0.3,4072,0.089,0.092,-,,-,-,-,-2.02,-
0.27,0.022,0.026,0.025,MAE,Marion Energy,0.025,-0.2,33690,0.025,0.027,-,,-,-,-,-7.4,-
0.034,0.003,0.003,0.003,MAEO,  opt dec11,0.003,-0.1,6220,0.003,0.004,-,,-,-,-,-,-
0.205,0.057,0.064,0.059,MEU,Marmota Energy,0.059,-0.5,5900,0.058,0.059,-,,-,-,-,-0.36,-
0.046,0.012,0.021,0.017,MZI,Matilda Zircon,0.017,-0.3,9406,0.018,0.02,-,,-,-,-,-3.1,-
0.45,0.105,0.29,0.27,MAT,Matsa Res,0.27,-1,616,0.275,0.29,-,,-,-,-,-5.09,-
0.041,0.012,0.013,0.012,MXR,Maximus Res,0.013,,8073,0.012,0.014,-,,-,-,-,-4.38,-
0.83,0.093,0.40,0.385,MMR,MEC Res,0.385,-1.5,744,0.385,0.42,-,,-,0.06,-,-1.53,-
0.525,0.035,0.21,0.20,MMRO,  opt jul13,0.20,-2.5,578,0.20,0.21,-,,-,-,-,-,-
4.89,2.091,4.01,3.88,MML,Medusa Min Ltd,3.90,-23,11364,3.89,3.90,-,,-,0.91,-,35.43,11.0
0.825,0.22,0.265,0.25,MEO,MEO Aust Ltd,0.25,-2,61670,0.25,0.255,-,,-,-,-,-7.8,-
0.12,0.059,0.067,0.064,MII,Meridian Min,0.067,-0.3,650,0.064,0.07,-,,-,-,-,-4.75,-
0.03,0.005,0.008,0.007,MIIO,  opt feb11,0.007,-1.2,9150,0.007,0.015,-,,-,-,-,-,-
0.33,0.20,0.225,0.205,MLM,Metallica Min,0.21,-1.5,2059,0.215,0.225,-,,-,-,-,-4.85,-
0.032,0.008,0.01,0.009,MLS,Metals Aust,0.01,,17282,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.10,0.096,MLX,Metals X Ltd,0.096,-0.9,10736,0.096,0.105,-,,-,-,-,-2.49,-
0.27,0.076,0.10,0.10,MEI,Meteoric Res,0.10,-0.5,721,0.095,0.10,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.015,,-,0.015,0.03,-,,-,-,-,-,-
1.01,0.295,0.385,0.365,MEL,Metgasco Ltd,0.385,-1,16195,0.385,0.39,-,,-,-,-,-3.08,-
0.25,0.12,0.17,0.155,MNC,Metminco Ltd,0.16,,1325,0.155,0.17,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.065,,-,0.055,0.07,-,,-,-,-,-,-
0.39,0.17,0.25,0.23,MTE,Metrocoal Ltd,0.25,,475,0.23,0.26,-,,-,-,-,-1.13,-
0.165,0.019,0.081,0.072,MDS,Midas Res,0.081,-0.1,2998,0.073,0.086,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.015,0.025,-,,-,-,-,-,-
0.11,0.013,0.039,0.039,MDSOC,  opt nov12,0.039,-0.6,764,0.039,0.051,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.016,0.042,-,,-,-,-,-,-
0.051,0.021,0.031,0.029,MGK,MIL Res,0.029,-0.2,3801,0.029,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.008,0.018,-,,-,-,-,-,-
0.076,0.023,0.024,0.023,MOY,Millennium Min,0.023,-0.2,13370,0.023,0.027,-,,-,-,-,-0.22,-
0.01,0.008,-,-,MOYOA,  opt feb13,0.008,,-,0.004,0.01,-,,-,-,-,-,-
1.39,0.58,0.675,0.63,MRE,Minara Res,0.66,,47615,0.655,0.665,-,,-,0.74,-,4.16,15.9
2.92,1.30,1.83,1.715,MCR,Mincor Res NL,1.815,3,19054,1.81,1.815,7,f,1.45,0.98,3.86,10.12,17.9
0.55,0.325,0.41,0.41,MDX,Mindax Ltd,0.41,,591,0.41,0.45,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.018,0.04,-,,-,-,-,-,-
0.615,0.19,0.205,0.19,MAK,Minemakers Ltd,0.20,-1,25142,0.20,0.205,-,,-,-,-,-13.9,-
0.13,0.027,0.032,0.032,MRC,Mineral Commodities,0.032,,451,0.032,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.001,-,-,,-,-,-,-,-
1.175,0.535,0.94,0.91,MDL,Mineral Deposits,0.94,-1,13383,0.90,0.94,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,0.1,158600,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.185,0.185,MEP,Minotaur Explore,0.185,,1610,0.185,0.20,-,,-,-,-,-2.25,-
0.057,0.015,0.017,0.015,MLI,Mintails Ltd,0.015,-0.2,11142,0.015,0.016,-,,-,0.13,-,-2.47,-
3.43,1.87,2.05,1.965,MBN,Mirabela Nickel,2.04,-1,7802,2.02,2.07,-,,-,-,-,-22.86,-
0.38,0.115,0.125,0.115,MTH,Mithril Res,0.125,0.5,1774,0.115,0.13,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.038,,-,0.033,0.05,-,,-,-,-,-,-
0.495,0.024,0.092,0.088,MOG,Moby Oil & Gas,0.089,-0.5,3979,0.089,0.092,-,,-,-,-,-3.74,-
0.12,0.03,0.03,0.03,MDA,Modena Res Ltd,0.03,-0.5,11800,0.03,0.036,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.005,0.007,-,,-,-,-,-,-
1.655,0.92,1.02,0.965,MPO,Molopo Energy Ltd,0.985,-4.5,13220,0.98,1.02,-,,-,-,-,2.9,34.0
1.90,0.405,0.55,0.515,MOL,Moly Mines Ltd,0.53,-3,21028,0.53,0.535,-,,-,-,-,-60.51,-
0.16,0.051,0.06,0.055,MOX,Monax Min Ltd,0.06,0.3,4950,0.058,0.06,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.021,,-,0.011,0.03,-,,-,-,-,-,-
0.01,0.001,0.003,0.003,MHL,Monitor Energy,0.003,,1026766,0.002,0.003,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.39,0.12,0.36,0.35,MZM,Montezuma Min Co,0.36,5,1408,0.36,0.38,-,,-,-,-,3.88,9.3
0.20,0.03,0.12,0.12,MZMO,  opt aug11,0.12,,34,0.12,0.15,-,,-,-,-,-,-
0.06,0.007,0.011,0.011,MOO,Monto Min Ltd,0.011,0.1,608,0.008,0.011,-,,-,-,-,0.13,8.5
0.49,0.14,0.405,0.375,MCO,Morning Star Gold,0.39,1.5,6982,0.385,0.395,-,,-,-,-,-1.5,-
0.155,0.075,0.078,0.077,MOS,Mosaic Oil NL,0.078,,18978,0.078,0.079,-,,-,-,-,-0.59,-
0.034,0.007,0.007,0.007,MTB,Mount Burgess Min,0.007,,3700,0.007,0.008,-,,-,-,-,-0.2,-
2.09,0.80,1.565,1.515,MGX,Mount Gibson Iron,1.55,-6.5,67973,1.55,1.565,-,,-,0.78,-,6.56,23.6
0.13,0.042,0.076,0.07,MUM,Mount Magnet South,0.07,0.4,1324,0.07,0.076,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.175,,-,0.16,0.17,-,,-,-,-,-1.26,-
0.415,0.10,0.105,0.105,MUN,Mundo Min,0.105,-0.5,6600,0.105,0.11,-,,-,-,-,0.05,210.0
0.96,0.85,0.925,0.85,MUX,Mungana Gold Ltd,0.90,-2.5,1390,0.90,0.91,-,,-,-,-,-,-
3.12,1.18,2.03,1.935,MMX,Murchison Metals,2.01,-5,33475,2.01,2.03,-,,-,-,-,-8.73,-
0.075,0.026,0.03,0.029,MYG,Mutiny Gold Ltd,0.029,-0.2,1747,0.029,0.036,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.004,0.015,-,,-,-,-,-,-
0.041,0.025,0.03,0.029,NAG,Nagambie Min Ltd,0.03,,900,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,0.14,0.14,NCO,Namibian Copper,0.14,,175,0.11,0.135,-,,-,-,-,-0.82,-
0.254,0.115,0.19,0.18,NAV,Navigator Res,0.185,,11239,0.18,0.185,-,,-,-,-,-4.38,-
0.07,0.033,0.055,0.051,NAVO,  opt nov11,0.051,-0.4,2691,0.051,0.055,-,,-,-,-,-,-
