ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4372.7 at 16:36 19/7/2010  Report at 19:05 Monday 19/7/2010. Processed 08:13 Tuesday 20/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.20,0.06,-,-,GRV,Greenvale Min NL,0.11,,-,0.10,0.15,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.005,,-,0.001,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.005,,-,0.005,0.018,-,,-,-,-,-,-
1.20,0.069,0.69,0.66,GOT,Groote Res Ltd,0.665,-3.5,542,0.66,0.665,-,,-,-,-,-2.64,-
0.925,0.285,0.81,0.78,GRY,Gryphon Min Ltd,0.80,0.5,1725,0.77,0.80,-,,-,-,-,-2.3,-
0.10,0.042,-,-,GTR,GTI Res,0.042,,-,0.041,0.07,-,,-,-,-,-3.07,-
0.77,0.54,-,-,GNM,Gujarat Nre Coal,0.60,,-,0.525,0.60,-,,-,0.53,-,-1.38,-
0.075,0.02,-,-,GLM,Gulf Mines Ltd,0.023,,-,0.025,0.028,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,-,-,GLF,Gulf Res,0.02,,-,0.019,0.02,-,,-,-,-,0.4,5.0
0.007,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.002,0.006,-,,-,-,-,-,-
0.12,0.056,0.095,0.095,GUL,Gullewa Ltd,0.095,,500,0.092,0.095,-,,-,0.09,-,0.39,24.4
0.165,0.057,0.065,0.063,GUN,Gunson Res,0.064,0.1,2190,0.063,0.065,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.26,0.30,-,,-,-,-,-0.47,-
0.295,0.12,0.17,0.16,HNR,Hannans Reward,0.16,-1,1172,0.16,0.17,-,,-,-,-,1.82,8.8
0.205,0.075,0.15,0.14,HAO,Haoma Min NL,0.14,-3,2000,0.14,0.155,-,,-,-0.16,-,-2.61,-
0.71,0.325,-,-,HAV,Havilah Res NL,0.34,,-,0.335,0.35,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,21980,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.185,0.18,HAZ,Hazelwood Res,0.18,-0.5,605,0.18,0.185,-,,-,-,-,-1.54,-
0.65,0.23,0.30,0.285,HSK,Heemskirk Cons,0.285,-1.5,1700,0.285,0.31,-,,-,0.43,-,-16.12,-
0.128,0.06,0.061,0.06,HLX,Helix Res,0.06,,800,0.06,0.069,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.049,-,,-,-,-,-,-
0.92,0.10,0.55,0.53,HEM,Hemisphere Res,0.55,-1,710,0.535,0.545,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.017,,-,0.017,0.02,-,,-,0.01,-,-0.12,-
0.38,0.165,0.19,0.18,HRR,Heron Res,0.19,0.5,1030,0.18,0.19,-,,-,-,-,-2.93,-
0.405,0.125,0.22,0.21,HIG,Highlands Pacific,0.22,-0.5,2557,0.22,0.225,-,,-,-,-,0.19,115.8
0.285,0.087,0.095,0.093,HEG,Hill End Gold,0.094,-0.5,4321,0.094,0.095,-,,-,-,-,-3.1,-
0.52,0.225,0.26,0.255,HGO,Hillgrove Res Ltd,0.26,-0.5,4306,0.255,0.26,2,f,7.00,-,7.69,14,1.9
0.22,0.08,-,-,HDG,Hodges Res,0.14,,-,0.13,0.15,-,,-,-,-,-5.52,-
0.40,0.175,0.28,0.275,HZN,Horizon Oil Ltd,0.275,,5175,0.275,0.28,-,,-,0.19,-,6.28,4.4
0.30,0.17,0.19,0.19,HCH,HOT Chili Ltd,0.19,,250,0.19,0.205,-,,-,-,-,-,-
0.29,0.13,0.155,0.155,HRS,Hudson Res,0.155,-1,60,0.155,0.17,-,,-,0.08,-,0.15,103.3
1.28,0.335,0.845,0.835,HUN,Hunnu Coal Ltd,0.845,-1.5,1247,0.835,0.845,-,,-,-,-,-,-
0.67,0.17,0.185,0.18,ICN,Icon Energy Ltd,0.18,-1,5031,0.18,0.185,-,,-,-,-,-1.47,-
0.15,0.07,0.07,0.07,III,Icon Res Ltd,0.07,-1,733,0.056,0.07,-,,-,-,-,-1.63,-
5.52,2.92,5.48,5.22,ILU,Iluka Res,5.35,-8,28342,5.30,5.46,-,,-,2.58,-,-26.8,-
1.28,0.395,0.44,0.415,IMA,Image Res NL,0.44,,813,0.42,0.46,-,,-,-,-,-4.82,-
0.295,0.091,0.11,0.11,IPT,Impact Min,0.11,-1,478,0.11,0.125,-,,-,-,-,-0.91,-
0.135,0.075,0.099,0.095,IMP,Imperial Corp Ltd,0.098,0.3,7181,0.095,0.098,-,,-,-,-,-0.19,-
0.068,0.04,0.049,0.049,ITC,Impress Energy,0.049,0.1,4300,0.05,0.052,-,,-,-,-,-0.55,-
0.56,0.25,0.45,0.435,IXR,IMX Res Ltd,0.435,-1.5,359,0.43,0.44,-,,-,-,-,-0.74,-
0.621,0.215,0.435,0.405,IDG,Indago Res Ltd,0.43,-2,35173,0.43,0.435,-,,-,-,-,-28.8,-
0.17,0.051,0.15,0.15,IDGOA,  opt oct14,0.15,-1,6890,0.13,0.16,-,,-,-,-,-,-
5.52,3.65,5.23,5.17,IGO,Independence Grp,5.22,-8,1447,5.22,5.23,5,f,5.04,1.30,0.96,25.18,20.7
0.061,0.01,0.016,0.015,IRL,India Res,0.015,,2200,0.015,0.017,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.20,,-,0.205,0.255,-,,-,-,-,-3.1,-
1.265,0.455,0.705,0.66,IRN,Indophil Res,0.70,1,56658,0.695,0.70,-,,-,-,-,-2.71,-
0.185,0.05,0.13,0.13,IDM,Industrial Min,0.13,-0.5,1071,0.13,0.15,-,,-,-,-,-1.19,-
0.245,0.056,0.083,0.075,INP,Innamincka Pet,0.083,0.4,7097,0.08,0.083,-,,-,-,-,-10.1,-
0.21,0.004,0.027,0.022,INL,Intec Ltd,0.027,0.2,2870,0.025,0.028,-,,-,0.01,-,-0.12,-
0.36,0.215,0.36,0.33,IGR,Integra Min Ltd,0.36,1,44736,0.355,0.36,-,,-,-,-,-1.48,-
0.033,0.005,0.017,0.016,IRG,Integrated Res,0.017,,12500,0.016,0.017,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,0.14,0.14,IRC,Intermin Res,0.14,,267,0.14,0.17,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.043,,-,0.041,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,0.01,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.55,0.525,IAU,Intrepid Mines,0.545,-0.5,6134,0.54,0.555,-,,-,0.12,-,-2.32,-
0.13,0.05,0.063,0.062,IRM,Iron Mountain,0.062,-0.2,200,0.057,0.064,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.022,-,,-,-,-,-,-
2.71,0.60,1.42,1.39,IOH,Iron Ore Hldgs,1.395,-3.5,755,1.395,1.40,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.40,0.60,-,,-,-,-,-,-
1.05,0.185,0.51,0.505,IRD,Iron Road Ltd,0.51,1,111,0.52,0.525,-,,-,-,-,-20.04,-
0.80,0.04,-,-,IRDO,  opt sep10,0.30,,-,0.215,0.30,-,,-,-,-,-,-
0.30,0.09,0.155,0.155,IBG,Ironbark Zinc Ltd,0.155,-0.5,642,0.145,0.16,-,,-,-,-,-0.37,-
1.641,0.185,0.90,0.88,IFE,Ironclad Min,0.88,-3,114,0.86,0.90,-,,-,-,-,-0.96,-
0.051,0.01,0.05,0.01,IFER,  rts 22jul,0.01,-4,557,0.011,0.045,-,,-,-,-,-,-
0.28,0.195,0.27,0.25,ISH,Ishine Int Res,0.27,,170,0.15,0.27,-,,-,-,-,-0.39,-
4.24,1.86,2.96,2.87,IVA,Ivanhoe Aust,2.96,-1,207,2.82,2.96,-,,-,-,-,-16.7,-
0.485,0.275,0.34,0.32,JML,Jabiru Metals Ltd,0.34,1.5,8120,0.335,0.34,-,,-,-,-,-5,-
0.205,0.17,0.20,0.17,JKA,Jacka Res Ltd,0.20,,2020,0.20,0.205,-,,-,-,-,-,-
0.056,0.019,-,-,JAG,Jaguar Min,0.024,,-,0.019,0.029,-,,-,-,-,-1.4,-
0.62,0.037,-,-,JAL,Jameson Res,0.038,,-,0.038,0.043,-,,-,-,-,-1.76,-
0.039,0.02,0.025,0.024,JAT,Jatoil Ltd,0.024,-0.1,553,0.022,0.024,-,,-,0.07,-,-1.67,-
0.007,0.003,0.004,0.004,JRV,Jervois Min,0.004,,20000,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.256,0.59,0.565,JRL,Jindalee Res,0.565,-2.5,1433,0.565,0.57,-,f,-,-,-,95.05,0.6
0.085,0.024,0.037,0.035,JPR,Jupiter Energy,0.036,-0.1,26172,0.036,0.037,-,,-,-,-,-0.66,-
0.32,0.16,0.25,0.24,JMS,Jupiter Mines,0.24,-1,1473,0.23,0.245,-,,-,-,-,-4.82,-
0.125,0.024,0.072,0.068,KTE,K2 Energy Ltd,0.072,0.4,486,0.071,0.076,-,,-,0.06,-,-1.61,-
1.32,0.465,0.54,0.525,KZL,Kagara Ltd,0.53,-1.5,17737,0.53,0.535,-,,-,0.67,-,-18.99,-
0.195,0.095,0.105,0.10,KIK,Kairiki Energy,0.10,-0.5,3075,0.099,0.10,-,,-,-,-,-0.71,-
0.33,0.033,0.195,0.17,KRL,Kangaroo Res Ltd,0.185,0.5,41127,0.18,0.185,-,,-,0.05,-,-7.13,-
12.10,4.51,6.63,6.41,KAR,Karoon Gas Aust,6.41,-26,2783,6.40,6.44,-,,-,-,-,-15.25,-
0.10,0.035,0.075,0.073,KAS,Kasbah Res,0.075,-0.5,3200,0.073,0.08,-,,-,-,-,-3.04,-
0.185,0.046,0.094,0.088,KGL,Kentor Gold Ltd,0.094,0.3,7292,0.092,0.094,-,,-,-,-,-4.19,-
0.17,0.054,0.056,0.055,KEY,Key Pet,0.055,-0.1,2265,0.055,0.059,-,,-,-,-,-7.04,-
0.035,0.006,0.008,0.008,KOG,Kilgore Oil & Gas,0.008,,2000,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.215,0.21,KBL,Kimberley Metals,0.21,-1.5,1369,0.205,0.21,-,,-,-,-,-,-
0.37,0.155,-,-,KIS,King Island,0.17,,-,0.18,0.22,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.049,,-,0.043,0.07,-,,-,-,-,-2.5,-
0.237,0.065,0.076,0.076,KMN,Kings Min NL,0.076,-0.4,10,0.076,0.08,-,,-,-,-,-0.91,-
10.90,6.32,9.40,9.25,KCN,Kingsgate Cons,9.33,-24,1712,9.33,9.40,30,,2.73,2.69,3.22,82,11.4
1.08,0.43,0.975,0.935,KRM,Kingsrose Min Ltd,0.935,-1.5,1360,0.93,0.95,-,,-,-,-,-6.22,-
0.85,0.24,-,-,KRMO,  opt dec12,0.65,,-,0.65,0.79,-,,-,-,-,-,-
0.50,0.125,0.17,0.16,KOR,Korab Res,0.165,-0.5,4400,0.165,0.17,-,,-,-,-,-2.22,-
0.50,0.25,-,-,KRB,Krucible Metals,0.28,,-,0.275,0.295,-,,-,-,-,-0.92,-
0.205,0.05,0.065,0.064,KEN,Kuth Energy Ltd,0.064,-0.1,1200,0.054,0.064,-,,-,-,-,-1.71,-
0.16,0.09,0.105,0.10,LME,L&M Energy Ltd,0.10,-0.5,1200,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.008,0.008,0.008,LSA,Lachlan Star Ltd,0.008,-0.1,1725,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.076,,-,0.076,0.09,-,,-,-,-,-1.7,-
0.031,0.007,0.013,0.012,LRC,Laguna Res NL,0.012,,6625,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.007,0.006,LKO,Lakes Oil NL,0.007,0.1,27444,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.02,,-,0.017,0.022,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.011,,-,0.011,0.013,-,,-,-,-,-0.07,-
0.18,0.041,0.049,0.049,LEF,Lefroy Res Ltd,0.049,,1800,0.05,0.055,-,,-,-,-,-2.39,-
0.048,0.016,0.026,0.026,LEG,Legend Min,0.026,,5000,0.026,0.027,-,,-,-,-,-0.45,-
0.295,0.09,0.21,0.205,LRL,Leyshon Res,0.21,0.5,2824,0.21,0.215,-,,-,-,-,12.2,1.7
0.275,0.041,0.051,0.047,LBY,Liberty Resource,0.051,0.4,3190,0.045,0.051,-,,-,-,-,-1.55,-
4.48,2.41,4.16,4.12,LGL,Lihir Gold Ltd,4.14,-7,73889,4.14,4.15,2.96,,-,1.22,0.71,-10.93,-
0.455,0.084,-,-,LML,Lincoln Min,0.235,,-,0.235,0.255,-,,-,-,-,-2.55,-
0.38,0.061,0.08,0.08,LIN,Lindian Res,0.08,0.5,1400,0.075,0.08,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.54,0.70,0.695,LRF,Linq Res Fund unt,0.70,,3342,0.70,0.705,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,0.04,0.04,LIO,Lion Energy Ltd,0.04,,50,0.04,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.026,0.05,0.049,LTR,Liontown Res,0.05,-0.1,1200,0.049,0.055,-,,-,-,-,1.35,3.7
1.95,0.30,0.425,0.395,LNG,Liquefied Natural,0.42,-1,8812,0.405,0.425,-,,-,-,-,-15.34,-
0.175,0.037,0.08,0.076,LSR,Lodestar Min,0.08,0.4,1550,0.08,0.09,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.09,LOD,Lodestone Energy,0.10,0.2,2842,0.10,0.105,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.007,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.025,0.007,0.023,0.023,LOM,Lonrho Min Ltd,0.023,,12600,0.023,0.024,-,,-,-,-,-0.79,-
0.005,0.002,0.003,0.003,LOMO,  opt jun12,0.003,,500,0.002,0.003,-,,-,-,-,-,-
0.013,0.003,0.012,0.011,LOMOA,  opt nov10,0.011,-0.1,5500,0.011,0.013,-,,-,-,-,-,-
0.47,0.16,0.215,0.215,LGM,Luiri Gold Ltd cdi,0.215,-0.5,164,0.215,0.23,-,,-,-,-,-,-
0.72,0.319,0.67,0.65,LYC,Lynas Corp,0.655,-3,58438,0.65,0.655,-,,-,-,-,-7.07,-
17.17,7.23,12.43,12.05,MCC,Macarthur Coal,12.05,-53,15760,12.03,12.05,21,f,2.16,4.15,1.74,45.3,26.6
0.424,0.071,0.225,0.22,MHM,Macq Harbour,0.225,-1,1639,0.22,0.225,-,,-,-,-,-1.14,-
0.25,0.02,0.115,0.115,MHMO,  opt aug12,0.115,,57,0.105,0.12,-,,-,-,-,-,-
2.55,0.92,1.85,1.85,MGN,Magellan Pet cdi,1.85,,15,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.38,0.42,0.42,MMW,Magma Metals Ltd,0.42,2,170,0.40,0.42,-,,-,-,-,-10.42,-
0.012,0.003,0.008,0.005,MAN,Magna Min NL,0.006,0.2,187233,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.09,0.38,0.355,MAU,Magnetic Res,0.38,0.5,1024,0.375,0.38,-,,-,-,-,-2.41,-
0.34,0.10,0.13,0.13,MAUCA,  ctg,0.13,,83,0.11,0.13,-,,-,-,-,-,-
0.12,0.06,0.095,0.095,MGU,Magnum Min & Exp,0.095,-0.5,30,0.095,0.11,-,,-,-,-,-0.61,-
0.14,0.033,0.043,0.033,MAR,Malachite Res,0.043,0.1,2650,0.043,0.05,-,,-,-,-,-2.38,-
0.10,0.023,0.075,0.049,MGY,Malagasy Min,0.074,2.5,4860,0.065,0.073,-,,-,-,-,-1.71,-
0.063,0.013,-,-,MAB,Mamba Min,0.02,,-,0.005,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.003,0.015,-,,-,-,-,-,-
0.235,0.065,0.079,0.079,MSR,Manas Res Ltd,0.079,,519,0.08,0.095,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.019,-,,-,-,-,-,-
1.82,0.44,-,-,MHC,Manhattan Corp,0.725,,-,0.715,0.75,-,,-,-,-,-8.95,-
0.088,0.02,-,-,MNM,Mantle Min Corp,0.024,,-,0.022,0.024,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.002,0.004,-,,-,-,-,-,-
6.42,3.23,4.05,3.90,MRU,Mantra Res,3.90,-10,500,3.56,4.08,-,,-,-,-,-24.68,-
0.93,0.265,-,-,MTN,Marathon Res,0.40,,-,0.40,0.425,-,,-,-,-,-7.5,-
0.24,0.081,0.10,0.10,MGO,Marengo Min,0.10,-0.5,1200,0.10,0.105,-,,-,-,-,-4,-
0.23,0.085,0.095,0.091,MEY,Marenica Energy,0.091,0.1,2110,0.09,0.10,-,,-,-,-,-2.02,-
0.27,0.022,-,-,MAE,Marion Energy,0.025,,-,-,-,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,-,-,-,,-,-,-,-,-
0.205,0.059,0.075,0.075,MEU,Marmota Energy,0.075,-0.2,1117,0.073,0.075,-,,-,-,-,-0.36,-
0.046,0.012,0.021,0.019,MZI,Matilda Zircon,0.019,-0.2,2950,0.02,0.021,-,,-,-,-,-3.1,-
0.45,0.125,0.245,0.22,MAT,Matsa Res,0.22,-2.5,1251,0.24,0.25,-,,-,-,-,-5.09,-
0.041,0.012,0.025,0.024,MXR,Maximus Res,0.025,-0.1,12792,0.024,0.025,-,,-,-,-,-4.38,-
0.185,0.17,0.175,0.175,MYN,Mayan Iron Corp,0.175,,650,0.175,0.19,-,,-,-,-,-,-
0.83,0.093,0.595,0.55,MMR,MEC Res,0.55,-3.5,3183,0.55,0.56,-,,-,0.06,-,-1.53,-
0.525,0.035,0.425,0.365,MMRO,  opt jul13,0.365,-0.5,525,0.36,0.49,-,,-,-,-,-,-
4.89,2.182,3.99,3.90,MML,Medusa Min Ltd,3.93,-17,3208,3.90,3.97,-,,-,0.91,-,35.43,11.1
0.825,0.24,0.30,0.29,MEO,MEO Aust Ltd,0.29,-1,24465,0.29,0.295,-,,-,-,-,-7.8,-
0.12,0.059,0.075,0.075,MII,Meridian Min,0.075,,2200,0.072,0.08,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.01,-,,-,-,-,-,-
0.33,0.20,0.22,0.215,MLM,Metallica Min,0.215,-1,158,0.215,0.225,-,,-,-,-,-4.85,-
0.032,0.008,0.014,0.013,MLS,Metals Aust,0.013,,28000,0.013,0.014,-,,-,-,-,-0.24,-
0.155,0.09,-,-,MLX,Metals X Ltd,0.12,,-,0.12,0.12,-,,-,-,-,-2.49,-
0.27,0.076,0.105,0.10,MEI,Meteoric Res,0.10,-0.5,1790,0.10,0.105,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.015,0.03,-,,-,-,-,-,-
1.01,0.295,0.41,0.39,MEL,Metgasco Ltd,0.40,-1.5,3184,0.395,0.405,-,,-,-,-,-3.08,-
0.25,0.12,0.165,0.16,MNC,Metminco Ltd,0.16,-1,2008,0.16,0.165,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.07,,-,0.07,0.10,-,,-,-,-,-,-
0.39,0.17,0.28,0.28,MTE,Metrocoal Ltd,0.28,-1.5,193,0.27,0.295,-,,-,-,-,-1.13,-
0.165,0.022,0.057,0.053,MDS,Midas Res,0.054,-0.3,1120,0.055,0.069,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.008,0.03,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.049,-,,-,-,-,-,-
0.18,0.067,0.14,0.14,MWN,Midwinter Resourc,0.14,-2,60,0.14,0.16,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.005,0.042,-,,-,-,-,-,-
0.051,0.021,-,-,MGK,MIL Res,0.029,,-,0.026,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.006,0.018,-,,-,-,-,-,-
0.076,0.023,0.027,0.026,MOY,Millennium Min,0.027,0.1,1408,0.026,0.028,-,,-,-,-,-0.22,-
0.01,0.005,0.006,0.006,MOYOA,  opt feb13,0.006,,2000,0.006,0.007,-,,-,-,-,-,-
1.39,0.58,0.685,0.67,MRE,Minara Res,0.685,-1.5,23635,0.675,0.685,-,,-,0.74,-,4.16,16.5
2.92,1.30,1.95,1.905,MCR,Mincor Res NL,1.905,-9.5,7174,1.90,1.915,7,f,1.45,0.98,3.67,10.12,18.8
0.55,0.325,-,-,MDX,Mindax Ltd,0.425,,-,0.425,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.02,0.055,-,,-,-,-,-,-
0.615,0.19,0.235,0.225,MAK,Minemakers Ltd,0.225,-1,1655,0.225,0.23,-,,-,-,-,-13.9,-
0.12,0.027,0.038,0.038,MRC,Mineral Commodities,0.038,0.3,300,0.032,0.038,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,-,-,-,,-,-,-,-,-
1.175,0.605,0.85,0.82,MDL,Mineral Deposits,0.845,0.5,4626,0.83,0.855,-,,-,0.57,-,-13.82,-
0.003,0.001,-,-,MPJ,Mining Projects,0.001,,-,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,-,-,MEP,Minotaur Explore,0.175,,-,0.18,0.19,-,,-,-,-,-2.25,-
0.057,0.015,-,-,MLI,Mintails Ltd,0.015,,-,0.016,0.019,-,,-,0.13,-,-2.47,-
3.43,1.87,2.16,2.11,MBN,Mirabela Nickel,2.14,,5332,2.05,2.19,-,,-,-,-,-22.86,-
0.38,0.105,-,-,MTH,Mithril Res,0.105,,-,0.11,0.115,-,,-,-,-,-2.71,-
0.22,0.035,-,-,MTHO,  opt sep11,0.036,,-,0.036,0.09,-,,-,-,-,-,-
0.495,0.024,0.11,0.11,MOG,Moby Oil & Gas,0.11,,5908,0.105,0.115,-,,-,-,-,-3.74,-
0.12,0.028,0.031,0.031,MDA,Modena Res Ltd,0.031,0.1,750,0.031,0.04,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.006,0.008,-,,-,-,-,-,-
1.655,0.944,1.065,1.04,MPO,Molopo Energy Ltd,1.05,-2.5,1392,1.05,1.06,-,,-,-,-,2.9,36.2
1.90,0.50,0.585,0.56,MOL,Moly Mines Ltd,0.56,-2,1312,0.555,0.58,-,,-,-,-,-60.51,-
0.16,0.055,0.058,0.058,MOX,Monax Min Ltd,0.058,,84,0.055,0.058,-,,-,-,-,-0.65,-
0.075,0.011,-,-,MOXO,  opt nov11,0.02,,-,0.01,0.02,-,,-,-,-,-,-
0.01,0.001,0.003,0.003,MHL,Monitor Energy,0.003,,74650,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.39,0.12,0.39,0.39,MZM,Montezuma Min Co,0.39,,20,0.35,0.39,-,,-,-,-,3.88,10.1
0.20,0.03,-,-,MZMO,  opt aug11,0.15,,-,0.13,0.15,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.01,-,,-,-,-,0.13,6.9
0.49,0.17,0.37,0.36,MCO,Morning Star Gold,0.36,-1,1589,0.36,0.38,-,,-,-,-,-1.5,-
0.155,0.075,0.15,0.145,MOS,Mosaic Oil NL,0.15,0.5,345422,0.145,0.15,-,,-,-,-,-0.59,-
0.034,0.007,-,-,MTB,Mount Burgess Min,0.008,,-,0.007,0.009,-,,-,-,-,-0.2,-
2.09,0.92,1.41,1.37,MGX,Mount Gibson Iron,1.38,-5,75059,1.375,1.38,-,,-,0.78,-,6.56,21.0
0.13,0.042,-,-,MUM,Mount Magnet South,0.065,,-,0.06,0.065,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.24,0.099,0.17,0.17,MET,Mt Isa Metals,0.17,-0.5,122,0.17,0.18,-,,-,-,-,-1.26,-
0.415,0.087,0.091,0.087,MUN,Mundo Min,0.087,-0.4,2210,0.087,0.095,-,,-,-,-,0.05,174.0
0.96,0.85,0.90,0.90,MUX,Mungana Gold Ltd,0.90,,33,0.89,0.91,-,,-,-,-,-,-
3.12,1.33,1.86,1.79,MMX,Murchison Metals,1.80,-10,154605,1.795,1.805,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.036,,-,0.03,0.034,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.005,0.01,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.028,,-,0.028,0.037,-,,-,0.03,-,-1.97,-
0.365,0.065,0.15,0.15,NCO,Namibian Copper,0.15,,194,0.15,0.30,-,,-,-,-,-0.82,-
0.254,0.115,0.17,0.165,NAV,Navigator Res,0.17,0.5,9744,0.165,0.17,-,,-,-,-,-4.38,-
0.07,0.033,0.048,0.048,NAVO,  opt nov11,0.048,,1995,0.048,0.052,-,,-,-,-,-,-
0.18,0.088,0.11,0.105,NEN,Neon Energy Ltd,0.11,0.5,1746,0.105,0.11,-,,-,0.09,-,-3.9,-
