ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 5011.6 at 16:37 12/4/2010  Report at 19:07 Monday 12/4/2010. Processed 21:15 Monday 12/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.012,0.003,0.011,0.01,GGE,Grand Gulf Energy,0.011,0.1,33878,0.01,0.011,-,,-,-,-,-1.73,-
0.69,0.193,0.69,0.665,GRR,Grange Res,0.685,3.5,52594,0.685,0.69,-,,-,-,-,30.05,2.3
0.22,0.013,0.18,0.165,GTE,Great Western Exp,0.18,1.5,2071,0.165,0.18,-,,-,-,-,-1.47,-
0.055,0.003,0.045,0.045,GTEO,  opt jun12,0.045,,948,0.037,0.044,-,,-,-,-,-,-
-,-,-,-,GBMOA,Greater Bendigo Gold opt mar12,-,,-,-,-,-,,-,-,-,-,-
0.09,0.03,0.032,0.031,GRK,Green Rock Energy,0.031,-0.2,1655,0.03,0.031,-,,-,-,-,-1.66,-
0.265,0.10,-,-,GER,Greenearth Energy,0.13,,-,0.13,0.15,-,,-,-,-,-3.48,-
0.935,0.21,0.485,0.46,GGG,Greenland Min En,0.465,-2,3008,0.46,0.465,-,,-,-,-,-2.03,-
0.665,0.09,0.28,0.28,GGGO,  opt jun11,0.28,,410,0.24,0.28,-,,-,-,-,-,-
0.185,0.064,0.07,0.068,GPP,Greenpower Enrgy,0.068,0.4,519,0.068,0.10,-,,-,-,-,-0.89,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.08,,-,0.08,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.20,0.05,0.92,0.82,GOT,Groote Res Ltd,0.82,-7.5,4741,0.81,0.82,-,,-,-,-,-2.64,-
0.95,0.002,0.68,0.67,GOTO,  opt jun10,0.67,-2,23,0.58,0.65,-,,-,-,-,-,-
0.78,0.20,0.78,0.67,GRY,Gryphon Min Ltd,0.69,-5.5,14467,0.69,0.695,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.06,,-,0.05,0.06,-,,-,-,-,-3.07,-
0.755,0.31,0.755,0.74,GNM,Gujarat Nre Coal,0.75,1.5,4337,0.735,0.75,-,,-,0.52,-,-1.7,-
0.125,0.021,0.035,0.032,GLM,Gulf Mines Ltd,0.032,,667,0.032,0.035,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,0.02,-,,-,-,-,-,-
0.063,0.02,0.026,0.026,GLF,Gulf Res,0.026,-0.1,100,0.022,0.026,-,,-,-,-,0.4,6.5
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.01,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.005,0.01,-,,-,-,-,-,-
0.12,0.03,0.09,0.088,GUL,Gullewa Ltd,0.09,0.2,3300,0.086,0.092,-,,-,0.09,-,0.39,23.1
0.165,0.071,0.09,0.087,GUN,Gunson Res,0.09,0.1,1434,0.087,0.09,-,,-,-,-,-0.78,-
0.51,0.105,0.40,0.40,HHM,Hampton Hill Min,0.40,,200,0.38,0.405,-,,-,-,-,-0.47,-
0.295,0.085,0.27,0.265,HNR,Hannans Reward,0.265,,4107,0.265,0.27,-,,-,-,-,1.82,14.6
0.205,0.06,0.20,0.18,HAO,Haoma Min NL,0.195,2.5,3677,0.185,0.195,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.525,0.49,HAV,Havilah Res NL,0.49,0.5,1039,0.49,0.525,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.02,-,,-,-,-,-,-
0.016,0.006,0.006,0.006,HAW,Hawthorn Res,0.006,,17336,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.002,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.275,0.10,0.275,0.255,HAZ,Hazelwood Res,0.27,3,28456,0.26,0.27,-,,-,-,-,-1.54,-
0.65,0.28,0.345,0.34,HSK,Heemskirk Cons,0.345,,1652,0.345,0.35,-,,-,0.45,-,-15.91,-
0.128,0.04,-,-,HLX,Helix Res,0.085,,-,0.082,0.09,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.03,,-,0.026,0.04,-,,-,-,-,-,-
0.86,0.045,0.86,0.75,HEM,Hemisphere Res,0.84,13,20624,0.835,0.84,-,,-,-,-,-3.2,-
-,-,-,-,HEMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,,2000,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.155,0.275,0.25,HRR,Heron Res,0.27,,1299,0.255,0.27,-,,-,-,-,-2.93,-
0.405,0.087,0.315,0.29,HIG,Highlands Pacific,0.29,-1,4154,0.29,0.30,-,,-,-,-,0.19,152.6
0.285,0.135,0.155,0.15,HEG,Hill End Gold,0.155,,2580,0.15,0.155,-,,-,-,-,-3.1,-
0.52,0.16,0.45,0.415,HGO,Hillgrove Res Ltd,0.45,5,67466,0.445,0.45,2,f,8.71,-,4.44,17.42,2.6
0.175,0.066,0.12,0.12,HDG,Hodges Res,0.12,,2630,0.11,0.12,-,,-,-,-,-5.52,-
0.40,0.11,0.365,0.355,HZN,Horizon Oil Ltd,0.36,,8896,0.36,0.365,-,,-,0.19,-,6.28,5.7
0.29,0.13,0.165,0.165,HRS,Hudson Res,0.165,-1.5,200,0.165,0.20,-,,-,0.08,-,0.15,110.0
0.68,0.335,0.68,0.60,HUN,Hunnu Coal Ltd,0.62,9,32640,0.62,0.625,-,,-,-,-,-,-
0.67,0.175,0.39,0.355,ICN,Icon Energy Ltd,0.36,-3,108010,0.36,0.365,-,,-,-,-,-1.47,-
0.15,0.042,0.088,0.086,III,Icon Res Ltd,0.086,,634,0.071,0.09,-,,-,-,-,-1.63,-
5.04,2.70,5.04,4.93,ILU,Iluka Res,4.98,8,24565,4.97,5.00,-,,-,2.58,-,-26.8,-
1.28,0.505,0.78,0.76,IMA,Image Res NL,0.76,-2,489,0.76,0.78,-,,-,-,-,-4.82,-
0.295,0.054,0.17,0.165,IPT,Impact Min,0.17,-0.5,870,0.165,0.17,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.006,,10557,0.006,0.007,-,,-,-,-,-0.19,-
0.064,0.03,0.044,0.043,ITC,Impress Energy,0.044,,1452,0.044,0.047,-,,-,-,-,-0.55,-
0.495,0.205,0.47,0.44,IXR,IMX Res Ltd,0.47,2.5,2149,0.47,0.475,-,,-,-,-,-0.74,-
5.52,3.08,4.98,4.90,IGO,Independence Grp,4.96,6,2696,4.90,4.97,5,f,5.04,1.30,1.01,25.18,19.7
0.061,0.016,0.029,0.028,IRL,India Res,0.029,,1396,0.027,0.029,-,,-,-,-,-2.36,-
0.55,0.155,0.41,0.395,IDO,Indo Mines Ltd,0.395,-0.5,3344,0.395,0.40,-,,-,-,-,-3.1,-
1.265,0.305,1.20,1.195,IRN,Indophil Res,1.195,-0.5,8151,1.195,1.20,-,,-,-,-,-2.71,-
0.15,0.035,0.14,0.135,IDM,Industrial Min,0.135,,7400,0.135,0.14,-,,-,-,-,-1.19,-
0.31,0.088,0.098,0.098,INP,Innamincka Pet,0.098,0.1,1016,0.099,0.10,-,,-,-,-,-10.1,-
0.025,0.007,-,-,INL,Intec Ltd,0.008,,-,0.008,0.009,-,,-,0.01,-,-0.12,-
0.385,0.185,0.285,0.28,IGR,Integra Min Ltd,0.28,,24155,0.275,0.28,-,,-,-,-,-1.48,-
0.033,0.004,0.014,0.014,IRG,Integrated Res,0.014,0.1,5000,0.014,0.015,-,,-,-,-,-0.16,-
0.08,0.03,0.035,0.035,ITT,Intermet Res,0.035,-1,400,0.035,0.042,-,,-,-,-,-3.55,-
0.25,0.11,0.19,0.185,IRC,Intermin Res,0.185,0.5,400,0.185,0.195,-,,-,-,-,-0.36,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.36,0.35,IAU,Intrepid Mines,0.355,,13281,0.355,0.36,-,,-,0.12,-,-2.32,-
0.145,0.064,0.087,0.08,IRM,Iron Mountain,0.087,0.7,990,0.08,0.087,-,,-,-,-,-3.46,-
0.04,0.016,-,-,IRMO,  opt feb12,0.019,,-,0.021,0.022,-,,-,-,-,-,-
2.71,0.245,2.60,2.52,IOH,Iron Ore Hldgs,2.57,3,2411,2.56,2.57,-,,-,-,-,-9.74,-
1.85,0.015,-,-,IOHO,  opt apr11,1.52,,-,1.525,1.70,-,,-,-,-,-,-
0.86,0.085,0.80,0.77,IRD,Iron Road Ltd,0.80,4,3057,0.78,0.80,-,,-,-,-,-20.04,-
0.61,0.015,0.58,0.56,IRDO,  opt sep10,0.58,,635,0.565,0.58,-,,-,-,-,-,-
0.30,0.07,0.21,0.20,IBG,Ironbark Zinc Ltd,0.21,1,4724,0.205,0.21,-,,-,-,-,-0.37,-
1.66,0.174,1.66,1.50,IFE,Ironclad Min,1.64,14,5227,1.62,1.64,-,,-,-,-,-0.96,-
0.23,0.195,0.21,0.20,ISH,Ishine Int Res,0.21,1,705,0.15,0.21,-,,-,-,-,-0.39,-
4.24,1.175,3.55,3.48,IVA,Ivanhoe Aust,3.48,-4,311,3.48,3.50,-,,-,-,-,-16.7,-
0.485,0.225,0.415,0.405,JML,Jabiru Metals Ltd,0.405,,16879,0.405,0.415,-,,-,-,-,-5,-
0.056,0.017,-,-,JAG,Jaguar Min,0.025,,-,0.025,0.028,-,,-,-,-,-1.4,-
0.62,0.175,0.22,0.195,JAL,Jameson Res,0.21,2,3275,0.21,0.215,-,,-,-,-,-1.76,-
0.05,0.025,0.03,0.028,JAT,Jatoil Ltd,0.028,-0.1,1175,0.028,0.03,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.004,,24933,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.09,1.09,JRL,Jindalee Res,1.09,3,259,1.065,1.09,-,,-,-,-,95.05,1.1
0.085,0.011,0.07,0.068,JPR,Jupiter Energy,0.07,,80971,0.069,0.07,-,,-,-,-,-0.66,-
0.035,0.003,0.012,0.011,JPROA,  opt jun10,0.011,-0.2,41500,0.011,0.012,-,,-,-,-,-,-
0.32,0.09,0.27,0.26,JMS,Jupiter Mines,0.265,,3600,0.26,0.265,-,,-,-,-,-4.82,-
0.125,0.012,0.074,0.069,KTE,K2 Energy Ltd,0.074,0.4,5411,0.072,0.075,-,,-,0.06,-,-1.61,-
1.32,0.452,0.855,0.84,KZL,Kagara Ltd,0.85,1.5,20414,0.845,0.855,-,,-,0.67,-,-18.99,-
0.22,0.105,0.17,0.165,KIK,Kairiki Energy,0.17,0.5,14054,0.17,0.175,-,,-,-,-,-0.71,-
0.33,0.018,0.21,0.19,KRL,Kangaroo Res Ltd,0.195,-1.5,22288,0.19,0.195,-,,-,0.05,-,-7.13,-
12.10,3.00,8.30,8.12,KAR,Karoon Gas Aust,8.18,-7,5323,8.15,8.20,-,,-,-,-,-15.25,-
0.085,0.033,0.08,0.076,KAS,Kasbah Res,0.08,0.6,2570,0.08,0.085,-,,-,-,-,-3.04,-
0.185,0.026,0.10,0.095,KGL,Kentor Gold Ltd,0.097,-0.3,73907,0.096,0.097,-,,-,-,-,-4.19,-
0.195,0.08,0.105,0.098,KEY,Key Pet,0.105,,6700,0.098,0.105,-,,-,-,-,-7.04,-
0.036,0.015,0.02,0.02,KOG,Kilgore Oil & Gas,0.02,,13545,0.019,0.02,-,,-,-,-,-5.66,-
0.01,0.005,0.005,0.005,KOGO,  opt jun12,0.005,,3082,0.005,0.009,-,,-,-,-,-,-
0.21,0.16,0.19,0.185,KBL,Kimberley Metals,0.185,-0.5,518,0.185,0.19,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.16,,-,0.16,0.20,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.059,,-,0.06,0.065,-,,-,-,-,-2.62,-
0.237,0.065,0.098,0.095,KMN,Kings Min NL,0.098,,8245,0.095,0.098,-,,-,-,-,-0.91,-
10.30,4.93,9.35,9.03,KCN,Kingsgate Cons,9.03,-11,4012,9.02,9.30,30,,2.73,2.69,3.32,82,11.0
0.83,0.25,0.83,0.80,KRM,Kingsrose Min Ltd,0.82,2,1869,0.82,0.83,-,,-,-,-,-6.22,-
0.60,0.13,0.60,0.60,KRMO,  opt dec12,0.60,2,157,0.60,0.60,-,,-,-,-,-,-
0.47,0.042,0.41,0.395,KOR,Korab Res,0.41,0.5,2659,0.40,0.41,-,,-,-,-,-2.22,-
0.50,0.26,0.43,0.41,KRB,Krucible Metals,0.41,-3,255,0.41,0.43,-,,-,-,-,-0.92,-
0.205,0.09,-,-,KEN,Kuth Energy Ltd,0.10,,-,0.093,0.095,-,,-,-,-,-1.71,-
0.16,0.09,0.14,0.14,LME,L&M Energy Ltd,0.14,,747,0.14,0.145,-,,-,-,-,-1.89,-
0.023,0.007,0.013,0.013,LSA,Lachlan Star Ltd,0.013,,11050,0.013,0.014,-,,-,-,-,-0.09,-
0.26,0.097,-,-,LCR,Laconia Res Ltd,0.125,,-,0.12,0.13,-,,-,-,-,-1.7,-
0.031,0.004,0.017,0.015,LRC,Laguna Res NL,0.017,0.1,61165,0.016,0.017,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.15,-,,-,-,-,-0.6,-
0.017,0.004,0.007,0.006,LKO,Lakes Oil NL,0.006,-0.1,66339,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.011,0.026,0.025,LAT,Latin Gold Ltd,0.025,,3500,0.025,0.029,-,,-,-,-,-0.2,-
0.019,0.004,0.017,0.016,LMG,Latrobe Magnesium,0.017,0.2,1250,0.015,0.017,-,,-,-,-,-0.07,-
0.18,0.04,0.058,0.055,LEF,Lefroy Res Ltd,0.055,-0.1,648,0.055,0.056,-,,-,-,-,-2.39,-
0.048,0.013,0.035,0.034,LEG,Legend Min,0.035,,31470,0.036,0.037,-,,-,-,-,-0.45,-
0.24,0.065,0.215,0.205,LRL,Leyshon Res,0.205,-1.5,11698,0.205,0.21,-,,-,-,-,12.2,1.7
0.275,0.026,0.105,0.09,LBY,Liberty Resource,0.105,1.5,45446,0.10,0.105,-,,-,-,-,-1.55,-
4.05,2.41,4.03,3.97,LGL,Lihir Gold Ltd,3.98,-1,704697,3.98,3.99,2.96,,-,1.22,0.74,-10.93,-
0.455,0.081,0.365,0.35,LML,Lincoln Min,0.35,,885,0.35,0.36,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.053,,-,0.02,0.049,-,,-,-,-,-,-
0.38,0.031,0.13,0.12,LIN,Lindian Res,0.13,3,2960,0.12,0.13,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.035,,-,0.04,0.12,-,,-,-,-,-,-
0.76,0.43,0.735,0.725,LRF,Linq Res Fund unt,0.725,,1023,0.725,0.73,1,,27.30,0.95,1.38,27.3,2.7
0.065,0.038,0.047,0.047,LIO,Lion Energy Ltd,0.047,,40,0.047,0.05,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.075,0.011,0.055,0.053,LTR,Liontown Res,0.053,,667,0.053,0.059,-,,-,-,-,1.35,3.9
1.95,0.455,0.545,0.52,LNG,Liquefied Natural,0.52,-2,24402,0.52,0.525,-,,-,-,-,-15.34,-
0.14,0.02,0.10,0.10,LSR,Lodestar Min,0.10,-1.5,264,0.10,0.11,-,,-,-,-,-0.74,-
0.21,0.06,0.14,0.135,LOD,Lodestone Energy,0.135,-0.5,1300,0.14,0.15,-,,-,-,-,-0.87,-
0.013,0.007,0.008,0.007,LGO,Longreach Oil Ltd,0.007,,16190,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,,12561,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.47,0.25,0.35,0.34,LGM,Luiri Gold Ltd cdi  1:1,0.35,,5920,0.34,0.35,-,,-,-,-,-,-
0.72,0.154,0.57,0.545,LYC,Lynas Corp,0.55,0.5,151877,0.545,0.55,-,,-,-,-,-7.07,-
17.17,3.90,17.17,16.38,MCC,Macarthur Coal,16.52,97,89852,16.50,16.59,21,f,2.16,4.15,1.27,45.3,36.5
0.424,0.052,0.29,0.275,MHM,Macq Harbour,0.275,-0.5,3349,0.275,0.28,-,,-,-,-,-1.14,-
0.25,0.003,0.16,0.15,MHMO,  opt aug12,0.16,1,406,0.15,0.16,-,,-,-,-,-,-
2.55,0.75,2.21,2.21,MGN,Magellan Pet cdi,2.21,-34,8,2.21,3.00,-,,-,-,-,-0.8,-
0.87,0.37,0.67,0.655,MMW,Magma Metals Ltd,0.655,0.5,680,0.65,0.66,-,,-,-,-,-10.42,-
0.017,0.004,0.006,0.004,MAN,Magna Min NL,0.006,-0.1,22567,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.46,0.44,MAU,Magnetic Res,0.46,2.5,2888,0.44,0.46,-,,-,-,-,-2.41,-
0.34,0.15,0.20,0.20,MAUCA,  ctg,0.20,,17,0.20,0.22,-,,-,-,-,-,-
0.12,0.04,0.11,0.11,MGU,Magnum Min & Exp,0.11,,550,0.10,0.11,-,,-,-,-,-0.61,-
0.14,0.052,0.062,0.057,MAR,Malachite Res,0.057,-0.5,1050,0.057,0.061,-,,-,-,-,-2.38,-
0.10,0.03,0.053,0.053,MGY,Malagasy Min,0.053,0.3,1000,0.048,0.095,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.03,,-,0.03,0.033,-,,-,-,-,-7.25,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.007,-,-,,-,-,-,-,-
0.235,0.088,0.09,0.089,MSR,Manas Res Ltd,0.09,,2400,0.088,0.09,-,,-,-,-,-1.34,-
0.085,0.02,-,-,MSRO,  opt sep11,0.023,,-,0.021,0.025,-,,-,-,-,-,-
1.82,0.059,1.26,1.26,MHC,Manhattan Corp,1.26,,70,1.26,1.28,-,,-,-,-,-8.95,-
0.088,0.026,0.036,0.034,MNM,Mantle Min Corp,0.035,-0.2,5079,0.034,0.035,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.01,,-,0.009,0.01,-,,-,-,-,-,-
6.42,2.14,5.89,5.65,MRU,Mantra Res,5.85,-4,506,5.85,5.89,-,,-,-,-,-24.68,-
1.08,0.35,0.49,0.49,MTN,Marathon Res,0.49,-0.5,9,0.49,0.495,-,,-,-,-,-7.5,-
0.24,0.074,0.115,0.11,MGO,Marengo Min,0.115,,945,0.11,0.115,-,,-,-,-,-4,-
0.28,0.10,0.155,0.15,MEY,Marenica Energy,0.15,-0.5,3382,0.15,0.155,-,,-,-,-,-2.02,-
0.55,0.042,0.055,0.052,MAE,Marion Energy,0.055,0.1,11169,0.055,0.056,-,,-,-,-,-7.4,-
0.034,0.008,0.025,0.025,MAEO,  opt dec11,0.025,0.3,700,0.016,0.025,-,,-,-,-,-,-
0.205,0.045,0.105,0.10,MEU,Marmota Energy,0.105,,4486,0.10,0.105,-,,-,-,-,-0.36,-
0.05,0.012,0.018,0.017,MZI,Matilda Zircon,0.017,,25457,0.016,0.017,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.105,0.33,0.31,MAT,Matsa Res,0.31,-2,3113,0.305,0.33,-,,-,-,-,-5.09,-
0.041,0.021,0.027,0.025,MXR,Maximus Res,0.025,,740,0.025,0.027,-,,-,-,-,-4.38,-
0.83,0.09,0.42,0.395,MMR,MEC Res,0.395,-0.5,4848,0.395,0.41,-,,-,0.06,-,-1.53,-
0.525,0.03,0.235,0.235,MMRO,  opt jul13,0.235,,800,0.21,0.24,-,,-,-,-,-,-
4.20,1.368,4.20,4.13,MML,Medusa Min Ltd,4.13,-2,6925,4.13,4.15,-,,-,0.91,-,35.43,11.7
0.825,0.067,0.375,0.36,MEO,MEO Aust Ltd,0.37,1,48723,0.37,0.375,-,,-,-,-,-7.8,-
0.11,0.02,0.11,0.10,MII,Meridian Min,0.10,-0.5,3637,0.096,0.10,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.015,,-,0.01,0.02,-,,-,-,-,-,-
0.39,0.20,0.30,0.285,MLM,Metallica Min,0.285,-0.5,3352,0.285,0.29,-,,-,-,-,-4.85,-
0.045,0.009,0.009,0.009,MLS,Metals Aust,0.009,,1000,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.076,0.145,0.135,MLX,Metals X Ltd,0.145,1.5,20046,0.14,0.145,-,,-,-,-,-2.49,-
0.27,0.06,0.11,0.105,MEI,Meteoric Res,0.11,1,793,0.105,0.11,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.015,0.04,-,,-,-,-,-,-
1.01,0.41,0.585,0.555,MEL,Metgasco Ltd,0.56,-0.5,12917,0.56,0.565,-,,-,-,-,-3.08,-
0.25,0.09,0.18,0.17,MNC,Metminco Ltd,0.175,0.5,2430,0.175,0.18,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,-,0.12,-,,-,-,-,-,-
0.37,0.17,0.34,0.31,MTE,Metrocoal Ltd,0.315,1,38598,0.315,0.32,-,,-,-,-,-1.13,-
0.12,0.015,0.12,0.086,MDS,Midas Res,0.11,2.4,40230,0.105,0.11,-,,-,-,-,-0.51,-
0.03,0.004,0.03,0.025,MDSOB,  opt may11,0.03,1,1900,0.027,0.032,-,,-,-,-,-,-
0.074,0.013,0.074,0.06,MDSOC,  opt nov12,0.063,1.3,10921,0.052,0.068,-,,-,-,-,-,-
0.16,0.046,0.135,0.135,MWN,Midwinter Resourc,0.135,,1200,0.125,0.155,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.025,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,0.036,0.036,MGK,MIL Res,0.036,,1200,0.036,0.04,-,,-,0.03,-,-0.52,-
0.023,0.002,-,-,MGKOA,  opt may12,0.011,,-,0.011,0.018,-,,-,-,-,-,-
0.076,0.015,0.032,0.032,MOY,Millennium Min,0.032,,2294,0.032,0.036,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.01,-,-,,-,-,-,-,-
1.39,0.555,1.00,0.985,MRE,Minara Res,0.995,2.5,12855,0.99,0.995,-,,-,0.74,-,4.16,23.9
2.92,0.905,2.34,2.22,MCR,Mincor Res NL,2.28,9,14719,2.27,2.28,7,f,1.45,0.98,3.07,10.12,22.5
0.55,0.325,0.49,0.465,MDX,Mindax Ltd,0.49,2.5,983,0.465,0.49,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.05,,-,0.04,0.06,-,,-,-,-,-,-
0.83,0.36,0.42,0.40,MAK,Minemakers Ltd,0.415,1.5,15156,0.41,0.415,-,,-,-,-,-13.9,-
0.065,0.004,0.009,0.007,MAKO,  opt may10,0.007,-0.2,5599,0.007,0.008,-,,-,-,-,-,-
0.15,0.027,0.04,0.04,MRC,Mineral Commodities,0.04,,2355,0.04,0.042,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,1.045,1.025,MDL,Mineral Deposits,1.04,1.5,117006,1.03,1.04,-,,-,0.57,-,-13.82,-
0.15,0.003,0.045,0.041,MSC,Minerals Corp,0.042,-0.2,28704,0.042,0.043,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,-0.1,72500,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.205,0.23,0.22,MEP,Minotaur Explore,0.23,1,659,0.215,0.22,-,,-,-,-,-2.25,-
0.075,0.025,0.028,0.025,MLI,Mintails Ltd,0.025,,11900,0.026,0.027,-,,-,0.13,-,-2.47,-
3.43,1.68,2.70,2.63,MBN,Mirabela Nickel,2.66,8,12857,2.64,2.67,-,,-,-,-,-22.86,-
0.38,0.097,0.15,0.15,MTH,Mithril Res,0.15,-0.5,165,0.15,0.155,-,,-,-,-,-2.71,-
0.22,0.061,0.067,0.067,MTHO,  opt sep11,0.067,0.1,1000,0.067,0.099,-,,-,-,-,-,-
0.495,0.013,0.16,0.15,MOG,Moby Oil & Gas,0.155,0.5,6584,0.15,0.155,-,,-,-,-,-3.74,-
0.12,0.03,0.047,0.045,MDA,Modena Res Ltd,0.045,-0.2,640,0.045,0.049,-,,-,-,-,-11.6,-
0.018,0.001,0.002,0.002,MDAO,  opt jun10,0.002,,5000,0.001,0.003,-,,-,-,-,-,-
1.655,0.92,1.285,1.25,MPO,Molopo Energy Ltd,1.28,3,14072,1.28,1.29,-,,-,-,-,2.9,44.1
1.90,0.27,0.835,0.815,MOL,Moly Mines Ltd,0.815,-0.5,3116,0.815,0.825,-,,-,-,-,-60.51,-
0.155,0.058,0.078,0.078,MRO,Monaro Min NL,0.078,-0.7,556,0.078,0.079,-,,-,-,-,3.36,2.3
0.16,0.043,0.125,0.115,MOX,Monax Min Ltd,0.115,-1,6450,0.115,0.12,-,,-,-,-,-0.65,-
0.075,0.017,0.05,0.05,MOXO,  opt nov11,0.05,,10,0.048,0.065,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,,79860,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,0.002,0.002,MHLO,  opt aug11,0.002,0.1,10000,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.255,0.245,MZM,Montezuma Min Co,0.25,,2914,0.245,0.25,-,,-,-,-,3.88,6.4
0.115,0.015,-,-,MZMO,  opt aug11,0.085,,-,0.07,0.085,-,,-,-,-,-,-
0.06,0.007,0.011,0.01,MOO,Monto Min Ltd,0.01,,7550,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.115,0.445,0.405,MCO,Morning Star Gold,0.425,3,6607,0.415,0.425,-,,-,-,-,-1.5,-
-,-,-,-,MCON,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.18,0.086,0.11,0.105,MOS,Mosaic Oil NL,0.11,0.5,10717,0.105,0.11,-,,-,-,-,-0.59,-
