ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4677.1 at 16:38 20/9/2010  Report at 19:05 Monday 20/9/2010. Processed 19:19 Monday 20/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.665,0.12,0.335,0.32,GGGO,  opt jun11,0.335,1.5,1735,0.325,0.335,-,,-,-,-,-,-
0.13,0.045,0.045,0.045,GPP,Greenpower Enrgy,0.045,-0.4,100,0.045,0.049,-,,-,-,-,-0.89,-
0.20,0.06,0.10,0.091,GRV,Greenvale Min NL,0.10,1,146,0.09,0.11,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.007,,-,0.007,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.015,,-,0.007,0.019,-,,-,-,-,-,-
1.20,0.08,0.84,0.82,GOT,Groote Res Ltd,0.82,-2,979,0.81,0.83,-,,-,-,-,-2.64,-
1.45,0.36,1.45,1.38,GRY,Gryphon Min Ltd,1.405,-4.5,25176,1.39,1.42,-,,-,-,-,-2.3,-
0.10,0.038,-,-,GTR,GTI Res,0.041,,-,0.04,0.041,-,,-,-,-,-2.74,-
0.425,0.18,0.425,0.395,GUF,Guildford Coal,0.41,,24305,0.40,0.41,-,,-,-,-,-,-
0.77,0.54,0.615,0.60,GNM,Gujarat Nre Coal,0.60,-1,4165,0.58,0.60,-,,-,0.53,-,-1.38,-
0.053,0.016,0.02,0.02,GLF,Gulf Ind Ltd,0.02,,4000,0.02,0.021,-,,-,-,-,0.4,5.0
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.06,0.014,-,-,GLM,Gulf Mines Ltd,0.014,,-,0.014,0.016,-,,-,-,-,-0.62,-
0.002,0.001,-,-,GLMO,  opt jan13,0.002,,-,0.002,-,-,,-,-,-,-,-
0.11,0.065,0.09,0.09,GUL,Gullewa Ltd,0.09,0.1,648,0.09,0.097,-,,-,0.09,-,0.39,23.1
0.165,0.056,0.088,0.084,GUN,Gunson Res,0.084,-0.5,1979,0.084,0.088,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.26,0.30,-,,-,-,-,-0.47,-
0.295,0.155,0.19,0.185,HNR,Hannans Reward,0.185,-0.5,1697,0.185,0.19,-,,-,-,-,1.82,10.2
0.205,0.085,0.13,0.125,HAO,Haoma Min NL,0.125,-0.5,354,0.12,0.13,-,,-,-,-,-3.09,-
0.71,0.325,0.37,0.365,HAV,Havilah Res NL,0.37,1.5,370,0.35,0.37,-,,-,-,-,-0.36,-
0.20,0.005,0.14,0.135,HOG,Hawkley Oil And Gas,0.14,0.5,1960,0.135,0.14,-,,-,-,-,0.32,43.8
0.013,0.004,-,-,HAW,Hawthorn Res,0.007,,-,0.006,0.007,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,0.19,0.19,HAZ,Hazelwood Res,0.19,-1,100,0.19,0.195,-,,-,-,-,-1.54,-
0.65,0.23,0.325,0.31,HSK,Heemskirk Cons,0.31,,1019,0.305,0.31,-,,-,0.43,-,-16.12,-
0.128,0.058,0.085,0.08,HLX,Helix Res,0.085,0.5,2650,0.08,0.085,-,,-,-,-,-5.23,-
0.05,0.013,0.03,0.026,HLXOA,  opt may11,0.03,0.8,350,0.03,0.04,-,,-,-,-,-,-
0.92,0.14,0.45,0.42,HEM,Hemisphere Res,0.45,4,580,0.43,0.45,-,,-,-,-,-4.87,-
0.044,0.014,0.026,0.023,HTM,Heritage Gold Nz,0.026,0.3,13440,0.022,0.026,-,,-,0.01,-,-0.12,-
0.38,0.175,0.23,0.225,HRR,Heron Res,0.225,,1585,0.225,0.23,-,,-,-,-,-2.93,-
0.405,0.165,0.345,0.335,HIG,Highlands Pacific,0.345,1,12474,0.34,0.345,-,,-,-,-,-1.13,-
0.265,0.075,0.088,0.085,HEG,Hill End Gold,0.087,0.2,8123,0.087,0.088,-,,-,-,-,-3.1,-
0.52,0.25,0.365,0.345,HGO,Hillgrove Res Ltd,0.35,-1,18132,0.345,0.355,2,f,7.00,-,5.71,14,2.5
0.22,0.09,-,-,HDG,Hodges Res,0.15,,-,0.15,0.17,-,,-,-,-,-5.52,-
0.40,0.255,0.31,0.295,HZN,Horizon Oil Ltd,0.30,-0.5,20465,0.295,0.30,-,,-,0.18,-,5.44,5.5
0.285,0.18,0.25,0.24,HOR,Horseshoe Metals,0.25,1,690,0.25,0.265,-,,-,-,-,-,-
0.12,0.051,0.083,0.081,HORO,  opt jun12,0.081,0.1,1313,0.081,0.099,-,,-,-,-,-,-
0.30,0.17,0.20,0.20,HCH,HOT Chili Ltd,0.20,,657,0.18,0.20,-,,-,-,-,-,-
0.29,0.145,-,-,HRS,Hudson Res,0.23,,-,0.20,0.235,-,,-,0.11,-,-0.05,-
1.28,0.335,0.90,0.845,HUN,Hunnu Coal Ltd,0.89,4,4439,0.885,0.90,-,,-,-,-,-6.58,-
0.65,0.17,0.175,0.17,ICN,Icon Energy Ltd,0.17,-0.5,9397,0.17,0.175,-,,-,-,-,-1.47,-
0.15,0.062,0.10,0.095,III,Icon Res Ltd,0.095,-0.5,5080,0.095,0.10,-,,-,-,-,-1.93,-
6.32,3.22,6.12,6.06,ILU,Iluka Res,6.09,3,15868,6.07,6.14,-,,-,2.57,-,-14.2,-
1.28,0.375,0.44,0.425,IMA,Image Res NL,0.425,-0.5,267,0.425,0.43,-,,-,-,-,-4.82,-
0.295,0.091,0.115,0.11,IPT,Impact Min,0.11,-1,1500,0.11,0.12,-,,-,-,-,-0.91,-
0.135,0.075,0.11,0.105,IMP,Imperial Corp Ltd,0.11,1,2080,0.105,0.115,-,,-,-,-,-0.19,-
0.068,0.04,0.045,0.044,ITC,Impress Energy,0.044,-0.1,7349,0.044,0.046,-,,-,-,-,-0.55,-
0.56,0.265,0.48,0.46,IXR,IMX Res Ltd,0.47,,2661,0.47,0.48,-,,-,-,-,-0.74,-
0.50,0.215,0.49,0.485,IDG,Indago Res Ltd,0.49,0.5,2538,0.49,0.495,-,,-,0.66,-,28.9,1.7
0.18,0.051,-,-,IDGOA,  opt oct14,0.165,,-,0.165,0.175,-,,-,-,-,-,-
6.58,3.65,6.37,6.25,IGO,Independence Grp,6.33,2,2806,6.31,6.35,5,f,5.06,1.37,0.79,25.28,25.0
0.061,0.01,0.014,0.014,IRL,India Res,0.014,,8400,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,0.265,0.21,IDO,Indo Mines Ltd,0.235,-2.5,4191,0.215,0.24,-,,-,-,-,-3.1,-
1.265,0.50,0.98,0.95,IRN,Indophil Res,0.96,-2,3423,0.96,0.965,-,,-,-,-,-0.36,-
0.185,0.09,0.155,0.145,IDM,Industrial Min,0.15,,10702,0.155,0.16,-,,-,-,-,-1.19,-
0.21,0.056,0.125,0.12,INP,Innamincka Pet,0.125,,2632,0.12,0.125,-,,-,-,-,-10.1,-
0.20,0.004,0.01,0.009,INL,Intec Ltd,0.009,,2220,0.009,0.01,-,,-,0.01,-,-0.18,-
0.54,0.215,0.52,0.51,IGR,Integra Min Ltd,0.515,,14284,0.51,0.52,-,,-,-,-,-1.48,-
0.033,0.01,0.02,0.019,IRG,Integrated Res,0.02,0.1,6159,0.019,0.02,-,,-,-,-,-0.06,-
0.08,0.035,-,-,ITT,Intermet Res,0.046,,-,0.046,0.10,-,,-,-,-,-3.55,-
0.245,0.13,0.15,0.15,IRC,Intermin Res,0.15,,1000,0.14,0.15,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.033,,-,0.027,0.033,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
1.305,0.21,1.30,1.235,IAU,Intrepid Mines,1.27,1,30697,1.265,1.275,-,,-,0.12,-,-5.65,-
0.125,0.05,-,-,IRM,Iron Mountain,0.065,,-,0.065,0.075,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.02,-,,-,-,-,-,-
2.71,0.60,1.52,1.50,IOH,Iron Ore Hldgs,1.51,-5.5,1406,1.50,1.52,-,,-,-,-,-15.78,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.51,0.60,-,,-,-,-,-,-
1.05,0.44,0.49,0.45,IRD,Iron Road Ltd,0.47,2,1400,0.47,0.49,-,,-,-,-,-20.04,-
0.80,0.195,0.25,0.245,IRDO,  opt sep10,0.25,,1226,0.25,0.27,-,,-,-,-,-,-
0.30,0.13,0.20,0.195,IBG,Ironbark Zinc Ltd,0.20,0.5,954,0.195,0.20,-,,-,-,-,-0.37,-
1.641,0.322,0.945,0.925,IFE,Ironclad Min,0.925,-1.5,636,0.92,0.925,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,0.12,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.87,2.84,IVA,Ivanhoe Aust,2.84,-1,1188,2.84,2.85,-,,-,-,-,-20.3,-
0.31,0.21,0.31,0.30,IVAO,  opt sep11,0.31,,333,0.31,0.35,-,,-,-,-,-,-
0.475,0.28,0.42,0.41,JML,Jabiru Metals Ltd,0.42,,10639,0.415,0.42,-,,-,0.22,-,3.2,13.1
0.26,0.16,0.24,0.23,JKA,Jacka Res Ltd,0.24,,1100,0.23,0.24,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.023,,-,0.023,0.029,-,,-,-,-,-1.4,-
0.54,0.033,-,-,JAL,Jameson Res,0.048,,-,0.048,0.05,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.029,,-,0.028,0.03,-,,-,0.06,-,-2.04,-
0.007,0.003,0.004,0.003,JRV,Jervois Min,0.004,,21000,0.003,0.004,-,,-,-,-,-0.09,-
0.858,0.445,0.455,0.45,JRL,Jindalee Res,0.45,,474,0.45,0.455,-,f,-,-,-,95.05,0.5
0.083,0.027,0.033,0.031,JPR,Jupiter Energy,0.031,-0.1,87320,0.03,0.031,-,,-,-,-,-0.66,-
0.32,0.18,0.275,0.26,JMS,Jupiter Mines,0.275,1.5,1778,0.26,0.275,-,,-,-,-,-4.82,-
0.114,0.022,0.065,0.057,KTE,K2 Energy Ltd,0.065,0.9,8263,0.062,0.07,-,,-,0.02,-,-2.93,-
1.28,0.465,0.675,0.66,KZL,Kagara Ltd,0.665,-1,8865,0.665,0.67,-,,-,0.76,-,0.55,120.9
0.195,0.061,0.115,0.11,KIK,Kairiki Energy,0.11,,19423,0.105,0.11,-,,-,-,-,-0.71,-
0.33,0.098,0.13,0.125,KRL,Kangaroo Res Ltd,0.13,0.5,10767,0.13,0.135,-,,-,0.05,-,-7.13,-
11.45,4.51,7.91,7.55,KAR,Karoon Gas Aust,7.73,3,9012,7.73,7.79,-,,-,-,-,-15.25,-
0.155,0.048,0.155,0.14,KAS,Kasbah Res,0.15,-0.5,8970,0.15,0.155,-,,-,-,-,-3.04,-
0.174,0.056,0.125,0.12,KGL,Kentor Gold Ltd,0.12,0.5,25343,0.115,0.12,-,,-,-,-,-2.77,-
0.17,0.03,-,-,KEY,Key Pet,0.053,,-,0.047,0.052,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.01,,-,0.008,0.01,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.20,0.195,KBL,Kimberley Metals,0.20,0.5,276,0.19,0.20,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.14,,-,0.15,0.16,-,,-,-,-,-0.9,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.05,,-,0.05,0.055,-,,-,-,-,-2.5,-
0.237,0.065,0.155,0.155,KMN,Kings Min NL,0.155,-1,4990,0.15,0.165,-,,-,-,-,-0.91,-
12.09,7.01,12.09,11.76,KCN,Kingsgate Cons,12.03,33,7880,11.96,12.09,35,,2.15,3.16,2.91,75.2,16.0
1.10,0.53,1.09,1.03,KRM,Kingsrose Min Ltd,1.09,5.5,8223,1.085,1.09,-,,-,-,-,-6.22,-
0.85,0.38,0.82,0.81,KRMO,  opt dec12,0.82,1,165,0.755,0.82,-,,-,-,-,-,-
0.50,0.135,0.155,0.155,KOR,Korab Res,0.155,-1,20,0.155,0.16,-,,-,-,-,-2.22,-
0.50,0.235,0.31,0.31,KRB,Krucible Metals,0.31,2,20,0.325,0.335,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.055,,-,0.055,0.064,-,,-,-,-,-1.46,-
0.16,0.085,0.105,0.105,LME,L&M Energy Ltd,0.105,,111,0.10,0.105,-,,-,-,-,-2.81,-
0.023,0.007,0.009,0.009,LSA,Lachlan Star Ltd,0.009,,3359,0.009,0.01,-,,-,-,-,-0.43,-
0.26,0.076,0.11,0.11,LCR,Laconia Res Ltd,0.11,0.5,50,0.11,0.115,-,,-,-,-,-1.7,-
0.031,0.01,0.013,0.012,LRC,Laguna Res NL,0.012,,18990,0.011,0.012,-,,-,-,-,-0.2,-
0.12,0.042,-,-,LKE,Lake Res,0.044,,-,0.045,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,,9130,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.026,,-,0.026,0.027,-,,-,-,-,-0.2,-
0.02,0.008,0.015,0.014,LMG,Latrobe Magnesium,0.014,-0.1,8000,0.014,0.015,-,,-,-,-,-0.07,-
0.205,0.19,0.195,0.195,LSN,Lawson Gold Ltd,0.195,0.5,60,0.18,0.195,-,,-,-,-,-,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.076,,-,0.073,0.076,-,,-,-,-,-2.87,-
0.048,0.022,0.029,0.028,LEG,Legend Min,0.028,-0.1,7943,0.028,0.029,-,,-,-,-,-0.83,-
0.295,0.11,0.19,0.185,LRL,Leyshon Res,0.185,,7300,0.185,0.195,-,,-,-,-,12.2,1.5
0.23,0.041,0.06,0.059,LBY,Liberty Resource,0.06,0.1,4259,0.058,0.059,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.18,0.19,0.185,LML,Lincoln Min,0.19,,760,0.185,0.19,-,,-,-,-,-2.55,-
0.38,0.061,0.115,0.115,LIN,Lindian Res,0.115,1.5,150,0.10,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.016,-,-,,-,-,-,-,-
0.80,0.575,0.705,0.68,LRF,Linq Res Fund unt,0.68,-2,203,0.675,0.705,3,,6.90,1.03,4.41,20.7,3.3
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.03,,-,0.03,0.042,-,,-,-,-,-1.87,-
0.003,0.001,-,-,LIOO,  opt aug11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.094,0.04,0.094,0.085,LTR,Liontown Res,0.094,1.2,4355,0.088,0.094,-,,-,-,-,1.35,7.0
1.80,0.30,0.50,0.485,LNG,Liquefied Natural,0.50,,4218,0.485,0.50,-,,-,-,-,-15.34,-
0.19,0.05,0.135,0.12,LSR,Lodestar Min,0.13,1,7387,0.13,0.14,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.095,LOD,Lodestone Energy,0.10,,4404,0.095,0.10,-,,-,-,-,-0.87,-
0.014,0.005,-,-,LGO,Longreach Oil Ltd,0.006,,-,0.006,0.007,-,,-,-,-,-0.16,-
0.04,0.008,0.037,0.037,LOM,Lonrho Min Ltd,0.037,,6910,0.036,0.037,-,,-,-,-,-0.79,-
0.014,0.002,0.008,0.005,LOMO,  opt jun12,0.008,-0.5,5333,0.01,0.012,-,,-,-,-,-,-
0.029,0.003,0.025,0.025,LOMOA,  opt nov10,0.025,,1750,0.024,0.027,-,,-,-,-,-,-
0.47,0.08,0.20,0.195,LGM,Luiri Gold Ltd cdi,0.195,,3212,0.17,0.195,-,,-,-,-,-,-
1.395,0.375,1.365,1.305,LYC,Lynas Corp,1.34,-3.5,208292,1.33,1.35,-,,-,-,-,-7.07,-
17.17,8.04,11.83,11.59,MCC,Macarthur Coal,11.77,-20,11668,11.77,11.78,25,f,1.97,4.34,2.12,49.3,23.9
0.424,0.09,0.325,0.285,MHM,Macq Harbour,0.315,3,15750,0.315,0.32,-,,-,-,-,-1.14,-
0.25,0.025,0.21,0.195,MHMO,  opt aug12,0.21,3.5,632,0.20,0.21,-,,-,-,-,-,-
2.55,1.11,-,-,MGN,Magellan Pet cdi,1.85,,-,1.80,2.00,-,,-,-,-,-3.31,-
0.79,0.38,0.54,0.52,MMW,Magma Metals Ltd,0.53,3.5,4801,0.525,0.54,-,,-,-,-,-11.87,-
0.012,0.003,0.004,0.004,MAN,Magna Min NL,0.004,,2180,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.14,0.37,0.36,MAU,Magnetic Res,0.37,1.5,182,0.37,0.375,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.12,,-,0.13,0.19,-,,-,-,-,-,-
0.15,0.073,0.14,0.14,MGU,Magnum Min & Exp,0.14,0.5,1120,0.135,0.15,-,,-,-,-,-0.44,-
0.14,0.033,0.085,0.073,MAR,Malachite Res,0.08,1,3151,0.078,0.08,-,,-,-,-,-2.47,-
0.275,0.023,0.275,0.205,MGY,Malagasy Min,0.205,-2.5,254952,0.205,0.215,-,,-,-,-,-1.66,-
0.063,0.01,-,-,MAB,Mamba Min,0.014,,-,0.015,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.065,0.11,0.105,MSR,Manas Res Ltd,0.11,,1350,0.11,0.115,-,,-,-,-,-1.34,-
0.085,0.01,0.023,0.023,MSRO,  opt sep11,0.023,0.3,1000,0.022,0.025,-,,-,-,-,-,-
1.82,0.57,-,-,MHC,Manhattan Corp,0.70,,-,0.71,0.77,-,,-,-,-,-8.95,-
0.088,0.02,0.047,0.046,MNM,Mantle Min Corp,0.046,,5685,0.045,0.046,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.007,,-,0.004,0.007,-,,-,-,-,-,-
6.42,3.55,4.49,4.33,MRU,Mantra Res,4.36,-13,265,4.36,4.43,-,,-,-,-,-25.68,-
0.80,0.265,0.345,0.335,MTN,Marathon Res,0.34,0.5,508,0.33,0.34,-,,-,-,-,-7.5,-
0.225,0.081,0.135,0.13,MGO,Marengo Min,0.13,-0.5,14237,0.13,0.135,-,,-,-,-,-4,-
0.22,0.065,0.069,0.066,MEY,Marenica Energy,0.066,-0.3,285,0.066,0.068,-,,-,-,-,-2.02,-
0.21,0.019,0.043,0.042,MAE,Marion Energy,0.042,,5655,0.042,0.043,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.008,,-,0.004,0.008,-,,-,-,-,-,-
0.205,0.059,0.094,0.084,MEU,Marmota Energy,0.088,0.8,4358,0.085,0.089,-,,-,-,-,-0.36,-
0.046,0.012,0.017,0.017,MZI,Matilda Zircon,0.017,,4600,0.017,0.018,-,,-,-,-,-3.1,-
0.45,0.195,0.345,0.34,MAT,Matsa Res,0.345,,1340,0.33,0.345,-,,-,-,-,-5.09,-
0.235,0.20,0.21,0.21,MAD,Maverick Drilling,0.21,,2070,0.205,0.21,-,,-,-,-,-,-
0.041,0.012,-,-,MXR,Maximus Res,0.02,,-,0.018,0.02,-,,-,-,-,-4.38,-
0.195,0.155,0.165,0.155,MYN,Mayan Iron Corp,0.155,-0.5,785,0.155,0.165,-,,-,-,-,-,-
0.754,0.289,0.63,0.60,MMR,MEC Res,0.63,1,1587,0.60,0.63,-,,-,0.16,-,-2.53,-
0.55,0.145,0.415,0.385,MMRO,  opt jul13,0.39,,1474,0.35,0.39,-,,-,-,-,-,-
4.89,2.564,4.84,4.76,MML,Medusa Min Ltd,4.84,3,9817,4.74,4.87,-,,-,1.19,-,44.35,10.9
0.825,0.24,0.455,0.43,MEO,MEO Aust Ltd,0.45,1,55127,0.45,0.455,-,,-,-,-,-1.07,-
0.12,0.052,0.069,0.069,MII,Meridian Min,0.069,-0.6,1636,0.069,0.074,-,,-,-,-,-4.75,-
0.03,0.002,-,-,MIIO,  opt feb11,0.003,,-,0.003,0.006,-,,-,-,-,-,-
0.13,0.037,0.11,0.11,MAS,Mesa Min Ltd,0.11,,450,0.10,0.105,-,,-,-,-,-0.1,-
0.31,0.20,0.31,0.285,MLM,Metallica Min,0.295,2.5,7113,0.29,0.30,-,,-,-,-,-4.85,-
0.016,0.008,0.011,0.011,MLS,Metals Aust,0.011,,500,0.011,0.012,-,,-,-,-,-0.24,-
0.235,0.09,0.23,0.215,MLX,Metals X Ltd,0.22,,67003,0.22,0.225,-,,-,0.15,-,0.92,23.9
0.27,0.076,0.12,0.12,MEI,Meteoric Res,0.12,,100,0.12,0.13,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.04,,-,0.012,0.065,-,,-,-,-,-,-
1.01,0.295,0.54,0.52,MEL,Metgasco Ltd,0.53,-1,2392,0.525,0.53,-,,-,-,-,-3.08,-
0.28,0.12,0.245,0.24,MNC,Metminco Ltd,0.24,-1,7734,0.235,0.245,-,,-,-,-,-2.42,-
0.12,0.04,0.105,0.105,MNCO,  opt dec12,0.105,-1,63,0.105,0.13,-,,-,-,-,-,-
0.39,0.17,0.34,0.32,MTE,Metrocoal Ltd,0.33,,5259,0.325,0.33,-,,-,-,-,-1.13,-
0.165,0.025,0.04,0.038,MDS,Midas Res,0.038,0.1,3278,0.037,0.04,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.007,0.014,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.029,-,,-,-,-,-,-
0.19,0.10,-,-,MWN,Midwinter Resourc,0.14,,-,0.08,0.14,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.01,0.042,-,,-,-,-,-,-
0.051,0.022,0.028,0.027,MGK,MIL Res,0.028,0.1,27331,0.027,0.028,-,,-,0.03,-,-0.37,-
0.023,0.006,0.012,0.012,MGKOA,  opt may12,0.012,0.5,6750,0.008,0.012,-,,-,-,-,-,-
0.07,0.022,0.046,0.038,MOY,Millennium Min,0.043,0.6,49504,0.039,0.043,-,,-,-,-,-0.42,-
0.012,0.005,0.012,0.01,MOYOA,  opt feb13,0.012,0.6,8450,0.008,0.012,-,,-,-,-,-,-
0.94,0.514,0.815,0.80,MRE,Minara Res,0.805,,7575,0.805,0.81,-,,-,0.78,-,7.72,10.4
2.63,1.30,1.985,1.945,MCR,Mincor Res NL,1.98,,3684,1.94,1.995,9,f,1.57,1.02,4.55,14.1,14.0
0.55,0.34,-,-,MDX,Mindax Ltd,0.40,,-,0.42,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.022,,-,0.02,0.025,-,,-,-,-,-,-
0.605,0.19,0.44,0.41,MAK,Minemakers Ltd,0.43,1,16322,0.425,0.43,-,,-,-,-,-13.9,-
0.07,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.041,0.06,-,,-,-,-,-1.39,-
0.015,0.006,-,-,MRCO,  opt dec12,0.006,,-,0.007,0.01,-,,-,-,-,-,-
1.175,0.73,1.03,1.01,MDL,Mineral Deposits,1.02,-2,15192,1.02,1.03,-,,-,0.67,-,-5.16,-
0.074,0.05,-,-,MPJDA,Mining Projects def,0.074,,-,0.045,0.05,-,,-,-,-,0.01,740.0
0.015,0.012,0.015,0.012,MPJDB,  optjul14d,0.012,,20630,0.011,0.02,-,,-,-,-,-,-
0.38,0.165,0.36,0.35,MEP,Minotaur Explore,0.36,1,2918,0.34,0.36,-,,-,-,-,-2.25,-
0.057,0.015,0.019,0.019,MLI,Mintails Ltd,0.019,,1200,0.018,0.019,-,,-,0.13,-,-2.47,-
3.22,1.645,1.835,1.765,MBN,Mirabela Nickel,1.81,-2.5,26710,1.805,1.815,-,,-,1.59,-,9.15,19.8
0.38,0.105,0.12,0.105,MTH,Mithril Res,0.12,1.5,5116,0.11,0.12,-,,-,-,-,-1.41,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,0.016,-,-,,-,-,-,-,-
0.495,0.053,0.17,0.16,MOG,Moby Oil & Gas,0.17,0.5,2140,0.165,0.17,-,,-,-,-,-3.74,-
0.084,0.016,0.019,0.018,MDA,Modena Res Ltd,0.018,,15747,0.018,0.019,-,,-,-,-,-11.6,-
0.01,0.003,-,-,MDAOA,  opt dec13,0.003,,-,0.003,0.005,-,,-,-,-,-,-
1.655,0.955,1.09,1.06,MPO,Molopo Energy Ltd,1.06,-4,2526,1.06,1.065,-,,-,-,-,1.28,82.8
1.585,0.515,0.76,0.735,MOL,Moly Mines Ltd,0.735,-2.5,1120,0.73,0.745,-,,-,-,-,-42.8,-
0.16,0.049,0.056,0.053,MOX,Monax Min Ltd,0.053,-0.2,2600,0.053,0.059,-,,-,-,-,-2.75,-
0.075,0.011,-,-,MOXO,  opt nov11,0.018,,-,0.012,0.03,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.004,0.1,49500,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.145,0.29,0.29,MZM,Montezuma Min Co,0.29,,404,0.275,0.29,-,,-,-,-,3.88,7.5
0.20,0.03,-,-,MZMO,  opt aug11,0.105,,-,0.08,0.145,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.014,-,,-,-,-,0.83,1.1
0.49,0.29,0.445,0.42,MCO,Morning Star Gold,0.425,1,7871,0.425,0.44,-,,-,-,-,-1.5,-
0.165,0.075,0.165,0.155,MOS,Mosaic Oil NL,0.16,-0.5,81208,0.16,0.165,-,,-,-,-,0.97,16.5
0.034,0.006,0.008,0.008,MTB,Mount Burgess Min,0.008,,3500,0.007,0.008,-,,-,-,-,-0.2,-
2.09,1.055,1.81,1.755,MGX,Mount Gibson Iron,1.81,,94853,1.80,1.81,-,,-,0.86,-,12.3,14.7
0.13,0.042,0.07,0.066,MUM,Mount Magnet South,0.069,0.3,4168,0.068,0.07,-,,-,-,-,9.56,0.7
0.275,0.09,0.275,0.275,MET,Mt Isa Metals,0.275,1.5,550,0.275,0.28,-,,-,-,-,-1.26,-
0.415,0.083,0.15,0.14,MUN,Mundo Min,0.15,0.5,9845,0.14,0.15,-,,-,-,-,0.05,300.0
0.96,0.80,0.90,0.86,MUX,Mungana Gold Ltd,0.86,-4,64,0.86,0.90,-,,-,-,-,-,-
