ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4477.3 at 16:35 14/7/2010  Report at 19:05 Wednesday 14/7/2010. Processed 19:30 Wednesday 14/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
39.75,28.47,35.48,35.16,NCM,Newcrest Min,35.27,44,14205,35.26,35.29,20,,2.77,9.20,0.57,55.4,63.7
0.059,0.017,0.022,0.021,NRU,Newera Uranium,0.021,-0.1,221,0.021,0.024,-,,-,-,-,-8.6,-
0.042,0.01,0.033,0.029,NRL,Newland Res,0.029,-0.3,2125,0.03,0.032,-,,-,-,-,-3.86,-
0.64,0.105,0.58,0.58,NMN,Newport Min Ltd,0.58,3,885,0.58,0.60,-,,-,-,-,-3,-
0.30,0.12,-,-,NME,Nex Metals Explor,0.175,,-,0.125,0.175,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.024,0.034,-,,-,-,-,-,-
0.415,0.195,0.275,0.265,NXS,Nexus Energy Ltd,0.27,0.5,39300,0.27,0.275,-,,-,0.55,-,5.38,5.0
0.235,0.08,-,-,NGM,NGM Res Ltd,0.09,,-,0.09,0.095,-,,-,-,-,-2.02,-
0.06,0.016,0.03,0.028,NIO,Nickelore Ltd,0.03,0.3,2559,0.029,0.032,-,,-,-,-,1.09,2.8
0.235,0.11,0.155,0.145,NDO,Nido Pet,0.15,0.5,67579,0.145,0.15,-,,-,-,-,-2.69,-
0.131,0.015,0.033,0.033,NMR,Nimrodel Res,0.033,0.3,627,0.033,0.036,-,,-,-,-,-5.47,-
0.685,0.18,0.22,0.22,NIP,Niplats Aust,0.22,1.5,300,0.215,0.235,-,,-,-,-,-0.22,-
0.725,0.235,0.595,0.575,NKP,NKWE Platinum com,0.585,,5824,0.58,0.585,-,,-,-,-,-4.61,-
0.425,0.061,0.29,0.28,NKPO,  opt aug11,0.28,,2150,0.28,0.285,-,,-,-,-,-,-
0.675,0.14,0.25,0.245,NMG,Noble Min Res,0.245,-0.5,1236,0.24,0.25,-,,-,-,-,-2.02,-
0.06,0.05,0.06,0.05,NMGOA,  optjul13d,0.05,,9957,0.06,-,-,,-,-,-,-,-
1.35,0.58,0.85,0.82,NGX,Norseman Gold cdi,0.85,,477,0.825,0.87,-,,-,0.31,-,0.35,242.9
0.072,0.012,0.031,0.03,NAD,North Aust Ltd,0.031,0.1,2500,0.029,0.031,-,,-,-,-,-0.15,-
0.375,0.20,0.305,0.29,NQM,North Queensland,0.30,1,4789,0.29,0.30,1.3,,0.08,0.13,4.33,0.1,300.0
1.74,0.345,1.205,1.17,NEC,Northern Energy,1.195,3.5,2438,1.175,1.195,-,,-,-,-,-0.79,-
2.00,1.18,1.44,1.37,NFE,Northern Iron Ltd,1.44,8,511,1.42,1.44,-,,-,-,-,-47.6,-
0.29,0.044,0.09,0.09,NMI,Northern Min,0.09,1,1940,0.09,0.10,-,,-,-,-,-0.83,-
0.18,0.017,-,-,NMIOB,  opt dec11,0.05,,-,0.01,0.04,-,,-,-,-,-,-
0.115,0.02,0.055,0.055,NST,Northern Star,0.055,,100,0.051,0.055,-,,-,-,-,-2.91,-
0.321,0.063,0.08,0.08,NTU,Northern Uranium,0.08,0.4,1180,0.078,0.084,-,,-,-,-,-5.9,-
0.099,0.015,-,-,NTUOA,  opt sep12,0.015,,-,0.015,0.035,-,,-,-,-,-,-
0.049,0.021,0.029,0.028,NTUOB,  opt mar12,0.029,0.1,2399,0.029,0.03,-,,-,-,-,-,-
0.10,0.045,0.06,0.06,NWR,Northwest Res,0.06,,909,0.06,0.069,-,,-,-,-,-1.94,-
0.385,0.12,0.16,0.155,NGF,Norton Gold Fields,0.16,,5500,0.16,0.165,-,,-,0.10,-,-4.5,-
0.20,0.021,0.025,0.025,NGFO,  opt oct10,0.025,,500,0.025,0.06,-,,-,-,-,-,-
0.047,0.013,0.028,0.026,NWE,Norwest Energy NL,0.028,0.1,26925,0.026,0.028,-,,-,-,-,-0.69,-
0.25,0.15,-,-,NTR,NT Res Ltd,0.15,,-,0.15,0.19,-,,-,-,-,-,-
0.40,0.036,0.225,0.195,NCR,Nucoal Res NL,0.22,0.5,2101,0.21,0.22,-,,-,-,-,-0.07,-
0.18,0.065,0.105,0.105,NGY,Nuenergy Capital,0.105,0.5,850,0.10,0.11,-,,-,-,-,-12.79,-
1.64,0.32,0.65,0.40,NLB,Nullarbor Hldgs,0.50,-20,435,0.40,0.50,-,,-,-,-,-0.77,-
0.135,0.033,0.047,0.044,NUP,Nupower Res,0.044,,1550,0.044,0.048,-,,-,-,-,19.88,0.2
0.35,0.10,-,-,NYO,Nyota Min Ltd,0.30,,-,0.28,0.32,-,,-,-,-,-1.9,-
3.90,0.845,3.49,3.43,OGC,OceanaGold Corp cdi,3.47,7,2920,3.46,3.47,-,,-,2.35,-,35.68,9.7
0.51,0.25,0.27,0.27,OXX,Octanex NL,0.27,1,53,0.275,0.325,-,,-,-,-,-0.2,-
0.23,0.06,-,-,OXXO,  opt dec10,0.06,,-,0.052,0.065,-,,-,-,-,-,-
0.027,0.011,0.013,0.013,ODN,Odin Energy Ltd,0.013,0.1,3846,0.012,0.015,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.031,-,-,ODY,Odyssey Energy,0.039,,-,0.034,0.039,-,,-,-,-,-7.13,-
0.074,0.01,0.045,0.038,OBL,Oil Basins Ltd,0.042,0.5,69131,0.041,0.042,-,,-,-,-,-0.64,-
0.053,0.005,0.029,0.026,OBLOA,  opt jun12,0.028,0.3,8756,0.028,0.032,-,,-,-,-,-,-
6.93,4.97,5.85,5.79,OSH,Oil Search Ltd,5.83,7,12458,5.75,5.85,4.47,,2.88,-,0.77,12.86,45.3
0.38,0.077,0.13,0.11,OEX,Oilex Ltd,0.12,1,22521,0.11,0.12,-,,-,-,-,-11.83,-
0.115,0.035,-,-,OKU,Oklo Uranium Ltd,0.04,,-,0.036,0.04,-,,-,-,-,-0.8,-
0.435,0.22,0.385,0.38,OYM,Olympus Pacific Min,0.38,5,90,0.34,0.38,-,,-,-,-,-,-
2.13,1.37,1.61,1.57,OMH,OM Hldgs Ltd,1.60,6,21708,1.58,1.61,2,,2.79,0.54,1.25,5.59,28.6
0.09,0.026,0.037,0.032,ORD,Ord River Res,0.034,-0.1,13553,0.032,0.037,-,,-,-,-,0.63,5.4
0.06,0.015,-,-,ORH,ORH Ltd,0.023,,-,0.02,0.024,-,,-,0.02,-,-1.02,-
0.08,0.017,-,-,ORN,Orion Gold NL,0.021,,-,0.022,0.024,-,,-,-,-,-8.3,-
0.105,0.019,-,-,ORM,Orion Metals Ltd,0.075,,-,0.063,0.067,-,,-,-,-,-2.39,-
0.013,0.008,-,-,ORMO,  opt feb11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.175,0.045,-,-,OIP,Orion Pet Ltd,0.048,,-,0.047,0.049,-,,-,-,-,2.12,2.3
0.024,0.001,-,-,OIPO,  opt sep10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
3.00,0.527,1.845,1.75,ORE,Orocobre Ltd,1.775,5.5,1982,1.765,1.80,-,,-,-,-,-4.23,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.002,,-,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.12,0.058,0.08,0.077,OEL,Otto Energy Ltd,0.08,0.4,11418,0.08,0.082,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.021,,-,0.02,0.028,-,,-,-,-,0.07,30.0
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.12,0.054,-,-,OVR,Overland Res,0.084,,-,0.065,0.079,-,,-,-,-,-1.24,-
1.325,0.94,1.10,1.075,OZL,OZ Minerals,1.09,2,137104,1.09,1.095,-,,-,0.82,-,-16.6,-
0.26,0.22,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,4.15,6.3
0.175,0.055,0.16,0.16,PNR,Pac Niugini Ltd,0.16,,21424,0.155,0.16,-,,-,-,-,5.69,2.8
0.07,0.017,0.053,0.049,PSF,Pac Ore Ltd,0.05,-0.2,2300,0.049,0.053,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.013,0.006,0.006,0.006,PRE,Pacrim Energy,0.006,-0.1,450,0.006,0.007,-,,-,-,-,-0.04,-
0.051,0.01,0.014,0.013,PDY,Padbury Min Ltd,0.014,0.1,33842,0.013,0.014,-,,-,-,-,-0.33,-
0.027,0.003,0.003,0.003,PDYOB,  opt may11,0.003,,30,0.003,0.004,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.011,,-,0.011,0.012,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.002,-,-,,-,-,-,-,-
5.18,3.37,3.77,3.71,PDN,Paladin Energy,3.76,7,19191,3.72,3.78,-,,-,1.58,-,11.67,32.2
0.66,0.155,0.19,0.17,PPP,Pan Pacific Pet,0.18,1,43595,0.175,0.18,-,,-,0.22,-,-2.11,-
0.65,0.34,0.535,0.525,PNA,PanAust Ltd,0.53,1,78083,0.525,0.53,-,,-,0.20,-,0.96,55.2
0.23,0.055,0.06,0.057,PAX,Panax Geothermal,0.058,,4709,0.058,0.06,-,,-,-,-,-0.6,-
0.048,0.006,-,-,PAXO,  opt dec11,0.007,,-,0.007,0.009,-,,-,-,-,-,-
0.057,0.023,-,-,PCL,Pancontinental Oil,0.039,,-,0.037,0.039,-,,-,-,-,-0.33,-
3.068,1.603,2.40,2.27,PAN,Panoramic Res,2.29,-3,6888,2.26,2.29,7,f,2.67,1.41,3.06,18.7,12.2
0.165,0.013,0.135,0.13,PIR,Papillon Res Ltd,0.135,0.5,6435,0.13,0.135,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.027,,-,0.011,0.027,-,,-,-,-,-,-
0.06,0.023,-,-,PIROA,  opt dec12,0.04,,-,0.04,0.051,-,,-,-,-,-,-
0.09,0.018,0.026,0.026,PDM,Paradigm Metals,0.026,,673,0.025,0.029,-,,-,-,-,-2,-
0.16,0.02,-,-,PCP,Paramount Min,0.057,,-,0.058,0.07,-,,-,-,-,-3.6,-
0.225,0.023,0.097,0.095,PEK,Peak Res,0.095,0.3,470,0.094,0.095,-,,-,-,-,-1.79,-
0.16,0.005,0.05,0.05,PEKOA,  opt dec10,0.05,-1.1,110,0.05,0.068,-,,-,-,-,-,-
0.135,0.07,-,-,PEX,Peel Explore,0.09,,-,-,0.09,-,,-,-,-,-2.9,-
0.02,0.001,-,-,PEXO,  opt nov10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.15,0.04,0.135,0.11,PUN,Pegasus Metals,0.135,2.5,1400,0.11,0.12,-,,-,-,-,-1.74,-
0.138,0.018,0.06,0.05,PEL,Pelican Res,0.06,1,2430,0.04,0.059,-,,-,-,-,-1.06,-
0.06,0.028,0.034,0.033,PEN,Peninsula Min,0.033,0.2,66216,0.033,0.034,-,,-,-,-,-0.36,-
0.047,0.012,0.02,0.018,PENOA,  opt jun12,0.019,0.2,31644,0.018,0.022,-,,-,-,-,-,-
0.45,0.135,0.17,0.16,PNN,Pepinnini Min,0.17,1,2215,0.16,0.175,-,,-,-,-,-0.7,-
0.78,0.34,0.41,0.395,PEM,Perilya Ltd,0.395,,4129,0.395,0.40,-,,-,0.21,-,-27.9,-
2.48,0.73,2.30,2.21,PRU,Perseus Min Ltd,2.29,5,14110,2.25,2.30,-,,-,-,-,-2.43,-
0.48,0.125,0.21,0.195,PTR,Petratherm Ltd,0.21,2,2256,0.20,0.215,-,,-,-,-,-3.74,-
0.336,0.155,0.175,0.17,PSA,Petsec Energy,0.175,,425,0.175,0.18,-,,-,-,-,-10.59,-
0.265,0.061,0.17,0.17,PNX,Phoenix Copper,0.17,2,100,0.16,0.18,-,,-,-,-,-1.15,-
0.37,0.095,-,-,POZ,Phosphate Aus Ltd,0.105,,-,0.10,0.105,-,,-,-,-,-1,-
0.971,0.599,0.785,0.77,PRC,Pike River Coal,0.785,0.5,113,0.765,0.785,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.08,,-,0.081,0.16,-,,-,-,-,-,-
0.165,0.08,-,-,PLS,Pilbara Min Ltd,0.08,,-,0.08,0.10,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.004,-,,-,-,-,-,-
0.076,0.027,0.034,0.033,PIO,Pioneer Res Ltd,0.034,0.2,570,0.034,0.036,-,,-,-,-,0.67,5.1
0.215,0.07,0.075,0.075,PGS,Planet Gas Ltd,0.075,,63,0.078,0.08,-,,-,-,-,-3.58,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.088,,-,0.088,0.099,-,,-,-,-,-3.33,-
0.453,0.19,0.275,0.275,PGM,Platina Res,0.275,0.5,200,0.245,0.275,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.065,,-,0.035,0.07,-,,-,-,-,-,-
1.29,0.615,0.765,0.75,PLA,Platinum Aust,0.76,2.5,4045,0.75,0.76,-,,-,-,-,-7.8,-
0.20,0.05,0.12,0.12,PTS,Platsearch NL,0.12,0.5,1050,0.10,0.12,-,,-,-,-,0.2,60.0
0.83,0.315,0.42,0.41,PLV,Pluton Res,0.41,,43,0.41,0.42,-,,-,-,-,-1.76,-
1.80,0.27,0.34,0.33,PVE,Po Valley Energy,0.34,,1432,0.335,0.34,-,,-,-,-,-11.2,-
0.55,0.18,0.225,0.22,POS,Poseidon Nick Ltd,0.225,0.5,534,0.215,0.225,-,,-,-,-,-0.05,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.032,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.05,,-,0.055,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.002,-,-,,-,-,-,-,-
0.26,0.087,0.097,0.092,PDZ,Prairie Downs Metals,0.092,0.2,1195,0.092,0.099,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.051,0.08,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.069,,-,0.042,0.08,-,,-,-,-,-0.6,-
0.17,0.026,0.11,0.105,PSP,Prosperity Res,0.105,-1,424,0.105,0.11,-,,-,-,-,-1.25,-
0.122,0.014,-,-,PRW,Proto Resource &,0.019,,-,0.017,0.019,-,,-,-,-,-0.85,-
0.049,0.002,-,-,PRWO,  opt aug11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.05,0.004,-,-,PRWOA,  opt dec13,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.027,0.003,0.004,0.004,PRWOB,  opt dec11,0.004,0.1,833,0.004,0.005,-,,-,-,-,-,-
0.137,0.041,0.05,0.05,PYM,Pryme Oil & Gas,0.05,,3897,0.05,0.052,-,,-,0.15,-,-3.4,-
0.425,0.056,0.11,0.096,QMN,QLD Min Corp,0.096,-0.9,18116,0.096,0.10,-,,-,-,-,-1.37,-
0.035,0.02,-,-,QMNO,  opt may12,0.025,,-,0.025,0.034,-,,-,-,-,-,-
0.029,0.006,0.01,0.01,QUR,Quantum Res,0.01,0.1,752,0.008,0.01,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.011,0.011,QPN,Quest Pet,0.011,-0.1,1883,0.011,0.012,-,,-,-,-,-3.55,-
0.004,0.002,-,-,QPNO,  opt mar11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.62,0.15,-,-,RAI,Raisama Ltd,0.20,,-,0.19,0.245,-,,-,-,-,-2.36,-
0.055,0.012,0.02,0.017,RMR,RAM Res,0.019,0.1,1468,0.019,0.02,-,,-,-,-,0.33,5.8
0.025,0.005,0.006,0.006,RMRO,  opt mar12,0.006,,349,0.005,0.009,-,,-,-,-,-,-
0.635,0.405,0.495,0.48,RMS,Ramelius Res,0.48,-1.5,1624,0.475,0.485,-,f,-,-,-,7.1,6.8
0.50,0.21,0.50,0.43,RND,Rand Min NL,0.50,12,17,0.38,0.50,-,,-,-,-,7.95,6.3
0.12,0.03,0.11,0.10,RRS,Range Res Ltd,0.11,0.5,14100,0.105,0.11,-,,-,-,-,-1.47,-
0.065,0.012,0.055,0.052,RRSO,  opt dec11,0.055,0.1,21463,0.055,0.056,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.002,,-,-,0.004,-,,-,-,-,-,-
0.056,0.016,0.019,0.019,RNG,Range River Gold,0.019,0.1,5149,0.018,0.019,-,,-,0.01,-,-0.65,-
0.265,0.062,0.12,0.115,RAW,Rawson Res,0.115,0.5,250,0.115,0.145,-,,-,0.02,-,-0.96,-
0.23,0.075,0.09,0.09,RRP,Realm Res Ltd,0.09,,180,0.09,0.11,-,,-,0.04,-,-5.53,-
0.195,0.07,0.155,0.14,RED,Red 5 Ltd,0.15,1.5,96267,0.15,0.155,-,,-,-,-,-0.16,-
0.25,0.07,0.12,0.11,RMP,Red Emperor Res,0.12,,1200,0.105,0.12,-,,-,-,-,-1.4,-
1.51,0.37,0.64,0.60,RFE,Red Fork Energy,0.63,1,1157,0.625,0.635,-,,-,-,-,-2.71,-
4.12,2.50,2.80,2.79,RHI,Red Hill Iron,2.80,,150,2.64,2.80,-,,-,-,-,-1.89,-
0.285,0.099,0.12,0.12,RDM,Red Metal Ltd,0.12,-1,36,0.12,0.13,-,,-,-,-,-2.6,-
0.245,0.048,-,-,RVR,Red River Res,0.059,,-,0.059,0.065,-,,-,-,-,-1.17,-
0.065,0.01,0.013,0.012,ROG,Red Sky Energy,0.013,0.1,13995,0.011,0.013,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.30,0.018,0.035,0.03,RCP,Redbank Copper,0.03,-0.6,3586,0.028,0.03,-,,-,-,-,-0.5,-
0.265,0.062,0.16,0.16,RDS,Redstone Res,0.16,-0.5,990,0.155,0.165,-,,-,-,-,-5.81,-
0.945,0.22,0.585,0.565,RDR,Reed Res Ltd,0.585,,469,0.575,0.585,-,,-,-,-,-1.4,-
0.07,0.033,0.055,0.055,RLC,Reedy Lagoon Corp,0.055,,2100,0.055,0.06,-,,-,-,-,-1.1,-
0.073,0.018,0.024,0.024,RER,Regal Res,0.024,0.3,200,0.023,0.027,-,,-,-,-,-0.66,-
0.033,0.004,-,-,REROB,  opt nov11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
1.07,0.432,0.88,0.86,RRL,Regis Res,0.86,-1.5,2129,0.86,0.875,-,,-,-,-,-45.1,-
0.60,0.14,-,-,RRLO,  opt jan14,0.43,,-,0.40,0.47,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.37,-,,-,-,-,-,-
0.26,0.18,-,-,RNS,Renaissance Min,0.185,,-,0.17,0.20,-,,-,-,-,-,-
0.012,0.002,0.003,0.003,RSN,Renison Cons,0.003,,18691,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.01,0.012,0.011,RAU,Republic Gold Ltd,0.012,0.1,101158,0.011,0.012,-,,-,-,-,-0.21,-
0.013,0.002,0.003,0.002,RAUOA,  opt jun11,0.003,,4500,0.002,0.003,-,,-,-,-,-,-
1.30,0.56,0.95,0.935,RSG,Resolute Min,0.94,1,2083,0.94,0.945,-,,-,-,-,8.68,10.8
0.685,0.23,-,-,RSGO,  opt dec11,0.40,,-,0.38,0.475,-,,-,-,-,-,-
0.30,0.016,0.29,0.25,RNI,Resource And Invest,0.26,-2,4290,0.26,0.265,-,,-,-,-,-0.7,-
0.25,0.25,-,-,RNIN,  def,0.25,,-,0.15,-,-,,-,-,-,-,-
0.07,0.02,0.025,0.021,RBX,Resource Base,0.025,0.5,1000,0.02,0.025,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.55,0.54,RES,Resource Generation,0.55,-1.5,1014,0.55,0.56,-,,-,0.55,-,-19.2,-
0.014,0.003,0.004,0.004,RMI,Resource Min Corp,0.004,,2339,0.004,0.005,-,,-,-,-,-0.04,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.19,0.055,-,-,RSL,Resource Star Ltd,0.058,,-,0.058,0.085,-,,-,0.08,-,-3.4,-
0.98,0.25,-,-,RWD,Reward Min Ltd,0.28,,-,0.27,0.285,-,,-,-,-,-4.89,-
2.496,0.437,1.60,1.53,RXM,Rex Min Ltd,1.60,4,118,1.56,1.595,-,,-,-,-,-0.93,-
0.31,0.105,0.14,0.13,REY,REY Res Ltd,0.14,0.5,4280,0.135,0.145,-,,-,0.08,-,-1.52,-
0.43,0.10,-,-,RIA,Rialto Energy,0.365,,-,0.365,0.37,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.07,,-,0.05,0.07,-,,-,-,-,-,-
0.34,0.08,0.225,0.21,RHM,Richmond Min,0.225,,207,0.21,0.225,-,,-,-,-,-1.1,-
0.15,0.003,-,-,RHMO,  opt dec10,0.07,,-,0.06,0.10,-,,-,-,-,-,-
0.026,0.009,0.01,0.009,RIM,Rimfire Pacific,0.009,-0.1,15002,0.008,0.01,-,,-,-,-,-0.08,-
0.003,0.002,-,-,RIMO,  opt aug11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
81.25,51.72,67.94,66.87,RIO,Rio Tinto Ltd,67.38,83,25168,67.35,67.38,51.56,f,5.97,13.56,0.77,307.95,21.9
11.35,5.17,10.47,10.30,RIV,Riversdale Min,10.30,8,4863,10.22,10.42,-,,-,2.04,-,-2.09,-
0.22,0.04,-,-,RVE,Riviera Res,0.18,,-,0.18,0.20,-,,-,-,-,-1.57,-
0.10,0.013,0.08,0.07,RVEO,  opt dec14,0.07,-2.1,6250,0.07,0.094,-,,-,-,-,-,-
0.08,0.032,-,-,RMT,RMA Energy Ltd,0.035,,-,0.02,0.045,-,,-,-,-,-0.71,-
2.72,0.605,1.59,1.445,ROL,Robust Res,1.53,10,2343,1.52,1.53,-,,-,-,-,-1.13,-
0.815,0.305,0.345,0.335,ROC,Roc Oil Co,0.345,1.5,17483,0.34,0.345,-,,-,-,-,-19.96,-
0.47,0.09,-,-,RCI,Rocklands Rich,0.195,,-,0.19,0.20,-,,-,-,-,-2.55,-
0.03,0.011,-,-,RXL,Rox Res,0.013,,-,0.013,0.015,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,-,0.008,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.01,,-,0.005,0.01,-,,-,-,-,-,-
0.35,0.034,0.195,0.195,ROY,Royal Res,0.195,1.5,1560,0.185,0.195,-,,-,-,-,-1.82,-
0.25,0.08,0.105,0.10,ROYO,  opt oct11,0.105,,235,0.077,0.11,-,,-,-,-,-,-
0.12,0.07,0.12,0.12,ROYOA,  opt oct13,0.12,2.9,140,0.095,0.12,-,,-,-,-,-,-
0.48,0.227,-,-,RCO,Royalco Res,0.41,,-,0.41,0.48,-,,-,-,-,6.03,6.8
0.325,0.125,0.185,0.17,RRE,Rubianna Res Ltd,0.17,,1090,0.16,0.18,-,,-,-,-,-0.6,-
0.105,0.032,-,-,RBR,Rubicon Res,0.035,,-,0.036,0.039,-,,-,-,-,-3,-
0.15,0.042,0.046,0.046,RUM,Rum Jungle Uranium,0.046,0.2,400,0.045,0.054,-,,-,-,-,-0.65,-
0.65,0.07,0.305,0.29,SBR,Sabre Res,0.305,1.5,1050,0.29,0.305,-,,-,-,-,-0.99,-
0.068,0.01,0.068,0.059,SSN,Samson Oil & Gas,0.065,0.7,1096402,0.064,0.065,-,,-,-,-,2.18,3.0
0.054,0.003,0.054,0.046,SSNO,  opt dec12,0.05,0.6,240988,0.05,0.051,-,,-,-,-,-,-
4.39,1.399,4.28,4.10,SFR,Sandfire Res,4.28,17,7058,4.21,4.28,-,,-,-,-,-14.15,-
16.10,11.24,13.92,13.56,STO,Santos Ltd,13.90,8,35484,13.85,13.90,42,f,1.24,-,3.02,52.1,26.7
0.53,0.175,0.41,0.40,SAR,Saracen Min,0.405,1,15511,0.40,0.405,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.25,,-,0.195,0.35,-,,-,-,-,-,-
0.20,0.13,0.15,0.15,SCR,Scandinavian Res,0.15,,877,0.15,0.20,-,,-,-,-,-,-
0.039,0.012,-,-,SCRO,  opt oct11,0.012,,-,0.011,0.02,-,,-,-,-,-,-
0.26,0.076,0.088,0.088,SGZ,Scotgold Res,0.088,0.9,370,0.084,0.088,-,,-,-,-,-1.35,-
0.091,0.017,-,-,SEG,Segue Res,0.023,,-,0.023,0.025,-,,-,-,-,-0.79,-
0.28,0.12,0.15,0.14,SRR,Shaw River Res,0.145,0.5,824,0.145,0.15,-,,-,-,-,-2.5,-
0.25,0.08,0.23,0.215,SHX,Shield Min,0.215,-1.5,730,0.215,0.225,-,,-,-,-,-3.3,-
0.22,0.10,-,-,SHH,Shree Min Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-,-
0.26,0.19,-,-,SBU,Siburan Res Ltd,0.20,,-,0.20,0.22,-,,-,-,-,-,-
0.14,0.026,0.11,0.11,SRM,Sierra Min,0.11,-1,1000,0.11,0.12,-,,-,-,-,-0.2,-
0.03,0.002,-,-,SRMO,  opt dec10,0.03,,-,0.02,0.054,-,,-,-,-,-,-
0.055,0.009,0.018,0.018,SBL,Signature Metals,0.018,,19883,0.018,0.019,-,,-,-,-,-0.24,-
0.15,0.025,0.135,0.115,SIH,Sihayo Gold Ltd,0.115,-1.5,34623,0.115,0.12,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.022,,-,0.008,0.019,-,,-,-,-,-,-
2.09,0.62,1.86,1.80,SLR,Silver Lake Resource,1.815,4.5,1371,1.79,1.83,-,,-,0.28,-,7.96,22.8
0.145,0.036,0.11,0.105,SVL,Silver Mines Ltd,0.11,0.5,16536,0.105,0.11,-,,-,-,-,-1.65,-
0.675,0.16,0.365,0.365,SWN,Silver Swan Grp,0.365,0.5,20,0.365,0.385,-,,-,-,-,-9.25,-
0.328,0.026,0.029,0.027,SEH,Sino Gas Energy,0.028,0.1,31532,0.027,0.028,-,,-,-,-,-1.69,-
0.036,0.001,0.003,0.002,SEHOA,  opt dec11,0.003,0.1,1299,0.001,0.005,-,,-,-,-,-,-
