ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4980.5 at 16:35 21/4/2010  Report at 19:06 Wednesday 21/4/2010. Processed 19:16 Wednesday 21/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.065,0.007,-,-,GTX,Golden Tiger Min,0.042,,-,0.042,0.059,-,,-,-,-,1.33,3.2
1.06,0.31,0.91,0.82,GWR,Golden West Res,0.88,7,4719,0.88,0.895,-,,-,-,-,-8.61,-
0.08,0.014,-,-,GWROA,  opt dec10,0.03,,-,0.03,0.045,-,,-,-,-,-,-
0.915,0.23,0.245,0.23,GMX,Goldminex Res,0.24,-0.5,5889,0.23,0.24,-,,-,-,-,-3.62,-
0.081,0.016,0.035,0.035,GSE,Goldsearch Ltd,0.035,,2175,0.035,0.038,-,,-,-,-,0.24,14.6
0.097,0.009,0.019,0.016,GDA,Gondwana Res,0.019,-0.1,30707,0.016,0.019,-,,-,-,-,-0.7,-
0.075,0.004,0.01,0.008,GDAO,  opt jun11,0.008,-0.2,1420,0.008,0.012,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.016,0.003,0.015,0.013,GGE,Grand Gulf Energy,0.014,,209952,0.013,0.014,-,,-,-,-,-1.73,-
0.785,0.193,0.71,0.69,GRR,Grange Res,0.69,,21559,0.69,0.705,-,,-,-,-,30.05,2.3
0.22,0.013,0.21,0.20,GTE,Great Western Exp,0.21,0.5,5203,0.195,0.21,-,,-,-,-,-1.47,-
0.055,0.003,0.045,0.045,GTEO,  opt jun12,0.045,-0.1,300,0.045,0.05,-,,-,-,-,-,-
0.043,0.025,0.032,0.031,GBM,Greater Bendigo Gold,0.031,-0.1,2114,0.032,0.035,-,,-,-,-,-3.21,-
0.013,0.01,-,-,GBMOA,  opt mar12,0.011,,-,0.011,0.013,-,,-,-,-,-,-
0.09,0.03,0.031,0.03,GRK,Green Rock Energy,0.031,,3446,0.03,0.031,-,,-,-,-,-1.66,-
0.265,0.10,-,-,GER,Greenearth Energy,0.135,,-,0.13,0.135,-,,-,-,-,-3.48,-
0.935,0.225,0.46,0.45,GGG,Greenland Min En,0.455,1,2131,0.455,0.46,-,,-,-,-,-2.03,-
0.665,0.10,0.25,0.245,GGGO,  opt jun11,0.245,-0.5,1142,0.245,0.255,-,,-,-,-,-,-
0.13,0.064,-,-,GPP,Greenpower Enrgy,0.07,,-,0.074,0.09,-,,-,-,-,-0.89,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.08,,-,0.08,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.82,0.77,GOT,Groote Res Ltd,0.82,4,3773,0.82,0.825,-,,-,-,-,-2.64,-
0.95,0.002,0.58,0.55,GOTO,  opt jun10,0.58,4,710,0.58,0.59,-,,-,-,-,-,-
0.78,0.225,0.665,0.635,GRY,Gryphon Min Ltd,0.665,3,5035,0.64,0.665,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.05,0.08,-,,-,-,-,-3.07,-
0.77,0.31,0.71,0.67,GNM,Gujarat Nre Coal,0.71,1,548,0.71,0.75,-,,-,0.52,-,-1.7,-
0.125,0.021,-,-,GLM,Gulf Mines Ltd,0.031,,-,0.032,0.039,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,0.02,-,,-,-,-,-,-
0.063,0.018,0.02,0.02,GLF,Gulf Res,0.02,-0.2,110,0.02,0.024,-,,-,-,-,0.4,5.0
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.006,0.008,-,,-,-,-,-,-
0.12,0.031,0.09,0.09,GUL,Gullewa Ltd,0.09,-0.2,500,0.085,0.09,-,,-,0.09,-,0.39,23.1
0.165,0.071,0.09,0.087,GUN,Gunson Res,0.087,-0.3,419,0.087,0.09,-,,-,-,-,-0.78,-
0.51,0.12,0.385,0.38,HHM,Hampton Hill Min,0.38,-0.5,550,0.38,0.39,-,,-,-,-,-0.47,-
0.295,0.085,0.26,0.255,HNR,Hannans Reward,0.255,-1,225,0.255,0.265,-,,-,-,-,1.82,14.0
0.205,0.062,0.20,0.19,HAO,Haoma Min NL,0.19,-1,896,0.19,0.205,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.51,0.50,HAV,Havilah Res NL,0.51,2,13,0.49,0.51,-,,-,-,-,-0.36,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.02,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,HAW,Hawthorn Res,0.007,,72323,0.007,0.008,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.002,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.33,0.10,0.31,0.30,HAZ,Hazelwood Res,0.30,-1,4058,0.295,0.30,-,,-,-,-,-1.54,-
0.65,0.28,0.36,0.36,HSK,Heemskirk Cons,0.36,,523,0.355,0.36,-,,-,0.45,-,-15.91,-
0.128,0.04,0.081,0.081,HLX,Helix Res,0.081,-0.1,461,0.081,0.089,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.03,,-,0.026,0.04,-,,-,-,-,-,-
0.92,0.045,0.92,0.83,HEM,Hemisphere Res,0.90,8,17864,0.895,0.91,-,,-,-,-,-3.2,-
-,-,-,-,HEMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.155,0.24,0.24,HRR,Heron Res,0.24,1,38,0.235,0.255,-,,-,-,-,-2.93,-
0.405,0.094,0.31,0.30,HIG,Highlands Pacific,0.30,-0.5,2846,0.295,0.305,-,,-,-,-,0.19,157.9
0.285,0.135,0.145,0.14,HEG,Hill End Gold,0.145,0.5,2067,0.14,0.145,-,,-,-,-,-3.1,-
0.52,0.16,0.42,0.40,HGO,Hillgrove Res Ltd,0.405,-0.5,15101,0.40,0.41,2,f,7.00,-,4.94,14,2.9
0.175,0.069,-,-,HDG,Hodges Res,0.11,,-,0.11,0.12,-,,-,-,-,-5.52,-
0.40,0.11,0.365,0.35,HZN,Horizon Oil Ltd,0.365,1.5,14900,0.36,0.365,-,,-,0.19,-,6.28,5.8
0.29,0.13,0.21,0.195,HRS,Hudson Res,0.195,-0.5,470,0.19,0.23,-,,-,0.08,-,0.15,130.0
1.28,0.335,1.28,1.15,HUN,Hunnu Coal Ltd,1.20,14,61982,1.20,1.22,-,,-,-,-,-,-
0.67,0.175,0.345,0.33,ICN,Icon Energy Ltd,0.335,0.5,12927,0.335,0.34,-,,-,-,-,-1.47,-
0.15,0.052,0.085,0.081,III,Icon Res Ltd,0.085,0.5,2909,0.085,0.09,-,,-,-,-,-1.63,-
5.04,2.70,4.90,4.81,ILU,Iluka Res,4.87,4,14624,4.80,4.90,-,,-,2.58,-,-26.8,-
1.28,0.55,0.75,0.735,IMA,Image Res NL,0.75,1,72,0.735,0.75,-,,-,-,-,-4.82,-
0.295,0.055,0.18,0.17,IPT,Impact Min,0.17,-0.5,1534,0.165,0.18,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.006,IMP,Imperial Corp Ltd,0.007,,66875,0.006,0.007,-,,-,-,-,-0.19,-
0.064,0.03,0.053,0.048,ITC,Impress Energy,0.053,0.5,66868,0.052,0.053,-,,-,-,-,-0.55,-
0.515,0.205,0.50,0.49,IXR,IMX Res Ltd,0.50,1,1120,0.49,0.50,-,,-,-,-,-0.74,-
5.52,3.20,4.84,4.64,IGO,Independence Grp,4.69,-5,3586,4.67,4.69,5,f,5.04,1.30,1.07,25.18,18.6
0.061,0.018,-,-,IRL,India Res,0.026,,-,0.025,0.028,-,,-,-,-,-2.36,-
0.55,0.155,0.42,0.35,IDO,Indo Mines Ltd,0.37,3,9486,0.35,0.37,-,,-,-,-,-3.1,-
1.265,0.305,1.14,1.12,IRN,Indophil Res,1.13,2,82106,1.13,1.18,-,,-,-,-,-2.71,-
0.18,0.035,0.175,0.165,IDM,Industrial Min,0.17,,7191,0.165,0.17,-,,-,-,-,-1.19,-
0.31,0.088,0.093,0.092,INP,Innamincka Pet,0.093,0.1,4048,0.093,0.094,-,,-,-,-,-10.1,-
0.025,0.007,0.008,0.007,INL,Intec Ltd,0.008,0.1,8060,0.007,0.008,-,,-,0.01,-,-0.12,-
0.385,0.19,0.285,0.27,IGR,Integra Min Ltd,0.28,0.5,63889,0.28,0.285,-,,-,-,-,-1.48,-
0.033,0.004,0.018,0.017,IRG,Integrated Res,0.018,0.2,28892,0.017,0.018,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.035,,-,0.035,0.045,-,,-,-,-,-3.55,-
0.245,0.108,0.21,0.21,IRC,Intermin Res,0.21,1,6,0.17,0.21,-,,-,-,-,-0.36,-
-,-,-,-,IRCO,  optmay12d,-,,-,0.024,-,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.39,0.385,IAU,Intrepid Mines,0.39,0.5,5802,0.385,0.39,-,,-,0.12,-,-2.32,-
0.145,0.064,0.087,0.086,IRM,Iron Mountain,0.087,0.5,2226,0.086,0.088,-,,-,-,-,-3.46,-
0.04,0.017,-,-,IRMO,  opt feb12,0.022,,-,0.022,0.029,-,,-,-,-,-,-
2.71,0.245,2.41,2.33,IOH,Iron Ore Hldgs,2.38,3,2091,2.38,2.39,-,,-,-,-,-9.74,-
1.85,0.026,1.45,1.40,IOHO,  opt apr11,1.40,-5,159,1.40,1.70,-,,-,-,-,-,-
1.05,0.12,0.94,0.91,IRD,Iron Road Ltd,0.91,-2.5,551,0.91,0.92,-,,-,-,-,-20.04,-
0.80,0.019,0.70,0.68,IRDO,  opt sep10,0.68,-2,417,0.65,0.68,-,,-,-,-,-,-
0.30,0.07,0.235,0.195,IBG,Ironbark Zinc Ltd,0.225,3,17090,0.225,0.23,-,,-,-,-,-0.37,-
1.67,0.174,1.62,1.45,IFE,Ironclad Min,1.485,-11.5,8102,1.48,1.485,-,,-,-,-,-0.96,-
0.275,0.195,0.275,0.275,ISH,Ishine Int Res,0.275,0.5,25,0.22,0.275,-,,-,-,-,-0.39,-
4.24,1.745,3.46,3.40,IVA,Ivanhoe Aust,3.46,6,273,3.40,3.46,-,,-,-,-,-16.7,-
0.485,0.24,0.43,0.42,JML,Jabiru Metals Ltd,0.43,1.5,8818,0.425,0.43,-,,-,-,-,-5,-
0.056,0.017,0.03,0.028,JAG,Jaguar Min,0.028,0.3,5000,0.026,0.031,-,,-,-,-,-1.4,-
0.62,0.16,-,-,JAL,Jameson Res,0.17,,-,0.17,0.175,-,,-,-,-,-1.76,-
0.05,0.026,-,-,JAT,Jatoil Ltd,0.029,,-,0.029,0.03,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.004,,19744,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.10,1.085,JRL,Jindalee Res,1.10,2,439,1.085,1.10,-,,-,-,-,95.05,1.2
0.085,0.011,0.061,0.057,JPR,Jupiter Energy,0.06,-0.2,348633,0.06,0.061,-,,-,-,-,-0.66,-
0.035,0.003,0.008,0.007,JPROA,  opt jun10,0.007,-0.2,62650,0.007,0.008,-,,-,-,-,-,-
0.32,0.09,0.28,0.28,JMS,Jupiter Mines,0.28,,2922,0.275,0.285,-,,-,-,-,-4.82,-
0.125,0.012,0.067,0.062,KTE,K2 Energy Ltd,0.067,0.2,4340,0.065,0.067,-,,-,0.06,-,-1.61,-
1.32,0.591,0.825,0.815,KZL,Kagara Ltd,0.82,1,15731,0.815,0.825,-,,-,0.67,-,-18.99,-
0.22,0.105,0.175,0.165,KIK,Kairiki Energy,0.175,1.5,10679,0.17,0.175,-,,-,-,-,-0.71,-
0.33,0.018,0.20,0.19,KRL,Kangaroo Res Ltd,0.20,,15697,0.195,0.20,-,,-,0.05,-,-7.13,-
12.10,3.35,8.02,7.52,KAR,Karoon Gas Aust,7.99,49,10913,7.98,7.99,-,,-,-,-,-15.25,-
0.10,0.033,0.099,0.098,KAS,Kasbah Res,0.098,-0.1,1031,0.09,0.097,-,,-,-,-,-3.04,-
0.185,0.03,0.098,0.093,KGL,Kentor Gold Ltd,0.096,-0.2,8110,0.093,0.096,-,,-,-,-,-4.19,-
0.195,0.08,0.10,0.10,KEY,Key Pet,0.10,-1.5,625,0.105,0.11,-,,-,-,-,-7.04,-
0.036,0.015,-,-,KOG,Kilgore Oil & Gas,0.017,,-,0.017,0.018,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.005,,-,0.005,0.009,-,,-,-,-,-,-
0.26,0.16,0.25,0.24,KBL,Kimberley Metals,0.24,-0.5,2989,0.225,0.23,-,,-,-,-,-,-
0.37,0.12,-,-,KIS,King Island,0.16,,-,0.165,0.19,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.06,,-,0.06,0.075,-,,-,-,-,-2.62,-
0.237,0.067,0.093,0.09,KMN,Kings Min NL,0.093,0.4,2773,0.092,0.093,-,,-,-,-,-0.91,-
10.30,5.22,9.03,8.91,KCN,Kingsgate Cons,8.99,14,3172,8.96,9.03,30,,2.73,2.69,3.34,82,11.0
0.90,0.26,0.80,0.78,KRM,Kingsrose Min Ltd,0.78,,260,0.79,0.83,-,,-,-,-,-6.22,-
0.68,0.13,0.62,0.61,KRMO,  opt dec12,0.61,-1,100,0.61,0.83,-,,-,-,-,-,-
0.47,0.044,0.37,0.36,KOR,Korab Res,0.37,,586,0.365,0.38,-,,-,-,-,-2.22,-
0.50,0.26,0.48,0.47,KRB,Krucible Metals,0.48,,822,0.47,0.48,-,,-,-,-,-0.92,-
0.205,0.09,-,-,KEN,Kuth Energy Ltd,0.092,,-,0.092,0.095,-,,-,-,-,-1.71,-
0.16,0.09,0.14,0.14,LME,L&M Energy Ltd,0.14,-0.5,3168,0.135,0.14,-,,-,-,-,-1.89,-
0.023,0.008,0.015,0.014,LSA,Lachlan Star Ltd,0.015,0.1,23264,0.015,0.016,-,,-,-,-,-0.09,-
0.26,0.097,0.14,0.14,LCR,Laconia Res Ltd,0.14,-1,70,0.13,0.145,-,,-,-,-,-1.7,-
0.031,0.004,0.016,0.015,LRC,Laguna Res NL,0.016,0.1,117849,0.016,0.017,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.049,-,,-,-,-,-0.6,-
0.017,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,,36500,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.011,0.03,0.029,LAT,Latin Gold Ltd,0.029,-0.1,750,0.026,0.03,-,,-,-,-,-0.2,-
0.019,0.004,-,-,LMG,Latrobe Magnesium,0.018,,-,0.017,0.018,-,,-,-,-,-0.07,-
0.18,0.04,0.061,0.059,LEF,Lefroy Res Ltd,0.061,0.6,1601,0.062,0.077,-,,-,-,-,-2.39,-
0.048,0.015,0.034,0.03,LEG,Legend Min,0.034,0.1,27570,0.032,0.034,-,,-,-,-,-0.45,-
0.245,0.073,0.245,0.225,LRL,Leyshon Res,0.24,2,24131,0.235,0.24,-,,-,-,-,12.2,2.0
0.275,0.037,0.11,0.097,LBY,Liberty Resource,0.098,-0.2,20568,0.098,0.10,-,,-,-,-,-1.55,-
4.05,2.41,3.94,3.90,LGL,Lihir Gold Ltd,3.92,4,294619,3.91,3.92,2.96,,-,1.22,0.76,-10.93,-
0.455,0.081,0.335,0.32,LML,Lincoln Min,0.335,0.5,1431,0.32,0.325,-,,-,-,-,-2.55,-
0.135,0.004,0.043,0.039,LMLO,  opt jun10,0.043,0.1,250,0.027,0.043,-,,-,-,-,-,-
0.38,0.031,-,-,LIN,Lindian Res,0.14,,-,0.11,0.14,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.045,,-,0.05,0.12,-,,-,-,-,-,-
0.765,0.44,0.75,0.735,LRF,Linq Res Fund unt,0.735,-1.5,1530,0.71,0.755,1,,27.30,0.95,1.36,27.3,2.7
0.065,0.038,0.046,0.045,LIO,Lion Energy Ltd,0.045,-0.2,511,0.044,0.045,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.085,0.012,0.085,0.08,LTR,Liontown Res,0.085,0.5,1497,0.077,0.085,-,,-,-,-,1.35,6.3
1.95,0.455,0.495,0.485,LNG,Liquefied Natural,0.495,0.5,2777,0.49,0.495,-,,-,-,-,-15.34,-
0.15,0.029,0.13,0.125,LSR,Lodestar Min,0.13,0.5,680,0.12,0.13,-,,-,-,-,-0.74,-
0.21,0.06,0.135,0.13,LOD,Lodestone Energy,0.135,0.5,3557,0.13,0.135,-,,-,-,-,-0.87,-
0.014,0.007,0.01,0.009,LGO,Longreach Oil Ltd,0.01,,1520,0.009,0.01,-,,-,-,-,-0.16,-
0.024,0.007,0.014,0.014,LOM,Lonrho Min Ltd,0.014,,14500,0.013,0.014,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.004,0.004,LOMOA,  opt nov10,0.004,,1500,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,0.37,0.37,LGM,Luiri Gold Ltd cdi  1:1,0.37,-1,1550,0.36,0.37,-,,-,-,-,-,-
0.72,0.199,0.555,0.53,LYC,Lynas Corp,0.55,2,119762,0.545,0.55,-,,-,-,-,-7.07,-
17.17,3.90,16.67,16.42,MCC,Macarthur Coal,16.45,-23,30805,16.41,16.46,21,f,2.16,4.15,1.28,45.3,36.3
0.424,0.052,0.28,0.27,MHM,Macq Harbour,0.28,,891,0.28,0.285,-,,-,-,-,-1.14,-
0.25,0.003,-,-,MHMO,  opt aug12,0.16,,-,0.145,0.16,-,,-,-,-,-,-
2.55,0.75,-,-,MGN,Magellan Pet cdi,2.23,,-,2.23,2.48,-,,-,-,-,-0.8,-
0.87,0.37,0.625,0.62,MMW,Magma Metals Ltd,0.625,0.5,1616,0.615,0.625,-,,-,-,-,-10.42,-
0.017,0.004,-,-,MAN,Magna Min NL,0.006,,-,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.45,0.445,MAU,Magnetic Res,0.45,1,1412,0.445,0.455,-,,-,-,-,-2.41,-
0.34,0.15,-,-,MAUCA,  ctg,0.23,,-,0.225,0.30,-,,-,-,-,-,-
0.12,0.04,-,-,MGU,Magnum Min & Exp,0.12,,-,0.105,0.12,-,,-,-,-,-0.61,-
0.14,0.052,0.065,0.062,MAR,Malachite Res,0.065,-0.5,800,0.06,0.07,-,,-,-,-,-2.38,-
0.10,0.031,0.06,0.06,MGY,Malagasy Min,0.06,1,71,0.041,0.06,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.033,,-,0.03,0.039,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.081,0.089,0.089,MSR,Manas Res Ltd,0.089,-0.1,500,0.087,0.09,-,,-,-,-,-1.34,-
0.085,0.019,-,-,MSRO,  opt sep11,0.02,,-,0.02,0.025,-,,-,-,-,-,-
1.82,0.059,1.07,0.98,MHC,Manhattan Corp,1.00,-7,1654,0.95,1.00,-,,-,-,-,-8.95,-
0.088,0.026,0.033,0.032,MNM,Mantle Min Corp,0.033,0.2,4988,0.031,0.033,-,,-,-,-,-0.61,-
0.05,0.006,0.007,0.007,MNMOA,  opt dec10,0.007,,7000,0.006,0.01,-,,-,-,-,-,-
6.42,2.40,5.31,5.17,MRU,Mantra Res,5.25,4,3344,5.22,5.35,-,,-,-,-,-24.68,-
1.08,0.35,0.51,0.495,MTN,Marathon Res,0.51,1.5,3774,0.52,0.54,-,,-,-,-,-7.5,-
0.24,0.093,0.125,0.12,MGO,Marengo Min,0.125,,3197,0.12,0.125,-,,-,-,-,-4,-
0.28,0.10,0.15,0.14,MEY,Marenica Energy,0.14,-0.5,6140,0.14,0.15,-,,-,-,-,-2.02,-
0.55,0.042,0.049,0.048,MAE,Marion Energy,0.048,,5269,0.048,0.049,-,,-,-,-,-7.4,-
0.034,0.008,0.012,0.012,MAEO,  opt dec11,0.012,-0.3,1000,0.012,0.015,-,,-,-,-,-,-
0.205,0.055,0.105,0.10,MEU,Marmota Energy,0.10,,1008,0.10,0.105,-,,-,-,-,-0.36,-
0.05,0.012,-,-,MZI,Matilda Zircon,0.016,,-,0.015,0.017,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.105,0.345,0.335,MAT,Matsa Res,0.335,1,600,0.335,0.36,-,,-,-,-,-5.09,-
0.041,0.021,0.023,0.023,MXR,Maximus Res,0.023,,710,0.024,0.025,-,,-,-,-,-4.38,-
0.83,0.09,0.47,0.45,MMR,MEC Res,0.46,,2072,0.45,0.46,-,,-,0.06,-,-1.53,-
0.525,0.03,0.24,0.24,MMRO,  opt jul13,0.24,-2,15,0.24,0.27,-,,-,-,-,-,-
4.52,1.368,4.52,4.47,MML,Medusa Min Ltd,4.51,6,15868,4.50,4.54,-,,-,0.91,-,35.43,12.7
0.825,0.075,0.43,0.41,MEO,MEO Aust Ltd,0.43,1.5,57570,0.43,0.435,-,,-,-,-,-7.8,-
0.11,0.02,0.11,0.105,MII,Meridian Min,0.11,0.5,8518,0.105,0.11,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.015,,-,0.01,0.017,-,,-,-,-,-,-
0.39,0.20,0.26,0.26,MLM,Metallica Min,0.26,-1,5,0.26,0.27,-,,-,-,-,-4.85,-
0.045,0.009,0.009,0.009,MLS,Metals Aust,0.009,,8500,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.145,0.14,MLX,Metals X Ltd,0.145,,3638,0.14,0.145,-,,-,-,-,-2.49,-
0.27,0.066,0.105,0.105,MEI,Meteoric Res,0.105,,500,0.105,0.115,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.015,0.035,-,,-,-,-,-,-
1.01,0.41,0.52,0.50,MEL,Metgasco Ltd,0.515,0.5,13264,0.51,0.515,-,,-,-,-,-3.08,-
0.25,0.09,0.18,0.17,MNC,Metminco Ltd,0.17,-0.5,5371,0.17,0.175,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.07,,-,-,0.08,-,,-,-,-,-,-
0.37,0.17,0.31,0.30,MTE,Metrocoal Ltd,0.30,0.5,7329,0.30,0.31,-,,-,-,-,-1.13,-
0.135,0.015,0.135,0.115,MDS,Midas Res,0.13,2,29317,0.125,0.13,-,,-,-,-,-0.51,-
0.038,0.004,0.038,0.028,MDSOB,  opt may11,0.038,1,7576,0.034,0.057,-,,-,-,-,-,-
0.10,0.013,0.10,0.075,MDSOC,  opt nov12,0.094,1.9,7453,0.08,0.09,-,,-,-,-,-,-
0.16,0.055,-,-,MWN,Midwinter Resourc,0.125,,-,0.125,0.135,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.025,,-,0.025,-,-,,-,-,-,-,-
0.051,0.009,0.032,0.032,MGK,MIL Res,0.032,,144,0.032,0.035,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.009,,-,0.009,0.018,-,,-,-,-,-,-
0.076,0.015,0.033,0.029,MOY,Millennium Min,0.03,-0.3,18204,0.025,0.03,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.007,-,-,,-,-,-,-,-
1.39,0.555,0.945,0.915,MRE,Minara Res,0.93,2,23391,0.93,0.935,-,,-,0.74,-,4.16,22.4
2.92,0.905,2.23,2.18,MCR,Mincor Res NL,2.19,,9548,2.18,2.20,7,f,1.45,0.98,3.20,10.12,21.6
0.55,0.325,-,-,MDX,Mindax Ltd,0.50,,-,0.46,0.50,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.04,0.06,-,,-,-,-,-,-
0.83,0.36,0.385,0.375,MAK,Minemakers Ltd,0.38,,7406,0.375,0.38,-,,-,-,-,-13.9,-
0.065,0.004,0.004,0.004,MAKO,  opt may10,0.004,,674,0.004,0.006,-,,-,-,-,-,-
0.15,0.027,0.04,0.04,MRC,Mineral Commodities,0.04,0.1,250,0.039,0.04,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.009,,-,0.008,-,-,,-,-,-,-,-
1.175,0.535,0.965,0.955,MDL,Mineral Deposits,0.96,0.5,2317,0.96,0.97,-,,-,0.57,-,-13.82,-
0.15,0.003,0.049,0.045,MSC,Minerals Corp,0.045,0.1,23433,0.045,0.046,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,-0.1,4000,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.20,0.22,0.21,MEP,Minotaur Explore,0.215,-0.5,3188,0.205,0.215,-,,-,-,-,-2.25,-
0.075,0.025,0.027,0.026,MLI,Mintails Ltd,0.026,,10600,0.025,0.028,-,,-,0.13,-,-2.47,-
3.43,1.73,2.85,2.77,MBN,Mirabela Nickel,2.85,15,18602,2.83,2.86,-,,-,-,-,-22.86,-
0.38,0.10,0.18,0.17,MTH,Mithril Res,0.17,-1,416,0.17,0.175,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.08,,-,0.071,0.08,-,,-,-,-,-,-
0.495,0.013,0.155,0.145,MOG,Moby Oil & Gas,0.145,-1,19896,0.145,0.15,-,,-,-,-,-3.74,-
0.12,0.03,0.05,0.049,MDA,Modena Res Ltd,0.05,0.4,5619,0.047,0.05,-,,-,-,-,-11.6,-
0.018,0.001,0.002,0.002,MDAO,  opt jun10,0.002,,9827,0.001,0.003,-,,-,-,-,-,-
1.655,0.92,1.29,1.26,MPO,Molopo Energy Ltd,1.28,3,5765,1.27,1.285,-,,-,-,-,2.9,44.1
1.90,0.33,0.985,0.925,MOL,Moly Mines Ltd,0.95,5,20464,0.95,0.955,-,,-,-,-,-60.51,-
0.155,0.058,0.073,0.073,MRO,Monaro Min NL,0.073,,5604,0.073,0.076,-,,-,-,-,3.36,2.2
0.16,0.049,0.115,0.11,MOX,Monax Min Ltd,0.115,,6273,0.115,0.12,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.048,,-,0.048,0.05,-,,-,-,-,-,-
