ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4507.4 at 16:37 7/5/2010  Report at 19:06 Friday 7/5/2010. Processed 14:24 Sunday 9/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.081,0.016,0.03,0.03,GSE,Goldsearch Ltd,0.03,-0.1,200,0.028,0.029,-,,-,-,-,0.24,12.5
0.091,0.008,0.013,0.013,GDA,Gondwana Res,0.013,-0.1,486,0.014,0.016,-,,-,-,-,-0.7,-
0.075,0.004,0.006,0.006,GDAO,  opt jun11,0.006,,4500,0.006,-,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
0.016,0.003,0.015,0.012,GGE,Grand Gulf Energy,0.015,0.1,164575,0.014,0.015,-,,-,-,-,-1.73,-
0.785,0.235,0.545,0.48,GRR,Grange Res,0.52,-1.5,39189,0.52,0.525,-,,-,-,-,30.05,1.7
0.22,0.013,0.13,0.11,GTE,Great Western Exp,0.13,0.5,1879,0.115,0.13,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.041,,-,0.018,0.042,-,,-,-,-,-,-
0.043,0.025,0.029,0.028,GBM,Greater Bendigo Gold,0.029,,1307,0.028,0.029,-,,-,-,-,-3.21,-
0.013,0.009,-,-,GBMOA,  opt mar12,0.011,,-,0.011,0.012,-,,-,-,-,-,-
0.09,0.02,0.024,0.023,GRK,Green Rock Energy,0.024,0.1,2160,0.024,0.028,-,,-,-,-,-1.66,-
0.265,0.10,0.11,0.10,GER,Greenearth Energy,0.10,-1,450,0.10,0.12,-,,-,-,-,-3.48,-
0.935,0.24,0.40,0.36,GGG,Greenland Min En,0.40,2,6417,0.36,0.415,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.20,,-,0.18,0.23,-,,-,-,-,-,-
0.13,0.064,-,-,GPP,Greenpower Enrgy,0.069,,-,0.079,0.11,-,,-,-,-,-0.89,-
0.20,0.052,0.075,0.075,GRV,Greenvale Min NL,0.075,,81,0.064,0.085,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.65,0.57,GOT,Groote Res Ltd,0.63,-2,8539,0.63,0.645,-,,-,-,-,-2.64,-
0.95,0.002,-,-,GOTO,  opt jun10,0.40,,-,0.36,0.45,-,,-,-,-,-,-
0.78,0.24,0.57,0.52,GRY,Gryphon Min Ltd,0.56,-2.5,12309,0.52,0.56,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.032,0.10,-,,-,-,-,-3.07,-
0.77,0.31,0.69,0.605,GNM,Gujarat Nre Coal,0.69,3.5,1576,0.60,0.69,-,,-,0.52,-,-1.7,-
0.095,0.021,0.03,0.03,GLM,Gulf Mines Ltd,0.03,-0.1,4949,0.03,0.035,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.018,-,-,GLF,Gulf Res,0.021,,-,0.021,0.023,-,,-,-,-,0.4,5.3
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.008,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.042,0.085,0.075,GUL,Gullewa Ltd,0.085,0.6,4200,0.08,0.085,-,,-,0.09,-,0.39,21.8
0.165,0.071,0.081,0.078,GUN,Gunson Res,0.078,-0.5,4270,0.07,0.08,-,,-,-,-,-0.78,-
0.51,0.15,-,-,HHM,Hampton Hill Min,0.32,,-,0.255,0.31,-,,-,-,-,-0.47,-
0.295,0.085,0.21,0.18,HNR,Hannans Reward,0.205,,3160,0.205,0.21,-,,-,-,-,1.82,11.3
0.205,0.075,0.155,0.14,HAO,Haoma Min NL,0.14,-1.5,1042,0.145,0.175,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.40,0.35,HAV,Havilah Res NL,0.36,-4,1308,0.355,0.395,-,,-,-,-,-0.36,-
0.013,0.006,0.007,0.006,HAW,Hawthorn Res,0.007,,209976,0.007,0.008,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.002,0.003,0.003,HAWOB,  opt feb13,0.003,,36500,0.003,0.004,-,,-,-,-,-,-
0.33,0.10,0.29,0.25,HAZ,Hazelwood Res,0.29,,7629,0.26,0.29,-,,-,-,-,-1.54,-
0.65,0.265,0.285,0.275,HSK,Heemskirk Cons,0.28,-1,2716,0.28,0.285,-,,-,0.45,-,-15.91,-
0.128,0.05,0.069,0.068,HLX,Helix Res,0.068,-0.2,131,0.066,0.07,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.018,,-,0.015,0.035,-,,-,-,-,-,-
0.92,0.055,0.60,0.51,HEM,Hemisphere Res,0.58,-2,3303,0.58,0.595,-,,-,-,-,-3.2,-
0.044,0.014,0.017,0.014,HTM,Heritage Gold Nz,0.017,-0.3,496,0.015,0.017,-,,-,-,-,-0.16,-
0.38,0.155,0.21,0.19,HRR,Heron Res,0.21,-0.5,596,0.21,0.215,-,,-,-,-,-2.93,-
0.405,0.094,0.245,0.225,HIG,Highlands Pacific,0.24,-1.5,10172,0.235,0.24,-,,-,-,-,0.19,126.3
0.285,0.115,0.125,0.115,HEG,Hill End Gold,0.12,,5257,0.115,0.13,-,,-,-,-,-3.1,-
0.52,0.16,0.33,0.285,HGO,Hillgrove Res Ltd,0.305,-1,32239,0.305,0.31,2,f,7.00,-,6.56,14,2.2
0.175,0.08,0.11,0.105,HDG,Hodges Res,0.11,-1,380,0.11,0.12,-,,-,-,-,-5.52,-
0.40,0.125,0.33,0.315,HZN,Horizon Oil Ltd,0.325,-2,24116,0.325,0.33,-,,-,0.19,-,6.28,5.2
0.225,0.17,0.205,0.19,HCH,HOT Chili Ltd,0.20,-1,4722,0.20,0.22,-,,-,-,-,-,-
0.29,0.13,0.185,0.185,HRS,Hudson Res,0.185,-1.5,150,0.165,0.205,-,,-,0.08,-,0.15,123.3
1.28,0.335,0.745,0.625,HUN,Hunnu Coal Ltd,0.725,-5.5,17678,0.715,0.725,-,,-,-,-,-,-
0.67,0.175,0.26,0.225,ICN,Icon Energy Ltd,0.255,1,17736,0.245,0.255,-,,-,-,-,-1.47,-
0.15,0.056,-,-,III,Icon Res Ltd,0.081,,-,0.081,0.086,-,,-,-,-,-1.63,-
5.04,2.70,4.33,4.10,ILU,Iluka Res,4.24,-7,21922,4.11,4.35,-,,-,2.58,-,-26.8,-
1.28,0.56,0.70,0.675,IMA,Image Res NL,0.675,-3.5,2170,0.675,0.70,-,,-,-,-,-4.82,-
0.295,0.11,0.125,0.11,IPT,Impact Min,0.125,-0.5,3241,0.125,0.145,-,,-,-,-,-0.91,-
0.013,0.005,0.006,0.006,IMP,Imperial Corp Ltd,0.006,-0.1,168377,0.006,0.007,-,,-,-,-,-0.19,-
0.066,0.033,0.059,0.057,ITC,Impress Energy,0.059,-0.2,57343,0.059,0.06,-,,-,-,-,-0.55,-
0.56,0.205,0.46,0.415,IXR,IMX Res Ltd,0.46,2,1515,0.45,0.46,-,,-,-,-,-0.74,-
5.52,3.20,4.28,3.94,IGO,Independence Grp,4.12,-8,5838,4.12,4.21,5,f,5.04,1.30,1.21,25.18,16.4
0.061,0.018,0.022,0.021,IRL,India Res,0.021,-0.2,7292,0.021,0.024,-,,-,-,-,-2.36,-
0.55,0.155,0.34,0.32,IDO,Indo Mines Ltd,0.32,-4,931,0.31,0.34,-,,-,-,-,-3.1,-
1.265,0.41,1.18,1.165,IRN,Indophil Res,1.175,-0.5,7963,1.17,1.195,-,,-,-,-,-2.71,-
0.185,0.042,0.14,0.135,IDM,Industrial Min,0.14,-0.5,3185,0.135,0.14,-,,-,-,-,-1.19,-
0.31,0.071,0.078,0.071,INP,Innamincka Pet,0.078,,3633,0.075,0.079,-,,-,-,-,-10.1,-
0.021,0.006,0.007,0.006,INL,Intec Ltd,0.006,-0.1,23379,0.006,0.007,-,,-,0.01,-,-0.12,-
0.385,0.215,0.255,0.245,IGR,Integra Min Ltd,0.245,-1.5,32197,0.245,0.255,-,,-,-,-,-1.48,-
0.033,0.004,0.013,0.011,IRG,Integrated Res,0.012,-0.1,23127,0.012,0.013,-,,-,-,-,-0.16,-
0.08,0.03,0.04,0.04,ITT,Intermet Res,0.04,,586,0.04,0.06,-,,-,-,-,-3.55,-
0.245,0.108,0.155,0.15,IRC,Intermin Res,0.15,-1,1865,0.15,0.155,-,,-,-,-,-0.36,-
0.031,0.025,0.026,0.025,IRCO,  opt may12,0.025,-0.3,451,0.025,0.059,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.47,0.21,0.39,0.365,IAU,Intrepid Mines,0.375,-2,7815,0.375,0.385,-,,-,0.12,-,-2.32,-
0.145,0.063,0.065,0.063,IRM,Iron Mountain,0.065,-0.5,974,0.065,0.069,-,,-,-,-,-3.46,-
0.04,0.018,-,-,IRMO,  opt feb12,0.022,,-,0.01,0.023,-,,-,-,-,-,-
2.71,0.35,1.62,1.385,IOH,Iron Ore Hldgs,1.60,-2.5,13677,1.60,1.625,-,,-,-,-,-9.74,-
1.85,0.028,1.10,0.85,IOHO,  opt apr11,1.10,35,60,0.65,1.10,-,,-,-,-,-,-
1.05,0.12,0.68,0.62,IRD,Iron Road Ltd,0.68,,773,0.645,0.68,-,,-,-,-,-20.04,-
0.80,0.019,0.45,0.41,IRDO,  opt sep10,0.45,1,698,0.425,0.51,-,,-,-,-,-,-
0.30,0.08,0.20,0.165,IBG,Ironbark Zinc Ltd,0.18,,6151,0.175,0.19,-,,-,-,-,-0.37,-
1.67,0.189,1.17,1.00,IFE,Ironclad Min,1.155,10,1596,1.14,1.16,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,0.22,0.27,-,,-,-,-,-0.39,-
4.24,1.745,3.11,2.88,IVA,Ivanhoe Aust,3.00,-16,1047,3.00,3.11,-,,-,-,-,-16.7,-
0.485,0.24,0.36,0.325,JML,Jabiru Metals Ltd,0.345,-0.5,16594,0.345,0.36,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.022,,-,0.02,0.028,-,,-,-,-,-1.4,-
0.62,0.044,0.068,0.06,JAL,Jameson Res,0.06,-0.8,2557,0.06,0.066,-,,-,-,-,-1.76,-
0.05,0.026,0.029,0.028,JAT,Jatoil Ltd,0.028,-0.4,1800,0.026,0.032,-,,-,0.07,-,-1.67,-
0.009,0.004,0.004,0.004,JRV,Jervois Min,0.004,,14550,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,-,-,JRL,Jindalee Res,1.025,,-,1.02,1.085,-,,-,-,-,95.05,1.1
0.085,0.015,0.048,0.039,JPR,Jupiter Energy,0.043,-0.9,656132,0.043,0.044,-,,-,-,-,-0.66,-
0.035,0.002,0.004,0.002,JPROA,  opt jun10,0.002,-0.2,171035,0.002,0.003,-,,-,-,-,-,-
0.32,0.09,0.275,0.265,JMS,Jupiter Mines,0.275,-0.5,6818,0.27,0.28,-,,-,-,-,-4.82,-
0.125,0.02,0.067,0.06,KTE,K2 Energy Ltd,0.067,,5976,0.064,0.067,-,,-,0.06,-,-1.61,-
1.32,0.60,0.66,0.60,KZL,Kagara Ltd,0.64,,58985,0.635,0.65,-,,-,0.67,-,-18.99,-
0.22,0.105,0.17,0.16,KIK,Kairiki Energy,0.165,-1.5,8743,0.16,0.165,-,,-,-,-,-0.71,-
0.33,0.018,0.17,0.15,KRL,Kangaroo Res Ltd,0.16,-0.5,17993,0.16,0.165,-,,-,0.05,-,-7.13,-
12.10,4.51,8.24,7.02,KAR,Karoon Gas Aust,7.99,99,28713,7.90,7.99,-,,-,-,-,-15.25,-
0.10,0.033,0.08,0.08,KAS,Kasbah Res,0.08,,107,0.078,0.08,-,,-,-,-,-3.04,-
0.185,0.033,0.094,0.088,KGL,Kentor Gold Ltd,0.093,,4717,0.089,0.093,-,,-,-,-,-4.19,-
0.195,0.08,0.09,0.09,KEY,Key Pet,0.09,,1,0.083,0.09,-,,-,-,-,-7.04,-
0.036,0.011,0.015,0.011,KOG,Kilgore Oil & Gas,0.013,,40320,0.013,0.015,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.002,0.005,-,,-,-,-,-,-
0.26,0.16,0.185,0.18,KBL,Kimberley Metals,0.185,0.5,328,0.185,0.20,-,,-,-,-,-,-
0.37,0.125,0.18,0.16,KIS,King Island,0.16,-1,363,0.16,0.19,-,,-,-,-,-1.34,-
0.12,0.048,0.06,0.06,KSO,King Solomon Mines,0.06,-0.1,300,0.05,0.06,-,,-,-,-,-2.62,-
0.237,0.065,0.076,0.065,KMN,Kings Min NL,0.076,0.4,12472,0.076,0.079,-,,-,-,-,-0.91,-
-,-,-,-,KMNN,  def,-,,-,-,-,-,,-,-,-,-,-
10.30,5.34,8.54,8.15,KCN,Kingsgate Cons,8.45,31,7672,8.35,8.50,30,,2.73,2.69,3.55,82,10.3
0.90,0.30,0.72,0.66,KRM,Kingsrose Min Ltd,0.72,6,1914,0.72,0.77,-,,-,-,-,-6.22,-
0.68,0.17,0.50,0.50,KRMO,  opt dec12,0.50,2,500,0.45,0.525,-,,-,-,-,-,-
0.47,0.048,0.38,0.35,KOR,Korab Res,0.38,0.5,2206,0.38,0.385,-,,-,-,-,-2.22,-
0.50,0.26,0.40,0.38,KRB,Krucible Metals,0.385,-4.5,1277,0.38,0.385,-,,-,-,-,-0.92,-
0.205,0.078,0.078,0.078,KEN,Kuth Energy Ltd,0.078,-1.2,250,0.078,0.093,-,,-,-,-,-1.71,-
0.16,0.09,0.13,0.12,LME,L&M Energy Ltd,0.12,-3,405,0.12,0.15,-,,-,-,-,-1.89,-
0.023,0.008,0.011,0.011,LSA,Lachlan Star Ltd,0.011,,41000,0.011,0.012,-,,-,-,-,-0.09,-
0.26,0.097,0.11,0.11,LCR,Laconia Res Ltd,0.11,-1.5,693,0.10,0.11,-,,-,-,-,-1.7,-
0.031,0.005,0.015,0.014,LRC,Laguna Res NL,0.015,0.1,50271,0.014,0.015,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.007,0.006,LKO,Lakes Oil NL,0.006,-0.1,56170,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.013,0.029,0.029,LAT,Latin Gold Ltd,0.029,-0.1,400,0.029,0.03,-,,-,-,-,-0.2,-
0.02,0.004,0.018,0.016,LMG,Latrobe Magnesium,0.018,0.1,2125,0.016,0.018,-,,-,-,-,-0.07,-
0.18,0.041,0.05,0.05,LEF,Lefroy Res Ltd,0.05,,704,0.05,0.055,-,,-,-,-,-2.39,-
0.048,0.016,0.032,0.029,LEG,Legend Min,0.03,-0.1,33023,0.03,0.032,-,,-,-,-,-0.45,-
0.295,0.084,0.235,0.19,LRL,Leyshon Res,0.225,,24925,0.225,0.23,-,,-,-,-,12.2,1.8
0.275,0.069,0.093,0.08,LBY,Liberty Resource,0.093,0.3,1167,0.092,0.093,-,,-,-,-,-1.55,-
4.05,2.41,3.95,3.88,LGL,Lihir Gold Ltd,3.90,4,542543,3.90,3.91,2.96,,-,1.22,0.76,-10.93,-
0.455,0.081,0.25,0.23,LML,Lincoln Min,0.25,1,2200,0.235,0.25,-,,-,-,-,-2.55,-
0.135,0.004,-,-,LMLO,  opt jun10,0.02,,-,0.001,0.02,-,,-,-,-,-,-
0.38,0.055,-,-,LIN,Lindian Res,0.105,,-,0.105,0.14,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.045,,-,0.055,0.12,-,,-,-,-,-,-
0.765,0.475,0.685,0.63,LRF,Linq Res Fund unt,0.66,,1176,0.635,0.68,1,,27.30,0.95,1.52,27.3,2.4
0.061,0.038,-,-,LIO,Lion Energy Ltd,0.043,,-,0.04,0.047,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.051,0.05,LTR,Liontown Res,0.05,-0.3,1762,0.05,0.07,-,,-,-,-,1.35,3.7
1.95,0.31,0.345,0.31,LNG,Liquefied Natural,0.34,-1,6958,0.33,0.34,-,,-,-,-,-15.34,-
0.15,0.031,0.09,0.076,LSR,Lodestar Min,0.076,-1.4,1076,0.075,0.088,-,,-,-,-,-0.74,-
0.21,0.074,0.105,0.10,LOD,Lodestone Energy,0.105,,1355,0.10,0.105,-,,-,-,-,-0.87,-
0.014,0.007,0.008,0.007,LGO,Longreach Oil Ltd,0.008,0.1,6791,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,,4930,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.005,0.005,LOMOA,  opt nov10,0.005,,9997,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,0.30,0.30,LGM,Luiri Gold Ltd cdi,0.30,-1,1900,0.32,0.34,-,,-,-,-,-,-
0.72,0.292,0.50,0.485,LYC,Lynas Corp,0.49,-1.5,190748,0.485,0.49,-,,-,-,-,-7.07,-
17.17,4.55,14.05,13.31,MCC,Macarthur Coal,13.69,-47,34234,13.64,13.90,21,f,2.16,4.15,1.53,45.3,30.2
0.424,0.052,0.255,0.245,MHM,Macq Harbour,0.255,-2,1177,0.25,0.255,-,,-,-,-,-1.14,-
0.25,0.005,0.12,0.12,MHMO,  opt aug12,0.12,,300,0.115,0.15,-,,-,-,-,-,-
2.55,0.80,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.60,-,,-,-,-,-0.8,-
0.87,0.37,0.515,0.50,MMW,Magma Metals Ltd,0.515,-3,2202,0.52,0.56,-,,-,-,-,-10.42,-
0.017,0.004,-,-,MAN,Magna Min NL,0.005,,-,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.057,0.385,0.35,MAU,Magnetic Res,0.385,-1,1975,0.385,0.39,-,,-,-,-,-2.41,-
0.34,0.15,-,-,MAUCA,  ctg,0.15,,-,0.12,0.22,-,,-,-,-,-,-
0.12,0.04,0.09,0.086,MGU,Magnum Min & Exp,0.09,0.1,3300,0.09,0.095,-,,-,-,-,-0.61,-
0.14,0.052,0.06,0.058,MAR,Malachite Res,0.06,0.2,669,0.055,0.06,-,,-,-,-,-2.38,-
0.10,0.031,0.042,0.041,MGY,Malagasy Min,0.041,-0.1,1617,0.036,0.041,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.027,,-,0.03,0.039,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.076,0.08,0.076,MSR,Manas Res Ltd,0.08,,6836,0.07,0.088,-,,-,-,-,-1.34,-
0.085,0.015,-,-,MSRO,  opt sep11,0.015,,-,0.014,0.02,-,,-,-,-,-,-
1.82,0.165,0.85,0.76,MHC,Manhattan Corp,0.84,-6,464,0.77,0.84,-,,-,-,-,-8.95,-
0.088,0.024,0.027,0.025,MNM,Mantle Min Corp,0.026,,9708,0.026,0.029,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.005,0.01,-,,-,-,-,-,-
6.42,2.87,5.12,4.89,MRU,Mantra Res,5.00,-20,1696,4.99,5.04,-,,-,-,-,-24.68,-
1.08,0.35,0.47,0.43,MTN,Marathon Res,0.47,2.5,1663,0.47,0.475,-,,-,-,-,-7.5,-
0.24,0.097,0.11,0.10,MGO,Marengo Min,0.105,-0.5,6057,0.105,0.11,-,,-,-,-,-4,-
0.28,0.10,0.135,0.12,MEY,Marenica Energy,0.13,-0.5,5165,0.125,0.135,-,,-,-,-,-2.02,-
0.405,0.026,0.033,0.026,MAE,Marion Energy,0.031,0.3,46674,0.03,0.033,-,,-,-,-,-7.4,-
0.034,0.007,0.007,0.007,MAEO,  opt dec11,0.007,-0.2,3000,0.004,0.007,-,,-,-,-,-,-
0.205,0.056,0.09,0.085,MEU,Marmota Energy,0.086,,1315,0.086,0.09,-,,-,-,-,-0.36,-
0.05,0.012,0.028,0.024,MZI,Matilda Zircon,0.028,,33828,0.027,0.028,-,,-,-,-,-3.1,-
0.009,0.001,-,-,MZIO,  opt jun10,0.001,,-,0.001,0.008,-,,-,-,-,-,-
0.45,0.105,0.285,0.255,MAT,Matsa Res,0.285,,5956,0.25,0.31,-,,-,-,-,-5.09,-
0.041,0.017,0.021,0.017,MXR,Maximus Res,0.021,0.1,6901,0.021,0.022,-,,-,-,-,-4.38,-
0.83,0.09,0.43,0.38,MMR,MEC Res,0.425,0.5,3254,0.405,0.425,-,,-,0.06,-,-1.53,-
0.525,0.03,0.21,0.20,MMRO,  opt jul13,0.20,-2,200,0.205,0.26,-,,-,-,-,-,-
4.76,1.409,4.66,4.36,MML,Medusa Min Ltd,4.48,-11,8076,4.45,4.49,-,,-,0.91,-,35.43,12.6
0.825,0.105,0.33,0.295,MEO,MEO Aust Ltd,0.32,-1,110054,0.32,0.325,-,,-,-,-,-7.8,-
0.12,0.04,0.08,0.075,MII,Meridian Min,0.08,,4695,0.079,0.089,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.008,0.018,-,,-,-,-,-,-
0.39,0.20,0.235,0.22,MLM,Metallica Min,0.23,-1,4996,0.23,0.235,-,,-,-,-,-4.85,-
0.045,0.009,0.01,0.009,MLS,Metals Aust,0.01,,8880,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.135,0.12,MLX,Metals X Ltd,0.13,-0.5,15278,0.13,0.135,-,,-,-,-,-2.49,-
0.27,0.075,0.085,0.085,MEI,Meteoric Res,0.085,,50,0.085,0.09,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.03,,-,0.012,0.03,-,,-,-,-,-,-
1.01,0.36,0.395,0.36,MEL,Metgasco Ltd,0.385,-2,20183,0.385,0.39,-,,-,-,-,-3.08,-
0.25,0.10,0.195,0.18,MNC,Metminco Ltd,0.19,-1,992,0.185,0.19,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,0.065,0.12,-,,-,-,-,-,-
0.39,0.17,0.285,0.26,MTE,Metrocoal Ltd,0.285,-0.5,3780,0.275,0.295,-,,-,-,-,-1.13,-
0.165,0.015,0.105,0.08,MDS,Midas Res,0.091,-1.9,13441,0.091,0.099,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.05,,-,0.03,0.06,-,,-,-,-,-,-
0.11,0.013,0.068,0.062,MDSOC,  opt nov12,0.067,-0.7,1665,0.067,0.072,-,,-,-,-,-,-
0.17,0.055,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.23,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.009,0.033,0.033,MGK,MIL Res,0.033,,2526,0.033,0.034,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.009,,-,0.011,0.018,-,,-,-,-,-,-
0.076,0.017,0.028,0.028,MOY,Millennium Min,0.028,-0.2,1278,0.028,0.031,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.006,-,-,,-,-,-,-,-
1.39,0.58,0.795,0.745,MRE,Minara Res,0.765,-1.5,35639,0.765,0.77,-,,-,0.74,-,4.16,18.4
2.92,1.03,1.70,1.54,MCR,Mincor Res NL,1.60,-4,21975,1.59,1.67,7,f,1.45,0.98,4.38,10.12,15.8
0.55,0.325,-,-,MDX,Mindax Ltd,0.50,,-,0.43,0.50,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,-,0.04,-,,-,-,-,-,-
0.76,0.20,0.315,0.27,MAK,Minemakers Ltd,0.30,,18543,0.30,0.305,-,,-,-,-,-13.9,-
0.065,0.001,0.001,0.001,MAKO,  opt may10,0.001,,2416,0.001,0.002,-,,-,-,-,-,-
0.15,0.027,0.027,0.027,MRC,Mineral Commodities,0.027,-1,490,0.03,0.04,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.008,,-,0.004,0.015,-,,-,-,-,-,-
1.175,0.535,0.955,0.91,MDL,Mineral Deposits,0.93,,8206,0.92,0.96,-,,-,0.57,-,-13.82,-
0.15,0.003,0.038,0.032,MSC,Minerals Corp,0.038,0.4,5770,0.034,0.038,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,26226,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.20,0.21,0.20,MEP,Minotaur Explore,0.21,-0.5,310,0.21,0.215,-,,-,-,-,-2.25,-
0.075,0.024,0.026,0.024,MLI,Mintails Ltd,0.026,0.2,78080,0.024,0.026,-,,-,0.13,-,-2.47,-
3.43,1.87,2.34,2.15,MBN,Mirabela Nickel,2.24,-5,18976,2.24,2.35,-,,-,-,-,-22.86,-
0.38,0.12,0.155,0.135,MTH,Mithril Res,0.155,1,1090,0.14,0.155,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.075,,-,0.064,0.075,-,,-,-,-,-,-
0.495,0.019,0.12,0.11,MOG,Moby Oil & Gas,0.12,,9765,0.115,0.13,-,,-,-,-,-3.74,-
0.12,0.03,0.055,0.05,MDA,Modena Res Ltd,0.055,,16917,0.05,0.059,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.655,0.92,1.185,1.12,MPO,Molopo Energy Ltd,1.15,-5,14007,1.14,1.18,-,,-,-,-,2.9,39.7
1.90,0.35,0.735,0.65,MOL,Moly Mines Ltd,0.72,-2,8346,0.71,0.735,-,,-,-,-,-60.51,-
0.155,0.058,-,-,MRO,Monaro Min NL,0.07,,-,0.05,0.074,-,,-,-,-,3.36,2.1
0.16,0.049,0.086,0.082,MOX,Monax Min Ltd,0.083,-0.5,5502,0.083,0.09,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.036,,-,0.035,0.049,-,,-,-,-,-,-
0.01,0.001,0.004,0.003,MHL,Monitor Energy,0.004,,105333,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
