ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4753.3 at 16:47 4/5/2010  Report at 19:06 Tuesday 4/5/2010. Processed 19:41 Tuesday 4/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.155,0.058,0.077,0.07,MRO,Monaro Min NL,0.07,,1065,0.071,0.072,-,,-,-,-,3.36,2.1
0.16,0.049,0.098,0.09,MOX,Monax Min Ltd,0.098,0.2,7824,0.093,0.098,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.05,,-,0.036,0.05,-,,-,-,-,-,-
0.01,0.001,0.004,0.004,MHL,Monitor Energy,0.004,-0.1,186908,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,60023,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.29,0.29,MZM,Montezuma Min Co,0.29,,3871,0.285,0.29,-,,-,-,-,3.88,7.5
0.145,0.015,0.12,0.12,MZMO,  opt aug11,0.12,-1,438,0.105,0.12,-,,-,-,-,-,-
0.06,0.007,0.015,0.014,MOO,Monto Min Ltd,0.014,-0.1,5320,0.013,0.014,-,,-,-,-,0.13,10.8
0.49,0.115,0.39,0.385,MCO,Morning Star Gold,0.39,-0.5,1890,0.39,0.40,-,,-,-,-,-1.5,-
0.18,0.086,0.10,0.098,MOS,Mosaic Oil NL,0.099,-0.1,26106,0.098,0.10,-,,-,-,-,-0.59,-
0.034,0.008,0.013,0.013,MTB,Mount Burgess Min,0.013,,250,0.013,0.015,-,,-,-,-,-0.2,-
2.09,0.68,1.645,1.51,MGX,Mount Gibson Iron,1.515,-13.5,122212,1.515,1.52,-,,-,0.78,-,6.56,23.1
0.13,0.042,0.08,0.075,MUM,Mount Magnet South,0.079,-0.1,2340,0.073,0.079,-,,-,-,-,9.56,0.8
0.007,0.001,0.002,0.002,MUMO,  opt sep10,0.002,-0.2,3500,0.002,0.004,-,,-,-,-,-,-
0.24,0.099,0.16,0.15,MET,Mt Isa Metals,0.15,-1.5,939,0.13,0.15,-,,-,-,-,-1.26,-
0.47,0.115,0.125,0.125,MUN,Mundo Min,0.125,0.5,1163,0.125,0.13,-,,-,-,-,0.05,250.0
3.12,1.18,2.20,2.03,MMX,Murchison Metals,2.04,-15,36788,2.04,2.05,-,,-,-,-,-8.73,-
0.075,0.026,-,-,MYG,Mutiny Gold Ltd,0.034,,-,0.028,0.034,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.003,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.03,0.041,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.20,,-,0.185,0.215,-,,-,-,-,-0.82,-
2.10,1.00,1.47,1.47,NSN,Natasa Min Ltd,1.47,,33,1.47,1.60,-,,-,2.51,-,30.6,4.8
0.254,0.115,0.18,0.17,NAV,Navigator Res,0.17,-1,6080,0.17,0.175,-,,-,-,-,-4.38,-
0.07,0.033,0.058,0.056,NAVO,  opt nov11,0.056,,250,0.056,0.059,-,,-,-,-,-,-
0.18,0.085,0.145,0.135,NEN,Neon Energy Ltd,0.14,0.5,26020,0.135,0.14,-,,-,0.09,-,-3.9,-
0.224,0.049,0.09,0.09,NAE,New Age Exploration,0.09,-1,4,0.09,0.10,-,,-,0.04,-,-0.93,-
-,-,-,-,NAEN,  def,-,,-,-,-,-,,-,-,-,-,-
0.295,0.058,0.22,0.21,NGE,New Guinea Energy,0.215,-0.5,16821,0.21,0.215,-,,-,-,-,-0.7,-
5.50,3.603,4.94,4.66,NHC,New Hope Corp,4.76,-14,4807,4.70,4.79,9.5,f,3.05,2.67,2.00,29,16.4
0.255,0.035,0.22,0.20,NSE,New Standard Energy,0.20,-1,1662,0.195,0.205,-,,-,-,-,3.31,6.0
1.47,1.10,1.235,1.22,NZO,NZ Oil & Gas ,1.225,0.5,3845,1.225,1.24,4.11,,-,0.96,3.36,-1.99,-
39.75,28.47,31.57,30.61,NCM,Newcrest Min,30.69,-137,112703,30.68,30.70,20,,2.77,9.20,0.65,55.4,55.4
0.059,0.025,0.031,0.029,NRU,Newera Uranium,0.029,-0.2,6500,0.029,0.031,-,,-,-,-,-8.6,-
0.042,0.009,-,-,NRL,Newland Res,0.019,,-,0.017,0.019,-,,-,-,-,-3.86,-
0.60,0.08,0.50,0.50,NMN,Newport Min Ltd,0.50,,740,0.50,0.56,-,,-,-,-,-3,-
0.30,0.10,0.185,0.18,NME,Nex Metals Explor,0.18,,355,0.175,0.18,-,,-,-,-,-4.66,-
0.075,0.02,-,-,NMEO,  opt nov11,0.036,,-,0.026,0.045,-,,-,-,-,-,-
0.44,0.225,0.305,0.29,NXS,Nexus Energy Ltd,0.29,1,92351,0.29,0.295,-,,-,0.55,-,5.38,5.4
0.27,0.075,0.12,0.11,NGM,NGM Res Ltd,0.12,1,2250,0.11,0.125,-,,-,-,-,-2.02,-
0.06,0.01,0.026,0.026,NIO,Nickelore Ltd,0.026,,100,0.026,0.028,-,,-,-,-,1.09,2.4
0.215,0.11,0.155,0.15,NDO,Nido Pet,0.15,,24174,0.15,0.155,-,,-,-,-,-2.69,-
0.131,0.04,0.045,0.04,NMR,Nimrodel Res,0.045,0.5,856,0.04,0.045,-,,-,-,-,-5.47,-
-,-,-,-,NMROA,  opt apr11,-,,-,-,-,-,,-,-,-,-,-
0.685,0.165,0.395,0.385,NIP,Niplats Aust,0.385,-0.5,647,0.385,0.39,-,,-,-,-,-0.22,-
0.725,0.21,0.71,0.675,NKP,NKWE Platinum com,0.69,-0.5,14783,0.685,0.69,-,,-,-,-,-4.61,-
0.425,0.061,0.41,0.38,NKPO,  opt aug11,0.38,-1.5,1375,0.38,0.395,-,,-,-,-,-,-
0.675,0.135,0.475,0.45,NMG,Noble Min Res,0.46,-3.5,1388,0.45,0.47,-,,-,-,-,-2.02,-
1.35,0.51,0.98,0.98,NGX,Norseman Gold cdi  1:1,0.98,,955,0.98,1.01,-,,-,0.31,-,0.35,280.0
0.072,0.009,0.046,0.045,NAD,North Aust Ltd,0.046,,6655,0.045,0.046,-,,-,-,-,-0.15,-
0.36,0.20,0.23,0.215,NQM,North Queensland,0.215,-1.5,1714,0.215,0.23,1.3,,0.08,0.13,6.05,0.1,215.0
1.74,0.33,1.525,1.355,NEC,Northern Energy,1.395,-15,5232,1.38,1.40,-,,-,-,-,-0.79,-
2.00,1.155,1.465,1.35,NFE,Northern Iron Ltd,1.35,-7,3446,1.34,1.40,-,,-,-,-,-47.6,-
0.29,0.018,-,-,NMI,Northern Min,0.135,,-,0.12,0.135,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,0.12,-,,-,-,-,-,-
0.05,0.016,-,-,NST,Northern Star,0.045,,-,-,-,-,,-,-,-,-2.91,-
0.369,0.089,0.095,0.089,NTU,Northern Uranium,0.092,0.1,5188,0.092,0.095,-,,-,-,-,-5.9,-
0.099,0.03,0.03,0.03,NTUOA,  opt sep12,0.03,,71,0.022,0.029,-,,-,-,-,-,-
0.049,0.032,0.033,0.032,NTUOB,  opt mar12,0.032,-0.1,2000,0.032,0.035,-,,-,-,-,-,-
0.10,0.045,0.078,0.071,NWR,Northwest Res,0.078,0.8,1001,0.071,0.08,-,,-,-,-,-1.94,-
0.385,0.12,0.21,0.205,NGF,Norton Gold Fields,0.205,-0.5,4524,0.205,0.21,-,,-,0.10,-,-4.5,-
0.20,0.035,-,-,NGFO,  opt oct10,0.041,,-,0.027,0.04,-,,-,-,-,-,-
0.047,0.012,0.033,0.031,NWE,Norwest Energy NL,0.031,-0.1,25438,0.031,0.033,-,,-,-,-,-0.69,-
0.25,0.175,0.215,0.21,NTR,NT Res Ltd,0.21,-0.5,300,0.21,0.22,-,,-,-,-,-,-
0.40,0.036,0.315,0.27,NCR,Nucoal Res NL,0.29,-1.5,12321,0.27,0.29,-,,-,-,-,-0.07,-
0.18,0.05,0.15,0.145,NGY,Nuenergy Capital,0.15,,2096,0.14,0.145,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.01,,-,0.002,0.008,-,,-,-,-,-,-
1.87,0.60,-,-,NLB,Nullarbor Hldgs,0.60,,-,0.32,0.425,-,,-,-,-,-0.77,-
0.135,0.027,0.058,0.051,NUP,Nupower Res,0.053,-0.4,11505,0.051,0.057,-,,-,-,-,19.88,0.3
0.25,0.08,0.25,0.245,NYO,Nyota Min Ltd,0.25,,1040,0.25,0.265,-,,-,-,-,-1.9,-
2.83,0.81,2.67,2.58,OGC,OceanaGold Corp cdi,2.65,7,3606,2.62,2.65,-,,-,2.35,-,35.68,7.4
0.51,0.30,0.39,0.37,OXX,Octanex NL,0.37,-5,186,0.37,0.40,-,,-,-,-,-0.2,-
0.23,0.099,0.14,0.14,OXXO,  opt dec10,0.14,,500,0.12,0.14,-,,-,-,-,-,-
0.027,0.012,-,-,ODN,Odin Energy Ltd,0.014,,-,0.011,0.018,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.031,0.06,0.06,ODY,Odyssey Energy,0.06,0.9,627,0.06,0.065,-,,-,-,-,-7.13,-
0.074,0.01,0.057,0.048,OBL,Oil Basins Ltd,0.048,-0.5,19538,0.048,0.05,-,,-,-,-,-0.64,-
0.053,0.004,0.034,0.032,OBLOA,  opt jun12,0.032,,2500,0.032,0.037,-,,-,-,-,-,-
6.93,4.97,5.92,5.77,OSH,Oil Search Ltd,5.88,18,71529,5.83,5.88,4.47,,2.88,-,0.76,12.86,45.7
0.38,0.088,0.105,0.094,OEX,Oilex Ltd,0.097,-0.3,8333,0.094,0.097,-,,-,-,-,-11.83,-
0.115,0.037,0.05,0.05,OKU,Oklo Uranium Ltd,0.05,,2161,0.042,0.05,-,,-,-,-,-0.8,-
0.395,0.22,0.38,0.38,OYM,Olympus Pacific Min  1:1,0.38,,3036,0.33,0.38,-,,-,-,-,-,-
2.13,1.09,2.03,1.915,OMH,OM Hldgs Ltd,1.94,-7,23652,1.94,1.95,2,,2.79,0.54,1.03,5.59,34.7
0.09,0.023,0.041,0.037,ORD,Ord River Res,0.037,-0.2,14068,0.037,0.039,-,,-,-,-,0.63,5.9
0.06,0.03,0.031,0.03,ORH,ORH Ltd,0.03,-0.1,12751,0.029,0.03,-,,-,0.02,-,-1.02,-
0.08,0.017,0.037,0.037,ORN,Orion Gold NL,0.037,0.1,4894,0.037,0.038,-,,-,-,-,-8.3,-
0.097,0.019,-,-,ORM,Orion Metals Ltd,0.07,,-,0.062,0.079,-,,-,-,-,-7.3,-
0.175,0.064,0.072,0.07,OIP,Orion Pet Ltd,0.07,-0.2,2100,0.07,0.072,-,,-,-,-,2.12,3.3
0.024,0.002,-,-,OIPO,  opt sep10,0.003,,-,0.003,0.004,-,,-,-,-,-,-
3.00,0.405,2.45,2.26,ORE,Orocobre Ltd,2.26,-11,976,2.26,2.36,-,,-,-,-,-4.23,-
0.008,0.002,0.004,0.003,ORO,Oroya Min Ltd,0.004,,15350,0.003,0.004,-,,-,-,-,-0.12,-
0.006,0.001,0.001,0.001,OROOA,  opt dec11,0.001,,10000,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.096,0.093,OEL,Otto Energy Ltd,0.094,-0.3,12173,0.094,0.095,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.034,,-,0.03,0.034,-,,-,-,-,0.07,48.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.092,0.091,OVR,Overland Res,0.092,-0.3,1755,0.091,0.095,-,,-,-,-,-1.24,-
1.325,0.70,1.135,1.065,OZL,OZ Minerals,1.075,-4.5,258762,1.07,1.075,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.25,-,-,,-,0.49,-,4.15,6.0
0.175,0.05,0.145,0.14,PNR,Pac Niugini Ltd,0.14,-0.5,1489,0.14,0.145,-,,-,-,-,5.69,2.5
0.07,0.017,0.058,0.048,PSF,Pac Ore Ltd,0.05,-0.8,23776,0.05,0.053,-,,-,-,-,-2.84,-
0.032,0.01,0.026,0.026,PSFO,  opt sep12,0.026,-0.6,2500,0.026,0.04,-,,-,-,-,-,-
0.31,0.062,0.305,0.30,PMH,Pacmag Metals Ltd,0.30,,4852,0.30,0.305,-,,-,-,-,-,-
0.016,0.006,0.008,0.007,PRE,Pacrim Energy,0.007,-0.1,3035,0.007,0.008,-,,-,-,-,-0.04,-
0.051,0.006,0.017,0.016,PDY,Padbury Min Ltd,0.016,,47795,0.016,0.017,-,,-,-,-,-0.33,-
0.027,0.002,0.007,0.007,PDYOB,  opt may11,0.007,0.1,6500,0.006,0.007,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.018,,-,0.013,0.018,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.004,,-,0.004,0.008,-,,-,-,-,-,-
-,-,-,-,PXROA,  opt jun12,-,,-,0.004,-,-,,-,-,-,-,-
5.52,3.41,3.95,3.84,PDN,Paladin Energy,3.92,7,54583,3.86,3.93,-,,-,1.58,-,11.67,33.6
0.66,0.225,0.28,0.275,PPP,Pan Pacific Pet,0.275,-0.5,3591,0.275,0.28,-,,-,0.22,-,-2.11,-
0.65,0.30,0.53,0.505,PNA,PanAust Ltd,0.505,-1.5,188309,0.505,0.51,-,,-,0.20,-,0.96,52.6
0.23,0.099,0.115,0.115,PAX,Panax Geothermal,0.115,0.5,2227,0.11,0.12,-,,-,-,-,-0.6,-
0.048,0.02,0.024,0.024,PAXO,  opt dec11,0.024,0.1,509,0.023,0.024,-,,-,-,-,-,-
0.057,0.014,0.049,0.046,PCL,Pancontinental Oil,0.047,-0.3,21747,0.047,0.048,-,,-,-,-,-0.33,-
3.068,1.573,2.40,2.26,PAN,Panoramic Res,2.26,-14,6969,2.25,2.30,7,f,2.67,1.41,3.10,18.7,12.1
0.165,0.01,0.15,0.125,PIR,Papillon Res Ltd,0.135,-1,23814,0.125,0.135,-,,-,-,-,-2.12,-
0.14,0.001,0.04,0.04,PIRO,  opt dec10,0.04,,1800,0.04,0.045,-,,-,-,-,-,-
0.06,0.023,0.054,0.052,PIROA,  opt dec12,0.053,-0.1,2298,0.053,0.063,-,,-,-,-,-,-
0.09,0.034,-,-,PDM,Paradigm Metals,0.035,,-,0.036,0.037,-,,-,-,-,-2,-
0.16,0.017,0.10,0.091,PCP,Paramount Min,0.091,-1.4,400,0.091,0.10,-,,-,-,-,-3.6,-
0.225,0.022,0.16,0.155,PEK,Peak Res,0.16,0.5,6323,0.15,0.16,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.098,,-,0.091,0.10,-,,-,-,-,-,-
0.159,0.075,0.095,0.095,PEX,Peel Explore,0.095,-0.5,500,0.09,0.095,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.004,,-,0.002,0.009,-,,-,-,-,-,-
0.15,0.03,-,-,PUN,Pegasus Metals,0.10,,-,0.095,0.10,-,,-,-,-,-1.74,-
0.138,0.018,-,-,PEL,Pelican Res,0.098,,-,0.06,0.07,-,,-,-,-,-1.06,-
0.06,0.026,0.042,0.04,PEN,Peninsula Min,0.04,-0.1,28241,0.04,0.041,-,,-,-,-,-0.36,-
0.018,0.001,-,-,PENO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.047,0.008,0.026,0.024,PENOA,  opt jun12,0.026,0.2,18427,0.023,0.026,-,,-,-,-,-,-
0.545,0.15,0.225,0.21,PNN,Pepinnini Min,0.22,1.5,1116,0.21,0.22,-,,-,-,-,-0.7,-
0.78,0.302,0.545,0.505,PEM,Perilya Ltd,0.52,-1.5,11437,0.51,0.52,-,,-,0.21,-,-27.9,-
2.14,0.685,1.97,1.89,PRU,Perseus Min Ltd,1.895,-6.5,8561,1.88,1.905,-,,-,-,-,-2.43,-
0.48,0.20,0.215,0.20,PTR,Petratherm Ltd,0.20,-2,1420,0.20,0.215,-,,-,-,-,-3.74,-
0.341,0.18,0.28,0.265,PSA,Petsec Energy,0.265,-0.5,3174,0.26,0.265,-,,-,-,-,-10.59,-
0.265,0.06,0.19,0.17,PNX,Phoenix Copper,0.19,-1,1990,0.17,0.18,-,,-,-,-,-1.15,-
0.38,0.165,0.17,0.165,POZ,Phosphate Aus Ltd,0.165,-1,2750,0.15,0.17,-,,-,-,-,-1,-
0.981,0.599,0.855,0.83,PRC,Pike River Coal,0.855,-0.5,444,0.84,0.855,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.125,,-,0.05,0.12,-,,-,-,-,-,-
0.145,0.125,0.14,0.125,PRCRC,  rts 12may,0.14,1,482,0.14,0.15,-,,-,-,-,-,-
0.076,0.02,0.041,0.04,PIO,Pioneer Res Ltd,0.04,-0.2,19205,0.04,0.043,-,,-,-,-,0.67,6.0
0.215,0.043,0.12,0.115,PGS,Planet Gas Ltd,0.115,-1,943,0.11,0.12,-,,-,-,-,-3.58,-
0.19,0.013,0.093,0.093,PMQ,Planet Metals Ltd,0.093,0.2,25,0.093,0.095,-,,-,-,-,-3.33,-
0.453,0.19,0.28,0.28,PGM,Platina Res,0.28,,200,0.28,0.295,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.065,,-,0.052,0.075,-,,-,-,-,-,-
1.29,0.75,0.97,0.91,PLA,Platinum Aust,0.91,-3.5,10600,0.91,0.925,-,,-,-,-,-7.8,-
0.20,0.05,0.135,0.135,PTS,Platsearch NL,0.135,,2500,0.10,0.14,-,,-,-,-,0.2,67.5
0.95,0.335,0.385,0.35,PLV,Pluton Res,0.37,-2.5,2303,0.345,0.37,-,,-,-,-,-1.76,-
1.80,0.35,0.415,0.37,PVE,Po Valley Energy,0.38,-1,55208,0.375,0.38,-,,-,-,-,-11.2,-
0.55,0.20,0.30,0.28,POS,Poseidon Nick Ltd,0.28,-2,4646,0.275,0.28,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.056,-,-,,-,-,-,-,-
0.07,0.04,0.055,0.055,PWW,Power Res Ltd,0.055,0.3,1000,0.052,0.065,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.005,-,-,,-,-,-,-,-
0.26,0.099,0.18,0.165,PDZ,Prairie Downs Metals,0.175,1,1354,0.16,0.18,-,,-,-,-,-1.46,-
0.12,0.05,0.065,0.065,PIM,Prime Min,0.065,,165,0.061,0.065,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.08,,-,0.08,0.082,-,,-,-,-,-0.6,-
0.17,0.017,0.12,0.10,PSP,Prosperity Res,0.10,-2,2196,0.10,0.12,-,,-,-,-,-1.25,-
0.188,0.024,0.027,0.025,PRW,Proto Resource &,0.025,-0.1,5371,0.025,0.027,-,,-,-,-,-0.85,-
0.07,0.003,-,-,PRWO,  opt aug11,0.005,,-,0.003,0.015,-,,-,-,-,-,-
0.065,0.005,0.006,0.006,PRWOA,  opt dec13,0.006,,1500,0.006,0.007,-,,-,-,-,-,-
0.027,0.005,-,-,PRWOB,  opt dec11,0.005,,-,0.004,0.009,-,,-,-,-,-,-
0.146,0.052,0.056,0.055,PYM,Pryme Oil & Gas,0.056,-0.4,3737,0.056,0.059,-,,-,0.15,-,-3.4,-
0.425,0.053,0.11,0.095,QMN,QLD Min Corp,0.10,-1.5,42026,0.10,0.105,-,,-,-,-,-1.37,-
0.035,0.025,0.03,0.027,QMNO,  opt may12,0.027,-0.3,7122,0.027,0.03,-,,-,-,-,-,-
0.029,0.004,0.013,0.012,QUR,Quantum Res,0.012,-0.1,3367,0.012,0.015,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.014,0.006,0.012,0.011,QPN,Quest Pet,0.011,-0.2,18179,0.011,0.012,-,,-,-,-,-3.55,-
0.62,0.29,0.36,0.35,RAI,Raisama Ltd,0.35,-1,544,0.30,0.35,-,,-,-,-,-2.36,-
0.055,0.01,0.033,0.033,RMR,RAM Res,0.033,,780,0.032,0.036,-,,-,-,-,0.33,10.0
0.025,0.008,0.011,0.011,RMRO,  opt mar12,0.011,-0.1,316,0.011,0.019,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.66,0.405,0.44,0.43,RMS,Ramelius Res,0.43,-0.5,6163,0.43,0.44,-,f,-,-,-,7.1,6.1
0.099,0.002,-,-,RMSOC,  opt jun10,0.007,,-,-,0.006,-,,-,-,-,-,-
0.50,0.21,-,-,RND,Rand Min NL,0.32,,-,0.35,0.47,-,,-,-,-,7.95,4.0
0.086,0.03,0.066,0.063,RRS,Range Res Ltd,0.063,-0.4,19513,0.062,0.065,-,,-,-,-,-1.47,-
0.037,0.008,0.021,0.02,RRSO,  opt dec11,0.02,-0.2,13650,0.02,0.023,-,,-,-,-,-,-
0.008,0.002,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.006,-,,-,-,-,-,-
0.056,0.018,0.023,0.022,RNG,Range River Gold,0.022,0.1,56482,0.021,0.024,-,,-,0.01,-,-0.65,-
0.265,0.062,0.15,0.145,RAW,Rawson Res,0.15,0.5,1993,0.145,0.15,-,,-,0.02,-,-0.96,-
0.195,0.062,0.145,0.13,RED,Red 5 Ltd,0.14,,28070,0.135,0.14,-,,-,-,-,-0.16,-
0.25,0.063,0.10,0.10,RMP,Red Emperor Res,0.10,,117,0.09,0.20,-,,-,-,-,-1.4,-
1.51,0.50,0.66,0.62,RFE,Red Fork Energy,0.635,2.5,1438,0.64,0.65,-,,-,-,-,-2.71,-
4.12,2.30,3.40,3.25,RHI,Red Hill Iron,3.25,-25,70,3.25,3.50,-,,-,-,-,-1.89,-
0.285,0.12,0.135,0.135,RDM,Red Metal Ltd,0.135,,100,0.135,0.15,-,,-,-,-,-2.6,-
0.245,0.036,0.10,0.10,RVR,Red River Res,0.10,,196,0.095,0.10,-,,-,-,-,-1.17,-
0.065,0.006,0.019,0.018,ROG,Red Sky Energy,0.019,0.1,28800,0.018,0.019,-,,-,-,-,-0.5,-
0.042,0.006,0.009,0.008,ROGOA,  opt sep11,0.009,0.1,6765,0.007,0.01,-,,-,-,-,-,-
0.30,0.046,0.057,0.054,RCP,Redbank Copper,0.054,-0.3,6079,0.054,0.055,-,,-,-,-,-0.5,-
0.23,0.06,-,-,RDS,Redstone Res,0.09,,-,0.085,0.09,-,,-,-,-,-5.81,-
0.945,0.21,0.69,0.625,RDR,Reed Res Ltd,0.645,-3.5,6468,0.64,0.645,-,,-,-,-,-1.4,-
0.07,0.023,0.05,0.05,RLC,Reedy Lagoon Corp,0.05,,600,0.05,0.061,-,,-,-,-,-1.1,-
0.073,0.03,0.042,0.04,RER,Regal Res,0.041,-0.1,19108,0.04,0.041,-,,-,-,-,-0.66,-
0.033,0.006,0.014,0.014,REROB,  opt nov11,0.014,,4000,0.012,0.015,-,,-,-,-,-,-
1.07,0.399,0.94,0.915,RRL,Regis Res,0.925,1,10168,0.92,0.945,-,,-,-,-,-45.1,-
0.60,0.14,0.58,0.505,RRLO,  opt jan14,0.58,1,62,0.44,0.55,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.004,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.40,-,,-,-,-,-,-
0.012,0.002,0.006,0.005,RSN,Renison Cons,0.005,,50079,0.005,0.006,-,,-,-,-,-0.29,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.022,0.019,RAU,Republic Gold Ltd,0.02,0.1,38528,0.019,0.02,-,,-,-,-,-0.21,-
0.017,0.001,-,-,RAUO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.013,0.003,0.004,0.003,RAUOA,  opt jun11,0.003,-0.1,6000,0.003,0.004,-,,-,-,-,-,-
1.26,0.515,1.155,1.015,RSG,Resolute Min,1.015,-11,8390,1.015,1.025,-,,-,-,-,8.68,11.7
0.65,0.22,0.54,0.435,RSGO,  opt dec11,0.435,-9.5,393,0.435,0.59,-,,-,-,-,-,-
0.295,0.02,0.275,0.21,RNI,Resource And Invest,0.23,-6,9637,0.235,0.25,-,,-,-,-,-0.7,-
0.075,0.031,-,-,RBX,Resource Base,0.045,,-,0.025,0.048,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.02,0.03,-,,-,-,-,-,-
0.925,0.34,0.605,0.58,RES,Resource Generation,0.60,-0.5,9360,0.58,0.60,-,,-,0.55,-,-19.2,-
0.014,0.004,0.007,0.006,RMI,Resource Min Corp,0.006,,205173,0.006,0.007,-,,-,-,-,-0.04,-
0.007,0.001,0.004,0.003,RMIO,  opt mar12,0.003,-0.1,37487,0.003,0.004,-,,-,-,-,-,-
0.19,0.087,0.095,0.087,RSL,Resource Star Ltd,0.087,-0.8,14,0.087,0.093,-,,-,0.08,-,-3.4,-
0.98,0.28,0.405,0.40,RWD,Reward Min Ltd,0.40,-0.5,112,0.40,0.43,-,,-,-,-,-4.89,-
2.50,0.437,1.63,1.57,RXM,Rex Min Ltd,1.57,-6,1204,1.56,1.57,-,,-,-,-,-0.93,-
0.31,0.045,0.165,0.135,REY,REY Res Ltd,0.16,,7361,0.14,0.15,-,,-,0.08,-,-1.52,-
0.43,0.10,0.42,0.38,RIA,Rialto Energy,0.38,-5,1967,0.38,0.40,-,,-,-,-,-7.14,-
0.075,0.01,-,-,RIAO,  opt jun11,0.075,,-,0.05,0.08,-,,-,-,-,-,-
0.34,0.04,0.315,0.28,RHM,Richmond Min,0.28,-3,4002,0.275,0.30,-,,-,-,-,-1.1,-
0.15,0.003,0.12,0.115,RHMO,  opt dec10,0.115,-0.5,720,0.115,0.13,-,,-,-,-,-,-
0.028,0.015,-,-,RIM,Rimfire Pacific,0.02,,-,0.018,0.024,-,,-,-,-,-0.08,-
81.25,45.043,67.79,66.15,RIO,Rio Tinto Ltd,67.06,-194,75039,67.00,67.06,51.56,f,5.97,13.56,0.77,307.95,21.8
10.10,4.92,9.30,8.91,RIV,Riversdale Min,8.95,-24,5776,8.93,9.08,-,,-,2.04,-,-2.09,-
0.18,0.034,0.155,0.15,RVE,Riviera Res,0.15,-2,1340,0.155,0.17,-,,-,-,-,-1.57,-
0.09,0.013,0.062,0.062,RVEO,  opt dec14,0.062,,4651,0.061,0.062,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.046,,-,0.048,0.06,-,,-,-,-,-0.71,-
2.72,0.385,2.03,1.755,ROL,Robust Res,1.905,-12.5,8726,1.865,1.905,-,,-,-,-,-1.13,-
0.98,0.335,0.435,0.38,ROC,Roc Oil Co,0.405,-2.5,97102,0.40,0.405,-,,-,-,-,-19.96,-
