ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:16 Thursday 1/4/2010. Processed 18:03 Thursday 1/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.01,0.002,-,-,MUMO,  opt sep10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.24,0.099,0.12,0.12,MET,Mt Isa Metals,0.12,-2,997,0.105,0.135,-,,-,-,-,-1.26,-
0.47,0.13,0.14,0.135,MUN,Mundo Min,0.14,0.5,3837,0.135,0.14,-,,-,-,-,0.05,280.0
2.94,0.685,2.73,2.64,MMX,Murchison Metals,2.68,,9785,2.68,2.69,-,,-,-,-,-8.73,-
0.075,0.028,0.029,0.029,MYG,Mutiny Gold Ltd,0.029,,85,0.026,0.029,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.01,0.02,-,,-,-,-,-,-
0.041,0.03,0.033,0.032,NAG,Nagambie Min Ltd,0.033,0.1,3110,0.033,0.04,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.155,,-,0.155,0.18,-,,-,-,-,-0.82,-
2.10,1.00,1.25,1.25,NSN,Natasa Min Ltd,1.25,-10,5,1.05,1.25,-,,-,2.51,-,30.6,4.1
0.254,0.115,0.17,0.16,NAV,Navigator Res,0.17,0.5,10145,0.16,0.17,-,,-,-,-,-4.38,-
0.07,0.033,0.056,0.056,NAVO,  opt nov11,0.056,,2000,0.056,0.058,-,,-,-,-,-,-
0.18,0.083,0.12,0.115,NEN,Neon Energy Ltd,0.115,0.5,5400,0.115,0.12,-,,-,0.09,-,-3.9,-
0.224,0.049,-,-,NAE,New Age Exploration,0.07,,-,0.07,0.08,-,,-,0.04,-,-0.93,-
0.001,0.001,0.001,0.001,NAER,  rts 16apr,0.001,,500,0.001,-,-,,-,-,-,-,-
0.295,0.052,0.19,0.185,NGE,New Guinea Energy,0.185,-0.5,7555,0.185,0.19,-,,-,-,-,-0.7,-
5.24,3.192,5.21,5.12,NHC,New Hope Corp,5.21,4,6761,5.17,5.21,9.5,f,3.05,2.67,1.82,29,18.0
0.195,0.035,0.16,0.16,NSE,New Standard Energy,0.16,1,332,0.16,0.165,-,,-,-,-,3.31,4.8
1.47,1.06,1.19,1.175,NZO,NZ Oil & Gas ,1.175,-1.5,2311,1.175,1.195,4.11,,-,0.96,3.50,-1.99,-
39.75,27.64,33.78,31.88,NCM,Newcrest Min,33.78,96,87524,33.76,33.78,20,,2.77,9.20,0.59,55.4,61.0
0.059,0.021,0.032,0.032,NRU,Newera Uranium,0.032,-0.1,284,0.032,0.034,-,,-,-,-,-8.6,-
0.042,0.009,-,-,NRL,Newland Res,0.016,,-,0.016,0.026,-,,-,-,-,-3.86,-
0.51,0.08,0.51,0.455,NMN,Newport Min Ltd,0.51,7,3898,0.51,0.53,-,,-,-,-,-3,-
0.30,0.08,-,-,NME,Nex Metals Explor,0.21,,-,0.19,0.21,-,,-,-,-,-4.66,-
0.075,0.02,-,-,NMEO,  opt nov11,0.036,,-,0.036,0.042,-,,-,-,-,-,-
0.44,0.225,0.275,0.265,NXS,Nexus Energy Ltd,0.275,0.5,38805,0.27,0.275,-,,-,0.55,-,5.38,5.1
0.27,0.043,0.11,0.105,NGM,NGM Res Ltd,0.11,0.5,1450,0.11,0.12,-,,-,-,-,-2.02,-
0.06,0.009,0.028,0.028,NIO,Nickelore Ltd,0.028,,3027,0.028,0.03,-,,-,-,-,1.09,2.6
0.215,0.095,0.14,0.135,NDO,Nido Pet,0.135,-0.5,10132,0.135,0.14,-,,-,-,-,-2.69,-
0.131,0.04,-,-,NMR,Nimrodel Res,0.045,,-,0.045,0.049,-,,-,-,-,-5.47,-
-,-,-,-,NMROA,  opt apr11,-,,-,-,-,-,,-,-,-,-,-
0.685,0.155,0.49,0.37,NIP,Niplats Aust,0.41,4,6074,0.41,0.425,-,,-,-,-,-0.22,-
0.695,0.15,0.585,0.55,NKP,NKWE Platinum com,0.575,3,13729,0.57,0.575,-,,-,-,-,-4.61,-
0.41,0.061,0.295,0.285,NKPO,  opt aug11,0.295,2,534,0.28,0.295,-,,-,-,-,-,-
0.675,0.135,0.39,0.39,NMG,Noble Min Res,0.39,,494,0.39,0.40,-,,-,-,-,-2.02,-
1.35,0.51,0.825,0.81,NGX,Norseman Gold cdi  1:1,0.815,1.5,89,0.815,0.825,-,,-,0.31,-,0.35,232.9
0.072,0.009,0.045,0.043,NAD,North Aust Ltd,0.043,-0.1,5479,0.043,0.045,-,,-,-,-,-0.15,-
0.36,0.20,0.235,0.235,NQM,North Queensland,0.235,0.5,450,0.235,0.24,1.3,,0.08,0.13,5.53,0.1,235.0
1.46,0.33,1.345,1.27,NEC,Northern Energy,1.345,9.5,7354,1.32,1.345,-,,-,-,-,-0.79,-
2.00,0.991,1.515,1.48,NFE,Northern Iron Ltd,1.495,-0.5,11912,1.48,1.495,-,,-,-,-,-47.6,-
0.29,0.016,-,-,NMI,Northern Min,0.165,,-,0.145,0.165,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,0.18,-,,-,-,-,-,-
0.05,0.016,-,-,NST,Northern Star,0.031,,-,0.029,0.035,-,,-,-,-,-2.91,-
0.369,0.086,0.135,0.12,NTU,Northern Uranium,0.13,1,1140,0.13,0.135,-,,-,-,-,-5.9,-
-,-,-,-,NTUNA,  def,-,,-,-,-,-,,-,-,-,-,-
0.099,0.031,-,-,NTUOA,  opt sep12,0.033,,-,0.033,0.038,-,,-,-,-,-,-
-,-,-,-,NTUOB,  optmar12d,-,,-,0.014,-,-,,-,-,-,-,-
0.096,0.043,-,-,NWR,Northwest Res,0.06,,-,0.055,0.06,-,,-,-,-,-1.94,-
0.385,0.12,0.23,0.22,NGF,Norton Gold Fields,0.23,1,7068,0.225,0.23,-,,-,0.10,-,-4.5,-
0.20,0.035,-,-,NGFO,  opt oct10,0.065,,-,0.047,0.064,-,,-,-,-,-,-
0.046,0.01,0.038,0.035,NWE,Norwest Energy NL,0.038,0.4,177801,0.036,0.038,-,,-,-,-,-0.69,-
0.23,0.175,0.23,0.22,NTR,NT Res Ltd,0.23,1.5,575,0.22,0.23,-,,-,-,-,-,-
0.27,0.036,0.25,0.24,NCR,Nucoal Res NL,0.245,,11906,0.245,0.25,-,,-,-,-,-0.07,-
0.18,0.025,0.12,0.12,NGY,Nuenergy Capital,0.12,,9940,0.12,0.13,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.02,,-,0.001,0.014,-,,-,-,-,-,-
1.87,0.71,-,-,NLB,Nullarbor Hldgs,0.80,,-,-,0.675,-,,-,-,-,-0.77,-
0.135,0.027,0.071,0.069,NUP,Nupower Res,0.07,-0.1,24401,0.068,0.07,-,,-,-,-,19.88,0.4
0.20,0.08,0.165,0.14,NYO,Nyota Min Ltd,0.165,-3,110,0.165,0.185,-,,-,-,-,-1.9,-
2.83,0.61,2.54,2.43,OGC,OceanaGold Corp cdi,2.45,11,9878,2.42,2.48,-,,-,2.35,-,35.68,6.9
0.51,0.30,0.37,0.37,OXX,Octanex NL,0.37,1,170,0.36,0.38,-,,-,-,-,-0.2,-
0.23,0.099,-,-,OXXO,  opt dec10,0.14,,-,0.12,0.14,-,,-,-,-,-,-
0.036,0.016,-,-,ODN,Odin Energy Ltd,0.02,,-,0.017,0.019,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.031,-,-,ODY,Odyssey Energy,0.035,,-,0.035,0.049,-,,-,-,-,-7.13,-
0.072,0.01,0.039,0.025,OBL,Oil Basins Ltd,0.035,0.8,301760,0.033,0.035,-,,-,-,-,-0.64,-
0.027,0.004,0.022,0.013,OBLOA,  opt jun12,0.022,0.7,50845,0.022,0.023,-,,-,-,-,-,-
6.93,4.78,6.03,5.93,OSH,Oil Search Ltd,5.99,3,51574,6.98,5.00,4.47,,2.88,-,0.75,12.86,46.6
0.38,0.088,0.11,0.10,OEX,Oilex Ltd,0.11,0.5,9854,0.105,0.11,-,,-,-,-,-11.83,-
0.115,0.037,0.08,0.077,OKU,Oklo Uranium Ltd,0.077,-0.6,3370,0.077,0.081,-,,-,-,-,-0.8,-
0.355,0.22,0.355,0.315,OYM,Olympus Pacific Min  1:1,0.315,-2.5,7701,0.315,0.35,-,,-,-,-,-,-
2.05,1.09,1.85,1.815,OMH,OM Hldgs Ltd,1.825,-2.5,5502,1.825,1.83,2,,2.79,0.54,1.10,5.59,32.6
0.09,0.023,0.043,0.042,ORD,Ord River Res,0.043,,7350,0.042,0.043,-,,-,-,-,0.63,6.8
0.07,0.03,0.033,0.032,ORH,ORH Ltd,0.032,0.1,7000,0.032,0.033,-,,-,0.02,-,-1.02,-
0.08,0.017,0.028,0.027,ORN,Orion Gold NL,0.027,-0.3,1150,0.027,0.03,-,,-,-,-,-8.3,-
0.097,0.019,-,-,ORM,Orion Metals Ltd,0.115,,-,0.077,0.125,-,,-,-,-,-7.3,-
0.175,0.064,0.075,0.074,OIP,Orion Pet Ltd,0.075,0.3,270,0.072,0.078,-,,-,-,-,2.12,3.5
0.024,0.002,-,-,OIPO,  opt sep10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
2.392,0.27,2.26,2.21,ORE,Orocobre Ltd,2.25,2,2568,2.22,2.27,-,,-,-,-,-4.23,-
0.008,0.002,0.004,0.004,ORO,Oroya Min Ltd,0.004,,15000,0.004,0.005,-,,-,-,-,-0.12,-
0.006,0.001,-,-,OROOA,  opt dec11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.049,0.11,0.105,OEL,Otto Energy Ltd,0.11,,2930,0.105,0.11,-,,-,-,-,-9.4,-
0.117,0.018,0.032,0.03,OUM,Outback Metals,0.03,-0.7,253,0.03,0.04,-,,-,-,-,0.07,42.9
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.17,0.061,0.078,0.075,OVR,Overland Res,0.076,-0.1,29264,0.075,0.077,-,,-,-,-,-1.24,-
1.325,0.555,1.19,1.16,OZL,OZ Minerals,1.19,4.5,305171,1.185,1.19,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.20,0.30,-,,-,0.49,-,4.15,6.0
0.17,0.04,0.16,0.16,PNR,Pac Niugini Ltd,0.16,,3300,0.16,0.165,-,,-,-,-,5.69,2.8
0.045,0.017,-,-,PSF,Pac Ore Ltd,0.034,,-,0.029,0.034,-,,-,-,-,-2.84,-
0.02,0.01,-,-,PSFO,  opt sep12,0.015,,-,0.015,0.019,-,,-,-,-,-,-
0.30,0.05,0.30,0.27,PMH,Pacmag Metals Ltd,0.28,1.5,4984,0.28,0.285,-,,-,-,-,-,-
0.016,0.005,0.009,0.008,PRE,Pacrim Energy,0.008,-0.1,21665,0.008,0.01,-,,-,-,-,-0.46,-
0.051,0.004,0.021,0.019,PDY,Padbury Min Ltd,0.021,0.2,50720,0.02,0.021,-,,-,-,-,-0.33,-
0.027,0.002,0.009,0.005,PDYOB,  opt may11,0.007,-0.4,23016,0.007,0.008,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.02,,-,0.013,0.019,-,,-,-,-,-3.2,-
0.015,0.002,0.004,0.004,PXRO,  opt jun12,0.004,,375,0.004,0.009,-,,-,-,-,-,-
-,-,-,-,PXROA,  opt jun12,-,,-,0.004,-,-,,-,-,-,-,-
5.52,3.41,4.24,3.96,PDN,Paladin Energy,4.20,25,85117,4.20,4.21,-,,-,1.58,-,11.67,36.0
0.66,0.225,0.25,0.24,PPP,Pan Pacific Pet,0.24,,1788,0.24,0.25,-,,-,0.22,-,-2.11,-
0.65,0.251,0.53,0.51,PNA,PanAust Ltd,0.515,-0.5,242741,0.515,0.52,-,,-,0.20,-,0.96,53.6
0.23,0.095,0.125,0.12,PAX,Panax Geothermal,0.125,0.5,810,0.12,0.125,-,,-,-,-,-0.6,-
0.048,0.02,0.027,0.026,PAXO,  opt dec11,0.026,-0.1,522,0.026,0.027,-,,-,-,-,-,-
0.057,0.011,0.032,0.031,PCL,Pancontinental Oil,0.031,-0.2,5000,0.032,0.033,-,,-,-,-,-0.33,-
3.068,1.147,2.53,2.38,PAN,Panoramic Res,2.51,11,17801,2.50,2.52,7,f,2.67,1.41,2.79,18.7,13.4
0.12,0.01,0.091,0.088,PIR,Papillon Res Ltd,0.09,-0.1,11212,0.089,0.09,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.025,,-,0.017,0.025,-,,-,-,-,-,-
0.033,0.023,0.031,0.03,PIROA,  opt dec12,0.03,-0.1,4443,0.03,0.034,-,,-,-,-,-,-
0.09,0.017,0.043,0.042,PDM,Paradigm Metals,0.043,0.1,2398,0.035,0.045,-,,-,-,-,-2,-
0.16,0.017,-,-,PCP,Paramount Min,0.115,,-,0.098,0.11,-,,-,-,-,-3.6,-
0.225,0.022,0.14,0.135,PEK,Peak Res,0.135,-0.5,1350,0.135,0.145,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.10,,-,0.09,0.10,-,,-,-,-,-,-
0.159,0.075,-,-,PEX,Peel Explore,0.085,,-,0.08,0.085,-,,-,-,-,-2.9,-
0.022,0.01,-,-,PEXO,  opt nov10,0.015,,-,0.001,0.009,-,,-,-,-,-,-
0.15,0.021,0.11,0.10,PUN,Pegasus Metals,0.11,1,2500,0.092,0.105,-,,-,-,-,-1.74,-
0.15,0.02,0.09,0.09,PEL,Pelican Res,0.09,,6,0.08,0.09,-,,-,-,-,-1.06,-
0.06,0.021,0.045,0.043,PEN,Peninsula Min,0.045,0.2,21162,0.045,0.046,-,,-,-,-,-0.36,-
0.018,0.001,-,-,PENO,  opt jun10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.047,0.008,0.032,0.028,PENOA,  opt jun12,0.032,0.2,11500,0.028,0.032,-,,-,-,-,-,-
0.545,0.15,0.175,0.175,PNN,Pepinnini Min,0.175,,200,0.17,0.175,-,,-,-,-,-0.7,-
0.78,0.148,0.595,0.575,PEM,Perilya Ltd,0.59,1.5,10118,0.585,0.59,-,,-,0.21,-,-27.9,-
2.14,0.658,2.05,1.95,PRU,Perseus Min Ltd,1.995,,17064,1.995,2.01,-,,-,-,-,-2.43,-
0.48,0.235,0.255,0.25,PTR,Petratherm Ltd,0.255,1,1128,0.25,0.255,-,,-,-,-,-3.74,-
0.341,0.18,0.23,0.21,PSA,Petsec Energy,0.22,-1,1935,0.22,0.24,-,,-,-,-,-10.59,-
0.265,0.06,0.17,0.17,PNX,Phoenix Copper,0.17,,98,0.16,0.18,-,,-,-,-,-1.15,-
0.38,0.17,0.19,0.19,POZ,Phosphate Aus Ltd,0.19,,396,0.19,0.20,-,,-,-,-,-1,-
1.00,0.56,-,-,PRC,Pike River Coal,0.70,,-,0.70,0.73,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.08,,-,0.08,0.14,-,,-,-,-,-,-
0.076,0.02,0.054,0.05,PIO,Pioneer Res Ltd,0.054,0.2,6350,0.05,0.054,-,,-,-,-,0.67,8.1
0.215,0.021,0.13,0.13,PGS,Planet Gas Ltd,0.13,1,100,0.125,0.135,-,,-,-,-,-9.3,-
0.19,0.013,0.086,0.086,PMQ,Planet Metals Ltd,0.086,,1044,0.086,0.091,-,,-,-,-,-3.33,-
0.453,0.179,-,-,PGM,Platina Res,0.20,,-,0.205,0.22,-,,-,-,-,-4.58,-
0.05,0.02,-,-,PGMO,  opt feb11,0.035,,-,0.03,0.04,-,,-,-,-,-,-
1.29,0.75,0.98,0.945,PLA,Platinum Aust,0.98,3.5,12948,0.975,0.98,-,,-,-,-,-7.8,-
0.125,0.05,0.10,0.095,PTS,Platsearch NL,0.095,-0.5,1650,0.095,0.11,-,,-,-,-,0.2,47.5
0.95,0.315,0.46,0.45,PLV,Pluton Res,0.455,-0.5,836,0.455,0.46,-,,-,-,-,-1.76,-
1.80,1.21,1.235,1.22,PVE,Po Valley Energy,1.22,-0.5,387,1.21,1.225,-,,-,-,-,-11.2,-
0.55,0.20,0.315,0.305,POS,Poseidon Nick Ltd,0.315,-1,4881,0.31,0.315,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.08,,-,0.054,-,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.049,,-,0.055,0.064,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.005,-,-,,-,-,-,-,-
0.26,0.059,0.17,0.17,PDZ,Prairie Downs Metals,0.17,0.5,26,0.165,0.17,-,,-,-,-,-1.46,-
0.12,0.023,0.061,0.061,PIM,Prime Min,0.061,0.1,275,0.061,0.065,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.07,,-,0.07,0.094,-,,-,-,-,-0.6,-
0.17,0.015,-,-,PSP,Prosperity Res,0.10,,-,0.08,0.10,-,,-,-,-,-1.25,-
0.20,0.026,0.034,0.032,PRW,Proto Resource &,0.034,0.2,28672,0.033,0.034,-,,-,-,-,-0.85,-
0.07,0.003,-,-,PRWO,  opt aug11,0.007,,-,0.004,0.009,-,,-,-,-,-,-
0.065,0.005,0.01,0.005,PRWOA,  opt dec13,0.005,-0.5,3638,0.005,0.01,-,,-,-,-,-,-
0.027,0.007,0.012,0.012,PRWOB,  opt dec11,0.012,-0.1,3000,0.01,0.013,-,,-,-,-,-,-
0.146,0.05,0.067,0.066,PYM,Pryme Oil & Gas,0.067,,1874,0.067,0.069,-,,-,0.15,-,-3.4,-
0.425,0.053,0.13,0.125,QMN,QLD Min Corp,0.13,1,23743,0.13,0.135,-,,-,-,-,-1.37,-
0.029,0.004,0.015,0.015,QUR,Quantum Res,0.015,-0.3,2910,0.015,0.018,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.012,0.006,0.011,0.01,QPN,Quest Pet,0.011,,1102,0.01,0.011,-,,-,-,-,-3.55,-
0.62,0.29,0.37,0.34,RAI,Raisama Ltd,0.35,2,1490,0.33,0.35,-,,-,-,-,-2.36,-
0.051,0.005,0.051,0.05,RMR,RAM Res,0.051,0.1,4250,0.048,0.05,-,,-,-,-,0.33,15.5
0.025,0.008,0.02,0.018,RMRO,  opt mar12,0.019,,10968,0.018,0.019,-,,-,-,-,-,-
0.004,0.001,0.001,0.001,RMROA,  opt jun10,0.001,,40650,-,0.002,-,,-,-,-,-,-
0.66,0.405,0.51,0.495,RMS,Ramelius Res,0.51,1,4405,0.50,0.51,-,f,-,-,-,7.1,7.2
0.099,0.002,0.008,0.007,RMSOC,  opt jun10,0.008,0.4,1357,0.007,0.01,-,,-,-,-,-,-
0.50,0.21,-,-,RND,Rand Min NL,0.50,,-,0.45,0.50,-,,-,-,-,7.95,6.3
0.086,0.024,0.063,0.058,RRS,Range Res Ltd,0.059,0.4,70150,0.059,0.06,-,,-,-,-,-1.47,-
0.037,0.007,0.025,0.024,RRSO,  opt dec11,0.024,0.2,18209,0.022,0.024,-,,-,-,-,-,-
0.008,0.002,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.056,0.011,0.029,0.027,RNG,Range River Gold,0.029,0.2,54770,0.027,0.029,-,,-,0.01,-,-0.65,-
0.13,0.062,0.125,0.125,RAW,Rawson Res,0.125,,100,0.12,0.125,-,,-,0.02,-,-0.96,-
0.195,0.048,0.15,0.145,RED,Red 5 Ltd,0.145,0.5,52760,0.14,0.145,-,,-,-,-,-0.16,-
0.25,0.055,0.12,0.12,RMP,Red Emperor Res,0.12,0.5,836,0.12,0.15,-,,-,-,-,-1.4,-
1.51,0.43,0.785,0.76,RFE,Red Fork Energy,0.76,-3,918,0.755,0.76,-,,-,-,-,-2.71,-
4.12,1.31,3.81,3.80,RHI,Red Hill Iron,3.80,10,115,3.80,4.00,-,,-,-,-,-1.89,-
0.285,0.078,0.135,0.135,RDM,Red Metal Ltd,0.135,-1.5,300,0.135,0.145,-,,-,-,-,-2.6,-
0.245,0.031,0.145,0.145,RVR,Red River Res,0.145,1,150,0.135,0.145,-,,-,-,-,-1.17,-
-,-,-,-,RVRN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.065,0.006,0.021,0.019,ROG,Red Sky Energy,0.02,,32163,0.02,0.021,-,,-,-,-,-3.28,-
0.042,0.009,0.01,0.01,ROGOA,  opt sep11,0.01,-0.1,1941,0.01,0.011,-,,-,-,-,-,-
0.30,0.058,0.061,0.058,RCP,Redbank Copper,0.058,-0.2,9384,0.056,0.058,-,,-,-,-,-0.5,-
0.23,0.06,0.095,0.09,RDS,Redstone Res,0.09,-0.5,1331,0.085,0.09,-,,-,-,-,-5.81,-
0.945,0.21,0.675,0.655,RDR,Reed Res Ltd,0.66,-1.5,1324,0.66,0.67,-,,-,-,-,-1.4,-
0.07,0.023,0.06,0.06,RLC,Reedy Lagoon Corp,0.06,,21,0.06,0.065,-,,-,-,-,-1.1,-
0.073,0.03,0.054,0.05,RER,Regal Res,0.054,0.1,16153,0.051,0.053,-,,-,-,-,-0.66,-
0.033,0.006,-,-,REROB,  opt nov11,0.02,,-,0.015,0.02,-,,-,-,-,-,-
1.07,0.356,1.05,1.03,RRL,Regis Res,1.03,-0.5,5944,1.02,1.04,-,,-,-,-,-45.1,-
0.60,0.105,0.57,0.57,RRLO,  opt jan14,0.57,4,100,0.52,0.57,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.001,-,-,,-,-,-,-,-
0.20,0.01,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.40,-,,-,-,-,-,-
0.012,0.001,0.007,0.007,RSN,Renison Cons,0.007,,16000,0.006,0.007,-,,-,-,-,-0.29,-
-,-,-,-,RSNCJ,  ctg,-,,-,-,-,-,,-,-,-,-,-
0.053,0.018,-,-,RAU,Republic Gold Ltd,0.022,,-,0.022,0.023,-,,-,-,-,-0.21,-
0.017,0.001,-,-,RAUO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.003,,-,0.002,0.004,-,,-,-,-,-,-
1.26,0.515,1.10,1.04,RSG,Resolute Min,1.10,11,20498,1.085,1.10,-,,-,-,-,8.68,12.7
0.65,0.22,0.50,0.46,RSGO,  opt dec11,0.50,8,890,0.465,0.54,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.06,,-,0.06,0.075,-,,-,-,-,-0.7,-
0.075,0.031,-,-,RBX,Resource Base,0.035,,-,0.04,0.048,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
0.925,0.34,0.56,0.535,RES,Resource Generation,0.56,3,4418,0.535,0.56,-,,-,0.55,-,-19.2,-
0.014,0.003,0.006,0.006,RMI,Resource Min Corp,0.006,,700,0.006,0.007,-,,-,-,-,-0.04,-
-,-,-,-,RMINC,  def,-,,-,-,-,-,,-,-,-,-,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
-,-,-,-,RMIOB,  optmar12d,-,,-,-,-,-,,-,-,-,-,-
0.19,0.09,0.15,0.12,RSL,Resource Star Ltd,0.12,0.5,11050,0.12,0.135,-,,-,0.08,-,-3.4,-
0.98,0.28,0.45,0.43,RWD,Reward Min Ltd,0.44,-1,1060,0.43,0.46,-,,-,-,-,-2.29,-
2.50,0.437,1.56,1.525,RXM,Rex Min Ltd,1.56,1,1821,1.535,1.56,-,,-,-,-,-0.93,-
0.31,0.045,0.185,0.17,REY,REY Res Ltd,0.175,0.5,6690,0.17,0.18,-,,-,0.08,-,-1.52,-
0.22,0.065,-,-,RIA,Rialto Energy,0.18,,-,0.195,0.20,-,,-,-,-,-7.14,-
0.061,0.01,-,-,RIAO,  opt jun11,0.05,,-,0.02,0.05,-,,-,-,-,-,-
0.26,0.04,0.205,0.195,RHM,Richmond Min,0.205,1.5,350,0.20,0.21,-,,-,-,-,-1.1,-
0.15,0.003,0.085,0.085,RHMO,  opt dec10,0.085,1,1000,0.074,0.086,-,,-,-,-,-,-
0.028,0.015,-,-,RIM,Rimfire Pacific,0.018,,-,0.018,0.019,-,,-,-,-,-0.08,-
80.14,41.178,79.60,78.81,RIO,Rio Tinto Ltd,79.60,120,19986,79.51,79.60,51.56,f,5.97,13.56,0.65,307.95,25.8
9.43,3.45,9.37,8.99,RIV,Riversdale Min,9.32,27,3477,9.30,9.34,-,,-,2.04,-,-2.09,-
0.18,0.032,0.11,0.10,RVE,Riviera Res,0.11,,2250,0.10,0.11,-,,-,-,-,-1.57,-
0.05,0.013,-,-,RVEO,  opt dec14,0.04,,-,0.021,0.04,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.05,,-,0.048,0.05,-,,-,-,-,-0.71,-
2.72,0.26,2.17,2.08,ROL,Robust Res,2.12,,2737,2.11,2.12,-,,-,-,-,-1.13,-
0.98,0.335,0.39,0.375,ROC,Roc Oil Co,0.38,,41306,0.38,0.385,-,,-,-,-,-19.96,-
0.47,0.055,0.29,0.28,RCI,Rocklands Rich,0.29,1.5,2333,0.28,0.29,-,,-,-,-,-2.55,-
0.052,0.014,0.02,0.02,RXL,Rox Res,0.02,-0.1,167,0.02,0.022,-,,-,-,-,-0.82,-
0.007,0.002,0.005,0.002,RXLO,  opt jun11,0.005,0.1,6000,0.005,0.005,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.005,0.015,-,,-,-,-,-,-
0.35,0.025,0.185,0.185,ROY,Royal Res,0.185,,410,0.185,0.19,-,,-,-,-,-1.82,-
0.175,0.10,0.135,0.135,ROYO,  opt oct11,0.135,,90,0.14,0.17,-,,-,-,-,-,-
0.47,0.20,0.43,0.415,RCO,Royalco Res,0.43,1,145,0.42,0.44,-,,-,-,-,6.03,7.1
0.32,0.175,0.27,0.245,RRE,Rubianna Res Ltd,0.27,2,5440,0.27,0.275,-,,-,-,-,-0.6,-
0.105,0.036,0.075,0.072,RBR,Rubicon Res,0.075,,630,0.071,0.075,-,,-,-,-,-3,-
0.15,0.045,0.067,0.067,RUM,Rum Jungle Uranium,0.067,0.1,1490,0.066,0.067,-,,-,-,-,-0.65,-
0.145,0.045,0.097,0.095,RML,Rusina Min NL,0.095,0.8,9942,0.094,0.095,-,,-,-,-,-1.25,-
0.65,0.033,0.46,0.44,SBR,Sabre Res,0.455,-0.5,2801,0.44,0.46,-,,-,-,-,-0.99,-
0.037,0.01,0.027,0.026,SSN,Samson Oil & Gas,0.026,,233424,0.026,0.027,-,,-,-,-,2.18,1.2
0.023,0.003,0.016,0.014,SSNO,  opt dec12,0.015,,54746,0.015,0.016,-,,-,-,-,-,-
4.39,0.067,3.77,3.65,SFR,Sandfire Res,3.77,15,4468,3.74,3.77,-,,-,-,-,-14.15,-
