ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4299.7 at 16:36 6/7/2010  Report at 19:06 Tuesday 6/7/2010. Processed 19:28 Tuesday 6/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.24,0.08,0.10,0.10,NGM,NGM Res Ltd,0.10,,2000,0.09,0.10,-,,-,-,-,-2.02,-
0.06,0.015,0.028,0.028,NIO,Nickelore Ltd,0.028,,3452,0.026,0.028,-,,-,-,-,1.09,2.6
0.235,0.11,0.15,0.145,NDO,Nido Pet,0.145,-0.5,38196,0.145,0.15,-,,-,-,-,-2.69,-
0.131,0.015,-,-,NMR,Nimrodel Res,0.016,,-,0.016,0.03,-,,-,-,-,-5.47,-
0.685,0.17,0.205,0.205,NIP,Niplats Aust,0.205,,33,0.205,0.215,-,,-,-,-,-0.22,-
0.725,0.21,0.60,0.575,NKP,NKWE Platinum com,0.59,-1,15282,0.585,0.595,-,,-,-,-,-4.61,-
0.425,0.061,0.295,0.28,NKPO,  opt aug11,0.29,-0.5,2852,0.29,0.295,-,,-,-,-,-,-
0.675,0.14,0.31,0.31,NMG,Noble Min Res,0.31,1,15898,0.305,0.31,-,,-,-,-,-2.02,-
1.35,0.58,0.88,0.88,NGX,Norseman Gold cdi,0.88,2,155,0.86,0.875,-,,-,0.31,-,0.35,251.4
0.072,0.012,0.032,0.027,NAD,North Aust Ltd,0.027,-0.6,5390,0.027,0.03,-,,-,-,-,-0.15,-
0.375,0.20,0.335,0.31,NQM,North Queensland,0.335,,16466,0.315,0.335,1.3,,0.08,0.13,3.88,0.1,335.0
1.74,0.335,1.00,0.98,NEC,Northern Energy,1.00,,1423,0.99,1.00,-,,-,-,-,-0.79,-
2.00,1.18,1.42,1.38,NFE,Northern Iron Ltd,1.42,1,4775,1.395,1.46,-,,-,-,-,-47.6,-
0.29,0.022,-,-,NMI,Northern Min,0.08,,-,0.07,0.08,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.05,,-,-,-,-,,-,-,-,-,-
0.115,0.017,0.05,0.048,NST,Northern Star,0.05,0.1,7709,0.049,0.05,-,,-,-,-,-2.91,-
0.321,0.063,0.069,0.066,NTU,Northern Uranium,0.069,0.3,385,0.066,0.069,-,,-,-,-,-5.9,-
0.099,0.015,-,-,NTUOA,  opt sep12,0.015,,-,0.015,0.035,-,,-,-,-,-,-
0.049,0.021,-,-,NTUOB,  opt mar12,0.025,,-,0.017,0.028,-,,-,-,-,-,-
0.10,0.045,-,-,NWR,Northwest Res,0.06,,-,0.052,0.06,-,,-,-,-,-1.94,-
0.385,0.12,0.17,0.16,NGF,Norton Gold Fields,0.165,,2700,0.16,0.17,-,,-,0.10,-,-4.5,-
0.20,0.024,-,-,NGFO,  opt oct10,0.035,,-,0.021,0.04,-,,-,-,-,-,-
0.047,0.013,0.024,0.023,NWE,Norwest Energy NL,0.024,,4210,0.024,0.025,-,,-,-,-,-0.69,-
0.25,0.16,-,-,NTR,NT Res Ltd,0.19,,-,0.15,0.19,-,,-,-,-,-,-
0.40,0.036,0.22,0.215,NCR,Nucoal Res NL,0.22,0.5,895,0.215,0.22,-,,-,-,-,-0.07,-
0.18,0.065,0.115,0.105,NGY,Nuenergy Capital,0.105,-1.5,5733,0.105,0.12,-,,-,-,-,-12.79,-
1.65,0.32,0.66,0.65,NLB,Nullarbor Hldgs,0.65,,200,0.64,0.70,-,,-,-,-,-0.77,-
0.135,0.033,0.039,0.037,NUP,Nupower Res,0.039,-0.1,3850,0.037,0.04,-,,-,-,-,19.88,0.2
0.35,0.10,0.31,0.29,NYO,Nyota Min Ltd,0.31,3,530,0.30,0.315,-,,-,-,-,-1.9,-
3.90,0.845,3.20,3.13,OGC,OceanaGold Corp cdi,3.19,-6,2180,3.19,3.21,-,,-,2.35,-,35.68,8.9
0.51,0.25,0.27,0.27,OXX,Octanex NL,0.27,1.5,4,0.27,0.325,-,,-,-,-,-0.2,-
0.23,0.06,-,-,OXXO,  opt dec10,0.075,,-,0.02,0.075,-,,-,-,-,-,-
0.027,0.011,-,-,ODN,Odin Energy Ltd,0.012,,-,0.012,0.015,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.083,0.031,-,-,ODY,Odyssey Energy,0.034,,-,0.034,0.04,-,,-,-,-,-7.13,-
0.074,0.01,0.031,0.03,OBL,Oil Basins Ltd,0.031,,14979,0.029,0.032,-,,-,-,-,-0.64,-
0.053,0.005,0.02,0.02,OBLOA,  opt jun12,0.02,,4000,0.018,0.022,-,,-,-,-,-,-
6.93,4.97,5.66,5.46,OSH,Oil Search Ltd,5.66,17,49889,5.62,5.67,4.47,,2.88,-,0.79,12.86,44.0
0.38,0.077,0.096,0.092,OEX,Oilex Ltd,0.096,0.3,11240,0.091,0.096,-,,-,-,-,-11.83,-
0.115,0.035,0.038,0.038,OKU,Oklo Uranium Ltd,0.038,0.3,1050,0.038,0.04,-,,-,-,-,-0.8,-
0.435,0.22,0.31,0.305,OYM,Olympus Pacific Min,0.31,1,636,0.31,0.34,-,,-,-,-,-,-
2.13,1.245,1.535,1.47,OMH,OM Hldgs Ltd,1.52,,8613,1.505,1.54,2,,2.79,0.54,1.32,5.59,27.2
0.09,0.026,0.031,0.029,ORD,Ord River Res,0.029,-0.2,5482,0.032,0.035,-,,-,-,-,0.63,4.6
0.06,0.015,0.022,0.02,ORH,ORH Ltd,0.02,-0.3,4412,0.02,0.025,-,,-,0.02,-,-1.02,-
0.08,0.017,0.02,0.02,ORN,Orion Gold NL,0.02,,700,0.019,0.023,-,,-,-,-,-8.3,-
0.105,0.019,-,-,ORM,Orion Metals Ltd,0.075,,-,0.075,0.085,-,,-,-,-,-2.39,-
0.013,0.008,-,-,ORMO,  opt feb11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.175,0.045,-,-,OIP,Orion Pet Ltd,0.05,,-,0.046,0.053,-,,-,-,-,2.12,2.4
0.024,0.001,-,-,OIPO,  opt sep10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
3.00,0.474,1.68,1.50,ORE,Orocobre Ltd,1.58,-4.5,4118,1.58,1.59,-,,-,-,-,-4.23,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.002,,-,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.002,-,,-,-,-,-,-
0.12,0.058,0.075,0.073,OEL,Otto Energy Ltd,0.074,,4187,0.074,0.075,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.02,,-,0.02,0.028,-,,-,-,-,0.07,28.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.12,0.054,-,-,OVR,Overland Res,0.068,,-,0.057,0.07,-,,-,-,-,-1.24,-
1.325,0.83,1.04,0.99,OZL,OZ Minerals,1.02,2.5,337672,1.015,1.025,-,,-,0.82,-,-16.6,-
0.26,0.22,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,4.15,6.3
0.175,0.054,0.16,0.155,PNR,Pac Niugini Ltd,0.155,,6983,0.155,0.16,-,,-,-,-,5.69,2.7
0.07,0.017,0.051,0.051,PSF,Pac Ore Ltd,0.051,-0.2,750,0.051,0.053,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.31,0.075,-,-,PMH,Pacmag Metals Ltd,0.26,,-,-,-,-,,-,-,-,-,-
0.013,0.006,-,-,PRE,Pacrim Energy,0.007,,-,0.006,0.007,-,,-,-,-,-0.04,-
0.051,0.01,0.013,0.013,PDY,Padbury Min Ltd,0.013,0.1,12510,0.012,0.013,-,,-,-,-,-0.33,-
0.027,0.004,0.004,0.004,PDYOB,  opt may11,0.004,,5000,0.003,0.005,-,,-,-,-,-,-
0.034,0.008,0.009,0.008,PXR,Palace Res,0.008,-0.1,8017,0.008,0.011,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.001,,-,-,0.002,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.002,-,-,,-,-,-,-,-
5.18,3.37,3.51,3.37,PDN,Paladin Energy,3.49,8,21942,3.47,3.51,-,,-,1.58,-,11.67,29.9
0.66,0.155,0.165,0.16,PPP,Pan Pacific Pet,0.165,,1746,0.16,0.165,-,,-,0.22,-,-2.11,-
0.65,0.30,0.495,0.48,PNA,PanAust Ltd,0.49,,90654,0.49,0.495,-,,-,0.20,-,0.96,51.0
0.23,0.058,0.061,0.058,PAX,Panax Geothermal,0.06,,4518,0.059,0.06,-,,-,-,-,-0.6,-
0.048,0.012,-,-,PAXO,  opt dec11,0.012,,-,0.006,0.01,-,,-,-,-,-,-
0.057,0.023,-,-,PCL,Pancontinental Oil,0.038,,-,0.04,0.042,-,,-,-,-,-0.33,-
3.068,1.603,2.14,2.08,PAN,Panoramic Res,2.12,,5156,2.11,2.12,7,f,2.67,1.41,3.30,18.7,11.3
0.165,0.013,0.125,0.125,PIR,Papillon Res Ltd,0.125,-0.5,2312,0.125,0.13,-,,-,-,-,-2.12,-
0.14,0.001,0.031,0.031,PIRO,  opt dec10,0.031,,900,0.031,0.046,-,,-,-,-,-,-
0.06,0.023,0.05,0.048,PIROA,  opt dec12,0.048,-0.5,1340,0.04,0.05,-,,-,-,-,-,-
0.09,0.018,-,-,PDM,Paradigm Metals,0.027,,-,0.024,0.028,-,,-,-,-,-2,-
0.16,0.02,0.058,0.058,PCP,Paramount Min,0.058,0.1,300,0.058,0.06,-,,-,-,-,-3.6,-
0.225,0.023,0.095,0.095,PEK,Peak Res,0.095,,40,0.094,0.095,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.06,,-,0.05,0.075,-,,-,-,-,-,-
0.14,0.07,-,-,PEX,Peel Explore,0.09,,-,0.06,0.09,-,,-,-,-,-2.9,-
0.02,0.002,-,-,PEXO,  opt nov10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.15,0.04,0.07,0.07,PUN,Pegasus Metals,0.07,,300,0.05,0.07,-,,-,-,-,-1.74,-
0.138,0.018,-,-,PEL,Pelican Res,0.038,,-,0.039,0.05,-,,-,-,-,-1.06,-
0.06,0.027,0.032,0.031,PEN,Peninsula Min,0.031,,25776,0.031,0.032,-,,-,-,-,-0.36,-
0.047,0.008,0.016,0.016,PENOA,  opt jun12,0.016,-0.4,2841,0.016,0.02,-,,-,-,-,-,-
0.45,0.135,0.15,0.14,PNN,Pepinnini Min,0.14,-1,177,0.14,0.16,-,,-,-,-,-0.7,-
0.78,0.302,0.385,0.365,PEM,Perilya Ltd,0.385,1.5,3975,0.375,0.39,-,,-,0.21,-,-27.9,-
2.48,0.685,2.27,2.15,PRU,Perseus Min Ltd,2.25,,20867,2.18,2.27,-,,-,-,-,-2.43,-
0.48,0.125,0.135,0.13,PTR,Petratherm Ltd,0.13,-0.5,735,0.125,0.135,-,,-,-,-,-3.74,-
0.336,0.155,0.18,0.165,PSA,Petsec Energy,0.175,1,611,0.165,0.175,-,,-,-,-,-10.59,-
0.265,0.061,0.15,0.15,PNX,Phoenix Copper,0.15,,218,0.145,0.16,-,,-,-,-,-1.15,-
0.37,0.10,0.125,0.125,POZ,Phosphate Aus Ltd,0.125,-0.5,300,0.11,0.13,-,,-,-,-,-1,-
0.971,0.599,0.76,0.73,PRC,Pike River Coal,0.76,3,332,0.72,0.77,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.12,,-,0.013,0.12,-,,-,-,-,-,-
0.165,0.08,0.115,0.10,PLS,Pilbara Min Ltd,0.10,-2.5,415,0.10,0.13,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.004,-,,-,-,-,-,-
0.076,0.027,0.033,0.032,PIO,Pioneer Res Ltd,0.032,,1213,0.032,0.033,-,,-,-,-,0.67,4.8
0.215,0.07,0.08,0.08,PGS,Planet Gas Ltd,0.08,1,1000,0.07,0.085,-,,-,-,-,-3.58,-
0.19,0.013,0.092,0.09,PMQ,Planet Metals Ltd,0.092,0.6,768,0.092,0.099,-,,-,-,-,-3.33,-
0.453,0.19,-,-,PGM,Platina Res,0.235,,-,0.24,0.265,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.06,,-,0.011,0.06,-,,-,-,-,-,-
1.29,0.615,0.745,0.70,PLA,Platinum Aust,0.735,3.5,9692,0.73,0.74,-,,-,-,-,-7.8,-
0.20,0.05,0.092,0.092,PTS,Platsearch NL,0.092,0.2,500,0.09,0.12,-,,-,-,-,0.2,46.0
0.83,0.315,0.39,0.375,PLV,Pluton Res,0.38,0.5,1020,0.375,0.39,-,,-,-,-,-1.76,-
1.80,0.27,0.395,0.33,PVE,Po Valley Energy,0.33,-1.5,4666,0.33,0.355,-,,-,-,-,-11.2,-
0.55,0.18,0.23,0.21,POS,Poseidon Nick Ltd,0.225,1.5,3648,0.225,0.23,-,,-,-,-,-0.05,-
0.10,0.031,0.033,0.032,POSOA,  opt dec11,0.032,0.1,250,0.032,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.05,,-,0.05,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.002,-,-,,-,-,-,-,-
0.26,0.09,0.096,0.09,PDZ,Prairie Downs Metals,0.094,-0.6,2087,0.094,0.10,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.05,0.07,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.069,,-,0.069,0.075,-,,-,-,-,-0.6,-
0.17,0.018,0.095,0.095,PSP,Prosperity Res,0.095,0.5,1000,0.095,0.105,-,,-,-,-,-1.25,-
0.122,0.014,0.017,0.016,PRW,Proto Resource &,0.017,0.1,1950,0.016,0.017,-,,-,-,-,-0.85,-
0.049,0.002,-,-,PRWO,  opt aug11,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.05,0.004,-,-,PRWOA,  opt dec13,0.004,,-,0.004,0.007,-,,-,-,-,-,-
0.027,0.003,-,-,PRWOB,  opt dec11,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.137,0.041,0.048,0.048,PYM,Pryme Oil & Gas,0.048,-0.2,90,0.048,0.05,-,,-,0.15,-,-3.4,-
0.425,0.056,0.082,0.078,QMN,QLD Min Corp,0.08,,5182,0.079,0.082,-,,-,-,-,-1.37,-
0.035,0.02,-,-,QMNO,  opt may12,0.03,,-,0.028,0.03,-,,-,-,-,-,-
0.029,0.006,-,-,QUR,Quantum Res,0.01,,-,0.01,0.011,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.011,0.01,QPN,Quest Pet,0.011,0.1,30107,0.011,0.012,-,,-,-,-,-3.55,-
0.002,0.002,-,-,QPNO,  opt mar11,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.62,0.15,0.195,0.195,RAI,Raisama Ltd,0.195,-0.5,60,0.16,0.20,-,,-,-,-,-2.36,-
0.055,0.012,-,-,RMR,RAM Res,0.014,,-,0.012,0.015,-,,-,-,-,0.33,4.2
0.025,0.005,-,-,RMRO,  opt mar12,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.635,0.405,0.455,0.44,RMS,Ramelius Res,0.45,0.5,6120,0.45,0.455,-,f,-,-,-,7.1,6.3
0.50,0.21,-,-,RND,Rand Min NL,0.38,,-,0.36,0.50,-,,-,-,-,7.95,4.8
0.09,0.03,0.088,0.087,RRS,Range Res Ltd,0.088,0.1,7102,0.085,0.088,-,,-,-,-,-1.47,-
0.039,0.012,0.038,0.036,RRSO,  opt dec11,0.038,0.1,5940,0.036,0.038,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.009,-,,-,-,-,-,-
0.056,0.016,0.019,0.017,RNG,Range River Gold,0.019,,7727,0.018,0.019,-,,-,0.01,-,-0.65,-
0.265,0.062,0.115,0.115,RAW,Rawson Res,0.115,1,59,0.11,0.145,-,,-,0.02,-,-0.96,-
0.23,0.075,-,-,RRP,Realm Res Ltd,0.085,,-,0.086,0.11,-,,-,0.04,-,-5.53,-
0.195,0.067,0.12,0.115,RED,Red 5 Ltd,0.115,,9778,0.12,0.125,-,,-,-,-,-0.16,-
0.25,0.07,0.125,0.125,RMP,Red Emperor Res,0.125,2.5,95,0.11,0.13,-,,-,-,-,-1.4,-
1.51,0.37,0.55,0.52,RFE,Red Fork Energy,0.545,1.5,377,0.53,0.545,-,,-,-,-,-2.71,-
4.12,2.50,-,-,RHI,Red Hill Iron,2.90,,-,2.45,2.80,-,,-,-,-,-1.89,-
0.285,0.099,0.11,0.11,RDM,Red Metal Ltd,0.11,,2219,0.11,0.125,-,,-,-,-,-2.6,-
0.245,0.048,-,-,RVR,Red River Res,0.06,,-,0.057,0.06,-,,-,-,-,-1.17,-
0.065,0.01,0.012,0.011,ROG,Red Sky Energy,0.012,,4193,0.011,0.012,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.004,,-,0.004,0.006,-,,-,-,-,-,-
0.30,0.018,0.028,0.027,RCP,Redbank Copper,0.028,,1850,0.029,0.031,-,,-,-,-,-0.5,-
0.265,0.062,0.165,0.155,RDS,Redstone Res,0.155,-0.5,3845,0.155,0.16,-,,-,-,-,-5.81,-
0.945,0.21,0.58,0.575,RDR,Reed Res Ltd,0.58,-0.5,1064,0.575,0.59,-,,-,-,-,-1.4,-
0.07,0.033,-,-,RLC,Reedy Lagoon Corp,0.038,,-,0.044,0.05,-,,-,-,-,-1.1,-
0.073,0.018,-,-,RER,Regal Res,0.018,,-,0.019,0.021,-,,-,-,-,-0.66,-
0.033,0.004,-,-,REROB,  opt nov11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
1.07,0.432,0.90,0.87,RRL,Regis Res,0.895,-0.5,4838,0.87,0.895,-,,-,-,-,-45.1,-
0.60,0.14,-,-,RRLO,  opt jan14,0.43,,-,0.42,0.49,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,-,-,,-,-,-,-,-
0.26,0.18,0.19,0.18,RNS,Renaissance Min,0.19,0.5,650,0.17,0.19,-,,-,-,-,-,-
0.012,0.002,-,-,RSN,Renison Cons,0.003,,-,0.002,0.003,-,,-,-,-,-0.29,-
0.053,0.011,0.012,0.011,RAU,Republic Gold Ltd,0.011,-0.1,70496,0.01,0.011,-,,-,-,-,-0.21,-
0.013,0.002,0.002,0.002,RAUOA,  opt jun11,0.002,,13000,0.002,0.004,-,,-,-,-,-,-
1.30,0.515,0.98,0.97,RSG,Resolute Min,0.97,-0.5,5028,0.965,0.99,-,,-,-,-,8.68,11.2
0.685,0.22,-,-,RSGO,  opt dec11,0.45,,-,0.385,0.48,-,,-,-,-,-,-
0.295,0.025,0.26,0.23,RNI,Resource And Invest,0.23,-3,7962,0.23,0.25,-,,-,-,-,-0.7,-
0.075,0.02,0.025,0.025,RBX,Resource Base,0.025,,1200,0.02,0.025,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.555,0.49,RES,Resource Generation,0.545,7,8173,0.545,0.58,-,,-,0.55,-,-19.2,-
0.014,0.003,-,-,RMI,Resource Min Corp,0.004,,-,0.003,0.004,-,,-,-,-,-0.04,-
0.007,0.001,-,-,RMIO,  opt mar12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.19,0.055,0.062,0.055,RSL,Resource Star Ltd,0.055,-0.7,301,0.055,0.065,-,,-,0.08,-,-3.4,-
0.98,0.28,0.30,0.29,RWD,Reward Min Ltd,0.29,-2.5,905,0.285,0.295,-,,-,-,-,-4.89,-
2.50,0.437,1.285,1.23,RXM,Rex Min Ltd,1.25,1,622,1.25,1.31,-,,-,-,-,-0.93,-
0.31,0.105,0.13,0.115,REY,REY Res Ltd,0.12,-1,12985,0.115,0.125,-,,-,0.08,-,-1.52,-
0.43,0.10,0.37,0.36,RIA,Rialto Energy,0.36,-4,1100,0.36,0.39,-,,-,-,-,-7.14,-
0.08,0.01,0.07,0.07,RIAO,  opt jun11,0.07,,45,0.04,0.07,-,,-,-,-,-,-
0.34,0.07,-,-,RHM,Richmond Min,0.235,,-,0.21,0.23,-,,-,-,-,-1.1,-
0.15,0.003,-,-,RHMO,  opt dec10,0.054,,-,0.05,0.08,-,,-,-,-,-,-
0.026,0.009,0.01,0.009,RIM,Rimfire Pacific,0.009,-0.1,750,0.009,0.01,-,,-,-,-,-0.08,-
0.003,0.002,-,-,RIMO,  opt aug11,0.003,,-,0.001,0.002,-,,-,-,-,-,-
81.25,46.40,65.18,63.90,RIO,Rio Tinto Ltd,65.10,-15,37513,65.10,65.16,51.56,f,5.97,13.56,0.79,307.95,21.1
11.35,5.15,10.66,10.33,RIV,Riversdale Min,10.51,1,7385,10.50,10.60,-,,-,2.04,-,-2.09,-
0.22,0.04,0.185,0.185,RVE,Riviera Res,0.185,,100,0.185,0.19,-,,-,-,-,-1.57,-
0.10,0.013,0.093,0.091,RVEO,  opt dec14,0.091,0.1,1407,0.08,0.091,-,,-,-,-,-,-
0.08,0.03,-,-,RMT,RMA Energy Ltd,0.035,,-,0.035,0.045,-,,-,-,-,-0.71,-
2.72,0.46,1.41,1.37,ROL,Robust Res,1.41,,1258,1.41,1.42,-,,-,-,-,-1.13,-
0.815,0.305,0.325,0.315,ROC,Roc Oil Co,0.325,,21600,0.32,0.325,-,,-,-,-,-19.96,-
0.47,0.064,-,-,RCI,Rocklands Rich,0.195,,-,0.185,0.195,-,,-,-,-,-2.55,-
0.03,0.011,0.015,0.012,RXL,Rox Res,0.013,,25314,0.012,0.014,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,0.001,0.008,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.01,,-,0.005,0.014,-,,-,-,-,-,-
0.35,0.031,0.165,0.155,ROY,Royal Res,0.16,,1480,0.155,0.17,-,,-,-,-,-1.82,-
0.25,0.08,-,-,ROYO,  opt oct11,0.105,,-,0.068,0.105,-,,-,-,-,-,-
0.08,0.07,-,-,ROYOA,  opt oct13,0.072,,-,0.072,0.08,-,,-,-,-,-,-
0.57,0.28,-,-,RCO,Royalco Res,0.42,,-,0.415,0.45,-,,-,-,-,6.03,7.0
0.325,0.125,-,-,RRE,Rubianna Res Ltd,0.145,,-,0.13,0.15,-,,-,-,-,-0.6,-
0.105,0.032,-,-,RBR,Rubicon Res,0.035,,-,0.035,0.039,-,,-,-,-,-3,-
0.15,0.042,0.052,0.052,RUM,Rum Jungle Uranium,0.052,-0.3,100,0.052,0.054,-,,-,-,-,-0.65,-
0.145,0.062,-,-,RML,Rusina Min NL,0.075,,-,-,-,-,,-,-,-,-1.25,-
0.65,0.07,0.32,0.315,SBR,Sabre Res,0.32,,525,0.315,0.32,-,,-,-,-,-0.99,-
0.055,0.01,0.051,0.048,SSN,Samson Oil & Gas,0.05,,309228,0.05,0.051,-,,-,-,-,2.18,2.3
0.04,0.003,0.035,0.033,SSNO,  opt dec12,0.035,,74011,0.034,0.035,-,,-,-,-,-,-
4.39,1.084,3.62,3.50,SFR,Sandfire Res,3.60,11,7346,3.56,3.63,-,,-,-,-,-14.15,-
16.10,11.24,12.56,12.25,STO,Santos Ltd,12.56,16,27890,12.51,12.59,42,f,1.24,-,3.34,52.1,24.1
0.53,0.175,0.405,0.40,SAR,Saracen Min,0.405,0.5,1764,0.405,0.41,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.25,,-,0.185,0.35,-,,-,-,-,-,-
0.20,0.13,0.15,0.15,SCR,Scandinavian Res,0.15,1,100,0.14,0.21,-,,-,-,-,-,-
0.039,0.012,0.012,0.012,SCRO,  opt oct11,0.012,-1.4,100,0.012,0.02,-,,-,-,-,-,-
0.26,0.076,0.088,0.087,SGZ,Scotgold Res,0.087,,1384,0.087,0.089,-,,-,-,-,-1.35,-
0.091,0.017,-,-,SEG,Segue Res,0.017,,-,0.017,0.024,-,,-,-,-,-0.79,-
0.28,0.12,0.14,0.14,SRR,Shaw River Res,0.14,1,14,0.13,0.145,-,,-,-,-,-2.5,-
0.25,0.08,0.235,0.22,SHX,Shield Min,0.22,-1,653,0.22,0.23,-,,-,-,-,-3.3,-
0.22,0.10,-,-,SHH,Shree Min Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-,-
0.26,0.19,-,-,SBU,Siburan Res Ltd,0.215,,-,0.18,0.215,-,,-,-,-,-,-
0.14,0.026,0.11,0.11,SRM,Sierra Min,0.11,-0.5,2167,0.11,0.125,-,,-,-,-,-0.2,-
0.03,0.002,-,-,SRMO,  opt dec10,0.03,,-,0.03,0.055,-,,-,-,-,-,-
0.055,0.009,0.019,0.016,SBL,Signature Metals,0.016,-0.1,45767,0.016,0.017,-,,-,-,-,-0.24,-
0.15,0.025,0.14,0.125,SIH,Sihayo Gold Ltd,0.14,1.5,16910,0.135,0.14,-,,-,-,-,-1.11,-
0.04,0.005,0.022,0.022,SIHO,  opt jan11,0.022,0.2,2510,0.024,0.025,-,,-,-,-,-,-
2.09,0.54,1.98,1.86,SLR,Silver Lake Resource,1.865,-4.5,4620,1.86,1.89,-,,-,0.28,-,7.96,23.4
0.145,0.036,0.094,0.088,SVL,Silver Mines Ltd,0.093,0.5,4523,0.092,0.095,-,,-,-,-,-1.65,-
0.675,0.16,-,-,SWN,Silver Swan Grp,0.35,,-,0.35,0.36,-,,-,-,-,-9.25,-
0.328,0.026,0.028,0.027,SEH,Sino Gas Energy,0.028,0.1,9800,0.026,0.028,-,,-,-,-,-1.69,-
0.036,0.001,-,-,SEHOA,  opt dec11,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.005,0.003,0.003,0.003,SEHOC,  opt dec12,0.003,-0.1,39890,0.003,0.004,-,,-,-,-,-,-
0.09,0.016,0.017,0.017,SNV,Sinovus Min Ltd,0.017,,500,0.017,0.024,-,,-,-,-,-3.79,-
0.165,0.065,0.082,0.079,SRI,Sipa Res Ltd,0.08,-0.5,3350,0.08,0.085,-,,-,-,-,-0.87,-
0.025,0.006,0.008,0.007,SIR,Sirius Res NL,0.008,,17500,0.007,0.008,-,,-,-,-,-0.19,-
0.145,0.037,-,-,SGY,Solimar Energy,0.042,,-,0.041,0.051,-,,-,-,-,-1.64,-
0.017,0.003,-,-,SNE,Somerton Energy,0.007,,-,0.007,0.008,-,,-,-,-,-3.17,-
0.21,0.059,0.09,0.088,SXG,Southerncross Gold,0.088,-0.2,4277,0.088,0.092,-,,-,-,-,-2.99,-
0.06,0.008,-,-,SXGO,  opt nov10,0.01,,-,0.01,0.015,-,,-,-,-,-,-
