ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4847.0 at 16:34 30/12/2009  Report at 17:15 Wednesday 30/12/2009. Processed 17:18 Wednesday 30/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.447,0.169,0.31,0.30,SBM,St Barbara Ltd,0.30,-1,20726,0.30,0.305,-,,-,0.20,-,-5.63,-
0.80,0.31,0.73,0.71,SMR,Stanmore Coal Ltd,0.71,-4,1336,0.71,0.725,-,,-,-,-,-,-
0.13,0.028,-,-,SRZ,Stellar Res,0.082,,-,0.084,0.089,-,,-,-,-,-6.3,-
0.27,0.055,0.076,0.076,SAY,Sth American Cor,0.076,,272,0.073,0.076,-,,-,-,-,-6.4,-
0.305,0.059,0.25,0.245,STB,Sth Boulder Mines,0.245,-0.5,1005,0.25,0.255,-,,-,-,-,-2.9,-
0.058,0.016,-,-,SXX,Sthn Cross Expl,0.04,,-,0.025,0.039,-,,-,-,-,-0.24,-
0.011,0.005,-,-,SXXCA,  ctg,0.011,,-,0.01,0.059,-,,-,-,-,-,-
0.18,0.05,0.13,0.12,SAU,Sthn Gold,0.13,0.5,1011,0.125,0.13,-,,-,-,-,-3.37,-
0.175,0.045,0.092,0.086,SNU,Sthn Uranium,0.092,0.7,1870,0.086,0.091,-,,-,-,-,-2.17,-
0.148,0.04,-,-,SMZ,Stirling Min,0.13,,-,0.12,0.13,-,,-,-,-,-1.17,-
0.02,0.005,-,-,SMZO,  opt jun10,0.02,,-,-,0.019,-,,-,-,-,-,-
0.03,0.03,-,-,SMZOA,  opt dec13,0.03,,-,0.03,0.06,-,,-,-,-,-,-
0.06,0.003,0.014,0.013,STI,Stirling Products,0.014,0.1,66118,0.014,0.015,-,,-,-,-,-2.1,-
0.002,0.001,-,-,STIOA,  opt jun10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.045,0.01,-,-,SHE,Stonehenge Metals,0.03,,-,0.031,0.033,-,,-,-,-,-8.51,-
-,-,-,-,SHEOA,  opt dec12,-,,-,0.009,-,-,,-,-,-,-,-
2.157,0.696,1.71,1.63,SRL,Straits Res,1.69,0.5,9675,1.69,1.70,-,,-,3.20,-,-17.9,-
0.033,0.009,-,-,SER,Strategic Energy,0.021,,-,0.023,0.026,-,,-,-,-,-0.72,-
0.053,0.02,0.025,0.024,SMC,Strategic Min,0.025,0.1,2370,0.024,0.025,-,,-,-,-,-0.09,-
0.30,0.091,0.27,0.265,STX,Strike Energy Ltd,0.265,-0.5,469,0.26,0.265,-,,-,-,-,3.11,8.5
1.245,0.29,0.69,0.67,SRK,Strike Res,0.67,-4,631,0.67,0.70,-,,-,-,-,-64.58,-
0.13,0.04,0.06,0.06,STZ,Strzelecki Metals,0.06,,120,0.06,0.068,-,,-,-,-,-2.5,-
0.035,0.01,-,-,STZO,  opt aug10,0.017,,-,0.005,0.015,-,,-,-,-,-,-
0.84,0.21,0.575,0.57,STU,Stuart Pet Ltd,0.575,1.5,130,0.56,0.575,2,,-,0.47,3.48,-41,-
0.018,0.003,0.013,0.013,SSC,Sultan Corp,0.013,0.1,650,0.012,0.013,-,,-,-,-,-0.31,-
0.355,0.225,0.26,0.26,SUM,Sumatra Copper cdi 1:1,0.26,,2,0.26,0.27,-,,-,-,-,-,-
2.188,1.484,2.18,2.05,SMM,Summit Res,2.17,8,100,2.10,2.29,-,,-,-,-,-1.51,-
0.20,0.001,-,-,SMMR,  rts 29dec,0.10,,-,-,-,-,,-,-,-,-,-
0.11,0.026,0.077,0.075,SUR,Sun Res NL,0.075,,6368,0.075,0.076,-,,-,-,-,-1.21,-
0.175,0.03,0.11,0.11,SEA,Sundance Energy,0.11,0.5,240,0.105,0.11,-,,-,-,-,-4.9,-
0.215,0.07,0.16,0.145,SDL,Sundance Res,0.15,0.5,276247,0.15,0.155,-,,-,-,-,-0.71,-
0.20,0.04,-,-,SEY,Sunset Energy Ltd,0.12,,-,0.11,0.12,-,,-,-,-,-1.5,-
0.095,0.04,-,-,SPQ,Superior Res,0.065,,-,0.064,0.09,-,,-,-,-,-0.85,-
1.77,0.63,0.74,0.73,SLV,Sylvania Res,0.73,1,5974,0.725,0.745,-,,-,-,-,-1.97,-
0.28,0.082,0.18,0.18,SMD,Syndicated Metals,0.18,-2,500,0.175,0.21,-,,-,-,-,-1.76,-
0.026,0.013,-,-,SML,Synergy Metals,0.02,,-,0.02,0.021,-,,-,-,-,-0.16,-
0.01,0.002,0.005,0.005,SMLO,  opt aug11,0.005,-0.2,553,0.005,0.01,-,,-,-,-,-,-
0.081,0.021,0.033,0.03,SYS,Syngas Ltd,0.033,,1252,0.03,0.033,-,,-,-,-,-0.6,-
0.32,0.025,0.20,0.195,SYR,Syrah Res,0.195,,1226,0.185,0.19,-,,-,-,-,-5.41,-
1.44,0.10,1.01,0.94,TLM,Talisman Min,0.97,3,2183,0.965,0.97,-,,-,-,-,-4.75,-
1.095,0.04,0.75,0.75,TLMO,  opt dec10,0.75,5,122,0.735,0.80,-,,-,-,-,-,-
0.082,0.025,0.072,0.071,TAM,Tanami Gold NL,0.072,0.1,89631,0.071,0.072,-,,-,-,-,-0.75,-
1.45,0.635,1.155,1.12,TAP,Tap Oil Ltd,1.155,2,2375,1.15,1.16,-,,-,0.72,-,-7.13,-
0.117,0.025,0.06,0.056,TEX,Target Energy,0.06,0.4,1913,0.059,0.06,-,,-,-,-,-2.1,-
0.037,0.005,-,-,TEXOB,  opt oct12,0.025,,-,0.02,0.029,-,,-,-,-,-,-
0.089,0.016,0.085,0.085,TGX,Tasman Goldflds,0.085,0.1,195,0.084,0.085,-,,-,-,-,-10.01,-
0.22,0.023,0.135,0.13,TAS,Tasman Res Ltd,0.13,-0.5,8547,0.125,0.13,-,,-,-,-,-0.33,-
0.12,0.008,0.07,0.07,TASOB,  opt jun12,0.07,4.2,120,0.05,0.07,-,,-,-,-,-,-
1.11,0.605,-,-,TMM,Tasmania Mines,1.11,,-,0.90,1.42,-,,-,1.32,-,17.4,6.4
0.032,0.004,-,-,TAW,Tawana Res NL,0.015,,-,0.01,0.015,-,,-,0.05,-,-2.93,-
0.02,0.01,-,-,TAWOA,  opt apr11,0.01,,-,-,-,-,,-,-,-,-,-
0.084,0.019,0.065,0.064,TTR,Tectonic Res,0.065,0.2,1315,0.064,0.065,-,,-,-,-,-0.79,-
0.105,0.03,0.075,0.072,TMX,Terrain Min,0.075,-0.8,1639,0.075,0.082,-,,-,-,-,-2.25,-
0.01,0.001,-,-,TMXO,  opt jul10,0.003,,-,0.003,0.006,-,,-,-,-,-,-
1.05,0.31,0.84,0.815,TZN,Terramin Aust,0.815,-2,1097,0.81,0.825,-,,-,0.49,-,-34.89,-
0.33,0.10,0.16,0.14,TTY,Territory Res,0.16,2,4400,0.145,0.16,-,,-,-,-,-25.5,-
0.205,0.025,0.10,0.10,TUC,Territory Uranium,0.10,,514,0.095,0.10,-,,-,-,-,-3.4,-
0.011,0.001,-,-,TUCO,  opt jun10,0.002,,-,0.002,0.01,-,,-,-,-,-,-
0.38,0.10,0.325,0.305,TXN,Texon Pet Ltd,0.325,1.5,1367,0.31,0.325,-,,-,-,-,-6.61,-
0.067,0.013,-,-,THR,Thor Min Plc cdi,0.018,,-,0.018,0.022,-,,-,-,-,-1.58,-
0.78,0.081,0.44,0.42,THX,Thundelarra Explor,0.42,-1.5,2710,0.415,0.42,-,,-,-,-,-3.24,-
0.56,0.035,0.25,0.25,THXOA,  opt mar13,0.25,-2,13,0.23,0.27,-,,-,-,-,-,-
0.13,0.06,0.095,0.095,TGF,Tianshan Goldfld,0.095,,11210,0.095,0.10,-,,-,-,-,-3.79,-
0.355,0.125,0.355,0.34,TCM,Tiaro Coal Ltd,0.355,4.5,4717,0.355,0.36,-,,-,-,-,-1.67,-
0.225,0.071,0.19,0.185,TGS,Tiger Res,0.19,,666,0.185,0.19,-,,-,-,-,-6.67,-
0.12,0.02,-,-,TNG,TNG Ltd,0.083,,-,0.082,0.083,-,,-,-,-,-4.04,-
0.15,0.051,-,-,TEU,Top End Uranium,0.12,,-,0.11,0.135,-,,-,-,-,-3.97,-
0.285,0.09,0.145,0.14,TOE,Toro Energy Ltd,0.145,0.5,10144,0.14,0.145,-,,-,-,-,-13.09,-
0.40,0.135,0.305,0.30,TEY,Torrens Energy,0.305,1,319,0.30,0.31,-,,-,-,-,-1.08,-
0.12,0.012,0.05,0.05,TEYO,  opt mar10,0.05,-1.9,500,0.036,0.064,-,,-,-,-,-,-
0.80,0.09,0.80,0.72,TRF,Trafford Res,0.73,-1.5,14539,0.73,0.745,-,,-,-,-,-3.82,-
0.195,0.03,-,-,TKL,Traka Res,0.15,,-,0.14,0.17,-,,-,-,-,-1.72,-
0.038,0.012,0.014,0.014,TSV,Transerv Energy,0.014,,1824,0.014,0.015,-,,-,-,-,-0.05,-
0.605,0.085,0.43,0.395,TRH,Transit Hldgs,0.42,-0.5,1438,0.40,0.42,-,,-,-,-,-3.5,-
-,-,-,-,TRHN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.17,0.05,0.13,0.115,TRO,Tri Origin Min,0.13,,1060,0.125,0.13,-,,-,-,-,-2.44,-
0.045,0.003,0.03,0.03,TEG,Triangle Energy,0.03,,2500,0.03,0.033,-,,-,-,-,-0.13,-
0.95,0.60,-,-,TBR,Tribune Res NL,0.71,,-,0.72,0.74,-,,-,-,-,13.62,5.2
0.275,0.18,0.225,0.21,TON,Triton Gold Ltd,0.22,,468,0.21,0.22,-,,-,-,-,-,-
0.09,0.05,0.07,0.07,TONO,  opt dec13,0.07,-0.5,125,0.062,0.07,-,,-,-,-,-,-
2.86,0.882,2.40,2.35,TRY,Troy Res NL,2.38,-3,241,2.38,2.41,4,f,5.58,-,1.68,22.3,10.7
0.14,0.03,-,-,TRM,Truscott Min Corp,0.125,,-,0.105,0.12,-,,-,-,-,-0.75,-
0.40,0.32,0.38,0.36,TKA,Tusker Gold Ltd,0.36,-2,500,0.37,0.39,-,,-,-,-,-,-
0.173,0.048,-,-,UTO,U308 Ltd,0.14,,-,0.135,0.14,-,,-,-,-,-1.76,-
0.011,0.003,0.008,0.007,UCL,Union Res Ltd,0.007,-0.1,1103,0.007,0.008,-,,-,-,-,-0.94,-
0.001,0.001,-,-,UCLO,  opt dec10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
1.28,0.42,1.28,1.275,UMC,United Min,1.275,-0.5,2208,1.275,1.28,-,,-,-,-,-6.37,-
0.05,0.026,-,-,UOG,United Orogen,0.041,,-,0.041,0.046,-,,-,-,-,-2.57,-
0.02,0.004,0.006,0.006,UOGO,  opt aug10,0.006,,150,0.006,0.01,-,,-,-,-,-,-
0.295,0.055,0.255,0.235,UUL,United Uranium,0.245,2,1583,0.235,0.245,-,,-,-,-,-0.64,-
0.08,0.03,0.065,0.06,UULOA,  opt jun12,0.065,1.5,1100,0.05,0.065,-,,-,-,-,-,-
0.043,0.007,0.019,0.019,URL,Universal Res,0.019,,1000,0.019,0.02,-,,-,-,-,-1.54,-
0.07,0.02,0.053,0.053,URM,Uramet Min,0.053,,109,0.052,0.053,-,,-,-,-,-3.04,-
0.091,0.015,0.058,0.055,URA,Uran Ltd,0.055,0.2,1100,0.053,0.055,-,,-,-,-,-3.77,-
0.045,0.01,-,-,URAOA,  opt jul12,0.03,,-,0.02,0.033,-,,-,-,-,-,-
0.58,0.15,0.305,0.30,UNX,Uranex NL,0.305,0.5,560,0.305,0.31,-,,-,-,-,-2.59,-
0.28,0.058,0.17,0.16,UEQ,Uranium Equities,0.16,-0.5,700,0.16,0.165,-,,-,-,-,-3.41,-
0.20,0.036,0.09,0.09,UXA,Uranium Explore,0.09,0.1,1575,0.09,0.091,-,,-,-,-,-6.67,-
0.295,0.023,0.255,0.25,USA,Uraniumsa Ltd,0.25,-0.5,3444,0.245,0.25,-,,-,-,-,-4,-
0.055,0.001,0.009,0.006,USAO,  opt jan10,0.007,0.1,11319,0.005,0.007,-,,-,-,-,-,-
0.11,0.035,-,-,VEC,Vector Res Ltd,0.07,,-,0.07,0.08,-,,-,-,-,-3,-
0.037,0.011,-,-,VECO,  opt jun12,0.028,,-,0.022,0.027,-,,-,-,-,-,-
0.41,0.078,0.385,0.365,VMS,Venture Min,0.365,-2,3153,0.365,0.37,-,,-,-,-,-3.9,-
0.135,0.009,0.082,0.08,VXR,Venturex Res,0.08,,500,0.08,0.083,-,,-,-,-,-1.03,-
0.65,0.065,0.50,0.50,VNS,Venus Res,0.50,,30,0.45,0.50,-,,-,-,-,-2.9,-
0.15,0.05,-,-,VNSO,  opt jul11,0.10,,-,0.08,0.15,-,,-,-,-,-,-
0.495,0.18,0.315,0.31,VPE,Victoria Pet,0.315,0.5,1561,0.31,0.315,-,,-,-,-,-2.48,-
0.255,0.032,0.046,0.046,VPEO,  opt jan10,0.046,,25,0.046,0.05,-,,-,-,-,-,-
0.195,0.165,-,-,VGM,Victorian Gold Mines,0.165,,-,0.17,0.18,-,,-,-,-,-,-
0.34,0.12,0.135,0.135,VWM,Victory West Moly,0.135,,21,0.12,0.13,-,,-,-,-,-1.99,-
0.06,0.04,-,-,VWMOA,  opt feb12,0.045,,-,0.02,0.065,-,,-,-,-,-,-
0.15,0.038,0.085,0.085,VML,Vital Metals Ltd,0.085,-0.4,70,0.085,0.089,-,,-,-,-,-15.01,-
0.045,0.015,0.028,0.027,VOR,Voyager Res,0.028,0.2,6734,0.028,0.029,-,,-,-,-,-0.11,-
0.14,0.071,-,-,VCN,Vulcan Res,0.12,,-,0.12,0.125,-,,-,-,-,-2.3,-
0.22,0.08,0.13,0.12,WGO,Waratah Gold Ltd,0.12,-1,411,0.12,0.145,-,,-,-,-,-1.93,-
0.15,0.03,-,-,WRL,Washington Res,0.115,,-,0.105,0.12,-,,-,-,-,-2.78,-
0.04,0.011,-,-,WRLO,  opt dec13,0.011,,-,0.011,0.013,-,,-,-,-,-,-
0.16,0.023,0.10,0.10,WCP,WCP Res Ltd,0.10,,50,0.095,0.10,-,,-,-,-,-1.59,-
0.105,0.013,-,-,WCPO,  opt jun10,0.066,,-,0.037,0.08,-,,-,-,-,-,-
0.145,0.04,-,-,WWI,West Wits Min Ltd,0.105,,-,0.099,0.105,-,,-,0.22,-,0.29,36.2
6.60,3.03,5.03,4.96,WSA,Western Areas NL,5.01,5,2647,5.00,5.02,-,,-,0.60,-,-20.9,-
0.849,0.048,0.57,0.485,WDR,Western Desert Res,0.57,8.5,20593,0.545,0.575,-,,-,-,-,-8.38,-
0.62,0.028,-,-,WDRO,  opt nov11,0.30,,-,0.205,-,-,,-,-,-,-,-
0.468,0.141,0.32,0.29,WPG,Western Plains Res,0.29,-2,1140,0.29,0.32,-,,-,-,-,-4.85,-
0.785,0.035,0.525,0.46,WTN,Western Uranium,0.525,7,5570,0.51,0.52,-,,-,-,-,-2.01,-
0.56,0.002,0.275,0.275,WTNO,  opt jun10,0.275,3.5,155,0.285,0.30,-,,-,-,-,-,-
0.56,0.169,0.39,0.38,WGR,Westgold Res,0.39,0.5,550,0.38,0.39,-,,-,-,-,-2.19,-
0.04,0.018,-,-,WGP,Westralian Gas & Pwr,0.025,,-,0.023,0.026,-,,-,-,-,-2.07,-
0.01,0.003,-,-,WGPOA,  opt oct11,0.005,,-,0.005,0.009,-,,-,-,-,-,-
0.705,0.39,0.565,0.475,WCL,Westside Corp,0.485,0.5,10575,0.475,0.485,-,,-,-,-,-3.87,-
0.17,0.026,-,-,WWW,Whinnen Res,0.099,,-,0.085,0.089,-,,-,-,-,-3.55,-
-,-,-,-,WWWO,  opt apr13,-,,-,0.013,0.04,-,,-,-,-,-,-
0.445,0.10,0.265,0.255,WCU,White Canyon Uranium,0.265,1,679,0.255,0.265,-,,-,-,-,-0.57,-
0.165,0.01,0.014,0.011,WCUO,  opt jan10,0.014,0.4,2800,0.01,0.015,-,,-,-,-,-,-
0.095,0.03,0.071,0.069,WCN,White Cliff Nickel,0.071,0.8,475,0.071,0.076,-,,-,-,-,-0.96,-
0.029,0.002,-,-,WCNO,  opt jun11,0.022,,-,0.011,-,-,,-,-,-,-,-
3.00,1.175,2.40,2.38,WEC,White Energy Co,2.40,2,1761,2.38,2.40,-,,-,-,-,-18.4,-
5.00,1.30,5.00,4.93,WHC,Whitehaven Coal,4.99,1,4332,4.97,4.99,8.5,f,7.12,1.68,1.70,60.5,8.2
0.70,0.044,0.31,0.30,WHE,Wildhorse Energy,0.30,,3090,0.305,0.31,-,,-,-,-,-9.8,-
0.22,0.205,-,-,WCR,Winchester Res,0.205,,-,0.15,0.20,-,,-,-,-,-,-
0.06,0.012,0.054,0.05,WKR,Windy Knob Res,0.051,,8907,0.051,0.052,-,,-,-,-,-7.5,-
0.56,0.27,0.445,0.445,WLF,Wolf Min,0.445,4.5,20,0.375,0.50,-,,-,-,-,-9.29,-
53.869,31.189,47.90,47.28,WPL,Woodside Pet,47.35,-30,7551,47.35,47.36,110,f,2.18,11.33,2.32,240,19.7
0.092,0.035,0.047,0.045,YRR,Yellow Rock,0.045,-0.2,3300,0.045,0.047,-,,-,-,-,-11.56,-
-,-,-,-,YRROA,  opt sep12,-,,-,0.016,0.025,-,,-,-,-,-,-
0.35,0.079,0.245,0.235,YTC,YTC Res,0.24,-0.5,2945,0.235,0.24,-,,-,-,-,-2.73,-
0.068,0.015,0.038,0.038,ZGM,Zamia Gold Mines,0.038,,2030,0.038,0.039,-,,-,-,-,-3.31,-
0.12,0.019,0.115,0.115,ZDX,Zedex Min fpo nz,0.115,,50,0.10,0.115,-,,-,-,-,0.48,24.0
11.90,3.50,-,-,ZIM,Zimplats Hldgs,11.20,,-,10.75,10.96,-,,-,-,-,-28.65,-
0.125,0.013,0.11,0.105,ZNC,Zinc Co Aust,0.105,-0.5,250,0.105,0.12,-,,-,-,-,-1.08,-
