ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4356.6 at 16:37 25/8/2010  Report at 19:05 Wednesday 25/8/2010. Processed 19:10 Wednesday 25/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
3.12,1.33,1.55,1.425,MMX,Murchison Metals,1.435,-12.5,59487,1.435,1.445,-,,-,-,-,-8.73,-
0.075,0.026,0.033,0.033,MYG,Mutiny Gold Ltd,0.033,-0.3,100,0.033,0.036,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,-,0.013,-,,-,-,-,-,-
0.041,0.021,0.025,0.025,NAG,Nagambie Min Ltd,0.025,,100,0.025,0.029,-,,-,0.03,-,-1.97,-
0.365,0.10,-,-,NCO,Namibian Copper,0.19,,-,0.15,0.19,-,,-,-,-,-0.82,-
0.254,0.115,0.165,0.16,NAV,Navigator Res,0.165,0.5,8277,0.16,0.17,-,,-,-,-,-4.38,-
0.07,0.033,0.046,0.046,NAVO,  opt nov11,0.046,-0.4,2500,0.038,0.05,-,,-,-,-,-,-
0.18,0.093,0.10,0.10,NEN,Neon Energy Ltd,0.10,,1639,0.10,0.105,-,,-,0.09,-,-3.9,-
0.224,0.053,-,-,NAE,New Age Exploration,0.066,,-,0.068,0.07,-,,-,0.04,-,-0.93,-
0.02,0.015,-,-,NAEO,  opt mar12,0.015,,-,0.001,0.05,-,,-,-,-,-,-
0.295,0.096,0.11,0.099,NGE,New Guinea Energy,0.11,1,11127,0.105,0.11,-,,-,-,-,-0.7,-
5.50,3.92,4.66,4.56,NHC,New Hope Corp,4.61,-3,5526,4.59,4.66,9.5,f,3.05,2.67,2.06,29,15.9
0.255,0.063,0.16,0.16,NSE,New Standard Energy,0.16,,3345,0.16,0.165,-,,-,-,-,3.31,4.8
1.47,0.93,0.945,0.93,NZO,NZ Oil & Gas ,0.93,-2.5,630,0.93,0.95,4.11,,-,0.96,4.42,-1.99,-
39.75,29.00,35.78,35.41,NCM,Newcrest Min,35.49,-24,66940,35.45,35.60,25,,4.61,10.19,0.70,115.2,30.8
0.059,0.017,0.022,0.022,NRU,Newera Uranium,0.022,-0.1,2750,0.021,0.022,-,,-,-,-,-8.6,-
0.042,0.012,0.029,0.028,NRL,Newland Res,0.028,-0.2,3651,0.028,0.037,-,,-,-,-,-3.86,-
0.64,0.115,-,-,NMN,Newport Min Ltd,0.44,,-,0.43,0.45,-,,-,-,-,-3,-
0.27,0.12,0.18,0.18,NME,Nex Metals Explor,0.18,,50,0.16,0.18,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,-,0.02,-,,-,-,-,-,-
0.415,0.195,0.36,0.35,NXS,Nexus Energy Ltd,0.355,-0.5,48531,0.355,0.36,-,,-,0.55,-,5.38,6.6
0.215,0.08,0.15,0.15,NGM,NGM Res Ltd,0.15,,20800,0.145,0.15,-,,-,-,-,-2.02,-
0.052,0.02,0.025,0.025,NIO,Nickelore Ltd,0.025,0.4,330,0.02,0.025,-,,-,-,-,1.09,2.3
0.235,0.11,0.135,0.12,NDO,Nido Pet,0.135,1,36526,0.13,0.135,-,,-,-,-,-2.69,-
0.131,0.015,-,-,NMR,Nimrodel Res,0.039,,-,0.026,0.038,-,,-,-,-,-5.47,-
0.685,0.195,0.25,0.23,NIP,Niplats Aust,0.24,1.5,11163,0.24,0.245,-,,-,-,-,-0.22,-
0.725,0.24,0.475,0.45,NKP,NKWE Platinum com,0.455,-3,25033,0.45,0.455,-,,-,-,-,-4.61,-
0.425,0.061,0.205,0.19,NKPO,  opt aug11,0.195,-1.5,2703,0.19,0.195,-,,-,-,-,-,-
0.675,0.14,0.255,0.23,NMG,Noble Min Res,0.25,2.5,6279,0.235,0.255,-,,-,-,-,-2.02,-
0.05,0.03,0.031,0.03,NMGO,  opt jul11,0.03,-0.1,6758,0.031,0.04,-,,-,-,-,-,-
0.08,0.05,0.071,0.071,NMGOA,  opt jul13,0.071,,28,0.062,0.09,-,,-,-,-,-,-
1.35,0.655,-,-,NGX,Norseman Gold cdi,0.735,,-,0.675,0.73,-,,-,0.31,-,0.35,210.0
0.072,0.014,0.028,0.027,NAD,North Aust Ltd,0.027,,3810,0.027,0.029,-,,-,-,-,-0.15,-
0.375,0.20,0.31,0.305,NQM,North Queensland,0.31,,2811,0.31,0.315,1.3,,0.08,0.13,4.19,0.1,310.0
1.74,0.535,0.98,0.95,NEC,Northern Energy,0.955,-0.5,290,0.955,0.98,-,,-,-,-,-0.79,-
2.00,1.18,1.69,1.605,NFE,Northern Iron Ltd,1.65,-1.5,1259,1.60,1.65,-,,-,-,-,-47.6,-
0.29,0.051,-,-,NMI,Northern Min,0.055,,-,0.051,0.055,-,,-,-,-,-0.83,-
0.18,0.017,-,-,NMIOB,  opt dec11,0.03,,-,0.005,-,-,,-,-,-,-,-
0.115,0.025,0.087,0.084,NST,Northern Star,0.084,0.2,2400,0.084,0.089,-,,-,-,-,-2.91,-
0.321,0.063,0.19,0.17,NTU,Northern Uranium,0.17,-2,33629,0.17,0.175,-,,-,-,-,-5.9,-
0.099,0.015,0.046,0.046,NTUOA,  opt sep12,0.046,-0.9,424,0.045,0.052,-,,-,-,-,-,-
0.085,0.021,0.068,0.065,NTUOB,  opt mar12,0.065,-0.5,2847,0.06,0.065,-,,-,-,-,-,-
0.10,0.045,-,-,NWR,Northwest Res,0.051,,-,0.052,0.06,-,,-,-,-,-1.94,-
0.385,0.12,0.175,0.17,NGF,Norton Gold Fields,0.175,0.5,765,0.17,0.18,-,,-,0.10,-,-4.5,-
0.20,0.013,-,-,NGFO,  opt oct10,0.013,,-,0.013,0.016,-,,-,-,-,-,-
0.047,0.014,0.029,0.028,NWE,Norwest Energy NL,0.029,0.1,25142,0.027,0.029,-,,-,-,-,-0.69,-
0.25,0.13,-,-,NTR,NT Res Ltd,0.15,,-,0.12,0.18,-,,-,-,-,-,-
0.40,0.036,0.235,0.225,NCR,Nucoal Res NL,0.23,,6484,0.23,0.24,-,,-,-,-,-0.07,-
0.18,0.09,-,-,NGY,Nuenergy Capital,0.14,,-,0.13,0.16,-,,-,-,-,-12.79,-
1.60,0.26,-,-,NLB,Nullarbor Hldgs,0.39,,-,0.39,0.45,-,,-,-,-,-0.77,-
0.135,0.033,0.045,0.043,NUP,Nupower Res,0.045,-0.1,5500,0.043,0.045,-,,-,-,-,19.88,0.2
0.35,0.105,-,-,NYO,Nyota Min Ltd,0.295,,-,0.25,0.305,-,,-,-,-,-1.9,-
3.90,0.845,3.32,3.25,OGC,OceanaGold Corp cdi,3.30,10,4376,3.25,3.30,-,,-,2.35,-,4.22,78.2
0.51,0.25,0.27,0.265,OXX,Octanex NL,0.265,-3.5,266,0.265,0.30,-,,-,-,-,-1.1,-
0.23,0.056,-,-,OXXO,  opt dec10,0.10,,-,0.075,0.082,-,,-,-,-,-,-
0.027,0.011,-,-,ODN,Odin Energy Ltd,0.013,,-,0.009,0.014,-,,-,-,-,-0.88,-
0.005,0.001,-,-,ODNO,  opt nov12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.031,-,-,ODY,Odyssey Energy,0.04,,-,0.04,0.05,-,,-,-,-,-7.13,-
0.073,0.009,0.044,0.042,OBL,Oil Basins Ltd,0.043,-0.1,7174,0.042,0.043,-,,-,-,-,-0.64,-
0.063,0.005,0.028,0.027,OBLOA,  opt jun12,0.028,0.1,1031,0.028,0.03,-,,-,-,-,-,-
6.93,4.97,5.80,5.70,OSH,Oil Search Ltd,5.71,-8,70823,5.71,5.72,4.47,,3.07,-,0.78,13.71,41.6
0.38,0.077,0.125,0.12,OEX,Oilex Ltd,0.12,-0.5,8083,0.12,0.125,-,,-,-,-,-11.83,-
0.115,0.034,-,-,OKU,Oklo Uranium Ltd,0.034,,-,0.036,0.038,-,,-,-,-,-0.8,-
0.435,0.22,0.36,0.36,OYM,Olympus Pacific Min,0.36,3,40,0.33,0.36,-,,-,-,-,-,-
2.13,1.335,1.45,1.38,OMH,OM Hldgs Ltd,1.415,-4,12100,1.40,1.435,2.75,,2.41,0.56,1.94,6.62,21.4
0.09,0.026,0.027,0.026,ORD,Ord River Res,0.026,-0.2,6487,0.026,0.028,-,,-,-,-,0.63,4.1
0.06,0.015,0.018,0.018,ORH,ORH Ltd,0.018,0.1,4000,0.017,0.02,-,,-,0.02,-,-1.02,-
0.08,0.016,-,-,ORN,Orion Gold NL,0.017,,-,0.019,0.021,-,,-,-,-,-8.3,-
0.105,0.046,0.047,0.047,ORM,Orion Metals Ltd,0.047,,1944,0.047,0.056,-,,-,-,-,-2.39,-
0.013,0.008,-,-,ORMO,  opt feb11,0.01,,-,0.002,0.01,-,,-,-,-,-,-
0.17,0.045,0.047,0.047,OIP,Orion Pet Ltd,0.047,,500,0.047,0.05,-,,-,-,-,2.12,2.2
0.021,0.001,-,-,OIPO,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.065,0.019,0.03,0.03,OMX,Ormil Energy Ltd,0.03,,2000,0.03,0.04,-,,-,-,-,1.33,2.3
3.00,0.996,2.01,1.925,ORE,Orocobre Ltd,1.925,-8.5,855,1.925,1.95,-,,-,-,-,-4.23,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.003,,-,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.12,0.059,0.088,0.085,OEL,Otto Energy Ltd,0.087,-0.1,19383,0.086,0.09,-,,-,-,-,-9.4,-
0.117,0.02,0.028,0.025,OUM,Outback Metals,0.025,0.2,1400,0.023,0.025,-,,-,-,-,0.07,35.7
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.12,0.054,-,-,OVR,Overland Res,0.08,,-,0.075,0.08,-,,-,-,-,-1.24,-
1.325,0.945,1.25,1.20,OZL,OZ Minerals,1.20,-3,326747,1.20,1.205,-,,-,0.82,-,-16.6,-
0.26,0.25,-,-,PFM,Pac Min Ltd,0.26,,-,0.22,-,-,,-,0.49,-,4.15,6.3
0.25,0.072,0.215,0.20,PNR,Pac Niugini Ltd,0.205,-0.5,3470,0.21,0.215,-,,-,-,-,5.69,3.6
0.081,0.022,0.081,0.076,PSF,Pac Ore Ltd,0.08,0.1,18418,0.078,0.081,-,,-,-,-,-2.84,-
0.048,0.01,0.048,0.048,PSFO,  opt sep12,0.048,0.1,5000,0.031,0.048,-,,-,-,-,-,-
0.016,0.006,0.009,0.008,PRE,Pacrim Energy,0.009,,23700,0.008,0.009,-,,-,-,-,-0.04,-
0.007,0.002,-,-,PREO,  opt dec11,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.051,0.01,0.014,0.013,PDY,Padbury Min Ltd,0.014,0.1,34323,0.013,0.014,-,,-,-,-,-0.33,-
0.027,0.003,-,-,PDYOB,  opt may11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.012,,-,0.011,0.013,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.001,,-,0.001,0.015,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
5.18,3.37,3.82,3.71,PDN,Paladin Energy,3.74,-12,41946,3.73,3.75,-,,-,1.58,-,11.67,32.0
0.615,0.145,0.17,0.16,PPP,Pan Pacific Pet,0.16,-0.5,4645,0.16,0.165,-,,-,0.22,-,-2.11,-
0.65,0.385,0.565,0.55,PNA,PanAust Ltd,0.55,-2,178676,0.55,0.555,-,,-,0.20,-,0.96,57.3
0.215,0.034,0.052,0.051,PAX,Panax Geothermal,0.051,,7878,0.051,0.052,-,,-,-,-,-0.6,-
0.048,0.005,-,-,PAXO,  opt dec11,0.005,,-,0.006,0.01,-,,-,-,-,-,-
0.057,0.027,0.035,0.032,PCL,Pancontinental Oil,0.032,-0.1,3751,0.032,0.034,-,,-,-,-,-0.33,-
2.745,1.603,2.39,2.30,PAN,Panoramic Res,2.33,-11,9000,2.33,2.36,7,f,2.67,1.41,3.00,18.7,12.5
0.29,0.015,0.275,0.255,PIR,Papillon Res Ltd,0.26,,12527,0.26,0.265,-,,-,-,-,-2.12,-
0.14,0.001,0.07,0.07,PIRO,  opt dec10,0.07,0.5,500,0.07,0.075,-,,-,-,-,-,-
0.135,0.023,0.115,0.10,PIROA,  opt dec12,0.11,,7015,0.105,0.115,-,,-,-,-,-,-
0.077,0.018,-,-,PDM,Paradigm Metals,0.024,,-,0.024,0.028,-,,-,-,-,-2,-
0.16,0.03,-,-,PCP,Paramount Min,0.067,,-,0.067,0.07,-,,-,-,-,-3.6,-
0.225,0.031,0.155,0.13,PEK,Peak Res,0.15,2.5,14114,0.145,0.15,-,,-,-,-,-1.79,-
0.16,0.005,0.10,0.095,PEKOA,  opt dec10,0.10,0.5,2530,0.10,0.11,-,,-,-,-,-,-
0.135,0.07,0.076,0.076,PEX,Peel Explore,0.076,-0.4,250,0.076,0.08,-,,-,-,-,-2.9,-
0.02,0.001,-,-,PEXO,  opt nov10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.15,0.05,0.11,0.11,PUN,Pegasus Metals,0.11,,1650,0.11,0.13,-,,-,-,-,-1.74,-
0.145,0.018,0.125,0.12,PEL,Pelican Res,0.12,-1,2730,0.105,0.125,-,,-,-,-,-1.06,-
0.06,0.028,0.039,0.037,PEN,Peninsula Min,0.037,-0.2,63040,0.037,0.038,-,,-,-,-,-0.36,-
0.047,0.012,0.023,0.021,PENOA,  opt jun12,0.021,-0.4,3759,0.021,0.025,-,,-,-,-,-,-
0.45,0.135,0.145,0.135,PNN,Pepinnini Min,0.145,0.5,316,0.135,0.16,-,,-,-,-,-0.7,-
0.78,0.359,0.42,0.40,PEM,Perilya Ltd,0.415,0.5,5636,0.41,0.425,-,,-,0.21,-,-27.9,-
2.85,0.82,2.85,2.76,PRU,Perseus Min Ltd,2.80,16,35772,2.80,2.81,-,,-,-,-,-2.43,-
0.48,0.125,0.17,0.17,PTR,Petratherm Ltd,0.17,,50,0.165,0.17,-,,-,-,-,-3.74,-
0.336,0.155,0.17,0.17,PSA,Petsec Energy,0.17,,25,0.175,0.18,-,,-,-,-,-10.59,-
0.265,0.074,0.18,0.17,PNX,Phoenix Copper,0.17,-1,301,0.16,0.17,-,,-,-,-,-1.15,-
0.31,0.095,0.16,0.16,POZ,Phosphate Aus Ltd,0.16,-0.5,520,0.13,0.16,-,,-,-,-,-1,-
0.952,0.599,0.77,0.755,PRC,Pike River Coal,0.77,1,1804,0.75,0.77,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.09,,-,0.09,-,-,,-,-,-,-,-
0.165,0.07,-,-,PLS,Pilbara Min Ltd,0.07,,-,0.06,0.085,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.002,-,,-,-,-,-,-
0.076,0.03,-,-,PIO,Pioneer Res Ltd,0.035,,-,0.031,0.035,-,,-,-,-,0.67,5.2
0.215,0.07,0.11,0.097,PGS,Planet Gas Ltd,0.11,0.5,2903,0.098,0.11,-,,-,-,-,-3.58,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.105,,-,0.105,0.125,-,,-,-,-,-3.33,-
0.453,0.19,0.26,0.25,PGM,Platina Res,0.25,2,1100,0.225,0.255,-,,-,-,-,-4.58,-
0.07,0.02,-,-,PGMO,  opt feb11,0.053,,-,0.022,0.059,-,,-,-,-,-,-
1.29,0.615,0.655,0.615,PLA,Platinum Aust,0.615,-4.5,16585,0.615,0.625,-,,-,-,-,-7.8,-
0.20,0.06,-,-,PTS,Platsearch NL,0.125,,-,0.11,0.125,-,,-,-,-,0.2,62.5
0.75,0.315,0.47,0.46,PLV,Pluton Res,0.47,,1269,0.47,0.48,-,,-,-,-,-1.76,-
1.79,0.24,0.27,0.255,PVE,Po Valley Energy,0.26,-1,1914,0.26,0.275,-,,-,-,-,-11.64,-
0.425,0.15,0.16,0.15,POS,Poseidon Nick Ltd,0.15,-0.5,908,0.15,0.155,-,,-,-,-,-0.05,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.015,0.05,-,,-,-,-,-,-
0.07,0.04,0.05,0.05,PWW,Power Res Ltd,0.05,,1500,0.05,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.001,0.008,-,,-,-,-,-,-
0.26,0.087,0.12,0.11,PDZ,Prairie Downs Metals,0.12,1,1004,0.12,0.125,-,,-,-,-,-1.46,-
0.12,0.05,0.07,0.065,PIM,Prime Min,0.07,0.5,553,0.06,0.07,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.075,,-,0.065,0.07,-,,-,-,-,-0.6,-
0.17,0.078,-,-,PSP,Prosperity Res,0.15,,-,0.13,0.15,-,,-,-,-,-1.25,-
0.054,0.014,0.018,0.017,PRW,Proto Resource &,0.017,-0.1,11450,0.017,0.018,-,,-,-,-,-0.85,-
0.015,0.002,-,-,PRWO,  opt aug11,0.002,,-,-,0.002,-,,-,-,-,-,-
0.017,0.003,-,-,PRWOA,  opt dec13,0.005,,-,0.002,0.005,-,,-,-,-,-,-
0.027,0.003,0.004,0.003,PRWOB,  opt dec11,0.003,,4660,0.002,0.004,-,,-,-,-,-,-
0.125,0.041,0.082,0.078,PYM,Pryme Oil & Gas,0.082,0.2,2929,0.08,0.082,-,,-,0.15,-,-3.4,-
0.425,0.07,0.081,0.076,QMN,QLD Min Corp,0.078,-0.4,6266,0.078,0.08,-,,-,-,-,-1.37,-
0.035,0.02,-,-,QMNO,  opt may12,0.02,,-,0.02,0.029,-,,-,-,-,-,-
0.029,0.008,-,-,QUR,Quantum Res,0.013,,-,0.011,0.013,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,-,-,-,,-,-,-,-,-
0.02,0.006,0.013,0.013,QPN,Quest Pet,0.013,,10000,0.012,0.013,-,,-,-,-,-3.55,-
0.005,0.002,0.003,0.003,QPNO,  opt mar11,0.003,,10000,0.003,0.004,-,,-,-,-,-,-
0.62,0.15,-,-,RAI,Raisama Ltd,0.175,,-,0.17,0.175,-,,-,-,-,-2.36,-
0.055,0.012,0.02,0.02,RMR,RAM Res,0.02,,3150,0.016,0.022,-,,-,-,-,0.33,6.1
0.025,0.005,-,-,RMRO,  opt mar12,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.59,0.362,0.59,0.54,RMS,Ramelius Res,0.59,5.5,42695,0.58,0.59,-,f,-,-,-,7.1,8.3
0.50,0.21,-,-,RND,Rand Min NL,0.50,,-,0.40,0.50,-,,-,-,-,7.95,6.3
0.12,0.03,0.098,0.095,RRS,Range Res Ltd,0.098,0.3,8645,0.096,0.098,-,,-,-,-,-1.47,-
0.069,0.012,0.046,0.044,RRSO,  opt dec11,0.045,0.3,4145,0.044,0.049,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.001,,-,0.001,0.007,-,,-,-,-,-,-
0.056,0.016,0.02,0.018,RNG,Range River Gold,0.019,-0.1,94978,0.018,0.019,-,,-,0.01,-,-0.49,-
0.265,0.062,-,-,RAW,Rawson Res,0.11,,-,0.11,0.12,-,,-,0.02,-,-0.96,-
0.23,0.075,0.078,0.075,RRP,Realm Res Ltd,0.075,-0.2,1400,0.075,0.10,-,,-,0.04,-,-5.53,-
0.195,0.074,0.12,0.11,RED,Red 5 Ltd,0.12,0.5,13310,0.115,0.12,-,,-,-,-,-0.16,-
0.20,0.07,0.14,0.14,RMP,Red Emperor Res,0.14,,500,0.14,0.15,-,,-,-,-,-1.4,-
1.46,0.37,0.53,0.49,RFE,Red Fork Energy,0.53,3,1731,0.50,0.53,-,,-,-,-,-2.71,-
4.12,2.50,-,-,RHI,Red Hill Iron,2.73,,-,2.73,2.93,-,,-,-,-,-1.89,-
0.285,0.099,0.135,0.13,RDM,Red Metal Ltd,0.135,0.5,2080,0.13,0.135,-,,-,-,-,-2.6,-
0.245,0.048,0.07,0.058,RVR,Red River Res,0.06,-1,425,0.06,0.14,-,,-,-,-,-1.17,-
0.065,0.01,0.013,0.012,ROG,Red Sky Energy,0.012,,10100,0.012,0.013,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.23,0.018,0.02,0.019,RCP,Redbank Copper,0.019,-0.1,2056,0.019,0.02,-,,-,-,-,-0.5,-
0.325,0.062,-,-,RDS,Redstone Res,0.24,,-,-,-,-,,-,-,-,-5.81,-
0.945,0.345,0.46,0.44,RDR,Reed Res Ltd,0.45,-1,3039,0.45,0.46,-,,-,-,-,-1.4,-
0.07,0.037,-,-,RLC,Reedy Lagoon Corp,0.069,,-,0.04,0.068,-,,-,-,-,-1.1,-
0.073,0.008,0.011,0.008,RER,Regal Res,0.008,-0.3,52474,0.008,0.009,-,,-,-,-,-0.66,-
0.033,0.003,-,-,REROB,  opt nov11,0.004,,-,0.003,0.005,-,,-,-,-,-,-
1.21,0.432,1.15,1.105,RRL,Regis Res,1.125,-2.5,11371,1.12,1.135,-,,-,-,-,-45.1,-
0.895,0.14,0.83,0.755,RRLO,  opt jan14,0.83,4,723,0.70,0.80,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.019,-,-,,-,-,-,-,-
0.40,0.02,-,-,RRLOB,  opt oct12,0.40,,-,0.36,0.50,-,,-,-,-,-,-
0.26,0.17,0.20,0.195,RNS,Renaissance Min,0.195,-0.5,500,0.195,0.20,-,,-,-,-,-,-
0.012,0.002,0.004,0.003,RSN,Renison Cons,0.003,,14000,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.01,0.013,0.012,RAU,Republic Gold Ltd,0.013,0.2,125486,0.012,0.013,-,,-,-,-,-0.21,-
0.013,0.001,0.003,0.002,RAUOA,  opt jun11,0.003,0.2,11346,0.002,0.003,-,,-,-,-,-,-
1.30,0.60,0.83,0.815,RSG,Resolute Min,0.83,,9573,0.815,0.83,-,,-,-,-,8.68,9.6
0.685,0.25,-,-,RSGO,  opt dec11,0.32,,-,0.31,0.33,-,,-,-,-,-,-
0.75,0.019,0.60,0.54,RNI,Resource And Invest,0.55,-5,6107,0.55,0.56,-,,-,-,-,-0.7,-
0.07,0.02,-,-,RBX,Resource Base,0.02,,-,0.02,0.059,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.58,0.57,RES,Resource Generation,0.57,-1,1272,0.56,0.60,-,,-,-,-,-2.2,-
0.014,0.003,0.006,0.006,RMI,Resource Min Corp,0.006,,25660,0.006,0.007,-,,-,-,-,-0.04,-
0.007,0.001,-,-,RMIO,  opt mar12,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.19,0.055,0.07,0.067,RSL,Resource Star Ltd,0.067,-0.3,147,0.067,0.08,-,,-,0.08,-,-3.4,-
0.025,0.013,-,-,RSLO,  opt sep12,0.025,,-,0.015,0.024,-,,-,-,-,-,-
0.98,0.25,0.50,0.46,RWD,Reward Min Ltd,0.48,0.5,1442,0.475,0.485,-,,-,-,-,-4.89,-
2.50,1.10,1.89,1.85,RXM,Rex Min Ltd,1.89,-1,1336,1.86,1.89,-,,-,-,-,-0.93,-
0.31,0.105,0.135,0.135,REY,REY Res Ltd,0.135,-0.5,2078,0.135,0.14,-,,-,0.08,-,-1.52,-
0.43,0.10,0.33,0.33,RIA,Rialto Energy,0.33,-1,2013,0.33,0.335,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.065,,-,0.062,0.065,-,,-,-,-,-,-
0.34,0.08,0.30,0.255,RHM,Richmond Min,0.30,4,8584,0.29,0.30,-,,-,-,-,-1.1,-
0.15,0.021,0.10,0.09,RHMO,  opt dec10,0.10,2.2,11170,0.085,0.10,-,,-,-,-,-,-
0.026,0.008,-,-,RIM,Rimfire Pacific,0.01,,-,0.008,0.01,-,,-,-,-,-0.08,-
0.003,0.001,-,-,RIMO,  opt aug11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
81.25,55.20,69.66,69.06,RIO,Rio Tinto Ltd,69.45,-162,45859,69.45,69.59,100.83,f,4.61,15.37,1.45,465.33,14.9
11.24,5.12,8.87,8.53,RIV,Riversdale Min,8.60,-46,19440,8.60,8.72,-,,-,1.96,-,-0.4,-
0.22,0.04,0.19,0.19,RVE,Riviera Res,0.19,,100,0.185,0.195,-,,-,-,-,-1.57,-
0.10,0.013,0.073,0.073,RVEO,  opt dec14,0.073,,800,0.072,0.08,-,,-,-,-,-,-
0.08,0.032,-,-,RMT,RMA Energy Ltd,0.035,,-,0.03,0.035,-,,-,-,-,-0.71,-
2.72,0.605,1.34,1.30,ROL,Robust Res,1.305,-3,839,1.305,1.32,-,,-,-,-,-1.13,-
0.75,0.305,0.37,0.345,ROC,Roc Oil Co,0.35,-2.5,43225,0.35,0.355,-,,-,-,-,-19.96,-
0.47,0.175,0.19,0.185,RCI,Rocklands Rich,0.185,-0.5,3740,0.185,0.195,-,,-,-,-,-2.55,-
0.051,0.011,0.029,0.027,RXL,Rox Res,0.029,0.1,4950,0.027,0.029,-,,-,-,-,-0.82,-
0.011,0.002,0.004,0.004,RXLO,  opt jun11,0.004,-0.1,584,0.004,0.015,-,,-,-,-,-,-
0.033,0.005,-,-,RXLOA,  opt jul11,0.017,,-,0.014,0.017,-,,-,-,-,-,-
0.35,0.057,0.27,0.225,ROY,Royal Res,0.225,-7.5,22534,0.22,0.225,-,,-,-,-,-1.82,-
0.25,0.08,0.19,0.19,ROYO,  opt oct11,0.19,-0.5,164,0.125,0.21,-,,-,-,-,-,-
0.22,0.07,0.22,0.17,ROYOA,  opt oct13,0.17,-4,2137,0.16,0.19,-,,-,-,-,-,-
0.48,0.243,0.405,0.405,RCO,Royalco Res,0.405,0.5,189,0.405,0.425,-,,-,-,-,6.03,6.7
0.325,0.125,0.17,0.17,RRE,Rubianna Res Ltd,0.17,-1,500,0.17,0.19,-,,-,-,-,-0.6,-
0.105,0.032,0.043,0.043,RBR,Rubicon Res,0.043,,35,0.043,0.049,-,,-,-,-,-3,-
0.15,0.042,0.068,0.065,RUM,Rum Jungle Uranium,0.065,-0.4,7429,0.065,0.067,-,,-,-,-,-0.65,-
0.65,0.07,0.25,0.225,SBR,Sabre Res,0.25,0.5,1560,0.225,0.25,-,,-,-,-,-0.99,-
0.079,0.01,0.067,0.065,SSN,Samson Oil & Gas,0.065,-0.1,74897,0.064,0.065,-,,-,-,-,2.18,3.0
0.065,0.003,0.057,0.055,SSNO,  opt dec12,0.055,-0.3,19120,0.055,0.057,-,,-,-,-,-,-
5.94,1.45,4.95,4.82,SFR,Sandfire Res,4.82,-18,2259,4.80,4.95,-,,-,-,-,-14.15,-
16.10,11.24,14.29,13.77,STO,Santos Ltd,13.84,-19,66210,13.84,13.95,42,f,1.24,-,3.03,52.1,26.6
