ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4960.3 at 16:34 8/4/2010  Report at 19:07 Thursday 8/4/2010. Processed 19:58 Thursday 8/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.69,0.193,0.64,0.61,GRR,Grange Res,0.63,-1.5,33056,0.625,0.635,-,,-,-,-,30.05,2.1
0.22,0.013,0.175,0.155,GTE,Great Western Exp,0.175,2.5,2363,0.17,0.175,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.04,,-,0.04,0.05,-,,-,-,-,-,-
0.09,0.03,0.031,0.03,GRK,Green Rock Energy,0.031,0.1,6155,0.03,0.031,-,,-,-,-,-1.66,-
0.265,0.10,-,-,GER,Greenearth Energy,0.15,,-,0.14,0.15,-,,-,-,-,-3.48,-
0.935,0.21,0.465,0.44,GGG,Greenland Min En,0.445,-1,2546,0.44,0.445,-,,-,-,-,-2.03,-
0.665,0.09,0.25,0.235,GGGO,  opt jun11,0.25,,843,0.23,0.25,-,,-,-,-,-,-
0.185,0.07,-,-,GPP,Greenpower Enrgy,0.082,,-,0.081,0.10,-,,-,-,-,-0.89,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.08,,-,0.08,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,0.02,-,,-,-,-,-,-
1.20,0.05,0.915,0.86,GOT,Groote Res Ltd,0.89,-1,3520,0.88,0.89,-,,-,-,-,-2.64,-
0.95,0.002,0.69,0.69,GOTO,  opt jun10,0.69,-3,200,0.67,0.72,-,,-,-,-,-,-
0.70,0.20,0.70,0.64,GRY,Gryphon Min Ltd,0.695,9,49030,0.69,0.695,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.06,,-,0.05,0.06,-,,-,-,-,-3.07,-
0.755,0.31,0.75,0.75,GNM,Gujarat Nre Coal,0.75,,1147,0.74,0.75,-,,-,0.52,-,-1.7,-
0.125,0.021,0.031,0.028,GLM,Gulf Mines Ltd,0.029,0.3,5187,0.029,0.031,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,0.02,-,,-,-,-,-,-
0.063,0.02,-,-,GLF,Gulf Res,0.027,,-,0.022,0.027,-,,-,-,-,0.4,6.8
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.01,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.12,0.03,0.088,0.088,GUL,Gullewa Ltd,0.088,-0.2,550,0.08,0.09,-,,-,0.09,-,0.39,22.6
0.165,0.071,0.084,0.082,GUN,Gunson Res,0.082,-0.2,1752,0.083,0.084,-,,-,-,-,-0.78,-
0.51,0.105,0.405,0.405,HHM,Hampton Hill Min,0.405,,723,0.405,0.41,-,,-,-,-,-0.47,-
0.295,0.085,0.27,0.26,HNR,Hannans Reward,0.27,-0.5,2729,0.265,0.275,-,,-,-,-,1.82,14.8
0.205,0.06,0.20,0.17,HAO,Haoma Min NL,0.18,1,3617,0.155,0.195,-,,-,-0.16,-,-2.61,-
0.71,0.38,0.47,0.40,HAV,Havilah Res NL,0.45,5,381,0.425,0.49,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,0.02,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,HAW,Hawthorn Res,0.006,-0.1,31000,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.002,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.10,0.235,0.23,HAZ,Hazelwood Res,0.23,,2176,0.23,0.235,-,,-,-,-,-1.54,-
0.65,0.28,0.36,0.35,HSK,Heemskirk Cons,0.35,2,4724,0.345,0.35,-,,-,0.45,-,-15.91,-
0.128,0.04,-,-,HLX,Helix Res,0.09,,-,0.085,0.095,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.03,,-,0.03,0.04,-,,-,-,-,-,-
0.81,0.045,0.71,0.705,HEM,Hemisphere Res,0.71,-1.5,365,0.705,0.71,-,,-,-,-,-3.2,-
-,-,-,-,HEMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.044,0.014,0.02,0.02,HTM,Heritage Gold Nz,0.02,-0.1,810,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.155,0.27,0.255,HRR,Heron Res,0.255,-1.5,650,0.255,0.265,-,,-,-,-,-2.93,-
0.405,0.087,0.30,0.285,HIG,Highlands Pacific,0.285,-1.5,1998,0.285,0.30,-,,-,-,-,0.19,150.0
0.285,0.135,0.165,0.155,HEG,Hill End Gold,0.16,0.5,8913,0.15,0.16,-,,-,-,-,-3.1,-
0.52,0.16,0.385,0.375,HGO,Hillgrove Res Ltd,0.38,0.5,4538,0.375,0.38,2,f,8.71,-,5.26,17.42,2.2
0.175,0.066,0.12,0.12,HDG,Hodges Res,0.12,,1000,0.105,0.12,-,,-,-,-,-5.52,-
0.40,0.11,0.36,0.35,HZN,Horizon Oil Ltd,0.355,0.5,19190,0.35,0.36,-,,-,0.19,-,6.28,5.7
0.29,0.13,-,-,HRS,Hudson Res,0.17,,-,0.16,0.17,-,,-,0.08,-,0.15,113.3
0.60,0.335,0.54,0.495,HUN,Hunnu Coal Ltd,0.53,3.5,3550,0.535,0.535,-,,-,-,-,-,-
0.67,0.175,0.65,0.32,ICN,Icon Energy Ltd,0.45,14.5,557655,0.445,0.455,-,,-,-,-,-1.47,-
0.15,0.042,0.086,0.085,III,Icon Res Ltd,0.086,,211,0.088,0.10,-,,-,-,-,-1.63,-
4.81,2.70,4.81,4.58,ILU,Iluka Res,4.66,9,14709,4.65,4.73,-,,-,2.58,-,-26.8,-
1.28,0.505,0.80,0.76,IMA,Image Res NL,0.77,-2,825,0.76,0.77,-,,-,-,-,-4.82,-
0.295,0.054,0.17,0.155,IPT,Impact Min,0.16,-1,6262,0.16,0.17,-,,-,-,-,-0.91,-
0.013,0.005,0.007,0.007,IMP,Imperial Corp Ltd,0.007,,233624,0.007,0.008,-,,-,-,-,-0.19,-
0.064,0.03,0.044,0.04,ITC,Impress Energy,0.041,-0.3,25679,0.041,0.044,-,,-,-,-,-0.55,-
0.495,0.205,0.47,0.44,IXR,IMX Res Ltd,0.44,-2,1027,0.44,0.465,-,,-,-,-,-0.74,-
5.52,3.08,4.91,4.76,IGO,Independence Grp,4.86,-6,3492,4.82,4.87,5,f,5.04,1.30,1.03,25.18,19.3
0.061,0.016,0.026,0.026,IRL,India Res,0.026,0.1,5000,0.025,0.029,-,,-,-,-,-2.36,-
0.55,0.155,0.45,0.42,IDO,Indo Mines Ltd,0.425,0.5,7344,0.41,0.425,-,,-,-,-,-3.1,-
1.265,0.305,1.22,1.17,IRN,Indophil Res,1.21,-1,118830,1.205,1.22,-,,-,-,-,-2.71,-
0.15,0.035,0.135,0.13,IDM,Industrial Min,0.135,,5829,0.13,0.135,-,,-,-,-,-1.19,-
0.31,0.088,0.105,0.096,INP,Innamincka Pet,0.10,-0.5,12021,0.097,0.105,-,,-,-,-,-10.1,-
0.025,0.007,0.009,0.008,INL,Intec Ltd,0.008,-0.1,31495,0.008,0.009,-,,-,0.01,-,-0.12,-
0.385,0.185,0.285,0.275,IGR,Integra Min Ltd,0.285,,31893,0.28,0.285,-,,-,-,-,-1.48,-
0.033,0.004,0.016,0.014,IRG,Integrated Res,0.014,,14153,0.013,0.015,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.035,0.042,-,,-,-,-,-3.55,-
0.25,0.11,-,-,IRC,Intermin Res,0.195,,-,0.18,0.195,-,,-,-,-,-0.36,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.345,0.335,IAU,Intrepid Mines,0.345,1.5,13187,0.34,0.35,-,,-,0.12,-,-2.32,-
0.145,0.064,-,-,IRM,Iron Mountain,0.087,,-,0.085,0.087,-,,-,-,-,-3.46,-
0.04,0.016,-,-,IRMO,  opt feb12,0.026,,-,0.019,0.03,-,,-,-,-,-,-
2.71,0.245,2.55,2.50,IOH,Iron Ore Hldgs,2.53,-7,3080,2.51,2.53,-,,-,-,-,-9.74,-
1.85,0.015,-,-,IOHO,  opt apr11,1.70,,-,1.54,1.67,-,,-,-,-,-,-
0.86,0.085,0.795,0.77,IRD,Iron Road Ltd,0.77,-2.5,735,0.755,0.795,-,,-,-,-,-20.04,-
0.61,0.015,0.58,0.55,IRDO,  opt sep10,0.58,3,534,0.55,0.585,-,,-,-,-,-,-
0.30,0.07,0.21,0.20,IBG,Ironbark Zinc Ltd,0.205,-0.5,2658,0.20,0.205,-,,-,-,-,-0.37,-
1.58,0.174,1.57,1.40,IFE,Ironclad Min,1.49,8.5,6046,1.485,1.49,-,,-,-,-,-0.96,-
0.23,0.195,-,-,ISH,Ishine Int Res,0.20,,-,0.15,0.205,-,,-,-,-,-0.39,-
4.24,1.175,3.55,3.49,IVA,Ivanhoe Aust,3.50,2,228,3.49,3.50,-,,-,-,-,-16.7,-
0.485,0.225,0.41,0.395,JML,Jabiru Metals Ltd,0.41,1,4996,0.405,0.41,-,,-,-,-,-5,-
0.056,0.017,0.025,0.025,JAG,Jaguar Min,0.025,,2187,0.025,0.03,-,,-,-,-,-1.4,-
0.62,0.175,0.21,0.20,JAL,Jameson Res,0.20,-0.5,185,0.20,0.205,-,,-,-,-,-1.76,-
0.05,0.025,0.029,0.029,JAT,Jatoil Ltd,0.029,,657,0.028,0.029,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.004,,21001,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,1.08,1.06,JRL,Jindalee Res,1.06,-2,96,1.06,1.10,-,,-,-,-,95.05,1.1
0.085,0.011,0.074,0.071,JPR,Jupiter Energy,0.072,0.1,140930,0.072,0.073,-,,-,-,-,-0.66,-
0.035,0.003,0.014,0.013,JPROA,  opt jun10,0.013,-0.1,29167,0.013,0.014,-,,-,-,-,-,-
0.32,0.09,0.27,0.26,JMS,Jupiter Mines,0.265,-1,15229,0.26,0.265,-,,-,-,-,-4.82,-
0.125,0.012,0.076,0.072,KTE,K2 Energy Ltd,0.072,-0.6,8465,0.072,0.075,-,,-,0.06,-,-1.61,-
1.32,0.452,0.85,0.83,KZL,Kagara Ltd,0.83,-1.5,19687,0.83,0.84,-,,-,0.67,-,-18.99,-
0.22,0.105,0.16,0.145,KIK,Kairiki Energy,0.16,1.5,14427,0.155,0.16,-,,-,-,-,-0.71,-
0.33,0.018,0.215,0.205,KRL,Kangaroo Res Ltd,0.21,-0.5,9955,0.205,0.21,-,,-,0.05,-,-7.13,-
12.10,3.00,8.24,8.06,KAR,Karoon Gas Aust,8.16,-14,6132,8.10,8.22,-,,-,-,-,-15.25,-
0.085,0.033,0.075,0.074,KAS,Kasbah Res,0.075,-0.3,3404,0.076,0.08,-,,-,-,-,-3.04,-
0.185,0.026,-,-,KGL,Kentor Gold Ltd,0.12,,-,0.12,0.10,-,,-,-,-,-4.19,-
0.195,0.08,0.10,0.10,KEY,Key Pet,0.10,-0.5,2176,0.10,0.105,-,,-,-,-,-7.04,-
0.036,0.015,0.019,0.018,KOG,Kilgore Oil & Gas,0.019,0.1,21971,0.018,0.019,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.005,,-,0.005,0.007,-,,-,-,-,-,-
0.21,0.16,0.19,0.18,KBL,Kimberley Metals,0.185,0.5,445,0.185,0.19,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.16,,-,0.16,0.20,-,,-,-,-,-1.34,-
0.12,0.048,0.059,0.059,KSO,King Solomon Mines,0.059,0.1,3500,0.06,0.065,-,,-,-,-,-2.62,-
0.237,0.065,0.098,0.095,KMN,Kings Min NL,0.098,0.3,2896,0.096,0.098,-,,-,-,-,-0.91,-
10.30,4.93,9.38,9.14,KCN,Kingsgate Cons,9.23,13,6096,9.11,9.30,30,,2.73,2.69,3.25,82,11.3
0.83,0.25,0.80,0.78,KRM,Kingsrose Min Ltd,0.795,2.5,911,0.77,0.81,-,,-,-,-,-6.22,-
0.58,0.13,-,-,KRMO,  opt dec12,0.58,,-,0.60,0.70,-,,-,-,-,-,-
0.47,0.042,0.42,0.395,KOR,Korab Res,0.41,-1,2356,0.41,0.42,-,,-,-,-,-2.22,-
0.50,0.26,0.44,0.425,KRB,Krucible Metals,0.44,1,1405,0.41,0.45,-,,-,-,-,-0.92,-
0.205,0.09,0.096,0.096,KEN,Kuth Energy Ltd,0.096,,200,0.093,0.10,-,,-,-,-,-1.71,-
0.16,0.09,-,-,LME,L&M Energy Ltd,0.145,,270,0.13,0.145,-,,-,-,-,-1.89,-
0.023,0.007,0.013,0.012,LSA,Lachlan Star Ltd,0.013,,19501,0.012,0.013,-,,-,-,-,-0.09,-
0.26,0.097,0.13,0.13,LCR,Laconia Res Ltd,0.13,1.5,50,0.115,0.13,-,,-,-,-,-1.7,-
0.031,0.004,0.015,0.014,LRC,Laguna Res NL,0.015,,29700,0.015,0.016,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.05,,-,0.05,0.07,-,,-,-,-,-0.6,-
0.017,0.004,0.007,0.006,LKO,Lakes Oil NL,0.007,0.1,45595,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.011,0.025,0.025,LAT,Latin Gold Ltd,0.025,0.1,2425,0.024,0.025,-,,-,-,-,-0.2,-
0.019,0.004,-,-,LMG,Latrobe Magnesium,0.017,,-,0.015,0.018,-,,-,-,-,-0.07,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.056,,-,0.056,0.079,-,,-,-,-,-2.39,-
0.048,0.013,0.035,0.034,LEG,Legend Min,0.035,,10842,0.035,0.036,-,,-,-,-,-0.45,-
0.24,0.065,0.215,0.21,LRL,Leyshon Res,0.215,-0.5,5423,0.21,0.215,-,,-,-,-,12.2,1.8
0.275,0.026,0.09,0.088,LBY,Liberty Resource,0.09,0.1,1102,0.09,0.096,-,,-,-,-,-1.55,-
4.05,2.41,4.00,3.91,LGL,Lihir Gold Ltd,3.96,7,953801,3.96,3.97,2.96,,-,1.22,0.75,-10.93,-
0.455,0.081,0.42,0.355,LML,Lincoln Min,0.365,2,11078,0.355,0.37,-,,-,-,-,-2.55,-
0.135,0.004,0.063,0.047,LMLO,  opt jun10,0.052,0.8,1848,0.04,0.055,-,,-,-,-,-,-
0.38,0.031,-,-,LIN,Lindian Res,0.10,,-,0.10,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.035,,-,0.036,0.12,-,,-,-,-,-,-
0.76,0.43,0.745,0.72,LRF,Linq Res Fund unt,0.73,0.5,458,0.725,0.745,1,,27.30,0.94,1.37,27.3,2.7
0.065,0.038,0.047,0.047,LIO,Lion Energy Ltd,0.047,0.1,60,0.047,0.05,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.075,0.011,0.051,0.05,LTR,Liontown Res,0.05,,1800,0.05,0.055,-,,-,-,-,1.35,3.7
1.95,0.455,0.56,0.52,LNG,Liquefied Natural,0.55,2.5,17460,0.545,0.55,-,,-,-,-,-15.34,-
0.14,0.02,0.115,0.11,LSR,Lodestar Min,0.115,0.5,3764,0.105,0.115,-,,-,-,-,-0.74,-
0.21,0.06,0.145,0.145,LOD,Lodestone Energy,0.145,0.5,650,0.14,0.145,-,,-,-,-,-0.87,-
0.013,0.007,0.008,0.007,LGO,Longreach Oil Ltd,0.007,-0.2,50000,0.007,0.009,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.014,LOM,Lonrho Min Ltd,0.014,-0.1,2105,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,-,-,LOMOA,  opt nov10,0.004,,-,0.004,0.005,-,,-,-,-,-,-
0.47,0.25,0.305,0.29,LGM,Luiri Gold Ltd cdi  1:1,0.30,,4900,0.30,0.305,-,,-,-,-,-,-
0.72,0.154,0.55,0.53,LYC,Lynas Corp,0.54,,95789,0.54,0.545,-,,-,-,-,-7.07,-
15.10,3.90,14.51,14.29,MCC,Macarthur Coal,14.36,5,46376,14.35,14.38,21,f,2.16,4.15,1.46,45.3,31.7
0.424,0.052,0.31,0.27,MHM,Macq Harbour,0.29,-1,7481,0.285,0.29,-,,-,-,-,-1.14,-
0.25,0.003,0.175,0.175,MHMO,  opt aug12,0.175,0.5,71,0.15,0.17,-,,-,-,-,-,-
2.55,0.75,-,-,MGN,Magellan Pet cdi,2.55,,-,2.11,3.00,-,,-,-,-,-0.8,-
0.87,0.37,0.685,0.68,MMW,Magma Metals Ltd,0.68,-1,1354,0.675,0.68,-,,-,-,-,-10.42,-
0.017,0.005,-,-,MAN,Magna Min NL,0.007,,-,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.045,0.46,0.425,MAU,Magnetic Res,0.425,-3,7854,0.425,0.43,-,,-,-,-,-2.41,-
0.34,0.15,-,-,MAUCA,  ctg,0.20,,-,0.20,0.22,-,,-,-,-,-,-
0.12,0.04,0.11,0.11,MGU,Magnum Min & Exp,0.11,,53,0.11,0.12,-,,-,-,-,-0.61,-
0.14,0.052,0.064,0.062,MAR,Malachite Res,0.062,,900,0.057,0.062,-,,-,-,-,-2.38,-
0.10,0.03,-,-,MGY,Malagasy Min,0.042,,-,0.045,0.05,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.033,,-,0.028,0.033,-,,-,-,-,-7.25,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.007,-,-,,-,-,-,-,-
0.235,0.088,0.095,0.094,MSR,Manas Res Ltd,0.095,0.1,1070,0.095,0.10,-,,-,-,-,-1.34,-
0.085,0.02,-,-,MSRO,  opt sep11,0.023,,-,0.021,0.025,-,,-,-,-,-,-
1.82,0.059,1.29,1.20,MHC,Manhattan Corp,1.20,-10,423,1.22,1.25,-,,-,-,-,-8.95,-
0.088,0.026,0.036,0.036,MNM,Mantle Min Corp,0.036,0.4,1815,0.034,0.036,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.007,,-,0.006,0.009,-,,-,-,-,-,-
6.42,2.14,5.95,5.83,MRU,Mantra Res,5.90,-4,342,5.90,5.94,-,,-,-,-,-24.68,-
1.08,0.35,0.49,0.485,MTN,Marathon Res,0.49,,420,0.485,0.495,-,,-,-,-,-7.5,-
0.24,0.074,0.115,0.11,MGO,Marengo Min,0.115,,940,0.11,0.115,-,,-,-,-,-4,-
0.28,0.10,0.16,0.15,MEY,Marenica Energy,0.15,-1,314,0.15,0.16,-,,-,-,-,-2.02,-
0.55,0.042,0.053,0.051,MAE,Marion Energy,0.053,0.1,6789,0.052,0.054,-,,-,-,-,-7.4,-
0.034,0.008,0.022,0.018,MAEO,  opt dec11,0.022,0.4,6500,0.016,0.022,-,,-,-,-,-,-
0.205,0.045,0.10,0.10,MEU,Marmota Energy,0.10,,1858,0.098,0.10,-,,-,-,-,-0.36,-
0.05,0.012,0.016,0.015,MZI,Matilda Zircon,0.015,-0.2,1800,0.015,0.018,-,,-,-,-,-3.1,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.105,0.34,0.33,MAT,Matsa Res,0.33,,240,0.325,0.34,-,,-,-,-,-5.09,-
0.041,0.021,0.027,0.025,MXR,Maximus Res,0.027,0.3,3970,0.025,0.027,-,,-,-,-,-4.38,-
0.83,0.09,0.42,0.385,MMR,MEC Res,0.385,-1.5,1854,0.385,0.40,-,,-,0.06,-,-1.53,-
0.525,0.03,0.22,0.205,MMRO,  opt jul13,0.21,-1,1557,0.21,0.235,-,,-,-,-,-,-
4.20,1.368,4.20,4.10,MML,Medusa Min Ltd,4.14,2,7159,4.13,4.20,-,,-,0.91,-,35.43,11.7
0.825,0.067,0.36,0.345,MEO,MEO Aust Ltd,0.345,-1,25631,0.345,0.355,-,,-,-,-,-7.8,-
0.11,0.02,0.098,0.089,MII,Meridian Min,0.098,1.1,22776,0.096,0.098,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.015,,-,0.01,0.021,-,,-,-,-,-,-
0.39,0.20,0.31,0.265,MLM,Metallica Min,0.285,2.5,3489,0.285,0.29,-,,-,-,-,-4.85,-
0.045,0.009,0.01,0.009,MLS,Metals Aust,0.01,,6286,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.076,0.135,0.13,MLX,Metals X Ltd,0.135,0.5,2340,0.13,0.135,-,,-,-,-,-2.49,-
0.27,0.06,0.105,0.10,MEI,Meteoric Res,0.10,-0.5,460,0.095,0.10,-,,-,-,-,-1.96,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.02,0.04,-,,-,-,-,-,-
1.01,0.41,0.565,0.55,MEL,Metgasco Ltd,0.565,,3891,0.555,0.57,-,,-,-,-,-3.08,-
0.25,0.09,0.18,0.165,MNC,Metminco Ltd,0.165,-1,9081,0.165,0.17,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,-,0.12,-,,-,-,-,-,-
0.37,0.17,0.37,0.265,MTE,Metrocoal Ltd,0.27,6,209877,0.27,0.275,-,,-,-,-,-1.13,-
0.08,0.015,0.068,0.065,MDS,Midas Res,0.065,0.4,802,0.065,0.07,-,,-,-,-,-0.51,-
0.015,0.004,-,-,MDSOB,  opt may11,0.011,,-,0.006,0.015,-,,-,-,-,-,-
0.044,0.013,0.033,0.033,MDSOC,  opt nov12,0.033,0.3,8245,0.031,0.036,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.135,,-,0.125,0.135,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.025,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,0.036,0.036,MGK,MIL Res,0.036,0.1,24,0.036,0.038,-,,-,0.03,-,-0.52,-
0.023,0.002,-,-,MGKOA,  opt may12,0.011,,-,0.011,0.018,-,,-,-,-,-,-
0.076,0.015,0.036,0.033,MOY,Millennium Min,0.033,,2087,0.032,0.037,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.01,-,-,,-,-,-,-,-
1.39,0.555,0.99,0.92,MRE,Minara Res,0.97,-3,35295,0.965,0.975,-,,-,0.74,-,4.16,23.3
2.92,0.905,2.18,2.12,MCR,Mincor Res NL,2.16,1,12548,2.15,2.19,7,f,1.45,0.98,3.24,10.12,21.3
0.55,0.325,-,-,MDX,Mindax Ltd,0.475,,-,0.465,0.49,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.05,,-,0.04,0.05,-,,-,-,-,-,-
0.83,0.36,0.41,0.40,MAK,Minemakers Ltd,0.405,1,9935,0.405,0.41,-,,-,-,-,-13.9,-
0.065,0.004,0.009,0.007,MAKO,  opt may10,0.007,0.1,1136,0.007,0.008,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.037,,-,0.04,0.044,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.01,0.012,-,,-,-,-,-,-
1.175,0.535,1.03,1.005,MDL,Mineral Deposits,1.02,-0.5,3855,1.00,1.02,-,,-,0.57,-,-13.82,-
0.15,0.003,0.045,0.041,MSC,Minerals Corp,0.043,0.2,14141,0.042,0.044,-,,-,-,-,-0.42,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.002,0.1,20000,0.001,0.002,-,,-,-,-,0.01,20.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.205,0.22,0.21,MEP,Minotaur Explore,0.215,1,1074,0.215,0.22,-,,-,-,-,-2.25,-
0.075,0.027,0.028,0.027,MLI,Mintails Ltd,0.027,-0.1,8073,0.027,0.029,-,,-,0.13,-,-2.47,-
3.43,1.68,2.63,2.56,MBN,Mirabela Nickel,2.57,-6,24640,2.57,2.60,-,,-,-,-,-22.86,-
0.38,0.097,0.15,0.14,MTH,Mithril Res,0.15,1,1650,0.14,0.15,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.072,,-,0.068,0.099,-,,-,-,-,-,-
0.495,0.013,0.15,0.14,MOG,Moby Oil & Gas,0.145,-0.5,7435,0.145,0.15,-,,-,-,-,-3.74,-
0.12,0.03,0.045,0.04,MDA,Modena Res Ltd,0.045,0.3,1594,0.045,0.049,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,0.002,0.003,-,,-,-,-,-,-
1.655,0.92,1.21,1.19,MPO,Molopo Energy Ltd,1.20,0.5,11460,1.19,1.205,-,,-,-,-,2.9,41.4
1.90,0.27,0.815,0.81,MOL,Moly Mines Ltd,0.81,-1.5,944,0.815,0.82,-,,-,-,-,-60.51,-
0.155,0.058,0.079,0.078,MRO,Monaro Min NL,0.078,-0.2,1238,0.075,0.078,-,,-,-,-,3.36,2.3
0.16,0.043,0.13,0.11,MOX,Monax Min Ltd,0.11,-1.5,13256,0.11,0.12,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.051,,-,0.047,0.05,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,,60841,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,0.001,0.001,MHLO,  opt aug11,0.001,,83487,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.26,0.25,MZM,Montezuma Min Co,0.25,-1,8481,0.25,0.26,-,,-,-,-,3.88,6.4
0.115,0.015,0.07,0.07,MZMO,  opt aug11,0.07,2,550,0.07,0.08,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,12747,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.115,0.395,0.38,MCO,Morning Star Gold,0.39,2,4113,0.385,0.39,-,,-,-,-,-1.5,-
-,-,-,-,MCON,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.18,0.086,0.105,0.10,MOS,Mosaic Oil NL,0.105,0.5,19268,0.10,0.105,-,,-,-,-,-0.59,-
0.034,0.008,-,-,MTB,Mount Burgess Min,0.014,,-,0.014,0.015,-,,-,-,-,-0.2,-
2.03,0.555,1.985,1.945,MGX,Mount Gibson Iron,1.97,-4,31343,1.96,1.975,-,,-,0.78,-,6.56,30.0
0.082,0.042,0.069,0.067,MUM,Mount Magnet South,0.069,0.5,7010,0.067,0.069,-,,-,-,-,9.56,0.7
