ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4414.5 at 16:35 9/7/2010  Report at 19:05 Friday 9/7/2010. Processed 20:41 Friday 9/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
1.47,0.96,-,-,NZO,NZ Oil & Gas ,0.99,,-,1.01,1.04,4.11,,-,0.96,4.15,-1.99,-
39.75,28.47,34.42,33.65,NCM,Newcrest Min,34.31,13,19916,34.19,34.34,20,,2.77,9.20,0.58,55.4,61.9
0.059,0.017,-,-,NRU,Newera Uranium,0.025,,-,0.022,0.025,-,,-,-,-,-8.6,-
0.042,0.01,0.029,0.025,NRL,Newland Res,0.029,0.3,8388,0.026,0.03,-,,-,-,-,-3.86,-
0.64,0.105,-,-,NMN,Newport Min Ltd,0.535,,-,0.535,0.60,-,,-,-,-,-3,-
0.30,0.12,0.175,0.175,NME,Nex Metals Explor,0.175,-0.5,55,0.13,0.175,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.024,0.034,-,,-,-,-,-,-
0.415,0.195,0.255,0.245,NXS,Nexus Energy Ltd,0.245,-0.5,24888,0.245,0.25,-,,-,0.55,-,5.38,4.6
0.24,0.08,-,-,NGM,NGM Res Ltd,0.09,,-,0.09,0.10,-,,-,-,-,-2.02,-
0.06,0.015,-,-,NIO,Nickelore Ltd,0.028,,-,0.027,0.028,-,,-,-,-,1.09,2.6
0.235,0.11,0.15,0.145,NDO,Nido Pet,0.145,,19681,0.14,0.145,-,,-,-,-,-2.69,-
0.131,0.015,0.03,0.03,NMR,Nimrodel Res,0.03,,2170,0.03,0.033,-,,-,-,-,-5.47,-
0.685,0.17,0.215,0.205,NIP,Niplats Aust,0.205,-1,100,0.205,0.22,-,,-,-,-,-0.22,-
0.725,0.225,0.60,0.58,NKP,NKWE Platinum com,0.595,1,13191,0.585,0.595,-,,-,-,-,-4.61,-
0.425,0.061,0.285,0.28,NKPO,  opt aug11,0.285,0.5,5865,0.275,0.285,-,,-,-,-,-,-
0.675,0.14,0.25,0.25,NMG,Noble Min Res,0.25,,2699,0.25,0.255,-,,-,-,-,-2.02,-
1.35,0.58,0.805,0.805,NGX,Norseman Gold cdi,0.805,-7.5,105,0.79,0.87,-,,-,0.31,-,0.35,230.0
0.072,0.012,0.03,0.028,NAD,North Aust Ltd,0.03,,4130,0.029,0.03,-,,-,-,-,-0.15,-
0.375,0.20,0.32,0.305,NQM,North Queensland,0.31,-1.5,3451,0.305,0.31,1.3,,0.08,0.13,4.19,0.1,310.0
1.74,0.335,1.135,1.08,NEC,Northern Energy,1.11,6,3058,1.11,1.135,-,,-,-,-,-0.79,-
2.00,1.18,-,-,NFE,Northern Iron Ltd,1.44,,-,1.315,1.44,-,,-,-,-,-47.6,-
0.29,0.039,-,-,NMI,Northern Min,0.08,,-,0.066,0.08,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.05,,-,0.02,0.04,-,,-,-,-,-,-
0.115,0.02,0.051,0.05,NST,Northern Star,0.051,0.1,1737,0.051,0.053,-,,-,-,-,-2.91,-
0.321,0.063,0.067,0.067,NTU,Northern Uranium,0.067,-0.3,567,0.067,0.07,-,,-,-,-,-5.9,-
0.099,0.015,-,-,NTUOA,  opt sep12,0.015,,-,0.015,0.035,-,,-,-,-,-,-
0.049,0.021,-,-,NTUOB,  opt mar12,0.025,,-,0.017,0.025,-,,-,-,-,-,-
0.10,0.045,0.053,0.053,NWR,Northwest Res,0.053,-0.7,400,0.055,0.06,-,,-,-,-,-1.94,-
0.385,0.12,0.17,0.16,NGF,Norton Gold Fields,0.17,1,3149,0.165,0.17,-,,-,0.10,-,-4.5,-
0.20,0.024,-,-,NGFO,  opt oct10,0.035,,-,0.021,0.03,-,,-,-,-,-,-
0.047,0.013,0.028,0.027,NWE,Norwest Energy NL,0.028,0.2,24579,0.027,0.028,-,,-,-,-,-0.69,-
0.25,0.16,-,-,NTR,NT Res Ltd,0.19,,-,0.061,0.19,-,,-,-,-,-,-
0.40,0.036,0.22,0.215,NCR,Nucoal Res NL,0.215,,819,0.205,0.215,-,,-,-,-,-0.07,-
0.18,0.065,0.11,0.105,NGY,Nuenergy Capital,0.105,-1,1040,0.105,0.115,-,,-,-,-,-12.79,-
1.64,0.32,-,-,NLB,Nullarbor Hldgs,0.65,,-,0.65,0.68,-,,-,-,-,-0.77,-
0.135,0.033,0.042,0.038,NUP,Nupower Res,0.038,-0.4,311,0.038,0.045,-,,-,-,-,19.88,0.2
0.35,0.10,0.315,0.30,NYO,Nyota Min Ltd,0.31,-0.5,389,0.31,0.32,-,,-,-,-,-1.9,-
3.90,0.845,3.15,3.09,OGC,OceanaGold Corp cdi,3.12,2,2569,3.09,3.12,-,,-,2.35,-,35.68,8.7
0.51,0.25,-,-,OXX,Octanex NL,0.26,,-,0.27,0.325,-,,-,-,-,-0.2,-
0.23,0.06,0.06,0.06,OXXO,  opt dec10,0.06,,1000,0.05,0.065,-,,-,-,-,-,-
0.027,0.011,-,-,ODN,Odin Energy Ltd,0.012,,-,0.012,0.013,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.083,0.031,-,-,ODY,Odyssey Energy,0.039,,-,0.034,0.039,-,,-,-,-,-7.13,-
0.074,0.01,0.047,0.04,OBL,Oil Basins Ltd,0.041,-0.6,63641,0.04,0.041,-,,-,-,-,-0.64,-
0.053,0.005,0.03,0.026,OBLOA,  opt jun12,0.028,-0.3,6248,0.028,0.03,-,,-,-,-,-,-
6.93,4.97,5.81,5.65,OSH,Oil Search Ltd,5.79,13,31054,5.78,5.80,4.47,,2.88,-,0.77,12.86,45.0
0.38,0.077,0.095,0.095,OEX,Oilex Ltd,0.095,,560,0.094,0.095,-,,-,-,-,-11.83,-
0.115,0.035,0.04,0.04,OKU,Oklo Uranium Ltd,0.04,0.1,1000,0.036,0.04,-,,-,-,-,-0.8,-
0.435,0.22,0.31,0.31,OYM,Olympus Pacific Min,0.31,,33,0.31,0.325,-,,-,-,-,-,-
2.13,1.255,1.575,1.525,OMH,OM Hldgs Ltd,1.57,2.5,5226,1.50,1.60,2,,2.79,0.54,1.27,5.59,28.1
0.09,0.026,0.037,0.033,ORD,Ord River Res,0.037,0.2,9505,0.034,0.037,-,,-,-,-,0.63,5.9
0.06,0.015,-,-,ORH,ORH Ltd,0.02,,-,0.021,0.025,-,,-,0.02,-,-1.02,-
0.08,0.017,-,-,ORN,Orion Gold NL,0.019,,-,0.021,0.023,-,,-,-,-,-8.3,-
0.105,0.019,-,-,ORM,Orion Metals Ltd,0.075,,-,0.062,0.075,-,,-,-,-,-2.39,-
0.013,0.008,-,-,ORMO,  opt feb11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.175,0.045,0.05,0.049,OIP,Orion Pet Ltd,0.049,-0.1,3744,0.048,0.049,-,,-,-,-,2.12,2.3
0.024,0.001,-,-,OIPO,  opt sep10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
3.00,0.474,1.74,1.65,ORE,Orocobre Ltd,1.67,-2.5,1415,1.67,1.72,-,,-,-,-,-4.23,-
0.008,0.002,0.002,0.002,ORO,Oroya Min Ltd,0.002,,205,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.002,-,,-,-,-,-,-
0.12,0.058,0.077,0.074,OEL,Otto Energy Ltd,0.074,-0.2,11070,0.074,0.08,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.02,,-,0.02,0.028,-,,-,-,-,0.07,28.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.12,0.054,0.073,0.07,OVR,Overland Res,0.073,0.5,1000,0.07,0.088,-,,-,-,-,-1.24,-
1.325,0.85,1.075,1.05,OZL,OZ Minerals,1.075,0.5,172435,1.07,1.08,-,,-,0.82,-,-16.6,-
0.26,0.22,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,4.15,6.3
0.175,0.054,0.16,0.155,PNR,Pac Niugini Ltd,0.16,0.5,4940,0.155,0.17,-,,-,-,-,5.69,2.8
0.07,0.017,-,-,PSF,Pac Ore Ltd,0.049,,-,0.049,0.053,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.013,0.006,0.007,0.006,PRE,Pacrim Energy,0.007,0.1,1846,0.006,0.007,-,,-,-,-,-0.04,-
0.051,0.01,0.015,0.013,PDY,Padbury Min Ltd,0.015,0.2,61412,0.014,0.015,-,,-,-,-,-0.33,-
0.027,0.003,0.003,0.003,PDYOB,  opt may11,0.003,-0.1,7850,0.003,0.004,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.009,,-,0.009,0.011,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.001,,-,-,0.001,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.002,-,-,,-,-,-,-,-
5.18,3.37,3.70,3.56,PDN,Paladin Energy,3.66,11,20267,3.63,3.66,-,,-,1.58,-,11.67,31.4
0.66,0.155,0.165,0.155,PPP,Pan Pacific Pet,0.16,,6277,0.16,0.165,-,,-,0.22,-,-2.11,-
0.65,0.31,0.52,0.51,PNA,PanAust Ltd,0.52,1,47305,0.515,0.52,-,,-,0.20,-,0.96,54.2
0.23,0.055,0.059,0.055,PAX,Panax Geothermal,0.059,0.3,3314,0.059,0.06,-,,-,-,-,-0.6,-
0.048,0.006,-,-,PAXO,  opt dec11,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.057,0.023,-,-,PCL,Pancontinental Oil,0.04,,-,0.038,0.04,-,,-,-,-,-0.33,-
3.068,1.603,2.20,2.14,PAN,Panoramic Res,2.17,3,6154,2.16,2.19,7,f,2.67,1.41,3.23,18.7,11.6
0.165,0.013,0.14,0.11,PIR,Papillon Res Ltd,0.14,1,17072,0.12,0.14,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.031,,-,0.031,0.046,-,,-,-,-,-,-
0.06,0.023,0.05,0.049,PIROA,  opt dec12,0.05,0.6,5522,0.051,0.055,-,,-,-,-,-,-
0.09,0.018,0.029,0.026,PDM,Paradigm Metals,0.026,-0.3,1500,0.025,0.031,-,,-,-,-,-2,-
0.16,0.02,0.058,0.057,PCP,Paramount Min,0.057,-0.1,637,0.057,0.07,-,,-,-,-,-3.6,-
0.225,0.023,0.096,0.093,PEK,Peak Res,0.095,0.1,1946,0.093,0.096,-,,-,-,-,-1.79,-
0.16,0.005,0.061,0.061,PEKOA,  opt dec10,0.061,1.1,300,0.05,0.061,-,,-,-,-,-,-
0.135,0.07,-,-,PEX,Peel Explore,0.09,,-,-,0.09,-,,-,-,-,-2.9,-
0.02,0.001,0.001,0.001,PEXO,  opt nov10,0.001,-0.1,500,0.001,0.004,-,,-,-,-,-,-
0.15,0.04,0.10,0.08,PUN,Pegasus Metals,0.10,3,734,0.09,0.11,-,,-,-,-,-1.74,-
0.138,0.018,-,-,PEL,Pelican Res,0.038,,-,0.038,0.05,-,,-,-,-,-1.06,-
0.06,0.027,0.031,0.03,PEN,Peninsula Min,0.03,-0.1,35091,0.03,0.031,-,,-,-,-,-0.36,-
0.047,0.008,0.016,0.016,PENOA,  opt jun12,0.016,-0.3,674,0.016,0.019,-,,-,-,-,-,-
0.45,0.135,0.14,0.14,PNN,Pepinnini Min,0.14,-0.5,50,0.15,0.16,-,,-,-,-,-0.7,-
0.78,0.302,0.42,0.40,PEM,Perilya Ltd,0.405,,5969,0.395,0.42,-,,-,0.21,-,-27.9,-
2.48,0.685,2.23,2.16,PRU,Perseus Min Ltd,2.18,-8,10241,2.17,2.21,-,,-,-,-,-2.43,-
0.48,0.125,0.15,0.14,PTR,Petratherm Ltd,0.15,1.5,950,0.135,0.15,-,,-,-,-,-3.74,-
0.336,0.155,0.175,0.165,PSA,Petsec Energy,0.165,-1,2007,0.17,0.175,-,,-,-,-,-10.59,-
0.265,0.061,-,-,PNX,Phoenix Copper,0.15,,-,0.15,0.18,-,,-,-,-,-1.15,-
0.37,0.095,0.10,0.095,POZ,Phosphate Aus Ltd,0.095,-0.5,150,0.10,0.125,-,,-,-,-,-1,-
0.971,0.599,0.78,0.78,PRC,Pike River Coal,0.78,1,70,0.72,0.78,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.08,,-,0.085,0.16,-,,-,-,-,-,-
0.165,0.08,-,-,PLS,Pilbara Min Ltd,0.09,,-,0.09,0.10,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.004,-,,-,-,-,-,-
0.076,0.027,-,-,PIO,Pioneer Res Ltd,0.032,,-,0.032,0.033,-,,-,-,-,0.67,4.8
0.215,0.07,0.08,0.08,PGS,Planet Gas Ltd,0.08,,5180,0.075,0.08,-,,-,-,-,-3.58,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.088,,-,0.088,0.099,-,,-,-,-,-3.33,-
0.453,0.19,0.27,0.25,PGM,Platina Res,0.27,2,1115,0.24,0.275,-,,-,-,-,-4.58,-
0.065,0.02,0.065,0.065,PGMO,  opt feb11,0.065,0.5,2470,0.035,0.07,-,,-,-,-,-,-
1.29,0.615,0.74,0.71,PLA,Platinum Aust,0.735,,6125,0.725,0.74,-,,-,-,-,-7.8,-
0.20,0.05,0.115,0.115,PTS,Platsearch NL,0.115,1,200,0.105,0.135,-,,-,-,-,0.2,57.5
0.83,0.315,0.42,0.395,PLV,Pluton Res,0.415,2,911,0.415,0.42,-,,-,-,-,-1.76,-
1.80,0.27,0.36,0.34,PVE,Po Valley Energy,0.35,2,376,0.34,0.35,-,,-,-,-,-11.2,-
0.55,0.18,0.23,0.215,POS,Poseidon Nick Ltd,0.215,-1.5,1570,0.215,0.22,-,,-,-,-,-0.05,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.032,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.05,,-,0.05,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.002,-,-,,-,-,-,-,-
0.26,0.09,0.098,0.093,PDZ,Prairie Downs Metals,0.097,0.6,1602,0.097,0.11,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.05,0.07,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.069,,-,0.042,0.092,-,,-,-,-,-0.6,-
0.17,0.018,0.105,0.105,PSP,Prosperity Res,0.105,-0.5,100,0.105,0.11,-,,-,-,-,-1.25,-
0.122,0.014,0.018,0.018,PRW,Proto Resource &,0.018,,1545,0.017,0.019,-,,-,-,-,-0.85,-
0.049,0.002,-,-,PRWO,  opt aug11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.05,0.004,-,-,PRWOA,  opt dec13,0.004,,-,0.004,0.007,-,,-,-,-,-,-
0.027,0.003,-,-,PRWOB,  opt dec11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.137,0.041,0.05,0.05,PYM,Pryme Oil & Gas,0.05,,200,0.05,0.052,-,,-,0.15,-,-3.4,-
0.425,0.056,0.115,0.091,QMN,QLD Min Corp,0.105,1,44100,0.105,0.11,-,,-,-,-,-1.37,-
0.035,0.02,0.03,0.03,QMNO,  opt may12,0.03,-0.3,4000,0.021,0.03,-,,-,-,-,-,-
0.029,0.006,-,-,QUR,Quantum Res,0.01,,-,0.009,0.011,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.013,0.012,QPN,Quest Pet,0.013,0.1,13095,0.012,0.013,-,,-,-,-,-3.55,-
0.004,0.002,0.004,0.003,QPNO,  opt mar11,0.003,-0.1,43717,0.002,0.003,-,,-,-,-,-,-
0.62,0.15,-,-,RAI,Raisama Ltd,0.20,,-,0.16,0.20,-,,-,-,-,-2.36,-
0.055,0.012,0.015,0.014,RMR,RAM Res,0.015,0.3,4402,0.013,0.017,-,,-,-,-,0.33,4.5
0.025,0.005,-,-,RMRO,  opt mar12,0.005,,-,0.005,0.006,-,,-,-,-,-,-
0.635,0.405,0.50,0.485,RMS,Ramelius Res,0.495,0.5,3483,0.495,0.50,-,f,-,-,-,7.1,7.0
0.50,0.21,-,-,RND,Rand Min NL,0.38,,-,0.38,0.50,-,,-,-,-,7.95,4.8
0.094,0.03,0.094,0.091,RRS,Range Res Ltd,0.092,0.1,22475,0.092,0.093,-,,-,-,-,-1.47,-
0.041,0.012,0.041,0.039,RRSO,  opt dec11,0.039,0.1,25538,0.038,0.039,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.009,-,,-,-,-,-,-
0.056,0.016,0.019,0.018,RNG,Range River Gold,0.018,-0.1,19311,0.018,0.019,-,,-,0.01,-,-0.65,-
0.265,0.062,-,-,RAW,Rawson Res,0.11,,-,0.11,0.145,-,,-,0.02,-,-0.96,-
0.23,0.075,-,-,RRP,Realm Res Ltd,0.085,,-,0.086,0.11,-,,-,0.04,-,-5.53,-
0.195,0.068,0.125,0.115,RED,Red 5 Ltd,0.12,,15004,0.115,0.12,-,,-,-,-,-0.16,-
0.25,0.07,0.13,0.12,RMP,Red Emperor Res,0.12,-0.5,400,0.115,0.13,-,,-,-,-,-1.4,-
1.51,0.37,0.61,0.55,RFE,Red Fork Energy,0.60,5,2633,0.60,0.615,-,,-,-,-,-2.71,-
4.12,2.50,-,-,RHI,Red Hill Iron,2.80,,-,2.57,2.79,-,,-,-,-,-1.89,-
0.285,0.099,0.12,0.12,RDM,Red Metal Ltd,0.12,1,220,0.12,0.125,-,,-,-,-,-2.6,-
0.245,0.048,0.06,0.06,RVR,Red River Res,0.06,,300,0.057,0.07,-,,-,-,-,-1.17,-
0.065,0.01,0.013,0.011,ROG,Red Sky Energy,0.011,-0.1,14942,0.012,0.013,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.004,,-,0.004,0.006,-,,-,-,-,-,-
0.30,0.018,0.03,0.028,RCP,Redbank Copper,0.03,0.3,3000,0.028,0.033,-,,-,-,-,-0.5,-
0.265,0.062,0.15,0.145,RDS,Redstone Res,0.145,-0.5,1589,0.145,0.155,-,,-,-,-,-5.81,-
0.945,0.21,0.605,0.59,RDR,Reed Res Ltd,0.605,2,6679,0.595,0.605,-,,-,-,-,-1.4,-
0.07,0.033,-,-,RLC,Reedy Lagoon Corp,0.055,,-,0.04,0.06,-,,-,-,-,-1.1,-
0.073,0.018,0.021,0.021,RER,Regal Res,0.021,0.3,115,0.021,0.023,-,,-,-,-,-0.66,-
0.033,0.004,-,-,REROB,  opt nov11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
1.07,0.432,0.885,0.865,RRL,Regis Res,0.87,-1.5,492,0.86,0.87,-,,-,-,-,-45.1,-
0.60,0.14,-,-,RRLO,  opt jan14,0.43,,-,0.42,0.49,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.37,-,,-,-,-,-,-
0.26,0.18,0.19,0.185,RNS,Renaissance Min,0.185,,110,0.175,0.185,-,,-,-,-,-,-
0.012,0.002,0.003,0.003,RSN,Renison Cons,0.003,,70200,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.01,0.011,0.01,RAU,Republic Gold Ltd,0.011,,19354,0.01,0.011,-,,-,-,-,-0.21,-
0.013,0.002,0.003,0.003,RAUOA,  opt jun11,0.003,0.1,2400,0.002,0.003,-,,-,-,-,-,-
1.30,0.55,0.935,0.905,RSG,Resolute Min,0.915,-0.5,6217,0.915,0.92,-,,-,-,-,8.68,10.5
0.685,0.22,0.40,0.40,RSGO,  opt dec11,0.40,3.5,3,0.36,0.47,-,,-,-,-,-,-
0.30,0.025,0.30,0.25,RNI,Resource And Invest,0.30,3.5,18531,0.27,0.295,-,,-,-,-,-0.7,-
0.25,0.25,-,-,RNIN,  def,0.25,,-,0.15,-,-,,-,-,-,-,-
0.075,0.02,0.02,0.02,RBX,Resource Base,0.02,-0.5,100,0.02,0.025,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.55,0.535,RES,Resource Generation,0.55,2,674,0.53,0.55,-,,-,0.55,-,-19.2,-
0.014,0.003,0.004,0.004,RMI,Resource Min Corp,0.004,,15250,0.004,0.005,-,,-,-,-,-0.04,-
0.007,0.001,0.002,0.002,RMIO,  opt mar12,0.002,,12357,0.001,0.002,-,,-,-,-,-,-
0.19,0.055,-,-,RSL,Resource Star Ltd,0.058,,-,0.058,0.065,-,,-,0.08,-,-3.4,-
0.98,0.25,0.275,0.27,RWD,Reward Min Ltd,0.27,,475,0.26,0.295,-,,-,-,-,-4.89,-
2.50,0.437,1.575,1.47,RXM,Rex Min Ltd,1.575,10.5,2290,1.54,1.60,-,,-,-,-,-0.93,-
0.31,0.105,0.135,0.12,REY,REY Res Ltd,0.135,1.5,4119,0.125,0.135,-,,-,0.08,-,-1.52,-
0.43,0.10,0.38,0.37,RIA,Rialto Energy,0.37,-1,2240,0.36,0.38,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.07,,-,0.05,0.07,-,,-,-,-,-,-
0.34,0.07,0.235,0.205,RHM,Richmond Min,0.23,3.5,192,0.20,0.23,-,,-,-,-,-1.1,-
0.15,0.003,-,-,RHMO,  opt dec10,0.054,,-,0.058,0.07,-,,-,-,-,-,-
0.026,0.009,0.01,0.009,RIM,Rimfire Pacific,0.01,-0.1,7894,0.009,0.01,-,,-,-,-,-0.08,-
0.003,0.002,-,-,RIMO,  opt aug11,0.002,,-,0.002,0.003,-,,-,-,-,-,-
81.25,46.40,68.25,67.03,RIO,Rio Tinto Ltd,68.10,105,30399,68.10,68.14,51.56,f,5.97,13.56,0.76,307.95,22.1
11.35,5.17,10.65,10.44,RIV,Riversdale Min,10.56,4,3793,10.55,10.58,-,,-,2.04,-,-2.09,-
0.22,0.04,0.20,0.19,RVE,Riviera Res,0.20,1.5,3830,0.19,0.20,-,,-,-,-,-1.57,-
0.10,0.013,-,-,RVEO,  opt dec14,0.091,,-,0.08,0.115,-,,-,-,-,-,-
0.08,0.031,-,-,RMT,RMA Energy Ltd,0.035,,-,0.021,0.045,-,,-,-,-,-0.71,-
2.72,0.55,1.50,1.43,ROL,Robust Res,1.495,5.5,303,1.48,1.495,-,,-,-,-,-1.13,-
0.815,0.305,0.34,0.325,ROC,Roc Oil Co,0.34,1,20430,0.335,0.34,-,,-,-,-,-19.96,-
0.47,0.068,0.195,0.185,RCI,Rocklands Rich,0.195,,1620,0.18,0.195,-,,-,-,-,-2.55,-
0.03,0.011,0.014,0.013,RXL,Rox Res,0.013,0.1,15000,0.012,0.015,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,0.001,0.008,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.01,,-,0.005,0.01,-,,-,-,-,-,-
0.35,0.034,0.20,0.185,ROY,Royal Res,0.19,1.5,13343,0.18,0.19,-,,-,-,-,-1.82,-
0.25,0.08,0.105,0.105,ROYO,  opt oct11,0.105,,104,0.07,0.105,-,,-,-,-,-,-
0.08,0.07,-,-,ROYOA,  opt oct13,0.08,,-,0.09,0.085,-,,-,-,-,-,-
0.57,0.28,-,-,RCO,Royalco Res,0.40,,-,0.41,0.46,-,,-,-,-,6.03,6.6
0.325,0.125,0.15,0.15,RRE,Rubianna Res Ltd,0.15,,220,0.15,0.18,-,,-,-,-,-0.6,-
0.105,0.032,-,-,RBR,Rubicon Res,0.035,,-,0.036,0.039,-,,-,-,-,-3,-
0.15,0.042,0.052,0.044,RUM,Rum Jungle Uranium,0.044,-0.8,288,0.044,0.054,-,,-,-,-,-0.65,-
0.65,0.07,0.31,0.30,SBR,Sabre Res,0.31,2,1530,0.29,0.31,-,,-,-,-,-0.99,-
0.055,0.01,0.05,0.049,SSN,Samson Oil & Gas,0.049,-0.1,95359,0.048,0.049,-,,-,-,-,2.18,2.2
0.04,0.003,0.035,0.033,SSNO,  opt dec12,0.033,-0.2,50627,0.033,0.034,-,,-,-,-,-,-
4.39,1.37,4.20,4.05,SFR,Sandfire Res,4.05,-10,4991,4.05,4.18,-,,-,-,-,-14.15,-
16.10,11.24,14.05,13.45,STO,Santos Ltd,14.00,124,162379,14.00,14.01,42,f,1.24,-,3.00,52.1,26.9
0.53,0.175,0.41,0.40,SAR,Saracen Min,0.40,-0.5,7128,0.395,0.40,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.25,,-,0.195,0.35,-,,-,-,-,-,-
0.20,0.13,-,-,SCR,Scandinavian Res,0.15,,-,0.14,0.15,-,,-,-,-,-,-
0.039,0.012,-,-,SCRO,  opt oct11,0.012,,-,0.011,0.02,-,,-,-,-,-,-
0.26,0.076,0.081,0.079,SGZ,Scotgold Res,0.079,-0.6,2329,0.078,0.079,-,,-,-,-,-1.35,-
0.091,0.017,0.023,0.023,SEG,Segue Res,0.023,0.4,4100,0.023,0.025,-,,-,-,-,-0.79,-
0.28,0.12,0.14,0.14,SRR,Shaw River Res,0.14,0.5,681,0.14,0.15,-,,-,-,-,-2.5,-
0.25,0.08,0.23,0.23,SHX,Shield Min,0.23,1,216,0.215,0.23,-,,-,-,-,-3.3,-
0.22,0.10,-,-,SHH,Shree Min Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-,-
0.26,0.19,-,-,SBU,Siburan Res Ltd,0.20,,-,0.20,0.22,-,,-,-,-,-,-
0.14,0.026,-,-,SRM,Sierra Min,0.11,,-,0.11,0.12,-,,-,-,-,-0.2,-
0.03,0.002,-,-,SRMO,  opt dec10,0.03,,-,0.02,0.054,-,,-,-,-,-,-
0.055,0.009,0.018,0.017,SBL,Signature Metals,0.017,0.1,60795,0.016,0.017,-,,-,-,-,-0.24,-
0.15,0.025,0.14,0.13,SIH,Sihayo Gold Ltd,0.14,0.5,3726,0.13,0.14,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.022,,-,0.005,0.022,-,,-,-,-,-,-
2.09,0.555,1.86,1.79,SLR,Silver Lake Resource,1.86,1,3728,1.82,1.86,-,,-,0.28,-,7.96,23.4
0.145,0.036,0.098,0.098,SVL,Silver Mines Ltd,0.098,0.1,1627,0.092,0.10,-,,-,-,-,-1.65,-
0.675,0.16,-,-,SWN,Silver Swan Grp,0.39,,-,0.35,0.39,-,,-,-,-,-9.25,-
0.328,0.026,0.027,0.027,SEH,Sino Gas Energy,0.027,,2600,0.026,0.027,-,,-,-,-,-1.69,-
0.036,0.001,-,-,SEHOA,  opt dec11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
