ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4325.8 at 16:34 21/5/2010  Report at 19:05 Friday 21/5/2010. Processed 19:15 Friday 21/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
2.09,0.74,1.355,1.16,MGX,Mount Gibson Iron,1.35,6.5,202887,1.34,1.35,-,,-,0.78,-,6.56,20.6
0.13,0.042,0.072,0.07,MUM,Mount Magnet South,0.071,-0.2,7500,0.068,0.08,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.145,,-,0.12,0.14,-,,-,-,-,-1.26,-
0.47,0.105,0.12,0.105,MUN,Mundo Min,0.12,,4048,0.11,0.12,-,,-,-,-,0.05,240.0
3.12,1.18,1.865,1.62,MMX,Murchison Metals,1.835,4.5,61165,1.83,1.85,-,,-,-,-,-8.73,-
0.075,0.026,0.031,0.03,MYG,Mutiny Gold Ltd,0.03,,3100,0.03,0.033,-,,-,-,-,-5.48,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.002,0.02,-,,-,-,-,-,-
0.041,0.025,0.025,0.025,NAG,Nagambie Min Ltd,0.025,,1000,0.025,0.037,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.18,,-,0.165,0.20,-,,-,-,-,-0.82,-
2.10,1.00,1.80,1.80,NSN,Natasa Min Ltd,1.80,7,1000,1.37,1.75,-,,-,2.51,-,30.6,5.9
0.254,0.115,0.185,0.165,NAV,Navigator Res,0.185,,10921,0.17,0.185,-,,-,-,-,-4.38,-
0.07,0.033,0.059,0.051,NAVO,  opt nov11,0.053,-0.6,6222,0.051,0.053,-,,-,-,-,-,-
0.18,0.085,0.115,0.105,NEN,Neon Energy Ltd,0.115,-1,7165,0.115,0.12,-,,-,0.09,-,-3.9,-
0.224,0.049,0.076,0.076,NAE,New Age Exploration,0.076,,245,0.075,0.076,-,,-,0.04,-,-0.93,-
0.02,0.02,0.02,0.02,NAEO,  opt mar12,0.02,,3015,0.01,0.02,-,,-,-,-,-,-
0.295,0.064,0.185,0.155,NGE,New Guinea Energy,0.185,0.5,44771,0.18,0.185,-,,-,-,-,-0.7,-
5.50,3.777,4.34,4.04,NHC,New Hope Corp,4.29,-11,9620,4.18,4.39,9.5,f,3.05,2.67,2.21,29,14.8
0.255,0.035,0.17,0.17,NSE,New Standard Energy,0.17,-1,1100,0.17,0.18,-,,-,-,-,3.31,5.1
1.47,1.07,1.14,1.07,NZO,NZ Oil & Gas ,1.13,1,1616,1.075,1.18,4.11,,-,0.96,3.64,-1.99,-
39.75,28.47,31.10,30.29,NCM,Newcrest Min,30.75,-93,91341,30.70,30.80,20,,2.77,9.20,0.65,55.4,55.5
0.059,0.022,0.025,0.022,NRU,Newera Uranium,0.022,-0.6,2250,0.022,0.027,-,,-,-,-,-8.6,-
0.042,0.009,-,-,NRL,Newland Res,0.013,,-,0.013,0.017,-,,-,-,-,-3.86,-
0.60,0.105,0.45,0.43,NMN,Newport Min Ltd,0.43,-2,518,0.43,0.45,-,,-,-,-,-3,-
0.30,0.11,-,-,NME,Nex Metals Explor,0.19,,-,0.175,0.19,-,,-,-,-,-4.66,-
0.075,0.016,0.03,0.03,NMEO,  opt nov11,0.03,1.4,500,0.017,0.04,-,,-,-,-,-,-
0.44,0.195,0.23,0.195,NXS,Nexus Energy Ltd,0.23,0.5,108203,0.23,0.235,-,,-,0.55,-,5.38,4.3
0.27,0.086,0.105,0.10,NGM,NGM Res Ltd,0.10,-2,3391,0.10,0.12,-,,-,-,-,-2.02,-
0.06,0.014,0.03,0.03,NIO,Nickelore Ltd,0.03,,13,0.024,0.03,-,,-,-,-,1.09,2.8
0.215,0.11,0.14,0.125,NDO,Nido Pet,0.14,0.5,101102,0.135,0.14,-,,-,-,-,-2.69,-
0.131,0.04,0.04,0.04,NMR,Nimrodel Res,0.04,,185,0.035,0.04,-,,-,-,-,-5.47,-
0.685,0.165,0.34,0.285,NIP,Niplats Aust,0.32,3.5,1579,0.285,0.32,-,,-,-,-,-0.22,-
0.725,0.21,-,-,NKP,NKWE Platinum com,0.61,,-,0.70,0.50,-,,-,-,-,-4.61,-
0.425,0.061,-,-,NKPO,  opt aug11,0.30,,-,0.30,0.30,-,,-,-,-,-,-
0.675,0.135,0.40,0.37,NMG,Noble Min Res,0.40,3,350,0.32,0.43,-,,-,-,-,-2.02,-
1.35,0.51,-,-,NGX,Norseman Gold cdi,0.945,,-,0.83,0.90,-,,-,0.31,-,0.35,270.0
0.072,0.012,0.035,0.033,NAD,North Aust Ltd,0.035,,15682,0.034,0.039,-,,-,-,-,-0.15,-
0.36,0.20,0.21,0.205,NQM,North Queensland,0.21,,3462,0.21,0.215,1.3,,0.08,0.13,6.19,0.1,210.0
1.74,0.33,1.18,0.975,NEC,Northern Energy,1.165,4,6494,1.06,1.165,-,,-,-,-,-0.79,-
2.00,1.18,1.38,1.30,NFE,Northern Iron Ltd,1.38,0.5,3788,1.30,1.38,-,,-,-,-,-47.6,-
0.29,0.018,0.12,0.12,NMI,Northern Min,0.12,,750,0.105,0.12,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.13,,-,-,-,-,,-,-,-,-,-
0.115,0.016,0.065,0.048,NST,Northern Star,0.064,0.5,18357,0.062,0.065,-,,-,-,-,-2.91,-
0.326,0.071,0.089,0.075,NTU,Northern Uranium,0.088,-0.2,3180,0.088,0.089,-,,-,-,-,-5.9,-
0.099,0.027,-,-,NTUOA,  opt sep12,0.027,,-,0.025,0.029,-,,-,-,-,-,-
0.049,0.027,0.028,0.028,NTUOB,  opt mar12,0.028,,682,0.028,0.035,-,,-,-,-,-,-
0.10,0.045,-,-,NWR,Northwest Res,0.059,,-,0.059,0.069,-,,-,-,-,-1.94,-
0.385,0.12,0.18,0.165,NGF,Norton Gold Fields,0.175,-1,4551,0.175,0.18,-,,-,0.10,-,-4.5,-
0.20,0.024,0.034,0.034,NGFO,  opt oct10,0.034,-1.7,700,0.034,0.05,-,,-,-,-,-,-
0.047,0.013,0.03,0.026,NWE,Norwest Energy NL,0.03,0.1,55645,0.03,0.031,-,,-,-,-,-0.69,-
0.25,0.175,0.20,0.18,NTR,NT Res Ltd,0.18,-2,81,0.18,0.21,-,,-,-,-,-,-
0.40,0.036,0.245,0.20,NCR,Nucoal Res NL,0.245,-0.5,8614,0.24,0.245,-,,-,-,-,-0.07,-
0.18,0.065,0.14,0.125,NGY,Nuenergy Capital,0.14,-0.5,10979,0.13,0.14,-,,-,-,-,-12.79,-
0.025,0.002,-,-,NGYO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
1.70,0.32,-,-,NLB,Nullarbor Hldgs,0.33,,-,0.33,0.52,-,,-,-,-,-0.77,-
0.135,0.027,0.04,0.037,NUP,Nupower Res,0.04,-0.2,13571,0.038,0.042,-,,-,-,-,19.88,0.2
0.29,0.10,0.265,0.265,NYO,Nyota Min Ltd,0.265,,200,0.27,0.28,-,,-,-,-,-1.9,-
3.15,0.845,2.94,2.78,OGC,OceanaGold Corp cdi,2.93,-8,6829,2.83,2.93,-,,-,2.35,-,35.68,8.2
0.51,0.265,0.265,0.265,OXX,Octanex NL,0.265,-2.5,250,0.28,0.29,-,,-,-,-,-0.2,-
0.23,0.08,0.08,0.08,OXXO,  opt dec10,0.08,-2,250,0.01,0.10,-,,-,-,-,-,-
0.027,0.011,-,-,ODN,Odin Energy Ltd,0.012,,-,0.012,0.016,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.12,0.031,0.041,0.041,ODY,Odyssey Energy,0.041,,250,0.041,0.053,-,,-,-,-,-7.13,-
0.074,0.01,0.039,0.032,OBL,Oil Basins Ltd,0.038,0.5,7736,0.034,0.037,-,,-,-,-,-0.64,-
0.053,0.004,0.027,0.018,OBLOA,  opt jun12,0.027,0.7,16150,0.023,0.027,-,,-,-,-,-,-
6.93,4.97,5.35,5.11,OSH,Oil Search Ltd,5.30,5,49103,5.30,5.31,4.47,,2.88,-,0.84,12.86,41.2
0.38,0.085,0.087,0.085,OEX,Oilex Ltd,0.085,-0.4,11716,0.085,0.09,-,,-,-,-,-11.83,-
0.115,0.037,0.045,0.043,OKU,Oklo Uranium Ltd,0.043,-0.5,2450,0.045,0.048,-,,-,-,-,-0.8,-
0.435,0.22,0.395,0.385,OYM,Olympus Pacific Min,0.385,-1.5,4011,0.385,0.39,-,,-,-,-,-,-
2.13,1.20,1.67,1.545,OMH,OM Hldgs Ltd,1.64,-5.5,17132,1.59,1.65,2,,2.79,0.54,1.22,5.59,29.3
0.09,0.023,0.032,0.03,ORD,Ord River Res,0.03,-0.3,15399,0.031,0.033,-,,-,-,-,0.63,4.8
0.06,0.027,-,-,ORH,ORH Ltd,0.027,,-,0.019,0.027,-,,-,0.02,-,-1.02,-
0.08,0.017,0.025,0.023,ORN,Orion Gold NL,0.023,-0.5,10100,0.024,0.026,-,,-,-,-,-8.3,-
0.097,0.019,0.055,0.055,ORM,Orion Metals Ltd,0.055,,226,0.041,0.055,-,,-,-,-,-7.3,-
0.01,0.01,0.01,0.01,ORMO,  opt feb11,0.01,,2000,0.01,0.025,-,,-,-,-,-,-
0.175,0.06,0.067,0.06,OIP,Orion Pet Ltd,0.06,-1.5,1130,0.06,0.072,-,,-,-,-,2.12,2.8
0.024,0.002,-,-,OIPO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
3.00,0.474,2.14,1.95,ORE,Orocobre Ltd,2.12,-10,2357,2.12,2.15,-,,-,-,-,-4.23,-
0.008,0.002,0.003,0.003,ORO,Oroya Min Ltd,0.003,,149070,0.002,0.003,-,,-,-,-,-0.12,-
0.006,0.001,0.001,0.001,OROOA,  opt dec11,0.001,,22832,0.001,0.002,-,,-,-,-,-,-
0.12,0.058,0.086,0.079,OEL,Otto Energy Ltd,0.086,-0.1,25225,0.086,0.087,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.02,,-,0.015,0.024,-,,-,-,-,0.07,28.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.125,0.061,0.075,0.069,OVR,Overland Res,0.075,0.2,8809,0.07,0.086,-,,-,-,-,-1.24,-
1.325,0.795,1.06,0.97,OZL,OZ Minerals,1.05,5.5,462346,1.05,1.055,-,,-,0.82,-,-16.6,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.25,-,-,,-,0.49,-,4.15,6.0
0.175,0.05,0.135,0.13,PNR,Pac Niugini Ltd,0.135,0.5,1339,0.14,0.15,-,,-,-,-,5.69,2.4
0.07,0.017,0.043,0.042,PSF,Pac Ore Ltd,0.042,-0.5,1435,0.044,0.047,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.028,,-,0.025,0.03,-,,-,-,-,-,-
0.31,0.062,0.245,0.235,PMH,Pacmag Metals Ltd,0.24,-1,5205,0.235,0.25,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,PRE,Pacrim Energy,0.007,,34100,0.006,0.007,-,,-,-,-,-0.04,-
0.051,0.006,0.012,0.01,PDY,Padbury Min Ltd,0.012,-0.1,264525,0.012,0.013,-,,-,-,-,-0.33,-
0.027,0.002,0.005,0.005,PDYOB,  opt may11,0.005,-0.1,3000,0.005,0.006,-,,-,-,-,-,-
0.034,0.009,0.012,0.009,PXR,Palace Res,0.012,0.3,1500,0.01,0.014,-,,-,-,-,-3.2,-
0.015,0.002,-,-,PXRO,  opt jun12,0.002,,-,0.001,-,-,,-,-,-,-,-
5.52,3.41,3.79,3.55,PDN,Paladin Energy,3.75,-2,61668,3.75,3.80,-,,-,1.58,-,11.67,32.1
0.66,0.205,0.23,0.205,PPP,Pan Pacific Pet,0.22,-0.5,7192,0.215,0.225,-,,-,0.22,-,-2.11,-
0.65,0.30,0.445,0.40,PNA,PanAust Ltd,0.435,,577825,0.435,0.44,-,,-,0.20,-,0.96,45.3
0.23,0.099,0.11,0.10,PAX,Panax Geothermal,0.11,0.5,2491,0.105,0.11,-,,-,-,-,-0.6,-
0.048,0.02,0.021,0.021,PAXO,  opt dec11,0.021,-0.4,527,0.019,0.026,-,,-,-,-,-,-
0.057,0.014,0.042,0.039,PCL,Pancontinental Oil,0.041,-0.2,28812,0.04,0.042,-,,-,-,-,-0.33,-
3.068,1.603,1.845,1.755,PAN,Panoramic Res,1.805,-5,22450,1.80,1.865,7,f,2.67,1.41,3.88,18.7,9.7
0.165,0.012,0.12,0.105,PIR,Papillon Res Ltd,0.12,,8453,0.11,0.12,-,,-,-,-,-2.12,-
0.14,0.001,-,-,PIRO,  opt dec10,0.04,,-,0.021,0.095,-,,-,-,-,-,-
0.06,0.023,0.045,0.045,PIROA,  opt dec12,0.045,,4350,0.042,0.05,-,,-,-,-,-,-
0.09,0.025,0.026,0.025,PDM,Paradigm Metals,0.026,-1,3451,0.031,0.035,-,,-,-,-,-2,-
0.16,0.017,0.06,0.06,PCP,Paramount Min,0.06,,2500,0.06,0.07,-,,-,-,-,-3.6,-
0.225,0.022,0.115,0.10,PEK,Peak Res,0.115,-0.5,2713,0.11,0.115,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.07,,-,0.07,0.082,-,,-,-,-,-,-
0.159,0.075,-,-,PEX,Peel Explore,0.09,,-,0.06,0.125,-,,-,-,-,-2.9,-
0.022,0.002,-,-,PEXO,  opt nov10,0.004,,-,0.002,0.01,-,,-,-,-,-,-
0.15,0.034,0.08,0.08,PUN,Pegasus Metals,0.08,-1,247,0.061,0.08,-,,-,-,-,-1.74,-
0.138,0.018,0.054,0.048,PEL,Pelican Res,0.05,-0.4,786,0.047,0.05,-,,-,-,-,-1.06,-
0.06,0.026,0.03,0.028,PEN,Peninsula Min,0.03,-0.1,118054,0.029,0.03,-,,-,-,-,-0.36,-
0.018,0.001,-,-,PENO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.047,0.008,0.014,0.012,PENOA,  opt jun12,0.013,-0.3,11163,0.014,0.018,-,,-,-,-,-,-
0.45,0.15,0.18,0.17,PNN,Pepinnini Min,0.18,0.5,1681,0.18,0.20,-,,-,-,-,-0.7,-
0.78,0.302,0.435,0.385,PEM,Perilya Ltd,0.435,1.5,14589,0.42,0.435,-,,-,0.21,-,-27.9,-
2.26,0.685,1.89,1.80,PRU,Perseus Min Ltd,1.89,-3.5,16888,1.875,1.895,-,,-,-,-,-2.43,-
0.48,0.165,0.175,0.165,PTR,Petratherm Ltd,0.165,-0.5,2542,0.165,0.18,-,,-,-,-,-3.74,-
0.336,0.18,0.265,0.205,PSA,Petsec Energy,0.225,-1,3911,0.225,0.25,-,,-,-,-,-10.59,-
0.265,0.06,0.17,0.145,PNX,Phoenix Copper,0.17,,4694,0.15,0.17,-,,-,-,-,-1.15,-
0.38,0.12,0.15,0.12,POZ,Phosphate Aus Ltd,0.15,1,3845,0.12,0.15,-,,-,-,-,-1,-
0.971,0.599,0.805,0.76,PRC,Pike River Coal,0.805,-2,1188,0.805,0.835,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.10,,-,0.10,-,-,,-,-,-,-,-
0.076,0.021,0.047,0.044,PIO,Pioneer Res Ltd,0.044,-0.5,3633,0.044,0.045,-,,-,-,-,0.67,6.6
0.215,0.066,0.10,0.092,PGS,Planet Gas Ltd,0.10,0.5,2359,0.10,0.115,-,,-,-,-,-3.58,-
0.19,0.013,0.09,0.09,PMQ,Planet Metals Ltd,0.09,,9,0.09,0.105,-,,-,-,-,-3.33,-
0.453,0.19,0.26,0.26,PGM,Platina Res,0.26,-3,500,0.25,0.285,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.045,,-,0.025,0.06,-,,-,-,-,-,-
1.29,0.75,0.805,0.75,PLA,Platinum Aust,0.80,1,17479,0.785,0.805,-,,-,-,-,-7.8,-
0.20,0.05,0.14,0.135,PTS,Platsearch NL,0.14,,10352,0.135,0.14,-,,-,-,-,0.2,70.0
0.95,0.315,0.35,0.315,PLV,Pluton Res,0.35,,1541,0.35,0.38,-,,-,-,-,-1.76,-
1.80,0.27,0.365,0.31,PVE,Po Valley Energy,0.35,,18207,0.34,0.35,-,,-,-,-,-11.2,-
0.55,0.20,0.225,0.20,POS,Poseidon Nick Ltd,0.22,-1,4595,0.20,0.235,-,,-,-,-,-0.05,-
0.19,0.05,-,-,POSOA,  opt dec11,0.09,,-,0.03,-,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.049,,-,0.049,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.001,-,-,,-,-,-,-,-
0.26,0.099,0.13,0.12,PDZ,Prairie Downs Metals,0.12,-2,2340,0.12,0.14,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.06,0.08,-,,-,-,-,-2.12,-
0.205,0.065,0.095,0.09,PRA,Promesa Ltd,0.095,0.5,400,0.073,0.095,-,,-,-,-,-0.6,-
0.17,0.017,0.13,0.13,PSP,Prosperity Res,0.13,,2057,0.115,0.13,-,,-,-,-,-1.25,-
0.188,0.023,0.026,0.024,PRW,Proto Resource &,0.026,0.1,5556,0.025,0.026,-,,-,-,-,-0.85,-
0.07,0.003,-,-,PRWO,  opt aug11,0.005,,-,0.002,0.004,-,,-,-,-,-,-
0.065,0.005,-,-,PRWOA,  opt dec13,0.006,,-,0.005,0.007,-,,-,-,-,-,-
0.027,0.005,-,-,PRWOB,  opt dec11,0.005,,-,0.006,0.009,-,,-,-,-,-,-
0.146,0.05,0.058,0.051,PYM,Pryme Oil & Gas,0.058,0.1,4401,0.055,0.058,-,,-,0.15,-,-3.4,-
0.425,0.053,0.097,0.089,QMN,QLD Min Corp,0.095,-0.3,18477,0.095,0.097,-,,-,-,-,-1.37,-
0.035,0.023,0.025,0.023,QMNO,  opt may12,0.025,,602,0.025,0.03,-,,-,-,-,-,-
0.029,0.006,0.01,0.009,QUR,Quantum Res,0.01,0.2,7820,0.01,0.013,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.011,0.01,QPN,Quest Pet,0.01,-0.1,27294,0.01,0.011,-,,-,-,-,-3.55,-
0.62,0.29,0.29,0.29,RAI,Raisama Ltd,0.29,-3.5,101,0.295,0.32,-,,-,-,-,-2.36,-
0.055,0.01,0.026,0.02,RMR,RAM Res,0.026,,3603,0.026,0.03,-,,-,-,-,0.33,7.9
0.025,0.005,0.006,0.006,RMRO,  opt mar12,0.006,,183,0.006,0.015,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.635,0.405,0.465,0.45,RMS,Ramelius Res,0.46,-1.5,7439,0.455,0.465,-,f,-,-,-,7.1,6.5
0.09,0.002,-,-,RMSOC,  opt jun10,0.007,,-,-,0.005,-,,-,-,-,-,-
0.50,0.21,0.33,0.33,RND,Rand Min NL,0.33,,56,0.33,0.40,-,,-,-,-,7.95,4.2
0.086,0.03,0.062,0.055,RRS,Range Res Ltd,0.062,0.2,37434,0.058,0.062,-,,-,-,-,-1.47,-
0.036,0.012,0.018,0.017,RRSO,  opt dec11,0.018,-0.1,10148,0.017,0.018,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.056,0.018,0.021,0.019,RNG,Range River Gold,0.02,-0.2,77109,0.019,0.02,-,,-,0.01,-,-0.65,-
0.265,0.062,0.13,0.13,RAW,Rawson Res,0.13,,1149,0.13,0.14,-,,-,0.02,-,-0.96,-
0.195,0.067,0.13,0.11,RED,Red 5 Ltd,0.125,,45839,0.125,0.13,-,,-,-,-,-0.16,-
0.25,0.08,-,-,RMP,Red Emperor Res,0.10,,-,0.05,0.10,-,,-,-,-,-1.4,-
1.51,0.38,0.46,0.38,RFE,Red Fork Energy,0.46,4,5161,0.43,0.46,-,,-,-,-,-2.71,-
4.12,2.30,-,-,RHI,Red Hill Iron,2.92,,-,2.50,2.90,-,,-,-,-,-1.89,-
0.285,0.12,0.125,0.12,RDM,Red Metal Ltd,0.12,-1,1670,0.12,0.13,-,,-,-,-,-2.6,-
0.245,0.036,0.085,0.08,RVR,Red River Res,0.08,-0.2,725,0.071,0.079,-,,-,-,-,-1.17,-
0.065,0.006,0.015,0.013,ROG,Red Sky Energy,0.015,-0.1,29559,0.015,0.016,-,,-,-,-,-0.5,-
0.042,0.004,0.005,0.004,ROGOA,  opt sep11,0.004,-0.2,60000,0.004,0.005,-,,-,-,-,-,-
0.30,0.036,0.042,0.036,RCP,Redbank Copper,0.038,-0.8,7223,0.037,0.038,-,,-,-,-,-0.5,-
0.23,0.06,0.079,0.07,RDS,Redstone Res,0.079,0.1,629,0.07,0.079,-,,-,-,-,-5.81,-
0.945,0.21,0.55,0.485,RDR,Reed Res Ltd,0.52,-6.5,13780,0.52,0.535,-,,-,-,-,-1.4,-
0.07,0.023,0.046,0.046,RLC,Reedy Lagoon Corp,0.046,0.1,281,0.041,0.046,-,,-,-,-,-1.1,-
0.073,0.029,0.033,0.029,RER,Regal Res,0.033,,11345,0.034,0.036,-,,-,-,-,-0.66,-
0.033,0.006,0.008,0.008,REROB,  opt nov11,0.008,,1000,0.006,0.01,-,,-,-,-,-,-
1.07,0.399,0.855,0.755,RRL,Regis Res,0.855,3.5,12131,0.83,0.86,-,,-,-,-,-45.1,-
0.60,0.14,0.44,0.43,RRLO,  opt jan14,0.44,-14,375,0.35,0.50,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.40,-,,-,-,-,-,-
0.012,0.002,0.004,0.003,RSN,Renison Cons,0.004,,551767,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.018,-,-,RAU,Republic Gold Ltd,0.02,,-,0.02,0.019,-,,-,-,-,-0.21,-
0.017,0.001,-,-,RAUO,  opt jun10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.003,,-,0.003,0.005,-,,-,-,-,-,-
1.30,0.515,1.04,0.93,RSG,Resolute Min,1.015,1,22331,1.015,1.02,-,,-,-,-,8.68,11.7
0.685,0.22,0.45,0.435,RSGO,  opt dec11,0.45,-1,750,0.44,0.58,-,,-,-,-,-,-
0.295,0.02,0.185,0.15,RNI,Resource And Invest,0.185,0.5,1111,0.165,0.20,-,,-,-,-,-0.7,-
0.075,0.03,-,-,RBX,Resource Base,0.03,,-,0.03,0.05,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,0.001,0.03,-,,-,-,-,-,-
0.801,0.34,0.47,0.43,RES,Resource Generation,0.47,-2,1057,0.455,0.49,-,,-,0.55,-,-19.2,-
0.014,0.004,0.004,0.004,RMI,Resource Min Corp,0.004,-0.1,66800,0.004,0.005,-,,-,-,-,-0.04,-
0.007,0.001,0.002,0.002,RMIO,  opt mar12,0.002,-0.1,77219,0.002,0.003,-,,-,-,-,-,-
0.19,0.056,-,-,RSL,Resource Star Ltd,0.084,,-,0.084,0.098,-,,-,0.08,-,-3.4,-
0.98,0.28,0.34,0.33,RWD,Reward Min Ltd,0.335,-1,708,0.33,0.345,-,,-,-,-,-4.89,-
2.50,0.437,1.27,1.15,RXM,Rex Min Ltd,1.23,-7,3025,1.22,1.25,-,,-,-,-,-0.93,-
0.31,0.05,0.13,0.11,REY,REY Res Ltd,0.13,-0.5,5088,0.13,0.14,-,,-,0.08,-,-1.52,-
0.43,0.10,0.30,0.28,RIA,Rialto Energy,0.285,-5.5,1490,0.285,0.32,-,,-,-,-,-7.14,-
0.075,0.01,-,-,RIAO,  opt jun11,0.07,,-,0.035,0.06,-,,-,-,-,-,-
0.34,0.05,0.185,0.165,RHM,Richmond Min,0.185,,3528,0.19,0.195,-,,-,-,-,-1.1,-
0.15,0.003,-,-,RHMO,  opt dec10,0.092,,-,0.05,0.08,-,,-,-,-,-,-
0.028,0.014,0.018,0.017,RIM,Rimfire Pacific,0.017,-0.1,5200,0.015,0.017,-,,-,-,-,-0.08,-
81.25,46.40,62.20,58.86,RIO,Rio Tinto Ltd,61.80,-45,93908,61.80,61.83,51.56,f,5.97,13.56,0.83,307.95,20.1
10.10,4.92,8.66,8.00,RIV,Riversdale Min,8.65,9,9813,8.57,8.80,-,,-,2.04,-,-2.09,-
0.20,0.034,0.165,0.14,RVE,Riviera Res,0.14,-2.5,1200,0.145,0.165,-,,-,-,-,-1.57,-
0.09,0.013,-,-,RVEO,  opt dec14,0.071,,-,0.062,0.099,-,,-,-,-,-,-
0.08,0.029,0.042,0.042,RMT,RMA Energy Ltd,0.042,-0.8,950,0.042,0.059,-,,-,-,-,-0.71,-
2.72,0.40,1.67,1.50,ROL,Robust Res,1.60,-11,4411,1.60,1.64,-,,-,-,-,-1.13,-
0.98,0.33,0.35,0.33,ROC,Roc Oil Co,0.34,-2,76293,0.34,0.345,-,,-,-,-,-19.96,-
0.47,0.061,0.225,0.205,RCI,Rocklands Rich,0.225,0.5,8983,0.21,0.225,-,,-,-,-,-2.55,-
0.032,0.011,0.014,0.011,RXL,Rox Res,0.011,-0.3,3886,0.012,0.014,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,0.001,0.006,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.008,,-,0.006,0.01,-,,-,-,-,-,-
0.35,0.03,0.18,0.16,ROY,Royal Res,0.17,-2,12070,0.17,0.18,-,,-,-,-,-1.82,-
0.25,0.10,0.11,0.11,ROYO,  opt oct11,0.11,-3.5,94,0.11,0.14,-,,-,-,-,-,-
0.55,0.28,0.52,0.48,RCO,Royalco Res,0.495,-2.5,1255,0.495,0.55,-,,-,-,-,6.03,8.2
0.325,0.175,0.20,0.18,RRE,Rubianna Res Ltd,0.20,,1130,0.20,0.235,-,,-,-,-,-0.6,-
0.105,0.04,-,-,RBR,Rubicon Res,0.05,,-,0.045,0.05,-,,-,-,-,-3,-
0.15,0.05,-,-,RUM,Rum Jungle Uranium,0.05,,-,0.048,0.06,-,,-,-,-,-0.65,-
0.145,0.061,0.074,0.074,RML,Rusina Min NL,0.074,,155,0.07,0.088,-,,-,-,-,-1.25,-
0.65,0.05,0.40,0.36,SBR,Sabre Res,0.375,-6,7116,0.39,0.425,-,,-,-,-,-0.99,-
0.045,0.01,0.033,0.03,SSN,Samson Oil & Gas,0.032,-0.2,166698,0.032,0.033,-,,-,-,-,2.18,1.5
0.025,0.003,0.02,0.018,SSNO,  opt dec12,0.02,-0.1,42727,0.019,0.02,-,,-,-,-,-,-
