ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4546.3 at 16:47 2/11/2009  Report at 19:05 Monday 2/11/2009. Processed 19:21 Monday 2/11/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
2.18,0.48,1.41,1.35,MMX,Murchison Metals,1.39,-5,13685,1.39,1.415,-,,-,-,-,0.18,772.2
0.075,0.02,0.053,0.053,MYG,Mutiny Gold Ltd,0.053,-0.4,182,0.042,0.06,-,,-,-,-,-5.83,-
0.025,0.012,-,-,MYGO,  opt jun11,0.025,,-,0.025,0.027,-,,-,-,-,-,-
0.041,0.02,0.036,0.036,NAG,Nagambie Min Ltd,0.036,0.4,6000,0.032,0.036,-,,-,-,-,-2.1,-
0.365,0.065,0.10,0.10,NCO,Namibian Copper,0.10,,-,0.10,0.15,-,,-,-,-,-0.72,-
2.10,0.50,1.79,1.79,NSN,Natasa Min Ltd,1.79,-11,-,1.78,2.05,-,,-,2.60,-,-37.7,-
0.40,0.11,-,-,NAV,Navigator Res,0.18,,-,0.185,0.18,-,,-,-,-,-2.82,-
0.23,0.033,-,-,NAE,New Age Exploration,0.20,,-,0.125,0.19,-,,-,-,-,0.12,166.7
0.295,0.026,0.20,0.19,NGE,New Guinea Energy,0.20,-0.5,10845,0.195,0.20,-,,-,-,-,-0.36,-
5.22,2.649,4.16,4.01,NHC,New Hope Corp,4.15,-3,6430,4.10,4.18,9.25,f,25.98,3.36,2.23,240.3,1.7
0.09,0.03,0.07,0.07,NSE,NEW Standard Energy,0.07,,1000,0.063,0.075,-,,-,-,-,-3.75,-
1.47,0.905,1.36,1.255,NZO,NZ Oil & Gas  fpo nz,1.36,,1807,1.34,1.36,4.11,,2.68,1.03,3.02,11.02,12.3
37.24,18.33,32.62,31.56,NCM,Newcrest Min,32.12,-18,20666,32.12,32.20,15,,3.53,8.95,0.47,53,60.6
0.057,0.015,-,-,NRU,Newera Uranium,0.05,,-,0.04,0.049,-,,-,-,-,-9.77,-
0.009,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
0.042,0.009,0.027,0.027,NRL,Newland Res,0.027,-0.5,584,0.027,0.037,-,,-,-,-,-10.3,-
6.80,3.34,4.87,4.76,NEM,Newmont Min  cdi 10:1,4.85,10,626,4.85,4.87,4.51,,4.73,-,0.93,21.34,22.7
0.23,0.08,-,-,NMN,Newport Min Ltd,0.23,,-,0.185,0.22,-,,-,-,-,-1.91,-
0.30,0.07,0.225,0.21,NME,Nex Metals Explor,0.21,-2,250,0.21,0.23,-,,-,-,-,-2.57,-
0.07,0.015,-,-,NMEO,  opt nov11,0.05,,-,0.03,0.095,-,,-,-,-,-,-
0.643,0.264,0.32,0.305,NXS,Nexus Energy Ltd,0.315,-1,74086,0.315,0.32,-,,-,-,-,-7.82,-
0.27,0.008,0.16,0.155,NGM,NGM Res Ltd,0.155,,882,0.155,0.16,-,,-,-,-,-1.74,-
0.06,0.007,0.033,0.033,NIO,Nickelore Ltd,0.033,0.3,297,0.03,0.033,-,,-,-,-,-0.45,-
0.215,0.06,0.13,0.12,NDO,Nido Pet,0.13,,72744,0.125,0.13,-,,-,-,-,2.38,5.5
0.14,0.04,-,-,NMR,Nimrodel Res,0.099,,-,0.086,0.099,-,,-,-,-,-13.37,-
0.64,0.06,0.565,0.52,NIP,Niplats Aust,0.54,-1,3548,0.54,0.55,-,,-,-,-,-0.61,-
0.455,0.10,0.345,0.32,NKP,NKWE Platinum com,0.335,-1,8314,0.335,0.345,-,,-,-,-,-0.23,-
0.21,0.061,0.14,0.125,NKPO,  opt aug11,0.125,-1.5,1424,0.125,0.15,-,,-,-,-,-,-
0.40,0.07,0.26,0.26,NMG,Noble Min Res,0.26,,1934,0.25,0.27,-,,-,-,-,-1.77,-
0.94,0.51,0.94,0.915,NGX,Norseman Gold cdi 1:1,0.94,1,583,0.915,0.94,-,,-,-,-,-,-
0.056,0.008,0.05,0.044,NAD,North Aust Ltd,0.05,,31156,0.048,0.05,-,,-,-,-,-0.35,-
0.34,0.135,0.29,0.27,NQM,North Queensland,0.28,-1.5,4517,0.275,0.29,1.8,,2.17,0.11,6.43,3.9,7.2
1.12,0.20,0.87,0.84,NEC,Northern Energy,0.87,-4,4143,0.87,0.88,-,,-,-,-,-0.8,-
2.00,0.491,-,-,NFE,Northern Iron Ltd,1.80,,-,1.715,1.75,-,,-,-,-,-22.26,-
0.15,0.012,0.105,0.098,NMI,Northern Min,0.105,-1.5,6083,0.105,0.12,-,,-,-,-,-1.4,-
0.075,0.001,-,-,NMIOB,  opt dec11,0.06,,-,0.05,0.095,-,,-,-,-,-,-
0.05,0.008,0.044,0.044,NST,Northern Star,0.044,0.1,91,0.044,0.048,-,,-,-,-,-4.79,-
0.403,0.094,0.195,0.19,NTU,Northern Uranium,0.19,-1,1055,0.185,0.22,-,,-,-,-,-7,-
0.14,0.015,-,-,NTUO,  opt dec09,0.04,,-,-,0.028,-,,-,-,-,-,-
0.099,0.071,0.076,0.075,NTUOA,  opt sep12,0.075,-0.1,390,0.068,0.074,-,,-,-,-,-,-
0.096,0.01,-,-,NWR,Northwest Res,0.062,,-,0.062,0.068,-,,-,-,-,-1.07,-
0.385,0.065,0.315,0.28,NGF,Norton Gold Fields,0.31,1.5,44556,0.305,0.31,-,,-,0.07,-,-4.2,-
0.20,0.03,0.13,0.13,NGFO,  opt oct10,0.13,2.5,500,0.10,0.15,-,,-,-,-,-,-
0.079,0.007,0.031,0.028,NWE,Norwest Energy NL,0.029,-0.3,124715,0.029,0.031,-,,-,-,-,-5.14,-
0.175,0.018,0.12,0.10,NGY,Nuenergy Capital,0.10,-3,1967,0.09,0.10,-,,-,-,-,-6.91,-
0.02,0.002,-,-,NGYO,  opt jun10,0.012,,-,0.016,0.018,-,,-,-,-,-,-
1.98,0.50,1.45,1.45,NLB,Nullarbor Hldgs,1.45,-5,70,1.45,1.48,-,,-,-,-,-0.52,-
0.135,0.021,0.105,0.095,NUP,Nupower Res,0.097,-1.3,12003,0.096,0.105,-,,-,-,-,-7.94,-
0.155,0.05,0.13,0.13,NYO,Nyota Min Ltd,0.13,0.5,251,0.125,0.13,-,,-,-,-,-13.9,-
1.42,0.15,1.14,1.09,OGC,OceanaGold Corp cdi,1.135,,5286,1.12,1.135,-,,-,-,-,7.63,14.9
0.046,0.017,0.028,0.027,ODN,Odin Energy Ltd,0.028,-0.8,2430,0.028,0.029,-,,-,-,-,-3.88,-
0.008,0.002,-,-,ODNO,  opt nov12,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.20,0.032,0.06,0.06,ODY,Odyssey Energy,0.06,-0.5,1000,0.045,0.064,-,,-,-,-,-23.65,-
0.072,0.01,0.026,0.026,OBL,Oil Basins Ltd,0.026,-0.4,2000,0.026,0.029,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.014,,-,0.011,0.018,-,,-,-,-,-,-
6.93,3.91,5.82,5.65,OSH,Oil Search Ltd,5.82,-5,110946,5.81,5.82,7.85,,2.52,-,1.35,19.77,29.4
0.70,0.14,0.325,0.29,OEX,Oilex Ltd,0.32,1.5,14478,0.32,0.325,-,,-,-,-,-32.8,-
0.13,0.025,-,-,OKU,Oklo Uranium Ltd,0.076,,-,0.07,0.08,-,,-,-,-,-3.7,-
1.975,0.66,1.735,1.66,OMH,OM Hldgs Ltd,1.71,-4.5,6272,1.705,1.74,3,,2.03,0.51,1.75,6.08,28.1
0.092,0.017,0.078,0.066,ORD,Ord River Res,0.073,0.2,86907,0.073,0.074,-,,-,-,-,-1.6,-
0.01,0.001,-,-,ORDO,  opt dec09,0.001,,-,-,0.009,-,,-,-,-,-,-
0.09,0.04,0.046,0.046,ORH,ORH Ltd,0.046,-0.4,2500,0.045,0.05,-,,-,0.15,-,-1.33,-
0.08,0.017,0.068,0.066,ORN,Orion Gold NL,0.066,-0.4,2954,0.066,0.068,-,,-,-,-,-18.73,-
0.13,0.027,-,-,ORM,Orion Metals Ltd,0.08,,-,0.08,0.09,-,,-,-,-,-4.7,-
0.21,0.041,0.105,0.105,OIP,Orion Pet Ltd,0.105,,2070,0.10,0.11,-,,-,-,-,-3.05,-
0.034,0.006,-,-,OIPO,  opt sep10,0.01,,-,0.01,0.013,-,,-,-,-,-,-
1.845,0.138,1.24,1.13,ORE,Orocobre Ltd,1.24,-2,918,1.17,1.24,-,,-,-,-,-2.8,-
0.105,0.01,0.067,0.062,ORP,Oropa Ltd,0.067,-0.3,3561,0.062,0.072,-,,-,-,-,-1.39,-
0.04,0.005,-,-,ORPO,  opt jan11,0.04,,-,0.014,0.047,-,,-,-,-,-,-
0.029,0.006,-,-,ORPOA,  opt jan10,0.006,,-,0.004,0.009,-,,-,-,-,-,-
0.008,0.002,0.005,0.005,ORO,Oroya Min Ltd,0.005,,3500,0.005,0.006,-,,-,-,-,-0.48,-
0.01,0.001,-,-,OROOA,  opt dec11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.221,0.049,0.066,0.064,OEL,Otto Energy Ltd,0.066,-0.2,26003,0.066,0.067,-,,-,-,-,-10.06,-
0.10,0.025,-,-,OUM,Outback Metals,0.063,,-,0.063,0.067,-,,-,-,-,-5.53,-
0.03,0.03,-,-,OUMO,  opt dec10,0.03,,-,0.002,0.015,-,,-,-,-,-,-
0.175,0.055,-,-,OVR,Overland Res,0.089,,-,0.075,0.089,-,,-,-,-,-1.36,-
1.325,0.40,1.16,1.13,OZL,OZ Min,1.155,-4.5,148577,1.155,1.16,5,,-,0.80,4.33,-123.36,-
0.25,0.20,-,-,PFM,Pac Min Ltd,0.25,,-,0.20,-,-,,-,0.43,-,0.35,71.4
0.104,0.017,0.03,0.029,PSF,Pac Ore Ltd,0.03,,1437,0.03,0.031,-,,-,-,-,-3.28,-
0.02,0.01,0.012,0.012,PSFO,  opt sep12,0.012,,2109,0.011,0.012,-,,-,-,-,-,-
0.30,0.042,0.255,0.215,PMH,Pacmag Metals Ltd,0.24,-3,4350,0.235,0.25,-,,-,-,-,-1.12,-
0.016,0.004,-,-,PRE,Pacrim Energy,0.01,,-,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.003,0.028,0.026,PDY,Padbury Min Ltd,0.027,,24013,0.027,0.028,-,,-,-,-,-0.62,-
0.027,0.001,0.012,0.012,PDYOB,  opt may11,0.012,,17244,0.012,0.013,-,,-,-,-,-,-
0.048,0.01,-,-,PXR,Palace Res,0.031,,-,0.022,0.038,-,,-,-,-,-4.3,-
0.014,0.002,-,-,PXRO,  opt jun12,0.01,,-,0.009,0.014,-,,-,-,-,-,-
5.52,1.68,4.08,3.90,PDN,Paladin Energy,3.99,-17,73179,3.98,4.09,-,,-,1.20,-,-96.13,-
0.66,0.168,0.42,0.405,PPP,Pan Pacific Pet,0.41,-1,7438,0.41,0.42,-,,-,0.28,-,6.92,5.9
0.545,0.078,0.475,0.44,PNA,PanAust Ltd,0.46,-1.5,217228,0.46,0.47,-,,-,0.16,-,-4.95,-
0.23,0.067,0.19,0.175,PAX,Panax Geothermal,0.175,-0.5,2747,0.175,0.19,-,,-,-,-,-1.1,-
0.06,0.011,0.049,0.042,PCL,Pancontinental Oil,0.048,0.2,13226,0.048,0.049,-,,-,-,-,-1.26,-
3.13,0.705,2.30,2.21,PAN,Panoramic Res,2.24,-12,11128,2.21,2.29,3,f,0.97,1.21,1.34,2.9,77.2
0.09,0.01,0.077,0.067,PDM,Paradigm Metals,0.07,0.6,42808,0.067,0.07,-,,-,-,-,-2.4,-
0.077,0.009,0.073,0.068,PCP,Paramount Min,0.072,0.2,5075,0.069,0.072,-,,-,-,-,-1.28,-
0.15,0.016,0.11,0.097,PEK,Peak Res,0.11,0.5,7108,0.105,0.115,-,,-,-,-,-4.09,-
0.11,0.005,-,-,PEKOA,  opt dec10,0.095,,-,0.035,0.095,-,,-,-,-,-,-
0.159,0.037,-,-,PEX,Peel Explore,0.10,,-,0.10,0.12,-,,-,-,-,-4.32,-
0.04,0.01,-,-,PEXO,  opt nov10,0.012,,-,0.01,0.014,-,,-,-,-,-,-
0.15,0.017,0.115,0.105,PUN,Pegasus Metals,0.105,-2,880,0.105,0.115,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.003,,-,0.002,0.005,-,,-,-,-,-,-
0.068,0.025,0.032,0.032,PEL,Pelican Res,0.032,,-,0.032,0.055,-,,-,-,-,-0.64,-
0.061,0.013,0.048,0.045,PEN,Peninsula Min,0.048,-0.2,79787,0.047,0.048,-,,-,-,-,-0.28,-
0.018,0.003,0.01,0.009,PENO,  opt jun10,0.01,,5268,0.01,0.011,-,,-,-,-,-,-
0.047,0.008,0.032,0.032,PENOA,  opt jun12,0.032,-0.2,4592,0.032,0.034,-,,-,-,-,-,-
0.545,0.135,0.34,0.335,PNN,Pepinnini Min,0.335,-0.5,1015,0.33,0.335,-,,-,-,-,-0.5,-
0.56,0.085,0.47,0.455,PEM,Perilya Ltd,0.46,-2,6268,0.46,0.47,-,,-,0.21,-,-27.9,-
1.75,0.199,1.50,1.425,PRU,Perseus Min Ltd,1.50,2.5,5944,1.465,1.50,-,,-,-,-,-2.53,-
0.49,0.22,0.355,0.345,PTR,Petratherm Ltd,0.355,0.5,1846,0.345,0.355,-,,-,-,-,-5.01,-
0.425,0.13,0.275,0.255,PSA,Petsec Energy,0.265,-1.5,4160,0.26,0.27,-,,-,-,-,-36.64,-
0.22,0.04,-,-,PNX,Phoenix Copper,0.18,,-,0.17,0.18,-,,-,-,-,-0.42,-
0.495,0.20,0.305,0.28,POZ,Phosphate Aus Ltd,0.295,-1.5,8830,0.295,0.30,-,,-,-,-,-0.67,-
1.13,0.553,0.88,0.88,PRC,Pike River Coal fpo nz,0.88,-2,225,0.88,0.96,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.26,,-,0.15,0.25,-,,-,-,-,-,-
0.076,0.02,0.059,0.054,PIO,Pioneer Res Ltd,0.059,0.5,6994,0.059,0.06,-,,-,-,-,-2.7,-
0.215,0.017,0.19,0.185,PGS,Planet Gas Ltd,0.19,,2428,0.185,0.19,-,,-,-,-,-9.3,-
0.304,0.013,-,-,PMQ,Planet Metals Ltd,0.11,,-,0.11,0.125,-,,-,-,-,-17.6,-
0.48,0.14,0.35,0.34,PGM,Platina Res,0.345,-0.5,1782,0.345,0.36,-,,-,-,-,-5.58,-
1.28,0.395,0.885,0.855,PLA,Platinum Aust,0.87,-4,10234,0.87,0.89,-,,-,-,-,-6.4,-
0.125,0.05,-,-,PTS,Platsearch NL,0.087,,-,0.07,0.10,-,,-,-,-,-6.2,-
0.95,0.14,0.43,0.405,PLV,Pluton Res,0.41,-2,3866,0.405,0.41,-,,-,-,-,-1.93,-
1.88,1.00,1.60,1.54,PVE,Po Valley Energy,1.60,4,256,1.56,1.60,-,,-,-,-,-7.02,-
0.76,0.07,0.72,0.71,POL,Polaris Metals NL,0.72,1,4310,0.715,0.72,-,,-,-,-,-4.82,-
0.55,0.165,0.285,0.27,POS,Poseidon Nick Ltd,0.275,-1,2323,0.27,0.285,-,,-,-,-,4.51,6.1
0.10,0.003,-,-,POSO,  opt dec09,0.096,,-,-,0.06,-,,-,-,-,-,-
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.052,0.17,-,,-,-,-,-,-
0.16,0.04,-,-,PWW,Power Res Ltd,0.04,,-,0.045,0.079,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.005,-,-,,-,-,-,-,-
0.26,0.042,0.19,0.18,PDZ,Prairie Downs Metals,0.18,-1,205,0.175,0.19,-,,-,-,-,-2.11,-
0.12,0.023,0.08,0.08,PIM,Prime Min,0.08,,13,0.05,0.08,-,,-,-,-,-0.71,-
0.17,0.015,0.145,0.14,PSP,Prosperity Res,0.14,-1,840,0.125,0.14,-,,-,-,-,-1.91,-
0.20,0.024,0.041,0.04,PRW,Proto Resource &,0.041,,9350,0.04,0.043,-,,-,-,-,-7.62,-
0.07,0.005,-,-,PRWO,  opt aug11,0.007,,-,0.007,0.012,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.017,,-,0.012,0.014,-,,-,-,-,-,-
0.027,0.015,-,-,PRWOB,  opt dec11,0.021,,-,0.017,0.027,-,,-,-,-,-,-
0.146,0.047,0.10,0.092,PYM,Pryme Oil & Gas,0.095,-0.2,1620,0.095,0.096,-,,-,-,-,-3.4,-
0.425,0.049,0.32,0.28,QMN,QLD Min Corp,0.30,-2,14333,0.30,0.315,-,,-,-,-,-2.71,-
0.029,0.002,0.025,0.021,QUR,Quantum Res,0.023,-0.2,26488,0.022,0.023,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.002,-,-,QUROB,  opt nov12,0.01,,-,-,-,-,,-,-,-,-,-
0.018,0.007,0.008,0.008,QPN,Quest Pet,0.008,,500,0.008,0.009,-,,-,-,-,-4.66,-
0.028,0.005,0.022,0.022,RMR,RAM Res,0.022,-0.1,34,0.022,0.027,-,,-,-,-,-14.45,-
0.004,0.001,0.004,0.002,RMROA,  opt jun10,0.002,,10065,0.001,0.003,-,,-,-,-,-,-
0.73,0.375,0.425,0.405,RMS,Ramelius Res,0.41,-2,4810,0.405,0.415,-,f,-,-,-,2.6,15.8
0.19,0.03,-,-,RMSOC,  opt jun10,0.06,,-,0.034,0.059,-,,-,-,-,-,-
0.415,0.25,-,-,RND,Rand Min NL,0.34,,-,0.36,0.40,-,,-,-,-,3.92,8.7
0.08,0.023,0.037,0.036,RRS,Range Res Ltd,0.037,0.1,26350,0.035,0.038,-,,-,-,-,-3.86,-
0.037,0.007,0.014,0.012,RRSO,  opt dec11,0.014,0.1,25063,0.012,0.014,-,,-,-,-,-,-
0.035,0.002,-,-,RRSOA,  opt oct10,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.057,0.006,0.034,0.032,RNG,Range River Gold,0.034,,41266,0.033,0.034,-,,-,0.01,-,-0.67,-
0.14,0.04,0.09,0.088,RAW,Rawson Res,0.09,,990,0.088,0.091,-,,-,-,-,-1.5,-
0.145,0.024,0.12,0.11,RED,Red 5 Ltd,0.115,-1,8827,0.115,0.12,-,,-,-,-,-0.12,-
0.25,0.04,0.15,0.15,RMP,Red Emperor Res,0.15,-3,160,0.10,0.17,-,,-,-,-,-5.04,-
1.51,0.165,0.97,0.91,RFE,Red Fork Energy,0.965,-3.5,2043,0.94,0.965,-,,-,-,-,-3.12,-
3.25,1.00,2.80,2.80,RHI,Red Hill Iron,2.80,-6,30,2.80,2.98,-,,-,-,-,-3.31,-
0.285,0.073,0.19,0.19,RDM,Red Metal Ltd,0.19,,240,0.19,0.20,-,,-,-,-,-2,-
0.12,0.025,0.078,0.078,RVR,Red River Res,0.078,-0.5,500,0.076,0.079,-,,-,-,-,-1.67,-
0.014,0.001,-,-,RVRO,  opt mar10,0.003,,-,0.003,0.008,-,,-,-,-,-,-
0.065,0.004,0.05,0.046,ROG,Red Sky Energy,0.048,-0.4,83169,0.048,0.049,-,,-,-,-,-3.28,-
0.042,0.014,0.029,0.026,ROGOA,  opt sep11,0.029,-0.1,48215,0.028,0.029,-,,-,-,-,-,-
0.03,0.009,0.013,0.012,RCP,Redbank Copper,0.013,-0.1,48106,0.012,0.013,-,,-,-,-,-2,-
0.23,0.055,0.145,0.145,RDS,Redstone Res,0.145,0.5,650,0.145,0.17,-,,-,-,-,-4.42,-
0.68,0.165,0.57,0.545,RDR,Reed Res Ltd,0.56,-3.5,4049,0.555,0.56,-,,-,-,-,-1.8,-
0.059,0.011,-,-,RLC,Reedy Lagoon Corp,0.05,,-,0.05,0.059,-,,-,-,-,-1.25,-
0.073,0.016,0.046,0.04,RER,Regal Res,0.041,-0.5,2690,0.041,0.046,-,,-,-,-,-0.86,-
0.033,0.006,0.019,0.018,REROB,  opt nov11,0.018,,7500,0.018,0.019,-,,-,-,-,-,-
0.64,0.076,0.52,0.515,RRL,Regis Reources,0.52,,1787,0.515,0.52,-,,-,-,-,-39.05,-
0.28,0.018,-,-,RRLO,  opt jan14,0.22,,-,0.165,0.30,-,,-,-,-,-,-
0.03,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.006,-,-,,-,-,-,-,-
0.06,0.01,-,-,RRLOB,  opt oct12,0.03,,-,0.02,-,-,,-,-,-,-,-
0.012,0.001,0.005,0.005,RSN,Renison Cons,0.005,-0.1,186682,0.005,0.006,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,0.002,-,,-,-,-,-,-
0.053,0.018,0.033,0.031,RAU,Republic Gold Ltd,0.032,-0.2,38329,0.032,0.033,-,,-,-,-,-0.19,-
0.017,0.003,0.007,0.007,RAUO,  opt jun10,0.007,-0.2,30000,0.006,0.008,-,,-,-,-,-,-
0.013,0.003,0.01,0.007,RAUOA,  opt jun11,0.007,-0.4,53790,0.006,0.008,-,,-,-,-,-,-
0.855,0.365,0.705,0.665,RSG,Resolute Min,0.705,-1,7199,0.705,0.71,-,,-,0.86,-,9.21,7.7
0.44,0.10,0.285,0.28,RSGO,  opt dec11,0.28,,567,0.255,0.33,-,,-,-,-,-,-
0.052,0.02,-,-,RNI,Resource And Invest,0.05,,-,0.05,0.062,-,,-,-,-,13.8,0.4
0.081,0.021,-,-,RBX,Resource Base,0.055,,-,0.055,0.069,-,,-,-,-,-2.6,-
0.925,0.157,0.51,0.49,RES,Resource Generation,0.51,-2.5,2809,0.50,0.525,-,,-,0.80,-,-21.2,-
0.016,0.003,0.01,0.01,RMI,Resource Min Corp,0.01,,9000,0.01,0.011,-,,-,-,-,-0.82,-
0.007,0.001,0.006,0.005,RMIO,  opt mar12,0.006,0.1,800,0.005,0.007,-,,-,-,-,-,-
0.98,0.28,0.81,0.735,RWD,Reward Min Ltd,0.81,-4,804,0.81,0.82,-,,-,-,-,-2.29,-
2.50,0.12,1.785,1.72,RXM,Rex Min Ltd,1.76,-7.5,983,1.75,1.78,-,,-,-,-,-3.13,-
0.31,0.045,0.24,0.22,REY,REY Res Ltd,0.23,-2.5,5830,0.22,0.23,-,,-,-,-,-1.83,-
0.069,0.001,0.037,0.035,REYOA,  opt mar10,0.035,-0.5,4500,0.031,0.04,-,,-,-,-,-,-
0.22,0.052,0.17,0.17,RIA,Rialto Energy,0.17,,344,0.155,0.17,-,,-,-,-,-8.01,-
0.061,0.01,0.03,0.03,RIAO,  opt jun11,0.03,,200,0.012,0.03,-,,-,-,-,-,-
0.22,0.04,0.165,0.15,RHM,Richmond Min,0.155,-0.5,5200,0.155,0.16,-,,-,-,-,-1.56,-
0.15,0.001,0.075,0.07,RHMO,  opt dec10,0.075,0.5,718,0.06,0.075,-,,-,-,-,-,-
0.028,0.01,0.02,0.019,RIM,Rimfire Pacific,0.019,-0.3,4800,0.019,0.02,-,,-,-,-,-0.09,-
68.301,23.59,62.84,61.05,RIO,Rio Tinto Ltd,62.79,-99,24789,62.70,62.80,101.48,,0.86,-,1.62,87.06,72.1
7.30,1.555,5.36,5.19,RIV,Riversdale Min,5.26,-14,3624,5.25,5.65,-,,-,1.96,-,0.16,3287.5
0.083,0.028,-,-,RVE,Riviera Res,0.18,,-,0.055,0.17,-,,-,-,-,-1.5,-
0.12,0.029,-,-,RMT,RMA Energy Ltd,0.06,,-,0.055,0.06,-,,-,-,-,-0.55,-
-,-,-,-,RMTE,  crec bidd,-,,-,0.001,-,-,,-,-,-,-,-
0.885,0.10,0.65,0.605,ROL,Robust Res,0.65,-1,970,0.635,0.65,-,,-,-,-,-4.9,-
0.98,0.30,0.605,0.585,ROC,Roc Oil Co,0.605,-1.5,68732,0.60,0.605,-,,-,-,-,-68.67,-
0.45,0.045,0.34,0.33,RCI,Rocklands Rich,0.34,,1907,0.33,0.345,-,,-,-,-,-6,-
0.13,0.001,0.03,0.03,RCIO,  opt nov09,0.03,-1,570,0.03,0.045,-,,-,-,-,-,-
0.052,0.014,0.027,0.026,RXL,Rox Res,0.026,-0.1,4038,0.025,0.027,-,,-,-,-,-2.2,-
0.005,0.002,-,-,RXLO,  opt jun11,0.004,,-,0.004,0.009,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.015,0.016,-,,-,-,-,-,-
0.35,0.02,0.195,0.175,ROY,Royal Res,0.175,-3,10219,0.175,0.19,-,,-,-,-,-6.31,-
0.25,0.09,0.105,0.09,ROYR,  rts 05nov,0.091,-2.9,13444,0.09,0.099,-,,-,-,-,-,-
0.45,0.14,0.41,0.40,RCO,Royalco Res,0.41,1.5,270,0.39,0.41,-,,-,-,-,0.31,132.3
0.105,0.025,0.071,0.071,RBR,Rubicon Res,0.071,,950,0.071,0.074,-,,-,-,-,-3.92,-
0.145,0.036,0.11,0.105,RUM,Rum Jungle Uranium,0.105,-0.5,100,0.11,0.12,-,,-,-,-,-0.38,-
0.145,0.033,0.092,0.091,RML,Rusina Min NL,0.091,-0.1,2844,0.087,0.092,-,,-,-,-,-1.12,-
0.345,0.033,0.31,0.30,SBR,Sabre Res,0.30,-1.5,1241,0.285,0.30,-,,-,-,-,-1.1,-
0.105,0.015,-,-,SBRO,  opt jan10,0.05,,-,0.032,0.05,-,,-,-,-,-,-
0.19,0.081,0.145,0.145,SAE,Salinas Energy,0.145,-0.5,2760,0.145,0.15,-,,-,0.14,-,-4.6,-
0.027,0.009,0.012,0.01,SSN,Samson Oil & Gas,0.011,-0.1,176349,0.011,0.012,-,,-,-,-,-13.88,-
0.007,0.004,0.005,0.004,SSNO,  opt dec12,0.005,,7000,0.004,0.005,-,,-,-,-,-,-
4.39,0.048,3.65,3.35,SFR,Sandfire Res,3.60,-5,3884,3.54,3.60,-,,-,-,-,-6.19,-
2.15,0.25,-,-,SFRCA,  ctg,2.05,,-,2.80,-,-,,-,-,-,-,-
16.582,10.904,14.92,14.70,STO,Santos Ltd,14.80,-30,23842,14.80,14.85,42,f,5.64,-,2.84,236.7,6.3
0.355,0.056,0.29,0.285,SAR,Saracen Min,0.29,-0.5,2350,0.29,0.31,-,,-,-,-,-5.49,-
0.20,0.125,0.135,0.135,SARO,  opt jun13,0.135,1,80,0.135,0.13,-,,-,-,-,-,-
0.14,0.011,0.011,0.011,SAROA,  opt nov09,0.011,-3.9,1000,0.003,0.05,-,,-,-,-,-,-
0.26,0.045,0.11,0.105,SGZ,Scotgold Res,0.11,,2562,0.105,0.11,-,,-,-,-,-0.95,-
0.059,0.01,-,-,SGZO,  opt apr10,0.018,,-,0.015,0.018,-,,-,-,-,-,-
0.091,0.008,0.067,0.061,SEG,Segue Res,0.064,-0.5,2180,0.064,0.067,-,,-,-,-,-0.99,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,0.01,-,,-,-,-,-,-
0.28,0.035,0.21,0.20,SRR,Shaw River Res,0.21,-1,1800,0.20,0.21,-,,-,-,-,-2.7,-
0.19,0.018,-,-,SHX,Shield Min,0.10,,-,0.105,0.135,-,,-,-,-,-8.3,-
0.10,0.02,-,-,SRM,Sierra Min,0.085,,-,0.06,0.084,-,,-,-,-,-4.31,-
0.018,0.002,-,-,SRMO,  opt dec10,0.015,,-,0.015,-,-,,-,-,-,-,-
