ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4889.8 at 16:35 4/1/2010  Report at 19:05 Monday 4/1/2010. Processed 21:02 Monday 4/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.10,0.025,-,-,GTR,GTI Res,0.08,,-,0.06,0.10,-,,-,-,-,-3.03,-
0.75,0.26,0.70,0.68,GNM,Gujarat NRE Min,0.70,,10310,0.68,0.70,-,,-,0.52,-,-1.7,-
0.125,0.027,0.038,0.038,GLM,Gulf Mines Ltd,0.038,0.2,35,0.038,0.041,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.03,,-,0.027,0.03,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.12,0.026,0.092,0.09,GUL,Gullewa Ltd,0.09,-0.2,1400,0.09,0.095,-,,-,-,-,0.03,300.0
0.155,0.05,0.10,0.099,GUN,Gunson Res,0.099,-0.6,250,0.099,0.10,-,,-,-,-,-0.56,-
0.32,0.074,0.32,0.32,HHM,Hampton Hill Min,0.32,,420,0.325,0.40,-,,-,-,-,-0.68,-
0.26,0.055,0.19,0.19,HNR,Hannans Reward,0.19,,1827,0.185,0.19,-,,-,-,-,-2.89,-
0.205,0.055,0.16,0.155,HAO,Haoma Min NL,0.155,-1,435,0.155,0.16,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.59,0.565,HAV,Havilah Res NL,0.565,-2.5,453,0.565,0.58,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,0.01,-,-,,-,-,-,-,-
0.016,0.007,0.009,0.009,HAW,Hawthorn Res,0.009,,31998,0.008,0.009,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,0.004,0.004,HAWOB,  opt feb13,0.004,,4000,0.003,0.005,-,,-,-,-,-,-
0.26,0.05,0.18,0.18,HAZ,Hazelwood Res,0.18,,1300,0.175,0.18,-,,-,-,-,-2.15,-
0.65,0.33,0.44,0.435,HSK,Heemskirk Cons,0.44,,664,0.44,0.445,1,,-,0.45,2.27,-15.91,-
0.15,0.036,0.096,0.096,HLX,Helix Res,0.096,-0.1,100,0.093,0.096,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.035,,-,0.036,0.042,-,,-,-,-,-,-
0.78,0.042,0.62,0.56,HEM,Hemisphere Res,0.56,-6,2273,0.56,0.58,-,,-,-,-,-2.53,-
0.515,0.013,0.35,0.325,HEMO,  opt mar10,0.34,-2,655,0.285,0.32,-,,-,-,-,-,-
0.044,0.012,0.028,0.028,HTM,Heritage Gold NZ,0.028,-0.1,1000,0.028,0.029,-,,-,-,-,-0.16,-
0.38,0.12,0.295,0.29,HRR,Heron Res,0.29,0.5,459,0.29,0.295,-,,-,-,-,-7.3,-
0.405,0.054,0.36,0.345,HIG,Highlands Pacific,0.36,1.5,5213,0.355,0.36,-,,-,-,-,3.26,11.0
0.285,0.13,0.22,0.21,HEG,Hill End Gold,0.215,,2383,0.21,0.215,-,,-,-,-,-2.5,-
0.45,0.099,0.45,0.425,HGO,Hillgrove Res Ltd,0.45,2.5,14106,0.445,0.45,2,f,8.71,-,4.44,17.42,2.6
0.175,0.055,-,-,HDG,Hodges Res,0.175,,-,0.145,0.16,-,,-,-,-,-5.34,-
0.39,0.105,0.39,0.36,HZN,Horizon Oil Ltd,0.38,1.5,48974,0.38,0.385,-,,-,0.02,-,-1.17,-
0.29,0.13,0.27,0.25,HRS,Hudson Res,0.265,-0.5,2350,0.25,0.27,-,,-,0.03,-,-0.19,-
0.67,0.185,0.39,0.38,ICN,Icon Energy Ltd,0.39,-0.5,6223,0.38,0.395,-,,-,-,-,-2.54,-
0.15,0.04,-,-,III,Icon Res Ltd,0.11,,-,0.10,0.11,-,,-,-,-,-2.83,-
4.98,2.70,3.60,3.51,ILU,Iluka Res,3.59,1,6582,3.56,3.60,-,,-,2.70,-,3.7,97.0
0.935,0.36,0.85,0.83,IMA,Image Res NL,0.85,2,486,0.83,0.85,-,,-,-,-,-2.68,-
0.295,0.015,0.23,0.22,IPT,Impact Min,0.23,1.5,7438,0.225,0.23,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.006,IMP,Imperial Corp Ltd,0.006,,12700,0.005,0.006,-,,-,-,-,0.37,1.6
0.064,0.021,0.053,0.053,ITC,Impress Energy,0.053,0.1,887,0.052,0.053,-,,-,-,-,-1.17,-
0.46,0.165,0.46,0.44,IXR,IMX Res Ltd,0.455,3,7766,0.445,0.46,-,,-,-,-,0.16,284.4
0.643,0.215,-,-,IDG,Indago Res Ltd,0.265,,-,0.26,0.265,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.10,0.056,-,-,IDGOA,  opt oct14,0.08,,-,0.075,0.10,-,,-,-,-,-,-
5.52,1.92,5.00,4.80,IGO,Independence Grp,4.91,8,1423,4.80,4.91,5,f,2.83,1.34,1.02,14.14,34.7
0.061,0.014,0.045,0.043,IRL,India Res,0.045,0.2,1150,0.043,0.045,-,,-,-,-,-3.9,-
0.35,0.155,-,-,IDO,Indo Mines Ltd,0.185,,-,0.185,0.195,-,,-,-,-,-8.7,-
1.235,0.215,1.235,1.225,IRN,Indophil Res,1.23,0.5,22262,1.23,1.235,-,,-,-,-,-2.93,-
0.15,0.035,0.105,0.105,IDM,Industrial Min,0.105,,60,0.105,0.11,-,,-,-,-,-1.51,-
0.445,0.15,0.19,0.18,INP,Innamincka Pet,0.185,0.5,14327,0.185,0.19,-,,-,-,-,-14.4,-
0.029,0.006,-,-,INL,Intec Ltd,0.015,,-,0.015,0.016,-,,-,0.01,-,-3.01,-
0.385,0.18,0.265,0.26,IGR,Integra Min Ltd,0.265,0.5,7903,0.26,0.265,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.04,,-,0.04,0.05,-,,-,-,-,-3.55,-
0.25,0.10,-,-,IRC,Intermin Res,0.17,,-,0.18,0.20,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,0.17,-,-,,-,0.16,-,0.49,34.7
0.42,0.19,0.29,0.28,IAU,Intrepid Mines,0.285,-0.5,3101,0.285,0.29,-,,-,0.17,-,-7.97,-
0.145,0.05,0.10,0.089,IRM,Iron Mountain,0.099,1.5,3852,0.09,0.10,-,,-,-,-,-1.11,-
0.04,0.015,0.035,0.027,IRMO,  opt feb12,0.035,0.5,1015,0.027,0.032,-,,-,-,-,-,-
1.83,0.13,1.66,1.55,IOH,Iron Ore Hldgs,1.64,9,4786,1.63,1.64,-,,-,-,-,-5.84,-
0.81,0.015,0.75,0.75,IOHO,  opt apr11,0.75,21,115,0.75,0.75,-,,-,-,-,-,-
0.86,0.06,0.66,0.63,IRD,Iron Road Ltd,0.65,1,1065,0.65,0.66,-,,-,-,-,-16.99,-
0.61,0.01,0.43,0.375,IRDO,  opt sep10,0.43,3,263,0.40,0.45,-,,-,-,-,-,-
0.29,0.06,0.165,0.165,IBG,Ironbark Gold,0.165,,691,0.16,0.165,-,,-,-,-,-0.42,-
1.16,0.159,1.16,0.84,IFE,Ironclad Min,1.16,36.5,10322,1.14,1.16,-,,-,-,-,0.36,322.2
0.23,0.20,-,-,ISH,Ishine Int Res,0.23,,-,0.20,0.23,-,,-,-,-,-,-
4.24,0.315,3.78,3.66,IVA,Ivanhoe Aust,3.75,9,2760,3.70,3.75,-,,-,-,-,-7.7,-
0.485,0.089,0.415,0.405,JML,Jabiru Metals Ltd,0.415,,2591,0.41,0.415,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.049,,-,0.032,0.043,-,,-,-,-,-1.3,-
0.62,0.08,0.30,0.285,JAL,Jameson Res,0.30,2,1268,0.29,0.31,-,,-,-,-,-1.82,-
0.059,0.02,0.031,0.031,JAT,Jatoil Ltd,0.031,-0.2,60,0.031,0.035,-,,-,0.08,-,-2.46,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,27464,0.005,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.125,1.11,JRL,Jindalee Res,1.125,2.5,200,1.125,1.155,-,,-,-,-,-2.9,-
0.085,0.008,0.064,0.06,JPR,Jupiter Energy,0.06,-0.4,21200,0.061,0.064,-,,-,-,-,-0.72,-
0.035,0.003,0.017,0.016,JPROA,  opt jun10,0.016,-0.1,5321,0.015,0.017,-,,-,-,-,-,-
0.25,0.06,0.20,0.195,JMS,Jupiter Mines,0.20,,2095,0.195,0.20,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.04,,-,0.039,0.04,-,,-,0.06,-,-1.51,-
1.32,0.23,1.08,1.06,KZL,Kagara Ltd,1.08,3,12326,1.07,1.08,-,,-,0.74,-,-34.98,-
0.22,0.036,0.16,0.155,KIK,Kairiki Energy,0.16,,3028,0.155,0.16,-,,-,-,-,-0.99,-
0.33,0.018,0.22,0.21,KRL,Kangaroo Res Ltd,0.22,0.5,5050,0.215,0.22,-,,-,-,-,-0.82,-
12.10,2.45,10.68,10.50,KAR,Karoon Gas Aust,10.65,4,7573,10.65,10.68,-,,-,-,-,3.02,352.6
0.083,0.025,0.083,0.075,KAS,Kasbah Res,0.08,0.6,4854,0.077,0.08,-,,-,-,-,-3.8,-
0.185,0.024,0.145,0.14,KGL,Kentor Gold Ltd,0.145,,9375,0.14,0.145,-,,-,-,-,-6.98,-
0.195,0.053,0.135,0.12,KEY,Key Pet,0.135,2,2119,0.115,0.135,-,,-,-,-,-3.6,-
0.047,0.019,0.025,0.02,KOG,Kilgore Oil & Gas,0.023,0.1,49203,0.023,0.024,-,,-,-,-,-7.8,-
0.01,0.006,0.01,0.01,KOGO,  opt jun12,0.01,,93,0.006,0.01,-,,-,-,-,-,-
0.37,0.10,0.27,0.27,KIS,King Island,0.27,1,30,0.235,0.27,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.072,,-,0.07,0.098,-,,-,-,-,-2.62,-
0.26,0.065,0.20,0.19,KMN,Kings Min NL,0.19,-1,630,0.19,0.21,-,,-,-,-,-1,-
10.30,3.31,9.30,9.00,KCN,Kingsgate Cons,9.00,-21,2014,9.00,9.01,15,f,2.33,2.55,1.67,34.9,25.8
0.765,0.09,0.655,0.65,KRM,Kingsrose Min Ltd,0.65,3,320,0.64,0.65,-,,-,-,-,-5.36,-
0.55,0.02,-,-,KRMO,  opt dec12,0.50,,-,0.455,0.50,-,,-,-,-,-,-
0.265,0.037,-,-,KOR,Korab Res,0.17,,-,0.16,0.165,-,,-,-,-,-1.91,-
0.50,0.10,0.40,0.395,KRB,Krucible Metals,0.395,,328,0.365,0.395,-,,-,-,-,-0.79,-
0.205,0.10,0.115,0.11,KEN,Kuth Energy Ltd,0.115,-1,566,0.115,0.12,-,,-,-,-,-1.51,-
0.15,0.05,0.135,0.135,LMP,L&M Pet fpo nz,0.135,0.5,600,0.13,0.135,-,,-,-,-,-2.19,-
0.023,0.006,-,-,LSA,Lachlan Star Ltd,0.014,,-,0.014,0.015,-,,-,-,-,-0.04,-
0.26,0.12,-,-,LCR,Laconia Res Ltd,0.16,,-,0.16,0.18,-,,-,-,-,-,-
0.031,0.003,0.02,0.018,LRC,Laguna Res NL,0.019,-0.2,190564,0.018,0.02,-,,-,-,-,0.79,2.4
0.12,0.061,-,-,LKE,Lake Res,0.07,,-,0.055,0.07,-,,-,-,-,-0.86,-
0.017,0.003,0.007,0.007,LKO,Lakes Oil NL,0.007,,5300,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.007,-,-,LAT,Latin Gold Ltd,0.03,,-,0.03,0.034,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.011,,-,0.008,0.01,-,,-,-,-,-0.09,-
0.18,0.04,0.07,0.07,LEF,Lefroy Res Ltd,0.07,,100,0.07,0.075,-,,-,-,-,-0.46,-
0.048,0.01,0.039,0.038,LEG,Legend Min,0.039,0.1,3878,0.039,0.04,-,,-,-,-,0.11,35.5
0.185,0.065,0.17,0.165,LRL,Leyshon Res,0.165,-0.5,257,0.165,0.175,-,,-,-,-,-1.6,-
0.275,0.022,0.13,0.11,LBY,Liberty Resource,0.11,-2,1155,0.12,0.125,-,,-,-,-,-2.03,-
3.77,2.41,3.31,3.26,LGL,Lihir Gold Ltd,3.30,2,96461,3.29,3.30,1.62,,-,1.29,0.49,-9.97,-
0.455,0.077,0.43,0.40,LML,Lincoln Min,0.43,1,811,0.41,0.43,-,,-,-,-,-2.09,-
0.135,0.004,-,-,LMLO,  opt jun10,0.105,,-,0.10,0.13,-,,-,-,-,-,-
0.38,0.02,-,-,LIN,Lindian Res,0.22,,-,0.15,0.20,-,,-,-,-,-3.14,-
0.18,0.06,-,-,LINOA,  opt dec11,0.10,,-,0.025,0.12,-,,-,-,-,-,-
0.66,0.28,0.63,0.62,LRF,Linq Res Fund unt,0.62,-1,2090,0.625,0.64,1,,-,0.96,1.61,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.048,,-,0.046,0.048,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.002,0.02,-,,-,-,-,-,-
0.075,0.01,-,-,LTR,Liontown Res,0.065,,-,0.063,0.065,-,,-,-,-,-6.05,-
1.95,0.455,1.235,1.155,LNG,Liquefied Natural,1.22,10,14650,1.205,1.22,-,,-,-,-,-13.23,-
0.095,0.017,0.07,0.066,LSR,Lodestar Min,0.07,,459,0.07,0.08,-,,-,0.17,-,-1.15,-
0.21,0.02,0.16,0.155,LOD,Lodestone Energy,0.16,,6233,0.155,0.16,-,,-,-,-,-0.87,-
0.019,0.008,-,-,LGO,Longreach Oil Ltd,0.01,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,,1550,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.005,-,,-,-,-,-,-
0.006,0.003,-,-,LOMOA,  opt nov10,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.47,0.33,0.35,0.35,LGM,Luiri Gold Ltd cdi 1:1,0.35,,1800,0.34,0.35,-,,-,-,-,-,-
0.72,0.075,0.575,0.55,LYC,Lynas Corp,0.565,1.5,64514,0.565,0.57,-,,-,-,-,-4.5,-
11.30,2.32,11.30,10.96,MCC,Macarthur Coal,11.01,-24,7598,11.00,11.15,13,f,6.10,4.03,1.18,79.3,13.9
0.424,0.019,0.265,0.25,MHM,Macq Harbour,0.255,-0.5,5996,0.25,0.265,-,,-,-,-,-0.8,-
0.21,0.003,0.15,0.15,MHMO,  opt aug12,0.15,-1.5,50,0.15,0.165,-,,-,-,-,-,-
1.52,0.75,-,-,MGN,Magellan Pet cdi,1.50,,-,1.50,1.85,-,,-,-,-,1.97,76.1
0.87,0.25,0.775,0.735,MMW,Magma Metals Ltd,0.77,3.5,1730,0.74,0.77,-,,-,-,-,-11.69,-
0.017,0.005,-,-,MAN,Magna Min NL,0.007,,-,0.007,0.008,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.245,0.017,0.18,0.18,MAU,Magnetic Res,0.18,1,100,0.17,0.195,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.085,,-,0.085,0.105,-,,-,-,-,-2.33,-
0.165,0.052,0.072,0.072,MAR,Malachite Res,0.072,0.1,1000,0.071,0.078,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.081,,-,0.081,0.09,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.041,0.10,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
0.235,0.044,0.15,0.14,MSR,Manas Res Ltd,0.15,1.5,5601,0.14,0.15,-,,-,-,-,-1.4,-
0.085,0.045,-,-,MSRO,  opt sep11,0.051,,-,0.051,0.062,-,,-,-,-,-,-
1.555,0.038,1.32,1.28,MHC,Manhattan Corp,1.31,4,138,1.31,1.38,-,,-,-,-,-8.2,-
0.088,0.023,0.043,0.04,MNM,Mantle Min Corp,0.04,-0.2,12009,0.039,0.041,-,,-,-,-,-2.22,-
0.05,0.01,0.023,0.023,MNMOA,  opt dec10,0.023,,252,0.022,0.023,-,,-,-,-,-,-
5.19,0.665,4.75,4.60,MRU,Mantra Res,4.64,-11,205,4.64,4.65,-,,-,-,-,-36.86,-
1.08,0.33,0.495,0.465,MTN,Marathon Res,0.495,3,804,0.49,0.495,-,,-,-,-,-8.1,-
0.24,0.04,0.16,0.15,MGO,Marengo Min,0.15,-0.5,2000,0.15,0.155,-,,-,-,-,-5.7,-
0.28,0.058,0.14,0.13,MEY,Marenica Energy,0.135,-0.5,20594,0.13,0.135,-,,-,-,-,-2.12,-
0.55,0.10,0.125,0.115,MAE,Marion Energy,0.12,1,11781,0.115,0.12,-,,-,-,-,-6.7,-
0.034,0.013,0.03,0.029,MAEO,  opt dec11,0.03,0.1,4041,0.026,0.03,-,,-,-,-,-,-
0.205,0.037,0.115,0.115,MEU,Marmota Energy,0.115,-0.5,169,0.115,0.12,-,,-,-,-,-0.18,-
0.05,0.011,0.019,0.019,MZI,Matilda Zircon,0.019,,4300,0.019,0.02,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.35,0.096,0.335,0.32,MAT,Matsa Res,0.325,-1,798,0.32,0.325,-,,-,-,-,-5.3,-
0.062,0.023,0.03,0.029,MXR,Maximus Res,0.029,-0.1,3100,0.029,0.031,-,,-,-,-,-4.72,-
0.83,0.026,0.34,0.335,MMR,MEC Res,0.34,0.5,1064,0.34,0.345,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.22,,-,0.175,0.235,-,,-,-,-,-,-
4.40,0.69,3.71,3.60,MML,Medusa Min Ltd,3.69,-3,960,3.66,3.77,-,,-,-,-,25,14.8
0.825,0.062,0.465,0.445,MEO,MEO Aust Ltd,0.445,-1,31167,0.445,0.45,-,,-,-,-,-6.76,-
0.11,0.02,0.072,0.07,MII,Meridian Min,0.072,,2347,0.07,0.072,-,,-,-,-,-9.75,-
0.03,0.01,-,-,MIIO,  opt feb11,0.015,,-,0.008,0.02,-,,-,-,-,-,-
0.39,0.18,0.285,0.28,MLM,Metallica Min,0.28,,170,0.28,0.285,-,,-,-,-,2.38,11.8
0.045,0.006,0.012,0.012,MLS,Metals Aust,0.012,-0.1,100,0.012,0.013,-,,-,-,-,-0.22,-
0.155,0.06,0.096,0.095,MLX,Metals X Ltd,0.095,-0.1,696,0.095,0.098,-,,-,0.15,-,-4.82,-
0.27,0.02,-,-,MEI,Meteoric Res,0.165,,-,0.155,0.165,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.04,-,-,,-,-,-,-,-
1.01,0.328,0.73,0.665,MEL,Metgasco Ltd,0.725,7,36728,0.72,0.73,-,,-,-,-,-2.9,-
0.25,0.09,0.17,0.165,MNC,Metminco Ltd,0.17,-1,1700,0.165,0.18,-,,-,-,-,-2.35,-
0.08,0.02,-,-,MNCO,  opt dec12,0.05,,-,0.05,0.06,-,,-,-,-,-,-
0.235,0.17,0.235,0.225,MTE,Metrocoal Ltd,0.225,-1,2351,0.225,0.23,-,,-,-,-,-,-
0.05,0.015,0.036,0.032,MDS,Midas Res,0.032,-0.4,1713,0.034,0.036,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.01,,-,0.005,0.012,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.015,,-,0.017,0.021,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.11,,-,0.105,0.14,-,,-,-,-,-1.8,-
0.041,0.04,-,-,MWNOA,  opt nov11,0.04,,-,0.03,0.065,-,,-,-,-,-,-
0.051,0.009,0.038,0.038,MGK,MIL Res,0.038,,155,0.038,0.039,-,,-,0.03,-,-0.42,-
0.023,0.001,-,-,MGKOA,  opt may12,0.02,,-,0.015,0.024,-,,-,-,-,-,-
0.076,0.01,-,-,MOY,Millennium Min,0.044,,-,0.043,0.045,-,,-,-,-,-3.11,-
1.39,0.255,0.84,0.805,MRE,Minara Res,0.835,2.5,24153,0.825,0.835,-,,-,0.70,-,-14.52,-
2.92,0.59,1.875,1.775,MCR,Mincor Res NL,1.875,9.5,9962,1.855,1.875,6,f,-,1.00,3.20,-8.4,-
0.55,0.24,0.545,0.52,MDX,Mindax Ltd,0.53,,900,0.52,0.53,-,,-,-,-,-1.75,-
0.83,0.36,0.495,0.465,MAK,Minemakers Ltd,0.495,3.5,34643,0.49,0.495,-,,-,-,-,-15.6,-
0.065,0.025,0.052,0.044,MAKO,  opt may10,0.047,,7733,0.046,0.05,-,,-,-,-,-,-
0.15,0.035,-,-,MRC,Mineral Commodities,0.045,,-,0.043,0.05,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.007,0.014,-,,-,-,-,-,-
1.175,0.535,0.995,0.985,MDL,Mineral Deposits,0.985,,942,0.985,0.995,-,,-,0.82,-,-2.3,-
0.01,0.003,0.004,0.003,MSC,Minerals Corp,0.004,,318442,0.003,0.004,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,35000,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.16,0.285,0.285,MEP,Minotaur Explore,0.285,,1326,0.28,0.285,-,,-,-,-,-9.11,-
0.075,0.028,0.038,0.037,MLI,Mintails Ltd,0.038,0.2,47650,0.036,0.038,-,,-,-,-,-13.12,-
3.43,1.03,2.58,2.49,MBN,Mirabela Nickel,2.54,4,4049,2.53,2.56,-,,-,-,-,-22.86,-
0.38,0.06,0.185,0.18,MTH,Mithril Res,0.18,,5150,0.18,0.19,-,,-,-,-,-3.22,-
0.22,0.09,-,-,MTHO,  opt sep11,0.10,,-,0.066,0.099,-,,-,-,-,-,-
0.495,0.013,0.20,0.19,MOG,Moby Oil & Gas,0.195,-1,17942,0.19,0.195,-,,-,-,-,-4.94,-
0.136,0.03,0.046,0.04,MDA,Modena Res Ltd,0.046,0.6,440,0.04,0.046,-,,-,-,-,-17.5,-
0.042,0.001,-,-,MDAO,  opt jun10,0.001,,-,0.001,0.012,-,,-,-,-,-,-
1.70,0.645,1.43,1.32,MPO,Molopo Energy Ltd,1.40,5.5,5881,1.40,1.415,-,,-,-,-,39.7,3.5
1.90,0.19,0.85,0.83,MOL,Moly Mines Ltd,0.835,-1,3537,0.83,0.845,-,,-,-,-,-54.2,-
0.155,0.066,0.092,0.09,MRO,Monaro Min NL,0.092,0.2,693,0.09,0.093,-,,-,-,-,-21.7,-
0.12,0.021,0.079,0.075,MOX,Monax Min Ltd,0.075,-0.5,1003,0.075,0.079,-,,-,-,-,-0.56,-
0.032,0.017,0.032,0.028,MOXO,  opt nov11,0.031,0.7,1878,0.026,0.031,-,,-,-,-,-,-
0.01,0.001,0.007,0.005,MHL,Monitor Energy,0.006,,1730195,0.006,0.007,-,,-,-,-,-0.82,-
0.003,0.001,0.003,0.002,MHLO,  opt aug11,0.002,,311927,0.002,0.003,-,,-,-,-,-,-
0.34,0.031,-,-,MZM,Montezuma Min Co,0.265,,-,0.245,0.255,-,,-,-,-,0.8,33.1
0.115,0.011,0.075,0.075,MZMO,  opt aug11,0.075,1.4,978,0.075,0.08,-,,-,-,-,-,-
0.06,0.007,0.012,0.012,MOO,Monto Min Ltd,0.012,,2640,0.012,0.013,-,,-,-,-,-1.81,-
0.49,0.088,0.42,0.405,MCO,Morning Star Gold,0.41,-0.5,1370,0.405,0.41,-,,-,-,-,-1.83,-
0.375,0.031,0.315,0.30,MCOOB,  opt mar10,0.30,-1.5,1920,0.30,0.33,-,,-,-,-,-,-
0.18,0.067,0.11,0.105,MOS,Mosaic Oil NL,0.11,0.5,4475,0.105,0.11,-,,-,-,-,0.41,26.8
0.034,0.006,0.015,0.015,MTB,Mount Burgess Min,0.015,,1020,0.015,0.017,-,,-,-,-,-0.17,-
1.74,0.37,1.69,1.64,MGX,Mount Gibson Iron,1.66,1,14783,1.655,1.66,-,,-,0.73,-,4.56,36.4
0.086,0.019,0.058,0.055,MUM,Mount Magnet South,0.055,-0.5,4833,0.056,0.058,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.001,0.01,-,,-,-,-,-,-
0.24,0.041,-,-,MET,MT Isa Metals,0.20,,-,0.18,0.20,-,,-,-,-,-1.47,-
0.475,0.15,0.23,0.225,MUN,Mundo Min,0.23,0.5,251,0.225,0.23,-,,-,-,-,-0.25,-
2.78,0.49,2.78,2.50,MMX,Murchison Metals,2.76,26,19255,2.76,2.77,-,,-,-,-,0.18,1533.3
0.075,0.022,0.04,0.039,MYG,Mutiny Gold Ltd,0.039,0.1,3333,0.039,0.042,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.014,,-,0.013,0.02,-,,-,-,-,-,-
0.041,0.03,-,-,NAG,Nagambie Min Ltd,0.041,,-,0.038,0.041,-,,-,-,-,-2.1,-
0.365,0.065,0.165,0.15,NCO,Namibian Copper,0.165,3,392,0.15,0.22,-,,-,-,-,-0.72,-
2.10,0.50,1.48,1.36,NSN,Natasa Min Ltd,1.36,-2,50,1.36,1.58,-,,-,2.60,-,-37.7,-
0.313,0.117,0.15,0.14,NAV,Navigator Res,0.15,1,5755,0.145,0.15,-,,-,-,-,-2.82,-
0.047,0.033,0.043,0.041,NAVO,  opt nov11,0.043,0.3,1465,0.042,0.043,-,,-,-,-,-,-
0.18,0.081,0.13,0.125,NEN,Neon Energy Ltd,0.13,,3218,0.125,0.13,-,,-,0.14,-,-4.6,-
0.23,0.033,-,-,NAE,New Age Exploration,0.11,,-,0.08,0.11,-,,-,-,-,0.12,91.7
0.295,0.026,0.16,0.15,NGE,New Guinea Energy,0.155,-0.5,6280,0.15,0.16,-,,-,-,-,-0.36,-
5.22,2.754,4.75,4.65,NHC,New Hope Corp,4.72,2,2071,4.71,4.77,9.25,f,25.98,3.36,1.96,240.3,2.0
0.14,0.032,0.125,0.125,NSE,NEW Standard Energy,0.125,,1159,0.12,0.13,-,,-,-,-,-3.75,-
1.47,0.905,1.33,1.32,NZO,NZ Oil & Gas  fpo nz,1.325,-1.5,230,1.325,1.355,4.11,,2.68,1.03,3.10,11.02,12.0
39.75,27.61,36.16,35.57,NCM,Newcrest Min,36.00,67,13716,36.00,36.10,15,,3.53,8.95,0.42,53,67.9
0.057,0.015,-,-,NRU,Newera Uranium,0.039,,-,0.034,0.039,-,,-,-,-,-9.77,-
