ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4668.2 at 16:47 14/12/2009  Report at 19:05 Monday 14/12/2009. Processed 16:14 Tuesday 15/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.041,0.02,-,-,NAG,Nagambie Min Ltd,0.036,,-,0.034,0.041,-,,-,-,-,-2.1,-
0.365,0.065,-,-,NCO,Namibian Copper,0.135,,-,0.135,0.15,-,,-,-,-,-0.72,-
2.10,0.50,-,-,NSN,Natasa Min Ltd,1.33,,-,1.41,1.80,-,,-,2.60,-,-37.7,-
0.313,0.117,0.17,0.165,NAV,Navigator Res,0.165,-0.5,2013,0.165,0.17,-,,-,-,-,-2.82,-
-,-,-,-,NAVN,  def,-,,-,0.14,0.165,-,,-,-,-,-,-
-,-,-,-,NAVO,  optnov11d,-,,-,0.035,-,-,,-,-,-,-,-
0.18,0.081,0.135,0.13,NEN,Neon Energy Ltd,0.135,,3355,0.13,0.14,-,,-,0.14,-,-4.6,-
0.23,0.033,0.11,0.11,NAE,New Age Exploration,0.11,-4,50,0.11,0.17,-,,-,-,-,0.12,91.7
0.295,0.026,0.145,0.135,NGE,New Guinea Energy,0.14,-0.5,30533,0.13,0.14,-,,-,-,-,-0.36,-
5.22,2.711,4.42,4.35,NHC,New Hope Corp,4.42,6,2785,4.41,4.44,9.25,f,25.98,3.36,2.09,240.3,1.8
0.14,0.032,0.125,0.10,NSE,NEW Standard Energy,0.125,0.5,362,0.105,0.125,-,,-,-,-,-3.75,-
1.47,0.905,1.32,1.295,NZO,NZ Oil & Gas  fpo nz,1.31,-2.5,620,1.26,1.31,4.11,,2.68,1.03,3.14,11.02,11.9
39.75,27.61,35.25,34.42,NCM,Newcrest Min,35.18,16,16449,34.99,35.20,15,,3.53,8.95,0.43,53,66.4
0.057,0.015,-,-,NRU,Newera Uranium,0.037,,-,0.035,0.04,-,,-,-,-,-9.77,-
0.005,0.001,-,-,NRUOA,  opt dec09,0.001,,-,-,0.002,-,,-,-,-,-,-
0.042,0.009,-,-,NRL,Newland Res,0.025,,-,0.022,0.027,-,,-,-,-,-10.3,-
6.80,4.54,5.62,5.54,NEM,Newmont Min  cdi 10:1,5.61,-2,1185,5.54,5.63,4.23,,5.04,-,0.75,21.34,26.3
0.245,0.08,-,-,NMN,Newport Min Ltd,0.22,,-,0.17,0.22,-,,-,-,-,-1.91,-
0.30,0.07,-,-,NME,Nex Metals Explor,0.225,,-,0.20,0.225,-,,-,-,-,-2.57,-
0.07,0.02,-,-,NMEO,  opt nov11,0.07,,-,0.051,0.075,-,,-,-,-,-,-
0.546,0.264,0.32,0.31,NXS,Nexus Energy Ltd,0.315,-0.5,42837,0.315,0.32,-,,-,-,-,-7.82,-
0.27,0.01,0.11,0.11,NGM,NGM Res Ltd,0.11,,790,0.11,0.12,-,,-,-,-,-1.74,-
0.06,0.007,-,-,NIO,Nickelore Ltd,0.025,,-,0.025,0.032,-,,-,-,-,-0.45,-
0.215,0.06,0.18,0.165,NDO,Nido Pet,0.18,1,148800,0.175,0.18,-,,-,-,-,2.38,7.6
0.131,0.037,-,-,NMR,Nimrodel Res,0.08,,-,0.075,0.078,-,,-,-,-,-13.37,-
0.685,0.075,0.505,0.44,NIP,Niplats Aust,0.46,-2.5,836,0.45,0.465,-,,-,-,-,-0.61,-
0.50,0.11,0.50,0.43,NKP,NKWE Platinum com,0.435,-0.5,27812,0.43,0.435,-,,-,-,-,-0.23,-
0.25,0.061,0.24,0.19,NKPO,  opt aug11,0.21,1,5462,0.19,0.21,-,,-,-,-,-,-
0.675,0.07,0.36,0.33,NMG,Noble Min Res,0.33,-3,506,0.30,0.345,-,,-,-,-,-1.77,-
1.35,0.51,0.985,0.98,NGX,Norseman Gold cdi 1:1,0.98,-1,435,0.98,1.00,-,,-,-,-,-,-
0.072,0.008,0.051,0.049,NAD,North Aust Ltd,0.05,,11440,0.049,0.051,-,,-,-,-,-0.35,-
0.36,0.17,0.305,0.30,NQM,North Queensland,0.30,,1435,0.30,0.305,1.8,,2.17,0.11,6.00,3.9,7.7
1.425,0.20,1.15,1.12,NEC,Northern Energy,1.125,-2.5,1374,1.125,1.14,-,,-,-,-,-0.8,-
2.00,0.674,1.45,1.34,NFE,Northern Iron Ltd,1.37,-7.5,1578,1.35,1.37,-,,-,-,-,-22.26,-
0.285,0.012,0.285,0.275,NMI,Northern Min,0.285,,530,0.26,0.285,-,,-,-,-,-1.4,-
0.17,0.001,-,-,NMIOB,  opt dec11,0.17,,-,0.16,0.23,-,,-,-,-,-,-
0.05,0.008,0.04,0.04,NST,Northern Star,0.04,0.3,6000,0.035,0.04,-,,-,-,-,-4.79,-
0.403,0.094,0.165,0.16,NTU,Northern Uranium,0.16,-0.5,403,0.16,0.165,-,,-,-,-,-7,-
0.14,0.015,-,-,NTUO,  opt dec09,0.04,,-,-,0.01,-,,-,-,-,-,-
0.099,0.05,-,-,NTUOA,  opt sep12,0.063,,-,0.058,0.069,-,,-,-,-,-,-
0.096,0.02,-,-,NWR,Northwest Res,0.055,,-,0.056,0.07,-,,-,-,-,-1.07,-
0.385,0.082,0.27,0.255,NGF,Norton Gold Fields,0.265,0.5,5021,0.26,0.265,-,,-,0.07,-,-4.2,-
0.20,0.03,-,-,NGFO,  opt oct10,0.12,,-,0.097,0.12,-,,-,-,-,-,-
0.061,0.007,0.034,0.032,NWE,Norwest Energy NL,0.032,0.1,57999,0.032,0.033,-,,-,-,-,-5.14,-
0.175,0.018,0.10,0.09,NGY,Nuenergy Capital,0.10,,3200,0.10,0.11,-,,-,-,-,-6.91,-
0.02,0.002,-,-,NGYO,  opt jun10,0.015,,-,0.01,0.02,-,,-,-,-,-,-
1.98,0.50,0.90,0.90,NLB,Nullarbor Hldgs,0.90,-5,12,0.90,0.95,-,,-,-,-,-0.52,-
0.135,0.021,0.077,0.065,NUP,Nupower Res,0.077,0.8,5918,0.071,0.076,-,,-,-,-,-7.94,-
0.155,0.05,-,-,NYO,Nyota Min Ltd,0.135,,-,0.13,0.14,-,,-,-,-,-13.9,-
2.07,0.175,1.74,1.60,OGC,OceanaGold Corp cdi,1.72,9,5257,1.715,1.72,-,,-,-,-,7.63,22.5
0.49,0.30,0.40,0.40,OXX,Octanex NL,0.40,,200,0.40,0.45,-,,-,-,-,-,-
0.22,0.099,-,-,OXXO,  opt dec10,0.21,,-,0.16,0.20,-,,-,-,-,-,-
0.046,0.017,0.025,0.025,ODN,Odin Energy Ltd,0.025,,942,0.025,0.026,-,,-,-,-,-3.88,-
0.006,0.002,-,-,ODNO,  opt nov12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,-,-,ODY,Odyssey Energy,0.04,,-,0.038,0.052,-,,-,-,-,-23.65,-
0.072,0.01,-,-,OBL,Oil Basins Ltd,0.02,,-,0.019,0.026,-,,-,-,-,-1.51,-
0.018,0.004,-,-,OBLOA,  opt jun12,0.014,,-,0.01,0.014,-,,-,-,-,-,-
6.93,3.91,5.43,5.36,OSH,Oil Search Ltd,5.40,-3,44521,5.37,5.40,7.85,,2.52,-,1.45,19.77,27.3
0.38,0.14,0.185,0.175,OEX,Oilex Ltd,0.175,-0.5,4806,0.175,0.18,-,,-,-,-,-32.8,-
0.115,0.022,-,-,OKU,Oklo Uranium Ltd,0.046,,-,0.045,0.059,-,,-,-,-,-3.7,-
1.975,0.81,1.89,1.805,OMH,OM Hldgs Ltd,1.89,4.5,9213,1.805,1.89,3,,2.03,0.51,1.59,6.08,31.1
0.09,0.017,0.053,0.046,ORD,Ord River Res,0.052,0.5,40292,0.051,0.052,-,,-,-,-,-1.6,-
-,-,-,-,ORDN,  def,-,,-,-,-,-,,-,-,-,-,-
0.09,0.035,0.04,0.04,ORH,ORH Ltd,0.04,,1500,0.04,0.043,-,,-,0.15,-,-1.33,-
0.08,0.017,0.059,0.058,ORN,Orion Gold NL,0.058,-0.1,5825,0.058,0.06,-,,-,-,-,-18.73,-
0.13,0.027,0.08,0.08,ORM,Orion Metals Ltd,0.08,,55,0.08,0.105,-,,-,-,-,-7.3,-
0.21,0.043,0.083,0.077,OIP,Orion Pet Ltd,0.077,-1,3529,0.077,0.08,-,,-,-,-,-3.05,-
0.034,0.006,-,-,OIPO,  opt sep10,0.008,,-,0.007,0.008,-,,-,-,-,-,-
1.845,0.153,1.20,1.15,ORE,Orocobre Ltd,1.15,-5,13031,1.15,1.18,-,,-,-,-,-2.8,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.005,,-,0.004,0.005,-,,-,-,-,-0.48,-
0.01,0.001,-,-,OROOA,  opt dec11,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.129,0.049,0.068,0.067,OEL,Otto Energy Ltd,0.067,-0.1,16593,0.067,0.068,-,,-,-,-,-10.06,-
0.16,0.025,-,-,OUM,Outback Metals,0.092,,-,0.075,0.09,-,,-,-,-,-5.53,-
0.03,0.01,-,-,OUMO,  opt dec10,0.01,,-,0.012,0.017,-,,-,-,-,-,-
0.175,0.061,0.095,0.09,OVR,Overland Res,0.095,-0.4,1204,0.095,0.098,-,,-,-,-,-1.36,-
1.325,0.40,1.20,1.175,OZL,OZ Min,1.18,-1.5,108381,1.175,1.18,5,,-,0.80,4.24,-123.36,-
0.25,0.20,-,-,PFM,Pac Min Ltd,0.25,,-,0.20,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,-,-,PNR,Pac Niugini Ltd,0.115,,-,0.10,0.11,-,,-,-,-,2.76,4.2
0.104,0.017,0.038,0.036,PSF,Pac Ore Ltd,0.036,-0.2,1500,0.036,0.038,-,,-,-,-,-3.28,-
0.02,0.01,0.015,0.015,PSFO,  opt sep12,0.015,-0.2,750,0.015,0.018,-,,-,-,-,-,-
0.30,0.042,0.25,0.23,PMH,Pacmag Metals Ltd,0.23,-2,1065,0.23,0.245,-,,-,-,-,-1.12,-
0.016,0.004,0.009,0.009,PRE,Pacrim Energy,0.009,,4000,0.009,0.01,-,,-,-,-,-0.46,-
0.051,0.004,0.027,0.026,PDY,Padbury Min Ltd,0.027,0.1,12506,0.026,0.027,-,,-,-,-,-0.62,-
0.027,0.001,-,-,PDYOB,  opt may11,0.012,,-,0.012,0.015,-,,-,-,-,-,-
0.048,0.01,-,-,PXR,Palace Res,0.04,,-,0.035,0.039,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.015,,-,0.01,0.012,-,,-,-,-,-,-
5.52,2.18,3.81,3.72,PDN,Paladin Energy,3.80,-6,68223,3.78,3.81,-,,-,1.20,-,-96.13,-
0.66,0.241,0.415,0.39,PPP,Pan Pacific Pet,0.40,-1,9682,0.39,0.40,-,,-,0.28,-,6.92,5.8
0.60,0.078,0.585,0.565,PNA,PanAust Ltd,0.585,2,56135,0.58,0.585,-,,-,0.16,-,-4.95,-
0.23,0.067,0.15,0.145,PAX,Panax Geothermal,0.15,-1,10810,0.145,0.15,-,,-,-,-,-1.1,-
0.057,0.011,0.035,0.034,PCL,Pancontinental Oil,0.034,-0.2,4111,0.034,0.036,-,,-,-,-,-1.26,-
-,-,-,-,PCLN,  def,-,,-,-,-,-,,-,-,-,-,-
3.13,0.705,2.43,2.34,PAN,Panoramic Res,2.34,-5,4437,2.33,2.36,3,f,0.97,1.21,1.28,2.9,80.7
0.09,0.01,0.054,0.051,PDM,Paradigm Metals,0.051,-0.3,1102,0.052,0.055,-,,-,-,-,-2.4,-
0.16,0.009,0.095,0.095,PCP,Paramount Min,0.095,0.2,235,0.092,0.095,-,,-,-,-,-1.28,-
0.15,0.016,0.09,0.083,PEK,Peak Res,0.09,-0.4,1396,0.083,0.09,-,,-,-,-,-4.09,-
0.11,0.005,-,-,PEKOA,  opt dec10,0.045,,-,0.038,0.05,-,,-,-,-,-,-
0.159,0.037,-,-,PEX,Peel Explore,0.105,,-,0.105,0.125,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.017,,-,0.01,0.02,-,,-,-,-,-,-
0.15,0.017,0.11,0.10,PUN,Pegasus Metals,0.11,-0.5,896,0.11,0.115,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.002,,-,0.002,0.004,-,,-,-,-,-,-
0.068,0.02,-,-,PEL,Pelican Res,0.02,,-,0.022,0.046,-,,-,-,-,-0.64,-
0.061,0.013,0.043,0.041,PEN,Peninsula Min,0.042,-0.1,34029,0.042,0.043,-,,-,-,-,-0.28,-
0.018,0.003,0.01,0.008,PENO,  opt jun10,0.008,-0.1,2100,0.008,0.01,-,,-,-,-,-,-
0.047,0.008,0.029,0.026,PENOA,  opt jun12,0.029,,6465,0.027,0.03,-,,-,-,-,-,-
0.545,0.135,0.23,0.215,PNN,Pepinnini Min,0.22,0.5,5662,0.215,0.225,-,,-,-,-,-0.5,-
0.61,0.12,0.57,0.55,PEM,Perilya Ltd,0.56,1,8294,0.56,0.565,-,,-,0.21,-,-27.9,-
1.85,0.284,1.60,1.515,PRU,Perseus Min Ltd,1.53,-5,2630,1.53,1.575,-,,-,-,-,-2.53,-
0.48,0.22,0.37,0.36,PTR,Petratherm Ltd,0.37,1,1803,0.365,0.37,-,,-,-,-,-5.01,-
0.341,0.118,0.22,0.215,PSA,Petsec Energy,0.215,-0.5,1518,0.21,0.215,-,,-,-,-,-36.64,-
-,-,-,-,PSAN,  def,-,,-,-,-,-,,-,-,-,-,-
0.265,0.05,0.19,0.185,PNX,Phoenix Copper,0.185,-1,735,0.185,0.19,-,,-,-,-,-0.42,-
0.495,0.20,0.24,0.24,POZ,Phosphate Aus Ltd,0.24,,25,0.225,0.24,-,,-,-,-,-0.67,-
1.00,0.553,0.775,0.775,PRC,Pike River Coal fpo nz,0.775,,80,0.77,0.795,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.19,,-,0.125,0.20,-,,-,-,-,-,-
0.076,0.02,0.056,0.049,PIO,Pioneer Res Ltd,0.055,0.2,16649,0.053,0.055,-,,-,-,-,-2.7,-
0.215,0.017,0.165,0.16,PGS,Planet Gas Ltd,0.165,0.5,1150,0.155,0.165,-,,-,-,-,-9.3,-
0.19,0.013,0.09,0.09,PMQ,Planet Metals Ltd,0.09,,350,0.09,0.10,-,,-,-,-,-17.6,-
0.453,0.132,0.30,0.30,PGM,Platina Res,0.30,,460,0.27,0.30,-,,-,-,-,-5.58,-
1.28,0.42,0.90,0.875,PLA,Platinum Aust,0.88,-0.5,10665,0.875,0.90,-,,-,-,-,-6.4,-
0.125,0.05,0.08,0.08,PTS,Platsearch NL,0.08,0.5,1250,0.075,0.08,-,,-,-,-,-6.2,-
0.95,0.14,0.53,0.49,PLV,Pluton Res,0.50,-2.5,25304,0.495,0.50,-,,-,-,-,-1.93,-
1.88,1.00,1.55,1.51,PVE,Po Valley Energy,1.52,-1,204,1.52,1.55,-,,-,-,-,-7.02,-
0.815,0.086,0.795,0.77,POL,Polaris Metals NL,0.78,2,9805,0.77,0.78,-,,-,-,-,-4.82,-
0.55,0.20,0.235,0.23,POS,Poseidon Nick Ltd,0.23,-0.5,845,0.23,0.24,-,,-,-,-,4.51,5.1
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.05,0.14,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.065,,-,0.065,0.07,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.011,-,-,,-,-,-,-,-
0.26,0.042,0.15,0.145,PDZ,Prairie Downs Metals,0.145,-0.5,1401,0.145,0.155,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.05,,-,0.06,0.10,-,,-,-,-,-0.71,-
0.205,0.07,-,-,PRA,Promesa Ltd,0.08,,-,0.07,0.09,-,,-,-,-,-,-
0.17,0.015,-,-,PSP,Prosperity Res,0.10,,-,0.10,0.115,-,,-,-,-,-1.91,-
0.20,0.024,0.041,0.039,PRW,Proto Resource &,0.039,-0.1,9000,0.039,0.042,-,,-,-,-,-7.62,-
0.07,0.005,-,-,PRWO,  opt aug11,0.006,,-,0.006,0.01,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.015,,-,0.01,0.015,-,,-,-,-,-,-
0.027,0.015,-,-,PRWOB,  opt dec11,0.02,,-,0.013,0.02,-,,-,-,-,-,-
0.146,0.047,-,-,PYM,Pryme Oil & Gas,0.07,,-,0.067,0.072,-,,-,-,-,-3.4,-
0.425,0.049,0.26,0.25,QMN,QLD Min Corp,0.25,0.5,2744,0.245,0.255,-,,-,-,-,-2.71,-
0.029,0.002,0.023,0.02,QUR,Quantum Res,0.02,-0.1,3360,0.02,0.022,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.016,0.007,0.008,0.007,QPN,Quest Pet,0.007,-0.1,41000,0.007,0.008,-,,-,-,-,-4.66,-
0.62,0.49,0.565,0.535,RAI,Raisama Ltd,0.55,1.5,872,0.52,0.55,-,,-,-,-,-,-
0.05,0.005,0.041,0.036,RMR,RAM Res,0.036,-0.5,4782,0.033,0.04,-,,-,-,-,-14.45,-
0.025,0.008,0.024,0.024,RMRO,  opt mar12,0.024,-0.1,183,0.016,0.024,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.73,0.405,0.53,0.515,RMS,Ramelius Res,0.52,-1,9295,0.515,0.52,-,f,-,-,-,2.6,20.0
0.19,0.03,-,-,RMSOC,  opt jun10,0.055,,-,0.055,0.075,-,,-,-,-,-,-
0.401,0.233,-,-,RND,Rand Min NL,0.40,,-,0.275,0.425,-,,-,-,-,3.92,10.2
0.076,0.023,0.054,0.043,RRS,Range Res Ltd,0.045,0.8,490980,0.044,0.045,-,,-,-,-,-3.86,-
0.037,0.007,0.024,0.019,RRSO,  opt dec11,0.02,0.3,123883,0.02,0.021,-,,-,-,-,-,-
0.013,0.002,-,-,RRSOA,  opt oct10,0.004,,-,0.004,0.01,-,,-,-,-,-,-
0.057,0.006,0.046,0.042,RNG,Range River Gold,0.042,-0.2,55788,0.042,0.044,-,,-,0.01,-,-0.67,-
0.14,0.04,-,-,RAW,Rawson Res,0.11,,-,0.11,0.115,-,,-,-,-,-1.5,-
0.195,0.03,0.155,0.145,RED,Red 5 Ltd,0.155,,45996,0.145,0.155,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.15,,-,0.105,0.17,-,,-,-,-,-5.04,-
1.51,0.165,0.85,0.84,RFE,Red Fork Energy,0.84,-3.5,122,0.84,0.85,-,,-,-,-,-3.12,-
4.00,1.00,-,-,RHI,Red Hill Iron,3.75,,-,3.60,3.75,-,,-,-,-,-3.31,-
0.285,0.073,-,-,RDM,Red Metal Ltd,0.18,,-,0.17,0.18,-,,-,-,-,-2,-
0.15,0.025,0.15,0.073,RVR,Red River Res,0.15,9.8,4690,0.125,0.155,-,,-,-,-,-1.67,-
0.013,0.001,0.01,0.004,RVRO,  opt mar10,0.01,0.7,30420,0.009,0.01,-,,-,-,-,-,-
0.065,0.004,0.038,0.036,ROG,Red Sky Energy,0.038,,57548,0.036,0.037,-,,-,-,-,-3.28,-
0.042,0.014,0.019,0.018,ROGOA,  opt sep11,0.018,-0.1,21322,0.018,0.019,-,,-,-,-,-,-
0.03,0.009,0.014,0.013,RCP,Redbank Copper,0.014,,39079,0.013,0.014,-,,-,-,-,-2,-
0.23,0.055,-,-,RDS,Redstone Res,0.09,,-,0.09,0.11,-,,-,-,-,-4.42,-
0.68,0.165,0.605,0.54,RDR,Reed Res Ltd,0.585,5,12435,0.58,0.59,-,,-,-,-,-1.8,-
0.059,0.011,0.051,0.045,RLC,Reedy Lagoon Corp,0.045,-0.6,5000,0.045,0.059,-,,-,-,-,-1.25,-
0.073,0.016,0.045,0.044,RER,Regal Res,0.044,0.4,27033,0.04,0.044,-,,-,-,-,-0.86,-
0.033,0.006,0.015,0.015,REROB,  opt nov11,0.015,0.4,4000,0.012,0.015,-,,-,-,-,-,-
0.67,0.085,0.61,0.60,RRL,Regis Reources,0.61,,3567,0.60,0.61,-,,-,-,-,-39.05,-
0.33,0.02,-,-,RRLO,  opt jan14,0.33,,-,0.26,0.35,-,,-,-,-,-,-
0.03,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.006,-,-,,-,-,-,-,-
0.07,0.01,-,-,RRLOB,  opt oct12,0.07,,-,0.10,0.19,-,,-,-,-,-,-
0.012,0.001,0.008,0.007,RSN,Renison Cons,0.007,,8800,0.007,0.008,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,0.001,-,,-,-,-,-,-
0.053,0.018,0.03,0.028,RAU,Republic Gold Ltd,0.03,0.2,21290,0.028,0.029,-,,-,-,-,-0.19,-
0.017,0.003,-,-,RAUO,  opt jun10,0.007,,-,0.007,0.008,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.008,,-,0.007,0.009,-,,-,-,-,-,-
1.26,0.365,0.93,0.90,RSG,Resolute Min,0.92,-1.5,8535,0.91,0.93,-,,-,0.86,-,9.21,10.0
0.65,0.10,0.37,0.37,RSGO,  opt dec11,0.37,-3,100,0.36,0.43,-,,-,-,-,-,-
0.09,0.02,0.07,0.07,RNI,Resource And Invest,0.07,,50,0.07,0.08,-,,-,-,-,13.8,0.5
0.075,0.021,0.042,0.042,RBX,Resource Base,0.042,-0.8,300,0.04,0.042,-,,-,-,-,-2.6,-
0.925,0.157,0.375,0.37,RES,Resource Generation,0.37,,966,0.36,0.38,-,,-,0.80,-,-21.2,-
0.016,0.003,0.008,0.008,RMI,Resource Min Corp,0.008,,8750,0.007,0.009,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.004,,-,0.003,0.005,-,,-,-,-,-,-
0.98,0.28,0.47,0.44,RWD,Reward Min Ltd,0.45,-2.5,1350,0.45,0.47,-,,-,-,-,-2.29,-
2.50,0.12,1.76,1.61,RXM,Rex Min Ltd,1.685,-9.5,1817,1.685,1.76,-,,-,-,-,-3.13,-
0.31,0.045,0.19,0.185,REY,REY Res Ltd,0.185,-0.5,3475,0.185,0.19,-,,-,-,-,-1.83,-
0.069,0.001,-,-,REYOA,  opt mar10,0.035,,-,0.015,0.03,-,,-,-,-,-,-
0.22,0.052,0.16,0.155,RIA,Rialto Energy,0.16,0.5,350,0.16,0.165,-,,-,-,-,-8.01,-
0.061,0.01,-,-,RIAO,  opt jun11,0.035,,-,0.035,0.045,-,,-,-,-,-,-
0.22,0.04,0.125,0.115,RHM,Richmond Min,0.125,1,510,0.115,0.12,-,,-,-,-,-1.56,-
0.15,0.001,-,-,RHMO,  opt dec10,0.042,,-,0.038,0.05,-,,-,-,-,-,-
0.028,0.01,0.023,0.022,RIM,Rimfire Pacific,0.022,-0.3,3225,0.021,0.023,-,,-,-,-,-0.09,-
75.42,27.336,70.89,69.88,RIO,Rio Tinto Ltd,70.51,33,18094,70.50,70.65,101.48,,0.45,-,1.44,46.14,152.8
7.30,2.07,6.59,6.38,RIV,Riversdale Min,6.59,20,5683,6.54,6.59,-,,-,1.96,-,0.16,4118.8
0.15,0.032,-,-,RVE,Riviera Res,0.085,,-,0.09,0.11,-,,-,-,-,-1.5,-
0.013,0.013,-,-,RVEO,  opt dec14,0.013,,-,0.015,0.05,-,,-,-,-,-,-
0.074,0.029,-,-,RMT,RMA Energy Ltd,0.051,,-,0.051,0.058,-,,-,-,-,-0.55,-
1.32,0.10,1.32,1.20,ROL,Robust Res,1.20,7,29709,1.19,1.20,-,,-,-,-,-4.9,-
0.98,0.30,0.63,0.62,ROC,Roc Oil Co,0.625,-0.5,10272,0.62,0.63,-,,-,-,-,-68.67,-
0.45,0.045,0.44,0.425,RCI,Rocklands Rich,0.435,1.5,6595,0.43,0.44,-,,-,-,-,-6,-
-,-,-,-,RCIN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.052,0.014,0.021,0.02,RXL,Rox Res,0.021,-0.1,6000,0.019,0.022,-,,-,-,-,-2.2,-
0.007,0.002,-,-,RXLO,  opt jun11,0.006,,-,0.004,0.006,-,,-,-,-,-,-
0.02,0.005,0.015,0.015,RXLOA,  opt jul11,0.015,,8000,0.008,0.05,-,,-,-,-,-,-
0.35,0.02,0.20,0.19,ROY,Royal Res,0.19,,347,0.19,0.20,-,,-,-,-,-6.31,-
0.175,0.10,0.14,0.14,ROYO,  opt oct11,0.14,,1000,0.135,0.145,-,,-,-,-,-,-
0.45,0.14,0.38,0.38,RCO,Royalco Res,0.38,,582,0.37,0.42,-,,-,-,-,0.31,122.6
0.32,0.225,0.27,0.27,RRE,Rubianna Res Ltd,0.27,,658,0.26,0.27,-,,-,-,-,-,-
0.105,0.025,-,-,RBR,Rubicon Res,0.056,,-,0.056,0.061,-,,-,-,-,-3.92,-
0.15,0.043,0.076,0.076,RUM,Rum Jungle Uranium,0.076,-0.3,373,0.076,0.08,-,,-,-,-,-0.38,-
0.145,0.033,0.10,0.095,RML,Rusina Min NL,0.095,-0.5,352,0.095,0.099,-,,-,-,-,-1.12,-
0.65,0.033,0.47,0.465,SBR,Sabre Res,0.465,-0.5,384,0.45,0.48,-,,-,-,-,-1.1,-
0.20,0.015,0.11,0.11,SBRO,  opt jan10,0.11,-2.5,594,0.11,0.135,-,,-,-,-,-,-
0.027,0.01,0.011,0.011,SSN,Samson Oil & Gas,0.011,0.1,9073,0.01,0.011,-,,-,-,-,-13.88,-
0.007,0.004,-,-,SSNO,  opt dec12,0.004,,-,0.004,0.005,-,,-,-,-,-,-
4.39,0.048,3.43,3.25,SFR,Sandfire Res,3.32,-11,2364,3.32,3.35,-,,-,-,-,-6.19,-
-,-,-,-,SFRNA,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
16.582,12.317,13.56,13.33,STO,Santos Ltd,13.56,-19,70948,13.50,13.56,42,f,5.64,-,3.10,236.7,5.7
0.49,0.081,0.40,0.39,SAR,Saracen Min,0.395,,12253,0.395,0.40,-,,-,-,-,-5.49,-
-,-,-,-,SARN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.30,0.125,0.24,0.23,SARO,  opt jun13,0.23,-1,180,0.23,0.30,-,,-,-,-,-,-
0.26,0.045,0.13,0.125,SGZ,Scotgold Res,0.125,,2230,0.125,0.13,-,,-,-,-,-0.95,-
0.059,0.008,-,-,SGZO,  opt apr10,0.016,,-,0.016,0.02,-,,-,-,-,-,-
0.091,0.008,0.05,0.05,SEG,Segue Res,0.05,-0.5,564,0.043,0.05,-,,-,-,-,-0.99,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,-,-,,-,-,-,-,-
0.28,0.045,0.22,0.215,SRR,Shaw River Res,0.215,-0.5,1769,0.215,0.22,-,,-,-,-,-2.7,-
0.25,0.018,0.175,0.175,SHX,Shield Min,0.175,-1.5,40,0.16,0.175,-,,-,-,-,-8.3,-
0.09,0.02,-,-,SRM,Sierra Min,0.08,,-,0.071,0.078,-,,-,-,-,-4.31,-
0.018,0.002,0.015,0.015,SRMO,  opt dec10,0.015,,1500,0.015,0.015,-,,-,-,-,-,-
