ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4429.5 at 16:36 12/7/2010  Report at 19:05 Monday 12/7/2010. Processed 19:33 Monday 12/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.255,0.045,0.175,0.175,NSE,New Standard Energy,0.175,-1,180,0.17,0.185,-,,-,-,-,3.31,5.3
1.47,0.96,1.03,1.02,NZO,NZ Oil & Gas ,1.02,3,168,1.01,1.03,4.11,,-,0.96,4.03,-1.99,-
39.75,28.47,35.00,34.35,NCM,Newcrest Min,34.98,67,23575,34.88,35.00,20,,2.77,9.20,0.57,55.4,63.1
0.059,0.017,-,-,NRU,Newera Uranium,0.025,,-,0.022,0.025,-,,-,-,-,-8.6,-
0.042,0.01,0.027,0.027,NRL,Newland Res,0.027,-0.2,1991,0.027,0.03,-,,-,-,-,-3.86,-
0.64,0.105,0.55,0.535,NMN,Newport Min Ltd,0.55,1.5,400,0.55,0.60,-,,-,-,-,-3,-
0.30,0.12,-,-,NME,Nex Metals Explor,0.175,,-,0.13,0.175,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.024,0.034,-,,-,-,-,-,-
0.415,0.195,0.25,0.245,NXS,Nexus Energy Ltd,0.245,,9467,0.245,0.25,-,,-,0.55,-,5.38,4.6
0.24,0.08,-,-,NGM,NGM Res Ltd,0.09,,-,0.09,0.10,-,,-,-,-,-2.02,-
0.06,0.015,0.027,0.027,NIO,Nickelore Ltd,0.027,-0.1,1500,0.026,0.028,-,,-,-,-,1.09,2.5
0.235,0.11,0.145,0.14,NDO,Nido Pet,0.145,,7049,0.14,0.145,-,,-,-,-,-2.69,-
0.131,0.015,0.03,0.03,NMR,Nimrodel Res,0.03,,30,0.022,0.03,-,,-,-,-,-5.47,-
0.685,0.17,-,-,NIP,Niplats Aust,0.205,,-,0.21,0.22,-,,-,-,-,-0.22,-
0.725,0.225,0.615,0.59,NKP,NKWE Platinum com,0.59,-0.5,13178,0.59,0.60,-,,-,-,-,-4.61,-
0.425,0.061,0.295,0.28,NKPO,  opt aug11,0.285,,8940,0.28,0.285,-,,-,-,-,-,-
0.675,0.14,0.26,0.235,NMG,Noble Min Res,0.26,1,3300,0.24,0.26,-,,-,-,-,-2.02,-
1.35,0.58,0.85,0.81,NGX,Norseman Gold cdi,0.85,4.5,48,0.79,0.85,-,,-,0.31,-,0.35,242.9
0.072,0.012,0.03,0.03,NAD,North Aust Ltd,0.03,,2500,0.029,0.03,-,,-,-,-,-0.15,-
0.375,0.20,0.31,0.295,NQM,North Queensland,0.30,-1,6939,0.295,0.305,1.3,,0.08,0.13,4.33,0.1,300.0
1.74,0.34,1.165,1.13,NEC,Northern Energy,1.15,4,3471,1.135,1.15,-,,-,-,-,-0.79,-
2.00,1.18,1.40,1.38,NFE,Northern Iron Ltd,1.385,-5.5,1027,1.315,1.40,-,,-,-,-,-47.6,-
0.29,0.044,0.075,0.07,NMI,Northern Min,0.075,-0.5,1648,0.071,0.075,-,,-,-,-,-0.83,-
0.18,0.003,-,-,NMIOB,  opt dec11,0.05,,-,0.02,0.04,-,,-,-,-,-,-
0.115,0.02,0.055,0.05,NST,Northern Star,0.055,0.4,3694,0.055,0.059,-,,-,-,-,-2.91,-
0.321,0.063,0.075,0.07,NTU,Northern Uranium,0.075,0.8,5646,0.072,0.075,-,,-,-,-,-5.9,-
0.099,0.015,-,-,NTUOA,  opt sep12,0.015,,-,0.015,0.035,-,,-,-,-,-,-
0.049,0.021,0.025,0.025,NTUOB,  opt mar12,0.025,,649,0.025,0.028,-,,-,-,-,-,-
0.10,0.045,0.055,0.055,NWR,Northwest Res,0.055,0.2,600,0.054,0.06,-,,-,-,-,-1.94,-
0.385,0.12,0.16,0.155,NGF,Norton Gold Fields,0.16,-1,5326,0.16,0.165,-,,-,0.10,-,-4.5,-
0.20,0.021,0.021,0.021,NGFO,  opt oct10,0.021,-1.4,250,0.025,0.03,-,,-,-,-,-,-
0.047,0.013,0.028,0.028,NWE,Norwest Energy NL,0.028,,18810,0.027,0.028,-,,-,-,-,-0.69,-
0.25,0.16,-,-,NTR,NT Res Ltd,0.19,,-,0.08,0.16,-,,-,-,-,-,-
0.40,0.036,0.22,0.21,NCR,Nucoal Res NL,0.21,-0.5,2421,0.21,0.215,-,,-,-,-,-0.07,-
0.18,0.065,0.11,0.11,NGY,Nuenergy Capital,0.11,0.5,480,0.105,0.115,-,,-,-,-,-12.79,-
1.64,0.32,-,-,NLB,Nullarbor Hldgs,0.65,,-,0.65,0.68,-,,-,-,-,-0.77,-
0.135,0.033,0.044,0.042,NUP,Nupower Res,0.044,0.6,2130,0.04,0.045,-,,-,-,-,19.88,0.2
0.35,0.10,0.30,0.30,NYO,Nyota Min Ltd,0.30,-1,250,0.28,0.32,-,,-,-,-,-1.9,-
3.90,0.845,3.45,3.30,OGC,OceanaGold Corp cdi,3.42,30,8000,3.41,3.43,-,,-,2.35,-,35.68,9.6
0.51,0.25,-,-,OXX,Octanex NL,0.26,,-,0.27,0.325,-,,-,-,-,-0.2,-
0.23,0.06,-,-,OXXO,  opt dec10,0.06,,-,0.05,0.065,-,,-,-,-,-,-
0.027,0.011,-,-,ODN,Odin Energy Ltd,0.012,,-,0.012,0.013,-,,-,-,-,-0.88,-
0.006,0.001,-,-,ODNO,  opt nov12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.083,0.031,-,-,ODY,Odyssey Energy,0.039,,-,0.034,0.039,-,,-,-,-,-7.13,-
0.074,0.01,0.043,0.037,OBL,Oil Basins Ltd,0.039,-0.2,107243,0.039,0.041,-,,-,-,-,-0.64,-
0.053,0.005,0.029,0.025,OBLOA,  opt jun12,0.025,-0.3,6250,0.025,0.032,-,,-,-,-,-,-
6.93,4.97,5.86,5.71,OSH,Oil Search Ltd,5.85,6,45196,5.73,5.86,4.47,,2.88,-,0.76,12.86,45.5
0.38,0.077,0.095,0.093,OEX,Oilex Ltd,0.095,,3054,0.093,0.095,-,,-,-,-,-11.83,-
0.115,0.035,-,-,OKU,Oklo Uranium Ltd,0.04,,-,0.036,0.04,-,,-,-,-,-0.8,-
0.435,0.22,0.33,0.315,OYM,Olympus Pacific Min,0.33,2,360,0.325,0.39,-,,-,-,-,-,-
2.13,1.265,1.605,1.545,OMH,OM Hldgs Ltd,1.575,0.5,7946,1.55,1.65,2,,2.79,0.54,1.27,5.59,28.2
0.09,0.026,0.037,0.034,ORD,Ord River Res,0.034,-0.3,763,0.034,0.035,-,,-,-,-,0.63,5.4
0.06,0.015,0.023,0.021,ORH,ORH Ltd,0.023,0.3,2000,0.02,0.025,-,,-,0.02,-,-1.02,-
0.08,0.017,0.023,0.023,ORN,Orion Gold NL,0.023,0.4,26929,0.023,0.024,-,,-,-,-,-8.3,-
0.105,0.019,-,-,ORM,Orion Metals Ltd,0.075,,-,0.062,0.075,-,,-,-,-,-2.39,-
0.013,0.008,-,-,ORMO,  opt feb11,0.013,,-,0.005,0.02,-,,-,-,-,-,-
0.175,0.045,0.048,0.048,OIP,Orion Pet Ltd,0.048,-0.1,2180,0.048,0.049,-,,-,-,-,2.12,2.3
0.024,0.001,-,-,OIPO,  opt sep10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
3.00,0.474,1.72,1.61,ORE,Orocobre Ltd,1.675,0.5,3837,1.675,1.72,-,,-,-,-,-4.23,-
0.008,0.002,-,-,ORO,Oroya Min Ltd,0.002,,-,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.12,0.058,0.076,0.076,OEL,Otto Energy Ltd,0.076,0.2,300,0.076,0.08,-,,-,-,-,-9.4,-
0.117,0.018,-,-,OUM,Outback Metals,0.02,,-,0.021,0.028,-,,-,-,-,0.07,28.6
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.12,0.054,0.084,0.084,OVR,Overland Res,0.084,1.1,150,0.062,0.08,-,,-,-,-,-1.24,-
1.325,0.875,1.11,1.08,OZL,OZ Minerals,1.10,2.5,168365,1.10,1.105,-,,-,0.82,-,-16.6,-
0.26,0.22,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,4.15,6.3
0.175,0.054,0.16,0.155,PNR,Pac Niugini Ltd,0.16,,4852,0.155,0.17,-,,-,-,-,5.69,2.8
0.07,0.017,0.052,0.049,PSF,Pac Ore Ltd,0.052,0.3,714,0.049,0.053,-,,-,-,-,-2.84,-
0.032,0.01,-,-,PSFO,  opt sep12,0.02,,-,0.015,0.03,-,,-,-,-,-,-
0.013,0.006,0.006,0.006,PRE,Pacrim Energy,0.006,-0.1,1093,0.006,0.007,-,,-,-,-,-0.04,-
0.051,0.01,0.014,0.014,PDY,Padbury Min Ltd,0.014,-0.1,17280,0.013,0.014,-,,-,-,-,-0.33,-
0.027,0.003,-,-,PDYOB,  opt may11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.034,0.008,0.011,0.01,PXR,Palace Res,0.011,0.2,21000,0.01,0.012,-,,-,-,-,-3.2,-
0.015,0.001,0.001,0.001,PXRO,  opt jun12,0.001,,500,0.001,0.002,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.002,-,-,,-,-,-,-,-
5.18,3.37,3.78,3.61,PDN,Paladin Energy,3.74,8,29006,3.71,3.75,-,,-,1.58,-,11.67,32.0
0.66,0.155,0.165,0.16,PPP,Pan Pacific Pet,0.165,0.5,3459,0.16,0.165,-,,-,0.22,-,-2.11,-
0.65,0.31,0.535,0.51,PNA,PanAust Ltd,0.53,1,66708,0.525,0.535,-,,-,0.20,-,0.96,55.2
0.23,0.055,0.06,0.059,PAX,Panax Geothermal,0.059,,11498,0.058,0.059,-,,-,-,-,-0.6,-
0.048,0.006,-,-,PAXO,  opt dec11,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.057,0.023,0.039,0.037,PCL,Pancontinental Oil,0.038,-0.2,11580,0.037,0.04,-,,-,-,-,-0.33,-
3.068,1.603,2.28,2.18,PAN,Panoramic Res,2.25,8,6718,2.25,2.27,7,f,2.67,1.41,3.11,18.7,12.0
0.165,0.013,0.15,0.135,PIR,Papillon Res Ltd,0.14,,21860,0.135,0.14,-,,-,-,-,-2.12,-
0.14,0.001,0.031,0.027,PIRO,  opt dec10,0.027,-0.4,1783,0.011,0.027,-,,-,-,-,-,-
0.06,0.023,0.057,0.051,PIROA,  opt dec12,0.057,0.7,3800,0.05,0.056,-,,-,-,-,-,-
0.09,0.018,-,-,PDM,Paradigm Metals,0.026,,-,0.026,0.033,-,,-,-,-,-2,-
0.16,0.02,0.057,0.057,PCP,Paramount Min,0.057,,50,0.057,0.07,-,,-,-,-,-3.6,-
0.225,0.023,0.096,0.096,PEK,Peak Res,0.096,0.1,190,0.096,0.098,-,,-,-,-,-1.79,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.061,,-,0.05,0.068,-,,-,-,-,-,-
0.135,0.07,-,-,PEX,Peel Explore,0.09,,-,-,0.09,-,,-,-,-,-2.9,-
0.02,0.001,-,-,PEXO,  opt nov10,0.001,,-,0.001,0.004,-,,-,-,-,-,-
0.15,0.04,0.115,0.11,PUN,Pegasus Metals,0.115,1.5,2728,0.115,0.12,-,,-,-,-,-1.74,-
0.138,0.018,-,-,PEL,Pelican Res,0.038,,-,0.04,0.05,-,,-,-,-,-1.06,-
0.06,0.027,0.031,0.028,PEN,Peninsula Min,0.03,,30282,0.029,0.03,-,,-,-,-,-0.36,-
0.047,0.012,-,-,PENOA,  opt jun12,0.016,,-,0.016,0.018,-,,-,-,-,-,-
0.45,0.135,0.16,0.155,PNN,Pepinnini Min,0.16,2,2268,0.155,0.16,-,,-,-,-,-0.7,-
0.78,0.307,0.415,0.395,PEM,Perilya Ltd,0.40,-0.5,4649,0.395,0.405,-,,-,0.21,-,-27.9,-
2.48,0.69,2.29,2.21,PRU,Perseus Min Ltd,2.27,9,7732,2.23,2.29,-,,-,-,-,-2.43,-
0.48,0.125,0.16,0.15,PTR,Petratherm Ltd,0.16,1,980,0.15,0.165,-,,-,-,-,-3.74,-
0.336,0.155,0.17,0.165,PSA,Petsec Energy,0.165,,107,0.165,0.175,-,,-,-,-,-10.59,-
0.265,0.061,-,-,PNX,Phoenix Copper,0.15,,-,0.15,0.18,-,,-,-,-,-1.15,-
0.37,0.095,0.105,0.10,POZ,Phosphate Aus Ltd,0.105,1,610,0.095,0.105,-,,-,-,-,-1,-
0.971,0.599,-,-,PRC,Pike River Coal,0.78,,-,0.73,0.79,-,,-,0.56,-,-4.01,-
0.26,0.08,-,-,PRCO,  opt apr11,0.08,,-,0.08,0.16,-,,-,-,-,-,-
0.165,0.08,0.09,0.09,PLS,Pilbara Min Ltd,0.09,,300,0.09,0.10,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.004,-,,-,-,-,-,-
0.076,0.027,-,-,PIO,Pioneer Res Ltd,0.032,,-,0.032,0.033,-,,-,-,-,0.67,4.8
0.215,0.07,0.08,0.08,PGS,Planet Gas Ltd,0.08,,25,0.077,0.081,-,,-,-,-,-3.58,-
0.19,0.013,-,-,PMQ,Planet Metals Ltd,0.088,,-,0.088,0.099,-,,-,-,-,-3.33,-
0.453,0.19,0.27,0.27,PGM,Platina Res,0.27,,200,0.245,0.27,-,,-,-,-,-4.58,-
0.065,0.02,-,-,PGMO,  opt feb11,0.065,,-,0.035,0.07,-,,-,-,-,-,-
1.29,0.615,0.75,0.73,PLA,Platinum Aust,0.75,1.5,5106,0.73,0.76,-,,-,-,-,-7.8,-
0.20,0.05,-,-,PTS,Platsearch NL,0.115,,-,0.105,0.13,-,,-,-,-,0.2,57.5
0.83,0.315,0.435,0.42,PLV,Pluton Res,0.435,2,2085,0.43,0.44,-,,-,-,-,-1.76,-
1.80,0.27,0.355,0.33,PVE,Po Valley Energy,0.355,0.5,703,0.33,0.355,-,,-,-,-,-11.2,-
0.55,0.18,0.22,0.215,POS,Poseidon Nick Ltd,0.215,,460,0.215,0.23,-,,-,-,-,-0.05,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.032,0.09,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.05,,-,0.05,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.002,-,-,,-,-,-,-,-
0.26,0.09,0.10,0.10,PDZ,Prairie Downs Metals,0.10,0.3,600,0.10,0.11,-,,-,-,-,-1.46,-
0.12,0.05,-,-,PIM,Prime Min,0.06,,-,0.05,0.08,-,,-,-,-,-2.12,-
0.205,0.065,-,-,PRA,Promesa Ltd,0.069,,-,0.042,0.08,-,,-,-,-,-0.6,-
0.17,0.02,0.115,0.11,PSP,Prosperity Res,0.115,1,1360,0.115,0.12,-,,-,-,-,-1.25,-
0.122,0.014,0.019,0.019,PRW,Proto Resource &,0.019,0.1,3589,0.017,0.019,-,,-,-,-,-0.85,-
0.049,0.002,-,-,PRWO,  opt aug11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.05,0.004,-,-,PRWOA,  opt dec13,0.004,,-,0.004,0.007,-,,-,-,-,-,-
0.027,0.003,0.003,0.003,PRWOB,  opt dec11,0.003,,8000,0.003,0.004,-,,-,-,-,-,-
0.137,0.041,0.051,0.048,PYM,Pryme Oil & Gas,0.048,-0.2,2827,0.048,0.052,-,,-,0.15,-,-3.4,-
0.425,0.056,0.115,0.105,QMN,QLD Min Corp,0.11,0.5,11432,0.105,0.11,-,,-,-,-,-1.37,-
0.035,0.02,-,-,QMNO,  opt may12,0.03,,-,0.025,0.033,-,,-,-,-,-,-
0.029,0.006,-,-,QUR,Quantum Res,0.01,,-,0.009,0.012,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.011,0.011,QPN,Quest Pet,0.011,-0.2,7500,0.011,0.012,-,,-,-,-,-3.55,-
0.004,0.002,-,-,QPNO,  opt mar11,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.62,0.15,0.20,0.20,RAI,Raisama Ltd,0.20,,60,0.19,0.245,-,,-,-,-,-2.36,-
0.055,0.012,0.016,0.015,RMR,RAM Res,0.016,0.1,1500,0.014,0.016,-,,-,-,-,0.33,4.8
0.025,0.005,0.006,0.006,RMRO,  opt mar12,0.006,0.1,2851,0.005,0.006,-,,-,-,-,-,-
0.635,0.405,0.50,0.48,RMS,Ramelius Res,0.50,0.5,9362,0.49,0.50,-,f,-,-,-,7.1,7.0
0.50,0.21,-,-,RND,Rand Min NL,0.38,,-,0.38,0.50,-,,-,-,-,7.95,4.8
0.115,0.03,0.115,0.10,RRS,Range Res Ltd,0.11,1.8,141704,0.105,0.11,-,,-,-,-,-1.47,-
0.057,0.012,0.057,0.047,RRSO,  opt dec11,0.055,1.6,104000,0.053,0.057,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.056,0.016,0.019,0.018,RNG,Range River Gold,0.018,,15692,0.018,0.019,-,,-,0.01,-,-0.65,-
0.265,0.062,-,-,RAW,Rawson Res,0.11,,-,0.11,0.145,-,,-,0.02,-,-0.96,-
0.23,0.075,-,-,RRP,Realm Res Ltd,0.085,,-,0.086,0.09,-,,-,0.04,-,-5.53,-
0.195,0.068,0.14,0.13,RED,Red 5 Ltd,0.135,1.5,158325,0.135,0.14,-,,-,-,-,-0.16,-
0.25,0.07,-,-,RMP,Red Emperor Res,0.12,,-,0.12,0.125,-,,-,-,-,-1.4,-
1.51,0.37,0.62,0.61,RFE,Red Fork Energy,0.62,2,257,0.60,0.64,-,,-,-,-,-2.71,-
4.12,2.50,-,-,RHI,Red Hill Iron,2.80,,-,2.57,2.79,-,,-,-,-,-1.89,-
0.285,0.099,0.13,0.125,RDM,Red Metal Ltd,0.13,1,500,0.12,0.13,-,,-,-,-,-2.6,-
0.245,0.048,0.063,0.063,RVR,Red River Res,0.063,0.3,150,0.058,0.07,-,,-,-,-,-1.17,-
0.065,0.01,0.012,0.011,ROG,Red Sky Energy,0.011,,5450,0.011,0.012,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.004,,-,0.004,0.006,-,,-,-,-,-,-
0.30,0.018,0.033,0.03,RCP,Redbank Copper,0.033,0.3,1500,0.029,0.033,-,,-,-,-,-0.5,-
0.265,0.062,0.165,0.15,RDS,Redstone Res,0.165,2,6151,0.165,0.175,-,,-,-,-,-5.81,-
0.945,0.21,0.605,0.565,RDR,Reed Res Ltd,0.59,-1.5,4898,0.565,0.59,-,,-,-,-,-1.4,-
0.07,0.033,-,-,RLC,Reedy Lagoon Corp,0.055,,-,0.055,0.06,-,,-,-,-,-1.1,-
0.073,0.018,-,-,RER,Regal Res,0.021,,-,0.021,0.024,-,,-,-,-,-0.66,-
0.033,0.004,-,-,REROB,  opt nov11,0.005,,-,0.002,0.005,-,,-,-,-,-,-
1.07,0.432,0.885,0.86,RRL,Regis Res,0.86,-1,1154,0.86,0.88,-,,-,-,-,-45.1,-
0.60,0.14,-,-,RRLO,  opt jan14,0.43,,-,0.40,0.48,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.20,0.02,-,-,RRLOB,  opt oct12,0.20,,-,0.15,0.37,-,,-,-,-,-,-
0.26,0.18,-,-,RNS,Renaissance Min,0.185,,-,0.175,0.18,-,,-,-,-,-,-
0.012,0.002,-,-,RSN,Renison Cons,0.003,,-,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.01,0.011,0.01,RAU,Republic Gold Ltd,0.01,-0.1,11367,0.01,0.011,-,,-,-,-,-0.21,-
0.013,0.002,0.003,0.003,RAUOA,  opt jun11,0.003,,2678,0.002,0.003,-,,-,-,-,-,-
1.30,0.56,0.95,0.93,RSG,Resolute Min,0.93,1.5,5700,0.93,0.94,-,,-,-,-,8.68,10.7
0.685,0.23,-,-,RSGO,  opt dec11,0.40,,-,0.36,0.475,-,,-,-,-,-,-
0.30,0.025,0.28,0.26,RNI,Resource And Invest,0.27,-3,3085,0.255,0.27,-,,-,-,-,-0.7,-
0.25,0.25,-,-,RNIN,  def,0.25,,-,0.15,-,-,,-,-,-,-,-
0.075,0.02,-,-,RBX,Resource Base,0.02,,-,0.021,0.025,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.57,0.55,RES,Resource Generation,0.565,1.5,2372,0.555,0.57,-,,-,0.55,-,-19.2,-
0.014,0.003,0.005,0.003,RMI,Resource Min Corp,0.005,0.1,8350,0.004,0.005,-,,-,-,-,-0.04,-
0.007,0.001,0.002,0.002,RMIO,  opt mar12,0.002,,7500,0.001,0.002,-,,-,-,-,-,-
0.19,0.055,0.058,0.058,RSL,Resource Star Ltd,0.058,,588,0.058,0.065,-,,-,0.08,-,-3.4,-
0.98,0.25,0.28,0.255,RWD,Reward Min Ltd,0.28,1,1658,0.26,0.28,-,,-,-,-,-4.89,-
2.50,0.437,1.65,1.57,RXM,Rex Min Ltd,1.57,-0.5,1102,1.52,1.57,-,,-,-,-,-0.93,-
0.31,0.105,0.13,0.125,REY,REY Res Ltd,0.13,-0.5,7000,0.13,0.135,-,,-,0.08,-,-1.52,-
0.43,0.10,0.38,0.34,RIA,Rialto Energy,0.34,-3,1596,0.345,0.37,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.07,,-,0.04,0.07,-,,-,-,-,-,-
0.34,0.07,0.23,0.23,RHM,Richmond Min,0.23,,184,0.20,0.23,-,,-,-,-,-1.1,-
0.15,0.003,0.07,0.07,RHMO,  opt dec10,0.07,1.6,100,0.061,0.078,-,,-,-,-,-,-
0.026,0.009,0.01,0.009,RIM,Rimfire Pacific,0.01,,20008,0.008,0.01,-,,-,-,-,-0.08,-
0.003,0.002,0.002,0.002,RIMO,  opt aug11,0.002,,100,0.001,0.002,-,,-,-,-,-,-
81.25,47.53,69.17,68.38,RIO,Rio Tinto Ltd,68.77,67,18862,68.60,68.83,51.56,f,5.97,13.56,0.75,307.95,22.3
11.35,5.17,10.87,10.49,RIV,Riversdale Min,10.68,12,2954,10.60,10.83,-,,-,2.04,-,-2.09,-
0.22,0.04,0.20,0.20,RVE,Riviera Res,0.20,,200,0.19,0.20,-,,-,-,-,-1.57,-
0.10,0.013,-,-,RVEO,  opt dec14,0.091,,-,0.08,0.115,-,,-,-,-,-,-
0.08,0.032,-,-,RMT,RMA Energy Ltd,0.035,,-,0.021,0.045,-,,-,-,-,-0.71,-
2.72,0.565,1.52,1.48,ROL,Robust Res,1.495,,551,1.48,1.495,-,,-,-,-,-1.13,-
0.815,0.305,0.35,0.335,ROC,Roc Oil Co,0.35,1,19530,0.34,0.35,-,,-,-,-,-19.96,-
0.47,0.08,0.185,0.185,RCI,Rocklands Rich,0.185,-1,33,0.185,0.195,-,,-,-,-,-2.55,-
0.03,0.011,-,-,RXL,Rox Res,0.013,,-,0.013,0.015,-,,-,-,-,-0.82,-
0.007,0.002,-,-,RXLO,  opt jun11,0.002,,-,0.001,0.008,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.01,,-,0.005,0.01,-,,-,-,-,-,-
0.35,0.034,0.19,0.18,ROY,Royal Res,0.185,-0.5,2738,0.185,0.19,-,,-,-,-,-1.82,-
0.25,0.08,-,-,ROYO,  opt oct11,0.105,,-,0.08,0.10,-,,-,-,-,-,-
0.08,0.07,-,-,ROYOA,  opt oct13,0.08,,-,0.09,-,-,,-,-,-,-,-
0.57,0.28,0.415,0.41,RCO,Royalco Res,0.415,1.5,200,0.415,0.46,-,,-,-,-,6.03,6.9
0.325,0.125,0.20,0.16,RRE,Rubianna Res Ltd,0.17,2,3412,0.17,0.19,-,,-,-,-,-0.6,-
0.105,0.032,-,-,RBR,Rubicon Res,0.035,,-,0.036,0.039,-,,-,-,-,-3,-
0.15,0.042,-,-,RUM,Rum Jungle Uranium,0.044,,-,0.046,0.054,-,,-,-,-,-0.65,-
0.65,0.07,-,-,SBR,Sabre Res,0.31,,-,0.295,0.31,-,,-,-,-,-0.99,-
0.055,0.01,0.048,0.045,SSN,Samson Oil & Gas,0.048,-0.1,410212,0.048,0.049,-,,-,-,-,2.18,2.2
0.04,0.003,0.036,0.033,SSNO,  opt dec12,0.035,0.2,58746,0.035,0.036,-,,-,-,-,-,-
4.39,1.37,4.20,4.05,SFR,Sandfire Res,4.11,6,2764,4.10,4.15,-,,-,-,-,-14.15,-
16.10,11.24,14.26,13.85,STO,Santos Ltd,14.11,11,59367,14.08,14.11,42,f,1.24,-,2.98,52.1,27.1
0.53,0.175,0.40,0.40,SAR,Saracen Min,0.40,,8317,0.395,0.40,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.25,,-,0.195,0.35,-,,-,-,-,-,-
0.20,0.13,-,-,SCR,Scandinavian Res,0.15,,-,0.14,0.15,-,,-,-,-,-,-
0.039,0.012,-,-,SCRO,  opt oct11,0.012,,-,0.011,0.02,-,,-,-,-,-,-
0.26,0.076,0.079,0.079,SGZ,Scotgold Res,0.079,,2368,0.079,0.088,-,,-,-,-,-1.35,-
0.091,0.017,-,-,SEG,Segue Res,0.023,,-,0.023,0.025,-,,-,-,-,-0.79,-
0.28,0.12,0.14,0.14,SRR,Shaw River Res,0.14,,1000,0.14,0.15,-,,-,-,-,-2.5,-
0.25,0.08,0.23,0.225,SHX,Shield Min,0.23,,1154,0.225,0.235,-,,-,-,-,-3.3,-
0.22,0.10,-,-,SHH,Shree Min Ltd,0.10,,-,0.10,0.11,-,,-,-,-,-,-
0.26,0.19,-,-,SBU,Siburan Res Ltd,0.20,,-,0.20,0.22,-,,-,-,-,-,-
0.14,0.026,0.11,0.11,SRM,Sierra Min,0.11,,2000,0.11,0.12,-,,-,-,-,-0.2,-
0.03,0.002,-,-,SRMO,  opt dec10,0.03,,-,0.02,0.054,-,,-,-,-,-,-
0.055,0.009,0.018,0.017,SBL,Signature Metals,0.017,,47472,0.017,0.018,-,,-,-,-,-0.24,-
0.15,0.025,0.14,0.135,SIH,Sihayo Gold Ltd,0.135,-0.5,3834,0.13,0.135,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.022,,-,0.008,0.022,-,,-,-,-,-,-
2.09,0.575,1.87,1.83,SLR,Silver Lake Resource,1.86,,1417,1.85,1.865,-,,-,0.28,-,7.96,23.4
0.145,0.036,0.095,0.095,SVL,Silver Mines Ltd,0.095,-0.3,500,0.095,0.099,-,,-,-,-,-1.65,-
0.675,0.16,0.38,0.38,SWN,Silver Swan Grp,0.38,-1,250,0.37,0.38,-,,-,-,-,-9.25,-
0.328,0.026,0.027,0.026,SEH,Sino Gas Energy,0.027,,8704,0.026,0.027,-,,-,-,-,-1.69,-
