ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4670.0 at 16:34 27/1/2010  Report at 19:05 Wednesday 27/1/2010. Processed 19:29 Wednesday 27/1/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.07,0.033,0.056,0.055,NAVO,  opt nov11,0.055,-0.2,16032,0.055,0.06,-,,-,-,-,-,-
0.18,0.081,0.13,0.125,NEN,Neon Energy Ltd,0.125,-0.5,6519,0.125,0.13,-,,-,0.14,-,-4.6,-
0.23,0.036,-,-,NAE,New Age Exploration,0.09,,-,0.07,0.11,-,,-,-,-,0.12,75.0
0.295,0.026,0.15,0.14,NGE,New Guinea Energy,0.15,,6415,0.14,0.15,-,,-,-,-,-0.36,-
5.22,2.789,4.68,4.38,NHC,New Hope Corp,4.47,-23,4353,4.46,4.47,9.25,f,25.98,3.36,2.07,240.3,1.9
0.14,0.032,0.11,0.11,NSE,NEW Standard Energy,0.11,,628,0.096,0.11,-,,-,-,-,-3.75,-
1.47,0.905,1.24,1.225,NZO,NZ Oil & Gas  fpo nz,1.225,-0.5,914,1.21,1.23,4.11,,2.68,1.03,3.36,11.02,11.1
39.75,27.64,32.92,32.14,NCM,Newcrest Min,32.30,-101,27568,32.29,32.36,15,,3.53,8.95,0.46,53,60.9
0.059,0.015,0.044,0.042,NRU,Newera Uranium,0.042,-0.1,3018,0.042,0.046,-,,-,-,-,-9.77,-
0.042,0.009,0.022,0.021,NRL,Newland Res,0.021,-0.3,6827,0.02,0.025,-,,-,-,-,-10.3,-
6.80,4.54,4.92,4.86,NEM,Newmont Min  cdi 10:1,4.89,-2,1520,4.87,4.89,4.25,,5.02,-,0.87,21.34,22.9
0.245,0.08,-,-,NMN,Newport Min Ltd,0.22,,-,0.16,0.21,-,,-,-,-,-1.91,-
0.30,0.07,0.22,0.22,NME,Nex Metals Explor,0.22,-2,27,0.215,0.22,-,,-,-,-,-2.57,-
0.075,0.02,-,-,NMEO,  opt nov11,0.06,,-,0.05,0.075,-,,-,-,-,-,-
0.50,0.264,0.29,0.275,NXS,Nexus Energy Ltd,0.28,-1,82856,0.28,0.285,-,,-,-,-,-7.82,-
0.27,0.01,0.14,0.13,NGM,NGM Res Ltd,0.13,-1,3068,0.125,0.13,-,,-,-,-,-1.74,-
0.06,0.007,0.033,0.033,NIO,Nickelore Ltd,0.033,0.1,247,0.025,0.035,-,,-,-,-,-0.45,-
0.215,0.06,0.16,0.15,NDO,Nido Pet,0.15,-0.5,45472,0.15,0.155,-,,-,-,-,2.38,6.3
0.131,0.037,-,-,NMR,Nimrodel Res,0.065,,-,0.06,0.065,-,,-,-,-,-13.37,-
-,-,-,-,NMROA,  opt apr11,-,,-,0.013,0.031,-,,-,-,-,-,-
0.685,0.10,0.495,0.445,NIP,Niplats Aust,0.465,1.5,3395,0.465,0.485,-,,-,-,-,-0.61,-
0.695,0.11,0.64,0.585,NKP,NKWE Platinum com,0.585,-5,25983,0.58,0.595,-,,-,-,-,-0.23,-
0.41,0.061,0.39,0.36,NKPO,  opt aug11,0.37,-3,1345,0.36,0.38,-,,-,-,-,-,-
0.675,0.135,0.35,0.31,NMG,Noble Min Res,0.35,,770,0.35,0.37,-,,-,-,-,-1.77,-
1.35,0.51,0.935,0.88,NGX,Norseman Gold cdi 1:1,0.88,-5.5,134,0.88,0.90,-,,-,-,-,-,-
0.072,0.008,0.046,0.045,NAD,North Aust Ltd,0.046,,32859,0.045,0.047,-,,-,-,-,-0.35,-
0.36,0.20,0.275,0.25,NQM,North Queensland,0.25,-4,8247,0.26,0.275,1.8,,2.17,0.11,7.20,3.9,6.4
1.46,0.20,1.29,1.22,NEC,Northern Energy,1.26,-4.5,989,1.24,1.28,-,,-,-,-,-0.8,-
2.00,0.813,1.405,1.365,NFE,Northern Iron Ltd,1.395,0.5,4294,1.365,1.395,-,,-,-,-,-22.26,-
0.29,0.012,0.22,0.20,NMI,Northern Min,0.22,2.5,16639,0.205,0.22,-,,-,-,-,-1.4,-
0.18,0.001,-,-,NMIOB,  opt dec11,0.18,,-,0.115,0.18,-,,-,-,-,-,-
0.05,0.008,-,-,NST,Northern Star,0.029,,-,0.029,0.035,-,,-,-,-,-4.79,-
0.403,0.094,0.195,0.18,NTU,Northern Uranium,0.185,-0.5,3422,0.185,0.195,-,,-,-,-,-7,-
0.099,0.05,-,-,NTUOA,  opt sep12,0.066,,-,0.066,0.11,-,,-,-,-,-,-
0.096,0.02,-,-,NWR,Northwest Res,0.07,,-,0.06,0.068,-,,-,-,-,-1.07,-
0.385,0.088,0.25,0.235,NGF,Norton Gold Fields,0.235,-2,9052,0.235,0.245,-,,-,0.07,-,-4.2,-
0.20,0.042,-,-,NGFO,  opt oct10,0.065,,-,0.055,0.065,-,,-,-,-,-,-
0.046,0.007,0.031,0.03,NWE,Norwest Energy NL,0.03,-0.1,24561,0.03,0.031,-,,-,-,-,-5.14,-
0.18,0.018,0.15,0.14,NGY,Nuenergy Capital,0.145,,2500,0.145,0.15,-,,-,-,-,-6.91,-
0.025,0.002,-,-,NGYO,  opt jun10,0.021,,-,0.021,0.03,-,,-,-,-,-,-
1.98,0.59,-,-,NLB,Nullarbor Hldgs,0.90,,-,0.67,0.94,-,,-,-,-,-0.52,-
0.135,0.021,0.078,0.076,NUP,Nupower Res,0.076,-0.6,600,0.076,0.082,-,,-,-,-,-7.94,-
0.20,0.05,0.175,0.155,NYO,Nyota Min Ltd,0.155,-2.5,200,0.155,0.17,-,,-,-,-,-13.9,-
2.19,0.365,2.00,1.93,OGC,OceanaGold Corp cdi,1.96,-7,1469,1.955,1.99,-,,-,-,-,7.63,25.7
0.51,0.30,0.44,0.44,OXX,Octanex NL,0.44,,993,0.44,0.465,-,,-,-,-,-,-
0.23,0.099,0.20,0.20,OXXO,  opt dec10,0.20,-0.5,773,0.20,0.22,-,,-,-,-,-,-
0.046,0.017,-,-,ODN,Odin Energy Ltd,0.022,,-,0.022,0.025,-,,-,-,-,-3.88,-
0.006,0.002,0.003,0.003,ODNO,  opt nov12,0.003,0.1,5005,0.002,0.003,-,,-,-,-,-,-
0.20,0.032,-,-,ODY,Odyssey Energy,0.036,,-,0.036,0.049,-,,-,-,-,-23.65,-
0.072,0.01,0.016,0.015,OBL,Oil Basins Ltd,0.015,-0.2,4000,0.015,0.017,-,,-,-,-,-1.51,-
0.018,0.004,0.008,0.008,OBLOA,  opt jun12,0.008,-0.2,1650,0.008,0.01,-,,-,-,-,-,-
6.93,4.23,5.53,5.40,OSH,Oil Search Ltd,5.42,-14,50636,5.42,5.47,7.85,,2.52,-,1.45,19.77,27.4
0.38,0.13,0.14,0.13,OEX,Oilex Ltd,0.13,-0.5,22701,0.13,0.135,-,,-,-,-,-32.8,-
0.115,0.022,0.044,0.044,OKU,Oklo Uranium Ltd,0.044,-0.1,443,0.044,0.045,-,,-,-,-,-3.7,-
2.05,0.965,1.885,1.79,OMH,OM Hldgs Ltd,1.81,-9,11528,1.81,1.85,3,,2.03,0.51,1.66,6.08,29.8
0.09,0.017,0.063,0.059,ORD,Ord River Res,0.059,-0.5,40453,0.059,0.06,-,,-,-,-,-1.6,-
0.085,0.035,0.038,0.038,ORH,ORH Ltd,0.038,-0.7,250,0.039,0.045,-,,-,0.15,-,-1.33,-
0.08,0.017,0.046,0.045,ORN,Orion Gold NL,0.045,-0.2,4933,0.045,0.046,-,,-,-,-,-18.73,-
0.13,0.027,-,-,ORM,Orion Metals Ltd,0.085,,-,0.085,0.099,-,,-,-,-,-7.3,-
0.21,0.06,-,-,OIP,Orion Pet Ltd,0.087,,-,0.08,0.087,-,,-,-,-,-3.05,-
0.034,0.004,-,-,OIPO,  opt sep10,0.004,,-,0.004,0.005,-,,-,-,-,-,-
2.35,0.20,2.35,2.23,ORE,Orocobre Ltd,2.31,14,16399,2.25,2.32,-,,-,-,-,-2.8,-
0.008,0.002,0.004,0.004,ORO,Oroya Min Ltd,0.004,,820,0.004,0.005,-,,-,-,-,-0.48,-
0.006,0.001,-,-,OROOA,  opt dec11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.11,0.049,0.105,0.095,OEL,Otto Energy Ltd,0.098,-0.7,92936,0.098,0.099,-,,-,-,-,-10.06,-
0.16,0.025,-,-,OUM,Outback Metals,0.07,,-,0.059,0.069,-,,-,-,-,-5.53,-
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,0.002,-,-,,-,-,-,-,-
0.175,0.061,0.084,0.08,OVR,Overland Res,0.083,-0.2,4383,0.083,0.085,-,,-,-,-,-1.36,-
1.325,0.40,1.165,1.13,OZL,OZ Minerals,1.13,-5,194310,1.13,1.135,-,,-,0.80,-,-123.36,-
0.25,0.22,-,-,PFM,Pac Min Ltd,0.25,,-,0.15,-,-,,-,0.43,-,0.35,71.4
0.17,0.033,0.105,0.105,PNR,Pac Niugini Ltd,0.105,-0.5,1470,0.105,0.115,-,,-,-,-,2.76,3.8
0.045,0.017,0.037,0.037,PSF,Pac Ore Ltd,0.037,0.1,2265,0.034,0.037,-,,-,-,-,-5.6,-
0.02,0.01,-,-,PSFO,  opt sep12,0.02,,-,0.017,0.02,-,,-,-,-,-,-
0.30,0.042,0.265,0.265,PMH,Pacmag Metals Ltd,0.265,-0.5,846,0.265,0.27,-,,-,-,-,-1.12,-
0.016,0.005,0.011,0.011,PRE,Pacrim Energy,0.011,,650,0.01,0.011,-,,-,-,-,-0.46,-
0.051,0.004,0.03,0.028,PDY,Padbury Min Ltd,0.029,-0.2,14010,0.029,0.03,-,,-,-,-,-0.62,-
0.027,0.001,0.013,0.013,PDYOB,  opt may11,0.013,-0.1,5000,0.012,0.015,-,,-,-,-,-,-
0.048,0.012,0.035,0.032,PXR,Palace Res,0.032,-0.3,5000,0.03,0.04,-,,-,-,-,-4.3,-
0.015,0.002,-,-,PXRO,  opt jun12,0.008,,-,0.008,0.013,-,,-,-,-,-,-
5.52,2.68,3.81,3.46,PDN,Paladin Energy,3.71,-17,115078,3.70,3.72,-,,-,1.20,-,-96.13,-
0.66,0.255,0.36,0.34,PPP,Pan Pacific Pet,0.35,-0.5,1727,0.345,0.35,-,,-,0.28,-,6.92,5.1
0.65,0.118,0.545,0.51,PNA,PanAust Ltd,0.515,-3.5,333253,0.51,0.515,-,,-,0.16,-,-4.95,-
0.23,0.086,0.13,0.13,PAX,Panax Geothermal,0.13,,3693,0.125,0.135,-,,-,-,-,-1.1,-
0.048,0.02,0.029,0.029,PAXO,  opt dec11,0.029,-0.1,3947,0.022,0.029,-,,-,-,-,-,-
0.057,0.011,0.038,0.037,PCL,Pancontinental Oil,0.037,-0.2,4606,0.037,0.04,-,,-,-,-,-1.26,-
3.13,0.705,2.03,1.915,PAN,Panoramic Res,1.935,-12.5,12310,1.935,1.94,3,f,0.97,1.21,1.55,2.9,66.7
0.09,0.01,-,-,PDM,Paradigm Metals,0.048,,-,0.049,0.052,-,,-,-,-,-2.4,-
0.16,0.009,0.15,0.14,PCP,Paramount Min,0.14,-1,1074,0.125,0.14,-,,-,-,-,-1.28,-
0.225,0.016,0.175,0.165,PEK,Peak Res,0.165,-1,3720,0.165,0.17,-,,-,-,-,-4.09,-
0.16,0.005,-,-,PEKOA,  opt dec10,0.125,,-,0.115,0.14,-,,-,-,-,-,-
0.159,0.037,0.085,0.085,PEX,Peel Explore,0.085,-1,81110,0.07,0.095,-,,-,-,-,-4.32,-
0.022,0.01,-,-,PEXO,  opt nov10,0.017,,-,0.003,0.015,-,,-,-,-,-,-
0.15,0.02,-,-,PUN,Pegasus Metals,0.12,,-,0.11,0.115,-,,-,-,-,-2.5,-
0.008,0.001,-,-,PUNO,  opt mar10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.15,0.02,0.09,0.08,PEL,Pelican Res,0.09,1.1,630,0.092,0.099,-,,-,-,-,-0.64,-
0.061,0.014,0.052,0.051,PEN,Peninsula Min,0.051,-0.1,26604,0.051,0.052,-,,-,-,-,-0.28,-
0.018,0.003,0.006,0.006,PENO,  opt jun10,0.006,,200,0.007,0.008,-,,-,-,-,-,-
0.047,0.008,0.036,0.035,PENOA,  opt jun12,0.036,0.4,1065,0.035,0.036,-,,-,-,-,-,-
0.545,0.135,0.21,0.20,PNN,Pepinnini Min,0.20,-1,1467,0.20,0.205,-,,-,-,-,-0.5,-
0.78,0.12,0.68,0.62,PEM,Perilya Ltd,0.635,-4.5,14478,0.635,0.645,-,,-,0.21,-,-27.9,-
2.14,0.528,1.85,1.755,PRU,Perseus Min Ltd,1.825,5,7543,1.81,1.825,-,,-,-,-,-2.53,-
0.48,0.22,0.34,0.32,PTR,Petratherm Ltd,0.32,-1,583,0.325,0.34,-,,-,-,-,-5.01,-
0.341,0.123,0.215,0.20,PSA,Petsec Energy,0.21,-0.5,2091,0.205,0.21,-,,-,-,-,-36.64,-
0.265,0.05,0.25,0.21,PNX,Phoenix Copper,0.21,-3,848,0.21,0.25,-,,-,-,-,-0.42,-
0.44,0.20,0.27,0.26,POZ,Phosphate Aus Ltd,0.27,,1349,0.27,0.285,-,,-,-,-,-0.67,-
1.00,0.553,0.785,0.78,PRC,Pike River Coal fpo nz,0.785,,929,0.78,0.80,-,,-,0.72,-,-3.56,-
0.26,0.084,-,-,PRCO,  opt apr11,0.14,,-,0.155,0.25,-,,-,-,-,-,-
0.076,0.02,0.052,0.05,PIO,Pioneer Res Ltd,0.05,-0.2,14541,0.05,0.051,-,,-,-,-,-2.7,-
0.215,0.017,0.13,0.125,PGS,Planet Gas Ltd,0.125,-1,4224,0.12,0.13,-,,-,-,-,-9.3,-
0.19,0.013,0.089,0.088,PMQ,Planet Metals Ltd,0.088,,73,0.088,0.093,-,,-,-,-,-17.6,-
0.453,0.165,-,-,PGM,Platina Res,0.30,,-,0.255,0.285,-,,-,-,-,-5.58,-
1.29,0.52,1.17,1.105,PLA,Platinum Aust,1.145,-3,20803,1.135,1.145,-,,-,-,-,-6.4,-
0.125,0.05,-,-,PTS,Platsearch NL,0.08,,-,0.066,0.08,-,,-,-,-,-6.2,-
0.95,0.14,0.50,0.49,PLV,Pluton Res,0.495,-0.5,1252,0.485,0.495,-,,-,-,-,-1.93,-
1.80,1.21,1.635,1.54,PVE,Po Valley Energy,1.57,-7,360,1.54,1.58,-,,-,-,-,-7.02,-
0.87,0.10,0.76,0.68,POL,Polaris Metals NL,0.72,-6,1201,0.695,0.72,-,,-,-,-,-4.82,-
0.55,0.20,0.25,0.235,POS,Poseidon Nick Ltd,0.25,1.5,2643,0.235,0.25,-,,-,-,-,4.51,5.5
0.19,0.05,-,-,POSOA,  opt dec11,0.05,,-,0.055,0.46,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.051,,-,0.051,0.075,-,,-,-,-,-4.24,-
0.01,0.01,-,-,PWWO,  opt oct11,0.01,,-,0.011,-,-,,-,-,-,-,-
0.26,0.042,0.165,0.145,PDZ,Prairie Downs Metals,0.145,-2,3197,0.145,0.16,-,,-,-,-,-2.11,-
0.12,0.023,-,-,PIM,Prime Min,0.051,,-,0.052,0.08,-,,-,-,-,-0.71,-
0.205,0.07,0.086,0.086,PRA,Promesa Ltd,0.086,0.1,59,0.085,0.086,-,,-,-,-,-,-
0.17,0.015,0.10,0.10,PSP,Prosperity Res,0.10,,2000,0.10,0.125,-,,-,-,-,-1.91,-
0.20,0.024,0.038,0.035,PRW,Proto Resource &,0.035,-0.2,4060,0.036,0.037,-,,-,-,-,-7.62,-
0.07,0.005,-,-,PRWO,  opt aug11,0.006,,-,0.005,0.016,-,,-,-,-,-,-
0.065,0.004,-,-,PRWOA,  opt dec13,0.007,,-,0.007,0.01,-,,-,-,-,-,-
0.027,0.013,0.014,0.014,PRWOB,  opt dec11,0.014,,40,0.014,0.02,-,,-,-,-,-,-
0.146,0.047,0.075,0.073,PYM,Pryme Oil & Gas,0.073,-0.3,2064,0.073,0.08,-,,-,-,-,-3.4,-
0.425,0.049,0.20,0.18,QMN,QLD Min Corp,0.19,-0.5,6173,0.18,0.19,-,,-,-,-,-2.71,-
0.029,0.002,-,-,QUR,Quantum Res,0.018,,-,0.017,0.019,-,,-,-,-,-0.25,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,0.015,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.002,-,-,,-,-,-,-,-
0.012,0.006,-,-,QPN,Quest Pet,0.007,,-,0.007,0.008,-,,-,-,-,-4.66,-
-,-,-,-,QPNN,  def,-,,-,-,-,-,,-,-,-,-,-
0.62,0.43,0.47,0.45,RAI,Raisama Ltd,0.45,-0.5,2369,0.44,0.45,-,,-,-,-,-,-
0.05,0.005,0.04,0.04,RMR,RAM Res,0.04,0.2,14661,0.036,0.04,-,,-,-,-,-14.45,-
0.025,0.008,-,-,RMRO,  opt mar12,0.022,,-,0.017,0.021,-,,-,-,-,-,-
0.004,0.001,-,-,RMROA,  opt jun10,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.675,0.405,0.55,0.51,RMS,Ramelius Res,0.53,-1,7333,0.52,0.53,-,f,-,-,-,2.6,20.4
0.19,0.03,-,-,RMSOC,  opt jun10,0.054,,-,0.027,0.054,-,,-,-,-,-,-
0.401,0.233,-,-,RND,Rand Min NL,0.35,,-,0.35,0.44,-,,-,-,-,3.92,8.9
-,-,-,-,RNDN,  def,-,,-,-,-,-,,-,-,-,-,-
0.086,0.021,0.071,0.066,RRS,Range Res Ltd,0.066,-0.2,17767,0.066,0.068,-,,-,-,-,-3.86,-
0.037,0.007,0.027,0.024,RRSO,  opt dec11,0.024,-0.1,5500,0.024,0.029,-,,-,-,-,-,-
0.011,0.002,-,-,RRSOA,  opt oct10,0.003,,-,0.003,0.01,-,,-,-,-,-,-
0.057,0.007,0.042,0.039,RNG,Range River Gold,0.039,-0.3,30145,0.039,0.04,-,,-,0.01,-,-0.67,-
0.14,0.04,0.115,0.115,RAW,Rawson Res,0.115,1,147,0.105,0.115,-,,-,-,-,-1.5,-
0.195,0.034,0.135,0.13,RED,Red 5 Ltd,0.13,,43571,0.13,0.135,-,,-,-,-,-0.12,-
0.25,0.04,-,-,RMP,Red Emperor Res,0.15,,-,0.08,0.15,-,,-,-,-,-5.04,-
1.51,0.165,0.875,0.85,RFE,Red Fork Energy,0.865,-1,1349,0.85,0.90,-,,-,-,-,-3.12,-
4.12,1.00,-,-,RHI,Red Hill Iron,3.65,,-,3.25,3.65,-,,-,-,-,-3.31,-
0.285,0.073,-,-,RDM,Red Metal Ltd,0.18,,-,0.165,0.185,-,,-,-,-,-2,-
0.245,0.025,0.165,0.15,RVR,Red River Res,0.165,2.5,500,0.145,0.16,-,,-,-,-,-1.67,-
0.017,0.001,-,-,RVRO,  opt mar10,0.004,,-,0.003,0.007,-,,-,-,-,-,-
0.065,0.004,0.038,0.035,ROG,Red Sky Energy,0.037,,82495,0.036,0.037,-,,-,-,-,-3.28,-
0.042,0.014,0.02,0.018,ROGOA,  opt sep11,0.02,0.1,21400,0.019,0.02,-,,-,-,-,-,-
0.03,0.009,0.012,0.011,RCP,Redbank Copper,0.011,-0.1,33550,0.011,0.012,-,,-,-,-,-2,-
0.23,0.055,0.10,0.10,RDS,Redstone Res,0.10,1,500,0.09,0.10,-,,-,-,-,-4.42,-
0.945,0.165,0.855,0.81,RDR,Reed Res Ltd,0.825,-2.5,6970,0.825,0.835,-,,-,-,-,-1.8,-
0.07,0.012,-,-,RLC,Reedy Lagoon Corp,0.06,,-,0.05,0.06,-,,-,-,-,-1.25,-
0.073,0.03,0.067,0.06,RER,Regal Res,0.064,0.4,41149,0.061,0.064,-,,-,-,-,-0.86,-
0.033,0.006,0.03,0.022,REROB,  opt nov11,0.03,0.7,65500,0.026,0.03,-,,-,-,-,-,-
0.80,0.147,0.68,0.66,RRL,Regis Reources,0.67,-1,6956,0.66,0.67,-,,-,-,-,-39.05,-
0.42,0.025,-,-,RRLO,  opt jan14,0.40,,-,0.33,0.40,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.005,-,-,,-,-,-,-,-
0.10,0.01,-,-,RRLOB,  opt oct12,0.10,,-,0.11,0.20,-,,-,-,-,-,-
0.012,0.001,0.01,0.009,RSN,Renison Cons,0.009,-0.1,9900,0.009,0.01,-,,-,-,-,-0.4,-
0.001,0.001,-,-,RSNCI,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.053,0.018,0.028,0.027,RAU,Republic Gold Ltd,0.027,-0.1,21477,0.026,0.027,-,,-,-,-,-0.19,-
0.017,0.003,0.005,0.005,RAUO,  opt jun10,0.005,,13357,0.005,0.006,-,,-,-,-,-,-
0.013,0.003,-,-,RAUOA,  opt jun11,0.008,,-,0.007,0.008,-,,-,-,-,-,-
1.26,0.40,1.055,1.00,RSG,Resolute Min,1.005,-1.5,8591,1.005,1.045,-,,-,0.86,-,9.21,10.9
0.65,0.14,0.435,0.43,RSGO,  opt dec11,0.43,2,193,0.43,0.495,-,,-,-,-,-,-
0.09,0.02,-,-,RNI,Resource And Invest,0.062,,-,0.062,0.07,-,,-,-,-,13.8,0.4
0.075,0.021,0.05,0.05,RBX,Resource Base,0.05,,100,0.045,0.059,-,,-,-,-,-2.6,-
-,-,-,-,RBXO,  opt nov11,-,,-,0.015,0.03,-,,-,-,-,-,-
0.925,0.157,0.425,0.41,RES,Resource Generation,0.415,0.5,1449,0.415,0.42,-,,-,0.80,-,-21.2,-
0.016,0.003,0.009,0.009,RMI,Resource Min Corp,0.009,,16685,0.009,0.01,-,,-,-,-,-0.82,-
0.007,0.001,-,-,RMIO,  opt mar12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.98,0.28,0.485,0.48,RWD,Reward Min Ltd,0.485,3.5,330,0.46,0.48,-,,-,-,-,-2.29,-
2.50,0.284,1.685,1.635,RXM,Rex Min Ltd,1.635,-4.5,699,1.635,1.68,-,,-,-,-,-3.13,-
0.31,0.045,0.19,0.185,REY,REY Res Ltd,0.19,-0.5,548,0.185,0.19,-,,-,-,-,-1.83,-
0.069,0.001,0.009,0.009,REYOA,  opt mar10,0.009,,250,0.003,0.009,-,,-,-,-,-,-
0.22,0.052,0.165,0.15,RIA,Rialto Energy,0.15,-1.5,723,0.15,0.165,-,,-,-,-,-8.01,-
0.061,0.01,-,-,RIAO,  opt jun11,0.02,,-,0.02,0.032,-,,-,-,-,-,-
0.22,0.04,0.195,0.18,RHM,Richmond Min,0.19,-0.5,2338,0.175,0.19,-,,-,-,-,-1.56,-
0.15,0.003,0.06,0.06,RHMO,  opt dec10,0.06,-1.5,1500,0.055,0.06,-,,-,-,-,-,-
0.028,0.01,-,-,RIM,Rimfire Pacific,0.02,,-,0.02,0.021,-,,-,-,-,-0.09,-
80.14,30.657,71.14,69.90,RIO,Rio Tinto Ltd,69.90,-344,55923,69.90,69.95,101.48,,0.45,-,1.45,46.14,151.5
8.50,2.15,7.84,7.47,RIV,Riversdale Min,7.57,-29,7044,7.52,7.78,-,,-,1.96,-,0.16,4731.3
0.15,0.032,-,-,RVE,Riviera Res,0.08,,-,0.08,0.11,-,,-,-,-,-1.5,-
0.013,0.013,-,-,RVEO,  opt dec14,0.013,,-,0.028,0.05,-,,-,-,-,-,-
0.08,0.029,-,-,RMT,RMA Energy Ltd,0.067,,-,0.054,0.064,-,,-,-,-,-0.55,-
2.72,0.13,1.99,1.86,ROL,Robust Res,1.86,-7.5,2137,1.855,1.86,-,,-,-,-,-4.9,-
0.98,0.30,0.67,0.65,ROC,Roc Oil Co,0.67,-0.5,54485,0.665,0.67,-,,-,-,-,-68.67,-
0.47,0.045,0.38,0.355,RCI,Rocklands Rich,0.36,-1.5,15721,0.355,0.37,-,,-,-,-,-6,-
0.052,0.014,0.02,0.02,RXL,Rox Res,0.02,,321,0.018,0.02,-,,-,-,-,-2.2,-
0.007,0.002,-,-,RXLO,  opt jun11,0.004,,-,0.002,0.004,-,,-,-,-,-,-
0.02,0.005,-,-,RXLOA,  opt jul11,0.015,,-,0.006,0.015,-,,-,-,-,-,-
0.35,0.02,0.22,0.20,ROY,Royal Res,0.20,-1.5,12983,0.195,0.20,-,,-,-,-,-6.31,-
0.175,0.10,0.165,0.165,ROYO,  opt oct11,0.165,1,286,0.165,0.175,-,,-,-,-,-,-
0.45,0.16,-,-,RCO,Royalco Res,0.35,,-,0.35,0.39,-,,-,-,-,0.31,112.9
0.32,0.195,0.205,0.205,RRE,Rubianna Res Ltd,0.205,0.5,150,0.20,0.215,-,,-,-,-,-,-
0.105,0.025,0.08,0.08,RBR,Rubicon Res,0.08,,1000,0.072,0.08,-,,-,-,-,-3.92,-
0.15,0.043,0.091,0.091,RUM,Rum Jungle Uranium,0.091,,150,0.09,0.093,-,,-,-,-,-0.38,-
0.145,0.033,0.099,0.095,RML,Rusina Min NL,0.095,0.1,700,0.094,0.095,-,,-,-,-,-1.12,-
0.65,0.033,0.41,0.37,SBR,Sabre Res,0.38,-2.5,5457,0.37,0.39,-,,-,-,-,-1.1,-
-,-,-,-,SBRN,  def x opt,-,,-,0.20,0.50,-,,-,-,-,-,-
0.027,0.01,0.015,0.014,SSN,Samson Oil & Gas,0.014,,74495,0.014,0.015,-,,-,-,-,-13.88,-
0.01,0.003,0.009,0.008,SSNO,  opt dec12,0.008,-0.1,19997,0.008,0.009,-,,-,-,-,-,-
4.39,0.048,3.62,3.48,SFR,Sandfire Res,3.49,-13,1953,3.45,3.50,-,,-,-,-,-6.19,-
16.582,12.529,13.27,13.05,STO,Santos Ltd,13.14,-25,55135,13.13,13.15,42,f,5.64,-,3.20,236.7,5.6
0.53,0.096,0.47,0.42,SAR,Saracen Min,0.45,-2.5,12272,0.445,0.45,-,,-,-,-,-5.49,-
0.30,0.125,-,-,SARO,  opt jun13,0.20,,-,0.285,-,-,,-,-,-,-,-
0.26,0.045,0.125,0.12,SGZ,Scotgold Res,0.12,,2800,0.12,0.125,-,,-,-,-,-0.95,-
0.059,0.008,-,-,SGZO,  opt apr10,0.01,,-,0.007,0.015,-,,-,-,-,-,-
0.091,0.008,0.048,0.048,SEG,Segue Res,0.048,,840,0.04,0.048,-,,-,-,-,-0.99,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,0.01,-,,-,-,-,-,-
0.28,0.047,0.225,0.215,SRR,Shaw River Res,0.215,,2126,0.215,0.22,-,,-,-,-,-2.7,-
0.25,0.018,-,-,SHX,Shield Min,0.145,,-,0.145,0.195,-,,-,-,-,-8.3,-
0.09,0.02,0.061,0.06,SRM,Sierra Min,0.06,-0.1,2000,0.055,0.06,-,,-,-,-,-4.31,-
0.018,0.002,-,-,SRMO,  opt dec10,0.01,,-,0.01,-,-,,-,-,-,-,-
0.055,0.004,0.029,0.027,SBL,Signature Metals,0.028,0.1,8184,0.027,0.028,-,,-,-,-,-0.3,-
0.105,0.019,0.058,0.05,SIH,Sihayo Gold Ltd,0.051,-0.7,7272,0.051,0.059,-,,-,-,-,-1.39,-
0.04,0.005,-,-,SIHO,  opt jan11,0.02,,-,0.017,0.038,-,,-,-,-,-,-
1.40,0.22,1.06,1.02,SLR,Silver Lake Resource,1.02,-4.5,8157,1.02,1.035,-,,-,-,-,6.94,14.7
0.105,0.035,0.07,0.065,SVL,Silver Mines Ltd,0.07,,1200,0.065,0.07,-,,-,-,-,-1.54,-
