ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4483.1 at 16:36 30/8/2010  Report at 19:05 Monday 30/8/2010. Processed 19:16 Monday 30/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.10,0.041,-,-,GTR,GTI Res,0.045,,-,0.045,0.205,-,,-,-,-,-2.74,-
0.345,0.18,0.32,0.30,GUF,Guildford Coal,0.31,0.5,9466,0.30,0.31,-,,-,-,-,-,-
0.77,0.54,0.60,0.60,GNM,Gujarat Nre Coal,0.60,,60,0.58,0.60,-,,-,0.53,-,-1.38,-
0.06,0.016,-,-,GLM,Gulf Mines Ltd,0.017,,-,0.018,0.018,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.018,0.018,GLF,Gulf Res,0.018,,2500,0.018,0.02,-,,-,-,-,0.4,4.5
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.003,0.008,-,,-,-,-,-,-
0.12,0.065,0.094,0.09,GUL,Gullewa Ltd,0.09,-0.4,1305,0.09,0.094,-,,-,0.09,-,0.39,23.1
0.165,0.056,0.072,0.069,GUN,Gunson Res,0.071,,3227,0.069,0.071,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.23,0.26,-,,-,-,-,-0.47,-
0.295,0.155,0.165,0.165,HNR,Hannans Reward,0.165,0.5,100,0.16,0.165,-,,-,-,-,1.82,9.1
0.205,0.085,0.091,0.086,HAO,Haoma Min NL,0.086,-0.4,1484,0.085,0.091,-,,-,-0.16,-,-2.61,-
0.71,0.325,0.37,0.37,HAV,Havilah Res NL,0.37,,138,0.37,0.38,-,,-,-,-,-0.36,-
0.013,0.004,0.007,0.007,HAW,Hawthorn Res,0.007,,10210,0.006,0.007,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,-,-,HAZ,Hazelwood Res,0.18,,-,0.165,0.175,-,,-,-,-,-1.54,-
0.65,0.23,-,-,HSK,Heemskirk Cons,0.26,,-,0.265,0.28,-,,-,0.43,-,-16.12,-
0.128,0.058,0.078,0.072,HLX,Helix Res,0.075,0.4,1500,0.075,0.079,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.01,0.03,-,,-,-,-,-,-
0.92,0.14,0.465,0.46,HEM,Hemisphere Res,0.465,1,132,0.455,0.48,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.017,,-,0.017,0.019,-,,-,0.01,-,-0.12,-
0.38,0.175,0.195,0.19,HRR,Heron Res,0.19,,1300,0.19,0.195,-,,-,-,-,-2.93,-
0.405,0.13,0.265,0.255,HIG,Highlands Pacific,0.26,0.5,1203,0.26,0.265,-,,-,-,-,0.19,136.8
0.275,0.075,0.084,0.079,HEG,Hill End Gold,0.083,-0.5,1505,0.082,0.083,-,,-,-,-,-3.1,-
0.52,0.24,0.265,0.255,HGO,Hillgrove Res Ltd,0.255,0.5,6798,0.255,0.26,2,f,7.00,-,7.84,14,1.8
0.22,0.09,0.14,0.14,HDG,Hodges Res,0.14,,152,0.135,0.14,-,,-,-,-,-5.52,-
0.40,0.195,0.295,0.285,HZN,Horizon Oil Ltd,0.295,0.5,7598,0.29,0.295,-,,-,0.19,-,6.28,4.7
0.285,0.195,0.20,0.195,HOR,Horseshoe Metals,0.195,-0.5,817,0.18,0.20,-,,-,-,-,-,-
0.12,0.051,0.07,0.062,HORO,  opt jun12,0.062,-0.8,2248,0.06,0.08,-,,-,-,-,-,-
0.30,0.17,0.21,0.20,HCH,HOT Chili Ltd,0.21,1,749,0.20,0.21,-,,-,-,-,-,-
0.29,0.145,-,-,HRS,Hudson Res,0.20,,-,0.20,0.21,-,,-,0.08,-,0.15,133.3
1.28,0.335,0.905,0.875,HUN,Hunnu Coal Ltd,0.90,2.5,1662,0.88,0.90,-,,-,-,-,-,-
0.67,0.17,0.19,0.18,ICN,Icon Energy Ltd,0.185,-0.5,15789,0.18,0.185,-,,-,-,-,-1.47,-
0.15,0.062,0.075,0.075,III,Icon Res Ltd,0.075,,483,0.066,0.074,-,,-,-,-,-1.93,-
5.59,3.22,5.53,5.39,ILU,Iluka Res,5.49,10,14560,5.35,5.51,-,,-,2.57,-,-14.2,-
1.28,0.375,0.40,0.385,IMA,Image Res NL,0.385,,366,0.385,0.41,-,,-,-,-,-4.82,-
0.295,0.091,0.115,0.11,IPT,Impact Min,0.115,,1100,0.10,0.115,-,,-,-,-,-0.91,-
0.135,0.075,0.093,0.093,IMP,Imperial Corp Ltd,0.093,-0.1,135,0.093,0.095,-,,-,-,-,-0.19,-
0.068,0.04,0.045,0.045,ITC,Impress Energy,0.045,,1000,0.045,0.049,-,,-,-,-,-0.55,-
0.56,0.25,0.44,0.41,IXR,IMX Res Ltd,0.42,-2,1014,0.415,0.44,-,,-,-,-,-0.74,-
0.50,0.215,0.455,0.41,IDG,Indago Res Ltd,0.45,,2449,0.45,0.455,-,,-,-,-,-28.8,-
0.18,0.051,0.16,0.16,IDGOA,  opt oct14,0.16,,9,0.16,0.18,-,,-,-,-,-,-
5.92,3.65,5.60,5.44,IGO,Independence Grp,5.58,17,2744,5.20,5.58,5,f,5.06,1.37,0.90,25.28,22.1
0.061,0.01,0.015,0.014,IRL,India Res,0.014,-0.1,4727,0.014,0.015,-,,-,-,-,-2.36,-
0.55,0.155,0.225,0.225,IDO,Indo Mines Ltd,0.225,2,284,0.225,0.24,-,,-,-,-,-3.1,-
1.265,0.50,0.84,0.835,IRN,Indophil Res,0.835,0.5,7106,0.83,0.84,-,,-,-,-,-2.71,-
0.185,0.085,0.125,0.12,IDM,Industrial Min,0.125,0.5,638,0.12,0.125,-,,-,-,-,-1.19,-
0.215,0.056,0.08,0.079,INP,Innamincka Pet,0.08,0.1,1018,0.077,0.08,-,,-,-,-,-10.1,-
0.20,0.004,0.018,0.017,INL,Intec Ltd,0.017,,1550,0.014,0.017,-,,-,0.01,-,-0.12,-
0.45,0.215,0.45,0.435,IGR,Integra Min Ltd,0.435,-0.5,21432,0.435,0.44,-,,-,-,-,-1.48,-
0.033,0.005,0.017,0.017,IRG,Integrated Res,0.017,,5000,0.016,0.018,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.046,,-,0.046,0.15,-,,-,-,-,-3.55,-
0.245,0.13,-,-,IRC,Intermin Res,0.15,,-,0.14,0.15,-,,-,-,-,-0.36,-
0.05,0.025,-,-,IRCO,  opt may12,0.032,,-,0.032,0.054,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
0.83,0.21,0.785,0.75,IAU,Intrepid Mines,0.77,0.5,14993,0.765,0.77,-,,-,0.12,-,-5.65,-
0.125,0.05,0.07,0.07,IRM,Iron Mountain,0.07,-0.3,700,0.07,0.075,-,,-,-,-,-3.46,-
0.035,0.015,0.016,0.016,IRMO,  opt feb12,0.016,,50,0.016,0.03,-,,-,-,-,-,-
2.71,0.60,1.49,1.385,IOH,Iron Ore Hldgs,1.49,11.5,625,1.42,1.49,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.50,,-,0.45,0.55,-,,-,-,-,-,-
1.05,0.45,0.485,0.46,IRD,Iron Road Ltd,0.46,-3,370,0.455,0.46,-,,-,-,-,-20.04,-
0.80,0.21,0.225,0.22,IRDO,  opt sep10,0.22,1,1018,0.22,0.23,-,,-,-,-,-,-
0.30,0.13,0.185,0.18,IBG,Ironbark Zinc Ltd,0.18,-1,528,0.17,0.185,-,,-,-,-,-0.37,-
1.641,0.322,1.00,0.965,IFE,Ironclad Min,1.00,4,645,0.93,1.01,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,0.20,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.64,2.55,IVA,Ivanhoe Aust,2.60,9,2561,2.60,2.61,-,,-,-,-,-20.3,-
0.485,0.28,0.345,0.33,JML,Jabiru Metals Ltd,0.33,-0.5,4863,0.33,0.34,-,,-,-,-,-5,-
0.205,0.16,-,-,JKA,Jacka Res Ltd,0.195,,-,0.17,0.18,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.024,,-,0.024,0.025,-,,-,-,-,-1.4,-
0.595,0.033,0.05,0.048,JAL,Jameson Res,0.048,-1.2,4308,0.046,0.048,-,,-,-,-,-1.76,-
0.039,0.02,0.032,0.032,JAT,Jatoil Ltd,0.032,0.2,7450,0.03,0.032,-,,-,0.07,-,-1.67,-
0.007,0.003,0.003,0.003,JRV,Jervois Min,0.003,,8500,0.003,0.004,-,,-,-,-,-0.12,-
0.858,0.366,0.495,0.46,JRL,Jindalee Res,0.46,-0.5,233,0.46,0.48,-,f,-,-,-,95.05,0.5
0.083,0.027,0.03,0.029,JPR,Jupiter Energy,0.029,0.1,10900,0.029,0.03,-,,-,-,-,-0.66,-
0.32,0.16,0.27,0.265,JMS,Jupiter Mines,0.265,,2692,0.255,0.27,-,,-,-,-,-4.82,-
0.114,0.022,-,-,KTE,K2 Energy Ltd,0.053,,-,0.052,0.053,-,,-,0.06,-,-1.61,-
1.28,0.465,0.66,0.62,KZL,Kagara Ltd,0.66,6.5,44135,0.655,0.66,-,,-,0.76,-,0.55,120.0
0.195,0.061,0.08,0.075,KIK,Kairiki Energy,0.075,-1,9150,0.074,0.077,-,,-,-,-,-0.71,-
0.33,0.098,0.125,0.12,KRL,Kangaroo Res Ltd,0.125,,5670,0.12,0.125,-,,-,0.05,-,-7.13,-
11.45,4.51,6.93,6.63,KAR,Karoon Gas Aust,6.81,40,7347,6.80,6.83,-,,-,-,-,-15.25,-
0.135,0.044,0.11,0.105,KAS,Kasbah Res,0.11,1,5500,0.11,0.115,-,,-,-,-,-3.04,-
0.174,0.056,0.084,0.08,KGL,Kentor Gold Ltd,0.084,0.3,5852,0.081,0.084,-,,-,-,-,-4.19,-
0.17,0.03,0.05,0.05,KEY,Key Pet,0.05,0.3,843,0.048,0.05,-,,-,-,-,-7.04,-
0.035,0.006,0.009,0.008,KOG,Kilgore Oil & Gas,0.008,-0.1,600,0.008,0.009,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.20,0.185,KBL,Kimberley Metals,0.19,1,1210,0.19,0.20,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.175,,-,0.15,0.165,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.045,,-,0.05,0.057,-,,-,-,-,-2.5,-
0.237,0.065,0.115,0.11,KMN,Kings Min NL,0.11,,5600,0.105,0.11,-,,-,-,-,-0.91,-
10.90,7.01,10.08,9.78,KCN,Kingsgate Cons,9.92,27,4553,9.81,10.00,30,,2.73,2.69,3.02,82,12.1
1.10,0.475,0.995,0.935,KRM,Kingsrose Min Ltd,0.96,2,1338,0.96,0.985,-,,-,-,-,-6.22,-
0.85,0.29,-,-,KRMO,  opt dec12,0.74,,-,0.74,0.85,-,,-,-,-,-,-
0.50,0.135,0.165,0.16,KOR,Korab Res,0.16,,2458,0.16,0.165,-,,-,-,-,-2.22,-
0.50,0.235,-,-,KRB,Krucible Metals,0.30,,-,0.275,0.30,-,,-,-,-,-0.92,-
0.185,0.05,-,-,KEN,Kuth Energy Ltd,0.06,,-,0.051,0.055,-,,-,-,-,-1.71,-
0.16,0.085,-,-,LME,L&M Energy Ltd,0.095,,-,0.09,0.095,-,,-,-,-,-1.89,-
0.023,0.007,0.008,0.008,LSA,Lachlan Star Ltd,0.008,,6780,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.08,0.08,LCR,Laconia Res Ltd,0.08,,951,0.065,0.08,-,,-,-,-,-1.7,-
0.031,0.008,0.01,0.01,LRC,Laguna Res NL,0.01,,5500,0.01,0.011,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.044,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.008,0.1,31698,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.025,,-,0.024,0.025,-,,-,-,-,-0.2,-
0.02,0.005,0.012,0.011,LMG,Latrobe Magnesium,0.012,0.2,18200,0.01,0.012,-,,-,-,-,-0.07,-
0.205,0.19,-,-,LSN,Lawson Gold Ltd,0.20,,-,0.18,0.20,-,,-,-,-,-,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.055,,-,0.055,0.062,-,,-,-,-,-2.87,-
0.048,0.018,0.024,0.023,LEG,Legend Min,0.023,,12230,0.023,0.025,-,,-,-,-,-0.45,-
0.295,0.10,-,-,LRL,Leyshon Res,0.185,,-,0.185,0.19,-,,-,-,-,12.2,1.5
0.275,0.041,0.045,0.045,LBY,Liberty Resource,0.045,,950,0.045,0.048,-,,-,-,-,-1.55,-
4.51,2.57,4.51,4.37,LGL,Lihir Gold Ltd,4.48,10,410610,4.48,4.79,2.96,,-,1.22,0.66,-10.93,-
0.455,0.20,0.20,0.20,LML,Lincoln Min,0.20,,25,0.20,0.24,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.095,,-,0.08,0.092,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.017,-,-,,-,-,-,-,-
0.80,0.575,0.715,0.675,LRF,Linq Res Fund unt,0.675,-7.5,581,0.675,0.71,1,,27.30,1.03,1.48,27.3,2.5
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.042,,-,0.03,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,-,0.003,-,,-,-,-,-,-
0.085,0.04,-,-,LTR,Liontown Res,0.065,,-,0.052,0.065,-,,-,-,-,1.35,4.8
1.95,0.30,0.475,0.445,LNG,Liquefied Natural,0.465,-0.5,7452,0.46,0.475,-,,-,-,-,-15.34,-
0.19,0.045,0.115,0.115,LSR,Lodestar Min,0.115,,3380,0.115,0.12,-,,-,-,-,-0.74,-
0.21,0.076,0.092,0.092,LOD,Lodestone Energy,0.092,0.1,630,0.092,0.097,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.006,,-,0.006,0.007,-,,-,-,-,-0.16,-
0.036,0.007,0.033,0.032,LOM,Lonrho Min Ltd,0.032,-0.1,23651,0.031,0.033,-,,-,-,-,-0.79,-
0.005,0.002,0.005,0.004,LOMO,  opt jun12,0.005,,4900,0.004,0.005,-,,-,-,-,-,-
0.023,0.003,0.022,0.022,LOMOA,  opt nov10,0.022,0.1,8000,0.022,0.023,-,,-,-,-,-,-
0.47,0.08,-,-,LGM,Luiri Gold Ltd cdi,0.08,,-,0.08,0.10,-,,-,-,-,-,-
1.05,0.375,1.04,0.995,LYC,Lynas Corp,1.04,7,322603,1.03,1.04,-,,-,-,-,-7.07,-
17.17,7.84,11.37,11.17,MCC,Macarthur Coal,11.28,8,14633,11.26,11.29,25,f,1.97,4.34,2.22,49.3,22.9
0.424,0.085,0.195,0.195,MHM,Macq Harbour,0.195,-1,35,0.195,0.205,-,,-,-,-,-1.14,-
0.25,0.025,0.10,0.10,MHMO,  opt aug12,0.10,-0.5,100,0.10,0.105,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.65,2.17,-,,-,-,-,-0.8,-
0.80,0.38,0.44,0.43,MMW,Magma Metals Ltd,0.43,-1,255,0.42,0.43,-,,-,-,-,-10.42,-
0.012,0.003,0.005,0.005,MAN,Magna Min NL,0.005,,1000,0.004,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.13,0.32,0.30,MAU,Magnetic Res,0.30,-1,505,0.30,0.315,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.11,,-,0.10,0.20,-,,-,-,-,-,-
0.14,0.068,-,-,MGU,Magnum Min & Exp,0.135,,-,0.135,0.15,-,,-,-,-,-0.61,-
0.14,0.033,-,-,MAR,Malachite Res,0.053,,-,0.048,0.052,-,,-,-,-,-2.38,-
0.10,0.023,0.076,0.076,MGY,Malagasy Min,0.076,-0.7,250,0.076,0.086,-,,-,-,-,-1.71,-
0.063,0.01,-,-,MAB,Mamba Min,0.01,,-,0.012,-,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,0.012,-,,-,-,-,-,-
0.235,0.065,0.083,0.08,MSR,Manas Res Ltd,0.08,-0.3,1000,0.08,0.087,-,,-,-,-,-1.34,-
0.085,0.01,0.013,0.013,MSRO,  opt sep11,0.013,,500,0.014,0.018,-,,-,-,-,-,-
1.82,0.44,0.735,0.70,MHC,Manhattan Corp,0.735,,360,0.705,0.80,-,,-,-,-,-8.95,-
0.088,0.02,0.041,0.041,MNM,Mantle Min Corp,0.041,,4562,0.04,0.041,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.005,,-,0.002,0.007,-,,-,-,-,-,-
6.42,3.23,4.40,4.36,MRU,Mantra Res,4.36,-4,97,4.20,4.36,-,,-,-,-,-24.68,-
0.80,0.265,0.36,0.33,MTN,Marathon Res,0.33,-3,135,0.33,0.36,-,,-,-,-,-7.5,-
0.24,0.081,0.09,0.09,MGO,Marengo Min,0.09,0.1,1610,0.089,0.09,-,,-,-,-,-4,-
0.22,0.07,0.079,0.079,MEY,Marenica Energy,0.079,-0.1,350,0.073,0.078,-,,-,-,-,-2.02,-
0.21,0.019,0.036,0.03,MAE,Marion Energy,0.031,,22083,0.031,0.032,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.205,0.059,0.075,0.075,MEU,Marmota Energy,0.075,0.1,360,0.075,0.083,-,,-,-,-,-0.36,-
0.046,0.012,-,-,MZI,Matilda Zircon,0.017,,-,0.017,0.018,-,,-,-,-,-3.1,-
0.45,0.195,0.285,0.27,MAT,Matsa Res,0.285,0.5,245,0.285,0.29,-,,-,-,-,-5.09,-
0.041,0.012,0.022,0.022,MXR,Maximus Res,0.022,,350,0.022,0.025,-,,-,-,-,-4.38,-
0.195,0.17,-,-,MYN,Mayan Iron Corp,0.18,,-,0.175,0.185,-,,-,-,-,-,-
0.77,0.295,0.61,0.58,MMR,MEC Res,0.585,2,6473,0.585,0.595,-,,-,0.06,-,-1.53,-
0.55,0.145,0.45,0.45,MMRO,  opt jul13,0.45,5,30,0.45,0.47,-,,-,-,-,-,-
4.89,2.227,4.02,3.93,MML,Medusa Min Ltd,3.94,2,6531,3.93,3.99,-,,-,0.91,-,35.43,11.1
0.825,0.24,0.355,0.34,MEO,MEO Aust Ltd,0.355,2,24235,0.35,0.355,-,,-,-,-,-7.8,-
0.12,0.052,-,-,MII,Meridian Min,0.058,,-,0.055,0.061,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.002,0.009,-,,-,-,-,-,-
0.33,0.20,0.26,0.255,MLM,Metallica Min,0.255,,508,0.255,0.26,-,,-,-,-,-4.85,-
0.018,0.008,0.011,0.011,MLS,Metals Aust,0.011,,4400,0.011,0.012,-,,-,-,-,-0.24,-
0.165,0.09,0.165,0.155,MLX,Metals X Ltd,0.155,,13694,0.15,0.155,-,,-,-,-,-2.49,-
0.27,0.076,0.12,0.10,MEI,Meteoric Res,0.12,2,869,0.105,0.12,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.03,,-,0.015,-,-,,-,-,-,-,-
1.01,0.295,0.415,0.385,MEL,Metgasco Ltd,0.415,4,6647,0.40,0.415,-,,-,-,-,-3.08,-
0.25,0.12,0.21,0.20,MNC,Metminco Ltd,0.20,-1,8860,0.20,0.205,-,,-,-,-,-2.42,-
0.09,0.038,-,-,MNCO,  opt dec12,0.085,,-,0.085,0.09,-,,-,-,-,-,-
0.39,0.17,0.31,0.295,MTE,Metrocoal Ltd,0.31,1.5,1468,0.295,0.31,-,,-,-,-,-1.13,-
0.165,0.025,0.036,0.036,MDS,Midas Res,0.036,-0.4,218,0.037,0.043,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.014,,-,0.005,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.015,0.035,-,,-,-,-,-,-
0.19,0.10,0.15,0.15,MWN,Midwinter Resourc,0.15,0.5,300,0.15,0.17,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.019,0.04,-,,-,-,-,-,-
0.051,0.022,0.026,0.026,MGK,MIL Res,0.026,-0.1,1470,0.026,0.03,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.007,,-,0.005,0.015,-,,-,-,-,-,-
0.076,0.022,0.03,0.029,MOY,Millennium Min,0.03,0.1,3355,0.025,0.03,-,,-,-,-,-0.22,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.007,,-,0.006,0.01,-,,-,-,-,-,-
0.94,0.514,0.75,0.725,MRE,Minara Res,0.745,1.5,25516,0.735,0.745,-,,-,0.74,-,4.16,17.9
2.63,1.30,1.81,1.76,MCR,Mincor Res NL,1.785,4.5,6709,1.78,1.795,9,f,1.57,1.02,5.04,14.1,12.7
0.55,0.325,-,-,MDX,Mindax Ltd,0.425,,-,0.40,0.455,-,,-,-,-,-1.83,-
0.06,0.02,0.021,0.021,MDXO,  opt dec11,0.021,,3180,0.021,0.029,-,,-,-,-,-,-
0.605,0.19,0.33,0.31,MAK,Minemakers Ltd,0.325,2,9366,0.325,0.33,-,,-,-,-,-13.9,-
0.085,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.04,0.045,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.001,0.01,-,,-,-,-,-,-
1.175,0.645,0.95,0.92,MDL,Mineral Deposits,0.94,2.5,10572,0.92,0.94,-,,-,0.57,-,-13.82,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,79890,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,0.31,0.285,MEP,Minotaur Explore,0.29,1,9975,0.29,0.295,-,,-,-,-,-2.25,-
0.057,0.015,0.017,0.016,MLI,Mintails Ltd,0.016,-0.2,5200,0.016,0.017,-,,-,0.13,-,-2.47,-
3.43,1.645,1.765,1.70,MBN,Mirabela Nickel,1.765,9.5,21718,1.755,1.765,-,,-,1.59,-,9.15,19.3
0.38,0.105,0.115,0.115,MTH,Mithril Res,0.115,-0.5,20,0.115,0.125,-,,-,-,-,-2.71,-
0.22,0.033,0.033,0.033,MTHO,  opt sep11,0.033,,50,0.033,-,-,,-,-,-,-,-
0.495,0.026,0.135,0.13,MOG,Moby Oil & Gas,0.135,1,2244,0.13,0.135,-,,-,-,-,-3.74,-
0.084,0.018,0.02,0.018,MDA,Modena Res Ltd,0.018,-0.1,20450,0.018,0.019,-,,-,-,-,-11.6,-
0.01,0.004,-,-,MDAOA,  opt dec13,0.004,,-,0.004,0.007,-,,-,-,-,-,-
1.655,0.955,1.045,1.02,MPO,Molopo Energy Ltd,1.025,1.5,2195,1.025,1.03,-,,-,-,-,2.9,35.3
1.585,0.515,0.695,0.675,MOL,Moly Mines Ltd,0.69,2.5,1361,0.68,0.70,-,,-,-,-,-42.8,-
0.16,0.049,0.06,0.051,MOX,Monax Min Ltd,0.06,1,7435,0.06,0.075,-,,-,-,-,-0.65,-
0.075,0.011,0.015,0.015,MOXO,  opt nov11,0.015,-0.5,120,0.015,0.038,-,,-,-,-,-,-
0.01,0.002,0.003,0.003,MHL,Monitor Energy,0.003,-0.1,51000,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.14,0.305,0.30,MZM,Montezuma Min Co,0.30,-2,983,0.27,0.30,-,,-,-,-,3.88,7.7
0.20,0.03,0.10,0.10,MZMO,  opt aug11,0.10,-1.5,1500,0.075,0.145,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.008,0.009,-,,-,-,-,0.83,1.1
0.49,0.215,0.35,0.345,MCO,Morning Star Gold,0.35,-0.5,1883,0.34,0.35,-,,-,-,-,-1.5,-
0.155,0.075,0.155,0.15,MOS,Mosaic Oil NL,0.15,-0.5,15759,0.15,0.155,-,,-,-,-,0.97,15.5
0.034,0.006,0.008,0.008,MTB,Mount Burgess Min,0.008,0.1,500,0.007,0.008,-,,-,-,-,-0.2,-
2.09,0.955,1.795,1.76,MGX,Mount Gibson Iron,1.78,3.5,47121,1.78,1.795,-,,-,0.86,-,12.3,14.5
0.13,0.042,0.077,0.077,MUM,Mount Magnet South,0.077,0.4,1150,0.075,0.078,-,,-,-,-,9.56,0.8
0.007,0.001,-,-,MUMO,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.24,0.099,0.225,0.22,MET,Mt Isa Metals,0.225,0.5,800,0.215,0.23,-,,-,-,-,-1.26,-
0.415,0.083,0.098,0.098,MUN,Mundo Min,0.098,,1600,0.092,0.098,-,,-,-,-,0.05,196.0
0.96,0.80,0.86,0.86,MUX,Mungana Gold Ltd,0.86,-0.5,80,0.87,0.89,-,,-,-,-,-,-
3.12,1.33,1.50,1.445,MMX,Murchison Metals,1.465,1.5,54984,1.46,1.47,-,,-,-,-,-8.73,-
0.075,0.026,0.042,0.033,MYG,Mutiny Gold Ltd,0.04,0.7,4580,0.04,0.044,-,,-,-,-,-5.48,-
0.027,0.005,-,-,MYGO,  opt jun11,0.005,,-,0.001,0.013,-,,-,-,-,-,-
0.041,0.021,0.026,0.026,NAG,Nagambie Min Ltd,0.026,0.1,100,0.026,0.029,-,,-,0.03,-,-1.97,-
0.365,0.10,-,-,NCO,Namibian Copper,0.19,,-,0.15,0.19,-,,-,-,-,-0.82,-
0.254,0.115,0.165,0.16,NAV,Navigator Res,0.165,,6362,0.155,0.16,-,,-,-,-,-4.38,-
0.07,0.033,0.05,0.048,NAVO,  opt nov11,0.05,0.2,741,0.046,0.05,-,,-,-,-,-,-
0.18,0.093,0.10,0.097,NEN,Neon Energy Ltd,0.10,,2306,0.10,0.105,-,,-,0.09,-,-3.9,-
0.224,0.053,-,-,NAE,New Age Exploration,0.07,,-,0.07,0.089,-,,-,0.04,-,-0.93,-
0.02,0.015,0.015,0.015,NAEO,  opt mar12,0.015,,3033,0.015,0.05,-,,-,-,-,-,-
