ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4686.4 at 16:47 8/12/2009  Report at 19:05 Tuesday 8/12/2009. Processed 19:43 Tuesday 8/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.006,-,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.007,-,-,,-,-,-,-,-
0.59,0.059,0.49,0.465,GRY,Gryphon Min Ltd,0.47,0.5,4349,0.465,0.47,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.08,,-,0.08,0.09,-,,-,-,-,-3.03,-
0.75,0.23,0.73,0.72,GNM,Gujarat NRE Min,0.73,,439,0.72,0.745,-,,-,0.52,-,-1.7,-
0.125,0.027,0.05,0.04,GLM,Gulf Mines Ltd,0.05,1,1400,0.04,0.05,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.035,,-,0.03,0.034,-,,-,-,-,-0.1,-
0.02,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.005,0.02,-,,-,-,-,-,-
0.015,0.001,-,-,GLFOA,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.12,0.026,0.096,0.095,GUL,Gullewa Ltd,0.095,-0.1,1861,0.093,0.095,-,,-,-,-,0.03,316.7
0.155,0.05,0.10,0.097,GUN,Gunson Res,0.10,0.2,2143,0.099,0.10,-,,-,-,-,-0.56,-
0.37,0.065,-,-,HDN,Haddington Res,0.24,,-,-,-,-,,-,-,-,-4.6,-
0.08,0.01,-,-,HDNO,  opt may10,0.065,,-,-,-,-,,-,-,-,-,-
0.32,0.074,0.32,0.32,HHM,Hampton Hill Min,0.32,2,181,0.29,0.32,-,,-,-,-,-0.68,-
0.26,0.05,0.18,0.17,HNR,Hannans Reward,0.17,,2225,0.17,0.175,-,,-,-,-,-2.89,-
0.205,0.046,0.16,0.155,HAO,Haoma Min NL,0.16,0.5,1224,0.15,0.16,-,,-,-0.15,-,-3.08,-
0.71,0.255,0.655,0.64,HAV,Havilah Res NL,0.64,-2,252,0.63,0.64,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,0.01,0.015,-,,-,-,-,-,-
0.016,0.006,0.009,0.009,HAW,Hawthorn Res,0.009,0.1,30055,0.009,0.01,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,-,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,0.003,0.003,HAWOB,  opt feb13,0.003,,20020,0.003,0.004,-,,-,-,-,-,-
0.26,0.05,0.17,0.16,HAZ,Hazelwood Res,0.17,,5961,0.165,0.17,-,,-,-,-,-2.15,-
0.68,0.33,0.425,0.405,HSK,Heemskirk Cons,0.405,-2.5,4179,0.40,0.405,1,,-,0.45,2.47,-15.91,-
0.15,0.036,0.10,0.10,HLX,Helix Res,0.10,-0.5,940,0.10,0.11,-,,-,-,-,-1.46,-
0.05,0.024,-,-,HLXOA,  opt may11,0.042,,-,0.035,0.049,-,,-,-,-,-,-
0.78,0.042,0.515,0.465,HEM,Hemisphere Res,0.515,1,833,0.475,0.51,-,,-,-,-,-2.53,-
0.515,0.013,0.30,0.30,HEMO,  opt mar10,0.30,1.5,202,0.27,0.385,-,,-,-,-,-,-
1.30,0.10,-,-,HER,Herald Res,0.885,,-,-,-,-,,-,-,-,-9.18,-
0.044,0.01,0.037,0.033,HTM,Heritage Gold NZ,0.034,-0.2,16658,0.033,0.035,-,,-,-,-,-0.16,-
0.38,0.12,0.29,0.28,HRR,Heron Res,0.28,-1,3196,0.28,0.285,-,,-,-,-,-7.3,-
0.405,0.045,0.355,0.34,HIG,Highlands Pacific,0.34,-1.5,6510,0.34,0.35,-,,-,-,-,3.26,10.4
0.285,0.10,0.235,0.23,HEG,Hill End Gold,0.23,,4317,0.23,0.235,-,,-,-,-,-2.5,-
0.40,0.08,0.40,0.37,HGO,Hillgrove Res Ltd,0.38,0.5,37122,0.38,0.385,2,f,8.71,-,5.26,17.42,2.2
0.14,0.055,-,-,HDG,Hodges Res,0.13,,-,0.125,0.13,-,,-,-,-,-5.34,-
0.37,0.105,0.37,0.345,HZN,Horizon Oil Ltd,0.355,1,99957,0.35,0.355,-,,-,0.02,-,-1.17,-
0.29,0.13,0.27,0.27,HRS,Hudson Res,0.27,,200,0.27,0.275,-,,-,0.03,-,-0.19,-
0.67,0.12,0.435,0.425,ICN,Icon Energy Ltd,0.43,-1,3203,0.42,0.43,-,,-,-,-,-2.54,-
0.15,0.04,-,-,III,Icon Res Ltd,0.11,,-,0.09,0.135,-,,-,-,-,-2.83,-
5.40,2.70,3.68,3.58,ILU,Iluka Res,3.63,4,21841,3.62,3.68,-,,-,2.70,-,3.7,98.1
0.935,0.33,0.79,0.75,IMA,Image Res NL,0.76,1,861,0.75,0.76,-,,-,-,-,-2.68,-
0.295,0.015,0.25,0.245,IPT,Impact Min,0.25,1,725,0.245,0.26,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.006,IMP,Imperial Corp Ltd,0.006,,294,0.006,0.007,-,,-,-,-,0.37,1.6
0.064,0.021,0.055,0.053,ITC,Impress Energy,0.053,-0.1,12754,0.053,0.055,-,,-,-,-,-1.17,-
0.40,0.16,0.40,0.39,IXR,IMX Res Ltd,0.39,-1,1051,0.39,0.395,-,,-,-,-,0.16,243.8
0.643,0.215,0.27,0.27,IDG,Indago Res Ltd,0.27,,245,0.27,0.275,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.10,0.056,-,-,IDGOA,  opt oct14,0.076,,-,0.076,0.099,-,,-,-,-,-,-
5.52,1.325,4.55,4.46,IGO,Independence Grp,4.50,-9,1894,4.49,4.55,5,f,2.83,1.34,1.11,14.14,31.8
0.061,0.014,0.046,0.043,IRL,India Res,0.046,,1633,0.043,0.046,-,,-,-,-,-3.9,-
0.003,0.001,-,-,IRLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.155,0.18,0.18,IDO,Indo Mines Ltd,0.18,,400,0.18,0.20,-,,-,-,-,-8.7,-
1.235,0.215,1.235,1.225,IRN,Indophil Res,1.225,,123787,1.225,1.23,-,,-,-,-,-2.93,-
0.16,0.035,0.11,0.11,IDM,Industrial Min,0.11,-1,-,0.11,0.12,-,,-,-,-,-1.51,-
0.04,0.005,-,-,IDMO,  opt dec09,0.008,,-,-,0.007,-,,-,-,-,-,-
0.445,0.155,0.18,0.175,INP,Innamincka Pet,0.175,-0.5,1848,0.175,0.18,-,,-,-,-,-14.4,-
0.365,0.185,-,-,IPO,INT Pet Ltd,-,,-,-,-,-,,-,-,-,-1.02,-
0.029,0.006,0.015,0.015,INL,Intec Ltd,0.015,-0.1,15720,0.015,0.016,-,,-,0.01,-,-3.01,-
0.006,0.001,-,-,INLO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.385,0.145,0.275,0.27,IGR,Integra Min Ltd,0.27,,21355,0.27,0.275,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.055,,-,0.05,0.055,-,,-,-,-,-3.55,-
0.25,0.10,0.185,0.18,IRC,Intermin Res,0.18,-0.5,1342,0.17,0.185,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.12,0.29,0.27,IAU,Intrepid Mines,0.28,,9539,0.28,0.29,-,,-,0.17,-,-7.97,-
0.145,0.045,0.085,0.085,IRM,Iron Mountain,0.085,,145,0.085,0.09,-,,-,-,-,-1.11,-
0.04,0.015,0.026,0.026,IRMO,  opt feb12,0.026,0.1,1000,0.026,0.029,-,,-,-,-,-,-
1.83,0.096,1.56,1.385,IOH,Iron Ore Hldgs,1.395,-16.5,5187,1.39,1.42,-,,-,-,-,-5.84,-
0.81,0.015,-,-,IOHO,  opt apr11,0.65,,-,0.38,0.65,-,,-,-,-,-,-
0.86,0.048,0.59,0.55,IRD,Iron Road Ltd,0.59,5,1495,0.57,0.59,-,,-,-,-,-16.99,-
0.61,0.01,0.35,0.35,IRDO,  opt sep10,0.35,4,11,0.325,0.40,-,,-,-,-,-,-
0.29,0.06,-,-,IBG,Ironbark Gold,0.155,,-,0.155,0.16,-,,-,-,-,-0.42,-
0.785,0.159,0.72,0.67,IFE,Ironclad Min,0.72,5.5,1709,0.67,0.75,-,,-,-,-,0.36,200.0
4.24,0.235,4.00,3.90,IVA,Ivanhoe Aust,3.90,-7,815,3.90,3.98,-,,-,-,-,-7.7,-
0.485,0.089,0.42,0.41,JML,Jabiru Metals Ltd,0.415,-0.5,12766,0.415,0.42,-,,-,-,-,-12,-
0.056,0.01,-,-,JAG,Jaguar Min,0.03,,-,0.028,0.05,-,,-,-,-,-1.3,-
-,-,-,-,JAGN,  def,-,,-,-,-,-,,-,-,-,-,-
0.62,0.08,0.33,0.31,JAL,Jameson Res,0.315,-0.5,4185,0.315,0.325,-,,-,-,-,-1.82,-
0.059,0.02,0.031,0.031,JAT,Jatoil Ltd,0.031,,150,0.031,0.035,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.005,JRV,Jervois Min,0.005,,76940,0.004,0.005,-,,-,-,-,-0.13,-
1.30,0.30,1.24,1.20,JRL,Jindalee Res,1.24,2,255,1.19,1.24,-,,-,-,-,-2.9,-
0.085,0.008,0.066,0.064,JPR,Jupiter Energy,0.066,0.1,28009,0.064,0.066,-,,-,-,-,-0.72,-
0.035,0.003,0.017,0.017,JPROA,  opt jun10,0.017,,6253,0.016,0.02,-,,-,-,-,-,-
0.25,0.06,0.245,0.235,JMS,Jupiter Mines,0.245,1.5,3525,0.23,0.245,-,,-,-,-,-5.44,-
0.07,0.01,0.048,0.045,KTE,K2 Energy Ltd,0.048,0.3,1100,0.041,0.047,-,,-,0.06,-,-1.51,-
1.32,0.23,1.115,1.065,KZL,Kagara Ltd,1.07,-1.5,36816,1.065,1.08,-,,-,0.74,-,-34.98,-
0.22,0.036,0.16,0.14,KIK,Kairiki Energy,0.14,-2,13556,0.14,0.145,-,,-,-,-,-0.99,-
0.33,0.018,0.20,0.17,KRL,Kangaroo Res Ltd,0.195,,68918,0.195,0.20,-,,-,-,-,-0.82,-
12.10,2.45,8.20,7.97,KAR,Karoon Gas Aust,8.12,8,6377,8.09,8.21,-,,-,-,-,3.02,268.9
0.071,0.025,0.06,0.06,KAS,Kasbah Res,0.06,0.2,4172,0.059,0.062,-,,-,-,-,-3.8,-
0.185,0.024,-,-,KGL,Kentor Gold Ltd,0.15,,-,0.155,0.155,-,,-,-,-,-6.98,-
0.195,0.053,0.12,0.105,KEY,Key Pet,0.12,1.5,1738,0.105,0.12,-,,-,-,-,-3.6,-
0.047,0.019,-,-,KOG,Kilgore Oil & Gas,0.027,,-,0.026,0.027,-,,-,-,-,-7.8,-
-,-,-,-,KOGN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,KOGO,  optjun12d,-,,-,0.006,-,-,,-,-,-,-,-
0.37,0.095,-,-,KIS,King Island,0.235,,-,0.235,0.28,-,,-,-,-,-2.5,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.09,,-,0.065,0.09,-,,-,-,-,-2.29,-
0.26,0.065,0.20,0.18,KMN,Kings Min NL,0.195,-1,7683,0.195,0.205,-,,-,-,-,-1,-
10.30,2.60,9.49,9.02,KCN,Kingsgate Cons,9.19,-16,8307,9.16,9.20,15,f,2.33,2.55,1.63,34.9,26.3
0.765,0.07,0.69,0.655,KRM,Kingsrose Min Ltd,0.665,-2,1362,0.665,0.725,-,,-,-,-,-5.36,-
0.55,0.02,0.50,0.50,KRMO,  opt dec12,0.50,,483,0.50,0.53,-,,-,-,-,-,-
0.265,0.037,0.17,0.17,KOR,Korab Res,0.17,,420,0.17,0.18,-,,-,-,-,-1.91,-
0.50,0.10,-,-,KRB,Krucible Metals,0.35,,-,0.35,0.37,-,,-,-,-,-0.79,-
0.205,0.10,0.14,0.14,KEN,Kuth Energy Ltd,0.14,,100,0.14,0.16,-,,-,-,-,-1.51,-
0.15,0.05,0.097,0.097,LMP,L&M Pet fpo nz,0.097,-0.3,400,0.094,0.097,-,,-,-,-,-2.19,-
0.023,0.005,0.016,0.016,LSA,Lachlan Star Ltd,0.016,,15500,0.015,0.016,-,,-,-,-,-0.04,-
0.26,0.21,-,-,LCR,Laconia Res Ltd,0.21,,-,0.17,0.21,-,,-,-,-,-,-
0.031,0.003,0.018,0.016,LRC,Laguna Res NL,0.016,-0.1,11860,0.016,0.017,-,,-,-,-,0.79,2.0
0.12,0.061,-,-,LKE,Lake Res,0.09,,-,0.07,0.09,-,,-,-,-,-0.86,-
0.017,0.003,0.009,0.008,LKO,Lakes Oil NL,0.008,,385902,0.007,0.008,-,,-,-,-,-0.07,-
0.042,0.006,0.035,0.031,LAT,Latin Gold Ltd,0.031,-0.4,1250,0.031,0.037,-,,-,-,-,-0.26,-
0.016,0.003,-,-,LMG,Latrobe Magnesium,0.01,,-,0.01,0.011,-,,-,-,-,-0.09,-
0.18,0.04,0.067,0.067,LEF,Lefroy Res Ltd,0.067,-0.1,1699,0.065,0.067,-,,-,-,-,-0.46,-
0.048,0.006,0.04,0.037,LEG,Legend Min,0.038,-0.2,20580,0.037,0.039,-,,-,-,-,0.11,34.5
0.185,0.06,0.165,0.16,LRL,Leyshon Res,0.16,-0.5,969,0.16,0.165,-,,-,-,-,-1.6,-
0.275,0.022,0.13,0.125,LBY,Liberty Resource,0.13,0.5,2645,0.125,0.13,-,,-,-,-,-2.03,-
3.77,2.22,3.47,3.36,LGL,Lihir Gold Ltd,3.36,,244609,3.36,3.37,1.62,,-,1.29,0.48,-9.97,-
0.35,0.077,0.345,0.335,LML,Lincoln Min,0.345,1,2406,0.34,0.345,-,,-,-,-,-2.09,-
0.105,0.004,-,-,LMLO,  opt jun10,0.071,,-,0.078,0.088,-,,-,-,-,-,-
0.38,0.02,0.225,0.20,LIN,Lindian Res,0.225,1,2000,0.15,0.225,-,,-,-,-,-3.14,-
0.06,0.005,0.006,0.006,LINO,  opt dec09,0.006,0.1,100,0.005,0.008,-,,-,-,-,-,-
0.18,0.06,-,-,LINOA,  opt dec11,0.15,,-,0.08,0.12,-,,-,-,-,-,-
0.66,0.28,0.64,0.635,LRF,Linq Res Fund unt,0.635,-0.5,527,0.635,0.645,1,,-,0.90,1.57,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.044,,-,0.045,0.049,-,,-,-,-,-1.88,-
0.007,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.002,0.02,-,,-,-,-,-,-
1.96,0.625,-,-,LST,Lion Selection,1.93,,-,-,-,-,,-,2.02,-,-34.8,-
0.075,0.009,0.065,0.062,LTR,Liontown Res,0.062,-0.3,715,0.057,0.062,-,,-,-,-,-6.05,-
1.95,0.455,1.15,1.10,LNG,Liquefied Natural,1.11,1,2650,1.105,1.135,-,,-,-,-,-13.23,-
0.095,0.017,0.084,0.08,LSR,Lodestar Min,0.084,-0.6,619,0.065,0.08,-,,-,0.17,-,-1.15,-
0.21,0.013,0.195,0.195,LOD,Lodestone Energy,0.195,,900,0.195,0.20,-,,-,-,-,-0.87,-
0.019,0.008,-,-,LGO,Longreach Oil Ltd,0.009,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,-,-,LOM,Lonrho Min Ltd,0.014,,-,0.013,0.014,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.005,-,,-,-,-,-,-
0.005,0.004,0.004,0.004,LOMOA,  opt nov10,0.004,,225,0.004,0.005,-,,-,-,-,-,-
0.47,0.34,0.36,0.34,LGM,Luiri Gold Ltd cdi 1:1,0.36,,1280,0.365,0.38,-,,-,-,-,-,-
0.72,0.075,0.54,0.52,LYC,Lynas Corp,0.525,-1.5,127650,0.52,0.525,-,,-,-,-,-4.5,-
10.62,2.32,9.53,9.26,MCC,Macarthur Coal,9.34,-19,12733,9.34,9.42,13,f,6.10,4.03,1.39,79.3,11.8
0.424,0.019,0.285,0.27,MHM,Macq Harbour,0.285,-0.5,3655,0.275,0.285,-,,-,-,-,-0.8,-
0.21,0.003,0.15,0.15,MHMO,  opt aug12,0.15,1,90,0.125,0.15,-,,-,-,-,-,-
1.52,0.75,1.52,1.52,MGN,Magellan Pet cdi,1.52,2,26,1.51,1.52,-,,-,-,-,1.97,77.2
0.87,0.21,0.67,0.66,MMW,Magma Metals Ltd,0.665,-2.5,519,0.665,0.68,-,,-,-,-,-11.69,-
0.017,0.003,0.007,0.007,MAN,Magna Min NL,0.007,-0.1,17000,0.007,0.008,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.245,0.015,-,-,MAU,Magnetic Res,0.17,,-,0.17,0.19,-,,-,-,-,-3.8,-
0.12,0.034,-,-,MGU,Magnum Min & Exp,0.079,,-,0.073,0.08,-,,-,-,-,-2.33,-
0.17,0.052,0.085,0.082,MAR,Malachite Res,0.082,-0.2,2319,0.082,0.087,-,,-,-,-,-2.58,-
0.10,0.021,0.072,0.071,MGY,Malagasy Min,0.071,-0.9,1400,0.071,0.074,-,,-,-,-,-2.4,-
0.081,0.02,-,-,MAB,Mamba Min,0.08,,-,0.036,0.15,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.235,0.044,0.16,0.14,MSR,Manas Res Ltd,0.14,-1.5,7620,0.14,0.15,-,,-,-,-,-1.4,-
0.085,0.045,0.064,0.063,MSRO,  opt sep11,0.063,-0.5,1115,0.056,0.063,-,,-,-,-,-,-
1.555,0.038,1.31,1.31,MHC,Manhattan Corp,1.31,,40,1.31,1.35,-,,-,-,-,-8.2,-
0.074,0.023,0.064,0.054,MNM,Mantle Min Corp,0.062,0.7,35416,0.062,0.063,-,,-,-,-,-2.22,-
0.03,0.01,0.03,0.025,MNMOA,  opt dec10,0.03,0.5,5061,0.03,0.04,-,,-,-,-,-,-
5.19,0.65,4.60,4.40,MRU,Mantra Res,4.41,-14,619,4.29,4.41,-,,-,-,-,-36.86,-
1.08,0.25,0.49,0.49,MTN,Marathon Res,0.49,,50,0.49,0.505,-,,-,-,-,-8.1,-
0.24,0.04,0.165,0.16,MGO,Marengo Min,0.165,-0.5,2273,0.16,0.165,-,,-,-,-,-5.7,-
0.28,0.058,0.145,0.13,MEY,Marenica Energy,0.13,-1,1840,0.13,0.135,-,,-,-,-,-2.12,-
0.55,0.115,0.13,0.12,MAE,Marion Energy,0.13,0.5,9380,0.12,0.13,-,,-,-,-,-6.7,-
0.205,0.036,0.115,0.11,MEU,Marmota Energy,0.11,-0.5,1160,0.11,0.115,-,,-,-,-,-0.18,-
0.05,0.011,0.021,0.018,MZI,Matilda Zircon,0.018,0.1,50063,0.018,0.019,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.001,0.001,-,-,MZIOB,  opt dec09,-,,-,-,0.004,-,,-,-,-,-,-
0.315,0.096,0.265,0.255,MAT,Matsa Res,0.265,-0.5,1455,0.255,0.265,-,,-,-,-,-5.3,-
0.045,0.003,-,-,MRK,Maverick Energy,0.035,,-,-,-,-,,-,-,-,-0.13,-
0.068,0.023,-,-,MXR,Maximus Res,0.033,,-,0.032,0.033,-,,-,-,-,-4.72,-
0.83,0.026,0.405,0.38,MMR,MEC Res,0.38,-2,240,0.385,0.40,-,,-,0.02,-,-3.27,-
0.525,0.008,-,-,MMRO,  opt jul13,0.24,,-,0.21,0.24,-,,-,-,-,-,-
4.40,0.60,3.92,3.84,MML,Medusa Min Ltd,3.91,-1,5061,3.90,3.95,-,,-,-,-,25,15.6
0.825,0.062,0.47,0.44,MEO,MEO Aust Ltd,0.445,-2.5,51835,0.445,0.45,-,,-,-,-,-6.76,-
0.11,0.02,0.082,0.08,MII,Meridian Min,0.08,-0.2,1107,0.075,0.08,-,,-,-,-,-9.75,-
0.03,0.01,-,-,MIIO,  opt feb11,0.02,,-,0.015,0.039,-,,-,-,-,-,-
0.39,0.18,0.25,0.24,MLM,Metallica Min,0.25,-1.5,647,0.25,0.275,-,,-,-,-,2.38,10.5
0.045,0.006,0.012,0.012,MLS,Metals Aust,0.012,,5000,0.011,0.012,-,,-,-,-,-0.22,-
0.155,0.06,0.115,0.11,MLX,Metals X Ltd,0.115,0.5,279,0.11,0.115,-,,-,0.15,-,-4.82,-
0.27,0.018,0.175,0.15,MEI,Meteoric Res,0.15,-3,1770,0.14,0.175,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.049,,-,0.04,-,-,,-,-,-,-,-
1.01,0.253,0.91,0.815,MEL,Metgasco Ltd,0.84,-9.5,62492,0.835,0.84,-,,-,-,-,-2.9,-
0.25,0.09,0.19,0.18,MNC,Metminco Ltd,0.19,-0.5,1972,0.175,0.19,-,,-,-,-,-2.35,-
0.10,0.02,0.05,0.05,MNCO,  opt dec12,0.05,-1,100,0.05,0.08,-,,-,-,-,-,-
0.20,0.17,0.18,0.175,MTE,Metrocoal Ltd,0.18,1,15772,0.175,0.18,-,,-,-,-,-,-
0.05,0.015,0.038,0.038,MDS,Midas Res,0.038,-0.3,1756,0.039,0.041,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.013,,-,0.007,0.015,-,,-,-,-,-,-
0.022,0.013,0.021,0.021,MDSOC,  opt nov12,0.021,,550,0.016,0.021,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.12,,-,0.11,0.12,-,,-,-,-,-1.8,-
0.041,0.041,-,-,MWNOA,  opt nov11,0.041,,-,0.04,0.065,-,,-,-,-,-,-
0.051,0.009,0.042,0.04,MGK,MIL Res,0.04,-0.5,9355,0.04,0.042,-,,-,0.03,-,-0.42,-
0.023,0.001,0.023,0.023,MGKOA,  opt may12,0.023,0.1,350,0.023,0.025,-,,-,-,-,-,-
0.076,0.01,0.043,0.042,MOY,Millennium Min,0.042,0.1,6699,0.042,0.043,-,,-,-,-,-3.11,-
1.39,0.245,0.77,0.76,MRE,Minara Res,0.76,-0.5,31652,0.76,0.765,-,,-,0.70,-,-14.52,-
2.92,0.545,1.81,1.76,MCR,Mincor Res NL,1.79,-2.5,10310,1.79,1.80,6,f,-,1.00,3.35,-8.4,-
0.55,0.195,0.52,0.495,MDX,Mindax Ltd,0.52,-0.5,310,0.52,0.53,-,,-,-,-,-1.75,-
0.83,0.36,0.40,0.385,MAK,Minemakers Ltd,0.39,,4340,0.385,0.39,-,,-,-,-,-15.6,-
0.065,0.025,0.03,0.028,MAKO,  opt may10,0.029,0.1,706,0.029,0.033,-,,-,-,-,-,-
0.15,0.025,-,-,MRC,Mineral Commodities,0.05,,-,0.041,0.05,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.008,0.015,-,,-,-,-,-,-
1.175,0.49,1.095,1.04,MDL,Mineral Deposits,1.085,1.5,20361,1.05,1.095,-,,-,0.82,-,-2.3,-
0.011,0.003,0.005,0.004,MSC,Minerals Corp,0.004,,426694,0.004,0.005,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.002,MPJ,Mining Projects,0.002,,151400,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,0.001,0.001,MPJOA,  opt jul14,0.001,,278400,0.001,0.002,-,,-,-,-,-,-
0.35,0.16,0.27,0.26,MEP,Minotaur Explore,0.27,1,822,0.265,0.27,-,,-,-,-,-9.11,-
0.08,0.021,0.036,0.035,MLI,Mintails Ltd,0.035,-0.1,32586,0.035,0.036,-,,-,-,-,-13.12,-
3.43,0.66,2.55,2.44,MBN,Mirabela Nickel,2.50,5,15959,2.50,2.56,-,,-,-,-,-22.86,-
0.38,0.06,0.20,0.19,MTH,Mithril Res,0.20,,684,0.19,0.20,-,,-,-,-,-3.22,-
0.22,0.09,0.094,0.094,MTHO,  opt sep11,0.094,,318,0.094,0.15,-,,-,-,-,-,-
0.495,0.013,0.18,0.165,MOG,Moby Oil & Gas,0.175,-1,19281,0.175,0.18,-,,-,-,-,-4.94,-
0.174,0.03,-,-,MDA,Modena Res Ltd,0.049,,-,0.042,0.049,-,,-,-,-,-17.5,-
0.048,0.002,-,-,MDAO,  opt jun10,0.003,,-,0.003,0.004,-,,-,-,-,-,-
1.70,0.57,1.345,1.305,MPO,Molopo Energy Ltd,1.325,-3,19163,1.32,1.33,-,,-,-,-,39.7,3.3
1.90,0.19,0.825,0.80,MOL,Moly Mines Ltd,0.81,-2,16423,0.81,0.815,-,,-,-,-,-54.2,-
0.155,0.065,0.099,0.096,MRO,Monaro Min NL,0.096,-0.3,1911,0.09,0.099,-,,-,-,-,-21.7,-
0.12,0.021,-,-,MOX,Monax Min Ltd,0.082,,-,0.079,0.08,-,,-,-,-,-0.56,-
0.005,0.001,0.005,0.003,MHL,Monitor Energy,0.004,,2289803,0.003,0.004,-,,-,-,-,-0.82,-
0.002,0.001,0.002,0.001,MHLO,  opt aug11,0.001,,3038079,0.001,0.002,-,,-,-,-,-,-
0.34,0.031,0.34,0.27,MZM,Montezuma Min Co,0.28,4.5,17100,0.27,0.285,-,,-,-,-,0.8,35.0
0.115,0.006,0.10,0.08,MZMO,  opt aug11,0.10,3.3,307,0.066,0.11,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,100626,0.01,0.014,-,,-,-,-,-1.81,-
0.49,0.083,0.44,0.43,MCO,Morning Star Gold,0.435,-0.5,3604,0.43,0.44,-,,-,-,-,-1.83,-
0.375,0.031,0.33,0.31,MCOOB,  opt mar10,0.325,0.5,2850,0.31,0.33,-,,-,-,-,-,-
0.18,0.067,0.115,0.11,MOS,Mosaic Oil NL,0.11,-0.5,50823,0.105,0.11,-,,-,-,-,0.41,26.8
0.034,0.006,-,-,MTB,Mount Burgess Min,0.015,,-,0.016,0.02,-,,-,-,-,-0.17,-
1.74,0.225,1.55,1.435,MGX,Mount Gibson Iron,1.46,-7,98898,1.455,1.46,-,,-,0.73,-,4.56,32.0
0.091,0.02,0.073,0.066,MUM,Mount Magnet South,0.073,0.8,1961,0.066,0.071,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.007,,-,0.003,0.01,-,,-,-,-,-,-
0.24,0.041,0.19,0.17,MET,MT Isa Metals,0.17,-2,277,0.17,0.19,-,,-,-,-,-1.47,-
0.475,0.105,0.255,0.25,MUN,Mundo Min,0.255,-0.5,1077,0.25,0.26,-,,-,-,-,-0.25,-
2.18,0.49,1.94,1.86,MMX,Murchison Metals,1.92,3,9658,1.92,1.935,-,,-,-,-,0.18,1066.7
0.075,0.02,0.045,0.045,MYG,Mutiny Gold Ltd,0.045,,2100,0.044,0.048,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.017,,-,0.01,0.02,-,,-,-,-,-,-
0.041,0.02,0.036,0.036,NAG,Nagambie Min Ltd,0.036,0.2,3000,0.034,0.042,-,,-,-,-,-2.1,-
