ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4702.7 at 16:39 15/9/2010  Report at 19:05 Wednesday 15/9/2010. Processed 19:09 Wednesday 15/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.13,0.045,-,-,GPP,Greenpower Enrgy,0.049,,-,0.045,0.049,-,,-,-,-,-0.89,-
0.20,0.06,0.09,0.09,GRV,Greenvale Min NL,0.09,-0.1,120,0.09,0.11,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.006,,-,0.007,0.05,-,,-,-,-,-,-
0.02,0.005,-,-,GRVO,  opt dec11,0.015,,-,0.007,0.014,-,,-,-,-,-,-
1.20,0.08,0.84,0.81,GOT,Groote Res Ltd,0.84,3.5,2637,0.83,0.845,-,,-,-,-,-2.64,-
1.35,0.36,1.35,1.24,GRY,Gryphon Min Ltd,1.32,-0.5,58383,1.32,1.325,-,,-,-,-,-2.3,-
0.10,0.038,-,-,GTR,GTI Res,0.038,,-,0.036,0.041,-,,-,-,-,-2.74,-
0.39,0.18,0.39,0.375,GUF,Guildford Coal,0.38,-1,15628,0.375,0.38,-,,-,-,-,-,-
0.77,0.54,-,-,GNM,Gujarat Nre Coal,0.615,,-,0.38,0.635,-,,-,0.53,-,-1.38,-
0.053,0.016,0.02,0.02,GLF,Gulf Ind Ltd,0.02,,5000,0.018,0.02,-,,-,-,-,0.4,5.0
0.005,0.001,-,-,GLFO,  opt jun11,0.001,,-,-,0.003,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.005,,-,0.004,0.006,-,,-,-,-,-,-
0.06,0.014,0.015,0.014,GLM,Gulf Mines Ltd,0.014,-0.1,4365,0.014,0.016,-,,-,-,-,-0.62,-
0.002,0.001,-,-,GLMO,  opt jan13,0.002,,-,0.002,-,-,,-,-,-,-,-
0.12,0.065,0.10,0.096,GUL,Gullewa Ltd,0.10,0.4,4120,0.091,0.10,-,,-,0.09,-,0.39,25.6
0.165,0.056,0.092,0.091,GUN,Gunson Res,0.092,0.8,3698,0.09,0.092,-,,-,-,-,-0.78,-
0.51,0.18,-,-,HHM,Hampton Hill Min,0.26,,-,0.23,0.26,-,,-,-,-,-0.47,-
0.295,0.155,0.20,0.19,HNR,Hannans Reward,0.20,,1570,0.19,0.20,-,,-,-,-,1.82,11.0
0.205,0.085,0.15,0.13,HAO,Haoma Min NL,0.13,0.5,135,0.13,0.15,-,,-,-,-,-3.09,-
0.71,0.325,0.35,0.34,HAV,Havilah Res NL,0.34,-1,446,0.34,0.345,-,,-,-,-,-0.36,-
0.20,0.005,0.145,0.14,HOG,Hawkley Oil And Gas,0.14,,6798,0.135,0.14,-,,-,-,-,0.32,43.8
0.013,0.004,0.007,0.007,HAW,Hawthorn Res,0.007,0.1,22422,0.007,0.008,-,,-,-,-,-1.39,-
0.004,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.002,-,,-,-,-,-,-
0.005,0.001,-,-,HAWOB,  opt feb13,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.16,0.20,0.185,HAZ,Hazelwood Res,0.185,-1.5,2528,0.185,0.20,-,,-,-,-,-1.54,-
0.65,0.23,0.31,0.30,HSK,Heemskirk Cons,0.31,1.5,3823,0.31,0.32,-,,-,0.43,-,-16.12,-
0.128,0.058,0.083,0.08,HLX,Helix Res,0.083,0.3,1158,0.083,0.088,-,,-,-,-,-5.23,-
0.05,0.013,0.022,0.022,HLXOA,  opt may11,0.022,0.2,362,0.024,0.03,-,,-,-,-,-,-
0.92,0.14,0.46,0.43,HEM,Hemisphere Res,0.43,-3,944,0.435,0.45,-,,-,-,-,-4.87,-
0.044,0.014,0.022,0.021,HTM,Heritage Gold Nz,0.022,0.1,1950,0.02,0.022,-,,-,0.01,-,-0.12,-
0.38,0.175,0.23,0.215,HRR,Heron Res,0.225,,1112,0.215,0.23,-,,-,-,-,-2.93,-
0.405,0.165,0.32,0.305,HIG,Highlands Pacific,0.315,-0.5,7601,0.315,0.32,-,,-,-,-,-1.13,-
0.275,0.075,0.086,0.084,HEG,Hill End Gold,0.085,,5934,0.082,0.085,-,,-,-,-,-3.1,-
0.52,0.25,0.335,0.315,HGO,Hillgrove Res Ltd,0.335,1,16250,0.33,0.34,2,f,7.00,-,5.97,14,2.4
0.22,0.09,0.17,0.17,HDG,Hodges Res,0.17,,469,0.15,0.17,-,,-,-,-,-5.52,-
0.40,0.255,0.315,0.31,HZN,Horizon Oil Ltd,0.31,-0.5,14458,0.31,0.315,-,,-,0.18,-,5.44,5.7
0.285,0.18,0.255,0.245,HOR,Horseshoe Metals,0.245,,6655,0.235,0.245,-,,-,-,-,-,-
0.12,0.051,0.10,0.10,HORO,  opt jun12,0.10,-1,1250,0.08,0.098,-,,-,-,-,-,-
0.30,0.17,0.185,0.185,HCH,HOT Chili Ltd,0.185,,605,0.185,0.19,-,,-,-,-,-,-
0.29,0.145,-,-,HRS,Hudson Res,0.21,,-,0.20,0.215,-,,-,0.11,-,-0.05,-
1.28,0.335,0.88,0.86,HUN,Hunnu Coal Ltd,0.87,,1340,0.85,0.87,-,,-,-,-,-6.58,-
0.67,0.17,0.185,0.175,ICN,Icon Energy Ltd,0.18,,17841,0.175,0.18,-,,-,-,-,-1.47,-
0.15,0.062,0.085,0.08,III,Icon Res Ltd,0.085,0.5,2239,0.085,0.089,-,,-,-,-,-1.93,-
6.32,3.22,6.15,6.04,ILU,Iluka Res,6.08,-2,25964,6.01,6.11,-,,-,2.57,-,-14.2,-
1.28,0.375,0.44,0.425,IMA,Image Res NL,0.44,-0.5,280,0.425,0.44,-,,-,-,-,-4.82,-
0.295,0.091,0.12,0.11,IPT,Impact Min,0.12,1,218,0.12,0.13,-,,-,-,-,-0.91,-
0.135,0.075,0.115,0.11,IMP,Imperial Corp Ltd,0.11,,1363,0.11,0.115,-,,-,-,-,-0.19,-
0.068,0.04,0.045,0.044,ITC,Impress Energy,0.045,0.2,9930,0.045,0.046,-,,-,-,-,-0.55,-
0.56,0.265,0.46,0.455,IXR,IMX Res Ltd,0.46,,176,0.455,0.47,-,,-,-,-,-0.74,-
0.50,0.215,0.485,0.47,IDG,Indago Res Ltd,0.485,0.5,286,0.475,0.485,-,,-,0.66,-,28.9,1.7
0.18,0.051,0.165,0.165,IDGOA,  opt oct14,0.165,0.5,11,0.165,0.175,-,,-,-,-,-,-
6.58,3.65,6.55,6.32,IGO,Independence Grp,6.44,,9037,6.43,6.45,5,f,5.06,1.37,0.78,25.28,25.5
0.061,0.01,0.015,0.015,IRL,India Res,0.015,,8020,0.014,0.016,-,,-,-,-,-2.36,-
0.55,0.155,-,-,IDO,Indo Mines Ltd,0.26,,-,0.28,0.27,-,,-,-,-,-3.1,-
1.265,0.50,1.005,0.92,IRN,Indophil Res,1.00,1,4786,0.99,1.00,-,,-,-,-,-2.71,-
0.185,0.09,0.16,0.14,IDM,Industrial Min,0.155,1,24841,0.145,0.155,-,,-,-,-,-1.19,-
0.215,0.056,0.125,0.12,INP,Innamincka Pet,0.12,-0.5,11375,0.12,0.125,-,,-,-,-,-10.1,-
0.20,0.004,0.01,0.008,INL,Intec Ltd,0.008,-0.2,10390,0.008,0.009,-,,-,0.01,-,-0.18,-
0.54,0.215,0.54,0.515,IGR,Integra Min Ltd,0.52,0.5,38097,0.515,0.52,-,,-,-,-,-1.48,-
0.033,0.01,0.02,0.019,IRG,Integrated Res,0.019,-0.1,39750,0.019,0.02,-,,-,-,-,-0.06,-
0.08,0.035,-,-,ITT,Intermet Res,0.045,,-,0.046,0.10,-,,-,-,-,-3.55,-
0.245,0.13,0.15,0.15,IRC,Intermin Res,0.15,,250,0.145,0.165,-,,-,-,-,-0.36,-
0.05,0.025,0.033,0.033,IRCO,  opt may12,0.033,0.1,2133,0.033,0.035,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.16,-,0.77,22.1
1.26,0.21,1.245,1.14,IAU,Intrepid Mines,1.15,-4,65361,1.15,1.16,-,,-,0.12,-,-5.65,-
0.125,0.05,0.066,0.066,IRM,Iron Mountain,0.066,-0.1,1000,0.065,0.07,-,,-,-,-,-3.46,-
0.035,0.015,-,-,IRMO,  opt feb12,0.016,,-,0.016,0.024,-,,-,-,-,-,-
2.71,0.60,1.575,1.50,IOH,Iron Ore Hldgs,1.55,-3.5,798,1.55,1.58,-,,-,-,-,-15.78,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.60,0.69,-,,-,-,-,-,-
1.05,0.44,0.49,0.465,IRD,Iron Road Ltd,0.47,-2,1440,0.465,0.47,-,,-,-,-,-20.04,-
0.80,0.195,0.26,0.26,IRDO,  opt sep10,0.26,,312,0.255,0.27,-,,-,-,-,-,-
0.30,0.13,0.21,0.205,IBG,Ironbark Zinc Ltd,0.205,-0.5,4700,0.20,0.205,-,,-,-,-,-0.37,-
1.641,0.322,0.965,0.95,IFE,Ironclad Min,0.95,-1.5,517,0.95,0.97,-,,-,-,-,-0.96,-
0.33,0.195,-,-,ISH,Ishine Int Res,0.30,,-,0.20,0.30,-,,-,-,-,-0.39,-
4.153,2.45,2.87,2.79,IVA,Ivanhoe Aust,2.87,4,4243,2.85,2.87,-,,-,-,-,-20.3,-
0.30,0.21,0.30,0.26,IVAO,  opt sep11,0.30,1,3694,0.30,0.35,-,,-,-,-,-,-
0.485,0.28,0.405,0.38,JML,Jabiru Metals Ltd,0.405,3,40448,0.40,0.405,-,,-,0.22,-,3.2,12.7
0.235,0.16,-,-,JKA,Jacka Res Ltd,0.225,,-,0.225,0.23,-,,-,-,-,-,-
0.056,0.022,-,-,JAG,Jaguar Min,0.024,,-,0.024,0.025,-,,-,-,-,-1.4,-
0.56,0.033,0.05,0.05,JAL,Jameson Res,0.05,,500,0.048,0.05,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.03,,-,0.029,0.03,-,,-,0.06,-,-2.04,-
0.007,0.003,0.004,0.003,JRV,Jervois Min,0.004,,108400,0.003,0.004,-,,-,-,-,-0.09,-
0.858,0.445,0.48,0.47,JRL,Jindalee Res,0.47,-1,127,0.46,0.47,-,f,-,-,-,95.05,0.5
0.083,0.027,0.031,0.029,JPR,Jupiter Energy,0.03,,47920,0.029,0.03,-,,-,-,-,-0.66,-
0.32,0.17,0.27,0.26,JMS,Jupiter Mines,0.265,,2414,0.265,0.275,-,,-,-,-,-4.82,-
0.114,0.022,0.054,0.05,KTE,K2 Energy Ltd,0.052,0.1,13980,0.052,0.054,-,,-,0.02,-,-2.93,-
1.28,0.465,0.70,0.68,KZL,Kagara Ltd,0.685,-1,40586,0.68,0.69,-,,-,0.76,-,0.55,124.5
0.195,0.061,0.12,0.11,KIK,Kairiki Energy,0.115,0.5,15496,0.11,0.115,-,,-,-,-,-0.71,-
0.33,0.098,0.135,0.13,KRL,Kangaroo Res Ltd,0.135,,20756,0.13,0.135,-,,-,0.05,-,-7.13,-
11.45,4.51,7.88,7.68,KAR,Karoon Gas Aust,7.85,-9,8488,7.74,7.87,-,,-,-,-,-15.25,-
0.155,0.048,0.135,0.135,KAS,Kasbah Res,0.135,-0.5,4041,0.135,0.14,-,,-,-,-,-3.04,-
0.174,0.056,0.125,0.115,KGL,Kentor Gold Ltd,0.12,0.5,90550,0.115,0.125,-,,-,-,-,-2.77,-
0.17,0.03,-,-,KEY,Key Pet,0.053,,-,0.053,0.058,-,,-,-,-,-7.04,-
0.035,0.006,0.009,0.008,KOG,Kilgore Oil & Gas,0.008,-0.2,9700,0.008,0.01,-,,-,-,-,-5.66,-
0.01,0.001,-,-,KOGO,  opt jun12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.26,0.16,0.20,0.19,KBL,Kimberley Metals,0.195,-0.5,1375,0.19,0.195,-,,-,-,-,-,-
0.37,0.14,-,-,KIS,King Island,0.14,,-,0.13,0.16,-,,-,-,-,-0.9,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.05,,-,0.052,0.055,-,,-,-,-,-2.5,-
0.237,0.065,0.145,0.135,KMN,Kings Min NL,0.14,0.5,15294,0.14,0.15,-,,-,-,-,-0.91,-
11.50,7.01,11.47,11.28,KCN,Kingsgate Cons,11.41,25,8950,11.39,11.43,35,,2.15,3.16,3.07,75.2,15.2
1.10,0.53,1.00,0.99,KRM,Kingsrose Min Ltd,0.99,0.5,1516,0.99,1.00,-,,-,-,-,-6.22,-
0.85,0.38,0.755,0.755,KRMO,  opt dec12,0.755,1,80,0.755,0.79,-,,-,-,-,-,-
0.50,0.135,0.16,0.15,KOR,Korab Res,0.15,,270,0.15,0.16,-,,-,-,-,-2.22,-
0.50,0.235,0.32,0.32,KRB,Krucible Metals,0.32,-3,100,0.32,0.345,-,,-,-,-,-0.92,-
0.185,0.05,0.057,0.055,KEN,Kuth Energy Ltd,0.055,-0.4,930,0.051,0.055,-,,-,-,-,-1.46,-
0.16,0.085,0.105,0.10,LME,L&M Energy Ltd,0.10,-0.5,2248,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.007,0.011,0.009,LSA,Lachlan Star Ltd,0.01,0.1,33487,0.009,0.01,-,,-,-,-,-0.43,-
0.26,0.076,-,-,LCR,Laconia Res Ltd,0.08,,-,0.08,0.105,-,,-,-,-,-1.7,-
0.031,0.01,0.012,0.012,LRC,Laguna Res NL,0.012,,5000,0.012,0.013,-,,-,-,-,-0.2,-
0.12,0.042,-,-,LKE,Lake Res,0.044,,-,0.045,0.13,-,,-,-,-,-0.6,-
0.014,0.005,0.008,0.007,LKO,Lakes Oil NL,0.007,-0.1,93358,0.007,0.008,-,,-,-,-,-0.04,-
0.042,0.017,0.028,0.025,LAT,Latin Gold Ltd,0.028,0.1,13000,0.025,0.027,-,,-,-,-,-0.2,-
0.02,0.008,0.013,0.012,LMG,Latrobe Magnesium,0.012,-0.1,1445,0.012,0.013,-,,-,-,-,-0.07,-
0.205,0.19,-,-,LSN,Lawson Gold Ltd,0.19,,-,0.17,0.195,-,,-,-,-,-,-
0.18,0.041,0.08,0.075,LEF,Lefroy Res Ltd,0.077,0.7,2743,0.077,0.085,-,,-,-,-,-2.87,-
0.048,0.022,0.032,0.03,LEG,Legend Min,0.031,0.1,149318,0.03,0.031,-,,-,-,-,-0.45,-
0.295,0.11,0.19,0.19,LRL,Leyshon Res,0.19,0.5,12457,0.19,0.195,-,,-,-,-,12.2,1.6
0.245,0.041,0.057,0.055,LBY,Liberty Resource,0.056,,5005,0.055,0.056,-,,-,-,-,-1.55,-
4.51,2.57,-,-,LGL,Lihir Gold Ltd,4.48,,-,-,-,2.96,,3.06,1.31,0.66,9.06,49.4
0.455,0.18,-,-,LML,Lincoln Min,0.19,,-,0.18,0.195,-,,-,-,-,-2.55,-
0.38,0.061,-,-,LIN,Lindian Res,0.085,,-,0.095,0.10,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.016,-,-,,-,-,-,-,-
0.80,0.575,0.69,0.68,LRF,Linq Res Fund unt,0.685,,167,0.675,0.685,3,,6.90,1.03,4.38,20.7,3.3
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.03,,-,0.03,0.042,-,,-,-,-,-1.87,-
0.003,0.001,-,-,LIOO,  opt aug11,0.001,,-,0.001,0.003,-,,-,-,-,-,-
0.088,0.04,0.079,0.079,LTR,Liontown Res,0.079,,2156,0.08,0.081,-,,-,-,-,1.35,5.9
1.91,0.30,0.51,0.495,LNG,Liquefied Natural,0.495,-1,793,0.50,0.51,-,,-,-,-,-15.34,-
0.19,0.05,0.115,0.11,LSR,Lodestar Min,0.11,-2,10429,0.11,0.115,-,,-,-,-,-0.74,-
0.21,0.076,0.10,0.092,LOD,Lodestone Energy,0.092,-0.8,2700,0.095,0.105,-,,-,-,-,-0.87,-
0.014,0.005,-,-,LGO,Longreach Oil Ltd,0.006,,-,0.006,0.007,-,,-,-,-,-0.16,-
0.04,0.008,0.037,0.034,LOM,Lonrho Min Ltd,0.036,-0.1,35724,0.035,0.036,-,,-,-,-,-0.79,-
0.014,0.002,-,-,LOMO,  opt jun12,0.013,,-,0.004,0.012,-,,-,-,-,-,-
0.029,0.003,0.026,0.023,LOMOA,  opt nov10,0.023,-0.4,8050,0.023,0.025,-,,-,-,-,-,-
0.47,0.08,0.20,0.11,LGM,Luiri Gold Ltd cdi,0.20,10.9,2783,0.16,0.20,-,,-,-,-,-,-
1.38,0.375,1.38,1.325,LYC,Lynas Corp,1.38,5,242010,1.375,1.38,-,,-,-,-,-7.07,-
17.17,8.04,12.25,12.03,MCC,Macarthur Coal,12.22,29,21750,12.14,12.24,25,f,1.97,4.34,2.05,49.3,24.8
0.424,0.09,0.30,0.23,MHM,Macq Harbour,0.29,5.5,21387,0.285,0.295,-,,-,-,-,-1.14,-
0.25,0.025,0.17,0.12,MHMO,  opt aug12,0.17,4.5,2964,0.16,0.17,-,,-,-,-,-,-
2.55,1.11,-,-,MGN,Magellan Pet cdi,1.85,,-,1.80,2.10,-,,-,-,-,-3.31,-
0.79,0.38,0.51,0.49,MMW,Magma Metals Ltd,0.50,0.5,1867,0.50,0.51,-,,-,-,-,-10.42,-
0.012,0.003,-,-,MAN,Magna Min NL,0.004,,-,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.135,0.37,0.36,MAU,Magnetic Res,0.37,2,360,0.355,0.365,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.12,,-,0.13,0.20,-,,-,-,-,-,-
0.15,0.073,-,-,MGU,Magnum Min & Exp,0.14,,-,0.135,0.15,-,,-,-,-,-0.61,-
0.14,0.033,0.062,0.059,MAR,Malachite Res,0.06,,5637,0.06,0.061,-,,-,-,-,-2.47,-
0.10,0.023,0.083,0.083,MGY,Malagasy Min,0.083,,550,0.08,0.082,-,,-,-,-,-1.71,-
0.063,0.01,0.014,0.014,MAB,Mamba Min,0.014,0.4,118,0.015,0.009,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.065,0.105,0.105,MSR,Manas Res Ltd,0.105,0.7,476,0.10,0.105,-,,-,-,-,-1.34,-
0.085,0.01,-,-,MSRO,  opt sep11,0.021,,-,0.017,0.025,-,,-,-,-,-,-
1.82,0.53,-,-,MHC,Manhattan Corp,0.73,,-,0.70,0.76,-,,-,-,-,-8.95,-
0.088,0.02,0.043,0.043,MNM,Mantle Min Corp,0.043,-0.1,5715,0.043,0.044,-,,-,-,-,-0.61,-
0.05,0.002,0.004,0.004,MNMOA,  opt dec10,0.004,0.1,3000,0.005,0.007,-,,-,-,-,-,-
6.42,3.55,4.42,4.38,MRU,Mantra Res,4.42,1,291,4.38,4.42,-,,-,-,-,-24.68,-
0.80,0.265,0.34,0.33,MTN,Marathon Res,0.34,1,1355,0.33,0.34,-,,-,-,-,-7.5,-
0.225,0.081,0.15,0.12,MGO,Marengo Min,0.135,0.5,47065,0.135,0.14,-,,-,-,-,-4,-
0.22,0.065,0.075,0.073,MEY,Marenica Energy,0.073,-0.4,1647,0.069,0.075,-,,-,-,-,-2.02,-
0.21,0.019,0.047,0.043,MAE,Marion Energy,0.043,-0.2,3738,0.043,0.047,-,,-,-,-,-7.4,-
0.034,0.002,-,-,MAEO,  opt dec11,0.005,,-,0.004,0.008,-,,-,-,-,-,-
0.205,0.059,0.078,0.073,MEU,Marmota Energy,0.073,0.3,1574,0.071,0.075,-,,-,-,-,-0.36,-
0.046,0.012,0.017,0.017,MZI,Matilda Zircon,0.017,,2000,0.017,0.018,-,,-,-,-,-3.1,-
0.45,0.195,0.37,0.34,MAT,Matsa Res,0.345,-4.5,2480,0.34,0.35,-,,-,-,-,-5.09,-
0.235,0.20,0.21,0.205,MAD,Maverick Drilling,0.205,0.5,9757,0.205,0.21,-,,-,-,-,-,-
0.041,0.012,0.02,0.02,MXR,Maximus Res,0.02,-0.1,4000,0.019,0.022,-,,-,-,-,-4.38,-
0.195,0.16,-,-,MYN,Mayan Iron Corp,0.16,,-,0.155,0.165,-,,-,-,-,-,-
0.754,0.289,0.65,0.60,MMR,MEC Res,0.615,-3.5,2133,0.61,0.615,-,,-,0.16,-,-2.53,-
0.55,0.145,0.425,0.40,MMRO,  opt jul13,0.40,-6,500,0.39,0.42,-,,-,-,-,-,-
4.89,2.564,4.87,4.71,MML,Medusa Min Ltd,4.85,15,16699,4.83,4.90,-,,-,1.19,-,44.35,10.9
0.825,0.24,0.435,0.395,MEO,MEO Aust Ltd,0.435,4.5,137304,0.43,0.435,-,,-,-,-,-7.8,-
0.12,0.052,0.065,0.065,MII,Meridian Min,0.065,-0.5,150,0.06,0.065,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.005,,-,0.001,0.002,-,,-,-,-,-,-
0.13,0.037,0.11,0.11,MAS,Mesa Min Ltd,0.11,,2060,0.11,0.115,-,,-,-,-,-0.1,-
0.32,0.20,0.30,0.29,MLM,Metallica Min,0.29,1,1011,0.28,0.295,-,,-,-,-,-4.85,-
0.016,0.008,0.011,0.011,MLS,Metals Aust,0.011,,200,0.011,0.012,-,,-,-,-,-0.24,-
0.225,0.09,0.225,0.215,MLX,Metals X Ltd,0.215,1,26361,0.215,0.22,-,,-,-,-,-2.49,-
0.27,0.076,0.13,0.13,MEI,Meteoric Res,0.13,-0.5,50,0.12,0.135,-,,-,-,-,-1.96,-
0.063,0.006,-,-,MEICA,  ctg,0.04,,-,0.012,0.065,-,,-,-,-,-,-
1.01,0.295,0.54,0.505,MEL,Metgasco Ltd,0.515,1,6163,0.51,0.52,-,,-,-,-,-3.08,-
0.28,0.12,0.26,0.25,MNC,Metminco Ltd,0.25,-1,20083,0.245,0.25,-,,-,-,-,-2.42,-
0.12,0.04,0.105,0.105,MNCO,  opt dec12,0.105,-1,37,0.105,0.13,-,,-,-,-,-,-
0.39,0.17,0.365,0.36,MTE,Metrocoal Ltd,0.365,0.5,850,0.36,0.37,-,,-,-,-,-1.13,-
0.165,0.025,0.04,0.04,MDS,Midas Res,0.04,,1103,0.04,0.042,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.015,,-,0.006,0.014,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.017,0.035,-,,-,-,-,-,-
0.19,0.10,-,-,MWN,Midwinter Resourc,0.14,,-,0.14,0.16,-,,-,-,-,-1.5,-
0.041,0.024,-,-,MWNOA,  opt nov11,0.024,,-,0.014,0.04,-,,-,-,-,-,-
0.051,0.022,0.028,0.028,MGK,MIL Res,0.028,0.2,5900,0.027,0.028,-,,-,0.03,-,-0.37,-
0.023,0.006,-,-,MGKOA,  opt may12,0.007,,-,0.012,0.018,-,,-,-,-,-,-
0.076,0.022,0.03,0.029,MOY,Millennium Min,0.03,0.1,11525,0.029,0.03,-,,-,-,-,-0.42,-
0.01,0.005,-,-,MOYOA,  opt feb13,0.007,,-,0.005,0.01,-,,-,-,-,-,-
0.94,0.514,0.84,0.82,MRE,Minara Res,0.835,1.5,24218,0.835,0.84,-,,-,0.78,-,7.72,10.8
2.63,1.30,2.00,1.93,MCR,Mincor Res NL,2.00,6,13821,1.98,2.00,9,f,1.57,1.02,4.50,14.1,14.2
0.55,0.34,-,-,MDX,Mindax Ltd,0.405,,-,0.405,0.47,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.022,,-,0.02,0.025,-,,-,-,-,-,-
0.605,0.19,0.40,0.385,MAK,Minemakers Ltd,0.385,-1.5,12453,0.385,0.39,-,,-,-,-,-13.9,-
0.075,0.027,0.04,0.04,MRC,Mineral Commodities,0.04,-0.3,1650,0.04,0.045,-,,-,-,-,-1.39,-
0.016,0.006,0.006,0.006,MRCO,  opt dec12,0.006,-0.4,660,0.006,0.01,-,,-,-,-,-,-
1.175,0.73,1.085,1.035,MDL,Mineral Deposits,1.04,0.5,6411,1.03,1.045,-,,-,0.67,-,-5.16,-
0.074,0.05,-,-,MPJDA,Mining Projects def,0.074,,-,0.045,0.065,-,,-,-,-,0.01,740.0
0.38,0.165,0.32,0.30,MEP,Minotaur Explore,0.30,-2,1488,0.30,0.33,-,,-,-,-,-2.25,-
0.057,0.015,0.02,0.02,MLI,Mintails Ltd,0.02,,3739,0.019,0.02,-,,-,0.13,-,-2.47,-
3.43,1.645,1.90,1.875,MBN,Mirabela Nickel,1.895,-1.5,29081,1.885,1.895,-,,-,1.59,-,9.15,20.7
0.38,0.105,0.12,0.12,MTH,Mithril Res,0.12,0.5,150,0.115,0.12,-,,-,-,-,-2.71,-
0.22,0.033,-,-,MTHO,  opt sep11,0.033,,-,0.016,-,-,,-,-,-,-,-
0.495,0.052,0.175,0.165,MOG,Moby Oil & Gas,0.17,0.5,8949,0.165,0.17,-,,-,-,-,-3.74,-
0.084,0.016,0.019,0.017,MDA,Modena Res Ltd,0.019,0.1,27615,0.017,0.019,-,,-,-,-,-11.6,-
0.01,0.003,-,-,MDAOA,  opt dec13,0.003,,-,0.003,0.006,-,,-,-,-,-,-
1.655,0.955,1.125,1.07,MPO,Molopo Energy Ltd,1.09,-0.5,12624,1.085,1.095,-,,-,-,-,1.28,85.2
1.585,0.515,0.735,0.72,MOL,Moly Mines Ltd,0.72,-1,2520,0.72,0.73,-,,-,-,-,-42.8,-
0.16,0.049,-,-,MOX,Monax Min Ltd,0.058,,-,0.058,0.06,-,,-,-,-,-2.75,-
0.075,0.011,-,-,MOXO,  opt nov11,0.018,,-,0.011,0.018,-,,-,-,-,-,-
0.01,0.002,0.004,0.003,MHL,Monitor Energy,0.003,,47000,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.40,0.145,0.34,0.32,MZM,Montezuma Min Co,0.32,-1,437,0.30,0.345,-,,-,-,-,3.88,8.2
0.20,0.03,0.105,0.105,MZMO,  opt aug11,0.105,-0.5,222,0.10,0.13,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.009,,-,0.009,0.011,-,,-,-,-,0.83,1.1
0.49,0.29,0.47,0.43,MCO,Morning Star Gold,0.435,2,20857,0.43,0.435,-,,-,-,-,-1.5,-
0.16,0.075,0.155,0.155,MOS,Mosaic Oil NL,0.155,-0.5,26638,0.155,0.16,-,,-,-,-,0.97,16.0
0.034,0.006,0.008,0.007,MTB,Mount Burgess Min,0.007,,7000,0.007,0.008,-,,-,-,-,-0.2,-
2.09,1.055,1.88,1.84,MGX,Mount Gibson Iron,1.86,,42832,1.85,1.86,-,,-,0.86,-,12.3,15.1
0.13,0.042,0.066,0.065,MUM,Mount Magnet South,0.065,-0.1,1650,0.065,0.07,-,,-,-,-,9.56,0.7
0.275,0.09,-,-,MET,Mt Isa Metals,0.26,,-,0.26,0.27,-,,-,-,-,-1.26,-
0.415,0.083,0.135,0.115,MUN,Mundo Min,0.13,,7727,0.13,0.135,-,,-,-,-,0.05,260.0
0.96,0.80,0.935,0.885,MUX,Mungana Gold Ltd,0.885,-5,384,0.89,0.92,-,,-,-,-,-,-
