ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4974.1 at 16:36 6/4/2010  Report at 19:06 Tuesday 6/4/2010. Processed 20:18 Tuesday 6/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.35,0.025,0.19,0.18,ROY,Royal Res,0.18,-0.5,2058,0.18,0.19,-,,-,-,-,-1.82,-
0.175,0.10,-,-,ROYO,  opt oct11,0.135,,-,0.14,0.17,-,,-,-,-,-,-
0.47,0.20,-,-,RCO,Royalco Res,0.43,,-,0.42,0.44,-,,-,-,-,6.03,7.1
0.32,0.175,0.30,0.275,RRE,Rubianna Res Ltd,0.285,1.5,12033,0.285,0.29,-,,-,-,-,-0.6,-
0.105,0.04,-,-,RBR,Rubicon Res,0.075,,-,0.071,0.075,-,,-,-,-,-3,-
0.15,0.05,0.067,0.067,RUM,Rum Jungle Uranium,0.067,,2010,0.066,0.07,-,,-,-,-,-0.65,-
0.145,0.045,0.099,0.095,RML,Rusina Min NL,0.098,0.3,4443,0.097,0.098,-,,-,-,-,-1.25,-
0.65,0.033,0.46,0.45,SBR,Sabre Res,0.45,-0.5,277,0.45,0.46,-,,-,-,-,-0.99,-
0.037,0.01,0.032,0.029,SSN,Samson Oil & Gas,0.032,0.6,735041,0.031,0.032,-,,-,-,-,2.18,1.5
0.023,0.003,0.019,0.017,SSNO,  opt dec12,0.019,0.4,128558,0.017,0.019,-,,-,-,-,-,-
4.39,0.076,4.00,3.75,SFR,Sandfire Res,3.94,17,8524,3.92,3.94,-,,-,-,-,-14.15,-
16.10,12.77,15.07,14.87,STO,Santos Ltd,14.91,16,23019,14.90,14.93,42,f,1.24,-,2.82,52.1,28.6
0.53,0.15,0.41,0.395,SAR,Saracen Min,0.41,2,53138,0.405,0.41,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.275,,-,0.25,-,-,,-,-,-,-,-
0.26,0.06,0.11,0.11,SGZ,Scotgold Res,0.11,0.5,2080,0.105,0.115,-,,-,-,-,-1.35,-
0.059,0.003,-,-,SGZO,  opt apr10,0.003,,-,-,0.003,-,,-,-,-,-,-
0.091,0.008,0.039,0.036,SEG,Segue Res,0.039,0.3,1319,0.038,0.039,-,,-,-,-,-0.79,-
0.005,0.001,-,-,SEGO,  opt jun10,0.001,,-,-,0.005,-,,-,-,-,-,-
0.28,0.057,0.185,0.175,SRR,Shaw River Res,0.185,0.5,2338,0.175,0.185,-,,-,-,-,-2.5,-
0.25,0.031,-,-,SHX,Shield Min,0.09,,-,0.09,0.10,-,,-,-,-,-3.3,-
0.22,0.15,0.155,0.155,SHH,Shree Min Ltd,0.155,-1.5,100,0.155,0.18,-,,-,-,-,-,-
0.09,0.03,-,-,SRM,Sierra Min,0.045,,-,0.05,0.078,-,,-,-,-,-0.2,-
0.015,0.002,-,-,SRMO,  opt dec10,0.005,,-,0.005,0.01,-,,-,-,-,-,-
0.055,0.006,0.023,0.022,SBL,Signature Metals,0.023,0.1,30038,0.022,0.023,-,,-,-,-,-0.24,-
0.105,0.022,0.07,0.066,SIH,Sihayo Gold Ltd,0.068,0.2,4353,0.068,0.07,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.014,,-,0.005,0.02,-,,-,-,-,-,-
1.40,0.375,1.27,1.24,SLR,Silver Lake Resource,1.27,3.5,4838,1.265,1.27,-,,-,0.28,-,7.96,16.0
0.105,0.035,0.073,0.073,SVL,Silver Mines Ltd,0.073,-0.7,700,0.073,0.08,-,,-,-,-,-1.65,-
0.675,0.26,0.45,0.42,SWN,Silver Swan Grp,0.425,-0.5,2630,0.425,0.435,-,,-,-,-,-9.25,-
0.345,0.078,0.083,0.078,SEH,Sino Gas Energy,0.078,-0.2,6142,0.078,0.083,-,,-,-,-,-1.69,-
0.07,0.002,-,-,SEHO,  opt jun10,0.004,,-,-,0.006,-,,-,-,-,-,-
0.036,0.002,-,-,SEHOA,  opt dec11,0.002,,-,0.002,0.01,-,,-,-,-,-,-
0.09,0.022,0.029,0.026,SNV,Sinovus Min Ltd,0.026,-0.1,1185,0.025,0.029,-,,-,-,-,-3.79,-
0.165,0.026,0.10,0.093,SRI,Sipa Res Ltd,0.10,,31608,0.098,0.105,-,,-,-,-,-0.87,-
0.026,0.006,0.008,0.007,SIR,Sirius Res NL,0.008,0.2,14100,0.007,0.008,-,,-,-,-,-0.19,-
0.145,0.021,0.068,0.068,SGY,Solimar Energy,0.068,0.1,1591,0.068,0.07,-,,-,-,-,-1.64,-
0.21,0.057,-,-,SXG,Southerncross Gold,0.099,,-,0.099,0.105,-,,-,-,-,-2.99,-
0.06,0.008,-,-,SXGO,  opt nov10,0.016,,-,0.015,0.018,-,,-,-,-,-,-
0.15,0.04,0.084,0.084,SVM,Sovereign Metals,0.084,0.4,71,0.084,0.10,-,,-,-,-,-2.23,-
0.033,0.005,-,-,SVMO,  opt jun10,0.01,,-,-,0.008,-,,-,-,-,-,-
1.86,0.305,1.855,1.77,SPH,Sphere Min Ltd,1.85,4.5,658,1.82,1.865,-,,-,-,-,-4.95,-
0.16,0.063,0.15,0.145,SPI,Spitfire Res,0.15,,644,0.14,0.15,-,,-,-,-,-1.67,-
0.025,0.003,-,-,SPIO,  opt jun10,0.01,,-,0.01,0.015,-,,-,-,-,-,-
0.37,0.169,0.275,0.26,SBM,St Barbara Ltd,0.265,-0.5,114006,0.26,0.265,-,,-,0.21,-,-2.37,-
1.02,0.31,0.91,0.87,SMR,Stanmore Coal Ltd,0.905,1,1650,0.87,0.895,-,,-,-,-,-2.22,-
0.13,0.036,0.075,0.075,SRZ,Stellar Res,0.075,,70,0.075,0.08,-,,-,-,-,-0.87,-
0.145,0.042,0.045,0.045,SAY,Sth American Cor,0.045,0.3,1000,0.043,0.05,-,,-,-,-,-5,-
0.475,0.074,-,-,STB,Sth Boulder Mines,0.45,,-,0.55,0.45,-,,-,-,-,0.57,78.9
0.058,0.02,-,-,SXX,Sthn Cross Expl,0.03,,-,0.03,0.04,-,,-,-,-,-0.24,-
0.18,0.08,0.125,0.115,SAU,Sthn Gold,0.125,1,27769,0.125,0.13,-,,-,-,-,-0.9,-
0.575,0.35,0.47,0.465,SUH,Sthn Hem Min cdi  1:1,0.465,-0.5,3130,0.465,0.47,-,,-,-,-,-,-
0.21,0.05,0.21,0.18,SNU,Sthn Uranium,0.21,3.5,7540,0.205,0.21,-,,-,-,-,-2.27,-
0.148,0.051,0.11,0.11,SMZ,Stirling Min,0.11,,1250,0.11,0.12,-,,-,-,-,1.63,6.7
0.02,0.002,-,-,SMZO,  opt jun10,0.002,,-,0.001,0.004,-,,-,-,-,-,-
0.045,0.03,-,-,SMZOA,  opt dec13,0.036,,-,0.036,0.05,-,,-,-,-,-,-
0.294,0.024,0.105,0.105,SRE,Stirling Res,0.105,-0.5,100,0.105,0.12,-,,-,-,-,0.35,30.0
0.05,0.012,-,-,SREO,  opt jun12,0.03,,-,0.02,-,-,,-,-,-,-,-
0.03,0.02,-,-,SREOB,  opt jun12,0.03,,-,0.028,0.039,-,,-,-,-,-,-
0.175,0.01,0.105,0.097,SHE,Stonehenge Metals,0.097,-0.8,5094,0.098,0.10,-,,-,-,-,-0.95,-
0.06,0.015,0.044,0.044,SHEOA,  opt dec12,0.044,0.1,289,0.042,0.065,-,,-,-,-,-,-
2.157,1.121,1.50,1.445,SRL,Straits Res,1.50,6.5,20585,1.475,1.50,-,,-,2.58,-,51.8,2.9
0.033,0.013,-,-,SER,Strategic Energy,0.025,,-,0.025,0.028,-,,-,-,-,-0.51,-
0.048,0.017,-,-,SMC,Strategic Min,0.02,,-,0.02,0.023,-,,-,-,-,-0.23,-
0.345,0.145,0.255,0.245,STX,Strike Energy Ltd,0.25,,2492,0.25,0.255,-,,-,-,-,2.37,10.5
1.245,0.40,0.90,0.89,SRK,Strike Res,0.895,1,1357,0.89,0.90,-,,-,-,-,20.96,4.3
0.08,0.039,0.039,0.039,STZ,Strzelecki Metals,0.039,,250,0.039,0.059,-,,-,-,-,-1.64,-
0.03,0.01,-,-,STZO,  opt aug10,0.016,,-,-,0.016,-,,-,-,-,-,-
0.84,0.375,-,-,STU,Stuart Pet Ltd,0.54,,-,0.52,0.53,-,,-,0.45,-,3.5,15.4
0.02,0.004,0.014,0.011,SSC,Sultan Corp,0.014,0.4,242395,0.013,0.014,-,,-,-,-,-0.32,-
0.355,0.18,0.22,0.22,SUM,Sumatra Copper cdi  1:1,0.22,-0.5,213,0.20,0.22,-,,-,-,-,-,-
2.38,1.629,2.15,2.13,SMM,Summit Res,2.15,6,103,2.03,2.21,-,,-,-,-,-1.67,-
0.11,0.05,0.066,0.063,SUR,Sun Res NL,0.066,0.4,1900,0.064,0.066,-,,-,-,-,-3.16,-
0.20,0.065,0.15,0.14,SEA,Sundance Energy,0.14,,20911,0.14,0.145,-,,-,-,-,-2.4,-
0.215,0.084,0.155,0.145,SDL,Sundance Res,0.15,,156901,0.15,0.155,-,,-,-,-,-0.54,-
0.20,0.04,0.13,0.13,SEY,Sunset Energy Ltd,0.13,,4500,0.13,0.14,-,,-,-,-,-1.88,-
0.095,0.06,-,-,SPQ,Superior Res,0.07,,-,0.066,0.07,-,,-,-,-,-0.04,-
1.77,0.67,0.82,0.82,SLV,Sylvania Res,0.82,-0.5,50,0.82,0.85,-,,-,-,-,-2.24,-
0.28,0.10,0.14,0.14,SMD,Syndicated Metals,0.14,,1062,0.14,0.15,-,,-,-,-,-2.73,-
0.025,0.02,0.025,0.025,SMDO,  opt dec11,0.025,,3000,0.02,0.04,-,,-,-,-,-,-
0.026,0.013,0.018,0.016,SML,Synergy Metals,0.016,-0.1,3736,0.016,0.017,-,,-,-,-,-0.18,-
0.01,0.003,-,-,SMLO,  opt aug11,0.005,,-,0.003,0.005,-,,-,-,-,-,-
0.081,0.021,0.025,0.025,SYS,Syngas Ltd,0.025,0.2,440,0.025,0.028,-,,-,-,-,-0.59,-
0.32,0.032,0.14,0.14,SYR,Syrah Res,0.14,-1,113,0.14,0.15,-,,-,-,-,-5.46,-
1.44,0.20,1.05,1.015,TLM,Talisman Min,1.025,3,7029,1.02,1.025,-,,-,-,-,-4.36,-
1.095,0.12,0.805,0.77,TLMO,  opt dec10,0.805,5.5,525,0.80,0.82,-,,-,-,-,-,-
0.082,0.025,0.053,0.051,TAM,Tanami Gold NL,0.052,0.1,64030,0.051,0.052,-,,-,-,-,0.05,104.0
1.45,0.725,1.08,1.025,TAP,Tap Oil Ltd,1.08,7,8288,1.08,1.085,-,,-,0.76,-,4.3,25.1
0.117,0.026,0.032,0.032,TEX,Target Energy,0.032,0.3,2199,0.031,0.033,-,,-,-,-,-1.83,-
0.037,0.005,0.01,0.01,TEXOB,  opt oct12,0.01,0.1,2000,0.009,0.013,-,,-,-,-,-,-
0.105,0.02,-,-,TGX,Tasman Goldflds,0.084,,-,0.082,0.084,-,,-,-,-,-9.55,-
0.22,0.023,0.155,0.15,TAS,Tasman Res Ltd,0.155,,2469,0.155,0.16,-,,-,-,-,-0.8,-
0.12,0.008,0.076,0.075,TASOB,  opt jun12,0.075,,117,0.075,0.096,-,,-,-,-,-,-
1.11,0.80,-,-,TMM,Tasmania Mines,0.95,,-,0.95,1.11,-,,-,1.33,-,19.5,4.9
0.028,0.004,0.025,0.025,TAW,Tawana Res NL,0.025,-0.3,1000,0.021,0.024,-,,-,-,-,-0.75,-
0.01,0.01,-,-,TAWOA,  opt apr11,0.01,,-,-,-,-,,-,-,-,-,-
0.087,0.023,0.07,0.069,TTR,Tectonic Res,0.069,-0.1,3732,0.069,0.07,-,,-,-,-,-0.49,-
0.105,0.044,0.052,0.05,TMX,Terrain Min,0.05,-0.2,1346,0.051,0.053,-,,-,-,-,-2.51,-
0.01,0.001,-,-,TMXO,  opt jul10,0.001,,-,-,0.001,-,,-,-,-,-,-
1.05,0.58,0.77,0.745,TZN,Terramin Aust,0.76,1.5,839,0.76,0.77,-,,-,0.52,-,-6.89,-
0.33,0.13,0.225,0.195,TTY,Territory Res,0.225,3.5,21437,0.225,0.23,-,,-,-,-,-7.73,-
0.205,0.037,0.11,0.10,TUC,Territory Uranium,0.11,,311,0.10,0.11,-,,-,-,-,-0.91,-
0.011,0.001,-,-,TUCO,  opt jun10,0.002,,-,-,0.01,-,,-,-,-,-,-
0.445,0.18,0.445,0.415,TXN,Texon Pet Ltd,0.435,3.5,12724,0.42,0.435,-,,-,-,-,-2.09,-
0.067,0.016,0.018,0.018,THR,Thor Min Plc cdi,0.018,,400,0.018,0.019,-,,-,-,-,-1.58,-
0.78,0.10,0.56,0.53,THX,Thundelarra Explor,0.55,2.5,4166,0.53,0.55,-,,-,-,-,-3.24,-
0.56,0.05,0.385,0.385,THXOA,  opt mar13,0.385,,11,0.34,0.40,-,,-,-,-,-,-
0.395,0.125,0.31,0.28,TCM,Tiaro Coal Ltd,0.31,5.5,1098,0.26,0.31,-,,-,-,-,-1.67,-
0.32,0.093,0.25,0.245,TGS,Tiger Res,0.245,-0.5,4286,0.245,0.25,-,,-,-,-,-1.63,-
0.12,0.04,0.06,0.058,TNG,TNG Ltd,0.06,,700,0.057,0.06,-,,-,-,-,-0.18,-
0.16,0.056,0.115,0.115,TEU,Top End Uranium,0.115,-1,225,0.115,0.125,-,,-,-,-,-3.34,-
0.285,0.11,0.135,0.13,TOE,Toro Energy Ltd,0.13,,18533,0.13,0.135,-,,-,-,-,-5.61,-
0.40,0.16,0.25,0.24,TEY,Torrens Energy,0.25,1,500,0.225,0.25,-,,-,-,-,-1.11,-
-,-,-,-,TEYN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
1.092,0.108,0.65,0.62,TRF,Trafford Res,0.62,-3,1459,0.625,0.64,-,,-,-,-,-3.82,-
0.184,0.057,-,-,TKL,Traka Res,0.18,,-,0.145,0.16,-,,-,-,-,-1.92,-
0.038,0.012,0.017,0.017,TSV,Transerv Energy,0.017,0.1,1500,0.016,0.018,-,,-,-,-,-0.04,-
0.605,0.105,0.28,0.27,TRH,Transit Hldgs,0.275,-1.5,457,0.275,0.29,-,,-,-,-,-5.83,-
0.17,0.071,0.115,0.11,TRO,Tri Origin Min,0.11,,936,0.105,0.11,-,,-,-,-,-1.82,-
0.045,0.003,0.03,0.028,TEG,Triangle Energy,0.028,0.1,2333,0.027,0.03,-,,-,-,-,0.29,9.7
1.21,0.66,1.21,1.18,TBR,Tribune Res NL,1.18,-2,460,1.12,1.24,-,,-,-,-,18.39,6.4
0.275,0.17,0.20,0.185,TON,Triton Gold Ltd,0.185,,2646,0.185,0.195,-,,-,-,-,-,-
0.09,0.05,-,-,TONO,  opt dec13,0.064,,-,0.075,0.08,-,,-,-,-,-,-
2.86,1.159,2.42,2.35,TRY,Troy Res NL,2.38,-1,1475,2.33,2.40,4,,-,-,1.68,-2.6,-
0.14,0.038,-,-,TRM,Truscott Min Corp,0.096,,-,0.083,0.14,-,,-,-,-,-0.72,-
0.795,0.32,-,-,TKA,Tusker Gold Ltd,0.785,,-,0.785,0.795,-,,-,-,-,-2.67,-
0.173,0.081,0.125,0.125,UTO,U308 Ltd,0.125,,60,0.115,0.12,-,,-,-,-,-0.7,-
0.011,0.004,0.006,0.006,UCL,Union Res Ltd,0.006,,2000,0.006,0.007,-,,-,-,-,-0.99,-
0.002,0.001,-,-,UCLO,  opt dec10,0.002,,-,-,-,-,,-,-,-,-,-
0.05,0.027,-,-,UOG,United Orogen,0.042,,-,0.042,0.045,-,,-,-,-,-1.3,-
0.02,0.001,-,-,UOGO,  opt aug10,0.001,,-,0.001,-,-,,-,-,-,-,-
0.295,0.067,0.22,0.20,UUL,United Uranium,0.21,,1201,0.21,0.22,-,,-,-,-,-0.42,-
0.08,0.03,-,-,UULOA,  opt jun12,0.04,,-,0.04,0.06,-,,-,-,-,-,-
0.43,0.09,0.175,0.155,URL,Universal Res,0.165,1,10175,0.16,0.165,-,,-,-,-,-1.09,-
0.07,0.025,0.048,0.041,URM,Uramet Min,0.041,-0.4,1130,0.042,0.048,-,,-,-,-,-0.75,-
0.091,0.023,0.025,0.025,URA,Uran Ltd,0.025,-0.1,860,0.025,0.027,-,,-,-,-,-1.99,-
0.045,0.005,0.006,0.005,URAOA,  opt jul12,0.005,-0.1,5200,0.005,0.009,-,,-,-,-,-,-
0.58,0.22,0.335,0.305,UNX,Uranex NL,0.305,-1,1240,0.305,0.33,-,,-,-,-,-3.25,-
0.28,0.10,0.135,0.125,UEQ,Uranium Equities,0.125,-1,1150,0.125,0.135,-,,-,-,-,-1.68,-
0.20,0.052,0.06,0.059,UXA,Uranium Explore,0.06,0.1,1825,0.059,0.06,-,,-,-,-,-6.37,-
0.315,0.043,0.27,0.265,USA,Uraniumsa Ltd,0.265,-1,645,0.265,0.27,-,,-,-,-,-4.8,-
0.11,0.05,0.10,0.10,VEC,Vector Res Ltd,0.10,1,2188,0.09,0.105,-,,-,-,-,-0.7,-
0.037,0.018,0.03,0.03,VECO,  opt jun12,0.03,,350,0.03,0.038,-,,-,-,-,-,-
0.50,0.091,0.34,0.335,VMS,Venture Min,0.335,,1740,0.335,0.345,-,,-,-,-,-3,-
0.135,0.02,0.105,0.10,VXR,Venturex Res,0.105,-0.5,4170,0.105,0.11,-,,-,-,-,0.91,11.5
1.00,0.12,0.78,0.725,VNS,Venus Res,0.74,-6,699,0.725,0.78,-,,-,-,-,-2.18,-
0.38,0.05,-,-,VNSO,  opt jul11,0.38,,-,0.215,-,-,,-,-,-,-,-
0.475,0.24,0.33,0.32,VPE,Victoria Pet,0.325,,3178,0.325,0.33,-,,-,-,-,0.19,171.1
0.195,0.12,0.16,0.145,VGM,Victorian Gold Mines,0.16,2,2241,0.15,0.16,-,,-,-,-,-0.94,-
0.031,0.028,0.031,0.028,VGMO,  optmar14d,0.03,,975,0.035,0.07,-,,-,-,-,-,-
0.34,0.115,-,-,VWM,Victory West Moly,0.15,,-,0.15,0.155,-,,-,-,-,-2.67,-
0.06,0.035,-,-,VWMOA,  opt feb12,0.045,,-,0.04,0.05,-,,-,-,-,-,-
0.15,0.038,0.065,0.06,VML,Vital Metals Ltd,0.065,0.7,24952,0.064,0.065,-,,-,-,-,-0.41,-
0.045,0.014,0.018,0.016,VOR,Voyager Res,0.016,,2141,0.016,0.018,-,,-,-,-,2.54,0.6
0.25,0.10,0.20,0.19,WGO,Waratah Gold Ltd,0.19,,529,0.15,0.185,-,,-,-,-,-2.69,-
0.16,0.025,0.08,0.074,WCP,WCP Res Ltd,0.08,0.8,5800,0.072,0.08,-,,-,-,-,1.22,6.6
0.105,0.015,-,-,WCPO,  opt jun10,0.03,,-,0.03,0.035,-,,-,-,-,-,-
0.145,0.065,0.08,0.08,WWI,West Wits Min Ltd,0.08,0.2,43,0.08,0.088,-,,-,0.22,-,-0.75,-
6.60,3.56,5.83,5.58,WSA,Western Areas NL,5.80,31,11563,5.80,5.85,3,,-,0.63,0.52,-7.49,-
0.849,0.07,0.49,0.475,WDR,Western Desert Res,0.485,1,1090,0.48,0.485,-,,-,-,-,-5.3,-
0.62,0.028,-,-,WDRO,  opt nov11,0.30,,-,0.15,-,-,,-,-,-,-,-
1.05,0.195,1.05,0.97,WPG,Western Plains Res,1.05,11,5745,1.05,1.07,-,,-,-,-,-2.35,-
0.56,0.22,0.36,0.345,WGR,Westgold Res,0.36,1,2488,0.35,0.36,-,,-,-,-,0.41,87.8
0.043,0.02,0.026,0.025,WGP,Westralian Gas & Pwr,0.025,-0.1,16511,0.025,0.027,-,,-,-,-,-2.37,-
0.01,0.003,0.004,0.004,WGPOA,  opt oct11,0.004,,28000,0.003,0.004,-,,-,-,-,-,-
0.705,0.38,-,-,WCL,Westside Corp,0.555,,-,0.565,0.56,-,,-,-,-,-3.4,-
0.17,0.031,0.10,0.10,WWW,Whinnen Res,0.10,,50,0.077,0.10,-,,-,-,-,-3.27,-
0.03,0.015,-,-,WWWO,  opt apr13,0.03,,-,0.017,0.04,-,,-,-,-,-,-
0.445,0.15,0.165,0.165,WCU,White Canyon Uranium,0.165,,1220,0.16,0.165,-,,-,-,-,-0.93,-
0.095,0.04,-,-,WCN,White Cliff Nickel,0.072,,-,0.072,0.085,-,,-,-,-,-0.93,-
0.029,0.002,-,-,WCNO,  opt jun11,0.015,,-,0.01,0.014,-,,-,-,-,-,-
3.00,1.40,2.60,2.45,WEC,White Energy Co,2.49,-9,9973,2.48,2.53,-,,-,-,-,-14.79,-
5.73,1.68,5.73,5.38,WHC,Whitehaven Coal,5.49,16,17010,5.48,5.50,8.8,f,3.22,2.09,1.60,28.3,19.4
0.125,0.016,0.038,0.036,WHN,WHL Energy Ltd,0.036,-0.1,17980,0.035,0.036,-,,-,0.03,-,-0.59,-
0.25,0.205,0.22,0.215,WAC,Wild Acre Metals,0.22,1,900,0.215,0.225,-,,-,-,-,-,-
0.70,0.079,0.335,0.335,WHE,Wildhorse Energy,0.335,,35676,0.33,0.34,-,,-,-,-,-10.3,-
0.22,0.15,-,-,WCR,Winchester Res,0.16,,-,0.054,0.16,-,,-,-,-,-1.08,-
0.56,0.29,0.29,0.29,WLF,Wolf Min,0.29,-2,532,0.29,0.35,-,,-,-,-,-2.35,-
53.869,36.385,48.15,47.30,WPL,Woodside Pet,47.77,85,18384,47.76,47.78,110,f,2.35,-,2.30,259,18.4
0.10,0.035,-,-,XNU,Xanadu Res Ltd,0.09,,-,0.07,0.09,-,,-,-,-,-7.98,-
-,-,-,-,XNUO,  opt apr13,-,,-,0.01,-,-,,-,-,-,-,-
0.07,0.025,-,-,XST,XState Res,0.047,,-,0.048,0.053,-,,-,0.05,-,-0.68,-
0.092,0.036,0.044,0.039,YRR,Yellow Rock,0.044,0.5,5178,0.043,0.045,-,,-,-,-,-15.3,-
0.025,0.009,0.01,0.009,YRROA,  opt sep12,0.01,0.1,7200,0.008,0.01,-,,-,-,-,-,-
0.35,0.10,0.21,0.20,YTC,YTC Res,0.205,-0.5,2700,0.205,0.21,-,,-,-,-,-3,-
0.13,0.019,0.13,0.054,ZGM,Zamia Gold Mines,0.11,6.5,400239,0.11,0.115,-,,-,-,-,-1.31,-
12.65,4.50,11.92,11.78,ZIM,Zimplats Hldgs,11.78,-19,288,10.20,12.00,-,,-,-,-,35.15,33.5
0.24,0.022,0.165,0.165,ZNC,Zinc Co Aust,0.165,-1,25,0.165,0.175,-,,-,-,-,-0.9,-
