ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4578.3 at 16:37 8/9/2010  Report at 19:05 Wednesday 8/9/2010. Processed 19:10 Wednesday 8/9/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.041,0.021,-,-,NAG,Nagambie Min Ltd,0.029,,-,0.026,0.029,-,,-,0.03,-,-1.97,-
0.35,0.10,-,-,NCO,Namibian Copper,0.19,,-,0.155,0.19,-,,-,-,-,-0.82,-
0.231,0.115,0.215,0.20,NAV,Navigator Res,0.21,1,48416,0.21,0.215,-,,-,-,-,-4.38,-
0.07,0.033,0.063,0.06,NAVO,  opt nov11,0.063,0.3,14981,0.063,0.064,-,,-,-,-,-,-
0.175,0.092,0.10,0.098,NEN,Neon Energy Ltd,0.099,-0.1,3099,0.099,0.10,-,,-,0.09,-,-3.9,-
0.224,0.053,-,-,NAE,New Age Exploration,0.075,,-,0.07,0.085,-,,-,0.04,-,-0.93,-
0.02,0.015,-,-,NAEO,  opt mar12,0.015,,-,-,0.05,-,,-,-,-,-,-
0.295,0.099,0.11,0.10,NGE,New Guinea Energy,0.11,,30653,0.11,0.115,-,,-,-,-,-0.65,-
5.50,3.92,4.78,4.71,NHC,New Hope Corp,4.77,4,2339,4.75,4.78,9.5,f,3.05,2.67,1.99,29,16.4
0.255,0.063,0.155,0.15,NSE,New Standard Energy,0.15,-0.5,2479,0.15,0.155,-,,-,-,-,3.31,4.5
1.47,0.895,1.00,1.00,NZO,NZ Oil & Gas ,1.00,-0.5,470,1.00,1.015,4.11,,-,0.93,4.11,-0.65,-
39.75,29.73,39.00,38.15,NCM,Newcrest Min,38.80,82,46869,38.70,38.82,25,,4.61,10.19,0.64,115.2,33.7
38.92,36.20,38.92,38.26,NCMN,  def x lgl,38.26,16,195,34.01,39.18,-,,-,-,-,-,-
0.059,0.017,0.028,0.028,NRU,Newera Uranium,0.028,0.3,80,0.028,0.03,-,,-,-,-,-8.6,-
0.042,0.013,0.025,0.023,NRL,Newland Res,0.025,,6300,0.023,0.025,-,,-,-,-,-3.86,-
0.64,0.115,0.43,0.425,NMN,Newport Min Ltd,0.43,,935,0.425,0.43,-,,-,-,-,-3,-
0.27,0.12,0.17,0.17,NME,Nex Metals Explor,0.17,-1,270,0.165,0.19,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.02,,-,0.021,0.03,-,,-,-,-,-,-
0.415,0.195,0.365,0.36,NXS,Nexus Energy Ltd,0.36,-0.5,20662,0.36,0.365,-,,-,0.53,-,0.12,300.0
0.215,0.08,0.15,0.15,NGM,NGM Res Ltd,0.15,,2430,0.15,0.155,-,,-,-,-,-2.02,-
0.044,0.02,-,-,NIO,Nickelore Ltd,0.021,,-,0.021,0.024,-,,-,-,-,1.09,1.9
0.235,0.11,0.15,0.14,NDO,Nido Pet,0.145,0.5,31867,0.145,0.15,-,,-,-,-,-2.69,-
0.131,0.015,0.046,0.034,NMR,Nimrodel Res,0.045,0.6,3502,0.045,0.05,-,,-,-,-,-5.47,-
0.685,0.195,0.325,0.305,NIP,Niplats Aust,0.325,-0.5,5106,0.325,0.335,-,,-,-,-,-0.22,-
0.725,0.265,0.525,0.51,NKP,NKWE Platinum com,0.51,-2.5,10105,0.505,0.515,-,,-,-,-,-4.61,-
0.425,0.089,0.215,0.21,NKPO,  opt aug11,0.21,-1.5,2713,0.21,0.215,-,,-,-,-,-,-
0.675,0.14,0.31,0.29,NMG,Noble Min Res,0.31,1,12200,0.305,0.31,-,,-,-,-,-2.02,-
0.059,0.03,0.059,0.052,NMGO,  opt jul11,0.057,0.4,4926,0.057,0.06,-,,-,-,-,-,-
0.10,0.05,0.10,0.10,NMGOA,  opt jul13,0.10,1,2099,0.10,0.105,-,,-,-,-,-,-
1.35,0.655,0.82,0.82,NGX,Norseman Gold cdi,0.82,-1.5,145,0.82,0.83,-,,-,0.31,-,0.35,234.3
0.072,0.022,0.028,0.027,NAD,North Aust Ltd,0.027,-0.2,5127,0.027,0.029,-,,-,-,-,-0.15,-
0.375,0.20,0.34,0.325,NQM,North Queensland,0.335,1,7630,0.335,0.34,1.2,,2.00,0.21,3.58,2.4,14.0
1.74,0.535,0.88,0.87,NEC,Northern Energy,0.88,,2404,0.87,0.895,-,,-,-,-,-0.79,-
2.00,1.18,1.81,1.78,NFE,Northern Iron Ltd,1.80,1,22008,1.75,1.80,-,,-,-,-,-47.6,-
0.29,0.038,0.045,0.045,NMI,Northern Min,0.045,,200,0.045,0.053,-,,-,-,-,-0.83,-
0.18,0.017,-,-,NMIOB,  opt dec11,0.03,,-,-,-,-,,-,-,-,-,-
0.115,0.025,0.105,0.096,NST,Northern Star,0.105,0.7,23776,0.105,0.11,-,,-,-,-,-2.91,-
0.40,0.063,0.32,0.285,NTU,Northern Uranium,0.305,-3,122240,0.30,0.305,-,,-,-,-,-5.9,-
0.13,0.015,0.095,0.078,NTUOA,  opt sep12,0.08,-1.2,8382,0.079,0.08,-,,-,-,-,-,-
0.16,0.021,0.13,0.10,NTUOB,  opt mar12,0.12,-1,21796,0.11,0.13,-,,-,-,-,-,-
0.10,0.045,0.072,0.065,NWR,Northwest Res,0.065,-0.7,494,0.065,0.07,-,,-,-,-,-1.94,-
0.385,0.12,0.23,0.215,NGF,Norton Gold Fields,0.22,,26354,0.22,0.225,-,,-,0.10,-,-6.3,-
0.20,0.011,-,-,NGFO,  opt oct10,0.018,,-,0.015,0.022,-,,-,-,-,-,-
0.047,0.017,0.027,0.027,NWE,Norwest Energy NL,0.027,0.1,12061,0.026,0.027,-,,-,-,-,-0.69,-
0.25,0.13,-,-,NTR,NT Res Ltd,0.13,,-,0.16,0.175,-,,-,-,-,-,-
0.40,0.036,0.24,0.23,NCR,Nucoal Res NL,0.235,0.5,2892,0.23,0.235,-,,-,-,-,-0.07,-
1.50,0.26,-,-,NLB,Nullarbor Hldgs,0.33,,-,0.345,0.38,-,,-,-,-,-0.77,-
0.135,0.033,0.053,0.048,NUP,Nupower Res,0.053,0.9,6630,0.05,0.053,-,,-,-,-,19.88,0.3
0.35,0.105,0.27,0.27,NYO,Nyota Min Ltd,0.27,-2.5,210,0.27,0.28,-,,-,-,-,-1.9,-
3.90,0.99,3.87,3.79,OGC,OceanaGold Corp cdi,3.85,6,8143,3.78,3.85,-,,-,2.35,-,4.22,91.2
0.51,0.25,-,-,OXX,Octanex NL,0.275,,-,0.285,0.345,-,,-,-,-,-1.1,-
0.23,0.056,-,-,OXXO,  opt dec10,0.09,,-,0.075,0.095,-,,-,-,-,-,-
0.027,0.011,-,-,ODN,Odin Energy Ltd,0.013,,-,0.01,0.012,-,,-,-,-,-0.88,-
0.005,0.001,-,-,ODNO,  opt nov12,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.08,0.031,-,-,ODY,Odyssey Energy,0.05,,-,0.04,0.06,-,,-,-,-,-7.13,-
0.073,0.009,0.042,0.04,OBL,Oil Basins Ltd,0.041,0.1,13225,0.04,0.041,-,,-,-,-,-0.64,-
0.063,0.005,0.03,0.03,OBLOA,  opt jun12,0.03,0.5,1495,0.031,0.035,-,,-,-,-,-,-
6.93,4.97,5.97,5.89,OSH,Oil Search Ltd,5.90,-4,24802,5.87,5.90,4.47,,3.07,-,0.76,13.71,43.0
0.38,0.077,0.235,0.215,OEX,Oilex Ltd,0.215,-3,35558,0.215,0.22,-,,-,-,-,-11.83,-
0.115,0.034,0.034,0.034,OKU,Oklo Uranium Ltd,0.034,,2207,0.034,0.037,-,,-,-,-,-0.8,-
0.435,0.22,0.35,0.34,OYM,Olympus Pacific Min,0.34,-1,2906,0.33,0.345,-,,-,-,-,-,-
2.13,1.335,1.62,1.595,OMH,OM Hldgs Ltd,1.595,-0.5,3995,1.59,1.625,2.75,,2.41,0.56,1.72,6.62,24.1
0.09,0.026,0.029,0.027,ORD,Ord River Res,0.029,0.2,20000,0.028,0.029,-,,-,-,-,0.63,4.6
0.06,0.015,-,-,ORH,ORH Ltd,0.018,,-,-,-,-,,-,0.04,-,-0.42,-
0.08,0.016,0.026,0.021,ORN,Orion Gold NL,0.024,0.4,29910,0.023,0.025,-,,-,-,-,-8.3,-
0.105,0.046,0.085,0.077,ORM,Orion Metals Ltd,0.085,1,14366,0.085,0.089,-,,-,-,-,-2.39,-
0.025,0.008,0.02,0.02,ORMO,  opt feb11,0.02,,1000,0.013,0.024,-,,-,-,-,-,-
0.17,0.04,0.05,0.046,OIP,Orion Pet Ltd,0.046,-0.4,401,0.046,0.05,-,,-,-,-,2.12,2.2
0.021,0.001,-,-,OIPO,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.065,0.021,0.04,0.04,OMX,Ormil Energy Ltd,0.04,,625,0.035,0.04,-,,-,-,-,1.33,3.0
3.00,0.996,1.85,1.785,ORE,Orocobre Ltd,1.85,1,1241,1.81,1.85,-,,-,-,-,-4.23,-
0.007,0.002,0.003,0.003,ORO,Oroya Min Ltd,0.003,0.1,6667,0.002,0.003,-,,-,-,-,-0.12,-
0.004,0.001,-,-,OROOA,  opt dec11,0.001,,-,-,0.009,-,,-,-,-,-,-
0.12,0.059,0.094,0.091,OEL,Otto Energy Ltd,0.091,0.1,7052,0.09,0.093,-,,-,-,-,-9.4,-
0.117,0.02,-,-,OUM,Outback Metals,0.024,,-,0.025,0.03,-,,-,-,-,0.07,34.3
0.03,0.005,-,-,OUMO,  opt dec10,0.005,,-,-,-,-,,-,-,-,-,-
0.12,0.054,-,-,OVR,Overland Res,0.085,,-,0.08,0.085,-,,-,-,-,-1.24,-
1.385,0.945,1.35,1.315,OZL,OZ Minerals,1.35,2.5,204566,1.345,1.35,3,,5.07,0.95,2.22,15.2,8.9
0.26,0.25,-,-,PFM,Pac Min Ltd,0.26,,-,0.26,-,-,,-,0.49,-,5.1,5.1
0.27,0.09,0.255,0.245,PNR,Pac Niugini Ltd,0.25,,6716,0.25,0.26,-,,-,-,-,5.69,4.4
0.082,0.022,0.082,0.08,PSF,Pac Ore Ltd,0.081,0.1,8983,0.08,0.082,-,,-,-,-,-2.84,-
0.048,0.01,0.045,0.045,PSFO,  opt sep12,0.045,-0.3,500,0.04,0.048,-,,-,-,-,-,-
0.016,0.006,0.009,0.009,PRE,Pacrim Energy,0.009,,6060,0.008,0.009,-,,-,-,-,-0.04,-
0.007,0.002,0.003,0.003,PREO,  opt dec11,0.003,,13240,0.003,0.004,-,,-,-,-,-,-
0.051,0.01,0.014,0.013,PDY,Padbury Min Ltd,0.013,-0.1,7507,0.013,0.014,-,,-,-,-,-0.33,-
0.027,0.002,-,-,PDYOB,  opt may11,0.004,,-,0.003,0.004,-,,-,-,-,-,-
0.034,0.008,-,-,PXR,Palace Res,0.012,,-,0.008,0.013,-,,-,-,-,-3.2,-
0.015,0.001,-,-,PXRO,  opt jun12,0.001,,-,0.001,0.008,-,,-,-,-,-,-
0.003,0.003,-,-,PXROA,  opt jun12,0.003,,-,0.003,0.005,-,,-,-,-,-,-
5.18,3.37,3.88,3.79,PDN,Paladin Energy,3.81,-10,21962,3.80,3.85,-,,-,1.53,-,-8.92,-
0.615,0.145,0.175,0.165,PPP,Pan Pacific Pet,0.165,,3147,0.165,0.175,-,,-,0.19,-,-1.55,-
0.67,0.40,0.66,0.635,PNA,PanAust Ltd,0.66,1,131417,0.655,0.66,-,,-,0.23,-,3.93,16.8
0.215,0.034,0.048,0.048,PAX,Panax Geothermal,0.048,,200,0.046,0.048,-,,-,-,-,-0.6,-
0.048,0.003,-,-,PAXO,  opt dec11,0.003,,-,0.002,0.004,-,,-,-,-,-,-
0.057,0.029,0.037,0.035,PCL,Pancontinental Oil,0.037,,1950,0.034,0.037,-,,-,-,-,-0.33,-
2.745,1.603,2.50,2.39,PAN,Panoramic Res,2.43,-3,6686,2.39,2.45,11.5,f,2.39,1.40,4.73,27.5,8.8
0.30,0.016,0.28,0.255,PIR,Papillon Res Ltd,0.255,-2,10082,0.255,0.265,-,,-,-,-,-2.12,-
0.14,0.001,0.08,0.07,PIRO,  opt dec10,0.07,-1.5,2250,0.07,0.077,-,,-,-,-,-,-
0.135,0.023,0.115,0.105,PIROA,  opt dec12,0.105,-1,2550,0.105,0.115,-,,-,-,-,-,-
0.077,0.018,-,-,PDM,Paradigm Metals,0.023,,-,0.023,0.026,-,,-,-,-,-2,-
0.16,0.036,-,-,PCP,Paramount Min,0.08,,-,0.067,0.079,-,,-,-,-,-3.6,-
0.26,0.04,0.23,0.20,PEK,Peak Res,0.22,,16962,0.215,0.22,-,,-,-,-,-1.79,-
0.20,0.012,0.17,0.15,PEKOA,  opt dec10,0.17,1,886,0.16,0.17,-,,-,-,-,-,-
0.135,0.07,-,-,PEX,Peel Explore,0.076,,-,0.077,0.079,-,,-,-,-,-2.9,-
0.02,0.001,-,-,PEXO,  opt nov10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.15,0.05,-,-,PUN,Pegasus Metals,0.115,,-,0.11,0.12,-,,-,-,-,-1.74,-
0.145,0.018,0.12,0.12,PEL,Pelican Res,0.12,,50,0.12,0.125,-,,-,-,-,-1.06,-
0.06,0.028,0.038,0.037,PEN,Peninsula Min,0.038,0.1,16603,0.037,0.038,-,,-,-,-,-0.36,-
0.047,0.012,0.018,0.017,PENOA,  opt jun12,0.017,,3584,0.017,0.018,-,,-,-,-,-,-
0.45,0.135,0.23,0.215,PNN,Pepinnini Min,0.225,-2,1115,0.21,0.225,-,,-,-,-,-0.7,-
0.78,0.365,0.46,0.435,PEM,Perilya Ltd,0.445,-0.5,10100,0.44,0.45,-,,-,0.34,-,15.4,2.9
3.07,1.07,3.05,3.00,PRU,Perseus Min Ltd,3.02,8,30091,3.02,3.03,-,,-,-,-,-2.43,-
0.48,0.125,0.18,0.175,PTR,Petratherm Ltd,0.175,-0.5,410,0.175,0.18,-,,-,-,-,-3.74,-
0.336,0.155,0.16,0.155,PSA,Petsec Energy,0.16,,1422,0.16,0.165,-,,-,-,-,-10.59,-
0.265,0.09,0.20,0.185,PNX,Phoenix Copper,0.20,1.5,4895,0.19,0.20,-,,-,-,-,-1.15,-
0.31,0.095,0.135,0.135,POZ,Phosphate Aus Ltd,0.135,1,400,0.13,0.135,-,,-,-,-,-1,-
0.952,0.599,0.865,0.86,PRC,Pike River Coal,0.86,-0.5,76,0.84,0.86,-,,-,0.52,-,-8.94,-
0.26,0.08,-,-,PRCO,  opt apr11,0.09,,-,0.12,0.17,-,,-,-,-,-,-
0.165,0.07,-,-,PLS,Pilbara Min Ltd,0.084,,-,0.065,0.075,-,,-,-,-,-2,-
0.005,0.005,-,-,PLSO,  opt sep10,0.005,,-,-,0.002,-,,-,-,-,-,-
0.067,0.03,0.033,0.032,PIO,Pioneer Res Ltd,0.032,,403,0.032,0.033,-,,-,-,-,0.67,4.8
0.215,0.07,-,-,PGS,Planet Gas Ltd,0.10,,-,0.091,0.095,-,,-,-,-,-3.58,-
0.19,0.013,0.095,0.095,PMQ,Planet Metals Ltd,0.095,,255,0.095,0.10,-,,-,-,-,-3.33,-
0.453,0.19,0.325,0.30,PGM,Platina Res,0.305,-2,1415,0.285,0.305,-,,-,-,-,-4.58,-
0.07,0.02,-,-,PGMO,  opt feb11,0.06,,-,0.045,0.07,-,,-,-,-,-,-
1.29,0.615,0.685,0.66,PLA,Platinum Aust,0.66,-3,6032,0.66,0.68,-,,-,-,-,-7.8,-
0.20,0.066,-,-,PTS,Platsearch NL,0.125,,-,0.12,0.125,-,,-,-,-,0.2,62.5
0.75,0.315,0.48,0.47,PLV,Pluton Res,0.47,,286,0.455,0.47,-,,-,-,-,-1.76,-
1.745,0.24,0.255,0.24,PVE,Po Valley Energy,0.245,-1,5755,0.245,0.25,-,,-,-,-,-11.64,-
0.39,0.145,0.17,0.17,POS,Poseidon Nick Ltd,0.17,0.5,1258,0.165,0.17,-,,-,-,-,-0.05,-
0.10,0.031,-,-,POSOA,  opt dec11,0.032,,-,0.016,0.17,-,,-,-,-,-,-
0.07,0.04,-,-,PWW,Power Res Ltd,0.06,,-,0.05,0.075,-,,-,-,-,-11.91,-
0.011,0.01,-,-,PWWO,  opt oct11,0.011,,-,0.003,-,-,,-,-,-,-,-
0.26,0.087,0.14,0.14,PDZ,Prairie Downs Metals,0.14,-1,2074,0.135,0.14,-,,-,-,-,-1.46,-
0.12,0.05,0.05,0.05,PIM,Prime Min,0.05,,1980,0.05,0.07,-,,-,-,-,-2.12,-
0.205,0.065,0.07,0.07,PRA,Promesa Ltd,0.07,0.5,596,0.05,0.07,-,,-,-,-,-0.6,-
0.175,0.078,0.175,0.17,PSP,Prosperity Res,0.175,1,7646,0.175,0.18,-,,-,-,-,-1.25,-
0.051,0.014,0.018,0.017,PRW,Proto Resource &,0.018,0.1,6200,0.018,0.019,-,,-,-,-,-0.85,-
0.011,0.002,-,-,PRWO,  opt aug11,0.002,,-,-,0.004,-,,-,-,-,-,-
0.017,0.002,-,-,PRWOA,  opt dec13,0.002,,-,0.002,0.005,-,,-,-,-,-,-
0.027,0.003,0.005,0.005,PRWOB,  opt dec11,0.005,0.1,1000,0.002,0.005,-,,-,-,-,-,-
0.125,0.041,-,-,PYM,Pryme Oil & Gas,0.072,,-,0.073,0.092,-,,-,-,-,-2.02,-
0.425,0.07,0.088,0.085,QMN,QLD Min Corp,0.088,0.3,485,0.084,0.088,-,,-,-,-,-1.37,-
0.035,0.019,-,-,QMNO,  opt may12,0.02,,-,0.02,0.025,-,,-,-,-,-,-
0.029,0.008,0.018,0.017,QUR,Quantum Res,0.017,-0.2,3300,0.016,0.018,-,,-,-,-,-0.13,-
0.01,0.01,-,-,QURO,  opt oct10,0.01,,-,-,-,-,,-,-,-,-,-
0.003,0.003,-,-,QUROA,  opt apr12,0.003,,-,-,-,-,,-,-,-,-,-
0.01,0.001,-,-,QUROB,  opt nov12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.02,0.006,0.011,0.011,QPN,Quest Pet,0.011,,3690,0.011,0.012,-,,-,-,-,-3.55,-
0.005,0.002,0.004,0.004,QPNO,  opt mar11,0.004,,4500,0.003,0.004,-,,-,-,-,-,-
0.62,0.15,0.18,0.16,RAI,Raisama Ltd,0.16,-2,87,0.16,0.17,-,,-,-,-,-2.36,-
0.055,0.012,0.028,0.025,RMR,RAM Res,0.028,0.6,7775,0.024,0.028,-,,-,-,-,0.33,8.5
0.025,0.004,0.01,0.006,RMRO,  opt mar12,0.01,0.4,5599,0.007,0.01,-,,-,-,-,-,-
0.79,0.362,0.79,0.75,RMS,Ramelius Res,0.75,-1.5,41031,0.75,0.765,-,,-,-,-,6.9,10.9
0.50,0.21,-,-,RND,Rand Min NL,0.43,,-,0.43,0.45,-,,-,-,-,7.95,5.4
0.12,0.03,0.098,0.092,RRS,Range Res Ltd,0.097,0.4,514,0.093,0.097,-,,-,-,-,-1.47,-
0.069,0.012,0.042,0.042,RRSO,  opt dec11,0.042,0.1,2000,0.042,0.046,-,,-,-,-,-,-
0.008,0.001,-,-,RRSOA,  opt oct10,0.003,,-,-,0.003,-,,-,-,-,-,-
0.056,0.016,0.019,0.018,RNG,Range River Gold,0.018,-0.2,37782,0.019,0.02,-,,-,0.01,-,-0.49,-
0.265,0.07,0.105,0.105,RAW,Rawson Res,0.105,,57,0.065,0.105,-,,-,0.02,-,-0.96,-
0.23,0.07,-,-,RRP,Realm Res Ltd,0.07,,-,0.075,0.10,-,,-,0.04,-,-5.53,-
0.195,0.084,0.175,0.165,RED,Red 5 Ltd,0.175,1,34929,0.165,0.17,-,,-,-,-,-0.16,-
0.18,0.07,0.13,0.13,RMP,Red Emperor Res,0.13,,1000,0.13,0.15,-,,-,-,-,-1.4,-
1.32,0.37,0.49,0.49,RFE,Red Fork Energy,0.49,,374,0.50,0.525,-,,-,-,-,-2.71,-
4.12,2.50,-,-,RHI,Red Hill Iron,3.00,,-,2.92,2.98,-,,-,-,-,-1.89,-
0.285,0.099,0.17,0.17,RDM,Red Metal Ltd,0.17,,100,0.165,0.18,-,,-,-,-,-2.6,-
0.245,0.048,0.08,0.08,RVR,Red River Res,0.08,-0.2,200,0.065,0.079,-,,-,-,-,-1.17,-
0.065,0.01,0.013,0.012,ROG,Red Sky Energy,0.013,,104810,0.013,0.014,-,,-,-,-,-0.5,-
0.042,0.004,-,-,ROGOA,  opt sep11,0.004,,-,0.004,0.006,-,,-,-,-,-,-
0.20,0.018,0.021,0.02,RCP,Redbank Copper,0.02,-0.1,7634,0.019,0.02,-,,-,-,-,-0.5,-
0.395,0.062,0.38,0.35,RDS,Redstone Res,0.37,-1,1470,0.37,0.38,-,,-,-,-,-5.81,-
0.945,0.37,0.475,0.455,RDR,Reed Res Ltd,0.465,-1,1991,0.465,0.49,-,,-,-,-,-1.4,-
0.07,0.038,-,-,RLC,Reedy Lagoon Corp,0.048,,-,0.041,0.048,-,,-,-,-,-1.1,-
0.073,0.008,0.008,0.008,RER,Regal Res,0.008,,5000,0.008,0.009,-,,-,-,-,-1.9,-
0.033,0.003,-,-,REROB,  opt nov11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
1.43,0.446,1.36,1.335,RRL,Regis Res,1.35,-1.5,13503,1.345,1.36,-,,-,-,-,-45.1,-
0.90,0.14,0.88,0.86,RRLO,  opt jan14,0.88,-2,250,0.86,0.93,-,,-,-,-,-,-
0.002,0.002,-,-,RRLOA,  opt apr12,0.002,,-,0.021,-,-,,-,-,-,-,-
0.55,0.02,-,-,RRLOB,  opt oct12,0.54,,-,0.46,0.54,-,,-,-,-,-,-
0.26,0.17,0.20,0.20,RNS,Renaissance Min,0.20,,68,0.185,0.20,-,,-,-,-,-,-
0.012,0.002,0.004,0.003,RSN,Renison Cons,0.003,,21194,0.003,0.004,-,,-,-,-,-0.29,-
0.053,0.01,0.012,0.012,RAU,Republic Gold Ltd,0.012,,5170,0.011,0.013,-,,-,-,-,-0.21,-
0.013,0.001,-,-,RAUOA,  opt jun11,0.002,,-,0.002,0.003,-,,-,-,-,-,-
1.30,0.60,1.16,1.04,RSG,Resolute Min,1.15,12,59665,1.145,1.15,-,,-,0.72,-,-9.9,-
0.685,0.25,0.56,0.48,RSGO,  opt dec11,0.56,9.5,1116,0.54,0.56,-,,-,-,-,-,-
0.75,0.022,0.64,0.605,RNI,Resource And Invest,0.635,-1.5,934,0.605,0.635,-,,-,-,-,-0.7,-
0.07,0.02,0.03,0.03,RBX,Resource Base,0.03,,100,0.03,0.05,-,,-,-,-,-2.14,-
0.02,0.02,-,-,RBXO,  opt nov11,0.02,,-,-,0.02,-,,-,-,-,-,-
0.74,0.34,0.565,0.55,RES,Resource Generation,0.555,-1.5,1155,0.555,0.565,-,,-,-,-,-2.2,-
0.014,0.003,0.007,0.006,RMI,Resource Min Corp,0.006,-0.1,4880,0.006,0.007,-,,-,-,-,-0.04,-
0.007,0.001,0.003,0.003,RMIO,  opt mar12,0.003,,18000,0.002,0.004,-,,-,-,-,-,-
0.19,0.055,0.095,0.08,RSL,Resource Star Ltd,0.095,1.6,3678,0.09,0.095,-,,-,0.08,-,-3.4,-
0.025,0.008,0.016,0.014,RSLO,  opt sep12,0.016,0.6,6000,0.013,0.016,-,,-,-,-,-,-
0.98,0.25,0.49,0.465,RWD,Reward Min Ltd,0.49,2.5,196,0.47,0.49,-,,-,-,-,-4.89,-
2.50,1.10,2.23,2.17,RXM,Rex Min Ltd,2.22,-1,1890,2.20,2.27,-,,-,-,-,-0.93,-
0.285,0.105,0.13,0.12,REY,REY Res Ltd,0.12,-1,3920,0.12,0.13,-,,-,0.08,-,-1.52,-
0.43,0.10,0.35,0.34,RIA,Rialto Energy,0.35,1,750,0.335,0.35,-,,-,-,-,-7.14,-
0.08,0.01,-,-,RIAO,  opt jun11,0.067,,-,0.055,0.067,-,,-,-,-,-,-
0.365,0.08,0.365,0.30,RHM,Richmond Min,0.36,6,4923,0.345,0.365,-,,-,-,-,-1.1,-
0.15,0.021,0.15,0.12,RHMO,  opt dec10,0.15,4,4725,0.13,0.21,-,,-,-,-,-,-
0.026,0.008,0.008,0.008,RIM,Rimfire Pacific,0.008,-0.1,10000,0.008,0.009,-,,-,-,-,-0.08,-
0.003,0.001,-,-,RIMO,  opt aug11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
81.25,56.69,73.63,72.99,RIO,Rio Tinto Ltd,73.44,-91,24484,73.23,73.49,100.83,f,4.61,15.37,1.37,465.33,15.8
11.24,5.12,9.61,9.30,RIV,Riversdale Min,9.44,4,4781,9.40,9.59,-,,-,1.96,-,-0.4,-
0.22,0.04,0.20,0.20,RVE,Riviera Res,0.20,0.5,500,0.195,0.20,-,,-,-,-,-1.57,-
0.10,0.013,0.085,0.085,RVEO,  opt dec14,0.085,-0.5,1850,0.077,0.085,-,,-,-,-,-,-
0.08,0.03,-,-,RMT,RMA Energy Ltd,0.038,,-,0.031,0.035,-,,-,-,-,-0.71,-
0.019,0.006,0.008,0.008,RMG,RMG Ltd,0.008,,1000,0.007,0.008,-,,-,-,-,-0.43,-
2.72,0.605,1.495,1.45,ROL,Robust Res,1.49,-1,610,1.465,1.49,-,,-,-,-,-1.13,-
0.75,0.305,0.38,0.37,ROC,Roc Oil Co,0.375,,19967,0.375,0.38,-,,-,0.60,-,-15.94,-
0.47,0.175,0.19,0.19,RCI,Rocklands Rich,0.19,,560,0.19,0.195,-,,-,-,-,-2.55,-
0.051,0.011,0.029,0.028,RXL,Rox Res,0.029,0.1,3304,0.027,0.029,-,,-,-,-,-0.82,-
0.011,0.002,0.004,0.004,RXLO,  opt jun11,0.004,,3361,0.002,0.004,-,,-,-,-,-,-
0.033,0.005,0.012,0.012,RXLOA,  opt jul11,0.012,-0.5,1730,0.012,0.014,-,,-,-,-,-,-
0.35,0.062,0.235,0.23,ROY,Royal Res,0.23,-0.5,551,0.23,0.235,-,,-,-,-,-1.82,-
0.25,0.08,-,-,ROYO,  opt oct11,0.14,,-,0.13,0.14,-,,-,-,-,-,-
0.22,0.07,-,-,ROYOA,  opt oct13,0.14,,-,0.14,0.19,-,,-,-,-,-,-
0.48,0.243,0.40,0.40,RCO,Royalco Res,0.40,,75,0.40,0.45,-,,-,-,-,6.03,6.6
0.325,0.125,0.17,0.17,RRE,Rubianna Res Ltd,0.17,2.5,35,0.145,0.17,-,,-,-,-,-0.6,-
0.105,0.032,-,-,RBR,Rubicon Res,0.04,,-,0.036,0.04,-,,-,-,-,-3,-
0.15,0.042,0.088,0.084,RUM,Rum Jungle Uranium,0.088,0.5,7011,0.084,0.088,-,,-,-,-,-0.65,-
0.65,0.07,0.27,0.26,SBR,Sabre Res,0.27,1,70,0.26,0.27,-,,-,-,-,-0.99,-
0.079,0.01,0.076,0.072,SSN,Samson Oil & Gas,0.074,-0.4,124750,0.074,0.075,-,,-,-,-,2.18,3.4
0.068,0.003,0.063,0.061,SSNO,  opt dec12,0.062,-0.4,30276,0.062,0.063,-,,-,-,-,-,-
6.13,1.905,5.99,5.85,SFR,Sandfire Res,5.95,-10,2482,5.90,5.97,-,,-,-,-,-14.15,-
16.05,11.24,13.93,13.73,STO,Santos Ltd,13.75,-8,24483,13.73,13.80,42,f,1.51,-,3.05,63.5,21.7
0.54,0.265,0.53,0.51,SAR,Saracen Min,0.52,1,20086,0.51,0.525,-,,-,-,-,-4.93,-
0.30,0.125,-,-,SARO,  opt jun13,0.195,,-,0.22,-,-,,-,-,-,-,-
