ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:05 Friday 5/2/2010. Processed 19:41 Friday 5/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.185,0.031,0.125,0.115,CBH,CBH Res Ltd,0.125,-0.5,34486,0.12,0.125,-,,-,0.07,-,-10.93,-
0.69,0.18,-,-,CUR,Centaurus Res,0.50,,-,0.465,0.50,-,,-,-,-,-27.01,-
4.24,1.51,3.57,3.42,CEY,Centennial Coal,3.56,-14,31566,3.55,3.58,11,f,1.77,1.77,3.09,19.5,18.3
0.091,0.04,0.051,0.051,CVR,Central Asia Res,0.051,,2,0.044,0.048,-,,-,-,-,-2.82,-
0.235,0.074,0.098,0.092,CTP,Central Pet,0.096,-0.4,70907,0.096,0.098,-,,-,-,-,-4.82,-
0.12,0.035,0.056,0.055,CTPO,  opt mar14,0.056,-0.3,3150,0.055,0.057,-,,-,-,-,-,-
0.059,0.01,0.011,0.01,CTPOA,  opt jun10,0.01,-0.1,5100,0.009,0.01,-,,-,-,-,-,-
0.062,0.03,0.043,0.043,CWG,Central West Gold,0.043,-1.1,1798,0.034,0.05,-,,-,-,-,-1.3,-
0.80,0.145,0.555,0.51,CXM,Centrex Metals,0.525,-5.5,2699,0.525,0.535,-,,-,-,-,-0.82,-
2.59,1.36,2.08,2.00,CGX,CGA Min Ltd,2.00,-25,213,2.00,2.30,-,,-,-,-,-5.2,-
0.68,0.085,0.40,0.35,CHN,Chalice Gold Mines,0.355,-6.5,3363,0.355,0.365,-,,-,-,-,-0.78,-
0.035,0.004,0.027,0.025,CHM,Chameleon Min NL,0.026,,22023,0.025,0.026,-,,-,-,-,-0.09,-
0.20,0.07,0.12,0.12,CHZ,Chesser Res,0.12,,1027,0.11,0.14,-,,-,-,-,-1.75,-
0.35,0.056,0.22,0.205,CYU,China Yunnan Copper,0.21,-2,1504,0.205,0.21,-,,-,-,-,-1.01,-
0.55,0.05,0.27,0.27,CYS,Chrysalis Res,0.27,-3,403,0.27,0.305,-,,-,-,-,-0.68,-
0.31,0.006,0.14,0.14,CYSO,  opt jun13,0.14,-1,200,0.135,0.16,-,,-,-,-,-,-
0.465,0.11,0.34,0.315,CGG,Citadel Resource Grp,0.335,-0.5,54621,0.33,0.345,-,,-,-,-,-4.01,-
0.27,0.10,0.105,0.10,CTO,Citigold Corp Ltd,0.10,-1,55945,0.10,0.105,-,,-,-,-,-0.22,-
0.014,0.002,0.002,0.002,CVI,Cityview Corp,0.002,,1010,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.057,0.15,0.14,CLY,Clancy Explore,0.145,-3,1390,0.14,0.16,-,,-,-,-,-4.4,-
0.25,0.008,0.16,0.135,CGV,Clean Global Energy,0.145,1,21930,0.145,0.15,-,,-,-,-,-7.38,-
0.099,0.011,-,-,CLU,Cloncurry Metals,0.055,,-,0.05,0.055,-,,-,0.08,-,-7.7,-
0.009,0.003,0.004,0.004,CFR,Cluff Res,0.004,-0.1,26680,0.004,0.005,-,,-,-,-,-0.07,-
0.002,0.001,0.001,0.001,CFRO,  opt jul10,0.001,,4328,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,0.001,0.001,CFROB,  opt jul11,0.001,,4328,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,82.20,80.50,CNA,Coal & Allied Ind  ,80.50,-219,239,80.50,82.69,510,f,1.33,16.99,6.34,676.2,11.9
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.10,-,3.5,,-,-,3.37,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.031,,-,0.025,0.035,-,,-,-,-,-1.03,-
2.59,0.735,2.34,2.28,CZA,Coal of Africa,2.34,-13,1359,2.32,2.34,-,,-,-,-,-3.55,-
0.485,0.025,0.34,0.32,CPL,Coalspur Mines,0.335,-2,10624,0.33,0.335,-,,-,-,-,-1.42,-
0.40,0.012,0.24,0.24,CPLO,  opt jun11,0.24,-4,218,0.24,0.28,-,,-,-,-,-,-
0.42,0.115,0.285,0.275,CWK,Coalworks Ltd,0.285,-1.5,955,0.285,0.29,-,,-,-,-,-0.7,-
0.425,0.05,0.195,0.175,CCU,Cobar Cons,0.19,-1.5,7366,0.18,0.19,-,,-,-,-,-1.78,-
0.535,0.235,0.36,0.34,COK,Cockatoo Coal,0.35,-2.5,17022,0.345,0.35,-,,-,-,-,-14.52,-
26.54,9.50,16.85,16.40,CXC,Coeur D'alene Mines cdi 1:1,16.70,-90,188,16.70,16.82,-,,-,-,-,33.4,50.0
0.12,0.008,0.075,0.071,CLN,Colonial Res,0.073,-0.7,2579,0.073,0.085,-,,-,-,-,-1.6,-
0.14,0.001,0.015,0.015,CLNO,  opt dec10,0.015,-7.9,2905,0.015,0.062,-,,-,-,-,-,-
0.051,0.036,0.048,0.046,CRL,Comet Res,0.046,0.2,2400,0.046,0.058,-,,-,-,-,-1.95,-
0.50,0.102,0.31,0.28,COI,Comet Ridge Ltd,0.28,-4.5,3601,0.30,0.31,-,,-,-,-,-14.1,-
0.23,0.049,0.11,0.10,CNK,Condor Nickel,0.10,-0.5,1001,0.091,0.10,-,,-,-,-,-0.04,-
0.795,0.14,0.24,0.20,CQT,Conquest Min,0.23,-2,77473,0.23,0.235,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.076,,-,0.052,0.07,-,,-,-,-,-1.1,-
0.025,0.005,-,-,CSDO,  opt dec13,0.025,,-,0.013,0.025,-,,-,-,-,-,-
0.09,0.04,0.048,0.046,CCC,Contl Coal Ltd,0.048,-0.2,27279,0.048,0.049,-,,-,-,-,-5.7,-
0.046,0.015,0.024,0.021,CCCO,  opt feb13,0.021,-0.5,13500,0.024,0.028,-,,-,-,-,-,-
0.20,0.023,0.11,0.10,CVG,Convergent Min,0.10,-1,1970,0.10,0.12,-,,-,-,-,-1.39,-
0.065,0.01,0.035,0.035,CVGO,  opt dec11,0.035,-1.5,300,0.035,0.049,-,,-,-,-,-,-
0.55,0.245,0.46,0.44,COE,Cooper Energy Ltd,0.45,-1.5,11829,0.45,0.455,-,,-,0.42,-,-1,-
0.053,0.01,0.024,0.023,CRJ,Copper Range Ltd,0.023,-0.3,3000,0.023,0.026,-,,-,-,-,-3.64,-
0.009,0.001,-,-,CRJOA,  opt sep10,0.004,,-,0.002,0.004,-,,-,-,-,-,-
0.18,0.043,0.096,0.095,CSE,Copper Strike Ltd,0.095,-0.5,640,0.095,0.11,-,,-,-,-,-2.9,-
0.19,0.024,0.095,0.091,COY,Coppermoly Ltd,0.095,0.5,3420,0.095,0.10,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,-,-,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.07,,-,-,0.07,-,,-,-,-,-,-
0.233,0.116,0.13,0.12,CRC,Cortona Res,0.125,-0.5,1935,0.125,0.135,-,,-,-,-,-1.54,-
0.08,0.025,0.051,0.051,CRCO,  opt jan12,0.051,,250,0.051,0.065,-,,-,-,-,-,-
0.27,0.035,0.22,0.21,COV,Corvette Res,0.21,-2,1979,0.20,0.23,-,,-,-,-,-2.21,-
0.099,0.012,0.019,0.017,CGM,Cougar Metals NL,0.018,-0.1,4450,0.018,0.021,-,,-,-,-,-1.83,-
-,-,-,-,CGMNB,  def,-,,-,-,-,-,,-,-,-,-,-
0.29,0.096,0.18,0.175,CRE,Crescent Gold,0.175,-1.5,2322,0.15,0.195,-,,-,-,-,-10.72,-
0.235,0.04,0.125,0.12,CUX,Crossland Uranium,0.12,-0.5,448,0.095,0.125,-,,-,-,-,-1.3,-
0.40,0.074,0.29,0.28,CAS,Crusader Res,0.28,-1.5,654,0.27,0.295,-,,-,-,-,-5.84,-
6.59,1.555,3.70,3.40,CDU,Cudeco Ltd,3.70,-21,9837,3.65,3.70,-,,-,-,-,-0.07,-
0.295,0.085,0.205,0.195,CUE,CUE Energy Resource,0.205,,10630,0.205,0.215,-,,-,0.08,-,-3.3,-
0.086,0.025,0.042,0.04,CUL,Cullen Res,0.04,-0.9,10615,0.042,0.044,-,,-,-,-,-1.14,-
0.60,0.225,0.36,0.36,CUY,Curnamona Energy,0.36,1,100,0.36,0.385,-,,-,-,-,-0.5,-
0.09,0.03,-,-,DGR,D'aguilar Gold,0.066,,-,0.062,0.066,-,,-,-,-,0.39,16.9
0.15,0.04,-,-,DTM,Dart Min NL,0.08,,-,0.08,0.083,-,,-,-,-,-2.62,-
0.023,0.001,-,-,DTMO,  opt may10,0.01,,-,0.002,0.02,-,,-,-,-,-,-
0.067,0.017,0.04,0.038,DEG,De Grey Min,0.038,,1705,0.038,0.039,-,,-,-,-,-1.2,-
0.47,0.10,0.255,0.235,DYL,Deep Yellow Ltd,0.24,-2.5,9982,0.24,0.245,-,,-,-,-,-1.19,-
0.22,0.042,0.19,0.165,DSN,Desert Energy,0.165,-2.5,540,0.165,0.185,-,,-,-,-,-5.12,-
0.04,0.009,-,-,DSNO,  opt apr10,0.016,,-,0.015,0.02,-,,-,-,-,-,-
0.18,0.10,0.115,0.10,DRX,Diatreme Res,0.115,,5100,0.105,0.12,-,,-,-,-,-1.6,-
1.33,0.305,1.17,1.13,DIO,Dioro Explore NL,1.155,-3.5,444,1.155,1.165,-,,-,0.96,-,-1.27,-
0.71,0.13,0.635,0.61,DML,Discovery Metals,0.62,-5.5,6995,0.62,0.64,-,,-,-,-,-2.88,-
0.39,0.068,0.30,0.275,DMM,DMC Min Ltd,0.30,-2,920,0.30,0.315,-,,-,-,-,-16.19,-
5.69,2.89,3.00,2.89,DOM,Dominion Min,2.98,-13,4306,2.98,2.99,14,,2.17,1.06,4.70,30.38,9.8
0.28,0.175,0.25,0.205,DUO,Dourado Res Ltd,0.21,-4,4368,0.21,0.23,-,,-,-,-,-,-
0.09,0.045,0.053,0.05,DUOO,  opt nov14,0.05,-0.5,5650,0.05,0.06,-,,-,-,-,-,-
0.12,0.046,0.082,0.077,DRA,Dragon Min Ltd,0.079,-1,38741,0.079,0.08,-,,-,-,-,1.79,4.4
0.29,0.11,0.16,0.13,DMG,Dragon Mountain Gold,0.135,,1377,0.13,0.16,-,,-,-,-,-3.82,-
0.37,0.07,0.15,0.15,DRK,Drake Res,0.15,,516,0.15,0.17,-,,-,-,-,-2.29,-
0.11,0.016,0.071,0.066,DLS,Drillsearch Energy,0.07,-0.2,31386,0.07,0.071,-,,-,0.04,-,-0.6,-
0.107,0.03,0.05,0.05,DGO,Drummond Gold Ltd,0.05,-0.2,180,0.039,0.05,-,,-,-,-,-1.5,-
0.10,0.02,-,-,DVM,DVM Intl  Ltd,0.10,,-,-,-,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,-,-,-,,-,-,-,-,-
0.38,0.091,0.205,0.195,DMA,Dynasty Metals,0.205,-2,1100,0.195,0.215,-,,-,-,-,-4.51,-
0.025,0.01,-,-,DMAOA,  opt feb10,0.01,,-,0.001,0.009,-,,-,-,-,-,-
0.085,0.025,0.054,0.047,EYE,Eagle Eye Metals,0.054,0.6,598,0.054,0.057,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.003,-,,-,-,-,-,-
0.08,0.026,-,-,ENL,Eagle Nickel Ltd,0.027,,-,0.029,-,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.011,0.08,-,,-,-,-,-,-
0.145,0.03,0.045,0.045,ECM,East Coast Min,0.045,-0.5,600,0.045,0.05,-,,-,-,-,-4.35,-
0.25,0.076,-,-,EER,East Energy Resource,0.09,,-,0.085,0.09,-,,-,-,-,-0.77,-
0.90,0.131,0.29,0.25,ECU,Eastern Corp,0.29,,1659,0.275,0.285,-,,-,-,-,-3.33,-
0.15,0.054,0.11,0.10,EFE,Eastern Iron,0.10,-0.5,1326,0.10,0.125,-,,-,-,-,-0.66,-
0.04,0.015,-,-,EFEO,  opt dec10,0.03,,-,0.01,0.03,-,,-,-,-,-,-
1.165,0.545,0.74,0.70,ESG,Eastern Star Gas,0.715,-5,50904,0.71,0.715,-,,-,-,-,-0.34,-
0.06,0.018,0.045,0.042,EAR,Echo Res,0.045,0.4,1260,0.042,0.045,-,,-,-,-,-2.24,-
0.20,0.028,0.20,0.092,EDE,Eden Energy Ltd,0.105,4.8,802026,0.105,0.11,-,,-,-,-,-4.9,-
16.32,13.01,13.66,13.38,EAU,Eldorado Gold cdi 1:1,13.43,-53,851,13.30,13.91,-,,-,-,-,-,-
0.033,0.006,0.024,0.023,EDM,Eldore Min,0.024,-0.2,36549,0.023,0.024,-,,-,-,-,-0.51,-
0.21,0.012,0.09,0.076,EKM,Eleckra Mines,0.085,-1,6051,0.085,0.099,-,,-,-,-,-3.95,-
0.12,0.01,-,-,EKMO,  opt jun11,0.045,,-,0.025,0.054,-,,-,-,-,-,-
0.57,0.07,0.37,0.33,ELM,Elemental Min,0.355,-4.5,2859,0.355,0.37,-,,-,-,-,-7.95,-
0.295,0.11,0.19,0.19,ELMO,  opt jan12,0.19,-4,725,0.175,0.24,-,,-,-,-,-,-
0.28,0.20,0.22,0.215,ELT,Elementos Ltd,0.215,-2,2000,0.20,0.205,-,,-,-,-,-,-
0.095,0.03,0.04,0.039,EXR,Elixir Pet Ltd,0.04,,7780,0.04,0.042,-,,-,-,-,-15.1,-
0.465,0.092,0.15,0.14,ELK,ELK Pet,0.145,-0.5,1763,0.145,0.155,-,,-,-,-,-8.12,-
0.071,0.031,0.038,0.033,EMR,Emerald Oil & Gas,0.038,0.3,3660,0.038,0.041,-,,-,-,-,-1.87,-
1.06,0.15,0.57,0.54,EMG,Emergent Res,0.55,-3.5,1044,0.505,0.57,-,,-,-,-,-1.94,-
0.745,0.03,-,-,EMGO,  opt sep10,0.42,,-,0.35,0.415,-,,-,-,-,-,-
0.435,0.056,0.21,0.195,ERM,Emmerson Res,0.20,-1.5,5256,0.20,0.21,-,,-,-,-,-0.82,-
0.018,0.006,0.009,0.008,EGO,Empire Oil & Gas,0.009,,240346,0.008,0.009,-,,-,-,-,-0.11,-
0.135,0.021,0.105,0.105,ERL,Empire Res,0.105,,160,0.10,0.105,-,,-,-,-,-1.62,-
0.315,0.05,0.15,0.145,EMU,EMU Nickel NL,0.145,-1,341,0.14,0.15,-,,-,-,-,-1.79,-
0.48,0.05,0.21,0.21,ENR,Encounter Res,0.21,-0.5,80,0.21,0.23,-,,-,-,-,-2.9,-
0.23,0.14,0.15,0.14,EMX,Energia Min Ltd,0.14,-1,828,0.135,0.15,-,,-,-,-,-,-
0.41,0.175,0.21,0.20,EMA,Energy And Min,0.21,0.5,2840,0.21,0.22,-,,-,-,-,-2.09,-
0.089,0.038,0.047,0.042,EMAO,  opt jul11,0.046,0.3,7537,0.046,0.05,-,,-,-,-,-,-
1.17,0.31,0.69,0.66,EME,Energy Metals Ltd,0.69,-1,327,0.69,0.70,-,,-,-,-,0.07,985.7
28.28,17.50,19.16,18.51,ERA,Energy Res,19.09,-22,5098,19.06,19.20,39,f,3.66,5.10,2.04,142.9,13.4
0.72,0.19,0.29,0.265,EWC,Energy World Corp,0.275,-1.5,17544,0.27,0.285,-,,-,-,-,-0.71,-
0.305,0.041,0.215,0.20,ETE,Entek Energy Ltd,0.215,-1,11637,0.215,0.22,-,,-,-,-,0.65,33.1
0.65,0.067,0.225,0.215,ENT,Enterprise Metals,0.215,-1,1233,0.205,0.215,-,,-,-,-,-1.35,-
0.37,0.08,-,-,ENTO,  opt jun12,0.12,,-,0.08,0.12,-,,-,-,-,-,-
0.11,0.026,0.074,0.074,EVG,Envirogold Ltd,0.074,-0.4,656,0.065,0.074,-,,-,-,-,0.68,10.9
0.025,0.015,0.018,0.015,EVGO,  opt dec11,0.016,-0.1,18175,0.016,0.019,-,,-,-,-,-,-
0.14,0.037,0.064,0.06,EPS,Epsilon Energy,0.064,-0.1,6061,0.06,0.064,-,,-,-,-,-7.43,-
0.045,0.016,0.025,0.022,EQX,Equatorial Coal,0.022,-0.5,3200,0.022,0.023,-,,-,-,-,-11.84,-
4.78,1.48,3.71,3.57,EQN,Equinox Min Ltd cdi,3.60,-20,50772,3.59,3.61,-,,-,-,-,25.35,14.2
0.125,0.025,0.04,0.037,ERO,ERO Min Ltd,0.04,,2133,0.037,0.04,-,,-,-,-,-6.7,-
0.235,0.105,0.11,0.105,ERH,Eromanga Hydro,0.11,-0.5,1942,0.11,0.115,-,,-,-,-,-5.97,-
0.10,0.05,-,-,ERHOA,  opt jul12,0.05,,-,0.035,0.15,-,,-,-,-,-,-
0.07,0.042,0.053,0.053,ERN,Erongo Energy,0.053,,114,0.04,0.053,-,,-,-,-,-2.21,-
0.10,0.051,-,-,ESM,Esperance Min,0.051,,-,0.051,0.09,-,,-,-,-,-8.36,-
152.50,110.60,120.24,119.64,GOLD,ETFS Metals etfs gold,120.00,-298,161,119.72,120.10,-,,-,-,-,63.17,190.0
0.24,0.145,0.20,0.18,ETH,Ethan Min Ltd,0.195,-0.5,7685,0.185,0.20,-,,-,-,-,-,-
0.135,0.026,0.105,0.105,EKA,Eureka Energy Ltd,0.105,,1000,0.10,0.11,-,,-,-,-,-5,-
0.35,0.09,0.21,0.21,EUG,Eurogold Ltd,0.21,-2,600,0.185,0.23,-,,-,-,-,7.25,2.9
0.275,0.094,0.10,0.094,EPG,European Gas,0.095,-2,10810,0.095,0.099,-,,-,-,-,-4.83,-
0.185,0.025,0.13,0.12,EDS,Every Day Mine Serv,0.125,-1.5,10088,0.125,0.14,-,,-,0.12,-,-14,-
0.024,0.007,0.017,0.016,EXM,Excalibur Min,0.017,,61622,0.016,0.017,-,,-,-,-,-0.15,-
0.01,0.003,0.006,0.006,EXMOA,  opt dec12,0.006,-0.1,5323,0.005,0.007,-,,-,-,-,-,-
0.35,0.076,0.20,0.19,EXS,Exco Res Ltd,0.20,-0.5,4535,0.19,0.205,-,,-,-,-,-1.39,-
0.30,0.016,0.165,0.16,EXE,Exoma Energy Ltd,0.16,,1320,0.15,0.16,-,,-,-,-,-7.39,-
0.098,0.002,0.04,0.039,EXEO,  opt mar11,0.04,,2092,0.037,0.048,-,,-,-,-,-,-
0.15,0.075,0.085,0.085,EXEOA,  opt sep12,0.085,,500,0.08,0.125,-,,-,-,-,-,-
11.45,1.48,7.45,7.10,EXT,Extract Res,7.30,-26,3730,7.30,7.34,-,,-,-,-,-5.38,-
0.11,0.02,0.065,0.061,FAS,Fairstar Res,0.061,-0.9,8816,0.061,0.062,-,,-,-,-,-13.18,-
0.049,0.017,0.017,0.017,FASOA,  opt aug11,0.017,,1000,0.015,0.018,-,,-,-,-,-,-
0.30,0.043,0.195,0.18,FCN,Falcon Min Ltd,0.18,-2,3545,0.19,0.195,-,,-,-,-,-0.23,-
0.044,0.002,0.026,0.024,FRV,Fall River Res cdi,0.026,-0.4,2620,0.024,0.026,-,,-,-,-,-2.1,-
0.96,0.15,0.76,0.72,FRS,FerrAus Ltd,0.76,-3,6880,0.745,0.76,-,,-,-,-,-2.05,-
0.27,0.05,0.135,0.125,FWL,Ferrowest Ltd,0.135,,357,0.115,0.135,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.02,,-,0.01,0.02,-,,-,-,-,-,-
0.15,0.03,0.105,0.10,FCR,Ferrum Crescent,0.105,-0.5,4040,0.105,0.125,-,,-,-,-,-2.78,-
0.04,0.009,0.009,0.009,FCRO,  opt dec13,0.009,-0.1,45,0.01,0.013,-,,-,-,-,-,-
0.44,0.21,0.34,0.34,FND,Finders Res,0.34,-2.5,40,0.34,0.365,-,,-,-,-,-10.8,-
0.059,0.012,0.033,0.03,FSE,Firestone Energy,0.033,0.3,7410,0.031,0.033,-,,-,-,-,-0.12,-
0.155,0.037,0.054,0.052,FAR,First Aust Res,0.052,-0.2,12167,0.052,0.055,-,,-,-,-,-0.41,-
0.25,0.063,0.08,0.08,FIS,Fission Energy,0.08,-0.5,614,0.08,0.093,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.025,,-,0.01,0.025,-,,-,-,-,-,-
0.197,0.051,0.135,0.125,FMS,Flinders Mines,0.135,,148600,0.13,0.135,-,,-,-,-,-0.33,-
0.081,0.02,0.057,0.055,FML,Focus Min Ltd,0.056,-0.5,539834,0.056,0.057,-,,-,-,-,0.2,28.0
0.22,0.048,0.17,0.16,FTE,Forte Energy NL,0.17,-0.5,28658,0.17,0.175,-,,-,-,-,-0.51,-
5.57,2.18,4.61,4.47,FMG,Fortescue Metals Grp,4.51,-26,106101,4.50,4.53,-,,-,0.35,-,21.9,20.6
0.33,0.10,0.175,0.16,FXR,Fox Res,0.17,-0.5,4764,0.165,0.17,-,,-,-,-,-7.9,-
0.098,0.011,0.038,0.038,FXRO,  opt nov10,0.038,-0.3,1530,0.038,0.04,-,,-,-,-,-,-
0.046,0.01,0.027,0.027,FNT,Frontier Res,0.027,-0.2,600,0.025,0.029,-,,-,-,-,-0.9,-
0.016,0.009,-,-,FNTO,  opt dec10,0.009,,-,0.009,0.014,-,,-,-,-,-,-
2.40,0.265,1.07,0.97,GXY,Galaxy Res,1.065,-4.5,13243,1.04,1.08,-,,-,-,-,-4.62,-
0.085,0.025,0.038,0.038,GGX,Gas2Grid Ltd,0.038,-0.1,3835,0.033,0.04,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,-,-,-,,-,-,-,-,-
0.19,0.12,-,-,GCY,Gascoyne Res Ltd,0.12,,-,0.125,0.145,-,,-,-,-,-,-
0.10,0.055,-,-,GML,Gateway Min,0.055,,-,0.061,0.079,-,,-,-,-,-1.76,-
0.06,0.02,-,-,GBX,GB Energy Ltd,0.033,,-,0.031,0.045,-,,-,-,-,-3.19,-
0.026,0.001,-,-,GBXO,  opt sep11,0.004,,-,0.001,0.006,-,,-,-,-,-,-
0.315,0.012,0.175,0.155,GBZ,GBM Rsources Ltd,0.17,-1,2682,0.17,0.18,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.035,,-,0.026,0.04,-,,-,-,-,-,-
0.215,0.15,0.16,0.15,GMM,General Min Corp,0.16,-1,2504,0.15,0.16,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.081,0.15,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.17,,-,0.15,0.17,-,,-,-,-,-,-
0.07,0.019,0.055,0.055,GPR,Geopacific Res,0.055,-0.5,443,0.055,0.06,-,,-,0.10,-,-0.62,-
0.495,0.29,-,-,GHT,Geothermal Res,0.34,,-,0.295,0.335,-,,-,-,-,-0.81,-
1.30,0.505,0.915,0.885,GBG,Gindalbie Metals,0.905,-4.5,33416,0.90,0.91,-,,-,-,-,5.1,17.7
0.091,0.024,0.042,0.04,GIP,Gippsland Ltd,0.04,-0.2,1790,0.038,0.04,-,,-,-,-,-0.86,-
1.83,0.315,1.55,1.42,GIR,Giralia Res NL,1.52,-3,6236,1.47,1.56,-,,-,-,-,4.2,36.2
0.32,0.03,0.24,0.20,GLA,Gladiator Res,0.24,-0.5,5662,0.205,0.24,-,,-,-,-,-0.89,-
0.18,0.02,0.02,0.02,GLN,Gleneagle Gold,0.02,,14185,0.02,0.022,-,,-,-,-,-2.85,-
0.076,0.023,0.055,0.055,GGY,Glengarry Res,0.055,-0.5,2100,0.056,0.06,-,,-,-,-,-0.44,-
0.155,0.015,0.08,0.079,GSC,Global Geoscience,0.079,-0.4,1138,0.079,0.083,-,,-,-,-,-1.7,-
0.039,0.005,0.025,0.025,GSCO,  opt aug12,0.025,,150,0.01,0.025,-,,-,-,-,-,-
0.05,0.039,-,-,GGH,Global Gold Hld,0.05,,-,0.015,0.06,0.1,,-,0.04,2.00,-0.22,-
0.39,0.11,0.39,0.345,GFE,Global Iron Ltd,0.39,3,5386,0.39,0.46,-,,-,-,-,-6.56,-
0.115,0.021,0.074,0.065,GNI,Global Nickel Invest,0.074,0.3,12150,0.07,0.074,-,,-,-,-,-6.66,-
0.05,0.01,-,-,GNIOA,  opt jun12,0.024,,-,0.022,0.03,-,,-,-,-,-,-
0.295,0.11,0.17,0.16,GBP,Global Pet,0.165,-1,9365,0.165,0.17,-,,-,-,-,-3.23,-
0.38,0.071,0.22,0.205,GBE,Globe Metals & Mining,0.21,-2.5,7466,0.215,0.22,-,,-,-,-,-4.52,-
10.10,3.17,8.20,8.03,GCL,Gloucester Coal,8.20,-15,529,8.15,8.20,13.5,,7.39,2.12,1.65,99.8,8.2
0.125,0.03,0.078,0.076,GME,GME Res Ltd,0.076,-1.4,248,0.077,0.089,-,,-,-,-,-0.25,-
0.077,0.006,0.033,0.031,GOA,Gold Anomaly Ltd,0.032,-0.1,12553,0.031,0.032,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.021,,-,0.02,0.022,-,,-,-,-,-,-
0.98,0.011,0.27,0.26,GDO,Gold One Int Ltd,0.27,-1,5107,0.26,0.27,-,,-,-,-,-6.08,-
0.155,0.004,0.10,0.10,GDOO,  opt oct12,0.10,,1916,0.091,0.105,-,,-,-,-,-,-
0.038,0.01,0.022,0.02,GCR,Golden Cross,0.02,-0.2,35805,0.02,0.022,-,,-,-,-,-1.12,-
0.07,0.016,0.065,0.065,GED,Golden Deeps,0.065,,124,0.04,0.065,-,,-,-,-,-0.9,-
0.12,0.028,0.049,0.046,GGP,Golden Gate Pet,0.048,-0.2,178811,0.048,0.049,-,,-,-,-,-2.81,-
0.023,0.011,0.019,0.017,GGPO,  opt aug12,0.019,-0.1,112470,0.018,0.019,-,,-,-,-,-,-
0.255,0.02,0.095,0.091,GMR,Golden Rim Res,0.095,-0.5,3705,0.091,0.096,-,,-,-,-,-1.88,-
0.21,0.037,0.057,0.053,GDN,Golden State Res,0.055,-0.3,49900,0.054,0.055,-,,-,-,-,-1.29,-
0.015,0.004,0.008,0.008,GDNOA,  opt nov10,0.008,-0.1,20000,0.008,0.009,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.033,,-,0.012,0.033,-,,-,-,-,-3.62,-
1.06,0.26,0.68,0.68,GWR,Golden West Res,0.68,,973,0.68,0.705,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.015,,-,0.015,0.03,-,,-,-,-,-,-
0.915,0.365,0.44,0.365,GMX,Goldminex Res,0.365,-8,375,0.365,0.395,-,,-,-,-,-1.23,-
0.081,0.014,0.039,0.038,GSE,Goldsearch Ltd,0.039,-0.4,5554,0.039,0.04,-,,-,-,-,-0.29,-
0.097,0.008,0.03,0.028,GDA,Gondwana Res,0.028,-0.3,6971,0.028,0.029,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.015,,-,0.011,0.026,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.003,,-,0.003,0.007,-,,-,-,-,-,-
0.01,0.003,0.007,0.007,GGE,Grand Gulf Energy,0.007,,5200,0.007,0.009,-,,-,-,-,-2.53,-
0.646,0.193,0.325,0.305,GRR,Grange Res,0.315,-3,38969,0.315,0.32,-,,-,-,-,19.69,1.6
0.10,0.035,0.042,0.042,GYN,Graynic Metals,0.042,-2.8,1390,0.042,0.07,-,,-,-,-,-8.45,-
