ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4559.7 at 16:39 4/8/2010  Report at 19:05 Wednesday 4/8/2010. Processed 19:25 Wednesday 4/8/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.26,0.19,0.225,0.225,SBU,Siburan Res Ltd,0.225,,300,0.21,0.235,-,,-,-,-,-,-
0.15,0.026,0.14,0.14,SRM,Sierra Min,0.14,,1000,0.13,0.14,-,,-,-,-,-0.2,-
0.04,0.002,-,-,SRMO,  opt dec10,0.035,,-,0.035,0.04,-,,-,-,-,-,-
0.055,0.009,0.018,0.018,SBL,Signature Metals,0.018,-0.1,6641,0.018,0.019,-,,-,-,-,-0.24,-
0.155,0.025,0.155,0.15,SIH,Sihayo Gold Ltd,0.15,1,16855,0.15,0.155,-,,-,-,-,-1.11,-
0.04,0.005,-,-,SIHO,  opt jan11,0.015,,-,0.018,0.025,-,,-,-,-,-,-
2.15,0.635,2.15,1.95,SLR,Silver Lake Resource,2.15,20,23505,2.12,2.20,-,,-,0.28,-,7.96,27.0
0.145,0.04,0.11,0.105,SVL,Silver Mines Ltd,0.105,-0.5,3650,0.10,0.11,-,,-,-,-,-1.65,-
0.675,0.16,0.415,0.41,SWN,Silver Swan Grp,0.41,,700,0.41,0.415,-,,-,-,-,-9.25,-
0.328,0.026,0.031,0.03,SEH,Sino Gas Energy,0.031,0.1,14335,0.031,0.032,-,,-,-,-,-1.69,-
0.036,0.001,-,-,SEHOA,  opt dec11,0.002,,-,0.002,0.01,-,,-,-,-,-,-
0.005,0.003,-,-,SEHOC,  opt dec12,0.005,,-,0.004,0.005,-,,-,-,-,-,-
0.09,0.016,-,-,SNV,Sinovus Min Ltd,0.019,,-,0.014,0.019,-,,-,-,-,-3.79,-
0.165,0.07,0.115,0.096,SRI,Sipa Res Ltd,0.11,1.6,65062,0.105,0.11,-,,-,-,-,-0.87,-
0.023,0.006,0.007,0.007,SIR,Sirius Res NL,0.007,,500,0.007,0.008,-,,-,-,-,-0.19,-
0.145,0.04,0.052,0.051,SGY,Solimar Energy,0.051,,1382,0.047,0.05,-,,-,-,-,-1.64,-
0.21,0.066,0.10,0.09,SXG,Southerncross Gold,0.09,-1,733,0.095,0.105,-,,-,-,-,-2.99,-
0.06,0.008,-,-,SXGO,  opt nov10,0.01,,-,0.005,0.013,-,,-,-,-,-,-
0.15,0.07,-,-,SVM,Sovereign Metals,0.13,,-,0.125,0.14,-,,-,-,-,-2.23,-
2.29,0.72,1.68,1.56,SPH,Sphere Min Ltd,1.565,-8.5,765,1.54,1.60,-,,-,-,-,-4.95,-
0.18,0.07,0.082,0.075,SPI,Spitfire Res,0.082,,3735,0.074,0.083,-,,-,-,-,-1.67,-
0.395,0.188,0.30,0.29,SBM,St Barbara Ltd,0.29,-1,130538,0.29,0.295,-,,-,0.21,-,-2.37,-
1.02,0.31,0.85,0.83,SMR,Stanmore Coal Ltd,0.85,,4205,0.83,0.85,-,,-,-,-,-2.22,-
0.13,0.043,0.075,0.072,SRZ,Stellar Res,0.075,0.1,300,0.066,0.075,-,,-,-,-,-0.87,-
0.095,0.03,0.032,0.03,SAY,Sth American Cor,0.03,-0.2,100,0.03,0.039,-,,-,-,-,-5,-
1.03,0.093,0.70,0.68,STB,Sth Boulder Mines,0.685,-1,326,0.65,0.685,-,,-,-,-,0.57,120.2
0.058,0.022,0.033,0.03,SXX,Sthn Cross Expl,0.03,-0.2,485,0.03,0.033,-,,-,-,-,-0.5,-
0.18,0.069,0.072,0.07,SAU,Sthn Gold,0.07,-0.2,1905,0.07,0.073,-,,-,-,-,-0.9,-
0.575,0.26,-,-,SUH,Sthn Hem Min cdi,0.35,,-,0.35,0.385,-,,-,-,-,-,-
0.267,0.062,0.087,0.086,SNU,Sthn Uranium,0.087,0.3,2950,0.085,0.087,-,,-,-,-,-2.27,-
0.148,0.061,-,-,SMZ,Stirling Min,0.09,,-,0.095,0.13,-,,-,-,-,1.63,5.5
0.045,0.015,-,-,SMZOA,  opt dec13,0.027,,-,0.028,-,-,,-,-,-,-,-
0.245,0.049,-,-,SRE,Stirling Res,0.10,,-,0.071,0.10,-,,-,-,-,0.35,28.6
0.05,0.008,-,-,SREO,  opt jun12,0.008,,-,-,0.10,-,,-,-,-,-,-
0.03,0.011,0.02,0.02,SREOB,  opt jun12,0.02,,765,0.015,0.02,-,,-,-,-,-,-
0.175,0.023,0.095,0.092,SHE,Stonehenge Metals,0.094,-0.1,3194,0.095,0.098,-,,-,-,-,-0.95,-
0.06,0.015,0.041,0.041,SHEOA,  opt dec12,0.041,-0.4,163,0.041,0.042,-,,-,-,-,-,-
2.157,1.165,1.46,1.445,SRL,Straits Res,1.45,-1,8313,1.44,1.46,-,,-,2.58,-,51.8,2.8
0.039,0.017,0.024,0.024,SER,Strategic Energy,0.024,0.1,1000,0.024,0.025,-,,-,-,-,-0.51,-
0.048,0.017,-,-,SMC,Strategic Min,0.022,,-,0.021,0.022,-,,-,-,-,-0.23,-
0.345,0.18,0.21,0.205,STX,Strike Energy Ltd,0.205,,1581,0.205,0.21,-,,-,-,-,2.37,8.6
1.245,0.485,0.59,0.59,SRK,Strike Res,0.59,,250,0.575,0.60,-,,-,-,-,20.96,2.8
0.071,0.011,0.013,0.013,STZ,Strzelecki Metals,0.013,0.2,200,0.013,0.02,-,,-,-,-,-1.64,-
0.025,0.01,-,-,STZO,  opt aug10,0.016,,-,-,0.004,-,,-,-,-,-,-
0.765,0.36,0.45,0.45,STU,Stuart Pet Ltd,0.45,-1,80,0.45,0.47,-,,-,0.45,-,3.5,12.9
0.02,0.006,0.007,0.006,SSC,Sultan Corp,0.006,-0.1,57332,0.006,0.007,-,,-,-,-,-0.32,-
0.355,0.16,0.24,0.22,SUM,Sumatra Copper cdi,0.22,-1,1722,0.225,0.25,-,,-,-,-,-,-
2.50,1.704,2.50,2.12,SMM,Summit Res,2.50,2,69,2.45,2.53,-,,-,-,-,-1.67,-
0.11,0.046,0.06,0.06,SUR,Sun Res NL,0.06,0.3,1590,0.057,0.06,-,,-,-,-,-3.16,-
0.30,0.088,0.28,0.27,SEA,Sundance Energy,0.27,-1,8558,0.27,0.28,-,,-,-,-,-2.4,-
0.215,0.105,0.15,0.145,SDL,Sundance Res,0.145,-0.5,45820,0.145,0.15,-,,-,-,-,-0.54,-
0.20,0.076,-,-,SEY,Sunset Energy Ltd,0.08,,-,0.076,0.09,-,,-,-,-,-1.88,-
0.081,0.041,-,-,SPQ,Superior Res,0.06,,-,0.06,0.068,-,,-,-,-,-0.04,-
1.37,0.67,0.87,0.86,SLV,Sylvania Res,0.87,1,321,0.85,0.90,-,,-,-,-,-2.24,-
0.28,0.091,0.105,0.105,SMD,Syndicated Metals,0.105,0.5,200,0.10,0.115,-,,-,-,-,-2.73,-
0.03,0.02,-,-,SMDO,  opt dec11,0.03,,-,0.015,0.02,-,,-,-,-,-,-
0.022,0.013,0.015,0.014,SML,Synergy Metals,0.015,-0.2,3004,0.014,0.017,-,,-,-,-,-0.18,-
0.01,0.003,-,-,SMLO,  opt aug11,0.003,,-,0.001,0.006,-,,-,-,-,-,-
0.081,0.013,0.02,0.019,SYS,Syngas Ltd,0.019,,3450,0.019,0.02,-,,-,-,-,-0.59,-
0.32,0.037,-,-,SYR,Syrah Res,0.10,,-,0.09,0.12,-,,-,-,-,-5.46,-
0.25,0.195,0.25,0.25,TLG,Talga Gold Ltd,0.25,,46,0.245,0.25,-,,-,-,-,-,-
1.44,0.315,1.00,0.875,TLM,Talisman Min,1.00,12,11944,0.955,1.01,-,,-,-,-,-4.36,-
1.095,0.16,0.75,0.68,TLMO,  opt dec10,0.75,10,493,0.725,0.77,-,,-,-,-,-,-
0.063,0.018,0.021,0.018,TAM,Tanami Gold NL,0.02,0.2,831432,0.02,0.021,-,,-,-,-,0.05,40.0
0.008,0.001,0.005,0.002,TAMR,  rts 04aug,0.005,0.3,703592,0.004,0.005,-,,-,-,-,-,-
0.12,0.03,-,-,TPT,Tangiers Pet,0.11,,-,0.087,0.11,-,,-,-,-,-2.4,-
0.24,0.02,0.155,0.15,TNP,Tango Pet Ltd,0.15,-0.5,500,0.145,0.16,-,,-,0.03,-,-0.24,-
0.06,0.025,0.041,0.04,TNPO,  opt may11,0.04,-0.1,500,0.04,0.044,-,,-,-,-,-,-
1.24,0.80,0.95,0.93,TAP,Tap Oil Ltd,0.95,2,1481,0.93,0.95,-,,-,0.76,-,4.3,22.1
0.117,0.017,0.023,0.023,TEX,Target Energy,0.023,,404,0.023,0.027,-,,-,-,-,-1.83,-
0.037,0.004,-,-,TEXOB,  opt oct12,0.007,,-,0.006,0.008,-,,-,-,-,-,-
0.105,0.03,0.085,0.085,TGX,Tasman Goldflds,0.085,-0.8,1130,0.085,0.094,-,,-,-,-,-9.55,-
0.22,0.054,0.11,0.11,TAS,Tasman Res Ltd,0.11,-1,90,0.105,0.11,-,,-,-,-,-0.8,-
0.12,0.008,-,-,TASOB,  opt jun12,0.056,,-,0.042,0.105,-,,-,-,-,-,-
1.11,0.81,-,-,TMM,Tasmania Mines,1.00,,-,0.95,-,-,,-,1.33,-,19.5,5.1
0.028,0.008,-,-,TAW,Tawana Res NL,0.019,,-,0.016,0.018,-,,-,-,-,-0.75,-
0.01,0.001,-,-,TAWOA,  opt apr11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.087,0.042,0.052,0.052,TTR,Tectonic Res,0.052,,1375,0.051,0.052,-,,-,-,-,-0.49,-
0.091,0.024,0.029,0.029,TMX,Terrain Min,0.029,-0.3,442,0.028,0.029,-,,-,-,-,-2.51,-
0.011,0.006,0.011,0.01,TMXOA,  opt dec12,0.01,0.2,2071,0.01,0.019,-,,-,-,-,-,-
1.05,0.515,0.64,0.635,TZN,Terramin Aust,0.635,,495,0.635,0.64,-,,-,0.52,-,-6.89,-
0.33,0.13,0.31,0.295,TTY,Territory Res,0.305,1,19712,0.30,0.305,-,,-,-,-,-7.73,-
0.205,0.065,-,-,TUC,Territory Uranium,0.075,,-,0.061,0.083,-,,-,-,-,-0.91,-
0.545,0.215,0.465,0.455,TXN,Texon Pet Ltd,0.455,,3109,0.455,0.46,-,,-,-,-,-2.09,-
0.067,0.008,0.012,0.011,THR,Thor Min Plc cdi,0.012,0.1,3767,0.011,0.012,-,,-,-,-,-1.58,-
0.975,0.21,0.975,0.82,THX,Thundelarra Explor,0.965,15.5,102423,0.96,0.97,-,,-,-,-,13.1,7.4
0.77,0.115,0.77,0.67,THXOA,  opt mar13,0.77,17,2355,0.765,0.77,-,,-,-,-,-,-
0.46,0.125,0.43,0.43,TCM,Tiaro Coal Ltd,0.43,,92,0.40,0.43,-,,-,-,-,-1.67,-
0.32,0.11,0.215,0.21,TGS,Tiger Res,0.215,0.5,2097,0.205,0.22,-,,-,-,-,-1.63,-
0.12,0.04,-,-,TNG,TNG Ltd,0.043,,-,0.043,0.05,-,,-,-,-,-0.18,-
0.16,0.071,-,-,TEU,Top End Uranium,0.09,,-,0.081,0.087,-,,-,-,-,-3.34,-
0.255,0.064,0.12,0.105,TOE,Toro Energy Ltd,0.12,1,31017,0.115,0.12,-,,-,-,-,-5.61,-
0.40,0.08,-,-,TEY,Torrens Energy,0.105,,-,0.105,0.115,-,,-,-,-,-1.11,-
1.079,0.169,0.605,0.55,TRF,Trafford Res,0.565,-4,6743,0.555,0.565,-,,-,-,-,-3.82,-
0.155,0.12,0.155,0.155,TRFO,  opt jul12,0.155,0.5,40,0.155,0.19,-,,-,-,-,-,-
0.184,0.08,-,-,TKL,Traka Res,0.15,,-,0.15,0.16,-,,-,-,-,-1.92,-
0.031,0.012,0.015,0.015,TSV,Transerv Energy,0.015,0.2,8288,0.015,0.016,-,,-,-,-,-0.04,-
0.605,0.13,-,-,TRH,Transit Hldgs,0.16,,-,0.15,0.16,-,,-,-,-,-5.83,-
0.045,0.008,0.023,0.02,TEG,Triangle Energy,0.02,-0.4,102550,0.018,0.025,-,,-,-,-,0.29,6.9
0.17,0.046,0.054,0.052,TRO,Triausmin Ltd,0.052,0.1,157,0.044,0.052,-,,-,-,-,-1.82,-
1.25,0.66,1.01,1.01,TBR,Tribune Res NL,1.01,1,-,1.01,1.10,-,,-,-,-,18.39,5.5
0.275,0.085,0.12,0.11,TON,Triton Gold Ltd,0.12,-0.5,2400,0.11,0.125,-,,-,-,-,-,-
0.09,0.025,-,-,TONO,  opt dec13,0.04,,-,0.039,0.05,-,,-,-,-,-,-
2.92,1.542,2.64,2.56,TRY,Troy Res NL,2.61,-1,1040,2.61,2.65,4,,-,-,1.53,-2.6,-
0.14,0.056,0.08,0.075,TRM,Truscott Min Corp,0.08,1.9,1159,0.076,0.08,-,,-,-,-,-0.72,-
0.17,0.079,0.095,0.095,UTO,U308 Ltd,0.095,-0.2,450,0.084,0.095,-,,-,-,-,-0.7,-
0.011,0.004,0.005,0.004,UCL,Union Res Ltd,0.004,-0.1,556,0.004,0.006,-,,-,-,-,-0.99,-
0.002,0.001,-,-,UCLO,  opt dec10,0.002,,-,-,-,-,,-,-,-,-,-
0.05,0.012,0.032,0.032,UOG,United Orogen,0.032,0.2,300,0.032,0.036,-,,-,-,-,-1.3,-
0.295,0.079,0.10,0.10,UUL,United Uranium,0.10,0.5,500,0.10,0.105,-,,-,-,-,-0.42,-
0.08,0.026,-,-,UULOA,  opt jun12,0.035,,-,0.02,0.039,-,,-,-,-,-,-
0.29,0.089,0.155,0.145,URL,Universal Res,0.15,1,4304,0.145,0.15,-,,-,-,-,-1.09,-
0.07,0.04,-,-,URM,Uramet Min,0.064,,-,0.05,0.06,-,,-,-,-,-0.75,-
0.089,0.013,0.02,0.02,URA,Uran Ltd,0.02,0.2,4500,0.02,0.021,-,,-,-,-,-1.99,-
0.045,0.003,-,-,URAOA,  opt jul12,0.004,,-,0.004,0.006,-,,-,-,-,-,-
0.415,0.14,0.17,0.16,UNX,Uranex NL,0.165,-0.5,3988,0.16,0.165,-,,-,-,-,-3.25,-
0.28,0.07,0.12,0.11,UEQ,Uranium Equities,0.12,0.5,2050,0.105,0.12,-,,-,-,-,-1.68,-
0.17,0.031,-,-,UXA,Uranium Explore,0.043,,-,0.043,0.045,-,,-,-,-,-6.37,-
0.315,0.092,0.22,0.22,USA,Uraniumsa Ltd,0.22,,354,0.22,0.23,-,,-,-,-,-4.8,-
0.40,0.30,-,-,VGO,Vantage Goldfld,0.375,,-,0.34,0.37,-,,-,-,-,-,-
0.11,0.052,-,-,VEC,Vector Res Ltd,0.057,,-,0.056,0.06,-,,-,-,-,-0.7,-
0.04,0.015,-,-,VECO,  opt jun12,0.017,,-,0.017,0.02,-,,-,-,-,-,-
0.50,0.17,0.32,0.30,VMS,Venture Min,0.305,2,4766,0.30,0.32,-,,-,-,-,-3,-
0.135,0.06,0.08,0.08,VXR,Venturex Res,0.08,,1450,0.079,0.08,-,,-,-,-,0.91,8.8
1.00,0.22,0.80,0.80,VMC,Venus Metals Cor,0.80,,31,0.75,0.80,-,,-,-,-,-2.18,-
0.42,0.08,-,-,VMCO,  opt jul11,0.42,,-,0.30,0.40,-,,-,-,-,-,-
0.405,0.23,0.27,0.27,VPE,Victoria Pet,0.27,0.5,2225,0.27,0.275,-,,-,-,-,0.19,142.1
0.195,0.073,0.175,0.175,VGM,Victorian Gold Mines,0.175,,700,0.16,0.17,-,,-,-,-,-0.94,-
0.065,0.053,0.053,0.053,VGMCA,  ctg,0.053,-1.2,200,0.053,0.13,-,,-,-,-,-,-
0.045,0.02,-,-,VGMO,  opt mar14,0.037,,-,0.03,0.04,-,,-,-,-,-,-
0.25,0.08,0.12,0.12,VWM,Victory West Moly,0.12,,500,0.12,0.125,-,,-,-,-,-2.67,-
0.075,0.02,-,-,VWMOA,  opt feb12,0.025,,-,0.015,0.035,-,,-,-,-,-,-
0.37,0.195,0.22,0.22,VKA,Viking Ash,0.22,0.5,575,0.205,0.22,-,,-,-,-,-,-
0.14,0.056,-,-,VML,Vital Metals Ltd,0.08,,-,0.08,0.085,-,,-,-,-,-0.41,-
0.045,0.013,0.014,0.014,VOR,Voyager Res,0.014,0.1,6397,0.013,0.014,-,,-,-,-,2.54,0.6
0.01,0.004,0.004,0.004,VORO,  opt sep11,0.004,,1500,0.004,0.005,-,,-,-,-,-,-
0.25,0.12,-,-,WGO,Waratah Gold Ltd,0.135,,-,0.135,0.15,-,,-,-,-,-2.69,-
0.16,0.034,0.064,0.064,WCP,WCP Res Ltd,0.064,0.4,995,0.061,0.066,-,,-,-,-,1.22,5.2
0.38,0.21,0.26,0.245,WAF,West African Res,0.26,0.5,1560,0.25,0.26,-,,-,-,-,-,-
0.145,0.045,0.045,0.045,WWI,West Wits Min Ltd,0.045,-0.5,2500,0.045,0.055,-,,-,0.22,-,-0.75,-
6.38,3.52,5.06,4.84,WSA,Western Areas NL,4.84,-22,6486,4.84,4.92,3,,-,0.63,0.62,-7.49,-
0.849,0.099,0.395,0.38,WDR,Western Desert Res,0.38,-1,1583,0.38,0.385,-,,-,-,-,-5.3,-
0.62,0.032,-,-,WDRO,  opt nov11,0.31,,-,0.20,-,-,,-,-,-,-,-
1.06,0.22,0.81,0.80,WPG,Western Plains Res,0.81,,641,0.80,0.81,-,,-,-,-,-2.35,-
0.56,0.225,0.295,0.29,WGR,Westgold Res,0.295,0.5,525,0.285,0.30,-,,-,-,-,0.41,72.0
0.043,0.013,-,-,WGP,Westralian Gas & Pwr,0.016,,-,0.016,0.017,-,,-,-,-,-2.37,-
0.01,0.002,-,-,WGPOA,  opt oct11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.72,0.295,0.445,0.435,WCL,Westside Corp,0.44,,570,0.435,0.44,-,,-,-,-,-3.4,-
0.17,0.05,-,-,WWW,Whinnen Res,0.051,,-,0.054,0.08,-,,-,-,-,-3.27,-
0.03,0.015,-,-,WWWO,  opt apr13,0.021,,-,0.016,0.03,-,,-,-,-,-,-
0.32,0.066,0.089,0.089,WCU,White Canyon Uranium,0.089,0.4,250,0.089,0.095,-,,-,-,-,-0.93,-
0.095,0.052,-,-,WCN,White Cliff Nickel,0.059,,-,0.059,0.061,-,,-,-,-,-0.93,-
0.029,0.007,-,-,WCNO,  opt jun11,0.01,,-,0.01,0.015,-,,-,-,-,-,-
3.84,1.955,3.35,3.21,WEC,White Energy Co,3.33,1,6477,3.20,3.39,-,,-,-,-,-14.79,-
6.05,2.88,5.80,5.25,WHC,Whitehaven Coal,5.73,33,43064,5.73,5.75,8.8,f,3.22,2.09,1.54,28.3,20.2
0.125,0.017,0.018,0.017,WHN,WHL Energy Ltd,0.017,-0.2,2059,0.017,0.018,-,,-,0.03,-,-0.59,-
0.01,0.01,-,-,WHNO,  opt jun12,0.01,,-,0.002,0.019,-,,-,-,-,-,-
0.25,0.16,-,-,WAC,Wild Acre Metals,0.16,,-,0.17,0.19,-,,-,-,-,-,-
0.70,0.205,0.23,0.22,WHE,Wildhorse Energy,0.225,1,1774,0.22,0.225,-,,-,-,-,-10.3,-
0.22,0.13,-,-,WCR,Winchester Res,0.195,,-,0.07,0.185,-,,-,-,-,-1.08,-
0.53,0.29,-,-,WLF,Wolf Min,0.40,,-,0.35,0.40,-,,-,-,-,-2.35,-
53.869,39.63,42.50,42.04,WPL,Woodside Pet,42.18,28,14486,42.12,42.35,110,f,2.35,-,2.61,259,16.3
0.35,0.03,0.25,0.24,XST,XState Res,0.24,1.5,1941,0.24,0.26,-,,-,0.05,-,-0.68,-
0.08,0.045,0.08,0.08,XSTO,  opt jun13,0.08,0.2,32,0.04,0.079,-,,-,-,-,-,-
0.091,0.017,0.02,0.02,YRR,Yellow Rock,0.02,,1000,0.019,0.02,-,,-,-,-,-15.3,-
0.025,0.005,-,-,YRROA,  opt sep12,0.005,,-,0.004,0.02,-,,-,-,-,-,-
0.35,0.165,0.23,0.20,YTC,YTC Res,0.225,1,4674,0.225,0.23,-,,-,-,-,-3,-
0.065,0.015,0.024,0.024,ZRL,Zambezi Res cdi,0.024,,4000,0.023,0.024,-,,-,-,-,-0.49,-
0.13,0.025,0.079,0.078,ZGM,Zamia Gold Mines,0.078,,720,0.078,0.08,-,,-,-,-,-1.31,-
12.65,7.80,-,-,ZIM,Zimplats Hldgs,10.00,,-,10.00,10.25,-,,-,-,-,35.15,28.4
0.24,0.032,0.195,0.195,ZNC,Zinc Co Aust,0.195,-0.5,693,0.195,0.20,-,,-,-,-,-0.9,-
