ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4733.1 at 16:47 1/12/2009  Report at 19:05 Tuesday 1/12/2009. Processed 19:23 Tuesday 1/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.026,0.005,0.008,0.007,SIR,Sirius Res NL,0.007,-0.1,17200,0.007,0.008,-,,-,-,-,-0.12,-
0.125,0.021,0.098,0.098,SGY,Solimar Energy,0.098,-0.2,297,0.094,0.098,-,,-,-,-,-4.65,-
0.138,0.057,0.095,0.094,SXG,Southerncross Gold,0.095,0.2,703,0.094,0.095,-,,-,-,-,-6.1,-
0.15,0.03,0.115,0.115,SVM,Sovereign Metals,0.115,,372,0.115,0.135,-,,-,-,-,-8.56,-
0.085,0.005,-,-,SVMO,  opt jun10,0.02,,-,0.02,0.037,-,,-,-,-,-,-
1.46,0.21,0.84,0.82,SPH,Sphere Invest,0.835,2,1939,0.83,0.835,-,,-,-,-,-2.44,-
0.16,0.05,-,-,SPI,Spitfire Res,0.089,,-,0.09,0.098,-,,-,-,-,-1.79,-
0.025,0.01,-,-,SPIO,  opt jun10,0.019,,-,0.01,0.018,-,,-,-,-,-,-
0.447,0.169,0.345,0.335,SBM,St Barbara Ltd,0.335,-1,58208,0.335,0.34,-,,-,0.20,-,-5.63,-
0.13,0.028,0.082,0.082,SRZ,Stellar Res,0.082,-0.4,1000,0.082,0.085,-,,-,-,-,-6.3,-
0.50,0.055,0.075,0.075,SAY,Sth American Cor,0.075,,250,0.07,0.075,-,,-,-,-,-6.4,-
0.285,0.041,0.245,0.22,STB,Sth Boulder Mines,0.225,0.5,1144,0.225,0.24,-,,-,-,-,-2.9,-
0.058,0.016,-,-,SXX,Sthn Cross Expl,0.041,,-,0.041,0.045,-,,-,-,-,-0.24,-
0.011,0.005,-,-,SXXCA,  ctg,0.011,,-,0.011,0.04,-,,-,-,-,-,-
0.175,0.043,0.17,0.155,SAU,Sthn Gold,0.16,-1,3925,0.155,0.16,-,,-,-,-,-3.37,-
0.175,0.041,0.077,0.076,SNU,Sthn Uranium,0.076,0.1,2800,0.075,0.076,-,,-,-,-,-2.17,-
0.15,0.04,0.14,0.14,SMZ,Stirling Min,0.14,,350,0.14,0.15,-,,-,-,-,-1.17,-
0.02,0.005,-,-,SMZO,  opt jun10,0.02,,-,0.01,0.02,-,,-,-,-,-,-
0.06,0.003,0.015,0.014,STI,Stirling Products,0.015,0.2,45800,0.014,0.015,-,,-,-,-,-2.1,-
0.002,0.001,0.002,0.002,STIOA,  opt jun10,0.002,,1500,0.002,0.005,-,,-,-,-,-,-
0.045,0.008,0.027,0.027,SHE,Stonehenge Metals,0.027,-0.1,824,0.027,0.03,-,,-,-,-,-8.51,-
0.01,0.001,-,-,SHEO,  opt dec09,0.005,,-,-,0.002,-,,-,-,-,-,-
2.157,0.67,1.67,1.62,SRL,Straits Res,1.63,-1.5,9871,1.615,1.635,-,,-,3.20,-,-17.9,-
0.033,0.009,0.023,0.021,SER,Strategic Energy,0.023,,1173,0.023,0.025,-,,-,-,-,-0.72,-
0.053,0.02,0.028,0.027,SMC,Strategic Min,0.027,,11555,0.027,0.028,-,,-,-,-,-0.09,-
-,-,-,-,SMCN,  def,-,,-,-,-,-,,-,-,-,-,-
0.30,0.091,0.27,0.265,STX,Strike Oil Ltd,0.265,,1350,0.265,0.27,-,,-,-,-,3.11,8.5
1.245,0.25,0.71,0.68,SRK,Strike Res,0.70,-2,404,0.705,0.71,-,,-,-,-,-64.58,-
0.13,0.04,0.07,0.06,STZ,Strzelecki Metals,0.06,,4459,0.06,0.07,-,,-,-,-,-2.5,-
0.035,0.01,-,-,STZO,  opt aug10,0.017,,-,-,0.017,-,,-,-,-,-,-
0.84,0.21,0.575,0.575,STU,Stuart Pet Ltd,0.575,0.5,54,0.575,0.58,2,,-,0.47,3.48,-41,-
0.018,0.003,0.011,0.01,SSC,Sultan Corp,0.01,-0.1,5361,0.01,0.011,-,,-,-,-,-0.31,-
0.355,0.225,0.30,0.295,SUM,Sumatra Copper cdi 1:1,0.295,,3943,0.295,0.30,-,,-,-,-,-,-
2.19,1.485,2.10,2.02,SMM,Summit Res,2.10,10,222,2.03,2.10,-,,-,-,-,-1.51,-
0.11,0.026,0.072,0.066,SUR,Sun Res NL,0.066,-0.3,12016,0.066,0.07,-,,-,-,-,-1.21,-
0.175,0.03,0.115,0.11,SEA,Sundance Energy,0.11,-1.5,455,0.105,0.11,-,,-,-,-,-4.9,-
0.215,0.07,0.15,0.14,SDL,Sundance Res,0.145,-0.5,161954,0.14,0.145,-,,-,-,-,-0.71,-
0.20,0.04,0.17,0.145,SEY,Sunset Energy Ltd,0.145,-0.5,1348,0.145,0.17,-,,-,-,-,-1.5,-
0.095,0.04,-,-,SPQ,Superior Res,0.069,,-,0.065,0.07,-,,-,-,-,-0.85,-
1.77,0.55,0.805,0.77,SLV,Sylvania Res,0.77,,227,0.77,0.80,-,,-,-,-,-1.97,-
0.28,0.082,0.21,0.19,SMD,Syndicated Metals,0.19,-2,230,0.19,0.21,-,,-,-,-,-1.76,-
0.026,0.012,0.02,0.019,SML,Synergy Metals,0.019,,7874,0.019,0.02,-,,-,-,-,-0.16,-
0.01,0.002,-,-,SMLO,  opt aug11,0.01,,-,0.01,0.014,-,,-,-,-,-,-
0.081,0.021,-,-,SYS,Syngas Ltd,0.038,,-,0.038,0.04,-,,-,-,-,-0.6,-
0.02,0.001,-,-,SYSO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.32,0.025,0.20,0.20,SYR,Syrah Res,0.20,,100,0.185,0.21,-,,-,-,-,-5.41,-
1.44,0.09,0.875,0.835,TLM,Talisman Min,0.835,-1.5,1200,0.825,0.85,-,,-,-,-,-4.75,-
1.095,0.04,0.605,0.585,TLMO,  opt dec10,0.605,-0.5,174,0.605,0.735,-,,-,-,-,-,-
0.082,0.014,0.068,0.066,TAM,Tanami Gold NL,0.068,0.2,23013,0.067,0.068,-,,-,-,-,-0.75,-
1.45,0.555,1.045,1.015,TAP,Tap Oil Ltd,1.045,3,6330,1.015,1.045,-,,-,0.72,-,-7.13,-
0.117,0.025,0.067,0.063,TEX,Target Energy,0.064,0.2,7042,0.064,0.067,-,,-,-,-,-2.1,-
0.037,0.005,0.026,0.025,TEXOB,  opt oct12,0.026,-0.6,2300,0.026,0.031,-,,-,-,-,-,-
0.085,0.016,0.04,0.04,TGX,Tasman Goldflds,0.04,0.2,600,0.038,0.04,-,,-,-,-,-10.01,-
0.22,0.022,0.11,0.105,TAS,Tasman Res Ltd,0.11,,190,0.11,0.115,-,,-,-,-,-0.33,-
0.05,0.001,-,-,TASO,  opt dec09,0.003,,-,0.003,0.007,-,,-,-,-,-,-
0.12,0.008,-,-,TASOB,  opt jun12,0.05,,-,0.031,0.07,-,,-,-,-,-,-
1.11,0.605,1.11,1.11,TMM,Tasmania Mines,1.11,1,20,1.11,1.425,-,,-,1.32,-,17.4,6.4
0.05,0.006,0.014,0.014,TAW,Tawana Res NL,0.014,,2665,0.015,0.017,-,,-,0.05,-,-2.93,-
0.02,0.01,-,-,TAWOA,  opt apr11,0.01,,-,0.001,-,-,,-,-,-,-,-
0.084,0.019,0.068,0.061,TTR,Tectonic Res,0.064,0.3,44342,0.064,0.065,-,,-,-,-,-0.79,-
0.10,0.022,0.091,0.088,TMX,Terrain Min,0.089,0.1,550,0.084,0.088,-,,-,-,-,-2.25,-
0.01,0.001,-,-,TMXO,  opt jul10,0.007,,-,0.007,0.01,-,,-,-,-,-,-
1.05,0.31,0.76,0.745,TZN,Terramin Aust,0.745,-0.5,1722,0.74,0.76,-,,-,0.49,-,-34.89,-
0.33,0.084,0.195,0.18,TTY,Territory Res,0.19,1,4361,0.185,0.19,-,,-,-,-,-25.5,-
0.205,0.025,0.13,0.11,TUC,Territory Uranium,0.125,-0.5,2900,0.12,0.135,-,,-,-,-,-3.4,-
0.011,0.001,-,-,TUCO,  opt jun10,0.001,,-,-,0.02,-,,-,-,-,-,-
0.38,0.10,0.35,0.34,TXN,Texon Pet Ltd,0.35,1,571,0.35,0.355,-,,-,-,-,-6.61,-
0.067,0.013,0.023,0.022,THR,Thor Min Plc cdi,0.023,-0.2,2205,0.021,0.023,-,,-,-,-,-1.58,-
0.78,0.078,0.515,0.50,THX,Thundelarra Explor,0.51,,2995,0.50,0.505,-,,-,-,-,-18.97,-
0.56,0.035,-,-,THXOA,  opt mar13,0.28,,-,0.29,0.315,-,,-,-,-,-,-
0.13,0.06,0.105,0.10,TGF,Tianshan Goldfld,0.105,,2267,0.10,0.105,-,,-,-,-,-3.79,-
0.30,0.125,0.30,0.23,TCM,Tiaro Coal Ltd,0.265,3.5,6974,0.265,0.285,-,,-,-,-,-1.67,-
0.225,0.07,0.175,0.165,TGS,Tiger Res,0.165,,5394,0.165,0.175,-,,-,-,-,-6.67,-
0.12,0.02,0.079,0.076,TNG,TNG Ltd,0.076,-0.3,1000,0.076,0.08,-,,-,-,-,-4.04,-
0.15,0.051,0.12,0.12,TEU,Top End Uranium,0.12,,100,0.12,0.125,-,,-,-,-,-3.97,-
0.285,0.09,0.15,0.145,TOE,Toro Energy Ltd,0.145,,13091,0.145,0.15,-,,-,-,-,-13.09,-
0.40,0.11,0.34,0.31,TEY,Torrens Energy,0.31,-3,788,0.31,0.32,-,,-,-,-,-1.08,-
0.12,0.012,-,-,TEYO,  opt mar10,0.11,,-,0.056,0.10,-,,-,-,-,-,-
0.30,0.09,0.23,0.225,TRF,Trafford Res,0.225,-0.5,1034,0.225,0.23,-,,-,-,-,-3.82,-
0.195,0.02,-,-,TKL,Traka Res,0.13,,-,0.125,0.16,-,,-,-,-,-1.72,-
0.038,0.013,0.015,0.014,TSV,Transerv Energy,0.014,,13500,0.014,0.015,-,,-,-,-,-0.05,-
0.39,0.085,0.345,0.33,TRH,Transit Hldgs,0.345,,400,0.33,0.345,-,,-,-,-,-3.5,-
0.12,0.001,-,-,TRHO,  opt dec09,0.085,,-,0.07,0.074,-,,-,-,-,-,-
0.17,0.049,0.14,0.135,TRO,Tri Origin Min,0.14,-0.5,1362,0.12,0.135,-,,-,-,-,-2.44,-
1.08,0.505,0.75,0.74,TBR,Tribune Res NL,0.75,1,1452,0.72,0.82,-,,-,-,-,13.62,5.5
0.275,0.18,0.22,0.21,TON,Triton Gold Ltd,0.22,1,3144,0.215,0.22,-,,-,-,-,-,-
0.09,0.05,-,-,TONO,  opt dec13,0.055,,-,0.056,0.07,-,,-,-,-,-,-
2.86,0.708,2.57,2.45,TRY,Troy Res NL,2.51,-4,809,2.51,2.57,4,f,5.58,-,1.59,22.3,11.3
0.14,0.03,0.135,0.13,TRM,Truscott Min Corp,0.135,1,1935,0.125,0.135,-,,-,-,-,-0.75,-
0.173,0.048,0.145,0.14,UTO,U308 Ltd,0.145,1,3483,0.145,0.15,-,,-,-,-,-1.76,-
0.011,0.003,0.007,0.007,UCL,Union Res Ltd,0.007,,1050,0.007,0.008,-,,-,-,-,-0.94,-
0.001,0.001,-,-,UCLO,  opt dec10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
1.28,0.34,1.265,1.26,UMC,United Min,1.26,,7690,1.26,1.265,-,,-,-,-,-6.37,-
0.05,0.026,-,-,UOG,United Orogen,0.041,,-,0.04,0.045,-,,-,-,-,-2.57,-
0.02,0.005,-,-,UOGO,  opt aug10,0.006,,-,0.006,0.011,-,,-,-,-,-,-
0.295,0.055,0.195,0.19,UUL,United Uranium,0.19,-0.5,1300,0.19,0.20,-,,-,-,-,-0.64,-
0.08,0.03,0.05,0.05,UULOA,  opt jun12,0.05,-0.1,450,0.05,0.06,-,,-,-,-,-,-
0.043,0.007,0.02,0.019,URL,Universal Res,0.02,,4206,0.019,0.02,-,,-,-,-,-1.54,-
0.07,0.02,-,-,URM,Uramet Min,0.07,,-,0.055,0.068,-,,-,-,-,-3.04,-
0.091,0.014,-,-,URA,Uran Ltd,0.06,,-,0.056,0.06,-,,-,-,-,-3.77,-
0.045,0.01,-,-,URAOA,  opt jul12,0.028,,-,0.026,0.035,-,,-,-,-,-,-
0.58,0.11,0.29,0.28,UNX,Uranex NL,0.28,0.5,504,0.28,0.29,-,,-,-,-,-2.59,-
0.28,0.052,0.16,0.16,UEQ,Uranium Equities,0.16,0.5,300,0.155,0.16,-,,-,-,-,-3.41,-
0.20,0.036,0.10,0.094,UXA,Uranium Explore,0.10,0.6,1200,0.093,0.10,-,,-,-,-,-6.67,-
0.295,0.023,0.19,0.175,USA,Uraniumsa Ltd,0.18,-2,4095,0.185,0.195,-,,-,-,-,-4,-
0.055,0.001,0.008,0.008,USAO,  opt jan10,0.008,0.2,713,0.005,0.008,-,,-,-,-,-,-
0.11,0.035,-,-,VEC,Vector Res Ltd,0.082,,-,0.082,0.094,-,,-,-,-,-3,-
0.037,0.011,-,-,VECO,  opt jun12,0.024,,-,0.024,0.03,-,,-,-,-,-,-
0.41,0.071,0.345,0.325,VMS,Venture Min,0.33,1.5,8807,0.33,0.335,-,,-,-,-,-3.9,-
0.135,0.009,0.092,0.088,VXR,Venturex Res,0.09,-0.1,2100,0.089,0.095,-,,-,-,-,-1.03,-
0.65,0.065,0.49,0.49,VNS,Venus Res,0.49,-1,100,0.49,0.52,-,,-,-,-,-2.9,-
0.15,0.05,0.10,0.10,VNSO,  opt jul11,0.10,-5,100,0.10,0.15,-,,-,-,-,-,-
0.495,0.15,0.345,0.34,VPE,Victoria Pet,0.345,0.5,1140,0.34,0.345,-,,-,-,-,-2.48,-
0.255,0.032,0.092,0.09,VPEO,  opt jan10,0.092,0.1,1252,0.086,0.092,-,,-,-,-,-,-
0.34,0.13,0.15,0.15,VWM,Victory West Moly,0.15,,350,0.14,0.15,-,,-,-,-,-1.99,-
0.06,0.04,-,-,VWMOA,  opt feb12,0.04,,-,-,0.06,-,,-,-,-,-,-
0.15,0.038,0.089,0.082,VML,Vital Metals Ltd,0.085,-0.4,513,0.083,0.09,-,,-,-,-,-15.01,-
0.045,0.015,0.026,0.025,VOR,Voyager Res,0.026,,2583,0.026,0.027,-,,-,-,-,-0.11,-
0.14,0.055,0.125,0.12,VCN,Vulcan Res,0.12,,2840,0.12,0.125,-,,-,-,-,-2.3,-
0.22,0.08,-,-,WGO,Waratah Gold Ltd,0.18,,-,0.14,0.17,-,,-,-,-,-1.93,-
0.64,0.075,0.62,0.62,WRK,Warwick Res,0.62,2,650,0.615,0.62,-,,-,-,-,-1.66,-
0.15,0.03,0.11,0.11,WRL,Washington Res,0.11,-0.5,200,0.105,0.125,-,,-,-,-,-2.78,-
0.04,0.015,-,-,WRLO,  opt dec13,0.021,,-,0.019,0.021,-,,-,-,-,-,-
0.16,0.023,0.105,0.105,WCP,WCP Res Ltd,0.105,-1,3027,0.10,0.105,-,,-,-,-,-1.59,-
0.105,0.006,-,-,WCPO,  opt jun10,0.065,,-,0.066,0.08,-,,-,-,-,-,-
0.28,0.058,0.13,0.12,WME,West Aust Met,0.13,1,950,0.12,0.13,-,,-,-,-,-2.12,-
0.145,0.034,0.105,0.10,WWI,West Wits Min Ltd,0.105,-0.5,4979,0.10,0.105,-,,-,0.22,-,0.29,36.2
6.60,2.80,5.30,5.15,WSA,Western Areas NL,5.22,1,2760,5.22,5.25,-,,-,0.60,-,-20.9,-
0.849,0.038,0.585,0.53,WDR,Western Desert Res,0.545,-3.5,5418,0.545,0.55,-,,-,-,-,-8.38,-
0.62,0.028,-,-,WDRO,  opt nov11,0.32,,-,0.30,-,-,,-,-,-,-,-
0.25,0.115,0.15,0.115,WDRR,  rts 07dec,0.13,-2.5,801,0.13,0.14,-,,-,-,-,-,-
0.468,0.141,0.305,0.30,WPG,Western Plains Res,0.305,0.5,950,0.305,0.32,-,,-,-,-,-4.85,-
0.39,0.035,0.39,0.375,WTN,Western Uranium,0.38,2,6598,0.38,0.395,-,,-,-,-,-2.01,-
0.175,0.002,0.175,0.165,WTNO,  opt jun10,0.175,3.5,1450,0.175,0.185,-,,-,-,-,-,-
0.56,0.149,0.43,0.415,WGR,Westgold Res,0.42,-2,2514,0.415,0.42,-,,-,-,-,-2.19,-
0.04,0.018,0.024,0.024,WGP,Westralian Gas & Pwr,0.024,-0.1,4200,0.024,0.025,-,,-,-,-,-2.07,-
0.01,0.003,-,-,WGPOA,  opt oct11,0.007,,-,0.005,0.008,-,,-,-,-,-,-
0.705,0.26,0.46,0.44,WCL,Westside Corp,0.44,-2,659,0.44,0.445,-,,-,-,-,-3.87,-
0.17,0.023,0.09,0.09,WWW,Whinnen Res,0.09,,74,0.072,0.09,-,,-,-,-,-3.55,-
0.445,0.06,0.22,0.22,WCU,White Canyon Uranium,0.22,-1.5,85,0.21,0.235,-,,-,-,-,-0.57,-
0.165,0.011,0.021,0.021,WCUO,  opt jan10,0.021,-0.2,350,0.02,0.025,-,,-,-,-,-,-
0.095,0.015,-,-,WCN,White Cliff Nickel,0.072,,-,0.061,0.07,-,,-,-,-,-0.96,-
0.029,0.002,-,-,WCNO,  opt jun11,0.022,,-,0.012,-,-,,-,-,-,-,-
3.00,1.175,2.75,2.70,WEC,White Energy Co,2.73,1,4918,2.73,2.74,-,,-,-,-,-18.4,-
4.55,0.89,4.32,4.20,WHC,Whitehaven Coal,4.31,12,2764,4.29,4.32,8.5,f,7.12,1.68,1.97,60.5,7.1
0.70,0.044,-,-,WHE,Wildhorse Energy,0.43,,-,-,-,-,,-,-,-,-9.8,-
-,-,0.21,0.205,WCR,Winchester Res,0.205,,500,0.205,0.21,-,,-,-,-,-,-
0.06,0.008,0.049,0.046,WKR,Windy Knob Res,0.046,-0.2,14034,0.046,0.048,-,,-,-,-,-7.5,-
0.003,0.001,-,-,WKRO,  opt dec09,0.001,,-,-,0.001,-,,-,-,-,-,-
0.60,0.27,-,-,WLF,Wolf Min,0.40,,-,0.36,0.40,-,,-,-,-,-9.29,-
54.32,30.00,49.58,48.76,WPL,Woodside Pet,49.30,55,12865,49.15,49.33,110,f,2.18,11.33,2.23,240,20.5
0.092,0.035,0.067,0.067,YRR,Yellow Rock,0.067,0.5,3600,0.062,0.066,-,,-,-,-,-11.56,-
0.35,0.079,0.245,0.23,YTC,YTC Res,0.23,-1.5,8100,0.23,0.235,-,,-,-,-,-2.73,-
0.068,0.015,-,-,ZGM,Zamia Gold Mines,0.038,,-,0.036,0.04,-,,-,-,-,-3.31,-
0.12,0.019,0.115,0.11,ZDX,Zedex Min fpo nz,0.115,,6690,0.115,0.12,-,,-,-,-,-0.13,-
11.90,3.50,11.49,11.40,ZIM,Zimplats Hldgs,11.40,-10,30,11.00,11.49,-,,-,-,-,-28.65,-
0.125,0.013,0.115,0.10,ZNC,Zinc Co Aust,0.10,-1.5,1750,0.105,0.115,-,,-,-,-,-1.08,-
