ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5104.1 at 2013-05-02T16:51:36. Report at Thursday, May 2, 2013. Processed Friday at 2013-05-03T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.65,.36,.38,.37,CGH,Calibre Grp,.37,-,3569,.37,.38,5.80,f,1.11,-,15.68,6.41,5.8,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,150,.04,.042,-,,-,-,-,-1.04,-,,
.45,.105,-,-,CAY,Canyon Res,.12,-,-,.071,.09,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,.015,-,-,.015,-,-,,-,-,-,-,-,,
.15,.07,.08,.077,CBX,Cape Alumina,.08,+.3,41,.077,.10,-,,-,-,-,-1.43,-,,
.545,.145,.15,.145,CFE,Cape Lambert Res,.15,-,7551,.145,.15,-,,-,-,-,1.23,12.2,,
.029,.005,.01,.009,CMY,Capital Min,.009,-,349570,.009,.01,-,,-,-,-,-1.33,-,,
.006,.001,.002,.002,CMYO,  opt dec16,.002,-,2500,.001,.002,-,,-,-,-,-,-,,
.89,.26,.305,.29,CLR,Carabella Res,.305,+1.5,5494,.305,.31,-,,-,-,-,-4.76,-,,
.034,.012,-,-,CRJ,Caravel Energy,.015,-,-,-,-,-,,-,-,-,-.38,-,,
.007,.002,-,-,CRJOA,  opt dec13,.002,-,-,-,-,-,,-,-,-,-,-,,
.055,.016,-,-,CVV,Caravel Min,.016,-,-,.016,.02,-,,-,-,-,-3.62,-,,
.016,.004,-,-,CVVO,  opt jun15,.004,-,-,-,.004,-,,-,-,-,-,-,,
.09,.03,-,-,CRB,Carbine Res,.031,-,-,.031,.034,-,,-,-,-,-.35,-,,
.125,.06,.061,.061,CNQ,Carbine Tungsten,.061,-,300,.057,.061,-,,-,-,-,-1.67,-,,
.115,.028,.03,.03,CNX,Carbon Energy,.03,+.1,1000,.03,.031,-,,-,-,-,-4.68,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.07,-,-,-,1.05,-,,-,-,-,-7.27,-,,
.089,.031,.05,.05,CBP,Carbon Polymers,.05,-,279,.05,.07,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.214,.075,-,-,CDV,Cardinal Res,.105,-,-,.08,.105,-,,-,-,-,-3.14,-,,
.05,.006,-,-,CDVO,  opt jun14,.006,-,-,.006,.01,-,,-,-,-,-,-,,
.135,.04,.052,.048,CVN,Carnarvon Pet,.05,-.1,9240,.048,.05,-,,-,.03,-,-.40,-,,
.033,.021,-,-,CAV,Carnavale Res,.021,-,-,.04,.05,-,,-,-,-,-.65,-,,
