ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4799.4 at 16:36 15/3/2010  Report at 19:06 Monday 15/3/2010. Processed 19:17 Monday 15/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.097,0.008,0.022,0.02,GDA,Gondwana Res,0.022,,3575,0.02,0.022,-,,-,-,-,-2.8,-
0.075,0.004,-,-,GDAO,  opt jun11,0.015,,-,0.009,0.014,-,,-,-,-,-,-
0.021,0.001,-,-,GDAOC,  opt jun10,0.004,,-,0.002,0.005,-,,-,-,-,-,-
0.009,0.003,0.007,0.007,GGE,Grand Gulf Energy,0.007,-0.1,2567,0.006,0.007,-,,-,-,-,-2.53,-
0.646,0.193,0.525,0.505,GRR,Grange Res,0.515,2.5,80844,0.51,0.52,-,,-,-,-,30.05,1.7
0.10,0.035,-,-,GYN,Graynic Metals,0.09,,-,0.08,0.09,-,,-,-,-,-7.98,-
-,-,-,-,GYNO,  opt apr13,-,,-,0.01,-,-,,-,-,-,-,-
0.22,0.013,0.145,0.14,GTE,Great Western Exp,0.145,,997,0.145,0.155,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.04,,-,0.03,0.039,-,,-,-,-,-,-
0.09,0.037,0.037,0.037,GRK,Green Rock Energy,0.037,-0.3,35,0.037,0.04,-,,-,-,-,-1.02,-
0.265,0.10,0.15,0.15,GER,Greenearth Energy,0.15,1,1279,0.145,0.15,-,,-,-,-,-3.48,-
0.935,0.17,0.55,0.515,GGG,Greenland Min En,0.545,3,1995,0.515,0.545,-,,-,-,-,-2.03,-
0.665,0.07,-,-,GGGO,  opt jun11,0.325,,-,0.31,0.35,-,,-,-,-,-,-
0.185,0.07,-,-,GPP,Greenpower Enrgy,0.09,,-,0.09,0.10,-,,-,-,-,-1.35,-
0.20,0.05,0.071,0.071,GRV,Greenvale Min NL,0.071,-0.3,20,0.071,0.099,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.05,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.895,0.035,0.84,0.76,GOT,Groote Res Ltd,0.76,-2,3618,0.755,0.78,-,,-,-,-,-2.64,-
0.60,0.002,0.60,0.56,GOTO,  opt jun10,0.58,2,435,0.48,0.62,-,,-,-,-,-,-
0.59,0.12,0.465,0.445,GRY,Gryphon Min Ltd,0.45,-1.5,316,0.44,0.455,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.042,0.05,-,,-,-,-,-3.07,-
0.75,0.28,0.69,0.655,GNM,Gujarat Nre Coal,0.66,,4739,0.65,0.69,-,,-,0.52,-,-1.7,-
0.125,0.021,0.026,0.026,GLM,Gulf Mines Ltd,0.026,0.4,300,0.023,0.026,-,,-,-,-,-0.62,-
0.063,0.021,-,-,GLF,Gulf Res,0.025,,-,0.024,0.028,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.02,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.006,0.024,-,,-,-,-,-,-
0.12,0.03,-,-,GUL,Gullewa Ltd,0.07,,-,0.075,0.079,-,,-,-,-,0.03,233.3
0.165,0.06,0.086,0.085,GUN,Gunson Res,0.085,,1936,0.085,0.09,-,,-,-,-,-0.56,-
0.51,0.075,0.41,0.41,HHM,Hampton Hill Min,0.41,-5,80,0.41,0.475,-,,-,-,-,-0.68,-
0.295,0.056,0.255,0.23,HNR,Hannans Reward,0.235,-2,3886,0.235,0.245,-,,-,-,-,-2.89,-
0.205,0.055,-,-,HAO,Haoma Min NL,0.11,,-,-,-,-,,-,-0.16,-,-2.61,-
0.71,0.31,0.42,0.39,HAV,Havilah Res NL,0.40,-4,1096,0.40,0.42,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.02,,-,0.02,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,,29800,0.006,0.007,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,-,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.075,0.20,0.195,HAZ,Hazelwood Res,0.20,0.5,5170,0.19,0.20,-,,-,-,-,-1.54,-
0.65,0.33,0.38,0.375,HSK,Heemskirk Cons,0.38,0.5,609,0.37,0.38,1,,-,0.45,2.63,-15.91,-
0.128,0.04,0.083,0.08,HLX,Helix Res,0.083,0.6,120,0.08,0.083,-,,-,-,-,-5.04,-
0.05,0.02,0.03,0.03,HLXOA,  opt may11,0.03,0.6,1500,0.03,0.04,-,,-,-,-,-,-
0.78,0.042,0.67,0.625,HEM,Hemisphere Res,0.65,6,13082,0.65,0.66,-,,-,-,-,-2.53,-
0.515,0.013,0.41,0.36,HEMO,  opt mar10,0.41,3.5,6700,0.38,0.41,-,,-,-,-,-,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.02,,-,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.13,0.25,0.24,HRR,Heron Res,0.245,-0.5,1755,0.235,0.25,-,,-,-,-,-7.3,-
0.405,0.054,0.27,0.26,HIG,Highlands Pacific,0.26,-0.5,2333,0.26,0.27,-,,-,-,-,3.26,8.0
0.285,0.135,0.185,0.17,HEG,Hill End Gold,0.17,-1,8082,0.165,0.18,-,,-,-,-,-3.1,-
0.52,0.11,0.385,0.37,HGO,Hillgrove Res Ltd,0.375,-1,12843,0.37,0.375,2,f,8.71,-,5.33,17.42,2.2
0.175,0.056,0.11,0.11,HDG,Hodges Res,0.11,,1000,0.11,0.13,-,,-,-,-,-5.52,-
0.40,0.11,0.325,0.315,HZN,Horizon Oil Ltd,0.325,0.5,8560,0.315,0.325,-,,-,0.19,-,6.28,5.2
0.29,0.13,0.22,0.205,HRS,Hudson Res,0.22,2,2010,0.22,0.225,-,,-,0.08,-,0.15,146.7
0.60,0.335,0.565,0.485,HUN,Hunnu Coal Ltd,0.515,-2.5,20315,0.505,0.515,-,,-,-,-,-,-
0.67,0.205,0.23,0.22,ICN,Icon Energy Ltd,0.22,-0.5,8884,0.22,0.23,-,,-,-,-,-1.47,-
0.15,0.041,0.10,0.10,III,Icon Res Ltd,0.10,-0.5,1000,0.10,0.105,-,,-,-,-,-1.63,-
4.56,2.70,3.79,3.75,ILU,Iluka Res,3.78,4,20616,3.75,3.80,-,,-,2.58,-,-26.8,-
1.28,0.385,0.81,0.785,IMA,Image Res NL,0.785,-2.5,676,0.785,0.795,-,,-,-,-,-2.68,-
0.295,0.054,0.20,0.17,IPT,Impact Min,0.17,-2,3208,0.17,0.18,-,,-,-,-,-0.91,-
0.013,0.005,0.005,0.005,IMP,Imperial Corp Ltd,0.005,-0.1,1500,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.024,0.049,0.046,ITC,Impress Energy,0.047,0.1,1923,0.047,0.048,-,,-,-,-,-0.55,-
0.495,0.18,0.46,0.445,IXR,IMX Res Ltd,0.445,-1.5,184,0.445,0.465,-,,-,-,-,-0.74,-
5.52,2.25,4.30,4.16,IGO,Independence Grp,4.19,,5468,4.19,4.29,5,f,5.04,1.30,1.19,25.18,16.6
0.061,0.014,0.025,0.025,IRL,India Res,0.025,-0.1,3350,0.025,0.026,-,,-,-,-,-3.9,-
0.55,0.155,0.32,0.30,IDO,Indo Mines Ltd,0.31,1,12177,0.31,0.35,-,,-,-,-,-8.7,-
1.26,0.225,1.26,1.255,IRN,Indophil Res,1.26,0.5,5952,1.255,1.26,-,,-,-,-,-2.93,-
0.15,0.035,0.12,0.115,IDM,Industrial Min,0.115,-0.5,12429,0.115,0.12,-,,-,-,-,-1.51,-
0.31,0.105,0.115,0.11,INP,Innamincka Pet,0.11,-0.5,2146,0.11,0.115,-,,-,-,-,-14.4,-
0.029,0.006,0.01,0.009,INL,Intec Ltd,0.009,,29937,0.009,0.01,-,,-,0.01,-,-0.12,-
0.385,0.185,0.265,0.255,IGR,Integra Min Ltd,0.255,,34003,0.255,0.26,-,,-,-,-,-1.48,-
0.033,0.004,0.014,0.012,IRG,Integrated Res,0.012,-0.1,5100,0.012,0.014,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.01,0.045,-,,-,-,-,-3.55,-
0.25,0.11,0.20,0.19,IRC,Intermin Res,0.20,2.5,1838,0.19,0.20,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.42,0.21,0.32,0.30,IAU,Intrepid Mines,0.31,2.5,36958,0.31,0.315,-,,-,0.12,-,-2.32,-
0.145,0.064,0.11,0.095,IRM,Iron Mountain,0.095,-1,4931,0.083,0.10,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.026,,-,0.026,0.034,-,,-,-,-,-,-
2.71,0.20,2.65,2.56,IOH,Iron Ore Hldgs,2.56,-1,1768,2.55,2.56,-,,-,-,-,-9.74,-
1.60,0.015,1.60,1.55,IOHO,  opt apr11,1.60,,366,1.55,1.65,-,,-,-,-,-,-
0.86,0.071,-,-,IRD,Iron Road Ltd,0.68,,-,0.70,0.70,-,,-,-,-,-16.99,-
0.61,0.015,-,-,IRDO,  opt sep10,0.45,,-,0.44,0.45,-,,-,-,-,-,-
0.29,0.06,-,-,IBG,Ironbark Zinc Ltd,0.15,,-,0.20,0.16,-,,-,-,-,-0.37,-
1.58,0.174,1.43,1.36,IFE,Ironclad Min,1.395,1.5,1626,1.375,1.395,-,,-,-,-,0.36,387.5
0.23,0.20,-,-,ISH,Ishine Int Res,0.20,,-,0.20,0.21,-,,-,-,-,-,-
4.24,0.46,3.48,3.35,IVA,Ivanhoe Aust,3.48,17,232,3.35,3.48,-,,-,-,-,-7.7,-
0.485,0.13,0.36,0.33,JML,Jabiru Metals Ltd,0.34,-1.5,13763,0.335,0.34,-,,-,-,-,-5,-
0.056,0.01,-,-,JAG,Jaguar Min,0.029,,-,0.027,0.03,-,,-,-,-,-1.4,-
0.62,0.09,0.275,0.26,JAL,Jameson Res,0.27,-1,394,0.27,0.275,-,,-,-,-,-1.76,-
0.05,0.02,0.034,0.033,JAT,Jatoil Ltd,0.034,0.2,2440,0.03,0.033,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.004,JRV,Jervois Min,0.005,0.1,25430,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.31,1.075,1.03,JRL,Jindalee Res,1.03,-4,453,1.03,1.05,-,,-,-,-,-2.9,-
0.085,0.008,0.072,0.061,JPR,Jupiter Energy,0.069,1,273232,0.069,0.07,-,,-,-,-,-0.72,-
0.035,0.003,0.018,0.009,JPROA,  opt jun10,0.018,0.9,296591,0.016,0.018,-,,-,-,-,-,-
0.32,0.09,0.30,0.29,JMS,Jupiter Mines,0.29,,1902,0.29,0.295,-,,-,-,-,-4.82,-
0.125,0.01,0.12,0.099,KTE,K2 Energy Ltd,0.099,-1.6,113485,0.098,0.099,-,,-,0.06,-,-1.61,-
1.32,0.282,0.87,0.835,KZL,Kagara Ltd,0.84,-3,72586,0.84,0.845,-,,-,0.67,-,-18.99,-
0.22,0.045,0.155,0.15,KIK,Kairiki Energy,0.15,-0.5,1796,0.15,0.155,-,,-,-,-,-0.99,-
0.33,0.018,0.185,0.17,KRL,Kangaroo Res Ltd,0.17,-0.5,8879,0.17,0.175,-,,-,-,-,-0.82,-
12.10,2.95,7.50,7.26,KAR,Karoon Gas Aust,7.46,22,8604,7.31,7.46,-,,-,-,-,-15.25,-
0.085,0.032,0.062,0.058,KAS,Kasbah Res,0.058,0.3,6400,0.055,0.06,-,,-,-,-,-3.8,-
0.185,0.026,0.13,0.125,KGL,Kentor Gold Ltd,0.13,0.5,1394,0.125,0.13,-,,-,-,-,-6.98,-
0.195,0.079,0.12,0.115,KEY,Key Pet,0.12,1,1089,0.11,0.12,-,,-,-,-,-7.04,-
0.041,0.016,0.019,0.019,KOG,Kilgore Oil & Gas,0.019,,1000,0.017,0.02,-,,-,-,-,-7.8,-
0.01,0.005,-,-,KOGO,  opt jun12,0.005,,-,0.005,0.01,-,,-,-,-,-,-
0.21,0.16,0.175,0.165,KBL,Kimberley Metals,0.17,-0.5,4227,0.17,0.175,-,,-,-,-,-,-
0.37,0.10,-,-,KIS,King Island,0.17,,-,0.16,0.17,-,,-,-,-,-1.34,-
0.12,0.044,-,-,KSO,King Solomon Mines,0.065,,-,0.07,0.079,-,,-,-,-,-2.62,-
0.26,0.065,0.115,0.098,KMN,Kings Min NL,0.10,-0.5,23563,0.095,0.10,-,,-,-,-,-1,-
10.30,4.42,9.23,9.00,KCN,Kingsgate Cons,9.06,-2,6250,9.00,9.15,30,,2.73,2.69,3.31,82,11.0
0.78,0.22,0.74,0.71,KRM,Kingsrose Min Ltd,0.72,,440,0.71,0.72,-,,-,-,-,-6.22,-
0.56,0.09,0.52,0.50,KRMO,  opt dec12,0.50,-5,1000,0.50,0.58,-,,-,-,-,-,-
0.40,0.042,0.345,0.335,KOR,Korab Res,0.345,2.5,4998,0.345,0.35,-,,-,-,-,-1.91,-
0.50,0.19,0.49,0.445,KRB,Krucible Metals,0.465,-3,2452,0.445,0.465,-,,-,-,-,-0.79,-
0.205,0.09,0.10,0.096,KEN,Kuth Energy Ltd,0.10,0.5,2025,0.10,0.11,-,,-,-,-,-1.71,-
0.16,0.063,-,-,LME,L&M Energy Ltd,0.13,,-,0.13,0.135,-,,-,-,-,-2.19,-
0.023,0.007,0.014,0.014,LSA,Lachlan Star Ltd,0.014,,20000,0.014,0.015,-,,-,-,-,-0.04,-
0.26,0.097,0.11,0.11,LCR,Laconia Res Ltd,0.11,-1,46,0.105,0.11,-,,-,-,-,-1.7,-
0.031,0.003,0.014,0.013,LRC,Laguna Res NL,0.014,,5400,0.013,0.014,-,,-,-,-,0.79,1.8
0.12,0.042,-,-,LKE,Lake Res,0.045,,-,0.044,0.07,-,,-,-,-,-0.6,-
0.017,0.003,0.006,0.005,LKO,Lakes Oil NL,0.006,,19079,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.011,0.023,0.022,LAT,Latin Gold Ltd,0.023,0.1,1900,0.022,0.025,-,,-,-,-,-0.26,-
0.019,0.003,0.015,0.014,LMG,Latrobe Magnesium,0.015,,15171,0.013,0.015,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.058,,-,0.053,0.065,-,,-,-,-,-0.46,-
0.048,0.01,0.039,0.038,LEG,Legend Min,0.038,-0.1,2250,0.038,0.039,-,,-,-,-,0.11,34.5
0.19,0.065,0.175,0.17,LRL,Leyshon Res,0.175,,5215,0.175,0.18,-,,-,-,-,12.2,1.4
0.275,0.023,0.105,0.10,LBY,Liberty Resource,0.10,,183,0.10,0.105,-,,-,-,-,-2.03,-
3.77,2.41,3.03,2.94,LGL,Lihir Gold Ltd,2.97,-4,251667,2.96,2.97,2.96,,-,1.22,1.00,-10.93,-
0.455,0.081,0.355,0.345,LML,Lincoln Min,0.355,-0.5,78,0.345,0.355,-,,-,-,-,-2.09,-
0.135,0.004,0.032,0.032,LMLO,  opt jun10,0.032,-1,260,0.02,0.06,-,,-,-,-,-,-
0.38,0.022,0.11,0.11,LIN,Lindian Res,0.11,,12,0.10,0.11,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.035,,-,0.036,0.12,-,,-,-,-,-,-
0.66,0.28,0.62,0.62,LRF,Linq Res Fund unt,0.62,,149,0.62,0.625,1,,27.30,1.01,1.61,27.3,2.3
0.065,0.038,0.045,0.045,LIO,Lion Energy Ltd,0.045,,200,0.045,0.05,-,,-,-,-,-1.87,-
0.005,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.003,0.005,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.05,,-,0.05,0.055,-,,-,-,-,-6.05,-
1.95,0.455,-,-,LNG,Liquefied Natural,0.51,,-,0.53,0.50,-,,-,-,-,-15.34,-
0.13,0.018,0.12,0.12,LSR,Lodestar Min,0.12,,3083,0.12,0.13,-,,-,-,-,-0.74,-
0.21,0.033,0.12,0.11,LOD,Lodestone Energy,0.12,0.5,1135,0.11,0.12,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.009,,-,0.009,0.01,-,,-,-,-,-0.19,-
0.024,0.007,-,-,LOM,Lonrho Min Ltd,0.014,,-,0.014,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,5016,0.005,0.006,-,,-,-,-,-,-
0.47,0.30,0.32,0.30,LGM,Luiri Gold Ltd cdi  1:1,0.30,,190,0.295,0.30,-,,-,-,-,-,-
0.72,0.105,0.53,0.51,LYC,Lynas Corp,0.51,-1.5,90357,0.51,0.515,-,,-,-,-,-4.5,-
12.41,2.99,12.17,11.81,MCC,Macarthur Coal,11.90,4,11829,11.85,11.94,21,f,2.16,4.15,1.76,45.3,26.3
0.424,0.031,0.325,0.31,MHM,Macq Harbour,0.32,-0.5,5297,0.315,0.32,-,,-,-,-,-0.8,-
0.25,0.003,0.165,0.15,MHMO,  opt aug12,0.16,-2,1850,0.16,0.18,-,,-,-,-,-,-
2.25,0.75,2.25,1.96,MGN,Magellan Pet cdi,2.25,20,217,1.96,2.25,-,,-,-,-,-0.8,-
0.87,0.27,0.76,0.73,MMW,Magma Metals Ltd,0.76,2,1052,0.715,0.76,-,,-,-,-,-10.42,-
0.017,0.005,-,-,MAN,Magna Min NL,0.005,,-,0.005,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.035,0.425,0.385,MAU,Magnetic Res,0.39,-3.5,7684,0.39,0.415,-,,-,-,-,-3.8,-
0.34,0.19,0.21,0.21,MAUCA,  ctg,0.21,-3,1288,0.21,0.30,-,,-,-,-,-,-
0.12,0.04,-,-,MGU,Magnum Min & Exp,0.10,,-,0.095,0.10,-,,-,-,-,-2.33,-
0.14,0.052,0.066,0.066,MAR,Malachite Res,0.066,0.1,430,0.066,0.07,-,,-,-,-,-2.58,-
0.10,0.027,0.05,0.05,MGY,Malagasy Min,0.05,0.4,300,0.046,0.05,-,,-,-,-,-1.71,-
0.07,0.015,0.035,0.03,MAB,Mamba Min,0.03,-1,5813,0.026,0.03,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.003,-,,-,-,-,-,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.008,-,-,,-,-,-,-,-
0.235,0.088,0.092,0.092,MSR,Manas Res Ltd,0.092,-0.8,93,0.092,0.095,-,,-,-,-,-1.4,-
0.085,0.026,0.027,0.026,MSRO,  opt sep11,0.026,-0.4,947,0.026,0.029,-,,-,-,-,-,-
1.82,0.038,1.40,1.31,MHC,Manhattan Corp,1.39,9,132,1.38,1.40,-,,-,-,-,-8.95,-
0.088,0.026,0.033,0.03,MNM,Mantle Min Corp,0.033,0.4,3983,0.029,0.033,-,,-,-,-,-0.61,-
0.05,0.007,-,-,MNMOA,  opt dec10,0.009,,-,0.008,0.01,-,,-,-,-,-,-
5.89,1.55,5.89,5.80,MRU,Mantra Res,5.89,2,339,5.68,5.93,-,,-,-,-,-24.68,-
1.08,0.35,0.38,0.38,MTN,Marathon Res,0.38,1,174,0.38,0.385,-,,-,-,-,-8.1,-
0.24,0.05,0.11,0.11,MGO,Marengo Min,0.11,,385,0.11,0.115,-,,-,-,-,-4,-
0.28,0.06,0.165,0.155,MEY,Marenica Energy,0.155,-0.5,5586,0.155,0.16,-,,-,-,-,-2.12,-
0.55,0.042,0.048,0.043,MAE,Marion Energy,0.046,,13550,0.045,0.047,-,,-,-,-,-6.7,-
0.034,0.008,0.01,0.01,MAEO,  opt dec11,0.01,,2000,0.009,0.01,-,,-,-,-,-,-
0.205,0.038,0.12,0.11,MEU,Marmota Energy,0.11,,6676,0.105,0.115,-,,-,-,-,-0.18,-
0.05,0.011,0.016,0.015,MZI,Matilda Zircon,0.016,0.1,4040,0.013,0.015,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.38,0.36,MAT,Matsa Res,0.375,-1,1277,0.365,0.375,-,,-,-,-,-5.3,-
0.041,0.021,0.024,0.024,MXR,Maximus Res,0.024,0.1,400,0.023,0.024,-,,-,-,-,-4.72,-
0.83,0.031,0.39,0.325,MMR,MEC Res,0.39,6,10842,0.37,0.39,-,,-,0.06,-,-1.53,-
0.525,0.008,0.25,0.19,MMRO,  opt jul13,0.21,1,2586,0.215,0.24,-,,-,-,-,-,-
4.40,1.43,3.92,3.55,MML,Medusa Min Ltd,3.62,-38,5738,3.60,3.64,-,,-,0.91,-,35.43,10.2
0.825,0.065,-,-,MEO,MEO Aust Ltd,0.37,,-,0.40,0.375,-,,-,-,-,-7.8,-
0.11,0.02,0.088,0.088,MII,Meridian Min,0.088,-0.2,7200,0.088,0.09,-,,-,-,-,-4.75,-
0.03,0.005,0.014,0.014,MIIO,  opt feb11,0.014,0.5,500,0.014,0.02,-,,-,-,-,-,-
0.39,0.18,0.26,0.25,MLM,Metallica Min,0.255,0.5,1281,0.255,0.26,-,,-,-,-,-4.85,-
0.045,0.008,0.011,0.01,MLS,Metals Aust,0.011,0.1,8000,0.01,0.011,-,,-,-,-,-0.22,-
0.155,0.075,0.11,0.105,MLX,Metals X Ltd,0.105,-0.5,4460,0.105,0.11,-,,-,-,-,-2.49,-
0.27,0.02,-,-,MEI,Meteoric Res,0.12,,-,0.115,0.13,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.015,0.04,-,,-,-,-,-,-
1.01,0.40,0.61,0.565,MEL,Metgasco Ltd,0.575,-2.5,6580,0.575,0.58,-,,-,-,-,-2.9,-
0.25,0.09,-,-,MNC,Metminco Ltd,0.185,,-,-,-,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,-,-,-,,-,-,-,-,-
0.26,0.17,0.20,0.20,MTE,Metrocoal Ltd,0.20,,20,0.19,0.20,-,,-,-,-,-1.13,-
0.08,0.015,0.072,0.07,MDS,Midas Res,0.07,-0.2,4350,0.065,0.07,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.013,,-,0.012,0.015,-,,-,-,-,-,-
0.044,0.013,-,-,MDSOC,  opt nov12,0.03,,-,0.035,0.038,-,,-,-,-,-,-
0.16,0.046,-,-,MWN,Midwinter Resourc,0.13,,-,0.105,0.15,-,,-,-,-,-1.2,-
0.041,0.03,-,-,MWNOA,  opt nov11,0.03,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.037,,-,0.035,0.036,-,,-,0.03,-,-0.52,-
0.023,0.002,-,-,MGKOA,  opt may12,0.013,,-,0.013,0.018,-,,-,-,-,-,-
0.076,0.012,-,-,MOY,Millennium Min,0.039,,-,0.033,0.039,-,,-,-,-,-3.11,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.012,-,-,,-,-,-,-,-
1.39,0.26,0.815,0.80,MRE,Minara Res,0.80,-1,26892,0.80,0.805,-,,-,0.74,-,4.16,19.2
2.92,0.68,1.805,1.75,MCR,Mincor Res NL,1.76,-1.5,20948,1.75,1.795,7,f,1.45,0.98,3.98,10.12,17.4
0.55,0.325,-,-,MDX,Mindax Ltd,0.50,,-,0.46,0.50,-,,-,-,-,-1.83,-
0.05,0.04,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.05,-,,-,-,-,-,-
0.83,0.36,0.45,0.425,MAK,Minemakers Ltd,0.425,,6122,0.425,0.435,-,,-,-,-,-15.6,-
0.065,0.01,0.013,0.012,MAKO,  opt may10,0.013,0.1,673,0.011,0.014,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.03,,-,0.032,0.04,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.005,-,-,,-,-,-,-,-
1.175,0.535,0.985,0.915,MDL,Mineral Deposits,0.93,-2.5,7761,0.93,0.995,-,,-,0.57,-,-13.82,-
0.15,0.003,0.096,0.046,MSC,Minerals Corp,0.074,2.7,224464,0.072,0.078,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,30000,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.175,0.22,0.22,MEP,Minotaur Explore,0.22,,46,0.22,0.225,-,,-,-,-,-9.11,-
0.075,0.03,0.033,0.032,MLI,Mintails Ltd,0.033,0.1,4800,0.033,0.034,-,,-,-,-,-13.12,-
3.43,1.35,2.24,2.14,MBN,Mirabela Nickel,2.16,,22094,2.14,2.17,-,,-,-,-,-22.86,-
0.38,0.06,0.15,0.15,MTH,Mithril Res,0.15,,70,0.145,0.15,-,,-,-,-,-2.71,-
0.22,0.061,-,-,MTHO,  opt sep11,0.077,,-,0.077,0.099,-,,-,-,-,-,-
0.495,0.013,0.16,0.14,MOG,Moby Oil & Gas,0.16,4,59391,0.15,0.16,-,,-,-,-,-4.94,-
0.12,0.03,0.04,0.04,MDA,Modena Res Ltd,0.04,,4475,0.04,0.045,-,,-,-,-,-17.5,-
0.019,0.001,-,-,MDAO,  opt jun10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
1.70,0.945,-,-,MPO,Molopo Energy Ltd,1.31,,-,1.31,1.32,-,,-,-,-,2.9,45.2
1.90,0.21,0.89,0.86,MOL,Moly Mines Ltd,0.88,-1,4686,0.86,0.89,-,,-,-,-,-60.51,-
0.155,0.06,0.063,0.06,MRO,Monaro Min NL,0.06,,727,0.06,0.065,-,,-,-,-,-21.7,-
0.14,0.025,0.14,0.12,MOX,Monax Min Ltd,0.12,-1,28673,0.12,0.125,-,,-,-,-,-0.56,-
0.07,0.017,0.07,0.061,MOXO,  opt nov11,0.061,0.1,1415,0.051,0.069,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.005,0.1,500477,0.005,0.006,-,,-,-,-,-0.82,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.24,0.23,MZM,Montezuma Min Co,0.23,-0.5,519,0.23,0.235,-,,-,-,-,3.88,5.9
0.115,0.015,0.05,0.05,MZMO,  opt aug11,0.05,0.5,1000,0.039,0.05,-,,-,-,-,-,-
0.06,0.007,0.011,0.01,MOO,Monto Min Ltd,0.01,-0.1,10987,0.01,0.011,-,,-,-,-,0.13,7.7
0.49,0.11,0.36,0.34,MCO,Morning Star Gold,0.34,-1.5,2073,0.34,0.36,-,,-,-,-,-1.83,-
