ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4500.0 at 16:36 18/5/2010  Report at 19:05 Tuesday 18/5/2010. Processed 19:24 Tuesday 18/5/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.016,0.003,0.014,0.013,GGE,Grand Gulf Energy,0.013,,39704,0.012,0.013,-,,-,-,-,-1.73,-
0.785,0.235,0.56,0.525,GRR,Grange Res,0.535,-0.5,10880,0.535,0.55,-,,-,-,-,30.05,1.8
0.22,0.016,0.13,0.115,GTE,Great Western Exp,0.115,-1.5,500,0.115,0.13,-,,-,-,-,-1.47,-
0.055,0.003,0.025,0.025,GTEO,  opt jun12,0.025,-1.6,150,0.025,0.042,-,,-,-,-,-,-
0.043,0.023,0.025,0.025,GBM,Greater Bendigo Gold,0.025,,1000,0.022,0.025,-,,-,-,-,-3.21,-
0.013,0.009,0.01,0.01,GBMOA,  opt mar12,0.01,-0.1,3867,0.01,0.011,-,,-,-,-,-,-
0.09,0.019,-,-,GRK,Green Rock Energy,0.02,,-,0.02,0.024,-,,-,-,-,-1.66,-
0.265,0.10,0.10,0.10,GER,Greenearth Energy,0.10,,130,0.10,0.11,-,,-,-,-,-3.48,-
0.935,0.24,0.46,0.43,GGG,Greenland Min En,0.44,,3927,0.42,0.45,-,,-,-,-,-2.03,-
0.665,0.10,-,-,GGGO,  opt jun11,0.26,,-,0.22,0.26,-,,-,-,-,-,-
0.13,0.045,0.066,0.054,GPP,Greenpower Enrgy,0.054,0.3,178,0.052,0.066,-,,-,-,-,-0.89,-
0.20,0.052,-,-,GRV,Greenvale Min NL,0.064,,-,0.056,0.079,-,,-,-,-,-3.26,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.001,0.01,-,,-,-,-,-,-
0.02,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.005,-,-,,-,-,-,-,-
1.20,0.069,0.725,0.69,GOT,Groote Res Ltd,0.69,2,912,0.685,0.70,-,,-,-,-,-2.64,-
0.95,0.003,-,-,GOTO,  opt jun10,0.505,,-,0.45,0.51,-,,-,-,-,-,-
0.90,0.24,0.86,0.785,GRY,Gryphon Min Ltd,0.80,-4.5,14433,0.79,0.80,-,,-,-,-,-2.3,-
0.10,0.045,-,-,GTR,GTI Res,0.05,,-,0.05,0.06,-,,-,-,-,-3.07,-
0.77,0.42,0.65,0.65,GNM,Gujarat Nre Coal,0.65,,500,0.62,0.64,-,,-,0.52,-,-1.7,-
0.09,0.021,-,-,GLM,Gulf Mines Ltd,0.03,,-,0.028,0.03,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.057,0.018,0.02,0.018,GLF,Gulf Res,0.018,-0.1,13407,0.018,0.02,-,,-,-,-,0.4,4.5
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.005,-,-,GLFOB,  opt mar13,0.009,,-,0.005,0.008,-,,-,-,-,-,-
0.12,0.045,0.081,0.08,GUL,Gullewa Ltd,0.08,,1067,0.075,0.08,-,,-,0.09,-,0.39,20.5
0.165,0.071,0.076,0.075,GUN,Gunson Res,0.075,-0.1,2069,0.075,0.076,-,,-,-,-,-0.78,-
0.51,0.17,-,-,HHM,Hampton Hill Min,0.315,,-,0.255,0.315,-,,-,-,-,-0.47,-
0.295,0.085,0.21,0.205,HNR,Hannans Reward,0.205,-1.5,1050,0.205,0.21,-,,-,-,-,1.82,11.3
0.205,0.075,0.17,0.17,HAO,Haoma Min NL,0.17,,132,0.17,0.18,-,,-,-0.16,-,-2.61,-
0.71,0.35,0.44,0.405,HAV,Havilah Res NL,0.44,3,858,0.415,0.44,-,,-,-,-,-0.36,-
0.013,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,,13358,0.006,0.008,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,0.001,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,0.001,-,,-,-,-,-,-
0.005,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,-,-,HAZ,Hazelwood Res,0.30,,-,0.32,0.29,-,,-,-,-,-1.54,-
0.65,0.265,0.31,0.285,HSK,Heemskirk Cons,0.31,1,1414,0.30,0.31,-,,-,0.45,-,-15.91,-
0.128,0.05,0.078,0.072,HLX,Helix Res,0.072,-0.3,2051,0.071,0.074,-,,-,-,-,-5.04,-
0.05,0.018,-,-,HLXOA,  opt may11,0.023,,-,0.02,0.035,-,,-,-,-,-,-
0.92,0.055,0.80,0.70,HEM,Hemisphere Res,0.70,-6,5422,0.68,0.71,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.026,,-,0.022,0.025,-,,-,-,-,-0.16,-
0.38,0.155,0.215,0.205,HRR,Heron Res,0.205,-1,261,0.205,0.22,-,,-,-,-,-2.93,-
0.405,0.094,0.255,0.245,HIG,Highlands Pacific,0.25,-1,4427,0.245,0.25,-,,-,-,-,0.19,131.6
0.285,0.115,0.145,0.14,HEG,Hill End Gold,0.145,0.5,3933,0.135,0.145,-,,-,-,-,-3.1,-
0.52,0.16,0.30,0.285,HGO,Hillgrove Res Ltd,0.295,-0.5,20254,0.285,0.295,2,f,7.00,-,6.78,14,2.1
0.22,0.08,0.17,0.155,HDG,Hodges Res,0.155,-1.5,891,0.155,0.17,-,,-,-,-,-5.52,-
0.40,0.155,0.31,0.29,HZN,Horizon Oil Ltd,0.305,-0.5,22645,0.30,0.305,-,,-,0.19,-,6.28,4.9
0.30,0.17,0.30,0.275,HCH,HOT Chili Ltd,0.29,1.5,11514,0.29,0.295,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.175,,-,0.175,0.19,-,,-,0.08,-,0.15,116.7
1.28,0.335,0.76,0.68,HUN,Hunnu Coal Ltd,0.70,-6.5,2216,0.685,0.70,-,,-,-,-,-,-
0.67,0.175,0.235,0.22,ICN,Icon Energy Ltd,0.22,-1,22176,0.22,0.225,-,,-,-,-,-1.47,-
0.15,0.067,0.086,0.077,III,Icon Res Ltd,0.086,1,170,0.079,0.09,-,,-,-,-,-1.63,-
5.04,2.70,4.60,4.40,ILU,Iluka Res,4.51,13,24277,4.46,4.57,-,,-,2.58,-,-26.8,-
1.28,0.56,0.73,0.70,IMA,Image Res NL,0.70,-1.5,189,0.70,0.73,-,,-,-,-,-4.82,-
0.295,0.11,0.15,0.14,IPT,Impact Min,0.14,,2294,0.14,0.15,-,,-,-,-,-0.91,-
0.011,0.005,0.006,0.006,IMP,Imperial Corp Ltd,0.006,,5000,0.006,0.007,-,,-,-,-,-0.19,-
0.067,0.034,0.067,0.065,ITC,Impress Energy,0.067,0.2,122405,0.066,0.067,-,,-,-,-,-0.55,-
0.56,0.205,0.475,0.45,IXR,IMX Res Ltd,0.45,1,915,0.445,0.46,-,,-,-,-,-0.74,-
5.52,3.56,4.35,4.09,IGO,Independence Grp,4.15,-10,5165,4.11,4.19,5,f,5.04,1.30,1.20,25.18,16.5
0.061,0.018,0.022,0.021,IRL,India Res,0.022,-0.2,3123,0.021,0.024,-,,-,-,-,-2.36,-
0.55,0.155,0.34,0.31,IDO,Indo Mines Ltd,0.32,-0.5,4317,0.31,0.34,-,,-,-,-,-3.1,-
1.265,0.41,1.175,1.17,IRN,Indophil Res,1.17,0.5,3112,1.165,1.175,-,,-,-,-,-2.71,-
0.185,0.042,0.13,0.125,IDM,Industrial Min,0.13,,3540,0.12,0.13,-,,-,-,-,-1.19,-
0.31,0.071,0.076,0.075,INP,Innamincka Pet,0.076,,3685,0.076,0.08,-,,-,-,-,-10.1,-
0.021,0.006,0.006,0.006,INL,Intec Ltd,0.006,,20398,0.006,0.007,-,,-,0.01,-,-0.12,-
0.385,0.215,0.28,0.265,IGR,Integra Min Ltd,0.27,-1,36029,0.27,0.275,-,,-,-,-,-1.48,-
0.033,0.004,0.016,0.015,IRG,Integrated Res,0.016,,3300,0.014,0.015,-,,-,-,-,-0.16,-
0.08,0.03,-,-,ITT,Intermet Res,0.04,,-,0.043,0.11,-,,-,-,-,-3.55,-
0.245,0.108,0.165,0.165,IRC,Intermin Res,0.165,-0.5,126,0.165,0.18,-,,-,-,-,-0.36,-
0.031,0.025,-,-,IRCO,  opt may12,0.025,,-,0.032,0.05,-,,-,-,-,-,-
0.27,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.555,0.21,0.55,0.51,IAU,Intrepid Mines,0.53,0.5,42479,0.52,0.54,-,,-,0.12,-,-2.32,-
0.145,0.06,0.07,0.062,IRM,Iron Mountain,0.062,-0.5,2050,0.062,0.075,-,,-,-,-,-3.46,-
0.04,0.018,-,-,IRMO,  opt feb12,0.02,,-,0.019,0.023,-,,-,-,-,-,-
2.71,0.47,2.04,1.88,IOH,Iron Ore Hldgs,1.905,2.5,1699,1.88,1.95,-,,-,-,-,-9.74,-
1.85,0.028,0.91,0.91,IOHO,  opt apr11,0.91,1,25,0.91,1.40,-,,-,-,-,-,-
1.05,0.12,0.62,0.60,IRD,Iron Road Ltd,0.60,-2,626,0.605,0.63,-,,-,-,-,-20.04,-
0.80,0.019,0.42,0.40,IRDO,  opt sep10,0.40,-4,100,0.40,0.45,-,,-,-,-,-,-
0.30,0.08,0.22,0.20,IBG,Ironbark Zinc Ltd,0.20,-1,6068,0.20,0.215,-,,-,-,-,-0.37,-
1.67,0.189,1.145,1.12,IFE,Ironclad Min,1.12,0.5,301,1.08,1.145,-,,-,-,-,-0.96,-
0.28,0.195,-,-,ISH,Ishine Int Res,0.26,,-,0.22,0.26,-,,-,-,-,-0.39,-
4.24,1.745,3.30,3.20,IVA,Ivanhoe Aust,3.20,-19,697,3.20,3.22,-,,-,-,-,-16.7,-
0.485,0.24,0.345,0.33,JML,Jabiru Metals Ltd,0.335,,5118,0.335,0.345,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.026,,-,0.024,0.025,-,,-,-,-,-1.4,-
0.62,0.044,-,-,JAL,Jameson Res,0.07,,-,0.06,0.07,-,,-,-,-,-1.76,-
0.05,0.026,0.029,0.029,JAT,Jatoil Ltd,0.029,-0.3,800,0.028,0.032,-,,-,0.07,-,-1.67,-
0.009,0.004,0.004,0.004,JRV,Jervois Min,0.004,,41200,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.38,0.98,0.98,JRL,Jindalee Res,0.98,,1,0.98,1.00,-,,-,-,-,95.05,1.0
0.085,0.017,0.043,0.038,JPR,Jupiter Energy,0.043,0.7,630229,0.042,0.043,-,,-,-,-,-0.66,-
0.035,0.001,0.001,0.001,JPROA,  opt jun10,0.001,,94436,0.001,0.001,-,,-,-,-,-,-
0.32,0.09,0.28,0.275,JMS,Jupiter Mines,0.28,,1232,0.275,0.29,-,,-,-,-,-4.82,-
0.125,0.021,0.07,0.067,KTE,K2 Energy Ltd,0.07,,1100,0.066,0.07,-,,-,0.06,-,-1.61,-
1.32,0.60,0.65,0.605,KZL,Kagara Ltd,0.61,-2.5,69605,0.605,0.61,-,,-,0.67,-,-18.99,-
0.22,0.105,0.165,0.155,KIK,Kairiki Energy,0.16,-0.5,6660,0.16,0.17,-,,-,-,-,-0.71,-
0.33,0.018,0.17,0.165,KRL,Kangaroo Res Ltd,0.17,-0.5,7476,0.165,0.17,-,,-,0.05,-,-7.13,-
12.10,4.51,7.88,7.50,KAR,Karoon Gas Aust,7.67,18,5688,7.53,7.68,-,,-,-,-,-15.25,-
0.10,0.033,-,-,KAS,Kasbah Res,0.085,,-,0.083,0.085,-,,-,-,-,-3.04,-
0.185,0.033,0.094,0.088,KGL,Kentor Gold Ltd,0.094,0.1,4779,0.088,0.094,-,,-,-,-,-4.19,-
0.195,0.08,0.09,0.085,KEY,Key Pet,0.09,,894,0.086,0.09,-,,-,-,-,-7.04,-
0.036,0.011,0.013,0.012,KOG,Kilgore Oil & Gas,0.012,-0.2,7210,0.012,0.013,-,,-,-,-,-5.66,-
0.01,0.005,-,-,KOGO,  opt jun12,0.006,,-,0.002,0.005,-,,-,-,-,-,-
0.26,0.16,0.185,0.185,KBL,Kimberley Metals,0.185,-0.5,53,0.19,0.195,-,,-,-,-,-,-
0.37,0.125,0.20,0.17,KIS,King Island,0.17,-5,110,0.17,0.19,-,,-,-,-,-1.34,-
0.12,0.048,-,-,KSO,King Solomon Mines,0.05,,-,0.06,0.075,-,,-,-,-,-2.62,-
0.237,0.065,0.089,0.084,KMN,Kings Min NL,0.089,0.4,10865,0.085,0.089,-,,-,-,-,-0.91,-
10.30,5.34,8.99,8.68,KCN,Kingsgate Cons,8.86,-10,6434,8.84,8.96,30,,2.73,2.69,3.39,82,10.8
0.90,0.31,0.855,0.84,KRM,Kingsrose Min Ltd,0.84,-1,776,0.84,0.87,-,,-,-,-,-6.22,-
0.68,0.18,-,-,KRMO,  opt dec12,0.65,,-,0.60,0.65,-,,-,-,-,-,-
0.47,0.049,0.445,0.395,KOR,Korab Res,0.43,-1,4766,0.435,0.44,-,,-,-,-,-2.22,-
0.50,0.28,0.38,0.36,KRB,Krucible Metals,0.37,-1,374,0.37,0.39,-,,-,-,-,-0.92,-
0.205,0.065,-,-,KEN,Kuth Energy Ltd,0.065,,-,0.068,0.077,-,,-,-,-,-1.71,-
0.16,0.09,0.14,0.14,LME,L&M Energy Ltd,0.14,,210,0.14,0.145,-,,-,-,-,-1.89,-
0.023,0.008,0.012,0.011,LSA,Lachlan Star Ltd,0.011,-0.1,10000,0.011,0.013,-,,-,-,-,-0.09,-
0.26,0.097,-,-,LCR,Laconia Res Ltd,0.10,,-,0.061,0.10,-,,-,-,-,-1.7,-
0.031,0.006,0.014,0.013,LRC,Laguna Res NL,0.013,-0.2,79865,0.013,0.014,-,,-,-,-,-0.16,-
0.12,0.042,0.05,0.05,LKE,Lake Res,0.05,,163,0.05,0.13,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.006,LKO,Lakes Oil NL,0.006,,58000,0.006,0.007,-,,-,-,-,-0.04,-
0.042,0.013,0.029,0.029,LAT,Latin Gold Ltd,0.029,-0.1,800,0.024,0.029,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.016,,-,0.016,0.018,-,,-,-,-,-0.07,-
0.18,0.045,-,-,LEF,Lefroy Res Ltd,0.058,,-,0.058,0.069,-,,-,-,-,-2.39,-
0.048,0.016,0.032,0.029,LEG,Legend Min,0.03,,128563,0.03,0.031,-,,-,-,-,-0.45,-
0.295,0.084,0.215,0.205,LRL,Leyshon Res,0.21,-1,3273,0.21,0.22,-,,-,-,-,12.2,1.7
0.275,0.069,0.075,0.072,LBY,Liberty Resource,0.072,-0.3,867,0.072,0.075,-,,-,-,-,-1.55,-
4.18,2.41,4.14,4.08,LGL,Lihir Gold Ltd,4.12,-4,443522,4.11,4.13,2.96,,-,1.22,0.72,-10.93,-
0.455,0.081,0.24,0.24,LML,Lincoln Min,0.24,-1,560,0.23,0.24,-,,-,-,-,-2.55,-
0.135,0.004,0.005,0.005,LMLO,  opt jun10,0.005,-0.5,250,0.005,0.01,-,,-,-,-,-,-
0.38,0.057,-,-,LIN,Lindian Res,0.08,,-,0.081,0.12,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.02,0.055,-,,-,-,-,-,-
0.765,0.475,0.70,0.67,LRF,Linq Res Fund unt,0.67,-1,1743,0.67,0.685,1,,27.30,0.95,1.49,27.3,2.5
0.06,0.038,-,-,LIO,Lion Energy Ltd,0.04,,-,0.04,0.047,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.051,0.05,LTR,Liontown Res,0.051,0.1,4290,0.05,0.06,-,,-,-,-,1.35,3.8
1.95,0.31,0.41,0.395,LNG,Liquefied Natural,0.40,,3152,0.39,0.41,-,,-,-,-,-15.34,-
0.15,0.031,-,-,LSR,Lodestar Min,0.10,,-,0.088,0.10,-,,-,-,-,-0.74,-
0.21,0.074,0.105,0.099,LOD,Lodestone Energy,0.099,,1800,0.10,0.11,-,,-,-,-,-0.87,-
0.014,0.007,0.008,0.008,LGO,Longreach Oil Ltd,0.008,0.1,11000,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,,3000,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.008,0.003,0.006,0.005,LOMOA,  opt nov10,0.005,-0.1,128095,0.005,0.006,-,,-,-,-,-,-
0.47,0.25,0.275,0.275,LGM,Luiri Gold Ltd cdi,0.275,0.5,500,0.27,0.30,-,,-,-,-,-,-
0.72,0.296,0.525,0.49,LYC,Lynas Corp,0.49,-2,169189,0.49,0.495,-,,-,-,-,-7.07,-
17.17,5.10,13.31,11.23,MCC,Macarthur Coal,11.25,-210,108060,11.25,11.30,21,f,2.16,4.15,1.87,45.3,24.8
0.424,0.052,0.26,0.25,MHM,Macq Harbour,0.26,-0.5,841,0.25,0.26,-,,-,-,-,-1.14,-
0.25,0.006,0.13,0.125,MHMO,  opt aug12,0.125,-0.5,795,0.125,0.13,-,,-,-,-,-,-
2.55,0.80,-,-,MGN,Magellan Pet cdi,2.23,,-,-,2.23,-,,-,-,-,-0.8,-
0.87,0.37,0.55,0.54,MMW,Magma Metals Ltd,0.54,1.5,2565,0.535,0.55,-,,-,-,-,-10.42,-
0.017,0.004,0.005,0.005,MAN,Magna Min NL,0.005,,1000,0.004,0.006,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.07,0.40,0.39,MAU,Magnetic Res,0.395,-0.5,300,0.395,0.40,-,,-,-,-,-2.41,-
0.34,0.12,0.20,0.14,MAUCA,  ctg,0.20,,881,0.20,0.21,-,,-,-,-,-,-
0.12,0.045,0.09,0.09,MGU,Magnum Min & Exp,0.09,-0.6,900,0.085,0.096,-,,-,-,-,-0.61,-
0.14,0.052,-,-,MAR,Malachite Res,0.059,,-,0.057,0.059,-,,-,-,-,-2.38,-
0.10,0.031,0.037,0.037,MGY,Malagasy Min,0.037,,250,0.037,0.042,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.03,,-,0.02,0.03,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.007,-,-,,-,-,-,-,-
0.235,0.076,0.096,0.09,MSR,Manas Res Ltd,0.09,-0.6,200,0.09,0.099,-,,-,-,-,-1.34,-
0.085,0.015,0.025,0.025,MSRO,  opt sep11,0.025,-0.1,50,0.025,0.026,-,,-,-,-,-,-
1.82,0.165,0.83,0.81,MHC,Manhattan Corp,0.83,2,339,0.80,0.83,-,,-,-,-,-8.95,-
0.088,0.024,0.027,0.026,MNM,Mantle Min Corp,0.027,0.2,1150,0.024,0.027,-,,-,-,-,-0.61,-
0.05,0.006,-,-,MNMOA,  opt dec10,0.006,,-,0.005,0.009,-,,-,-,-,-,-
6.42,2.87,4.80,4.69,MRU,Mantra Res,4.75,10,961,4.60,4.75,-,,-,-,-,-24.68,-
1.08,0.35,0.49,0.48,MTN,Marathon Res,0.49,1,330,0.455,0.50,-,,-,-,-,-7.5,-
0.24,0.097,0.10,0.10,MGO,Marengo Min,0.10,0.1,5884,0.098,0.105,-,,-,-,-,-4,-
0.28,0.10,0.135,0.13,MEY,Marenica Energy,0.13,,3100,0.125,0.14,-,,-,-,-,-2.02,-
0.38,0.026,0.042,0.036,MAE,Marion Energy,0.038,-0.2,6129,0.036,0.038,-,,-,-,-,-7.4,-
0.034,0.007,-,-,MAEO,  opt dec11,0.011,,-,0.006,0.01,-,,-,-,-,-,-
0.205,0.056,0.105,0.098,MEU,Marmota Energy,0.098,-0.7,248,0.098,0.10,-,,-,-,-,-0.36,-
0.05,0.012,0.023,0.023,MZI,Matilda Zircon,0.023,,10670,0.022,0.023,-,,-,-,-,-3.1,-
0.009,0.001,0.001,0.001,MZIO,  opt jun10,0.001,,7000,0.001,0.002,-,,-,-,-,-,-
0.45,0.105,0.31,0.30,MAT,Matsa Res,0.31,,678,0.255,0.31,-,,-,-,-,-5.09,-
0.041,0.017,0.021,0.017,MXR,Maximus Res,0.017,-0.3,19601,0.017,0.02,-,,-,-,-,-4.38,-
0.83,0.091,0.415,0.40,MMR,MEC Res,0.415,1.5,362,0.395,0.415,-,,-,0.06,-,-1.53,-
0.525,0.03,0.23,0.21,MMRO,  opt jul13,0.21,-2,2200,0.21,0.24,-,,-,-,-,-,-
4.89,1.464,4.88,4.77,MML,Medusa Min Ltd,4.81,1,8632,4.80,4.84,-,,-,0.91,-,35.43,13.6
0.825,0.105,0.34,0.315,MEO,MEO Aust Ltd,0.315,-1.5,46382,0.315,0.32,-,,-,-,-,-7.8,-
0.12,0.04,0.085,0.083,MII,Meridian Min,0.083,-0.5,4828,0.083,0.089,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.019,,-,0.007,0.015,-,,-,-,-,-,-
0.39,0.20,0.295,0.27,MLM,Metallica Min,0.27,-2,1043,0.27,0.275,-,,-,-,-,-4.85,-
0.045,0.009,0.009,0.009,MLS,Metals Aust,0.009,,873,0.009,0.01,-,,-,-,-,-0.24,-
0.155,0.09,0.135,0.13,MLX,Metals X Ltd,0.13,,6148,0.13,0.135,-,,-,-,-,-2.49,-
0.27,0.075,-,-,MEI,Meteoric Res,0.095,,-,0.089,0.10,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.013,,-,0.014,0.03,-,,-,-,-,-,-
1.01,0.35,0.385,0.35,MEL,Metgasco Ltd,0.355,-2,12998,0.35,0.355,-,,-,-,-,-3.08,-
0.25,0.10,0.175,0.175,MNC,Metminco Ltd,0.175,-0.5,250,0.175,0.18,-,,-,-,-,-2.42,-
0.08,0.02,0.061,0.061,MNCO,  opt dec12,0.061,-1.9,181,0.06,0.061,-,,-,-,-,-,-
0.39,0.17,0.27,0.27,MTE,Metrocoal Ltd,0.27,-0.5,790,0.27,0.28,-,,-,-,-,-1.13,-
0.165,0.015,0.098,0.092,MDS,Midas Res,0.092,-0.8,3810,0.092,0.10,-,,-,-,-,-0.51,-
0.09,0.004,-,-,MDSOB,  opt may11,0.04,,-,0.04,0.05,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.06,,-,0.06,0.08,-,,-,-,-,-,-
0.17,0.055,-,-,MWN,Midwinter Resourc,0.16,,-,0.12,0.16,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.03,-,-,,-,-,-,-,-
0.051,0.009,0.036,0.036,MGK,MIL Res,0.036,,3320,0.033,0.036,-,,-,0.03,-,-0.52,-
0.023,0.003,-,-,MGKOA,  opt may12,0.011,,-,0.01,0.018,-,,-,-,-,-,-
0.076,0.022,0.036,0.034,MOY,Millennium Min,0.035,-0.1,12690,0.033,0.035,-,,-,-,-,-0.22,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.01,-,-,,-,-,-,-,-
1.39,0.58,0.76,0.72,MRE,Minara Res,0.72,-3.5,19351,0.72,0.725,-,,-,0.74,-,4.16,17.3
2.92,1.15,1.625,1.55,MCR,Mincor Res NL,1.55,-5,10003,1.55,1.59,7,f,1.45,0.98,4.52,10.12,15.3
0.55,0.325,-,-,MDX,Mindax Ltd,0.47,,-,0.44,0.47,-,,-,-,-,-1.83,-
0.06,0.04,-,-,MDXO,  opt dec11,0.04,,-,0.015,0.04,-,,-,-,-,-,-
0.76,0.20,0.29,0.275,MAK,Minemakers Ltd,0.28,,4251,0.28,0.285,-,,-,-,-,-13.9,-
0.065,0.001,0.001,0.001,MAKO,  opt may10,0.001,,1724,0.001,0.002,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.04,,-,0.034,0.04,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.008,,-,0.002,0.015,-,,-,-,-,-,-
1.175,0.535,0.975,0.95,MDL,Mineral Deposits,0.965,0.5,13368,0.945,0.97,-,,-,0.57,-,-13.82,-
0.15,0.003,0.035,0.034,MSC,Minerals Corp,0.034,-0.1,5709,0.033,0.034,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,62650,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.19,0.205,0.19,MEP,Minotaur Explore,0.195,-0.5,1483,0.19,0.20,-,,-,-,-,-2.25,-
0.064,0.023,0.024,0.024,MLI,Mintails Ltd,0.024,,6671,0.023,0.025,-,,-,0.13,-,-2.47,-
3.43,1.87,2.28,2.17,MBN,Mirabela Nickel,2.22,,6903,2.20,2.22,-,,-,-,-,-22.86,-
0.38,0.12,0.135,0.125,MTH,Mithril Res,0.125,-1,8536,0.13,0.14,-,,-,-,-,-2.71,-
0.22,0.061,0.064,0.063,MTHO,  opt sep11,0.063,-0.7,1500,0.054,0.075,-,,-,-,-,-,-
0.495,0.019,0.12,0.11,MOG,Moby Oil & Gas,0.115,-0.5,5300,0.11,0.115,-,,-,-,-,-3.74,-
0.12,0.03,0.055,0.05,MDA,Modena Res Ltd,0.055,0.8,4950,0.047,0.055,-,,-,-,-,-11.6,-
0.018,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.001,-,,-,-,-,-,-
1.655,0.92,1.20,1.18,MPO,Molopo Energy Ltd,1.185,-2.5,8110,1.18,1.20,-,,-,-,-,2.9,40.9
1.90,0.365,0.725,0.68,MOL,Moly Mines Ltd,0.695,-3.5,5698,0.685,0.70,-,,-,-,-,-60.51,-
0.155,0.054,-,-,MRO,Monaro Min NL,0.06,,-,-,-,-,,-,-,-,3.36,1.8
0.16,0.049,0.085,0.085,MOX,Monax Min Ltd,0.085,,790,0.085,0.087,-,,-,-,-,-0.65,-
0.075,0.017,-,-,MOXO,  opt nov11,0.035,,-,0.035,0.042,-,,-,-,-,-,-
0.01,0.001,0.004,0.004,MHL,Monitor Energy,0.004,,133572,0.004,0.005,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.36,0.07,0.33,0.305,MZM,Montezuma Min Co,0.305,-2.5,534,0.305,0.32,-,,-,-,-,3.88,7.9
0.145,0.015,0.125,0.12,MZMO,  opt aug11,0.12,-1.5,2140,0.08,0.145,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,1000,0.01,0.012,-,,-,-,-,0.13,7.7
0.49,0.115,0.395,0.38,MCO,Morning Star Gold,0.38,-1,2312,0.38,0.395,-,,-,-,-,-1.5,-
0.18,0.086,0.096,0.094,MOS,Mosaic Oil NL,0.094,-0.1,4592,0.094,0.095,-,,-,-,-,-0.59,-
0.034,0.008,0.012,0.012,MTB,Mount Burgess Min,0.012,,90,0.012,0.013,-,,-,-,-,-0.2,-
